time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.005811,0.019797,-0.012740,-0.279395,-1.325760,0.401797,-0.819395,-0.019820,-0.000566,-0.408107,-1.249399,-0.507279,0.685651,-0.003797,-0.019996
5.100000,-0.007525,0.018109,-0.015011,-0.288797,-1.313210,0.436908,-0.852508,-0.020950,-0.010516,-0.481852,-1.228684,-0.572574,0.785651,-0.009606,-0.018068
5.133333,-0.004944,0.010979,-0.011875,-0.304640,-1.278090,0.489239,-0.883187,-0.022844,-0.015300,-0.548785,-1.220171,-0.632876,0.885651,-0.002771,-0.024684
5.166667,0.001936,0.007147,-0.012465,-0.341252,-1.241466,0.537884,-0.929217,-0.025541,-0.018197,-0.614069,-1.228115,-0.683254,0.985651,-0.008579,-0.023352
5.200000,-0.000063,0.005459,-0.011646,-0.374071,-1.222077,0.597235,-0.974287,-0.024210,-0.016241,-0.661657,-1.241091,-0.730836,1.085651,-0.004571,-0.017644
5.233333,-0.001560,0.010677,-0.004247,-0.392022,-1.201327,0.658700,-1.004476,-0.025388,-0.020810,-0.693778,-1.237047,-0.773620,1.185651,0.010118,-0.019648
5.266667,0.013904,0.021149,0.001676,-0.429150,-1.157931,0.725959,-1.020876,-0.022009,-0.002728,-0.717447,-1.262301,-0.823090,1.285651,0.007367,-0.017639
5.300000,0.013586,0.024165,0.007340,-0.466015,-1.148983,0.777055,-1.052099,-0.020414,0.001482,-0.743424,-1.275197,-0.876274,1.375174,0.005127,-0.013071
5.333333,0.009963,0.027437,0.001088,-0.477702,-1.135449,0.817020,-1.077563,-0.013456,0.003263,-0.760203,-1.278960,-0.921728,1.452044,0.009871,-0.011886
5.366667,0.007311,0.035852,0.001702,-0.506868,-1.118071,0.870648,-1.089956,-0.019173,0.008647,-0.784505,-1.272495,-0.980278,1.508914,0.010408,-0.005993
5.400000,0.009486,0.028849,0.002608,-0.538714,-1.116346,0.920920,-1.121182,-0.022441,0.007866,-0.817176,-1.263391,-1.057583,1.545783,0.006920,-0.005004
5.433333,-0.001960,0.023748,-0.006689,-0.554700,-1.124049,0.977292,-1.159167,-0.026418,-0.001544,-0.852965,-1.224140,-1.133348,1.559591,0.011560,-0.004966
5.466667,-0.005012,0.024755,-0.013614,-0.576997,-1.117625,1.042902,-1.187667,-0.025611,-0.005659,-0.856692,-1.200656,-1.198259,1.566938,0.005317,0.004926
5.500000,-0.007949,0.024239,-0.004560,-0.602799,-1.121358,1.114677,-1.194288,-0.028765,-0.001854,-0.860849,-1.178700,-1.254521,1.566938,0.002181,0.003668
5.533333,-0.008683,0.020446,-0.006009,-0.588602,-1.127674,1.146451,-1.210737,-0.022674,-0.002402,-0.835180,-1.162387,-1.270784,1.563213,0.001925,-0.001979
5.566667,-0.012057,0.019919,-0.007346,-0.554829,-1.141544,1.144453,-1.215679,-0.015340,0.003711,-0.776608,-1.145504,-1.247047,1.563213,-0.002837,0.000631
5.600000,-0.016686,0.017014,-0.003090,-0.500615,-1.146284,1.104577,-1.218529,-0.015606,-0.004764,-0.699678,-1.139081,-1.184848,1.565149,-0.002676,-0.005835
5.633333,-0.016128,0.014952,0.002202,-0.438780,-1.130103,1.036831,-1.208725,-0.016714,-0.004165,-0.619312,-1.124325,-1.094784,1.561937,0.004806,-0.021411
5.666667,-0.014963,0.020774,-0.001857,-0.371322,-1.121101,0.958453,-1.198688,-0.013581,-0.002927,-0.519312,-1.123831,-0.994784,1.554917,0.002496,-0.026023
5.700000,-0.017107,0.021139,-0.001813,-0.314859,-1.120684,0.880076,-1.191250,-0.015374,-0.010084,-0.419312,-1.120932,-0.894784,1.543656,0.004749,-0.025895
5.733333,-0.011750,0.021179,-0.008133,-0.272823,-1.104347,0.810891,-1.164611,-0.018059,-0.014851,-0.343800,-1.143966,-0.794784,1.533337,0.009685,-0.032920
5.766667,-0.009196,0.022455,-0.015618,-0.253826,-1.121481,0.741707,-1.142512,-0.016438,-0.013163,-0.268287,-1.172909,-0.694784,1.504142,0.008448,-0.028729
5.800000,-0.009279,0.024530,-0.017435,-0.238110,-1.158645,0.681576,-1.106423,-0.016536,-0.011437,-0.219514,-1.219153,-0.594784,1.457035,0.008097,-0.021647
5.833333,-0.010802,0.018134,-0.012860,-0.231614,-1.174359,0.618537,-1.073989,-0.018283,-0.014528,-0.191936,-1.242838,-0.494784,1.393735,0.007747,-0.010574
5.866667,-0.006848,0.021252,-0.010860,-0.247101,-1.188477,0.555498,-1.018606,-0.015951,-0.008540,-0.181259,-1.287927,-0.394784,1.318401,0.000522,-0.009178
5.900000,-0.012161,0.023842,-0.005990,-0.250434,-1.225509,0.502221,-0.963218,-0.020056,-0.009395,-0.166681,-1.300192,-0.317797,1.218402,0.001535,-0.006417
5.933333,-0.014347,0.021410,0.000092,-0.250730,-1.242541,0.468944,-0.907327,-0.021590,-0.008574,-0.172104,-1.309545,-0.260810,1.118402,0.001658,-0.010432
5.966667,-0.009323,0.017373,0.002905,-0.267192,-1.257884,0.462988,-0.847563,-0.015101,-0.010492,-0.190786,-1.333218,-0.243823,1.025368,0.004211,-0.011537
6.000000,-0.000904,0.017852,0.004851,-0.297392,-1.305256,0.473729,-0.772016,-0.015152,-0.003610,-0.228274,-1.360691,-0.266836,0.963442,0.001049,-0.010758
6.033333,-0.001589,0.012704,0.002435,-0.319468,-1.343130,0.495497,-0.707485,-0.017144,-0.007129,-0.288861,-1.368164,-0.329850,0.919689,0.004802,-0.007799
6.066667,-0.001275,0.014659,-0.000760,-0.355376,-1.360773,0.520624,-0.658034,-0.020215,-0.005789,-0.368861,-1.385359,-0.409850,0.909859,0.008755,-0.005811
6.100000,0.003032,0.015327,-0.003829,-0.390580,-1.366677,0.540814,-0.607673,-0.026149,-0.008148,-0.468861,-1.405656,-0.509850,0.907215,0.008197,0.001368
6.133333,0.000406,0.018268,-0.006592,-0.406601,-1.387687,0.531493,-0.578161,-0.036109,-0.009345,-0.566686,-1.406897,-0.609850,0.915611,0.002916,0.002878
6.166667,-0.012417,0.019354,-0.022258,-0.400050,-1.386152,0.532344,-0.561719,-0.036648,-0.023230,-0.646067,-1.399955,-0.709850,0.916320,0.008071,-0.001336
6.200000,-0.010769,0.021836,-0.025998,-0.407134,-1.375350,0.546450,-0.554925,-0.034818,-0.026283,-0.703587,-1.399955,-0.809850,0.918471,0.012278,0.008526
6.233333,-0.011043,0.019192,-0.022877,-0.411291,-1.377388,0.541078,-0.553789,-0.033106,-0.028340,-0.743147,-1.403057,-0.909850,0.900960,0.008427,0.009736
6.266667,-0.017397,0.020708,-0.027917,-0.399625,-1.391165,0.521475,-0.545864,-0.028200,-0.035200,-0.752073,-1.398468,-1.009850,0.888556,0.003129,0.010441
6.300000,-0.020297,0.029441,-0.030562,-0.407143,-1.389549,0.531384,-0.539339,-0.026449,-0.029438,-0.755161,-1.398468,-1.109850,0.898145,0.007770,0.018460
6.333333,-0.011001,0.029609,-0.018283,-0.422784,-1.395506,0.523337,-0.540086,-0.028417,-0.021152,-0.756541,-1.405410,-1.209850,0.889042,0.006240,0.021346
6.366667,-0.007854,0.030687,-0.015516,-0.416300,-1.386888,0.499079,-0.524067,-0.023893,-0.009663,-0.758352,-1.405410,-1.309850,0.874686,-0.003834,0.011964
6.400000,-0.005106,0.042175,-0.015599,-0.419244,-1.386305,0.500886,-0.514549,-0.028939,-0.007010,-0.751277,-1.396798,-1.409850,0.869437,-0.010290,0.020834
6.433333,-0.001108,0.041553,-0.006735,-0.438336,-1.384752,0.518184,-0.514755,-0.028232,0.001253,-0.762730,-1.401388,-1.509850,0.879570,-0.003722,0.014540
6.466667,0.003388,0.037300,-0.003854,-0.432972,-1.381475,0.509556,-0.513227,-0.025956,-0.002967,-0.773759,-1.401388,-1.603405,0.869558,-0.001867,0.007348
6.500000,0.004738,0.037002,-0.004667,-0.432025,-1.382058,0.498270,-0.509117,-0.027835,-0.001116,-0.779515,-1.399093,-1.692505,0.869655,0.000710,0.015310
6.533333,-0.000190,0.035462,-0.001766,-0.427169,-1.402640,0.486244,-0.512299,-0.035410,-0.008958,-0.781384,-1.399093,-1.742606,0.884271,0.005550,0.015001
6.566667,0.006230,0.029145,0.001229,-0.420523,-1.403223,0.452251,-0.502316,-0.026455,-0.005209,-0.793081,-1.407705,-1.775969,0.908054,0.011443,0.008427
6.600000,0.008202,0.030162,0.006223,-0.412535,-1.404776,0.419775,-0.482196,-0.024368,0.001804,-0.804522,-1.407705,-1.795748,0.922761,0.008582,0.009661
6.633333,0.003706,0.024538,0.006198,-0.401714,-1.405552,0.382994,-0.466257,-0.029089,0.002223,-0.792814,-1.407705,-1.795393,0.924532,0.005030,0.009826
6.666667,0.002460,0.024798,0.008012,-0.381594,-1.397355,0.367681,-0.439747,-0.025843,0.002954,-0.799839,-1.410000,-1.780212,0.951465,0.003378,-0.004776
6.700000,0.010147,0.022234,0.005598,-0.369860,-1.391011,0.345056,-0.427332,-0.026930,-0.003976,-0.815488,-1.410000,-1.790038,0.963080,0.002870,-0.005783
6.733333,0.002567,0.017754,0.004847,-0.357413,-1.386840,0.331528,-0.423301,-0.031060,-0.009015,-0.815324,-1.410000,-1.785183,0.955651,0.005191,-0.006471
6.766667,-0.001192,0.017595,-0.004000,-0.334002,-1.371477,0.323953,-0.413309,-0.030080,-0.007907,-0.804285,-1.399507,-1.767101,0.949001,0.000184,-0.005914
6.800000,0.000258,0.022877,-0.002122,-0.334391,-1.360727,0.325741,-0.407336,-0.025337,0.001644,-0.807009,-1.399507,-1.757257,0.952900,-0.003621,-0.000729
6.833333,-0.002439,0.020034,-0.005687,-0.329819,-1.364524,0.298748,-0.417354,-0.027624,-0.001393,-0.803182,-1.399507,-1.751250,0.946343,-0.002610,0.003028
6.866667,-0.011472,0.017563,-0.013009,-0.312204,-1.362452,0.286967,-0.418329,-0.018386,0.000137,-0.786931,-1.384708,-1.731732,0.953418,0.001671,0.009961
6.900000,-0.010097,0.023330,-0.014582,-0.303797,-1.362017,0.275562,-0.414668,-0.015784,-0.000829,-0.785993,-1.384708,-1.732571,0.968305,0.001539,0.014579
6.933333,-0.011267,0.020597,-0.012148,-0.305607,-1.372057,0.249665,-0.422856,-0.020144,-0.012172,-0.789592,-1.391979,-1.732098,0.969443,0.008948,0.012767
6.966667,-0.013855,0.020026,-0.022879,-0.295744,-1.362629,0.236459,-0.422186,-0.014274,-0.019792,-0.800439,-1.391979,-1.729558,0.987099,0.015849,0.007676
7.000000,-0.010504,0.023768,-0.022655,-0.293137,-1.352629,0.226223,-0.414211,-0.014311,-0.018371,-0.789019,-1.391979,-1.739134,0.987902,0.017663,0.012479
7.033333,-0.007759,0.026283,-0.015396,-0.294866,-1.358221,0.200759,-0.405238,-0.021106,-0.012808,-0.789101,-1.406778,-1.741417,0.972146,0.012327,0.005557
7.066667,-0.010715,0.028154,-0.019813,-0.284756,-1.362826,0.171499,-0.399642,-0.028205,-0.010675,-0.784743,-1.406778,-1.736297,0.961183,0.010984,-0.001983
7.100000,-0.008808,0.029722,-0.016794,-0.286803,-1.368149,0.172940,-0.397460,-0.029287,-0.005316,-0.783049,-1.410000,-1.751386,0.967292,0.011179,0.004671
7.133333,-0.005385,0.024903,-0.005043,-0.284537,-1.376891,0.144391,-0.393412,-0.037349,-0.007639,-0.766046,-1.410000,-1.750885,0.943944,0.004253,0.005280
7.166667,-0.006005,0.031767,-0.003044,-0.280500,-1.376000,0.137909,-0.385850,-0.038348,-0.005437,-0.761778,-1.401793,-1.738337,0.928457,-0.004175,0.006571
7.200000,-0.009683,0.032869,-0.000186,-0.285737,-1.368650,0.141783,-0.386559,-0.034353,-0.007708,-0.755284,-1.401793,-1.759006,0.914320,-0.004965,0.011078
7.233333,-0.002149,0.021743,0.004277,-0.293598,-1.357248,0.141662,-0.384894,-0.029625,-0.014513,-0.753596,-1.401792,-1.764490,0.898603,-0.003061,0.012429
7.266667,0.002528,0.022566,0.001782,-0.286049,-1.345113,0.117487,-0.362039,-0.022497,-0.012674,-0.746350,-1.401792,-1.760625,0.886115,-0.013933,0.005083
7.300000,0.006111,0.023259,-0.002011,-0.280985,-1.351227,0.116167,-0.351492,-0.020323,-0.012842,-0.747866,-1.399093,-1.784385,0.883435,-0.013388,0.006697
7.333333,0.006197,0.012087,0.002443,-0.287865,-1.352893,0.097641,-0.349573,-0.015195,-0.012777,-0.749715,-1.407300,-1.795133,0.890281,-0.006359,-0.002989
7.366667,0.015370,0.008471,0.001908,-0.292884,-1.345875,0.074207,-0.336808,-0.014411,-0.008058,-0.760271,-1.407300,-1.783022,0.916450,-0.012198,-0.016814
7.400000,0.009478,0.011446,0.000730,-0.293849,-1.348788,0.063119,-0.322625,-0.008953,-0.004428,-0.758485,-1.407300,-1.788721,0.918102,-0.015983,-0.018689
7.433333,0.006063,0.010509,0.004314,-0.287486,-1.338666,0.072458,-0.318110,-0.013849,-0.009264,-0.751767,-1.397187,-1.784626,0.897826,-0.004599,-0.019959
7.466667,0.011195,0.012569,0.007589,-0.274812,-1.314916,0.089705,-0.289777,-0.006216,-0.005302,-0.724090,-1.388712,-1.748904,0.868451,-0.010018,-0.015924
7.500000,0.013760,0.018393,0.009162,-0.264097,-1.302848,0.087959,-0.257551,-0.008439,-0.012091,-0.678854,-1.375912,-1.701569,0.808998,-0.010688,-0.010195
7.533333,0.001099,0.021285,-0.001267,-0.254417,-1.305087,0.084509,-0.234901,-0.014094,-0.020322,-0.604754,-1.349977,-1.638671,0.734138,-0.003065,0.000667
7.566667,-0.004201,0.031347,-0.005201,-0.267256,-1.284515,0.085323,-0.216689,-0.020078,-0.011974,-0.520143,-1.338772,-1.551612,0.690923,-0.002560,0.009101
7.600000,-0.000429,0.034556,-0.006425,-0.280706,-1.283702,0.074462,-0.195521,-0.020838,-0.006111,-0.426324,-1.341082,-1.451612,0.653267,-0.004666,0.017639
7.633333,-0.009796,0.030116,-0.014089,-0.285792,-1.294619,0.046651,-0.207045,-0.025294,-0.014190,-0.351977,-1.329288,-1.351611,0.626426,0.001725,0.010984
7.666667,-0.006756,0.030107,-0.028649,-0.276336,-1.295623,0.050863,-0.219818,-0.021276,-0.007398,-0.292310,-1.333054,-1.251611,0.639585,0.003104,0.010657
7.700000,0.000349,0.031679,-0.017019,-0.273049,-1.294457,0.073077,-0.242508,-0.018781,-0.003478,-0.258313,-1.346643,-1.151611,0.653006,0.004151,0.013163
7.733333,0.007682,0.024148,-0.014257,-0.241859,-1.302643,0.077031,-0.260146,-0.018159,-0.010661,-0.247359,-1.350996,-1.051611,0.651092,0.004914,0.004712
7.766667,0.004267,0.027112,-0.017388,-0.226205,-1.318374,0.094666,-0.290794,-0.019332,-0.006681,-0.260757,-1.347383,-0.951611,0.679617,0.006234,0.001278
7.800000,0.006166,0.029828,-0.011675,-0.225270,-1.330952,0.104073,-0.312393,-0.021111,-0.002013,-0.275780,-1.358866,-0.851611,0.711284,0.007072,0.002479
7.833333,0.003950,0.031117,-0.001365,-0.232185,-1.337210,0.094789,-0.325632,-0.025368,-0.002892,-0.309246,-1.358756,-0.786722,0.720922,0.007281,0.002761
7.866667,-0.002654,0.035726,-0.002836,-0.234575,-1.337471,0.083452,-0.315184,-0.023745,0.002947,-0.336910,-1.354944,-0.761833,0.740235,0.004381,-0.005298
7.900000,-0.004225,0.036862,-0.000148,-0.243212,-1.355243,0.090001,-0.310791,-0.019498,0.005809,-0.369059,-1.357820,-0.776944,0.770701,0.005441,-0.004340
7.933333,-0.006474,0.030980,0.003083,-0.253501,-1.354516,0.070707,-0.311503,-0.013493,0.002581,-0.403320,-1.369238,-0.832055,0.789354,0.007762,-0.005898
7.966667,-0.006715,0.035947,-0.002703,-0.256693,-1.364543,0.066776,-0.310520,-0.013853,0.005378,-0.454561,-1.375182,-0.927166,0.825986,0.003317,-0.003870
8.000000,-0.013167,0.033432,-0.005631,-0.255170,-1.379666,0.084249,-0.331539,-0.013624,0.002465,-0.498209,-1.382152,-1.027166,0.856732,0.003284,-0.007038
8.033333,-0.003090,0.027039,-0.006373,-0.253217,-1.385753,0.108571,-0.381016,-0.017769,-0.004628,-0.560305,-1.397894,-1.127166,0.901640,0.001875,-0.009250
8.066667,0.001460,0.024674,-0.012607,-0.265149,-1.369909,0.145165,-0.443194,-0.015730,-0.000934,-0.628038,-1.401869,-1.227166,0.959085,-0.012743,-0.005509
8.100000,0.002232,0.023401,-0.014449,-0.269480,-1.365358,0.209223,-0.520545,-0.017491,-0.006983,-0.674796,-1.392588,-1.327166,1.009125,-0.015602,-0.004124
8.133333,0.001472,0.015718,-0.011127,-0.279942,-1.332742,0.290499,-0.609464,-0.018970,-0.011315,-0.712284,-1.376118,-1.427166,1.054050,-0.010539,-0.012905
8.166667,0.009906,0.012197,-0.011317,-0.303907,-1.287037,0.373697,-0.706399,-0.022359,-0.017702,-0.744292,-1.360262,-1.522204,1.126890,-0.013342,-0.016080
8.200000,0.008274,0.011368,-0.010919,-0.328987,-1.250467,0.448038,-0.806399,-0.018432,-0.017048,-0.762932,-1.342070,-1.597115,1.199729,-0.007254,-0.008493
8.233333,0.003280,0.016089,-0.002837,-0.346227,-1.203073,0.519363,-0.906399,-0.018123,-0.022204,-0.763659,-1.311110,-1.632026,1.257706,0.007339,-0.010320
8.266667,0.017157,0.027455,0.001406,-0.385254,-1.129346,0.550688,-1.006399,-0.014114,-0.008176,-0.754635,-1.286238,-1.626937,1.318350,0.005603,-0.006642
8.300000,0.016974,0.032356,0.005938,-0.418269,-1.063564,0.542012,-1.106399,-0.011421,-0.003869,-0.714883,-1.254096,-1.581849,1.353094,0.004211,-0.000421
8.333333,0.010008,0.035528,-0.002152,-0.429225,-0.999155,0.496681,-1.206399,-0.003438,-0.001054,-0.655928,-1.213781,-1.501723,1.374390,0.009482,0.004053
8.366667,0.007009,0.044444,-0.002501,-0.436564,-0.924703,0.442416,-1.306399,-0.009775,0.006347,-0.572024,-1.163351,-1.401723,1.374425,0.008898,0.006283
8.400000,0.009825,0.040607,-0.004426,-0.422697,-0.861935,0.351168,-1.399119,-0.012677,0.001954,-0.474575,-1.113774,-1.301723,1.349324,0.008687,0.006966
8.433333,-0.002790,0.035124,-0.012468,-0.384577,-0.818146,0.267886,-1.468691,-0.015421,-0.005366,-0.394483,-1.057425,-1.201723,1.300772,0.015211,0.006417
8.466667,-0.005026,0.035450,-0.020220,-0.349996,-0.777434,0.184603,-1.521411,-0.014677,-0.009006,-0.316709,-1.015572,-1.101722,1.248219,0.009300,0.012263
8.500000,-0.005813,0.034435,-0.010442,-0.319201,-0.740607,0.101321,-1.554131,-0.016912,-0.005561,-0.252379,-0.981316,-1.001722,1.181495,0.007130,0.012604
8.533333,-0.007950,0.029804,-0.013205,-0.278474,-0.721671,0.024631,-1.566851,-0.009873,-0.009321,-0.209617,-0.964893,-0.901723,1.116571,0.005462,0.010164
8.566667,-0.012295,0.027006,-0.014098,-0.270848,-0.722836,-0.027820,-1.566851,-0.004660,0.001581,-0.188590,-0.956319,-0.801723,1.091648,-0.001220,0.011652
8.600000,-0.015731,0.022984,-0.010678,-0.268743,-0.712773,-0.080277,-1.570000,-0.007012,-0.006721,-0.161642,-0.957662,-0.701723,1.093324,-0.005696,0.008149
8.633333,-0.011811,0.021611,-0.005255,-0.275524,-0.692220,-0.106083,-1.570000,-0.007973,-0.004187,-0.168238,-0.952752,-0.601722,1.118040,0.003177,-0.002507
8.666667,-0.011174,0.025982,-0.009614,-0.298757,-0.689376,-0.091889,-1.569657,-0.005366,-0.000312,-0.200545,-0.964439,-0.501722,1.170377,0.000191,-0.004753
8.700000,-0.009422,0.024484,-0.007994,-0.337929,-0.688696,-0.075661,-1.569657,-0.005491,-0.001644,-0.251284,-0.962152,-0.435175,1.238077,0.002371,-0.007852
8.733333,-0.002473,0.023700,-0.012835,-0.361379,-0.672205,-0.050469,-1.565512,-0.006205,-0.008894,-0.318583,-0.983514,-0.408628,1.305778,0.006299,-0.010344
8.766667,0.000678,0.023645,-0.020009,-0.404620,-0.685956,-0.005264,-1.565512,-0.003939,-0.004663,-0.414446,-0.984926,-0.422081,1.371064,0.004279,-0.010944
8.800000,-0.000854,0.022518,-0.020125,-0.459362,-0.710646,0.053291,-1.565512,-0.004565,-0.008735,-0.514446,-0.985538,-0.475534,1.436908,0.000566,-0.009057
8.833333,-0.002578,0.016511,-0.014961,-0.518497,-0.708846,0.109937,-1.565856,-0.003538,-0.014258,-0.614446,-0.960828,-0.568988,1.484891,-0.003293,-0.001899
8.866667,-0.000053,0.017358,-0.013592,-0.590517,-0.697837,0.169725,-1.565856,-0.003664,-0.008592,-0.714446,-0.962951,-0.668988,1.523152,-0.010996,0.003173
8.900000,-0.004783,0.018425,-0.009058,-0.655424,-0.695736,0.236311,-1.570000,-0.009159,-0.009568,-0.814446,-0.925074,-0.768988,1.535677,-0.010198,0.004038
8.933333,-0.004410,0.015619,-0.002362,-0.700332,-0.675644,0.300565,-1.570000,-0.010738,-0.011468,-0.896541,-0.907096,-0.868988,1.544018,-0.009489,0.005238
8.966667,-0.002211,0.012893,0.000729,-0.705239,-0.684080,0.324819,-1.550000,-0.001587,-0.008509,-0.938636,-0.921671,-0.928988,1.526604,-0.004678,0.002988
9.000000,0.006915,0.012388,0.004176,-0.675435,-0.732437,0.310982,-1.510000,-0.003897,0.001749,-0.940732,-0.961569,-0.948988,1.487053,-0.006536,-0.000438
9.033333,0.007201,0.009149,0.003933,-0.607442,-0.797320,0.276624,-1.450000,-0.004444,-0.004444,-0.902827,-1.001467,-0.928988,1.421316,0.002157,-0.007311
9.066667,0.004730,0.011655,0.001784,-0.527442,-0.877320,0.209231,-1.370000,-0.004125,0.000136,-0.824922,-1.081365,-0.868988,1.341316,0.007733,-0.014216
9.100000,0.007027,0.012349,-0.000054,-0.427442,-0.977320,0.135868,-1.270000,-0.007830,0.000467,-0.724922,-1.156673,-0.768988,1.241316,0.007793,-0.014739
9.133333,0.005322,0.014443,-0.003657,-0.337555,-1.072067,0.074417,-1.170000,-0.018573,0.001508,-0.624922,-1.203419,-0.668988,1.141316,0.004140,-0.012053
9.166667,-0.010851,0.015216,-0.018640,-0.249020,-1.126815,0.048128,-1.074633,-0.015510,-0.014273,-0.524922,-1.210164,-0.568988,1.044485,0.012350,-0.021886
9.200000,-0.013131,0.018672,-0.022695,-0.196654,-1.141562,0.029585,-1.019267,-0.011714,-0.014639,-0.424922,-1.176910,-0.468988,0.987654,0.015414,-0.012057
9.233333,-0.010706,0.015102,-0.018968,-0.156249,-1.116310,0.010623,-1.003901,-0.010709,-0.016857,-0.324922,-1.103655,-0.368988,0.970823,0.011325,-0.009068
9.266667,-0.015944,0.015712,-0.022625,-0.123354,-1.071781,-0.028011,-1.028534,-0.003041,-0.023875,-0.224922,-1.015092,-0.268988,0.993992,0.007585,-0.011110
9.300000,-0.016968,0.023658,-0.022231,-0.120347,-1.001069,-0.046556,-1.093168,0.000895,-0.019238,-0.151502,-0.949275,-0.168988,1.057161,0.010683,-0.006825
9.333333,-0.006564,0.024954,-0.010502,-0.142780,-0.951764,-0.079890,-1.193168,-0.002659,-0.010206,-0.099642,-0.895543,-0.068988,1.157161,0.007958,-0.004093
9.366667,0.001469,0.023229,-0.006740,-0.148903,-0.907811,-0.105877,-1.293167,-0.000138,-0.002054,-0.070558,-0.858548,0.019526,1.245470,-0.003035,-0.014765
9.400000,0.004789,0.034137,-0.005971,-0.173139,-0.903857,-0.105715,-1.388534,-0.003945,-0.001116,-0.049862,-0.831036,0.074904,1.306992,-0.008324,-0.007595
9.433333,0.008857,0.033895,0.002156,-0.213463,-0.909438,-0.087333,-1.463901,-0.005554,0.007100,-0.057774,-0.843524,0.123446,1.353511,-0.001682,-0.011542
9.466667,0.012865,0.029851,0.004327,-0.250901,-0.938767,-0.060951,-1.519267,-0.006233,0.005173,-0.068682,-0.851944,0.136707,1.360030,-0.001735,-0.017950
9.500000,0.016687,0.028763,0.004907,-0.301547,-0.986688,-0.014943,-1.554634,-0.006875,0.010811,-0.070391,-0.862175,0.109968,1.326550,0.001320,-0.007044
9.533333,0.012915,0.028521,0.009081,-0.372333,-1.059930,0.055973,-1.567361,-0.010014,0.005572,-0.066270,-0.894316,0.083367,1.264761,0.008439,-0.002552
9.566667,0.017118,0.021989,0.012667,-0.453045,-1.117148,0.134193,-1.565549,-0.000590,0.011771,-0.075868,-0.951609,0.070363,1.196728,0.010469,-0.007091
9.600000,0.019696,0.023008,0.017392,-0.550159,-1.170761,0.234193,-1.556675,0.003137,0.021139,-0.082376,-0.991016,0.039281,1.114720,0.005188,-0.005193
9.633333,0.015787,0.017013,0.016436,-0.650159,-1.206764,0.334193,-1.545805,0.000783,0.021048,-0.067796,-1.011485,0.018033,1.035162,0.002751,-0.002999
9.666667,0.019050,0.016274,0.017062,-0.750159,-1.218369,0.434193,-1.519072,0.003194,0.022755,-0.070470,-1.040641,0.017834,0.995605,-0.001727,-0.014286
9.700000,0.021485,0.012540,0.011830,-0.848703,-1.219229,0.534193,-1.505256,-0.000426,0.012904,-0.075640,-1.055717,0.021900,0.996048,-0.005787,-0.018339
9.733333,0.015723,0.007458,0.008185,-0.918017,-1.221816,0.634193,-1.488128,-0.008823,0.008569,-0.068529,-1.043367,0.024706,1.029520,-0.000410,-0.016472
9.766667,0.013111,0.005651,-0.000186,-0.947332,-1.204805,0.734193,-1.458062,-0.011373,0.005559,-0.056456,-1.015129,0.046123,1.091971,-0.007156,-0.011815
9.800000,0.013065,0.012600,0.000657,-0.941045,-1.190269,0.834193,-1.413928,-0.008589,0.014926,-0.070103,-1.010372,0.092986,1.191971,-0.009194,-0.001994
9.833333,0.004347,0.010748,-0.003044,-0.894758,-1.190793,0.934193,-1.376854,-0.017169,0.002298,-0.080327,-1.003719,0.149042,1.291971,-0.007118,-0.000281
9.866667,-0.003766,0.010748,-0.011066,-0.809928,-1.195551,1.034193,-1.309502,-0.011266,0.003348,-0.085881,-0.976725,0.194632,1.387577,-0.000622,0.004388
9.900000,-0.001545,0.017496,-0.012976,-0.714327,-1.214607,1.094193,-1.224634,-0.007814,-0.004983,-0.103493,-0.982522,0.250447,1.463183,-0.000656,0.005602
9.933333,-0.008413,0.016391,-0.012112,-0.618726,-1.256998,1.114193,-1.139766,-0.011154,-0.015424,-0.125946,-1.008322,0.302619,1.515926,0.010164,-0.002275
9.966667,-0.011183,0.015453,-0.023014,-0.519254,-1.287127,1.094193,-1.050963,-0.008019,-0.027226,-0.154191,-1.039464,0.314792,1.551532,0.018958,-0.013762
10.000000,-0.006996,0.019012,-0.022753,-0.432905,-1.319289,1.034193,-0.950963,-0.003153,-0.020366,-0.187656,-1.083110,0.296722,1.567138,0.023265,-0.006647
10.033333,-0.006624,0.019451,-0.014201,-0.354042,-1.356170,0.934193,-0.850963,-0.011557,-0.013223,-0.238175,-1.155669,0.259502,1.558283,0.017789,-0.010984
10.066667,-0.013324,0.021508,-0.017636,-0.288468,-1.373052,0.834193,-0.750963,-0.018344,-0.007765,-0.306809,-1.209107,0.192855,1.532540,0.017738,-0.018842
10.100000,-0.009942,0.024077,-0.014072,-0.250642,-1.379542,0.734193,-0.650963,-0.021423,-0.003681,-0.379720,-1.254144,0.096154,1.508216,0.020063,-0.012381
10.133333,-0.006486,0.018718,-0.002217,-0.230068,-1.385938,0.634193,-0.550963,-0.030071,-0.004943,-0.424752,-1.270998,-0.000547,1.464220,0.011872,-0.011725
