time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.005923,0.057058,-0.009341,-0.935281,-0.969514,1.781060,-1.564006,-0.072465,-0.018456,-0.773493,-1.301461,-1.555179,1.388664,0.032294,-0.024524
5.100000,-0.003230,0.074257,-0.011749,-1.291405,-0.830398,2.566068,-1.570000,-0.103316,-0.032240,-0.595127,-1.404501,-1.166623,1.107946,-0.006582,-0.019013
5.133333,0.005948,0.045788,-0.012095,-0.944198,-0.972275,1.652430,-1.570000,-0.042995,-0.018186,-0.636672,-1.292436,-1.218063,1.228179,0.029994,-0.025243
5.166667,-0.001393,0.037425,-0.008118,-0.687851,-0.970846,1.009718,-1.513938,-0.035068,-0.017719,-0.711524,-1.262072,-1.426996,1.369862,0.028703,-0.010615
5.200000,0.000774,0.019905,-0.001788,-0.245421,-1.119482,0.229892,-1.045846,-0.033148,-0.006488,-0.422351,-1.266372,-0.956194,1.200598,0.011279,-0.020441
5.233333,0.002224,0.028202,-0.002677,-0.113530,-1.264066,0.132827,-0.780799,-0.043155,0.002803,-0.226051,-1.350181,-0.684880,1.166636,0.009096,0.000362
5.266667,-0.024948,0.075772,-0.020592,-1.245913,-0.876231,2.607605,-1.570000,-0.086985,-0.031032,-0.683208,-1.410000,-1.407108,1.113687,0.058855,-0.009759
5.300000,-0.002264,0.026233,-0.005076,-0.250412,-1.351485,0.239456,-0.740360,-0.034846,0.013220,-0.164280,-1.311286,-0.502798,1.422022,0.018724,0.005408
5.333333,0.002844,0.042728,-0.012771,-0.855622,-0.973413,1.488756,-1.560631,-0.048928,-0.019748,-0.613618,-1.262750,-1.175872,1.252734,0.024912,-0.021949
5.366667,0.000828,0.066342,-0.016022,-1.111217,-0.928002,2.167889,-1.570000,-0.067052,-0.019848,-0.604364,-1.364138,-1.169731,1.124180,0.017117,-0.013867
5.400000,0.002421,0.024378,-0.001726,-0.114886,-1.220014,0.163672,-0.886852,-0.038316,0.009946,-0.313628,-1.322131,-0.767024,1.120014,0.008465,-0.002110
5.433333,0.004238,0.026412,-0.003606,-0.202069,-1.373625,0.146418,-0.720369,-0.032495,0.005619,-0.078555,-1.262741,-0.423580,1.467059,0.022097,0.005761
5.466667,0.005199,0.044782,-0.012480,-0.911856,-0.981028,1.587087,-1.570000,-0.048167,-0.024953,-0.644522,-1.274939,-1.225073,1.235149,0.028718,-0.024460
5.500000,0.003530,0.027871,-0.006882,-0.578743,-1.049463,0.813809,-1.392397,-0.032424,-0.018960,-0.583709,-1.240481,-1.149085,1.290760,0.017374,-0.017835
5.533333,0.020038,0.070708,-0.012881,-1.117992,-0.916541,2.136437,-1.570000,-0.096646,-0.042350,-0.629132,-1.362161,-1.121232,1.082529,0.021728,-0.022264
5.566667,-0.002788,0.050371,-0.014938,-1.027962,-0.961735,1.872846,-1.570000,-0.057987,-0.029993,-0.573264,-1.333461,-1.085764,1.150333,0.022454,-0.010970
5.600000,0.006617,0.045905,-0.012258,-0.916233,-0.977360,1.576720,-1.564921,-0.053247,-0.018253,-0.642701,-1.272601,-1.238663,1.249268,0.029100,-0.020651
5.633333,-0.007792,0.057237,-0.008986,-0.893823,-0.910162,1.550775,-1.570000,-0.050439,-0.014020,-0.783623,-1.283538,-1.555461,1.408846,0.030791,-0.026113
5.666667,-0.008774,0.053000,-0.002542,-0.802081,-0.926004,1.150785,-1.570000,-0.040170,-0.021037,-0.777799,-1.279753,-1.522461,1.407505,0.015458,-0.015725
5.700000,-0.011148,0.096671,0.000720,-1.015458,-0.947517,1.923826,-1.570000,-0.094635,-0.011842,-0.925603,-1.350898,-1.962912,1.570000,0.036358,-0.037002
5.733333,0.000018,0.057458,-0.010347,-1.111408,-0.898683,2.136090,-1.570000,-0.076959,-0.032618,-0.634358,-1.372905,-1.224375,1.168978,0.019696,-0.032929
5.766667,0.002730,0.021048,-0.005231,-0.202002,-1.175297,0.235121,-1.005298,-0.034590,-0.002355,-0.342900,-1.292764,-0.829346,1.187000,0.012640,-0.011097
5.800000,0.005193,0.056732,-0.015184,-1.109772,-0.960714,2.179652,-1.570000,-0.065957,-0.036799,-0.673313,-1.318223,-1.280575,1.193826,0.034507,-0.040629
5.833333,-0.027543,0.033514,0.001807,-0.242814,-1.410000,0.167542,-0.700655,-0.042420,-0.005133,-0.055843,-1.317632,-0.343556,1.570000,0.027533,0.015007
5.866667,0.000783,0.046995,-0.013755,-0.900063,-0.965559,1.550982,-1.570000,-0.047132,-0.023054,-0.661827,-1.268348,-1.287138,1.281170,0.026670,-0.022971
5.900000,0.001860,0.023722,-0.005046,-0.415747,-1.079710,0.496175,-1.255793,-0.034010,-0.013801,-0.502831,-1.258894,-1.030803,1.273187,0.016283,-0.017709
5.933333,-0.006502,0.029566,-0.005478,-0.291728,-1.048176,0.288097,-1.319383,-0.036586,0.004161,-0.397943,-1.295890,-0.787627,1.304660,0.002501,-0.004165
5.966667,0.047126,0.073442,0.003725,-1.331081,-0.762889,2.698056,-1.570000,-0.089332,-0.037952,-0.658754,-1.410000,-1.160578,0.990200,0.019915,-0.082059
6.000000,0.047126,0.073442,0.003725,-1.331081,-0.762889,2.698056,-1.570000,-0.089332,-0.037952,-0.658754,-1.410000,-1.160578,0.990200,0.019915,-0.082059
6.033333,-0.007814,0.038846,-0.013913,-0.257260,-1.376028,0.805927,-0.725788,-0.047309,-0.015090,-0.558883,-1.405944,-1.143464,0.963368,0.026709,0.017402
6.066667,0.003117,0.022803,-0.006242,-0.360613,-1.264931,0.736792,-0.892194,-0.040979,-0.017780,-0.753133,-1.410000,-1.430000,1.199726,0.037378,0.018962
6.100000,0.001338,0.051140,-0.007900,-0.783108,-1.302287,1.740248,-1.236845,-0.061260,-0.008701,-0.502683,-1.410000,-1.132345,1.076320,0.021662,0.009494
6.133333,-0.001730,0.055254,-0.006829,-0.794295,-1.330439,1.819922,-1.238568,-0.070894,-0.002035,-0.457905,-1.410000,-1.030890,1.049042,0.013907,0.006521
6.166667,0.000455,0.053681,-0.009726,-0.856018,-1.245366,1.854000,-1.352744,-0.060881,-0.013360,-0.631099,-1.410000,-1.442599,1.246015,0.017294,0.022158
6.200000,0.010179,0.049330,-0.010584,-0.642532,-1.329559,1.574909,-1.117338,-0.063651,-0.002735,-0.467628,-1.410000,-1.025350,1.014001,0.020887,0.008105
6.233333,-0.010290,0.111127,0.012204,-0.994714,-1.410000,2.214851,-1.361866,-0.126505,-0.012420,-0.178734,-1.410000,-0.423427,0.860532,0.025140,0.046649
6.266667,0.004464,0.073957,-0.012016,-1.029534,-1.085496,2.029758,-1.570000,-0.075191,-0.014122,-0.937737,-1.328843,-2.162393,1.570000,0.002876,0.033028
6.300000,0.005572,0.026831,-0.006994,-0.428504,-1.281025,0.870976,-0.941800,-0.042647,-0.015645,-0.699165,-1.410000,-1.389742,1.172956,0.029620,0.015129
6.333333,0.003332,0.057893,-0.012829,-0.873018,-1.184241,1.866273,-1.413366,-0.059018,-0.008712,-0.752631,-1.390911,-1.711135,1.364201,0.013726,0.024199
6.366667,-0.008002,0.070340,-0.005912,-0.918812,-1.150390,1.893926,-1.488891,-0.059065,-0.003544,-0.870220,-1.319721,-1.995170,1.508599,0.021431,0.044505
6.400000,-0.020611,0.067643,0.000176,-0.954253,-1.264320,2.071489,-1.384709,-0.081567,-0.013432,-0.490834,-1.410000,-1.156025,1.111182,0.009736,0.014325
6.433333,-0.019392,0.066071,-0.003328,-0.948364,-1.354100,2.047682,-1.328936,-0.075890,-0.008632,-0.401823,-1.410000,-0.926353,1.034719,0.003569,0.013751
6.466667,-0.008183,0.060535,-0.003004,-0.899399,-1.319035,1.963890,-1.320107,-0.074178,-0.008399,-0.466278,-1.410000,-1.074501,1.084457,0.017679,0.010014
6.500000,-0.008110,0.026597,-0.007033,-0.251882,-1.320913,0.637554,-0.704195,-0.024617,-0.014443,-0.702177,-1.410000,-1.338412,1.035608,0.027977,0.012121
6.533333,0.001849,0.026687,-0.009760,-0.395479,-1.304305,0.849100,-0.856697,-0.044729,-0.016676,-0.633567,-1.410000,-1.304603,1.092098,0.024186,0.011997
6.566667,-0.001588,0.036669,-0.006140,-0.590662,-1.140644,1.028763,-1.252453,-0.011094,-0.003725,-0.926365,-1.410000,-1.754117,1.472460,0.013375,0.038230
6.600000,0.006791,0.052330,-0.005931,-0.768834,-1.113107,1.402792,-1.372614,-0.042243,0.000407,-0.900911,-1.386602,-1.821884,1.494916,0.012847,0.044697
6.633333,0.005337,0.027794,-0.010198,-0.468868,-1.359121,1.123418,-0.958507,-0.044526,-0.008869,-0.564683,-1.410000,-1.202110,1.058286,0.019685,0.012045
6.666667,-0.000003,0.024459,-0.005993,-0.369316,-1.208001,0.664556,-0.986841,-0.035459,-0.013009,-0.880683,-1.410000,-1.599609,1.338382,0.030194,0.027248
6.700000,0.006637,0.049459,-0.012025,-0.672858,-1.309096,1.608090,-1.136189,-0.059858,-0.004459,-0.504810,-1.410000,-1.133820,1.045352,0.022385,0.017172
6.733333,-0.014114,0.062040,0.000200,-0.927387,-1.340246,1.994597,-1.316472,-0.067815,-0.009220,-0.409888,-1.410000,-0.949219,1.048424,0.012031,0.009226
6.766667,0.007408,0.047027,-0.012000,-0.613808,-1.348678,1.509557,-1.079506,-0.057567,-0.003008,-0.491439,-1.410000,-1.081985,1.018448,0.023841,0.015749
6.800000,0.008035,0.050279,-0.011226,-0.638899,-1.342104,1.579842,-1.098126,-0.063276,0.001575,-0.470244,-1.410000,-1.051320,1.001521,0.022782,0.012032
6.833333,-0.009226,0.061826,-0.006176,-0.935829,-1.144847,1.893758,-1.495854,-0.048453,-0.007427,-0.857373,-1.327729,-1.924860,1.494421,0.029042,0.025221
6.866667,-0.010845,0.061314,-0.003554,-0.905488,-1.276135,1.975950,-1.353870,-0.072293,-0.015661,-0.515182,-1.410000,-1.175339,1.131392,0.013008,0.016121
6.900000,0.006842,0.033164,-0.012005,-0.608941,-1.248523,1.299808,-1.143512,-0.047121,-0.012551,-0.677752,-1.410000,-1.475957,1.230994,0.021600,0.020183
6.933333,-0.014129,0.065897,0.001791,-0.913654,-1.362498,1.999645,-1.311383,-0.065810,-0.008622,-0.347651,-1.410000,-0.801706,1.000993,0.008830,0.019285
6.966667,-0.007207,0.057318,-0.006072,-0.843528,-1.297686,1.856646,-1.290717,-0.067198,-0.009723,-0.523365,-1.410000,-1.213681,1.118309,0.020158,0.011028
7.000000,-0.005706,0.055999,-0.004947,-0.829968,-1.309792,1.824172,-1.268463,-0.071789,-0.011857,-0.482359,-1.410000,-1.103996,1.071692,0.013216,0.013137
7.033333,0.004423,0.045431,-0.001876,-0.716163,-1.100629,1.240108,-1.349931,-0.010594,-0.007687,-0.967932,-1.410000,-1.853339,1.525685,0.005746,0.040070
7.066667,-0.021150,0.061805,-0.003087,-0.959382,-1.247647,2.043755,-1.398943,-0.057408,-0.023275,-0.495025,-1.410000,-1.163932,1.128175,0.016851,0.028644
7.100000,0.010924,0.055912,-0.008782,-0.739798,-1.374141,1.757160,-1.160409,-0.070199,-0.000397,-0.421056,-1.410000,-0.936173,0.982004,0.026280,0.017152
7.133333,-0.002519,0.053660,-0.008765,-0.806550,-1.298693,1.793572,-1.257158,-0.067230,-0.007781,-0.495160,-1.410000,-1.122141,1.084885,0.014110,0.009842
7.166667,-0.023908,0.066816,-0.002131,-0.957083,-1.328331,2.057485,-1.365903,-0.076878,-0.009463,-0.418530,-1.410000,-0.984206,1.058040,0.008405,0.016400
7.200000,-0.005919,0.053567,-0.007100,-0.842579,-1.269411,1.855081,-1.317159,-0.063249,-0.013491,-0.565986,-1.410000,-1.296566,1.161725,0.016061,0.011225
7.233333,-0.003829,0.028713,-0.011706,-0.278520,-1.347693,0.676864,-0.682522,-0.049185,-0.010790,-0.628338,-1.410000,-1.219673,0.984992,0.035462,0.008947
7.266667,0.005723,0.028471,-0.010381,-0.391553,-1.304966,0.854137,-0.849420,-0.046793,-0.016686,-0.663257,-1.410000,-1.318867,1.082884,0.029284,0.013993
7.300000,-0.003202,0.059097,-0.002008,-0.871244,-1.336161,1.940701,-1.292935,-0.073670,-0.007937,-0.458264,-1.410000,-1.043888,1.059546,0.016944,0.011949
7.333333,-0.015410,0.065840,-0.002578,-0.898580,-1.382256,1.984484,-1.294808,-0.075608,-0.019757,-0.345243,-1.410000,-0.789514,0.980924,0.009577,0.013685
7.366667,0.005401,0.049458,-0.014959,-0.720237,-1.256569,1.640434,-1.231166,-0.056540,-0.008932,-0.627192,-1.410000,-1.417034,1.209617,0.019612,0.017608
7.400000,-0.011993,0.067855,0.000526,-0.899576,-1.348124,1.975173,-1.298435,-0.070326,-0.004703,-0.399979,-1.410000,-0.922221,1.021317,0.007790,0.012263
7.433333,0.000154,0.022215,-0.009305,-0.416499,-1.250324,0.807320,-0.948417,-0.033280,-0.022259,-0.737314,-1.410000,-1.421344,1.218860,0.030562,0.017290
7.466667,-0.008742,0.059932,-0.002864,-0.897007,-1.290005,1.938693,-1.328059,-0.067757,-0.010186,-0.508571,-1.410000,-1.183493,1.126697,0.015625,0.011858
7.500000,0.002427,0.064139,-0.006771,-0.889322,-1.145956,1.852163,-1.462071,-0.068947,-0.000189,-0.854212,-1.338917,-1.925938,1.487592,0.015764,0.028828
7.533333,-0.008821,0.058801,-0.003389,-0.865847,-1.340855,1.873926,-1.273857,-0.069308,-0.008192,-0.446363,-1.410000,-1.020171,1.064456,0.009910,0.005963
7.566667,-0.029749,0.078099,0.004445,-0.964801,-1.376522,2.082715,-1.324291,-0.079549,-0.007403,-0.324090,-1.410000,-0.747718,0.980560,0.033244,0.016018
7.600000,0.002792,0.025832,-0.007917,-0.507701,-1.215453,0.970712,-1.063823,-0.035585,-0.013769,-0.763566,-1.410000,-1.529413,1.281151,0.029720,0.021956
7.633333,-0.001335,0.061083,-0.005145,-0.895311,-1.320603,1.925673,-1.315938,-0.063539,-0.014225,-0.457097,-1.410000,-1.043479,1.078476,0.017253,0.008093
7.666667,0.002137,0.024762,-0.010004,-0.414766,-1.296246,0.865991,-0.890879,-0.039589,-0.014596,-0.680169,-1.410000,-1.344268,1.126105,0.027082,0.014358
7.700000,-0.005247,0.071822,-0.013978,-1.029783,-1.060956,2.013959,-1.570000,-0.056088,0.001357,-0.937815,-1.340294,-2.163610,1.570000,0.021958,0.047212
7.733333,0.001641,0.052991,-0.009943,-0.844808,-1.249817,1.828969,-1.327403,-0.062654,-0.013128,-0.594879,-1.410000,-1.359912,1.201297,0.015889,0.018150
7.766667,-0.000828,0.024104,-0.005179,-0.483380,-1.220540,0.902389,-1.051917,-0.035876,-0.018055,-0.788577,-1.410000,-1.515453,1.299371,0.022729,0.022926
7.800000,-0.016744,0.030588,-0.013614,-0.225285,-1.360963,0.589198,-0.668754,-0.018306,-0.021513,-0.688835,-1.410000,-1.258197,1.014649,0.043049,0.025572
7.833333,-0.002781,0.055665,-0.008087,-0.866923,-1.241881,1.891480,-1.367000,-0.064608,-0.012921,-0.615566,-1.410000,-1.422817,1.236472,0.017744,0.015847
7.866667,0.004948,0.040654,-0.011988,-0.524450,-1.368416,1.355530,-1.021060,-0.057481,-0.000793,-0.486437,-1.410000,-1.080032,1.011098,0.015773,0.021263
7.900000,0.001824,0.025836,-0.010084,-0.389176,-1.325176,0.858759,-0.839722,-0.037412,-0.015721,-0.637591,-1.410000,-1.270502,1.061955,0.025654,0.010909
7.933333,0.001255,0.032021,-0.010024,-0.520524,-1.330658,1.244426,-1.023417,-0.057858,-0.012557,-0.570796,-1.410000,-1.224394,1.082161,0.019973,0.016315
7.966667,0.008643,0.053975,-0.010130,-0.773748,-1.153124,1.609009,-1.342910,-0.055590,-0.009936,-0.805362,-1.364638,-1.754794,1.413071,0.025395,0.035424
8.000000,0.001635,0.023893,-0.009067,-0.388088,-1.269723,0.808861,-0.967099,-0.033435,-0.019262,-0.745789,-1.410000,-1.400809,1.221637,0.025676,0.025534
8.033333,0.006849,0.058725,-0.006840,-0.854245,-1.139034,1.771782,-1.427081,-0.069960,-0.011848,-0.840138,-1.336327,-1.892108,1.476877,0.021021,0.032790
8.066667,0.004036,0.033538,-0.012489,-0.588519,-1.309375,1.322014,-1.079926,-0.047912,-0.011432,-0.595300,-1.410000,-1.305456,1.129067,0.017914,0.015727
8.100000,0.003311,0.053078,-0.012261,-0.703049,-1.317325,1.670371,-1.172636,-0.062014,-0.001566,-0.498322,-1.410000,-1.127030,1.061017,0.021207,0.012877
8.133333,0.000093,0.053417,-0.007213,-0.801387,-1.297199,1.784763,-1.255113,-0.067817,-0.008209,-0.502484,-1.410000,-1.148934,1.097788,0.019923,0.011757
8.166667,-0.008926,0.063611,-0.000469,-0.916906,-1.283040,2.025570,-1.355531,-0.080916,-0.004689,-0.457909,-1.410000,-1.106877,1.115381,0.012788,0.011094
8.200000,0.001223,0.023497,-0.007428,-0.431769,-1.248695,0.856358,-0.967253,-0.037877,-0.016693,-0.725502,-1.410000,-1.423252,1.216941,0.023546,0.020178
8.233333,0.001384,0.056191,-0.004697,-0.803399,-1.327471,1.787608,-1.235822,-0.067123,-0.003670,-0.453297,-1.410000,-1.032234,1.047442,0.017807,0.008836
8.266667,0.005531,0.037510,-0.012621,-0.621381,-1.290666,1.384567,-1.114480,-0.050674,-0.011709,-0.591284,-1.410000,-1.304421,1.130780,0.017161,0.018969
8.300000,-0.016896,0.065960,-0.009364,-0.922022,-1.153601,1.907763,-1.490354,-0.080352,-0.016705,-0.875641,-1.325496,-2.008958,1.528012,0.029224,0.022790
8.333333,-0.006100,0.057288,-0.006954,-0.899359,-1.230338,1.941038,-1.384160,-0.063043,-0.015733,-0.609318,-1.410000,-1.407188,1.224064,0.016424,0.023290
8.366667,0.003902,0.030641,-0.011909,-0.565045,-1.259388,1.212418,-1.105338,-0.048039,-0.013372,-0.656542,-1.410000,-1.440666,1.221963,0.018574,0.019258
8.400000,-0.003878,0.028257,-0.010432,-0.308767,-1.358890,0.709292,-0.739009,-0.042529,-0.011780,-0.633649,-1.410000,-1.213971,1.009418,0.031900,0.012526
8.433333,-0.018972,0.067462,0.001081,-0.933130,-1.289660,2.035875,-1.358887,-0.078680,-0.005518,-0.441260,-1.410000,-1.045408,1.073569,0.007009,0.018427
8.466667,0.004342,0.052215,-0.010816,-0.821727,-1.237663,1.781725,-1.331438,-0.058402,-0.010503,-0.648946,-1.405571,-1.489861,1.256849,0.017631,0.018145
8.500000,-0.000863,0.068778,-0.004247,-0.902684,-1.367899,1.964678,-1.295107,-0.075737,-0.011277,-0.386538,-1.410000,-0.876219,1.015140,0.010771,0.007255
8.533333,-0.000711,0.022936,-0.007718,-0.408900,-1.238117,0.786087,-0.930283,-0.041566,-0.017779,-0.740427,-1.410000,-1.450851,1.218500,0.029531,0.017700
8.566667,-0.009561,0.039568,-0.009539,-0.209534,-1.349442,0.696863,-0.685681,-0.045147,-0.008054,-0.634971,-1.410000,-1.256803,1.000438,0.032924,0.023048
8.600000,0.003639,0.033112,-0.010373,-0.521149,-1.350690,1.254913,-1.015902,-0.048395,-0.008225,-0.552328,-1.410000,-1.218881,1.063221,0.017150,0.020281
8.633333,0.005038,0.037669,-0.010536,-0.552660,-1.348858,1.337934,-1.030278,-0.055286,-0.003773,-0.532430,-1.410000,-1.177797,1.046814,0.017486,0.021196
8.666667,0.005901,0.029077,-0.009934,-0.498884,-1.364813,1.154713,-0.986033,-0.047463,-0.010757,-0.538274,-1.410000,-1.152390,1.053181,0.016994,0.014381
8.700000,0.025826,0.100585,-0.018262,-1.079906,-0.983938,2.128390,-1.570000,-0.094187,0.019671,-1.034374,-1.359553,-2.377820,1.570000,-0.001421,0.052633
8.733333,-0.013421,0.059622,-0.005638,-0.913836,-1.331425,1.971038,-1.314274,-0.071363,-0.006019,-0.452985,-1.410000,-1.032877,1.081415,0.014099,0.005508
8.766667,0.009275,0.041575,-0.014000,-0.678464,-1.211217,1.436973,-1.212024,-0.048657,-0.013334,-0.716060,-1.392386,-1.547132,1.283783,0.022834,0.021959
8.800000,-0.006111,0.024568,-0.002235,-0.456499,-1.168432,0.764604,-1.089514,-0.036031,-0.009376,-0.915290,-1.410000,-1.662252,1.411358,0.034626,0.034951
8.833333,0.001914,0.053142,-0.012875,-0.836979,-1.185341,1.791826,-1.376017,-0.057481,-0.008876,-0.741974,-1.381095,-1.680370,1.345762,0.022379,0.027809
8.866667,-0.003769,0.058803,-0.006048,-0.848683,-1.305640,1.881299,-1.291378,-0.066586,-0.011497,-0.491188,-1.410000,-1.131976,1.093982,0.013271,0.016218
8.900000,0.001192,0.052983,-0.010865,-0.795290,-1.242833,1.755822,-1.298520,-0.064563,-0.011252,-0.625663,-1.410000,-1.420023,1.214923,0.018640,0.016613
8.933333,-0.002840,0.029044,-0.011466,-0.229232,-1.335654,0.626030,-0.674618,-0.047202,-0.019270,-0.678938,-1.410000,-1.276463,1.009151,0.044817,0.004698
8.966667,-0.000333,0.026095,-0.009475,-0.370812,-1.309176,0.775812,-0.834247,-0.043548,-0.016141,-0.670742,-1.410000,-1.339849,1.088950,0.030726,0.014352
9.000000,-0.000333,0.026095,-0.009475,-0.370812,-1.309176,0.775812,-0.834247,-0.043548,-0.016141,-0.670742,-1.410000,-1.339849,1.088950,0.030726,0.014352
9.033333,0.007503,0.036278,-0.010223,-0.827697,-0.913619,1.334388,-1.439920,-0.034275,-0.019897,-0.985206,-1.062512,-1.350574,1.570000,0.017770,-0.009648
9.066667,0.007809,0.041714,-0.008383,-1.016464,-0.893162,1.691337,-1.498613,-0.037266,-0.021118,-0.991454,-0.967866,-1.326582,1.570000,0.016740,-0.012109
9.100000,0.003650,0.039312,-0.008889,-0.975171,-0.900647,1.607266,-1.480103,-0.036645,-0.019088,-1.001212,-0.992582,-1.377069,1.570000,0.017912,-0.014583
9.133333,0.004028,0.034222,-0.011717,-0.500864,-1.139509,0.763719,-1.021384,-0.050963,-0.027333,-0.823839,-1.246675,-0.941929,1.469024,0.020847,-0.023317
9.166667,0.008070,0.039034,-0.008516,-0.967125,-0.908612,1.604423,-1.461346,-0.039947,-0.016550,-0.930181,-0.987229,-1.260994,1.570000,0.015327,-0.012477
9.200000,0.003324,0.029127,-0.004127,-0.681904,-0.980361,1.051783,-1.294492,-0.039119,-0.025083,-0.940974,-1.120770,-1.257587,1.559256,0.012297,-0.018235
9.233333,0.002567,0.040961,-0.006764,-1.043357,-0.891144,1.700570,-1.501571,-0.042504,-0.021001,-0.997124,-0.961533,-1.363842,1.570000,0.013918,-0.011868
9.266667,0.004308,0.030921,-0.003603,-0.625023,-0.994630,0.946438,-1.230503,-0.035463,-0.024598,-0.937659,-1.133192,-1.221020,1.556242,0.012126,-0.021255
9.300000,0.008043,0.027238,-0.006564,-0.649698,-1.046056,0.987546,-1.215578,-0.039942,-0.024828,-0.886717,-1.152486,-1.152199,1.518018,0.015303,-0.022327
9.333333,0.006106,0.041354,-0.007551,-0.899673,-0.888666,1.466035,-1.480435,-0.040115,-0.017432,-1.016933,-1.011024,-1.420584,1.570000,0.022608,-0.012730
9.366667,0.004074,0.040575,-0.006491,-0.976298,-0.879196,1.582352,-1.493654,-0.036182,-0.016794,-1.019221,-0.989259,-1.405256,1.570000,0.017266,-0.016107
9.400000,-0.002023,0.044370,-0.002588,-1.090255,-0.868177,1.778692,-1.527803,-0.041616,-0.017107,-1.000949,-0.930361,-1.385565,1.570000,0.014493,-0.015306
9.433333,0.004870,0.040285,-0.008179,-0.924898,-0.883124,1.511496,-1.478124,-0.037479,-0.019241,-1.005993,-1.013359,-1.396078,1.570000,0.016900,-0.010332
9.466667,0.005679,0.040085,-0.010684,-0.930734,-0.928656,1.567645,-1.443021,-0.045241,-0.016522,-0.956096,-1.019429,-1.281254,1.570000,0.020071,-0.012001
9.500000,-0.004220,0.053004,-0.004634,-1.116584,-0.827066,1.830253,-1.570000,-0.034744,-0.009499,-1.079847,-0.937309,-1.508051,1.570000,0.014527,-0.004123
9.533333,-0.000003,0.041122,-0.007384,-1.034519,-0.886720,1.695263,-1.502352,-0.041538,-0.017451,-0.991059,-0.973337,-1.377136,1.570000,0.014858,-0.012873
9.566667,0.006574,0.039159,-0.006215,-0.799276,-0.886208,1.310651,-1.464367,-0.033452,-0.021177,-1.035589,-1.056021,-1.421115,1.570000,0.016589,-0.010621
9.600000,0.001581,0.033580,-0.007836,-0.523020,-1.121601,0.769645,-1.014767,-0.049147,-0.021988,-0.846584,-1.225056,-0.988296,1.465083,0.015368,-0.022341
9.633333,0.001261,0.043345,-0.004775,-1.041875,-0.875987,1.715442,-1.513786,-0.039924,-0.018311,-1.018131,-0.950590,-1.390460,1.570000,0.013108,-0.012434
9.666667,0.003235,0.028827,-0.004394,-0.579117,-1.054107,0.868873,-1.170544,-0.044331,-0.027205,-0.892202,-1.162209,-1.149226,1.524202,0.016453,-0.018338
9.700000,0.002446,0.042798,-0.005000,-0.987465,-0.860450,1.630468,-1.534056,-0.039311,-0.020884,-1.031530,-0.982849,-1.460078,1.570000,0.014564,-0.010718
9.733333,0.001510,0.033902,-0.006162,-0.491822,-1.134431,0.729763,-1.028413,-0.039701,-0.031653,-0.858834,-1.215629,-0.992208,1.460506,0.022384,-0.019821
9.766667,0.007887,0.030819,-0.009471,-0.514150,-1.130613,0.777647,-1.052481,-0.042118,-0.025489,-0.825476,-1.218441,-0.977624,1.471319,0.022732,-0.024569
9.800000,0.004843,0.044904,-0.005750,-1.085679,-0.890446,1.781954,-1.531677,-0.039347,-0.020133,-1.005289,-0.957674,-1.399288,1.570000,0.011249,-0.011785
9.833333,0.002013,0.040958,-0.006303,-1.048557,-0.883097,1.715071,-1.495301,-0.038800,-0.021159,-1.012140,-0.955732,-1.355539,1.570000,0.013123,-0.018488
9.866667,-0.004105,0.044952,-0.003582,-1.092258,-0.849157,1.800139,-1.554774,-0.040021,-0.013785,-1.039602,-0.958075,-1.452813,1.570000,0.010769,-0.013152
9.900000,0.007056,0.033460,-0.007230,-0.738265,-0.943188,1.175976,-1.372117,-0.038215,-0.020389,-0.950101,-1.075277,-1.300863,1.570000,0.017487,-0.014859
9.933333,0.005093,0.042782,-0.007799,-1.011816,-0.882607,1.657918,-1.475097,-0.043837,-0.018173,-0.993365,-0.999447,-1.318646,1.570000,0.016050,-0.019845
9.966667,0.009891,0.034261,-0.016621,-0.396611,-1.178336,0.527617,-0.847744,-0.051027,-0.023543,-0.780553,-1.338238,-0.771952,1.364881,0.046215,-0.023348
10.000000,0.006438,0.040032,-0.008217,-0.895321,-0.889462,1.459016,-1.488237,-0.037940,-0.018775,-1.009255,-1.036560,-1.403831,1.570000,0.017323,-0.012630
10.033333,0.008517,0.036625,-0.011484,-0.867083,-0.954914,1.447268,-1.410494,-0.041784,-0.018783,-0.928108,-1.040635,-1.281898,1.570000,0.018492,-0.012571
10.066667,-0.001859,0.047318,-0.002008,-1.080250,-0.826488,1.802483,-1.569721,-0.041934,-0.008689,-1.039339,-0.966495,-1.488425,1.570000,0.008763,-0.019304
10.100000,0.007518,0.037842,-0.010108,-0.872330,-0.907936,1.442677,-1.467020,-0.037265,-0.018449,-0.989521,-1.046165,-1.374546,1.570000,0.017232,-0.011534
10.133333,0.004733,0.030138,-0.005447,-0.569591,-1.065972,0.875255,-1.173185,-0.041739,-0.023186,-0.895100,-1.174084,-1.126600,1.519046,0.014843,-0.022631
10.166667,0.003596,0.038395,-0.009582,-0.459157,-1.158162,0.691579,-0.966180,-0.048069,-0.017943,-0.814473,-1.278198,-0.879224,1.448136,0.023006,-0.025782
