time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.006075,0.011390,-0.001072,-0.439984,-1.140857,0.855651,-1.237752,0.005660,0.005077,-0.506075,-1.214066,-1.206490,1.305880,-0.017764,-0.002439
5.100000,-0.008035,0.013885,-0.003333,-0.369817,-1.149488,0.772538,-1.209427,0.006230,-0.002050,-0.406075,-1.211807,-1.146813,1.210811,-0.022385,-0.004198
5.133333,-0.005216,0.010440,0.000198,-0.321376,-1.138626,0.720970,-1.195088,0.002649,-0.005129,-0.326319,-1.211969,-1.047136,1.110811,-0.015181,-0.010868
5.166667,0.005771,0.009084,0.001122,-0.307052,-1.127327,0.703464,-1.214044,-0.002199,-0.012328,-0.266016,-1.217634,-0.947137,1.010811,-0.019550,-0.014385
5.200000,0.004771,0.008006,0.003236,-0.315072,-1.132646,0.710849,-1.236052,-0.002644,-0.010739,-0.223428,-1.218913,-0.847136,0.910811,-0.018670,-0.007904
5.233333,0.000702,0.010927,0.013045,-0.318063,-1.137037,0.756886,-1.239754,-0.003252,-0.016954,-0.205308,-1.207055,-0.747136,0.826113,-0.006302,-0.007855
5.266667,0.017790,0.018483,0.019771,-0.343879,-1.122127,0.803318,-1.222154,-0.003653,-0.000863,-0.195653,-1.223621,-0.647136,0.760643,-0.010302,-0.003061
5.300000,0.016973,0.020804,0.025792,-0.365905,-1.135824,0.833012,-1.222531,-0.001805,0.003531,-0.192634,-1.229779,-0.547136,0.701511,-0.012940,0.003895
5.333333,0.009742,0.021591,0.019426,-0.366898,-1.140477,0.847269,-1.211760,0.007464,0.008552,-0.184775,-1.230596,-0.447136,0.666773,-0.011266,0.007801
5.366667,0.005743,0.030098,0.019965,-0.379374,-1.141757,0.865630,-1.186366,0.002058,0.015746,-0.191320,-1.230422,-0.355237,0.664266,-0.010280,0.010937
5.400000,0.005487,0.023990,0.018848,-0.386344,-1.159210,0.852137,-1.179916,-0.004931,0.013764,-0.192736,-1.233970,-0.276391,0.646458,-0.010948,0.011824
5.433333,-0.008393,0.019671,0.009159,-0.384733,-1.177539,0.852549,-1.201812,-0.008605,0.002445,-0.207900,-1.209667,-0.219642,0.628390,-0.001983,0.008956
5.466667,-0.012591,0.020742,0.001894,-0.392002,-1.176066,0.861647,-1.220125,-0.007562,-0.002009,-0.206146,-1.207989,-0.196678,0.630085,-0.006957,0.018103
5.500000,-0.014977,0.019759,0.009213,-0.405425,-1.181519,0.871420,-1.229281,-0.009733,0.001505,-0.207698,-1.208694,-0.179620,0.630145,-0.009054,0.016275
5.533333,-0.013789,0.014207,0.005321,-0.393020,-1.183354,0.864610,-1.263173,-0.004638,0.000120,-0.190859,-1.211551,-0.194461,0.637973,-0.009509,0.015235
5.566667,-0.013438,0.014060,0.002605,-0.406232,-1.175666,0.881590,-1.307312,0.001592,0.007974,-0.179389,-1.194867,-0.236250,0.685801,-0.015810,0.014057
5.600000,-0.015118,0.008353,0.005052,-0.412077,-1.156056,0.885895,-1.350403,0.002969,0.002502,-0.166072,-1.179749,-0.295941,0.754660,-0.017998,0.011117
5.633333,-0.013241,0.004961,0.008582,-0.410842,-1.119282,0.872108,-1.375850,-0.000581,0.007420,-0.181347,-1.145896,-0.361847,0.837418,-0.012605,-0.001130
5.666667,-0.012318,0.007727,0.006040,-0.390369,-1.080153,0.839019,-1.407677,0.001409,0.009758,-0.218703,-1.116498,-0.461847,0.937418,-0.013561,-0.004332
5.700000,-0.016100,0.004945,0.008453,-0.361897,-1.046669,0.793519,-1.442446,0.004109,0.006314,-0.282331,-1.082804,-0.561847,1.037418,-0.008144,-0.007172
5.733333,-0.012602,0.004945,0.004657,-0.298755,-1.009354,0.716085,-1.447687,0.003850,0.000689,-0.361252,-1.087443,-0.661847,1.137418,-0.001517,-0.010890
5.766667,-0.010011,0.007010,-0.002937,-0.222528,-0.999421,0.621482,-1.465631,0.005364,0.001540,-0.450818,-1.089686,-0.761847,1.237418,0.000432,-0.012300
5.800000,-0.011197,0.007497,-0.004388,-0.146133,-0.995685,0.521482,-1.490346,0.010802,0.000785,-0.538541,-1.104188,-0.861847,1.333325,0.001923,-0.011423
5.833333,-0.013409,0.005571,-0.001813,-0.091439,-0.980074,0.421482,-1.514642,0.011487,-0.003296,-0.610433,-1.101821,-0.961847,1.411694,0.000021,-0.003863
5.866667,-0.006951,0.012125,-0.001145,-0.070841,-0.963233,0.321482,-1.519436,0.010635,0.005562,-0.662253,-1.121500,-1.061847,1.478210,-0.005888,-0.003740
5.900000,-0.015142,0.014325,0.002440,-0.052225,-0.959623,0.221482,-1.534732,0.009297,0.005175,-0.695343,-1.104740,-1.161847,1.516955,-0.003123,-0.001255
5.933333,-0.021388,0.013319,0.008834,-0.049573,-0.946635,0.121482,-1.530028,0.009839,0.006253,-0.717420,-1.100969,-1.261847,1.535700,-0.002913,0.001175
5.966667,-0.015003,0.012832,0.013193,-0.067353,-0.967450,0.061482,-1.499779,0.012812,0.004477,-0.702787,-1.080497,-1.321847,1.529582,0.003087,-0.002621
6.000000,-0.004642,0.014283,0.016084,-0.103431,-1.022021,0.041482,-1.458935,0.008603,0.012272,-0.663985,-1.044058,-1.341847,1.537730,0.006034,-0.004150
6.033333,-0.006042,0.009944,0.016645,-0.145413,-1.071161,0.061482,-1.429745,0.002731,0.004831,-0.605255,-0.976114,-1.321847,1.537730,0.010180,-0.006426
6.066667,-0.005979,0.013523,0.014306,-0.225413,-1.109249,0.121482,-1.401526,-0.001604,0.009178,-0.525255,-0.908861,-1.261847,1.545501,0.013070,-0.012511
6.100000,0.002112,0.016234,0.013809,-0.317192,-1.136492,0.221482,-1.368936,-0.010672,0.010812,-0.425255,-0.844633,-1.161847,1.553273,0.011951,-0.013442
6.133333,-0.000004,0.019449,0.010753,-0.390419,-1.157218,0.321482,-1.360030,-0.018053,0.011261,-0.327972,-0.797969,-1.061847,1.570000,0.005360,-0.009847
6.166667,-0.015249,0.021316,-0.003455,-0.430391,-1.155062,0.421482,-1.353328,-0.017907,-0.000930,-0.252954,-0.757147,-0.961847,1.570000,0.010953,-0.017715
6.200000,-0.012216,0.024611,-0.008939,-0.470364,-1.144031,0.521482,-1.346832,-0.011523,-0.001958,-0.192199,-0.747831,-0.861847,1.570000,0.015151,-0.008423
6.233333,-0.007467,0.022297,-0.005211,-0.486835,-1.147378,0.621482,-1.347016,-0.014222,-0.002962,-0.155936,-0.753092,-0.761847,1.570000,0.010959,-0.007064
6.266667,-0.014199,0.021357,-0.010302,-0.494584,-1.171048,0.721482,-1.353751,-0.005759,-0.009943,-0.122444,-0.753930,-0.661847,1.570000,0.005212,-0.004831
6.300000,-0.016205,0.027836,-0.011236,-0.520884,-1.169373,0.821482,-1.360104,-0.004969,-0.003883,-0.119814,-0.777203,-0.561847,1.570000,0.007466,-0.000195
6.333333,-0.006117,0.024742,0.000460,-0.580440,-1.174432,0.921482,-1.380231,-0.006742,0.000501,-0.111649,-0.829790,-0.461847,1.570000,0.003595,0.002098
6.366667,-0.002190,0.023447,0.003340,-0.639995,-1.171713,1.021482,-1.379743,-0.003481,0.009276,-0.107767,-0.869137,-0.361847,1.568228,-0.007914,-0.008116
6.400000,-0.000207,0.031323,0.003592,-0.722569,-1.175663,1.121482,-1.393932,-0.003449,0.010545,-0.088380,-0.903685,-0.261847,1.568228,-0.011839,0.002836
6.433333,0.004192,0.029561,0.010453,-0.809081,-1.173336,1.221482,-1.412609,-0.005309,0.016911,-0.093451,-0.959632,-0.161847,1.568228,-0.008089,-0.004010
6.466667,0.007377,0.026332,0.012047,-0.875954,-1.179365,1.321482,-1.430282,-0.006034,0.011420,-0.099528,-1.003552,-0.061847,1.568228,-0.007706,-0.010386
6.500000,0.012317,0.028757,0.011714,-0.933996,-1.196011,1.421482,-1.449440,-0.008903,0.017329,-0.095853,-1.024374,0.014707,1.568059,-0.005327,0.000590
6.533333,0.007426,0.029702,0.015460,-0.968534,-1.223177,1.511092,-1.478887,-0.018051,0.011937,-0.089219,-1.056721,0.086156,1.569831,0.000708,0.003038
6.566667,0.015733,0.025661,0.017789,-0.991527,-1.233526,1.581142,-1.492730,-0.007721,0.017002,-0.099534,-1.105395,0.136956,1.569831,0.003962,-0.001696
6.600000,0.018300,0.027663,0.023090,-1.007592,-1.244295,1.638349,-1.497966,-0.004784,0.023961,-0.108056,-1.135798,0.164665,1.569831,0.003762,0.001726
6.633333,0.017706,0.021492,0.023005,-1.015352,-1.249376,1.664947,-1.503678,-0.005834,0.024384,-0.089503,-1.146083,0.166881,1.563807,0.000440,0.003346
6.666667,0.015755,0.020280,0.023633,-1.006764,-1.237504,1.689450,-1.486174,-0.002317,0.025098,-0.102409,-1.169387,0.165425,1.563976,-0.003394,-0.012232
6.700000,0.021693,0.016475,0.021493,-1.007200,-1.229580,1.698335,-1.487732,-0.002119,0.016807,-0.118488,-1.185717,0.154103,1.563976,-0.004917,-0.015087
6.733333,0.013876,0.010527,0.019982,-0.997106,-1.223430,1.695138,-1.482574,-0.008036,0.010167,-0.121818,-1.178578,0.137755,1.563262,-0.003562,-0.019197
6.766667,0.009016,0.012660,0.011108,-0.969798,-1.202199,1.679670,-1.460986,-0.009776,0.009434,-0.117446,-1.157902,0.128052,1.558521,-0.008928,-0.020754
6.800000,0.004993,0.019550,0.013184,-0.958669,-1.185508,1.665115,-1.445701,-0.007874,0.017272,-0.126134,-1.164308,0.122688,1.563239,-0.008044,-0.015201
6.833333,0.001183,0.016408,0.010825,-0.935862,-1.181490,1.619756,-1.453411,-0.009076,0.009986,-0.122228,-1.163649,0.124374,1.563238,-0.003450,-0.009921
6.866667,-0.007192,0.014880,0.002617,-0.887534,-1.168479,1.560405,-1.437967,-0.000365,0.012980,-0.114209,-1.131679,0.120038,1.563239,0.001559,-0.004509
6.900000,-0.008187,0.021842,0.001829,-0.821765,-1.149836,1.492696,-1.426531,-0.002835,0.010961,-0.113787,-1.132819,0.114774,1.563953,0.003659,0.000667
6.933333,-0.010858,0.018001,0.004162,-0.753142,-1.140355,1.410102,-1.427053,-0.006925,-0.000145,-0.119732,-1.130289,0.112901,1.565124,0.013197,0.000404
6.966667,-0.011968,0.017230,-0.007980,-0.665728,-1.116831,1.317203,-1.412894,0.000837,-0.007242,-0.135219,-1.124007,0.110100,1.566430,0.021125,-0.005292
7.000000,-0.008022,0.022292,-0.008468,-0.584396,-1.091605,1.217203,-1.378006,0.001809,0.000195,-0.128881,-1.108163,0.092308,1.566430,0.021113,0.000129
7.033333,-0.008198,0.025090,-0.001880,-0.508760,-1.093091,1.117203,-1.345055,-0.003871,0.003194,-0.129286,-1.115482,0.091992,1.560933,0.016855,-0.005138
7.066667,-0.013297,0.027266,-0.007718,-0.448531,-1.099997,1.017203,-1.304025,-0.006222,0.007872,-0.130751,-1.092377,0.096467,1.560933,0.015179,-0.012605
7.100000,-0.010219,0.029642,-0.004638,-0.415483,-1.110671,0.944604,-1.266968,-0.009313,0.013880,-0.133311,-1.081216,0.077662,1.564503,0.015965,-0.008535
7.133333,-0.009798,0.025619,0.005618,-0.392535,-1.121147,0.872004,-1.230309,-0.020336,0.014241,-0.119863,-1.054529,0.076975,1.553074,0.006106,-0.006819
7.166667,-0.013131,0.032714,0.006507,-0.379292,-1.126578,0.828640,-1.196982,-0.023972,0.013311,-0.123962,-1.027297,0.078445,1.542547,0.000699,-0.005284
7.200000,-0.016369,0.033341,0.008548,-0.381092,-1.118470,0.804623,-1.181094,-0.019261,0.014245,-0.118192,-1.004620,0.065593,1.535243,0.000150,0.002932
7.233333,-0.009204,0.022851,0.013075,-0.389071,-1.109296,0.795845,-1.173894,-0.016284,0.006061,-0.118202,-1.005101,0.060243,1.518039,0.001526,0.005682
7.266667,-0.004643,0.021882,0.008520,-0.385064,-1.099588,0.783047,-1.152379,-0.005855,0.009402,-0.109844,-1.010590,0.077142,1.504971,-0.011143,0.000659
7.300000,-0.001306,0.021566,0.005865,-0.398281,-1.115113,0.810249,-1.154104,-0.002603,0.005093,-0.109648,-1.010709,0.062851,1.483332,-0.010643,0.000353
7.333333,-0.002630,0.010392,0.010181,-0.424542,-1.127907,0.841876,-1.169881,0.002639,0.007221,-0.108973,-1.042925,0.063570,1.450777,-0.004750,-0.007854
7.366667,0.005067,0.006968,0.009085,-0.466420,-1.136233,0.882353,-1.180656,-0.003683,0.010137,-0.128827,-1.066543,0.065708,1.422395,-0.011587,-0.020366
7.400000,0.002360,0.008613,0.007749,-0.521952,-1.150688,0.947590,-1.204034,0.000118,0.015006,-0.131668,-1.092825,0.057410,1.378416,-0.013749,-0.020579
7.433333,-0.001640,0.008378,0.013006,-0.573636,-1.152683,1.029447,-1.229977,-0.005895,0.007868,-0.139446,-1.101027,0.029174,1.310300,-0.002820,-0.020620
7.466667,0.008230,0.009346,0.016682,-0.615599,-1.141035,1.111305,-1.239283,-0.000829,0.014592,-0.145764,-1.125112,0.014315,1.242184,-0.005184,-0.013807
7.500000,0.016571,0.011768,0.020022,-0.665588,-1.144134,1.199501,-1.265268,-0.007813,0.007223,-0.144356,-1.140078,0.008261,1.164081,-0.006665,-0.008787
7.533333,0.007213,0.012470,0.013539,-0.713899,-1.162566,1.299501,-1.299705,-0.008949,-0.000521,-0.123053,-1.146440,0.001446,1.085147,-0.000837,0.000058
7.566667,0.001617,0.019659,0.011610,-0.766971,-1.157262,1.399501,-1.325392,-0.011608,0.005174,-0.120546,-1.157219,-0.003494,1.045926,-0.001558,0.008904
7.600000,0.005580,0.019861,0.011746,-0.824072,-1.167294,1.490902,-1.345316,-0.011866,0.014490,-0.118141,-1.190706,0.001837,1.011980,-0.001921,0.015122
7.633333,-0.005935,0.016819,0.005214,-0.854126,-1.186105,1.542303,-1.367038,-0.013438,0.006813,-0.123921,-1.204346,0.007637,1.002169,0.003119,0.006097
7.666667,-0.005888,0.017898,-0.009289,-0.844181,-1.190766,1.553704,-1.348759,-0.003852,0.008426,-0.150194,-1.216672,-0.017478,1.032358,0.006780,0.005717
7.700000,-0.001414,0.018775,0.001083,-0.800448,-1.192062,1.525105,-1.310326,0.000446,0.009949,-0.204312,-1.232142,-0.065411,1.081482,0.013509,0.010141
7.733333,0.001040,0.009965,0.003212,-0.716715,-1.213697,1.456506,-1.246903,0.001748,0.001952,-0.269023,-1.235862,-0.130473,1.130892,0.016341,0.002577
7.766667,-0.004512,0.011554,-0.001057,-0.619274,-1.244428,1.356506,-1.183700,0.001031,0.001584,-0.351867,-1.231469,-0.211782,1.215027,0.017294,0.002636
7.800000,-0.005644,0.011554,0.004431,-0.525822,-1.281951,1.256506,-1.114352,0.000710,0.001777,-0.445719,-1.244820,-0.311781,1.315027,0.020423,0.005843
7.833333,-0.010827,0.009709,0.013746,-0.448797,-1.314115,1.156506,-1.045005,-0.003446,0.001445,-0.545719,-1.249679,-0.411781,1.406022,0.020044,0.006251
7.866667,-0.021945,0.010845,0.010733,-0.385176,-1.337187,1.056506,-0.974023,-0.002733,0.007622,-0.645719,-1.250936,-0.511782,1.477016,0.014845,-0.003027
7.900000,-0.023230,0.011116,0.013319,-0.334035,-1.363395,0.956506,-0.927711,0.000535,0.006891,-0.745719,-1.253878,-0.611782,1.528011,0.016146,-0.002780
7.933333,-0.023101,0.006020,0.017741,-0.302122,-1.369521,0.856506,-0.902453,0.005676,0.005166,-0.824923,-1.259727,-0.711782,1.559005,0.020965,-0.003468
7.966667,-0.022880,0.009183,0.012653,-0.279316,-1.366223,0.756506,-0.892307,0.007993,0.006395,-0.883695,-1.241506,-0.811782,1.570000,0.015696,-0.001371
8.000000,-0.029680,0.007716,0.009593,-0.257187,-1.360559,0.656506,-0.911345,0.008977,0.001199,-0.902468,-1.214832,-0.911782,1.552568,0.015494,-0.003255
8.033333,-0.013383,0.005001,0.007099,-0.231630,-1.332967,0.556506,-0.945359,0.004502,-0.007399,-0.881240,-1.181734,-1.000918,1.533989,0.010972,-0.001148
8.066667,-0.007367,0.008106,-0.001209,-0.207341,-1.276258,0.456506,-0.986376,0.006440,-0.002276,-0.820013,-1.126647,-1.050053,1.520033,-0.004913,0.001382
8.100000,-0.005694,0.011380,-0.005468,-0.169180,-1.230405,0.356506,-1.028016,0.004206,-0.008867,-0.739582,-1.050666,-1.059190,1.495058,-0.010741,0.002738
8.133333,-0.004782,0.008217,-0.005124,-0.133497,-1.165708,0.256506,-1.063694,-0.002128,-0.010233,-0.639582,-0.978392,-1.028325,1.469598,-0.007537,-0.005755
8.166667,0.005442,0.008836,-0.006861,-0.105988,-1.111313,0.156506,-1.102046,-0.005680,-0.010947,-0.539582,-0.916168,-0.957461,1.465271,-0.014043,-0.007991
8.200000,0.001024,0.011932,-0.005571,-0.083950,-1.086254,0.056506,-1.132952,-0.000752,-0.008139,-0.439582,-0.870759,-0.857461,1.466493,-0.008242,-0.006173
8.233333,-0.002817,0.018738,0.002905,-0.062586,-1.075990,-0.008146,-1.134681,-0.003741,-0.012910,-0.339582,-0.830417,-0.757461,1.454889,0.004968,-0.007324
8.266667,0.012131,0.029659,0.009503,-0.064350,-1.054733,-0.060214,-1.114457,0.001068,0.005239,-0.244916,-0.813399,-0.657461,1.454008,0.001723,-0.004120
8.300000,0.014004,0.032420,0.015175,-0.069126,-1.071119,-0.100673,-1.088954,0.000837,0.010809,-0.179663,-0.792675,-0.557461,1.438293,0.002654,0.002998
8.333333,0.008414,0.033097,0.008230,-0.063394,-1.075189,-0.121852,-1.035729,0.007010,0.011781,-0.128376,-0.759436,-0.457461,1.418843,0.007244,0.006936
8.366667,0.009421,0.040707,0.008410,-0.081326,-1.074080,-0.103032,-0.964433,-0.000490,0.016753,-0.109321,-0.705750,-0.357461,1.374990,0.006577,0.011930
8.400000,0.012525,0.034001,0.008646,-0.102698,-1.088175,-0.105893,-0.889485,-0.005599,0.017029,-0.115583,-0.639234,-0.259175,1.319342,0.007046,0.012854
8.433333,-0.000036,0.026731,-0.000908,-0.117644,-1.104677,-0.083790,-0.814538,-0.010843,0.004672,-0.143614,-0.549394,-0.183424,1.243988,0.015854,0.012784
8.466667,0.000273,0.029011,-0.007818,-0.141504,-1.103390,-0.059765,-0.719291,-0.010684,0.000622,-0.155987,-0.461348,-0.141915,1.163953,0.013349,0.020312
8.500000,-0.000009,0.028067,0.001746,-0.167021,-1.111744,-0.049775,-0.619907,-0.014136,0.005178,-0.176480,-0.377749,-0.107401,1.063953,0.014450,0.022429
8.533333,-0.001735,0.022240,-0.000595,-0.163263,-1.122450,-0.056377,-0.537048,-0.008895,0.003359,-0.182756,-0.316402,-0.098318,0.963953,0.017745,0.019388
8.566667,-0.004259,0.019330,-0.002784,-0.173163,-1.130959,-0.051712,-0.473492,-0.003311,0.010859,-0.186572,-0.257442,-0.106800,0.903953,0.013645,0.023133
8.600000,-0.005385,0.014522,0.000664,-0.175312,-1.131397,-0.073128,-0.416108,-0.003805,0.004487,-0.180014,-0.204224,-0.109705,0.858345,0.010820,0.019711
8.633333,-0.003776,0.010709,0.005729,-0.177933,-1.112082,-0.088162,-0.381302,-0.004491,0.002278,-0.187544,-0.160266,-0.110498,0.835363,0.011274,0.008335
8.666667,-0.002289,0.015664,0.002563,-0.181827,-1.102320,-0.068440,-0.374611,-0.000591,0.004217,-0.199044,-0.140555,-0.119974,0.839043,0.008627,0.002029
8.700000,-0.002178,0.014394,0.003872,-0.187756,-1.103778,-0.071959,-0.378297,-0.001186,-0.000043,-0.199207,-0.107088,-0.117020,0.857908,0.009264,0.000299
8.733333,0.004856,0.014354,-0.002325,-0.174825,-1.093153,-0.073522,-0.375862,-0.002335,-0.008108,-0.214300,-0.111234,-0.117133,0.876382,0.015261,-0.008844
8.766667,0.007058,0.015393,-0.009672,-0.167792,-1.114206,-0.082967,-0.407255,-0.000982,-0.007598,-0.212664,-0.126446,-0.110279,0.883302,0.014306,-0.008368
8.800000,0.001390,0.017225,-0.011505,-0.149259,-1.154460,-0.082576,-0.455455,0.000601,-0.006318,-0.209310,-0.158360,-0.098468,0.888554,0.015779,-0.008297
8.833333,-0.002915,0.012344,-0.007799,-0.132847,-1.166342,-0.105136,-0.512258,-0.000839,-0.009846,-0.204656,-0.168742,-0.082606,0.894638,0.014159,0.001149
8.866667,-0.000515,0.017061,-0.005915,-0.138626,-1.169624,-0.115539,-0.566172,-0.002036,-0.002493,-0.209668,-0.210629,-0.069927,0.925536,0.008289,0.004261
8.900000,-0.007809,0.020205,-0.000569,-0.135959,-1.190987,-0.118045,-0.636654,-0.002618,-0.003753,-0.198903,-0.247653,-0.055667,0.956825,0.004068,0.006246
8.933333,-0.012196,0.020376,0.005615,-0.131420,-1.193650,-0.104136,-0.687136,-0.001971,-0.004513,-0.208137,-0.287870,-0.051415,1.013914,0.000707,0.002090
8.966667,-0.006466,0.017315,0.010721,-0.122352,-1.177008,-0.079976,-0.737617,0.003556,-0.002034,-0.191247,-0.340332,-0.059990,1.050044,0.003479,-0.002578
9.000000,-0.000112,0.017547,0.013502,-0.126395,-1.160367,-0.032865,-0.791381,0.000829,0.005913,-0.170889,-0.415470,-0.080462,1.082250,0.000866,-0.009075
9.033333,-0.005039,0.011928,0.012999,-0.117754,-1.116776,0.041922,-0.846782,-0.000498,0.003087,-0.144422,-0.490609,-0.097447,1.092118,0.003961,-0.015329
9.066667,-0.007732,0.013235,0.011319,-0.126633,-1.053805,0.121922,-0.898235,-0.002792,0.009222,-0.121078,-0.570609,-0.123737,1.100733,0.010793,-0.020702
9.100000,-0.003932,0.013994,0.010531,-0.144351,-0.979403,0.221922,-0.963281,-0.009453,0.015507,-0.092099,-0.670609,-0.152575,1.095777,0.010277,-0.020387
9.133333,-0.009764,0.016932,0.007326,-0.172724,-0.935182,0.321922,-1.016431,-0.015726,0.015165,-0.078897,-0.750472,-0.149299,1.112253,0.003532,-0.018454
9.166667,-0.023082,0.018592,-0.006308,-0.195975,-0.902619,0.421922,-1.061582,-0.011643,0.003528,-0.065603,-0.796275,-0.143170,1.135513,0.008990,-0.025325
9.200000,-0.019098,0.020525,-0.010886,-0.236959,-0.874909,0.521922,-1.118347,-0.007697,0.002099,-0.053674,-0.841655,-0.158040,1.172301,0.014850,-0.018490
9.233333,-0.016087,0.018342,-0.007893,-0.291418,-0.868014,0.621922,-1.177231,-0.009292,-0.002058,-0.040432,-0.864769,-0.148978,1.187836,0.008297,-0.016551
9.266667,-0.022475,0.017072,-0.013979,-0.337431,-0.878935,0.721923,-1.231468,-0.005034,-0.013374,-0.016744,-0.852167,-0.127363,1.208279,0.004206,-0.014147
9.300000,-0.022664,0.023745,-0.015724,-0.400848,-0.868940,0.821923,-1.277045,-0.003758,-0.007867,-0.010420,-0.859700,-0.137862,1.247291,0.009087,-0.007702
9.333333,-0.011407,0.023192,-0.004236,-0.463912,-0.868344,0.921923,-1.310458,-0.007885,-0.001112,-0.001073,-0.882211,-0.148512,1.258611,0.007048,-0.004646
9.366667,-0.006946,0.021821,-0.001301,-0.496093,-0.866651,0.992856,-1.306608,-0.004043,0.007545,-0.000600,-0.882153,-0.146984,1.241988,-0.005562,-0.013518
9.400000,-0.007127,0.031261,-0.000223,-0.495865,-0.869290,1.026734,-1.291779,-0.004511,0.010844,0.010504,-0.872050,-0.170793,1.212056,-0.010810,-0.005840
9.433333,-0.002664,0.030710,0.009370,-0.488501,-0.867475,1.025896,-1.263985,-0.006626,0.018412,-0.004745,-0.897663,-0.187246,1.180278,-0.005756,-0.012285
9.466667,0.001160,0.026775,0.011903,-0.445452,-0.878254,0.985057,-1.220436,-0.009756,0.016990,-0.026029,-0.909324,-0.185125,1.108500,-0.004519,-0.015578
9.500000,0.005010,0.027585,0.012021,-0.392571,-0.900422,0.906399,-1.161854,-0.011682,0.017013,-0.045142,-0.911654,-0.188395,1.034060,-0.002467,-0.004036
9.533333,-0.000369,0.027543,0.016531,-0.339905,-0.936227,0.819990,-1.103272,-0.021303,0.010531,-0.068382,-0.936357,-0.175001,0.956373,0.004879,-0.000637
9.566667,0.004958,0.021964,0.019861,-0.306704,-0.954186,0.743360,-1.050187,-0.016729,0.012563,-0.101929,-0.985026,-0.150884,0.888241,0.007581,-0.002581
9.600000,0.006749,0.023902,0.026031,-0.278712,-0.975000,0.681851,-0.994745,-0.009155,0.018841,-0.135632,-1.013886,-0.147877,0.804981,0.004095,0.000605
9.633333,0.004458,0.018226,0.026319,-0.260602,-0.984411,0.631092,-0.965468,-0.010186,0.015980,-0.141527,-1.025076,-0.143101,0.721720,0.001535,0.000346
9.666667,0.000886,0.015383,0.026501,-0.256381,-0.975086,0.618152,-0.971385,-0.007253,0.019571,-0.142721,-1.048298,-0.146639,0.678459,-0.004249,-0.014575
9.700000,0.008426,0.013454,0.022403,-0.275476,-0.958647,0.642031,-1.017303,-0.004579,0.009237,-0.131655,-1.059676,-0.178663,0.675198,-0.006271,-0.019081
9.733333,0.005564,0.009057,0.020036,-0.295484,-0.948594,0.693184,-1.080781,-0.008751,0.006213,-0.107121,-1.045747,-0.212817,0.698196,-0.002965,-0.022431
9.766667,-0.000381,0.009414,0.010079,-0.323503,-0.921568,0.763935,-1.146330,-0.012171,0.007463,-0.070144,-1.013047,-0.263219,0.758196,-0.004956,-0.022898
9.800000,0.000967,0.017030,0.011918,-0.377324,-0.902833,0.863935,-1.218894,-0.008174,0.016500,-0.048033,-1.002156,-0.333966,0.858196,-0.004440,-0.018647
9.833333,-0.001767,0.016129,0.009132,-0.433683,-0.898685,0.963935,-1.281326,-0.009568,0.012608,-0.041706,-0.987313,-0.410187,0.958196,0.001560,-0.013458
9.866667,-0.013905,0.014830,0.002254,-0.472890,-0.899143,1.063935,-1.317468,-0.001596,0.016291,-0.040533,-0.944933,-0.479746,1.058196,0.008725,-0.005645
9.900000,-0.013519,0.021454,0.000194,-0.528916,-0.892633,1.160646,-1.342258,0.000240,0.014169,-0.050866,-0.936204,-0.549899,1.158196,0.013766,-0.003832
9.933333,-0.014575,0.018071,0.002339,-0.574887,-0.899266,1.234306,-1.368858,-0.002551,0.001809,-0.062529,-0.931847,-0.584539,1.226837,0.019244,-0.004391
9.966667,-0.016509,0.017473,-0.010340,-0.586343,-0.888778,1.269466,-1.375088,0.006421,-0.007153,-0.076422,-0.936937,-0.579180,1.279538,0.023158,-0.009665
10.000000,-0.013255,0.023331,-0.011101,-0.563802,-0.879233,1.264625,-1.359181,0.005421,-0.005413,-0.063229,-0.937126,-0.547255,1.293098,0.024232,-0.004420
10.033333,-0.009300,0.025503,-0.004795,-0.529429,-0.891297,1.219784,-1.339709,-0.002488,-0.000423,-0.055626,-0.963258,-0.488649,1.272381,0.017486,-0.008392
10.066667,-0.016952,0.027922,-0.009561,-0.455057,-0.910764,1.138233,-1.303687,-0.006547,0.004026,-0.052435,-0.970961,-0.406571,1.216195,0.012182,-0.011286
10.100000,-0.013261,0.031676,-0.007149,-0.378296,-0.935591,1.039732,-1.266640,-0.008450,0.011649,-0.057527,-0.994857,-0.344326,1.169251,0.014401,-0.006839
10.133333,-0.012542,0.027258,0.004198,-0.304627,-0.960617,0.939732,-1.227904,-0.021188,0.011887,-0.053234,-0.999029,-0.282081,1.098247,0.009122,-0.008456
10.166667,-0.016327,0.032813,0.004836,-0.245173,-0.977432,0.839732,-1.190032,-0.022570,0.012609,-0.070598,-1.002879,-0.236052,1.039498,0.000393,-0.009795
10.200000,-0.021627,0.034194,0.007615,-0.191122,-0.977226,0.739732,-1.174123,-0.018894,0.010342,-0.082617,-1.009226,-0.209293,0.982633,0.001602,-0.004422
