time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,-0.014933,0.014333,-0.003830,-0.442078,-1.244280,0.428060,-1.016450,0.001426,-0.012313,-0.960733,-0.667880,-0.565137,1.562478,-0.009630,0.003199
5.133333,-0.014486,0.011490,-0.002721,-0.395380,-1.224096,0.427265,-1.044648,-0.003239,-0.014473,-0.900733,-0.767880,-0.548972,1.554414,-0.005384,-0.002591
5.166667,-0.006355,0.010756,-0.004218,-0.333542,-1.230320,0.386471,-1.032846,-0.006265,-0.017894,-0.800733,-0.867880,-0.492808,1.551448,-0.010019,-0.002172
5.200000,-0.008661,0.009815,-0.003183,-0.283479,-1.254444,0.307447,-0.981044,-0.004235,-0.019291,-0.700733,-0.967880,-0.396643,1.549074,-0.003754,0.001880
5.233333,-0.010781,0.013603,0.003482,-0.249320,-1.275383,0.256808,-0.889242,-0.006079,-0.022755,-0.600733,-1.049060,-0.296643,1.540552,0.008031,0.005458
5.266667,0.001397,0.021838,0.009259,-0.248600,-1.275840,0.200685,-0.789242,-0.000867,-0.009803,-0.500733,-1.115413,-0.196643,1.539447,0.006502,0.011308
5.300000,0.000735,0.025301,0.013970,-0.264954,-1.303081,0.140776,-0.689242,0.001220,-0.006916,-0.400733,-1.141767,-0.096643,1.528269,0.005629,0.017250
5.333333,-0.004952,0.026035,0.008317,-0.270998,-1.311528,0.097865,-0.589242,0.007377,-0.005047,-0.300733,-1.148453,0.003357,1.526885,0.010986,0.019876
5.366667,-0.005851,0.032746,0.007546,-0.292569,-1.309012,0.087991,-0.489242,0.003830,0.003149,-0.216747,-1.119703,0.083208,1.529259,0.009418,0.024209
5.400000,-0.003252,0.029027,0.005381,-0.312595,-1.320159,0.050952,-0.389242,0.002261,0.001304,-0.136724,-1.074023,0.155758,1.517781,0.010750,0.021978
5.433333,-0.013001,0.025736,-0.003645,-0.315443,-1.331895,0.043694,-0.321510,-0.002681,-0.009073,-0.083959,-1.010803,0.203519,1.499241,0.017241,0.018003
5.466667,-0.013856,0.028100,-0.010413,-0.318187,-1.329322,0.047877,-0.291337,-0.000996,-0.011190,-0.040650,-0.964125,0.223149,1.498520,0.014042,0.023965
5.500000,-0.015382,0.029572,-0.003703,-0.318311,-1.332654,0.045845,-0.278584,-0.003169,-0.010725,-0.015477,-0.920943,0.242778,1.483927,0.012476,0.020919
5.533333,-0.015515,0.026875,-0.005595,-0.285228,-1.334370,0.042336,-0.305832,0.000077,-0.015275,-0.004554,-0.900656,0.252658,1.456841,0.011763,0.017956
5.566667,-0.018316,0.025643,-0.005361,-0.277785,-1.321762,0.073666,-0.373080,0.004613,-0.009007,-0.029667,-0.897451,0.241131,1.467035,0.004101,0.021215
5.600000,-0.021682,0.018818,-0.001498,-0.294082,-1.296211,0.113876,-0.448059,0.004076,-0.014582,-0.061869,-0.912007,0.240541,1.474847,0.000826,0.017355
5.633333,-0.021226,0.013912,0.004593,-0.329270,-1.248470,0.177106,-0.525480,0.001148,-0.015811,-0.124615,-0.928599,0.228081,1.477540,0.003739,0.007224
5.666667,-0.022264,0.014513,0.003321,-0.392530,-1.198151,0.269552,-0.625480,0.004142,-0.012398,-0.209225,-0.961360,0.175622,1.488132,-0.003258,0.004363
5.700000,-0.024571,0.010319,0.006073,-0.492530,-1.162931,0.369552,-0.725480,0.004890,-0.014116,-0.303571,-1.006665,0.113060,1.503509,-0.002450,0.004246
5.733333,-0.020683,0.008377,0.002348,-0.592530,-1.126837,0.469552,-0.825480,0.007064,-0.017182,-0.397918,-1.070635,0.039207,1.513315,0.001374,-0.002750
5.766667,-0.017711,0.009040,-0.003522,-0.692530,-1.118600,0.569552,-0.925480,0.008940,-0.013147,-0.497918,-1.122845,-0.060793,1.527351,0.001353,0.000231
5.800000,-0.021325,0.011127,-0.006925,-0.780490,-1.113675,0.663001,-1.025481,0.010528,-0.011580,-0.597918,-1.169672,-0.160793,1.541921,0.002085,0.000607
5.833333,-0.021760,0.008461,-0.004467,-0.840622,-1.096890,0.719633,-1.125481,0.008793,-0.011896,-0.697918,-1.191706,-0.260793,1.551693,0.002469,0.008850
5.866667,-0.019393,0.014933,-0.004057,-0.860753,-1.067016,0.736265,-1.225480,0.007417,-0.004527,-0.789187,-1.210623,-0.360793,1.563402,-0.000408,0.011585
5.900000,-0.025373,0.018930,-0.000474,-0.840885,-1.051739,0.712896,-1.325480,0.002318,-0.006605,-0.853404,-1.191684,-0.460793,1.556494,0.001870,0.015662
5.933333,-0.029179,0.020334,0.005374,-0.781017,-1.028605,0.649528,-1.413873,0.002212,-0.008561,-0.897620,-1.179112,-0.560793,1.552151,0.002720,0.014573
5.966667,-0.022639,0.017329,0.007472,-0.693188,-1.042159,0.592711,-1.462265,0.008098,-0.006925,-0.901837,-1.193345,-0.660793,1.527944,0.006819,0.015255
6.000000,-0.012797,0.018037,0.009383,-0.593188,-1.091340,0.568649,-1.470657,0.008835,-0.001399,-0.866054,-1.232371,-0.755638,1.482367,0.008027,0.013666
6.033333,-0.011464,0.011458,0.007196,-0.507328,-1.144120,0.557605,-1.439050,0.008175,-0.007828,-0.799001,-1.259466,-0.824346,1.415459,0.011712,0.010903
6.066667,-0.010335,0.011037,0.003521,-0.439963,-1.185410,0.578034,-1.367442,0.005279,-0.003535,-0.719001,-1.292137,-0.888037,1.335459,0.014752,0.010118
6.100000,-0.005348,0.009495,-0.000520,-0.395503,-1.212519,0.627257,-1.267442,-0.002388,-0.001320,-0.620490,-1.332838,-0.950842,1.235459,0.013574,0.010666
6.133333,-0.006236,0.010223,-0.002824,-0.372893,-1.230304,0.654180,-1.173241,-0.008663,-0.002182,-0.544536,-1.355113,-0.985802,1.135459,0.009094,0.013821
6.166667,-0.019048,0.010143,-0.016022,-0.365050,-1.224000,0.684318,-1.095466,-0.008923,-0.013119,-0.494939,-1.342966,-1.015260,1.042939,0.012766,0.007995
6.200000,-0.017860,0.012053,-0.020417,-0.377247,-1.204177,0.727064,-1.041653,-0.005519,-0.013762,-0.466065,-1.343658,-1.069706,0.971142,0.013773,0.017744
6.233333,-0.014505,0.010101,-0.017629,-0.385724,-1.198473,0.747197,-1.013463,-0.002541,-0.015888,-0.460403,-1.355526,-1.101256,0.916603,0.009929,0.017290
6.266667,-0.018390,0.009869,-0.020960,-0.371708,-1.214049,0.738536,-1.002612,0.004550,-0.023578,-0.462192,-1.346146,-1.096325,0.873042,0.006034,0.018987
6.300000,-0.021361,0.017417,-0.022347,-0.375843,-1.209800,0.745474,-1.003670,0.006555,-0.019503,-0.473071,-1.354968,-1.111538,0.869481,0.005666,0.022782
6.333333,-0.016218,0.016750,-0.011701,-0.378119,-1.208089,0.723828,-1.010025,0.006228,-0.014093,-0.472894,-1.371968,-1.112149,0.861580,0.008296,0.023288
6.366667,-0.013593,0.017271,-0.009173,-0.354034,-1.195520,0.677681,-0.994692,0.011185,-0.006003,-0.465958,-1.363824,-1.083790,0.842723,0.001887,0.012555
6.400000,-0.012981,0.025316,-0.008797,-0.334496,-1.190110,0.644341,-0.986174,0.008080,-0.004416,-0.445746,-1.349456,-1.063524,0.823022,-0.005526,0.019967
6.433333,-0.008903,0.024876,-0.001424,-0.333098,-1.172189,0.622738,-0.983362,0.005427,0.005005,-0.440152,-1.365833,-1.040624,0.816182,0.000226,0.018175
6.466667,-0.005215,0.019907,0.001385,-0.310114,-1.155269,0.586095,-0.986858,0.003963,0.001904,-0.432044,-1.364375,-0.997352,0.784649,0.001824,0.013597
6.500000,0.000088,0.020230,0.001011,-0.297639,-1.148303,0.561930,-0.993897,-0.002082,0.006522,-0.420061,-1.358291,-0.971620,0.766837,-0.001204,0.022880
6.533333,-0.002991,0.019680,0.002968,-0.292141,-1.152823,0.552343,-1.015258,-0.010090,0.003366,-0.415485,-1.367976,-0.952180,0.770029,0.004395,0.022462
6.566667,0.001635,0.015239,0.003932,-0.288180,-1.138167,0.540752,-1.032183,-0.003915,0.008778,-0.436794,-1.388902,-0.952561,0.796805,0.009042,0.016172
6.600000,0.003382,0.017519,0.006097,-0.284095,-1.125597,0.541574,-1.050879,0.003008,0.014224,-0.474545,-1.377557,-0.992941,0.839742,0.003766,0.017230
6.633333,-0.000628,0.014213,0.004569,-0.274463,-1.102301,0.545805,-1.079849,0.001135,0.014851,-0.523164,-1.344271,-1.061397,0.907374,0.001585,0.014672
6.666667,-0.000330,0.013388,0.004435,-0.259064,-1.070155,0.565630,-1.088826,0.006063,0.015290,-0.600356,-1.317795,-1.137570,0.998145,-0.000583,0.004454
6.700000,0.003538,0.010315,0.003613,-0.248882,-1.045515,0.570473,-1.103607,0.005015,0.007271,-0.685701,-1.291508,-1.237570,1.098145,-0.004016,0.003774
6.733333,-0.000572,0.005520,0.002864,-0.239923,-1.027297,0.572555,-1.113991,0.001054,0.003719,-0.745127,-1.245655,-1.337570,1.175789,0.001179,0.004402
6.766667,-0.005011,0.005552,-0.004286,-0.220504,-1.005827,0.567872,-1.099561,-0.001228,0.004411,-0.771951,-1.207702,-1.437570,1.220383,-0.000274,0.000403
6.800000,-0.001196,0.010266,-0.002964,-0.223370,-1.010197,0.555705,-1.061866,0.001342,0.012634,-0.771326,-1.209749,-1.512222,1.225117,0.001527,0.008016
6.833333,-0.007952,0.009243,-0.006381,-0.223382,-1.026842,0.521299,-1.044103,0.000089,0.007631,-0.756815,-1.216256,-1.568696,1.219506,0.006803,0.009810
6.866667,-0.014630,0.009243,-0.014617,-0.224878,-1.036608,0.523249,-1.035752,0.007555,0.010299,-0.726630,-1.194159,-1.603520,1.202935,0.013490,0.016048
6.900000,-0.013066,0.016104,-0.016939,-0.244292,-1.037469,0.548296,-1.043792,0.006759,0.007868,-0.716106,-1.207716,-1.635547,1.203634,0.015125,0.017120
6.933333,-0.015313,0.013395,-0.015542,-0.295737,-1.043133,0.595959,-1.091831,0.003345,-0.000613,-0.726033,-1.208349,-1.647245,1.216541,0.020919,0.014950
6.966667,-0.020057,0.013925,-0.024974,-0.352031,-1.021829,0.669438,-1.160840,0.011300,-0.006054,-0.758821,-1.196041,-1.670974,1.269309,0.026792,0.008851
7.000000,-0.016186,0.018645,-0.024225,-0.433528,-0.998949,0.766513,-1.236380,0.012410,-0.002841,-0.780375,-1.168051,-1.712882,1.332422,0.029340,0.015383
7.033333,-0.013837,0.021065,-0.018105,-0.533528,-0.994484,0.866513,-1.299307,0.010370,0.000135,-0.812508,-1.164532,-1.751255,1.386238,0.024126,0.009275
7.066667,-0.017666,0.020975,-0.021530,-0.633528,-0.993973,0.966513,-1.350802,0.006748,0.002154,-0.841089,-1.132990,-1.773211,1.436195,0.024521,0.008770
7.100000,-0.013557,0.023715,-0.017087,-0.733528,-0.996068,1.066513,-1.385327,0.004864,0.005708,-0.866151,-1.119190,-1.804941,1.491692,0.027429,0.017549
7.133333,-0.011259,0.020919,-0.007742,-0.833529,-0.998163,1.166513,-1.411571,-0.007108,0.003922,-0.872012,-1.093076,-1.818592,1.519421,0.020907,0.018661
7.166667,-0.010747,0.025677,-0.005573,-0.911025,-0.988003,1.266513,-1.416145,-0.010782,0.004594,-0.882032,-1.073806,-1.815733,1.527255,0.013994,0.018347
7.200000,-0.015971,0.026098,-0.001860,-0.976245,-0.968892,1.366513,-1.437226,-0.009057,0.005363,-0.887647,-1.053428,-1.832231,1.537223,0.014079,0.024824
7.233333,-0.009720,0.018895,0.003255,-1.019087,-0.949608,1.461439,-1.449181,-0.004420,0.002701,-0.890648,-1.051863,-1.833584,1.536085,0.011412,0.022155
7.266667,-0.004600,0.018846,-0.000971,-1.036609,-0.926670,1.543393,-1.446911,0.002723,0.005296,-0.879234,-1.049330,-1.812309,1.537458,0.002001,0.013382
7.300000,-0.002128,0.016872,-0.003040,-1.029971,-0.928452,1.606364,-1.448930,0.006983,0.003461,-0.852629,-1.034788,-1.788296,1.536072,0.000702,0.014436
7.333333,-0.003942,0.008339,0.000473,-1.016416,-0.930404,1.631938,-1.458970,0.011284,0.004085,-0.806985,-1.043125,-1.740794,1.538710,0.004373,0.009397
7.366667,0.005513,0.005498,-0.000888,-0.975137,-0.933170,1.617511,-1.447464,0.008255,0.006398,-0.741319,-1.045155,-1.659118,1.544267,-0.000575,-0.000189
7.400000,0.001680,0.008209,-0.002849,-0.916237,-0.950950,1.568159,-1.431830,0.008207,0.007837,-0.652254,-1.051879,-1.571801,1.529875,0.000186,0.000892
7.433333,-0.004129,0.008501,0.000844,-0.842656,-0.967340,1.491778,-1.407392,0.002516,0.001081,-0.553274,-1.045493,-1.477670,1.488274,0.007660,0.002076
7.466667,0.003441,0.012239,0.003233,-0.753235,-0.979108,1.394381,-1.354951,0.007319,0.005918,-0.473590,-1.065060,-1.377670,1.443382,0.005852,0.007393
7.500000,0.008959,0.016117,0.003951,-0.653235,-1.012707,1.294381,-1.284421,0.005481,0.001172,-0.415283,-1.080138,-1.279017,1.386470,0.004641,0.011298
7.533333,-0.000213,0.017706,-0.002588,-0.553240,-1.063432,1.194381,-1.201516,0.003873,-0.005477,-0.372997,-1.089787,-1.200342,1.330087,0.009600,0.016847
7.566667,-0.006242,0.024532,-0.004710,-0.487523,-1.097265,1.094381,-1.108489,0.002680,0.002689,-0.356349,-1.103951,-1.135509,1.300137,0.005055,0.026232
7.600000,-0.001519,0.025944,-0.005056,-0.431442,-1.142317,0.994381,-1.015461,0.003827,0.010571,-0.359029,-1.138160,-1.090905,1.279189,0.004965,0.029588
7.633333,-0.012139,0.021732,-0.010263,-0.389224,-1.190036,0.894381,-0.936495,0.000169,0.002864,-0.362544,-1.150607,-1.051890,1.264962,0.009762,0.021833
7.666667,-0.011662,0.021705,-0.021539,-0.376840,-1.209536,0.831023,-0.897528,0.003972,0.008008,-0.364340,-1.165787,-1.048617,1.273502,0.013864,0.020741
7.700000,-0.007399,0.022384,-0.013460,-0.396334,-1.212976,0.799272,-0.896781,0.003853,0.008823,-0.379075,-1.184932,-1.055757,1.272075,0.017456,0.024328
7.733333,-0.000172,0.014673,-0.011377,-0.400769,-1.212780,0.796821,-0.920911,0.006541,0.001570,-0.393530,-1.188787,-1.072086,1.256779,0.022542,0.014156
7.766667,-0.003661,0.015599,-0.013566,-0.435244,-1.211951,0.834371,-0.977169,0.005646,0.001373,-0.424373,-1.183552,-1.107275,1.272482,0.021893,0.015322
7.800000,-0.000218,0.015599,-0.009518,-0.495646,-1.205660,0.911921,-1.059365,0.006173,0.002488,-0.469511,-1.194349,-1.176875,1.290195,0.021110,0.018045
7.833333,-0.002536,0.013614,-0.001059,-0.554780,-1.200501,0.992830,-1.124684,0.002379,-0.000763,-0.525109,-1.193950,-1.249385,1.282505,0.020247,0.019656
7.866667,-0.009107,0.015729,-0.001960,-0.606513,-1.195151,1.082131,-1.167235,0.005833,0.004418,-0.571864,-1.194040,-1.331506,1.277184,0.015725,0.015645
7.900000,-0.013311,0.016539,-0.000405,-0.662799,-1.204940,1.182131,-1.214384,0.007180,0.002473,-0.620986,-1.202412,-1.423043,1.281939,0.013821,0.017131
7.933333,-0.015751,0.012473,0.002061,-0.700747,-1.205433,1.249155,-1.249010,0.010145,0.000654,-0.656115,-1.220071,-1.490196,1.266961,0.016881,0.017254
7.966667,-0.017111,0.017264,-0.001390,-0.712678,-1.214866,1.294070,-1.269714,0.009253,0.002274,-0.681242,-1.229198,-1.544207,1.259939,0.014946,0.019793
8.000000,-0.023198,0.018046,-0.003913,-0.711128,-1.229060,1.319791,-1.287842,0.010437,-0.001502,-0.682273,-1.238970,-1.571282,1.249265,0.014441,0.018220
8.033333,-0.013526,0.017113,-0.004660,-0.689685,-1.234351,1.305513,-1.320187,0.003554,-0.005691,-0.678725,-1.252232,-1.563388,1.254797,0.013562,0.011652
8.066667,-0.009270,0.019841,-0.008062,-0.646242,-1.223309,1.251234,-1.357864,0.004997,-0.001919,-0.655302,-1.258990,-1.523046,1.277690,0.001500,0.013848
8.100000,-0.008249,0.021827,-0.008921,-0.582170,-1.226372,1.189932,-1.398972,0.006809,-0.006724,-0.611933,-1.243176,-1.467999,1.294956,-0.001750,0.013322
8.133333,-0.010507,0.017036,-0.005598,-0.510012,-1.208739,1.110737,-1.433044,0.004110,-0.008908,-0.558362,-1.220212,-1.386095,1.317973,0.000575,0.005313
8.166667,-0.004362,0.016449,-0.004295,-0.440106,-1.195896,1.010737,-1.482031,0.001347,-0.009986,-0.498769,-1.199439,-1.291127,1.369041,-0.004963,0.001842
8.200000,-0.006408,0.014984,-0.001382,-0.385637,-1.195364,0.910737,-1.514137,0.004488,-0.012751,-0.438990,-1.176165,-1.191127,1.416384,-0.001604,0.009855
8.233333,-0.010170,0.018008,0.005988,-0.344516,-1.194197,0.810737,-1.516421,0.004024,-0.017866,-0.390702,-1.142880,-1.091127,1.439628,0.010351,0.008722
8.266667,0.000668,0.025583,0.011938,-0.336076,-1.169434,0.710737,-1.501799,0.002285,-0.006128,-0.348119,-1.136383,-0.991127,1.480933,0.008927,0.011974
8.300000,0.001139,0.029876,0.017020,-0.340551,-1.171371,0.610737,-1.508134,0.004740,-0.004254,-0.317684,-1.124293,-0.891127,1.503999,0.005848,0.015767
8.333333,-0.003443,0.030148,0.011943,-0.340877,-1.165144,0.510737,-1.502920,0.009706,-0.006326,-0.300258,-1.113437,-0.791127,1.522895,0.011602,0.018781
8.366667,-0.005432,0.037451,0.011965,-0.351381,-1.148656,0.410737,-1.490386,0.004295,-0.001848,-0.290029,-1.102745,-0.691127,1.534751,0.012122,0.021623
8.400000,-0.004051,0.033574,0.011427,-0.350156,-1.144343,0.310737,-1.495460,-0.000274,-0.006249,-0.274074,-1.091455,-0.591127,1.537239,0.012184,0.021338
8.433333,-0.013980,0.029033,0.004012,-0.331464,-1.147857,0.210737,-1.505131,-0.000777,-0.016687,-0.271586,-1.062319,-0.491127,1.521051,0.015598,0.019634
8.466667,-0.014012,0.029898,-0.002442,-0.312914,-1.140291,0.113546,-1.504016,-0.000247,-0.018889,-0.250185,-1.053571,-0.391127,1.514011,0.013043,0.026889
8.500000,-0.014270,0.029376,0.004764,-0.288383,-1.137500,0.021972,-1.485298,0.000471,-0.016718,-0.231950,-1.047811,-0.291127,1.491579,0.010223,0.025525
8.533333,-0.013257,0.024784,0.002381,-0.240270,-1.146547,-0.042426,-1.466124,0.005299,-0.017423,-0.206127,-1.050863,-0.191127,1.446532,0.008656,0.022806
8.566667,-0.015332,0.021309,0.001471,-0.218533,-1.162155,-0.068956,-1.419164,0.010171,-0.009401,-0.190865,-1.056813,-0.108848,1.406000,0.003086,0.025675
8.600000,-0.017654,0.015172,0.004298,-0.197545,-1.175382,-0.075536,-1.361479,0.008462,-0.013708,-0.168190,-1.078497,-0.043403,1.351441,-0.000976,0.022011
8.633333,-0.015971,0.011533,0.009035,-0.187000,-1.171620,-0.055596,-1.274579,0.005527,-0.013490,-0.164230,-1.089726,-0.011728,1.277355,0.003069,0.012864
8.666667,-0.016099,0.014700,0.005365,-0.205697,-1.181189,-0.001273,-1.181371,0.004211,-0.009837,-0.169905,-1.105462,-0.017237,1.201221,-0.000134,0.008620
8.700000,-0.016595,0.012824,0.006805,-0.235652,-1.198762,0.054254,-1.081371,0.003205,-0.012283,-0.168270,-1.110365,-0.030319,1.145516,0.000681,0.009146
8.733333,-0.010810,0.011788,0.001427,-0.250850,-1.198718,0.092698,-0.981371,0.003059,-0.018318,-0.177990,-1.132498,-0.039394,1.118765,0.007278,0.003604
8.766667,-0.007665,0.015880,-0.005740,-0.273067,-1.218985,0.115382,-0.881371,0.002479,-0.018272,-0.177560,-1.129777,-0.031637,1.132013,0.007147,0.007450
8.800000,-0.008948,0.019271,-0.008680,-0.288397,-1.245832,0.133531,-0.781765,0.004110,-0.017868,-0.177925,-1.128930,-0.000923,1.185262,0.005764,0.009137
8.833333,-0.013202,0.016336,-0.004888,-0.291110,-1.246649,0.128500,-0.703193,0.003317,-0.020682,-0.176051,-1.111580,0.053659,1.255504,0.006807,0.016825
8.866667,-0.013151,0.022249,-0.003278,-0.307870,-1.236630,0.108538,-0.635899,0.004125,-0.016081,-0.192520,-1.119016,0.097354,1.344763,0.004135,0.018690
8.900000,-0.020130,0.026675,0.001526,-0.318385,-1.242309,0.098165,-0.583537,0.000562,-0.013951,-0.199191,-1.098892,0.131573,1.411845,0.002300,0.020270
8.933333,-0.023972,0.025484,0.008506,-0.325212,-1.234653,0.103600,-0.551175,0.002277,-0.011727,-0.222474,-1.097380,0.145792,1.458927,0.004253,0.017765
8.966667,-0.021353,0.020574,0.011946,-0.349736,-1.216236,0.124242,-0.558418,0.007046,-0.011672,-0.241466,-1.122376,0.130825,1.466009,0.011266,0.018985
9.000000,-0.012252,0.020682,0.013233,-0.390429,-1.225824,0.168064,-0.584627,0.008409,-0.006455,-0.252575,-1.170822,0.089174,1.443832,0.009788,0.018838
9.033333,-0.012003,0.013885,0.010797,-0.430090,-1.233741,0.238436,-0.639560,0.009417,-0.009928,-0.248959,-1.209517,0.037152,1.381655,0.012489,0.016025
9.066667,-0.013059,0.014255,0.006946,-0.481880,-1.228329,0.318436,-0.719560,0.008075,-0.009620,-0.252368,-1.243895,-0.031677,1.301655,0.016576,0.015307
9.100000,-0.008661,0.013049,0.003249,-0.547216,-1.210636,0.418436,-0.819560,0.004615,-0.010462,-0.275777,-1.274578,-0.120506,1.201655,0.017679,0.017043
9.133333,-0.010199,0.015748,-0.000232,-0.601231,-1.223295,0.518436,-0.919560,-0.000672,-0.012853,-0.315493,-1.281482,-0.209335,1.139547,0.010697,0.015089
9.166667,-0.022803,0.017068,-0.012602,-0.645012,-1.216686,0.618436,-1.006520,0.001567,-0.023432,-0.379520,-1.252277,-0.298164,1.117438,0.013876,0.009972
9.200000,-0.022307,0.020840,-0.016720,-0.697899,-1.199435,0.718436,-1.092270,0.004964,-0.027135,-0.472279,-1.229776,-0.398164,1.135329,0.018785,0.017805
9.233333,-0.018915,0.018721,-0.014831,-0.768040,-1.199087,0.818436,-1.166476,0.006355,-0.028095,-0.572280,-1.221551,-0.498164,1.193221,0.015272,0.017075
9.266667,-0.023597,0.021220,-0.019650,-0.821813,-1.219746,0.918436,-1.227870,0.011079,-0.035041,-0.671504,-1.205298,-0.598164,1.288177,0.012796,0.019425
9.300000,-0.024863,0.029434,-0.020974,-0.886906,-1.221202,1.018436,-1.271832,0.011371,-0.028541,-0.763215,-1.212822,-0.698164,1.383954,0.017293,0.027386
9.333333,-0.015143,0.028745,-0.012027,-0.942442,-1.228920,1.118436,-1.313378,0.008923,-0.023680,-0.833086,-1.233730,-0.798164,1.448899,0.017818,0.027276
9.366667,-0.013955,0.028594,-0.009597,-0.975379,-1.227650,1.218436,-1.320800,0.008060,-0.017363,-0.878245,-1.233391,-0.898164,1.485596,0.010041,0.016575
9.400000,-0.013680,0.038063,-0.009966,-0.997222,-1.233500,1.318437,-1.335991,0.004727,-0.016159,-0.900730,-1.224349,-0.998164,1.507827,0.004783,0.025284
9.433333,-0.011777,0.036111,-0.003471,-1.022181,-1.228362,1.417935,-1.347062,0.004896,-0.008477,-0.911345,-1.245393,-1.098164,1.520223,0.006096,0.020996
9.466667,-0.007526,0.031933,-0.001379,-1.027972,-1.227953,1.497415,-1.358121,0.004510,-0.012752,-0.921268,-1.246317,-1.198164,1.511552,0.006823,0.015863
9.500000,-0.004526,0.031655,-0.001044,-1.041025,-1.239332,1.568810,-1.371677,-0.000136,-0.009827,-0.927561,-1.241915,-1.298164,1.513577,0.007314,0.025118
9.533333,-0.005929,0.030559,0.000248,-1.055100,-1.260992,1.615985,-1.395193,-0.002530,-0.011152,-0.936122,-1.254810,-1.398164,1.530412,0.008464,0.028607
9.566667,-0.001308,0.025993,0.003675,-1.068040,-1.266106,1.642347,-1.406839,0.004235,-0.005641,-0.951618,-1.288940,-1.498164,1.543959,0.012943,0.022472
9.600000,0.003272,0.027071,0.008868,-1.081474,-1.276134,1.655847,-1.413312,0.006824,-0.000655,-0.966364,-1.304213,-1.598164,1.550276,0.009837,0.022212
9.633333,-0.000720,0.022349,0.008452,-1.087157,-1.281852,1.659905,-1.419478,0.006399,-0.002964,-0.958385,-1.304557,-1.698164,1.550578,0.007533,0.021991
9.666667,-0.001834,0.022906,0.009439,-1.081185,-1.269240,1.670715,-1.405076,0.009875,-0.002776,-0.965820,-1.315072,-1.780707,1.559387,0.006151,0.011544
9.700000,0.004102,0.019708,0.008812,-1.084734,-1.263224,1.683312,-1.407992,0.008872,-0.009277,-0.979927,-1.322418,-1.856300,1.561631,0.006769,0.008861
9.733333,-0.001783,0.014583,0.006893,-1.079417,-1.257305,1.684695,-1.407230,0.005846,-0.014365,-0.974663,-1.304889,-1.896708,1.555253,0.010622,0.009472
9.766667,-0.007963,0.016627,-0.000701,-1.061604,-1.237941,1.680936,-1.392010,0.004682,-0.012529,-0.957056,-1.277240,-1.908590,1.543596,0.009792,0.010491
9.800000,-0.006763,0.021963,0.001166,-1.066124,-1.228461,1.689314,-1.383228,0.006107,-0.001943,-0.951178,-1.278924,-1.904036,1.537917,0.008689,0.013925
9.833333,-0.010673,0.018566,-0.002313,-1.067400,-1.231838,1.674088,-1.392392,0.006013,-0.004189,-0.940821,-1.277267,-1.899265,1.534021,0.011691,0.016286
9.866667,-0.019344,0.017303,-0.010039,-1.050914,-1.231870,1.655265,-1.386434,0.011237,-0.001293,-0.916509,-1.246741,-1.873084,1.529799,0.017176,0.021299
9.900000,-0.014372,0.023608,-0.010705,-1.050693,-1.229466,1.657440,-1.384543,0.009676,-0.004116,-0.912833,-1.250152,-1.874445,1.533871,0.018484,0.021934
9.933333,-0.013012,0.020464,-0.009597,-1.058771,-1.237908,1.650948,-1.397396,0.004718,-0.015246,-0.915887,-1.252735,-1.874892,1.531655,0.025270,0.018735
9.966667,-0.012288,0.020512,-0.020124,-1.055633,-1.225956,1.652707,-1.399752,0.011554,-0.020015,-0.927369,-1.253565,-1.867268,1.545703,0.031661,0.012598
10.000000,-0.006169,0.026121,-0.019621,-1.061330,-1.215673,1.658172,-1.398839,0.011009,-0.016039,-0.921534,-1.249319,-1.873649,1.544255,0.032104,0.018472
10.033333,-0.004027,0.030799,-0.013411,-1.068936,-1.220788,1.654185,-1.397557,0.007944,-0.013861,-0.925511,-1.270541,-1.876302,1.536962,0.028441,0.013233
10.066667,-0.010254,0.032144,-0.019008,-1.061298,-1.228402,1.639608,-1.393360,0.005538,-0.009839,-0.928107,-1.267162,-1.867424,1.532980,0.023979,0.009251
10.100000,-0.009092,0.034280,-0.015982,-1.060407,-1.235649,1.648959,-1.391635,0.004418,-0.004156,-0.930489,-1.277037,-1.876453,1.543355,0.023170,0.016803
10.133333,-0.012250,0.030929,-0.007375,-1.057291,-1.246210,1.629153,-1.393283,-0.005013,-0.004478,-0.919729,-1.271926,-1.877568,1.529300,0.016743,0.017342
10.166667,-0.015646,0.035337,-0.006491,-1.045242,-1.245358,1.621695,-1.381530,-0.007970,-0.004109,-0.917626,-1.266187,-1.865715,1.521506,0.011216,0.017577
10.200000,-0.017431,0.034669,-0.004877,-1.046747,-1.235925,1.639071,-1.383162,-0.004148,-0.004116,-0.918255,-1.263820,-1.881561,1.521537,0.008911,0.024453
10.233333,-0.011026,0.025477,-0.000515,-1.042905,-1.220962,1.641995,-1.379239,-0.003964,-0.008764,-0.916503,-1.275102,-1.878374,1.517260,0.010530,0.026856
10.266667,-0.009271,0.024877,-0.004441,-1.015727,-1.206836,1.615235,-1.354661,0.003345,-0.007200,-0.917312,-1.289472,-1.851636,1.520437,0.000986,0.021342
