time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,-0.006552,0.029589,0.002788,-0.238678,-1.392106,-0.075525,-0.104105,0.020831,-0.008589,-0.316083,-1.391242,-0.088318,0.211868,-0.022794,-0.016557
5.166667,0.010446,0.027487,0.003050,-0.246109,-1.378644,-0.080313,-0.109029,0.013980,-0.016642,-0.320737,-1.393749,-0.087311,0.208204,-0.028909,-0.021040
5.200000,0.005814,0.026546,0.004619,-0.247458,-1.378644,-0.072067,-0.112025,0.018836,-0.012872,-0.314095,-1.393749,-0.094374,0.208101,-0.019935,-0.012368
5.233333,0.000131,0.032833,0.017386,-0.238008,-1.380322,-0.051596,-0.104560,0.019371,-0.018321,-0.306595,-1.393749,-0.102610,0.204913,0.001956,-0.013654
5.266667,0.017595,0.047380,0.028112,-0.250309,-1.367329,-0.037707,-0.078357,0.025376,0.007139,-0.299209,-1.395138,-0.104888,0.224733,-0.000236,-0.009482
5.300000,0.016562,0.053391,0.037522,-0.257731,-1.377002,-0.043263,-0.071685,0.029705,0.012845,-0.297485,-1.407873,-0.107022,0.224457,-0.001777,-0.002355
5.333333,0.002989,0.056378,0.027264,-0.249860,-1.377948,-0.043876,-0.056473,0.043159,0.018092,-0.287213,-1.407873,-0.106630,0.238869,0.006019,0.002621
5.366667,-0.004394,0.068242,0.028189,-0.262032,-1.377948,-0.020721,-0.040893,0.033959,0.027691,-0.287669,-1.407873,-0.113288,0.263950,0.006964,0.008031
5.400000,-0.000191,0.060429,0.027841,-0.270829,-1.384491,-0.033258,-0.047907,0.029087,0.022841,-0.286641,-1.405889,-0.115882,0.264843,0.008665,0.005623
5.433333,-0.015745,0.051056,0.011481,-0.260640,-1.397484,-0.028671,-0.085800,0.022546,0.008133,-0.309713,-1.391480,-0.113065,0.252967,0.017581,0.003808
5.466667,-0.017088,0.053496,-0.001483,-0.264714,-1.397484,-0.023999,-0.106891,0.025789,0.003715,-0.300805,-1.382540,-0.116066,0.247359,0.013070,0.015445
5.500000,-0.019313,0.052601,0.012179,-0.273917,-1.410000,-0.023060,-0.110876,0.022230,0.009487,-0.307841,-1.380677,-0.115730,0.231340,0.011396,0.013399
5.533333,-0.015143,0.045949,0.008439,-0.245096,-1.410000,-0.043233,-0.130056,0.032759,0.005449,-0.306615,-1.380677,-0.109892,0.187045,0.009587,0.010991
5.566667,-0.017776,0.042063,0.005629,-0.241853,-1.410000,-0.047189,-0.136527,0.041275,0.019041,-0.311853,-1.382661,-0.110388,0.182751,-0.001011,0.017606
5.600000,-0.020315,0.035183,0.010488,-0.241832,-1.410000,-0.064148,-0.128478,0.042254,0.009851,-0.306154,-1.396717,-0.107786,0.171317,-0.003067,0.008892
5.633333,-0.017197,0.031094,0.020844,-0.241243,-1.392880,-0.066934,-0.115227,0.038403,0.012315,-0.328007,-1.387644,-0.110379,0.170234,0.002241,-0.009487
5.666667,-0.012295,0.034123,0.014047,-0.237789,-1.377493,-0.045927,-0.115432,0.039761,0.018293,-0.343768,-1.389367,-0.120230,0.176180,-0.002779,-0.015945
5.700000,-0.012703,0.029078,0.016038,-0.253019,-1.377493,-0.042386,-0.114541,0.038116,0.013213,-0.345569,-1.385811,-0.112699,0.184669,-0.001823,-0.019192
5.733333,-0.004071,0.029401,0.008745,-0.245493,-1.377493,-0.029608,-0.091428,0.032324,0.005096,-0.360355,-1.385811,-0.110660,0.193158,0.005390,-0.029765
5.766667,-0.001613,0.032467,-0.000674,-0.241321,-1.377493,-0.036897,-0.086406,0.031831,0.006197,-0.359523,-1.386164,-0.107314,0.195651,0.005395,-0.024226
5.800000,-0.007188,0.033865,-0.003595,-0.237810,-1.394613,-0.036492,-0.092166,0.032738,0.004881,-0.347188,-1.404250,-0.095006,0.203229,0.004040,-0.018132
5.833333,-0.012324,0.028753,0.004148,-0.241179,-1.394351,-0.065444,-0.102617,0.032916,-0.002874,-0.334377,-1.397506,-0.082552,0.202704,0.001721,-0.004368
5.866667,-0.011610,0.037388,0.006849,-0.264448,-1.390215,-0.083479,-0.101927,0.032544,0.007314,-0.332567,-1.401063,-0.076750,0.227911,-0.003130,0.000167
5.900000,-0.020155,0.039858,0.014378,-0.275569,-1.390215,-0.092680,-0.128074,0.028802,0.003230,-0.311198,-1.397911,-0.077141,0.221783,-0.001269,0.004172
5.933333,-0.022860,0.036389,0.023707,-0.279977,-1.390215,-0.081882,-0.139770,0.028590,0.002567,-0.309828,-1.394759,-0.087331,0.232710,-0.000443,0.002249
5.966667,-0.014742,0.030629,0.026449,-0.258110,-1.370215,-0.079996,-0.162688,0.035129,-0.000533,-0.301119,-1.387181,-0.099287,0.259185,0.008386,-0.001433
6.000000,-0.002767,0.030615,0.026052,-0.245452,-1.381502,-0.075009,-0.199958,0.028811,0.008709,-0.296225,-1.382554,-0.105306,0.307850,0.006040,-0.004640
6.033333,-0.000548,0.021152,0.022116,-0.216243,-1.382376,-0.062492,-0.250851,0.025321,-0.002059,-0.287341,-1.380260,-0.107999,0.340906,0.011220,-0.008559
6.066667,-0.003191,0.023155,0.015328,-0.206549,-1.377911,-0.055848,-0.296952,0.021394,0.002899,-0.283394,-1.365778,-0.111071,0.405295,0.015198,-0.011435
6.100000,0.001630,0.022219,0.007659,-0.195474,-1.362208,-0.051536,-0.345223,0.008337,0.002620,-0.270315,-1.362445,-0.120196,0.457593,0.010752,-0.010511
6.133333,-0.005375,0.026436,0.004042,-0.208112,-1.377497,-0.060541,-0.372050,-0.004999,0.004796,-0.270196,-1.367379,-0.103025,0.484308,0.001336,-0.009154
6.166667,-0.027801,0.028949,-0.017005,-0.195300,-1.369948,-0.043290,-0.380348,-0.001846,-0.013620,-0.266195,-1.354246,-0.101693,0.501516,0.006857,-0.017625
6.200000,-0.028460,0.033935,-0.023681,-0.197900,-1.349740,-0.025758,-0.389886,0.002016,-0.018786,-0.256284,-1.351895,-0.121732,0.510378,0.012812,-0.005916
6.233333,-0.023752,0.031144,-0.018024,-0.192284,-1.347724,-0.038807,-0.403278,0.001587,-0.022924,-0.249168,-1.365437,-0.110659,0.493920,0.003097,-0.005273
6.266667,-0.031704,0.033999,-0.022648,-0.172511,-1.363427,-0.067422,-0.413576,0.013210,-0.035195,-0.241956,-1.351444,-0.073769,0.485661,-0.005460,-0.000169
6.300000,-0.036276,0.044348,-0.024355,-0.169025,-1.358012,-0.064448,-0.429831,0.019125,-0.028749,-0.241674,-1.355663,-0.073464,0.502985,-0.001221,0.013137
6.333333,-0.019674,0.041726,-0.006009,-0.180475,-1.358507,-0.083069,-0.445073,0.013944,-0.017769,-0.233720,-1.377079,-0.066616,0.493817,-0.001253,0.016622
6.366667,-0.013039,0.037122,-0.000566,-0.173238,-1.350563,-0.103384,-0.434042,0.022569,0.000522,-0.243935,-1.371129,-0.051472,0.481307,-0.018501,0.006417
6.400000,-0.011316,0.049985,-0.001112,-0.174137,-1.345630,-0.097054,-0.432930,0.017742,0.001355,-0.230452,-1.345549,-0.071159,0.475847,-0.023531,0.020078
6.433333,-0.005700,0.044985,0.009567,-0.195206,-1.333515,-0.076394,-0.433250,0.017856,0.012905,-0.235673,-1.356355,-0.090610,0.485317,-0.011449,0.009855
6.466667,0.003011,0.037999,0.012819,-0.192946,-1.324172,-0.072040,-0.435376,0.016060,0.005694,-0.248691,-1.352778,-0.096582,0.475560,-0.008270,0.000270
6.500000,0.006742,0.037207,0.010260,-0.202642,-1.335319,-0.068919,-0.441892,0.014688,0.009355,-0.250581,-1.333410,-0.114599,0.475655,-0.007136,0.015755
6.533333,-0.000316,0.038410,0.013958,-0.208400,-1.357603,-0.059069,-0.459261,0.000041,-0.001603,-0.245620,-1.341409,-0.111858,0.493782,0.000454,0.015549
6.566667,0.008403,0.030332,0.020431,-0.217296,-1.363604,-0.069889,-0.460104,0.015933,0.005304,-0.258425,-1.371081,-0.092181,0.523540,0.007823,0.007234
6.600000,0.010019,0.033460,0.028759,-0.224010,-1.373107,-0.071979,-0.448762,0.023045,0.016558,-0.273932,-1.380754,-0.099809,0.540112,0.002364,0.012598
6.633333,0.006288,0.026833,0.027545,-0.228972,-1.377253,-0.078952,-0.447865,0.017634,0.016008,-0.252422,-1.373660,-0.101954,0.540010,-0.006047,0.013741
6.666667,0.005269,0.026576,0.030722,-0.214381,-1.359134,-0.063097,-0.423827,0.019120,0.016624,-0.266489,-1.389301,-0.098568,0.566055,-0.008122,-0.007141
6.700000,0.014967,0.022878,0.026208,-0.207192,-1.347879,-0.065097,-0.421141,0.019193,0.003393,-0.283347,-1.391897,-0.109744,0.575941,-0.009653,-0.010418
6.733333,0.005303,0.016542,0.020878,-0.201953,-1.342517,-0.054098,-0.424828,0.009600,-0.002612,-0.282172,-1.380323,-0.125904,0.567597,-0.007786,-0.012154
6.766667,-0.000398,0.018581,0.006449,-0.185790,-1.321003,-0.039138,-0.424122,0.007941,-0.003122,-0.264696,-1.356624,-0.129304,0.560400,-0.015368,-0.012527
6.800000,-0.001317,0.029344,0.009139,-0.194708,-1.309437,-0.026450,-0.416836,0.016025,0.009756,-0.262176,-1.359103,-0.129198,0.561415,-0.012719,-0.004314
6.833333,-0.007558,0.027094,0.005685,-0.199554,-1.315226,-0.036999,-0.436283,0.018882,0.003652,-0.249615,-1.362599,-0.126852,0.555700,-0.008673,0.001381
6.866667,-0.019365,0.024507,-0.004906,-0.187860,-1.318320,-0.034344,-0.436791,0.031098,0.008571,-0.225085,-1.339141,-0.125345,0.564233,0.001833,0.011639
6.900000,-0.018292,0.036343,-0.006923,-0.186158,-1.318781,-0.030600,-0.438232,0.032404,0.004948,-0.221518,-1.347258,-0.124465,0.576785,0.005054,0.013843
6.933333,-0.018908,0.034501,-0.003399,-0.197321,-1.329620,-0.044699,-0.454164,0.026065,-0.010038,-0.225948,-1.353914,-0.116820,0.571554,0.016989,0.007845
6.966667,-0.021816,0.033108,-0.022749,-0.193055,-1.323224,-0.035546,-0.467747,0.037070,-0.018504,-0.250520,-1.362585,-0.109160,0.593519,0.025124,-0.002510
7.000000,-0.016809,0.040967,-0.025687,-0.196073,-1.311716,-0.028014,-0.464415,0.034611,-0.016577,-0.245133,-1.356634,-0.118341,0.595628,0.027982,0.003822
7.033333,-0.015192,0.049135,-0.016167,-0.207848,-1.320817,-0.039597,-0.462166,0.024975,-0.009931,-0.254912,-1.379255,-0.107141,0.574827,0.015434,-0.005460
7.066667,-0.020656,0.052288,-0.020083,-0.197781,-1.324776,-0.057182,-0.461149,0.017292,-0.005078,-0.264156,-1.377025,-0.094459,0.567145,0.010257,-0.010157
7.100000,-0.018514,0.054717,-0.014845,-0.198299,-1.338062,-0.046047,-0.463655,0.012817,0.002308,-0.269449,-1.382497,-0.113996,0.584464,0.011183,0.003298
7.133333,-0.014738,0.049000,0.004582,-0.197611,-1.351348,-0.070732,-0.457265,-0.005188,0.001710,-0.253184,-1.369588,-0.116017,0.562277,0.001105,0.006326
7.166667,-0.018476,0.059547,0.008416,-0.198231,-1.352154,-0.070555,-0.450853,-0.010434,0.007493,-0.257729,-1.352489,-0.110593,0.555625,-0.011888,0.009693
7.200000,-0.022910,0.057355,0.013942,-0.201626,-1.339184,-0.058082,-0.460818,-0.002526,0.007272,-0.252235,-1.340987,-0.128989,0.550904,-0.013201,0.022174
7.233333,-0.008567,0.040584,0.017969,-0.212985,-1.324802,-0.048438,-0.467434,0.001912,-0.001781,-0.251550,-1.346674,-0.135398,0.541157,-0.009833,0.023556
7.266667,-0.001611,0.038785,0.013028,-0.204919,-1.299948,-0.062206,-0.452108,0.014872,0.002977,-0.251155,-1.358246,-0.113069,0.533754,-0.028237,0.015398
7.300000,0.003482,0.038037,0.008790,-0.198611,-1.303751,-0.051495,-0.455581,0.020240,-0.003271,-0.257721,-1.356414,-0.124351,0.541234,-0.029057,0.016266
7.333333,0.007396,0.020679,0.016909,-0.208374,-1.308185,-0.060633,-0.466722,0.027368,-0.004203,-0.261311,-1.382921,-0.114487,0.554223,-0.016422,0.008444
7.366667,0.024031,0.014704,0.015546,-0.218075,-1.311880,-0.081386,-0.462517,0.023698,-0.002851,-0.285089,-1.393280,-0.091799,0.597468,-0.022900,-0.012137
7.400000,0.012918,0.017937,0.013775,-0.220606,-1.323140,-0.083077,-0.458913,0.030056,0.003230,-0.285263,-1.393280,-0.081781,0.613468,-0.025292,-0.012947
7.433333,0.011752,0.016886,0.021661,-0.217805,-1.326194,-0.061355,-0.456751,0.019097,-0.003269,-0.283980,-1.380884,-0.094533,0.603660,-0.012429,-0.016326
7.466667,0.021152,0.020366,0.024092,-0.201398,-1.308373,-0.028087,-0.424235,0.028545,0.007560,-0.276015,-1.381952,-0.091102,0.587275,-0.017774,-0.007680
7.500000,0.026698,0.026358,0.025889,-0.184698,-1.313221,-0.014970,-0.402790,0.026216,-0.002988,-0.267324,-1.378794,-0.089542,0.555752,-0.018196,-0.005072
7.533333,0.006635,0.032001,0.013720,-0.170369,-1.330687,-0.002534,-0.390410,0.021439,-0.008728,-0.235641,-1.364035,-0.092582,0.511626,-0.010510,0.010204
7.566667,-0.000541,0.044312,0.009718,-0.182576,-1.320506,0.004784,-0.383776,0.021452,0.002898,-0.230266,-1.364035,-0.092005,0.507233,-0.011618,0.023212
7.600000,-0.000932,0.049429,0.008735,-0.204366,-1.331117,-0.004267,-0.375703,0.019897,0.009356,-0.229431,-1.376432,-0.089733,0.511756,-0.007481,0.031165
7.633333,-0.016899,0.042091,-0.000104,-0.221411,-1.354022,-0.042738,-0.386078,0.017107,-0.002401,-0.236247,-1.382897,-0.079354,0.517631,0.000010,0.020689
7.666667,-0.015174,0.042153,-0.020810,-0.218540,-1.353779,-0.041674,-0.375172,0.024262,0.006032,-0.239147,-1.386055,-0.089789,0.544187,0.001715,0.022424
7.700000,-0.005104,0.041289,-0.006408,-0.226087,-1.348311,-0.030207,-0.366781,0.026241,0.009204,-0.256160,-1.402794,-0.100322,0.551145,0.008782,0.022966
7.733333,0.007009,0.029572,-0.001691,-0.202588,-1.353932,-0.033613,-0.347880,0.021468,-0.001227,-0.266190,-1.402794,-0.102851,0.522745,0.010562,0.009812
7.766667,0.001175,0.031933,-0.010018,-0.192660,-1.365121,-0.022944,-0.341237,0.022228,0.002407,-0.272555,-1.402794,-0.090898,0.522678,0.012113,0.009515
7.800000,0.003039,0.033405,-0.002504,-0.197801,-1.375830,-0.018486,-0.345240,0.016816,0.006131,-0.268237,-1.406033,-0.099950,0.520855,0.013689,0.009138
7.833333,-0.001605,0.034319,0.011179,-0.216295,-1.378608,-0.037003,-0.350892,0.008609,0.008346,-0.277278,-1.400561,-0.100373,0.489409,0.012368,0.009911
7.866667,-0.014594,0.041235,0.006780,-0.222666,-1.372241,-0.043391,-0.335777,0.012254,0.015840,-0.273024,-1.385042,-0.105645,0.475339,0.005769,0.000120
7.900000,-0.022651,0.041939,0.007513,-0.229542,-1.386279,-0.032048,-0.334434,0.016139,0.016255,-0.268405,-1.382463,-0.113522,0.481153,0.006042,0.000073
7.933333,-0.024188,0.035142,0.016168,-0.238092,-1.380968,-0.052815,-0.339594,0.024130,0.013222,-0.271525,-1.382463,-0.118588,0.473117,0.009637,0.003495
7.966667,-0.023667,0.043425,0.006136,-0.235331,-1.381372,-0.065214,-0.332111,0.022302,0.014335,-0.288629,-1.376196,-0.108512,0.484329,-0.002098,0.009011
8.000000,-0.033361,0.040568,0.001937,-0.221011,-1.391159,-0.060593,-0.336146,0.024519,0.005573,-0.283009,-1.378096,-0.099299,0.491278,-0.006403,0.003040
8.033333,-0.013787,0.032982,0.002427,-0.211827,-1.392927,-0.074972,-0.347636,0.015168,-0.006321,-0.294448,-1.393615,-0.085144,0.500728,-0.009922,-0.001807
8.066667,-0.005927,0.033843,-0.005576,-0.220191,-1.372843,-0.092839,-0.346339,0.018358,-0.000500,-0.302872,-1.396194,-0.073209,0.513936,-0.030640,0.002985
8.100000,-0.001542,0.033909,-0.010111,-0.211004,-1.378070,-0.093458,-0.344610,0.014875,-0.010534,-0.288467,-1.394500,-0.073216,0.506857,-0.036430,0.000339
8.133333,0.001877,0.024154,-0.004006,-0.205058,-1.357986,-0.077222,-0.338186,0.008966,-0.011839,-0.276536,-1.391402,-0.082066,0.492373,-0.025503,-0.012053
8.166667,0.015230,0.021280,-0.004203,-0.214213,-1.336397,-0.083349,-0.342810,0.001994,-0.019254,-0.280566,-1.394974,-0.080632,0.486961,-0.029929,-0.013140
8.200000,0.009851,0.020097,-0.002620,-0.219900,-1.338456,-0.075515,-0.344271,0.008942,-0.014074,-0.274827,-1.394974,-0.085464,0.486572,-0.024754,-0.002739
8.233333,0.003880,0.026285,0.009356,-0.208344,-1.341245,-0.054370,-0.334115,0.009569,-0.020866,-0.269303,-1.394974,-0.095364,0.482410,-0.002945,-0.002840
8.266667,0.021991,0.039724,0.020451,-0.219710,-1.319465,-0.040491,-0.305629,0.014813,0.003158,-0.261077,-1.396668,-0.098477,0.503401,-0.009900,-0.000208
8.300000,0.020178,0.045194,0.029605,-0.229758,-1.334973,-0.047138,-0.298000,0.020028,0.009402,-0.255085,-1.406981,-0.100944,0.506083,-0.011518,0.004870
8.333333,0.010779,0.048075,0.019545,-0.222870,-1.336133,-0.045700,-0.279656,0.033799,0.012615,-0.245693,-1.406981,-0.102699,0.526756,-0.003785,0.009071
8.366667,0.004484,0.060574,0.020733,-0.234713,-1.335613,-0.023927,-0.256349,0.022974,0.021754,-0.245245,-1.406981,-0.113491,0.556630,0.000170,0.012400
8.400000,0.007195,0.051869,0.020045,-0.246785,-1.352907,-0.038761,-0.256182,0.015850,0.020674,-0.242927,-1.406756,-0.118946,0.562260,0.000529,0.008322
8.433333,-0.008901,0.044418,0.003537,-0.238936,-1.369677,-0.034218,-0.287188,0.009533,0.007931,-0.265843,-1.391820,-0.119316,0.552585,0.012525,0.006494
8.466667,-0.010392,0.045945,-0.009327,-0.241769,-1.373350,-0.030940,-0.306723,0.013470,0.002556,-0.257767,-1.383786,-0.127048,0.554879,0.008198,0.019624
8.500000,-0.012641,0.044676,0.004403,-0.249838,-1.393569,-0.032015,-0.312314,0.008530,0.010124,-0.263635,-1.383786,-0.127352,0.544844,0.008618,0.016655
8.533333,-0.010707,0.037975,0.000462,-0.221049,-1.402098,-0.051107,-0.339356,0.017862,0.005209,-0.259388,-1.383786,-0.122700,0.506217,0.008372,0.013002
8.566667,-0.012387,0.035112,-0.001753,-0.216181,-1.402098,-0.050733,-0.357330,0.025831,0.014455,-0.261457,-1.384011,-0.123627,0.507591,-0.002026,0.022201
8.600000,-0.015499,0.027336,0.004099,-0.211736,-1.406927,-0.066742,-0.362170,0.024565,0.005996,-0.251076,-1.397162,-0.122083,0.505106,-0.007861,0.014198
8.633333,-0.011344,0.023240,0.014694,-0.210427,-1.387563,-0.069229,-0.358807,0.018954,0.007675,-0.271750,-1.389331,-0.124662,0.506239,-0.002752,-0.001907
8.666667,-0.008477,0.026237,0.008116,-0.204829,-1.363251,-0.046669,-0.367341,0.020839,0.013248,-0.285279,-1.389331,-0.133060,0.514523,-0.007789,-0.008328
8.700000,-0.008496,0.022269,0.009764,-0.216845,-1.357034,-0.043108,-0.374916,0.020386,0.008693,-0.283855,-1.386792,-0.127555,0.526691,-0.009287,-0.010231
8.733333,-0.000066,0.022074,0.002002,-0.204326,-1.349071,-0.030886,-0.358053,0.015303,0.000679,-0.295986,-1.386792,-0.122634,0.538860,-0.002897,-0.021748
8.766667,0.002150,0.024908,-0.008457,-0.200290,-1.349337,-0.037237,-0.359065,0.014330,0.000108,-0.293494,-1.388578,-0.118021,0.543547,-0.000828,-0.014435
8.800000,-0.002914,0.027095,-0.011890,-0.193743,-1.366871,-0.036071,-0.367796,0.016446,-0.000626,-0.282210,-1.403115,-0.103017,0.552955,-0.002778,-0.012224
8.833333,-0.007496,0.022142,-0.004459,-0.197056,-1.370355,-0.062900,-0.381785,0.015959,-0.007971,-0.267877,-1.393198,-0.090592,0.550168,-0.007104,0.003321
8.866667,-0.005523,0.029467,-0.001732,-0.219980,-1.360915,-0.081634,-0.382044,0.016053,0.002541,-0.268138,-1.395737,-0.081757,0.572087,-0.011486,0.009434
8.900000,-0.012024,0.032529,0.007398,-0.233522,-1.363433,-0.092133,-0.406634,0.013663,0.001131,-0.251626,-1.390896,-0.081119,0.558229,-0.010271,0.010965
8.933333,-0.012073,0.029673,0.018293,-0.237190,-1.357988,-0.082632,-0.415310,0.015794,0.001648,-0.255114,-1.386055,-0.087531,0.560000,-0.011307,0.004792
8.966667,-0.006006,0.024584,0.020975,-0.217133,-1.346450,-0.067070,-0.400535,0.022667,-0.000230,-0.242980,-1.370733,-0.103267,0.540027,0.001328,0.002594
9.000000,0.004757,0.025984,0.021143,-0.209749,-1.369182,-0.049612,-0.379833,0.019982,0.010552,-0.239476,-1.362657,-0.112793,0.526317,0.002976,-0.002346
9.033333,0.002523,0.018682,0.017807,-0.184938,-1.384839,-0.022869,-0.369022,0.014638,0.000292,-0.231202,-1.352637,-0.118568,0.493731,0.010714,-0.009874
9.066667,-0.006758,0.022401,0.010850,-0.178133,-1.390284,-0.004037,-0.355071,0.010341,0.005792,-0.223604,-1.329198,-0.125637,0.495327,0.018785,-0.015033
9.100000,-0.007072,0.024477,0.003840,-0.171395,-1.391617,0.011541,-0.340730,-0.000640,0.005350,-0.209257,-1.320163,-0.136772,0.483161,0.021125,-0.012468
9.133333,-0.015264,0.029927,0.000109,-0.191184,-1.405887,0.001275,-0.340479,-0.012490,0.006166,-0.211367,-1.327633,-0.120860,0.487646,0.011457,-0.013677
9.166667,-0.038805,0.033439,-0.019635,-0.178707,-1.405887,0.017108,-0.338056,-0.011097,-0.012597,-0.205698,-1.313604,-0.119166,0.496401,0.021174,-0.024479
9.200000,-0.038530,0.038754,-0.027208,-0.183657,-1.399528,0.034244,-0.336363,-0.006896,-0.015227,-0.195659,-1.311601,-0.139085,0.498337,0.028884,-0.012586
9.233333,-0.031475,0.034915,-0.022003,-0.181464,-1.399528,0.020929,-0.340467,-0.006479,-0.018808,-0.189038,-1.326973,-0.127710,0.479072,0.022323,-0.007456
9.266667,-0.040086,0.037288,-0.027881,-0.163779,-1.403640,-0.006024,-0.343303,0.002987,-0.031003,-0.179755,-1.313044,-0.092270,0.464881,0.010536,-0.004935
9.300000,-0.043907,0.047698,-0.028861,-0.159529,-1.403640,-0.002034,-0.353007,0.006229,-0.023807,-0.180548,-1.317436,-0.090078,0.474040,0.013514,0.007003
9.333333,-0.029136,0.044350,-0.011196,-0.173648,-1.403640,-0.019668,-0.364989,0.000519,-0.016185,-0.177655,-1.340747,-0.080157,0.458660,0.010546,0.011735
9.366667,-0.021507,0.039341,-0.004025,-0.166927,-1.390000,-0.040835,-0.355290,0.006892,-0.000982,-0.189462,-1.335720,-0.060696,0.439867,-0.007116,0.001366
9.400000,-0.022667,0.052514,-0.003846,-0.168204,-1.390000,-0.033977,-0.355887,0.001920,-0.001370,-0.179421,-1.312518,-0.075373,0.422891,-0.015503,0.012938
9.433333,-0.015522,0.047750,0.006996,-0.189341,-1.390000,-0.013848,-0.359984,-0.000482,0.011289,-0.188714,-1.324212,-0.090049,0.422722,-0.001918,0.006586
9.466667,-0.007760,0.039653,0.010610,-0.187345,-1.386002,-0.006530,-0.368051,-0.001044,0.005401,-0.203776,-1.323138,-0.091158,0.399894,0.003558,0.000774
9.500000,-0.004304,0.040137,0.008080,-0.195548,-1.386002,0.000111,-0.381763,-0.002902,0.010924,-0.206536,-1.304061,-0.103932,0.387849,0.006953,0.014453
9.533333,-0.010321,0.042057,0.010629,-0.196733,-1.406002,0.015380,-0.408276,-0.012098,0.000085,-0.204822,-1.313321,-0.098383,0.392485,0.015613,0.015943
9.566667,-0.000602,0.033817,0.016215,-0.201149,-1.406002,0.011097,-0.419689,0.000120,0.008013,-0.219601,-1.349432,-0.073179,0.408336,0.025328,0.006815
9.600000,0.001967,0.037044,0.024590,-0.205321,-1.406002,0.015350,-0.424012,0.008258,0.018486,-0.237036,-1.365542,-0.077405,0.412046,0.019069,0.007392
9.633333,-0.001029,0.030147,0.023493,-0.206631,-1.410000,0.015309,-0.438041,0.003610,0.017411,-0.219083,-1.358463,-0.075018,0.398416,0.010296,0.003920
9.666667,-0.000979,0.029559,0.027625,-0.187661,-1.410000,0.037569,-0.430420,0.007905,0.018516,-0.236135,-1.375441,-0.067423,0.412203,0.005330,-0.015895
9.700000,0.006251,0.025441,0.023572,-0.178396,-1.408833,0.044909,-0.445214,0.003927,0.005868,-0.253096,-1.383230,-0.072324,0.409949,0.007755,-0.019916
9.733333,-0.003176,0.020300,0.018982,-0.170775,-1.408833,0.064267,-0.466395,-0.003907,-0.000552,-0.255632,-1.368426,-0.086195,0.394632,0.010069,-0.020756
9.766667,-0.007989,0.021511,0.003879,-0.150513,-1.404039,0.087810,-0.476232,-0.004904,-0.001965,-0.242017,-1.341380,-0.086326,0.383899,0.003189,-0.017539
9.800000,-0.009745,0.033119,0.006359,-0.156247,-1.397701,0.103234,-0.476284,0.002007,0.010743,-0.238978,-1.346092,-0.083488,0.383324,0.004612,-0.006338
9.833333,-0.014752,0.030120,0.001581,-0.158613,-1.397701,0.094398,-0.499085,0.000189,0.003011,-0.227671,-1.349674,-0.080258,0.374902,0.007770,-0.000235
9.866667,-0.027797,0.027235,-0.009013,-0.147126,-1.398868,0.093483,-0.500366,0.013906,0.008413,-0.203728,-1.322444,-0.080584,0.386653,0.013061,0.010246
9.900000,-0.024477,0.039128,-0.011298,-0.144444,-1.398868,0.090496,-0.492831,0.016633,0.003023,-0.197455,-1.330019,-0.081383,0.402077,0.016301,0.012660
9.933333,-0.027845,0.036998,-0.007099,-0.158363,-1.403662,0.066952,-0.498560,0.010085,-0.010696,-0.199461,-1.335168,-0.075438,0.399253,0.028140,0.005910
9.966667,-0.031986,0.034987,-0.025912,-0.157319,-1.390000,0.068633,-0.499492,0.020931,-0.018158,-0.222159,-1.344518,-0.070419,0.426271,0.040008,-0.003662
10.000000,-0.024541,0.043544,-0.028622,-0.164707,-1.385555,0.065786,-0.484618,0.021148,-0.012601,-0.213125,-1.336048,-0.082751,0.438671,0.043500,0.001513
10.033333,-0.021184,0.052331,-0.019260,-0.177204,-1.385555,0.045351,-0.464844,0.012509,-0.004915,-0.220574,-1.356213,-0.076551,0.428491,0.034486,-0.009507
10.066667,-0.028878,0.054872,-0.023895,-0.170242,-1.385555,0.021563,-0.453647,0.003859,0.001242,-0.228869,-1.351958,-0.069166,0.429963,0.029332,-0.015814
10.100000,-0.027096,0.058629,-0.018512,-0.170903,-1.385555,0.029231,-0.445328,-0.000034,0.007999,-0.233370,-1.358750,-0.090908,0.454626,0.031240,-0.003814
10.133333,-0.022277,0.054413,0.000864,-0.171097,-1.399639,0.000661,-0.431557,-0.016643,0.005194,-0.217466,-1.343258,-0.096186,0.440899,0.016712,-0.002808
10.166667,-0.026856,0.064449,0.005104,-0.172429,-1.399844,0.000880,-0.417914,-0.021658,0.007400,-0.221059,-1.327680,-0.093739,0.438383,0.003043,0.001853
10.200000,-0.030649,0.062332,0.010674,-0.177566,-1.399844,0.012941,-0.422081,-0.015840,0.005967,-0.218701,-1.317312,-0.111912,0.431556,-0.000995,0.014707
10.233333,-0.014330,0.045114,0.015821,-0.191528,-1.399844,0.020542,-0.423408,-0.008999,-0.001816,-0.220273,-1.328089,-0.119688,0.418634,0.001396,0.016507
