time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.011823,0.011029,-0.011614,-0.441431,-1.193484,0.811975,-1.230527,0.004212,-0.005559,-0.557565,-1.407180,-1.222149,1.544490,-0.021578,0.005572
5.133333,0.012898,0.007802,-0.007711,-0.400983,-1.176120,0.746477,-1.230512,0.001333,-0.007650,-0.573844,-1.392683,-1.209430,1.548951,-0.015042,-0.000362
5.166667,0.023773,0.007867,-0.006876,-0.356626,-1.144305,0.646477,-1.253020,0.001235,-0.011321,-0.577903,-1.386798,-1.174033,1.564104,-0.013471,0.000150
5.200000,0.021473,0.006362,-0.004660,-0.312746,-1.112299,0.546477,-1.294132,0.004580,-0.011711,-0.557963,-1.378811,-1.119357,1.567716,-0.010284,0.007655
5.233333,0.019166,0.011144,0.003533,-0.278461,-1.073531,0.446477,-1.333151,0.007555,-0.013682,-0.507862,-1.362230,-1.043297,1.554179,0.005163,0.006821
5.266667,0.029212,0.018348,0.009294,-0.275658,-1.012267,0.346477,-1.361431,0.008920,0.003514,-0.440869,-1.357205,-0.948263,1.520642,0.002073,0.008257
5.300000,0.027190,0.019875,0.013870,-0.286299,-0.985839,0.246477,-1.405627,0.011647,0.007457,-0.351086,-1.343857,-0.848263,1.467603,0.001127,0.012744
5.333333,0.019115,0.019673,0.008841,-0.292062,-0.970112,0.146477,-1.437361,0.016192,0.011939,-0.274796,-1.326826,-0.748263,1.407743,0.003414,0.016712
5.366667,0.017318,0.026414,0.008638,-0.319187,-0.970116,0.086477,-1.435136,0.010960,0.019327,-0.218654,-1.306265,-0.648263,1.337998,0.005037,0.016934
5.400000,0.016993,0.020959,0.006994,-0.369847,-0.994341,0.066477,-1.442150,0.005929,0.018430,-0.178621,-1.293393,-0.548263,1.261790,0.002806,0.015346
5.433333,0.007170,0.016016,-0.002577,-0.426487,-1.028595,0.086477,-1.454897,0.002394,0.008241,-0.161982,-1.260239,-0.448263,1.189305,0.011360,0.013731
5.466667,0.007842,0.017799,-0.009626,-0.502566,-1.046982,0.146477,-1.458678,0.004796,0.003718,-0.158963,-1.248629,-0.348263,1.135647,0.007636,0.017574
5.500000,0.006975,0.017474,-0.003404,-0.591689,-1.074199,0.246477,-1.441524,0.002778,0.006201,-0.157568,-1.243479,-0.248263,1.090100,0.006600,0.012888
5.533333,0.005796,0.012791,-0.005119,-0.640827,-1.092272,0.346477,-1.439764,0.009474,0.000885,-0.150265,-1.245643,-0.152511,1.042483,0.005496,0.012451
5.566667,0.006889,0.011267,-0.004938,-0.668913,-1.100726,0.446477,-1.435355,0.009859,0.006974,-0.144243,-1.245163,-0.081969,1.031545,0.001565,0.015024
5.600000,0.003561,0.006345,-0.001229,-0.671810,-1.099896,0.546477,-1.431309,0.010787,-0.000832,-0.130856,-1.256737,-0.020532,1.018756,-0.002237,0.013583
5.633333,0.002047,0.003075,0.004278,-0.658540,-1.079014,0.646477,-1.413657,0.006106,-0.000015,-0.134542,-1.256667,0.011905,1.001755,0.006148,0.003395
5.666667,0.003494,0.006934,0.003498,-0.633112,-1.060724,0.746477,-1.407966,0.006390,-0.000870,-0.150087,-1.258482,0.021335,0.982699,0.004642,-0.002781
5.700000,0.005505,0.006099,0.004954,-0.627061,-1.049756,0.806484,-1.407042,0.002056,-0.004512,-0.151149,-1.256844,0.023596,0.960619,0.004441,-0.005232
5.733333,0.009753,0.006099,0.000613,-0.619939,-1.030547,0.849470,-1.396253,0.004316,-0.009662,-0.172098,-1.278754,0.025712,0.934694,0.006660,-0.011757
5.766667,0.016256,0.009141,-0.005047,-0.628708,-1.039953,0.852880,-1.402012,-0.000180,-0.009135,-0.183540,-1.293971,0.019731,0.906898,0.003447,-0.011406
5.800000,0.017893,0.009476,-0.006733,-0.644662,-1.062595,0.832926,-1.414550,0.002777,-0.008174,-0.194461,-1.313781,0.012268,0.864486,-0.001435,-0.009483
5.833333,0.015526,0.005251,-0.003751,-0.662990,-1.068828,0.784994,-1.428315,0.002977,-0.010279,-0.203138,-1.320225,0.015987,0.819306,-0.003131,0.000183
5.866667,0.012702,0.007360,-0.001738,-0.684263,-1.067373,0.737055,-1.436134,0.002740,-0.001214,-0.220029,-1.348247,0.007061,0.803295,-0.004185,0.004751
5.900000,0.007654,0.008421,0.002517,-0.687660,-1.086094,0.666137,-1.452527,-0.002031,-0.003445,-0.219309,-1.338834,-0.008978,0.772988,-0.003801,0.010554
5.933333,0.004109,0.006440,0.008459,-0.674048,-1.088762,0.595510,-1.458651,0.001450,-0.000738,-0.232069,-1.335606,-0.027816,0.762681,-0.000185,0.009992
5.966667,0.003364,0.006066,0.009246,-0.669417,-1.078192,0.548248,-1.440568,0.003243,0.000166,-0.254657,-1.317885,-0.056171,0.792374,0.006806,0.005762
6.000000,0.009267,0.005454,0.009405,-0.685446,-1.067864,0.528962,-1.429513,0.002371,0.005938,-0.292513,-1.280256,-0.112701,0.846887,0.008165,0.001285
6.033333,0.009646,0.002366,0.006060,-0.719138,-1.055999,0.549677,-1.419519,-0.001737,-0.000646,-0.354902,-1.209547,-0.185169,0.905424,0.010428,-0.006125
6.066667,0.007462,0.003845,0.001409,-0.783331,-1.027607,0.610391,-1.407924,-0.005818,0.002718,-0.434902,-1.137760,-0.265169,0.985424,0.016773,-0.010979
6.100000,0.011063,0.002843,-0.001867,-0.852066,-0.984034,0.710391,-1.393795,-0.013468,0.003380,-0.534902,-1.065011,-0.365169,1.085424,0.018100,-0.015060
6.133333,0.010210,0.003469,-0.004106,-0.900171,-0.973078,0.810391,-1.404872,-0.018494,0.004031,-0.634902,-1.009151,-0.465169,1.185424,0.011013,-0.011574
6.166667,-0.004488,0.005230,-0.016236,-0.914566,-0.969047,0.910391,-1.399959,-0.018571,-0.005628,-0.724266,-0.957053,-0.565169,1.285424,0.013159,-0.014800
6.200000,-0.001084,0.006453,-0.021031,-0.922462,-0.949824,1.010391,-1.399750,-0.014876,-0.008834,-0.791954,-0.929166,-0.665169,1.382339,0.018708,-0.006874
6.233333,-0.000299,0.004814,-0.018250,-0.918018,-0.943356,1.110391,-1.404118,-0.013147,-0.012118,-0.844348,-0.917675,-0.765169,1.459255,0.009533,-0.008779
6.266667,-0.007698,0.006699,-0.023095,-0.897081,-0.956470,1.210391,-1.409297,-0.007421,-0.017117,-0.882228,-0.887145,-0.865169,1.512936,0.003655,-0.003978
6.300000,-0.007823,0.013049,-0.024732,-0.896775,-0.940763,1.310391,-1.407607,-0.006184,-0.014258,-0.920108,-0.875058,-0.965169,1.549851,0.008413,0.002423
6.333333,0.004623,0.012621,-0.015258,-0.906741,-0.927593,1.410391,-1.414110,-0.009269,-0.007114,-0.956254,-0.859863,-1.065169,1.566269,0.009328,0.006087
6.366667,0.006593,0.013071,-0.013067,-0.890679,-0.906436,1.510391,-1.396281,-0.003599,0.003036,-0.991032,-0.813728,-1.165169,1.555616,0.000892,-0.000493
6.400000,0.006506,0.019142,-0.013496,-0.871600,-0.877312,1.610391,-1.387736,-0.005534,0.005539,-1.001104,-0.749713,-1.239872,1.547870,-0.000121,0.008824
6.433333,0.010355,0.017198,-0.008235,-0.868332,-0.838962,1.686736,-1.381965,-0.007471,0.011905,-1.004924,-0.699583,-1.274574,1.551103,0.006174,0.005886
6.466667,0.013809,0.012838,-0.006610,-0.825063,-0.801058,1.736581,-1.375723,-0.008511,0.008170,-0.968743,-0.620803,-1.269276,1.546991,0.009911,0.000508
6.500000,0.013493,0.011870,-0.008891,-0.765232,-0.760181,1.767319,-1.375313,-0.013301,0.007722,-0.904933,-0.541371,-1.223978,1.536443,0.011326,0.006322
6.533333,0.010773,0.011239,-0.006551,-0.697928,-0.726532,1.758559,-1.383092,-0.021891,-0.000156,-0.824167,-0.489635,-1.138680,1.533115,0.011575,0.006918
6.566667,0.016437,0.007334,-0.004279,-0.615481,-0.683752,1.709800,-1.377983,-0.017070,0.002868,-0.743401,-0.475005,-1.038680,1.531040,0.018181,0.003773
6.600000,0.019738,0.008513,-0.001356,-0.515481,-0.636762,1.644696,-1.367499,-0.015838,0.009390,-0.643401,-0.472479,-0.938680,1.506463,0.014399,0.004545
6.633333,0.013617,0.005897,-0.002210,-0.415481,-0.585530,1.566091,-1.367465,-0.017818,0.009772,-0.543401,-0.484831,-0.838680,1.465999,0.010364,0.004526
6.666667,0.014823,0.005532,0.000802,-0.320689,-0.534291,1.466595,-1.367454,-0.014315,0.014293,-0.443401,-0.537184,-0.738680,1.452469,0.008011,-0.004234
6.700000,0.019914,0.004246,0.000284,-0.265898,-0.500732,1.366595,-1.397395,-0.010049,0.012448,-0.358424,-0.601840,-0.638680,1.453834,0.010574,-0.004256
6.733333,0.017499,0.001179,-0.000747,-0.251106,-0.487678,1.266595,-1.424985,-0.011920,0.008967,-0.286176,-0.669390,-0.538680,1.446173,0.008380,-0.007036
6.766667,0.009915,0.001413,-0.006003,-0.276315,-0.501656,1.166595,-1.441675,-0.006694,0.010021,-0.244067,-0.750951,-0.438680,1.445893,0.002607,-0.007236
6.800000,0.014179,0.005991,-0.002724,-0.341523,-0.555635,1.066595,-1.456552,-0.001707,0.021023,-0.239237,-0.850951,-0.338680,1.462015,-0.002747,-0.001335
6.833333,0.009368,0.005991,-0.005207,-0.441523,-0.635082,0.966595,-1.472518,-0.000766,0.017653,-0.265570,-0.950951,-0.238680,1.465383,-0.003064,-0.000540
6.866667,-0.000980,0.005991,-0.012279,-0.541524,-0.716768,0.866595,-1.463411,0.006136,0.021209,-0.299769,-1.030422,-0.168094,1.460486,-0.002224,0.002207
6.900000,-0.001197,0.012271,-0.012696,-0.641524,-0.790913,0.791280,-1.464027,0.007642,0.020204,-0.361238,-1.109894,-0.137507,1.470048,-0.002592,0.003440
6.933333,-0.001460,0.011023,-0.009910,-0.741524,-0.855905,0.747968,-1.477656,0.003428,0.009141,-0.432396,-1.169055,-0.146921,1.478591,0.005747,0.000029
6.966667,-0.002632,0.010061,-0.019897,-0.830396,-0.886666,0.740448,-1.484572,0.009730,0.002663,-0.506274,-1.218177,-0.196335,1.507045,0.010065,-0.005701
7.000000,0.004206,0.012698,-0.020761,-0.902184,-0.914305,0.766773,-1.483564,0.009062,0.006147,-0.586447,-1.236694,-0.285748,1.528254,0.011634,0.004341
7.033333,0.008810,0.013007,-0.014286,-0.947617,-0.952813,0.801731,-1.485926,-0.000463,0.009775,-0.674063,-1.261302,-0.385748,1.544900,0.006365,-0.001784
7.066667,0.003151,0.013700,-0.018501,-0.984273,-0.994494,0.852002,-1.477420,-0.004657,0.015127,-0.753638,-1.267282,-0.485748,1.552819,0.003779,-0.004079
7.100000,0.008094,0.016035,-0.016791,-1.012591,-1.035441,0.910272,-1.468800,-0.007128,0.018377,-0.819448,-1.274052,-0.585748,1.569133,0.005742,0.000390
7.133333,0.008340,0.012564,-0.008457,-1.035278,-1.080690,0.972750,-1.458244,-0.015828,0.018390,-0.864853,-1.272223,-0.685748,1.564187,0.002606,0.002760
7.166667,0.003374,0.018286,-0.006448,-1.051888,-1.111344,1.041383,-1.440423,-0.019040,0.017621,-0.889038,-1.277496,-0.785748,1.562733,-0.006513,-0.004366
7.200000,0.000433,0.018903,-0.003962,-1.086962,-1.130259,1.141382,-1.436731,-0.013258,0.015602,-0.904553,-1.290686,-0.885748,1.561789,-0.004129,0.002190
7.233333,0.011224,0.011930,-0.000636,-1.105963,-1.137732,1.235581,-1.436047,-0.011088,0.009112,-0.909913,-1.311961,-0.956912,1.561789,0.003446,0.003751
7.266667,0.013127,0.011111,-0.002951,-1.112115,-1.139011,1.316991,-1.422567,-0.004019,0.014850,-0.911031,-1.337839,-1.006483,1.561789,-0.007511,0.000462
7.300000,0.014621,0.010965,-0.005283,-1.114506,-1.151588,1.390775,-1.424143,-0.001820,0.008455,-0.912989,-1.349040,-1.045346,1.566735,-0.010716,-0.001056
7.333333,0.014607,0.002605,-0.001838,-1.126095,-1.160706,1.446388,-1.437265,0.003745,0.008868,-0.919435,-1.377060,-1.057702,1.568189,-0.002157,-0.002045
7.366667,0.021935,0.001680,-0.003523,-1.123558,-1.157616,1.482117,-1.432809,0.001019,0.009809,-0.936666,-1.386350,-1.058290,1.570000,-0.008773,-0.012886
7.400000,0.017530,0.001680,-0.003101,-1.113111,-1.158679,1.523647,-1.430552,0.002868,0.016102,-0.947569,-1.391435,-1.085224,1.570000,-0.016033,-0.011320
7.433333,0.013268,0.001497,0.001353,-1.084004,-1.147217,1.575418,-1.424888,0.000075,0.008950,-0.956148,-1.372019,-1.122734,1.565725,-0.005645,-0.015273
7.466667,0.020786,0.001923,0.004689,-1.046621,-1.121750,1.632532,-1.400830,0.000694,0.015170,-0.965729,-1.365553,-1.163390,1.557070,-0.005988,-0.008809
7.500000,0.027560,0.004761,0.006531,-1.012994,-1.108932,1.683601,-1.383277,-0.001163,0.009046,-0.977469,-1.349559,-1.215878,1.553850,-0.006175,-0.008129
7.533333,0.017910,0.004761,0.000904,-0.978706,-1.111983,1.733649,-1.375889,-0.002047,0.005382,-0.974379,-1.328509,-1.262266,1.553850,0.002473,0.001622
7.566667,0.012247,0.012157,-0.002812,-0.973302,-1.096914,1.776796,-1.372429,-0.002921,0.007351,-0.982611,-1.314095,-1.291838,1.553850,0.001524,0.006367
7.600000,0.018854,0.013691,-0.003315,-0.978411,-1.091044,1.800610,-1.370445,-0.006044,0.013281,-0.987828,-1.325001,-1.318470,1.558125,-0.000669,0.014151
7.633333,0.008492,0.013265,-0.008210,-0.980852,-1.100573,1.794142,-1.382111,-0.006799,0.006731,-0.991120,-1.319677,-1.319172,1.563452,0.006192,0.007166
7.666667,0.008158,0.012890,-0.019698,-0.973394,-1.089319,1.802787,-1.377344,-0.000013,0.013294,-0.986348,-1.317172,-1.322747,1.566672,0.007519,0.010573
7.700000,0.012844,0.013476,-0.012022,-0.977460,-1.074051,1.814232,-1.377729,-0.001891,0.012619,-0.994201,-1.317927,-1.326780,1.566672,0.008742,0.010011
7.733333,0.017551,0.006081,-0.008397,-0.956514,-1.067865,1.800226,-1.366132,-0.003625,0.009727,-0.993327,-1.309311,-1.328717,1.561985,0.014505,-0.000055
7.766667,0.011659,0.008433,-0.012562,-0.949333,-1.070679,1.793203,-1.370749,-0.003695,0.012019,-0.998904,-1.280329,-1.327075,1.561985,0.015535,-0.001178
7.800000,0.014432,0.008433,-0.010195,-0.959783,-1.062343,1.791533,-1.384446,-0.005365,0.013278,-1.013016,-1.257728,-1.358927,1.565313,0.013067,0.001376
7.833333,0.011960,0.007464,-0.003460,-0.976610,-1.047453,1.758967,-1.396903,-0.014723,0.010253,-1.037534,-1.211382,-1.398623,1.561728,0.010931,-0.002228
7.866667,0.009564,0.010306,-0.005297,-0.995525,-1.019943,1.710894,-1.398474,-0.012065,0.020535,-1.053401,-1.152343,-1.455729,1.558501,0.003870,-0.005653
7.900000,0.007548,0.011661,-0.005927,-1.040472,-0.990095,1.670517,-1.423654,-0.005950,0.016987,-1.073453,-1.078887,-1.523907,1.562995,0.003763,-0.004309
7.933333,0.006438,0.007385,-0.003514,-1.085983,-0.938023,1.605036,-1.447386,-0.003609,0.013015,-1.089744,-1.018539,-1.587499,1.562995,0.006193,-0.003603
7.966667,0.006144,0.010378,-0.007491,-1.130944,-0.878804,1.526767,-1.469100,-0.004822,0.017474,-1.108687,-0.948406,-1.636593,1.562995,0.002431,-0.002751
8.000000,0.000010,0.010418,-0.009994,-1.153939,-0.821741,1.448498,-1.499498,-0.004193,0.014990,-1.107778,-0.881197,-1.665926,1.564269,0.002114,-0.003943
8.033333,0.003972,0.007865,-0.011941,-1.145999,-0.757284,1.363841,-1.533091,-0.009159,0.005019,-1.106590,-0.827584,-1.675163,1.567495,0.001147,-0.004491
8.066667,0.005087,0.009479,-0.016247,-1.100915,-0.691982,1.263841,-1.548178,-0.009556,0.010926,-1.100855,-0.790554,-1.675117,1.567689,-0.016709,-0.001390
8.100000,0.004170,0.011520,-0.016868,-1.030834,-0.651329,1.163841,-1.560432,-0.008588,0.007515,-1.080241,-0.741471,-1.680403,1.565176,-0.022498,0.001354
8.133333,0.003001,0.008527,-0.013113,-0.935139,-0.613637,1.063841,-1.545836,-0.009138,0.005130,-1.049055,-0.710312,-1.674827,1.561367,-0.019073,-0.004047
8.166667,0.010073,0.008059,-0.010235,-0.835139,-0.592009,0.963841,-1.531532,-0.008971,0.002938,-1.033796,-0.709147,-1.663999,1.562398,-0.021821,-0.000761
8.200000,0.011365,0.009317,-0.005019,-0.735139,-0.594961,0.863841,-1.502681,-0.002735,0.005846,-1.017774,-0.719535,-1.655124,1.562398,-0.013490,0.003545
8.233333,0.007775,0.014304,0.003888,-0.635139,-0.599958,0.763841,-1.463863,-0.003171,0.002170,-0.987815,-0.724701,-1.625863,1.562398,0.003295,0.009298
8.266667,0.021061,0.021967,0.009333,-0.535139,-0.585392,0.663841,-1.410919,0.000535,0.016304,-0.953565,-0.761046,-1.573389,1.564911,0.003739,0.008725
8.300000,0.021517,0.023719,0.013931,-0.435139,-0.602978,0.563841,-1.388428,0.001844,0.019926,-0.899186,-0.784327,-1.506276,1.562534,0.005665,0.014295
8.333333,0.016575,0.025788,0.005491,-0.335139,-0.606638,0.463841,-1.367904,0.005490,0.023597,-0.823507,-0.797648,-1.428133,1.563159,0.010623,0.016354
8.366667,0.013453,0.032042,0.003023,-0.258892,-0.611659,0.363841,-1.347008,-0.001661,0.031308,-0.727279,-0.812778,-1.328133,1.563159,0.007794,0.016964
8.400000,0.015280,0.024605,0.001312,-0.192403,-0.633930,0.263841,-1.346637,-0.008111,0.030521,-0.627279,-0.832081,-1.228133,1.563159,0.007747,0.010651
8.433333,0.004652,0.018464,-0.006883,-0.149814,-0.667991,0.163841,-1.364677,-0.012755,0.023899,-0.527279,-0.834102,-1.128133,1.563159,0.012896,0.008955
8.466667,0.002008,0.018453,-0.013729,-0.135422,-0.683828,0.063841,-1.377383,-0.010753,0.022502,-0.433148,-0.858649,-1.028133,1.569345,0.008722,0.014348
8.500000,-0.002935,0.015317,-0.005165,-0.138308,-0.712324,-0.030124,-1.378639,-0.009985,0.024607,-0.361020,-0.892523,-0.928133,1.570000,0.009542,0.011353
8.533333,-0.006340,0.006931,-0.006741,-0.127798,-0.736675,-0.102571,-1.392204,-0.003991,0.022171,-0.308478,-0.925598,-0.828133,1.567897,0.013419,0.006671
8.566667,-0.008260,0.006412,-0.007445,-0.142003,-0.758790,-0.146009,-1.402728,0.001344,0.028567,-0.281072,-0.955873,-0.728133,1.567897,0.007466,0.011049
8.600000,-0.008192,0.001767,-0.003940,-0.151324,-0.767802,-0.179598,-1.412055,0.000092,0.022771,-0.269694,-0.994653,-0.628133,1.567897,0.006589,0.008795
8.633333,-0.004294,0.000026,0.002367,-0.158288,-0.755461,-0.192912,-1.407289,-0.002250,0.021205,-0.279112,-1.014473,-0.528133,1.567897,0.011347,-0.000772
8.666667,-0.000524,0.003699,0.000217,-0.174313,-0.748732,-0.172261,-1.409405,-0.001430,0.022456,-0.291032,-1.036301,-0.428133,1.567897,0.004988,-0.007175
8.700000,0.001900,0.004289,0.002253,-0.197253,-0.748480,-0.169750,-1.414898,-0.004039,0.016993,-0.289279,-1.052641,-0.328133,1.570000,0.002367,-0.005301
8.733333,0.008419,0.004289,-0.001892,-0.200663,-0.735344,-0.164750,-1.401426,-0.004732,0.011376,-0.298544,-1.087807,-0.228133,1.570000,0.006721,-0.013143
8.766667,0.009508,0.006948,-0.007554,-0.214321,-0.747496,-0.165625,-1.396844,-0.005159,0.013366,-0.291782,-1.102833,-0.128133,1.570000,0.002874,-0.009908
8.800000,0.005720,0.007374,-0.007965,-0.229858,-0.774386,-0.149451,-1.387851,-0.006693,0.014920,-0.278057,-1.125111,-0.043136,1.562576,0.002471,-0.012440
8.833333,0.004977,0.003760,-0.003502,-0.237970,-0.777400,-0.158497,-1.381616,-0.008704,0.011541,-0.263910,-1.125765,0.029153,1.556329,0.001676,-0.000936
8.866667,0.006258,0.008068,-0.002096,-0.256295,-0.773738,-0.161822,-1.368687,-0.009901,0.018160,-0.258496,-1.145488,0.080843,1.556329,-0.002123,0.004358
8.900000,-0.000686,0.008544,0.002886,-0.259676,-0.784970,-0.170985,-1.367790,-0.013496,0.017171,-0.232976,-1.128849,0.107040,1.543926,-0.003391,0.010074
8.933333,-0.004967,0.006334,0.009587,-0.253482,-0.781778,-0.164124,-1.360034,-0.013917,0.015283,-0.227455,-1.123352,0.113237,1.531524,-0.003007,0.008597
8.966667,-0.000381,0.005908,0.009486,-0.249856,-0.803846,-0.154585,-1.337286,-0.001560,0.010415,-0.242233,-1.142177,0.094437,1.506545,-0.005011,0.011682
9.000000,0.005968,0.008111,0.008031,-0.267316,-0.863088,-0.119826,-1.294248,0.004334,0.009510,-0.272927,-1.185471,0.048344,1.460389,-0.011595,0.007489
9.033333,0.006223,0.005125,0.005250,-0.293582,-0.934825,-0.054166,-1.234831,0.009413,0.000639,-0.328975,-1.228766,-0.017149,1.387986,-0.010471,0.002223
9.066667,0.003763,0.007341,-0.001002,-0.357718,-1.014825,0.025834,-1.158178,0.011908,-0.002579,-0.408975,-1.275628,-0.097149,1.338242,-0.007860,-0.001688
9.100000,0.007886,0.010158,-0.006894,-0.442163,-1.085971,0.125834,-1.101524,0.009695,-0.006920,-0.508975,-1.326342,-0.197149,1.308497,-0.009208,-0.002919
9.133333,0.005211,0.011505,-0.010814,-0.536323,-1.142984,0.225834,-1.084871,0.002848,-0.008081,-0.608975,-1.357000,-0.297149,1.318752,-0.013919,-0.002224
9.166667,-0.007986,0.012181,-0.022554,-0.618633,-1.170110,0.325834,-1.108217,0.000639,-0.017635,-0.705331,-1.350175,-0.397149,1.369007,-0.005801,-0.006903
9.200000,-0.006472,0.013666,-0.025727,-0.690764,-1.163812,0.425834,-1.170810,0.006021,-0.018883,-0.795173,-1.335685,-0.497149,1.441410,-0.001730,-0.000157
9.233333,-0.000607,0.011469,-0.021219,-0.741279,-1.151107,0.525834,-1.254955,0.007772,-0.020102,-0.869036,-1.332370,-0.597149,1.503558,-0.005680,-0.000155
9.266667,-0.004745,0.010847,-0.023205,-0.751794,-1.150361,0.625834,-1.318723,0.016726,-0.026179,-0.904995,-1.306877,-0.697149,1.545705,-0.010006,0.000818
9.300000,-0.005491,0.016580,-0.022987,-0.750683,-1.130320,0.725834,-1.357484,0.018394,-0.021221,-0.917408,-1.299148,-0.797149,1.567853,-0.004593,0.005172
9.333333,0.003542,0.014493,-0.011847,-0.735061,-1.122549,0.825834,-1.375906,0.017141,-0.015424,-0.893465,-1.300584,-0.882466,1.570000,-0.005408,0.006324
9.366667,0.005010,0.012986,-0.009886,-0.698507,-1.110953,0.925834,-1.356976,0.017983,-0.008264,-0.836035,-1.281499,-0.927783,1.562471,-0.013672,-0.001959
9.400000,0.004865,0.020667,-0.010220,-0.661853,-1.103380,1.003370,-1.349469,0.014833,-0.006202,-0.754585,-1.256880,-0.933100,1.534942,-0.018867,0.004705
9.433333,0.007551,0.017996,-0.004034,-0.639498,-1.088274,1.046889,-1.345572,0.010989,0.000184,-0.671040,-1.267021,-0.898417,1.487413,-0.013878,0.002236
9.466667,0.009698,0.014000,-0.003038,-0.602874,-1.080134,1.061406,-1.345692,0.007683,-0.004241,-0.571040,-1.262714,-0.823734,1.419884,-0.014667,-0.003832
9.500000,0.012947,0.013844,-0.004544,-0.580805,-1.076169,1.058509,-1.354765,0.003990,-0.001321,-0.471040,-1.257177,-0.723734,1.332355,-0.014262,0.005412
9.533333,0.009094,0.012719,-0.001627,-0.569560,-1.084890,1.030054,-1.378008,-0.005444,-0.008119,-0.383080,-1.270485,-0.623734,1.232355,-0.008891,0.007561
9.566667,0.012095,0.008152,0.001015,-0.567886,-1.080780,1.002859,-1.386879,-0.000403,-0.003552,-0.322187,-1.300531,-0.523734,1.132354,-0.006807,0.003777
9.600000,0.013991,0.010025,0.004740,-0.575758,-1.083076,0.996358,-1.391090,0.002520,0.001851,-0.293837,-1.315230,-0.423734,1.032354,-0.009934,0.004523
9.633333,0.008339,0.006940,0.005234,-0.587754,-1.081999,0.996704,-1.397712,0.000603,-0.000569,-0.278305,-1.311400,-0.323734,0.932355,-0.013036,0.006107
9.666667,0.006531,0.006247,0.006747,-0.596474,-1.071474,1.014464,-1.387418,0.003036,-0.000687,-0.291198,-1.323248,-0.229865,0.832355,-0.015940,-0.004499
9.700000,0.014220,0.005481,0.003494,-0.624608,-1.067604,1.037292,-1.396632,0.003669,-0.007667,-0.311854,-1.333651,-0.149984,0.732355,-0.017104,-0.004673
9.733333,0.011791,0.002224,0.001060,-0.647442,-1.063379,1.054216,-1.400869,-0.000715,-0.016310,-0.316672,-1.321564,-0.091315,0.632354,-0.011691,-0.004605
9.766667,0.008586,0.003654,-0.006466,-0.650175,-1.041008,1.050689,-1.400643,0.001406,-0.014750,-0.304410,-1.290798,-0.051278,0.564784,-0.015899,-0.003415
9.800000,0.014140,0.008109,-0.006020,-0.652143,-1.018700,1.029315,-1.418997,0.007616,-0.004678,-0.297512,-1.281295,-0.027320,0.530598,-0.013237,0.001981
9.833333,0.009609,0.008109,-0.010182,-0.629685,-1.007029,0.967942,-1.455248,0.008566,-0.010032,-0.281936,-1.259835,-0.015413,0.526496,-0.012914,0.004721
9.866667,-0.000626,0.008109,-0.016305,-0.571811,-0.978764,0.887059,-1.469748,0.016432,-0.006185,-0.257747,-1.209159,-0.007744,0.552699,-0.011407,0.008454
9.900000,-0.000415,0.012166,-0.016247,-0.493513,-0.929601,0.793283,-1.489702,0.019362,-0.006422,-0.238560,-1.183808,-0.000372,0.610442,-0.011185,0.012381
9.933333,-0.002421,0.009304,-0.013808,-0.411470,-0.890263,0.693283,-1.509773,0.013893,-0.015249,-0.225322,-1.157831,0.014875,0.644769,-0.006009,0.009458
9.966667,-0.006616,0.008561,-0.022979,-0.329765,-0.854412,0.593283,-1.495767,0.018068,-0.020882,-0.228451,-1.140626,0.025501,0.659178,-0.004413,0.004469
10.000000,-0.005052,0.011489,-0.022515,-0.263565,-0.822767,0.493283,-1.460087,0.020340,-0.014046,-0.224988,-1.125064,0.020082,0.643504,-0.002330,0.013574
10.033333,-0.003552,0.013316,-0.017225,-0.208057,-0.822850,0.393283,-1.415891,0.018686,-0.008151,-0.235121,-1.136719,0.028641,0.597523,-0.008062,0.009018
10.066667,-0.010119,0.017180,-0.022562,-0.166820,-0.859400,0.293283,-1.349269,0.014617,-0.001378,-0.261296,-1.147966,0.037198,0.520004,-0.012505,0.005202
10.100000,-0.008433,0.021338,-0.020364,-0.152488,-0.913427,0.207948,-1.274398,0.014615,0.001190,-0.295070,-1.180765,0.022670,0.433470,-0.010975,0.012366
10.133333,-0.006879,0.020770,-0.011533,-0.141083,-0.965342,0.131171,-1.200406,0.004950,-0.001437,-0.314556,-1.201109,0.024057,0.333470,-0.014007,0.012514
10.166667,-0.006036,0.026541,-0.010513,-0.137462,-1.019039,0.094394,-1.127048,0.000310,-0.000857,-0.339352,-1.224306,0.026189,0.236206,-0.020387,0.011906
10.200000,-0.010789,0.027410,-0.007843,-0.157099,-1.065474,0.097617,-1.088386,-0.001760,-0.001246,-0.356386,-1.254287,0.008701,0.147412,-0.019583,0.018810
10.233333,0.000585,0.019138,-0.003283,-0.191357,-1.094959,0.140839,-1.088002,-0.000917,-0.010748,-0.364700,-1.281202,-0.002040,0.084613,-0.015630,0.019773
10.266667,0.004355,0.017926,-0.007426,-0.230714,-1.114850,0.209397,-1.098695,0.006086,-0.008358,-0.359133,-1.311142,0.001688,0.055196,-0.025410,0.012805
