time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.002403,0.010723,-0.012943,-0.140553,-0.886093,0.827111,-0.858866,-0.013580,-0.013704,-0.234455,-0.797505,-0.581907,0.871492,-0.010225,0.005577
5.100000,0.002545,0.012100,-0.013088,-0.091245,-0.927029,0.727111,-0.758866,-0.012595,-0.019788,-0.249946,-0.844837,-0.481907,0.771492,-0.014569,0.002601
5.133333,0.003483,0.008190,-0.008638,-0.070063,-0.954930,0.627111,-0.669597,-0.018125,-0.022040,-0.262346,-0.887869,-0.381907,0.671492,-0.004674,-0.005617
5.166667,0.008418,0.005892,-0.008252,-0.088880,-0.996989,0.527111,-0.620327,-0.022051,-0.026156,-0.277220,-0.938223,-0.281907,0.589793,-0.007648,-0.007850
5.200000,0.005842,0.005838,-0.007743,-0.145572,-1.054307,0.441706,-0.611058,-0.019546,-0.024882,-0.279359,-0.988689,-0.202863,0.548094,-0.002103,-0.003645
5.233333,0.000310,0.009211,0.000642,-0.213001,-1.097852,0.396302,-0.641789,-0.019046,-0.030196,-0.280310,-1.019275,-0.152925,0.546395,0.012709,-0.001870
5.266667,0.012152,0.017813,0.006577,-0.299000,-1.108474,0.390897,-0.712519,-0.018492,-0.015823,-0.299968,-1.070450,-0.142986,0.584697,0.009395,0.000631
5.300000,0.010521,0.018949,0.012218,-0.396875,-1.134161,0.425492,-0.812519,-0.013330,-0.012201,-0.331348,-1.103765,-0.173048,0.662998,0.004114,0.006211
5.333333,0.007678,0.019906,0.005668,-0.494750,-1.131017,0.500088,-0.912519,-0.005018,-0.009014,-0.372005,-1.118888,-0.233984,0.762998,0.005856,0.012278
5.366667,0.005457,0.028447,0.007414,-0.594750,-1.114114,0.600088,-1.012519,-0.008958,-0.001047,-0.436095,-1.111915,-0.313964,0.862998,0.004461,0.017181
5.400000,0.007093,0.024218,0.005663,-0.694750,-1.111685,0.700088,-1.112519,-0.009117,0.000256,-0.513973,-1.101137,-0.404838,0.962998,0.000815,0.017764
5.433333,-0.005723,0.020526,-0.003271,-0.794750,-1.117182,0.800088,-1.212519,-0.010256,-0.005859,-0.601500,-1.060947,-0.495713,1.062998,0.005666,0.018033
5.466667,-0.005726,0.023249,-0.010561,-0.883920,-1.108378,0.900088,-1.309199,-0.008880,-0.006669,-0.689027,-1.038156,-0.586588,1.162998,0.002166,0.025865
5.500000,-0.009185,0.022950,-0.002399,-0.948870,-1.113979,1.000088,-1.377655,-0.011164,-0.002811,-0.782944,-1.024107,-0.686588,1.262998,0.000921,0.023193
5.533333,-0.008946,0.017410,-0.004419,-0.973821,-1.122304,1.100088,-1.424416,-0.006632,-0.003754,-0.836861,-1.015070,-0.746588,1.360906,-0.000193,0.017151
5.566667,-0.013947,0.015130,-0.004102,-0.976331,-1.126873,1.200088,-1.454169,-0.002803,0.002509,-0.850777,-0.999479,-0.766588,1.442307,-0.005585,0.018375
5.600000,-0.017429,0.007950,-0.000289,-0.950671,-1.122906,1.300088,-1.456521,0.000403,-0.003867,-0.824694,-0.980949,-0.746588,1.503707,-0.001658,0.015516
5.633333,-0.018479,0.004091,0.004985,-0.919771,-1.099377,1.400088,-1.440310,-0.002110,-0.005761,-0.758611,-0.947232,-0.686588,1.545107,0.004361,0.003988
5.666667,-0.018104,0.007329,0.001700,-0.890156,-1.073259,1.500003,-1.428207,0.002126,-0.002924,-0.658611,-0.913484,-0.586588,1.566508,0.003806,-0.002882
5.700000,-0.021233,0.004391,0.001213,-0.879965,-1.056790,1.560721,-1.424010,0.004486,-0.006488,-0.558611,-0.874518,-0.486588,1.570000,0.006840,0.001058
5.733333,-0.014456,0.004391,-0.005332,-0.868991,-1.030356,1.605449,-1.405129,0.002292,-0.010496,-0.480361,-0.865792,-0.386588,1.570000,0.011086,-0.004933
5.766667,-0.014497,0.006346,-0.013427,-0.873752,-1.032569,1.614794,-1.406633,-0.000884,-0.009125,-0.402111,-0.861508,-0.286588,1.570000,0.005914,-0.003079
5.800000,-0.015895,0.007500,-0.015215,-0.880262,-1.047077,1.601555,-1.410661,0.001557,-0.007769,-0.341698,-0.871643,-0.186588,1.564743,0.001763,-0.001421
5.833333,-0.018495,0.003594,-0.013005,-0.895101,-1.046581,1.564123,-1.419968,0.000746,-0.009607,-0.304882,-0.865521,-0.086588,1.557489,0.000921,0.006766
5.866667,-0.015611,0.009307,-0.010724,-0.919895,-1.038043,1.525887,-1.417764,-0.000064,-0.002686,-0.285447,-0.889070,0.011632,1.557489,-0.004079,0.010351
5.900000,-0.022422,0.010286,-0.007371,-0.927912,-1.054247,1.470976,-1.425409,-0.006297,-0.007959,-0.260223,-0.882960,0.078515,1.537489,-0.000653,0.012156
5.933333,-0.025005,0.009057,-0.002248,-0.927873,-1.055337,1.431448,-1.420071,-0.010292,-0.011623,-0.254998,-0.885936,0.125399,1.509845,0.003362,0.008334
5.966667,-0.012913,0.008470,-0.004186,-0.902154,-1.044130,1.374503,-1.434090,0.001596,-0.012621,-0.231936,-0.870537,0.132283,1.467459,0.012208,0.016466
6.000000,0.008032,0.011126,-0.004695,-0.851044,-1.028069,1.301837,-1.459927,0.006701,-0.006351,-0.185278,-0.840879,0.099167,1.435171,0.009951,0.024113
6.033333,0.018900,0.008606,-0.009272,-0.789300,-0.985890,1.229171,-1.491062,0.009479,-0.014984,-0.121238,-0.771221,0.027832,1.396299,0.014673,0.027320
6.066667,0.030681,0.013080,-0.013526,-0.743715,-0.905890,1.149171,-1.524042,0.019234,-0.007669,-0.041238,-0.691221,-0.052168,1.388527,0.017814,0.035064
6.100000,0.045203,0.017355,-0.017071,-0.703683,-0.805890,1.049171,-1.557021,0.023832,-0.003670,0.058762,-0.591221,-0.152168,1.376842,0.015132,0.047180
6.133333,0.045021,0.020412,-0.018400,-0.686889,-0.705890,0.949171,-1.570000,0.017694,-0.002404,0.158762,-0.491221,-0.252168,1.385453,0.012090,0.049087
6.166667,0.028165,0.022068,-0.031551,-0.682760,-0.606831,0.849171,-1.569397,0.019495,-0.015821,0.258761,-0.391221,-0.352168,1.381902,0.018444,0.045358
6.200000,0.029575,0.024844,-0.035281,-0.699884,-0.520621,0.769096,-1.569397,0.025399,-0.017852,0.358761,-0.291221,-0.452168,1.372129,0.025073,0.051705
6.233333,0.029815,0.021927,-0.031465,-0.722193,-0.469644,0.702804,-1.569397,0.023595,-0.021065,0.458761,-0.191221,-0.552168,1.349827,0.019984,0.053496
6.266667,0.022117,0.021807,-0.037026,-0.743611,-0.446211,0.667437,-1.569397,0.030209,-0.026462,0.558761,-0.091221,-0.652168,1.329458,0.017638,0.054601
6.300000,0.019484,0.028667,-0.038502,-0.781790,-0.437874,0.672071,-1.569397,0.031720,-0.023477,0.658762,-0.030388,-0.752168,1.326478,0.018889,0.062363
6.333333,0.028965,0.027129,-0.026883,-0.843141,-0.455429,0.716705,-1.570000,0.026550,-0.016443,0.758762,0.003557,-0.852168,1.309884,0.018863,0.063095
6.366667,0.028079,0.025717,-0.025612,-0.879507,-0.471922,0.763100,-1.561458,0.027762,-0.006119,0.858762,0.007632,-0.952168,1.289060,0.006373,0.055092
6.400000,0.029013,0.036640,-0.027655,-0.923281,-0.493182,0.835711,-1.561458,0.024959,-0.004013,0.958762,-0.008052,-1.052168,1.284262,0.002733,0.063884
6.433333,0.033150,0.036228,-0.021389,-0.954009,-0.521702,0.893637,-1.560295,0.020878,-0.000178,1.058762,-0.063736,-1.152168,1.291314,0.009392,0.058607
6.466667,0.035185,0.033125,-0.021752,-0.950559,-0.566260,0.923616,-1.548327,0.019057,-0.004732,1.158762,-0.119636,-1.252168,1.287616,0.011817,0.052744
6.500000,0.036743,0.035104,-0.024517,-0.921230,-0.623984,0.923799,-1.520687,0.017962,-0.004484,1.258762,-0.174266,-1.352168,1.294397,0.012749,0.065583
6.533333,0.031839,0.036995,-0.022072,-0.876885,-0.707450,0.908718,-1.481588,0.012166,-0.012034,1.358762,-0.239027,-1.446253,1.306199,0.019999,0.067065
6.566667,0.035132,0.032845,-0.018893,-0.803788,-0.790915,0.853636,-1.413947,0.020845,-0.009575,1.458762,-0.324029,-1.500338,1.283656,0.026370,0.060900
6.600000,0.036481,0.034620,-0.014745,-0.719568,-0.879578,0.782315,-1.327470,0.025730,-0.003471,1.558762,-0.409031,-1.514423,1.238889,0.021321,0.062434
6.633333,0.031410,0.030214,-0.014443,-0.629525,-0.971382,0.698941,-1.231796,0.021458,-0.005407,1.658762,-0.494651,-1.488508,1.167186,0.018732,0.059207
6.666667,0.027524,0.029980,-0.014174,-0.529525,-1.056544,0.605363,-1.131796,0.022363,-0.007553,1.758762,-0.594651,-1.422593,1.082677,0.020559,0.040525
6.700000,0.032277,0.025671,-0.016789,-0.429525,-1.136426,0.505363,-1.031796,0.018794,-0.017563,1.858762,-0.694651,-1.322593,0.982931,0.021627,0.033668
6.733333,0.024828,0.020360,-0.020079,-0.340341,-1.207124,0.405363,-0.931796,0.009806,-0.024484,1.958762,-0.769175,-1.222593,0.882931,0.024359,0.027807
6.766667,0.017777,0.021087,-0.028345,-0.260850,-1.245779,0.308891,-0.831796,0.006153,-0.024487,2.058762,-0.808433,-1.122593,0.782931,0.025189,0.020957
6.800000,0.019269,0.026841,-0.025976,-0.216766,-1.268644,0.222534,-0.731796,0.009163,-0.018147,2.158762,-0.839280,-1.022593,0.682931,0.027631,0.021790
6.833333,0.016900,0.024087,-0.028401,-0.183582,-1.287583,0.151550,-0.631796,0.009948,-0.023927,2.258761,-0.847042,-0.922593,0.582931,0.030049,0.021855
6.866667,0.009008,0.021721,-0.034813,-0.163876,-1.285350,0.099447,-0.531796,0.017788,-0.021422,2.358761,-0.814804,-0.822593,0.482931,0.037258,0.025067
6.900000,0.014640,0.027843,-0.034424,-0.161789,-1.264871,0.066584,-0.434165,0.019109,-0.025769,2.458761,-0.799343,-0.722593,0.393988,0.040160,0.024632
6.933333,0.017325,0.025945,-0.032137,-0.170363,-1.255772,0.048000,-0.361075,0.015767,-0.038315,2.558761,-0.779147,-0.622593,0.311952,0.048085,0.020047
6.966667,0.017364,0.026179,-0.042992,-0.167007,-1.228185,0.051440,-0.314858,0.022506,-0.045268,2.658761,-0.754353,-0.522593,0.269915,0.053571,0.013094
7.000000,0.023958,0.032033,-0.042717,-0.174249,-1.195230,0.055647,-0.295930,0.021878,-0.041292,2.758761,-0.713938,-0.422593,0.253409,0.055781,0.018756
7.033333,0.028197,0.037665,-0.037019,-0.180694,-1.180543,0.043055,-0.293642,0.015676,-0.038631,2.858761,-0.691315,-0.322593,0.250049,0.048749,0.013380
7.066667,0.023397,0.041473,-0.042609,-0.177877,-1.163723,0.031251,-0.328984,0.013133,-0.033399,2.958761,-0.637390,-0.244415,0.275633,0.046045,0.007250
7.100000,0.025923,0.044112,-0.038498,-0.185414,-1.148798,0.041638,-0.368218,0.013110,-0.028982,3.057027,-0.589344,-0.187677,0.334309,0.044869,0.015062
7.133333,0.026228,0.040624,-0.027014,-0.194964,-1.133874,0.019889,-0.409300,0.006027,-0.028122,3.155293,-0.516396,-0.138973,0.392985,0.036053,0.015502
7.166667,0.023796,0.046595,-0.023722,-0.206335,-1.098128,0.018353,-0.447283,0.004153,-0.025776,3.217096,-0.442157,-0.130270,0.466132,0.027483,0.014962
7.200000,0.022058,0.047015,-0.019323,-0.230974,-1.040280,0.031815,-0.508626,0.011940,-0.025082,3.278901,-0.361513,-0.161566,0.566132,0.025450,0.022448
7.233333,0.028720,0.036099,-0.012717,-0.258484,-0.992093,0.031692,-0.563099,0.014592,-0.030582,3.318120,-0.310839,-0.190052,0.664258,0.027762,0.026267
7.266667,0.041279,0.040998,-0.014712,-0.280987,-0.927224,0.004636,-0.595414,0.033562,-0.036905,3.319965,-0.257338,-0.222562,0.732875,0.013205,0.021188
7.300000,0.046326,0.037362,-0.019201,-0.297403,-0.862356,0.012526,-0.639007,0.034359,-0.039665,3.281809,-0.201747,-0.287037,0.801491,0.012798,0.028385
7.333333,0.047833,0.026836,-0.016290,-0.316648,-0.794247,0.000446,-0.698410,0.037171,-0.039748,3.240116,-0.164929,-0.351511,0.870108,0.018732,0.028929
7.366667,0.057868,0.020784,-0.019713,-0.317782,-0.724618,-0.028667,-0.757813,0.030241,-0.037931,3.173881,-0.134460,-0.415986,0.938724,0.013946,0.020922
7.400000,0.056993,0.022864,-0.023439,-0.305175,-0.640496,-0.045652,-0.824088,0.033547,-0.037357,3.130230,-0.087727,-0.501449,1.009215,0.010985,0.026133
7.433333,0.050875,0.016585,-0.022320,-0.273141,-0.556502,-0.049073,-0.924088,0.015046,-0.036380,3.111256,-0.037944,-0.601449,1.109215,0.025973,0.030592
7.466667,0.059076,0.020610,-0.020761,-0.221704,-0.491945,-0.055566,-1.024088,0.021472,-0.034990,3.132282,-0.027613,-0.701449,1.209215,0.026089,0.035524
7.500000,0.067775,0.024910,-0.020018,-0.167507,-0.459906,-0.078445,-1.124088,0.021159,-0.044029,3.193308,-0.022723,-0.801449,1.309215,0.027042,0.038811
7.533333,0.059353,0.030659,-0.027478,-0.123319,-0.449845,-0.101347,-1.216223,0.021802,-0.052690,3.278875,-0.007050,-0.901449,1.401372,0.036660,0.048417
7.566667,0.053212,0.040945,-0.029685,-0.094494,-0.449640,-0.111978,-1.274942,0.020875,-0.047315,3.364442,-0.015465,-0.961449,1.473529,0.038456,0.054837
7.600000,0.054413,0.045060,-0.029405,-0.059393,-0.484755,-0.126627,-1.293661,0.023635,-0.041054,3.464442,-0.063879,-0.981449,1.516720,0.042625,0.059848
7.633333,0.043688,0.042288,-0.035107,-0.030306,-0.540434,-0.160780,-1.272381,0.022004,-0.048316,3.564441,-0.082967,-0.961449,1.519911,0.050803,0.050369
7.666667,0.040515,0.043691,-0.048208,0.014209,-0.595306,-0.176306,-1.211100,0.025607,-0.045758,3.664441,-0.117840,-0.901449,1.483102,0.053842,0.045648
7.700000,0.042623,0.044703,-0.038830,0.036573,-0.662477,-0.151853,-1.117684,0.025367,-0.042708,3.764441,-0.179049,-0.801449,1.414136,0.058115,0.042485
7.733333,0.046235,0.037373,-0.037946,0.049055,-0.749402,-0.134641,-1.017684,0.022368,-0.048641,3.824441,-0.242464,-0.701449,1.325170,0.059271,0.027913
7.766667,0.038454,0.038644,-0.042362,0.029288,-0.836327,-0.100041,-0.917684,0.017906,-0.043870,3.844441,-0.300383,-0.601449,1.225170,0.054663,0.021648
7.800000,0.037321,0.040302,-0.038025,-0.017814,-0.920651,-0.054960,-0.817684,0.011428,-0.038397,3.824441,-0.388177,-0.501449,1.125170,0.051576,0.019927
7.833333,0.033636,0.039699,-0.029670,-0.085979,-0.994565,-0.008602,-0.717684,0.002076,-0.035090,3.764441,-0.475972,-0.401449,1.025170,0.049957,0.018075
7.866667,0.026944,0.044245,-0.032450,-0.134498,-1.052564,0.017769,-0.617684,0.001751,-0.028436,3.664441,-0.558613,-0.317285,0.925170,0.041081,0.009371
7.900000,0.024143,0.044130,-0.030669,-0.166345,-1.109886,0.052954,-0.517684,0.003819,-0.027637,3.564441,-0.637922,-0.242988,0.825170,0.039311,0.007927
7.933333,0.026258,0.040460,-0.027477,-0.187914,-1.145076,0.059730,-0.431515,0.006882,-0.032838,3.464442,-0.708871,-0.194551,0.725170,0.040875,0.007070
7.966667,0.029203,0.044859,-0.033248,-0.190674,-1.165868,0.056202,-0.376073,0.006564,-0.032804,3.364442,-0.747533,-0.171042,0.625170,0.034123,0.005686
8.000000,0.025469,0.044502,-0.035199,-0.182985,-1.184346,0.064512,-0.342857,0.009646,-0.037853,3.264442,-0.778580,-0.156559,0.525170,0.031751,0.001018
8.033333,0.038194,0.040510,-0.035087,-0.175543,-1.191688,0.063200,-0.331724,0.004273,-0.044859,3.164442,-0.804482,-0.148278,0.425170,0.029846,-0.002880
8.066667,0.045291,0.040442,-0.041335,-0.172379,-1.176785,0.056091,-0.348536,0.005583,-0.040648,3.064442,-0.822314,-0.150064,0.343422,0.015241,-0.000658
8.100000,0.045582,0.039820,-0.042956,-0.158783,-1.172674,0.055169,-0.372789,0.004895,-0.046667,2.969353,-0.818522,-0.149285,0.269042,0.011480,-0.001168
8.133333,0.046199,0.030669,-0.039574,-0.146550,-1.149437,0.069411,-0.391309,0.001900,-0.048016,2.874264,-0.815954,-0.149420,0.225224,0.016878,-0.008454
8.166667,0.053093,0.027357,-0.040395,-0.142973,-1.126972,0.063359,-0.412418,-0.003524,-0.050578,2.819176,-0.814149,-0.154974,0.201295,0.012115,-0.008005
8.200000,0.050260,0.025557,-0.040865,-0.135484,-1.120324,0.065514,-0.429810,0.000869,-0.049539,2.804087,-0.810359,-0.161912,0.208252,0.018019,-0.002487
8.233333,0.045649,0.029524,-0.032024,-0.120715,-1.114183,0.081047,-0.434899,-0.000709,-0.054168,2.805907,-0.793949,-0.171743,0.227173,0.031537,-0.001101
8.266667,0.060233,0.038004,-0.026821,-0.125693,-1.088506,0.091972,-0.425302,0.003711,-0.036679,2.842815,-0.802136,-0.190848,0.278726,0.027586,0.002718
8.300000,0.060872,0.043666,-0.021895,-0.133339,-1.096155,0.088624,-0.430712,0.005414,-0.032265,2.919723,-0.802553,-0.211954,0.320176,0.025310,0.010889
8.333333,0.056404,0.046602,-0.028954,-0.130493,-1.091129,0.096483,-0.435344,0.013955,-0.030935,2.996630,-0.790600,-0.235891,0.376121,0.031118,0.016229
8.366667,0.053026,0.052927,-0.027626,-0.146396,-1.085675,0.125747,-0.448728,0.008143,-0.024431,3.038160,-0.765621,-0.276407,0.441181,0.029409,0.024023
8.400000,0.053780,0.045575,-0.028109,-0.161527,-1.095872,0.129984,-0.485669,0.005348,-0.023142,3.100179,-0.731762,-0.328920,0.514552,0.028476,0.025104
8.433333,0.041731,0.039341,-0.035517,-0.172673,-1.115611,0.161055,-0.551559,0.002280,-0.030082,3.122200,-0.668784,-0.376988,0.587924,0.034933,0.025453
8.466667,0.037854,0.040184,-0.040339,-0.204625,-1.119649,0.218685,-0.617449,0.004918,-0.032774,3.104219,-0.604641,-0.437212,0.680837,0.030763,0.035441
8.500000,0.035404,0.037451,-0.028463,-0.254993,-1.141044,0.293659,-0.699300,0.005349,-0.025077,3.046239,-0.519720,-0.520160,0.779365,0.027517,0.034552
8.533333,0.035965,0.033254,-0.027598,-0.282773,-1.159436,0.368633,-0.787478,0.014840,-0.023892,2.983638,-0.445722,-0.601610,0.877894,0.025412,0.033599
8.566667,0.035194,0.033076,-0.026924,-0.337453,-1.170708,0.468633,-0.876457,0.026034,-0.015882,2.883638,-0.364629,-0.681580,0.977894,0.019860,0.036350
8.600000,0.033569,0.029467,-0.020731,-0.402277,-1.170175,0.568633,-0.969162,0.030029,-0.021344,2.783638,-0.284480,-0.759003,1.076995,0.017130,0.032743
8.633333,0.036496,0.027833,-0.012826,-0.431506,-1.148142,0.644762,-1.026824,0.029834,-0.018063,2.683639,-0.216600,-0.810000,1.136095,0.021215,0.021875
8.666667,0.033505,0.029088,-0.015700,-0.425582,-1.120996,0.680891,-1.044485,0.033159,-0.013719,2.583639,-0.188720,-0.820997,1.155196,0.013162,0.015469
8.700000,0.030972,0.025845,-0.013729,-0.406809,-1.099282,0.677020,-1.028702,0.032300,-0.017199,2.483639,-0.179232,-0.793492,1.134296,0.013742,0.011876
8.733333,0.034247,0.023915,-0.018129,-0.348037,-1.069492,0.633149,-0.972920,0.027924,-0.022266,2.383639,-0.209743,-0.732641,1.073397,0.015123,0.003404
8.766667,0.034169,0.025052,-0.024022,-0.251819,-1.065780,0.549278,-0.877876,0.023550,-0.024124,2.283639,-0.252862,-0.646215,0.973397,0.011034,0.003184
8.800000,0.030864,0.027117,-0.025370,-0.165075,-1.079232,0.449278,-0.777876,0.024803,-0.027314,2.183639,-0.308038,-0.546215,0.873397,0.008162,0.002488
8.833333,0.031523,0.026491,-0.021169,-0.101621,-1.076870,0.349278,-0.688543,0.023114,-0.034321,2.083639,-0.341833,-0.446215,0.773397,0.009351,0.009926
8.866667,0.035806,0.033083,-0.019244,-0.071795,-1.069515,0.249278,-0.606853,0.023252,-0.029547,1.983639,-0.378330,-0.346215,0.673397,0.004121,0.010329
8.900000,0.032615,0.037997,-0.013389,-0.048735,-1.081497,0.173576,-0.540241,0.021085,-0.033577,1.883639,-0.403240,-0.246215,0.573397,0.006042,0.012975
8.933333,0.031690,0.037832,-0.007702,-0.045675,-1.080540,0.117874,-0.493629,0.023280,-0.033956,1.783639,-0.434600,-0.146215,0.473397,0.008380,0.010809
8.966667,0.035105,0.034979,-0.010985,-0.051816,-1.062421,0.080543,-0.487017,0.021387,-0.034575,1.723639,-0.481632,-0.086215,0.413397,0.008637,0.013260
9.000000,0.041364,0.036460,-0.014992,-0.063775,-1.040785,0.062892,-0.509738,0.015176,-0.030655,1.703639,-0.550045,-0.066215,0.393397,0.003177,0.014865
9.033333,0.038651,0.034042,-0.022218,-0.066465,-0.993378,0.059621,-0.556849,0.005208,-0.038238,1.723639,-0.618458,-0.086215,0.413397,-0.000352,0.016568
9.066667,0.035068,0.036491,-0.031012,-0.079213,-0.913378,0.060319,-0.606258,-0.004697,-0.035622,1.783639,-0.698458,-0.146215,0.473397,-0.004668,0.018025
9.100000,0.035497,0.037258,-0.038982,-0.090651,-0.813378,0.055930,-0.649206,-0.017762,-0.033648,1.883639,-0.798458,-0.246215,0.573397,-0.014304,0.023387
9.133333,0.033009,0.040761,-0.041515,-0.100394,-0.713378,0.044181,-0.671095,-0.025090,-0.033732,1.983639,-0.898458,-0.346215,0.673397,-0.022465,0.024994
9.166667,0.018871,0.042269,-0.053570,-0.089604,-0.618128,0.048054,-0.664410,-0.025231,-0.044450,2.079612,-0.998458,-0.446215,0.773397,-0.019632,0.021228
9.200000,0.019180,0.043711,-0.056132,-0.089722,-0.536235,0.050669,-0.638052,-0.022214,-0.046940,2.158803,-1.098458,-0.546215,0.873397,-0.013409,0.028966
9.233333,0.020794,0.040701,-0.051737,-0.083816,-0.487584,0.035204,-0.618601,-0.020959,-0.049057,2.215975,-1.173285,-0.646215,0.973397,-0.015676,0.030379
9.266667,0.013127,0.042437,-0.055879,-0.063133,-0.461648,0.005373,-0.591459,-0.015090,-0.055649,2.273148,-1.208113,-0.746215,1.073397,-0.019023,0.032633
9.300000,0.010486,0.050258,-0.056794,-0.061687,-0.450624,-0.000340,-0.560468,-0.013238,-0.049862,2.290320,-1.242940,-0.846215,1.173397,-0.016697,0.039236
9.333333,0.016725,0.049570,-0.043796,-0.072591,-0.458111,-0.024517,-0.535960,-0.017352,-0.043808,2.272808,-1.253758,-0.946215,1.239637,-0.016969,0.040658
9.366667,0.017489,0.047706,-0.039581,-0.066759,-0.455932,-0.048945,-0.499092,-0.012908,-0.029991,2.233041,-1.235832,-1.046215,1.280033,-0.029219,0.033533
9.400000,0.017267,0.057249,-0.038413,-0.075588,-0.460512,-0.055615,-0.461584,-0.017050,-0.027587,2.188099,-1.208560,-1.146215,1.303578,-0.035278,0.044132
9.433333,0.021260,0.054297,-0.029617,-0.100455,-0.463223,-0.051003,-0.433068,-0.018593,-0.021285,2.108064,-1.218962,-1.246215,1.313797,-0.028182,0.037957
9.466667,0.023390,0.049095,-0.025277,-0.105347,-0.469882,-0.061166,-0.405866,-0.018384,-0.024402,2.028029,-1.206442,-1.346215,1.301048,-0.026469,0.032345
9.500000,0.027272,0.048912,-0.025190,-0.117065,-0.481253,-0.068711,-0.378666,-0.020327,-0.020569,1.946705,-1.184557,-1.446215,1.300636,-0.024765,0.043129
9.533333,0.024362,0.050038,-0.021807,-0.127524,-0.504481,-0.073781,-0.360273,-0.028562,-0.027426,1.864418,-1.180378,-1.546215,1.309701,-0.018262,0.043040
9.566667,0.028917,0.045658,-0.017717,-0.134686,-0.505697,-0.092575,-0.338589,-0.021460,-0.020377,1.769325,-1.200582,-1.646215,1.326156,-0.015299,0.036087
9.600000,0.030568,0.048976,-0.011865,-0.140978,-0.503242,-0.102471,-0.317993,-0.016820,-0.013368,1.669325,-1.194896,-1.746215,1.333242,-0.020343,0.040448
9.633333,0.028548,0.044577,-0.010061,-0.140735,-0.484506,-0.116418,-0.307953,-0.020384,-0.011574,1.569325,-1.172132,-1.835170,1.324729,-0.021400,0.039750
9.666667,0.027193,0.043705,-0.007429,-0.123705,-0.447758,-0.112102,-0.297612,-0.019900,-0.009818,1.469325,-1.152802,-1.902938,1.334639,-0.024830,0.024699
9.700000,0.033461,0.038417,-0.007411,-0.107901,-0.402244,-0.122094,-0.306335,-0.021469,-0.016497,1.369325,-1.125580,-1.956125,1.333503,-0.025645,0.020236
9.733333,0.027909,0.031167,-0.007168,-0.090781,-0.363757,-0.127311,-0.328452,-0.026429,-0.020440,1.281804,-1.068493,-1.983810,1.316160,-0.022862,0.018933
9.766667,0.024343,0.029834,-0.012791,-0.059816,-0.308091,-0.128373,-0.350414,-0.029010,-0.018982,1.227556,-0.999623,-1.984782,1.300132,-0.025869,0.015459
9.800000,0.024207,0.033517,-0.009787,-0.050448,-0.258225,-0.126426,-0.384002,-0.027286,-0.009752,1.179378,-0.957056,-1.975697,1.300748,-0.027155,0.018998
9.833333,0.022351,0.031713,-0.010738,-0.042374,-0.226576,-0.144847,-0.430847,-0.024785,-0.011955,1.157106,-0.925063,-1.980305,1.294831,-0.020373,0.021207
9.866667,0.010833,0.027722,-0.017282,-0.028793,-0.200211,-0.140354,-0.474892,-0.016255,-0.008487,1.168763,-0.871999,-1.970625,1.301364,-0.014619,0.026415
9.900000,0.015212,0.033983,-0.018217,-0.021519,-0.163693,-0.127817,-0.516624,-0.013947,-0.011900,1.207941,-0.858935,-1.974316,1.315063,-0.010852,0.027913
9.933333,0.015173,0.031636,-0.017009,-0.028092,-0.146064,-0.121148,-0.567084,-0.018978,-0.021162,1.253846,-0.858801,-1.976618,1.317019,-0.003315,0.025813
9.966667,0.014731,0.033000,-0.028877,-0.019218,-0.127900,-0.101482,-0.596973,-0.009433,-0.029180,1.333682,-0.872363,-1.968956,1.338257,0.002709,0.021516
10.000000,0.020098,0.036332,-0.031058,-0.016188,-0.111832,-0.078451,-0.622573,-0.009964,-0.028075,1.427612,-0.889052,-1.952785,1.350466,0.000779,0.029793
10.033333,0.026635,0.042516,-0.025483,-0.010487,-0.114520,-0.075974,-0.642613,-0.016336,-0.023253,1.527612,-0.924945,-1.926889,1.349952,-0.006479,0.027678
10.066667,0.020433,0.047368,-0.033065,0.011133,-0.135037,-0.079617,-0.649822,-0.021769,-0.017471,1.627612,-0.934658,-1.873123,1.360860,-0.012449,0.026092
10.100000,0.021181,0.050021,-0.031302,0.021223,-0.174450,-0.062276,-0.653782,-0.022769,-0.011305,1.727612,-0.945095,-1.823893,1.391059,-0.011475,0.035430
10.133333,0.021100,0.045342,-0.021818,0.033418,-0.206391,-0.070781,-0.658785,-0.032306,-0.010926,1.827612,-0.928133,-1.765727,1.392908,-0.017057,0.036819
10.166667,0.017595,0.052124,-0.021256,0.047134,-0.239810,-0.061478,-0.645960,-0.033750,-0.007590,1.927612,-0.893001,-1.683565,1.388109,-0.024273,0.037668
10.200000,0.013415,0.054153,-0.021522,0.055835,-0.260834,-0.041737,-0.637552,-0.026683,-0.011015,2.027612,-0.864194,-1.599998,1.381689,-0.024010,0.045566
10.233333,0.019971,0.043753,-0.017895,0.056627,-0.274059,-0.031817,-0.632035,-0.024180,-0.018643,2.127612,-0.854198,-1.516431,1.352639,-0.017990,0.047593
