time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.000994,0.020882,-0.012193,-0.679014,-0.858774,0.668166,-1.126598,-0.002458,-0.004203,-0.378150,-1.383466,-0.645911,0.846249,-0.047435,0.000793
5.133333,0.003421,0.014031,-0.006613,-0.579014,-0.958774,0.732479,-1.052333,-0.007587,-0.010444,-0.374971,-1.383462,-0.703530,0.871208,-0.041570,-0.012926
5.166667,0.018294,0.010676,-0.007024,-0.493644,-1.044654,0.756792,-1.004376,-0.010963,-0.019526,-0.368879,-1.388827,-0.722482,0.861942,-0.047033,-0.013134
5.200000,0.014301,0.008584,-0.004520,-0.425404,-1.125384,0.741105,-0.963022,-0.004619,-0.016223,-0.346296,-1.389223,-0.717456,0.845408,-0.042008,-0.004026
5.233333,0.010300,0.015060,0.008037,-0.367568,-1.180629,0.725418,-0.920621,-0.003198,-0.025329,-0.320582,-1.389223,-0.683069,0.818358,-0.022158,-0.003064
5.266667,0.030562,0.027549,0.018014,-0.342406,-1.210407,0.676489,-0.875968,0.003119,-0.002147,-0.293910,-1.393723,-0.633470,0.806695,-0.029404,0.001867
5.300000,0.030542,0.031034,0.025989,-0.328851,-1.237855,0.625153,-0.856416,0.005445,0.003310,-0.265838,-1.407053,-0.584086,0.779804,-0.030017,0.010643
5.333333,0.020999,0.035216,0.016029,-0.314223,-1.244295,0.603079,-0.828784,0.015842,0.009724,-0.239554,-1.407053,-0.544871,0.771640,-0.024505,0.014620
5.366667,0.016262,0.048909,0.014973,-0.322466,-1.254693,0.621006,-0.797287,0.005069,0.020680,-0.224154,-1.407053,-0.510854,0.775844,-0.022186,0.021152
5.400000,0.018999,0.041937,0.013779,-0.353450,-1.288305,0.638932,-0.784959,0.001111,0.017131,-0.208980,-1.407053,-0.469589,0.759955,-0.021647,0.019723
5.433333,0.003386,0.037057,-0.000206,-0.388749,-1.321343,0.690101,-0.812176,-0.005321,0.001580,-0.223532,-1.401119,-0.428182,0.721766,-0.007592,0.017496
5.466667,0.001846,0.040205,-0.011078,-0.451882,-1.335693,0.779364,-0.839393,-0.000007,-0.002563,-0.215835,-1.401896,-0.402850,0.683578,-0.011423,0.028217
5.500000,-0.000015,0.038954,0.002023,-0.535617,-1.366427,0.879364,-0.870082,-0.006202,0.002297,-0.222596,-1.401896,-0.372274,0.636325,-0.011510,0.026723
5.533333,0.003246,0.031304,0.000220,-0.592324,-1.379100,0.979364,-0.935661,0.003707,-0.002346,-0.231543,-1.401896,-0.360477,0.573769,-0.013184,0.024071
5.566667,-0.001555,0.027532,-0.000232,-0.655884,-1.374807,1.079364,-1.014532,0.011002,0.009270,-0.262570,-1.398633,-0.388680,0.551213,-0.022863,0.028224
5.600000,-0.004755,0.017234,0.004765,-0.722456,-1.356555,1.179364,-1.093858,0.011421,0.000557,-0.303871,-1.386503,-0.447964,0.568657,-0.027521,0.020627
5.633333,-0.001544,0.010602,0.013941,-0.781305,-1.319321,1.279364,-1.153482,0.005858,0.001591,-0.378666,-1.350610,-0.514219,0.620307,-0.021939,0.003061
5.666667,0.001231,0.013678,0.009001,-0.835206,-1.261709,1.379364,-1.229538,0.010041,0.005669,-0.465690,-1.300540,-0.614219,0.696521,-0.025461,-0.005847
5.700000,0.001842,0.008995,0.010790,-0.903067,-1.223352,1.479364,-1.302818,0.006952,0.000504,-0.565690,-1.230845,-0.714219,0.790727,-0.022503,-0.010801
5.733333,0.013118,0.008995,0.002952,-0.944183,-1.178930,1.575444,-1.339389,0.000240,-0.004588,-0.665690,-1.184414,-0.814219,0.884933,-0.017031,-0.020535
5.766667,0.014794,0.010784,-0.006547,-0.977967,-1.168287,1.631523,-1.375959,-0.002506,-0.005077,-0.761466,-1.132784,-0.914219,0.979139,-0.017350,-0.015177
5.800000,0.010794,0.011813,-0.009437,-1.006550,-1.168339,1.666394,-1.430255,-0.002934,-0.005886,-0.839607,-1.087736,-1.014219,1.079139,-0.017575,-0.010744
5.833333,0.007368,0.005805,-0.001651,-1.031479,-1.167513,1.674060,-1.471666,-0.003016,-0.010062,-0.904000,-1.048571,-1.114219,1.179139,-0.020976,0.002220
5.866667,0.008965,0.012753,0.001365,-1.069478,-1.153740,1.649357,-1.486160,-0.002175,0.003622,-0.942980,-1.049030,-1.214219,1.279139,-0.025081,0.006378
5.900000,0.001300,0.012761,0.009042,-1.094221,-1.157516,1.626627,-1.525528,-0.004755,0.001770,-0.961229,-1.014151,-1.314219,1.365941,-0.023292,0.007216
5.933333,-0.000016,0.009498,0.018735,-1.104738,-1.147513,1.623896,-1.544896,-0.003156,0.007646,-0.963703,-0.999271,-1.414219,1.432742,-0.024921,0.001120
5.966667,0.006105,0.008468,0.023265,-1.101011,-1.145996,1.602374,-1.545894,0.013310,0.008090,-0.943811,-1.017808,-1.474219,1.465523,-0.015360,-0.001527
6.000000,0.014280,0.013474,0.023842,-1.110882,-1.181975,1.568448,-1.545894,0.014684,0.017073,-0.899206,-1.062469,-1.494219,1.495149,-0.013553,-0.000645
6.033333,0.011133,0.011828,0.019910,-1.108651,-1.213233,1.546556,-1.557956,0.016941,0.005393,-0.849769,-1.107130,-1.474219,1.508766,-0.009329,-0.001239
6.066667,0.003391,0.020554,0.012943,-1.121574,-1.230774,1.512483,-1.561855,0.017303,0.006289,-0.806821,-1.185838,-1.414219,1.520137,-0.001464,-0.000504
6.100000,0.004265,0.027232,0.006666,-1.129193,-1.234043,1.469876,-1.565755,0.012362,0.002336,-0.752446,-1.270411,-1.314219,1.529522,0.002338,0.007915
6.133333,-0.003226,0.033470,0.000527,-1.151306,-1.248620,1.443341,-1.570000,0.000855,0.003178,-0.716470,-1.334986,-1.214219,1.550758,-0.004524,0.010659
6.166667,-0.026178,0.036783,-0.021697,-1.134261,-1.238575,1.450028,-1.569621,0.001571,-0.014380,-0.693064,-1.365703,-1.114219,1.555870,0.003203,0.001313
6.200000,-0.025314,0.039346,-0.029923,-1.129317,-1.212123,1.455018,-1.569621,0.006206,-0.017002,-0.667741,-1.390277,-1.014219,1.558505,0.009552,0.011696
6.233333,-0.019156,0.035632,-0.025225,-1.121772,-1.202188,1.435209,-1.569621,0.010435,-0.020534,-0.642136,-1.396143,-0.914219,1.552014,0.002983,0.013970
6.266667,-0.027404,0.036894,-0.033516,-1.101089,-1.213463,1.403934,-1.569621,0.022250,-0.030693,-0.612323,-1.384750,-0.814219,1.542263,-0.009106,0.014943
6.300000,-0.029042,0.045546,-0.034636,-1.093640,-1.204204,1.392636,-1.569621,0.024507,-0.023462,-0.596177,-1.384750,-0.714219,1.546418,-0.009926,0.026827
6.333333,-0.011363,0.042402,-0.016898,-1.103795,-1.199840,1.364972,-1.570000,0.021711,-0.016735,-0.581720,-1.398607,-0.614219,1.541880,-0.013227,0.027739
6.366667,-0.003219,0.037857,-0.009939,-1.087568,-1.189549,1.328740,-1.556806,0.028043,-0.000766,-0.581641,-1.398175,-0.539321,1.526170,-0.032439,0.016840
6.400000,-0.001682,0.050926,-0.008920,-1.079927,-1.184211,1.322297,-1.556806,0.019417,0.001984,-0.562233,-1.380893,-0.502164,1.517678,-0.040305,0.027653
6.433333,0.007700,0.048179,0.004147,-1.094460,-1.174215,1.331564,-1.556806,0.017533,0.014274,-0.573529,-1.392286,-0.468423,1.524071,-0.027362,0.019612
6.466667,0.015554,0.042299,0.007525,-1.084486,-1.167475,1.328815,-1.556806,0.017700,0.007014,-0.592760,-1.392286,-0.474682,1.517129,-0.021298,0.009407
6.500000,0.016973,0.043825,0.006194,-1.092642,-1.180788,1.333459,-1.556806,0.016487,0.011254,-0.611857,-1.379445,-0.520941,1.516656,-0.017308,0.023970
6.533333,0.008511,0.046895,0.008763,-1.100786,-1.208306,1.349846,-1.570000,0.004430,-0.000637,-0.634231,-1.379877,-0.577591,1.533481,-0.004425,0.024080
6.566667,0.016046,0.040276,0.013956,-1.116508,-1.224104,1.354299,-1.570000,0.019283,0.005228,-0.690459,-1.397159,-0.636499,1.548465,0.003731,0.015465
6.600000,0.015583,0.042654,0.021443,-1.134531,-1.243431,1.371757,-1.570000,0.023565,0.018401,-0.751616,-1.397159,-0.731992,1.553808,-0.004306,0.018065
6.633333,0.010091,0.035362,0.020333,-1.152949,-1.260993,1.384056,-1.570000,0.018734,0.019225,-0.812773,-1.379958,-0.827485,1.547305,-0.010850,0.017889
6.666667,0.010988,0.032156,0.023271,-1.150623,-1.261478,1.411716,-1.559629,0.020695,0.022828,-0.898267,-1.381913,-0.922978,1.555751,-0.014690,-0.001114
6.700000,0.021592,0.026143,0.020042,-1.164358,-1.265394,1.434055,-1.559629,0.019248,0.011260,-0.998267,-1.381638,-1.022978,1.556555,-0.014507,-0.003239
6.733333,0.014105,0.018222,0.015795,-1.171463,-1.271250,1.449988,-1.559629,0.010765,0.009440,-1.074842,-1.366818,-1.122978,1.546055,-0.010900,-0.003750
6.766667,0.009268,0.017743,0.002884,-1.158246,-1.259759,1.464200,-1.550034,0.009502,0.007617,-1.125775,-1.339604,-1.222978,1.533684,-0.014631,-0.002742
6.800000,0.007357,0.026942,0.006827,-1.169140,-1.254474,1.478181,-1.550034,0.014329,0.020724,-1.156243,-1.346961,-1.322978,1.530889,-0.011298,0.006223
6.833333,0.000801,0.023449,0.002422,-1.177052,-1.262157,1.469076,-1.560405,0.013851,0.014490,-1.177846,-1.348126,-1.422978,1.523572,-0.007565,0.012062
6.866667,-0.013809,0.021568,-0.008018,-1.161571,-1.269190,1.459373,-1.560405,0.026752,0.019620,-1.164375,-1.318682,-1.516537,1.523352,-0.001583,0.021088
6.900000,-0.012505,0.032298,-0.010287,-1.159062,-1.271024,1.462117,-1.560405,0.028738,0.012898,-1.160575,-1.323782,-1.599701,1.533852,0.003179,0.022122
6.933333,-0.015475,0.028839,-0.007071,-1.171817,-1.281847,1.449717,-1.570000,0.021603,-0.002809,-1.165945,-1.327564,-1.649565,1.529784,0.015088,0.017517
6.966667,-0.018732,0.025948,-0.025861,-1.171014,-1.275015,1.458271,-1.570000,0.032900,-0.010430,-1.189698,-1.333977,-1.677685,1.546024,0.021635,0.008615
7.000000,-0.012455,0.033828,-0.027332,-1.176771,-1.263534,1.462392,-1.570000,0.031706,-0.004493,-1.182316,-1.329372,-1.705804,1.550265,0.025831,0.016169
7.033333,-0.008452,0.039957,-0.017778,-1.189475,-1.269105,1.452541,-1.570000,0.023953,0.004328,-1.191444,-1.351680,-1.704719,1.538907,0.015167,0.008236
7.066667,-0.017674,0.043900,-0.021823,-1.180958,-1.275556,1.435690,-1.570000,0.014711,0.011302,-1.199547,-1.350779,-1.696727,1.536847,0.007817,0.004875
7.100000,-0.015808,0.049704,-0.016706,-1.181780,-1.292907,1.446989,-1.570000,0.013311,0.017917,-1.200664,-1.360135,-1.713923,1.553286,0.009995,0.014695
7.133333,-0.012963,0.047419,0.001259,-1.179133,-1.310258,1.420684,-1.570000,-0.004233,0.017684,-1.184498,-1.346645,-1.715181,1.534991,-0.002471,0.016481
7.166667,-0.017055,0.058518,0.004373,-1.170814,-1.312742,1.418710,-1.560570,-0.009866,0.019062,-1.183151,-1.330665,-1.700021,1.525566,-0.017315,0.017403
7.200000,-0.022326,0.057245,0.008912,-1.176797,-1.302831,1.438526,-1.560570,-0.004214,0.018049,-1.181906,-1.322420,-1.720508,1.521323,-0.020503,0.027936
7.233333,-0.006858,0.040770,0.013686,-1.184950,-1.288120,1.445757,-1.560570,0.001751,0.008467,-1.180706,-1.330840,-1.723511,1.511241,-0.018127,0.027551
7.266667,-0.000677,0.038705,0.008077,-1.183628,-1.262228,1.437365,-1.554236,0.013641,0.014965,-1.187783,-1.344917,-1.710107,1.508181,-0.037673,0.018358
7.300000,0.005150,0.036432,0.002845,-1.181783,-1.262731,1.454149,-1.554236,0.018068,0.008555,-1.194189,-1.341839,-1.728543,1.518991,-0.037830,0.022106
7.333333,0.006592,0.019178,0.010265,-1.197220,-1.266226,1.455163,-1.563665,0.025030,0.008886,-1.202866,-1.372143,-1.732261,1.531492,-0.026071,0.013345
7.366667,0.021815,0.014323,0.009985,-1.203901,-1.265902,1.433131,-1.563665,0.019289,0.011326,-1.225773,-1.379722,-1.713241,1.547313,-0.031258,-0.006413
7.400000,0.012135,0.018104,0.009013,-1.211648,-1.273617,1.443969,-1.563665,0.024809,0.018996,-1.229037,-1.381922,-1.716313,1.559455,-0.032019,-0.005458
7.433333,0.010919,0.017633,0.016486,-1.200114,-1.270675,1.463912,-1.561679,0.013676,0.011553,-1.221628,-1.363370,-1.722995,1.546436,-0.015304,-0.009768
7.466667,0.020940,0.021048,0.020548,-1.178835,-1.250214,1.496686,-1.546393,0.021483,0.020209,-1.212680,-1.362981,-1.720016,1.532985,-0.017412,-0.003730
7.500000,0.029239,0.028555,0.023140,-1.162603,-1.251231,1.508419,-1.546393,0.019109,0.009848,-1.204443,-1.350944,-1.725483,1.515091,-0.018320,0.000647
7.533333,0.009852,0.033976,0.010839,-1.151631,-1.265855,1.523272,-1.546393,0.014244,0.002473,-1.171625,-1.332461,-1.730565,1.505283,-0.009478,0.015553
7.566667,0.002224,0.045798,0.006083,-1.163584,-1.251336,1.533198,-1.546393,0.012480,0.014650,-1.170061,-1.325900,-1.729436,1.505283,-0.011375,0.029020
7.600000,0.003830,0.049046,0.005052,-1.188312,-1.258012,1.526021,-1.550957,0.012780,0.022719,-1.170367,-1.344453,-1.734483,1.521194,-0.010443,0.038046
7.633333,-0.010504,0.042162,-0.003628,-1.206061,-1.274422,1.485528,-1.566243,0.009570,0.012484,-1.171856,-1.348287,-1.718080,1.531430,-0.002353,0.027258
7.666667,-0.006474,0.041291,-0.024171,-1.202749,-1.271163,1.485034,-1.563807,0.017557,0.021444,-1.169415,-1.360324,-1.720517,1.549324,0.001872,0.026273
7.700000,0.003849,0.040818,-0.009502,-1.209614,-1.262715,1.497393,-1.563807,0.021094,0.023930,-1.185118,-1.376945,-1.727542,1.557066,0.009753,0.027045
7.733333,0.015043,0.028553,-0.005503,-1.183449,-1.264438,1.486286,-1.563807,0.020130,0.011157,-1.188597,-1.380464,-1.724380,1.542818,0.011885,0.012238
7.766667,0.009248,0.030697,-0.012215,-1.170981,-1.278455,1.493282,-1.562606,0.019181,0.014155,-1.193537,-1.370646,-1.707947,1.542985,0.011497,0.014446
7.800000,0.012587,0.031172,-0.005970,-1.176870,-1.287875,1.504854,-1.562606,0.016474,0.016916,-1.194861,-1.370928,-1.721392,1.550514,0.010790,0.015736
7.833333,0.006228,0.030928,0.007169,-1.193734,-1.286877,1.492086,-1.565041,0.006732,0.015208,-1.207340,-1.355198,-1.723745,1.536752,0.011143,0.018794
7.866667,-0.005124,0.036488,0.002898,-1.195233,-1.278903,1.481291,-1.555946,0.009477,0.022941,-1.203544,-1.337328,-1.725191,1.526922,0.003169,0.008250
7.900000,-0.011720,0.038314,0.004647,-1.204547,-1.292705,1.498289,-1.555946,0.011352,0.021998,-1.201168,-1.326969,-1.732639,1.537091,0.004890,0.007866
7.933333,-0.012752,0.031786,0.012237,-1.216071,-1.278878,1.483083,-1.560905,0.017573,0.018297,-1.207735,-1.331337,-1.738418,1.536412,0.007741,0.008824
7.966667,-0.014854,0.041589,0.003666,-1.217160,-1.278022,1.472132,-1.560905,0.016275,0.022519,-1.229859,-1.326633,-1.736589,1.539584,-0.000392,0.013741
8.000000,-0.026283,0.039480,0.000413,-1.206691,-1.287341,1.477412,-1.560905,0.017875,0.018779,-1.227880,-1.327946,-1.728877,1.548385,-0.005473,0.009407
8.033333,-0.010753,0.033523,0.000429,-1.203066,-1.288653,1.471755,-1.570000,0.010711,0.008738,-1.243808,-1.345090,-1.721022,1.560281,-0.007671,0.006138
8.066667,-0.005035,0.033436,-0.008183,-1.212963,-1.268625,1.457317,-1.570000,0.012040,0.016611,-1.256361,-1.358491,-1.713570,1.564360,-0.031250,0.012093
8.100000,-0.002781,0.033694,-0.011833,-1.202233,-1.275629,1.456955,-1.570000,0.009735,0.006649,-1.244979,-1.348892,-1.719139,1.557578,-0.036374,0.009131
8.133333,0.000512,0.023416,-0.006058,-1.191447,-1.256559,1.464658,-1.570000,0.004354,0.001203,-1.228013,-1.345095,-1.712880,1.544728,-0.028536,-0.003955
8.166667,0.016079,0.020780,-0.005577,-1.199906,-1.235274,1.455119,-1.570000,-0.001425,-0.007381,-1.232901,-1.347779,-1.710534,1.536843,-0.033395,-0.006928
8.200000,0.014205,0.019554,-0.004120,-1.202490,-1.236746,1.460907,-1.570000,0.003368,-0.004664,-1.224922,-1.352374,-1.712167,1.532819,-0.027338,0.002783
8.233333,0.010811,0.025598,0.008067,-1.185231,-1.241323,1.477824,-1.565375,0.004016,-0.011945,-1.213357,-1.346264,-1.707529,1.527961,-0.005479,0.001900
8.266667,0.030372,0.038762,0.016484,-1.199918,-1.217845,1.496288,-1.542867,0.010789,0.012712,-1.204330,-1.361312,-1.705531,1.535423,-0.011634,0.007936
8.300000,0.031181,0.044285,0.024800,-1.212468,-1.231497,1.496169,-1.540359,0.014056,0.018722,-1.203325,-1.371570,-1.712152,1.540494,-0.012827,0.015800
8.333333,0.020575,0.046962,0.013581,-1.206911,-1.232464,1.504161,-1.540359,0.028498,0.025493,-1.198433,-1.378970,-1.712292,1.553338,-0.006943,0.021396
8.366667,0.013670,0.059647,0.013650,-1.216581,-1.231131,1.524880,-1.533997,0.019539,0.037908,-1.196647,-1.374168,-1.715721,1.557363,-0.005759,0.028475
8.400000,0.016334,0.051990,0.012266,-1.228140,-1.246619,1.514924,-1.538622,0.014068,0.035055,-1.196544,-1.366272,-1.726677,1.561113,-0.004151,0.027988
8.433333,0.001053,0.045227,-0.001799,-1.211930,-1.266401,1.509959,-1.561130,0.007005,0.020423,-1.211719,-1.340145,-1.716487,1.555388,0.008276,0.026570
8.466667,-0.002931,0.048574,-0.014009,-1.216232,-1.269992,1.517563,-1.563638,0.011315,0.016084,-1.204356,-1.330895,-1.724195,1.559697,0.003165,0.037863
8.500000,-0.006405,0.047840,-0.001541,-1.222831,-1.290067,1.519595,-1.563638,0.005211,0.021334,-1.204936,-1.320684,-1.725732,1.555738,0.003244,0.035164
8.533333,-0.003911,0.039958,-0.005053,-1.195304,-1.305637,1.503446,-1.570000,0.015546,0.014014,-1.200251,-1.324252,-1.724292,1.541605,0.000403,0.028958
8.566667,-0.006850,0.036599,-0.006069,-1.194451,-1.320106,1.501913,-1.570000,0.025158,0.024319,-1.201311,-1.325779,-1.722175,1.542713,-0.009577,0.034101
8.600000,-0.010198,0.028399,-0.001210,-1.196166,-1.324055,1.492807,-1.570000,0.025252,0.015083,-1.197886,-1.338497,-1.729205,1.542436,-0.012948,0.025855
8.633333,-0.006247,0.021813,0.009249,-1.192358,-1.306156,1.486516,-1.570000,0.020752,0.016464,-1.212910,-1.329637,-1.726327,1.535951,-0.007556,0.009608
8.666667,-0.001838,0.024536,0.004673,-1.187707,-1.282734,1.503036,-1.570000,0.024295,0.019064,-1.223567,-1.331550,-1.731202,1.535502,-0.012225,0.003778
8.700000,-0.001753,0.020782,0.007100,-1.202612,-1.272103,1.504690,-1.570000,0.022740,0.014960,-1.222747,-1.322821,-1.722061,1.542682,-0.009043,0.002450
8.733333,0.007697,0.019789,-0.000784,-1.192611,-1.248196,1.513114,-1.562100,0.018025,0.009917,-1.235384,-1.335301,-1.719779,1.542682,-0.003378,-0.006340
8.766667,0.010866,0.023047,-0.009602,-1.194543,-1.257185,1.506218,-1.562100,0.017552,0.010670,-1.233805,-1.338422,-1.721676,1.547639,-0.005115,0.000152
8.800000,0.004635,0.025130,-0.012712,-1.191256,-1.275557,1.504551,-1.562100,0.018445,0.012048,-1.224255,-1.358003,-1.712295,1.550666,-0.005529,0.003527
8.833333,0.001056,0.019550,-0.005557,-1.195644,-1.279114,1.477158,-1.562100,0.017465,0.007041,-1.217949,-1.352225,-1.699463,1.545977,-0.009255,0.017827
8.866667,0.002699,0.026618,-0.002150,-1.218735,-1.270673,1.457196,-1.562100,0.016321,0.017281,-1.219915,-1.368260,-1.694021,1.552930,-0.014266,0.021565
8.900000,-0.004732,0.029569,0.005752,-1.229707,-1.276827,1.445595,-1.570000,0.013125,0.013687,-1.202152,-1.354830,-1.690604,1.547260,-0.011954,0.022492
8.933333,-0.007530,0.025880,0.015258,-1.231739,-1.264964,1.453994,-1.570000,0.014214,0.015616,-1.202792,-1.351688,-1.689015,1.542635,-0.011476,0.016806
8.966667,-0.000919,0.032697,0.017017,-1.212545,-1.278085,1.436784,-1.550000,0.026828,0.006670,-1.181504,-1.331304,-1.708610,1.523893,-0.005280,0.021610
9.000000,0.006195,0.045867,0.015496,-1.169505,-1.320194,1.405300,-1.510000,0.026674,0.010611,-1.134505,-1.296280,-1.753466,1.488901,-0.007033,0.027427
9.033333,0.003587,0.051999,0.009960,-1.087298,-1.354301,1.364372,-1.450000,0.024498,-0.007013,-1.074776,-1.222850,-1.820241,1.449956,-0.005781,0.032094
9.066667,-0.004635,0.068872,0.002051,-1.005090,-1.377657,1.284372,-1.370000,0.022223,-0.009494,-0.994776,-1.142850,-1.900241,1.430728,-0.002871,0.040334
9.100000,-0.005347,0.083256,-0.007039,-0.905090,-1.401012,1.184373,-1.270000,0.014489,-0.017317,-0.894776,-1.042850,-2.000241,1.402743,-0.005944,0.054315
9.133333,-0.012874,0.090102,-0.012462,-0.805090,-1.410000,1.084373,-1.170000,0.001778,-0.016174,-0.794776,-0.942850,-2.100241,1.395082,-0.014474,0.058320
9.166667,-0.036416,0.091793,-0.033453,-0.705090,-1.410000,0.984372,-1.070000,0.004668,-0.036369,-0.694776,-0.842850,-2.200241,1.411119,-0.007096,0.047946
9.200000,-0.035285,0.093521,-0.040768,-0.614534,-1.403906,0.884372,-0.970000,0.010770,-0.036418,-0.594776,-0.742850,-2.277441,1.426896,0.002849,0.057030
9.233333,-0.028642,0.087086,-0.036898,-0.531851,-1.403906,0.784372,-0.870000,0.011750,-0.040599,-0.494776,-0.642850,-2.314641,1.422409,-0.001161,0.054883
9.266667,-0.034254,0.083659,-0.042640,-0.449168,-1.403906,0.684372,-0.770000,0.020434,-0.048496,-0.394776,-0.542850,-2.311841,1.429837,-0.010712,0.049826
9.300000,-0.034723,0.084345,-0.042240,-0.406485,-1.403906,0.584372,-0.670000,0.022641,-0.039159,-0.294776,-0.482850,-2.269042,1.456940,-0.008162,0.053094
9.333333,-0.014460,0.075409,-0.022269,-0.374539,-1.403906,0.484372,-0.570000,0.013114,-0.027515,-0.234776,-0.435470,-2.186242,1.482609,-0.008091,0.047784
9.366667,-0.006019,0.064436,-0.014018,-0.348569,-1.390000,0.384372,-0.470000,0.016511,-0.010237,-0.214776,-0.409528,-2.086242,1.499851,-0.022512,0.031953
9.400000,-0.002722,0.070692,-0.009503,-0.332265,-1.390000,0.284429,-0.370000,0.009093,-0.004819,-0.234776,-0.388997,-1.986243,1.528203,-0.029882,0.038970
9.433333,0.007352,0.061999,0.006070,-0.338253,-1.390000,0.200086,-0.278138,0.004760,0.007471,-0.294776,-0.408465,-1.886243,1.554431,-0.016188,0.028273
9.466667,0.016923,0.053372,0.011021,-0.320008,-1.386437,0.139480,-0.217736,0.001495,0.002923,-0.394776,-0.420959,-1.786242,1.560659,-0.008544,0.017554
9.500000,0.020253,0.052583,0.010742,-0.323150,-1.386437,0.096300,-0.178875,0.001162,0.008788,-0.494776,-0.420844,-1.686242,1.563041,-0.001238,0.031849
9.533333,0.015754,0.052911,0.014660,-0.322768,-1.406437,0.074887,-0.153660,-0.009668,-0.002902,-0.594776,-0.439292,-1.586242,1.568967,0.004800,0.031878
9.566667,0.021915,0.044773,0.019391,-0.329469,-1.406437,0.065454,-0.151233,0.005546,0.003309,-0.694776,-0.490766,-1.486242,1.570000,0.013716,0.021101
9.600000,0.021476,0.047890,0.026285,-0.335147,-1.406437,0.065617,-0.151112,0.011849,0.015362,-0.794776,-0.519266,-1.386242,1.570000,0.010192,0.026040
9.633333,0.015782,0.040548,0.025173,-0.338248,-1.410000,0.061590,-0.158106,0.010509,0.014752,-0.859261,-0.521103,-1.286242,1.566237,0.004211,0.026309
9.666667,0.014316,0.038673,0.026632,-0.320808,-1.410000,0.080138,-0.146488,0.014175,0.016174,-0.917771,-0.558133,-1.186242,1.566238,-0.002516,0.005058
9.700000,0.022114,0.033596,0.021946,-0.315050,-1.408403,0.081872,-0.151712,0.012048,0.005866,-0.955806,-0.582778,-1.086242,1.566238,0.001856,0.000817
9.733333,0.016068,0.027522,0.017540,-0.307281,-1.408403,0.092169,-0.161222,0.002912,0.001743,-0.954122,-0.579213,-0.986242,1.566238,0.004796,0.000510
9.766667,0.012555,0.027143,0.003739,-0.283249,-1.403603,0.108015,-0.166214,0.002830,0.000055,-0.924646,-0.570508,-0.886242,1.565436,-0.001899,0.000827
9.800000,0.010198,0.036560,0.006366,-0.286027,-1.399953,0.117669,-0.161904,0.005815,0.012087,-0.906573,-0.593045,-0.786242,1.563010,0.000096,0.009481
9.833333,0.004990,0.033203,0.003071,-0.286096,-1.399953,0.104626,-0.180929,0.004537,0.006047,-0.884501,-0.602926,-0.700227,1.563010,0.004791,0.014997
9.866667,-0.009168,0.029624,-0.006560,-0.270997,-1.401550,0.104188,-0.190166,0.017551,0.009950,-0.848263,-0.585411,-0.631174,1.563010,0.010811,0.024495
9.900000,-0.008989,0.039563,-0.008678,-0.265990,-1.401550,0.106438,-0.197536,0.018560,0.003882,-0.834165,-0.597670,-0.585537,1.563010,0.016120,0.025508
9.933333,-0.012708,0.037155,-0.005412,-0.275215,-1.406350,0.089509,-0.220337,0.010083,-0.012253,-0.831565,-0.612319,-0.541860,1.560222,0.027789,0.020402
9.966667,-0.014802,0.036309,-0.023437,-0.271827,-1.391690,0.099225,-0.243770,0.022093,-0.019463,-0.847757,-0.629363,-0.518933,1.566410,0.035694,0.011616
10.000000,-0.008789,0.044102,-0.026015,-0.274053,-1.387450,0.105777,-0.252700,0.019950,-0.016185,-0.833923,-0.634973,-0.517850,1.566410,0.037382,0.020218
10.033333,-0.003888,0.053306,-0.016912,-0.280052,-1.387450,0.094771,-0.252556,0.011025,-0.008683,-0.834190,-0.667266,-0.499806,1.566410,0.025760,0.011135
10.066667,-0.009476,0.056933,-0.021064,-0.267372,-1.387450,0.077855,-0.256080,0.001461,-0.001677,-0.836069,-0.671423,-0.479903,1.566410,0.018623,0.006930
10.100000,-0.007538,0.062307,-0.016252,-0.267783,-1.387450,0.089371,-0.266023,0.000523,0.006333,-0.835096,-0.683834,-0.498039,1.570000,0.020255,0.015890
10.133333,-0.004130,0.057712,0.000816,-0.264274,-1.400759,0.064802,-0.264445,-0.017768,0.002813,-0.817367,-0.669773,-0.495426,1.564301,0.007483,0.016209
10.166667,-0.008011,0.067954,0.004817,-0.260814,-1.402381,0.066093,-0.260732,-0.021627,0.005335,-0.814131,-0.656167,-0.485302,1.563237,-0.004374,0.018054
10.200000,-0.012850,0.066274,0.009630,-0.265688,-1.402381,0.078669,-0.271439,-0.016031,0.004705,-0.809732,-0.638612,-0.498723,1.562621,-0.004428,0.028374
10.233333,-0.000342,0.049348,0.013207,-0.275891,-1.402381,0.087908,-0.283571,-0.011374,-0.004932,-0.808246,-0.649192,-0.499757,1.562621,-0.000455,0.029185
10.266667,0.006191,0.047829,0.009086,-0.266529,-1.402381,0.076018,-0.267929,-0.000311,-0.000766,-0.806108,-0.655196,-0.466777,1.562621,-0.019075,0.021538
