time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.023511,0.009010,0.007065,-0.182791,-1.306612,0.006776,-0.570064,-0.013388,-0.016264,-0.218426,-1.395025,-0.357417,0.737816,-0.062773,-0.001720
5.200000,0.018988,0.008420,0.009295,-0.189970,-1.309247,0.018740,-0.577316,-0.005121,-0.008740,-0.206508,-1.395025,-0.362220,0.736139,-0.053569,0.010187
5.233333,0.013583,0.016725,0.026259,-0.177366,-1.317253,0.043468,-0.568069,-0.002817,-0.017506,-0.193944,-1.395025,-0.371517,0.734132,-0.025066,0.008610
5.266667,0.032117,0.032605,0.040396,-0.192025,-1.305135,0.064586,-0.541091,0.003423,0.010193,-0.181381,-1.395025,-0.377018,0.763316,-0.028201,0.015170
5.300000,0.030699,0.033659,0.052185,-0.201391,-1.320429,0.055258,-0.537456,0.008801,0.018883,-0.177205,-1.405569,-0.381931,0.770050,-0.028826,0.025656
5.333333,0.018215,0.034250,0.041420,-0.185735,-1.322192,0.057358,-0.520634,0.025914,0.029325,-0.158886,-1.405569,-0.383993,0.794815,-0.021296,0.033633
5.366667,0.009793,0.047000,0.042868,-0.190518,-1.322792,0.081948,-0.495933,0.012952,0.042648,-0.157439,-1.405569,-0.401704,0.828760,-0.021107,0.041789
5.400000,0.013657,0.035500,0.040501,-0.199571,-1.343172,0.071154,-0.502746,0.005663,0.036538,-0.154485,-1.404117,-0.412235,0.834178,-0.020095,0.039105
5.433333,0.000594,0.024976,0.019762,-0.188753,-1.357155,0.074034,-0.539820,-0.001670,0.021828,-0.182788,-1.386968,-0.408692,0.823731,-0.002236,0.035658
5.466667,-0.003574,0.026787,0.001526,-0.189972,-1.358104,0.079674,-0.563427,0.003337,0.013026,-0.174939,-1.379487,-0.418211,0.825251,-0.009479,0.047797
5.500000,-0.007116,0.026196,0.015935,-0.203375,-1.383076,0.081241,-0.564747,-0.003370,0.020028,-0.181311,-1.379487,-0.420613,0.817515,-0.009640,0.044184
5.533333,-0.003306,0.018057,0.010797,-0.176778,-1.394845,0.061698,-0.586106,0.010880,0.014432,-0.178275,-1.379487,-0.413713,0.775357,-0.011624,0.039288
5.566667,-0.008035,0.016573,0.010187,-0.177056,-1.394903,0.055707,-0.587703,0.020168,0.028783,-0.182966,-1.380939,-0.410523,0.773199,-0.026112,0.046626
5.600000,-0.012353,0.007476,0.016415,-0.174615,-1.401480,0.036543,-0.576311,0.019842,0.016879,-0.169898,-1.398087,-0.409932,0.768030,-0.031686,0.035554
5.633333,-0.004117,0.004611,0.032576,-0.177445,-1.387751,0.031769,-0.555394,0.013827,0.020790,-0.189637,-1.390000,-0.411773,0.766277,-0.022007,0.015927
5.666667,-0.000255,0.009046,0.023372,-0.176643,-1.360009,0.051290,-0.542828,0.016654,0.023787,-0.209696,-1.390000,-0.422004,0.764608,-0.027012,0.007795
5.700000,-0.000516,0.005867,0.025497,-0.193129,-1.350019,0.051921,-0.538951,0.014218,0.015372,-0.211416,-1.388745,-0.407664,0.773343,-0.024765,0.005611
5.733333,0.013606,0.005867,0.014774,-0.181377,-1.340074,0.067089,-0.514836,0.009559,0.007481,-0.224346,-1.388745,-0.405707,0.782077,-0.015070,-0.005968
5.766667,0.019225,0.011354,0.003285,-0.179199,-1.340074,0.060595,-0.507903,0.008626,0.006545,-0.223779,-1.388745,-0.398674,0.780258,-0.017705,0.001311
5.800000,0.010898,0.012301,-0.001648,-0.177233,-1.356535,0.060703,-0.511428,0.009656,0.007093,-0.210445,-1.406563,-0.377225,0.784566,-0.020976,0.006176
5.833333,0.006479,0.007866,0.010288,-0.180676,-1.362987,0.029796,-0.527982,0.009455,0.001987,-0.194265,-1.399521,-0.355592,0.778290,-0.025858,0.025840
5.866667,0.005669,0.019220,0.016219,-0.206831,-1.357764,0.003557,-0.521403,0.007860,0.017476,-0.194536,-1.400776,-0.345365,0.796032,-0.032017,0.031486
5.900000,-0.004848,0.021238,0.026871,-0.223441,-1.361800,-0.015390,-0.542984,0.001626,0.012382,-0.175644,-1.396285,-0.337948,0.780361,-0.026942,0.033445
5.933333,-0.010347,0.017769,0.038414,-0.229810,-1.355891,-0.007958,-0.550109,0.000995,0.015188,-0.176753,-1.391795,-0.344427,0.781805,-0.023660,0.029334
5.966667,-0.001173,0.016822,0.044607,-0.209173,-1.333520,0.012073,-0.569771,0.017386,0.008713,-0.197822,-1.393977,-0.365322,0.801737,-0.010690,0.019514
6.000000,0.008559,0.016822,0.045115,-0.182470,-1.311150,0.063119,-0.603526,0.016702,0.018558,-0.235110,-1.401019,-0.413830,0.848325,-0.007973,0.008232
6.033333,0.008904,0.005119,0.039190,-0.138430,-1.260453,0.137254,-0.671686,0.017456,0.001570,-0.295949,-1.401019,-0.485322,0.894913,-0.001730,-0.003483
6.066667,-0.001525,0.007689,0.032951,-0.111672,-1.194871,0.207925,-0.751686,0.015139,0.004578,-0.375949,-1.397184,-0.565322,0.974913,0.004608,-0.013211
6.100000,-0.000694,0.007980,0.026197,-0.082718,-1.109679,0.263903,-0.844297,0.004842,0.001270,-0.475949,-1.401675,-0.665322,1.074913,0.001841,-0.015051
6.133333,-0.009060,0.007980,0.019187,-0.077821,-1.051678,0.286535,-0.920317,-0.011010,0.004951,-0.575949,-1.401675,-0.765322,1.174913,-0.011018,-0.010794
6.166667,-0.035474,0.011433,-0.006287,-0.056369,-1.005080,0.309167,-0.970610,-0.008511,-0.017990,-0.675949,-1.391201,-0.865322,1.274913,-0.003084,-0.019584
6.200000,-0.036560,0.017731,-0.014023,-0.052254,-0.964648,0.327338,-1.007722,-0.005567,-0.023253,-0.768139,-1.391201,-0.965322,1.373931,0.007164,-0.004861
6.233333,-0.029988,0.014290,-0.007095,-0.042679,-0.943460,0.308973,-1.035480,-0.003537,-0.028287,-0.854393,-1.399526,-1.065322,1.452948,-0.001727,-0.002509
6.266667,-0.039811,0.016376,-0.013799,-0.018558,-0.946468,0.278922,-1.054816,0.010074,-0.042886,-0.909433,-1.396733,-1.165322,1.511966,-0.014747,0.001473
6.300000,-0.047447,0.030356,-0.012725,-0.010379,-0.935891,0.279123,-1.073686,0.011914,-0.038432,-0.957391,-1.396733,-1.265322,1.550983,-0.011140,0.017070
6.333333,-0.028521,0.028928,0.008618,-0.020669,-0.932037,0.258699,-1.095047,0.004934,-0.029354,-0.976650,-1.407207,-1.365322,1.570000,-0.012745,0.016965
6.366667,-0.017577,0.023164,0.015881,-0.012325,-0.922017,0.228076,-1.089590,0.016537,-0.007637,-0.983435,-1.407207,-1.465322,1.566997,-0.037547,0.005524
6.400000,-0.015617,0.042020,0.013186,-0.012603,-0.918335,0.237454,-1.084646,0.013730,-0.005765,-0.956157,-1.387467,-1.565322,1.566997,-0.046197,0.022327
6.433333,-0.005606,0.038829,0.025703,-0.040419,-0.922372,0.268838,-1.079642,0.012237,0.010773,-0.951907,-1.390260,-1.665322,1.566997,-0.030706,0.011658
6.466667,0.009031,0.031282,0.026870,-0.052562,-0.928221,0.296676,-1.078620,0.012098,0.006630,-0.948493,-1.390260,-1.743977,1.566997,-0.023590,0.000832
6.500000,0.013432,0.031089,0.022271,-0.086238,-0.955944,0.332851,-1.079021,0.011776,0.012462,-0.933778,-1.374758,-1.803000,1.551574,-0.019996,0.022654
6.533333,0.006759,0.033774,0.024761,-0.118685,-1.017688,0.386105,-1.079423,-0.003785,-0.000799,-0.899346,-1.374758,-1.822023,1.519154,-0.008036,0.023044
6.566667,0.020113,0.022418,0.032661,-0.161765,-1.076112,0.417036,-1.053735,0.008720,0.008529,-0.864915,-1.394498,-1.801046,1.463732,0.002195,0.012796
6.600000,0.025108,0.023148,0.040991,-0.198828,-1.133750,0.448585,-1.003919,0.016706,0.023538,-0.798668,-1.394498,-1.740069,1.388309,-0.003866,0.018399
6.633333,0.020303,0.016715,0.036586,-0.228077,-1.198031,0.458104,-0.941934,0.012573,0.024318,-0.698668,-1.389359,-1.660437,1.292886,-0.011112,0.017244
6.666667,0.020574,0.015379,0.040603,-0.229593,-1.247510,0.479910,-0.861764,0.013313,0.025879,-0.599274,-1.404861,-1.560437,1.192886,-0.015987,-0.010669
6.700000,0.034183,0.011079,0.034807,-0.231043,-1.279562,0.471540,-0.790045,0.008263,0.007119,-0.516250,-1.404861,-1.460437,1.092886,-0.012953,-0.016162
6.733333,0.025240,0.002431,0.026995,-0.229900,-1.307703,0.467999,-0.739519,-0.003686,-0.000765,-0.434514,-1.401403,-1.360437,0.992886,-0.008303,-0.017437
6.766667,0.019559,0.003799,0.007274,-0.210951,-1.313869,0.470249,-0.688992,-0.006193,-0.005320,-0.366416,-1.382493,-1.260437,0.892886,-0.017989,-0.016523
6.800000,0.011983,0.013377,0.012725,-0.215489,-1.315095,0.475921,-0.647937,-0.001357,0.008789,-0.313651,-1.385958,-1.160437,0.792886,-0.016420,-0.004311
6.833333,0.005104,0.012881,0.006292,-0.218888,-1.324643,0.455401,-0.632250,0.000111,0.000658,-0.291517,-1.385958,-1.060437,0.693671,-0.011260,0.006040
6.866667,-0.012884,0.012881,-0.006997,-0.204988,-1.333687,0.453722,-0.621474,0.018724,0.006831,-0.256058,-1.365958,-0.960437,0.634456,0.000360,0.019534
6.900000,-0.013157,0.025887,-0.011073,-0.199122,-1.338870,0.449835,-0.616403,0.020564,-0.000016,-0.245309,-1.369417,-0.860437,0.598214,0.004418,0.019997
6.933333,-0.020481,0.023537,-0.004418,-0.212637,-1.348119,0.431449,-0.631464,0.010922,-0.018484,-0.243578,-1.375774,-0.760437,0.565808,0.021040,0.012859
6.966667,-0.021044,0.019856,-0.030301,-0.217154,-1.340248,0.438311,-0.659824,0.024061,-0.026816,-0.266514,-1.377448,-0.660437,0.573403,0.032123,0.001308
7.000000,-0.012347,0.026298,-0.033639,-0.223131,-1.330753,0.457862,-0.676377,0.018491,-0.020064,-0.258213,-1.371412,-0.600437,0.620212,0.036668,0.007933
7.033333,-0.008143,0.031027,-0.022047,-0.241100,-1.340058,0.458573,-0.692809,0.005229,-0.007509,-0.268064,-1.391412,-0.547223,0.642834,0.020377,-0.003316
7.066667,-0.014827,0.033529,-0.025880,-0.235805,-1.342516,0.461513,-0.717019,-0.004702,0.002738,-0.281691,-1.387932,-0.534009,0.682483,0.009661,-0.008820
7.100000,-0.012282,0.038613,-0.020384,-0.246446,-1.353518,0.490538,-0.745861,-0.006490,0.012686,-0.296923,-1.395459,-0.560795,0.758296,0.010777,0.006241
7.133333,-0.005376,0.033478,0.006232,-0.249710,-1.364521,0.496892,-0.766406,-0.028440,0.011381,-0.289105,-1.386099,-0.605473,0.802857,-0.006994,0.008808
7.166667,-0.009873,0.047797,0.013968,-0.258562,-1.358500,0.516748,-0.776394,-0.033132,0.014821,-0.305914,-1.366668,-0.646364,0.845258,-0.022609,0.013598
7.200000,-0.015147,0.044003,0.020698,-0.271698,-1.339311,0.561884,-0.813141,-0.021794,0.013429,-0.309999,-1.356592,-0.719450,0.880058,-0.028120,0.028432
7.233333,0.003812,0.028495,0.027127,-0.293935,-1.316100,0.595948,-0.841684,-0.013762,-0.000273,-0.321779,-1.360072,-0.767093,0.909788,-0.022329,0.029469
7.266667,0.013856,0.025868,0.021608,-0.286272,-1.283666,0.611333,-0.845465,0.003374,0.008584,-0.328532,-1.365096,-0.791754,0.932246,-0.041215,0.018066
7.300000,0.021153,0.025284,0.014442,-0.285142,-1.278236,0.645063,-0.860012,0.009662,0.000109,-0.346929,-1.358677,-0.838524,0.972321,-0.040736,0.023379
7.333333,0.021698,0.004523,0.023158,-0.301576,-1.276408,0.662354,-0.894888,0.020399,0.004673,-0.362078,-1.384144,-0.871330,1.014557,-0.030061,0.011526
7.366667,0.040949,0.003587,0.022227,-0.316133,-1.271207,0.654367,-0.908434,0.012958,0.006750,-0.408751,-1.391873,-0.899646,1.088581,-0.038040,-0.012969
7.400000,0.026788,0.007152,0.020829,-0.320312,-1.272370,0.667343,-0.926172,0.022464,0.017929,-0.431407,-1.391873,-0.953404,1.140594,-0.040832,-0.010687
7.433333,0.024147,0.007739,0.031791,-0.318707,-1.266634,0.698999,-0.943911,0.008156,0.007607,-0.457730,-1.377969,-1.030144,1.176993,-0.025890,-0.012852
7.466667,0.031927,0.012749,0.037404,-0.296015,-1.240738,0.734981,-0.931266,0.019926,0.021476,-0.479507,-1.375311,-1.104230,1.203005,-0.030960,-0.006253
7.500000,0.041783,0.019275,0.041654,-0.268403,-1.235496,0.747401,-0.935289,0.016083,0.006111,-0.519021,-1.367672,-1.196068,1.229018,-0.033529,-0.000717
7.533333,0.017428,0.020866,0.033312,-0.241641,-1.243576,0.759821,-0.960642,0.010395,-0.000503,-0.544146,-1.343841,-1.293413,1.255031,-0.020688,0.017420
7.566667,0.005476,0.031995,0.028376,-0.242901,-1.227254,0.756189,-0.990258,0.009569,0.013409,-0.595822,-1.337663,-1.390759,1.308125,-0.025415,0.033082
7.600000,0.008096,0.035115,0.026437,-0.259150,-1.226861,0.730873,-1.019875,0.011221,0.026971,-0.656801,-1.351567,-1.488105,1.381285,-0.023657,0.043123
7.633333,-0.010350,0.029928,0.015820,-0.275839,-1.235325,0.676922,-1.077456,0.010494,0.015485,-0.719974,-1.360183,-1.578327,1.447909,-0.015396,0.031603
7.666667,-0.004079,0.027280,-0.010714,-0.271553,-1.227055,0.662970,-1.096008,0.022073,0.022968,-0.757312,-1.367822,-1.668549,1.505087,-0.010621,0.029667
7.700000,0.005854,0.027106,0.002751,-0.285727,-1.209776,0.663163,-1.109684,0.029085,0.024815,-0.798470,-1.393194,-1.744048,1.541598,-0.004496,0.030460
7.733333,0.024006,0.013033,0.010026,-0.262465,-1.201285,0.654553,-1.103973,0.025400,0.011917,-0.826577,-1.399372,-1.787883,1.543726,-0.003426,0.013888
7.766667,0.013918,0.016785,0.004855,-0.256514,-1.210830,0.667629,-1.103514,0.023893,0.013172,-0.841445,-1.399372,-1.799823,1.543726,-0.003455,0.016313
7.800000,0.019408,0.016785,0.014547,-0.258564,-1.219331,0.671767,-1.105474,0.017049,0.012052,-0.840956,-1.405119,-1.819510,1.554281,-0.002889,0.016090
7.833333,0.013186,0.017016,0.034344,-0.280315,-1.214459,0.647360,-1.114994,0.007187,0.013786,-0.855203,-1.401456,-1.823995,1.540821,-0.003316,0.022266
7.866667,0.003302,0.022441,0.029948,-0.282029,-1.201891,0.629934,-1.089389,0.009784,0.024422,-0.846448,-1.384642,-1.826341,1.534527,-0.011822,0.009680
7.900000,-0.008029,0.025673,0.030353,-0.288503,-1.217420,0.637003,-1.083172,0.010955,0.021504,-0.841681,-1.384642,-1.836578,1.549578,-0.008142,0.009063
7.933333,-0.006786,0.016698,0.038790,-0.290074,-1.203562,0.604072,-1.089149,0.018191,0.017109,-0.845431,-1.384642,-1.844073,1.549578,-0.003849,0.007842
7.966667,-0.008094,0.024789,0.025103,-0.278298,-1.203299,0.569661,-1.077165,0.013879,0.022868,-0.872308,-1.377213,-1.834230,1.549578,-0.015598,0.013380
8.000000,-0.024986,0.024000,0.019403,-0.252406,-1.212013,0.561811,-1.075928,0.014305,0.016900,-0.871167,-1.380169,-1.823103,1.556102,-0.020967,0.007760
8.033333,-0.004471,0.017156,0.018477,-0.232172,-1.213813,0.532839,-1.084475,0.000504,0.002301,-0.888285,-1.397788,-1.806109,1.559984,-0.024621,0.002840
8.066667,0.004544,0.017090,0.007168,-0.232730,-1.185998,0.497186,-1.075459,0.003626,0.015622,-0.893374,-1.397788,-1.780817,1.559984,-0.053493,0.013313
8.100000,0.007514,0.019324,0.000899,-0.212378,-1.187569,0.481213,-1.056813,0.000512,0.003173,-0.870980,-1.391615,-1.758866,1.539984,-0.066099,0.012048
8.133333,0.013110,0.011232,0.009442,-0.206583,-1.175155,0.495220,-1.023309,-0.004077,-0.003019,-0.814574,-1.380546,-1.716282,1.499984,-0.055136,-0.004284
8.166667,0.031842,0.007913,0.008876,-0.219355,-1.163806,0.480310,-0.999797,-0.011425,-0.015037,-0.758168,-1.376022,-1.650185,1.446920,-0.059984,-0.010099
8.200000,0.025974,0.007913,0.010087,-0.230360,-1.184029,0.482918,-0.966502,-0.002572,-0.009596,-0.685938,-1.373845,-1.566816,1.370000,-0.050340,0.001625
8.233333,0.020754,0.016272,0.025597,-0.221918,-1.211003,0.500143,-0.912279,-0.001096,-0.018675,-0.605922,-1.373845,-1.475520,1.270000,-0.022882,0.000556
8.266667,0.040071,0.031248,0.038732,-0.243641,-1.219316,0.516947,-0.850238,0.003114,0.008754,-0.525906,-1.380018,-1.375520,1.175772,-0.025069,0.007046
8.300000,0.038419,0.031248,0.048947,-0.256290,-1.249573,0.504527,-0.821016,0.004247,0.017702,-0.465063,-1.395021,-1.275520,1.081545,-0.026277,0.017106
8.333333,0.028602,0.031248,0.036872,-0.243535,-1.260763,0.504287,-0.781238,0.018993,0.025081,-0.415306,-1.400253,-1.175520,1.006088,-0.018971,0.025158
8.366667,0.019687,0.043585,0.037112,-0.250444,-1.269564,0.526529,-0.741458,0.004866,0.038243,-0.379571,-1.402429,-1.075520,0.970632,-0.017339,0.032878
8.400000,0.024495,0.031441,0.034193,-0.261007,-1.296159,0.518158,-0.740169,-0.002380,0.030372,-0.350585,-1.401394,-0.975520,0.935175,-0.014857,0.029695
8.433333,0.010926,0.020338,0.013117,-0.253237,-1.315167,0.523062,-0.768329,-0.010069,0.015617,-0.349642,-1.383971,-0.875520,0.896398,0.001798,0.026893
8.466667,0.007299,0.022793,-0.005599,-0.257792,-1.319678,0.538463,-0.784157,-0.003059,0.005290,-0.329526,-1.380235,-0.806446,0.867067,-0.005050,0.040428
8.500000,0.002092,0.022793,0.007642,-0.274561,-1.346595,0.548382,-0.787243,-0.010316,0.012742,-0.323853,-1.380235,-0.737373,0.839424,-0.004916,0.037167
8.533333,0.005331,0.014120,0.002454,-0.251330,-1.364610,0.536649,-0.810690,0.004251,0.007198,-0.312639,-1.380235,-0.698710,0.782093,-0.006650,0.031931
8.566667,0.000835,0.014120,0.001754,-0.254143,-1.372345,0.537593,-0.816354,0.014011,0.021281,-0.313294,-1.381271,-0.681505,0.764762,-0.019142,0.038767
8.600000,-0.003701,0.006118,0.007515,-0.251739,-1.380225,0.525880,-0.810650,0.015026,0.008581,-0.300449,-1.398693,-0.677806,0.763833,-0.026779,0.028008
8.633333,0.002822,0.003663,0.023532,-0.255225,-1.366394,0.520896,-0.793279,0.008740,0.012001,-0.322885,-1.390000,-0.683180,0.773011,-0.016359,0.007437
8.666667,0.006588,0.007077,0.015634,-0.255321,-1.339980,0.540116,-0.785580,0.012925,0.015600,-0.346273,-1.390000,-0.714447,0.793511,-0.021031,-0.000973
8.700000,0.007489,0.003956,0.017771,-0.271406,-1.325235,0.541160,-0.784689,0.009047,0.007622,-0.352320,-1.388227,-0.726483,0.822054,-0.018974,-0.004541
8.733333,0.020547,0.003956,0.007348,-0.258110,-1.308138,0.553422,-0.761581,0.003245,0.000143,-0.368625,-1.388227,-0.750963,0.850597,-0.010168,-0.017443
8.766667,0.025440,0.008698,-0.003779,-0.254418,-1.314240,0.545808,-0.754339,0.002072,-0.002422,-0.370387,-1.388227,-0.777021,0.870091,-0.008080,-0.009295
8.800000,0.018672,0.008902,-0.008465,-0.250988,-1.330848,0.543157,-0.755036,0.003474,0.000503,-0.364328,-1.401165,-0.796984,0.895896,-0.011582,-0.005557
8.833333,0.013822,0.005488,0.003214,-0.254458,-1.337635,0.509137,-0.766724,0.002789,-0.005258,-0.355632,-1.390787,-0.802357,0.904689,-0.018503,0.013363
8.866667,0.014012,0.016525,0.009731,-0.281940,-1.334067,0.478971,-0.756727,0.001888,0.009298,-0.363316,-1.392560,-0.816987,0.935129,-0.024877,0.018617
8.900000,0.003707,0.017810,0.019792,-0.300436,-1.337813,0.455523,-0.771221,-0.003039,0.005127,-0.350648,-1.384814,-0.829856,0.932080,-0.022414,0.022418
8.933333,-0.000015,0.014354,0.030944,-0.308620,-1.324461,0.457181,-0.771766,-0.002414,0.009710,-0.357980,-1.377068,-0.847641,0.939225,-0.022615,0.017624
8.966667,0.008199,0.014150,0.036231,-0.309368,-1.310858,0.474946,-0.748373,0.014300,0.000337,-0.377852,-1.377825,-0.871521,0.920507,-0.006850,0.012442
9.000000,0.017471,0.014150,0.036251,-0.323082,-1.337254,0.524079,-0.698345,0.013769,0.007763,-0.413880,-1.380097,-0.924098,0.899933,-0.000496,0.006930
9.033333,0.017582,0.003111,0.028257,-0.319190,-1.357101,0.591830,-0.664356,0.015125,-0.011237,-0.473528,-1.380096,-0.996240,0.863425,0.008116,-0.000722
9.066667,0.006378,0.006082,0.020383,-0.334252,-1.370453,0.655446,-0.627458,0.011551,-0.010714,-0.541045,-1.368837,-1.076240,0.860406,0.017394,-0.009213
9.100000,0.007765,0.006527,0.012563,-0.348609,-1.373288,0.709553,-0.590732,0.002131,-0.016590,-0.600254,-1.371907,-1.176240,0.846214,0.018520,-0.010027
9.133333,-0.000311,0.006527,0.005385,-0.370774,-1.396385,0.734874,-0.574148,-0.014594,-0.014317,-0.643249,-1.377544,-1.276240,0.844632,0.005526,-0.005943
9.166667,-0.024705,0.010275,-0.020933,-0.360701,-1.397651,0.760195,-0.569647,-0.012675,-0.035590,-0.663907,-1.364985,-1.355295,0.856415,0.011227,-0.016611
9.200000,-0.026534,0.016920,-0.029387,-0.368235,-1.385446,0.796999,-0.564421,-0.007350,-0.040331,-0.651394,-1.364318,-1.430927,0.852704,0.021284,-0.001138
9.233333,-0.017475,0.013510,-0.021618,-0.372340,-1.385446,0.797936,-0.566848,-0.004472,-0.045879,-0.643916,-1.383324,-1.466560,0.826948,0.012560,0.003328
9.266667,-0.026649,0.016521,-0.028279,-0.361408,-1.395963,0.783276,-0.569840,0.007801,-0.058721,-0.629545,-1.372197,-1.462192,0.805325,-0.000698,0.009542
9.300000,-0.032299,0.030108,-0.027860,-0.361980,-1.395963,0.797402,-0.578057,0.011026,-0.051795,-0.627979,-1.372863,-1.456798,0.811092,0.004091,0.025536
9.333333,-0.013202,0.028802,-0.007435,-0.383504,-1.394603,0.799861,-0.591132,0.005337,-0.044156,-0.625059,-1.393530,-1.448295,0.796481,0.003068,0.027420
9.366667,-0.001387,0.022482,0.000772,-0.386479,-1.383615,0.781097,-0.583412,0.013859,-0.022369,-0.640757,-1.382337,-1.433061,0.785370,-0.019483,0.015535
9.400000,-0.001330,0.041033,-0.001742,-0.392080,-1.380422,0.800045,-0.583894,0.009984,-0.020783,-0.624485,-1.350478,-1.457827,0.780463,-0.028240,0.031884
9.433333,0.008892,0.037447,0.011574,-0.422690,-1.373945,0.836737,-0.592735,0.006563,-0.005661,-0.643413,-1.354423,-1.484874,0.799712,-0.013728,0.022356
9.466667,0.021449,0.029008,0.014794,-0.430373,-1.355237,0.859921,-0.607208,0.008201,-0.011651,-0.665749,-1.351922,-1.505324,0.800249,-0.009065,0.010306
9.500000,0.025194,0.027576,0.012326,-0.452058,-1.358430,0.878020,-0.628040,0.008579,-0.006878,-0.681767,-1.329421,-1.547601,0.812117,-0.005099,0.030581
9.533333,0.017722,0.031006,0.016657,-0.464013,-1.373907,0.910443,-0.663071,-0.005178,-0.021031,-0.689400,-1.338779,-1.567512,0.849548,0.004496,0.029325
9.566667,0.028533,0.020315,0.027199,-0.489293,-1.369915,0.925824,-0.685249,0.010524,-0.011930,-0.725420,-1.370638,-1.570366,0.902819,0.014331,0.018572
9.600000,0.031645,0.021788,0.037360,-0.511529,-1.369365,0.955906,-0.689590,0.021923,0.000867,-0.757519,-1.382497,-1.609510,0.938826,0.008700,0.021283
9.633333,0.026511,0.016640,0.034602,-0.539226,-1.361773,0.990230,-0.702932,0.019370,0.002313,-0.749846,-1.370793,-1.630892,0.957612,0.001435,0.019192
9.666667,0.025946,0.015629,0.040602,-0.546023,-1.332031,1.041304,-0.696028,0.021424,0.005307,-0.772184,-1.386395,-1.633592,0.998262,-0.003141,-0.009649
9.700000,0.038219,0.011334,0.036534,-0.566508,-1.302400,1.097090,-0.714841,0.019450,-0.012772,-0.803437,-1.388896,-1.656961,1.017330,0.000759,-0.014137
9.733333,0.030406,0.002629,0.028652,-0.584094,-1.283431,1.155414,-0.739758,0.008401,-0.018123,-0.805723,-1.377985,-1.667052,1.007639,0.005041,-0.016300
9.766667,0.024590,0.004758,0.009803,-0.586066,-1.251327,1.218585,-0.753416,0.008087,-0.018491,-0.782391,-1.352249,-1.650558,0.998577,-0.004648,-0.014424
9.800000,0.017417,0.015738,0.015796,-0.605503,-1.233673,1.274927,-0.758981,0.012279,-0.003971,-0.773813,-1.359694,-1.627974,0.989872,-0.002620,-0.001629
9.833333,0.010678,0.015738,0.009631,-0.623773,-1.231647,1.307344,-0.788559,0.015515,-0.012384,-0.757368,-1.364683,-1.610517,0.976808,0.000624,0.008664
9.866667,-0.006587,0.015738,-0.003984,-0.621436,-1.232189,1.327004,-0.790543,0.032879,-0.005432,-0.716557,-1.342774,-1.578671,0.983020,0.011091,0.023837
9.900000,-0.005547,0.028618,-0.007806,-0.625693,-1.229967,1.344677,-0.794267,0.034706,-0.014077,-0.703661,-1.351775,-1.566352,0.994840,0.015073,0.026577
9.933333,-0.011582,0.026055,-0.001979,-0.649800,-1.233445,1.341389,-0.818014,0.024453,-0.033967,-0.705141,-1.358652,-1.548577,0.987587,0.030946,0.020113
9.966667,-0.014952,0.021567,-0.028259,-0.662050,-1.221746,1.354199,-0.841016,0.037623,-0.042314,-0.731637,-1.365412,-1.543229,1.015910,0.043625,0.010420
10.000000,-0.004867,0.029671,-0.031759,-0.667939,-1.209736,1.365225,-0.847601,0.033233,-0.035236,-0.726002,-1.354328,-1.553665,1.027290,0.048063,0.017148
10.033333,-0.001051,0.034038,-0.020337,-0.683851,-1.215501,1.357070,-0.851436,0.019982,-0.021776,-0.743273,-1.371571,-1.564340,1.013617,0.033911,0.005294
10.066667,-0.008132,0.037967,-0.024873,-0.671987,-1.216299,1.331231,-0.853033,0.009372,-0.011602,-0.762230,-1.361039,-1.569481,1.015303,0.025858,-0.000990
10.100000,-0.006907,0.042058,-0.018581,-0.670023,-1.238628,1.329060,-0.853337,0.007415,-0.001820,-0.776032,-1.365649,-1.607273,1.043421,0.028459,0.013640
10.133333,0.000082,0.037557,0.007432,-0.662141,-1.260957,1.291708,-0.848044,-0.014466,-0.004836,-0.766356,-1.347860,-1.624376,1.032518,0.009014,0.013818
10.166667,-0.007518,0.051444,0.014245,-0.656853,-1.261434,1.276798,-0.832812,-0.021126,-0.003083,-0.776530,-1.327446,-1.627145,1.034470,-0.005449,0.018337
10.200000,-0.012596,0.049068,0.020673,-0.651311,-1.252639,1.270794,-0.838605,-0.011297,-0.006340,-0.775633,-1.313160,-1.655916,1.030285,-0.009537,0.032308
10.233333,0.006267,0.032260,0.027245,-0.652240,-1.240938,1.261254,-0.837517,-0.003898,-0.017825,-0.779628,-1.325602,-1.670275,1.024942,-0.004078,0.033266
10.266667,0.016848,0.030466,0.020984,-0.622302,-1.210515,1.218728,-0.817697,0.012235,-0.010838,-0.782620,-1.338167,-1.659122,1.016341,-0.022312,0.020500
10.300000,0.025861,0.029756,0.014350,-0.588205,-1.212819,1.181859,-0.795128,0.016480,-0.018251,-0.794361,-1.334273,-1.686703,1.027772,-0.020199,0.023771
10.333333,0.029793,0.007765,0.023804,-0.572378,-1.226465,1.120555,-0.787379,0.025016,-0.014813,-0.805109,-1.365998,-1.697664,1.042763,-0.007802,0.011501
