time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.233333,0.033619,0.016998,0.026045,-0.761594,-1.039694,1.049477,-1.466753,-0.002913,-0.017765,-0.122249,-0.989869,0.038350,0.767417,0.003210,-0.009733
5.266667,0.050066,0.031370,0.039051,-0.789564,-1.030951,1.095393,-1.432253,0.005812,0.006390,-0.116725,-1.027036,0.039064,0.768621,0.000494,-0.001976
5.300000,0.047689,0.032667,0.050879,-0.808969,-1.049201,1.107780,-1.424713,0.012874,0.014068,-0.110158,-1.052977,0.042025,0.762612,-0.001161,0.008711
5.333333,0.038882,0.034677,0.039896,-0.801133,-1.048717,1.125077,-1.411033,0.029241,0.023050,-0.093366,-1.061439,0.048919,0.779157,0.005290,0.012760
5.366667,0.031461,0.047050,0.040769,-0.812298,-1.049120,1.160528,-1.388488,0.018647,0.036180,-0.090790,-1.062094,0.042948,0.804456,0.006921,0.020095
5.400000,0.037206,0.036736,0.040128,-0.825215,-1.067571,1.161329,-1.402348,0.012211,0.033671,-0.085493,-1.052595,0.044091,0.805893,0.005921,0.018423
5.433333,0.023467,0.026067,0.022561,-0.813210,-1.085025,1.163175,-1.440117,0.002085,0.023104,-0.108144,-1.010657,0.046743,0.803645,0.015926,0.014965
5.466667,0.020590,0.028650,0.007048,-0.822336,-1.084587,1.176048,-1.472000,0.006306,0.014982,-0.096810,-0.984549,0.044090,0.821977,0.011432,0.028594
5.500000,0.017529,0.028278,0.021081,-0.836397,-1.103511,1.180145,-1.476787,-0.001886,0.020983,-0.097329,-0.970712,0.041994,0.837280,0.011570,0.026142
5.533333,0.021650,0.020411,0.017093,-0.810777,-1.110607,1.160212,-1.502885,0.010366,0.015562,-0.087718,-0.968501,0.045449,0.840989,0.009294,0.019499
5.566667,0.017224,0.018581,0.015284,-0.812317,-1.116054,1.155597,-1.512478,0.016657,0.028833,-0.078220,-0.961469,0.051073,0.884699,-0.002427,0.028606
5.600000,0.014554,0.011199,0.021270,-0.815273,-1.107523,1.134560,-1.515292,0.017722,0.014817,-0.051794,-0.962957,0.061091,0.940588,-0.005792,0.019371
5.633333,0.018415,0.007319,0.035606,-0.814709,-1.079297,1.115350,-1.497885,0.012113,0.015734,-0.062686,-0.948614,0.063634,1.015898,-0.001940,0.000774
5.666667,0.023070,0.011745,0.030321,-0.811931,-1.035716,1.121183,-1.492384,0.016025,0.022347,-0.072962,-0.940898,0.062093,1.104304,-0.007011,-0.008719
5.700000,0.022243,0.008897,0.033449,-0.824372,-1.007747,1.111065,-1.498794,0.012568,0.012403,-0.067822,-0.922573,0.087060,1.204304,-0.004248,-0.010656
5.733333,0.032443,0.008897,0.023925,-0.806952,-0.962895,1.097526,-1.481708,0.006948,0.002761,-0.080442,-0.932050,0.096970,1.304304,0.005664,-0.022689
5.766667,0.033899,0.012694,0.013894,-0.798562,-0.955771,1.071576,-1.486352,0.005973,0.002340,-0.082043,-0.928926,0.111782,1.388015,0.005605,-0.015752
5.800000,0.027969,0.014425,0.011274,-0.786950,-0.956600,1.045303,-1.498883,0.005523,0.000289,-0.074686,-0.942361,0.133825,1.452744,0.007525,-0.010525
5.833333,0.022304,0.008361,0.021361,-0.784664,-0.953422,0.990720,-1.518392,0.004297,-0.008702,-0.068775,-0.932575,0.155180,1.492981,0.002780,0.008189
5.866667,0.022210,0.018680,0.025431,-0.807158,-0.940948,0.947923,-1.510914,0.002887,0.006287,-0.077725,-0.949394,0.161033,1.526120,-0.002951,0.015572
5.900000,0.011580,0.020264,0.035174,-0.820293,-0.948267,0.927879,-1.529370,-0.002415,0.002098,-0.062429,-0.928026,0.167741,1.526394,-0.001822,0.017609
5.933333,0.007421,0.017030,0.044747,-0.826768,-0.937859,0.935876,-1.528965,-0.004738,0.004035,-0.067133,-0.923179,0.160601,1.522957,-0.001431,0.012952
5.966667,0.012394,0.015300,0.045261,-0.849231,-0.950196,0.967393,-1.514405,0.008815,0.001366,-0.083476,-0.941773,0.142561,1.498502,0.006465,0.004177
6.000000,0.017310,0.016686,0.043309,-0.888093,-1.002533,1.027219,-1.504265,0.007488,0.011229,-0.114090,-0.983588,0.097374,1.458540,0.005142,-0.003622
6.033333,0.014097,0.007071,0.036189,-0.926954,-1.043702,1.115261,-1.514538,0.006936,-0.003127,-0.169844,-1.025402,0.030773,1.385674,0.006863,-0.012239
6.066667,0.002785,0.010283,0.026815,-1.004073,-1.074363,1.203302,-1.515087,0.005291,0.000306,-0.249844,-1.097251,-0.049227,1.305674,0.010807,-0.018697
6.100000,0.001582,0.011361,0.017921,-1.077273,-1.091549,1.291827,-1.514846,-0.001600,-0.002189,-0.343881,-1.182425,-0.149227,1.205674,0.008091,-0.021153
6.133333,-0.005494,0.012569,0.012603,-1.141304,-1.108538,1.352085,-1.534197,-0.014142,-0.000426,-0.420523,-1.248796,-0.249227,1.105674,-0.004358,-0.017785
6.166667,-0.030777,0.015844,-0.012881,-1.166034,-1.100722,1.412342,-1.530755,-0.011334,-0.021661,-0.476597,-1.275167,-0.349227,1.022784,0.002240,-0.026274
6.200000,-0.031576,0.020001,-0.020912,-1.190764,-1.081330,1.454361,-1.523779,-0.006414,-0.024503,-0.505095,-1.301538,-0.449227,0.954881,0.011461,-0.011996
6.233333,-0.023365,0.016573,-0.014744,-1.194933,-1.076432,1.456379,-1.531198,-0.001916,-0.029363,-0.522340,-1.321998,-0.549227,0.902331,0.002646,-0.009850
6.266667,-0.032285,0.018905,-0.023481,-1.184159,-1.092911,1.429873,-1.538951,0.010274,-0.043374,-0.516553,-1.309968,-0.649227,0.864047,-0.012662,-0.003419
6.300000,-0.038607,0.030227,-0.025380,-1.182555,-1.090276,1.429275,-1.537095,0.013088,-0.036626,-0.522764,-1.316741,-0.749227,0.865763,-0.010446,0.011825
6.333333,-0.020170,0.027255,-0.005151,-1.204749,-1.086381,1.408846,-1.547721,0.006415,-0.027981,-0.524748,-1.343531,-0.849227,0.854198,-0.014745,0.012329
6.366667,-0.011974,0.022008,0.001276,-1.202562,-1.075155,1.376084,-1.535234,0.014387,-0.009006,-0.541963,-1.339853,-0.944428,0.837918,-0.039052,-0.000795
6.400000,-0.012918,0.038192,0.000195,-1.202607,-1.068379,1.376221,-1.523489,0.007037,-0.007255,-0.530431,-1.310236,-1.039628,0.825414,-0.048585,0.012468
6.433333,-0.003548,0.033802,0.013987,-1.225906,-1.049692,1.391071,-1.514959,0.004280,0.007376,-0.543954,-1.319784,-1.094829,0.833448,-0.033890,0.002577
6.466667,0.008130,0.026492,0.017772,-1.226946,-1.029902,1.392100,-1.516329,0.003506,0.002245,-0.562873,-1.319897,-1.134032,0.821828,-0.027661,-0.009098
6.500000,0.010859,0.025863,0.015974,-1.241922,-1.036176,1.395930,-1.520477,0.001595,0.009002,-0.571905,-1.299994,-1.164860,0.816640,-0.021452,0.008708
6.533333,0.005855,0.027934,0.019745,-1.247941,-1.057686,1.409511,-1.535842,-0.011044,-0.004943,-0.567441,-1.310559,-1.160488,0.835432,-0.009041,0.007670
6.566667,0.016334,0.018292,0.028143,-1.263222,-1.064149,1.407477,-1.544200,0.005579,0.002220,-0.588716,-1.348786,-1.130348,0.873977,0.000933,-0.001948
6.600000,0.018855,0.021252,0.037318,-1.273741,-1.077690,1.419574,-1.538552,0.015197,0.014073,-0.603921,-1.367014,-1.134032,0.890929,-0.005768,0.001439
6.633333,0.014736,0.016032,0.036738,-1.277204,-1.090590,1.426803,-1.538794,0.013476,0.013361,-0.579127,-1.360539,-1.117563,0.888331,-0.013788,0.001303
6.666667,0.015067,0.016140,0.043002,-1.253193,-1.085904,1.451061,-1.516502,0.016489,0.014512,-0.586164,-1.379005,-1.084092,0.913485,-0.018316,-0.024450
6.700000,0.025773,0.012643,0.040865,-1.248157,-1.083319,1.472280,-1.514326,0.012191,-0.003634,-0.592602,-1.386667,-1.072773,0.919922,-0.016296,-0.027662
6.733333,0.017438,0.005474,0.036987,-1.237665,-1.088683,1.494529,-1.513409,-0.000282,-0.008663,-0.573608,-1.373356,-1.060160,0.900915,-0.011726,-0.029367
6.766667,0.012599,0.007885,0.023266,-1.208682,-1.083327,1.516134,-1.503740,-0.002127,-0.008524,-0.535611,-1.344582,-1.021341,0.887622,-0.016729,-0.028221
6.800000,0.007501,0.017544,0.028844,-1.209013,-1.086483,1.536570,-1.488171,0.001003,0.007271,-0.511839,-1.347048,-0.992443,0.883754,-0.014197,-0.020193
6.833333,0.001203,0.016376,0.022155,-1.212687,-1.099528,1.533262,-1.501739,0.003970,-0.000347,-0.482784,-1.348056,-0.968316,0.876097,-0.009017,-0.009824
6.866667,-0.014534,0.016376,0.009348,-1.192960,-1.115336,1.532493,-1.490841,0.020007,0.005566,-0.441726,-1.319868,-0.939270,0.888757,0.001555,0.001661
6.900000,-0.015121,0.029718,0.005379,-1.185264,-1.123808,1.537409,-1.486475,0.023169,-0.002828,-0.427867,-1.324993,-0.924948,0.903652,0.006001,0.004984
6.933333,-0.019609,0.027188,0.008026,-1.202162,-1.135118,1.527942,-1.504022,0.012946,-0.020856,-0.426830,-1.330369,-0.906307,0.899620,0.020602,-0.000646
6.966667,-0.022810,0.024551,-0.017299,-1.208102,-1.128272,1.540692,-1.518601,0.027301,-0.030525,-0.451567,-1.338643,-0.893974,0.925367,0.032149,-0.008042
7.000000,-0.013989,0.031730,-0.020694,-1.211317,-1.120294,1.550533,-1.513056,0.022801,-0.024212,-0.444437,-1.331795,-0.902245,0.927828,0.034200,-0.001291
7.033333,-0.012021,0.037682,-0.011400,-1.227375,-1.125917,1.541698,-1.518555,0.011792,-0.013682,-0.456801,-1.353676,-0.897673,0.902829,0.021634,-0.011843
7.066667,-0.017842,0.041205,-0.017476,-1.218912,-1.132295,1.521190,-1.518316,0.002062,-0.006732,-0.470095,-1.350356,-0.890524,0.891590,0.013259,-0.018970
7.100000,-0.015567,0.045364,-0.011976,-1.217309,-1.155512,1.526866,-1.509337,0.000173,0.001997,-0.478649,-1.361408,-0.917978,0.908414,0.013666,-0.005583
7.133333,-0.010004,0.041467,0.011034,-1.209147,-1.178730,1.498209,-1.500806,-0.020331,0.000630,-0.464387,-1.346627,-0.925709,0.885466,0.000183,-0.006074
7.166667,-0.017099,0.054328,0.016067,-1.203912,-1.181305,1.496204,-1.484471,-0.027151,0.000037,-0.473543,-1.328797,-0.924423,0.879944,-0.010916,-0.002686
7.200000,-0.020924,0.050885,0.021248,-1.209967,-1.170404,1.517977,-1.490227,-0.017646,-0.001452,-0.471112,-1.319229,-0.950674,0.870680,-0.015437,0.010359
7.233333,-0.001541,0.033277,0.026313,-1.222962,-1.154820,1.532095,-1.492024,-0.012284,-0.009797,-0.474157,-1.330736,-0.961481,0.864833,-0.010298,0.013268
7.266667,0.005414,0.030528,0.019070,-1.218007,-1.119788,1.530300,-1.480651,0.004189,-0.005900,-0.476726,-1.343082,-0.946401,0.852640,-0.028925,0.000923
7.300000,0.013424,0.028410,0.013272,-1.217337,-1.112528,1.549537,-1.481155,0.008250,-0.015469,-0.487714,-1.341260,-0.968958,0.861532,-0.029727,0.005769
7.333333,0.016590,0.008619,0.022753,-1.238141,-1.113657,1.549402,-1.501514,0.018912,-0.012021,-0.492511,-1.374125,-0.968398,0.876149,-0.018882,-0.005913
7.366667,0.033013,0.006110,0.023167,-1.247203,-1.111602,1.525488,-1.497789,0.011561,-0.007642,-0.527338,-1.381660,-0.954196,0.926114,-0.027569,-0.029209
7.400000,0.020228,0.008492,0.023266,-1.253669,-1.115902,1.531695,-1.504616,0.018781,-0.001204,-0.528254,-1.381660,-0.956648,0.943230,-0.029736,-0.027551
7.433333,0.017730,0.008268,0.033703,-1.246630,-1.114938,1.551797,-1.511442,0.004467,-0.008594,-0.527149,-1.363510,-0.972934,0.938834,-0.015146,-0.028959
7.466667,0.027955,0.013163,0.039932,-1.221146,-1.096110,1.585202,-1.484590,0.014738,0.004262,-0.514107,-1.364163,-0.971049,0.923792,-0.019715,-0.020035
7.500000,0.036439,0.021184,0.042550,-1.196576,-1.098363,1.597978,-1.476674,0.011930,-0.008783,-0.497364,-1.352981,-0.970783,0.895316,-0.023055,-0.013409
7.533333,0.014273,0.025123,0.032182,-1.178230,-1.119338,1.620413,-1.486531,0.006116,-0.015276,-0.446811,-1.330729,-0.961254,0.856384,-0.010640,0.005057
7.566667,0.003047,0.038515,0.025469,-1.184296,-1.112320,1.642518,-1.487869,0.006905,-0.000132,-0.430832,-1.320138,-0.940838,0.857452,-0.013728,0.016992
7.600000,0.008008,0.042752,0.023060,-1.200138,-1.129422,1.645179,-1.489207,0.007884,0.010986,-0.414371,-1.335534,-0.920716,0.872381,-0.010675,0.025089
7.633333,-0.011017,0.036851,0.010828,-1.214053,-1.155293,1.618103,-1.515308,0.004782,0.000703,-0.408024,-1.333385,-0.880773,0.887520,-0.001486,0.012591
7.666667,-0.005674,0.033299,-0.014707,-1.203748,-1.163273,1.631027,-1.504513,0.012053,0.008526,-0.397894,-1.341116,-0.864322,0.922005,0.003461,0.011601
7.700000,0.006749,0.032112,-0.001587,-1.209400,-1.158874,1.652582,-1.493342,0.019530,0.010594,-0.408707,-1.355402,-0.855732,0.933687,0.010140,0.012625
7.733333,0.022248,0.018970,0.003887,-1.175989,-1.165628,1.649094,-1.476641,0.016671,-0.004069,-0.412253,-1.359334,-0.842314,0.910349,0.011348,-0.003776
7.766667,0.014129,0.021846,-0.000904,-1.164221,-1.180947,1.663413,-1.470687,0.015161,0.000051,-0.417935,-1.350035,-0.813030,0.912945,0.010516,-0.000327
7.800000,0.021263,0.021846,0.007957,-1.169373,-1.194725,1.675688,-1.476793,0.012486,0.000971,-0.407781,-1.348282,-0.814073,0.918779,0.010215,0.001172
7.833333,0.018596,0.023652,0.026589,-1.189146,-1.195828,1.664328,-1.487380,0.004425,0.004931,-0.417481,-1.329177,-0.807917,0.891110,0.009773,0.005511
7.866667,0.008320,0.029454,0.022011,-1.187311,-1.192146,1.653729,-1.465482,0.007957,0.013308,-0.404191,-1.307387,-0.797170,0.876145,0.001493,-0.006861
7.900000,0.000856,0.032718,0.024266,-1.197905,-1.211942,1.672452,-1.464643,0.009587,0.013924,-0.387736,-1.294282,-0.782563,0.884241,0.004055,-0.005881
7.933333,0.000705,0.025268,0.031804,-1.207102,-1.203899,1.655488,-1.470465,0.017001,0.008612,-0.378862,-1.293634,-0.762309,0.873198,0.009052,-0.006048
7.966667,-0.002105,0.034424,0.019554,-1.205121,-1.207883,1.643662,-1.459995,0.012202,0.012735,-0.390205,-1.284605,-0.723896,0.873441,-0.002573,-0.001967
8.000000,-0.015650,0.032905,0.013676,-1.190661,-1.219485,1.651367,-1.464460,0.012502,0.005524,-0.371951,-1.288675,-0.673341,0.867187,-0.007228,-0.009065
8.033333,0.001953,0.025835,0.011784,-1.187579,-1.220984,1.645626,-1.481773,-0.002485,-0.006411,-0.375354,-1.310918,-0.623819,0.868215,-0.011349,-0.012444
8.066667,0.010006,0.025438,0.000708,-1.197175,-1.194703,1.629596,-1.486884,-0.001640,0.005333,-0.379013,-1.326398,-0.584320,0.866467,-0.038595,-0.003384
8.100000,0.014717,0.025247,-0.004685,-1.187156,-1.196261,1.633763,-1.485494,-0.006613,-0.005353,-0.356867,-1.321294,-0.558777,0.843858,-0.049133,-0.003812
8.133333,0.019855,0.016092,0.001722,-1.180952,-1.171027,1.651447,-1.476013,-0.012277,-0.011073,-0.337173,-1.323975,-0.548235,0.812963,-0.038833,-0.020758
8.166667,0.033023,0.011086,0.001522,-1.194316,-1.144091,1.647424,-1.484011,-0.019441,-0.020436,-0.340333,-1.330816,-0.539401,0.793659,-0.046174,-0.024767
8.200000,0.027692,0.009602,0.003909,-1.203305,-1.143067,1.658928,-1.488926,-0.008675,-0.015663,-0.335312,-1.338570,-0.538489,0.779246,-0.039140,-0.013453
8.233333,0.021473,0.016329,0.018754,-1.191548,-1.147890,1.681981,-1.469788,-0.003567,-0.024746,-0.326848,-1.340237,-0.539083,0.766468,-0.012689,-0.017238
8.266667,0.037828,0.031041,0.031185,-1.209386,-1.125777,1.707904,-1.439742,0.006481,0.001553,-0.319271,-1.358040,-0.547405,0.788266,-0.017666,-0.012172
8.300000,0.035240,0.032638,0.041795,-1.222390,-1.136230,1.706954,-1.434080,0.013209,0.011715,-0.315751,-1.372893,-0.550852,0.793226,-0.018877,-0.000206
8.333333,0.025183,0.034895,0.029434,-1.212057,-1.131691,1.715907,-1.422876,0.031573,0.017543,-0.303578,-1.382274,-0.549693,0.817490,-0.011299,0.006931
8.366667,0.017558,0.047678,0.031299,-1.216879,-1.131242,1.737600,-1.402142,0.020429,0.029864,-0.301993,-1.379150,-0.567288,0.850133,-0.008795,0.012638
8.400000,0.021062,0.037045,0.031144,-1.228542,-1.146892,1.725656,-1.417664,0.013640,0.025817,-0.299793,-1.365948,-0.585645,0.855881,-0.008156,0.012151
8.433333,0.008489,0.027870,0.013478,-1.215086,-1.167729,1.713574,-1.455294,0.003455,0.013927,-0.328191,-1.337703,-0.589606,0.850297,0.007195,0.008613
8.466667,0.005123,0.029921,-0.000350,-1.219724,-1.173299,1.720028,-1.486862,0.007272,0.006258,-0.321916,-1.325479,-0.606847,0.857480,0.001906,0.020558
8.500000,0.004250,0.028935,0.014564,-1.231324,-1.198720,1.716002,-1.489861,-0.000430,0.014950,-0.328120,-1.313716,-0.619316,0.857809,0.001049,0.017997
8.533333,0.008487,0.021428,0.010098,-1.205570,-1.214435,1.694971,-1.512767,0.010938,0.009909,-0.326714,-1.316649,-0.621505,0.824558,-0.001904,0.013019
8.566667,0.006062,0.019836,0.008538,-1.204881,-1.232674,1.691522,-1.516887,0.019053,0.024104,-0.333629,-1.319633,-0.623197,0.831307,-0.017102,0.019717
8.600000,-0.000150,0.012141,0.013518,-1.201326,-1.235419,1.680338,-1.514688,0.019003,0.010884,-0.321492,-1.334171,-0.626606,0.829112,-0.021922,0.010339
8.633333,0.004881,0.008492,0.026330,-1.197616,-1.218497,1.668689,-1.493191,0.011863,0.014460,-0.345657,-1.327433,-0.631678,0.830312,-0.015425,-0.009510
8.666667,0.006773,0.013791,0.020485,-1.189649,-1.194357,1.683430,-1.482488,0.015122,0.020547,-0.367180,-1.327753,-0.648142,0.833590,-0.020632,-0.018222
8.700000,0.007038,0.009988,0.023248,-1.201584,-1.181427,1.682198,-1.478796,0.010958,0.012777,-0.368611,-1.319737,-0.638953,0.844710,-0.016921,-0.019953
8.733333,0.018156,0.009988,0.012695,-1.185769,-1.154358,1.689016,-1.453891,0.006610,0.002979,-0.381381,-1.332572,-0.640718,0.855830,-0.007244,-0.030726
8.766667,0.024219,0.013252,0.002849,-1.186281,-1.164532,1.679977,-1.452958,0.007009,0.000346,-0.381720,-1.335947,-0.638215,0.852649,-0.008753,-0.023526
8.800000,0.017472,0.015915,-0.000594,-1.183449,-1.182509,1.677348,-1.458985,0.009603,-0.002045,-0.368975,-1.355451,-0.621513,0.854739,-0.012004,-0.018569
8.833333,0.013124,0.009722,0.008085,-1.188931,-1.187494,1.646899,-1.473842,0.009237,-0.011015,-0.357696,-1.350383,-0.603951,0.844570,-0.016001,-0.000661
8.866667,0.013254,0.020304,0.012927,-1.214512,-1.182332,1.623956,-1.468409,0.009616,0.004320,-0.360812,-1.366688,-0.600700,0.860139,-0.022863,0.003491
8.900000,0.004256,0.022282,0.023182,-1.230633,-1.188030,1.609021,-1.487884,0.003247,0.000569,-0.345380,-1.351188,-0.600493,0.842838,-0.020707,0.005870
8.933333,0.000177,0.019051,0.033507,-1.233462,-1.173728,1.615937,-1.487596,0.002552,0.004913,-0.349949,-1.346021,-0.610924,0.845537,-0.021024,0.000948
8.966667,0.011577,0.016389,0.040091,-1.210575,-1.151624,1.600603,-1.485246,0.016096,0.000580,-0.371299,-1.324724,-0.638315,0.866527,-0.009781,-0.003289
9.000000,0.020392,0.018581,0.043732,-1.174283,-1.129520,1.593395,-1.486823,0.015940,0.007445,-0.407147,-1.287999,-0.689207,0.913658,-0.009724,-0.006046
9.033333,0.021695,0.009060,0.040630,-1.124021,-1.077562,1.599184,-1.505223,0.017747,-0.009501,-0.468600,-1.212499,-0.761722,0.960789,-0.004796,-0.009792
9.066667,0.012563,0.012423,0.035954,-1.086863,-0.997562,1.591133,-1.514880,0.016795,-0.008461,-0.548600,-1.132499,-0.841722,1.040789,0.002508,-0.013872
9.100000,0.014621,0.013279,0.031603,-1.048354,-0.897562,1.572304,-1.522907,0.009424,-0.011996,-0.648600,-1.056668,-0.941722,1.140789,0.002228,-0.010071
9.133333,0.006106,0.014288,0.025505,-1.041551,-0.806742,1.568078,-1.536718,-0.003712,-0.011486,-0.748600,-1.000827,-1.041722,1.240789,-0.009656,-0.004887
9.166667,-0.017837,0.015730,0.000142,-1.026089,-0.732711,1.583469,-1.527714,-0.001511,-0.030151,-0.825475,-0.944986,-1.141722,1.340789,-0.001050,-0.012596
9.200000,-0.018885,0.020015,-0.008506,-1.024597,-0.668625,1.598521,-1.515553,0.003488,-0.033209,-0.872966,-0.929145,-1.241722,1.423978,0.007313,0.001159
9.233333,-0.010074,0.015955,-0.002558,-1.025349,-0.639931,1.587414,-1.518984,0.008061,-0.037666,-0.912140,-0.937492,-1.341722,1.483046,-0.002966,0.005025
9.266667,-0.018034,0.016777,-0.010558,-1.012404,-0.641894,1.567731,-1.523696,0.023082,-0.051989,-0.924478,-0.922801,-1.429315,1.517725,-0.019424,0.009807
9.300000,-0.023143,0.027409,-0.011403,-1.007753,-0.649372,1.571059,-1.521741,0.027576,-0.044977,-0.929200,-0.928119,-1.516908,1.543567,-0.018412,0.023704
9.333333,-0.005204,0.025421,0.009140,-1.025451,-0.659546,1.553925,-1.534595,0.022032,-0.037510,-0.932563,-0.950743,-1.583451,1.542208,-0.022275,0.024423
9.366667,0.004661,0.019535,0.015688,-1.019223,-0.659773,1.525851,-1.526092,0.030159,-0.019152,-0.948302,-0.943042,-1.633871,1.526752,-0.046327,0.011491
9.400000,0.004960,0.035630,0.014180,-1.016589,-0.664610,1.533293,-1.515314,0.022846,-0.016392,-0.935079,-0.911152,-1.684290,1.517087,-0.055246,0.025762
9.433333,0.013834,0.032287,0.026612,-1.036274,-0.661690,1.553043,-1.508258,0.017733,-0.000839,-0.945657,-0.918133,-1.707116,1.525911,-0.039350,0.014256
9.466667,0.024231,0.026026,0.029320,-1.031986,-0.654425,1.554655,-1.511099,0.016534,-0.006903,-0.963850,-0.913608,-1.712584,1.521138,-0.032736,0.004094
9.500000,0.030067,0.025863,0.026328,-1.042047,-0.665700,1.559286,-1.515628,0.015769,-0.001850,-0.972842,-0.891778,-1.734994,1.518502,-0.028946,0.020395
9.533333,0.022339,0.029632,0.030765,-1.041881,-0.688471,1.568934,-1.530694,0.002475,-0.015691,-0.973620,-0.900274,-1.734190,1.536612,-0.014914,0.019841
9.566667,0.031858,0.020470,0.039186,-1.045816,-0.690564,1.551035,-1.540162,0.017584,-0.010179,-0.997404,-0.945052,-1.710095,1.553050,-0.005859,0.010471
9.600000,0.034257,0.023657,0.049086,-1.040614,-0.684271,1.537784,-1.537008,0.028210,0.001211,-1.014650,-0.967632,-1.721941,1.555390,-0.012452,0.014370
9.633333,0.030096,0.018277,0.048669,-1.022135,-0.667630,1.502827,-1.540132,0.025550,0.002147,-0.991897,-0.964124,-1.712942,1.542397,-0.019062,0.012967
9.666667,0.028734,0.019590,0.055931,-0.966958,-0.615815,1.449445,-1.521176,0.028252,0.003622,-0.985298,-0.987030,-1.682130,1.547456,-0.023193,-0.012105
9.700000,0.039797,0.015491,0.053263,-0.905934,-0.555758,1.380922,-1.530639,0.025920,-0.012631,-0.984158,-0.997608,-1.678449,1.539551,-0.021365,-0.014124
9.733333,0.031354,0.008693,0.049863,-0.836677,-0.508721,1.304433,-1.536216,0.016999,-0.018274,-0.957291,-0.976944,-1.672828,1.522536,-0.016397,-0.015256
9.766667,0.023877,0.010723,0.036364,-0.754238,-0.451606,1.208488,-1.539593,0.014742,-0.019653,-0.909097,-0.942380,-1.645953,1.502100,-0.022264,-0.013000
9.800000,0.018990,0.021725,0.042607,-0.702848,-0.402446,1.112543,-1.539593,0.019448,-0.005524,-0.880448,-0.941229,-1.637690,1.491099,-0.020314,-0.003883
9.833333,0.012350,0.018554,0.036421,-0.656030,-0.382463,1.021685,-1.558548,0.021440,-0.013515,-0.860780,-0.934612,-1.637249,1.481727,-0.014498,0.004515
9.866667,-0.003785,0.017951,0.024521,-0.614432,-0.381187,0.950316,-1.555251,0.036409,-0.005971,-0.823546,-0.900324,-1.626671,1.487187,-0.005009,0.015445
9.900000,-0.003756,0.031748,0.021152,-0.597667,-0.368417,0.902966,-1.555251,0.037102,-0.011755,-0.815650,-0.900994,-1.630382,1.500530,-0.000947,0.017077
9.933333,-0.007808,0.030082,0.024476,-0.604252,-0.365772,0.869748,-1.566703,0.028543,-0.029235,-0.822136,-0.903373,-1.624495,1.497295,0.013446,0.010440
9.966667,-0.010721,0.027026,-0.000425,-0.616922,-0.355173,0.876529,-1.566703,0.043249,-0.038518,-0.849077,-0.909932,-1.612430,1.522392,0.025587,0.001822
10.000000,-0.002148,0.035502,-0.003570,-0.639912,-0.349673,0.910305,-1.566703,0.039155,-0.031547,-0.844568,-0.906331,-1.618464,1.526605,0.031027,0.010307
10.033333,0.001819,0.041176,0.005327,-0.675224,-0.358090,0.924667,-1.566997,0.029633,-0.022860,-0.858215,-0.932433,-1.615641,1.507983,0.018086,-0.000228
10.066667,-0.004123,0.042989,-0.000575,-0.693427,-0.379462,0.952437,-1.566997,0.021455,-0.016356,-0.871356,-0.936170,-1.604630,1.499949,0.011384,-0.006840
10.100000,-0.001317,0.047029,0.003792,-0.725406,-0.424274,1.006077,-1.564306,0.016789,-0.008188,-0.879448,-0.952745,-1.625213,1.519470,0.014033,0.006251
10.133333,0.004122,0.041646,0.025923,-0.746406,-0.469086,1.042157,-1.564306,-0.004731,-0.010726,-0.866468,-0.947816,-1.633248,1.498991,-0.001756,0.004895
10.166667,-0.002204,0.054248,0.030851,-0.778418,-0.501652,1.082101,-1.545268,-0.013283,-0.009130,-0.874357,-0.939824,-1.625905,1.492427,-0.018227,0.008988
10.200000,-0.007424,0.051782,0.035866,-0.824719,-0.519551,1.161969,-1.548272,-0.005706,-0.011479,-0.879543,-0.932816,-1.649764,1.489842,-0.021881,0.022632
10.233333,0.009441,0.034755,0.039797,-0.878599,-0.538510,1.244410,-1.548272,-0.000926,-0.020896,-0.891492,-0.948172,-1.664800,1.487792,-0.017972,0.023507
10.266667,0.018562,0.031622,0.032224,-0.914174,-0.537197,1.323573,-1.530963,0.018059,-0.016139,-0.908434,-0.961920,-1.658648,1.485554,-0.038316,0.012910
10.300000,0.027000,0.030423,0.025464,-0.952660,-0.575884,1.416408,-1.524133,0.021878,-0.021646,-0.933340,-0.957172,-1.688937,1.502842,-0.036995,0.019851
10.333333,0.029186,0.009755,0.032873,-1.004163,-0.613693,1.491945,-1.534865,0.032223,-0.020679,-0.955895,-0.984699,-1.700545,1.519343,-0.024377,0.006975
10.366667,0.048817,0.006547,0.031323,-1.040487,-0.651318,1.527481,-1.524191,0.024792,-0.018226,-0.998874,-0.992320,-1.693029,1.542996,-0.033988,-0.017612
10.400000,0.036049,0.009409,0.030033,-1.062189,-0.684601,1.563018,-1.523673,0.030964,-0.010163,-1.008504,-0.991571,-1.702678,1.556750,-0.035428,-0.015110
