time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.033333,-0.007794,0.019527,0.000594,-0.549049,-1.406930,1.186236,-0.964589,0.003760,-0.026336,-0.446951,-1.338530,-0.996828,0.619925,-0.012204,0.001713
5.066667,-0.000488,0.022681,-0.009577,-0.459657,-1.399347,1.086236,-0.864589,0.006609,-0.021882,-0.370480,-1.291122,-0.936828,0.519925,-0.030822,0.007767
5.100000,0.001032,0.026783,-0.014692,-0.380625,-1.399347,0.986236,-0.764589,0.007188,-0.031958,-0.300578,-1.215293,-0.836828,0.419925,-0.040284,0.005994
5.133333,0.005278,0.021022,-0.013447,-0.314279,-1.390848,0.886236,-0.673268,0.004356,-0.038883,-0.256874,-1.130856,-0.736828,0.354577,-0.036164,-0.004745
5.166667,0.018831,0.020678,-0.015593,-0.269818,-1.384557,0.786236,-0.621947,0.001016,-0.048488,-0.229111,-1.030856,-0.636828,0.329228,-0.041014,-0.005869
5.200000,0.016152,0.020461,-0.016367,-0.240279,-1.387627,0.686236,-0.610469,0.007956,-0.049114,-0.218714,-0.930856,-0.536828,0.343880,-0.034861,-0.000245
5.233333,0.011888,0.026629,-0.008403,-0.211648,-1.393179,0.586236,-0.611715,0.010451,-0.058037,-0.206890,-0.830856,-0.436828,0.398532,-0.016941,-0.001750
5.266667,0.028963,0.037802,-0.002873,-0.205560,-1.383873,0.486236,-0.612960,0.016515,-0.039967,-0.193128,-0.730856,-0.336828,0.493184,-0.020755,0.002582
5.300000,0.029644,0.043291,0.002216,-0.200754,-1.392371,0.386236,-0.645527,0.020715,-0.037800,-0.185084,-0.630856,-0.241221,0.577428,-0.021439,0.008969
5.333333,0.020627,0.045030,-0.008052,-0.187273,-1.390503,0.286236,-0.665591,0.032099,-0.035763,-0.175435,-0.530856,-0.157773,0.638407,-0.017537,0.013910
5.366667,0.016360,0.054403,-0.007342,-0.198869,-1.390181,0.214785,-0.645813,0.024048,-0.026452,-0.178711,-0.440507,-0.113139,0.659386,-0.017225,0.019897
5.400000,0.018814,0.046372,-0.006780,-0.216505,-1.392211,0.155619,-0.622105,0.020104,-0.027929,-0.182623,-0.390159,-0.085581,0.640365,-0.018383,0.019077
5.433333,0.003678,0.038335,-0.017726,-0.224982,-1.401518,0.132451,-0.617540,0.014902,-0.038660,-0.207312,-0.369414,-0.073536,0.581344,-0.008191,0.016618
5.466667,0.000426,0.038458,-0.026128,-0.245446,-1.401518,0.119558,-0.594993,0.017175,-0.040541,-0.209612,-0.371159,-0.087390,0.498078,-0.012953,0.026781
5.500000,-0.001396,0.036302,-0.013355,-0.269064,-1.409678,0.122845,-0.544991,0.012178,-0.034373,-0.225012,-0.408127,-0.097126,0.398078,-0.013342,0.024865
5.533333,-0.000157,0.029285,-0.015675,-0.260039,-1.410000,0.117463,-0.516808,0.019520,-0.036584,-0.226785,-0.468023,-0.096984,0.298078,-0.016509,0.020181
5.566667,-0.003222,0.026631,-0.017050,-0.265357,-1.410000,0.121277,-0.497614,0.025055,-0.026840,-0.232052,-0.508940,-0.097983,0.218899,-0.024498,0.024662
5.600000,-0.005956,0.020413,-0.012602,-0.264647,-1.410000,0.103871,-0.468790,0.023199,-0.035140,-0.227473,-0.544212,-0.098336,0.149003,-0.027967,0.019294
5.633333,-0.002978,0.016586,-0.005197,-0.265729,-1.393782,0.096751,-0.436444,0.017317,-0.034260,-0.244727,-0.565295,-0.103248,0.106221,-0.022363,0.005323
5.666667,-0.000909,0.019901,-0.008922,-0.267354,-1.381573,0.113450,-0.423805,0.018508,-0.029136,-0.257526,-0.591155,-0.118415,0.099068,-0.025457,-0.000299
5.700000,-0.001535,0.016764,-0.005465,-0.278782,-1.381573,0.110268,-0.414625,0.016355,-0.033215,-0.257529,-0.622741,-0.115736,0.113241,-0.022413,-0.001733
5.733333,0.006413,0.015926,-0.011190,-0.269555,-1.381573,0.112149,-0.395327,0.012064,-0.037907,-0.271300,-0.673306,-0.119719,0.146592,-0.016399,-0.009314
5.766667,0.008939,0.017432,-0.017634,-0.266213,-1.381573,0.108901,-0.406516,0.011771,-0.035604,-0.269510,-0.739912,-0.117721,0.208352,-0.017327,-0.006142
5.800000,0.004890,0.018903,-0.016613,-0.258828,-1.397790,0.125094,-0.439208,0.012164,-0.032573,-0.236358,-0.838217,-0.112074,0.282997,-0.017576,-0.005110
5.833333,0.001019,0.014736,-0.009476,-0.257124,-1.394212,0.139347,-0.492152,0.011091,-0.035675,-0.195778,-0.936521,-0.110760,0.362013,-0.018648,0.005728
5.866667,0.001481,0.021895,-0.007664,-0.278259,-1.383708,0.193600,-0.559817,0.011529,-0.023969,-0.170326,-1.036521,-0.138357,0.459704,-0.021188,0.008614
5.900000,-0.006550,0.026444,-0.001121,-0.305284,-1.382167,0.261309,-0.659817,0.008165,-0.027521,-0.144874,-1.096521,-0.181073,0.557394,-0.019039,0.008132
5.933333,-0.009735,0.026865,0.006545,-0.328708,-1.380626,0.359369,-0.759817,0.008109,-0.027690,-0.147606,-1.120382,-0.254904,0.657394,-0.017533,0.002908
5.966667,-0.006718,0.023610,0.008393,-0.368361,-1.359085,0.417429,-0.859817,0.014433,-0.025291,-0.157137,-1.144242,-0.297532,0.717394,-0.009534,-0.000939
6.000000,-0.001403,0.021585,0.009162,-0.397989,-1.333332,0.437429,-0.959817,0.011264,-0.014009,-0.183159,-1.165107,-0.317532,0.737394,-0.009249,-0.006262
6.033333,-0.005753,0.012495,0.007315,-0.410447,-1.282294,0.417429,-1.059817,0.005586,-0.017922,-0.201900,-1.174782,-0.297532,0.717394,-0.004037,-0.011422
6.066667,-0.013434,0.010811,0.002487,-0.415897,-1.202294,0.357429,-1.159817,0.000663,-0.007444,-0.212783,-1.191133,-0.258448,0.658521,0.002085,-0.015469
6.100000,-0.014569,0.008150,-0.001500,-0.403606,-1.102294,0.257429,-1.259817,-0.008380,0.000173,-0.214734,-1.235944,-0.205544,0.559647,0.004072,-0.013295
6.133333,-0.020000,0.008150,-0.003910,-0.374774,-1.002294,0.157429,-1.359817,-0.018287,0.002941,-0.233000,-1.262936,-0.157188,0.460774,-0.002280,-0.010486
6.166667,-0.037864,0.009438,-0.020478,-0.336579,-0.902294,0.067335,-1.441854,-0.017339,-0.009403,-0.244607,-1.255819,-0.134572,0.375008,0.003926,-0.016922
6.200000,-0.035617,0.011030,-0.025482,-0.312104,-0.802294,-0.011076,-1.503890,-0.012568,-0.012227,-0.259157,-1.257806,-0.140856,0.290812,0.011483,-0.007298
6.233333,-0.031187,0.007484,-0.018750,-0.287089,-0.702294,-0.083489,-1.545927,-0.011210,-0.016395,-0.267190,-1.271183,-0.127514,0.218276,0.007423,-0.002802
6.266667,-0.036412,0.006815,-0.022030,-0.259814,-0.602294,-0.154597,-1.567963,-0.002745,-0.026788,-0.264770,-1.254090,-0.090488,0.146309,0.000076,0.000352
6.300000,-0.039003,0.015526,-0.023881,-0.249146,-0.510548,-0.185704,-1.570000,0.001232,-0.020996,-0.272805,-1.254816,-0.088914,0.114343,0.003258,0.010064
6.333333,-0.026157,0.014579,-0.009294,-0.250035,-0.445788,-0.201809,-1.567496,-0.004377,-0.015357,-0.273229,-1.263464,-0.078212,0.073007,0.003853,0.011875
6.366667,-0.020541,0.013220,-0.005059,-0.228267,-0.391909,-0.209494,-1.544992,0.001145,-0.003330,-0.276709,-1.241859,-0.066785,0.054457,-0.012930,0.001663
6.400000,-0.018660,0.025594,-0.006653,-0.210763,-0.378030,-0.189404,-1.505811,-0.003384,-0.001143,-0.257045,-1.202189,-0.091868,0.063121,-0.020415,0.010206
6.433333,-0.012371,0.025306,0.001558,-0.209647,-0.404150,-0.152571,-1.461232,-0.005276,0.008937,-0.253285,-1.200668,-0.120153,0.111216,-0.012603,0.003027
6.466667,-0.005994,0.021770,0.003274,-0.202066,-0.462017,-0.115737,-1.436653,-0.007051,0.001817,-0.253671,-1.166089,-0.148439,0.159310,-0.012250,-0.005708
6.500000,-0.002599,0.024695,0.002132,-0.219729,-0.532898,-0.063813,-1.434578,-0.006940,0.005037,-0.276284,-1.120692,-0.200113,0.243665,-0.011357,0.004935
6.533333,-0.008018,0.028510,0.005575,-0.263500,-0.632898,0.008008,-1.457082,-0.017384,-0.004711,-0.321183,-1.072786,-0.263611,0.343665,-0.004247,0.004844
6.566667,-0.000737,0.023516,0.011704,-0.333423,-0.732898,0.086058,-1.496263,-0.007503,-0.000489,-0.403600,-1.054440,-0.329311,0.443665,0.001554,-0.003060
6.600000,-0.000609,0.025555,0.019691,-0.426958,-0.832421,0.186058,-1.540842,-0.004671,0.008350,-0.501316,-1.022171,-0.429311,0.543665,-0.004457,0.000063
6.633333,-0.003223,0.020379,0.023057,-0.526958,-0.896220,0.286058,-1.565421,-0.008524,0.008259,-0.601316,-0.992534,-0.529311,0.643665,-0.008858,-0.000203
6.666667,-0.004843,0.017890,0.027198,-0.626958,-0.922545,0.386058,-1.561779,-0.007246,0.008335,-0.701316,-0.983551,-0.629311,0.743665,-0.013402,-0.013954
6.700000,0.001756,0.012452,0.026431,-0.726958,-0.915897,0.486058,-1.561779,-0.009303,-0.002019,-0.801316,-0.994131,-0.729311,0.843665,-0.014491,-0.014206
6.733333,-0.007050,0.006015,0.024830,-0.826958,-0.896472,0.586058,-1.561779,-0.014674,-0.005888,-0.899577,-0.982750,-0.829311,0.943665,-0.013680,-0.013362
6.766667,-0.011744,0.007854,0.013339,-0.886958,-0.837523,0.646058,-1.561662,-0.013236,-0.008428,-0.957839,-0.945293,-0.929311,1.043665,-0.017936,-0.012614
6.800000,-0.013664,0.015674,0.013422,-0.906958,-0.774300,0.666058,-1.561662,-0.006538,0.000261,-0.976100,-0.927811,-0.989311,1.143665,-0.015804,-0.004818
6.833333,-0.018466,0.014253,0.008452,-0.886958,-0.713311,0.646058,-1.569883,-0.003452,-0.004940,-0.954361,-0.909693,-1.009311,1.243665,-0.011121,-0.000813
6.866667,-0.030215,0.014253,-0.002505,-0.826958,-0.651619,0.586058,-1.569883,0.009032,-0.000425,-0.892623,-0.866858,-0.989311,1.343665,-0.002722,0.006647
6.900000,-0.027571,0.024995,-0.006411,-0.726958,-0.569154,0.486058,-1.569883,0.011801,-0.004327,-0.792623,-0.838191,-0.929311,1.428932,0.002101,0.009611
6.933333,-0.028918,0.023913,-0.003787,-0.626958,-0.495041,0.386058,-1.570000,0.007356,-0.017482,-0.692623,-0.809525,-0.829311,1.490563,0.012060,0.005741
6.966667,-0.031388,0.024170,-0.018789,-0.535130,-0.420927,0.286058,-1.570000,0.015385,-0.022953,-0.620651,-0.753884,-0.729311,1.535830,0.019753,-0.000363
7.000000,-0.024472,0.031553,-0.019632,-0.458304,-0.342052,0.186058,-1.570000,0.013019,-0.019608,-0.548680,-0.678227,-0.629311,1.561096,0.022110,0.007345
7.033333,-0.018569,0.037207,-0.011462,-0.391917,-0.281666,0.086058,-1.564617,0.004474,-0.014466,-0.491671,-0.607317,-0.529311,1.566363,0.014209,0.002110
7.066667,-0.024065,0.039402,-0.015899,-0.337884,-0.224838,-0.003819,-1.557917,-0.003203,-0.008477,-0.453686,-0.515625,-0.429311,1.566363,0.009836,-0.002502
7.100000,-0.020764,0.043077,-0.011355,-0.314759,-0.190905,-0.053696,-1.546987,-0.007107,-0.001390,-0.438610,-0.444855,-0.329311,1.570000,0.010019,0.007279
7.133333,-0.016473,0.040143,0.003607,-0.303070,-0.156972,-0.103234,-1.536888,-0.021097,-0.003126,-0.410318,-0.380903,-0.229311,1.570000,-0.001235,0.008787
7.166667,-0.018919,0.049171,0.006124,-0.294138,-0.139179,-0.112850,-1.512240,-0.024751,-0.002040,-0.401509,-0.331203,-0.143337,1.570000,-0.012009,0.009612
7.200000,-0.023333,0.049285,0.010039,-0.293715,-0.100779,-0.115838,-1.512321,-0.018760,-0.002623,-0.391516,-0.292606,-0.072561,1.570000,-0.012734,0.017908
7.233333,-0.010169,0.037989,0.014428,-0.300200,-0.081601,-0.113792,-1.515720,-0.016135,-0.012311,-0.389777,-0.292120,-0.013068,1.570000,-0.009942,0.017363
7.266667,-0.004829,0.036561,0.008275,-0.290089,-0.041869,-0.138477,-1.507214,-0.005398,-0.010716,-0.383270,-0.287107,0.037888,1.570000,-0.024998,0.009637
7.300000,0.000272,0.035520,0.003564,-0.290684,-0.041455,-0.129824,-1.517313,-0.001940,-0.014939,-0.386677,-0.284296,0.051474,1.570000,-0.025067,0.011710
7.333333,0.001313,0.022026,0.009154,-0.305740,-0.048854,-0.139257,-1.541775,0.003112,-0.013092,-0.390822,-0.307232,0.066003,1.570000,-0.016549,0.003965
7.366667,0.012894,0.016257,0.007372,-0.324977,-0.083402,-0.147635,-1.543856,-0.000361,-0.010183,-0.415364,-0.337636,0.074772,1.570000,-0.025696,-0.011779
7.400000,0.004092,0.018058,0.005612,-0.341557,-0.122186,-0.139516,-1.547157,0.006158,-0.004604,-0.424501,-0.364080,0.073287,1.570000,-0.028835,-0.009394
7.433333,0.001210,0.018048,0.011877,-0.352023,-0.170599,-0.104665,-1.555965,-0.002208,-0.008859,-0.436701,-0.381472,0.044534,1.567957,-0.014904,-0.011992
7.466667,0.007898,0.020173,0.014763,-0.346724,-0.201679,-0.063492,-1.540570,0.003991,-0.001661,-0.449976,-0.412898,0.025223,1.559790,-0.018745,-0.005569
7.500000,0.013336,0.024561,0.016339,-0.343422,-0.248806,-0.044154,-1.540756,0.000898,-0.009267,-0.463104,-0.435813,0.001923,1.557819,-0.017997,-0.001892
7.533333,-0.003760,0.028895,0.005882,-0.339290,-0.304580,-0.024377,-1.543977,-0.003834,-0.015966,-0.457497,-0.441387,-0.019829,1.557819,-0.007775,0.009794
7.566667,-0.010615,0.039318,0.002483,-0.358553,-0.337116,-0.003630,-1.543977,-0.005838,-0.005756,-0.472220,-0.451738,-0.042704,1.557819,-0.008716,0.020043
7.600000,-0.009358,0.040615,0.002077,-0.388262,-0.386292,0.004367,-1.553221,-0.006209,0.002492,-0.488719,-0.485748,-0.065512,1.559862,-0.008010,0.028382
7.633333,-0.023051,0.034388,-0.004368,-0.416198,-0.439326,-0.007194,-1.568616,-0.008281,-0.007391,-0.502195,-0.501646,-0.072138,1.567522,-0.000278,0.018564
7.666667,-0.022311,0.033538,-0.021242,-0.428507,-0.469495,0.021244,-1.567413,-0.000281,-0.001549,-0.511404,-0.518254,-0.094831,1.569494,0.001183,0.018602
7.700000,-0.013363,0.033310,-0.007926,-0.451656,-0.487209,0.059090,-1.567413,0.003404,0.000773,-0.532422,-0.539112,-0.119154,1.569494,0.005753,0.019987
7.733333,-0.005005,0.022096,-0.003994,-0.448483,-0.508893,0.080768,-1.567413,0.001180,-0.009039,-0.547367,-0.545599,-0.137212,1.564159,0.007910,0.007000
7.766667,-0.009528,0.024324,-0.009512,-0.454310,-0.533122,0.115197,-1.565638,-0.000324,-0.008155,-0.563391,-0.538872,-0.149198,1.564159,0.007339,0.005827
7.800000,-0.006865,0.024712,-0.003796,-0.474156,-0.541903,0.153602,-1.565638,-0.003595,-0.005529,-0.580957,-0.534299,-0.184371,1.564665,0.007161,0.007314
7.833333,-0.010019,0.023892,0.008318,-0.508734,-0.546194,0.183107,-1.566841,-0.014490,-0.005720,-0.619118,-0.518067,-0.226405,1.561256,0.006631,0.009579
7.866667,-0.018766,0.028023,0.005533,-0.535610,-0.539008,0.226789,-1.562070,-0.014270,0.002562,-0.654386,-0.493735,-0.286797,1.561256,-0.000375,0.000713
7.900000,-0.022847,0.029153,0.007777,-0.570716,-0.549408,0.294014,-1.562070,-0.012398,0.001940,-0.698655,-0.475237,-0.364820,1.566591,-0.002141,0.001235
7.933333,-0.022122,0.022337,0.013873,-0.606345,-0.533840,0.338082,-1.565228,-0.008859,-0.001067,-0.748428,-0.462797,-0.437002,1.566591,0.001502,0.001439
7.966667,-0.023121,0.029365,0.006737,-0.629294,-0.533142,0.373948,-1.565229,-0.010356,0.000899,-0.807862,-0.440686,-0.508537,1.566591,-0.007748,0.005285
8.000000,-0.030706,0.028721,0.003389,-0.636235,-0.534052,0.408738,-1.565229,-0.007230,-0.004829,-0.836629,-0.412549,-0.563887,1.570000,-0.011377,0.001248
8.033333,-0.014772,0.024592,0.002380,-0.630672,-0.525886,0.411821,-1.570000,-0.013262,-0.017658,-0.858649,-0.389759,-0.584051,1.570000,-0.015419,-0.001953
8.066667,-0.008231,0.025544,-0.005786,-0.617770,-0.492700,0.378812,-1.570000,-0.011274,-0.012891,-0.851726,-0.353162,-0.570189,1.570000,-0.031998,0.003562
8.100000,-0.005372,0.028424,-0.009253,-0.576947,-0.482046,0.333495,-1.570000,-0.011060,-0.020365,-0.815239,-0.292718,-0.544303,1.558403,-0.038058,0.001829
8.133333,-0.001854,0.021008,-0.006417,-0.522800,-0.454925,0.289125,-1.561324,-0.014237,-0.022867,-0.744772,-0.232792,-0.491001,1.530220,-0.030869,-0.010012
8.166667,0.010557,0.019631,-0.007240,-0.451339,-0.451374,0.214731,-1.532648,-0.017867,-0.027980,-0.668568,-0.170314,-0.413885,1.482036,-0.035521,-0.014374
8.200000,0.006325,0.019606,-0.005093,-0.366947,-0.480831,0.146325,-1.483972,-0.012516,-0.024346,-0.574756,-0.120573,-0.336179,1.413853,-0.027993,-0.007887
8.233333,0.003266,0.026250,0.005909,-0.275769,-0.543522,0.114010,-1.415296,-0.010794,-0.029108,-0.474756,-0.089975,-0.276328,1.325669,-0.011370,-0.010575
8.266667,0.020760,0.036843,0.014310,-0.212803,-0.610141,0.084771,-1.326620,-0.003971,-0.010550,-0.378375,-0.099378,-0.225216,1.229083,-0.016960,-0.005138
8.300000,0.023238,0.041858,0.022521,-0.164093,-0.707963,0.048511,-1.226620,-0.000966,-0.007669,-0.311268,-0.142737,-0.188884,1.129083,-0.017890,0.001045
8.333333,0.016195,0.043727,0.012774,-0.125120,-0.802162,0.031169,-1.126620,0.008661,-0.005740,-0.255590,-0.199744,-0.163409,1.046801,-0.012710,0.004645
8.366667,0.012896,0.052456,0.011128,-0.125349,-0.896361,0.047841,-1.026620,0.001293,0.002967,-0.223875,-0.276536,-0.165783,0.999633,-0.014077,0.009873
8.400000,0.016771,0.043840,0.007950,-0.125870,-0.990560,0.033572,-0.944837,-0.002990,-0.000985,-0.208274,-0.354858,-0.162910,0.952466,-0.012714,0.009886
8.433333,0.002896,0.036286,-0.006359,-0.120744,-1.071222,0.047451,-0.888010,-0.008892,-0.013984,-0.213645,-0.414077,-0.155402,0.908314,-0.001912,0.006826
8.466667,-0.000827,0.036975,-0.017595,-0.124430,-1.135426,0.060868,-0.861776,-0.005877,-0.018232,-0.196247,-0.460786,-0.155310,0.875478,-0.006551,0.016830
8.500000,-0.002437,0.034852,-0.006838,-0.132263,-1.190860,0.071230,-0.839810,-0.009412,-0.013609,-0.191410,-0.518387,-0.151312,0.835760,-0.006444,0.017131
8.533333,0.000309,0.028413,-0.010055,-0.107856,-1.232900,0.062787,-0.840354,-0.001805,-0.019157,-0.179740,-0.567123,-0.142689,0.771471,-0.006967,0.013200
8.566667,-0.003541,0.025916,-0.011787,-0.109147,-1.264075,0.066616,-0.846576,0.003757,-0.010729,-0.179746,-0.597200,-0.138944,0.742990,-0.016239,0.017067
8.600000,-0.007508,0.019430,-0.007374,-0.104117,-1.278401,0.052225,-0.841327,0.001692,-0.018316,-0.170171,-0.633144,-0.134134,0.713014,-0.019374,0.010752
8.633333,-0.004024,0.014913,-0.000245,-0.103325,-1.269186,0.050807,-0.824086,-0.003295,-0.017196,-0.184580,-0.654412,-0.135189,0.695499,-0.013203,-0.003264
8.666667,-0.002829,0.018340,-0.004678,-0.106195,-1.250817,0.073525,-0.822620,-0.000512,-0.013522,-0.199097,-0.679177,-0.146077,0.703137,-0.018397,-0.008742
8.700000,-0.005262,0.015066,-0.001985,-0.116616,-1.245843,0.075048,-0.821808,-0.001826,-0.017542,-0.196544,-0.698429,-0.137125,0.728174,-0.015868,-0.009942
8.733333,0.002550,0.014693,-0.007941,-0.105581,-1.226828,0.083490,-0.800772,-0.004765,-0.022187,-0.206108,-0.738101,-0.132229,0.757403,-0.010097,-0.018461
8.766667,0.006399,0.018223,-0.015372,-0.102400,-1.231354,0.081093,-0.803336,-0.004469,-0.020407,-0.200662,-0.766467,-0.112491,0.825112,-0.012434,-0.014168
8.800000,0.002280,0.022106,-0.015567,-0.095420,-1.240490,0.095069,-0.815386,-0.003491,-0.018750,-0.166817,-0.806734,-0.068543,0.909044,-0.014573,-0.012320
8.833333,-0.000771,0.019185,-0.008960,-0.093170,-1.233350,0.083819,-0.830405,-0.004552,-0.023491,-0.133540,-0.821587,-0.020820,0.996987,-0.016944,-0.001648
8.866667,0.001696,0.027096,-0.006658,-0.113738,-1.209751,0.081321,-0.840022,-0.003142,-0.013827,-0.119152,-0.850819,0.015561,1.096987,-0.023793,0.001878
8.900000,-0.006995,0.031265,0.000638,-0.122570,-1.197379,0.089942,-0.876147,-0.007250,-0.016152,-0.089225,-0.846022,0.047748,1.196987,-0.022623,0.004899
8.933333,-0.011922,0.029952,0.009306,-0.127057,-1.171850,0.111863,-0.895185,-0.007865,-0.015318,-0.079298,-0.845767,0.059934,1.296987,-0.021470,0.002415
8.966667,-0.006487,0.032598,0.009108,-0.139697,-1.141713,0.094758,-0.886137,0.003008,-0.009207,-0.067282,-0.826324,0.042840,1.356987,-0.008176,-0.003582
9.000000,0.002362,0.038352,0.006707,-0.163564,-1.111576,0.066541,-0.854079,0.005884,0.005269,-0.030600,-0.792295,-0.001243,1.376987,-0.003223,-0.008512
9.033333,0.001773,0.039036,0.001118,-0.174239,-1.071383,0.045479,-0.804257,0.005569,0.004663,0.025032,-0.718266,-0.066978,1.359041,0.008220,-0.015487
9.066667,-0.002086,0.047745,-0.007281,-0.204101,-1.043336,0.019959,-0.724257,0.007009,0.015349,0.105032,-0.638266,-0.146978,1.307023,0.017960,-0.019626
9.100000,0.001896,0.052224,-0.015861,-0.232244,-1.028610,-0.000970,-0.624257,0.004001,0.023850,0.205031,-0.538266,-0.207322,1.215006,0.021336,-0.018422
9.133333,-0.002431,0.052518,-0.019732,-0.252927,-1.053885,-0.008128,-0.524257,-0.004291,0.024985,0.305031,-0.453120,-0.227666,1.122988,0.011604,-0.013236
9.166667,-0.021811,0.051519,-0.035761,-0.246144,-1.104421,0.021052,-0.445399,-0.003633,0.010583,0.405031,-0.407973,-0.219310,1.030970,0.017076,-0.018411
9.200000,-0.022145,0.050442,-0.040215,-0.255221,-1.158868,0.054365,-0.398191,0.000804,0.009644,0.505031,-0.402826,-0.194509,0.936898,0.022447,-0.005972
9.233333,-0.018026,0.044663,-0.034567,-0.257583,-1.211631,0.058295,-0.377721,0.002528,0.007150,0.605031,-0.437680,-0.131403,0.836898,0.017101,-0.003276
9.266667,-0.025979,0.046260,-0.038474,-0.242426,-1.258430,0.038765,-0.370257,0.010234,-0.001279,0.705032,-0.491581,-0.078841,0.736898,0.011288,-0.001188
9.300000,-0.029732,0.056171,-0.039598,-0.242278,-1.274703,0.045220,-0.385731,0.012073,0.007901,0.805032,-0.570629,-0.062361,0.651585,0.015179,0.009141
9.333333,-0.017578,0.056050,-0.025670,-0.256170,-1.284789,0.027668,-0.398280,0.005815,0.017159,0.905032,-0.630241,-0.041146,0.566273,0.014137,0.012152
9.366667,-0.011501,0.054408,-0.022207,-0.248120,-1.277477,-0.000282,-0.379181,0.009860,0.032662,1.005032,-0.649852,-0.020264,0.480960,-0.000703,0.002104
9.400000,-0.008909,0.067592,-0.024552,-0.248343,-1.273242,-0.011665,-0.355889,0.002633,0.038275,1.105032,-0.629464,-0.021342,0.395647,-0.005543,0.012165
9.433333,-0.000421,0.066803,-0.017965,-0.270569,-1.251526,-0.011635,-0.337967,-0.001958,0.052274,1.205032,-0.590028,-0.011532,0.310335,0.003848,0.007415
9.466667,0.008885,0.064446,-0.016692,-0.269643,-1.226676,-0.033894,-0.313198,-0.004993,0.050213,1.305032,-0.510591,0.021553,0.210335,0.008225,0.001851
9.500000,0.015098,0.069164,-0.019749,-0.282869,-1.216321,-0.055230,-0.292719,-0.007571,0.059267,1.405032,-0.410591,0.028860,0.110335,0.012511,0.014637
9.533333,0.012667,0.076581,-0.018635,-0.293501,-1.218924,-0.066239,-0.285611,-0.020234,0.055151,1.505032,-0.311662,0.059014,0.010335,0.022032,0.016051
9.566667,0.022183,0.075888,-0.014378,-0.307500,-1.202729,-0.089238,-0.272484,-0.012188,0.067521,1.605032,-0.226699,0.097539,-0.089665,0.028168,0.010376
9.600000,0.023588,0.082662,-0.008461,-0.322613,-1.194246,-0.103251,-0.252854,-0.008114,0.082392,1.705032,-0.149673,0.107160,-0.189665,0.023532,0.012427
9.633333,0.020348,0.080034,-0.009743,-0.334518,-1.188028,-0.116317,-0.250595,-0.012399,0.087674,1.805032,-0.072647,0.117268,-0.289665,0.019484,0.011283
9.666667,0.019594,0.083017,-0.008518,-0.326720,-1.171233,-0.106298,-0.225828,-0.010725,0.092263,1.905032,-0.017473,0.142928,-0.389665,0.016140,-0.006490
9.700000,0.027548,0.080737,-0.012764,-0.325965,-1.158845,-0.111893,-0.215416,-0.011687,0.085419,2.005032,0.018805,0.158119,-0.489665,0.016833,-0.008568
9.733333,0.020265,0.076529,-0.017292,-0.324096,-1.153075,-0.103547,-0.219605,-0.017541,0.081896,2.105031,0.051165,0.160505,-0.571578,0.020320,-0.010484
9.766667,0.016273,0.079315,-0.028823,-0.302965,-1.138893,-0.089304,-0.215698,-0.016513,0.082164,2.205031,0.085271,0.174903,-0.632897,0.017121,-0.010557
9.800000,0.015419,0.086931,-0.028078,-0.305757,-1.135318,-0.074152,-0.207238,-0.012636,0.092413,2.305031,0.079376,0.180883,-0.664963,0.017770,-0.004481
9.833333,0.012084,0.083843,-0.032692,-0.305670,-1.142688,-0.083970,-0.226080,-0.011981,0.087645,2.405031,0.070199,0.184982,-0.672832,0.022444,0.000482
9.866667,0.000713,0.076257,-0.042230,-0.290353,-1.145025,-0.073531,-0.240683,-0.000082,0.089853,2.505031,0.068396,0.176403,-0.648273,0.029659,0.007665
9.900000,0.003149,0.082428,-0.044007,-0.280253,-1.151054,-0.066955,-0.253123,0.002458,0.083429,2.605031,0.044477,0.166421,-0.601802,0.032609,0.010771
9.933333,0.001382,0.076385,-0.040233,-0.286086,-1.171386,-0.067654,-0.289714,-0.003990,0.067014,2.705031,-0.013250,0.161858,-0.544279,0.041904,0.006387
9.966667,-0.003150,0.071050,-0.053040,-0.276697,-1.172508,-0.047678,-0.331512,0.006728,0.053670,2.765031,-0.070978,0.143681,-0.476009,0.048303,-0.001632
10.000000,-0.000895,0.068451,-0.050245,-0.270748,-1.167462,-0.019482,-0.375079,0.006614,0.048688,2.785031,-0.143569,0.104175,-0.391936,0.047512,0.003488
10.033333,-0.001326,0.069742,-0.036929,-0.267166,-1.177865,-0.015900,-0.407860,-0.000444,0.044996,2.765031,-0.243569,0.054715,-0.300292,0.035612,-0.005528
10.066667,-0.011132,0.061226,-0.034960,-0.238978,-1.163005,-0.023280,-0.444610,-0.003779,0.037554,2.705031,-0.343569,0.021897,-0.208647,0.027203,-0.014014
10.100000,-0.011504,0.052053,-0.023555,-0.212228,-1.143217,-0.010809,-0.480509,-0.004430,0.028337,2.605031,-0.443569,-0.030121,-0.108647,0.023627,-0.005808
10.133333,-0.010953,0.039504,-0.002511,-0.180251,-1.123429,-0.036998,-0.517008,-0.015447,0.014893,2.505031,-0.543569,-0.051804,-0.008647,0.012407,-0.007048
