time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,-0.008853,0.043347,-0.021335,-1.103645,-1.084930,1.463201,-1.398533,-0.006286,-0.020609,-0.683708,-1.051648,-0.790267,1.535636,-0.079840,0.031371
5.133333,-0.005072,0.029460,-0.013119,-1.075019,-1.051826,1.528504,-1.380881,-0.013039,-0.022601,-0.694484,-1.042505,-0.890267,1.512355,-0.061606,0.005514
5.166667,0.015278,0.023257,-0.009233,-1.062614,-1.012911,1.564858,-1.383015,-0.018772,-0.033288,-0.740193,-1.042573,-0.990267,1.490254,-0.066898,-0.003307
5.200000,0.007978,0.022523,-0.006449,-1.049057,-1.008672,1.598759,-1.381085,-0.007628,-0.024695,-0.758081,-1.046003,-1.090267,1.475939,-0.056010,0.008147
5.233333,0.000858,0.032822,0.013175,-1.014170,-1.015188,1.633626,-1.361421,-0.002087,-0.028290,-0.764332,-1.044961,-1.178730,1.462251,-0.023199,0.003511
5.266667,0.018283,0.049792,0.032589,-1.019283,-1.000599,1.661559,-1.332896,0.010815,0.002718,-0.781058,-1.080648,-1.267193,1.481510,-0.025067,0.010281
5.300000,0.015933,0.055408,0.049402,-1.017442,-1.012744,1.655338,-1.325988,0.020600,0.013619,-0.801843,-1.108240,-1.355656,1.484791,-0.029559,0.022176
5.333333,0.003795,0.060006,0.040148,-0.994976,-1.014113,1.650358,-1.310893,0.041140,0.021947,-0.801475,-1.121117,-1.435405,1.506671,-0.025391,0.029843
5.366667,-0.004964,0.077331,0.043302,-0.993669,-1.014595,1.662541,-1.289835,0.029395,0.033947,-0.819798,-1.118780,-1.515154,1.525905,-0.024524,0.037763
5.400000,0.002901,0.062740,0.045420,-1.000066,-1.032772,1.642337,-1.301649,0.020438,0.024565,-0.838462,-1.102765,-1.595522,1.523438,-0.022967,0.033352
5.433333,-0.008161,0.051009,0.022984,-0.987499,-1.053904,1.628885,-1.342484,0.010073,0.012549,-0.877231,-1.051250,-1.635891,1.508137,-0.004842,0.030453
5.466667,-0.011070,0.054290,0.001320,-0.993644,-1.055649,1.629427,-1.378585,0.015468,0.002974,-0.878109,-1.020244,-1.676259,1.511518,-0.012350,0.048306
5.500000,-0.017242,0.052895,0.013100,-1.009117,-1.075702,1.638449,-1.386190,0.006436,0.013427,-0.894003,-0.998777,-1.698496,1.509745,-0.012797,0.045874
5.533333,-0.014400,0.042803,0.006869,-0.984590,-1.090156,1.627374,-1.414256,0.021610,0.012185,-0.893953,-0.998962,-1.705210,1.483271,-0.015730,0.040152
5.566667,-0.022581,0.037290,0.004953,-0.988651,-1.113090,1.625896,-1.427253,0.036462,0.033772,-0.906314,-0.997243,-1.701454,1.492952,-0.033462,0.049675
5.600000,-0.028582,0.027620,0.010654,-0.984299,-1.114174,1.624785,-1.423232,0.035418,0.018724,-0.898444,-1.004065,-1.710056,1.499081,-0.040290,0.035894
5.633333,-0.020746,0.018724,0.031325,-0.983968,-1.101571,1.623545,-1.397968,0.028774,0.023319,-0.924138,-0.990378,-1.711458,1.495938,-0.031987,0.009603
5.666667,-0.015623,0.023163,0.024157,-0.983322,-1.072286,1.641534,-1.387514,0.034536,0.029343,-0.947001,-0.984321,-1.716527,1.498245,-0.036442,-0.001472
5.700000,-0.015135,0.017146,0.027747,-0.997832,-1.053182,1.650576,-1.390019,0.028857,0.021093,-0.954936,-0.964247,-1.704716,1.512802,-0.035935,-0.005903
5.733333,0.002861,0.017146,0.013882,-0.982992,-1.013173,1.679130,-1.367593,0.019481,0.008278,-0.964813,-0.971801,-1.709138,1.519276,-0.025924,-0.019430
5.766667,0.008134,0.021626,0.000462,-0.984517,-1.012579,1.680676,-1.364029,0.018955,0.004659,-0.964340,-0.969824,-1.703578,1.514980,-0.025978,-0.009146
5.800000,-0.003243,0.026120,-0.006942,-0.982964,-1.018810,1.690394,-1.377517,0.018358,0.003546,-0.955750,-0.982552,-1.687923,1.522188,-0.029143,-0.003663
5.833333,-0.010458,0.018958,0.003769,-0.987215,-1.023416,1.665769,-1.400586,0.019134,-0.004413,-0.949721,-0.971496,-1.665323,1.510530,-0.037024,0.020104
5.866667,-0.012617,0.032095,0.011065,-1.016309,-1.019883,1.630189,-1.391891,0.020329,0.012549,-0.954812,-0.984635,-1.653729,1.520916,-0.043341,0.026628
5.900000,-0.028296,0.037084,0.024251,-1.034754,-1.026949,1.597885,-1.411043,0.012265,0.008097,-0.936164,-0.965579,-1.632381,1.506110,-0.039150,0.026997
5.933333,-0.034505,0.033380,0.037538,-1.039925,-1.014598,1.595042,-1.419331,0.010868,0.013715,-0.937516,-0.964305,-1.628656,1.504773,-0.037683,0.018218
5.966667,-0.022094,0.028885,0.038257,-1.018770,-1.003387,1.581236,-1.396544,0.027412,0.006906,-0.913421,-0.988326,-1.602226,1.482522,-0.025687,0.010881
6.000000,-0.008163,0.027835,0.035130,-1.005049,-1.032176,1.579554,-1.376292,0.021235,0.019500,-0.860803,-1.036131,-1.565920,1.449247,-0.021578,0.001512
6.033333,-0.005640,0.014527,0.020959,-0.977054,-1.051797,1.599189,-1.379560,0.017826,0.000858,-0.797064,-1.079489,-1.511011,1.375972,-0.018007,-0.008372
6.066667,-0.016485,0.015595,0.008473,-0.965964,-1.067583,1.617446,-1.381155,0.012525,0.004057,-0.717064,-1.115043,-1.431011,1.295972,-0.013209,-0.016775
6.100000,-0.010666,0.014591,-0.006216,-0.953355,-1.064804,1.616769,-1.379741,-0.001016,-0.001747,-0.617064,-1.165739,-1.331011,1.195972,-0.017160,-0.014533
6.133333,-0.021201,0.016399,-0.012393,-0.970389,-1.085618,1.612632,-1.399274,-0.018887,0.000845,-0.517064,-1.193513,-1.231011,1.095972,-0.032452,-0.008996
6.166667,-0.048545,0.022796,-0.038445,-0.957477,-1.081038,1.630713,-1.398221,-0.017161,-0.024666,-0.433541,-1.181287,-1.131011,1.014579,-0.026243,-0.020618
6.200000,-0.048012,0.027237,-0.049593,-0.958840,-1.061432,1.661099,-1.391163,-0.010648,-0.030048,-0.360407,-1.171060,-1.031011,0.951592,-0.012687,-0.006255
6.233333,-0.037911,0.022431,-0.042478,-0.962367,-1.054502,1.652864,-1.390406,-0.005845,-0.036958,-0.327272,-1.179138,-0.931011,0.914063,-0.022966,-0.000597
6.266667,-0.053164,0.025175,-0.052237,-0.951701,-1.074162,1.634100,-1.393310,0.009827,-0.054571,-0.315725,-1.152074,-0.831011,0.911429,-0.043240,0.006498
6.300000,-0.063577,0.041672,-0.055556,-0.951393,-1.077824,1.636028,-1.400124,0.011698,-0.052741,-0.344177,-1.147932,-0.771011,0.948796,-0.043531,0.026334
6.333333,-0.045225,0.040841,-0.037864,-0.979228,-1.084914,1.611558,-1.417087,0.000793,-0.042814,-0.396152,-1.150608,-0.751011,1.007555,-0.052562,0.033589
6.366667,-0.034510,0.036135,-0.027780,-0.986573,-1.084334,1.558128,-1.414879,0.009103,-0.020732,-0.477739,-1.124782,-0.771011,1.087909,-0.087140,0.030707
6.400000,-0.034030,0.058743,-0.032552,-0.986677,-1.085954,1.542958,-1.407499,0.005422,-0.019850,-0.559326,-1.080650,-0.831011,1.182804,-0.102319,0.055858
6.433333,-0.020063,0.056099,-0.015692,-1.012460,-1.082134,1.542155,-1.404990,0.000141,-0.000240,-0.659326,-1.076518,-0.931011,1.282804,-0.083702,0.048926
6.466667,-0.001215,0.047204,-0.010007,-1.017279,-1.076361,1.538908,-1.408389,-0.001406,-0.002102,-0.759326,-1.064780,-1.031011,1.372320,-0.074675,0.037188
6.500000,0.003480,0.046554,-0.012303,-1.033332,-1.092554,1.540236,-1.416713,0.000442,0.003835,-0.859326,-1.046222,-1.131011,1.435943,-0.065220,0.059423
6.533333,-0.004691,0.050989,-0.007077,-1.035385,-1.122352,1.557294,-1.430294,-0.017906,-0.012317,-0.934474,-1.058615,-1.231011,1.492435,-0.048087,0.056458
6.566667,0.009286,0.040381,0.006176,-1.054014,-1.137383,1.544988,-1.440544,-0.003422,-0.003641,-0.999114,-1.111009,-1.307637,1.529874,-0.034040,0.041805
6.600000,0.012899,0.044122,0.017275,-1.066469,-1.152520,1.546305,-1.430527,0.008666,0.011765,-1.058030,-1.141347,-1.383523,1.547313,-0.044133,0.044009
6.633333,0.005812,0.034712,0.014786,-1.071860,-1.155620,1.538234,-1.429745,0.004849,0.012064,-1.076947,-1.139292,-1.425425,1.545410,-0.053318,0.043751
6.666667,0.005163,0.032684,0.024512,-1.046874,-1.140893,1.551985,-1.404229,0.007679,0.013378,-1.094203,-1.155774,-1.447223,1.559226,-0.059736,0.009075
6.700000,0.020691,0.025739,0.021351,-1.041084,-1.123206,1.561068,-1.406208,0.006013,-0.003218,-1.118890,-1.169370,-1.457531,1.560173,-0.054612,0.002492
6.733333,0.010609,0.015309,0.013662,-1.030840,-1.115965,1.576739,-1.407741,-0.008528,-0.009251,-1.114085,-1.142966,-1.465506,1.558093,-0.050068,0.000617
6.766667,0.005069,0.014544,-0.006567,-1.003526,-1.095871,1.597802,-1.405608,-0.011050,-0.009593,-1.082514,-1.100715,-1.452013,1.557905,-0.056434,0.003120
6.800000,-0.002141,0.028817,0.000852,-1.004241,-1.088232,1.617033,-1.390486,-0.001307,0.009878,-1.066676,-1.097706,-1.448214,1.551838,-0.054119,0.018525
6.833333,-0.008929,0.025504,-0.007754,-1.010129,-1.090784,1.609969,-1.405149,0.000860,0.002336,-1.048045,-1.100489,-1.446588,1.551838,-0.050747,0.032720
6.866667,-0.028467,0.024155,-0.024189,-0.991312,-1.101265,1.606677,-1.393967,0.021736,0.007982,-1.006834,-1.066159,-1.434107,1.551838,-0.042254,0.050415
6.900000,-0.029284,0.041335,-0.028406,-0.984447,-1.105962,1.600820,-1.392198,0.023885,-0.001956,-0.993110,-1.071829,-1.437169,1.553918,-0.037018,0.052019
6.933333,-0.037077,0.039746,-0.022248,-0.998148,-1.110367,1.573054,-1.405021,0.013829,-0.026797,-0.997463,-1.077666,-1.425869,1.544504,-0.020201,0.043846
6.966667,-0.041562,0.034504,-0.053651,-1.006404,-1.100749,1.570648,-1.425251,0.024026,-0.038273,-1.026083,-1.084263,-1.414612,1.560399,-0.004016,0.029337
7.000000,-0.028733,0.046209,-0.059616,-1.004569,-1.089250,1.571836,-1.419345,0.017676,-0.033921,-1.019157,-1.075732,-1.421284,1.560399,0.001826,0.036309
7.033333,-0.025853,0.055570,-0.049802,-1.016520,-1.092601,1.553526,-1.418636,0.001702,-0.021460,-1.032137,-1.098243,-1.423654,1.553456,-0.014743,0.020844
7.066667,-0.034953,0.059532,-0.059149,-0.998598,-1.094690,1.522298,-1.417843,-0.014291,-0.012876,-1.049102,-1.099125,-1.411802,1.553455,-0.028563,0.013468
7.100000,-0.033591,0.066889,-0.052988,-0.994051,-1.118098,1.519596,-1.417118,-0.017198,-0.000324,-1.057169,-1.116659,-1.436520,1.563057,-0.026216,0.031021
7.133333,-0.024589,0.064437,-0.024534,-0.979108,-1.141505,1.480688,-1.406647,-0.038903,-0.003025,-1.043408,-1.106858,-1.445487,1.548060,-0.050647,0.031204
7.166667,-0.034843,0.079310,-0.016807,-0.974310,-1.140035,1.464483,-1.392528,-0.046573,0.001261,-1.049397,-1.093005,-1.440531,1.546151,-0.068625,0.039048
7.200000,-0.041219,0.076528,-0.009964,-0.979774,-1.125508,1.469829,-1.405639,-0.038593,-0.002505,-1.045695,-1.082354,-1.460750,1.536978,-0.075657,0.058414
7.233333,-0.019285,0.054553,-0.003077,-0.998064,-1.102565,1.481170,-1.411864,-0.026276,-0.013043,-1.050524,-1.093332,-1.470100,1.531631,-0.068512,0.062907
7.266667,-0.008410,0.052486,-0.014385,-0.993047,-1.061886,1.469037,-1.401840,-0.006978,-0.005915,-1.056633,-1.103746,-1.450283,1.531631,-0.089116,0.049177
7.300000,0.002285,0.051260,-0.022624,-0.990749,-1.053380,1.486756,-1.399005,-0.001677,-0.013956,-1.066386,-1.101495,-1.466811,1.543345,-0.085793,0.056958
7.333333,0.005228,0.027965,-0.012019,-1.008832,-1.061000,1.488265,-1.412825,0.011496,-0.010595,-1.074790,-1.134095,-1.463046,1.545254,-0.071903,0.041496
7.366667,0.031224,0.021387,-0.011835,-1.022273,-1.067949,1.468221,-1.409445,0.005954,-0.006581,-1.112978,-1.145339,-1.435011,1.561370,-0.077075,0.011484
7.400000,0.017221,0.025652,-0.010176,-1.028804,-1.081479,1.481311,-1.407287,0.017782,0.004099,-1.111165,-1.148648,-1.430727,1.566717,-0.077672,0.012960
7.433333,0.013900,0.021693,0.007334,-1.022266,-1.089121,1.517875,-1.405130,0.001928,-0.005020,-1.100792,-1.133602,-1.443634,1.556496,-0.062800,0.011324
7.466667,0.024653,0.026507,0.014461,-0.997674,-1.071638,1.560791,-1.372826,0.017805,0.009672,-1.086239,-1.130152,-1.448697,1.545219,-0.068430,0.017154
7.500000,0.036308,0.037323,0.019082,-0.972730,-1.072427,1.579919,-1.363868,0.014428,-0.008928,-1.069035,-1.119121,-1.459113,1.529712,-0.069764,0.025431
7.533333,0.008529,0.045393,0.012862,-0.947931,-1.089531,1.599147,-1.372774,0.005517,-0.017451,-1.015411,-1.095201,-1.468700,1.526705,-0.056583,0.050717
7.566667,-0.006858,0.061769,0.001743,-0.951185,-1.079837,1.610509,-1.394490,0.004884,-0.004185,-1.001787,-1.079216,-1.467912,1.526705,-0.062718,0.071294
7.600000,-0.004328,0.070104,-0.003694,-0.975555,-1.088800,1.600814,-1.416206,0.005383,0.009385,-1.002306,-1.093618,-1.479101,1.536926,-0.058579,0.082292
7.633333,-0.027854,0.059938,-0.018659,-0.998395,-1.106587,1.553574,-1.451215,0.003146,-0.004523,-1.011729,-1.096425,-1.462341,1.545425,-0.047909,0.072212
7.666667,-0.024059,0.055991,-0.052302,-0.990193,-1.108906,1.546334,-1.446225,0.013595,0.005657,-1.011008,-1.106813,-1.473650,1.560931,-0.042132,0.070311
7.700000,-0.015335,0.055532,-0.045945,-1.002439,-1.093446,1.560502,-1.436249,0.022971,0.008168,-1.038632,-1.122401,-1.487851,1.562594,-0.034642,0.068894
7.733333,0.007906,0.039701,-0.037008,-0.977081,-1.087457,1.547353,-1.404711,0.017047,-0.004635,-1.053167,-1.133646,-1.488666,1.543183,-0.033150,0.045562
7.766667,-0.003298,0.043109,-0.042163,-0.969436,-1.095569,1.555260,-1.385835,0.016146,-0.001539,-1.068330,-1.132419,-1.460534,1.543183,-0.033361,0.050488
7.800000,0.004453,0.043122,-0.030726,-0.972395,-1.102824,1.570473,-1.391950,0.009441,-0.000954,-1.060103,-1.135086,-1.462753,1.549245,-0.032971,0.051063
7.833333,0.002459,0.043951,-0.007763,-1.003759,-1.096055,1.560102,-1.400502,-0.001308,0.003610,-1.072598,-1.118652,-1.452652,1.534926,-0.035050,0.058965
7.866667,-0.004463,0.050768,-0.012582,-1.011763,-1.087355,1.545926,-1.374039,0.005064,0.015721,-1.058386,-1.100752,-1.444996,1.527529,-0.046878,0.046130
7.900000,-0.017230,0.053862,-0.010826,-1.024421,-1.108454,1.567806,-1.369138,0.008530,0.014925,-1.046293,-1.087195,-1.447113,1.546941,-0.041390,0.047541
7.933333,-0.014986,0.043365,-0.003029,-1.036186,-1.097118,1.551708,-1.370388,0.016758,0.010177,-1.041132,-1.087405,-1.445352,1.546941,-0.034742,0.048713
7.966667,-0.016309,0.059579,-0.017276,-1.034369,-1.103092,1.529570,-1.358368,0.009471,0.015006,-1.068367,-1.083721,-1.431171,1.546941,-0.050603,0.056203
8.000000,-0.036754,0.057420,-0.024846,-1.014489,-1.115285,1.533017,-1.366343,0.009743,0.005153,-1.069275,-1.090926,-1.412566,1.555267,-0.054439,0.048072
8.033333,-0.019030,0.048080,-0.022213,-1.001332,-1.115298,1.519551,-1.386301,-0.006897,-0.012535,-1.089108,-1.116777,-1.394946,1.564008,-0.057921,0.040840
8.066667,-0.009500,0.049770,-0.037037,-1.012972,-1.081166,1.501821,-1.393541,-0.005011,-0.002002,-1.105852,-1.137135,-1.380439,1.564008,-0.092605,0.051972
8.100000,-0.004470,0.051369,-0.043298,-0.991035,-1.079469,1.499163,-1.393557,-0.010170,-0.017026,-1.091483,-1.129150,-1.378061,1.555674,-0.112488,0.047067
8.133333,0.000737,0.035141,-0.036471,-0.982451,-1.057025,1.525463,-1.384372,-0.016086,-0.022748,-1.064104,-1.130993,-1.378021,1.546613,-0.097367,0.025118
8.166667,0.022780,0.028169,-0.033601,-0.995745,-1.028594,1.522791,-1.392754,-0.022345,-0.037055,-1.065438,-1.140394,-1.369348,1.535925,-0.105216,0.019541
8.200000,0.017102,0.027706,-0.031996,-1.005759,-1.034198,1.539878,-1.399642,-0.011353,-0.029685,-1.054720,-1.149922,-1.368473,1.533080,-0.095706,0.033488
8.233333,0.010811,0.036218,-0.011821,-0.988950,-1.048182,1.561229,-1.385666,-0.005625,-0.034762,-1.038590,-1.153838,-1.365228,1.533080,-0.064493,0.031755
8.266667,0.028453,0.053957,0.005019,-1.007781,-1.039773,1.597196,-1.360101,0.005464,-0.004908,-1.022459,-1.192359,-1.372096,1.541415,-0.067920,0.040136
8.300000,0.027032,0.061343,0.020318,-1.019362,-1.052346,1.600483,-1.357007,0.013235,0.006066,-1.017722,-1.221052,-1.375532,1.541698,-0.071776,0.052775
8.333333,0.014328,0.065859,0.009783,-1.003687,-1.054180,1.608537,-1.344757,0.032178,0.014400,-0.997288,-1.233087,-1.370098,1.558378,-0.067393,0.061210
8.366667,0.005330,0.083690,0.010815,-1.007928,-1.053462,1.636041,-1.322018,0.018984,0.025034,-0.992495,-1.231055,-1.377118,1.561222,-0.066795,0.069613
8.400000,0.012441,0.070576,0.011933,-1.018743,-1.070262,1.632457,-1.332862,0.009573,0.015129,-0.990861,-1.216060,-1.387994,1.559721,-0.064837,0.065182
8.433333,0.000113,0.058591,-0.009559,-1.010235,-1.090496,1.622983,-1.371255,-0.001029,0.002744,-1.018339,-1.168360,-1.372574,1.557239,-0.045400,0.060209
8.466667,-0.003304,0.061394,-0.030949,-1.015575,-1.092069,1.627139,-1.405104,0.003914,-0.007065,-1.011888,-1.142168,-1.379765,1.562459,-0.053700,0.076321
8.500000,-0.008856,0.061181,-0.019518,-1.029563,-1.116357,1.630307,-1.412377,-0.004335,0.003892,-1.020717,-1.128965,-1.395159,1.562459,-0.053415,0.073981
8.533333,-0.005956,0.050462,-0.024879,-1.003551,-1.136181,1.611013,-1.438820,0.011300,0.002664,-1.016177,-1.139545,-1.398209,1.546628,-0.055439,0.068376
8.566667,-0.013596,0.044653,-0.026900,-1.005940,-1.164197,1.600655,-1.449507,0.025770,0.023811,-1.023627,-1.149761,-1.402344,1.548129,-0.072606,0.078185
8.600000,-0.018185,0.035252,-0.020902,-1.000233,-1.171170,1.586292,-1.445309,0.024846,0.007672,-1.011014,-1.170575,-1.419402,1.550523,-0.078592,0.066449
8.633333,-0.010234,0.025820,-0.000115,-0.998305,-1.164244,1.571937,-1.420664,0.017866,0.012609,-1.033016,-1.169882,-1.429349,1.543321,-0.068223,0.040974
8.666667,-0.005501,0.029994,-0.006041,-0.997241,-1.139574,1.582777,-1.408882,0.022762,0.018133,-1.050163,-1.173512,-1.445740,1.540863,-0.072309,0.027637
8.700000,-0.006505,0.024203,-0.001895,-1.011305,-1.123761,1.583921,-1.410021,0.017353,0.009834,-1.052950,-1.167396,-1.439921,1.551887,-0.070570,0.023010
8.733333,0.010894,0.023897,-0.015544,-0.995587,-1.089455,1.603639,-1.386917,0.006339,-0.003312,-1.060056,-1.185712,-1.443864,1.551887,-0.060947,0.010163
8.766667,0.016635,0.028210,-0.028254,-0.995300,-1.091592,1.601542,-1.384333,0.006621,-0.007164,-1.058114,-1.193226,-1.435138,1.544795,-0.060716,0.019808
8.800000,0.005681,0.033462,-0.035379,-0.993034,-1.102337,1.609194,-1.396828,0.007453,-0.008861,-1.040240,-1.218533,-1.416010,1.547800,-0.064906,0.025878
8.833333,-0.001573,0.025630,-0.024355,-0.996902,-1.108110,1.582510,-1.421436,0.006913,-0.017018,-1.026135,-1.219249,-1.386220,1.534589,-0.072096,0.050785
8.866667,-0.002485,0.038677,-0.016440,-1.025641,-1.104011,1.550432,-1.415269,0.008669,-0.000841,-1.022400,-1.237487,-1.370110,1.539396,-0.078021,0.057458
8.900000,-0.017277,0.043860,-0.003196,-1.044163,-1.106604,1.521935,-1.438086,0.002658,-0.005265,-0.996168,-1.221154,-1.349416,1.529374,-0.073075,0.056991
8.933333,-0.024024,0.039596,0.009443,-1.049324,-1.092755,1.524568,-1.447719,0.001873,0.000784,-0.989937,-1.219783,-1.345351,1.526533,-0.072759,0.048544
8.966667,-0.013741,0.033589,0.020146,-1.028419,-1.100624,1.503812,-1.427265,0.020238,-0.008320,-0.965024,-1.240620,-1.318797,1.504265,-0.051850,0.033373
9.000000,0.000578,0.031446,0.025864,-0.983069,-1.148492,1.477393,-1.377567,0.017898,0.003714,-0.912897,-1.265683,-1.283299,1.469913,-0.039987,0.016243
9.033333,0.002968,0.017565,0.020084,-0.897719,-1.192513,1.448523,-1.326552,0.016044,-0.016090,-0.850402,-1.281919,-1.228673,1.399891,-0.024302,-0.003744
9.066667,-0.007989,0.018510,0.016001,-0.812369,-1.234944,1.379652,-1.246552,0.010475,-0.014942,-0.770401,-1.292726,-1.148673,1.319892,-0.007799,-0.021249
9.100000,-0.003307,0.017577,0.009947,-0.712369,-1.259821,1.279652,-1.146552,-0.003162,-0.021691,-0.670401,-1.322605,-1.048673,1.219892,0.003382,-0.028642
9.133333,-0.012857,0.022090,0.001723,-0.612369,-1.284299,1.179652,-1.046552,-0.022408,-0.018539,-0.570401,-1.330879,-0.948673,1.119892,-0.007084,-0.024776
9.166667,-0.041474,0.030169,-0.025772,-0.512369,-1.283784,1.088854,-0.946552,-0.021156,-0.046425,-0.470401,-1.319518,-0.848673,1.019892,0.002955,-0.037736
9.200000,-0.041373,0.033920,-0.037469,-0.452369,-1.265522,1.014818,-0.846552,-0.016678,-0.050739,-0.370401,-1.316984,-0.748673,0.919891,0.015775,-0.022982
9.233333,-0.032111,0.029984,-0.031150,-0.405069,-1.258693,0.940782,-0.758507,-0.009629,-0.057988,-0.283894,-1.337853,-0.648673,0.819891,0.007388,-0.018035
9.266667,-0.046449,0.032822,-0.039897,-0.357768,-1.277443,0.866745,-0.691891,0.006056,-0.074919,-0.207898,-1.320723,-0.548673,0.719891,-0.014318,-0.013022
9.300000,-0.056711,0.047748,-0.041389,-0.350467,-1.283065,0.817082,-0.650274,0.009474,-0.072404,-0.168155,-1.325199,-0.448673,0.626438,-0.014379,0.004978
9.333333,-0.038490,0.044360,-0.020332,-0.361186,-1.283741,0.773344,-0.621678,0.002526,-0.060563,-0.138050,-1.351841,-0.348673,0.532985,-0.018529,0.008762
9.366667,-0.026417,0.039348,-0.006777,-0.350840,-1.275885,0.715284,-0.593082,0.015260,-0.038781,-0.138125,-1.346720,-0.263411,0.439531,-0.047920,0.000274
9.400000,-0.023714,0.060141,-0.008920,-0.335911,-1.270768,0.690281,-0.579952,0.013640,-0.037251,-0.124708,-1.318198,-0.214024,0.362155,-0.058828,0.019781
9.433333,-0.010964,0.056062,0.008257,-0.345492,-1.255530,0.677087,-0.573839,0.012682,-0.018476,-0.128145,-1.328601,-0.164636,0.323824,-0.038613,0.009111
9.466667,0.006488,0.045417,0.013212,-0.331722,-1.237616,0.664377,-0.569267,0.013375,-0.018757,-0.135330,-1.328311,-0.133060,0.295305,-0.026721,-0.006545
9.500000,0.010650,0.043933,0.008688,-0.338052,-1.249389,0.650226,-0.575152,0.013925,-0.012429,-0.138331,-1.305855,-0.130972,0.276375,-0.018854,0.014871
9.533333,0.000810,0.047557,0.011176,-0.333675,-1.274577,0.657123,-0.591561,-0.004764,-0.029091,-0.125704,-1.315161,-0.115537,0.291874,-0.004890,0.012085
9.566667,0.010230,0.035531,0.023996,-0.348115,-1.283837,0.639796,-0.599283,0.008219,-0.018580,-0.142189,-1.351712,-0.078242,0.329182,0.007262,0.000471
9.600000,0.012602,0.039064,0.034830,-0.355093,-1.299115,0.635214,-0.583554,0.019311,-0.002825,-0.163775,-1.368264,-0.073823,0.335757,-0.001546,0.003812
9.633333,0.006504,0.030270,0.031771,-0.358914,-1.300333,0.626796,-0.581285,0.014328,-0.004874,-0.145361,-1.359209,-0.063536,0.326024,-0.012940,0.004700
9.666667,0.006913,0.029889,0.040440,-0.335525,-1.285644,0.644694,-0.555538,0.016657,-0.004056,-0.161492,-1.377658,-0.046637,0.346069,-0.019761,-0.030808
9.700000,0.023265,0.022701,0.036152,-0.330249,-1.268777,0.661053,-0.556475,0.014950,-0.020248,-0.182507,-1.384904,-0.046218,0.343953,-0.015017,-0.035967
9.733333,0.015351,0.013248,0.028436,-0.328357,-1.261854,0.696501,-0.568077,0.001643,-0.026621,-0.174409,-1.370505,-0.053119,0.319304,-0.011618,-0.038479
9.766667,0.012042,0.011325,0.007274,-0.316110,-1.240308,0.747395,-0.580024,-0.001144,-0.028142,-0.144109,-1.339068,-0.040615,0.310266,-0.019739,-0.036327
9.800000,0.004022,0.023916,0.014864,-0.330371,-1.232185,0.810981,-0.584028,0.008229,-0.009187,-0.128421,-1.342726,-0.028928,0.304706,-0.016952,-0.019846
9.833333,-0.004001,0.020734,0.008956,-0.355266,-1.234329,0.853644,-0.619229,0.009290,-0.017107,-0.106762,-1.342845,-0.014314,0.294065,-0.012719,-0.004041
9.866667,-0.026031,0.020448,-0.004251,-0.360214,-1.241660,0.910385,-0.630440,0.027773,-0.010445,-0.065668,-1.314169,-0.002219,0.311155,-0.001938,0.014359
9.900000,-0.026425,0.037696,-0.008215,-0.374846,-1.246517,0.961401,-0.643160,0.027568,-0.019637,-0.056462,-1.319890,0.004319,0.330210,0.004817,0.015605
9.933333,-0.035541,0.037948,-0.000121,-0.418095,-1.248693,1.007873,-0.674852,0.016925,-0.043604,-0.061419,-1.322651,0.024327,0.325342,0.022302,0.008744
9.966667,-0.038812,0.033072,-0.029839,-0.460077,-1.237382,1.060632,-0.708873,0.026423,-0.055018,-0.091765,-1.326616,0.045343,0.354026,0.039757,-0.007015
10.000000,-0.024962,0.043811,-0.036467,-0.491375,-1.223225,1.133134,-0.719226,0.020646,-0.049702,-0.088080,-1.311957,0.046308,0.350123,0.045727,-0.000548
10.033333,-0.021155,0.053337,-0.025474,-0.533580,-1.225537,1.169606,-0.725591,0.005074,-0.038005,-0.107957,-1.327435,0.062063,0.311421,0.027594,-0.016450
10.066667,-0.030645,0.056083,-0.030128,-0.544026,-1.228434,1.183892,-0.729309,-0.011880,-0.032046,-0.129771,-1.320671,0.084947,0.283227,0.014777,-0.024577
10.100000,-0.028134,0.061770,-0.023634,-0.554550,-1.253913,1.202721,-0.729631,-0.015546,-0.019186,-0.144370,-1.331670,0.067832,0.288030,0.017505,-0.008825
10.133333,-0.020901,0.058612,0.006408,-0.550234,-1.279391,1.190184,-0.716848,-0.037996,-0.021099,-0.135593,-1.313856,0.061113,0.255751,-0.006220,-0.008561
10.166667,-0.032145,0.072430,0.014944,-0.551144,-1.282316,1.178656,-0.696534,-0.045658,-0.016269,-0.149725,-1.296124,0.060404,0.251096,-0.022923,-0.001427
10.200000,-0.039617,0.067461,0.021723,-0.551382,-1.273071,1.173381,-0.698221,-0.036943,-0.021437,-0.142477,-1.283015,0.041090,0.241239,-0.026927,0.015134
10.233333,-0.019217,0.045134,0.026635,-0.560382,-1.251190,1.168096,-0.697871,-0.021688,-0.031142,-0.141404,-1.292150,0.027419,0.234378,-0.020211,0.018317
