time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,-0.002164,0.040066,-0.030444,-0.953283,-1.203063,1.576916,-1.326442,-0.021656,-0.003299,-0.925786,-1.101115,-1.608697,1.533795,-0.047489,0.000266
5.133333,0.003566,0.026914,-0.023809,-0.940742,-1.178976,1.598755,-1.317775,-0.028014,-0.008109,-0.901450,-1.100601,-1.605949,1.514472,-0.033839,-0.021282
5.166667,0.022424,0.020843,-0.020868,-0.949791,-1.151007,1.590443,-1.328563,-0.034653,-0.021697,-0.903670,-1.103787,-1.598743,1.501073,-0.040516,-0.026445
5.200000,0.015833,0.019609,-0.018052,-0.953804,-1.155396,1.603696,-1.333871,-0.023062,-0.014845,-0.892334,-1.106234,-1.602316,1.495102,-0.030972,-0.013765
5.233333,0.010003,0.028657,0.002352,-0.935798,-1.167079,1.626124,-1.318146,-0.017030,-0.021842,-0.876474,-1.109041,-1.598964,1.485878,0.001315,-0.017819
5.266667,0.029037,0.046062,0.019314,-0.948595,-1.157123,1.652192,-1.290182,-0.008665,0.006817,-0.860615,-1.145237,-1.606294,1.502581,0.000037,-0.008659
5.300000,0.027462,0.051412,0.033606,-0.955994,-1.170592,1.650007,-1.281951,-0.001116,0.017157,-0.854019,-1.169425,-1.615863,1.502096,-0.002786,0.005347
5.333333,0.015580,0.055428,0.022595,-0.938975,-1.172169,1.657250,-1.262275,0.017438,0.024472,-0.833851,-1.179073,-1.616854,1.523739,0.004203,0.013640
5.366667,0.005397,0.071725,0.025722,-0.942862,-1.170549,1.681149,-1.235128,0.003693,0.034830,-0.830309,-1.177054,-1.624530,1.535671,0.006193,0.020874
5.400000,0.010656,0.057807,0.025466,-0.951537,-1.188661,1.669155,-1.243682,-0.005700,0.026273,-0.826940,-1.159167,-1.638544,1.528802,0.005614,0.018773
5.433333,-0.001918,0.045366,0.003426,-0.938051,-1.206399,1.656509,-1.281969,-0.012399,0.013669,-0.852369,-1.110731,-1.620359,1.510339,0.021504,0.014752
5.466667,-0.005890,0.047578,-0.017318,-0.940911,-1.206219,1.660104,-1.312423,-0.005494,0.002372,-0.843521,-1.084159,-1.623187,1.510872,0.011549,0.030835
5.500000,-0.010881,0.047709,-0.005062,-0.953100,-1.228275,1.659644,-1.316296,-0.012785,0.012239,-0.850183,-1.070360,-1.631399,1.498168,0.010628,0.028266
5.533333,-0.008219,0.038256,-0.012296,-0.925288,-1.245289,1.636963,-1.339456,0.002854,0.009923,-0.840827,-1.076960,-1.628507,1.463949,0.007155,0.024576
5.566667,-0.015455,0.034154,-0.016101,-0.924694,-1.268377,1.626844,-1.345812,0.016771,0.026894,-0.845891,-1.083066,-1.625042,1.465825,-0.008014,0.033825
5.600000,-0.020679,0.023886,-0.010911,-0.917829,-1.273479,1.611810,-1.332359,0.013569,0.011453,-0.832965,-1.101609,-1.636329,1.463648,-0.013193,0.021925
5.633333,-0.013819,0.016324,0.006395,-0.911814,-1.262720,1.597581,-1.304412,0.005662,0.017751,-0.853462,-1.098288,-1.638769,1.454628,-0.003693,-0.002801
5.666667,-0.008732,0.019249,-0.001306,-0.903717,-1.233738,1.608132,-1.290224,0.009699,0.023774,-0.871998,-1.101883,-1.648860,1.453923,-0.011026,-0.012930
5.700000,-0.008397,0.013201,0.001218,-0.913966,-1.216015,1.608333,-1.284401,0.004282,0.015211,-0.877671,-1.093682,-1.639276,1.464682,-0.008987,-0.016195
5.733333,0.010170,0.013201,-0.010775,-0.896669,-1.182005,1.626592,-1.255383,-0.006677,0.005396,-0.888433,-1.110812,-1.644481,1.475440,0.000395,-0.027547
5.766667,0.016322,0.017280,-0.023050,-0.896068,-1.186019,1.624031,-1.250648,-0.006537,0.002080,-0.888388,-1.115206,-1.644856,1.476052,0.001755,-0.016260
5.800000,0.008147,0.021123,-0.027920,-0.895944,-1.199100,1.632025,-1.256806,-0.007916,0.002570,-0.879031,-1.134348,-1.636531,1.484966,0.000809,-0.010710
5.833333,0.002088,0.013571,-0.016174,-0.902395,-1.208169,1.607727,-1.277862,-0.008684,-0.004691,-0.871014,-1.126647,-1.614872,1.476786,-0.004416,0.011134
5.866667,0.004570,0.025178,-0.008883,-0.930499,-1.205357,1.578656,-1.272971,-0.005762,0.012035,-0.876109,-1.140123,-1.607333,1.493359,-0.012533,0.016454
5.900000,-0.008302,0.028640,0.002719,-0.949381,-1.210051,1.554859,-1.297258,-0.010805,0.006413,-0.858627,-1.118913,-1.597541,1.477309,-0.009536,0.015706
5.933333,-0.012941,0.025383,0.014233,-0.956042,-1.196719,1.562722,-1.307336,-0.011594,0.010750,-0.861146,-1.112131,-1.597827,1.477827,-0.011409,0.006729
5.966667,-0.002105,0.021540,0.022594,-0.934696,-1.174321,1.542986,-1.288850,0.006549,0.003824,-0.839554,-1.090600,-1.575660,1.457695,-0.001508,0.002361
6.000000,0.013842,0.022198,0.024840,-0.890738,-1.153412,1.515539,-1.239732,0.001611,0.015170,-0.790090,-1.055913,-1.545226,1.425071,0.000635,-0.001739
6.033333,0.012842,0.011221,0.020341,-0.806779,-1.118855,1.487200,-1.188909,-0.004907,0.000420,-0.727513,-1.006914,-1.494720,1.352447,0.003012,-0.008126
6.066667,0.003311,0.015027,0.016187,-0.722820,-1.085664,1.418860,-1.108909,-0.009639,0.006291,-0.647513,-0.956292,-1.414719,1.272447,0.005289,-0.010831
6.100000,0.006227,0.015543,0.011541,-0.622820,-1.038821,1.318860,-1.008909,-0.024411,0.004183,-0.547513,-0.925670,-1.314719,1.172447,-0.000171,-0.009084
6.133333,-0.003461,0.017429,0.005152,-0.522820,-1.029625,1.218860,-0.908909,-0.042147,0.006428,-0.447513,-0.922575,-1.214719,1.072447,-0.017437,-0.006381
6.166667,-0.032363,0.022554,-0.019732,-0.422820,-1.043205,1.118860,-0.808909,-0.038100,-0.016802,-0.352187,-0.929872,-1.114719,0.972447,-0.011283,-0.020604
6.200000,-0.032339,0.027822,-0.032118,-0.354672,-1.062785,1.018860,-0.708909,-0.029379,-0.021285,-0.256860,-0.951480,-1.014719,0.872447,-0.000926,-0.007442
6.233333,-0.023608,0.022320,-0.026187,-0.292553,-1.091518,0.918860,-0.632858,-0.023791,-0.028041,-0.197177,-1.009398,-0.914719,0.772447,-0.009722,-0.007448
6.266667,-0.038753,0.025333,-0.035336,-0.230433,-1.152455,0.818860,-0.580094,-0.006582,-0.041819,-0.148010,-1.051270,-0.814719,0.672447,-0.028173,-0.001873
6.300000,-0.050700,0.040842,-0.036397,-0.208313,-1.199924,0.718860,-0.551091,-0.003033,-0.035540,-0.136055,-1.105615,-0.714719,0.612447,-0.025769,0.014823
6.333333,-0.035046,0.039170,-0.016073,-0.219599,-1.237190,0.618860,-0.534525,-0.010446,-0.025865,-0.137202,-1.174302,-0.614719,0.583248,-0.032327,0.016506
6.366667,-0.023713,0.033570,-0.005233,-0.222935,-1.253983,0.518860,-0.517959,0.000045,-0.006059,-0.174640,-1.206250,-0.554719,0.588051,-0.060555,0.006071
6.400000,-0.025555,0.054058,-0.006799,-0.237020,-1.270777,0.418860,-0.501897,-0.003108,-0.005921,-0.186372,-1.198199,-0.534719,0.632855,-0.071297,0.024119
6.433333,-0.013460,0.049321,0.007620,-0.278136,-1.282778,0.331195,-0.489404,-0.006719,0.009004,-0.227588,-1.205865,-0.554719,0.717658,-0.053749,0.012135
6.466667,0.003109,0.039133,0.010717,-0.298613,-1.283767,0.273145,-0.484157,-0.008145,0.002187,-0.271592,-1.188371,-0.614719,0.802461,-0.044583,-0.001017
6.500000,0.006485,0.038518,0.005696,-0.325527,-1.309151,0.232520,-0.484907,-0.010510,0.006055,-0.331195,-1.146143,-0.714719,0.896464,-0.039466,0.021306
6.533333,-0.004091,0.041196,0.009123,-0.337530,-1.352673,0.219376,-0.496916,-0.030541,-0.010901,-0.371491,-1.140654,-0.814719,0.996464,-0.025566,0.018814
6.566667,0.008495,0.030143,0.018821,-0.358493,-1.378057,0.217949,-0.506454,-0.017939,-0.002277,-0.429544,-1.175165,-0.914719,1.096464,-0.014412,0.006128
6.600000,0.009873,0.033316,0.029365,-0.372279,-1.389680,0.226595,-0.494927,-0.008836,0.012079,-0.478202,-1.188165,-1.007102,1.174077,-0.021977,0.007945
6.633333,0.002514,0.026108,0.025344,-0.379156,-1.395000,0.228396,-0.492393,-0.013315,0.011655,-0.486859,-1.186327,-1.068797,1.211691,-0.031574,0.004826
6.666667,0.002606,0.026630,0.031725,-0.355176,-1.386453,0.252773,-0.471425,-0.010047,0.011085,-0.502141,-1.208105,-1.105907,1.244456,-0.038267,-0.031358
6.700000,0.016259,0.022211,0.026199,-0.342270,-1.371395,0.253430,-0.470188,-0.012134,-0.008662,-0.519278,-1.225700,-1.129706,1.254047,-0.035608,-0.039094
6.733333,0.005085,0.013115,0.018171,-0.332444,-1.369129,0.263336,-0.474481,-0.025714,-0.015592,-0.508719,-1.203296,-1.128193,1.233702,-0.034417,-0.042239
6.766667,0.001567,0.014511,-0.002659,-0.302766,-1.356864,0.280147,-0.474126,-0.026818,-0.016760,-0.472354,-1.166780,-1.104886,1.217030,-0.045403,-0.040285
6.800000,-0.005641,0.027548,0.005284,-0.300634,-1.354462,0.285567,-0.459105,-0.018712,0.000250,-0.450526,-1.168813,-1.082122,1.204570,-0.045975,-0.024659
6.833333,-0.012932,0.023533,0.001381,-0.299525,-1.358412,0.260783,-0.470918,-0.014587,-0.006816,-0.422937,-1.170774,-1.067675,1.193471,-0.040291,-0.011443
6.866667,-0.030308,0.021967,-0.011176,-0.278519,-1.367079,0.254833,-0.461531,0.004415,0.002389,-0.377391,-1.136916,-1.049296,1.205546,-0.029367,0.005114
6.900000,-0.030267,0.039109,-0.013256,-0.265642,-1.369345,0.238750,-0.458503,0.006697,-0.006675,-0.363225,-1.143059,-1.040522,1.221056,-0.020216,0.005274
6.933333,-0.037791,0.038177,-0.004670,-0.278655,-1.374376,0.209342,-0.472614,-0.002958,-0.030212,-0.367144,-1.148219,-1.029511,1.215281,-0.001060,-0.002068
6.966667,-0.040572,0.033672,-0.033563,-0.283123,-1.362683,0.208555,-0.493016,0.008498,-0.038741,-0.396525,-1.154831,-1.020943,1.245018,0.016223,-0.017513
7.000000,-0.027320,0.044145,-0.040956,-0.283956,-1.351558,0.209092,-0.489151,0.001546,-0.031701,-0.391668,-1.148805,-1.028643,1.241505,0.022027,-0.010831
7.033333,-0.025394,0.052548,-0.029821,-0.301391,-1.357534,0.187033,-0.483378,-0.013467,-0.019712,-0.402558,-1.173077,-1.013585,1.204126,0.005863,-0.024780
7.066667,-0.033841,0.053605,-0.037143,-0.289316,-1.355817,0.156558,-0.480190,-0.029745,-0.008566,-0.400655,-1.180866,-0.974236,1.164864,-0.004986,-0.032273
7.100000,-0.030824,0.056837,-0.032435,-0.288021,-1.363051,0.150094,-0.475091,-0.033611,0.004267,-0.390940,-1.204295,-0.955665,1.149820,-0.000543,-0.016119
7.133333,-0.022078,0.051002,-0.004914,-0.279165,-1.370286,0.107120,-0.461776,-0.055995,0.001561,-0.353858,-1.204202,-0.924797,1.095053,-0.020636,-0.015398
7.166667,-0.030987,0.063225,0.002836,-0.280786,-1.359473,0.093026,-0.445895,-0.062857,0.005064,-0.338668,-1.197006,-0.869916,1.055619,-0.036710,-0.007170
7.200000,-0.034855,0.057520,0.008424,-0.283030,-1.330177,0.086422,-0.450564,-0.051680,0.001833,-0.312454,-1.197289,-0.842129,1.010051,-0.040777,0.010024
7.233333,-0.011842,0.037215,0.013936,-0.297744,-1.295832,0.084893,-0.445365,-0.039204,-0.010448,-0.306740,-1.214054,-0.815607,0.972857,-0.034970,0.013600
7.266667,-0.002880,0.033699,0.007664,-0.286503,-1.249387,0.056578,-0.423798,-0.020183,-0.001930,-0.301627,-1.236316,-0.764835,0.934936,-0.054458,-0.001830
7.300000,0.008065,0.032652,-0.000442,-0.279173,-1.230893,0.052973,-0.404136,-0.014518,-0.009905,-0.302106,-1.242099,-0.736186,0.901583,-0.052286,0.003747
7.333333,0.012673,0.009955,0.009520,-0.287548,-1.215070,0.026213,-0.397312,-0.002927,-0.005578,-0.290895,-1.284080,-0.691550,0.874595,-0.039396,-0.013436
7.366667,0.040761,0.007258,0.008680,-0.298893,-1.203855,-0.008036,-0.378216,-0.009480,-0.001312,-0.312336,-1.299086,-0.619820,0.887606,-0.046947,-0.043610
7.400000,0.028849,0.010372,0.007725,-0.298810,-1.202193,-0.026719,-0.350984,-0.000122,0.009742,-0.294692,-1.311256,-0.546826,0.880626,-0.049942,-0.041096
7.433333,0.030342,0.009359,0.019603,-0.290990,-1.194368,-0.018616,-0.323753,-0.016055,-0.001427,-0.262547,-1.299220,-0.480338,0.850154,-0.035338,-0.042424
7.466667,0.043902,0.012987,0.025462,-0.262609,-1.167447,0.001286,-0.275891,-0.002882,0.011926,-0.228634,-1.294482,-0.412116,0.815114,-0.044196,-0.037207
7.500000,0.056397,0.020217,0.030234,-0.241085,-1.164391,0.004343,-0.255191,-0.005685,-0.005102,-0.200110,-1.277431,-0.343894,0.755114,-0.044906,-0.029456
7.533333,0.028891,0.022597,0.023589,-0.217440,-1.175916,0.007399,-0.250077,-0.014470,-0.013900,-0.133879,-1.249579,-0.276423,0.669867,-0.032576,-0.005630
7.566667,0.014856,0.035216,0.016053,-0.225314,-1.162376,0.003351,-0.266507,-0.015540,-0.001324,-0.107647,-1.222877,-0.220011,0.623210,-0.037127,0.010900
7.600000,0.018613,0.040718,0.012193,-0.250476,-1.171554,-0.013731,-0.282937,-0.014878,0.011203,-0.104185,-1.220647,-0.189478,0.584757,-0.036180,0.022554
7.633333,-0.003601,0.035440,0.000622,-0.276787,-1.188485,-0.059923,-0.314906,-0.015981,-0.000749,-0.108843,-1.211661,-0.138555,0.550301,-0.025350,0.012574
7.666667,0.001436,0.031881,-0.031516,-0.266265,-1.187603,-0.066115,-0.306875,-0.005730,0.007963,-0.100459,-1.214988,-0.121518,0.555845,-0.022757,0.011829
7.700000,0.011845,0.031067,-0.023654,-0.277504,-1.174912,-0.063172,-0.293785,0.001777,0.010327,-0.121043,-1.222084,-0.116387,0.546636,-0.014635,0.013317
7.733333,0.034815,0.016751,-0.014912,-0.254882,-1.166994,-0.065349,-0.261242,-0.002266,-0.002285,-0.130098,-1.223820,-0.113202,0.501325,-0.013047,-0.006925
7.766667,0.025447,0.017111,-0.019333,-0.244116,-1.172906,-0.054492,-0.238700,-0.002954,0.000100,-0.139846,-1.220801,-0.089190,0.487809,-0.012295,-0.004062
7.800000,0.033594,0.017111,-0.010439,-0.248050,-1.179274,-0.050629,-0.231585,-0.008554,-0.001450,-0.125016,-1.223328,-0.092449,0.487741,-0.010991,-0.002321
7.833333,0.031086,0.020800,0.012153,-0.281639,-1.174983,-0.071605,-0.228231,-0.019762,0.001502,-0.136988,-1.203877,-0.101822,0.460812,-0.011024,0.002873
7.866667,0.023206,0.027148,0.009514,-0.293262,-1.161856,-0.074768,-0.198192,-0.013917,0.013024,-0.126614,-1.189273,-0.138540,0.473883,-0.020242,-0.014234
7.900000,0.010427,0.031674,0.009636,-0.304310,-1.183953,-0.052029,-0.187606,-0.010222,0.010248,-0.122719,-1.181716,-0.199497,0.524467,-0.015844,-0.014047
7.933333,0.007729,0.024372,0.018201,-0.322634,-1.172124,-0.058680,-0.192705,-0.003469,0.006532,-0.134192,-1.189614,-0.284013,0.575050,-0.006976,-0.012308
7.966667,0.003063,0.035118,0.006200,-0.325471,-1.166284,-0.065665,-0.183156,-0.010073,0.013031,-0.185665,-1.191424,-0.381257,0.648190,-0.018676,-0.006380
8.000000,-0.019936,0.032552,-0.001445,-0.313477,-1.155887,-0.047811,-0.194487,-0.009269,0.004670,-0.247787,-1.210648,-0.478502,0.748190,-0.020675,-0.013644
8.033333,-0.005069,0.026707,-0.002426,-0.315676,-1.131982,-0.055480,-0.205820,-0.024603,-0.011409,-0.342737,-1.247316,-0.575747,0.848190,-0.023115,-0.018536
8.066667,0.001789,0.027999,-0.016647,-0.340044,-1.068083,-0.069379,-0.199741,-0.022400,0.001785,-0.442737,-1.274848,-0.675747,0.948190,-0.053932,-0.006941
8.100000,0.004161,0.032274,-0.024398,-0.339707,-1.031740,-0.069893,-0.177912,-0.023420,-0.010756,-0.521211,-1.271904,-0.775747,1.048190,-0.071481,-0.009036
8.133333,0.008249,0.021528,-0.019297,-0.345196,-0.972342,-0.040225,-0.169069,-0.027993,-0.016121,-0.597215,-1.274616,-0.875747,1.148190,-0.056739,-0.027545
8.166667,0.028986,0.017296,-0.017467,-0.362403,-0.913782,-0.043945,-0.175584,-0.033510,-0.028417,-0.666902,-1.273741,-0.975747,1.242552,-0.061992,-0.031219
8.200000,0.021348,0.018733,-0.014643,-0.365253,-0.889951,-0.030996,-0.217624,-0.022057,-0.021991,-0.709406,-1.271632,-1.075747,1.334220,-0.051225,-0.017382
8.233333,0.012056,0.029023,0.007070,-0.340369,-0.878947,-0.008550,-0.277077,-0.017347,-0.027256,-0.743933,-1.254341,-1.175747,1.415445,-0.019123,-0.019170
8.266667,0.029506,0.046111,0.024859,-0.324501,-0.850262,-0.003600,-0.366593,-0.009972,0.002137,-0.768728,-1.251358,-1.275747,1.479807,-0.021587,-0.013190
8.300000,0.027908,0.050813,0.040100,-0.297782,-0.853400,-0.030750,-0.462120,-0.005040,0.013398,-0.795992,-1.242718,-1.375747,1.508578,-0.026985,-0.001919
8.333333,0.013933,0.054018,0.030593,-0.251246,-0.848728,-0.039895,-0.557647,0.011572,0.022147,-0.807072,-1.219024,-1.462744,1.538578,-0.022207,0.003794
8.366667,0.002831,0.068559,0.033846,-0.225795,-0.839006,-0.027134,-0.657647,-0.002833,0.035017,-0.839535,-1.171572,-1.545190,1.551273,-0.021537,0.011005
8.400000,0.008707,0.055971,0.034268,-0.206388,-0.843198,-0.054358,-0.757647,-0.013727,0.026276,-0.866373,-1.120909,-1.606842,1.545980,-0.023212,0.008635
8.433333,-0.001894,0.045934,0.011455,-0.190523,-0.855789,-0.048082,-0.857647,-0.021280,0.014363,-0.913362,-1.052778,-1.628494,1.533122,-0.008222,0.006282
8.466667,-0.007133,0.049928,-0.009439,-0.199280,-0.853933,-0.014742,-0.957647,-0.016436,0.003847,-0.920350,-1.000463,-1.650146,1.532816,-0.016512,0.023145
8.500000,-0.013330,0.051558,0.003849,-0.226571,-0.875624,0.024541,-1.057647,-0.025176,0.014058,-0.947973,-0.958273,-1.655526,1.522161,-0.016927,0.022750
8.533333,-0.010573,0.043806,-0.002541,-0.220417,-0.902846,0.063823,-1.148273,-0.011502,0.012795,-0.957596,-0.941929,-1.649950,1.494859,-0.019664,0.019454
8.566667,-0.017715,0.039100,-0.006866,-0.248219,-0.943325,0.143090,-1.224818,0.000854,0.031828,-0.980239,-0.916184,-1.639891,1.495986,-0.034767,0.030927
8.600000,-0.025641,0.029770,-0.001342,-0.288772,-0.971301,0.222357,-1.281828,-0.004635,0.016863,-0.994693,-0.898255,-1.644633,1.493968,-0.037846,0.019700
8.633333,-0.018077,0.023023,0.016274,-0.342120,-0.981902,0.312914,-1.316704,-0.014307,0.023260,-1.045129,-0.864511,-1.641300,1.487752,-0.026478,-0.002307
8.666667,-0.013197,0.026965,0.005737,-0.407628,-0.987184,0.412914,-1.325310,-0.011356,0.029504,-1.085916,-0.843846,-1.651513,1.489081,-0.033155,-0.007975
8.700000,-0.011387,0.021224,0.007352,-0.507628,-0.997259,0.512914,-1.339750,-0.017108,0.021568,-1.115708,-0.818343,-1.653383,1.511287,-0.031436,-0.006669
8.733333,0.005388,0.021087,-0.004893,-0.607628,-0.991108,0.612914,-1.328271,-0.028015,0.012311,-1.146080,-0.829769,-1.670404,1.518589,-0.021677,-0.015841
8.766667,0.011845,0.025100,-0.017877,-0.707628,-1.012604,0.712914,-1.334705,-0.028388,0.009190,-1.155751,-0.840734,-1.697391,1.533465,-0.022877,-0.001242
8.800000,0.002590,0.029242,-0.023322,-0.807628,-1.044946,0.812914,-1.355220,-0.029224,0.010010,-1.153418,-0.869343,-1.717667,1.555578,-0.026252,0.008184
8.833333,-0.001623,0.022543,-0.010774,-0.907628,-1.059060,0.912914,-1.391638,-0.031924,0.002384,-1.151998,-0.872314,-1.724587,1.564905,-0.033213,0.031819
8.866667,-0.001997,0.036009,-0.004090,-1.007628,-1.063511,1.012914,-1.391597,-0.032746,0.018679,-1.152301,-0.893211,-1.731489,1.570000,-0.041982,0.038156
8.900000,-0.013590,0.040877,0.006736,-1.069231,-1.072661,1.112914,-1.422669,-0.037591,0.013248,-1.130591,-0.882703,-1.742972,1.570000,-0.039540,0.037568
8.933333,-0.017602,0.036675,0.017989,-1.110834,-1.062319,1.212914,-1.435362,-0.037883,0.018852,-1.128880,-0.883303,-1.749690,1.570000,-0.040263,0.029133
8.966667,-0.006206,0.030584,0.024517,-1.112437,-1.047969,1.312914,-1.416108,-0.017126,0.005934,-1.103190,-0.906259,-1.731192,1.550000,-0.020991,0.018023
9.000000,0.004320,0.030020,0.025675,-1.074040,-1.073620,1.412914,-1.367221,-0.011959,0.012912,-1.048105,-0.954854,-1.701779,1.510000,-0.009245,0.006225
9.033333,0.003876,0.018219,0.018321,-1.016579,-1.093068,1.512914,-1.328894,-0.006135,-0.009516,-0.986090,-1.003449,-1.656234,1.450000,0.004618,-0.005829
9.066667,-0.007690,0.021434,0.012484,-0.973794,-1.108185,1.612914,-1.285231,-0.004575,-0.010910,-0.906090,-1.046798,-1.576234,1.370000,0.018967,-0.015630
9.100000,-0.005248,0.021691,0.006350,-0.920858,-1.104942,1.712914,-1.235690,-0.009746,-0.021315,-0.806090,-1.105943,-1.476234,1.270000,0.023971,-0.019665
9.133333,-0.016095,0.026080,-0.000580,-0.901590,-1.128559,1.794473,-1.205357,-0.022621,-0.019895,-0.706090,-1.146274,-1.376234,1.170000,0.009686,-0.017276
9.166667,-0.042754,0.034613,-0.026163,-0.882321,-1.127147,1.876031,-1.186832,-0.020140,-0.046436,-0.606090,-1.146604,-1.276234,1.070000,0.016077,-0.030651
9.200000,-0.043630,0.039653,-0.037000,-0.882118,-1.110114,1.944597,-1.174963,-0.014142,-0.052672,-0.506090,-1.146934,-1.176234,0.970000,0.027215,-0.018132
9.233333,-0.034167,0.037114,-0.031656,-0.882210,-1.106301,1.973162,-1.167804,-0.008735,-0.059101,-0.406090,-1.165237,-1.076234,0.870000,0.015754,-0.014839
9.266667,-0.048052,0.043682,-0.041455,-0.872453,-1.129847,1.961727,-1.167286,0.005300,-0.076177,-0.306090,-1.147743,-0.976234,0.770000,-0.002953,-0.006655
9.300000,-0.058588,0.061197,-0.041248,-0.869029,-1.135644,1.958500,-1.169664,0.007457,-0.073256,-0.226956,-1.149064,-0.876234,0.710000,-0.002371,0.012938
9.333333,-0.041064,0.058089,-0.020258,-0.886546,-1.139854,1.933050,-1.175706,-0.000012,-0.064465,-0.157808,-1.168954,-0.776234,0.650000,-0.006843,0.017510
9.366667,-0.027637,0.052693,-0.008603,-0.880122,-1.135550,1.881410,-1.164532,0.011084,-0.044839,-0.116277,-1.155107,-0.676234,0.590000,-0.038018,0.008805
9.400000,-0.027946,0.072918,-0.009320,-0.868646,-1.133885,1.867090,-1.147576,0.008853,-0.044571,-0.074746,-1.119938,-0.576873,0.547723,-0.048057,0.027496
9.433333,-0.015244,0.066993,0.007336,-0.884382,-1.125420,1.867016,-1.138206,0.005026,-0.024506,-0.065635,-1.124770,-0.477513,0.544745,-0.029076,0.015529
9.466667,0.002572,0.055282,0.010982,-0.877357,-1.110459,1.861340,-1.135546,0.005383,-0.025613,-0.075658,-1.119908,-0.399084,0.518921,-0.020129,-0.000473
9.500000,0.007992,0.053983,0.005775,-0.889391,-1.122111,1.856353,-1.139079,0.004703,-0.017126,-0.080588,-1.096477,-0.351545,0.506206,-0.012109,0.019738
9.533333,-0.002551,0.056661,0.009106,-0.891079,-1.150537,1.869840,-1.151584,-0.015182,-0.029156,-0.072217,-1.106784,-0.305610,0.527401,0.002577,0.016935
9.566667,0.010923,0.044020,0.019272,-0.909988,-1.163243,1.855627,-1.162564,-0.001211,-0.020584,-0.090742,-1.157091,-0.282120,0.570873,0.015262,0.002621
9.600000,0.012301,0.047409,0.028962,-0.921271,-1.176070,1.856365,-1.150518,0.009688,-0.006035,-0.111706,-1.187415,-0.291820,0.589553,0.007269,0.003786
9.633333,0.004944,0.037967,0.025064,-0.925718,-1.182842,1.845061,-1.149449,0.004042,-0.005709,-0.092669,-1.187432,-0.298731,0.593160,-0.000757,0.001526
9.666667,0.002673,0.036220,0.033034,-0.902298,-1.171276,1.855290,-1.126715,0.007688,-0.004392,-0.108739,-1.211679,-0.298493,0.623658,-0.009557,-0.033496
9.700000,0.017648,0.029934,0.028410,-0.895730,-1.157109,1.858798,-1.123234,0.006030,-0.022558,-0.135965,-1.229501,-0.326910,0.641482,-0.006538,-0.040013
9.733333,0.008043,0.021010,0.021602,-0.886559,-1.152713,1.865595,-1.121102,-0.009330,-0.027404,-0.136295,-1.207323,-0.352037,0.635209,-0.003935,-0.042515
9.766667,0.002687,0.019450,0.002139,-0.857802,-1.135332,1.872398,-1.114633,-0.012055,-0.027983,-0.114323,-1.168193,-0.366235,0.637529,-0.013083,-0.042275
9.800000,-0.003879,0.033607,0.009033,-0.858642,-1.131129,1.881370,-1.094194,-0.003253,-0.010740,-0.108799,-1.169023,-0.379088,0.647194,-0.012860,-0.026762
9.833333,-0.011775,0.029152,0.004110,-0.860190,-1.135834,1.865033,-1.103013,-0.000767,-0.018578,-0.098720,-1.167959,-0.390950,0.654003,-0.008409,-0.013214
9.866667,-0.030613,0.026897,-0.009328,-0.839912,-1.142589,1.856882,-1.093315,0.021615,-0.012191,-0.063169,-1.133320,-0.395198,0.679576,0.001526,0.002900
9.900000,-0.032411,0.042348,-0.012631,-0.828239,-1.147747,1.848509,-1.091549,0.025154,-0.022397,-0.056896,-1.138681,-0.405523,0.702026,0.009830,0.004587
9.933333,-0.037725,0.041243,-0.005538,-0.843458,-1.151861,1.829293,-1.110584,0.017157,-0.045988,-0.058485,-1.144465,-0.393589,0.701377,0.028543,-0.001893
9.966667,-0.041731,0.036012,-0.034545,-0.852644,-1.139400,1.835787,-1.136575,0.029573,-0.055865,-0.083626,-1.150287,-0.376204,0.730211,0.045632,-0.016146
10.000000,-0.026776,0.047244,-0.041386,-0.855697,-1.127874,1.846016,-1.139184,0.022930,-0.049852,-0.073322,-1.144292,-0.376070,0.728217,0.051452,-0.009627
10.033333,-0.023978,0.058594,-0.030079,-0.874975,-1.135529,1.835488,-1.143079,0.005544,-0.037415,-0.083550,-1.166078,-0.360404,0.695529,0.036711,-0.023406
10.066667,-0.031431,0.063222,-0.035342,-0.864748,-1.136826,1.814133,-1.147637,-0.009766,-0.028199,-0.096547,-1.164583,-0.347007,0.679459,0.023680,-0.029912
10.100000,-0.029521,0.067156,-0.030469,-0.866870,-1.164322,1.814417,-1.149128,-0.015125,-0.016398,-0.106085,-1.177856,-0.373611,0.693862,0.025049,-0.011544
10.133333,-0.020864,0.062492,-0.001948,-0.860599,-1.191817,1.782522,-1.140067,-0.037701,-0.018414,-0.092399,-1.166608,-0.388867,0.669355,0.001713,-0.011516
10.166667,-0.031030,0.076274,0.005121,-0.861977,-1.194834,1.772200,-1.125129,-0.044058,-0.015306,-0.101337,-1.146849,-0.396669,0.670266,-0.013482,-0.005110
10.200000,-0.036009,0.070211,0.010638,-0.870935,-1.181695,1.788530,-1.138317,-0.033392,-0.019061,-0.094990,-1.136497,-0.426318,0.661871,-0.017663,0.011625
