time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.013265,0.022820,-0.001399,-0.246153,-1.248441,0.454532,-1.075979,0.004564,-0.016474,-0.964164,-1.052397,-1.573185,1.524275,-0.053252,0.002552
5.133333,0.016305,0.014210,0.003678,-0.241352,-1.225273,0.458252,-1.064220,-0.000428,-0.018845,-0.906357,-1.051092,-1.508932,1.496324,-0.044123,-0.010863
5.166667,0.031110,0.010803,0.002904,-0.249130,-1.201130,0.441031,-1.069455,-0.006462,-0.026088,-0.862581,-1.055528,-1.429623,1.477388,-0.048626,-0.013536
5.200000,0.024853,0.009923,0.004894,-0.251198,-1.199134,0.441302,-1.068316,-0.000085,-0.022011,-0.810380,-1.059011,-1.364132,1.463809,-0.040435,-0.003326
5.233333,0.018903,0.016058,0.018071,-0.238007,-1.202535,0.454730,-1.051677,0.003222,-0.029449,-0.766373,-1.055366,-1.311940,1.444392,-0.017768,-0.005544
5.266667,0.037049,0.029643,0.029211,-0.248276,-1.179227,0.467322,-1.021253,0.008106,-0.005326,-0.729129,-1.083340,-1.286343,1.460505,-0.024254,0.000928
5.300000,0.037075,0.031595,0.040171,-0.252484,-1.192161,0.457461,-1.012598,0.012521,0.000034,-0.716343,-1.101568,-1.271821,1.463064,-0.027346,0.008400
5.333333,0.027607,0.033310,0.028881,-0.237890,-1.189198,0.458521,-0.996533,0.027139,0.003775,-0.712186,-1.107518,-1.279372,1.483732,-0.024044,0.013977
5.366667,0.022627,0.044271,0.029915,-0.245575,-1.191084,0.482089,-0.978366,0.016471,0.015716,-0.734482,-1.107813,-1.304824,1.505980,-0.024211,0.019653
5.400000,0.027266,0.035261,0.029397,-0.253825,-1.210429,0.473600,-0.992444,0.009366,0.010595,-0.764842,-1.100518,-1.356006,1.510364,-0.024698,0.018787
5.433333,0.012872,0.027174,0.012857,-0.249745,-1.234030,0.483127,-1.033073,0.003395,-0.003379,-0.821549,-1.064916,-1.393983,1.500102,-0.011817,0.016055
5.466667,0.009237,0.030007,-0.000585,-0.257176,-1.239494,0.503977,-1.066880,0.007060,-0.008526,-0.854695,-1.048071,-1.453059,1.510776,-0.017051,0.029643
5.500000,0.006919,0.028465,0.013843,-0.272951,-1.264019,0.520925,-1.078746,0.001287,-0.001054,-0.902584,-1.041003,-1.517230,1.510627,-0.018180,0.028034
5.533333,0.008649,0.021078,0.009731,-0.250210,-1.278509,0.522196,-1.110933,0.012413,-0.006216,-0.930368,-1.047084,-1.573763,1.486243,-0.020469,0.023771
5.566667,0.003155,0.019308,0.007714,-0.256881,-1.292536,0.546969,-1.130757,0.021545,0.008738,-0.962585,-1.053501,-1.619529,1.498397,-0.029589,0.029466
5.600000,-0.000468,0.011057,0.013097,-0.258900,-1.289017,0.562647,-1.145086,0.021216,-0.000737,-0.981789,-1.073527,-1.669668,1.502758,-0.033116,0.020788
5.633333,0.004902,0.006272,0.023977,-0.267185,-1.265948,0.585209,-1.144829,0.017398,0.000631,-1.021537,-1.077410,-1.710632,1.499969,-0.025322,0.002775
5.666667,0.006252,0.011969,0.017040,-0.275180,-1.235340,0.630493,-1.157563,0.020882,0.004841,-1.048654,-1.088395,-1.749190,1.501620,-0.026934,-0.004123
5.700000,0.006191,0.009656,0.018950,-0.298499,-1.217124,0.661608,-1.176861,0.019128,-0.002015,-1.061302,-1.092869,-1.769059,1.515050,-0.022675,-0.007061
5.733333,0.016496,0.009656,0.010226,-0.292249,-1.184846,0.693017,-1.168521,0.014658,-0.011618,-1.082448,-1.120602,-1.786742,1.519434,-0.014682,-0.017726
5.766667,0.019631,0.013684,0.000916,-0.294393,-1.189344,0.698167,-1.174895,0.014905,-0.013146,-1.083587,-1.132856,-1.798732,1.524941,-0.014021,-0.011122
5.800000,0.013718,0.015681,-0.002071,-0.293442,-1.203986,0.709174,-1.186415,0.013937,-0.012852,-1.076748,-1.155728,-1.797840,1.533000,-0.014444,-0.008225
5.833333,0.010422,0.009986,0.007259,-0.297286,-1.207023,0.690826,-1.202750,0.012665,-0.018208,-1.071546,-1.153661,-1.786339,1.530983,-0.019039,0.005482
5.866667,0.012779,0.019052,0.011477,-0.324320,-1.200989,0.667494,-1.192725,0.011398,-0.003954,-1.074931,-1.169162,-1.775714,1.541938,-0.024195,0.009956
5.900000,0.005380,0.021513,0.020617,-0.340924,-1.211860,0.645271,-1.204184,0.006141,-0.004890,-1.056472,-1.146831,-1.766998,1.533198,-0.023021,0.010604
5.933333,0.002311,0.018848,0.030389,-0.346014,-1.205955,0.643049,-1.199875,0.005499,-0.000618,-1.057922,-1.137290,-1.762004,1.530244,-0.023659,0.005109
5.966667,0.009610,0.016852,0.035766,-0.323776,-1.225010,0.611712,-1.171828,0.015608,-0.005451,-1.036501,-1.154519,-1.774169,1.510951,-0.015138,0.002420
6.000000,0.018351,0.016883,0.037446,-0.298223,-1.281585,0.569730,-1.118973,0.011752,0.001313,-1.004580,-1.178503,-1.798769,1.475042,-0.014439,-0.002006
6.033333,0.018312,0.006148,0.035586,-0.254341,-1.327230,0.522579,-1.060456,0.008561,-0.014313,-0.970881,-1.190331,-1.822767,1.425646,-0.009694,-0.007602
6.066667,0.010585,0.007570,0.031494,-0.229867,-1.359855,0.459362,-0.980456,0.003586,-0.014848,-0.944410,-1.204028,-1.844929,1.402207,-0.002981,-0.010512
6.100000,0.012577,0.006962,0.026965,-0.207039,-1.382807,0.390384,-0.880456,-0.008301,-0.019729,-0.911057,-1.231387,-1.873011,1.364963,-0.003001,-0.008029
6.133333,0.007690,0.006962,0.022463,-0.209602,-1.400328,0.332577,-0.800169,-0.021523,-0.018440,-0.904746,-1.238315,-1.878080,1.347914,-0.013712,-0.005643
6.166667,-0.013708,0.008455,0.000652,-0.198155,-1.399969,0.314769,-0.730316,-0.018696,-0.037368,-0.899900,-1.223426,-1.875031,1.353693,-0.006388,-0.014113
6.200000,-0.013205,0.013600,-0.007856,-0.205039,-1.389348,0.317545,-0.680654,-0.015048,-0.039836,-0.893838,-1.220695,-1.897339,1.359950,0.003651,-0.000235
6.233333,-0.004388,0.009925,-0.002844,-0.205165,-1.389348,0.303537,-0.658006,-0.013084,-0.043882,-0.891929,-1.233541,-1.893126,1.345858,-0.003980,0.001861
6.266667,-0.011190,0.010837,-0.009252,-0.188693,-1.399021,0.275289,-0.651340,-0.002091,-0.058130,-0.887170,-1.212726,-1.863960,1.342247,-0.015373,0.006591
6.300000,-0.014789,0.021045,-0.009318,-0.186829,-1.399020,0.275872,-0.649024,0.001490,-0.051745,-0.886371,-1.212341,-1.862104,1.358440,-0.011807,0.020154
6.333333,0.001669,0.019805,0.010711,-0.201093,-1.399379,0.254101,-0.654968,-0.005219,-0.042852,-0.883601,-1.230574,-1.856096,1.352996,-0.013983,0.021302
6.366667,0.009089,0.014898,0.017869,-0.193984,-1.390000,0.225250,-0.640722,0.002037,-0.026396,-0.889698,-1.220350,-1.831231,1.336826,-0.035382,0.008264
6.400000,0.009493,0.030113,0.018351,-0.193614,-1.390000,0.230089,-0.636938,-0.005548,-0.025608,-0.869285,-1.190511,-1.844060,1.324411,-0.043873,0.021716
6.433333,0.016953,0.027348,0.030326,-0.217158,-1.390000,0.254187,-0.641481,-0.008732,-0.010374,-0.873252,-1.200673,-1.855920,1.327502,-0.031660,0.012864
6.466667,0.025561,0.021075,0.032742,-0.217416,-1.382349,0.266376,-0.653210,-0.010302,-0.015550,-0.883537,-1.196272,-1.845414,1.309143,-0.026095,0.003142
6.500000,0.027994,0.021477,0.030317,-0.231163,-1.382349,0.282747,-0.668345,-0.011040,-0.010805,-0.879968,-1.173252,-1.851630,1.304690,-0.021664,0.020475
6.533333,0.021422,0.023804,0.033038,-0.238381,-1.402349,0.306874,-0.695114,-0.023386,-0.023279,-0.870951,-1.177939,-1.839992,1.320001,-0.011042,0.021403
6.566667,0.028082,0.015241,0.038209,-0.251164,-1.402349,0.311441,-0.703693,-0.007701,-0.015323,-0.886782,-1.217032,-1.814930,1.350984,-0.000856,0.011724
6.600000,0.029337,0.017410,0.045994,-0.258923,-1.402349,0.319762,-0.698075,0.001187,-0.005036,-0.899858,-1.234612,-1.823775,1.367327,-0.005606,0.014869
6.633333,0.023321,0.013476,0.043893,-0.265310,-1.407339,0.317163,-0.697094,-0.000758,-0.005519,-0.877822,-1.226755,-1.825073,1.365121,-0.012317,0.013064
6.666667,0.022844,0.013579,0.047436,-0.248490,-1.404495,0.332735,-0.674012,0.001678,-0.004119,-0.894238,-1.246071,-1.818209,1.385373,-0.019231,-0.009769
6.700000,0.031222,0.010545,0.044590,-0.239315,-1.399126,0.327050,-0.662959,-0.000810,-0.017503,-0.921189,-1.255666,-1.843737,1.395484,-0.018824,-0.013030
6.733333,0.024328,0.003863,0.041248,-0.231743,-1.399126,0.325839,-0.659785,-0.009290,-0.022553,-0.922155,-1.237772,-1.857194,1.380730,-0.017371,-0.014793
6.766667,0.018062,0.005781,0.028024,-0.207738,-1.391762,0.325719,-0.646498,-0.011914,-0.022392,-0.905648,-1.208323,-1.849543,1.365493,-0.025313,-0.013665
6.800000,0.015445,0.014715,0.033240,-0.208391,-1.386749,0.321505,-0.621752,-0.008015,-0.008670,-0.904368,-1.213072,-1.853143,1.363556,-0.024487,-0.003433
6.833333,0.009595,0.013199,0.029083,-0.208750,-1.389593,0.291637,-0.621954,-0.007921,-0.015625,-0.892289,-1.213471,-1.855266,1.352571,-0.018288,0.003800
6.866667,-0.004215,0.013199,0.017161,-0.196530,-1.394962,0.280650,-0.610865,0.006196,-0.008693,-0.858077,-1.184343,-1.834156,1.352265,-0.009224,0.014495
6.900000,-0.003868,0.024808,0.014221,-0.190104,-1.394962,0.269815,-0.598395,0.007045,-0.014842,-0.847344,-1.188296,-1.826782,1.356293,-0.004375,0.017605
6.933333,-0.006835,0.022239,0.017244,-0.203249,-1.402326,0.248437,-0.603937,-0.000627,-0.032778,-0.842784,-1.190172,-1.808905,1.344519,0.009151,0.011401
6.966667,-0.009228,0.018908,-0.004431,-0.205280,-1.390000,0.253982,-0.613487,0.012323,-0.041749,-0.841230,-1.197850,-1.770290,1.349533,0.019140,0.002002
7.000000,-0.000587,0.024552,-0.008143,-0.212777,-1.381989,0.269504,-0.608801,0.009965,-0.036746,-0.810475,-1.198316,-1.710275,1.326040,0.022048,0.008336
7.033333,0.003371,0.027858,0.000882,-0.226551,-1.381989,0.266143,-0.604688,-0.001383,-0.030426,-0.776879,-1.231044,-1.638505,1.273150,0.009772,-0.001574
7.066667,-0.002004,0.028526,-0.005235,-0.221514,-1.381989,0.268008,-0.607264,-0.010817,-0.024342,-0.717912,-1.262513,-1.540802,1.204495,0.001143,-0.007468
7.100000,0.001193,0.032863,-0.001722,-0.230975,-1.381989,0.296309,-0.613731,-0.014017,-0.015553,-0.638352,-1.309985,-1.440802,1.134584,0.001541,0.005127
7.133333,0.005909,0.028724,0.016340,-0.233414,-1.390513,0.293173,-0.614589,-0.034576,-0.016523,-0.538352,-1.339713,-1.340802,1.034584,-0.013198,0.005094
7.166667,0.001305,0.041142,0.019050,-0.235886,-1.392356,0.305715,-0.610010,-0.040728,-0.014908,-0.447817,-1.362042,-1.240802,0.934584,-0.027578,0.008496
7.200000,-0.002508,0.039323,0.023163,-0.241448,-1.387105,0.326818,-0.621770,-0.032925,-0.016807,-0.369206,-1.385686,-1.140802,0.834584,-0.032384,0.019140
7.233333,0.014026,0.026868,0.026268,-0.254888,-1.384056,0.332972,-0.623730,-0.027808,-0.026145,-0.324486,-1.390589,-1.040802,0.734584,-0.029521,0.020528
7.266667,0.022324,0.023612,0.021310,-0.242203,-1.377702,0.312743,-0.603788,-0.013533,-0.023060,-0.297429,-1.394634,-0.940802,0.637787,-0.050243,0.010195
7.300000,0.029183,0.022471,0.017288,-0.234687,-1.389178,0.305382,-0.586731,-0.009637,-0.030499,-0.298291,-1.384885,-0.840802,0.545288,-0.050666,0.014534
7.333333,0.030640,0.004409,0.025558,-0.242635,-1.395099,0.271482,-0.578881,-0.002371,-0.029473,-0.310258,-1.398461,-0.740802,0.483449,-0.040608,0.005413
7.366667,0.045339,0.002923,0.024271,-0.252141,-1.398885,0.229021,-0.557390,-0.007645,-0.025776,-0.347053,-1.398461,-0.640802,0.461610,-0.048520,-0.014675
7.400000,0.031717,0.004373,0.023455,-0.249165,-1.401934,0.204626,-0.537710,-0.001722,-0.019509,-0.353113,-1.398461,-0.550662,0.451710,-0.050086,-0.013570
7.433333,0.028139,0.005111,0.030476,-0.242857,-1.400477,0.206614,-0.522370,-0.014344,-0.024972,-0.359830,-1.392877,-0.500523,0.462922,-0.033099,-0.016245
7.466667,0.035302,0.009387,0.033487,-0.218059,-1.380892,0.227172,-0.492611,-0.005952,-0.011868,-0.361359,-1.396109,-0.490383,0.502338,-0.036851,-0.007227
7.500000,0.042132,0.014985,0.036919,-0.194776,-1.381140,0.234270,-0.485262,-0.008277,-0.021423,-0.377107,-1.391590,-0.520243,0.551095,-0.036515,-0.003096
7.533333,0.020580,0.015347,0.027076,-0.172520,-1.382604,0.241367,-0.496314,-0.013862,-0.028083,-0.388047,-1.367070,-0.590103,0.599851,-0.023529,0.012227
7.566667,0.012812,0.025357,0.024286,-0.181322,-1.374014,0.248384,-0.518408,-0.014251,-0.013940,-0.435831,-1.352184,-0.690103,0.676669,-0.024578,0.024098
7.600000,0.015468,0.027659,0.024884,-0.197898,-1.381825,0.237529,-0.536163,-0.012061,-0.003651,-0.505295,-1.341097,-0.790103,0.769173,-0.020827,0.032533
7.633333,0.000682,0.023060,0.017266,-0.215683,-1.399908,0.199314,-0.576270,-0.012402,-0.016376,-0.592028,-1.316118,-0.890103,0.869173,-0.010304,0.019165
7.666667,0.007086,0.020767,-0.003837,-0.210225,-1.397580,0.201099,-0.585441,-0.001244,-0.008921,-0.674309,-1.304842,-0.990103,0.969173,-0.003967,0.016825
7.700000,0.019809,0.021443,0.010989,-0.218868,-1.397580,0.217399,-0.594205,0.004634,-0.006640,-0.755326,-1.300226,-1.090103,1.069173,0.002518,0.017671
7.733333,0.034205,0.010907,0.016485,-0.194299,-1.399658,0.217672,-0.589034,0.003730,-0.020608,-0.821607,-1.294152,-1.190103,1.147776,0.005326,0.002533
7.766667,0.026684,0.014759,0.010605,-0.186080,-1.399658,0.235817,-0.598332,0.002377,-0.018549,-0.867483,-1.284514,-1.290103,1.226379,0.006559,0.003333
7.800000,0.030486,0.014759,0.019000,-0.188462,-1.401160,0.251379,-0.612407,-0.002369,-0.017829,-0.887282,-1.283635,-1.390103,1.278428,0.006812,0.004384
7.833333,0.023913,0.015395,0.033758,-0.208985,-1.400448,0.244927,-0.629390,-0.013576,-0.017368,-0.903158,-1.266718,-1.490103,1.297519,0.004470,0.008900
7.866667,0.010965,0.021159,0.030170,-0.214341,-1.395723,0.245103,-0.618797,-0.009862,-0.009703,-0.899122,-1.251361,-1.590104,1.299560,-0.001902,-0.002551
7.900000,0.003056,0.023779,0.031733,-0.224185,-1.402235,0.266895,-0.625084,-0.007902,-0.008794,-0.897778,-1.242341,-1.689717,1.311036,0.000126,-0.001342
7.933333,0.003054,0.016178,0.039751,-0.233765,-1.402235,0.255098,-0.632512,-0.001458,-0.012968,-0.902515,-1.247379,-1.757254,1.304851,0.003669,0.000224
7.966667,0.001841,0.023081,0.029257,-0.232151,-1.402235,0.243319,-0.623655,-0.003970,-0.008289,-0.924425,-1.242802,-1.813549,1.316170,-0.006324,0.003507
8.000000,-0.010562,0.021774,0.025391,-0.217690,-1.405275,0.246710,-0.626624,-0.001927,-0.015458,-0.919921,-1.247251,-1.846879,1.322562,-0.009460,-0.001967
8.033333,0.007869,0.015411,0.024187,-0.209487,-1.409166,0.230190,-0.637720,-0.012972,-0.026864,-0.936386,-1.267565,-1.860904,1.333096,-0.013965,-0.005029
8.066667,0.014423,0.014693,0.014556,-0.215452,-1.398014,0.208403,-0.632891,-0.011769,-0.017808,-0.948102,-1.285222,-1.853657,1.344322,-0.037856,0.002461
8.100000,0.017509,0.015596,0.009764,-0.202617,-1.398014,0.201770,-0.629805,-0.013979,-0.028070,-0.934142,-1.279899,-1.858965,1.336918,-0.045051,0.000037
8.133333,0.019464,0.008693,0.014964,-0.199513,-1.386064,0.214403,-0.624864,-0.018511,-0.032032,-0.918163,-1.281915,-1.850124,1.314217,-0.036534,-0.012033
8.166667,0.035661,0.006060,0.015337,-0.210669,-1.371264,0.206597,-0.634666,-0.024561,-0.039795,-0.924821,-1.289832,-1.843838,1.305922,-0.041683,-0.014862
8.200000,0.031427,0.005620,0.018094,-0.215751,-1.372047,0.214202,-0.638312,-0.016384,-0.036278,-0.917717,-1.296167,-1.844325,1.301759,-0.032852,-0.004731
8.233333,0.025663,0.012605,0.031969,-0.205410,-1.374458,0.234469,-0.627667,-0.014096,-0.044737,-0.905852,-1.293578,-1.839415,1.291002,-0.009342,-0.006814
8.266667,0.043510,0.025513,0.043126,-0.218438,-1.360284,0.250565,-0.599669,-0.008358,-0.020021,-0.898141,-1.320171,-1.843461,1.310696,-0.015938,-0.001441
8.300000,0.043464,0.026341,0.054314,-0.225781,-1.372234,0.243429,-0.591390,-0.004659,-0.014566,-0.896074,-1.336898,-1.852037,1.314737,-0.017423,0.005760
8.333333,0.032402,0.026926,0.042473,-0.211806,-1.371515,0.242089,-0.573068,0.009071,-0.011281,-0.888664,-1.342420,-1.857187,1.336302,-0.011555,0.011105
8.366667,0.025990,0.037004,0.043376,-0.219601,-1.370659,0.264090,-0.552107,-0.002447,0.000467,-0.887812,-1.338770,-1.864670,1.366643,-0.011809,0.016636
8.400000,0.029973,0.027193,0.042303,-0.226081,-1.379400,0.250763,-0.561835,-0.008129,-0.003985,-0.889372,-1.327549,-1.875870,1.374848,-0.012572,0.015180
8.433333,0.015637,0.019633,0.024967,-0.218223,-1.393574,0.252803,-0.598933,-0.014130,-0.016614,-0.911075,-1.288557,-1.860638,1.361667,0.000600,0.013469
8.466667,0.012428,0.022180,0.010423,-0.221451,-1.393574,0.261500,-0.622757,-0.009809,-0.021451,-0.904175,-1.269800,-1.866266,1.366598,-0.005952,0.026481
8.500000,0.009410,0.021595,0.024458,-0.233087,-1.409093,0.265661,-0.626687,-0.016179,-0.013531,-0.909977,-1.257596,-1.870307,1.359059,-0.007298,0.024060
8.533333,0.012138,0.015059,0.019768,-0.205431,-1.410000,0.248905,-0.648094,-0.003983,-0.016919,-0.908585,-1.259514,-1.869893,1.319066,-0.008569,0.020697
8.566667,0.007410,0.015059,0.017391,-0.206024,-1.410000,0.250727,-0.651543,0.004600,-0.002345,-0.912295,-1.260101,-1.873182,1.319073,-0.018693,0.026715
8.600000,0.003638,0.006917,0.023484,-0.202563,-1.410000,0.235994,-0.641803,0.003741,-0.012288,-0.907681,-1.271477,-1.885557,1.317845,-0.023560,0.017346
8.633333,0.008627,0.003541,0.035224,-0.204464,-1.392278,0.231559,-0.623526,-0.001190,-0.010584,-0.928442,-1.264869,-1.887656,1.313173,-0.015631,-0.000537
8.666667,0.010869,0.008816,0.028446,-0.203108,-1.373897,0.253148,-0.616497,0.003432,-0.004596,-0.941899,-1.266533,-1.894237,1.311827,-0.018723,-0.008110
8.700000,0.010025,0.005884,0.030861,-0.217925,-1.373896,0.255669,-0.610994,0.000628,-0.012953,-0.943158,-1.259030,-1.888979,1.323142,-0.015952,-0.012509
8.733333,0.020425,0.005884,0.022944,-0.206059,-1.373896,0.260311,-0.584507,-0.004991,-0.022422,-0.958459,-1.277498,-1.888883,1.334457,-0.008201,-0.022217
8.766667,0.023422,0.009216,0.013554,-0.201252,-1.373896,0.248748,-0.574403,-0.005133,-0.025088,-0.957785,-1.285081,-1.893924,1.338172,-0.007013,-0.016660
8.800000,0.017743,0.009743,0.011360,-0.194473,-1.391618,0.237359,-0.568812,-0.004351,-0.024972,-0.948651,-1.302301,-1.887719,1.346356,-0.007253,-0.013294
8.833333,0.013816,0.004468,0.020961,-0.196215,-1.392585,0.197893,-0.571615,-0.006016,-0.031859,-0.942771,-1.295918,-1.877389,1.346678,-0.010263,0.001775
8.866667,0.014743,0.013508,0.025108,-0.221075,-1.389367,0.166808,-0.557709,-0.006573,-0.018299,-0.945334,-1.311248,-1.867959,1.366792,-0.014947,0.006324
8.900000,0.007027,0.014426,0.034065,-0.235661,-1.389367,0.149210,-0.568705,-0.010351,-0.019259,-0.926762,-1.290908,-1.861485,1.348951,-0.012685,0.005677
8.933333,0.004076,0.012011,0.043962,-0.243239,-1.389367,0.151611,-0.569137,-0.010404,-0.014329,-0.928191,-1.283523,-1.857787,1.347173,-0.012934,-0.000106
8.966667,0.015418,0.011484,0.040549,-0.263136,-1.369367,0.170774,-0.586867,0.003595,-0.016185,-0.906587,-1.264251,-1.835610,1.339820,-0.001474,-0.007374
9.000000,0.027083,0.013426,0.034335,-0.300288,-1.346782,0.218013,-0.619456,0.004262,-0.006646,-0.859037,-1.237496,-1.798500,1.349913,-0.000793,-0.013983
9.033333,0.029581,0.006629,0.024120,-0.337440,-1.290000,0.296872,-0.684358,0.007748,-0.017735,-0.797903,-1.198013,-1.746983,1.344166,0.005426,-0.022298
9.066667,0.026046,0.010705,0.011193,-0.414592,-1.210183,0.376872,-0.764358,0.008572,-0.014019,-0.728154,-1.158598,-1.666983,1.374160,0.011272,-0.027955
9.100000,0.031432,0.012633,-0.001473,-0.514592,-1.116872,0.476872,-0.864358,0.002618,-0.016132,-0.649752,-1.132266,-1.566983,1.389533,0.011907,-0.027801
9.133333,0.024079,0.014952,-0.006489,-0.614592,-1.054514,0.576872,-0.964358,-0.009678,-0.016117,-0.593743,-1.125207,-1.466983,1.409855,0.001013,-0.025392
9.166667,0.003630,0.018185,-0.030088,-0.708663,-1.009824,0.676872,-1.064358,-0.007098,-0.034606,-0.556034,-1.109234,-1.367207,1.416961,0.010166,-0.034537
9.200000,0.004863,0.022808,-0.038561,-0.802734,-0.971757,0.776872,-1.164358,-0.001597,-0.038836,-0.527457,-1.105989,-1.301938,1.418260,0.017579,-0.020459
9.233333,0.011938,0.020146,-0.033694,-0.870063,-0.971374,0.876872,-1.264358,0.000083,-0.043356,-0.515877,-1.119807,-1.236669,1.397195,0.011979,-0.016030
9.266667,0.005452,0.022740,-0.041988,-0.897392,-0.991130,0.976872,-1.345867,0.011177,-0.057190,-0.499903,-1.100541,-1.171400,1.385129,0.001538,-0.011668
9.300000,0.002783,0.033539,-0.043681,-0.924721,-0.992532,1.076872,-1.408028,0.013432,-0.049753,-0.495731,-1.102003,-1.146098,1.394554,0.005852,0.002010
9.333333,0.020096,0.031880,-0.024075,-0.943227,-0.995582,1.176872,-1.451837,0.007101,-0.040390,-0.488836,-1.122994,-1.131678,1.386439,0.003445,0.002593
9.366667,0.027267,0.027729,-0.017897,-0.938104,-0.992009,1.276872,-1.455646,0.010430,-0.023712,-0.494721,-1.115834,-1.107347,1.368706,-0.016266,-0.009619
9.400000,0.027817,0.043066,-0.017990,-0.939235,-0.990569,1.376872,-1.452472,0.004372,-0.021572,-0.475886,-1.088349,-1.121683,1.357391,-0.024882,0.000401
9.433333,0.033166,0.039709,-0.004263,-0.966362,-0.982284,1.468021,-1.451904,0.001057,-0.007321,-0.486087,-1.100864,-1.136019,1.363645,-0.012481,-0.008421
9.466667,0.040976,0.032551,-0.000160,-0.968722,-0.972742,1.542363,-1.458443,0.002069,-0.011592,-0.502092,-1.100420,-1.134760,1.350242,-0.008541,-0.019528
9.500000,0.042527,0.032322,-0.001789,-0.984398,-0.981450,1.600906,-1.469079,0.002586,-0.007570,-0.507554,-1.080518,-1.156888,1.347904,-0.006525,0.000136
9.533333,0.035841,0.034431,0.002461,-0.993144,-1.004671,1.637642,-1.488996,-0.007902,-0.018728,-0.505550,-1.088766,-1.155391,1.365413,0.005103,0.002358
9.566667,0.043623,0.025506,0.008328,-1.010387,-1.012117,1.651151,-1.499352,0.008245,-0.012798,-0.527105,-1.132557,-1.138826,1.399212,0.015098,-0.005835
9.600000,0.046408,0.027540,0.015393,-1.020444,-1.019508,1.659608,-1.496452,0.018004,-0.000271,-0.543640,-1.154567,-1.153718,1.417196,0.009620,-0.002646
9.633333,0.042911,0.021580,0.013495,-1.029207,-1.024927,1.658715,-1.498373,0.015475,-0.002129,-0.522754,-1.149536,-1.157621,1.414836,0.004192,-0.000782
9.666667,0.041219,0.021609,0.017851,-1.010693,-1.013127,1.673620,-1.474550,0.017645,0.000588,-0.536833,-1.167955,-1.154148,1.435045,-0.000199,-0.025599
9.700000,0.050922,0.017078,0.015030,-1.007257,-1.001377,1.683806,-1.476307,0.013821,-0.013453,-0.559913,-1.177537,-1.173946,1.443235,-0.000672,-0.030689
9.733333,0.042067,0.010574,0.012720,-1.000546,-0.997971,1.693297,-1.475593,0.002229,-0.018751,-0.560099,-1.157415,-1.186048,1.426054,0.001384,-0.030719
9.766667,0.036423,0.012332,-0.000106,-0.975025,-0.983701,1.700585,-1.464019,-0.001468,-0.019113,-0.545796,-1.124815,-1.185104,1.411424,-0.007569,-0.030419
9.800000,0.032277,0.022867,0.004914,-0.975566,-0.978273,1.712878,-1.448587,-0.000725,-0.006422,-0.544184,-1.126138,-1.187662,1.409722,-0.007887,-0.022215
9.833333,0.027897,0.019550,0.000715,-0.978781,-0.984965,1.702671,-1.460965,0.000402,-0.014148,-0.535795,-1.125988,-1.186498,1.400940,-0.003554,-0.013854
9.866667,0.014337,0.018649,-0.010746,-0.962317,-0.997061,1.693300,-1.447933,0.013608,-0.007914,-0.509311,-1.094673,-1.178361,1.405614,0.006547,-0.002039
9.900000,0.016210,0.030136,-0.014421,-0.955418,-1.000303,1.689260,-1.442096,0.015072,-0.014009,-0.507214,-1.096383,-1.184724,1.417677,0.011467,-0.000407
9.933333,0.012984,0.027928,-0.010865,-0.968692,-1.010645,1.674438,-1.456602,0.006931,-0.032073,-0.513206,-1.098887,-1.175124,1.412968,0.026057,-0.003683
9.966667,0.010143,0.025088,-0.032629,-0.970755,-1.002775,1.680769,-1.468361,0.022529,-0.038242,-0.543476,-1.107467,-1.170212,1.435331,0.036831,-0.013019
10.000000,0.016298,0.032645,-0.036257,-0.973177,-0.991609,1.682999,-1.464330,0.017682,-0.034605,-0.540524,-1.103027,-1.181903,1.440278,0.039435,-0.004985
10.033333,0.018950,0.037399,-0.027890,-0.982508,-0.997356,1.670920,-1.464674,0.010132,-0.027672,-0.552793,-1.125355,-1.181038,1.424525,0.026465,-0.015449
10.066667,0.012951,0.039121,-0.033115,-0.969494,-1.001088,1.650559,-1.463991,0.002779,-0.021454,-0.565665,-1.122148,-1.175812,1.417801,0.019287,-0.022109
10.100000,0.014599,0.043266,-0.028134,-0.971504,-1.022423,1.657084,-1.460735,0.000303,-0.011539,-0.575115,-1.131855,-1.207409,1.434822,0.021190,-0.009639
10.133333,0.018390,0.038535,-0.008217,-0.966851,-1.043758,1.628986,-1.453689,-0.018569,-0.013648,-0.562753,-1.116755,-1.219199,1.412966,0.008167,-0.009271
10.166667,0.014854,0.050899,-0.003790,-0.962997,-1.051471,1.624155,-1.437221,-0.022018,-0.009369,-0.572340,-1.102606,-1.221329,1.405546,-0.002673,-0.009516
10.200000,0.012352,0.049725,0.001357,-0.970183,-1.038507,1.643889,-1.446925,-0.014363,-0.010965,-0.573967,-1.093452,-1.253750,1.401707,-0.005742,0.001248
10.233333,0.027703,0.034279,0.005815,-0.986603,-1.026782,1.657758,-1.451462,-0.008842,-0.019227,-0.579478,-1.105834,-1.265849,1.394603,-0.001549,0.001892
