time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,0.017362,0.104644,-0.006126,-1.176202,-1.081647,1.844518,-1.532173,-0.111109,-0.015967,-0.980007,-1.192696,-1.668379,1.505713,-0.018726,-0.030820
5.100000,0.024530,0.107642,-0.017166,-1.145386,-1.078583,1.826179,-1.528114,-0.118171,-0.038960,-0.962831,-1.186461,-1.652089,1.496921,-0.048673,-0.039988
5.133333,0.027211,0.077727,-0.019283,-1.129971,-1.047750,1.845346,-1.514346,-0.124926,-0.042868,-0.926451,-1.185036,-1.635526,1.465435,-0.039086,-0.068202
5.166667,0.054049,0.064078,-0.015672,-1.133273,-1.012443,1.824513,-1.518446,-0.131275,-0.061484,-0.926017,-1.186450,-1.618468,1.441479,-0.044472,-0.074199
5.200000,0.048974,0.063764,-0.014560,-1.136369,-1.015804,1.815381,-1.519922,-0.111625,-0.054862,-0.909204,-1.196561,-1.618106,1.438664,-0.032043,-0.053975
5.233333,0.038907,0.070315,0.009936,-1.117420,-1.032463,1.818261,-1.498066,-0.102220,-0.052757,-0.892522,-1.200887,-1.614913,1.423299,0.006819,-0.049981
5.266667,0.057574,0.093923,0.034431,-1.135460,-1.033010,1.827286,-1.472974,-0.096338,-0.017649,-0.875839,-1.238484,-1.637803,1.446480,0.006480,-0.032878
5.300000,0.054829,0.117046,0.058325,-1.138101,-1.050561,1.800853,-1.464658,-0.082373,-0.002165,-0.873688,-1.271272,-1.654907,1.459734,0.001494,-0.015775
5.333333,0.043277,0.123419,0.052443,-1.118012,-1.060305,1.795272,-1.437565,-0.054352,0.013318,-0.842788,-1.295314,-1.666136,1.491317,0.001712,-0.001861
5.366667,0.032872,0.141119,0.057871,-1.116266,-1.069420,1.817586,-1.403734,-0.062900,0.028801,-0.848804,-1.296145,-1.682613,1.517314,0.004923,0.008301
5.400000,0.039844,0.123160,0.058094,-1.116637,-1.092634,1.814600,-1.400668,-0.078490,0.015371,-0.850336,-1.280722,-1.712591,1.515860,0.003044,0.008958
5.433333,0.029719,0.106439,0.029221,-1.099612,-1.118133,1.822522,-1.434921,-0.089151,0.001942,-0.882773,-1.237554,-1.703585,1.496125,0.021706,0.004629
5.466667,0.024773,0.103017,-0.006589,-1.100468,-1.118820,1.834745,-1.458948,-0.079985,-0.011488,-0.880946,-1.216046,-1.722497,1.488078,0.007358,0.028963
5.500000,0.013674,0.106897,-0.002398,-1.121886,-1.143128,1.840191,-1.466041,-0.095628,-0.001606,-0.897978,-1.199590,-1.755208,1.480392,0.012142,0.030473
5.533333,0.014563,0.098432,-0.018531,-1.103303,-1.158905,1.828997,-1.487136,-0.083751,0.001902,-0.885333,-1.212820,-1.775551,1.439570,0.008698,0.028109
5.566667,0.004067,0.091828,-0.025102,-1.110751,-1.183962,1.817881,-1.501475,-0.060470,0.028697,-0.891451,-1.226974,-1.787086,1.438749,-0.016090,0.041794
5.600000,-0.003885,0.079227,-0.019971,-1.103508,-1.182848,1.795869,-1.485836,-0.053161,0.015491,-0.878503,-1.247826,-1.812406,1.440282,-0.023315,0.022082
5.633333,0.006542,0.066399,0.008729,-1.109751,-1.177310,1.786166,-1.456290,-0.067207,0.023849,-0.900165,-1.247019,-1.836290,1.430484,-0.007696,-0.016180
5.666667,0.013490,0.072405,-0.002572,-1.104467,-1.152151,1.802388,-1.442626,-0.059855,0.031039,-0.922244,-1.249907,-1.861264,1.434466,-0.016989,-0.038226
5.700000,0.014380,0.064547,0.007077,-1.115976,-1.136151,1.803191,-1.443735,-0.067811,0.019326,-0.935167,-1.239422,-1.863848,1.450884,-0.014686,-0.046968
5.733333,0.037781,0.064220,-0.007421,-1.095843,-1.113338,1.825239,-1.411602,-0.084457,0.002539,-0.948089,-1.253049,-1.879478,1.467301,0.001431,-0.065783
5.766667,0.045277,0.070647,-0.022347,-1.094904,-1.119764,1.827458,-1.398433,-0.088189,-0.008953,-0.949175,-1.254510,-1.881325,1.461100,0.003175,-0.053350
5.800000,0.031166,0.078654,-0.028531,-1.098430,-1.139376,1.829554,-1.405583,-0.087046,-0.012693,-0.934048,-1.273938,-1.867872,1.471934,0.003122,-0.044863
5.833333,0.019991,0.064051,-0.006634,-1.105238,-1.154989,1.791906,-1.425521,-0.086369,-0.019507,-0.921425,-1.263927,-1.839203,1.447650,0.001157,-0.014377
5.866667,0.012132,0.075657,0.004528,-1.135252,-1.159414,1.749355,-1.416683,-0.084622,-0.001044,-0.924823,-1.273758,-1.841257,1.449926,-0.008332,-0.002408
5.900000,-0.004355,0.080727,0.022855,-1.156964,-1.155427,1.710781,-1.439196,-0.094743,-0.004714,-0.899739,-1.254418,-1.823477,1.421977,-0.001851,-0.003654
5.933333,-0.010384,0.073835,0.039007,-1.169122,-1.142202,1.712206,-1.455401,-0.097778,0.006323,-0.894656,-1.253777,-1.825697,1.414029,0.000102,-0.016148
5.966667,0.000313,0.058954,0.046276,-1.145449,-1.127775,1.695095,-1.435422,-0.079460,-0.008544,-0.871173,-1.275167,-1.804651,1.388687,0.017018,-0.022671
6.000000,0.017070,0.063449,0.043496,-1.103003,-1.153348,1.677728,-1.386772,-0.068852,-0.002481,-0.818712,-1.313747,-1.777151,1.358462,0.025805,-0.030799
6.033333,0.023877,0.047275,0.031461,-1.020557,-1.182693,1.657728,-1.338122,-0.052710,-0.025020,-0.750231,-1.335212,-1.713685,1.288237,0.031938,-0.043391
6.066667,0.006237,0.048297,0.021146,-0.938110,-1.212624,1.597728,-1.258122,-0.043407,-0.026915,-0.677258,-1.355279,-1.633685,1.208237,0.041082,-0.048511
6.100000,0.007211,0.045492,0.006970,-0.838110,-1.222555,1.497728,-1.158122,-0.042564,-0.040483,-0.604223,-1.385914,-1.533685,1.108237,0.041164,-0.044978
6.133333,-0.007687,0.052515,0.000556,-0.738110,-1.247987,1.397728,-1.058122,-0.041720,-0.032461,-0.550152,-1.396548,-1.433685,1.008237,0.020228,-0.038111
6.166667,-0.039499,0.050404,-0.023890,-0.638110,-1.248950,1.297728,-0.958122,-0.034537,-0.057383,-0.515839,-1.387132,-1.333685,0.908237,0.024984,-0.054495
6.200000,-0.043667,0.056136,-0.042029,-0.547670,-1.218104,1.197728,-0.858122,-0.025520,-0.063626,-0.481525,-1.387132,-1.241130,0.808237,0.044636,-0.042513
6.233333,-0.035882,0.051188,-0.032649,-0.457230,-1.201896,1.097728,-0.758122,-0.011320,-0.068542,-0.478535,-1.397699,-1.148576,0.717268,0.032083,-0.038650
6.266667,-0.055906,0.051460,-0.039409,-0.366790,-1.212711,0.997728,-0.664640,0.017074,-0.081785,-0.458862,-1.389177,-1.056021,0.637784,0.008592,-0.035826
6.300000,-0.073065,0.072131,-0.038745,-0.316350,-1.222420,0.897728,-0.604671,0.028965,-0.080029,-0.460224,-1.389177,-1.003466,0.598299,0.008230,-0.008475
6.333333,-0.059380,0.074740,-0.017370,-0.285609,-1.223088,0.797728,-0.560084,0.020450,-0.068380,-0.462199,-1.401478,-0.978266,0.572123,-0.000080,0.005519
6.366667,-0.041868,0.066137,0.004868,-0.276456,-1.222978,0.697728,-0.515496,0.031281,-0.046807,-0.494364,-1.396214,-0.985620,0.559528,-0.040999,0.006441
6.400000,-0.040379,0.083822,0.002759,-0.270992,-1.222869,0.597728,-0.492778,0.031438,-0.044682,-0.488179,-1.370950,-1.032973,0.558131,-0.056961,0.032910
6.433333,-0.023627,0.080114,0.024073,-0.295580,-1.218076,0.497728,-0.503542,0.023638,-0.025070,-0.517209,-1.374208,-1.098703,0.585250,-0.034980,0.031765
6.466667,0.005313,0.069057,0.026825,-0.291969,-1.197572,0.407235,-0.513656,0.015376,-0.027681,-0.546240,-1.374208,-1.164433,0.600299,-0.022768,0.015641
6.500000,0.012713,0.068826,0.014260,-0.308658,-1.210579,0.330092,-0.529879,0.013464,-0.017928,-0.562080,-1.354208,-1.242809,0.608967,-0.013145,0.036679
6.533333,0.002190,0.075965,0.014944,-0.307570,-1.239691,0.281800,-0.554249,-0.008280,-0.029655,-0.561440,-1.359472,-1.286564,0.644054,0.005359,0.030788
6.566667,0.021566,0.069539,0.030780,-0.326925,-1.260751,0.237188,-0.573781,0.004283,-0.015808,-0.590091,-1.384736,-1.316652,0.695792,0.026249,0.014939
6.600000,0.028747,0.077302,0.039926,-0.339908,-1.278377,0.224726,-0.559354,0.017114,0.004091,-0.614106,-1.390000,-1.368363,0.726543,0.012426,0.007267
6.633333,0.019160,0.060665,0.030993,-0.353033,-1.285333,0.236587,-0.552064,0.013209,0.006214,-0.598120,-1.389653,-1.391807,0.729364,0.004401,0.002020
6.666667,0.018011,0.060251,0.044808,-0.337280,-1.274382,0.275098,-0.523876,0.016390,0.005822,-0.614955,-1.409653,-1.402098,0.762701,-0.005264,-0.040388
6.700000,0.034785,0.050131,0.036570,-0.332170,-1.257481,0.324552,-0.527541,0.009724,-0.013091,-0.651163,-1.409653,-1.447010,0.785765,0.006733,-0.049559
6.733333,0.021646,0.035706,0.022845,-0.339686,-1.246530,0.404186,-0.554176,-0.010706,-0.024276,-0.658081,-1.409653,-1.482340,0.782636,0.006638,-0.054528
6.766667,0.016647,0.030372,-0.007333,-0.323522,-1.223653,0.476946,-0.575863,-0.010476,-0.025726,-0.632177,-1.398980,-1.485429,0.778873,0.003312,-0.048201
6.800000,-0.000757,0.050446,-0.000869,-0.335417,-1.211654,0.536777,-0.569522,0.000442,-0.002805,-0.618366,-1.399327,-1.481146,0.775111,0.003957,-0.029320
6.833333,-0.007029,0.040031,-0.005718,-0.347761,-1.211910,0.565958,-0.596798,0.004424,-0.006683,-0.599354,-1.399327,-1.481038,0.769664,0.011037,-0.010439
6.866667,-0.030467,0.035916,-0.023291,-0.338236,-1.216486,0.583761,-0.584074,0.037197,-0.007913,-0.547258,-1.379327,-1.467466,0.774489,0.022267,0.013661
6.900000,-0.034545,0.049672,-0.031362,-0.330704,-1.219825,0.567702,-0.557663,0.049427,-0.029738,-0.521415,-1.379327,-1.460980,0.788837,0.031631,0.013628
6.933333,-0.049465,0.050822,-0.018248,-0.352874,-1.219875,0.534627,-0.548696,0.035222,-0.063820,-0.517066,-1.384020,-1.446733,0.784804,0.051075,0.005306
6.966667,-0.053396,0.037425,-0.045135,-0.365380,-1.209047,0.520650,-0.567757,0.044031,-0.082274,-0.540625,-1.384020,-1.437661,0.819110,0.070520,-0.009854
7.000000,-0.046201,0.057067,-0.063092,-0.367604,-1.194709,0.528598,-0.557374,0.035416,-0.085158,-0.529385,-1.383374,-1.437566,0.822940,0.076013,-0.009357
7.033333,-0.041930,0.072603,-0.052419,-0.388117,-1.205333,0.508130,-0.556955,0.009005,-0.066373,-0.549107,-1.403374,-1.433731,0.799765,0.052683,-0.031997
7.066667,-0.049758,0.082700,-0.058785,-0.372858,-1.208843,0.487662,-0.570223,-0.017407,-0.054197,-0.577389,-1.403374,-1.428463,0.786994,0.038171,-0.041381
7.100000,-0.047058,0.089287,-0.055644,-0.367898,-1.243837,0.498937,-0.591931,-0.023863,-0.036460,-0.609251,-1.409354,-1.463196,0.812075,0.040495,-0.021951
7.133333,-0.030911,0.092202,-0.026055,-0.362365,-1.278831,0.497150,-0.599548,-0.051191,-0.036798,-0.623095,-1.409354,-1.520587,0.798818,0.014589,-0.027301
7.166667,-0.036922,0.102078,-0.013645,-0.371857,-1.284599,0.504090,-0.602400,-0.067682,-0.028268,-0.659243,-1.390000,-1.567763,0.820279,-0.003570,-0.011487
7.200000,-0.048039,0.096134,-0.003058,-0.380807,-1.270277,0.528498,-0.635288,-0.065490,-0.038080,-0.664871,-1.387547,-1.626477,0.828743,-0.012248,0.012118
7.233333,-0.029261,0.068674,0.004625,-0.407288,-1.241989,0.564020,-0.663027,-0.054040,-0.048308,-0.675687,-1.387547,-1.669863,0.837107,-0.003719,0.020431
7.266667,-0.016584,0.066252,-0.002690,-0.406476,-1.182876,0.562726,-0.663787,-0.034817,-0.045114,-0.677894,-1.387547,-1.685142,0.831618,-0.022106,0.001112
7.300000,0.001570,0.061923,-0.011269,-0.402049,-1.163762,0.574493,-0.675351,-0.027592,-0.061237,-0.688446,-1.374311,-1.706498,0.857223,-0.015166,0.013410
7.333333,0.005688,0.037619,0.008253,-0.416105,-1.163721,0.575090,-0.700801,-0.009477,-0.061798,-0.696284,-1.394311,-1.698069,0.878746,0.003178,-0.010331
7.366667,0.035003,0.028027,0.012391,-0.429386,-1.174728,0.558217,-0.719059,-0.011083,-0.055626,-0.743679,-1.396764,-1.678230,0.940269,0.005423,-0.051741
7.400000,0.024318,0.037353,0.016132,-0.429304,-1.192212,0.567716,-0.726090,0.002254,-0.039562,-0.751075,-1.396764,-1.667608,0.971281,0.004322,-0.053733
7.433333,0.023106,0.033655,0.043425,-0.421037,-1.209767,0.614031,-0.733121,-0.013887,-0.048681,-0.750564,-1.396764,-1.678694,0.978292,0.017359,-0.055447
7.466667,0.031981,0.042272,0.050405,-0.395368,-1.194935,0.660346,-0.703440,0.002841,-0.027914,-0.737085,-1.398231,-1.686492,0.960638,0.006463,-0.057162
7.500000,0.051028,0.057909,0.058322,-0.370152,-1.199419,0.677831,-0.699872,-0.000074,-0.047148,-0.720151,-1.398231,-1.694872,0.920661,0.001618,-0.047972
7.533333,0.030076,0.066453,0.054816,-0.345321,-1.213505,0.705665,-0.703497,-0.010507,-0.056989,-0.663217,-1.380880,-1.689220,0.876542,0.010581,-0.011001
7.566667,0.009124,0.079036,0.036830,-0.353344,-1.205535,0.710961,-0.723497,-0.006749,-0.047579,-0.646283,-1.380880,-1.672470,0.872422,0.006260,0.010546
7.600000,0.003102,0.089862,0.019319,-0.390429,-1.222927,0.711679,-0.743497,-0.009105,-0.028108,-0.650498,-1.380880,-1.662119,0.885097,0.011498,0.025985
7.633333,-0.020177,0.077950,0.001335,-0.428470,-1.247808,0.677486,-0.799907,-0.011461,-0.038959,-0.664698,-1.389299,-1.623177,0.891448,0.029581,0.021376
7.666667,-0.017434,0.072601,-0.049697,-0.431261,-1.261029,0.683294,-0.816317,-0.000530,-0.031942,-0.662763,-1.389299,-1.619373,0.924204,0.037879,0.018996
7.700000,-0.013408,0.075464,-0.060729,-0.454548,-1.248174,0.691208,-0.817987,0.012704,-0.028325,-0.694865,-1.404168,-1.612020,0.926587,0.047557,0.013529
7.733333,0.025322,0.061697,-0.048714,-0.437835,-1.245788,0.684175,-0.798262,0.004837,-0.036878,-0.711332,-1.404168,-1.599473,0.888970,0.046811,-0.013729
7.766667,0.024053,0.062199,-0.049673,-0.423882,-1.253624,0.674731,-0.786643,0.001627,-0.031647,-0.723530,-1.404168,-1.548234,0.874560,0.052310,-0.007525
7.800000,0.031973,0.062700,-0.032262,-0.413854,-1.261552,0.660197,-0.778613,-0.006963,-0.028590,-0.708381,-1.400920,-1.514044,0.875265,0.051323,-0.008265
7.833333,0.035991,0.064216,0.003392,-0.435804,-1.256796,0.605662,-0.770584,-0.021828,-0.016787,-0.712960,-1.396222,-1.472802,0.835971,0.052559,0.003366
7.866667,0.038726,0.070890,0.009683,-0.437662,-1.244711,0.538674,-0.737296,-0.011755,-0.004205,-0.683503,-1.374005,-1.434957,0.815128,0.038609,-0.015139
7.900000,0.018337,0.074969,0.013099,-0.439519,-1.262156,0.498798,-0.716164,-0.010209,-0.008729,-0.659682,-1.369306,-1.404991,0.821627,0.047450,-0.011591
7.933333,0.014434,0.064376,0.025615,-0.435720,-1.249885,0.425912,-0.689917,0.004239,-0.013027,-0.637649,-1.369306,-1.375009,0.805831,0.056721,-0.008394
7.966667,0.016626,0.086720,0.015361,-0.418294,-1.262420,0.353026,-0.649435,-0.006997,-0.015093,-0.652400,-1.356844,-1.334517,0.801912,0.046471,0.001902
8.000000,-0.014194,0.082317,0.005699,-0.375607,-1.268042,0.285103,-0.627333,-0.004652,-0.030514,-0.647424,-1.361543,-1.279145,0.797992,0.039640,-0.011339
8.033333,-0.005014,0.073693,0.010323,-0.335890,-1.267279,0.217180,-0.611667,-0.031631,-0.050601,-0.660938,-1.386242,-1.233914,0.785627,0.037735,-0.021899
8.066667,0.011071,0.079576,-0.005224,-0.332075,-1.230666,0.142622,-0.594624,-0.028817,-0.041411,-0.671599,-1.390941,-1.203162,0.785466,0.000091,-0.016714
8.100000,0.020580,0.083823,-0.016897,-0.299197,-1.223768,0.083243,-0.582529,-0.033423,-0.063847,-0.654023,-1.390941,-1.185705,0.767600,-0.027925,-0.024389
8.133333,0.024946,0.059010,-0.018069,-0.283838,-1.182980,0.061887,-0.565675,-0.037639,-0.071570,-0.619898,-1.395051,-1.181328,0.730957,-0.022677,-0.052170
8.166667,0.052729,0.046684,-0.013026,-0.299171,-1.139518,0.038831,-0.570440,-0.043220,-0.089765,-0.625774,-1.395051,-1.175093,0.699065,-0.031629,-0.056641
8.200000,0.047707,0.047870,-0.011471,-0.313985,-1.135847,0.037551,-0.575062,-0.023501,-0.082774,-0.614742,-1.395051,-1.188763,0.691683,-0.021642,-0.035453
8.233333,0.032878,0.057451,0.012949,-0.302995,-1.146622,0.055793,-0.558668,-0.012539,-0.078672,-0.601042,-1.395051,-1.198481,0.674349,0.013854,-0.028699
8.266667,0.048140,0.078502,0.037369,-0.330378,-1.142665,0.087515,-0.534336,-0.000007,-0.041833,-0.587343,-1.395051,-1.233540,0.697015,0.012795,-0.018450
8.300000,0.042879,0.095678,0.058762,-0.343502,-1.162290,0.081213,-0.528998,0.010804,-0.021937,-0.590804,-1.405244,-1.254365,0.711361,0.011744,-0.000586
8.333333,0.029319,0.101917,0.050536,-0.327852,-1.175846,0.085739,-0.497477,0.039348,-0.004827,-0.560789,-1.405244,-1.268458,0.747666,0.016837,0.011259
8.366667,0.017722,0.117876,0.054681,-0.329845,-1.188749,0.108489,-0.459663,0.031915,0.012284,-0.569193,-1.405244,-1.283764,0.783971,0.021629,0.020868
8.400000,0.027181,0.099961,0.054481,-0.339870,-1.216697,0.104343,-0.453480,0.016127,-0.003956,-0.575488,-1.405244,-1.306065,0.790681,0.022438,0.018605
8.433333,0.017787,0.086348,0.026110,-0.334623,-1.242081,0.111538,-0.482760,-0.000268,-0.020195,-0.617626,-1.389597,-1.289465,0.777193,0.039995,0.020221
8.466667,0.013735,0.083577,-0.008419,-0.339864,-1.241387,0.125921,-0.500418,0.010806,-0.036118,-0.622367,-1.382365,-1.301089,0.773899,0.025185,0.041759
8.500000,0.001556,0.086176,-0.002948,-0.365015,-1.267077,0.141208,-0.504260,-0.004874,-0.026962,-0.645780,-1.382365,-1.321912,0.769688,0.027936,0.043256
8.533333,0.000659,0.078948,-0.016932,-0.350166,-1.281767,0.143114,-0.523708,0.003772,-0.023591,-0.640878,-1.382365,-1.332546,0.728791,0.026190,0.041395
8.566667,-0.011634,0.070887,-0.021230,-0.351867,-1.302814,0.139845,-0.534496,0.026552,0.006894,-0.653602,-1.382365,-1.342581,0.727893,0.002918,0.057772
8.600000,-0.020915,0.058000,-0.015165,-0.343163,-1.301158,0.124485,-0.524600,0.033821,-0.002620,-0.645777,-1.398012,-1.373247,0.730419,-0.001928,0.039987
8.633333,-0.012290,0.046776,0.013028,-0.351408,-1.295888,0.123906,-0.509752,0.019419,0.007327,-0.671327,-1.390000,-1.403913,0.725694,0.016084,0.002760
8.666667,-0.005823,0.052968,0.002318,-0.349547,-1.264234,0.148331,-0.523652,0.025049,0.014088,-0.704256,-1.390000,-1.460182,0.735176,0.004904,-0.020304
8.700000,-0.003707,0.045008,0.011484,-0.369685,-1.244234,0.168574,-0.553694,0.019076,-0.000596,-0.725499,-1.390000,-1.509596,0.756947,0.003575,-0.031462
8.733333,0.020071,0.046234,-0.004815,-0.365401,-1.215892,0.218063,-0.552395,0.002718,-0.019945,-0.746743,-1.390000,-1.568595,0.778717,0.014348,-0.053118
8.766667,0.029781,0.052303,-0.021284,-0.373609,-1.217856,0.239643,-0.568380,-0.002130,-0.033723,-0.752694,-1.390000,-1.618900,0.777263,0.012156,-0.044759
8.800000,0.014566,0.059886,-0.026839,-0.387104,-1.233086,0.270585,-0.600938,0.000879,-0.037995,-0.750570,-1.410000,-1.669204,0.792540,0.007689,-0.038280
8.833333,0.003368,0.047382,-0.005459,-0.405948,-1.248315,0.268495,-0.639746,0.003470,-0.045707,-0.743898,-1.404179,-1.679509,0.780337,0.003939,-0.008094
8.866667,-0.004120,0.058857,0.005000,-0.442793,-1.251547,0.245898,-0.646806,0.004056,-0.026189,-0.752668,-1.404179,-1.695020,0.792533,-0.004172,0.004061
8.900000,-0.022864,0.062963,0.023123,-0.469380,-1.251248,0.226125,-0.685787,-0.005174,-0.031450,-0.736366,-1.404178,-1.702835,0.780348,0.002916,0.001532
8.933333,-0.031700,0.055895,0.039225,-0.484097,-1.240642,0.244356,-0.712706,-0.005914,-0.022282,-0.740065,-1.404178,-1.717686,0.788164,0.004349,-0.011012
8.966667,-0.014332,0.045132,0.040418,-0.502828,-1.216771,0.271256,-0.739625,0.003797,-0.035357,-0.718462,-1.384178,-1.732537,0.816305,0.012246,-0.013590
9.000000,0.003138,0.057791,0.031455,-0.537772,-1.202801,0.331189,-0.771547,-0.018399,-0.026884,-0.700230,-1.350000,-1.787388,0.871925,0.012054,-0.015673
9.033333,0.014208,0.053926,0.015517,-0.572716,-1.161421,0.429194,-0.843468,-0.041987,-0.051414,-0.684025,-1.290000,-1.854079,0.927545,0.008548,-0.024008
9.066667,0.006246,0.067372,0.003115,-0.647659,-1.112449,0.527198,-0.923468,-0.070987,-0.053149,-0.664410,-1.210000,-1.934079,1.007545,0.009382,-0.025689
9.100000,0.012829,0.072282,-0.015095,-0.747659,-1.044076,0.627199,-1.023468,-0.106444,-0.059800,-0.653046,-1.110000,-2.009030,1.107545,-0.002143,-0.013620
9.133333,-0.001037,0.087430,-0.021313,-0.847659,-1.012507,0.727199,-1.123468,-0.137099,-0.057203,-0.659885,-1.012588,-2.083980,1.207545,-0.019432,-0.001479
9.166667,-0.026937,0.092587,-0.045407,-0.908367,-0.985481,0.827199,-1.223468,-0.144124,-0.080515,-0.644110,-0.915175,-2.158931,1.307545,-0.017451,-0.010512
9.200000,-0.026237,0.098998,-0.063442,-0.969074,-0.957862,0.927199,-1.323468,-0.135854,-0.092247,-0.618017,-0.849903,-2.233882,1.400036,0.000667,0.010085
9.233333,-0.019041,0.093228,-0.057010,-1.013708,-0.949708,1.027199,-1.412775,-0.124890,-0.099240,-0.620405,-0.811643,-2.268833,1.472527,-0.012279,0.017278
9.266667,-0.040734,0.100025,-0.062572,-1.018342,-0.980955,1.127199,-1.477302,-0.102498,-0.121316,-0.620468,-0.778211,-2.288833,1.509629,-0.032868,0.016139
9.300000,-0.057211,0.123762,-0.059575,-1.022976,-0.987019,1.227199,-1.526608,-0.104509,-0.119682,-0.630245,-0.782190,-2.308833,1.542120,-0.035645,0.038746
9.333333,-0.039327,0.123579,-0.037305,-1.038629,-0.991471,1.327199,-1.550863,-0.113263,-0.111276,-0.639747,-0.793159,-2.305867,1.549241,-0.033437,0.044164
9.366667,-0.025973,0.114386,-0.015238,-1.033514,-0.995924,1.396340,-1.535119,-0.106639,-0.081447,-0.675604,-0.774515,-2.290418,1.534707,-0.068608,0.033154
9.400000,-0.027624,0.133278,-0.013789,-1.004472,-1.000377,1.453884,-1.508898,-0.112672,-0.075138,-0.671461,-0.733002,-2.291132,1.518370,-0.085764,0.054695
9.433333,-0.007124,0.128136,0.009882,-0.986783,-0.996419,1.471428,-1.492569,-0.111187,-0.052583,-0.677498,-0.726661,-2.291847,1.527693,-0.062921,0.050818
9.466667,0.020788,0.112321,0.015520,-0.945692,-0.985574,1.473858,-1.491460,-0.101651,-0.046458,-0.695617,-0.720321,-2.252561,1.525233,-0.048193,0.030771
9.500000,0.025425,0.108554,0.005412,-0.932873,-1.001899,1.436287,-1.496511,-0.088529,-0.032288,-0.711150,-0.706992,-2.213095,1.515172,-0.043034,0.048818
9.533333,0.012184,0.112132,0.010807,-0.900824,-1.037474,1.403087,-1.504392,-0.094760,-0.036570,-0.693178,-0.731135,-2.146112,1.516267,-0.027232,0.043291
9.566667,0.032128,0.102717,0.028566,-0.899206,-1.066242,1.355136,-1.515530,-0.063507,-0.020244,-0.685609,-0.791135,-2.062966,1.521773,-0.007427,0.029681
9.600000,0.036005,0.105645,0.039685,-0.907112,-1.086863,1.308560,-1.501556,-0.045289,0.007064,-0.667615,-0.849434,-1.979821,1.507232,-0.024444,0.024481
9.633333,0.023625,0.089759,0.030938,-0.919378,-1.102749,1.277097,-1.487582,-0.044141,0.010803,-0.609621,-0.867732,-1.896675,1.469084,-0.033345,0.019708
9.666667,0.017683,0.087511,0.046903,-0.894050,-1.100921,1.285634,-1.452499,-0.037372,0.014170,-0.583446,-0.905127,-1.796675,1.442512,-0.046612,-0.023157
9.700000,0.034150,0.075802,0.039109,-0.888449,-1.087496,1.287303,-1.454587,-0.040189,-0.004010,-0.570512,-0.942522,-1.696675,1.413584,-0.038630,-0.029835
9.733333,0.018934,0.058292,0.025026,-0.883142,-1.079768,1.293017,-1.458208,-0.060538,-0.011909,-0.547175,-0.945982,-1.596675,1.362090,-0.038076,-0.034392
9.766667,0.015539,0.052605,-0.003064,-0.856958,-1.058713,1.318154,-1.468280,-0.060339,-0.012513,-0.498158,-0.912718,-1.496675,1.310499,-0.040700,-0.027110
9.800000,0.000038,0.066882,0.006745,-0.849817,-1.053944,1.319302,-1.452771,-0.044732,0.013107,-0.453809,-0.919453,-1.396675,1.258908,-0.043323,-0.004086
9.833333,-0.002567,0.055949,0.004046,-0.847697,-1.056836,1.280450,-1.472590,-0.036815,0.010191,-0.395438,-0.941729,-1.296675,1.220726,-0.035566,0.018939
9.866667,-0.022812,0.047837,-0.011845,-0.825850,-1.071595,1.253000,-1.459317,-0.000391,0.009620,-0.323824,-0.924005,-1.196675,1.202909,-0.028978,0.042873
9.900000,-0.024538,0.058519,-0.016268,-0.795437,-1.087464,1.207853,-1.450440,0.016078,-0.005508,-0.276316,-0.940216,-1.096675,1.204449,-0.021243,0.043252
9.933333,-0.036460,0.054557,-0.003710,-0.779207,-1.100666,1.141909,-1.451851,0.000327,-0.040134,-0.242846,-0.979037,-0.996675,1.195865,-0.004621,0.031252
9.966667,-0.038925,0.039200,-0.031152,-0.740243,-1.097582,1.063299,-1.477844,0.006075,-0.060984,-0.244708,-1.017859,-0.896675,1.201786,0.012001,0.015666
10.000000,-0.031811,0.054670,-0.049392,-0.693852,-1.097820,0.984688,-1.468508,-0.006580,-0.061559,-0.222851,-1.062045,-0.796674,1.175693,0.009505,0.017756
10.033333,-0.028237,0.068347,-0.039486,-0.647460,-1.118538,0.888033,-1.455160,-0.034202,-0.041131,-0.204850,-1.146230,-0.696674,1.109599,-0.018171,0.002179
10.066667,-0.035803,0.074099,-0.044481,-0.578909,-1.133085,0.791378,-1.442168,-0.061825,-0.030131,-0.184839,-1.224924,-0.596674,1.024104,-0.044413,-0.000473
10.100000,-0.036442,0.082628,-0.042634,-0.535774,-1.174151,0.728860,-1.429290,-0.061295,-0.006902,-0.174579,-1.286679,-0.496674,0.978184,-0.044026,0.028092
10.133333,-0.021334,0.085604,-0.013151,-0.484780,-1.215217,0.662998,-1.396046,-0.083436,-0.000249,-0.135021,-1.331037,-0.396674,0.917759,-0.072795,0.027363
10.166667,-0.029459,0.095640,-0.001191,-0.448342,-1.223298,0.612627,-1.362802,-0.093247,0.011143,-0.118562,-1.335395,-0.296674,0.873713,-0.087889,0.045675
