time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.018031,0.019270,-0.001355,-0.136459,-0.817150,0.170140,-1.375153,-0.006177,-0.020225,-0.135269,-0.868851,-0.037007,0.791643,-0.024749,-0.012783
5.200000,0.013147,0.016655,0.000560,-0.184282,-0.828468,0.248274,-1.412797,0.001047,-0.018755,-0.128860,-0.888106,-0.040357,0.790926,-0.019019,-0.005219
5.233333,0.008428,0.019963,0.011974,-0.231513,-0.843055,0.330749,-1.424622,0.001676,-0.026929,-0.123331,-0.902783,-0.048333,0.785218,0.002216,-0.006659
5.266667,0.026907,0.031176,0.021024,-0.302306,-0.830088,0.427894,-1.425194,0.007281,-0.004684,-0.112711,-0.947617,-0.045620,0.813424,-0.003744,0.001232
5.300000,0.025976,0.034717,0.028405,-0.387057,-0.849114,0.525040,-1.442764,0.010680,0.000170,-0.105851,-0.986545,-0.039973,0.825887,-0.005756,0.010184
5.333333,0.015959,0.036148,0.020489,-0.468302,-0.854260,0.622185,-1.450752,0.023750,0.004078,-0.090565,-1.022197,-0.030551,0.846719,-0.000736,0.015196
5.366667,0.010687,0.047018,0.021148,-0.551577,-0.861426,0.722185,-1.437982,0.015475,0.014883,-0.083709,-1.059172,-0.032013,0.876306,0.000123,0.021661
5.400000,0.012123,0.039546,0.020673,-0.645760,-0.887848,0.822186,-1.456088,0.009949,0.010280,-0.074222,-1.090292,-0.028004,0.882714,-0.000809,0.021930
5.433333,-0.003286,0.031525,0.005953,-0.719355,-0.921573,0.922186,-1.483100,0.001972,-0.005684,-0.091870,-1.092966,-0.022872,0.873064,0.010564,0.018903
5.466667,-0.004594,0.032853,-0.005047,-0.784341,-0.933257,1.022186,-1.505516,0.004562,-0.012073,-0.078192,-1.106307,-0.024523,0.875554,0.005545,0.029286
5.500000,-0.006215,0.031343,0.006928,-0.833484,-0.963077,1.122185,-1.507206,-0.001832,-0.007424,-0.081321,-1.120603,-0.023121,0.865862,0.004737,0.027130
5.533333,-0.004215,0.024098,0.002984,-0.844622,-0.985929,1.218531,-1.524568,0.005696,-0.012821,-0.079620,-1.136708,-0.019478,0.826849,0.002022,0.022024
5.566667,-0.006440,0.021451,0.000323,-0.855951,-1.005177,1.303831,-1.526509,0.013380,-0.002703,-0.082269,-1.147013,-0.020472,0.827837,-0.007799,0.025877
5.600000,-0.010053,0.014900,0.005277,-0.865601,-1.011899,1.366138,-1.526817,0.013439,-0.010464,-0.074501,-1.167833,-0.016508,0.818942,-0.012021,0.018003
5.633333,-0.007226,0.010789,0.013907,-0.870203,-1.000662,1.406046,-1.508157,0.008773,-0.007889,-0.097716,-1.171194,-0.021100,0.814140,-0.006379,0.001344
5.666667,-0.004509,0.014445,0.007645,-0.872076,-0.988367,1.445953,-1.496425,0.010381,-0.003857,-0.116403,-1.179289,-0.035945,0.823608,-0.011139,-0.004441
5.700000,-0.004672,0.011884,0.009981,-0.893598,-0.988220,1.460311,-1.490732,0.008070,-0.008602,-0.116268,-1.177980,-0.026248,0.839236,-0.008482,-0.006761
5.733333,0.003504,0.011884,0.003013,-0.890906,-0.975794,1.480063,-1.465762,0.004821,-0.014130,-0.130926,-1.199902,-0.023753,0.854865,-0.001821,-0.014863
5.766667,0.006247,0.014820,-0.004920,-0.905827,-0.996145,1.500634,-1.464057,0.004330,-0.013354,-0.128864,-1.202803,-0.014970,0.886302,-0.002564,-0.009076
5.800000,0.000180,0.017452,-0.005684,-0.921932,-1.044642,1.541128,-1.463379,0.006164,-0.012307,-0.107460,-1.212435,0.008810,0.938026,-0.003476,-0.005255
5.833333,-0.004555,0.012946,0.002641,-0.946567,-1.071414,1.559376,-1.469330,0.005703,-0.016450,-0.085703,-1.196312,0.035864,0.984231,-0.005757,0.006972
5.866667,-0.003539,0.018861,0.005003,-0.987829,-1.092834,1.574402,-1.459434,0.005083,-0.006665,-0.077624,-1.203119,0.052792,1.053595,-0.010407,0.013047
5.900000,-0.012097,0.021040,0.013548,-1.016697,-1.130979,1.595079,-1.472364,-0.000206,-0.008031,-0.048540,-1.169926,0.069492,1.122422,-0.007662,0.014087
5.933333,-0.015730,0.018226,0.022879,-1.030219,-1.149124,1.622484,-1.469771,-0.000768,-0.005833,-0.039455,-1.151841,0.072284,1.187466,-0.006289,0.009481
5.966667,-0.006289,0.014836,0.025211,-1.016214,-1.153390,1.612365,-1.449716,0.006774,-0.008136,-0.056231,-1.164241,0.057899,1.212510,0.004523,0.005562
6.000000,0.005314,0.015140,0.025760,-0.975757,-1.194384,1.584492,-1.406411,0.004936,-0.000011,-0.090736,-1.202398,0.016850,1.211974,0.005700,0.001197
6.033333,0.007105,0.009110,0.022966,-0.897027,-1.221364,1.549046,-1.369429,0.002588,-0.007719,-0.134508,-1.231448,-0.046481,1.171438,0.011347,-0.006756
6.066667,0.003704,0.012203,0.015972,-0.833794,-1.232781,1.474604,-1.321216,0.000241,-0.003816,-0.186284,-1.264452,-0.117277,1.091438,0.016760,-0.011096
6.100000,0.008963,0.013369,0.010040,-0.762979,-1.235038,1.385217,-1.267225,-0.007804,-0.003939,-0.230422,-1.311107,-0.194155,0.991438,0.018143,-0.009868
6.133333,0.003313,0.015003,0.006801,-0.716432,-1.254470,1.307068,-1.235347,-0.019698,-0.002359,-0.256927,-1.340257,-0.232884,0.891438,0.009173,-0.007379
6.166667,-0.015650,0.017315,-0.013215,-0.671468,-1.254457,1.263139,-1.210551,-0.017787,-0.018404,-0.266190,-1.329994,-0.258565,0.791438,0.016174,-0.015470
6.200000,-0.015353,0.019931,-0.019243,-0.666504,-1.244674,1.233423,-1.190740,-0.012755,-0.020914,-0.260227,-1.328836,-0.280151,0.691437,0.024145,-0.002918
6.233333,-0.008954,0.016007,-0.013425,-0.656785,-1.252554,1.204427,-1.180626,-0.010999,-0.026130,-0.253584,-1.343976,-0.269364,0.591437,0.019821,0.000068
6.266667,-0.014334,0.017069,-0.018223,-0.634770,-1.277795,1.168738,-1.177038,-0.001494,-0.036457,-0.245538,-1.330285,-0.233037,0.499889,0.008682,0.002611
6.300000,-0.016728,0.028061,-0.019591,-0.628486,-1.280824,1.161811,-1.174764,0.002867,-0.029831,-0.246752,-1.334100,-0.234859,0.448341,0.009690,0.013815
6.333333,-0.003370,0.026748,-0.002550,-0.648268,-1.284813,1.149960,-1.187519,-0.002394,-0.021744,-0.242112,-1.349935,-0.227347,0.407535,0.008306,0.016847
6.366667,0.002150,0.025166,0.003142,-0.649419,-1.277937,1.145645,-1.182591,0.002425,-0.009146,-0.248244,-1.331497,-0.209849,0.383244,-0.008769,0.007393
6.400000,0.003563,0.039719,0.003711,-0.669174,-1.269863,1.179605,-1.192580,-0.003503,-0.006893,-0.230551,-1.292809,-0.223709,0.389804,-0.017574,0.018215
6.433333,0.007397,0.038128,0.013904,-0.713999,-1.244450,1.248042,-1.217827,-0.006682,0.004810,-0.231601,-1.266465,-0.237027,0.427913,-0.006304,0.011963
6.466667,0.014133,0.031842,0.017186,-0.728869,-1.213081,1.294165,-1.251334,-0.007454,0.000049,-0.230876,-1.200120,-0.227543,0.466021,-0.001954,0.003984
6.500000,0.017115,0.033155,0.016093,-0.741543,-1.188861,1.328612,-1.296039,-0.009494,0.004846,-0.213247,-1.121170,-0.219518,0.533388,0.001152,0.017265
6.533333,0.011670,0.035112,0.021005,-0.736870,-1.172599,1.349397,-1.355004,-0.020522,-0.003276,-0.179491,-1.036491,-0.187151,0.624240,0.009408,0.015756
6.566667,0.017913,0.028611,0.027979,-0.728188,-1.142208,1.342036,-1.404018,-0.007757,0.004394,-0.167386,-0.951812,-0.123425,0.724240,0.015650,0.007724
6.600000,0.019590,0.031938,0.037410,-0.714772,-1.122258,1.323145,-1.434343,-0.001189,0.014718,-0.156079,-0.858441,-0.075268,0.824240,0.011713,0.008873
6.633333,0.014817,0.027015,0.038825,-0.720128,-1.113222,1.307337,-1.462474,-0.005910,0.016896,-0.125843,-0.766065,-0.025906,0.924240,0.008333,0.006392
6.666667,0.012600,0.027919,0.042675,-0.740030,-1.118793,1.313909,-1.458097,-0.003888,0.018781,-0.135606,-0.713688,0.017325,1.024240,0.003851,-0.011932
6.700000,0.020678,0.025195,0.038494,-0.795912,-1.141440,1.345224,-1.475755,-0.006349,0.007160,-0.164598,-0.691816,0.045394,1.124240,0.004867,-0.013462
6.733333,0.013125,0.020173,0.034002,-0.861072,-1.174396,1.378247,-1.486580,-0.014807,0.002432,-0.178362,-0.679553,0.051389,1.224240,0.009828,-0.013646
6.766667,0.007725,0.022473,0.021295,-0.911256,-1.197625,1.404751,-1.481569,-0.016505,0.000842,-0.177174,-0.671594,0.054526,1.324240,0.003566,-0.010462
6.800000,0.006194,0.032614,0.023368,-0.972622,-1.225568,1.418992,-1.482666,-0.011396,0.010903,-0.180546,-0.697574,0.059987,1.413392,0.004463,-0.000972
6.833333,0.002788,0.029290,0.020032,-1.007171,-1.244725,1.407959,-1.510978,-0.009277,0.005089,-0.171223,-0.705113,0.066897,1.482544,0.009575,0.005250
6.866667,-0.009044,0.026159,0.011415,-1.005832,-1.257173,1.373399,-1.508469,0.003176,0.009831,-0.147950,-0.683823,0.066089,1.531696,0.017480,0.014292
6.900000,-0.006888,0.036429,0.009118,-1.000780,-1.262910,1.341059,-1.512644,0.004111,0.004549,-0.136910,-0.692924,0.061396,1.560848,0.021780,0.017231
6.933333,-0.009502,0.033320,0.011582,-1.010257,-1.274917,1.296001,-1.536756,-0.002046,-0.009462,-0.130400,-0.709540,0.068764,1.562865,0.033850,0.011354
6.966667,-0.013591,0.030844,-0.007023,-1.003660,-1.268024,1.280255,-1.544781,0.009106,-0.017191,-0.142836,-0.731222,0.052604,1.545676,0.041882,0.001862
7.000000,-0.008265,0.037531,-0.009937,-0.999700,-1.256007,1.270233,-1.536150,0.006327,-0.014552,-0.127966,-0.771345,0.020201,1.508487,0.044439,0.007279
7.033333,-0.006178,0.044518,-0.002845,-0.999804,-1.259940,1.255552,-1.528307,-0.001311,-0.008663,-0.127060,-0.849794,-0.020227,1.451298,0.034990,-0.002413
7.066667,-0.012410,0.046199,-0.007667,-0.972796,-1.259460,1.265091,-1.497258,-0.009549,-0.002735,-0.143926,-0.928242,-0.074697,1.374109,0.028132,-0.009553
7.100000,-0.008719,0.047276,-0.005314,-0.950116,-1.268497,1.308005,-1.457268,-0.011733,0.002156,-0.165415,-1.028242,-0.162801,1.284055,0.029182,-0.000741
7.133333,-0.003563,0.041853,0.010452,-0.925932,-1.277535,1.338691,-1.417748,-0.027792,-0.001453,-0.168928,-1.122637,-0.230111,1.184055,0.018132,-0.000211
7.166667,-0.006535,0.050574,0.011685,-0.896917,-1.278776,1.379689,-1.367831,-0.031993,-0.001220,-0.192934,-1.186187,-0.293074,1.084055,0.006926,0.002276
7.200000,-0.009046,0.047454,0.015101,-0.879086,-1.266362,1.439301,-1.345121,-0.026865,-0.002249,-0.206991,-1.240682,-0.353977,0.984055,0.004457,0.012815
7.233333,0.004169,0.031125,0.017961,-0.871297,-1.256268,1.459525,-1.333389,-0.020776,-0.011267,-0.209471,-1.286567,-0.389299,0.884055,0.007678,0.013496
7.266667,0.010753,0.030129,0.012869,-0.847127,-1.235961,1.460896,-1.309179,-0.008263,-0.004806,-0.204362,-1.311568,-0.398359,0.814156,-0.012605,0.003996
7.300000,0.017314,0.028447,0.007920,-0.819270,-1.243384,1.453959,-1.298002,-0.004931,-0.008330,-0.201795,-1.302173,-0.431015,0.781218,-0.013355,0.006627
7.333333,0.018404,0.012480,0.015127,-0.808525,-1.250691,1.430371,-1.301026,0.002248,-0.005301,-0.198342,-1.319780,-0.443992,0.786905,-0.004639,-0.002227
7.366667,0.031192,0.008612,0.012757,-0.794348,-1.256285,1.383525,-1.283227,-0.001358,-0.002541,-0.214967,-1.313959,-0.443829,0.832593,-0.012441,-0.020010
7.400000,0.021691,0.011967,0.011178,-0.776719,-1.268080,1.368417,-1.275861,0.004165,0.004147,-0.209732,-1.307929,-0.454656,0.878280,-0.015273,-0.018794
7.433333,0.018755,0.011818,0.017657,-0.754905,-1.270122,1.364130,-1.268495,-0.005324,-0.003403,-0.208808,-1.282783,-0.483106,0.902909,0.001640,-0.019349
7.466667,0.025587,0.014768,0.021138,-0.724604,-1.251629,1.381249,-1.238548,0.002592,0.004346,-0.205469,-1.275271,-0.487723,0.898190,-0.002590,-0.010574
7.500000,0.032261,0.020464,0.022897,-0.698009,-1.253722,1.384257,-1.226324,-0.000674,-0.005059,-0.197406,-1.264389,-0.482055,0.861628,-0.003275,-0.006113
7.533333,0.014493,0.023619,0.012063,-0.677562,-1.270425,1.387264,-1.229894,-0.004412,-0.010863,-0.167971,-1.253532,-0.470533,0.800928,0.006155,0.006351
7.566667,0.007983,0.034241,0.008818,-0.685459,-1.257298,1.390171,-1.236587,-0.005264,0.000672,-0.169566,-1.251494,-0.446081,0.757991,0.004799,0.017482
7.600000,0.010575,0.036637,0.008286,-0.702095,-1.261469,1.374635,-1.243280,-0.006210,0.009744,-0.176075,-1.284608,-0.412270,0.706011,0.005382,0.026490
7.633333,-0.003209,0.031709,0.000037,-0.717085,-1.276577,1.328635,-1.265751,-0.008098,-0.000764,-0.191850,-1.306539,-0.363865,0.646419,0.012625,0.016177
7.666667,-0.000398,0.030490,-0.018318,-0.714985,-1.271406,1.322580,-1.261483,0.000379,0.005761,-0.206089,-1.331061,-0.341195,0.614736,0.014960,0.015698
7.700000,0.008534,0.030328,-0.004525,-0.723346,-1.259947,1.329902,-1.256124,0.003298,0.006617,-0.233863,-1.361203,-0.324210,0.568031,0.019825,0.018810
7.733333,0.019270,0.019446,-0.000963,-0.696967,-1.260020,1.312165,-1.236467,0.000553,-0.005138,-0.249611,-1.377398,-0.306813,0.506229,0.021743,0.006450
7.766667,0.013791,0.021660,-0.008229,-0.684836,-1.275396,1.313465,-1.225870,-0.000920,-0.005245,-0.257936,-1.373560,-0.283389,0.484428,0.021157,0.006206
7.800000,0.017717,0.021660,-0.002030,-0.685483,-1.286790,1.316488,-1.228845,-0.004610,-0.003224,-0.255040,-1.378475,-0.282796,0.469967,0.021184,0.006971
7.833333,0.013676,0.021997,0.010629,-0.694660,-1.290987,1.289178,-1.229296,-0.015053,-0.003656,-0.265540,-1.367297,-0.278655,0.431974,0.020444,0.008816
7.866667,0.004782,0.026919,0.008085,-0.686236,-1.287148,1.265927,-1.205392,-0.012686,0.005030,-0.263941,-1.351914,-0.279255,0.411894,0.013257,-0.001318
7.900000,-0.000737,0.027715,0.009899,-0.685646,-1.305547,1.263254,-1.195692,-0.010374,0.003852,-0.261622,-1.344746,-0.280004,0.414630,0.013502,-0.000644
7.933333,-0.001045,0.021314,0.017364,-0.682453,-1.298089,1.228019,-1.189954,-0.005283,0.002751,-0.266143,-1.348967,-0.281552,0.403210,0.018383,0.000314
7.966667,-0.002405,0.028585,0.009434,-0.667148,-1.303374,1.193100,-1.166492,-0.007672,0.008096,-0.283703,-1.344104,-0.276191,0.410395,0.009632,0.002661
8.000000,-0.011972,0.026116,0.005365,-0.643172,-1.317183,1.175465,-1.155459,-0.005087,0.003497,-0.278346,-1.346289,-0.265748,0.411875,0.006591,-0.002037
8.033333,0.004968,0.020952,0.004087,-0.626899,-1.324306,1.142344,-1.150527,-0.011245,-0.006252,-0.289188,-1.364498,-0.251495,0.421451,0.004560,-0.006549
8.066667,0.011660,0.021243,-0.004242,-0.624286,-1.307644,1.111794,-1.141094,-0.009042,0.002603,-0.297323,-1.374006,-0.241330,0.434596,-0.017077,-0.001734
8.100000,0.013716,0.021791,-0.007813,-0.607893,-1.315057,1.095814,-1.131368,-0.010540,-0.006245,-0.283953,-1.365200,-0.241046,0.427545,-0.025076,-0.003760
8.133333,0.015369,0.014520,-0.002993,-0.598497,-1.296956,1.097867,-1.117272,-0.014632,-0.011333,-0.272524,-1.358071,-0.252159,0.425133,-0.017454,-0.014347
8.166667,0.028048,0.012200,-0.003629,-0.604067,-1.277481,1.086962,-1.120067,-0.019376,-0.018297,-0.276124,-1.357231,-0.262247,0.440567,-0.023168,-0.015523
8.200000,0.022866,0.010565,-0.001752,-0.606253,-1.277565,1.093822,-1.122231,-0.015336,-0.017618,-0.268656,-1.352315,-0.278720,0.461175,-0.017387,-0.005521
8.233333,0.018174,0.015697,0.009386,-0.591916,-1.282766,1.110340,-1.103381,-0.014393,-0.025555,-0.260681,-1.341370,-0.306417,0.491481,0.003680,-0.006126
8.266667,0.036710,0.028526,0.019046,-0.598741,-1.264876,1.128747,-1.071803,-0.008618,-0.002882,-0.248457,-1.341586,-0.347458,0.556139,-0.000520,-0.001332
8.300000,0.036667,0.031626,0.027738,-0.601249,-1.285366,1.125313,-1.062533,-0.004368,0.003033,-0.237468,-1.334004,-0.396811,0.630211,-0.001810,0.005450
8.333333,0.027185,0.033766,0.019721,-0.586090,-1.293373,1.131572,-1.045320,0.008664,0.009066,-0.220479,-1.310463,-0.438949,0.720986,0.003171,0.008885
8.366667,0.020980,0.044564,0.021207,-0.589313,-1.300254,1.153670,-1.021057,0.000287,0.021346,-0.213792,-1.275484,-0.498234,0.819736,0.003517,0.014802
8.400000,0.022826,0.038196,0.021545,-0.592337,-1.324717,1.142161,-1.027244,-0.004446,0.019680,-0.207054,-1.231243,-0.552691,0.909594,0.004161,0.014536
8.433333,0.006959,0.030158,0.007210,-0.582844,-1.348031,1.141036,-1.054480,-0.010038,0.005214,-0.226384,-1.175508,-0.579586,0.982040,0.015393,0.013119
8.466667,0.005021,0.031997,-0.004190,-0.587442,-1.352567,1.151754,-1.074567,-0.007664,0.000519,-0.220029,-1.139485,-0.604000,1.032732,0.010102,0.024382
8.500000,0.003228,0.030862,0.008013,-0.595356,-1.374775,1.152704,-1.075733,-0.014312,0.004535,-0.225898,-1.116579,-0.622949,1.064633,0.009394,0.022373
8.533333,0.005994,0.024200,0.004655,-0.569158,-1.389469,1.138287,-1.092226,-0.004285,-0.000916,-0.222207,-1.112281,-0.627284,1.065766,0.007329,0.017165
8.566667,0.003138,0.021254,0.002018,-0.570055,-1.391483,1.143811,-1.095333,0.003379,0.008660,-0.222532,-1.113098,-0.624072,1.075119,-0.003162,0.021157
8.600000,-0.000768,0.014500,0.007218,-0.567031,-1.399349,1.136044,-1.088751,0.003643,0.001072,-0.212293,-1.125199,-0.622108,1.070250,-0.007624,0.013684
8.633333,0.001663,0.010415,0.016249,-0.565595,-1.386235,1.129129,-1.067598,-0.000509,0.003134,-0.231044,-1.121958,-0.620218,1.063630,-0.001106,-0.002330
8.666667,0.003822,0.014064,0.010403,-0.567615,-1.366447,1.148350,-1.057275,0.002290,0.006998,-0.246349,-1.128941,-0.620469,1.053054,-0.004074,-0.007549
8.700000,0.003704,0.011711,0.012002,-0.582792,-1.363234,1.148616,-1.049962,-0.000086,0.002870,-0.244108,-1.128616,-0.602159,1.043854,-0.000941,-0.010232
8.733333,0.012260,0.011711,0.004657,-0.572875,-1.355510,1.154218,-1.022310,-0.003673,-0.003322,-0.257348,-1.152898,-0.593242,1.036577,0.005668,-0.019159
8.766667,0.016126,0.014211,-0.004501,-0.573833,-1.355679,1.147387,-1.020795,-0.004959,-0.003860,-0.255085,-1.169806,-0.576484,1.020933,0.005064,-0.014010
8.800000,0.012371,0.015782,-0.006779,-0.574865,-1.374181,1.153170,-1.022892,-0.003731,-0.004876,-0.240633,-1.200334,-0.546321,0.990641,0.003386,-0.010608
8.833333,0.009473,0.010618,-0.000478,-0.580994,-1.375728,1.134493,-1.032383,-0.004370,-0.010648,-0.227808,-1.206457,-0.518374,0.960368,0.001097,0.001524
8.866667,0.011056,0.016233,0.000708,-0.609549,-1.364255,1.122293,-1.029683,-0.005193,-0.002075,-0.229769,-1.231815,-0.498559,0.959486,-0.003984,0.006958
8.900000,0.003120,0.017925,0.007946,-0.626183,-1.367472,1.118423,-1.051245,-0.010276,-0.005175,-0.213246,-1.225278,-0.482939,0.918604,-0.001423,0.008867
8.933333,-0.000033,0.015058,0.016664,-0.636843,-1.362965,1.134588,-1.055310,-0.010226,-0.003719,-0.216722,-1.226971,-0.481474,0.893885,-0.000459,0.004696
8.966667,0.002389,0.012633,0.019542,-0.619803,-1.340125,1.118988,-1.077482,0.004536,-0.003370,-0.219707,-1.250674,-0.460470,0.880765,0.009036,-0.000149
9.000000,0.007929,0.014392,0.020679,-0.581442,-1.328611,1.087849,-1.115354,0.008937,0.006582,-0.226135,-1.295403,-0.427234,0.867517,0.008965,-0.006079
9.033333,0.004276,0.008538,0.018576,-0.530525,-1.313080,1.049000,-1.181960,0.013422,0.001247,-0.228909,-1.320131,-0.390214,0.833972,0.014566,-0.014930
9.066667,-0.005364,0.012581,0.012383,-0.494929,-1.283502,0.970152,-1.261960,0.016154,0.007391,-0.235700,-1.352729,-0.355353,0.835223,0.019930,-0.020579
9.100000,-0.005158,0.014252,0.007041,-0.450464,-1.241333,0.870152,-1.347267,0.014578,0.008620,-0.234102,-1.389352,-0.325795,0.828201,0.019692,-0.019976
9.133333,-0.009995,0.016119,0.002822,-0.426804,-1.231087,0.770152,-1.418009,0.003565,0.010489,-0.233342,-1.405975,-0.294439,0.821701,0.010791,-0.017539
9.166667,-0.031279,0.017956,-0.016686,-0.401219,-1.222741,0.670152,-1.454936,0.006836,-0.002776,-0.227676,-1.396264,-0.288391,0.824647,0.018600,-0.026579
9.200000,-0.031411,0.021215,-0.023683,-0.386179,-1.198583,0.570152,-1.475643,0.012440,-0.007212,-0.219250,-1.396264,-0.311170,0.839401,0.025280,-0.014846
9.233333,-0.023993,0.017279,-0.018514,-0.364021,-1.192882,0.470152,-1.481467,0.015425,-0.011494,-0.212085,-1.400288,-0.308631,0.839894,0.020019,-0.012169
9.266667,-0.032164,0.018100,-0.022900,-0.330732,-1.200361,0.372299,-1.479179,0.025690,-0.020420,-0.197546,-1.381072,-0.309441,0.872497,0.011704,-0.011137
9.300000,-0.035391,0.028560,-0.023504,-0.304275,-1.176212,0.314446,-1.465295,0.030844,-0.012194,-0.194370,-1.378958,-0.350195,0.931132,0.014143,-0.001898
9.333333,-0.020768,0.027300,-0.006275,-0.286041,-1.156551,0.296592,-1.461884,0.025078,-0.007792,-0.190985,-1.366556,-0.404428,1.003178,0.010637,-0.001023
9.366667,-0.014536,0.024368,-0.000256,-0.259966,-1.129737,0.318739,-1.435133,0.029155,0.007689,-0.210812,-1.329155,-0.458661,1.083712,-0.005673,-0.011947
9.400000,-0.012626,0.038335,0.000814,-0.265578,-1.108334,0.380886,-1.422636,0.023761,0.009284,-0.220680,-1.273900,-0.547312,1.181195,-0.014084,-0.000710
9.433333,-0.005718,0.037119,0.011190,-0.311190,-1.090885,0.480886,-1.415879,0.020872,0.018850,-0.265121,-1.257862,-0.647312,1.272558,-0.006125,-0.007192
9.466667,0.001447,0.031553,0.013717,-0.367098,-1.090280,0.580886,-1.417329,0.016254,0.010458,-0.315896,-1.231714,-0.739410,1.344128,-0.002797,-0.013634
9.500000,0.006123,0.032155,0.011302,-0.454284,-1.110926,0.680886,-1.428192,0.014662,0.015125,-0.359653,-1.207172,-0.826289,1.393596,0.000233,0.003760
9.533333,0.001140,0.034790,0.014817,-0.530508,-1.146161,0.780886,-1.447444,0.004919,0.004248,-0.384393,-1.217767,-0.875621,1.432217,0.008163,0.004967
9.566667,0.006417,0.027266,0.019678,-0.590125,-1.164946,0.871391,-1.451603,0.017364,0.009457,-0.416639,-1.259659,-0.903046,1.467022,0.015117,-0.002906
9.600000,0.007389,0.029595,0.026611,-0.625447,-1.178657,0.941364,-1.446975,0.023633,0.020005,-0.437067,-1.280800,-0.914797,1.484296,0.011641,-0.000330
9.633333,0.004183,0.023598,0.025875,-0.629115,-1.181087,0.977382,-1.446978,0.021614,0.020804,-0.417496,-1.274947,-0.904046,1.481364,0.006253,-0.002652
9.666667,0.003263,0.023321,0.029022,-0.594721,-1.160819,1.005760,-1.420908,0.022165,0.021929,-0.419885,-1.289332,-0.876860,1.488351,0.001690,-0.021912
9.700000,0.011153,0.019196,0.025191,-0.560689,-1.144466,0.994137,-1.419893,0.020174,0.009622,-0.421920,-1.295652,-0.865860,1.483535,0.001396,-0.024131
9.733333,0.004019,0.013533,0.020999,-0.525885,-1.134623,0.963431,-1.415208,0.012201,0.004317,-0.405387,-1.273422,-0.853185,1.454706,0.004782,-0.026954
9.766667,-0.000862,0.014913,0.007638,-0.479332,-1.113911,0.939002,-1.396374,0.010508,0.001072,-0.377021,-1.238816,-0.831248,1.426324,-0.003220,-0.024594
9.800000,-0.001953,0.023555,0.010594,-0.466500,-1.106099,0.929992,-1.381568,0.015311,0.012555,-0.366012,-1.241165,-0.817677,1.414710,-0.001780,-0.015673
9.833333,-0.007414,0.020160,0.007075,-0.463562,-1.114123,0.906109,-1.393175,0.019193,0.007132,-0.349083,-1.243199,-0.809600,1.405350,0.002458,-0.011656
9.866667,-0.019218,0.018663,-0.003158,-0.452748,-1.123513,0.899607,-1.380438,0.029900,0.011302,-0.326069,-1.213448,-0.800471,1.404126,0.010218,-0.003077
9.900000,-0.017160,0.029181,-0.005702,-0.456829,-1.128541,0.908289,-1.377174,0.029741,0.007549,-0.325098,-1.218804,-0.804886,1.413596,0.013243,-0.000540
9.933333,-0.019873,0.026300,-0.002251,-0.481868,-1.143257,0.910671,-1.393870,0.022502,-0.004199,-0.333423,-1.224801,-0.802354,1.411065,0.025944,-0.007648
9.966667,-0.023127,0.024953,-0.020285,-0.491643,-1.139214,0.930841,-1.402051,0.033909,-0.011567,-0.358856,-1.233418,-0.800552,1.428757,0.034299,-0.016936
10.000000,-0.015695,0.032636,-0.022922,-0.504832,-1.132651,0.944859,-1.398645,0.030029,-0.007878,-0.353681,-1.228193,-0.814910,1.428772,0.037393,-0.009753
10.033333,-0.012647,0.038406,-0.013710,-0.520111,-1.142852,0.941496,-1.401609,0.021951,-0.000013,-0.361499,-1.249745,-0.811680,1.410973,0.028030,-0.019193
10.066667,-0.019724,0.041112,-0.015792,-0.499558,-1.148415,0.913630,-1.396641,0.016477,0.008478,-0.359741,-1.245667,-0.792547,1.399969,0.021430,-0.025687
10.100000,-0.017464,0.044548,-0.011669,-0.483540,-1.165279,0.906317,-1.385377,0.014119,0.014270,-0.355344,-1.250199,-0.800494,1.406227,0.023213,-0.014818
10.133333,-0.013770,0.040520,0.005634,-0.459464,-1.182144,0.859752,-1.373173,-0.002084,0.012358,-0.329827,-1.233447,-0.789749,1.377106,0.013661,-0.015079
10.166667,-0.019074,0.050500,0.009489,-0.430082,-1.183930,0.821913,-1.346143,-0.007996,0.014960,-0.320310,-1.215713,-0.764492,1.356163,0.002476,-0.013030
10.200000,-0.023124,0.049828,0.014281,-0.392152,-1.173645,0.784668,-1.328184,-0.001566,0.016070,-0.296366,-1.201943,-0.759434,1.340617,0.000806,-0.002898
10.233333,-0.009074,0.034578,0.017100,-0.370395,-1.166957,0.747191,-1.302192,0.003403,0.006018,-0.281269,-1.209566,-0.744820,1.322442,0.004669,-0.000663
10.266667,-0.002353,0.032973,0.013449,-0.324084,-1.148487,0.678836,-1.262535,0.016534,0.011894,-0.259678,-1.222828,-0.699635,1.308199,-0.013629,-0.011703
10.300000,0.003564,0.031892,0.009260,-0.282589,-1.160168,0.623353,-1.220928,0.018697,0.007780,-0.242886,-1.219174,-0.678649,1.301146,-0.015953,-0.008616
10.333333,0.005911,0.016117,0.015845,-0.260289,-1.176869,0.561730,-1.191491,0.027176,0.009669,-0.227471,-1.248817,-0.637561,1.303637,-0.006832,-0.017171
