time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,-0.008996,0.027835,-0.025731,-0.889303,-1.319064,1.111745,-1.419412,0.003635,-0.023175,-1.039368,-1.355200,-1.717647,1.563740,-0.055315,-0.025146
5.133333,-0.005021,0.016392,-0.020359,-0.881758,-1.290725,1.141034,-1.409562,-0.002713,-0.028500,-1.013589,-1.347293,-1.717654,1.560505,-0.041032,-0.048541
5.166667,0.016715,0.012837,-0.017924,-0.898936,-1.261980,1.139281,-1.419228,-0.009558,-0.043388,-1.016567,-1.349168,-1.716327,1.554623,-0.048231,-0.054162
5.200000,0.007869,0.012180,-0.015958,-0.912137,-1.266757,1.156016,-1.427100,0.001994,-0.035675,-1.007494,-1.352803,-1.723095,1.554623,-0.038443,-0.039980
5.233333,-0.000599,0.020487,0.006608,-0.900199,-1.281304,1.176875,-1.411382,0.008192,-0.039712,-0.993630,-1.352803,-1.727423,1.554623,-0.006033,-0.041305
5.266667,0.015420,0.038596,0.024703,-0.919965,-1.275805,1.206614,-1.383040,0.017352,-0.009209,-0.979766,-1.367142,-1.740426,1.556336,-0.008681,-0.032828
5.300000,0.013764,0.041885,0.039487,-0.935010,-1.292394,1.205370,-1.375041,0.024376,0.002045,-0.975191,-1.381425,-1.751783,1.558999,-0.013157,-0.019168
5.333333,0.002598,0.042900,0.029038,-0.922035,-1.294714,1.212410,-1.358914,0.044081,0.010247,-0.955126,-1.390433,-1.751326,1.569428,-0.007695,-0.010003
5.366667,-0.006218,0.060519,0.031029,-0.929716,-1.294736,1.238843,-1.335266,0.031165,0.020157,-0.954042,-1.390886,-1.761907,1.569428,-0.004624,-0.001980
5.400000,0.003071,0.047071,0.029709,-0.943135,-1.311637,1.234575,-1.347138,0.019415,0.010445,-0.954098,-1.380744,-1.775331,1.569428,-0.003402,-0.004077
5.433333,-0.005192,0.035449,0.004771,-0.935616,-1.326441,1.231941,-1.390211,0.009262,-0.002033,-0.984926,-1.352724,-1.755669,1.569428,0.015221,-0.005250
5.466667,-0.008073,0.037705,-0.018805,-0.943597,-1.324690,1.239350,-1.429407,0.016196,-0.012258,-0.981869,-1.342243,-1.761923,1.570000,0.006638,0.014008
5.500000,-0.014202,0.038034,-0.006483,-0.961688,-1.345074,1.246979,-1.439492,0.007650,-0.000128,-0.993427,-1.334036,-1.778544,1.570000,0.005899,0.012482
5.533333,-0.010457,0.027245,-0.013410,-0.939778,-1.360016,1.231410,-1.469075,0.022986,0.001038,-0.986933,-1.339528,-1.778877,1.558743,0.001834,0.008695
5.566667,-0.019256,0.025387,-0.016130,-0.943509,-1.367708,1.221618,-1.481383,0.039550,0.021072,-0.997858,-1.346881,-1.778953,1.558743,-0.016822,0.018748
5.600000,-0.026027,0.014090,-0.010006,-0.940080,-1.367121,1.204100,-1.472694,0.039847,0.004129,-0.986981,-1.366398,-1.793957,1.558743,-0.022830,0.003295
5.633333,-0.017727,0.008545,0.011544,-0.939222,-1.352457,1.191854,-1.445349,0.032972,0.009552,-1.009048,-1.361998,-1.803128,1.553771,-0.011184,-0.025936
5.666667,-0.013222,0.014131,0.002093,-0.936945,-1.325080,1.202144,-1.431376,0.039542,0.016828,-1.027527,-1.361700,-1.811324,1.553771,-0.017011,-0.038038
5.700000,-0.013210,0.008172,0.006528,-0.951971,-1.307147,1.205245,-1.427384,0.034005,0.007435,-1.032926,-1.350574,-1.804651,1.565028,-0.014520,-0.042756
5.733333,0.005397,0.008172,-0.007070,-0.938866,-1.288770,1.230930,-1.400667,0.021481,-0.004313,-1.039134,-1.353362,-1.809640,1.565028,-0.002440,-0.056034
5.766667,0.012420,0.013752,-0.020144,-0.940235,-1.299194,1.233517,-1.397959,0.020453,-0.007439,-1.036371,-1.357822,-1.806188,1.565028,-0.001359,-0.045120
5.800000,0.000416,0.015358,-0.025957,-0.938286,-1.318975,1.246185,-1.407276,0.020378,-0.010052,-1.021283,-1.377279,-1.792057,1.570000,-0.003639,-0.037572
5.833333,-0.006479,0.008427,-0.012565,-0.943691,-1.329335,1.227653,-1.429068,0.017927,-0.020419,-1.009404,-1.370773,-1.772767,1.563125,-0.008394,-0.012761
5.866667,-0.006917,0.022537,-0.005986,-0.971791,-1.329383,1.205193,-1.421382,0.018622,-0.003154,-1.010283,-1.381899,-1.768348,1.563125,-0.015174,-0.003390
5.900000,-0.021551,0.022732,0.006841,-0.989700,-1.335975,1.185073,-1.444416,0.013229,-0.009080,-0.988249,-1.370843,-1.761984,1.563125,-0.010874,-0.002972
5.933333,-0.029076,0.016975,0.019435,-0.996117,-1.324191,1.196221,-1.453239,0.012925,-0.003884,-0.986215,-1.363830,-1.769133,1.563125,-0.010567,-0.010765
5.966667,-0.012765,0.015370,0.028688,-1.002474,-1.303049,1.221974,-1.444998,0.028851,-0.003068,-0.963561,-1.356802,-1.752795,1.545654,0.002437,-0.019725
6.000000,0.003805,0.017532,0.031422,-1.023733,-1.313532,1.278926,-1.435334,0.021498,0.019024,-0.913406,-1.349725,-1.724859,1.543065,0.007099,-0.027075
6.033333,0.009189,0.006735,0.029005,-1.039306,-1.303280,1.370194,-1.450220,0.015872,0.009487,-0.850493,-1.338329,-1.673210,1.543065,0.011373,-0.038313
6.066667,0.001378,0.015117,0.027541,-1.067393,-1.287210,1.461463,-1.459526,0.007370,0.022657,-0.770493,-1.317990,-1.593210,1.543065,0.018003,-0.046846
6.100000,0.009363,0.021074,0.025605,-1.094402,-1.253007,1.545019,-1.464689,-0.010681,0.026000,-0.670965,-1.313836,-1.493209,1.543065,0.014894,-0.045700
6.133333,-0.003505,0.024889,0.021229,-1.127784,-1.251910,1.599921,-1.476522,-0.031081,0.029884,-0.592428,-1.315507,-1.393209,1.557247,-0.001460,-0.037975
6.166667,-0.031977,0.031222,-0.000730,-1.125581,-1.232527,1.654823,-1.473093,-0.028371,0.005741,-0.527641,-1.303189,-1.293209,1.566710,0.003543,-0.051967
6.200000,-0.033217,0.039021,-0.011507,-1.129066,-1.211946,1.704316,-1.462678,-0.021143,0.001661,-0.465789,-1.300180,-1.193209,1.562085,0.016695,-0.037709
6.233333,-0.023988,0.034715,-0.003934,-1.136985,-1.206958,1.713808,-1.459633,-0.015685,-0.003897,-0.439768,-1.323084,-1.093209,1.551940,0.004911,-0.032652
6.266667,-0.039363,0.036889,-0.012061,-1.131099,-1.229052,1.699745,-1.461119,0.006249,-0.018511,-0.421529,-1.309802,-0.993209,1.542870,-0.014306,-0.028215
6.300000,-0.050469,0.052850,-0.011184,-1.132465,-1.236615,1.704491,-1.468790,0.009821,-0.014421,-0.419613,-1.315714,-0.893209,1.546160,-0.013488,-0.010233
6.333333,-0.031686,0.049857,0.009939,-1.148339,-1.240442,1.689041,-1.477376,0.002144,-0.005414,-0.423670,-1.342932,-0.793209,1.538830,-0.018615,-0.006537
6.366667,-0.020444,0.040346,0.022692,-1.142503,-1.236513,1.642095,-1.468400,0.013303,0.015161,-0.457415,-1.334661,-0.724843,1.521199,-0.051673,-0.015282
6.400000,-0.020607,0.058547,0.021096,-1.135208,-1.233640,1.635148,-1.452361,0.012694,0.016449,-0.455329,-1.300478,-0.696476,1.511835,-0.064249,0.004603
6.433333,-0.008342,0.054096,0.037048,-1.154976,-1.223765,1.641635,-1.444628,0.003424,0.035366,-0.484988,-1.306295,-0.674643,1.518565,-0.044624,-0.004574
6.466667,0.010782,0.042589,0.040508,-1.153177,-1.204915,1.645689,-1.443134,0.002399,0.033736,-0.517334,-1.307125,-0.690083,1.513201,-0.034987,-0.019607
6.500000,0.015596,0.040950,0.033562,-1.172453,-1.216463,1.647685,-1.451373,0.003020,0.040173,-0.543485,-1.286650,-0.745522,1.504191,-0.027305,0.003607
6.533333,0.006419,0.044692,0.036306,-1.178309,-1.241063,1.668005,-1.465401,-0.018288,0.025109,-0.556782,-1.301663,-0.787037,1.523865,-0.010873,0.001645
6.566667,0.020223,0.035142,0.046810,-1.196025,-1.249994,1.657415,-1.479154,-0.007158,0.033503,-0.609935,-1.344338,-0.828553,1.543375,0.002529,-0.011289
6.600000,0.022734,0.038328,0.057397,-1.205170,-1.257695,1.660854,-1.469944,0.003315,0.047401,-0.663089,-1.367014,-0.903535,1.545714,-0.009420,-0.008766
6.633333,0.014308,0.030060,0.051731,-1.204817,-1.256838,1.646519,-1.469211,-0.001059,0.043996,-0.688017,-1.357096,-0.981245,1.531078,-0.019558,-0.008938
6.666667,0.009864,0.030019,0.059641,-1.174609,-1.238793,1.654439,-1.445905,-0.000524,0.042303,-0.739416,-1.378374,-1.058954,1.537583,-0.028141,-0.044778
6.700000,0.022532,0.025124,0.052821,-1.163079,-1.216631,1.653063,-1.456810,-0.002655,0.022110,-0.809681,-1.386036,-1.158955,1.532326,-0.024835,-0.048326
6.733333,0.007549,0.013519,0.044121,-1.147253,-1.204939,1.656927,-1.470182,-0.017335,0.013261,-0.840087,-1.376411,-1.258954,1.513655,-0.022156,-0.049687
6.766667,-0.001299,0.012866,0.019579,-1.113853,-1.183121,1.663285,-1.479047,-0.017730,0.012149,-0.839767,-1.350158,-1.358954,1.494760,-0.029157,-0.045535
6.800000,-0.012196,0.027744,0.027259,-1.111518,-1.172273,1.681046,-1.472093,-0.011209,0.032262,-0.841893,-1.361317,-1.445987,1.481275,-0.027982,-0.027269
6.833333,-0.021504,0.023921,0.021238,-1.114541,-1.169547,1.667749,-1.498670,-0.009186,0.026317,-0.843466,-1.367309,-1.528735,1.473786,-0.023438,-0.011582
6.866667,-0.041824,0.022602,0.006045,-1.094016,-1.174746,1.664229,-1.494124,0.012463,0.030837,-0.808812,-1.346917,-1.590931,1.481626,-0.014206,0.005870
6.900000,-0.041286,0.040732,0.001945,-1.085909,-1.178990,1.656881,-1.494198,0.014222,0.018801,-0.800833,-1.356149,-1.636187,1.500164,-0.007347,0.008115
6.933333,-0.048284,0.039695,0.012021,-1.104512,-1.179635,1.633510,-1.511868,0.002098,-0.008266,-0.810596,-1.363545,-1.648112,1.498926,0.011250,-0.000271
6.966667,-0.054127,0.031521,-0.017703,-1.118192,-1.168266,1.628789,-1.532314,0.013062,-0.020739,-0.846140,-1.369965,-1.644462,1.532278,0.029828,-0.013158
7.000000,-0.041120,0.042017,-0.026378,-1.123166,-1.158990,1.632436,-1.530620,0.006352,-0.018337,-0.842237,-1.360345,-1.645097,1.537117,0.034879,-0.006658
7.033333,-0.039461,0.051450,-0.014632,-1.143818,-1.168297,1.614183,-1.529813,-0.011725,-0.003807,-0.853476,-1.380738,-1.644764,1.514166,0.017404,-0.020991
7.066667,-0.046950,0.052994,-0.021834,-1.132661,-1.172388,1.585427,-1.528842,-0.028697,0.005963,-0.864368,-1.374971,-1.630858,1.493141,0.004680,-0.028388
7.100000,-0.045119,0.057257,-0.017824,-1.131833,-1.202597,1.582737,-1.527595,-0.031385,0.019830,-0.867670,-1.387632,-1.650285,1.505041,0.006812,-0.009519
7.133333,-0.033834,0.054392,0.010493,-1.121569,-1.232807,1.547748,-1.520388,-0.052849,0.016960,-0.847090,-1.376027,-1.658253,1.476942,-0.019016,-0.013060
7.166667,-0.042829,0.067735,0.019201,-1.119460,-1.234661,1.535449,-1.501791,-0.059219,0.021605,-0.847353,-1.356117,-1.647964,1.468058,-0.036107,-0.004340
7.200000,-0.050764,0.062141,0.025935,-1.125536,-1.221278,1.546319,-1.513428,-0.049252,0.015846,-0.833980,-1.342436,-1.653575,1.452375,-0.040685,0.011673
7.233333,-0.033441,0.041151,0.032027,-1.145875,-1.198831,1.561595,-1.517275,-0.034998,0.002987,-0.832946,-1.348595,-1.649697,1.446627,-0.033479,0.013717
7.266667,-0.024005,0.038965,0.024479,-1.144184,-1.154397,1.554682,-1.502577,-0.014009,0.009072,-0.823763,-1.354246,-1.605819,1.432064,-0.052867,-0.003251
7.300000,-0.009027,0.037507,0.016121,-1.142754,-1.149963,1.580068,-1.491553,-0.009170,0.000644,-0.815568,-1.345305,-1.561941,1.448867,-0.048797,0.004665
7.333333,-0.001242,0.013668,0.029195,-1.162318,-1.164453,1.592977,-1.494644,0.002963,0.005000,-0.796495,-1.374683,-1.496321,1.470234,-0.032658,-0.014999
7.366667,0.032556,0.009829,0.030590,-1.174361,-1.177982,1.582717,-1.480752,-0.005013,0.011340,-0.811981,-1.382227,-1.396321,1.508869,-0.036264,-0.048772
7.400000,0.026353,0.014056,0.031124,-1.181058,-1.199461,1.604659,-1.469164,0.005452,0.025833,-0.788801,-1.382227,-1.296321,1.528046,-0.038369,-0.047492
7.433333,0.029110,0.012475,0.047804,-1.171825,-1.217188,1.648789,-1.457576,-0.012372,0.017893,-0.754344,-1.368618,-1.196321,1.531995,-0.023945,-0.052973
7.466667,0.040537,0.017945,0.053779,-1.147314,-1.201058,1.692920,-1.421317,0.002931,0.032567,-0.716987,-1.368040,-1.114618,1.518054,-0.029703,-0.052425
7.500000,0.051558,0.029266,0.058444,-1.121852,-1.201331,1.709528,-1.410943,-0.001042,0.013359,-0.683322,-1.363086,-1.037921,1.493775,-0.032473,-0.046062
7.533333,0.022919,0.034450,0.051202,-1.101047,-1.221233,1.726359,-1.417553,-0.009747,0.004848,-0.612616,-1.343723,-0.970497,1.482000,-0.021350,-0.019836
7.566667,0.004757,0.050098,0.043184,-1.107663,-1.213616,1.734360,-1.432042,-0.011302,0.017907,-0.581910,-1.338224,-0.921486,1.489729,-0.026422,-0.004419
7.600000,0.005281,0.058121,0.036652,-1.135879,-1.225798,1.723479,-1.446532,-0.012528,0.032008,-0.572232,-1.352378,-0.906981,1.508576,-0.022120,0.009073
7.633333,-0.019792,0.050269,0.021562,-1.159255,-1.244860,1.675161,-1.485603,-0.015004,0.019325,-0.572849,-1.361888,-0.874178,1.521206,-0.010581,0.001850
7.666667,-0.016986,0.045905,-0.014503,-1.151565,-1.249430,1.666842,-1.484675,-0.003971,0.029412,-0.562824,-1.367387,-0.875194,1.545484,-0.005860,-0.000223
7.700000,-0.008068,0.045442,-0.010568,-1.162877,-1.233247,1.678694,-1.479623,0.006094,0.031887,-0.583318,-1.386687,-0.879216,1.548172,0.002494,-0.001876
7.733333,0.017100,0.029322,-0.004708,-1.135994,-1.226123,1.668977,-1.457823,-0.000485,0.018374,-0.589981,-1.392186,-0.867468,1.522834,0.004360,-0.024148
7.766667,0.006465,0.030307,-0.012075,-1.125987,-1.231829,1.678143,-1.446598,-0.000506,0.021015,-0.602053,-1.392186,-0.832945,1.517496,0.005570,-0.019424
7.800000,0.015307,0.030307,-0.001688,-1.128850,-1.237697,1.693028,-1.450792,-0.007576,0.021110,-0.592643,-1.394485,-0.829716,1.526101,0.006367,-0.020049
7.833333,0.014532,0.032343,0.021155,-1.159113,-1.228634,1.681405,-1.459783,-0.020074,0.025173,-0.615696,-1.384743,-0.827663,1.502897,0.006129,-0.012006
7.866667,0.007646,0.038454,0.018348,-1.167295,-1.218188,1.669656,-1.432897,-0.014155,0.035466,-0.609646,-1.365797,-0.827613,1.494826,-0.005358,-0.027986
7.900000,-0.005624,0.042260,0.018134,-1.181381,-1.238683,1.691698,-1.428271,-0.010404,0.033716,-0.609180,-1.360651,-0.839848,1.514740,-0.000547,-0.025173
7.933333,-0.004112,0.033992,0.028178,-1.192264,-1.226510,1.673739,-1.425172,-0.003354,0.029580,-0.618761,-1.360651,-0.853172,1.515787,0.005242,-0.025319
7.966667,-0.005685,0.047515,0.016236,-1.190125,-1.233430,1.649638,-1.412596,-0.010921,0.032104,-0.661355,-1.351295,-0.849507,1.519922,-0.011088,-0.017846
8.000000,-0.027586,0.044255,0.009151,-1.168590,-1.244798,1.652046,-1.415032,-0.010211,0.022340,-0.668474,-1.360585,-0.828511,1.528050,-0.016306,-0.027042
8.033333,-0.009486,0.036276,0.009622,-1.151704,-1.244594,1.634186,-1.428522,-0.028307,0.005440,-0.701106,-1.385731,-0.807636,1.536708,-0.021038,-0.033513
8.066667,-0.001086,0.038533,-0.004221,-1.159630,-1.207241,1.612357,-1.431051,-0.026378,0.016570,-0.726446,-1.390877,-0.792739,1.542133,-0.056142,-0.024208
8.100000,0.004168,0.040218,-0.010712,-1.138633,-1.202557,1.607838,-1.432597,-0.029997,0.000264,-0.715303,-1.388376,-0.781714,1.530862,-0.077471,-0.029290
8.133333,0.007577,0.026695,-0.006180,-1.129927,-1.176162,1.634029,-1.424217,-0.035376,-0.004882,-0.688447,-1.389849,-0.771461,1.514774,-0.062949,-0.052805
8.166667,0.028533,0.020962,-0.004318,-1.144292,-1.149137,1.628074,-1.436028,-0.041807,-0.019943,-0.688540,-1.390302,-0.752249,1.508208,-0.068309,-0.057983
8.200000,0.019024,0.020476,-0.002177,-1.157897,-1.155008,1.645750,-1.446900,-0.029344,-0.012654,-0.668591,-1.390302,-0.743130,1.511296,-0.057962,-0.043845
8.233333,0.010857,0.028557,0.021189,-1.145512,-1.170893,1.667396,-1.432753,-0.022642,-0.017425,-0.643253,-1.390302,-0.725008,1.511089,-0.024319,-0.046617
8.266667,0.026856,0.046164,0.039770,-1.166774,-1.166001,1.702445,-1.407485,-0.013085,0.012865,-0.617915,-1.392803,-0.716366,1.526650,-0.024842,-0.037877
8.300000,0.025979,0.052061,0.055244,-1.180747,-1.182756,1.704645,-1.401621,-0.005898,0.025335,-0.602997,-1.401335,-0.712769,1.530069,-0.027968,-0.024552
8.333333,0.012334,0.055376,0.045769,-1.167456,-1.185114,1.714800,-1.388591,0.012121,0.035264,-0.574089,-1.401335,-0.703453,1.551712,-0.025476,-0.016422
8.366667,0.003884,0.073157,0.050906,-1.172354,-1.186579,1.741323,-1.365444,-0.002557,0.046491,-0.565531,-1.398609,-0.709642,1.557123,-0.022963,-0.009441
8.400000,0.012806,0.059143,0.048850,-1.184068,-1.204584,1.735985,-1.378278,-0.012986,0.036816,-0.556850,-1.391361,-0.710304,1.550931,-0.021260,-0.010488
8.433333,0.002898,0.045763,0.022213,-1.174908,-1.223414,1.725773,-1.422047,-0.021637,0.025015,-0.577869,-1.365591,-0.686904,1.540787,-0.003209,-0.012654
8.466667,0.000086,0.046409,-0.001322,-1.183257,-1.222726,1.729109,-1.460092,-0.013540,0.013504,-0.568145,-1.353147,-0.680769,1.540087,-0.010892,0.005921
8.500000,-0.003536,0.046352,0.012089,-1.201693,-1.244999,1.732614,-1.469572,-0.020039,0.025689,-0.566399,-1.348153,-0.666645,1.532058,-0.008610,0.004323
8.533333,-0.000225,0.034734,0.002846,-1.180128,-1.262317,1.712013,-1.498474,-0.002020,0.026805,-0.549538,-1.350880,-0.626916,1.505614,-0.010843,0.001249
8.566667,-0.008401,0.030848,0.000200,-1.183904,-1.289816,1.700298,-1.510472,0.014502,0.048143,-0.550255,-1.358128,-0.595632,1.505570,-0.029788,0.011982
8.600000,-0.014168,0.021290,0.008036,-1.179778,-1.297268,1.683690,-1.501756,0.015171,0.032378,-0.530258,-1.380443,-0.566510,1.505637,-0.035487,-0.002735
8.633333,-0.006594,0.014747,0.029600,-1.175667,-1.292024,1.667959,-1.473005,0.007855,0.038833,-0.547094,-1.378096,-0.539998,1.499568,-0.025499,-0.031867
8.666667,-0.002220,0.019340,0.018114,-1.170126,-1.268183,1.676250,-1.458156,0.016159,0.044986,-0.572482,-1.379634,-0.549221,1.498223,-0.031285,-0.043264
8.700000,-0.002063,0.014445,0.022391,-1.181752,-1.252135,1.676897,-1.453322,0.011478,0.035800,-0.584519,-1.371434,-0.549392,1.513798,-0.029070,-0.048663
8.733333,0.016753,0.014445,0.008897,-1.163569,-1.219979,1.696428,-1.425392,-0.000572,0.024641,-0.600029,-1.371434,-0.566758,1.520242,-0.017712,-0.064052
8.766667,0.023794,0.020099,-0.004873,-1.161881,-1.226352,1.695011,-1.420023,-0.001601,0.020085,-0.618599,-1.372741,-0.604108,1.520960,-0.017981,-0.053101
8.800000,0.012674,0.023651,-0.010540,-1.155732,-1.241589,1.698741,-1.427525,-0.002148,0.017095,-0.635611,-1.389645,-0.639692,1.532017,-0.020798,-0.045500
8.833333,0.005894,0.015801,0.003656,-1.156914,-1.252462,1.666567,-1.445199,-0.005792,0.005986,-0.653027,-1.380341,-0.656069,1.523685,-0.027309,-0.021077
8.866667,0.004510,0.028050,0.009507,-1.180928,-1.252835,1.627338,-1.433611,-0.005849,0.021255,-0.681721,-1.388541,-0.693323,1.534552,-0.035465,-0.010780
8.900000,-0.010618,0.030561,0.022135,-1.196069,-1.258025,1.592202,-1.451522,-0.011843,0.012657,-0.685485,-1.382455,-0.726694,1.521932,-0.031571,-0.009756
8.933333,-0.017551,0.024457,0.034538,-1.195879,-1.244687,1.588906,-1.456651,-0.013016,0.016685,-0.697203,-1.378517,-0.755812,1.518671,-0.031477,-0.018574
8.966667,-0.005343,0.020905,0.041557,-1.171998,-1.222484,1.566038,-1.434670,0.005409,0.009002,-0.673646,-1.358982,-0.750422,1.524701,-0.015113,-0.021428
9.000000,0.007928,0.022107,0.042369,-1.124388,-1.200282,1.539074,-1.384343,0.004916,0.022759,-0.660197,-1.325656,-0.768507,1.542407,-0.006887,-0.024839
9.033333,0.010681,0.009522,0.037543,-1.036777,-1.148580,1.510914,-1.333843,0.006193,0.003351,-0.651421,-1.259570,-0.781436,1.542407,0.003315,-0.030758
9.066667,-0.002010,0.015710,0.032895,-0.949167,-1.076227,1.442755,-1.253843,0.005330,0.008822,-0.658881,-1.179570,-0.806231,1.555027,0.014573,-0.032997
9.100000,-0.000020,0.017236,0.026279,-0.849167,-0.984293,1.342754,-1.153843,-0.005805,0.005503,-0.669014,-1.113498,-0.851027,1.567647,0.016900,-0.025045
9.133333,-0.014072,0.019612,0.019926,-0.749167,-0.923247,1.242755,-1.053843,-0.021010,0.011539,-0.712965,-1.069141,-0.932095,1.570000,0.002105,-0.017941
9.166667,-0.044351,0.024734,-0.003980,-0.649167,-0.882688,1.142755,-0.953843,-0.015979,-0.010225,-0.736034,-1.024783,-1.006314,1.570000,0.009068,-0.031404
9.200000,-0.048400,0.031607,-0.016600,-0.562361,-0.858542,1.042755,-0.853843,-0.008126,-0.012207,-0.747438,-1.020426,-1.098746,1.568625,0.020998,-0.018699
9.233333,-0.040392,0.024870,-0.009998,-0.479770,-0.866749,0.942755,-0.781877,-0.001880,-0.017776,-0.765029,-1.046777,-1.151177,1.562094,0.008815,-0.014349
9.266667,-0.051813,0.023986,-0.014682,-0.397178,-0.914537,0.842754,-0.749911,0.017479,-0.031007,-0.759948,-1.040612,-1.163609,1.544667,-0.014436,-0.006878
9.300000,-0.057521,0.037611,-0.014022,-0.354587,-0.971438,0.782633,-0.757945,0.019292,-0.025961,-0.747485,-1.052732,-1.152104,1.544667,-0.019563,0.013822
9.333333,-0.034648,0.032486,0.006763,-0.351996,-1.041155,0.762511,-0.805980,0.008640,-0.023895,-0.726442,-1.104086,-1.118279,1.524667,-0.030496,0.021091
9.366667,-0.016462,0.022312,0.019402,-0.376210,-1.094457,0.782389,-0.884088,0.017780,-0.008417,-0.725374,-1.124488,-1.070496,1.493019,-0.067811,0.014852
9.400000,-0.010642,0.040352,0.016604,-0.435023,-1.147759,0.842267,-0.974162,0.014787,-0.011769,-0.686811,-1.114181,-1.053532,1.469841,-0.083710,0.034991
9.433333,0.004696,0.037199,0.028290,-0.523807,-1.192060,0.937652,-1.064237,0.009972,0.000396,-0.679724,-1.142464,-1.036569,1.476483,-0.063678,0.021818
9.466667,0.024352,0.025721,0.029929,-0.593692,-1.206695,1.021040,-1.154311,0.011043,-0.007185,-0.686203,-1.163537,-1.003543,1.463908,-0.052777,0.004792
9.500000,0.029764,0.024989,0.022377,-0.663578,-1.228028,1.079713,-1.233686,0.012587,0.000427,-0.682141,-1.145376,-0.979585,1.461539,-0.042726,0.024743
9.533333,0.021160,0.027041,0.023852,-0.702108,-1.262442,1.124660,-1.291833,-0.005200,-0.013705,-0.662968,-1.158167,-0.930304,1.485418,-0.024394,0.020510
9.566667,0.035894,0.015686,0.034052,-0.730044,-1.280832,1.133476,-1.334779,0.009104,-0.003890,-0.672030,-1.210958,-0.850202,1.515128,-0.009501,0.007079
9.600000,0.039434,0.018345,0.044560,-0.744507,-1.289991,1.121728,-1.343792,0.022348,0.011869,-0.679908,-1.240481,-0.796375,1.525912,-0.019434,0.007418
9.633333,0.032259,0.013822,0.039508,-0.751606,-1.290140,1.096740,-1.352806,0.018293,0.011814,-0.647786,-1.237213,-0.742548,1.518487,-0.027328,0.005500
9.666667,0.032118,0.013399,0.047504,-0.725049,-1.272720,1.096468,-1.332519,0.020919,0.013680,-0.652544,-1.260180,-0.679851,1.532952,-0.034244,-0.032152
9.700000,0.047177,0.011347,0.041559,-0.709865,-1.250564,1.069922,-1.343387,0.019025,-0.002711,-0.666716,-1.280827,-0.639626,1.536290,-0.028690,-0.038534
9.733333,0.035537,0.002702,0.033789,-0.692448,-1.240716,1.052328,-1.357456,0.004783,-0.008223,-0.652653,-1.261474,-0.613914,1.519235,-0.023831,-0.041314
9.766667,0.029052,0.002471,0.010419,-0.661224,-1.219733,1.055255,-1.369767,0.002135,-0.006451,-0.614919,-1.228280,-0.573920,1.499491,-0.030077,-0.036607
9.800000,0.020842,0.012897,0.018827,-0.656262,-1.209054,1.066578,-1.368571,0.009751,0.014394,-0.595321,-1.235087,-0.552880,1.482887,-0.027158,-0.018451
9.833333,0.014174,0.012854,0.014632,-0.657369,-1.206340,1.040585,-1.400975,0.011972,0.008907,-0.574702,-1.240910,-0.542036,1.474187,-0.022189,-0.001538
9.866667,-0.005504,0.012854,0.001805,-0.638459,-1.211715,1.036583,-1.401106,0.033347,0.015719,-0.535317,-1.209054,-0.528170,1.479994,-0.012249,0.016913
9.900000,-0.004895,0.030034,-0.001565,-0.622134,-1.211002,1.019759,-1.403217,0.035171,0.005730,-0.518882,-1.217197,-0.519038,1.496808,-0.005688,0.018855
9.933333,-0.012546,0.029578,0.008681,-0.622659,-1.202403,0.967471,-1.419968,0.024783,-0.020026,-0.514982,-1.222449,-0.497911,1.496310,0.012858,0.010163
9.966667,-0.017306,0.023092,-0.020316,-0.611522,-1.182174,0.894285,-1.440100,0.037161,-0.033138,-0.532946,-1.227701,-0.460566,1.532673,0.030901,-0.004971
10.000000,-0.004979,0.030905,-0.030245,-0.587971,-1.155136,0.818413,-1.428766,0.031503,-0.030745,-0.515051,-1.207916,-0.441997,1.539698,0.036519,0.000347
10.033333,-0.001310,0.037253,-0.020501,-0.571500,-1.143544,0.720552,-1.421272,0.015547,-0.019098,-0.508331,-1.219126,-0.404254,1.519914,0.019352,-0.014089
10.066667,-0.007837,0.036700,-0.026844,-0.528478,-1.126465,0.622690,-1.418886,0.002469,-0.010149,-0.509319,-1.201368,-0.373582,1.501328,0.007038,-0.022639
10.100000,-0.005393,0.042599,-0.022192,-0.501777,-1.140498,0.534407,-1.417604,0.000457,0.004045,-0.510029,-1.200260,-0.382909,1.514318,0.009595,-0.003487
10.133333,0.004862,0.039527,0.005256,-0.469678,-1.154532,0.443985,-1.410025,-0.020333,0.002023,-0.486959,-1.173649,-0.395179,1.487310,-0.014232,-0.003986
10.166667,-0.007321,0.052582,0.014082,-0.454055,-1.147872,0.383584,-1.400314,-0.027059,0.007149,-0.488202,-1.147105,-0.407448,1.474433,-0.030456,0.004581
10.200000,-0.015771,0.047101,0.022760,-0.450028,-1.127964,0.324233,-1.419035,-0.018295,0.002891,-0.478914,-1.124256,-0.450017,1.454351,-0.035123,0.022556
10.233333,0.002017,0.030474,0.027882,-0.464615,-1.105056,0.278495,-1.435712,-0.006348,-0.009177,-0.478947,-1.130377,-0.472366,1.443789,-0.027620,0.027728
