time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.029988,0.044426,-0.001063,-0.752070,-1.396468,1.606823,-0.866986,-0.000242,-0.023127,-0.251846,-1.402818,-0.049527,0.465324,-0.013894,-0.025042
5.133333,0.033158,0.031458,0.004384,-0.739897,-1.384437,1.613091,-0.854035,-0.005597,-0.029039,-0.239958,-1.396672,-0.061728,0.445655,-0.003136,-0.038319
5.166667,0.049534,0.027107,0.003812,-0.745690,-1.370704,1.596745,-0.855878,-0.010630,-0.039699,-0.245073,-1.396672,-0.060225,0.435125,-0.008207,-0.042039
5.200000,0.042440,0.026885,0.006592,-0.745872,-1.372724,1.599882,-0.853405,-0.004450,-0.036183,-0.238576,-1.396672,-0.063016,0.428698,-0.000895,-0.031743
5.233333,0.033383,0.033556,0.021428,-0.725368,-1.378003,1.615117,-0.834871,-0.001279,-0.044611,-0.232350,-1.396672,-0.071776,0.420385,0.023147,-0.034101
5.266667,0.049824,0.049988,0.034819,-0.735308,-1.364487,1.629019,-0.803152,0.006499,-0.019296,-0.224628,-1.396672,-0.073130,0.436475,0.018120,-0.029430
5.300000,0.049629,0.056018,0.046732,-0.742275,-1.376518,1.621692,-0.793548,0.010775,-0.012048,-0.218334,-1.410000,-0.071123,0.435986,0.017630,-0.022015
5.333333,0.038078,0.060235,0.036305,-0.729283,-1.374103,1.632291,-0.776328,0.025663,-0.005886,-0.205584,-1.410000,-0.065032,0.451875,0.024345,-0.017313
5.366667,0.032111,0.072186,0.037253,-0.737048,-1.374103,1.655406,-0.756282,0.017079,0.006249,-0.203233,-1.410000,-0.073039,0.476937,0.027204,-0.011692
5.400000,0.038169,0.063404,0.037037,-0.747489,-1.380336,1.641913,-0.766052,0.010695,0.000193,-0.198852,-1.410000,-0.074119,0.476513,0.028680,-0.012078
5.433333,0.024887,0.052753,0.019050,-0.736484,-1.393852,1.635880,-0.803144,0.003416,-0.014631,-0.224447,-1.395979,-0.069061,0.466291,0.042209,-0.012701
5.466667,0.021890,0.056017,0.004251,-0.743225,-1.393852,1.648611,-0.828202,0.008007,-0.021544,-0.215949,-1.386687,-0.071228,0.463459,0.034453,0.001085
5.500000,0.020221,0.054889,0.018984,-0.755238,-1.410000,1.648269,-0.832332,0.002263,-0.014745,-0.220668,-1.386687,-0.074166,0.455579,0.034409,0.000337
5.533333,0.024870,0.046451,0.014086,-0.727525,-1.410000,1.625956,-0.854486,0.013581,-0.021017,-0.219767,-1.386687,-0.071523,0.417051,0.032303,-0.003072
5.566667,0.020771,0.042092,0.010893,-0.730714,-1.410000,1.627130,-0.859996,0.022572,-0.006820,-0.221818,-1.386687,-0.068822,0.418523,0.020196,0.003705
5.600000,0.017381,0.033773,0.015323,-0.730665,-1.410000,1.620701,-0.855071,0.021220,-0.017156,-0.209132,-1.400708,-0.066873,0.413507,0.014998,-0.005786
5.633333,0.021151,0.028231,0.026487,-0.730720,-1.390000,1.610979,-0.839728,0.016591,-0.012598,-0.230558,-1.390504,-0.074518,0.417205,0.023560,-0.026727
5.666667,0.022802,0.031265,0.018226,-0.728719,-1.370925,1.625274,-0.835759,0.019644,-0.007326,-0.249697,-1.390504,-0.089188,0.424031,0.018536,-0.033186
5.700000,0.020737,0.029107,0.020488,-0.745632,-1.370925,1.628844,-0.833510,0.017561,-0.013896,-0.247996,-1.390504,-0.081656,0.435401,0.021039,-0.036195
5.733333,0.031191,0.030795,0.011846,-0.732414,-1.370925,1.636360,-0.809972,0.013247,-0.022669,-0.262324,-1.390504,-0.086357,0.446772,0.029553,-0.049462
5.766667,0.033722,0.035292,0.002525,-0.731543,-1.370925,1.628615,-0.806554,0.012955,-0.022767,-0.261413,-1.390504,-0.083272,0.445250,0.030733,-0.044125
5.800000,0.026783,0.037556,-0.000438,-0.727006,-1.390925,1.630896,-0.810449,0.013272,-0.024409,-0.250756,-1.409627,-0.066610,0.444488,0.029327,-0.040056
5.833333,0.023151,0.032093,0.009807,-0.731396,-1.391521,1.603590,-0.820740,0.010364,-0.031284,-0.236419,-1.404383,-0.048744,0.435371,0.025545,-0.024316
5.866667,0.025401,0.039669,0.014208,-0.756598,-1.386714,1.577823,-0.815703,0.008932,-0.016736,-0.238585,-1.404383,-0.038866,0.452357,0.021283,-0.018387
5.900000,0.016458,0.041554,0.023999,-0.771930,-1.386714,1.561231,-0.835830,0.003037,-0.019666,-0.219908,-1.404383,-0.033014,0.433701,0.022310,-0.015233
5.933333,0.014069,0.037800,0.034458,-0.777387,-1.386714,1.568321,-0.838950,0.003227,-0.017969,-0.221230,-1.404383,-0.039948,0.435045,0.021776,-0.020945
5.966667,0.019446,0.031784,0.040231,-0.797330,-1.366714,1.575369,-0.857209,0.015612,-0.021436,-0.238186,-1.384757,-0.062086,0.457200,0.028026,-0.020688
6.000000,0.022164,0.032129,0.042109,-0.833595,-1.345194,1.598075,-0.891428,0.014317,-0.011288,-0.274588,-1.350000,-0.107732,0.501558,0.024488,-0.024818
6.033333,0.014722,0.022702,0.038765,-0.869860,-1.290441,1.633662,-0.956592,0.012522,-0.026173,-0.333744,-1.301079,-0.177397,0.545916,0.023170,-0.029390
6.066667,0.000753,0.024792,0.033816,-0.925544,-1.231999,1.659047,-1.036592,0.010677,-0.021931,-0.413744,-1.233400,-0.257397,0.625916,0.026052,-0.032421
6.100000,-0.002232,0.023099,0.029568,-0.977752,-1.158960,1.671338,-1.136592,0.002573,-0.022482,-0.513744,-1.181114,-0.357397,0.725916,0.021131,-0.029114
6.133333,-0.011253,0.027660,0.024871,-1.019745,-1.118277,1.674003,-1.236592,-0.011170,-0.023030,-0.613744,-1.149167,-0.457397,0.825916,0.010142,-0.028797
6.166667,-0.034912,0.031018,0.000753,-1.025111,-1.092718,1.689378,-1.316052,-0.008413,-0.043216,-0.713744,-1.117219,-0.557397,0.925916,0.018683,-0.037818
6.200000,-0.034105,0.036071,-0.007542,-1.030476,-1.073270,1.709203,-1.380616,-0.003867,-0.046767,-0.787486,-1.114193,-0.657397,1.025916,0.029339,-0.026399
6.233333,-0.027726,0.031720,-0.002263,-1.033639,-1.071581,1.699229,-1.433937,-0.004165,-0.051463,-0.852166,-1.132817,-0.757397,1.125916,0.023278,-0.024419
6.266667,-0.037537,0.036947,-0.011007,-1.024013,-1.090086,1.678668,-1.463910,0.004880,-0.065951,-0.886996,-1.117784,-0.857397,1.225917,0.009738,-0.020157
6.300000,-0.043370,0.049374,-0.013118,-1.024601,-1.088048,1.678279,-1.475077,0.007860,-0.056541,-0.912257,-1.122412,-0.957397,1.325917,0.011744,-0.007280
6.333333,-0.024947,0.048059,0.007112,-1.042868,-1.086456,1.658165,-1.487178,0.001234,-0.047658,-0.913550,-1.147175,-1.057397,1.396413,0.009528,-0.005509
6.366667,-0.017584,0.044752,0.014257,-1.035306,-1.078313,1.622494,-1.474176,0.008433,-0.028585,-0.921593,-1.143646,-1.157398,1.433762,-0.013037,-0.016408
6.400000,-0.016806,0.062345,0.012538,-1.032431,-1.071294,1.620780,-1.461952,0.003608,-0.027569,-0.901655,-1.117223,-1.257398,1.450123,-0.022016,-0.001104
6.433333,-0.010234,0.057483,0.025334,-1.050892,-1.058835,1.635062,-1.457321,0.001441,-0.015437,-0.908690,-1.129065,-1.357397,1.460204,-0.006870,-0.010813
6.466667,-0.000186,0.050141,0.028208,-1.046028,-1.045478,1.632992,-1.462093,0.001795,-0.022549,-0.925296,-1.131463,-1.457397,1.448569,-0.003248,-0.020082
6.500000,0.003082,0.050101,0.024958,-1.058857,-1.056280,1.634887,-1.469072,0.002178,-0.018411,-0.929122,-1.113726,-1.557397,1.440975,-0.001095,-0.002253
6.533333,-0.002749,0.051263,0.027188,-1.067073,-1.079527,1.647860,-1.484528,-0.011980,-0.034901,-0.924857,-1.124283,-1.651005,1.455914,0.008375,-0.000100
6.566667,0.005719,0.042028,0.033780,-1.081710,-1.086157,1.643152,-1.492829,0.002628,-0.029343,-0.947738,-1.171873,-1.723005,1.488062,0.014103,-0.010776
6.600000,0.008251,0.045317,0.041026,-1.095230,-1.094369,1.648733,-1.488267,0.010351,-0.017109,-0.964124,-1.198513,-1.790877,1.501723,0.007124,-0.005348
6.633333,0.003238,0.037424,0.038599,-1.104706,-1.097634,1.647748,-1.485220,0.005600,-0.018036,-0.940510,-1.194596,-1.829220,1.497100,0.002752,-0.004388
6.666667,0.001071,0.036011,0.042930,-1.086843,-1.081599,1.663745,-1.459571,0.006750,-0.019140,-0.952713,-1.213473,-1.845002,1.511234,-0.002190,-0.027724
6.700000,0.011290,0.029876,0.039788,-1.084172,-1.067032,1.671978,-1.458513,0.006463,-0.033420,-0.979841,-1.225862,-1.862796,1.514869,0.001349,-0.032586
6.733333,0.004117,0.021394,0.035337,-1.075304,-1.062616,1.677651,-1.459612,-0.001231,-0.038999,-0.976867,-1.207619,-1.872897,1.491497,0.007153,-0.034138
6.766667,-0.000555,0.020528,0.020870,-1.047589,-1.045483,1.685210,-1.449329,-0.002514,-0.039466,-0.952408,-1.175205,-1.858326,1.472070,0.000393,-0.034810
6.800000,-0.002118,0.031350,0.026020,-1.047243,-1.038340,1.696313,-1.438699,0.000327,-0.024511,-0.947810,-1.181529,-1.857720,1.464883,0.001848,-0.027247
6.833333,-0.006142,0.026507,0.021186,-1.051358,-1.042564,1.681457,-1.456271,0.000625,-0.029398,-0.935831,-1.184798,-1.858861,1.458369,0.006699,-0.020817
6.866667,-0.020878,0.024183,0.008703,-1.032842,-1.050875,1.673558,-1.449867,0.014680,-0.020805,-0.897579,-1.154556,-1.835828,1.463219,0.011540,-0.011154
6.900000,-0.020714,0.037407,0.005786,-1.028410,-1.053597,1.673188,-1.450241,0.014528,-0.025897,-0.885977,-1.157911,-1.833722,1.480884,0.015799,-0.008694
6.933333,-0.023331,0.036378,0.010457,-1.042647,-1.063597,1.655208,-1.468178,0.006580,-0.043124,-0.892714,-1.161809,-1.827604,1.480683,0.028981,-0.016170
6.966667,-0.027810,0.034813,-0.011681,-1.045142,-1.057639,1.658501,-1.477491,0.020401,-0.051384,-0.919011,-1.166969,-1.809763,1.508243,0.038597,-0.024221
7.000000,-0.022344,0.044783,-0.015091,-1.046806,-1.055442,1.662136,-1.470701,0.019239,-0.045445,-0.913618,-1.157758,-1.812739,1.514493,0.041599,-0.018015
7.033333,-0.018284,0.053032,-0.006173,-1.059295,-1.070109,1.648325,-1.470015,0.009240,-0.035378,-0.927312,-1.177545,-1.812545,1.503274,0.032620,-0.026984
7.066667,-0.023676,0.056948,-0.012708,-1.048267,-1.081915,1.624469,-1.466370,-0.002125,-0.027656,-0.941206,-1.171320,-1.798964,1.499433,0.023540,-0.032419
7.100000,-0.022050,0.059165,-0.008899,-1.050452,-1.109235,1.630053,-1.463827,-0.005048,-0.019959,-0.945477,-1.180171,-1.811072,1.519124,0.025447,-0.015986
7.133333,-0.017177,0.053859,0.011127,-1.046239,-1.136554,1.600037,-1.460455,-0.025476,-0.023505,-0.929748,-1.164386,-1.816358,1.501696,0.010946,-0.016614
7.166667,-0.021726,0.065944,0.014795,-1.041662,-1.144269,1.595636,-1.449212,-0.034870,-0.023157,-0.932132,-1.147025,-1.801665,1.498023,-0.000026,-0.013454
7.200000,-0.027424,0.065422,0.021465,-1.049789,-1.138045,1.613716,-1.461556,-0.027022,-0.026311,-0.931266,-1.135226,-1.818696,1.495995,-0.003204,-0.001812
7.233333,-0.011537,0.047780,0.026880,-1.063256,-1.127461,1.625657,-1.467426,-0.017838,-0.034967,-0.935483,-1.146943,-1.828141,1.489980,0.003576,-0.001327
7.266667,-0.004258,0.049216,0.020789,-1.057904,-1.100161,1.621793,-1.454634,-0.003503,-0.028999,-0.942914,-1.158456,-1.817599,1.487399,-0.013125,-0.013625
7.300000,0.004674,0.049099,0.015867,-1.056783,-1.101150,1.641617,-1.456691,0.002162,-0.033068,-0.953374,-1.154603,-1.834269,1.497604,-0.012873,-0.010496
7.333333,0.008351,0.029460,0.025429,-1.073906,-1.105502,1.640512,-1.472006,0.014095,-0.029645,-0.963683,-1.186959,-1.836621,1.513321,-0.004072,-0.023432
7.366667,0.027406,0.021732,0.024460,-1.085250,-1.106449,1.616926,-1.466553,0.007225,-0.025111,-0.991981,-1.195757,-1.815594,1.534612,-0.013663,-0.045725
7.400000,0.016976,0.025795,0.024085,-1.091542,-1.116361,1.628278,-1.468142,0.014562,-0.019262,-0.996611,-1.200846,-1.816170,1.545346,-0.018810,-0.044174
7.433333,0.016552,0.024348,0.032700,-1.083399,-1.119718,1.647749,-1.469730,0.002486,-0.027865,-0.989698,-1.185642,-1.819443,1.532294,-0.004549,-0.046789
7.466667,0.025761,0.027483,0.037771,-1.059325,-1.101273,1.679132,-1.442840,0.015541,-0.016890,-0.977936,-1.184812,-1.811895,1.517015,-0.009557,-0.037083
7.500000,0.033087,0.034909,0.040286,-1.037751,-1.103511,1.691446,-1.436720,0.014940,-0.029011,-0.966712,-1.173111,-1.820007,1.494131,-0.010106,-0.030242
7.533333,0.009672,0.042381,0.029781,-1.018443,-1.124045,1.708871,-1.446573,0.010231,-0.036184,-0.931514,-1.152852,-1.828772,1.479850,0.002257,-0.012773
7.566667,-0.001124,0.055333,0.024366,-1.026151,-1.114893,1.718840,-1.458568,0.007839,-0.020688,-0.924105,-1.138799,-1.825755,1.484987,0.002593,0.002738
7.600000,-0.002426,0.058801,0.023530,-1.046842,-1.124140,1.711152,-1.470563,0.009619,-0.007203,-0.924751,-1.157111,-1.833889,1.503552,0.004104,0.013118
7.633333,-0.020177,0.050081,0.013217,-1.063472,-1.143587,1.669389,-1.496213,0.005274,-0.021069,-0.931757,-1.162856,-1.819739,1.516206,0.015822,0.000915
7.666667,-0.014667,0.048443,-0.010492,-1.054925,-1.144523,1.667627,-1.488119,0.011075,-0.014279,-0.932931,-1.178405,-1.820063,1.539090,0.019967,0.000519
7.700000,-0.006324,0.047052,0.003854,-1.061353,-1.134692,1.677552,-1.481506,0.015876,-0.013110,-0.952723,-1.200926,-1.831125,1.545078,0.026621,0.002456
7.733333,0.007352,0.033830,0.009559,-1.033906,-1.135851,1.663091,-1.461236,0.012717,-0.028180,-0.960891,-1.211563,-1.832331,1.523830,0.026118,-0.014470
7.766667,0.002024,0.036898,0.003595,-1.020875,-1.150068,1.673974,-1.450377,0.009963,-0.028225,-0.969279,-1.204494,-1.810673,1.524661,0.026446,-0.015203
7.800000,0.007522,0.039337,0.011313,-1.025443,-1.160553,1.688190,-1.457180,0.003945,-0.025980,-0.967869,-1.209893,-1.829015,1.528254,0.025167,-0.016626
7.833333,0.001942,0.040627,0.028015,-1.046773,-1.157633,1.675770,-1.466562,-0.005040,-0.024025,-0.977881,-1.196048,-1.834442,1.501661,0.024464,-0.014865
7.866667,-0.007035,0.048017,0.023211,-1.046176,-1.145472,1.670596,-1.443300,-0.000959,-0.014692,-0.958370,-1.183945,-1.827906,1.472683,0.016663,-0.028733
7.900000,-0.014639,0.048174,0.025320,-1.050692,-1.149990,1.693612,-1.441910,0.001010,-0.015865,-0.914430,-1.183728,-1.810752,1.446690,0.019326,-0.029977
7.933333,-0.012930,0.039041,0.033852,-1.048311,-1.119454,1.676629,-1.444089,0.009188,-0.019225,-0.852684,-1.204242,-1.789724,1.380698,0.023341,-0.030033
7.966667,-0.014246,0.047805,0.023837,-1.028531,-1.100045,1.661169,-1.425724,0.009265,-0.016280,-0.776775,-1.210481,-1.728696,1.329223,0.011701,-0.022079
8.000000,-0.026091,0.045023,0.019324,-0.996307,-1.090509,1.668820,-1.416064,0.011565,-0.023794,-0.676775,-1.222537,-1.644745,1.273382,0.006892,-0.025207
8.033333,-0.004407,0.036510,0.019079,-0.980621,-1.080905,1.665521,-1.412832,0.001525,-0.037007,-0.576775,-1.231381,-1.544745,1.242688,0.002485,-0.028506
8.066667,0.007015,0.036427,0.007567,-0.980917,-1.062287,1.657807,-1.395109,0.006176,-0.028328,-0.476775,-1.210825,-1.444745,1.241961,-0.022183,-0.019053
8.100000,0.012445,0.037490,0.001521,-0.970057,-1.078723,1.670038,-1.374180,0.003022,-0.040060,-0.376775,-1.154879,-1.344745,1.250989,-0.031312,-0.019976
8.133333,0.017337,0.026288,0.006603,-0.966708,-1.084826,1.697196,-1.349941,-0.003074,-0.044595,-0.276775,-1.103988,-1.244745,1.257059,-0.021114,-0.035570
8.166667,0.033968,0.021389,0.005321,-0.979253,-1.092910,1.702245,-1.341648,-0.007688,-0.054500,-0.176775,-1.057178,-1.144745,1.284674,-0.026619,-0.038698
8.200000,0.027837,0.020471,0.006129,-0.979702,-1.120340,1.718463,-1.333798,-0.000357,-0.051126,-0.081960,-1.023134,-1.044745,1.313045,-0.017721,-0.029197
8.233333,0.019587,0.027449,0.021645,-0.956833,-1.144770,1.742747,-1.302590,0.001344,-0.058551,-0.014966,-1.002246,-0.944745,1.321885,0.003165,-0.032330
8.266667,0.034740,0.041737,0.034314,-0.959377,-1.144084,1.773349,-1.261609,0.010540,-0.032722,0.046198,-1.014671,-0.844745,1.358692,-0.002753,-0.026920
8.300000,0.035168,0.045785,0.045470,-0.956867,-1.168998,1.781782,-1.237502,0.016238,-0.025620,0.068443,-1.022041,-0.744745,1.373649,-0.003389,-0.020385
8.333333,0.025839,0.047782,0.034611,-0.936157,-1.173971,1.800996,-1.197037,0.029975,-0.019831,0.079212,-1.019190,-0.644745,1.397025,0.002491,-0.015752
8.366667,0.020554,0.059344,0.036762,-0.934204,-1.181786,1.834043,-1.146874,0.019881,-0.007274,0.062829,-1.008223,-0.544745,1.425180,0.003173,-0.010338
8.400000,0.026120,0.049878,0.035184,-0.936695,-1.205450,1.832770,-1.127348,0.012917,-0.012931,0.049964,-0.988994,-0.444745,1.432865,0.006718,-0.011501
8.433333,0.014616,0.041230,0.017326,-0.921513,-1.230634,1.828007,-1.133074,0.004305,-0.029061,0.010326,-0.944224,-0.344745,1.410839,0.019747,-0.014616
8.466667,0.010411,0.044686,0.002826,-0.926292,-1.236346,1.841720,-1.134879,0.009007,-0.037243,0.009607,-0.918368,-0.244745,1.407032,0.011952,-0.001054
8.500000,0.008264,0.045000,0.017329,-0.935689,-1.263774,1.844026,-1.125952,0.002880,-0.031407,-0.006100,-0.905923,-0.144745,1.394593,0.011229,-0.005162
8.533333,0.011544,0.036819,0.012762,-0.906708,-1.280710,1.822295,-1.140455,0.015441,-0.037611,-0.009662,-0.908027,-0.044745,1.349675,0.007995,-0.008470
8.566667,0.009177,0.032160,0.010303,-0.909380,-1.297355,1.822302,-1.149090,0.024528,-0.023949,-0.016923,-0.910582,0.041600,1.344758,-0.004697,-0.001828
8.600000,0.004507,0.022901,0.014815,-0.909146,-1.299756,1.814236,-1.144696,0.024351,-0.033659,-0.004437,-0.923121,0.116154,1.342137,-0.008549,-0.009753
8.633333,0.009150,0.017261,0.025894,-0.908710,-1.282283,1.802283,-1.129812,0.017543,-0.029377,-0.027440,-0.917903,0.152941,1.336361,-0.002296,-0.028467
8.666667,0.010132,0.020665,0.017917,-0.907341,-1.254519,1.816592,-1.130128,0.022110,-0.022397,-0.047936,-0.919909,0.168780,1.334967,-0.007581,-0.033570
8.700000,0.009155,0.018723,0.019876,-0.923511,-1.239316,1.819850,-1.132342,0.019154,-0.028745,-0.048240,-0.912980,0.181063,1.343811,-0.003798,-0.038452
8.733333,0.017890,0.019118,0.010740,-0.910344,-1.210974,1.826672,-1.108353,0.015132,-0.037034,-0.060541,-0.930106,0.183065,1.352655,0.004434,-0.050562
8.766667,0.021141,0.023755,0.000914,-0.909479,-1.218785,1.818794,-1.109822,0.015294,-0.037267,-0.059988,-0.935898,0.186795,1.355099,0.006696,-0.045777
8.800000,0.015413,0.026377,-0.001331,-0.904656,-1.235153,1.819069,-1.118264,0.015585,-0.036870,-0.044453,-0.955967,0.206059,1.359716,0.005828,-0.043307
8.833333,0.013469,0.019810,0.008865,-0.906916,-1.240098,1.790734,-1.133173,0.012437,-0.042912,-0.029381,-0.953049,0.230527,1.353078,0.001676,-0.028186
8.866667,0.015048,0.026911,0.012725,-0.931637,-1.232885,1.766679,-1.132333,0.012447,-0.029759,-0.033763,-0.971919,0.236103,1.368682,-0.004234,-0.019261
8.900000,0.007539,0.030158,0.022341,-0.945693,-1.238290,1.751642,-1.158067,0.007746,-0.032541,-0.015084,-0.959347,0.246041,1.344408,-0.001778,-0.017115
8.933333,0.004887,0.025872,0.032757,-0.950991,-1.225384,1.759188,-1.166122,0.007644,-0.029534,-0.016406,-0.960354,0.246044,1.336228,-0.003175,-0.021338
8.966667,0.015101,0.021386,0.035248,-0.931734,-1.215287,1.740448,-1.148594,0.019044,-0.029505,-0.037221,-0.985925,0.228278,1.310812,0.005452,-0.019160
9.000000,0.026566,0.024596,0.034275,-0.889457,-1.245190,1.710318,-1.104750,0.017313,-0.016108,-0.073615,-1.034484,0.186257,1.270935,0.004471,-0.017912
9.033333,0.028670,0.016224,0.028137,-0.807181,-1.265098,1.672900,-1.051325,0.010331,-0.022877,-0.128077,-1.083043,0.145489,1.191058,0.005623,-0.021169
9.066667,0.024232,0.020495,0.020110,-0.724905,-1.278098,1.595483,-0.971325,0.004019,-0.015303,-0.190040,-1.158543,0.089599,1.111058,0.008914,-0.021780
9.100000,0.030413,0.022548,0.012537,-0.624905,-1.276391,1.495483,-0.871325,-0.009679,-0.011978,-0.244917,-1.247934,0.024982,1.011058,0.004782,-0.015402
9.133333,0.025454,0.027098,0.006235,-0.524905,-1.295989,1.395483,-0.771325,-0.023158,-0.008078,-0.284411,-1.317326,0.000365,0.911058,-0.007267,-0.012269
9.166667,0.001723,0.030499,-0.018989,-0.424905,-1.293785,1.295483,-0.671325,-0.023531,-0.026606,-0.302635,-1.348137,-0.012036,0.811058,0.002279,-0.022360
9.200000,0.003785,0.036652,-0.028321,-0.338576,-1.283621,1.195483,-0.571325,-0.016633,-0.030478,-0.290541,-1.377528,-0.033701,0.711058,0.013760,-0.007639
9.233333,0.011409,0.032589,-0.023145,-0.260006,-1.289056,1.095483,-0.495371,-0.016608,-0.034227,-0.285064,-1.391419,-0.020673,0.611058,0.005631,-0.003550
9.266667,0.002833,0.036154,-0.031131,-0.181436,-1.319292,0.995483,-0.432838,-0.005413,-0.045172,-0.278871,-1.376812,0.021083,0.511058,-0.008132,0.001145
9.300000,-0.001970,0.049026,-0.031965,-0.142866,-1.330706,0.895483,-0.390608,-0.003917,-0.036283,-0.279462,-1.376812,0.022838,0.451058,-0.006887,0.015781
9.333333,0.016409,0.046261,-0.011452,-0.131405,-1.341259,0.795483,-0.362845,-0.008798,-0.026742,-0.277761,-1.395393,0.035268,0.391058,-0.010394,0.018115
9.366667,0.023503,0.043030,-0.004209,-0.125617,-1.341923,0.695483,-0.335082,-0.000770,-0.009319,-0.291063,-1.387153,0.050284,0.342575,-0.033891,0.006658
9.400000,0.024984,0.059802,-0.005207,-0.131172,-1.343206,0.595483,-0.309130,-0.003660,-0.008503,-0.274597,-1.360556,0.032284,0.311406,-0.041999,0.019313
9.433333,0.032337,0.056595,0.007011,-0.158357,-1.338255,0.495483,-0.292844,-0.003686,0.002112,-0.280214,-1.368566,0.014284,0.311871,-0.024457,0.010578
9.466667,0.040622,0.049195,0.009398,-0.162412,-1.330711,0.395483,-0.283899,-0.002973,-0.006561,-0.294431,-1.368566,0.012006,0.290352,-0.016021,-0.001049
9.500000,0.043883,0.050628,0.005735,-0.176640,-1.342365,0.295483,-0.279418,-0.002839,-0.003002,-0.296928,-1.348914,-0.000993,0.281348,-0.012263,0.016260
9.533333,0.037425,0.052034,0.007442,-0.181761,-1.374020,0.195483,-0.284999,-0.015883,-0.016630,-0.291612,-1.357153,0.009999,0.292592,-0.002663,0.015920
9.566667,0.044767,0.043392,0.012676,-0.193173,-1.385674,0.095483,-0.282767,-0.001634,-0.008726,-0.311437,-1.383750,0.038902,0.322069,0.005335,0.009549
9.600000,0.048570,0.045337,0.019253,-0.202565,-1.393466,0.017576,-0.265575,0.004282,0.002436,-0.329334,-1.390347,0.038717,0.333421,-0.003450,0.014473
9.633333,0.043560,0.036730,0.016333,-0.211730,-1.401591,-0.037065,-0.258638,0.000375,0.001097,-0.307230,-1.384349,0.042990,0.326876,-0.011612,0.014605
9.666667,0.043326,0.035267,0.021737,-0.193441,-1.392403,-0.051706,-0.232769,0.002609,-0.000762,-0.320409,-1.404002,0.051619,0.347816,-0.016537,-0.009981
9.700000,0.053400,0.029176,0.020051,-0.186953,-1.381800,-0.063932,-0.222714,-0.000732,-0.015741,-0.339975,-1.404002,0.047059,0.352348,-0.012101,-0.015378
9.733333,0.046978,0.021114,0.017451,-0.181571,-1.381800,-0.051052,-0.224928,-0.010076,-0.021314,-0.336664,-1.402281,0.034292,0.336092,-0.008999,-0.018906
9.766667,0.040080,0.021215,0.004608,-0.160488,-1.370277,-0.030677,-0.220129,-0.010844,-0.019795,-0.314953,-1.384907,0.033099,0.328518,-0.016773,-0.018174
9.800000,0.037816,0.031688,0.010370,-0.162763,-1.364855,-0.018971,-0.205912,-0.006565,-0.006478,-0.311937,-1.390906,0.037563,0.329065,-0.013062,-0.005761
9.833333,0.033459,0.026837,0.005837,-0.168255,-1.372868,-0.029511,-0.219965,-0.006398,-0.011064,-0.298641,-1.390906,0.041178,0.324590,-0.007430,0.002802
9.866667,0.017772,0.024391,-0.006917,-0.157037,-1.380211,-0.020769,-0.221294,0.008237,-0.005062,-0.271531,-1.370906,0.039080,0.337934,0.000051,0.015785
9.900000,0.017214,0.037623,-0.010349,-0.153434,-1.380211,-0.020390,-0.218619,0.008074,-0.010414,-0.265305,-1.372627,0.036728,0.352817,0.004997,0.019748
9.933333,0.012910,0.035742,-0.005883,-0.166931,-1.388481,-0.037260,-0.235009,-0.000655,-0.028869,-0.268698,-1.380792,0.045670,0.345924,0.019779,0.013647
9.966667,0.009505,0.035329,-0.027810,-0.168752,-1.379059,-0.028727,-0.248481,0.013427,-0.035585,-0.293396,-1.380792,0.053591,0.369037,0.027691,0.001793
10.000000,0.015905,0.045590,-0.031402,-0.171403,-1.369920,-0.023371,-0.241842,0.009754,-0.030032,-0.288373,-1.377686,0.045836,0.369170,0.029209,0.009423
10.033333,0.021538,0.054838,-0.022616,-0.183961,-1.373180,-0.039712,-0.236150,-0.000937,-0.019113,-0.296856,-1.397686,0.059455,0.345229,0.016629,-0.000965
10.066667,0.016508,0.057900,-0.028526,-0.175226,-1.373180,-0.059271,-0.230956,-0.009032,-0.011097,-0.309194,-1.397686,0.076295,0.332056,0.007514,-0.008486
10.100000,0.019843,0.061783,-0.024834,-0.179609,-1.376433,-0.051168,-0.227922,-0.011553,-0.003784,-0.319075,-1.405204,0.059354,0.346450,0.008179,0.001929
10.133333,0.025887,0.056398,-0.004294,-0.179788,-1.388153,-0.079153,-0.220290,-0.031910,-0.005312,-0.304517,-1.399003,0.055912,0.322601,-0.004492,0.002279
10.166667,0.019307,0.069631,-0.000943,-0.181139,-1.388839,-0.081714,-0.212650,-0.037381,-0.002967,-0.312392,-1.377977,0.060457,0.319243,-0.017316,0.005833
10.200000,0.013795,0.067855,0.005649,-0.186567,-1.384878,-0.072796,-0.218104,-0.027953,-0.005844,-0.308280,-1.371165,0.045934,0.307411,-0.020132,0.019555
10.233333,0.027930,0.051336,0.010280,-0.199108,-1.379287,-0.066267,-0.224999,-0.022368,-0.016294,-0.309768,-1.371165,0.038520,0.297991,-0.014711,0.020262
