time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,0.019513,0.034165,-0.010403,-0.691787,-1.331142,1.289783,-1.068050,0.000157,0.016777,-0.179475,-1.041067,-0.043680,0.401735,-0.027915,0.003283
5.100000,0.018790,0.032505,-0.012998,-0.591787,-1.339217,1.247152,-0.968050,-0.001839,0.013738,-0.181682,-1.089467,-0.006693,0.324615,-0.031014,0.004428
5.133333,0.020625,0.023871,-0.010759,-0.491787,-1.332938,1.164521,-0.870329,-0.006706,0.011966,-0.175534,-1.129792,-0.009245,0.287495,-0.028071,-0.002925
5.166667,0.030275,0.021469,-0.010305,-0.398078,-1.336520,1.064521,-0.796596,-0.009688,0.011823,-0.168270,-1.165794,-0.048970,0.290375,-0.029581,-0.004551
5.200000,0.027851,0.020217,-0.008721,-0.325186,-1.352586,0.964521,-0.744213,-0.006000,0.012934,-0.152193,-1.181318,-0.121978,0.333255,-0.022944,-0.002217
5.233333,0.024480,0.025582,-0.000915,-0.268526,-1.368075,0.864521,-0.703837,-0.003241,0.007480,-0.135918,-1.172047,-0.205293,0.412282,-0.008434,-0.003159
5.266667,0.035938,0.036324,0.003521,-0.243737,-1.358079,0.764521,-0.674776,0.001590,0.021701,-0.129538,-1.173701,-0.297777,0.512282,-0.010997,-0.003301
5.300000,0.034734,0.041559,0.008120,-0.239586,-1.377887,0.664521,-0.683437,0.007020,0.025307,-0.141142,-1.161579,-0.390722,0.612282,-0.010544,0.001903
5.333333,0.029001,0.043885,0.000241,-0.245682,-1.384479,0.579689,-0.696130,0.014769,0.025621,-0.158378,-1.138883,-0.473298,0.712282,-0.007802,0.003450
5.366667,0.028030,0.050932,-0.000304,-0.270961,-1.380721,0.534856,-0.711474,0.008866,0.030828,-0.197990,-1.111215,-0.555874,0.812282,-0.006570,0.006705
5.400000,0.028585,0.045513,-0.001215,-0.304175,-1.384191,0.530024,-0.754812,0.006169,0.029044,-0.254908,-1.074400,-0.642679,0.912282,-0.006085,0.006291
5.433333,0.017995,0.038216,-0.009291,-0.330538,-1.397550,0.565192,-0.818165,0.004803,0.018428,-0.332765,-1.016145,-0.729483,1.012282,0.000246,0.005748
5.466667,0.016945,0.039341,-0.016099,-0.369071,-1.397550,0.632226,-0.874661,0.008513,0.016726,-0.412392,-0.972334,-0.816288,1.112282,-0.002388,0.009281
5.500000,0.013602,0.036663,-0.006793,-0.408996,-1.402991,0.702761,-0.913932,0.011115,0.022244,-0.512392,-0.934790,-0.916288,1.212282,-0.001467,0.006127
5.533333,0.011519,0.029211,-0.009653,-0.408921,-1.407292,0.733295,-0.934352,0.019962,0.021886,-0.572392,-0.909328,-0.984391,1.312282,-0.003364,0.003075
5.566667,0.011113,0.024313,-0.011931,-0.390720,-1.407292,0.723829,-0.916175,0.024631,0.029215,-0.592392,-0.888281,-1.012494,1.403825,-0.008360,0.005470
5.600000,0.007780,0.019057,-0.010375,-0.357897,-1.410000,0.674363,-0.866668,0.024323,0.024374,-0.572392,-0.872345,-1.000597,1.475369,-0.007627,-0.000714
5.633333,0.007313,0.015301,-0.005853,-0.314378,-1.398769,0.593031,-0.787282,0.023453,0.023541,-0.512392,-0.843687,-0.948701,1.526913,-0.004206,-0.008853
5.666667,0.008853,0.017816,-0.010898,-0.265624,-1.392570,0.493031,-0.697101,0.025646,0.026807,-0.417065,-0.800675,-0.856804,1.558456,-0.007643,-0.009455
5.700000,0.008577,0.017504,-0.010792,-0.231186,-1.392570,0.393031,-0.611500,0.022904,0.023705,-0.334796,-0.741821,-0.756804,1.570000,-0.002685,-0.008990
5.733333,0.014783,0.018736,-0.017404,-0.207676,-1.392570,0.294141,-0.538043,0.019940,0.018919,-0.291414,-0.712492,-0.656804,1.570000,0.001651,-0.013353
5.766667,0.018271,0.021666,-0.024139,-0.198218,-1.392570,0.209436,-0.497277,0.022715,0.019599,-0.251870,-0.669916,-0.556804,1.570000,-0.000512,-0.008938
5.800000,0.018046,0.023812,-0.027649,-0.190788,-1.403801,0.158663,-0.485678,0.019719,0.022761,-0.236786,-0.628568,-0.456804,1.570000,-0.000252,-0.006498
5.833333,0.012708,0.020968,-0.025786,-0.189942,-1.400577,0.128535,-0.494857,0.015382,0.017913,-0.238578,-0.590926,-0.356804,1.570000,0.000448,0.002467
5.866667,0.015619,0.025668,-0.024764,-0.208920,-1.397148,0.117890,-0.515476,0.016213,0.021817,-0.243987,-0.590387,-0.256804,1.570000,-0.006852,0.005960
5.900000,0.006396,0.028391,-0.019155,-0.220355,-1.397148,0.146134,-0.556306,0.012852,0.018492,-0.229125,-0.550088,-0.156804,1.570000,-0.007088,0.007001
5.933333,0.001474,0.026849,-0.012470,-0.227339,-1.397148,0.182585,-0.584446,0.008711,0.016605,-0.230426,-0.529788,-0.056804,1.570000,-0.006672,0.005390
5.966667,0.005206,0.025788,-0.005971,-0.250184,-1.377148,0.225103,-0.620153,0.015892,0.011277,-0.222327,-0.545719,0.003196,1.550000,-0.002017,0.003305
6.000000,0.015899,0.028758,0.000789,-0.293749,-1.362543,0.286977,-0.675083,0.017909,0.013036,-0.215384,-0.585959,0.023196,1.510000,-0.005881,-0.002682
6.033333,0.017444,0.026484,0.003049,-0.343174,-1.344476,0.369367,-0.748842,0.016515,0.006222,-0.205744,-0.626199,0.003196,1.450000,-0.001602,-0.009735
6.066667,0.018257,0.030908,0.002199,-0.423174,-1.319392,0.451758,-0.828842,0.016167,0.007312,-0.202119,-0.706199,-0.056804,1.370000,0.002365,-0.014929
6.100000,0.024039,0.033421,0.002896,-0.517021,-1.288658,0.551758,-0.906823,0.009206,0.006544,-0.191443,-0.806199,-0.156804,1.270000,0.000671,-0.016914
6.133333,0.022845,0.036543,-0.000341,-0.592204,-1.288961,0.651758,-0.967495,0.002796,0.007790,-0.183757,-0.906199,-0.249875,1.170000,-0.005662,-0.017327
6.166667,0.009882,0.036595,-0.013580,-0.637661,-1.293746,0.751758,-0.999405,0.000261,-0.003532,-0.173769,-1.006199,-0.305159,1.070000,-0.000815,-0.023320
6.200000,0.010537,0.039097,-0.018185,-0.680057,-1.290435,0.851758,-1.009410,0.003724,-0.005500,-0.169467,-1.106199,-0.323689,0.970000,0.003459,-0.013688
6.233333,0.013112,0.035197,-0.014296,-0.696742,-1.302826,0.951758,-1.003605,0.003332,-0.007305,-0.163608,-1.202449,-0.304821,0.870000,-0.002323,-0.007582
6.266667,0.008289,0.036900,-0.020288,-0.685295,-1.328368,1.051758,-0.994335,0.010751,-0.014236,-0.154923,-1.267702,-0.245954,0.770000,-0.004623,-0.003951
6.300000,0.006579,0.043524,-0.021847,-0.692511,-1.333261,1.151758,-0.982936,0.010391,-0.009416,-0.160463,-1.328462,-0.172408,0.677284,-0.003256,0.003652
6.333333,0.017297,0.043702,-0.011731,-0.706957,-1.340480,1.251758,-0.982425,0.006299,-0.001917,-0.162937,-1.367650,-0.107993,0.588424,-0.003018,0.005653
6.366667,0.019034,0.043464,-0.008747,-0.698852,-1.333261,1.329221,-0.966517,0.009505,0.007835,-0.165675,-1.378897,-0.059582,0.510628,-0.010700,-0.002551
6.400000,0.021573,0.053882,-0.009578,-0.700938,-1.333930,1.404940,-0.960113,0.005731,0.010946,-0.162056,-1.363048,-0.038990,0.448980,-0.014191,0.003504
6.433333,0.027449,0.051710,-0.001352,-0.719841,-1.323922,1.453871,-0.964174,0.005026,0.018247,-0.173206,-1.377065,-0.019858,0.415737,-0.012125,-0.000597
6.466667,0.032411,0.046816,0.001094,-0.717586,-1.318643,1.488408,-0.968556,0.005629,0.013648,-0.185217,-1.375401,-0.005083,0.387464,-0.010355,-0.005188
6.500000,0.034970,0.046318,0.001541,-0.728919,-1.320792,1.512934,-0.978105,0.006549,0.016307,-0.194299,-1.363172,-0.005394,0.367340,-0.010518,0.005181
6.533333,0.031227,0.045908,0.005050,-0.741278,-1.335841,1.535783,-1.001104,-0.002453,0.008048,-0.199216,-1.372589,0.005802,0.362416,-0.009324,0.011017
6.566667,0.035812,0.041687,0.007886,-0.756824,-1.332325,1.541773,-1.018581,0.004882,0.011557,-0.209845,-1.392947,0.019910,0.379094,-0.007111,0.007323
6.600000,0.037238,0.042921,0.012555,-0.771467,-1.333184,1.561231,-1.035239,0.007509,0.017001,-0.219263,-1.394438,0.005948,0.392656,-0.009173,0.008691
6.633333,0.032237,0.038881,0.011492,-0.787098,-1.322244,1.568677,-1.067362,0.006643,0.014816,-0.203050,-1.383820,-0.020079,0.417963,-0.013765,0.008503
6.666667,0.032326,0.039773,0.012290,-0.796139,-1.286595,1.575663,-1.107099,0.009221,0.014101,-0.206555,-1.375317,-0.059679,0.471267,-0.016802,-0.001745
6.700000,0.038300,0.037004,0.009712,-0.827169,-1.248078,1.580168,-1.170688,0.010321,0.008041,-0.224035,-1.344414,-0.131535,0.538307,-0.015561,-0.009516
6.733333,0.031445,0.033407,0.007732,-0.853033,-1.212071,1.574933,-1.243303,0.009107,0.005127,-0.235341,-1.296309,-0.215881,0.607596,-0.012472,-0.014908
6.766667,0.025043,0.034585,0.000023,-0.875012,-1.158148,1.543017,-1.316476,0.011351,0.003707,-0.260190,-1.228204,-0.310697,0.691597,-0.014498,-0.014062
6.800000,0.023645,0.041518,0.002081,-0.908482,-1.118678,1.497508,-1.393303,0.017912,0.012786,-0.317531,-1.166366,-0.410697,0.791597,-0.011343,-0.011557
6.833333,0.016297,0.038648,-0.002628,-0.925139,-1.104255,1.422470,-1.460849,0.017871,0.008546,-0.378160,-1.113804,-0.510697,0.891597,-0.008010,-0.011207
6.866667,0.007723,0.033416,-0.011308,-0.904393,-1.100234,1.334126,-1.508395,0.026526,0.008621,-0.412220,-1.051772,-0.610697,0.991597,-0.003892,-0.006553
6.900000,0.012242,0.037696,-0.012291,-0.864352,-1.099321,1.234126,-1.534903,0.026276,0.003722,-0.443104,-1.026844,-0.682191,1.091597,0.001074,-0.003364
6.933333,0.010751,0.035566,-0.011709,-0.816098,-1.125630,1.134126,-1.536757,0.022051,-0.003104,-0.451474,-1.013888,-0.717466,1.188939,0.008877,-0.008192
6.966667,0.010452,0.035427,-0.023481,-0.776524,-1.140496,1.034126,-1.506418,0.024990,-0.008139,-0.425468,-1.026947,-0.712742,1.246282,0.012331,-0.013818
7.000000,0.015100,0.039266,-0.023316,-0.758251,-1.161962,0.970813,-1.450451,0.024423,-0.004660,-0.362052,-1.058825,-0.669223,1.263624,0.012954,-0.006127
7.033333,0.020094,0.046671,-0.017209,-0.750673,-1.198173,0.921132,-1.384282,0.018322,0.002298,-0.305495,-1.118578,-0.585705,1.240967,0.006793,-0.010853
7.066667,0.012387,0.048891,-0.022440,-0.756955,-1.235219,0.911452,-1.304876,0.013600,0.009941,-0.249203,-1.163283,-0.490691,1.178309,0.001556,-0.012140
7.100000,0.014707,0.049672,-0.020145,-0.781426,-1.266964,0.941771,-1.244157,0.007877,0.017216,-0.203655,-1.215779,-0.391897,1.082001,0.001991,-0.001482
7.133333,0.014350,0.045350,-0.008954,-0.791554,-1.297503,1.012091,-1.191345,-0.002957,0.018331,-0.166581,-1.250753,-0.293103,0.995190,-0.000445,0.000584
7.166667,0.013189,0.052458,-0.007013,-0.788306,-1.313398,1.085724,-1.148816,-0.006329,0.020840,-0.151724,-1.258736,-0.206875,0.938399,-0.006456,0.002618
7.200000,0.008418,0.051502,-0.004109,-0.800603,-1.318193,1.185723,-1.127987,-0.004113,0.022165,-0.139853,-1.268898,-0.138997,0.904103,-0.004906,0.011158
7.233333,0.016318,0.041885,0.001044,-0.817899,-1.314020,1.285723,-1.129674,-0.002731,0.013060,-0.141926,-1.281215,-0.082994,0.899174,-0.003672,0.009005
7.266667,0.020332,0.043314,-0.001844,-0.821632,-1.304524,1.385723,-1.116278,0.005319,0.015150,-0.134988,-1.295944,-0.037902,0.925534,-0.015675,0.002980
7.300000,0.025613,0.042849,-0.003981,-0.822178,-1.312508,1.481483,-1.120155,0.007086,0.014492,-0.139914,-1.291839,-0.022142,0.964913,-0.018465,0.009474
7.333333,0.022145,0.031226,0.001271,-0.836962,-1.314479,1.551904,-1.134770,0.011197,0.016825,-0.142857,-1.314235,-0.009839,1.014106,-0.012159,0.003690
7.366667,0.029360,0.027211,0.000606,-0.840229,-1.311261,1.582726,-1.131959,0.011958,0.017468,-0.160153,-1.315562,0.009458,1.080804,-0.018000,-0.006622
7.400000,0.023328,0.029276,-0.001468,-0.830439,-1.317931,1.596271,-1.123498,0.017070,0.022496,-0.161497,-1.316487,0.021341,1.137373,-0.018843,-0.002701
7.433333,0.017780,0.028660,0.002201,-0.808605,-1.310999,1.588949,-1.112274,0.011215,0.019985,-0.169118,-1.295237,0.010907,1.180554,-0.007475,-0.004357
7.466667,0.022297,0.027950,0.003933,-0.764302,-1.294354,1.553707,-1.069947,0.017429,0.024802,-0.172983,-1.284785,0.008716,1.233870,-0.012095,-0.001233
7.500000,0.029276,0.030820,0.004601,-0.690144,-1.294756,1.503803,-1.012319,0.017738,0.022465,-0.177328,-1.256927,0.019411,1.287350,-0.012510,0.000850
7.533333,0.014719,0.032615,-0.002118,-0.604287,-1.308612,1.453498,-0.962695,0.010349,0.019376,-0.171564,-1.223829,0.026014,1.340831,-0.007283,0.011279
7.566667,0.009421,0.040880,-0.005222,-0.543980,-1.299918,1.380470,-0.918596,0.007227,0.028074,-0.179806,-1.197744,0.035928,1.407530,-0.008237,0.017279
7.600000,0.011773,0.041885,-0.003961,-0.484867,-1.304482,1.288309,-0.873588,0.009666,0.031950,-0.188262,-1.191209,0.049129,1.472634,-0.009640,0.023521
7.633333,-0.000057,0.038795,-0.009431,-0.454654,-1.311955,1.200050,-0.866698,0.007943,0.021646,-0.195883,-1.172957,0.068443,1.516869,-0.002266,0.014731
7.666667,-0.001393,0.039737,-0.023261,-0.464442,-1.297747,1.151789,-0.894086,0.010741,0.024126,-0.188781,-1.160551,0.055035,1.546498,0.001325,0.014235
7.700000,0.002082,0.041822,-0.015141,-0.511205,-1.273226,1.143530,-0.939399,0.015358,0.025613,-0.186103,-1.154494,0.038592,1.548126,0.003790,0.011956
7.733333,0.005573,0.033329,-0.011536,-0.563412,-1.256972,1.162492,-0.999399,0.016477,0.017025,-0.175540,-1.133383,0.025545,1.528147,0.004935,0.006097
7.766667,0.002345,0.034897,-0.016733,-0.642342,-1.245685,1.196586,-1.099399,0.016006,0.019664,-0.166319,-1.104859,0.015693,1.527269,0.004573,0.005080
7.800000,0.002567,0.035251,-0.014112,-0.692372,-1.225005,1.218939,-1.199399,0.013063,0.023157,-0.151509,-1.080272,0.009151,1.528759,0.004029,0.006347
7.833333,0.001610,0.035795,-0.005640,-0.702401,-1.195324,1.201293,-1.299399,0.007132,0.020156,-0.170708,-1.049242,0.018768,1.521585,0.001772,0.007033
7.866667,-0.002526,0.039250,-0.008016,-0.691054,-1.160274,1.143646,-1.386773,0.006229,0.023466,-0.208223,-1.024559,0.009855,1.528767,0.002292,0.001715
7.900000,-0.004013,0.039510,-0.006460,-0.662946,-1.135973,1.058778,-1.460894,0.007863,0.022972,-0.268280,-1.015478,-0.022059,1.548745,0.002934,0.000817
7.933333,-0.002335,0.033921,-0.002409,-0.639957,-1.105996,0.958778,-1.515014,0.011236,0.015497,-0.344062,-1.026895,-0.067227,1.549624,0.003051,0.001087
7.966667,0.000251,0.040828,-0.005340,-0.656968,-1.102520,0.882757,-1.549134,0.011162,0.018631,-0.444062,-1.050923,-0.140729,1.556354,-0.003490,0.001454
8.000000,-0.009334,0.038840,-0.006675,-0.713979,-1.121218,0.846736,-1.563254,0.013439,0.012556,-0.544062,-1.084717,-0.233325,1.565597,-0.003059,-0.001818
8.033333,0.001662,0.034440,-0.006741,-0.792366,-1.143617,0.850715,-1.570000,0.012056,0.006729,-0.644062,-1.128181,-0.328909,1.569242,-0.008072,-0.004755
8.066667,0.007418,0.035630,-0.011457,-0.887513,-1.162367,0.894695,-1.569218,0.016840,0.011332,-0.744062,-1.172261,-0.428909,1.569242,-0.022074,-0.002993
8.100000,0.004454,0.037572,-0.013233,-0.974094,-1.196764,0.978674,-1.561110,0.018764,0.007961,-0.837972,-1.194776,-0.528909,1.569242,-0.022820,-0.005451
8.133333,0.004000,0.027606,-0.010173,-1.033652,-1.206792,1.078674,-1.547859,0.019172,0.002371,-0.916056,-1.211005,-0.628909,1.569242,-0.018783,-0.014159
8.166667,0.014182,0.026966,-0.008458,-1.088617,-1.210354,1.178674,-1.542529,0.017112,0.000305,-0.978567,-1.230428,-0.728909,1.570000,-0.024826,-0.016933
8.200000,0.013007,0.026680,-0.004940,-1.119516,-1.223749,1.275116,-1.530335,0.020986,-0.000395,-1.020622,-1.245147,-0.828909,1.570000,-0.020905,-0.013830
8.233333,0.011146,0.029441,0.002968,-1.117367,-1.233270,1.360259,-1.505892,0.018595,-0.004475,-1.036978,-1.243466,-0.928909,1.570000,-0.005047,-0.016217
8.266667,0.027163,0.037993,0.009599,-1.115948,-1.217807,1.405402,-1.474431,0.021333,0.011760,-1.024849,-1.265056,-1.028909,1.570000,-0.011424,-0.015057
8.300000,0.026583,0.044435,0.015249,-1.114062,-1.231196,1.410546,-1.468114,0.021376,0.015884,-1.015888,-1.276340,-1.128909,1.570000,-0.011679,-0.010731
8.333333,0.020554,0.045922,0.008327,-1.088645,-1.237936,1.384965,-1.454675,0.027799,0.017336,-0.993926,-1.281457,-1.228909,1.570000,-0.007027,-0.007834
8.366667,0.018625,0.052498,0.008059,-1.047293,-1.241606,1.322942,-1.431598,0.020520,0.023826,-0.952421,-1.284040,-1.288909,1.570000,-0.006986,-0.002772
8.400000,0.016843,0.047239,0.006468,-0.998989,-1.256613,1.232219,-1.431678,0.015541,0.022623,-0.896615,-1.290062,-1.308909,1.550000,-0.009733,-0.000838
8.433333,0.007453,0.040671,-0.002300,-0.923375,-1.281579,1.141495,-1.433892,0.009580,0.013381,-0.835382,-1.275135,-1.288909,1.510000,-0.000361,-0.002000
8.466667,0.006260,0.042306,-0.009272,-0.836547,-1.294563,1.050771,-1.417211,0.008719,0.012074,-0.746809,-1.287511,-1.228909,1.452011,-0.004599,0.007792
8.500000,0.005668,0.039860,-0.001421,-0.744664,-1.319880,0.950771,-1.381583,0.005521,0.014021,-0.649695,-1.305997,-1.128909,1.377455,-0.008086,0.006178
8.533333,0.006597,0.035543,-0.004092,-0.657081,-1.342548,0.850771,-1.361570,0.011400,0.010994,-0.569726,-1.327738,-1.028909,1.292385,-0.007670,0.001679
8.566667,0.005711,0.033286,-0.004812,-0.598028,-1.361438,0.764709,-1.338090,0.016381,0.014721,-0.513484,-1.344313,-0.928909,1.243153,-0.015763,0.004272
8.600000,0.001572,0.027687,-0.002034,-0.552194,-1.372314,0.683544,-1.322511,0.016872,0.007569,-0.471040,-1.371104,-0.828909,1.198067,-0.020208,0.001672
8.633333,0.002971,0.023599,0.002646,-0.527485,-1.357785,0.623791,-1.302582,0.015325,0.005939,-0.461636,-1.373689,-0.753034,1.174998,-0.014177,-0.008628
8.666667,0.004311,0.028230,-0.001049,-0.509390,-1.341162,0.604038,-1.290911,0.017509,0.008503,-0.480715,-1.376835,-0.711990,1.173640,-0.016506,-0.011478
8.700000,0.004037,0.027630,-0.000311,-0.495475,-1.337679,0.584286,-1.275561,0.018475,0.005304,-0.493559,-1.374373,-0.700739,1.182521,-0.015185,-0.009891
8.733333,0.012022,0.029528,-0.005929,-0.459729,-1.324482,0.565271,-1.233553,0.017009,0.004772,-0.517085,-1.380739,-0.719462,1.189096,-0.009522,-0.020302
8.766667,0.014343,0.033344,-0.012827,-0.421513,-1.333042,0.541361,-1.184553,0.014703,0.005701,-0.526812,-1.383499,-0.774245,1.191929,-0.009716,-0.018508
8.800000,0.013574,0.036461,-0.013988,-0.368645,-1.361602,0.496038,-1.119188,0.016800,0.006678,-0.515944,-1.395132,-0.844902,1.184464,-0.011335,-0.016023
8.833333,0.010060,0.032473,-0.010957,-0.323456,-1.378641,0.424038,-1.061984,0.015262,0.007672,-0.495722,-1.390338,-0.906393,1.175930,-0.009056,-0.010111
8.866667,0.008457,0.036264,-0.008900,-0.297531,-1.383626,0.356493,-0.998106,0.012958,0.014749,-0.476813,-1.395923,-0.959516,1.178818,-0.015882,-0.010780
8.900000,0.001317,0.037225,-0.002069,-0.264907,-1.396823,0.298607,-0.948746,0.008658,0.013888,-0.441398,-1.386871,-1.016760,1.153427,-0.015300,-0.010325
8.933333,-0.001374,0.035577,0.006381,-0.240935,-1.396823,0.260720,-0.910686,0.008949,0.016721,-0.425983,-1.377818,-1.057944,1.147633,-0.014634,-0.015722
8.966667,0.003225,0.030722,0.007914,-0.240900,-1.376823,0.262833,-0.873751,0.009452,0.013955,-0.398126,-1.354113,-1.059128,1.128109,-0.004846,-0.020474
9.000000,0.012660,0.031686,0.009734,-0.246617,-1.375887,0.291623,-0.835820,0.008009,0.015916,-0.348251,-1.336073,-1.034648,1.084510,-0.005746,-0.022456
9.033333,0.013670,0.026850,0.007628,-0.245798,-1.373677,0.355959,-0.810365,0.004615,0.010373,-0.293093,-1.315667,-0.988743,1.009764,-0.000210,-0.026819
9.066667,0.011793,0.028753,0.001858,-0.263268,-1.362219,0.432358,-0.788539,0.000894,0.008438,-0.242231,-1.293031,-0.908744,0.933828,0.004186,-0.025933
9.100000,0.012848,0.028488,-0.002910,-0.274393,-1.343866,0.491785,-0.758836,-0.006233,0.003756,-0.188648,-1.278756,-0.808743,0.838655,0.006388,-0.024252
9.133333,0.011155,0.032693,-0.005862,-0.273990,-1.357504,0.522870,-0.749703,-0.013842,0.004402,-0.153962,-1.287625,-0.708743,0.759979,-0.003856,-0.021757
9.166667,-0.004081,0.034211,-0.018725,-0.255129,-1.356872,0.539077,-0.735378,-0.014859,-0.006319,-0.140747,-1.279349,-0.608743,0.702248,-0.000303,-0.027907
9.200000,-0.004901,0.036654,-0.023731,-0.247707,-1.344695,0.528314,-0.720662,-0.014020,-0.008303,-0.135323,-1.283049,-0.522337,0.664178,0.003485,-0.019478
9.233333,-0.002083,0.033497,-0.019967,-0.235452,-1.350775,0.489161,-0.711240,-0.013503,-0.009457,-0.129935,-1.295948,-0.443845,0.637374,0.000018,-0.018421
9.266667,-0.005028,0.035030,-0.025776,-0.216564,-1.369128,0.452835,-0.711312,-0.008221,-0.013790,-0.118854,-1.286385,-0.378243,0.630163,-0.006072,-0.016161
9.300000,-0.006267,0.042418,-0.028348,-0.217502,-1.367161,0.443834,-0.709367,-0.004949,-0.009241,-0.119600,-1.293679,-0.352642,0.646455,-0.001193,-0.011460
9.333333,0.003741,0.039962,-0.018700,-0.226090,-1.371552,0.431861,-0.719398,-0.008622,-0.002691,-0.121822,-1.309096,-0.359937,0.656070,-0.002511,-0.009527
9.366667,0.009886,0.039495,-0.015343,-0.221952,-1.364105,0.426057,-0.720178,-0.004454,0.005697,-0.132321,-1.296812,-0.393639,0.669880,-0.010343,-0.016921
9.400000,0.012187,0.049517,-0.016395,-0.232719,-1.363842,0.452243,-0.736260,-0.006751,0.007108,-0.140624,-1.275595,-0.459426,0.696728,-0.015746,-0.010193
9.433333,0.015551,0.047252,-0.008601,-0.256532,-1.354554,0.491333,-0.752603,-0.008509,0.012785,-0.165091,-1.286331,-0.531631,0.732269,-0.009535,-0.014254
9.466667,0.018873,0.042198,-0.005329,-0.260434,-1.349266,0.517896,-0.771761,-0.008325,0.009391,-0.192084,-1.278639,-0.580934,0.742241,-0.008158,-0.020602
9.500000,0.022666,0.043826,-0.006050,-0.277836,-1.350918,0.551004,-0.790006,-0.009329,0.010807,-0.204844,-1.266544,-0.623020,0.751627,-0.009397,-0.012518
9.533333,0.017056,0.043010,-0.004404,-0.291297,-1.369334,0.580535,-0.813378,-0.015049,0.003197,-0.209228,-1.277940,-0.625107,0.756257,-0.007091,-0.009657
9.566667,0.021390,0.038781,-0.001277,-0.299592,-1.371048,0.590828,-0.820045,-0.006740,0.008379,-0.213947,-1.312721,-0.589337,0.757820,-0.002206,-0.014303
9.600000,0.023832,0.041394,0.003885,-0.310577,-1.377901,0.606821,-0.821621,-0.002608,0.015401,-0.212358,-1.331234,-0.543995,0.735289,-0.006737,-0.011165
9.633333,0.019629,0.037274,0.002872,-0.319449,-1.376762,0.614933,-0.828634,-0.005553,0.016010,-0.185454,-1.330632,-0.482439,0.698328,-0.010006,-0.008758
9.666667,0.018554,0.037048,0.004956,-0.311114,-1.364344,0.625965,-0.817860,-0.002396,0.018546,-0.180388,-1.345471,-0.399161,0.664478,-0.011013,-0.019167
9.700000,0.026106,0.034614,0.003528,-0.307792,-1.355696,0.626782,-0.815065,-0.004939,0.014143,-0.181758,-1.357677,-0.324481,0.611529,-0.008864,-0.020304
9.733333,0.018580,0.029902,0.002060,-0.304270,-1.347770,0.621820,-0.814821,-0.010616,0.008414,-0.174554,-1.341306,-0.262350,0.544582,-0.007543,-0.019162
9.766667,0.012685,0.032094,-0.005453,-0.283836,-1.326845,0.610651,-0.798564,-0.011039,0.008793,-0.160938,-1.312236,-0.205864,0.486086,-0.009783,-0.017362
9.800000,0.014202,0.036682,-0.002698,-0.275493,-1.318285,0.592576,-0.783661,-0.007660,0.016687,-0.163321,-1.315079,-0.166832,0.445146,-0.009831,-0.012362
9.833333,0.012304,0.034730,-0.005722,-0.269366,-1.323041,0.552916,-0.785062,-0.008085,0.009833,-0.158911,-1.312496,-0.140113,0.413672,-0.006212,-0.008231
9.866667,0.001864,0.029834,-0.012572,-0.249914,-1.319040,0.515940,-0.778160,-0.000827,0.013375,-0.148694,-1.279146,-0.123169,0.407389,-0.004438,-0.000939
9.900000,0.005339,0.035782,-0.014214,-0.231531,-1.313060,0.467189,-0.760328,-0.001832,0.014074,-0.147891,-1.282005,-0.113558,0.406631,-0.000619,0.000305
9.933333,0.006705,0.033355,-0.013009,-0.223960,-1.317717,0.402447,-0.754127,-0.004807,0.004337,-0.155355,-1.286531,-0.097566,0.396422,0.004617,-0.001533
9.966667,0.003281,0.034861,-0.024609,-0.209800,-1.302331,0.346432,-0.728867,-0.000174,0.001176,-0.169525,-1.289696,-0.076908,0.396247,0.008081,-0.005912
10.000000,0.006597,0.037792,-0.025547,-0.203630,-1.282657,0.280388,-0.683972,-0.002469,0.008588,-0.169157,-1.285663,-0.071547,0.376967,0.009429,0.001803
10.033333,0.009065,0.044494,-0.020801,-0.202523,-1.278960,0.206252,-0.630721,-0.008019,0.013035,-0.175168,-1.305569,-0.051082,0.341296,0.002932,-0.005709
10.066667,0.004287,0.047031,-0.026014,-0.199731,-1.271577,0.141527,-0.570653,-0.012063,0.018607,-0.180742,-1.302333,-0.027290,0.312118,-0.000618,-0.008337
10.100000,0.006832,0.048141,-0.024853,-0.209962,-1.265885,0.112969,-0.513954,-0.014033,0.024859,-0.187201,-1.304943,-0.027004,0.302994,-0.000582,-0.002425
10.133333,0.006192,0.043771,-0.015570,-0.222733,-1.260192,0.064014,-0.460885,-0.023120,0.025248,-0.180307,-1.294270,-0.019111,0.271476,-0.008999,-0.001871
10.166667,0.002296,0.050042,-0.015072,-0.230773,-1.244609,0.050714,-0.414535,-0.026516,0.025419,-0.184614,-1.282999,-0.010398,0.262644,-0.016675,-0.001475
10.200000,0.001341,0.050419,-0.012464,-0.249561,-1.219398,0.051677,-0.380509,-0.024122,0.027016,-0.181850,-1.271644,-0.016310,0.255873,-0.015782,0.006835
10.233333,0.006808,0.039505,-0.008200,-0.267603,-1.190163,0.054878,-0.363694,-0.020491,0.020272,-0.181706,-1.272175,-0.015208,0.256801,-0.017121,0.006858
