time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.014454,0.007671,-0.009254,-0.420283,-1.104591,1.266715,-1.040506,-0.007163,-0.006186,-0.324873,-1.349236,-1.112858,0.710502,-0.014155,-0.005716
5.200000,0.011584,0.006227,-0.007711,-0.363950,-1.108619,1.169671,-0.994181,-0.003236,-0.004627,-0.305156,-1.357344,-1.012858,0.691881,-0.009940,0.000421
5.233333,0.008004,0.009755,-0.000082,-0.320501,-1.111604,1.104272,-0.960132,-0.003629,-0.009037,-0.297041,-1.346329,-0.919586,0.689187,0.005154,0.002105
5.266667,0.021433,0.017422,0.004995,-0.301200,-1.097616,1.038874,-0.920132,-0.000517,0.008019,-0.300695,-1.359884,-0.866314,0.726494,0.000902,0.005678
5.300000,0.021162,0.019658,0.010193,-0.292315,-1.114075,0.973476,-0.907068,0.001272,0.012513,-0.311423,-1.363494,-0.844307,0.759029,-0.000019,0.011342
5.333333,0.012933,0.022494,0.003021,-0.278922,-1.118559,0.916875,-0.892019,0.008547,0.013964,-0.324740,-1.356713,-0.851530,0.804551,0.004789,0.016004
5.366667,0.011568,0.030458,0.003104,-0.272931,-1.119798,0.873226,-0.872344,0.002265,0.020921,-0.357928,-1.342311,-0.898753,0.858457,0.003754,0.020554
5.400000,0.013258,0.025514,0.003724,-0.258736,-1.136570,0.797930,-0.865365,-0.001364,0.019358,-0.406707,-1.327522,-0.979247,0.910778,0.000795,0.017657
5.433333,0.001902,0.021152,-0.003601,-0.243318,-1.154485,0.737062,-0.887436,-0.004012,0.010404,-0.475049,-1.286545,-1.059742,0.953306,0.007762,0.015519
5.466667,0.002659,0.022737,-0.009230,-0.245244,-1.154616,0.698830,-0.905938,-0.001978,0.008725,-0.531839,-1.263805,-1.148972,1.007871,0.005902,0.022532
5.500000,0.003490,0.021723,0.000947,-0.245709,-1.166197,0.661483,-0.915897,-0.002825,0.011139,-0.592646,-1.244551,-1.248972,1.051307,0.002152,0.021732
5.533333,0.005129,0.017710,-0.000318,-0.237281,-1.173892,0.648228,-0.949074,0.006986,0.007433,-0.634180,-1.234135,-1.348972,1.075530,-0.000698,0.017297
5.566667,0.004794,0.015973,-0.001905,-0.264174,-1.173070,0.674974,-0.996616,0.015966,0.014011,-0.664350,-1.218599,-1.448972,1.115743,-0.007506,0.021633
5.600000,0.003928,0.010684,-0.000969,-0.308142,-1.162638,0.727292,-1.047750,0.019060,0.009659,-0.680037,-1.212688,-1.548972,1.148389,-0.008532,0.014877
5.633333,0.003292,0.008629,0.002737,-0.361453,-1.133481,0.796974,-1.089146,0.014116,0.009158,-0.702004,-1.192472,-1.641666,1.178026,-0.005773,0.002584
5.666667,0.004083,0.012500,-0.002394,-0.442742,-1.108590,0.896974,-1.147358,0.015801,0.013836,-0.728857,-1.176464,-1.716388,1.213484,-0.007695,-0.004311
5.700000,0.002371,0.009448,-0.002726,-0.542742,-1.096167,0.996974,-1.200635,0.009603,0.009903,-0.743953,-1.155726,-1.772876,1.248604,-0.004076,-0.006856
5.733333,0.007110,0.009686,-0.008954,-0.625533,-1.078892,1.096974,-1.221036,0.003277,0.005925,-0.767531,-1.164689,-1.813604,1.281435,0.001310,-0.012636
5.766667,0.009698,0.013057,-0.014570,-0.696792,-1.089306,1.196974,-1.241476,-0.002063,0.006075,-0.773669,-1.163204,-1.832818,1.294979,0.002653,-0.009864
5.800000,0.009688,0.014130,-0.017034,-0.749759,-1.111459,1.296974,-1.253809,0.001253,0.006842,-0.772806,-1.170935,-1.839582,1.300548,0.002403,-0.008161
5.833333,0.008604,0.009279,-0.014196,-0.779226,-1.112331,1.396974,-1.256163,0.000923,0.004192,-0.766220,-1.166535,-1.838638,1.295931,0.006084,-0.000613
5.866667,0.011980,0.013808,-0.012873,-0.776567,-1.103372,1.456974,-1.230341,0.002417,0.009662,-0.761078,-1.185897,-1.826279,1.293939,0.001361,0.003330
5.900000,0.006027,0.016240,-0.007390,-0.751117,-1.111698,1.476974,-1.197395,0.001462,0.007081,-0.724208,-1.187383,-1.790262,1.254238,0.004053,0.002156
5.933333,0.003600,0.014907,-0.000766,-0.697199,-1.106704,1.456974,-1.137974,0.003424,0.006266,-0.703661,-1.203579,-1.755758,1.211183,0.003643,-0.000569
5.966667,0.005439,0.012067,0.002789,-0.621572,-1.114390,1.396974,-1.062529,0.010358,0.005981,-0.661917,-1.235715,-1.701010,1.153003,0.007169,-0.001727
6.000000,0.010684,0.011531,0.006465,-0.529445,-1.145237,1.296974,-0.968735,0.008837,0.011038,-0.597721,-1.276163,-1.631943,1.076079,0.003949,-0.002403
6.033333,0.007687,0.006482,0.006141,-0.429445,-1.176491,1.196974,-0.874941,0.006783,0.008091,-0.523112,-1.301098,-1.552524,0.976079,0.007140,-0.006366
6.066667,0.004112,0.006135,0.002698,-0.347222,-1.188701,1.096974,-0.781146,0.003387,0.011735,-0.451404,-1.311174,-1.472524,0.876079,0.007710,-0.007488
6.100000,0.006710,0.003733,0.000094,-0.285538,-1.190645,0.996974,-0.681146,-0.003047,0.014305,-0.371955,-1.331781,-1.372524,0.776079,0.003852,-0.004569
6.133333,0.004778,0.003733,-0.002365,-0.245244,-1.199687,0.896974,-0.581146,-0.012422,0.014303,-0.311472,-1.344287,-1.272524,0.676079,-0.001307,-0.003738
6.166667,-0.008211,0.005075,-0.015805,-0.213236,-1.199681,0.796974,-0.481146,-0.012616,0.002492,-0.269884,-1.334152,-1.172524,0.608474,0.002451,-0.009017
6.200000,-0.007366,0.007571,-0.020093,-0.209418,-1.190904,0.696974,-0.410470,-0.010786,0.001408,-0.249891,-1.337784,-1.072524,0.578815,0.006759,0.000340
6.233333,-0.003350,0.005468,-0.016851,-0.202345,-1.201751,0.596974,-0.368973,-0.009893,-0.000459,-0.244985,-1.351299,-0.972524,0.568960,0.003331,0.003153
6.266667,-0.010183,0.007913,-0.022666,-0.181480,-1.228010,0.496974,-0.367476,-0.005297,-0.007478,-0.256596,-1.334281,-0.872524,0.599106,-0.000623,0.004400
6.300000,-0.012144,0.015850,-0.025588,-0.179224,-1.228679,0.416762,-0.405979,-0.004297,-0.003026,-0.289241,-1.329552,-0.812524,0.669251,0.001389,0.010448
6.333333,-0.004484,0.016062,-0.016215,-0.202931,-1.224876,0.376549,-0.484482,-0.007721,0.003219,-0.339199,-1.320888,-0.792524,0.738747,0.001608,0.010651
6.366667,-0.000915,0.015514,-0.014829,-0.238448,-1.205142,0.376337,-0.573662,-0.002487,0.009156,-0.407563,-1.273970,-0.812524,0.810298,-0.008633,0.000918
6.400000,0.000463,0.024616,-0.017385,-0.299444,-1.170760,0.416125,-0.673662,-0.006092,0.010260,-0.482762,-1.209907,-0.872524,0.902044,-0.013079,0.005520
6.433333,0.005808,0.022009,-0.011021,-0.393691,-1.124820,0.495912,-0.773662,-0.006806,0.015430,-0.558688,-1.177363,-0.972524,0.993790,-0.004610,-0.002217
6.466667,0.011249,0.017651,-0.009805,-0.487939,-1.089456,0.595912,-0.873662,-0.005569,0.011612,-0.623488,-1.127126,-1.072524,1.079491,0.000238,-0.009064
6.500000,0.016546,0.016520,-0.011043,-0.587939,-1.070084,0.695912,-0.973662,-0.006654,0.014551,-0.654815,-1.083630,-1.172524,1.153108,0.001769,-0.002068
6.533333,0.014676,0.016003,-0.008857,-0.684721,-1.067553,0.795912,-1.073662,-0.014577,0.009310,-0.646524,-1.069983,-1.272524,1.210534,0.009079,-0.004276
6.566667,0.019218,0.011879,-0.005968,-0.753829,-1.063866,0.895912,-1.173662,-0.007876,0.012583,-0.608019,-1.084500,-1.358029,1.256612,0.014680,-0.010333
6.600000,0.022113,0.015425,-0.001517,-0.782938,-1.066823,0.995912,-1.241093,-0.004820,0.018187,-0.540011,-1.082883,-1.403534,1.270159,0.010301,-0.008501
6.633333,0.018718,0.013201,-0.002369,-0.772046,-1.069830,1.055912,-1.268524,-0.008537,0.015686,-0.443127,-1.069903,-1.409039,1.249750,0.005664,-0.008590
6.666667,0.015744,0.015659,-0.002104,-0.721155,-1.067256,1.075912,-1.255955,-0.006154,0.013839,-0.343509,-1.070657,-1.374544,1.236864,0.002537,-0.017788
6.700000,0.018055,0.013858,-0.004322,-0.633482,-1.061975,1.055912,-1.203386,-0.006712,0.006007,-0.244884,-1.059323,-1.300049,1.240167,0.000342,-0.016337
6.733333,0.010723,0.010272,-0.004941,-0.533482,-1.058823,0.995912,-1.141695,-0.009827,0.000318,-0.163043,-1.024737,-1.200049,1.254819,0.001354,-0.014453
6.766667,0.003910,0.011335,-0.009599,-0.433482,-1.035439,0.895912,-1.112574,-0.008321,-0.001203,-0.121203,-0.989074,-1.100049,1.302002,-0.002322,-0.010273
6.800000,0.001605,0.016424,-0.003581,-0.364741,-1.020240,0.795912,-1.123453,-0.003043,0.005970,-0.119362,-0.987432,-1.000049,1.385348,-0.004718,-0.001120
6.833333,-0.003711,0.013382,-0.002563,-0.328541,-1.015799,0.695912,-1.174332,-0.002691,0.000592,-0.157521,-0.989527,-0.900049,1.461511,-0.003768,0.001973
6.866667,-0.011489,0.012913,-0.006593,-0.332340,-1.021013,0.595912,-1.261676,0.006148,0.002883,-0.234306,-0.976755,-0.800049,1.517674,-0.000367,0.008014
6.900000,-0.008321,0.020188,-0.005753,-0.376140,-1.041274,0.495912,-1.352262,0.007415,0.000262,-0.334306,-0.999071,-0.740049,1.553837,-0.000641,0.010477
6.933333,-0.007914,0.019045,-0.003941,-0.459940,-1.089432,0.408065,-1.428076,0.002712,-0.007549,-0.434306,-1.018855,-0.720049,1.570000,0.003527,0.008063
6.966667,-0.007488,0.019172,-0.015283,-0.552481,-1.120495,0.360218,-1.478312,0.007302,-0.010889,-0.534306,-1.028715,-0.740049,1.570000,0.009035,0.001148
7.000000,0.001487,0.024155,-0.016869,-0.652481,-1.150730,0.352370,-1.500141,0.005233,-0.004698,-0.634306,-1.020555,-0.800049,1.570000,0.012612,0.006125
7.033333,0.006584,0.027781,-0.012446,-0.752481,-1.192940,0.384523,-1.500462,-0.001755,0.001611,-0.734306,-1.032919,-0.900049,1.570000,0.009838,0.000306
7.066667,0.002752,0.026987,-0.019208,-0.829936,-1.231370,0.456676,-1.488031,-0.006113,0.008430,-0.834306,-1.015571,-1.000049,1.570000,0.010118,-0.005510
7.100000,0.006384,0.026576,-0.018598,-0.886923,-1.267779,0.556676,-1.467119,-0.007950,0.013835,-0.918715,-1.007161,-1.097231,1.570000,0.014795,-0.001632
7.133333,0.008157,0.020750,-0.010996,-0.922346,-1.303713,0.656676,-1.446055,-0.016772,0.012240,-0.963123,-0.985690,-1.154412,1.570000,0.010242,-0.003091
7.166667,0.005715,0.025633,-0.011954,-0.920602,-1.325266,0.756676,-1.413399,-0.018929,0.014709,-0.967532,-0.978110,-1.171593,1.570000,0.003534,-0.003027
7.200000,0.002378,0.023768,-0.010496,-0.892463,-1.334768,0.856676,-1.378276,-0.015264,0.013539,-0.931940,-0.971045,-1.148774,1.570000,0.003405,0.004650
7.233333,0.011021,0.015678,-0.006727,-0.859592,-1.329962,0.956676,-1.335284,-0.014859,0.007566,-0.856349,-0.983800,-1.085956,1.570000,0.006344,0.006960
7.266667,0.014895,0.014612,-0.010452,-0.812766,-1.318997,1.056676,-1.275548,-0.008327,0.010642,-0.756349,-0.999140,-0.985956,1.570000,-0.004155,0.004308
7.300000,0.019543,0.013867,-0.012873,-0.759953,-1.321097,1.156676,-1.206447,-0.006337,0.009010,-0.656349,-1.004764,-0.885956,1.570000,-0.003197,0.008013
7.333333,0.018110,0.003857,-0.007375,-0.721684,-1.318629,1.256676,-1.145546,-0.002003,0.009397,-0.556349,-1.027905,-0.785956,1.570000,0.003622,0.003980
7.366667,0.023809,0.002096,-0.007883,-0.678201,-1.311313,1.316676,-1.074857,-0.002898,0.012996,-0.456349,-1.051700,-0.685956,1.550000,-0.000010,-0.008610
7.400000,0.018838,0.003067,-0.007624,-0.625450,-1.314577,1.336676,-0.999788,0.003179,0.016750,-0.377847,-1.085386,-0.585956,1.510000,-0.003176,-0.009634
7.433333,0.016000,0.003873,-0.002356,-0.572925,-1.303990,1.316676,-0.931517,-0.001863,0.012951,-0.327779,-1.117985,-0.485956,1.450000,0.006259,-0.013980
7.466667,0.020528,0.006422,0.001664,-0.523148,-1.277705,1.275673,-0.888045,0.004823,0.018244,-0.302471,-1.168237,-0.420735,1.370000,0.002355,-0.010573
7.500000,0.025012,0.009716,0.004445,-0.490753,-1.255594,1.199445,-0.876373,0.003166,0.011387,-0.313516,-1.202911,-0.395515,1.270000,-0.000991,-0.009330
7.533333,0.015421,0.011381,-0.001902,-0.464615,-1.244659,1.132443,-0.901999,0.000102,0.005623,-0.345617,-1.220619,-0.410295,1.170000,0.002207,-0.000977
7.566667,0.009828,0.019328,-0.004730,-0.448904,-1.222203,1.065440,-0.922364,-0.002803,0.013134,-0.383812,-1.236053,-0.465075,1.099471,-0.000335,0.006872
7.600000,0.011491,0.020936,-0.003862,-0.427390,-1.226846,0.998438,-0.935932,-0.004196,0.019110,-0.426151,-1.250140,-0.559855,1.065312,-0.001481,0.012314
7.633333,0.003001,0.018387,-0.009034,-0.390680,-1.251430,0.912438,-0.919793,-0.005145,0.010766,-0.452031,-1.251592,-0.659855,1.031153,0.001875,0.002591
7.666667,0.002276,0.017410,-0.022232,-0.326670,-1.274501,0.821664,-0.863654,0.000523,0.016104,-0.441558,-1.268577,-0.759855,0.996994,0.004905,0.002803
7.700000,0.008121,0.016757,-0.013298,-0.272160,-1.290397,0.721664,-0.767515,0.001602,0.016028,-0.410030,-1.300419,-0.819856,0.962835,0.005848,0.003475
7.733333,0.012240,0.008909,-0.011334,-0.217583,-1.301202,0.621664,-0.667515,0.000773,0.008701,-0.361504,-1.321259,-0.839855,0.899205,0.007586,-0.005539
7.766667,0.009293,0.009201,-0.016892,-0.191773,-1.300771,0.521664,-0.567515,0.001483,0.008038,-0.305186,-1.333045,-0.819855,0.799205,0.006253,-0.005169
7.800000,0.008845,0.009201,-0.014224,-0.190989,-1.284792,0.421664,-0.473659,-0.003892,0.011432,-0.261201,-1.351725,-0.759855,0.699205,0.005916,-0.001779
7.833333,0.007128,0.008622,-0.006215,-0.206100,-1.256867,0.321664,-0.392816,-0.012157,0.009649,-0.239729,-1.347303,-0.659855,0.599205,0.005116,-0.000287
7.866667,-0.000237,0.011213,-0.008019,-0.215592,-1.227541,0.223723,-0.326966,-0.009932,0.018081,-0.232272,-1.330219,-0.577766,0.539205,0.002383,-0.006930
7.900000,-0.001933,0.011419,-0.006206,-0.226665,-1.211890,0.152393,-0.294623,-0.007586,0.017750,-0.242261,-1.308443,-0.535676,0.519204,0.000983,-0.005410
7.933333,-0.003191,0.007717,-0.002923,-0.232782,-1.191384,0.089338,-0.285893,-0.003433,0.017946,-0.257525,-1.292090,-0.533587,0.539205,0.002186,-0.005061
7.966667,-0.003813,0.011248,-0.007733,-0.225257,-1.192235,0.043995,-0.298889,-0.002519,0.022994,-0.292156,-1.256690,-0.571498,0.599205,-0.004443,-0.003682
8.000000,-0.009066,0.011187,-0.009454,-0.211773,-1.205487,0.025052,-0.326819,0.000097,0.019711,-0.340098,-1.222203,-0.649408,0.699205,-0.006214,-0.007723
8.033333,0.002006,0.008424,-0.009428,-0.199878,-1.204056,0.012180,-0.359300,-0.004606,0.010322,-0.379785,-1.200643,-0.749408,0.799205,-0.009150,-0.008543
8.066667,0.006910,0.009559,-0.014409,-0.194889,-1.177142,-0.003285,-0.385864,-0.002904,0.014703,-0.391431,-1.194734,-0.809408,0.859205,-0.021454,-0.007534
8.100000,0.006773,0.010738,-0.015925,-0.177599,-1.152096,-0.009967,-0.412623,-0.005166,0.006373,-0.373016,-1.171593,-0.829408,0.879205,-0.025551,-0.008959
8.133333,0.007800,0.007207,-0.012706,-0.165565,-1.096423,-0.001946,-0.442554,-0.007383,-0.001315,-0.333293,-1.148290,-0.809408,0.859205,-0.020556,-0.015462
8.166667,0.016297,0.005530,-0.013022,-0.157753,-1.023466,-0.011068,-0.479999,-0.010417,-0.006482,-0.273027,-1.115161,-0.749408,0.799205,-0.025210,-0.016306
8.200000,0.012901,0.004690,-0.011323,-0.146039,-0.967679,-0.006078,-0.518643,-0.007104,-0.004386,-0.221921,-1.070459,-0.649408,0.729265,-0.021744,-0.010289
8.233333,0.007610,0.007920,-0.002926,-0.123112,-0.923310,0.013362,-0.549543,-0.006140,-0.008988,-0.185046,-0.997054,-0.549408,0.695119,-0.006870,-0.007746
8.266667,0.019806,0.016138,0.003485,-0.112534,-0.864477,0.031066,-0.576028,-0.001994,0.006391,-0.148170,-0.937132,-0.455586,0.700973,-0.008945,-0.001237
8.300000,0.018797,0.017886,0.009217,-0.099433,-0.838143,0.030392,-0.611472,-0.000182,0.010270,-0.101596,-0.877210,-0.379425,0.746827,-0.006758,0.006595
8.333333,0.010988,0.020149,0.002249,-0.076660,-0.820550,0.046349,-0.650169,0.007461,0.013254,-0.039740,-0.815452,-0.343263,0.832682,-0.002702,0.011313
8.366667,0.009118,0.028223,0.000227,-0.077672,-0.802941,0.080062,-0.708123,0.003561,0.019551,0.037036,-0.742527,-0.347101,0.928475,0.000243,0.015180
8.400000,0.013575,0.025851,-0.002721,-0.107596,-0.798219,0.115310,-0.786230,0.000775,0.017803,0.128043,-0.660621,-0.390940,1.028475,-0.000852,0.013139
8.433333,0.005447,0.022558,-0.013147,-0.153659,-0.818219,0.175234,-0.884944,-0.002027,0.009466,0.219050,-0.565231,-0.468600,1.128475,0.006115,0.008324
8.466667,0.006189,0.025369,-0.024273,-0.225608,-0.834345,0.261121,-0.983659,-0.001942,0.005194,0.319050,-0.469842,-0.568600,1.228475,0.000749,0.013137
8.500000,0.007151,0.026347,-0.019001,-0.317179,-0.864948,0.361121,-1.073229,-0.005651,0.005161,0.419050,-0.369842,-0.668600,1.328475,-0.001154,0.010965
8.533333,0.010380,0.024142,-0.024676,-0.370307,-0.904071,0.461121,-1.133951,-0.000380,0.000794,0.519050,-0.271391,-0.768600,1.416780,-0.003116,0.007152
8.566667,0.008378,0.022734,-0.028449,-0.403944,-0.952203,0.561121,-1.169771,0.002876,0.005416,0.619050,-0.207538,-0.868600,1.485085,-0.009805,0.009637
8.600000,0.007119,0.018985,-0.028021,-0.408947,-0.986712,0.651362,-1.172023,0.001003,-0.002297,0.719050,-0.168011,-0.968600,1.533390,-0.012836,0.006551
8.633333,0.009711,0.016754,-0.023877,-0.390894,-0.997209,0.705707,-1.144727,-0.001749,-0.000250,0.785437,-0.148222,-1.068600,1.561695,-0.008116,-0.002748
8.666667,0.011947,0.018815,-0.026778,-0.341269,-1.022964,0.720052,-1.087862,0.002580,0.002876,0.811823,-0.168433,-1.168600,1.570000,-0.009829,-0.006506
8.700000,0.010002,0.015782,-0.023140,-0.293627,-1.056268,0.694397,-1.019844,0.001141,-0.001736,0.813307,-0.227095,-1.268600,1.570000,-0.009125,-0.007223
8.733333,0.015543,0.013920,-0.026597,-0.238497,-1.086349,0.628742,-0.936728,-0.000237,-0.005010,0.774791,-0.291160,-1.368600,1.570000,-0.004563,-0.014328
8.766667,0.015748,0.014091,-0.031058,-0.196132,-1.141054,0.532845,-0.860647,-0.001163,-0.004935,0.718861,-0.366756,-1.468600,1.568777,-0.005504,-0.011751
8.800000,0.013349,0.013444,-0.028729,-0.160680,-1.211663,0.432845,-0.782301,0.000841,-0.005054,0.656544,-0.449920,-1.568600,1.561576,-0.006839,-0.011507
8.833333,0.010454,0.010476,-0.023302,-0.146380,-1.245858,0.332845,-0.721822,-0.000297,-0.007573,0.607853,-0.510742,-1.668600,1.556913,-0.007233,-0.004729
8.866667,0.012362,0.013982,-0.020434,-0.164428,-1.268876,0.233259,-0.670361,-0.000636,-0.000333,0.555687,-0.571564,-1.737560,1.556913,-0.010406,-0.002116
8.900000,0.008050,0.016353,-0.014355,-0.175625,-1.295152,0.161318,-0.632326,-0.002291,-0.003014,0.513689,-0.612579,-1.779073,1.540422,-0.008818,0.000953
8.933333,0.007611,0.015099,-0.007204,-0.182692,-1.301427,0.109378,-0.600825,0.000575,-0.002275,0.469106,-0.637735,-1.800586,1.525153,-0.006926,-0.001508
8.966667,0.010689,0.013419,-0.002241,-0.168287,-1.287185,0.079118,-0.561143,0.010715,-0.001555,0.424523,-0.675586,-1.782100,1.495862,-0.000163,0.002196
9.000000,0.016359,0.011551,0.002380,-0.163614,-1.271455,0.066187,-0.525472,0.012921,0.006068,0.366314,-0.735779,-1.723613,1.444033,-0.000139,0.003633
9.033333,0.014264,0.006555,0.002704,-0.142917,-1.250216,0.068438,-0.503082,0.015229,0.002708,0.296483,-0.795972,-1.656167,1.367542,0.004327,0.001909
9.066667,0.009191,0.007947,0.001443,-0.137458,-1.212972,0.072022,-0.490478,0.016726,0.006670,0.216483,-0.875972,-1.576167,1.287542,0.007718,0.002529
9.100000,0.009956,0.008315,0.000598,-0.140244,-1.173972,0.081419,-0.481901,0.014206,0.008268,0.116483,-0.975972,-1.476167,1.187542,0.008706,0.006680
9.133333,0.006844,0.010357,-0.003010,-0.166764,-1.168292,0.087403,-0.504719,0.006863,0.008834,0.016483,-1.075972,-1.376167,1.087542,0.002990,0.005969
9.166667,-0.006244,0.015353,-0.016938,-0.202400,-1.179553,0.116058,-0.545659,0.007798,-0.003335,-0.083517,-1.138267,-1.276167,1.004868,0.008957,0.000545
9.200000,-0.004841,0.021074,-0.022039,-0.258174,-1.178224,0.169117,-0.604301,0.010651,-0.006608,-0.183517,-1.182284,-1.176167,0.962193,0.014612,0.009744
9.233333,-0.001768,0.021106,-0.019487,-0.332538,-1.193233,0.233198,-0.679730,0.011197,-0.009497,-0.283517,-1.201155,-1.080757,0.959519,0.012281,0.011741
9.266667,-0.006893,0.023782,-0.025104,-0.418656,-1.210841,0.311466,-0.771132,0.017164,-0.015125,-0.383517,-1.182296,-1.025347,0.996845,0.008145,0.013653
9.300000,-0.007412,0.031284,-0.027822,-0.518656,-1.199296,0.411466,-0.871132,0.018287,-0.010425,-0.483517,-1.163438,-1.009937,1.074171,0.011683,0.019337
9.333333,0.002649,0.029317,-0.018166,-0.618656,-1.188148,0.511466,-0.971132,0.014578,-0.003624,-0.583517,-1.160312,-1.034527,1.174171,0.010244,0.019025
9.366667,0.006816,0.026767,-0.015872,-0.703521,-1.166277,0.611466,-1.071132,0.017846,0.005568,-0.667742,-1.157758,-1.099117,1.249566,-0.000771,0.008811
9.400000,0.009570,0.033969,-0.017735,-0.754739,-1.147389,0.711466,-1.166523,0.013527,0.007017,-0.711967,-1.158712,-1.199117,1.284962,-0.005978,0.014109
9.433333,0.015359,0.031396,-0.010849,-0.785662,-1.119506,0.811466,-1.244642,0.010479,0.011713,-0.731265,-1.197395,-1.299117,1.280358,-0.000492,0.005802
9.466667,0.019823,0.027861,-0.009182,-0.776586,-1.110234,0.911466,-1.282760,0.009819,0.005794,-0.710563,-1.225093,-1.359117,1.235754,0.001545,-0.000530
9.500000,0.023199,0.028283,-0.009783,-0.727509,-1.121351,0.975483,-1.280878,0.008674,0.006628,-0.649861,-1.247302,-1.379117,1.151150,0.002597,0.007531
9.533333,0.020235,0.028871,-0.007287,-0.653568,-1.153388,0.999501,-1.238996,0.000941,-0.001149,-0.564934,-1.280708,-1.359117,1.051150,0.008774,0.007752
9.566667,0.025454,0.025278,-0.003314,-0.573273,-1.171473,0.983518,-1.161723,0.009000,0.002246,-0.480007,-1.326460,-1.299117,0.951150,0.012673,0.003006
9.600000,0.025394,0.027336,0.001887,-0.473273,-1.200658,0.927536,-1.061723,0.013124,0.008175,-0.399664,-1.350682,-1.199117,0.851150,0.008294,0.007759
9.633333,0.021023,0.021483,0.002347,-0.373273,-1.215281,0.831554,-0.961723,0.010924,0.008208,-0.330571,-1.347319,-1.099117,0.751150,0.004252,0.009838
9.666667,0.018684,0.019422,0.004599,-0.283658,-1.215728,0.731554,-0.861723,0.012329,0.009506,-0.301478,-1.356801,-0.999117,0.651150,0.001693,0.000249
9.700000,0.023841,0.014317,0.002898,-0.219914,-1.222814,0.631554,-0.774315,0.011765,0.004345,-0.295549,-1.362048,-0.899117,0.551150,0.000128,-0.000646
9.733333,0.017491,0.007341,0.001898,-0.177774,-1.233689,0.531554,-0.716332,0.007430,0.000804,-0.300398,-1.342309,-0.799117,0.452053,0.001040,-0.000787
9.766667,0.011993,0.006266,-0.005078,-0.156959,-1.231843,0.468430,-0.691438,0.007012,0.000127,-0.300111,-1.314140,-0.699117,0.382647,-0.000515,-0.000157
9.800000,0.012152,0.011301,-0.002910,-0.176144,-1.238613,0.445306,-0.706545,0.009618,0.008472,-0.309498,-1.318718,-0.599117,0.353240,0.001789,0.004124
9.833333,0.007598,0.009518,-0.006144,-0.224945,-1.247126,0.462182,-0.761651,0.009319,0.004832,-0.305319,-1.316829,-0.502001,0.363834,0.007313,0.006828
9.866667,-0.001861,0.009518,-0.013182,-0.281316,-1.240588,0.519059,-0.844166,0.017816,0.007031,-0.299934,-1.285685,-0.444885,0.414428,0.013028,0.013355
9.900000,0.000590,0.016853,-0.015345,-0.356082,-1.224098,0.615935,-0.937254,0.017158,0.004103,-0.323769,-1.274187,-0.427769,0.504119,0.016754,0.014985
9.933333,0.000923,0.015224,-0.014411,-0.429392,-1.215260,0.715935,-1.033316,0.014755,-0.003702,-0.373086,-1.252649,-0.450653,0.604119,0.020849,0.011920
9.966667,-0.000037,0.016330,-0.024914,-0.462701,-1.205124,0.777852,-1.089378,0.021062,-0.008159,-0.415131,-1.236932,-0.513537,0.704119,0.023830,0.006550
10.000000,0.005592,0.021609,-0.024830,-0.456011,-1.207388,0.799769,-1.105440,0.021082,-0.004958,-0.430743,-1.224495,-0.613537,0.796726,0.022601,0.011226
10.033333,0.010008,0.025610,-0.018757,-0.415878,-1.230757,0.781685,-1.081502,0.014327,-0.001079,-0.424397,-1.238965,-0.706775,0.854989,0.016004,0.006046
10.066667,0.004409,0.027985,-0.023032,-0.335746,-1.254448,0.723602,-1.017564,0.011214,0.004227,-0.378050,-1.251977,-0.760013,0.873252,0.012709,0.003271
10.100000,0.007824,0.029966,-0.019240,-0.248965,-1.278783,0.625519,-0.933046,0.008497,0.009000,-0.307610,-1.278764,-0.773250,0.862000,0.015405,0.010581
10.133333,0.006626,0.025770,-0.009158,-0.178963,-1.287582,0.525519,-0.878578,-0.002028,0.008073,-0.236754,-1.278411,-0.746488,0.816794,0.008792,0.010953
10.166667,0.004778,0.030935,-0.007076,-0.126987,-1.270322,0.425519,-0.846005,-0.002874,0.009539,-0.187179,-1.266638,-0.679726,0.768187,0.001779,0.013424
10.200000,-0.001536,0.029304,-0.003796,-0.096193,-1.246242,0.325519,-0.843105,0.001239,0.009947,-0.157757,-1.262143,-0.579726,0.728674,0.000549,0.020507
10.233333,0.006891,0.019166,0.000480,-0.088959,-1.227554,0.225519,-0.861662,0.002992,0.002909,-0.155492,-1.267668,-0.479726,0.713959,0.003163,0.021094
10.266667,0.008220,0.019518,-0.004173,-0.089157,-1.218089,0.156015,-0.864737,0.010167,0.006115,-0.174773,-1.287472,-0.414002,0.727635,-0.007875,0.015865
10.300000,0.014017,0.019475,-0.007217,-0.108443,-1.236794,0.126511,-0.868885,0.013359,0.004081,-0.220817,-1.297570,-0.388278,0.768622,-0.008702,0.019604
10.333333,0.011774,0.009789,-0.003799,-0.142487,-1.261103,0.137007,-0.871186,0.015783,0.007439,-0.285580,-1.331850,-0.402554,0.819926,-0.000815,0.014736
