time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.029005,0.027867,-0.002055,-0.111154,-1.240721,0.135610,-0.620827,-0.003062,-0.023371,-0.382532,-1.392696,0.004405,1.264830,-0.034104,-0.009728
5.166667,0.045737,0.024428,-0.001790,-0.154728,-1.246176,0.190091,-0.640740,-0.010514,-0.032251,-0.361591,-1.398470,-0.059277,1.167324,-0.036585,-0.012142
5.200000,0.040416,0.023819,0.000299,-0.190546,-1.274836,0.259684,-0.651472,-0.004485,-0.027399,-0.330691,-1.400491,-0.122445,1.067324,-0.025830,-0.003461
5.233333,0.033740,0.031289,0.014950,-0.207612,-1.302836,0.329276,-0.649122,-0.002155,-0.034658,-0.302522,-1.400491,-0.176378,0.967324,-0.001049,-0.004537
5.266667,0.051443,0.046413,0.027981,-0.240819,-1.305252,0.384921,-0.629209,0.003359,-0.008507,-0.274354,-1.400491,-0.210921,0.867324,-0.006008,0.000227
5.300000,0.051361,0.052937,0.038373,-0.260525,-1.328767,0.406761,-0.625424,0.008874,-0.002277,-0.266942,-1.410000,-0.227926,0.767324,-0.007563,0.007044
5.333333,0.042504,0.056685,0.026809,-0.254000,-1.331168,0.420268,-0.612004,0.022002,0.003520,-0.251220,-1.410000,-0.224535,0.674481,-0.003702,0.011322
5.366667,0.037537,0.070182,0.028816,-0.267177,-1.332257,0.450702,-0.594753,0.010638,0.016810,-0.248066,-1.410000,-0.234343,0.621637,-0.003235,0.018387
5.400000,0.043227,0.060372,0.028741,-0.278651,-1.349022,0.446048,-0.605827,0.005148,0.012812,-0.245083,-1.410000,-0.233897,0.569504,-0.002815,0.016590
5.433333,0.030148,0.052223,0.009944,-0.272203,-1.364185,0.449580,-0.647725,-0.002258,0.000200,-0.268626,-1.398958,-0.223304,0.541939,0.011734,0.015877
5.466667,0.026117,0.054757,-0.004917,-0.276582,-1.365882,0.457545,-0.678781,0.002903,-0.005085,-0.256034,-1.392511,-0.224004,0.529823,0.003856,0.030303
5.500000,0.022235,0.053952,0.010251,-0.290085,-1.387775,0.461852,-0.687386,-0.002437,0.002921,-0.261406,-1.392511,-0.223232,0.528958,0.003964,0.029756
5.533333,0.024067,0.046659,0.004839,-0.263587,-1.396419,0.444102,-0.715748,0.011027,-0.001026,-0.258716,-1.392511,-0.215762,0.497148,0.001444,0.025858
5.566667,0.019741,0.043199,0.002213,-0.264043,-1.396419,0.444171,-0.723227,0.019218,0.012083,-0.263018,-1.392511,-0.215451,0.504628,-0.009691,0.031672
5.600000,0.014996,0.034564,0.007793,-0.260849,-1.401460,0.429116,-0.717035,0.019177,0.000214,-0.252796,-1.403553,-0.218506,0.498638,-0.014192,0.023753
5.633333,0.019538,0.030201,0.019706,-0.262185,-1.382612,0.422818,-0.698442,0.012067,0.002706,-0.275917,-1.393341,-0.225519,0.495515,-0.005001,0.006056
5.666667,0.020504,0.034878,0.011263,-0.258542,-1.354054,0.440689,-0.689704,0.014794,0.007387,-0.294974,-1.393341,-0.240393,0.504455,-0.008466,-0.000813
5.700000,0.019918,0.032214,0.012774,-0.273171,-1.342397,0.441230,-0.686478,0.010993,-0.001266,-0.295278,-1.393341,-0.234646,0.513827,-0.005646,-0.003832
5.733333,0.030989,0.033787,0.001936,-0.260528,-1.333038,0.448556,-0.664137,0.003921,-0.011000,-0.306292,-1.393341,-0.243032,0.523199,0.001695,-0.013506
5.766667,0.036326,0.037811,-0.010256,-0.255208,-1.335182,0.437458,-0.658501,0.003045,-0.013376,-0.305303,-1.393341,-0.244921,0.525869,0.001421,-0.008114
5.800000,0.032353,0.040795,-0.013018,-0.246663,-1.354685,0.433075,-0.663875,0.004003,-0.014298,-0.294146,-1.410000,-0.236579,0.531571,-0.000679,-0.006414
5.833333,0.029904,0.035159,-0.002670,-0.250004,-1.363701,0.400635,-0.678637,0.005974,-0.020644,-0.282372,-1.406249,-0.226664,0.524130,-0.005664,0.009827
5.866667,0.029887,0.043419,0.002556,-0.275073,-1.360407,0.375983,-0.674053,0.006601,-0.007441,-0.285027,-1.406249,-0.227929,0.547201,-0.009575,0.016272
5.900000,0.019797,0.045467,0.013917,-0.288860,-1.364550,0.361815,-0.696130,0.002723,-0.009619,-0.267692,-1.406248,-0.228402,0.531541,-0.005418,0.017434
5.933333,0.014629,0.040995,0.026878,-0.294426,-1.359334,0.370065,-0.704347,0.002502,-0.005563,-0.270357,-1.406248,-0.241543,0.531485,-0.004572,0.012702
5.966667,0.015689,0.033315,0.031221,-0.315991,-1.339273,0.392214,-0.724798,0.019716,-0.006840,-0.282330,-1.386248,-0.227201,0.550081,0.004141,0.007946
6.000000,0.017604,0.031730,0.031320,-0.351802,-1.359213,0.442419,-0.759163,0.020638,0.003134,-0.298914,-1.356146,-0.197310,0.591349,0.002470,0.000696
6.033333,0.012158,0.019568,0.027004,-0.387613,-1.374164,0.524836,-0.824511,0.022809,-0.010235,-0.308868,-1.330950,-0.147373,0.632617,0.006385,-0.008897
6.066667,-0.002580,0.020437,0.020589,-0.456684,-1.379380,0.607254,-0.882189,0.023614,-0.006342,-0.326323,-1.288392,-0.087591,0.712617,0.010839,-0.015460
6.100000,-0.004891,0.018373,0.014578,-0.523557,-1.369747,0.707254,-0.935291,0.016566,-0.008868,-0.339054,-1.260451,-0.038925,0.812617,0.008708,-0.014897
6.133333,-0.012594,0.020770,0.008365,-0.575383,-1.391684,0.807254,-0.966376,0.001115,-0.008357,-0.340823,-1.252331,0.009742,0.912618,-0.002500,-0.012702
6.166667,-0.036363,0.023182,-0.016388,-0.587210,-1.392255,0.907254,-0.959646,0.002688,-0.029262,-0.336878,-1.238066,0.032510,1.012617,0.005739,-0.023376
6.200000,-0.036317,0.027998,-0.025181,-0.599036,-1.377629,1.007254,-0.934651,0.005983,-0.032888,-0.334264,-1.235142,0.021546,1.112617,0.015289,-0.008991
6.233333,-0.027961,0.023755,-0.020564,-0.586958,-1.377629,1.078598,-0.918528,0.009022,-0.037896,-0.335294,-1.251534,0.030800,1.212618,0.007324,-0.006893
6.266667,-0.038170,0.026191,-0.028902,-0.561267,-1.392478,1.109942,-0.906567,0.024437,-0.051688,-0.331080,-1.233592,0.071169,1.312618,-0.009238,-0.002391
6.300000,-0.043386,0.039174,-0.029416,-0.550623,-1.393243,1.135414,-0.896031,0.027955,-0.046326,-0.338826,-1.235830,0.071539,1.404094,-0.007798,0.012046
6.333333,-0.024900,0.038830,-0.008942,-0.559689,-1.395374,1.140625,-0.901837,0.021727,-0.038017,-0.336382,-1.259137,0.087210,1.475571,-0.010262,0.013998
6.366667,-0.015417,0.035063,-0.002279,-0.543915,-1.390000,1.111987,-0.887218,0.030319,-0.019233,-0.346614,-1.250613,0.103763,1.513585,-0.034162,0.002255
6.400000,-0.013500,0.053204,-0.003068,-0.534947,-1.390000,1.100566,-0.877678,0.023863,-0.017713,-0.327224,-1.220136,0.082003,1.538556,-0.043352,0.015979
6.433333,-0.003730,0.051757,0.009227,-0.549678,-1.389195,1.102932,-0.875225,0.019373,-0.002507,-0.332951,-1.229373,0.058262,1.550033,-0.027637,0.004813
6.466667,0.006527,0.044635,0.011880,-0.536287,-1.379696,1.089659,-0.880749,0.019580,-0.007273,-0.345198,-1.227744,0.051538,1.550033,-0.021236,-0.006861
6.500000,0.011337,0.043080,0.009253,-0.535353,-1.379696,1.070866,-0.887290,0.017548,-0.002760,-0.348278,-1.205047,0.022596,1.543099,-0.017003,0.010930
6.533333,0.004031,0.044888,0.012719,-0.529004,-1.399696,1.061749,-0.905759,0.004488,-0.017204,-0.343392,-1.214180,0.024077,1.556561,-0.006287,0.010791
6.566667,0.011396,0.034693,0.019894,-0.526871,-1.399696,1.024709,-0.909344,0.019584,-0.010909,-0.364565,-1.259008,0.046225,1.563066,0.001459,0.000406
6.600000,0.011763,0.035745,0.029168,-0.517658,-1.400501,0.995036,-0.894109,0.027585,-0.000169,-0.380417,-1.283005,0.041800,1.563066,-0.004164,0.004247
6.633333,0.006557,0.027487,0.027355,-0.506122,-1.408425,0.953086,-0.886271,0.023721,-0.000960,-0.357685,-1.277869,0.043603,1.559175,-0.011138,0.004300
6.666667,0.004740,0.027156,0.032192,-0.463993,-1.406395,0.920572,-0.858887,0.025997,0.001413,-0.371248,-1.293555,0.052561,1.566109,-0.016064,-0.020269
6.700000,0.015229,0.021254,0.027489,-0.425418,-1.402807,0.872233,-0.828210,0.022767,-0.012761,-0.393558,-1.302150,0.049002,1.566109,-0.013802,-0.024975
6.733333,0.007884,0.011157,0.022322,-0.384738,-1.402807,0.823255,-0.797666,0.012987,-0.016461,-0.390742,-1.277860,0.044170,1.566109,-0.010816,-0.025251
6.766667,0.003803,0.009638,0.007481,-0.327439,-1.402419,0.753122,-0.759267,0.010771,-0.014139,-0.370928,-1.235914,0.048920,1.566109,-0.020693,-0.024110
6.800000,0.000751,0.019444,0.014040,-0.297486,-1.400276,0.676780,-0.692048,0.015951,0.002591,-0.366178,-1.228505,0.058054,1.565771,-0.020483,-0.013415
6.833333,-0.004511,0.015780,0.011890,-0.269494,-1.402306,0.576780,-0.648235,0.018434,-0.002887,-0.351346,-1.221001,0.066994,1.565771,-0.018822,-0.004924
6.866667,-0.019143,0.015228,0.003502,-0.233454,-1.405894,0.476780,-0.606879,0.031994,0.005208,-0.319119,-1.180590,0.066735,1.565771,-0.011887,0.007772
6.900000,-0.017015,0.028687,0.003148,-0.211982,-1.405894,0.389100,-0.572723,0.032698,-0.000122,-0.308792,-1.177367,0.052514,1.565771,-0.007946,0.009353
6.933333,-0.020854,0.026831,0.008643,-0.208933,-1.406282,0.305461,-0.553589,0.025247,-0.018340,-0.310264,-1.172633,0.049467,1.562304,0.005525,0.002722
6.966667,-0.023424,0.024703,-0.014431,-0.199017,-1.390000,0.261822,-0.564076,0.039136,-0.027955,-0.335255,-1.172211,0.036062,1.566534,0.015788,-0.008374
7.000000,-0.015174,0.032084,-0.019585,-0.198224,-1.383931,0.242809,-0.563314,0.035342,-0.023129,-0.330329,-1.154191,0.008510,1.566534,0.020507,-0.001062
7.033333,-0.012425,0.037736,-0.011021,-0.207456,-1.383931,0.226713,-0.569643,0.025547,-0.014595,-0.343674,-1.165084,-0.009899,1.564026,0.007049,-0.011548
7.066667,-0.018427,0.039629,-0.017881,-0.205516,-1.383931,0.238297,-0.590585,0.014134,-0.009878,-0.364162,-1.154104,-0.026318,1.564026,0.000083,-0.015127
7.100000,-0.017153,0.046168,-0.014576,-0.224603,-1.383931,0.285839,-0.627921,0.010820,-0.002871,-0.381208,-1.166825,-0.072170,1.567493,0.004188,-0.003448
7.133333,-0.011934,0.041886,0.006575,-0.240593,-1.395002,0.331964,-0.657004,-0.011095,-0.005778,-0.374188,-1.155157,-0.095292,1.560463,-0.009542,-0.003302
7.166667,-0.017382,0.055680,0.011972,-0.267645,-1.393951,0.393463,-0.682665,-0.018243,-0.004229,-0.390930,-1.147590,-0.112939,1.554714,-0.021292,-0.001421
7.200000,-0.020780,0.053800,0.016063,-0.303894,-1.393951,0.492045,-0.727136,-0.010804,-0.006984,-0.395135,-1.146906,-0.140155,1.548882,-0.022852,0.011707
7.233333,-0.005440,0.038334,0.019601,-0.340662,-1.393951,0.569638,-0.757417,-0.003042,-0.015840,-0.403923,-1.166950,-0.145634,1.544611,-0.018725,0.011605
7.266667,0.001382,0.036728,0.011223,-0.360809,-1.391127,0.647231,-0.756280,0.013047,-0.010336,-0.407490,-1.186661,-0.119498,1.544611,-0.038687,0.003755
7.300000,0.008538,0.036951,0.003401,-0.389622,-1.400056,0.726243,-0.767816,0.017267,-0.016949,-0.425700,-1.192443,-0.133363,1.535794,-0.036661,0.009158
7.333333,0.010065,0.018788,0.008738,-0.434720,-1.407176,0.805255,-0.791834,0.027589,-0.014905,-0.445545,-1.230993,-0.152703,1.516449,-0.024618,-0.001455
7.366667,0.026883,0.015016,0.006100,-0.489380,-1.406101,0.883617,-0.796566,0.020717,-0.010079,-0.493577,-1.257249,-0.187474,1.479695,-0.030574,-0.025050
7.400000,0.013771,0.019260,0.004840,-0.544174,-1.406101,0.982967,-0.806580,0.029084,-0.000807,-0.511920,-1.284650,-0.253091,1.418874,-0.030354,-0.026210
7.433333,0.011521,0.016755,0.015873,-0.580956,-1.398287,1.082317,-0.817846,0.015697,-0.006520,-0.532367,-1.291599,-0.353091,1.333781,-0.012022,-0.032493
7.466667,0.020639,0.020177,0.022739,-0.592636,-1.372574,1.181668,-0.798522,0.024963,0.007374,-0.540981,-1.316811,-0.453091,1.244535,-0.014119,-0.026693
7.500000,0.029341,0.025953,0.027609,-0.604315,-1.366860,1.268852,-0.797980,0.020576,-0.003477,-0.539082,-1.335826,-0.553091,1.144535,-0.012580,-0.021321
7.533333,0.005775,0.030633,0.019333,-0.609150,-1.367934,1.338624,-0.816523,0.017305,-0.009670,-0.505929,-1.337442,-0.653091,1.044535,-0.000685,-0.005156
7.566667,-0.002437,0.042612,0.015399,-0.631662,-1.349468,1.401776,-0.837124,0.017291,0.004620,-0.499991,-1.339059,-0.753091,0.944535,-0.002343,0.008662
7.600000,0.000589,0.047192,0.013357,-0.663054,-1.354647,1.441280,-0.856474,0.017887,0.015208,-0.496930,-1.359006,-0.851786,0.845520,0.002219,0.020526
7.633333,-0.016121,0.040152,0.002382,-0.691492,-1.369545,1.446355,-0.892399,0.015719,0.003934,-0.500880,-1.370876,-0.910781,0.753572,0.010486,0.010909
7.666667,-0.010274,0.038785,-0.021527,-0.688970,-1.366899,1.462402,-0.888323,0.026289,0.011879,-0.497608,-1.378224,-0.960819,0.700447,0.013477,0.010366
7.700000,0.001003,0.037716,-0.007273,-0.695180,-1.365080,1.466351,-0.877252,0.029871,0.015170,-0.511253,-1.399016,-0.982781,0.647322,0.019267,0.011674
7.733333,0.016415,0.024953,-0.002525,-0.665031,-1.369141,1.442402,-0.853468,0.025744,0.001877,-0.514766,-1.400263,-0.966022,0.594197,0.019743,-0.003685
7.766667,0.010122,0.028016,-0.009240,-0.650716,-1.374600,1.438460,-0.839741,0.023967,0.005271,-0.514807,-1.400263,-0.910568,0.580087,0.017481,-0.003912
7.800000,0.015974,0.028016,-0.002372,-0.649237,-1.385415,1.433081,-0.836964,0.019726,0.005539,-0.490866,-1.407593,-0.854814,0.558910,0.018543,-0.003926
7.833333,0.009085,0.029487,0.013670,-0.665580,-1.384926,1.397753,-0.840174,0.009048,0.007133,-0.482515,-1.404604,-0.768017,0.498910,0.017485,-0.001582
7.866667,-0.003179,0.036920,0.007395,-0.664283,-1.374526,1.379731,-0.818334,0.016534,0.012793,-0.455150,-1.388153,-0.669297,0.438910,0.011058,-0.015071
7.900000,-0.012103,0.040461,0.008499,-0.671842,-1.388932,1.394167,-0.816057,0.021291,0.010809,-0.429366,-1.388153,-0.569297,0.396313,0.015387,-0.016997
7.933333,-0.010382,0.035118,0.016579,-0.681846,-1.383310,1.378497,-0.823589,0.028866,0.005497,-0.413726,-1.388153,-0.478702,0.341491,0.021591,-0.016558
7.966667,-0.011901,0.045973,0.006635,-0.683190,-1.383310,1.375468,-0.822160,0.027144,0.008802,-0.428578,-1.381507,-0.410372,0.318572,0.010998,-0.012645
8.000000,-0.024482,0.044721,0.001430,-0.676076,-1.386630,1.403582,-0.841583,0.029891,0.001465,-0.420180,-1.384496,-0.371812,0.302201,0.007138,-0.017774
8.033333,-0.003834,0.038908,0.000749,-0.677655,-1.379306,1.414912,-0.873963,0.016569,-0.010143,-0.441389,-1.401402,-0.371624,0.325468,0.002745,-0.021821
8.066667,0.003564,0.039518,-0.009871,-0.692452,-1.346093,1.420575,-0.893696,0.016297,0.000108,-0.466384,-1.401402,-0.408869,0.371331,-0.022772,-0.012297
8.100000,0.004195,0.038585,-0.015622,-0.688979,-1.336722,1.448352,-0.912311,0.014527,-0.009879,-0.470874,-1.400113,-0.476710,0.411470,-0.031760,-0.013566
8.133333,0.004805,0.027730,-0.009544,-0.691531,-1.301730,1.485935,-0.923034,0.008553,-0.014165,-0.482172,-1.395499,-0.562285,0.449125,-0.021771,-0.029868
8.166667,0.021281,0.021330,-0.009091,-0.707911,-1.260339,1.502757,-0.946920,0.000052,-0.024364,-0.520756,-1.395499,-0.658090,0.496147,-0.025695,-0.033956
8.200000,0.013597,0.018127,-0.006737,-0.716329,-1.246791,1.529219,-0.959454,0.007884,-0.019800,-0.541211,-1.395499,-0.745729,0.535410,-0.016183,-0.022076
8.233333,0.006450,0.023910,0.008397,-0.707748,-1.237405,1.563408,-0.951964,0.011188,-0.028251,-0.558915,-1.395499,-0.821983,0.560565,0.009135,-0.022447
8.266667,0.024259,0.038176,0.020148,-0.721519,-1.199983,1.587641,-0.925725,0.015994,-0.003848,-0.575218,-1.396788,-0.892988,0.596534,0.004383,-0.019677
8.300000,0.023359,0.043217,0.030024,-0.726227,-1.200409,1.585291,-0.919403,0.020052,0.002139,-0.589675,-1.409652,-0.946916,0.603084,0.002816,-0.010519
8.333333,0.010530,0.046992,0.017567,-0.710989,-1.192761,1.589158,-0.900409,0.034819,0.007491,-0.592334,-1.409652,-0.980184,0.623744,0.006832,-0.004919
8.366667,0.005345,0.060518,0.018864,-0.716058,-1.186040,1.608756,-0.875067,0.022577,0.020445,-0.609400,-1.409652,-1.023247,0.652526,0.008955,0.000613
8.400000,0.009696,0.050533,0.017795,-0.719881,-1.196695,1.595508,-0.882396,0.016367,0.016078,-0.627666,-1.409652,-1.075685,0.655941,0.008810,-0.000502
8.433333,-0.003513,0.042833,0.000569,-0.705165,-1.210020,1.589040,-0.914088,0.006674,0.004157,-0.667652,-1.396345,-1.107174,0.653497,0.022618,0.000153
8.466667,-0.006599,0.044452,-0.014401,-0.709444,-1.206763,1.605036,-0.937141,0.010131,-0.001503,-0.674430,-1.385694,-1.155741,0.668634,0.015738,0.015556
8.500000,-0.008894,0.043100,0.000250,-0.718701,-1.220644,1.614614,-0.939047,0.005283,0.007426,-0.703949,-1.385694,-1.220157,0.678016,0.016157,0.015431
8.533333,-0.005868,0.036587,-0.005103,-0.689118,-1.226875,1.605403,-0.962777,0.018343,0.001926,-0.720094,-1.385694,-1.278063,0.659122,0.013536,0.011637
8.566667,-0.009825,0.032952,-0.008030,-0.692066,-1.238556,1.615310,-0.966432,0.025178,0.016283,-0.740276,-1.385694,-1.321460,0.679702,0.001318,0.018552
8.600000,-0.014443,0.024316,-0.003070,-0.693765,-1.237383,1.624086,-0.963284,0.026994,0.002909,-0.752111,-1.399001,-1.379965,0.691606,-0.003456,0.010220
8.633333,-0.008682,0.019919,0.008438,-0.696190,-1.214944,1.627428,-0.945693,0.021923,0.006368,-0.791849,-1.390000,-1.431490,0.703781,0.005179,-0.008240
8.666667,-0.007844,0.024718,0.000168,-0.698237,-1.188044,1.651735,-0.940008,0.024084,0.010225,-0.821289,-1.388772,-1.473692,0.724742,0.001892,-0.015945
8.700000,-0.010220,0.020063,0.000938,-0.723796,-1.174036,1.677760,-0.940928,0.018761,0.003493,-0.839778,-1.383824,-1.512573,0.750209,0.005623,-0.019065
8.733333,0.000041,0.019684,-0.010300,-0.718990,-1.145124,1.710334,-0.921925,0.013315,-0.007702,-0.866928,-1.383824,-1.562964,0.775675,0.014170,-0.030872
8.766667,0.002622,0.022857,-0.021889,-0.726637,-1.156212,1.720621,-0.922402,0.011805,-0.009193,-0.877759,-1.381760,-1.602962,0.788684,0.014101,-0.024589
8.800000,-0.004637,0.025251,-0.025160,-0.734811,-1.174737,1.751346,-0.931197,0.014426,-0.011853,-0.888644,-1.390866,-1.649941,0.804253,0.014307,-0.022638
8.833333,-0.007033,0.018798,-0.014931,-0.749086,-1.180587,1.752760,-0.947080,0.013408,-0.020455,-0.897048,-1.375441,-1.690238,0.806044,0.012389,-0.005923
8.866667,-0.004475,0.026813,-0.008845,-0.779367,-1.175227,1.740426,-0.942464,0.014416,-0.008931,-0.910409,-1.380390,-1.713036,0.831605,0.005697,-0.000348
8.900000,-0.014057,0.029735,0.003967,-0.800191,-1.180294,1.735270,-0.964955,0.008651,-0.010920,-0.906240,-1.367453,-1.740444,0.821767,0.009350,0.002595
8.933333,-0.017739,0.024912,0.017162,-0.812294,-1.165361,1.754238,-0.970407,0.008191,-0.007330,-0.919307,-1.356580,-1.769332,0.826058,0.010292,-0.001424
8.966667,-0.008661,0.020255,0.023424,-0.827840,-1.158671,1.735737,-0.990623,0.020474,-0.009293,-0.900395,-1.334539,-1.758220,0.849938,0.015303,-0.004765
9.000000,0.002252,0.021335,0.025524,-0.858807,-1.191981,1.706546,-1.025662,0.018545,0.002138,-0.869225,-1.298254,-1.727924,0.894538,0.011732,-0.008165
9.033333,0.004322,0.013131,0.022730,-0.876626,-1.219664,1.687445,-1.092771,0.016931,-0.010956,-0.830788,-1.225318,-1.684955,0.939138,0.013968,-0.012501
9.066667,-0.002509,0.016571,0.016633,-0.909345,-1.241032,1.655785,-1.172771,0.010883,-0.007982,-0.798222,-1.145318,-1.604955,1.019138,0.015096,-0.015618
9.100000,0.002540,0.017321,0.010731,-0.936900,-1.246295,1.606978,-1.272771,-0.001478,-0.011172,-0.762062,-1.078427,-1.515808,1.119138,0.011159,-0.013404
9.133333,-0.002862,0.018780,0.005017,-0.961495,-1.267437,1.576258,-1.355496,-0.019712,-0.011697,-0.749734,-1.032870,-1.430237,1.219138,0.000427,-0.010321
9.166667,-0.027885,0.020673,-0.019879,-0.949147,-1.262918,1.585538,-1.404742,-0.018257,-0.030761,-0.749843,-0.987313,-1.358766,1.319138,0.004208,-0.020549
9.200000,-0.030970,0.024769,-0.028419,-0.949947,-1.243399,1.610287,-1.435912,-0.012928,-0.036162,-0.763948,-0.981757,-1.310956,1.400025,0.014267,-0.009083
9.233333,-0.021495,0.021169,-0.022956,-0.957870,-1.235599,1.608784,-1.455559,-0.009356,-0.041005,-0.780815,-0.999181,-1.263146,1.458538,0.008771,-0.009273
9.266667,-0.029701,0.024079,-0.030851,-0.951700,-1.253285,1.606087,-1.456121,0.004238,-0.055847,-0.790618,-0.983497,-1.204483,1.487976,-0.006389,-0.005571
9.300000,-0.034368,0.037825,-0.031725,-0.956107,-1.251886,1.625304,-1.453068,0.009672,-0.049723,-0.808961,-0.986478,-1.175010,1.517414,-0.003779,0.010292
9.333333,-0.014266,0.038727,-0.010754,-0.987209,-1.251371,1.626993,-1.466272,0.004438,-0.045654,-0.816360,-1.008700,-1.147293,1.511149,-0.003344,0.010840
9.366667,-0.002843,0.035712,-0.004465,-0.990993,-1.242690,1.605690,-1.457553,0.012141,-0.025829,-0.825512,-1.000689,-1.124110,1.490317,-0.027116,0.000890
9.400000,-0.001825,0.053717,-0.005279,-0.991039,-1.239768,1.616075,-1.450333,0.009089,-0.025713,-0.803626,-0.969698,-1.140926,1.480311,-0.036503,0.014989
9.433333,0.006596,0.052226,0.008236,-1.014673,-1.229753,1.634671,-1.446783,0.004557,-0.012459,-0.806000,-0.978706,-1.169674,1.493312,-0.020863,0.004886
9.466667,0.017657,0.045749,0.011327,-1.013662,-1.219648,1.633569,-1.454906,0.002368,-0.016133,-0.812758,-0.974662,-1.199479,1.484586,-0.016554,-0.006115
9.500000,0.018601,0.043474,0.008375,-1.019042,-1.233589,1.631560,-1.460882,-0.000026,-0.008326,-0.804831,-0.951379,-1.252246,1.485374,-0.013502,0.011308
9.533333,0.012306,0.044658,0.012795,-1.019899,-1.261992,1.635789,-1.479047,-0.013535,-0.022951,-0.786885,-0.958327,-1.283716,1.512355,-0.001194,0.011915
9.566667,0.021184,0.034456,0.020572,-1.026260,-1.278522,1.615314,-1.490204,0.000350,-0.017512,-0.798657,-1.002642,-1.298880,1.534020,0.006938,0.000792
9.600000,0.024035,0.034943,0.028978,-1.025118,-1.292769,1.601372,-1.488751,0.008196,-0.003065,-0.806382,-1.021983,-1.340262,1.541753,0.000987,0.004159
9.633333,0.018044,0.026214,0.026625,-1.015426,-1.303040,1.570016,-1.491176,0.003587,-0.005305,-0.777352,-1.014990,-1.360737,1.535299,-0.006561,0.002092
9.666667,0.019606,0.025267,0.029817,-0.971185,-1.295066,1.546369,-1.472972,0.004076,-0.003902,-0.788322,-1.034690,-1.366391,1.550949,-0.010613,-0.022091
9.700000,0.028725,0.018806,0.023968,-0.938182,-1.290270,1.509004,-1.482089,-0.000294,-0.018404,-0.815395,-1.045187,-1.393036,1.554086,-0.008365,-0.027957
9.733333,0.018959,0.009616,0.016471,-0.901592,-1.292225,1.470726,-1.486958,-0.011256,-0.020143,-0.813518,-1.023372,-1.409536,1.549774,-0.004362,-0.027523
9.766667,0.011915,0.009440,0.000660,-0.848176,-1.280631,1.431048,-1.479855,-0.010249,-0.019143,-0.796843,-0.991789,-1.400713,1.544402,-0.012344,-0.024833
9.800000,0.007815,0.019901,0.004992,-0.827952,-1.279876,1.402838,-1.471453,-0.003314,-0.003582,-0.798313,-0.998685,-1.396444,1.546679,-0.008735,-0.013831
9.833333,0.003332,0.017238,0.001792,-0.816132,-1.290912,1.358822,-1.490214,-0.000074,-0.010038,-0.788521,-1.001337,-1.391078,1.545326,-0.005131,-0.006114
9.866667,-0.012233,0.017238,-0.009365,-0.789575,-1.302222,1.329808,-1.478962,0.014667,-0.003407,-0.758578,-0.973193,-1.372305,1.545326,0.001668,0.007425
9.900000,-0.009376,0.030472,-0.010626,-0.774873,-1.302610,1.312389,-1.479510,0.015315,-0.011206,-0.755149,-0.979995,-1.370313,1.549638,0.005432,0.010668
9.933333,-0.011583,0.029015,-0.005964,-0.781992,-1.313370,1.284929,-1.498942,0.006096,-0.029765,-0.764201,-0.986750,-1.360815,1.543442,0.019274,0.004172
9.966667,-0.013900,0.026693,-0.028790,-0.774846,-1.304884,1.283115,-1.508768,0.019133,-0.039630,-0.795108,-0.994413,-1.347057,1.557080,0.029013,-0.006754
10.000000,-0.007514,0.034374,-0.033331,-0.772636,-1.293083,1.280024,-1.504018,0.015410,-0.036909,-0.797279,-0.987513,-1.350399,1.558433,0.034508,0.001853
10.033333,-0.003765,0.041168,-0.024217,-0.778094,-1.298250,1.261931,-1.505460,0.002797,-0.028428,-0.820922,-1.012381,-1.350032,1.550827,0.023369,-0.009198
10.066667,-0.011077,0.044179,-0.030219,-0.760969,-1.305306,1.235591,-1.503215,-0.005477,-0.021297,-0.846337,-1.012307,-1.341788,1.550827,0.015485,-0.017272
10.100000,-0.011295,0.049775,-0.025639,-0.756701,-1.323067,1.238394,-1.497729,-0.006871,-0.014393,-0.864622,-1.025996,-1.364254,1.562394,0.020014,-0.006128
10.133333,-0.007461,0.045722,-0.003169,-0.749291,-1.340829,1.204440,-1.492442,-0.027739,-0.013627,-0.860887,-1.013155,-1.373512,1.550657,0.006886,-0.005457
10.166667,-0.013714,0.059009,0.002311,-0.743934,-1.340108,1.198292,-1.474630,-0.035213,-0.009565,-0.877506,-0.999026,-1.370148,1.542077,-0.006488,-0.005254
10.200000,-0.016930,0.056474,0.008219,-0.746035,-1.330221,1.212374,-1.481125,-0.026491,-0.010623,-0.878678,-0.986583,-1.391005,1.536263,-0.010812,0.005958
10.233333,-0.000274,0.039226,0.013149,-0.759232,-1.312726,1.223303,-1.486034,-0.021251,-0.017731,-0.883981,-0.996485,-1.392428,1.528741,-0.006515,0.008743
10.266667,0.009716,0.036104,0.005414,-0.748629,-1.284735,1.216146,-1.475299,-0.006955,-0.011963,-0.887726,-1.006253,-1.366881,1.528741,-0.028940,-0.000646
10.300000,0.017904,0.034618,-0.001971,-0.742063,-1.281306,1.236706,-1.473696,-0.001387,-0.019664,-0.897287,-1.002551,-1.381333,1.536605,-0.028919,0.003378
