time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.039684,0.036627,0.012373,-0.689542,-1.217422,1.609444,-0.975212,0.019414,-0.056158,-0.670392,-1.269712,-1.643584,0.938145,-0.016630,-0.028932
5.200000,0.031859,0.036162,0.013806,-0.700693,-1.222461,1.624034,-0.982638,0.032355,-0.049063,-0.652950,-1.277402,-1.642223,0.931368,-0.006829,-0.012226
5.233333,0.022753,0.045927,0.035422,-0.684066,-1.234914,1.641754,-0.966792,0.038470,-0.052660,-0.633636,-1.282485,-1.627029,0.916005,0.027233,-0.012046
5.266667,0.039647,0.065076,0.055097,-0.703073,-1.228341,1.667916,-0.938648,0.049766,-0.020306,-0.614323,-1.312783,-1.621996,0.939215,0.025240,-0.002115
5.300000,0.037201,0.076121,0.070269,-0.711785,-1.245540,1.660349,-0.929970,0.059492,-0.007032,-0.602165,-1.338102,-1.614977,0.945878,0.020430,0.014152
5.333333,0.022346,0.079331,0.060039,-0.690833,-1.250305,1.660400,-0.903261,0.082089,0.004714,-0.574080,-1.356884,-1.599189,0.964657,0.026196,0.022233
5.366667,0.014054,0.096080,0.064244,-0.688049,-1.255070,1.678592,-0.870857,0.069696,0.016461,-0.570000,-1.356707,-1.590317,0.988023,0.030552,0.029487
5.400000,0.021685,0.080872,0.065668,-0.693202,-1.278749,1.658538,-0.872827,0.058209,0.005548,-0.561358,-1.339600,-1.583055,0.986298,0.031023,0.026101
5.433333,0.010617,0.068093,0.040435,-0.682698,-1.301182,1.644298,-0.903471,0.045394,-0.006007,-0.582484,-1.300095,-1.551485,0.957673,0.050046,0.021442
5.466667,0.005627,0.069106,0.016058,-0.683490,-1.305362,1.641469,-0.926148,0.052801,-0.017562,-0.574707,-1.286841,-1.544729,0.939477,0.040925,0.039447
5.500000,-0.000688,0.071142,0.026295,-0.699774,-1.333513,1.638292,-0.926854,0.043564,-0.007798,-0.581319,-1.274218,-1.541342,0.925579,0.040558,0.039281
5.533333,0.000860,0.059762,0.015651,-0.676058,-1.354079,1.605915,-0.946926,0.058514,-0.008556,-0.568553,-1.284642,-1.520290,0.875328,0.037952,0.035412
5.566667,-0.008511,0.053086,0.009979,-0.678014,-1.364930,1.592732,-0.948706,0.076120,0.012870,-0.573933,-1.295765,-1.504683,0.865077,0.018266,0.046832
5.600000,-0.014255,0.042042,0.013956,-0.669357,-1.367422,1.568799,-0.930178,0.076323,-0.005062,-0.557715,-1.318033,-1.495546,0.855068,0.011747,0.031378
5.633333,-0.003890,0.033731,0.034561,-0.669798,-1.356893,1.546937,-0.897767,0.066287,0.000213,-0.575561,-1.314049,-1.481132,0.842633,0.024175,-0.000620
5.666667,0.000977,0.039678,0.023313,-0.667690,-1.331079,1.552095,-0.882066,0.069426,0.007063,-0.591037,-1.315973,-1.477487,0.837358,0.017128,-0.013456
5.700000,0.001363,0.035678,0.027261,-0.679049,-1.312852,1.551742,-0.870796,0.061110,-0.002808,-0.594799,-1.307319,-1.451506,0.839648,0.017082,-0.018569
5.733333,0.022927,0.036925,0.013042,-0.659452,-1.299594,1.564064,-0.837819,0.046362,-0.016411,-0.601754,-1.320660,-1.438647,0.841939,0.029262,-0.033336
5.766667,0.030186,0.042791,-0.001099,-0.653052,-1.308225,1.556458,-0.829186,0.045758,-0.021490,-0.600538,-1.324446,-1.419318,0.832315,0.030646,-0.020575
5.800000,0.017898,0.048425,-0.008170,-0.646472,-1.329958,1.560545,-0.832752,0.046271,-0.023166,-0.580828,-1.346115,-1.385525,0.837760,0.027057,-0.010926
5.833333,0.011439,0.039103,0.007378,-0.647897,-1.343003,1.526278,-0.850621,0.046167,-0.031915,-0.566066,-1.339757,-1.345653,0.824591,0.021690,0.014759
5.866667,0.009574,0.053158,0.015208,-0.675856,-1.347670,1.491161,-0.846385,0.048628,-0.013423,-0.563588,-1.353790,-1.331774,0.840209,0.013676,0.024631
5.900000,-0.006559,0.057912,0.028543,-0.696251,-1.349681,1.462420,-0.873772,0.042660,-0.017243,-0.539511,-1.335751,-1.321510,0.826178,0.017532,0.025584
5.933333,-0.013314,0.053048,0.041337,-0.702802,-1.338435,1.470111,-0.888447,0.041704,-0.009588,-0.535434,-1.331163,-1.331247,0.832147,0.016521,0.016359
5.966667,-0.000743,0.043667,0.044367,-0.682619,-1.314087,1.452627,-0.912774,0.051739,-0.012924,-0.515788,-1.312810,-1.320723,0.815044,0.030085,0.010261
6.000000,0.012613,0.043484,0.041152,-0.671424,-1.329738,1.444167,-0.943591,0.037058,0.005480,-0.466472,-1.297527,-1.300930,0.785395,0.035346,0.004412
6.033333,0.014800,0.027916,0.029545,-0.646112,-1.328076,1.452348,-0.996967,0.022776,-0.006542,-0.404874,-1.275190,-1.255144,0.735972,0.039087,-0.006061
6.066667,0.000910,0.030688,0.018614,-0.639994,-1.326471,1.460528,-1.044655,0.004990,0.002588,-0.324874,-1.247298,-1.175144,0.710832,0.045989,-0.013317
6.100000,0.003475,0.029280,0.006593,-0.637212,-1.306927,1.446009,-1.089205,-0.022044,0.001987,-0.241965,-1.239028,-1.075144,0.665692,0.043409,-0.011783
6.133333,-0.009190,0.034400,0.000279,-0.668510,-1.322126,1.446224,-1.111150,-0.043057,0.008196,-0.179921,-1.248064,-0.975144,0.620552,0.025645,-0.003886
6.166667,-0.037398,0.039766,-0.025172,-0.670401,-1.314563,1.475770,-1.105716,-0.042215,-0.016878,-0.139377,-1.242059,-0.875144,0.589317,0.029690,-0.017370
6.200000,-0.038344,0.045918,-0.039354,-0.686407,-1.297317,1.523536,-1.092218,-0.035553,-0.022966,-0.098833,-1.243107,-0.775144,0.542393,0.044188,-0.002272
6.233333,-0.027951,0.041841,-0.032141,-0.701056,-1.295967,1.531302,-1.086437,-0.029594,-0.029519,-0.096864,-1.267970,-0.675144,0.481517,0.031218,0.005538
6.266667,-0.043432,0.044156,-0.041352,-0.699287,-1.313852,1.525336,-1.088002,-0.013880,-0.043488,-0.088087,-1.253211,-0.575144,0.435296,0.009735,0.014790
6.300000,-0.052360,0.060634,-0.040810,-0.703438,-1.313174,1.539288,-1.103801,-0.012140,-0.039885,-0.092682,-1.257027,-0.488280,0.429075,0.009802,0.037847
6.333333,-0.032323,0.057992,-0.019689,-0.716552,-1.305411,1.527884,-1.122772,-0.018877,-0.029771,-0.087899,-1.281382,-0.418162,0.424405,0.006608,0.046841
6.366667,-0.017888,0.049113,-0.002893,-0.708277,-1.293023,1.481493,-1.125557,-0.007129,-0.008218,-0.113758,-1.272461,-0.388045,0.437153,-0.025718,0.039012
6.400000,-0.014992,0.066478,-0.002735,-0.688267,-1.280651,1.471395,-1.129439,-0.006387,-0.006538,-0.101042,-1.239724,-0.397928,0.460437,-0.037251,0.056685
6.433333,0.001735,0.063016,0.017311,-0.694480,-1.257883,1.476339,-1.141372,-0.007125,0.010862,-0.118043,-1.246987,-0.438129,0.509065,-0.013970,0.044125
6.466667,0.022726,0.053091,0.022987,-0.665026,-1.218936,1.448768,-1.161578,-0.002012,0.008059,-0.140808,-1.250232,-0.505195,0.557694,-0.001868,0.020737
6.500000,0.029637,0.053113,0.018637,-0.659497,-1.207414,1.416596,-1.194247,0.002688,0.014386,-0.189236,-1.232936,-0.595514,0.630867,0.004620,0.035683
6.533333,0.022185,0.059084,0.022888,-0.635360,-1.204304,1.391630,-1.233024,-0.015023,-0.000114,-0.227113,-1.247626,-0.685832,0.722085,0.018714,0.028148
6.566667,0.037788,0.051567,0.036145,-0.625678,-1.183676,1.330371,-1.258076,0.000077,0.009147,-0.298256,-1.301103,-0.776151,0.822085,0.033257,0.012192
6.600000,0.043145,0.055778,0.048102,-0.603807,-1.172193,1.267462,-1.257668,0.013864,0.025422,-0.365472,-1.327694,-0.876151,0.922085,0.019492,0.011676
6.633333,0.037713,0.045660,0.043241,-0.584615,-1.162924,1.213975,-1.257356,0.008662,0.024828,-0.392688,-1.318303,-0.976151,1.022085,0.009484,0.012242
6.666667,0.036764,0.046332,0.053386,-0.538025,-1.141546,1.190447,-1.231285,0.010024,0.026772,-0.422118,-1.322130,-1.068319,1.118508,0.000879,-0.025526
6.700000,0.054068,0.040045,0.049116,-0.515089,-1.122165,1.162881,-1.230898,0.007789,0.009544,-0.454969,-1.327247,-1.147974,1.197561,0.007400,-0.028063
6.733333,0.044388,0.028060,0.041455,-0.501454,-1.117405,1.160929,-1.233927,-0.006401,0.003842,-0.454553,-1.293578,-1.195056,1.239590,0.011134,-0.029058
6.766667,0.038657,0.027414,0.017436,-0.491411,-1.107543,1.185586,-1.236596,-0.008378,0.003651,-0.418065,-1.263896,-1.202137,1.241618,0.006359,-0.025651
6.800000,0.026453,0.041670,0.026160,-0.514354,-1.113322,1.238681,-1.222616,-0.002107,0.024250,-0.381577,-1.274214,-1.169219,1.203647,0.009004,-0.008212
6.833333,0.017496,0.033795,0.019615,-0.553183,-1.129074,1.289934,-1.236863,-0.002344,0.017953,-0.333028,-1.299543,-1.104132,1.129252,0.014119,0.009228
6.866667,-0.005845,0.029827,0.004343,-0.569236,-1.150013,1.356995,-1.228040,0.019975,0.019917,-0.260967,-1.284872,-1.011558,1.056383,0.026305,0.027775
6.900000,-0.008936,0.045046,-0.000500,-0.595430,-1.171535,1.410679,-1.226155,0.021439,0.006364,-0.217181,-1.310200,-0.929925,0.991390,0.033723,0.028871
6.933333,-0.019186,0.043214,0.008648,-0.633095,-1.184836,1.445592,-1.238655,0.008608,-0.021031,-0.194890,-1.318784,-0.848448,0.926397,0.051176,0.020995
6.966667,-0.022434,0.036601,-0.022204,-0.660990,-1.180282,1.480504,-1.263516,0.018069,-0.034408,-0.212599,-1.327366,-0.798013,0.901404,0.068630,0.006129
7.000000,-0.008295,0.052979,-0.029905,-0.661193,-1.170295,1.478745,-1.261379,0.010956,-0.033217,-0.202368,-1.315140,-0.787577,0.916410,0.073338,0.010782
7.033333,-0.003166,0.065348,-0.017660,-0.675491,-1.180161,1.453697,-1.260448,-0.009313,-0.017701,-0.224260,-1.338795,-0.808809,0.923741,0.052404,-0.005818
7.066667,-0.007836,0.070402,-0.024593,-0.649788,-1.168156,1.416412,-1.266774,-0.029583,-0.008330,-0.257877,-1.340121,-0.851673,0.956093,0.034426,-0.015812
7.100000,-0.004572,0.077521,-0.016699,-0.634991,-1.188485,1.397897,-1.269625,-0.031665,0.005296,-0.302587,-1.358397,-0.934381,1.023966,0.034282,0.002722
7.133333,0.007149,0.075045,0.015003,-0.611769,-1.208813,1.352202,-1.260597,-0.051557,0.002188,-0.326148,-1.349460,-1.026048,1.051839,0.006605,-0.001277
7.166667,-0.002267,0.085388,0.023811,-0.606833,-1.202021,1.345022,-1.250339,-0.058013,0.008652,-0.376615,-1.333620,-1.116784,1.078962,-0.009921,0.007873
7.200000,-0.007597,0.079742,0.030958,-0.607136,-1.178072,1.359792,-1.269688,-0.047862,0.004574,-0.399680,-1.319922,-1.214168,1.089605,-0.016812,0.023861
7.233333,0.012785,0.056202,0.038201,-0.626461,-1.156850,1.376640,-1.274845,-0.031100,-0.005960,-0.422745,-1.327265,-1.284491,1.101015,-0.006056,0.027376
7.266667,0.026929,0.051309,0.029636,-0.614583,-1.108019,1.369583,-1.262657,-0.008158,0.001994,-0.434011,-1.337303,-1.330357,1.105403,-0.023171,0.007554
7.300000,0.038875,0.050693,0.019762,-0.608459,-1.093399,1.379164,-1.260412,-0.001708,-0.007937,-0.455767,-1.334553,-1.376222,1.137013,-0.016452,0.016286
7.333333,0.042517,0.028212,0.033822,-0.617246,-1.091383,1.366936,-1.275726,0.014147,-0.007349,-0.469059,-1.371288,-1.391674,1.169373,-0.000120,-0.003865
7.366667,0.068363,0.021490,0.035129,-0.620518,-1.090385,1.332757,-1.273849,0.008315,-0.003843,-0.517630,-1.380319,-1.388113,1.241734,-0.001617,-0.038245
7.400000,0.054209,0.029022,0.035917,-0.614420,-1.095355,1.328666,-1.277257,0.020336,0.007356,-0.526201,-1.380319,-1.399373,1.277456,-0.004087,-0.035040
7.433333,0.049393,0.027923,0.052244,-0.599526,-1.094976,1.348481,-1.280664,0.002636,-0.003693,-0.528087,-1.361565,-1.430720,1.284678,0.009804,-0.035182
7.466667,0.059803,0.033546,0.059657,-0.566970,-1.067546,1.378838,-1.250297,0.018308,0.010838,-0.516016,-1.352823,-1.445981,1.276889,0.002272,-0.031924
7.500000,0.073401,0.044042,0.063940,-0.531751,-1.064626,1.391005,-1.242369,0.012738,-0.007599,-0.503600,-1.339952,-1.467243,1.248004,-0.000422,-0.022508
7.533333,0.046999,0.051014,0.056931,-0.498140,-1.079957,1.403172,-1.251100,0.003148,-0.017346,-0.451184,-1.316763,-1.482262,1.213039,0.011300,0.007529
7.566667,0.029762,0.064665,0.046455,-0.494877,-1.070777,1.410869,-1.270100,0.002397,-0.005554,-0.438768,-1.303892,-1.485235,1.218073,0.008425,0.027093
7.600000,0.030538,0.073261,0.040336,-0.516269,-1.083608,1.397839,-1.289099,0.002004,0.007883,-0.440657,-1.322646,-1.492580,1.234242,0.013218,0.040048
7.633333,0.005643,0.061532,0.023821,-0.535191,-1.101796,1.351273,-1.325437,-0.000250,-0.003591,-0.455978,-1.332646,-1.480510,1.240166,0.026063,0.032712
7.666667,0.007003,0.056438,-0.013468,-0.523972,-1.104195,1.344707,-1.321776,0.012394,0.006246,-0.456663,-1.345516,-1.493784,1.267187,0.031031,0.030430
7.700000,0.012700,0.056810,-0.010758,-0.536448,-1.090770,1.359756,-1.311929,0.024247,0.010168,-0.488263,-1.364963,-1.507807,1.260288,0.039756,0.027997
7.733333,0.038408,0.041272,-0.004496,-0.511638,-1.085123,1.352775,-1.283878,0.019995,0.000533,-0.507343,-1.377834,-1.512311,1.213390,0.039917,0.003262
7.766667,0.026414,0.043032,-0.010428,-0.502173,-1.091369,1.366521,-1.266600,0.019394,0.005401,-0.523368,-1.377834,-1.486632,1.195357,0.041896,0.008134
7.800000,0.034732,0.043032,0.000414,-0.505140,-1.098773,1.391374,-1.271984,0.013454,0.006488,-0.510576,-1.383524,-1.487602,1.178734,0.042661,0.005825
7.833333,0.035471,0.044620,0.025882,-0.542167,-1.092738,1.391994,-1.281126,0.001929,0.012850,-0.520863,-1.370841,-1.476947,1.122112,0.044027,0.013312
7.866667,0.031872,0.049869,0.022503,-0.555796,-1.077334,1.394560,-1.257454,0.011102,0.025799,-0.503631,-1.356536,-1.474785,1.085873,0.032205,-0.006339
7.900000,0.016666,0.053478,0.024159,-0.576605,-1.094151,1.431459,-1.251986,0.013552,0.022655,-0.489533,-1.348807,-1.478651,1.081039,0.038448,-0.005928
7.933333,0.021050,0.042238,0.033825,-0.596237,-1.082813,1.429813,-1.257010,0.024248,0.019151,-0.482263,-1.348807,-1.479252,1.066926,0.045827,-0.007385
7.966667,0.019508,0.058591,0.023529,-0.599868,-1.092820,1.410596,-1.251500,0.015676,0.021871,-0.514598,-1.341860,-1.469505,1.081203,0.031490,0.000637
8.000000,-0.005926,0.056648,0.014618,-0.582151,-1.106740,1.415613,-1.264850,0.016454,0.010477,-0.520394,-1.344145,-1.457202,1.099962,0.026602,-0.010342
8.033333,0.008639,0.048580,0.016623,-0.573442,-1.111488,1.397067,-1.286467,-0.003358,-0.009507,-0.548679,-1.360008,-1.443380,1.129817,0.022228,-0.016086
8.066667,0.019821,0.049887,0.002812,-0.590020,-1.081580,1.370294,-1.299009,-0.000388,0.000161,-0.569150,-1.366596,-1.434622,1.168266,-0.013455,-0.007485
8.100000,0.023067,0.052038,-0.004949,-0.571288,-1.079828,1.358529,-1.302640,-0.005357,-0.018898,-0.557440,-1.346930,-1.435310,1.176008,-0.036121,-0.012086
8.133333,0.026267,0.035685,-0.000909,-0.567747,-1.052909,1.377236,-1.295948,-0.010054,-0.025332,-0.529050,-1.327264,-1.427818,1.178500,-0.022421,-0.037228
8.166667,0.049686,0.026729,0.001942,-0.585953,-1.026383,1.355943,-1.306636,-0.017287,-0.043974,-0.526682,-1.313538,-1.396381,1.195249,-0.030048,-0.041356
8.200000,0.042956,0.027642,0.003878,-0.599656,-1.036187,1.353076,-1.315673,-0.004738,-0.038352,-0.505025,-1.304888,-1.370430,1.220520,-0.019182,-0.023214
8.233333,0.033573,0.037176,0.026278,-0.581173,-1.054795,1.358436,-1.297045,0.002208,-0.043227,-0.484339,-1.290727,-1.335422,1.245791,0.016976,-0.020038
8.266667,0.050238,0.055832,0.045996,-0.599176,-1.059672,1.347334,-1.266064,0.013550,-0.012919,-0.463653,-1.305544,-1.303835,1.311050,0.017953,-0.006525
8.300000,0.049231,0.064286,0.061992,-0.598133,-1.086174,1.305759,-1.255940,0.020710,-0.001459,-0.448877,-1.320361,-1.273514,1.360155,0.015248,0.012921
8.333333,0.036933,0.067509,0.052587,-0.566948,-1.097599,1.264184,-1.218729,0.044193,0.008741,-0.420819,-1.324667,-1.250938,1.424283,0.020803,0.024243
8.366667,0.027043,0.083615,0.057742,-0.554656,-1.109498,1.238054,-1.174902,0.034280,0.018941,-0.420570,-1.315865,-1.242093,1.480325,0.025166,0.031765
8.400000,0.032811,0.069461,0.058794,-0.545622,-1.141408,1.171924,-1.163030,0.023939,0.005898,-0.414760,-1.294060,-1.257590,1.501747,0.025376,0.028025
8.433333,0.021203,0.057966,0.033026,-0.520482,-1.166618,1.133597,-1.179722,0.013691,-0.007145,-0.441884,-1.247243,-1.256901,1.499650,0.042547,0.021497
8.466667,0.016751,0.059934,0.008588,-0.514630,-1.170316,1.106129,-1.190079,0.021335,-0.020188,-0.440173,-1.226212,-1.282321,1.500177,0.031238,0.036232
8.500000,0.008848,0.062814,0.020336,-0.523189,-1.198250,1.090325,-1.189805,0.010890,-0.008613,-0.451403,-1.216022,-1.316870,1.492230,0.031833,0.032287
8.533333,0.011428,0.052367,0.010055,-0.491748,-1.217317,1.055812,-1.211116,0.024463,-0.006820,-0.440996,-1.226406,-1.337248,1.454161,0.028098,0.027842
8.566667,0.004195,0.045913,0.004708,-0.494055,-1.241963,1.046248,-1.223023,0.040557,0.017782,-0.450406,-1.239606,-1.345783,1.450712,0.007653,0.037857
8.600000,0.000038,0.034385,0.010064,-0.487206,-1.247039,1.034687,-1.219604,0.038991,0.002385,-0.435924,-1.265091,-1.370001,1.439561,0.001114,0.021972
8.633333,0.010004,0.025483,0.030647,-0.490426,-1.242146,1.030189,-1.200937,0.029914,0.011119,-0.457078,-1.264789,-1.387913,1.418564,0.014900,-0.008125
8.666667,0.015020,0.030367,0.018834,-0.497684,-1.213016,1.054026,-1.200958,0.034636,0.019759,-0.480309,-1.268615,-1.407580,1.395851,0.007143,-0.021710
8.700000,0.016002,0.026214,0.022847,-0.518553,-1.192754,1.084734,-1.210440,0.026555,0.011969,-0.490772,-1.263123,-1.403719,1.386139,0.007951,-0.028106
8.733333,0.037667,0.026041,0.009466,-0.507971,-1.152683,1.127224,-1.194110,0.012945,0.000062,-0.503208,-1.282602,-1.412540,1.376426,0.019962,-0.044328
8.766667,0.044944,0.031103,-0.004837,-0.510069,-1.142835,1.143908,-1.204542,0.012215,-0.002655,-0.506602,-1.294050,-1.403301,1.357936,0.019850,-0.033035
8.800000,0.033929,0.036076,-0.010855,-0.511451,-1.138931,1.182670,-1.233467,0.011506,-0.002473,-0.492055,-1.325345,-1.390719,1.336303,0.014517,-0.026223
8.833333,0.028697,0.026526,0.003891,-0.517970,-1.135027,1.192289,-1.270953,0.009671,-0.010680,-0.479472,-1.327736,-1.363517,1.297489,0.008541,-0.000777
8.866667,0.026938,0.039002,0.011621,-0.550879,-1.121774,1.193576,-1.277394,0.012106,0.007322,-0.480095,-1.348373,-1.355871,1.283882,-0.000450,0.008978
8.900000,0.011052,0.042789,0.023418,-0.577178,-1.112643,1.198132,-1.317101,0.004860,0.004244,-0.457820,-1.335244,-1.345211,1.230275,0.002461,0.008846
8.933333,0.003854,0.036912,0.035453,-0.596059,-1.093290,1.242689,-1.336808,0.003310,0.011976,-0.455545,-1.332422,-1.353697,1.196654,0.001810,-0.001092
8.966667,0.017732,0.030419,0.041053,-0.595321,-1.067993,1.287245,-1.328084,0.022212,-0.000376,-0.475575,-1.309754,-1.371831,1.163034,0.015251,-0.007804
9.000000,0.032625,0.035842,0.041351,-0.606284,-1.077842,1.360945,-1.318847,0.014227,0.010442,-0.505883,-1.275989,-1.424085,1.143544,0.020208,-0.013055
9.033333,0.037176,0.025640,0.032102,-0.607220,-1.066360,1.460945,-1.334185,0.008169,-0.010305,-0.557990,-1.204826,-1.465822,1.109982,0.023136,-0.022643
9.066667,0.025232,0.032926,0.024230,-0.618712,-1.056296,1.560631,-1.339139,0.000396,-0.009331,-0.609722,-1.127428,-1.495686,1.113447,0.030023,-0.027169
9.100000,0.027946,0.036487,0.015450,-0.622087,-1.031042,1.623006,-1.339137,-0.016259,-0.019030,-0.649176,-1.068455,-1.526457,1.096925,0.026677,-0.022671
9.133333,0.014067,0.042172,0.007728,-0.648783,-1.045188,1.665470,-1.351383,-0.035395,-0.013519,-0.649880,-1.034812,-1.517229,1.080403,0.010276,-0.012851
9.166667,-0.015665,0.043755,-0.019244,-0.635991,-1.044204,1.707934,-1.345909,-0.029089,-0.039231,-0.610585,-1.001168,-1.468000,1.043358,0.018223,-0.025379
9.200000,-0.018711,0.047428,-0.034614,-0.633226,-1.040279,1.727515,-1.331195,-0.019303,-0.042797,-0.536284,-1.004922,-1.407430,0.980384,0.037021,-0.009999
9.233333,-0.009927,0.042666,-0.028240,-0.638269,-1.049997,1.707411,-1.325276,-0.010474,-0.049167,-0.460234,-1.044413,-1.328337,0.880384,0.026467,-0.001708
9.266667,-0.023094,0.044428,-0.039042,-0.631429,-1.079878,1.684617,-1.326926,0.010443,-0.062104,-0.384460,-1.048772,-1.228337,0.780384,0.007254,0.007424
9.300000,-0.032389,0.060576,-0.039587,-0.632246,-1.087361,1.670189,-1.333049,0.016567,-0.057198,-0.340310,-1.067802,-1.128338,0.720212,0.007696,0.030025
9.333333,-0.013778,0.059129,-0.019241,-0.647553,-1.086610,1.630748,-1.340561,0.010757,-0.044374,-0.305074,-1.109812,-1.028337,0.660039,0.002897,0.038367
9.366667,-0.000362,0.049775,-0.003358,-0.642946,-1.079478,1.576006,-1.332738,0.024054,-0.022131,-0.296218,-1.117962,-0.928337,0.599867,-0.030835,0.031492
9.400000,0.001916,0.066171,-0.004914,-0.627545,-1.073234,1.557505,-1.316066,0.025490,-0.019371,-0.272385,-1.090375,-0.853232,0.559391,-0.041803,0.050177
9.433333,0.014607,0.061545,0.013940,-0.641458,-1.065798,1.555456,-1.305740,0.022966,-0.000323,-0.275545,-1.099495,-0.778126,0.558916,-0.018214,0.038995
9.466667,0.033451,0.051163,0.018622,-0.631266,-1.053500,1.550695,-1.302273,0.025220,-0.000688,-0.285832,-1.097546,-0.732256,0.539441,-0.003400,0.019887
9.500000,0.037715,0.051600,0.012008,-0.646072,-1.069420,1.551872,-1.309635,0.026683,0.005365,-0.299560,-1.072617,-0.726385,0.535229,0.004493,0.038415
9.533333,0.028884,0.058579,0.014974,-0.644732,-1.100657,1.569445,-1.319167,0.007176,-0.008516,-0.305026,-1.081548,-0.737987,0.571017,0.020293,0.033087
9.566667,0.042439,0.051891,0.028355,-0.657611,-1.117396,1.558818,-1.324652,0.020372,0.001171,-0.344989,-1.129514,-0.762199,0.627109,0.034072,0.018660
9.600000,0.048320,0.057352,0.039257,-0.651536,-1.134383,1.554025,-1.301178,0.032717,0.018710,-0.389960,-1.144829,-0.826411,0.683200,0.021107,0.018163
9.633333,0.043280,0.048107,0.034696,-0.636538,-1.141125,1.542210,-1.282758,0.025290,0.017202,-0.399493,-1.131212,-0.901388,0.729959,0.008441,0.016190
9.666667,0.046285,0.050503,0.046624,-0.593290,-1.131182,1.549471,-1.240820,0.025776,0.019996,-0.436670,-1.137998,-0.976366,0.801455,-0.003736,-0.023421
9.700000,0.064318,0.045836,0.043772,-0.567211,-1.114390,1.556507,-1.225344,0.020362,0.002724,-0.492634,-1.144784,-1.073871,0.858982,0.000607,-0.027963
9.733333,0.055590,0.035764,0.036213,-0.542997,-1.109636,1.573019,-1.215600,0.003708,-0.002887,-0.514182,-1.112535,-1.160365,0.890835,0.001764,-0.031585
9.766667,0.049523,0.035962,0.014648,-0.510211,-1.088825,1.603192,-1.210285,-0.000320,-0.003240,-0.509067,-1.073099,-1.228375,0.905887,-0.006001,-0.027911
9.800000,0.038560,0.052274,0.024915,-0.510454,-1.078002,1.639041,-1.197232,0.007389,0.017271,-0.509407,-1.073663,-1.259236,0.909443,-0.005290,-0.009474
9.833333,0.029667,0.043212,0.019283,-0.512947,-1.077564,1.648056,-1.215220,0.008333,0.010368,-0.506628,-1.079133,-1.274955,0.900269,0.001568,0.008964
9.866667,0.007535,0.037364,0.004373,-0.497238,-1.083496,1.661368,-1.217669,0.032563,0.012256,-0.466944,-1.044604,-1.265116,0.904971,0.013149,0.028023
9.900000,0.005832,0.050589,0.000792,-0.495935,-1.086618,1.666878,-1.229380,0.035329,-0.002236,-0.454107,-1.050075,-1.253687,0.908075,0.021897,0.030438
9.933333,-0.003140,0.049076,0.009863,-0.519920,-1.089598,1.655896,-1.263903,0.023311,-0.032836,-0.450595,-1.055385,-1.220821,0.887980,0.041594,0.024350
9.966667,-0.008582,0.041062,-0.021067,-0.543904,-1.080696,1.660519,-1.308353,0.032271,-0.047838,-0.477065,-1.060695,-1.185103,0.898064,0.061292,0.011722
10.000000,0.002538,0.056947,-0.028822,-0.560541,-1.068766,1.668909,-1.327337,0.027180,-0.046876,-0.466654,-1.043493,-1.149374,0.882179,0.067539,0.018940
10.033333,0.004978,0.070650,-0.017292,-0.592418,-1.079386,1.655012,-1.346630,0.009221,-0.034081,-0.456243,-1.058376,-1.099202,0.832100,0.049578,0.006307
10.066667,-0.003900,0.075975,-0.025626,-0.584540,-1.079060,1.631403,-1.362510,-0.008056,-0.023792,-0.441296,-1.051164,-1.024126,0.789416,0.035327,0.002957
10.100000,-0.004254,0.081564,-0.020063,-0.589586,-1.107727,1.628337,-1.371167,-0.011110,-0.008764,-0.421006,-1.065511,-0.973907,0.775609,0.038389,0.023351
10.133333,0.005146,0.078101,0.008570,-0.580344,-1.136393,1.594456,-1.363041,-0.030746,-0.010248,-0.375612,-1.052615,-0.923688,0.731624,0.012053,0.020268
10.166667,-0.005767,0.088158,0.014962,-0.582676,-1.138660,1.583643,-1.349339,-0.039504,-0.003823,-0.355845,-1.039553,-0.871878,0.718559,-0.002837,0.030309
10.200000,-0.013011,0.081496,0.019642,-0.581275,-1.123635,1.584731,-1.357053,-0.031811,-0.005071,-0.342116,-1.028333,-0.857662,0.701933,-0.008296,0.046505
10.233333,0.006878,0.057369,0.025642,-0.596852,-1.102184,1.587935,-1.355487,-0.017796,-0.016964,-0.345996,-1.039207,-0.853505,0.701394,0.002652,0.047480
10.266667,0.021003,0.052334,0.015785,-0.579695,-1.055647,1.568790,-1.333904,0.005760,-0.009647,-0.349434,-1.048453,-0.833667,0.694745,-0.014662,0.031537
10.300000,0.033852,0.052424,0.005896,-0.554637,-1.046978,1.554004,-1.309415,0.010794,-0.020068,-0.372355,-1.044941,-0.853829,0.728095,-0.007316,0.040349
10.333333,0.039216,0.030994,0.019830,-0.536644,-1.052983,1.503054,-1.291232,0.026047,-0.019153,-0.394433,-1.078797,-0.890736,0.769222,0.007423,0.018154
10.366667,0.067564,0.023954,0.022251,-0.518918,-1.059033,1.440204,-1.257257,0.020413,-0.018699,-0.450473,-1.094712,-0.930049,0.848199,0.003879,-0.017300
