time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.200000,0.046066,0.022647,-0.003725,-1.050225,-1.140307,1.753662,-1.439375,0.005822,-0.009442,-0.931907,-1.095931,-1.905532,1.481607,-0.026384,0.032131
5.233333,0.040652,0.030194,0.009684,-1.033729,-1.146750,1.770126,-1.423770,0.007840,-0.018324,-0.920548,-1.091284,-1.900555,1.469147,-0.003405,0.029853
5.266667,0.058410,0.043543,0.019786,-1.047814,-1.126740,1.788677,-1.393700,0.013691,0.005379,-0.912023,-1.120370,-1.906627,1.490117,-0.009742,0.035428
5.300000,0.061126,0.049460,0.029303,-1.058537,-1.140883,1.788544,-1.386121,0.018353,0.012902,-0.908959,-1.138233,-1.913565,1.493895,-0.012993,0.045532
5.333333,0.054862,0.051396,0.017852,-1.048278,-1.141585,1.792857,-1.370770,0.032608,0.019448,-0.898185,-1.143303,-1.907673,1.510122,-0.010378,0.054063
5.366667,0.049668,0.062090,0.018623,-1.056100,-1.138837,1.815175,-1.353936,0.023648,0.031972,-0.898743,-1.139298,-1.912386,1.525832,-0.011085,0.062621
5.400000,0.053680,0.051770,0.017265,-1.067147,-1.153690,1.805333,-1.370493,0.018029,0.028940,-0.898807,-1.126062,-1.923447,1.527834,-0.011512,0.062219
5.433333,0.036895,0.042574,0.002213,-1.055367,-1.173092,1.796021,-1.407119,0.011573,0.015492,-0.921326,-1.085311,-1.906673,1.513587,0.002254,0.059250
5.466667,0.032815,0.043881,-0.011410,-1.060618,-1.176031,1.804870,-1.437813,0.015674,0.009977,-0.914059,-1.062825,-1.910192,1.518636,-0.002557,0.071694
5.500000,0.028844,0.041530,0.002766,-1.069627,-1.197483,1.803499,-1.442549,0.009916,0.017047,-0.919060,-1.050786,-1.916912,1.514926,-0.003858,0.069121
5.533333,0.030899,0.034438,-0.001391,-1.041429,-1.216523,1.786392,-1.462340,0.020914,0.012227,-0.914280,-1.052327,-1.914194,1.488176,-0.005862,0.062997
5.566667,0.026788,0.030820,-0.003415,-1.041811,-1.233643,1.784801,-1.465806,0.030298,0.024217,-0.918451,-1.054696,-1.913791,1.495033,-0.016716,0.067983
5.600000,0.025874,0.022950,0.000869,-1.040764,-1.236010,1.776246,-1.462359,0.029822,0.014674,-0.912514,-1.063396,-1.925552,1.494477,-0.021541,0.059873
5.633333,0.030447,0.017485,0.012086,-1.037511,-1.218354,1.764666,-1.442674,0.024464,0.018302,-0.931908,-1.056445,-1.926970,1.487967,-0.014991,0.041735
5.666667,0.030949,0.021652,0.006690,-1.032935,-1.194055,1.779827,-1.435009,0.027485,0.021598,-0.949284,-1.058764,-1.933927,1.487949,-0.017505,0.032925
5.700000,0.030702,0.018122,0.009059,-1.046527,-1.181457,1.781064,-1.432332,0.024605,0.015623,-0.950906,-1.050813,-1.927631,1.496881,-0.015585,0.029400
5.733333,0.041570,0.017467,0.000431,-1.034809,-1.156582,1.791036,-1.407103,0.018669,0.008821,-0.964228,-1.067784,-1.927814,1.503631,-0.009423,0.020116
5.766667,0.044828,0.020972,-0.009266,-1.034912,-1.165845,1.786577,-1.408700,0.018232,0.008373,-0.962369,-1.073707,-1.930194,1.504539,-0.009456,0.025293
5.800000,0.039845,0.023511,-0.011894,-1.031454,-1.183820,1.789643,-1.413547,0.019320,0.007802,-0.951270,-1.091822,-1.920529,1.509847,-0.011747,0.029246
5.833333,0.037459,0.018025,-0.003343,-1.034629,-1.186937,1.764148,-1.425163,0.018901,0.002178,-0.941227,-1.085418,-1.906432,1.503700,-0.014175,0.044938
5.866667,0.037408,0.025798,0.000297,-1.059533,-1.177246,1.743119,-1.421153,0.019132,0.013306,-0.943932,-1.102043,-1.897664,1.521518,-0.017485,0.049868
5.900000,0.028031,0.030311,0.009866,-1.071806,-1.182331,1.728133,-1.440684,0.015437,0.009650,-0.925041,-1.082728,-1.889972,1.505058,-0.014713,0.051546
5.933333,0.023864,0.027934,0.020833,-1.072740,-1.170402,1.732174,-1.440232,0.016202,0.011587,-0.926150,-1.077076,-1.885876,1.502492,-0.014537,0.047388
5.966667,0.024601,0.023638,0.025808,-1.050815,-1.149759,1.710980,-1.443765,0.026361,0.007312,-0.905971,-1.082974,-1.864166,1.481301,-0.006564,0.038937
6.000000,0.028000,0.025942,0.026169,-1.007043,-1.129117,1.678347,-1.455235,0.024005,0.015867,-0.859165,-1.092169,-1.827024,1.444160,-0.010064,0.029967
6.033333,0.022963,0.018754,0.023623,-0.923271,-1.081282,1.636479,-1.483046,0.020237,0.004882,-0.797569,-1.089443,-1.774267,1.367700,-0.008675,0.019835
6.066667,0.011112,0.021731,0.017857,-0.839498,-1.001282,1.556479,-1.503400,0.016276,0.007928,-0.717569,-1.083376,-1.694267,1.287700,-0.006321,0.010331
6.100000,0.009053,0.023415,0.012160,-0.739498,-0.901282,1.456479,-1.527271,0.006964,0.005458,-0.617569,-1.086330,-1.594267,1.187700,-0.008531,0.007444
6.133333,0.004639,0.027378,0.006974,-0.639498,-0.806149,1.356479,-1.548982,-0.004267,0.007443,-0.517569,-1.081795,-1.494267,1.109830,-0.019845,0.008340
6.166667,-0.017560,0.028709,-0.015056,-0.539498,-0.715222,1.256479,-1.553465,-0.002309,-0.010961,-0.417569,-1.058483,-1.394267,1.071961,-0.013049,-0.000143
6.200000,-0.018516,0.033332,-0.023976,-0.439498,-0.624296,1.156479,-1.556178,0.002123,-0.013561,-0.322748,-1.020857,-1.294267,1.074091,-0.006283,0.014414
6.233333,-0.012183,0.029515,-0.019474,-0.343285,-0.563170,1.056479,-1.562599,0.002838,-0.018438,-0.257945,-0.997464,-1.194267,1.116221,-0.012960,0.016843
6.266667,-0.020880,0.029273,-0.025670,-0.247071,-0.524614,0.956479,-1.565504,0.012709,-0.029929,-0.201160,-0.945049,-1.094267,1.198351,-0.026855,0.020769
6.300000,-0.026576,0.038993,-0.026268,-0.190858,-0.495535,0.856479,-1.565504,0.013637,-0.021727,-0.181472,-0.913768,-0.994267,1.298351,-0.023934,0.036062
6.333333,-0.011983,0.037494,-0.007034,-0.159948,-0.481575,0.756479,-1.570000,0.007305,-0.011369,-0.179308,-0.901054,-0.894267,1.373992,-0.026938,0.038067
6.366667,-0.002590,0.032083,0.000601,-0.148416,-0.467615,0.656479,-1.554468,0.014034,0.005541,-0.194456,-0.887050,-0.794267,1.415542,-0.045301,0.025509
6.400000,-0.002863,0.046463,0.002014,-0.149513,-0.463854,0.556479,-1.554468,0.008151,0.009527,-0.183841,-0.858094,-0.694267,1.442855,-0.052233,0.039252
6.433333,0.004636,0.043287,0.013345,-0.171835,-0.462924,0.456479,-1.554469,0.005519,0.022452,-0.197890,-0.869139,-0.594267,1.462891,-0.038632,0.030056
6.466667,0.012549,0.036113,0.015787,-0.170912,-0.458325,0.356479,-1.554469,0.004257,0.014301,-0.214841,-0.867427,-0.494267,1.460523,-0.032916,0.017679
6.500000,0.015957,0.036082,0.013031,-0.175045,-0.468929,0.256479,-1.554469,0.002064,0.017340,-0.218659,-0.847148,-0.394267,1.458351,-0.029503,0.033835
6.533333,0.008301,0.038783,0.016150,-0.172637,-0.493126,0.156479,-1.570000,-0.010251,0.005319,-0.215720,-0.854015,-0.294267,1.480707,-0.020066,0.034727
6.566667,0.016444,0.030606,0.021575,-0.177072,-0.498590,0.056479,-1.570000,0.004744,0.010669,-0.234308,-0.893690,-0.194267,1.507723,-0.012340,0.024705
6.600000,0.016950,0.034035,0.029646,-0.179572,-0.497102,-0.043521,-1.570000,0.010904,0.023350,-0.248694,-0.911210,-0.094267,1.522017,-0.018660,0.028475
6.633333,0.012903,0.028405,0.029206,-0.179314,-0.497544,-0.139571,-1.570000,0.010086,0.025525,-0.225514,-0.902278,-0.003219,1.522089,-0.025178,0.030803
6.666667,0.012863,0.028914,0.033153,-0.161282,-0.484998,-0.195621,-1.562356,0.013431,0.026033,-0.237944,-0.920313,0.064696,1.542949,-0.029630,0.009307
6.700000,0.020843,0.025173,0.029873,-0.153758,-0.470976,-0.249403,-1.562356,0.013428,0.012277,-0.255657,-0.927828,0.117214,1.553374,-0.027902,0.006027
6.733333,0.013303,0.017730,0.025687,-0.148093,-0.470976,-0.279762,-1.562356,0.005992,0.007509,-0.251721,-0.909001,0.147308,1.541673,-0.024507,0.007231
6.766667,0.007420,0.018808,0.012539,-0.129870,-0.463325,-0.279021,-1.556181,0.005152,0.006752,-0.235177,-0.881131,0.159649,1.529088,-0.030264,0.009869
6.800000,0.004958,0.028984,0.016397,-0.137649,-0.458677,-0.269013,-1.556181,0.009008,0.018800,-0.232631,-0.889027,0.167230,1.526722,-0.027590,0.019060
6.833333,-0.000717,0.023807,0.013382,-0.145962,-0.468118,-0.283645,-1.563825,0.010271,0.014358,-0.219875,-0.893437,0.174146,1.518965,-0.021197,0.026017
6.866667,-0.013611,0.020772,0.002599,-0.140195,-0.488467,-0.275958,-1.563825,0.023477,0.018993,-0.193082,-0.868745,0.174110,1.517798,-0.012680,0.037748
6.900000,-0.012013,0.032540,0.000643,-0.144243,-0.498333,-0.275819,-1.563825,0.023059,0.012647,-0.188562,-0.877587,0.169741,1.529498,-0.007831,0.038826
6.933333,-0.015280,0.029579,0.004441,-0.165178,-0.516263,-0.291910,-1.570000,0.016443,-0.005821,-0.190528,-0.889575,0.177031,1.523055,0.005653,0.033389
6.966667,-0.019173,0.027340,-0.016565,-0.174072,-0.520963,-0.281218,-1.570000,0.029449,-0.015231,-0.214361,-0.905005,0.175703,1.536234,0.013722,0.022966
7.000000,-0.012572,0.036818,-0.019676,-0.188155,-0.530036,-0.267354,-1.570000,0.025698,-0.012023,-0.208403,-0.917902,0.158173,1.528449,0.015485,0.031571
7.033333,-0.009840,0.043353,-0.010679,-0.206790,-0.556083,-0.278077,-1.570000,0.014183,-0.002348,-0.215138,-0.966681,0.159951,1.500004,0.002834,0.021923
7.066667,-0.017299,0.045658,-0.014839,-0.208913,-0.597324,-0.282173,-1.570000,0.006232,0.004501,-0.221506,-1.012070,0.159871,1.450393,-0.006508,0.017368
7.100000,-0.014896,0.050536,-0.010243,-0.224134,-0.659705,-0.261139,-1.565961,0.002428,0.011728,-0.229834,-1.067394,0.125885,1.414957,-0.005721,0.029543
7.133333,-0.010733,0.046474,0.010943,-0.236329,-0.735943,-0.268016,-1.564130,-0.018238,0.009763,-0.216719,-1.104671,0.102777,1.346306,-0.019023,0.030228
7.166667,-0.016925,0.057147,0.016425,-0.247344,-0.798685,-0.253424,-1.542299,-0.022545,0.012146,-0.225054,-1.127148,0.082462,1.283233,-0.030280,0.030239
7.200000,-0.021273,0.055920,0.023635,-0.265835,-0.842045,-0.225813,-1.540468,-0.014323,0.007176,-0.226353,-1.148248,0.044851,1.224594,-0.034265,0.040710
7.233333,-0.005104,0.040209,0.029293,-0.285900,-0.869304,-0.205102,-1.540468,-0.010099,-0.002441,-0.233379,-1.170607,0.022590,1.193506,-0.028642,0.041203
7.266667,0.002852,0.038250,0.025873,-0.278785,-0.869890,-0.211722,-1.528525,0.003613,0.002944,-0.232757,-1.192432,0.032790,1.179258,-0.047335,0.031364
7.300000,0.011083,0.037356,0.021233,-0.273674,-0.879987,-0.199693,-1.530356,0.007220,-0.000517,-0.239520,-1.192302,0.019824,1.179860,-0.046822,0.035257
7.333333,0.013925,0.019708,0.028315,-0.283789,-0.877486,-0.208904,-1.549755,0.014428,0.000754,-0.244237,-1.226023,0.034124,1.198530,-0.037600,0.026949
7.366667,0.030412,0.014401,0.025711,-0.289826,-0.868269,-0.231135,-1.546666,0.008348,0.005674,-0.272502,-1.233260,0.054853,1.246837,-0.043419,0.005660
7.400000,0.017622,0.018922,0.022789,-0.287467,-0.857765,-0.236642,-1.546666,0.015107,0.012189,-0.271435,-1.235461,0.066988,1.267591,-0.045971,0.006331
7.433333,0.014199,0.018636,0.029670,-0.280711,-0.841887,-0.214820,-1.544637,0.004078,0.004846,-0.272540,-1.216313,0.053607,1.258231,-0.031049,0.002184
7.466667,0.020215,0.022811,0.032233,-0.257154,-0.802571,-0.183734,-1.520166,0.014045,0.012016,-0.268043,-1.210456,0.055665,1.248709,-0.035383,0.011811
7.500000,0.026403,0.030060,0.035535,-0.233678,-0.783380,-0.171408,-1.518127,0.012112,-0.000669,-0.258249,-1.193076,0.054831,1.230752,-0.036981,0.016038
7.533333,0.004188,0.035933,0.025230,-0.212497,-0.777430,-0.159082,-1.523047,0.007338,-0.008154,-0.218838,-1.169868,0.053628,1.202883,-0.025206,0.032484
7.566667,-0.004690,0.047273,0.022541,-0.219721,-0.748868,-0.156651,-1.523047,0.006150,0.006180,-0.211482,-1.153827,0.057248,1.215014,-0.027124,0.046715
7.600000,-0.002382,0.051083,0.021645,-0.235584,-0.734567,-0.171250,-1.531482,0.007187,0.017248,-0.206604,-1.162537,0.061944,1.241615,-0.023131,0.056930
7.633333,-0.018123,0.043048,0.013816,-0.251940,-0.738880,-0.210079,-1.555954,0.005319,0.005533,-0.208495,-1.160860,0.077326,1.261631,-0.014752,0.044036
7.666667,-0.012360,0.039898,-0.008388,-0.248369,-0.725143,-0.211345,-1.549533,0.013487,0.013652,-0.207803,-1.165095,0.073920,1.296167,-0.009766,0.043174
7.700000,-0.002440,0.038079,0.004851,-0.257472,-0.706140,-0.205312,-1.549533,0.017625,0.015376,-0.226802,-1.172260,0.068792,1.318169,-0.004310,0.043717
7.733333,0.011742,0.026010,0.007985,-0.233198,-0.697752,-0.208835,-1.549533,0.015395,0.001450,-0.233366,-1.165846,0.071956,1.309900,-0.002696,0.027473
7.766667,0.004771,0.028014,0.000706,-0.224065,-0.707150,-0.195327,-1.545789,0.013210,0.000476,-0.239573,-1.144474,0.089947,1.325290,-0.002775,0.026544
7.800000,0.010101,0.028585,0.007111,-0.225232,-0.702746,-0.192185,-1.545789,0.009872,0.003625,-0.228266,-1.124570,0.097949,1.362073,-0.001154,0.026514
7.833333,0.005742,0.030216,0.020769,-0.244684,-0.690592,-0.209083,-1.556612,-0.001850,0.004759,-0.231619,-1.082501,0.112891,1.377121,-0.001396,0.029471
7.866667,-0.004515,0.038243,0.016122,-0.250025,-0.668623,-0.211837,-1.542500,0.000604,0.014297,-0.217420,-1.035384,0.126476,1.401641,-0.009291,0.019132
7.900000,-0.011928,0.041350,0.017904,-0.260324,-0.666544,-0.194982,-1.542500,0.002635,0.014481,-0.205501,-0.989297,0.139620,1.448603,-0.006648,0.019120
7.933333,-0.012209,0.034392,0.025260,-0.272751,-0.631181,-0.211335,-1.555819,0.008824,0.014172,-0.198108,-0.955680,0.155672,1.480865,-0.002573,0.020343
7.966667,-0.013477,0.044940,0.013433,-0.272336,-0.611133,-0.223519,-1.555819,0.005649,0.018849,-0.210516,-0.917692,0.175284,1.507449,-0.014447,0.025548
8.000000,-0.027345,0.042877,0.009307,-0.260608,-0.594239,-0.218638,-1.555888,0.008470,0.014553,-0.196905,-0.888450,0.199256,1.528980,-0.019169,0.020617
8.033333,-0.008379,0.035685,0.008514,-0.253999,-0.571432,-0.232264,-1.570000,0.000082,0.003596,-0.204968,-0.879584,0.225756,1.550271,-0.023519,0.016345
8.066667,-0.001698,0.035236,-0.001529,-0.262090,-0.525153,-0.248610,-1.570000,0.002586,0.012434,-0.210546,-0.872844,0.246876,1.559392,-0.048399,0.024837
8.100000,0.000094,0.036604,-0.005906,-0.251650,-0.512157,-0.250998,-1.570000,0.000086,0.003172,-0.191302,-0.844001,0.253947,1.557072,-0.057558,0.023327
8.133333,0.002680,0.025485,-0.000412,-0.249049,-0.486245,-0.230270,-1.566478,-0.004767,-0.001505,-0.178254,-0.829313,0.246691,1.544418,-0.048974,0.010150
8.166667,0.017812,0.023040,-0.002504,-0.256134,-0.466488,-0.236193,-1.566478,-0.010523,-0.010587,-0.186352,-0.830277,0.245660,1.538996,-0.053481,0.007696
8.200000,0.012535,0.021928,-0.001287,-0.257655,-0.473009,-0.229017,-1.566478,-0.005092,-0.008056,-0.177901,-0.833096,0.238279,1.537179,-0.044734,0.017001
8.233333,0.006000,0.028807,0.011457,-0.241507,-0.493381,-0.211607,-1.554008,-0.003504,-0.016013,-0.170200,-0.833068,0.222717,1.534226,-0.020806,0.013677
8.266667,0.024483,0.041647,0.021200,-0.245678,-0.490664,-0.196214,-1.521537,0.002824,0.007385,-0.163914,-0.872880,0.215359,1.540367,-0.025978,0.018668
8.300000,0.023636,0.046685,0.031289,-0.244919,-0.518427,-0.207536,-1.512588,0.005674,0.014725,-0.159278,-0.898537,0.213845,1.543680,-0.026450,0.025753
8.333333,0.015234,0.048996,0.021612,-0.223093,-0.530284,-0.206253,-1.503240,0.019817,0.020285,-0.145212,-0.919505,0.218085,1.555890,-0.022388,0.030639
8.366667,0.008308,0.059998,0.023950,-0.206172,-0.549720,-0.181004,-1.473892,0.012267,0.031991,-0.147831,-0.950376,0.203506,1.557707,-0.019877,0.036323
8.400000,0.011630,0.050650,0.023585,-0.191819,-0.588270,-0.157985,-1.437014,0.009529,0.028492,-0.145503,-0.981596,0.196979,1.540659,-0.017536,0.034831
8.433333,-0.004143,0.042293,0.006913,-0.175327,-0.649909,-0.113698,-1.400137,0.006376,0.013467,-0.174073,-0.987877,0.186879,1.500659,-0.002406,0.031306
8.466667,-0.008935,0.044095,-0.006652,-0.179189,-0.711547,-0.061077,-1.323259,0.015223,0.006289,-0.167996,-1.019457,0.163372,1.450000,-0.005741,0.041493
8.500000,-0.015709,0.042065,0.006992,-0.200509,-0.802752,-0.011812,-1.223260,0.013802,0.011806,-0.181459,-1.054731,0.137165,1.370000,-0.002908,0.037411
8.533333,-0.015389,0.034806,0.002452,-0.204121,-0.885561,0.018521,-1.123260,0.028624,0.007601,-0.186540,-1.085846,0.115780,1.270000,-0.003631,0.032020
8.566667,-0.020417,0.031330,0.001117,-0.236554,-0.962139,0.031348,-1.023260,0.038597,0.019509,-0.207363,-1.109758,0.083984,1.170000,-0.013678,0.035405
8.600000,-0.023155,0.022864,0.008784,-0.261359,-1.005842,0.024618,-0.923259,0.039787,0.010854,-0.215308,-1.145219,0.056283,1.070000,-0.016784,0.024781
8.633333,-0.019083,0.018140,0.021521,-0.282067,-1.009544,0.025271,-0.823259,0.035675,0.014151,-0.252870,-1.155381,0.030335,0.970000,-0.008838,0.007018
8.666667,-0.014489,0.021891,0.016543,-0.292425,-0.998579,0.048737,-0.723259,0.040252,0.018847,-0.286829,-1.169915,-0.002014,0.870000,-0.011750,-0.002567
8.700000,-0.013612,0.019156,0.020390,-0.316875,-0.996009,0.051133,-0.623259,0.040045,0.011960,-0.300755,-1.180997,-0.006261,0.770000,-0.009313,-0.008276
8.733333,-0.002540,0.018658,0.011861,-0.312053,-0.979797,0.062869,-0.523259,0.036236,0.003753,-0.321286,-1.212204,-0.010433,0.679811,-0.003170,-0.018812
8.766667,0.000455,0.022135,0.000815,-0.308943,-0.993699,0.054161,-0.423259,0.034911,0.001839,-0.321716,-1.223830,-0.002758,0.593113,-0.003536,-0.013029
8.800000,-0.004412,0.025028,-0.002197,-0.301424,-1.023015,0.052516,-0.323259,0.036692,0.001106,-0.309075,-1.247641,0.014297,0.538784,-0.005667,-0.011355
8.833333,-0.007878,0.020011,0.006464,-0.300898,-1.035794,0.023980,-0.245887,0.035624,-0.003726,-0.292312,-1.247989,0.036394,0.506607,-0.009342,0.004215
8.866667,-0.008901,0.027712,0.008113,-0.321194,-1.040752,0.002726,-0.185403,0.033292,0.007827,-0.286775,-1.263739,0.050617,0.514430,-0.014726,0.010507
8.900000,-0.018684,0.031132,0.017162,-0.330761,-1.060063,-0.008131,-0.155502,0.027255,0.004786,-0.257462,-1.241290,0.065587,0.543274,-0.012137,0.011343
8.933333,-0.023584,0.028682,0.028208,-0.325838,-1.062136,0.003167,-0.145602,0.027303,0.007541,-0.248148,-1.231811,0.068279,0.588626,-0.012514,0.005591
8.966667,-0.014680,0.023672,0.031316,-0.298071,-1.088794,0.025714,-0.175701,0.034305,0.006596,-0.242513,-1.210148,0.056651,0.601610,-0.004285,0.006127
9.000000,-0.004967,0.025487,0.030587,-0.274351,-1.155453,0.075151,-0.223173,0.028330,0.016394,-0.243221,-1.171948,0.026708,0.592441,-0.006821,0.004195
9.033333,-0.001464,0.018544,0.027362,-0.235703,-1.212646,0.143371,-0.293756,0.021954,0.007826,-0.241412,-1.093748,0.002314,0.543272,-0.003119,0.000195
9.066667,-0.004681,0.023173,0.020085,-0.215746,-1.252293,0.211591,-0.373756,0.016055,0.013187,-0.247439,-1.013748,-0.030400,0.482381,0.001138,-0.000550
9.100000,0.002557,0.024831,0.012027,-0.209582,-1.271939,0.297655,-0.473756,0.004205,0.014020,-0.245924,-0.939127,-0.069669,0.411971,-0.002159,0.003934
9.133333,-0.003402,0.029881,0.006979,-0.232055,-1.276129,0.378437,-0.573756,-0.008986,0.015894,-0.246385,-0.879977,-0.069573,0.355768,-0.012766,0.006130
9.166667,-0.024806,0.032962,-0.015384,-0.235761,-1.249851,0.459219,-0.673756,-0.005444,-0.004041,-0.235925,-0.820826,-0.067274,0.333419,-0.006417,-0.001181
9.200000,-0.025488,0.037445,-0.023586,-0.254649,-1.205349,0.551765,-0.773756,-0.001466,-0.008267,-0.220451,-0.798223,-0.087035,0.330081,0.000619,0.013514
9.233333,-0.019104,0.033476,-0.018552,-0.269665,-1.181308,0.604311,-0.873079,0.000413,-0.012064,-0.211778,-0.790152,-0.074200,0.324021,-0.008770,0.016071
9.266667,-0.025106,0.036842,-0.023499,-0.260598,-1.186617,0.616857,-0.941578,0.011539,-0.023700,-0.199361,-0.756702,-0.034811,0.317724,-0.024629,0.020767
9.300000,-0.029503,0.047289,-0.024275,-0.262894,-1.180593,0.608845,-0.983815,0.014567,-0.015461,-0.200041,-0.747782,-0.034785,0.337220,-0.023971,0.036000
9.333333,-0.013899,0.045766,-0.004317,-0.264356,-1.186183,0.560832,-0.992738,0.008270,-0.007451,-0.197140,-0.765462,-0.023152,0.328332,-0.026299,0.035790
9.366667,-0.004079,0.040737,0.002872,-0.240336,-1.187282,0.474993,-0.961661,0.016164,0.010858,-0.211106,-0.765073,-0.005377,0.308676,-0.045540,0.021324
9.400000,-0.003207,0.054776,0.003485,-0.220029,-1.190989,0.389153,-0.891262,0.011358,0.012544,-0.199014,-0.752353,-0.022936,0.290249,-0.052093,0.034457
9.433333,0.001337,0.049890,0.014400,-0.221513,-1.201085,0.308833,-0.811686,0.008008,0.022736,-0.211641,-0.779633,-0.040496,0.293410,-0.034792,0.024124
9.466667,0.011016,0.042537,0.017715,-0.202818,-1.212595,0.235335,-0.724176,0.007967,0.014299,-0.226841,-0.800498,-0.040498,0.272818,-0.027605,0.011667
9.500000,0.014391,0.040477,0.014405,-0.210756,-1.242033,0.173187,-0.640681,0.006316,0.019682,-0.232110,-0.798288,-0.056147,0.258134,-0.023513,0.027442
9.533333,0.007930,0.042372,0.017732,-0.218684,-1.288997,0.130963,-0.561174,-0.004746,0.004957,-0.230023,-0.817600,-0.050008,0.264388,-0.014977,0.029453
9.566667,0.016153,0.034167,0.023794,-0.232878,-1.322709,0.102109,-0.500812,0.010643,0.011059,-0.245887,-0.874710,-0.026108,0.287864,-0.008023,0.019836
9.600000,0.018970,0.036976,0.032874,-0.245637,-1.344983,0.094307,-0.449946,0.018897,0.023843,-0.259978,-0.923037,-0.033319,0.296208,-0.013763,0.024767
9.633333,0.014372,0.030716,0.031647,-0.254441,-1.365353,0.088422,-0.433276,0.015713,0.023341,-0.235923,-0.948883,-0.036563,0.295204,-0.020749,0.024104
9.666667,0.012293,0.031560,0.036402,-0.240043,-1.369552,0.111190,-0.421672,0.020272,0.024135,-0.246264,-1.010935,-0.031900,0.322823,-0.024619,0.003638
9.700000,0.020298,0.026948,0.033013,-0.235227,-1.376545,0.140898,-0.446079,0.017545,0.009931,-0.257425,-1.068445,-0.045672,0.346063,-0.021264,0.000263
9.733333,0.012600,0.019785,0.028879,-0.232426,-1.383535,0.183153,-0.484934,0.007469,0.003131,-0.250909,-1.094563,-0.062942,0.350133,-0.016161,-0.000225
9.766667,0.005177,0.019966,0.014590,-0.215861,-1.378870,0.237782,-0.525402,0.007690,0.001132,-0.229003,-1.101028,-0.068483,0.362976,-0.022164,0.001873
9.800000,0.001267,0.029986,0.018471,-0.223430,-1.379262,0.294260,-0.561971,0.013237,0.014453,-0.222890,-1.134744,-0.071413,0.377321,-0.020829,0.010834
9.833333,-0.001718,0.026252,0.014917,-0.235761,-1.386326,0.326653,-0.607694,0.012562,0.009450,-0.207404,-1.152503,-0.070824,0.382643,-0.014865,0.016834
9.866667,-0.015695,0.023975,0.003158,-0.231302,-1.392791,0.353455,-0.628228,0.024780,0.014691,-0.181522,-1.134807,-0.071648,0.397261,-0.006125,0.026898
9.900000,-0.015297,0.035044,0.000230,-0.233650,-1.392791,0.374894,-0.642344,0.024963,0.009481,-0.178588,-1.148501,-0.080393,0.411774,-0.001095,0.028032
9.933333,-0.017331,0.032521,0.003754,-0.250297,-1.400144,0.369744,-0.663929,0.016685,-0.006983,-0.182100,-1.158636,-0.070418,0.400814,0.012652,0.022461
9.966667,-0.020207,0.030423,-0.016983,-0.252077,-1.389719,0.374398,-0.671901,0.028111,-0.017281,-0.205425,-1.170416,-0.063227,0.419541,0.023962,0.014056
10.000000,-0.014216,0.038609,-0.020394,-0.252278,-1.382065,0.369715,-0.659158,0.025211,-0.014913,-0.198124,-1.166356,-0.074916,0.414604,0.026407,0.022896
10.033333,-0.011411,0.045740,-0.011245,-0.257890,-1.382346,0.343758,-0.639947,0.017321,-0.005265,-0.208887,-1.190141,-0.063995,0.383214,0.014688,0.014416
10.066667,-0.017054,0.049150,-0.015363,-0.242637,-1.382346,0.297246,-0.608448,0.011508,0.003975,-0.218743,-1.187484,-0.046612,0.359927,0.007171,0.010526
10.100000,-0.016005,0.053271,-0.011418,-0.238265,-1.382346,0.278379,-0.575643,0.007503,0.012593,-0.227362,-1.194334,-0.068568,0.367117,0.008015,0.021201
10.133333,-0.011411,0.048422,0.008423,-0.230863,-1.386355,0.224958,-0.537458,-0.010110,0.012909,-0.214869,-1.175699,-0.071873,0.336219,-0.005609,0.021195
10.166667,-0.016821,0.058823,0.011610,-0.226896,-1.379851,0.202233,-0.501992,-0.016353,0.015240,-0.223906,-1.154836,-0.067104,0.328972,-0.017099,0.022441
10.200000,-0.019724,0.057205,0.017905,-0.228917,-1.368288,0.186849,-0.483301,-0.009851,0.013105,-0.221192,-1.132991,-0.082394,0.314553,-0.021090,0.034135
10.233333,-0.005982,0.040116,0.021674,-0.238957,-1.356772,0.181523,-0.475820,-0.006574,0.001385,-0.223741,-1.133646,-0.087518,0.307158,-0.019354,0.034525
10.266667,0.001488,0.039298,0.017890,-0.227959,-1.341799,0.153968,-0.451067,0.008219,0.007609,-0.223382,-1.131306,-0.061457,0.293755,-0.040723,0.027033
10.300000,0.007827,0.038146,0.012707,-0.222447,-1.346094,0.151166,-0.443245,0.011478,0.002665,-0.230068,-1.114450,-0.068494,0.301253,-0.041636,0.030833
10.333333,0.010206,0.020952,0.021016,-0.232568,-1.343314,0.128344,-0.447632,0.021117,0.006339,-0.234490,-1.122925,-0.052346,0.314280,-0.033847,0.019788
10.366667,0.024656,0.015439,0.017996,-0.241115,-1.335482,0.098179,-0.449108,0.016710,0.009518,-0.258773,-1.106251,-0.030393,0.366833,-0.041854,-0.002009
10.400000,0.014171,0.019681,0.016025,-0.241248,-1.331861,0.092192,-0.453495,0.023984,0.016794,-0.253906,-1.076814,-0.018965,0.388695,-0.043068,-0.000988
