time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.033333,0.035198,0.077779,-0.018606,-0.851885,-1.386875,1.613903,-0.883609,-0.056789,-0.024301,-0.698171,-1.290813,-1.417455,0.915135,0.000027,0.011490
5.066667,0.048049,0.078751,-0.034477,-0.859661,-1.354264,1.583630,-0.884958,-0.054064,-0.014091,-0.716899,-1.311861,-1.416116,0.935072,-0.037525,0.018809
5.100000,0.054166,0.077919,-0.045878,-0.831216,-1.348974,1.572420,-0.883864,-0.060148,-0.031987,-0.703110,-1.296156,-1.419604,0.928218,-0.062529,0.014707
5.133333,0.059530,0.054575,-0.045173,-0.817793,-1.326113,1.595965,-0.877281,-0.066358,-0.036398,-0.678100,-1.287633,-1.425275,0.909044,-0.049658,-0.010171
5.166667,0.084123,0.044506,-0.042693,-0.823204,-1.293560,1.584331,-0.889719,-0.074241,-0.051611,-0.684131,-1.286852,-1.424429,0.902296,-0.057415,-0.015252
5.200000,0.077287,0.043625,-0.041656,-0.830090,-1.296811,1.593225,-0.898842,-0.059551,-0.042607,-0.673163,-1.289681,-1.436324,0.910937,-0.045498,0.002944
5.233333,0.065821,0.052028,-0.015211,-0.814870,-1.312693,1.612641,-0.886670,-0.052018,-0.044776,-0.661400,-1.290707,-1.436022,0.906747,-0.010516,0.005714
5.266667,0.080902,0.072760,0.009049,-0.837454,-1.307456,1.649295,-0.861953,-0.041265,-0.011995,-0.649638,-1.319395,-1.448957,0.942306,-0.011506,0.015732
5.300000,0.078659,0.086105,0.027776,-0.848312,-1.323708,1.651193,-0.855002,-0.031422,0.000808,-0.641501,-1.340901,-1.452790,0.958166,-0.017680,0.031818
5.333333,0.064316,0.091603,0.019775,-0.839466,-1.329652,1.666348,-0.836851,-0.007409,0.011046,-0.612420,-1.356449,-1.444227,0.981505,-0.014095,0.042081
5.366667,0.055027,0.110780,0.024688,-0.845153,-1.333894,1.700976,-0.811760,-0.018578,0.021346,-0.605119,-1.350875,-1.441564,1.006023,-0.011604,0.050918
5.400000,0.065463,0.097041,0.023309,-0.857918,-1.350623,1.711989,-0.820561,-0.030973,0.010781,-0.596227,-1.331602,-1.441446,1.005930,-0.011551,0.047768
5.433333,0.058583,0.086263,-0.004323,-0.853126,-1.368471,1.717508,-0.867375,-0.044992,0.000216,-0.619166,-1.288844,-1.413607,0.972269,0.007540,0.044065
5.466667,0.054588,0.087949,-0.031977,-0.864626,-1.367098,1.739859,-0.903811,-0.040165,-0.009816,-0.613316,-1.270600,-1.411597,0.946649,0.000307,0.064401
5.500000,0.048055,0.087049,-0.022028,-0.885347,-1.391884,1.758434,-0.913346,-0.052191,0.004261,-0.621296,-1.252912,-1.414831,0.921172,0.002848,0.064617
5.533333,0.049350,0.074924,-0.031867,-0.866069,-1.400195,1.751004,-0.940614,-0.038410,0.007024,-0.612203,-1.265345,-1.406184,0.859455,0.000160,0.059636
5.566667,0.040024,0.067924,-0.035628,-0.870548,-1.400195,1.745012,-0.952926,-0.020681,0.031619,-0.621289,-1.274970,-1.396737,0.837738,-0.019725,0.072706
5.600000,0.033449,0.056240,-0.030477,-0.863355,-1.399922,1.732110,-0.940795,-0.019261,0.016214,-0.605488,-1.294931,-1.400152,0.824663,-0.025817,0.057249
5.633333,0.044525,0.046674,-0.004231,-0.864207,-1.387631,1.722224,-0.915426,-0.026343,0.021717,-0.625204,-1.290377,-1.402576,0.812694,-0.013660,0.023503
5.666667,0.050403,0.055082,-0.014648,-0.861850,-1.355452,1.738037,-0.903957,-0.019925,0.027996,-0.647492,-1.292562,-1.416900,0.814762,-0.019826,0.007992
5.700000,0.052507,0.049192,-0.008086,-0.875877,-1.341449,1.745137,-0.904324,-0.027731,0.018748,-0.656448,-1.281229,-1.406169,0.828730,-0.017861,0.001911
5.733333,0.074758,0.049310,-0.020907,-0.862377,-1.335909,1.774066,-0.879646,-0.039951,0.003489,-0.665405,-1.295468,-1.420018,0.842699,-0.003961,-0.015662
5.766667,0.081948,0.054705,-0.032369,-0.864594,-1.336182,1.778852,-0.871812,-0.039497,-0.003209,-0.667420,-1.300213,-1.421005,0.841594,-0.002210,-0.004441
5.800000,0.069290,0.062348,-0.038347,-0.864502,-1.354067,1.791569,-0.879612,-0.038170,-0.003223,-0.654248,-1.322839,-1.406379,0.851201,-0.004862,0.004492
5.833333,0.064834,0.053094,-0.021418,-0.873388,-1.365681,1.764287,-0.901238,-0.037978,-0.011958,-0.642947,-1.319476,-1.381721,0.838896,-0.011728,0.030609
5.866667,0.062515,0.069567,-0.013038,-0.905891,-1.369230,1.731723,-0.894039,-0.034418,0.006147,-0.644344,-1.336387,-1.382006,0.850929,-0.020463,0.042034
5.900000,0.047368,0.077082,0.001881,-0.926622,-1.370916,1.699505,-0.916916,-0.042120,0.002087,-0.622542,-1.318337,-1.364249,0.834124,-0.018642,0.041805
5.933333,0.041847,0.073573,0.014968,-0.935946,-1.367062,1.703602,-0.929378,-0.042496,0.009465,-0.620740,-1.315269,-1.366491,0.837320,-0.021532,0.031382
5.966667,0.047483,0.060465,0.020540,-0.935387,-1.345597,1.719917,-0.949822,-0.024002,-0.002640,-0.638607,-1.311915,-1.385339,0.860654,-0.007128,0.020790
6.000000,0.053924,0.062817,0.019943,-0.949282,-1.342618,1.773166,-0.980639,-0.026353,0.007616,-0.668106,-1.308424,-1.435302,0.911816,0.000043,0.009105
6.033333,0.049803,0.045477,0.012112,-0.957418,-1.315541,1.847163,-1.050714,-0.024513,-0.015041,-0.694159,-1.299004,-1.495414,0.962979,0.004600,-0.006766
6.066667,0.027752,0.046034,0.003963,-0.978792,-1.285114,1.921159,-1.130714,-0.025908,-0.012425,-0.725717,-1.284545,-1.564006,1.042979,0.014416,-0.017113
6.100000,0.021808,0.043420,-0.005051,-0.999499,-1.234687,1.965896,-1.208160,-0.036337,-0.022214,-0.752125,-1.287638,-1.644471,1.133720,0.015607,-0.016936
6.133333,0.008370,0.050487,-0.010944,-1.035645,-1.215185,1.979677,-1.268190,-0.049778,-0.019516,-0.765253,-1.294178,-1.684937,1.194860,-0.002689,-0.010598
6.166667,-0.021699,0.050595,-0.034514,-1.034642,-1.191092,1.996525,-1.301857,-0.044811,-0.049077,-0.753194,-1.286844,-1.704776,1.243033,0.001095,-0.023387
6.200000,-0.023270,0.056822,-0.051017,-1.039399,-1.164644,2.032625,-1.311835,-0.036831,-0.055304,-0.731883,-1.284683,-1.719362,1.259982,0.018988,-0.009125
6.233333,-0.013631,0.052379,-0.043488,-1.052703,-1.154947,2.028724,-1.316751,-0.029150,-0.063056,-0.723420,-1.303772,-1.703511,1.255330,0.007274,-0.001520
6.266667,-0.029503,0.054316,-0.053148,-1.051592,-1.170408,2.017770,-1.323269,-0.008060,-0.078403,-0.701503,-1.285309,-1.655787,1.235394,-0.015001,0.006555
6.300000,-0.040515,0.074268,-0.054037,-1.056228,-1.171903,2.034527,-1.329799,-0.001826,-0.074879,-0.689922,-1.285804,-1.639334,1.245059,-0.015299,0.031249
6.333333,-0.023247,0.074656,-0.034349,-1.080616,-1.169660,2.036586,-1.339813,-0.006714,-0.062767,-0.671401,-1.306260,-1.609645,1.227691,-0.021001,0.040746
6.366667,-0.009364,0.065540,-0.017674,-1.084620,-1.161934,1.998645,-1.333517,0.006243,-0.041076,-0.675754,-1.290912,-1.574993,1.207113,-0.058026,0.037484
6.400000,-0.010160,0.083201,-0.019302,-1.072613,-1.154208,2.000704,-1.317587,0.007900,-0.038987,-0.644953,-1.254314,-1.577288,1.190024,-0.073230,0.062014
6.433333,0.004731,0.081038,-0.000618,-1.094275,-1.141815,2.026301,-1.314312,0.004107,-0.016748,-0.645702,-1.257715,-1.579583,1.197478,-0.051719,0.055548
6.466667,0.025741,0.069933,0.004539,-1.094871,-1.124400,2.041391,-1.321637,0.003780,-0.014463,-0.649395,-1.252256,-1.567256,1.186236,-0.040226,0.037761
6.500000,0.032559,0.070867,-0.001295,-1.112866,-1.136828,2.045868,-1.335242,0.005002,-0.003100,-0.646874,-1.226836,-1.579245,1.181804,-0.032045,0.057855
6.533333,0.023068,0.079615,0.000856,-1.113864,-1.161612,2.070444,-1.355216,-0.015505,-0.012620,-0.632526,-1.237976,-1.563293,1.208089,-0.017285,0.052254
6.566667,0.042017,0.074532,0.013350,-1.136879,-1.175235,2.062950,-1.374386,-0.001897,0.001249,-0.648782,-1.289116,-1.525234,1.251183,-0.002945,0.034641
6.600000,0.044257,0.079055,0.022252,-1.147908,-1.192531,2.064325,-1.365174,0.014975,0.018753,-0.665324,-1.319516,-1.527175,1.265758,-0.019152,0.029535
6.633333,0.036279,0.067104,0.014819,-1.144353,-1.197892,2.044685,-1.362765,0.011544,0.016469,-0.641867,-1.318777,-1.515271,1.259029,-0.030263,0.026804
6.666667,0.034563,0.069376,0.024421,-1.111700,-1.186402,2.050356,-1.336954,0.012068,0.020092,-0.656751,-1.339363,-1.496232,1.270158,-0.040788,-0.013809
6.700000,0.052957,0.063488,0.020985,-1.099278,-1.173335,2.049173,-1.340313,0.008216,0.004598,-0.693946,-1.359949,-1.512796,1.269781,-0.035420,-0.021495
6.733333,0.040177,0.050502,0.013217,-1.083500,-1.167958,2.055040,-1.343850,-0.009123,-0.003816,-0.700536,-1.344271,-1.524601,1.239321,-0.032372,-0.025547
6.766667,0.036845,0.050399,-0.009115,-1.047779,-1.148839,2.058480,-1.348289,-0.015110,-0.004130,-0.681058,-1.314228,-1.512756,1.218253,-0.036303,-0.022686
6.800000,0.026479,0.067460,0.000905,-1.047708,-1.144382,2.066714,-1.330993,-0.007882,0.019119,-0.674830,-1.324184,-1.509315,1.197184,-0.035311,-0.003267
6.833333,0.019292,0.056365,-0.005440,-1.047528,-1.150903,2.042693,-1.345453,-0.002745,0.011053,-0.667925,-1.338077,-1.507792,1.186997,-0.030708,0.016151
6.866667,-0.001532,0.046961,-0.022224,-1.024496,-1.160565,2.027714,-1.329172,0.024352,0.010882,-0.627661,-1.311970,-1.496396,1.192032,-0.017451,0.035055
6.900000,-0.000966,0.058484,-0.029406,-1.010652,-1.170099,2.004541,-1.320069,0.030820,-0.003933,-0.620855,-1.322127,-1.504614,1.205635,-0.008823,0.035703
6.933333,-0.010916,0.055721,-0.020356,-1.019386,-1.177289,1.967833,-1.326695,0.018762,-0.033806,-0.633504,-1.327390,-1.504554,1.198367,0.011568,0.027513
6.966667,-0.016511,0.047630,-0.051306,-1.022351,-1.169818,1.961095,-1.351958,0.028194,-0.047499,-0.672903,-1.332653,-1.512831,1.231098,0.031959,0.011751
7.000000,-0.005638,0.064384,-0.062729,-1.017827,-1.160146,1.963702,-1.345616,0.019062,-0.047281,-0.672979,-1.317767,-1.535875,1.241238,0.040378,0.014727
7.033333,-0.005052,0.079476,-0.053208,-1.027089,-1.174240,1.944022,-1.346532,-0.000648,-0.035592,-0.702996,-1.333358,-1.557066,1.225418,0.020334,0.001220
7.066667,-0.021771,0.089090,-0.059521,-1.007536,-1.182787,1.917556,-1.347669,-0.020358,-0.031572,-0.736029,-1.325974,-1.571766,1.219783,0.004496,-0.004988
7.100000,-0.020076,0.097792,-0.053849,-1.003664,-1.213985,1.914646,-1.351869,-0.025186,-0.016510,-0.761802,-1.338861,-1.618393,1.245770,0.006725,0.017414
7.133333,-0.007776,0.097783,-0.022725,-0.989579,-1.245183,1.883212,-1.342608,-0.048929,-0.020478,-0.762470,-1.324695,-1.651399,1.231757,-0.019884,0.015098
7.166667,-0.016592,0.110841,-0.011286,-0.989926,-1.247845,1.874689,-1.333193,-0.059663,-0.015255,-0.784698,-1.306903,-1.677535,1.235559,-0.037244,0.026401
7.200000,-0.025689,0.108671,-0.002309,-1.000631,-1.235929,1.895883,-1.349425,-0.055675,-0.022171,-0.783810,-1.298633,-1.719792,1.225323,-0.044189,0.047424
7.233333,-0.001118,0.086255,0.004360,-1.027130,-1.207411,1.917077,-1.359064,-0.044545,-0.029993,-0.786447,-1.313339,-1.738849,1.218187,-0.034772,0.053632
7.266667,0.007892,0.083510,-0.003763,-1.021929,-1.159855,1.910285,-1.345687,-0.023310,-0.025684,-0.784694,-1.327920,-1.726405,1.201144,-0.055187,0.041474
7.300000,0.021021,0.081919,-0.014225,-1.021212,-1.145164,1.931248,-1.343158,-0.017789,-0.037756,-0.789153,-1.329556,-1.745342,1.212120,-0.051147,0.052722
7.333333,0.025021,0.059429,0.000001,-1.040701,-1.148866,1.933166,-1.355324,-0.003018,-0.033708,-0.792232,-1.369704,-1.735333,1.228160,-0.037414,0.032743
7.366667,0.055060,0.046506,0.003593,-1.054795,-1.148425,1.905368,-1.358821,-0.009764,-0.023553,-0.828486,-1.383032,-1.709138,1.284199,-0.040676,-0.006845
7.400000,0.045099,0.054343,0.006052,-1.059430,-1.160539,1.917570,-1.361890,0.001039,-0.009281,-0.824741,-1.383180,-1.709208,1.309772,-0.042704,-0.008794
7.433333,0.044497,0.050348,0.026452,-1.055766,-1.167707,1.957757,-1.364958,-0.017102,-0.020257,-0.814373,-1.367924,-1.727481,1.313627,-0.028604,-0.018568
7.466667,0.054970,0.057289,0.034266,-1.034279,-1.149827,1.998713,-1.333740,-0.000616,-0.003407,-0.798907,-1.362678,-1.739155,1.298156,-0.035654,-0.019209
7.500000,0.069085,0.067694,0.040130,-1.007056,-1.150163,2.018712,-1.327827,-0.004719,-0.025779,-0.780285,-1.353895,-1.753557,1.264771,-0.038670,-0.011472
7.533333,0.043200,0.082041,0.033599,-0.980579,-1.171535,2.048568,-1.332882,-0.011833,-0.041358,-0.724323,-1.331931,-1.760214,1.228510,-0.027868,0.019099
7.566667,0.022476,0.095388,0.021513,-0.982958,-1.166100,2.065138,-1.352882,-0.009786,-0.034065,-0.708361,-1.323148,-1.750693,1.232249,-0.033711,0.039992
7.600000,0.021035,0.104960,0.010925,-1.008705,-1.181393,2.062193,-1.372882,-0.010076,-0.019810,-0.708780,-1.338404,-1.754468,1.251348,-0.028863,0.052146
7.633333,-0.004140,0.089809,-0.006690,-1.028013,-1.201133,2.019248,-1.408890,-0.012260,-0.034509,-0.722026,-1.345283,-1.727535,1.263785,-0.015730,0.044710
7.666667,-0.002712,0.084881,-0.049335,-1.015113,-1.206453,2.016302,-1.404898,-0.000623,-0.026275,-0.720149,-1.354067,-1.733691,1.298300,-0.008587,0.041907
7.700000,0.004809,0.082735,-0.051980,-1.022719,-1.188656,2.012967,-1.391399,0.009889,-0.020149,-0.751264,-1.369665,-1.736366,1.298884,0.000211,0.037654
7.733333,0.033049,0.065673,-0.042534,-0.990325,-1.182842,1.983217,-1.359453,0.007567,-0.031815,-0.772321,-1.378448,-1.739874,1.260832,0.000320,0.010543
7.766667,0.023601,0.067961,-0.046697,-0.974565,-1.189553,1.972984,-1.339092,0.006552,-0.025982,-0.791074,-1.378448,-1.710754,1.247419,0.001665,0.016595
7.800000,0.032516,0.070250,-0.033965,-0.973005,-1.197509,1.974488,-1.342722,0.000919,-0.023610,-0.784281,-1.384048,-1.716995,1.248741,0.002044,0.014312
7.833333,0.033816,0.072077,-0.004498,-1.005657,-1.194084,1.949771,-1.350286,-0.011354,-0.019379,-0.801462,-1.369931,-1.709989,1.211456,0.003470,0.023788
7.866667,0.029023,0.078890,-0.003634,-1.015063,-1.184486,1.934005,-1.327358,0.000588,-0.013784,-0.782990,-1.349000,-1.699936,1.190934,-0.008125,0.007071
7.900000,0.014106,0.084812,-0.005590,-1.031859,-1.202904,1.957940,-1.322876,-0.001797,-0.015090,-0.763378,-1.334882,-1.692883,1.199098,0.001132,0.008893
7.933333,0.017008,0.073576,0.004736,-1.048549,-1.192550,1.944948,-1.322033,0.010328,-0.023100,-0.753113,-1.334882,-1.686254,1.194113,0.009713,0.008289
7.966667,0.016309,0.091995,-0.005334,-1.051071,-1.201903,1.920219,-1.313065,-0.000643,-0.024114,-0.775995,-1.327648,-1.664521,1.203704,-0.003493,0.015960
8.000000,-0.010273,0.088760,-0.015117,-1.029918,-1.212003,1.921712,-1.320197,0.000224,-0.035202,-0.773005,-1.332922,-1.634626,1.211902,-0.010548,0.004528
8.033333,0.003144,0.079984,-0.013016,-1.019631,-1.213913,1.904786,-1.338105,-0.025709,-0.048754,-0.792998,-1.357477,-1.616742,1.221467,-0.014559,-0.003440
8.066667,0.016962,0.080851,-0.028289,-1.033641,-1.177712,1.880580,-1.343691,-0.022916,-0.037610,-0.807341,-1.371594,-1.608937,1.236865,-0.051914,0.004950
8.100000,0.023657,0.080150,-0.039202,-1.012983,-1.170284,1.875590,-1.344556,-0.030485,-0.054591,-0.789913,-1.357045,-1.606003,1.225413,-0.076646,0.001159
8.133333,0.030044,0.056321,-0.038373,-1.007123,-1.140675,1.905566,-1.334758,-0.037716,-0.057024,-0.756657,-1.348859,-1.603662,1.198964,-0.064131,-0.022983
8.166667,0.055962,0.046724,-0.035670,-1.023621,-1.105780,1.900433,-1.344927,-0.047535,-0.071160,-0.754646,-1.349516,-1.596597,1.183949,-0.071488,-0.027524
8.200000,0.050989,0.045731,-0.034224,-1.038399,-1.108365,1.918026,-1.352786,-0.032849,-0.062215,-0.737457,-1.355383,-1.603124,1.185326,-0.060789,-0.009979
8.233333,0.040055,0.053120,-0.008110,-1.028353,-1.122240,1.942900,-1.339901,-0.025086,-0.065405,-0.719559,-1.355383,-1.597533,1.176924,-0.027312,-0.007861
8.266667,0.056115,0.072810,0.015888,-1.053082,-1.112734,1.984283,-1.316514,-0.013073,-0.032979,-0.701662,-1.369932,-1.610029,1.208522,-0.030024,0.002391
8.300000,0.053489,0.085974,0.034996,-1.067096,-1.125053,1.990701,-1.311914,-0.002859,-0.022098,-0.693427,-1.383870,-1.613528,1.223774,-0.036517,0.018031
8.333333,0.039339,0.090195,0.027404,-1.058176,-1.127712,2.005884,-1.293813,0.024243,-0.013213,-0.666856,-1.392057,-1.606985,1.253393,-0.033501,0.027995
8.366667,0.030406,0.109716,0.032648,-1.063358,-1.128814,2.038341,-1.267245,0.015078,-0.004328,-0.660981,-1.386535,-1.605299,1.285296,-0.030595,0.036869
8.400000,0.040610,0.096715,0.031609,-1.077995,-1.145024,2.046877,-1.273744,0.001617,-0.013995,-0.653737,-1.373901,-1.607652,1.291097,-0.029577,0.034314
8.433333,0.033641,0.087211,0.003368,-1.076062,-1.168163,2.044567,-1.317702,-0.012547,-0.023663,-0.674444,-1.344058,-1.579252,1.269025,-0.009473,0.030908
8.466667,0.029405,0.090547,-0.023757,-1.088386,-1.167389,2.061034,-1.356573,-0.007965,-0.033162,-0.664879,-1.332475,-1.579000,1.260048,-0.017011,0.051648
8.500000,0.023295,0.090997,-0.014414,-1.110234,-1.191329,2.078434,-1.370087,-0.022373,-0.018546,-0.665455,-1.318447,-1.576741,1.249236,-0.013206,0.051668
8.533333,0.024844,0.078879,-0.024902,-1.092083,-1.209540,2.072125,-1.401271,-0.010804,-0.014629,-0.648677,-1.326254,-1.560306,1.203504,-0.016119,0.047549
8.566667,0.015656,0.072307,-0.029095,-1.097612,-1.239463,2.068556,-1.419654,0.007114,0.010405,-0.649645,-1.332800,-1.543145,1.197772,-0.035855,0.060103
8.600000,0.008721,0.059914,-0.023496,-1.089480,-1.245839,2.062379,-1.413034,0.007619,-0.004560,-0.625862,-1.349138,-1.532177,1.197145,-0.041622,0.044312
8.633333,0.018956,0.050103,0.000933,-1.089012,-1.243265,2.055280,-1.386871,0.000393,0.001080,-0.637720,-1.341464,-1.520041,1.189502,-0.027649,0.012213
8.666667,0.024131,0.058363,-0.009326,-1.083091,-1.215978,2.073592,-1.372254,0.006105,0.008112,-0.650614,-1.341987,-1.516878,1.190090,-0.035611,-0.001998
8.700000,0.024755,0.052511,-0.003193,-1.090901,-1.195978,2.081104,-1.371371,-0.000954,-0.002238,-0.652361,-1.328614,-1.488075,1.202451,-0.033572,-0.006542
8.733333,0.043562,0.051963,-0.016490,-1.068618,-1.159436,2.109800,-1.343289,-0.012912,-0.020793,-0.655290,-1.334702,-1.476002,1.214813,-0.022028,-0.020107
8.766667,0.050250,0.057667,-0.028484,-1.061666,-1.158955,2.113148,-1.330531,-0.012396,-0.029280,-0.655018,-1.336406,-1.459675,1.209941,-0.021730,-0.006874
8.800000,0.037027,0.064325,-0.033970,-1.049309,-1.170667,2.112581,-1.332354,-0.010898,-0.030841,-0.639901,-1.357714,-1.428791,1.212182,-0.026597,0.003101
8.833333,0.030877,0.055343,-0.017402,-1.046649,-1.182378,2.072013,-1.348153,-0.009978,-0.040586,-0.630084,-1.352057,-1.397427,1.192229,-0.032639,0.031144
8.866667,0.029348,0.072669,-0.009005,-1.070258,-1.188522,2.025953,-1.332548,-0.008824,-0.022250,-0.635578,-1.366840,-1.396703,1.195423,-0.041798,0.042153
8.900000,0.016221,0.080127,0.005754,-1.083961,-1.197765,1.979893,-1.342338,-0.017188,-0.025429,-0.617384,-1.353929,-1.384921,1.163841,-0.038402,0.040552
8.933333,0.010133,0.075987,0.018735,-1.082847,-1.190946,1.959077,-1.344348,-0.018333,-0.018676,-0.619189,-1.352819,-1.391202,1.152258,-0.040627,0.030394
8.966667,0.017715,0.062641,0.020334,-1.056864,-1.208189,1.924320,-1.316407,-0.000408,-0.024489,-0.600197,-1.351989,-1.373207,1.127485,-0.023251,0.017551
9.000000,0.026597,0.055809,0.015278,-1.007149,-1.265433,1.889565,-1.261801,-0.005567,-0.008643,-0.551820,-1.351186,-1.344898,1.092707,-0.013516,0.002434
9.033333,0.023419,0.031783,0.001856,-0.917435,-1.310094,1.854809,-1.207195,-0.004500,-0.025120,-0.488131,-1.345097,-1.285766,1.017930,-0.003602,-0.015423
9.066667,0.003160,0.028075,-0.009846,-0.827720,-1.348197,1.780053,-1.127195,-0.010425,-0.018953,-0.414627,-1.331919,-1.205766,0.937930,0.010878,-0.028363
9.100000,-0.000781,0.020790,-0.023843,-0.727720,-1.375736,1.680053,-1.027195,-0.025276,-0.023825,-0.339761,-1.333409,-1.105766,0.837930,0.017108,-0.031050
9.133333,-0.014436,0.023606,-0.030814,-0.627720,-1.397586,1.580052,-0.927195,-0.041052,-0.020995,-0.288277,-1.334381,-1.005766,0.737930,0.001912,-0.025352
9.166667,-0.044040,0.028448,-0.054965,-0.527719,-1.399436,1.480052,-0.827195,-0.034769,-0.049966,-0.254828,-1.322290,-0.905766,0.637930,0.009140,-0.039580
9.200000,-0.047204,0.034881,-0.072533,-0.447716,-1.385836,1.380052,-0.727195,-0.027610,-0.055782,-0.221379,-1.315082,-0.805766,0.537930,0.026903,-0.026807
9.233333,-0.036893,0.028899,-0.065928,-0.370568,-1.385836,1.280052,-0.627195,-0.018602,-0.060097,-0.216774,-1.331609,-0.705766,0.437930,0.015759,-0.021110
9.266667,-0.051396,0.027834,-0.073841,-0.293421,-1.396401,1.180052,-0.527195,0.012028,-0.070802,-0.203669,-1.313468,-0.605766,0.337930,-0.007046,-0.016432
9.300000,-0.064581,0.047465,-0.073499,-0.256274,-1.396401,1.080052,-0.427195,0.021810,-0.064344,-0.202002,-1.315962,-0.505766,0.277930,-0.008427,0.004571
9.333333,-0.047955,0.046764,-0.052333,-0.239735,-1.396401,0.980052,-0.337259,0.015662,-0.052304,-0.194818,-1.340932,-0.405766,0.217930,-0.014093,0.011820
9.366667,-0.032646,0.041227,-0.032855,-0.229995,-1.390000,0.880052,-0.247323,0.028972,-0.031096,-0.217552,-1.332287,-0.339684,0.159694,-0.048014,0.008548
9.400000,-0.032910,0.063076,-0.033271,-0.221861,-1.390000,0.780052,-0.184569,0.031297,-0.030371,-0.204947,-1.299908,-0.301544,0.115261,-0.060969,0.029936
9.433333,-0.020776,0.063994,-0.014891,-0.243861,-1.390000,0.680052,-0.149107,0.020306,-0.012164,-0.212607,-1.307528,-0.263405,0.106473,-0.037271,0.022091
9.466667,-0.000233,0.052674,-0.009806,-0.239359,-1.385567,0.580052,-0.143942,0.015488,-0.013694,-0.225447,-1.311205,-0.236089,0.069985,-0.023567,0.006543
9.500000,0.003145,0.052943,-0.015788,-0.254250,-1.385567,0.480052,-0.150763,0.015463,-0.004174,-0.228629,-1.292406,-0.235135,0.037450,-0.016341,0.026759
9.533333,-0.009494,0.058650,-0.014816,-0.246483,-1.405567,0.380052,-0.173516,-0.005479,-0.014708,-0.213695,-1.308462,-0.200263,0.043151,-0.001789,0.019290
9.566667,0.005079,0.047984,-0.002952,-0.261135,-1.405567,0.280052,-0.187308,0.006539,-0.000888,-0.232788,-1.350403,-0.162336,0.075050,0.013529,0.003070
9.600000,0.010633,0.052945,0.006390,-0.260918,-1.405567,0.180052,-0.180473,0.021949,0.015551,-0.253926,-1.372345,-0.159105,0.091465,-0.001975,0.002051
9.633333,0.002097,0.041819,-0.001607,-0.263443,-1.409578,0.086035,-0.183341,0.019239,0.014189,-0.235065,-1.361479,-0.152574,0.095581,-0.012822,-0.002367
9.666667,0.001337,0.042122,0.007155,-0.233135,-1.409578,0.032018,-0.164159,0.021206,0.017397,-0.253343,-1.373526,-0.146630,0.135743,-0.023368,-0.042549
9.700000,0.021479,0.033165,0.003725,-0.222796,-1.406437,-0.011857,-0.162047,0.017868,0.000660,-0.282119,-1.379411,-0.173114,0.156407,-0.021093,-0.051053
9.733333,0.010003,0.021146,-0.004794,-0.214660,-1.406437,-0.026915,-0.174644,0.002451,-0.006782,-0.276869,-1.363233,-0.194589,0.157137,-0.021131,-0.054731
9.766667,0.004165,0.018705,-0.029458,-0.195785,-1.406436,-0.008500,-0.188979,-0.002099,-0.004943,-0.252342,-1.330463,-0.202947,0.166465,-0.027089,-0.054182
9.800000,-0.005426,0.032394,-0.020690,-0.200669,-1.400723,0.019501,-0.184120,0.003988,0.018755,-0.240587,-1.331918,-0.218106,0.175793,-0.027710,-0.034524
9.833333,-0.010121,0.025659,-0.026832,-0.209368,-1.400723,0.013805,-0.213489,0.007102,0.013052,-0.223334,-1.336037,-0.231853,0.182214,-0.021272,-0.014866
9.866667,-0.032670,0.023916,-0.042351,-0.194013,-1.403865,0.030975,-0.217878,0.030887,0.016337,-0.183781,-1.306318,-0.245365,0.208132,-0.006610,0.006921
9.900000,-0.033227,0.041611,-0.048707,-0.185706,-1.403865,0.027846,-0.227152,0.033791,0.003799,-0.176578,-1.312777,-0.270312,0.242756,0.003387,0.009413
9.933333,-0.043327,0.040137,-0.038836,-0.203056,-1.403227,0.012309,-0.251984,0.019606,-0.023074,-0.178068,-1.315828,-0.273682,0.248621,0.022884,0.002250
9.966667,-0.046772,0.034263,-0.068965,-0.209933,-1.388723,0.021204,-0.296010,0.028506,-0.036114,-0.206786,-1.321404,-0.271091,0.294487,0.042381,-0.012622
10.000000,-0.035535,0.047113,-0.081276,-0.211703,-1.378951,0.044665,-0.306835,0.019504,-0.035399,-0.201002,-1.304222,-0.282962,0.310464,0.049361,-0.009527
10.033333,-0.030965,0.056319,-0.073406,-0.230596,-1.378951,0.035117,-0.320003,0.001728,-0.020936,-0.214554,-1.317799,-0.285333,0.299750,0.027329,-0.027276
10.066667,-0.040579,0.058753,-0.082223,-0.214768,-1.378951,0.017053,-0.331484,-0.016049,-0.011839,-0.220466,-1.308415,-0.257553,0.286164,0.013221,-0.035793
10.100000,-0.036685,0.065201,-0.077144,-0.208758,-1.379589,0.017923,-0.342660,-0.021504,0.003217,-0.225858,-1.318508,-0.269773,0.304716,0.014762,-0.014131
10.133333,-0.023119,0.062779,-0.046487,-0.198567,-1.389947,-0.005214,-0.335753,-0.045585,0.000316,-0.205338,-1.303635,-0.273669,0.283268,-0.011461,-0.016163
