time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.046836,0.050346,-0.039388,-0.777506,-1.303548,1.639050,-0.855684,-0.031690,-0.016695,-0.484608,-1.353728,-0.859042,1.168073,-0.044568,-0.067835
5.166667,0.072491,0.042922,-0.034711,-0.788591,-1.276762,1.629330,-0.850711,-0.043048,-0.034648,-0.464248,-1.359933,-0.803624,1.128999,-0.053501,-0.073142
5.200000,0.067928,0.046408,-0.034005,-0.803734,-1.287765,1.640853,-0.844016,-0.028197,-0.026504,-0.431925,-1.370939,-0.751386,1.107992,-0.039649,-0.055300
5.233333,0.058458,0.060364,-0.006492,-0.792066,-1.313863,1.671568,-0.810166,-0.025791,-0.022775,-0.391790,-1.370939,-0.683292,1.065944,-0.001837,-0.055905
5.266667,0.074199,0.087521,0.021021,-0.820397,-1.323622,1.724594,-0.774481,-0.020855,0.012279,-0.351654,-1.381221,-0.615198,1.046035,0.000597,-0.048120
5.300000,0.074954,0.108761,0.041431,-0.839014,-1.346589,1.738956,-0.756688,-0.013699,0.030277,-0.316926,-1.399971,-0.531688,1.022684,-0.000295,-0.035223
5.333333,0.065358,0.117731,0.033433,-0.831665,-1.357313,1.765106,-0.714815,0.009000,0.045863,-0.263578,-1.404361,-0.448179,1.014294,0.007994,-0.029076
5.366667,0.056538,0.139109,0.040675,-0.840637,-1.365599,1.810015,-0.672226,-0.005189,0.061448,-0.237704,-1.403273,-0.348179,1.007827,0.012561,-0.026198
5.400000,0.066541,0.124074,0.040039,-0.851162,-1.378411,1.820027,-0.669637,-0.019368,0.049060,-0.217508,-1.396672,-0.248179,0.984924,0.013583,-0.030663
5.433333,0.059398,0.108228,0.009531,-0.847946,-1.387563,1.822304,-0.704077,-0.029789,0.036671,-0.231736,-1.374630,-0.148179,0.940994,0.029063,-0.036126
5.466667,0.055874,0.106551,-0.020397,-0.854260,-1.384073,1.834614,-0.723686,-0.021412,0.024283,-0.223598,-1.360419,-0.073885,0.902942,0.017771,-0.018357
5.500000,0.048918,0.110677,-0.012199,-0.871139,-1.404073,1.832879,-0.730726,-0.033186,0.040826,-0.232752,-1.355392,0.000409,0.873963,0.020604,-0.019630
5.533333,0.053128,0.102849,-0.025122,-0.848019,-1.406510,1.810968,-0.748448,-0.021899,0.047476,-0.225900,-1.356480,0.052928,0.805769,0.018696,-0.026514
5.566667,0.046684,0.100360,-0.030075,-0.854697,-1.406510,1.811672,-0.751601,-0.002424,0.075516,-0.239162,-1.363081,0.096312,0.773671,-0.003628,-0.015396
5.600000,0.043150,0.093611,-0.024420,-0.857162,-1.406510,1.804257,-0.732375,-0.002188,0.063556,-0.224635,-1.380968,0.129341,0.749778,-0.005030,-0.034554
5.633333,0.055479,0.086293,0.002565,-0.874970,-1.390000,1.809677,-0.704809,-0.013033,0.070151,-0.247151,-1.376662,0.148077,0.720676,0.009123,-0.069164
5.666667,0.063610,0.096674,-0.007918,-0.896013,-1.361201,1.844232,-0.691100,-0.008218,0.075845,-0.277859,-1.377534,0.144190,0.695915,-0.001706,-0.090786
5.700000,0.069750,0.097251,0.001726,-0.951511,-1.352402,1.898964,-0.685842,-0.018396,0.066137,-0.292114,-1.373775,0.162078,0.670370,-0.000970,-0.101888
5.733333,0.096503,0.102240,-0.012022,-0.967009,-1.349444,1.939020,-0.656342,-0.034408,0.051054,-0.306369,-1.373775,0.149102,0.648729,0.014045,-0.126001
5.766667,0.107556,0.115008,-0.023004,-0.996631,-1.349444,1.954930,-0.646044,-0.038102,0.042636,-0.315051,-1.377930,0.140946,0.617772,0.015298,-0.119145
5.800000,0.098621,0.130528,-0.027598,-1.031734,-1.369444,1.987973,-0.658648,-0.038784,0.045910,-0.319254,-1.402085,0.153820,0.590441,0.013025,-0.119421
5.833333,0.091994,0.124157,-0.006193,-1.068444,-1.378243,2.003881,-0.685771,-0.039823,0.036724,-0.324366,-1.398111,0.173441,0.546111,0.008689,-0.093307
5.866667,0.087827,0.140002,0.004153,-1.110698,-1.382145,1.992352,-0.690037,-0.034445,0.052834,-0.348415,-1.401870,0.174051,0.541782,0.001214,-0.086388
5.900000,0.070520,0.148797,0.022906,-1.152952,-1.381050,2.007782,-0.733044,-0.043754,0.050528,-0.350777,-1.400697,0.174660,0.517930,0.005725,-0.089576
5.933333,0.063150,0.144778,0.038156,-1.171286,-1.376996,2.055383,-0.762198,-0.045381,0.061556,-0.372078,-1.399524,0.148761,0.514078,0.003996,-0.103734
5.966667,0.058363,0.124405,0.040853,-1.149620,-1.352943,2.062985,-0.791622,-0.029987,0.042338,-0.400813,-1.378352,0.101832,0.545933,0.022158,-0.087791
6.000000,0.061150,0.113450,0.033099,-1.101868,-1.364748,2.047721,-0.831551,-0.031577,0.045982,-0.438064,-1.345309,0.030778,0.606410,0.033424,-0.074147
6.033333,0.048665,0.084843,0.017142,-1.014116,-1.352804,2.019894,-0.911480,-0.032049,0.016528,-0.496375,-1.319890,-0.061264,0.666888,0.039181,-0.057906
6.066667,0.015734,0.072805,0.002027,-0.926363,-1.341630,1.952066,-0.991480,-0.033341,0.008782,-0.576375,-1.275644,-0.153306,0.746888,0.049081,-0.039227
6.100000,0.001449,0.057928,-0.014299,-0.826363,-1.310457,1.852066,-1.067256,-0.046222,-0.011350,-0.673846,-1.249935,-0.253306,0.846888,0.050868,-0.011345
6.133333,-0.012326,0.058146,-0.022296,-0.736360,-1.310446,1.752066,-1.119453,-0.059103,-0.010472,-0.753789,-1.244942,-0.353306,0.946888,0.032876,-0.002210
6.166667,-0.044670,0.060875,-0.046499,-0.648625,-1.289027,1.652066,-1.142227,-0.055952,-0.037322,-0.810450,-1.239950,-0.453306,1.046888,0.040056,-0.015706
6.200000,-0.045470,0.065193,-0.063184,-0.600891,-1.256797,1.552066,-1.137482,-0.047257,-0.042894,-0.827112,-1.239012,-0.553306,1.128947,0.058014,-0.003412
6.233333,-0.032768,0.058186,-0.054252,-0.565436,-1.242951,1.452066,-1.129389,-0.039619,-0.049931,-0.841968,-1.264002,-0.653306,1.188320,0.047382,0.002826
6.266667,-0.052437,0.059933,-0.064063,-0.529981,-1.259467,1.352066,-1.125011,-0.016912,-0.064583,-0.823692,-1.250455,-0.753306,1.223520,0.026902,0.011670
6.300000,-0.064120,0.079773,-0.065943,-0.524529,-1.261250,1.252066,-1.131105,-0.011665,-0.060244,-0.822943,-1.256191,-0.853306,1.258719,0.027778,0.036950
6.333333,-0.045136,0.077420,-0.046071,-0.540651,-1.250180,1.152066,-1.146220,-0.019857,-0.050386,-0.817881,-1.284337,-0.953306,1.253919,0.019354,0.047784
6.366667,-0.028210,0.067182,-0.028300,-0.545223,-1.238569,1.052066,-1.148854,-0.009195,-0.028709,-0.837032,-1.278900,-1.053306,1.228104,-0.018890,0.042419
6.400000,-0.028266,0.085422,-0.029954,-0.549504,-1.226959,0.985822,-1.144108,-0.008782,-0.029512,-0.817989,-1.247536,-1.153306,1.205341,-0.032870,0.064972
6.433333,-0.007057,0.079375,-0.010365,-0.586872,-1.208501,0.938627,-1.158308,-0.011340,-0.011231,-0.834122,-1.256172,-1.253306,1.206752,-0.011976,0.055717
6.466667,0.017023,0.068060,-0.004253,-0.602513,-1.184290,0.922900,-1.181443,-0.010421,-0.012142,-0.850255,-1.263768,-1.353306,1.192782,-0.001940,0.035992
6.500000,0.022413,0.067692,-0.011617,-0.634312,-1.198481,0.918493,-1.210616,-0.006862,-0.004071,-0.860472,-1.248954,-1.453306,1.186737,0.005479,0.053470
6.533333,0.011334,0.075684,-0.008216,-0.648497,-1.227408,0.944511,-1.246950,-0.027420,-0.018831,-0.858015,-1.266133,-1.553306,1.214092,0.023264,0.047147
6.566667,0.030815,0.069654,0.006667,-0.675924,-1.243384,0.946847,-1.277009,-0.010281,-0.008614,-0.883888,-1.317926,-1.653306,1.260439,0.037959,0.031292
6.600000,0.035366,0.077339,0.017118,-0.693380,-1.259268,0.955391,-1.276976,0.004708,0.010674,-0.905687,-1.349400,-1.753306,1.280490,0.024748,0.026697
6.633333,0.024997,0.064631,0.010335,-0.705104,-1.264476,0.958662,-1.281117,-0.001631,0.009237,-0.887486,-1.341914,-1.827307,1.275923,0.016397,0.022681
6.666667,0.021907,0.067094,0.022798,-0.684680,-1.250678,0.990611,-1.259619,-0.001527,0.010518,-0.902796,-1.356564,-1.883178,1.291977,0.005662,-0.018539
6.700000,0.038878,0.059178,0.017244,-0.676366,-1.230347,1.006942,-1.266153,-0.001952,-0.005370,-0.930095,-1.371178,-1.929319,1.300151,0.010229,-0.026068
6.733333,0.025274,0.046265,0.006526,-0.673504,-1.219916,1.037650,-1.276856,-0.022120,-0.009207,-0.929064,-1.351178,-1.940915,1.277218,0.012186,-0.029955
6.766667,0.018096,0.044556,-0.018096,-0.648098,-1.194306,1.072549,-1.286263,-0.026255,-0.007762,-0.894069,-1.311498,-1.922795,1.261999,0.005138,-0.026814
6.800000,0.007337,0.063717,-0.009538,-0.650150,-1.181505,1.099244,-1.272810,-0.015967,0.014081,-0.869286,-1.305298,-1.904121,1.246780,0.004087,-0.007333
6.833333,0.002247,0.057330,-0.017110,-0.663283,-1.179700,1.097549,-1.295394,-0.015466,0.007998,-0.841142,-1.299941,-1.885449,1.240672,0.014944,0.012149
6.866667,-0.019917,0.050667,-0.034537,-0.653470,-1.186529,1.105916,-1.286729,0.009683,0.010071,-0.789469,-1.256401,-1.861207,1.248000,0.028942,0.032785
6.900000,-0.022303,0.063023,-0.041714,-0.643443,-1.192151,1.089831,-1.286566,0.016877,-0.006832,-0.765974,-1.252861,-1.854571,1.271666,0.036773,0.030736
6.933333,-0.033602,0.062578,-0.032471,-0.660364,-1.196196,1.057330,-1.301244,0.002753,-0.040786,-0.765271,-1.249321,-1.838273,1.273912,0.056305,0.022036
6.966667,-0.042031,0.055820,-0.063228,-0.669928,-1.187432,1.046840,-1.330950,0.009516,-0.055221,-0.794356,-1.252300,-1.820522,1.316158,0.075837,0.006454
7.000000,-0.035383,0.074012,-0.076017,-0.660559,-1.183266,1.038957,-1.324619,0.002588,-0.054793,-0.786803,-1.237034,-1.820900,1.332380,0.075722,0.007895
7.033333,-0.032677,0.094099,-0.064881,-0.663706,-1.202023,1.006207,-1.315424,-0.018969,-0.038649,-0.803508,-1.255671,-1.820878,1.318818,0.055025,-0.008876
7.066667,-0.044255,0.111649,-0.073603,-0.638122,-1.218646,0.973457,-1.297916,-0.040526,-0.030009,-0.829207,-1.249466,-1.827581,1.316303,0.043179,-0.016146
7.100000,-0.041985,0.119674,-0.068618,-0.625018,-1.261495,0.967675,-1.276435,-0.043928,-0.011602,-0.849746,-1.260901,-1.873661,1.342637,0.044526,0.004945
7.133333,-0.025031,0.118018,-0.037723,-0.605750,-1.304343,0.924788,-1.245263,-0.066778,-0.012845,-0.847456,-1.247799,-1.914607,1.328971,0.016314,0.000682
7.166667,-0.032675,0.127758,-0.025802,-0.602007,-1.313430,0.907684,-1.214092,-0.076368,-0.005952,-0.867438,-1.229964,-1.950284,1.335951,-0.001187,0.013687
7.200000,-0.043413,0.121845,-0.018223,-0.607508,-1.302678,0.909671,-1.218503,-0.071330,-0.014871,-0.867911,-1.217647,-2.001660,1.332717,-0.008800,0.034049
7.233333,-0.022008,0.092044,-0.010766,-0.633980,-1.275324,0.923572,-1.223085,-0.059433,-0.026284,-0.871214,-1.230173,-2.030208,1.326474,-0.002710,0.041273
7.266667,-0.009494,0.090765,-0.019645,-0.635407,-1.227767,0.907907,-1.209749,-0.038763,-0.023849,-0.871954,-1.251452,-2.030775,1.315459,-0.021512,0.025092
7.300000,0.004114,0.086352,-0.030988,-0.634417,-1.215380,0.929348,-1.198310,-0.031923,-0.036984,-0.883984,-1.257267,-2.060853,1.324415,-0.014201,0.040158
7.333333,0.009913,0.060385,-0.015899,-0.650033,-1.219154,0.935072,-1.200227,-0.015862,-0.035396,-0.894999,-1.303083,-2.059185,1.336708,0.004283,0.020932
7.366667,0.039820,0.046211,-0.011851,-0.662463,-1.225250,0.921705,-1.192611,-0.019348,-0.030565,-0.941264,-1.327701,-2.041600,1.389001,0.002620,-0.017014
7.400000,0.029728,0.051254,-0.008723,-0.661064,-1.239133,0.928862,-1.179775,-0.002944,-0.018791,-0.947528,-1.344920,-2.037275,1.408666,0.000498,-0.016141
7.433333,0.025115,0.045344,0.013447,-0.644784,-1.248553,0.965584,-1.166940,-0.018576,-0.027601,-0.945923,-1.335746,-2.051100,1.404253,0.014727,-0.018911
7.466667,0.033264,0.054339,0.021397,-0.613394,-1.230047,1.002306,-1.129730,-0.000930,-0.009314,-0.930694,-1.332127,-2.056194,1.384770,0.006821,-0.020689
7.500000,0.050298,0.067215,0.027780,-0.582238,-1.232554,1.014744,-1.119164,-0.003315,-0.028748,-0.908407,-1.326615,-2.063790,1.343574,0.004297,-0.012884
7.533333,0.027332,0.080333,0.022653,-0.549092,-1.252820,1.027182,-1.121470,-0.014509,-0.039214,-0.846554,-1.302877,-2.060778,1.302379,0.014462,0.021182
7.566667,0.004665,0.097596,0.007608,-0.547066,-1.248291,1.030693,-1.141470,-0.016175,-0.027647,-0.824701,-1.286538,-2.050997,1.301183,0.011867,0.041814
7.600000,0.001442,0.105918,-0.003224,-0.572307,-1.259618,1.018732,-1.161470,-0.018377,-0.012130,-0.822387,-1.301197,-2.051046,1.320700,0.018048,0.054978
7.633333,-0.021932,0.090064,-0.018930,-0.596603,-1.277380,0.968538,-1.211168,-0.020578,-0.026330,-0.833498,-1.310301,-2.023457,1.338191,0.031552,0.047083
7.666667,-0.021784,0.084679,-0.064226,-0.588536,-1.282288,0.958343,-1.220866,-0.008595,-0.019979,-0.831499,-1.321298,-2.030380,1.381776,0.036955,0.044337
7.700000,-0.017646,0.083984,-0.069522,-0.603884,-1.260809,0.972875,-1.224588,0.005091,-0.015793,-0.865110,-1.332924,-2.038102,1.393185,0.045704,0.039938
7.733333,0.016615,0.068015,-0.059375,-0.583798,-1.248169,0.967796,-1.210677,-0.002908,-0.025170,-0.885818,-1.341067,-2.037985,1.367139,0.046654,0.014153
7.766667,0.010876,0.067617,-0.061504,-0.576370,-1.251448,0.978189,-1.207863,-0.002667,-0.021658,-0.907545,-1.336307,-2.007966,1.360381,0.046191,0.021082
7.800000,0.021667,0.067220,-0.048746,-0.582296,-1.259555,1.001040,-1.215352,-0.011019,-0.020306,-0.901009,-1.331547,-2.008139,1.373829,0.046787,0.019315
7.833333,0.024989,0.069864,-0.017307,-0.627147,-1.255752,1.001855,-1.228170,-0.025641,-0.010919,-0.920847,-1.301648,-2.001213,1.348076,0.049381,0.028920
7.866667,0.024322,0.078201,-0.014475,-0.654782,-1.250333,0.997897,-1.206964,-0.017825,0.002669,-0.906203,-1.271121,-1.997779,1.337428,0.040273,0.008647
7.900000,0.006566,0.081580,-0.011723,-0.677851,-1.276075,1.030038,-1.203392,-0.014844,0.002744,-0.898438,-1.244077,-2.005798,1.358375,0.045683,0.009192
7.933333,0.006271,0.072177,-0.002002,-0.700920,-1.274077,1.025943,-1.201255,-0.002899,0.000347,-0.895970,-1.232492,-2.013579,1.362191,0.057687,0.007953
7.966667,0.002894,0.092120,-0.011519,-0.702629,-1.293073,1.007624,-1.188348,-0.010574,0.002406,-0.933190,-1.220906,-2.012763,1.374683,0.046888,0.018040
8.000000,-0.029048,0.088329,-0.020635,-0.677548,-1.309442,1.011340,-1.190674,-0.010544,-0.010620,-0.942950,-1.225331,-1.996996,1.386376,0.038955,0.007161
8.033333,-0.020990,0.077306,-0.017438,-0.649749,-1.313898,0.995103,-1.200231,-0.033637,-0.033616,-0.972434,-1.247517,-1.984784,1.394899,0.032468,0.001011
8.066667,-0.008805,0.078770,-0.034296,-0.657505,-1.279624,0.965464,-1.200137,-0.029878,-0.029535,-0.992759,-1.265137,-1.976445,1.408926,-0.004287,0.008864
8.100000,-0.000580,0.080257,-0.045848,-0.626710,-1.273089,0.949388,-1.199250,-0.037571,-0.050412,-0.978552,-1.252039,-1.971940,1.400083,-0.031348,0.003962
8.133333,0.004070,0.057808,-0.045792,-0.613163,-1.240760,0.969804,-1.191813,-0.044617,-0.057138,-0.947901,-1.244635,-1.966223,1.373240,-0.022273,-0.022510
8.166667,0.029165,0.046662,-0.041063,-0.625453,-1.204338,0.957733,-1.203813,-0.051791,-0.077367,-0.952795,-1.246360,-1.951097,1.355964,-0.031902,-0.029213
8.200000,0.024385,0.046202,-0.040289,-0.638166,-1.207831,0.964579,-1.219601,-0.035630,-0.069934,-0.941104,-1.254153,-1.951170,1.358393,-0.020942,-0.010690
8.233333,0.012102,0.056367,-0.013158,-0.621298,-1.226742,0.984828,-1.210737,-0.029107,-0.065520,-0.928566,-1.257950,-1.939040,1.350288,0.015272,-0.006774
8.266667,0.026320,0.077389,0.013973,-0.642981,-1.227795,1.012825,-1.190132,-0.018246,-0.029932,-0.916029,-1.292734,-1.943438,1.382182,0.013685,0.002506
8.300000,0.024427,0.093001,0.035116,-0.652324,-1.244246,1.004330,-1.186846,-0.009227,-0.012950,-0.911483,-1.321824,-1.935663,1.400323,0.008886,0.018002
8.333333,0.013055,0.098079,0.026844,-0.630859,-1.252184,1.000930,-1.165807,0.016722,0.004033,-0.882081,-1.340055,-1.921748,1.428130,0.016055,0.028529
8.366667,0.001851,0.115844,0.031582,-0.628906,-1.255581,1.018612,-1.133749,0.006673,0.021015,-0.883817,-1.339548,-1.911313,1.456473,0.019257,0.036527
8.400000,0.011272,0.096813,0.030401,-0.629704,-1.273700,1.003970,-1.135995,-0.006363,0.007193,-0.880318,-1.320887,-1.910336,1.455707,0.018251,0.031809
8.433333,0.005314,0.080876,-0.000908,-0.612541,-1.292064,0.996613,-1.172120,-0.016478,-0.006629,-0.909358,-1.272804,-1.879138,1.423795,0.033953,0.030043
8.466667,0.000715,0.078733,-0.031276,-0.609138,-1.289058,0.994140,-1.198054,-0.007648,-0.020451,-0.907163,-1.247085,-1.879730,1.403508,0.023218,0.050295
8.500000,-0.007137,0.079489,-0.023985,-0.620473,-1.312042,0.993446,-1.205063,-0.019825,-0.007644,-0.920586,-1.226671,-1.898647,1.393227,0.024008,0.050609
8.533333,-0.004282,0.069084,-0.036033,-0.591808,-1.331381,0.967368,-1.223632,-0.006367,-0.004953,-0.908758,-1.234374,-1.902594,1.342945,0.021700,0.047023
8.566667,-0.013027,0.062178,-0.043228,-0.590473,-1.346416,0.948327,-1.228726,0.015316,0.022403,-0.918194,-1.244016,-1.913836,1.332662,-0.001405,0.061912
8.600000,-0.022984,0.051180,-0.039077,-0.578336,-1.345039,0.922306,-1.211426,0.016564,0.009758,-0.905622,-1.265859,-1.939461,1.331939,-0.003573,0.044824
8.633333,-0.013773,0.040128,-0.013900,-0.576424,-1.335925,0.905421,-1.178767,0.005479,0.016569,-0.926545,-1.265337,-1.961998,1.324620,0.011563,0.011209
8.666667,-0.008854,0.045896,-0.024910,-0.570156,-1.303056,0.914150,-1.156085,0.011525,0.022760,-0.948709,-1.270370,-1.983705,1.325103,0.003114,-0.006023
8.700000,-0.009655,0.038804,-0.019257,-0.578545,-1.278373,0.912967,-1.149828,0.002627,0.012694,-0.960284,-1.262048,-1.988316,1.340344,0.004395,-0.012259
8.733333,0.010560,0.039981,-0.033753,-0.560621,-1.259411,0.930757,-1.117046,-0.014021,-0.001871,-0.971858,-1.278502,-2.000610,1.355586,0.019083,-0.030377
8.766667,0.018830,0.046105,-0.047076,-0.556966,-1.265193,0.923168,-1.096554,-0.016929,-0.011849,-0.972902,-1.284538,-1.998518,1.352415,0.018253,-0.019155
8.800000,0.002604,0.054855,-0.054842,-0.553064,-1.280397,0.919907,-1.096830,-0.018169,-0.011858,-0.959000,-1.307145,-1.986945,1.364676,0.015134,-0.009820
8.833333,-0.005481,0.046264,-0.036828,-0.557970,-1.293366,0.880157,-1.112639,-0.018818,-0.024371,-0.945069,-1.300253,-1.960519,1.347995,0.011128,0.020069
8.866667,-0.005996,0.061565,-0.026589,-0.588218,-1.298542,0.838733,-1.100462,-0.014596,-0.010511,-0.941363,-1.313509,-1.952438,1.356556,-0.000519,0.030461
8.900000,-0.022934,0.067137,-0.009745,-0.608725,-1.294342,0.803623,-1.118940,-0.021845,-0.018103,-0.915661,-1.294074,-1.938582,1.335076,0.004578,0.028894
8.933333,-0.031336,0.062242,0.004709,-0.618551,-1.279422,0.803573,-1.133643,-0.022835,-0.010282,-0.909959,-1.288455,-1.944726,1.333597,0.005348,0.017988
8.966667,-0.009381,0.051075,0.017866,-0.609258,-1.262246,0.825175,-1.113128,-0.002703,-0.018254,-0.885708,-1.274742,-1.923441,1.311656,0.023141,0.009725
9.000000,0.015017,0.052523,0.021006,-0.613611,-1.285070,0.883266,-1.063812,-0.008428,0.000268,-0.853387,-1.260792,-1.897113,1.282881,0.033458,0.000574
9.033333,0.025367,0.037186,0.016356,-0.612541,-1.311129,0.978327,-1.042991,-0.012900,-0.010758,-0.820537,-1.243315,-1.844505,1.250972,0.042553,-0.008810
9.066667,0.018159,0.040997,0.012621,-0.620152,-1.334292,1.073387,-1.020667,-0.021017,-0.000348,-0.790233,-1.218530,-1.768107,1.249104,0.053799,-0.014289
9.100000,0.028980,0.040014,0.007803,-0.628333,-1.337455,1.173387,-0.988377,-0.039657,-0.003168,-0.755942,-1.211750,-1.704447,1.232924,0.056084,-0.010319
9.133333,0.016436,0.046821,0.001416,-0.661791,-1.371811,1.252510,-0.974160,-0.058954,0.002024,-0.747413,-1.216284,-1.642641,1.225983,0.038307,-0.001157
9.166667,-0.014080,0.051017,-0.022205,-0.655490,-1.382305,1.331632,-0.973224,-0.056025,-0.022896,-0.741558,-1.210554,-1.609511,1.248184,0.046403,-0.013510
9.200000,-0.015157,0.056442,-0.038097,-0.654613,-1.358023,1.398358,-0.957326,-0.048007,-0.029421,-0.726007,-1.205168,-1.616381,1.240149,0.066791,-0.000653
9.233333,-0.002616,0.049182,-0.028909,-0.653103,-1.353189,1.425083,-0.947870,-0.039865,-0.037967,-0.728874,-1.225989,-1.619649,1.208888,0.056536,0.005465
9.266667,-0.016587,0.051548,-0.037423,-0.636199,-1.373189,1.411809,-0.947316,-0.018181,-0.053284,-0.723619,-1.208805,-1.590180,1.189393,0.035435,0.014515
9.300000,-0.030509,0.073528,-0.037566,-0.624488,-1.374829,1.392640,-0.950817,-0.012503,-0.050243,-0.732601,-1.211830,-1.598856,1.200660,0.035869,0.038904
9.333333,-0.012293,0.070847,-0.017680,-0.626530,-1.367437,1.350660,-0.959073,-0.020529,-0.039847,-0.729371,-1.236051,-1.590337,1.181745,0.029057,0.048757
9.366667,0.003750,0.061534,-0.000665,-0.610167,-1.359377,1.282909,-0.953796,-0.010457,-0.018298,-0.747145,-1.229821,-1.574869,1.159793,-0.008981,0.042994
9.400000,0.003391,0.080698,-0.002339,-0.592257,-1.351318,1.250583,-0.934749,-0.009853,-0.017264,-0.725952,-1.197385,-1.599402,1.139246,-0.023797,0.066278
9.433333,0.018331,0.075043,0.016271,-0.604816,-1.338053,1.232831,-0.933476,-0.011426,0.003200,-0.731423,-1.204949,-1.623934,1.141244,-0.001794,0.057181
9.466667,0.042621,0.059533,0.019101,-0.592535,-1.314443,1.230989,-0.943822,-0.010639,0.004253,-0.736894,-1.210824,-1.625862,1.125946,0.008956,0.037689
9.500000,0.047106,0.057287,0.010682,-0.606261,-1.323727,1.220647,-0.960322,-0.007125,0.011291,-0.735733,-1.195505,-1.649348,1.116456,0.016173,0.054934
9.533333,0.035941,0.063881,0.013377,-0.605862,-1.346040,1.232822,-0.981620,-0.025980,-0.001639,-0.723206,-1.213399,-1.639783,1.137212,0.032604,0.048429
9.566667,0.055713,0.056377,0.026741,-0.622243,-1.353524,1.215375,-1.001603,-0.009728,0.008946,-0.740027,-1.271294,-1.602257,1.179790,0.046479,0.034019
9.600000,0.060466,0.063287,0.036211,-0.629730,-1.365350,1.208940,-0.991450,0.005674,0.028277,-0.756018,-1.302130,-1.604732,1.197013,0.032083,0.030746
9.633333,0.050306,0.050778,0.029532,-0.633616,-1.367520,1.193438,-0.987551,-0.000430,0.027020,-0.732008,-1.294655,-1.592876,1.191532,0.023828,0.028696
9.666667,0.048136,0.052453,0.041339,-0.602355,-1.351931,1.209249,-0.959431,0.000903,0.031383,-0.744718,-1.307897,-1.572120,1.212562,0.009780,-0.010091
9.700000,0.065547,0.042734,0.035716,-0.583536,-1.331837,1.206095,-0.955790,-0.001325,0.015714,-0.773607,-1.321555,-1.583083,1.227860,0.015469,-0.017002
9.733333,0.049445,0.028819,0.025166,-0.569143,-1.323081,1.216026,-0.957103,-0.019723,0.011297,-0.773148,-1.295214,-1.593336,1.214847,0.017269,-0.020285
9.766667,0.040348,0.027364,0.000321,-0.533173,-1.301063,1.224240,-0.952959,-0.023380,0.011237,-0.744794,-1.255931,-1.578644,1.210238,0.010328,-0.017034
9.800000,0.029442,0.045596,0.008754,-0.525645,-1.293519,1.227633,-0.924967,-0.012284,0.032940,-0.729092,-1.249607,-1.578949,1.205641,0.008499,0.002392
9.833333,0.022760,0.036786,0.001750,-0.521145,-1.296236,1.198113,-0.929969,-0.009577,0.025794,-0.712890,-1.247690,-1.582603,1.208499,0.018618,0.021819
9.866667,-0.002072,0.034290,-0.016832,-0.496732,-1.309728,1.186685,-0.910682,0.017062,0.025322,-0.670870,-1.205774,-1.581003,1.223249,0.032122,0.044634
9.900000,-0.004017,0.050087,-0.024056,-0.478956,-1.322016,1.158097,-0.902118,0.024765,0.008431,-0.657651,-1.203857,-1.590286,1.251010,0.041402,0.043186
9.933333,-0.014126,0.048234,-0.014574,-0.489527,-1.329887,1.121103,-0.915057,0.010688,-0.025661,-0.665719,-1.201941,-1.587819,1.255721,0.061730,0.035934
9.966667,-0.021366,0.038837,-0.045092,-0.494336,-1.323284,1.108858,-0.949865,0.017666,-0.041517,-0.701135,-1.207066,-1.580099,1.300422,0.082058,0.020915
10.000000,-0.013153,0.058859,-0.057676,-0.493251,-1.316705,1.107880,-0.951679,0.008621,-0.041002,-0.697051,-1.191321,-1.584888,1.316621,0.085376,0.023081
10.033333,-0.008720,0.075230,-0.045436,-0.509265,-1.330532,1.083426,-0.955320,-0.013755,-0.024769,-0.720169,-1.206920,-1.582700,1.305600,0.065553,0.006849
10.066667,-0.019127,0.089187,-0.051808,-0.492321,-1.332411,1.057243,-0.955795,-0.036131,-0.015259,-0.742112,-1.198265,-1.566484,1.295513,0.055225,0.002489
10.100000,-0.016773,0.098336,-0.047306,-0.487029,-1.347997,1.055599,-0.954774,-0.039693,0.003615,-0.757045,-1.205186,-1.586964,1.317255,0.056985,0.024763
10.133333,-0.000440,0.099744,-0.016375,-0.477045,-1.363582,1.025369,-0.939409,-0.062446,0.002166,-0.746752,-1.186021,-1.599574,1.298996,0.029159,0.022670
10.166667,-0.009909,0.110732,-0.004816,-0.479514,-1.365822,1.016785,-0.924044,-0.074197,0.008125,-0.757159,-1.162601,-1.604540,1.299148,0.011104,0.034144
10.200000,-0.020015,0.105372,0.002721,-0.484844,-1.348993,1.023196,-0.937619,-0.070622,0.000090,-0.741224,-1.146056,-1.626277,1.286521,0.003053,0.055362
10.233333,0.001174,0.074248,0.008098,-0.508497,-1.324009,1.035919,-0.947117,-0.058179,-0.013461,-0.737664,-1.153765,-1.639826,1.277710,0.007126,0.060198
10.266667,0.011662,0.070965,-0.000596,-0.504592,-1.293536,1.017688,-0.935489,-0.037501,-0.011707,-0.727566,-1.172079,-1.624937,1.263499,-0.011937,0.044018
