time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.008170,0.014880,-0.010434,-0.366569,-1.190733,0.216173,-0.667522,-0.006902,0.012075,-0.183313,-1.156652,0.008647,1.113340,-0.039905,0.001572
5.133333,0.006197,0.010781,-0.007832,-0.451539,-1.230548,0.316173,-0.727522,-0.009066,0.010463,-0.248461,-1.187149,-0.079740,1.099635,-0.031623,-0.008176
5.166667,0.012010,0.008930,-0.007124,-0.551539,-1.251549,0.416173,-0.827522,-0.013531,0.008592,-0.335597,-1.209442,-0.179740,1.125930,-0.035402,-0.007823
5.200000,0.008468,0.008282,-0.006494,-0.651539,-1.260991,0.516173,-0.927522,-0.010124,0.008846,-0.418371,-1.216330,-0.279740,1.192225,-0.031091,-0.002154
5.233333,0.003872,0.010818,0.000581,-0.723691,-1.256275,0.616174,-1.027522,-0.011123,0.006274,-0.478592,-1.204969,-0.379740,1.249771,-0.017432,-0.004518
5.266667,0.015810,0.018805,0.005667,-0.769663,-1.236287,0.716174,-1.094215,-0.007691,0.021687,-0.506859,-1.214764,-0.479740,1.291475,-0.019616,-0.001298
5.300000,0.014133,0.021255,0.010992,-0.779533,-1.250933,0.816174,-1.151891,-0.007036,0.027954,-0.495126,-1.214191,-0.579740,1.293179,-0.020771,0.004637
5.333333,0.008344,0.021457,0.004362,-0.749404,-1.256818,0.916174,-1.175437,-0.000017,0.030346,-0.443394,-1.209017,-0.660551,1.270243,-0.015069,0.006161
5.366667,0.006031,0.027763,0.005488,-0.679274,-1.261255,0.984025,-1.158984,-0.005232,0.036500,-0.360840,-1.194511,-0.701363,1.214308,-0.015041,0.008426
5.400000,0.010427,0.023098,0.005559,-0.596992,-1.275920,1.011877,-1.102531,-0.008452,0.033329,-0.263824,-1.173391,-0.702174,1.138534,-0.016701,0.011818
5.433333,0.001895,0.018053,-0.000887,-0.500890,-1.292361,0.999729,-1.039384,-0.009911,0.022149,-0.193633,-1.132422,-0.662985,1.060896,-0.011315,0.010248
5.466667,0.003819,0.017774,-0.006818,-0.418772,-1.290724,0.947581,-0.945256,-0.006734,0.016395,-0.133099,-1.115665,-0.583796,0.995140,-0.017239,0.018193
5.500000,0.003873,0.016251,0.001918,-0.354153,-1.295514,0.855432,-0.845256,-0.008566,0.016760,-0.093689,-1.103838,-0.483796,0.934438,-0.017243,0.020220
5.533333,0.006615,0.011257,0.000074,-0.296993,-1.297971,0.755432,-0.754121,-0.004292,0.013440,-0.085778,-1.110399,-0.385006,0.904213,-0.018325,0.018630
5.566667,0.003108,0.010089,-0.001693,-0.267311,-1.295034,0.655432,-0.702987,-0.000630,0.018488,-0.114882,-1.127098,-0.326217,0.913987,-0.022122,0.021250
5.600000,-0.000136,0.004314,-0.000359,-0.248157,-1.280141,0.555432,-0.691853,-0.002740,0.013655,-0.157162,-1.158848,-0.307427,0.963762,-0.022337,0.019143
5.633333,-0.001713,0.002144,0.004470,-0.231233,-1.245709,0.461268,-0.720719,-0.006429,0.013766,-0.229784,-1.174786,-0.328638,1.041654,-0.016124,0.008747
5.666667,-0.001493,0.005399,0.001990,-0.207997,-1.205475,0.393711,-0.789585,-0.005174,0.014760,-0.321283,-1.196724,-0.389848,1.139132,-0.020860,0.000796
5.700000,-0.003402,0.003331,0.004108,-0.186990,-1.167041,0.326154,-0.889585,-0.006050,0.008560,-0.421283,-1.207436,-0.489848,1.239133,-0.017032,-0.001120
5.733333,0.001429,0.003331,0.001215,-0.153077,-1.125372,0.262523,-0.989585,-0.008368,0.005045,-0.521283,-1.236623,-0.589848,1.339133,-0.012427,-0.007921
5.766667,0.004411,0.006647,-0.002886,-0.130770,-1.108616,0.198892,-1.089585,-0.008196,0.003070,-0.621283,-1.248799,-0.689848,1.425306,-0.012966,-0.005750
5.800000,0.004600,0.008266,-0.002679,-0.109007,-1.096643,0.139639,-1.186569,-0.008300,0.003654,-0.714720,-1.266703,-0.789848,1.491480,-0.016532,-0.003533
5.833333,0.003603,0.004978,0.001151,-0.096793,-1.074492,0.065965,-1.261917,-0.010701,0.000837,-0.789773,-1.268504,-0.889848,1.537653,-0.018776,0.004534
5.866667,0.005201,0.009036,0.003687,-0.111015,-1.047245,-0.001734,-1.312477,-0.013259,0.012060,-0.837480,-1.288196,-0.989848,1.563827,-0.023118,0.009176
5.900000,0.001196,0.010289,0.007192,-0.120517,-1.032804,-0.049575,-1.343474,-0.013935,0.009587,-0.866138,-1.274386,-1.089848,1.570000,-0.021974,0.009526
5.933333,-0.001090,0.008183,0.012525,-0.127884,-1.011078,-0.077415,-1.354472,-0.013113,0.011090,-0.874795,-1.271892,-1.189848,1.570000,-0.022134,0.006058
5.966667,-0.000358,0.006564,0.013598,-0.154596,-1.021729,-0.075470,-1.366816,-0.006007,0.009742,-0.879223,-1.265581,-1.289848,1.561819,-0.014753,0.002899
6.000000,0.005711,0.009949,0.014811,-0.200572,-1.060776,-0.045710,-1.389465,-0.004312,0.015263,-0.889801,-1.264594,-1.389848,1.561819,-0.013609,0.000443
6.033333,0.002412,0.008507,0.011410,-0.250423,-1.103811,0.018075,-1.420528,-0.002349,0.005851,-0.906455,-1.250078,-1.489848,1.561819,-0.011753,-0.004791
6.066667,-0.002284,0.011629,0.006720,-0.330423,-1.130292,0.098075,-1.450132,-0.004483,0.007719,-0.920067,-1.238121,-1.579619,1.561819,-0.009791,-0.007077
6.100000,-0.001657,0.013689,0.002600,-0.430423,-1.136907,0.198075,-1.481692,-0.010241,0.008688,-0.913680,-1.225365,-1.644520,1.561819,-0.011481,-0.005126
6.133333,-0.004219,0.015608,-0.001127,-0.530423,-1.129398,0.298075,-1.505119,-0.018446,0.007788,-0.878085,-1.217553,-1.669421,1.570000,-0.017501,-0.004662
6.166667,-0.016826,0.014221,-0.015175,-0.590423,-1.090623,0.398075,-1.502306,-0.018891,-0.002846,-0.814724,-1.184268,-1.654322,1.563057,-0.013715,-0.009675
6.200000,-0.015666,0.015992,-0.020677,-0.610423,-1.026494,0.463090,-1.481978,-0.017868,-0.006358,-0.732633,-1.126878,-1.599222,1.558867,-0.010518,-0.002935
6.233333,-0.011476,0.014315,-0.018543,-0.590423,-0.957638,0.488106,-1.465070,-0.016318,-0.009350,-0.632633,-1.062436,-1.514352,1.544221,-0.013992,-0.001676
6.266667,-0.017681,0.014049,-0.022785,-0.530423,-0.912595,0.473121,-1.426204,-0.012559,-0.017084,-0.532633,-0.986651,-1.414352,1.517810,-0.016701,0.001676
6.300000,-0.013279,0.020836,-0.024923,-0.430423,-0.869059,0.418137,-1.357142,-0.008791,-0.014571,-0.432633,-0.935428,-1.314352,1.511399,-0.016047,0.009912
6.333333,-0.002731,0.020996,-0.015051,-0.330423,-0.844732,0.323152,-1.305800,-0.009849,-0.011059,-0.332633,-0.905808,-1.214352,1.504916,-0.015700,0.012226
6.366667,0.004021,0.018914,-0.011253,-0.248516,-0.831607,0.223152,-1.248347,-0.004367,-0.002182,-0.262337,-0.899058,-1.114352,1.484363,-0.024279,0.007729
6.400000,0.005675,0.025696,-0.010180,-0.191153,-0.850509,0.126257,-1.168496,-0.006033,0.000540,-0.229416,-0.911680,-1.014352,1.486865,-0.030472,0.014871
6.433333,0.012525,0.023548,-0.001861,-0.154642,-0.880170,0.039352,-1.088645,-0.004694,0.005942,-0.225064,-0.956445,-0.914352,1.509490,-0.026215,0.008496
6.466667,0.013029,0.018842,0.002604,-0.146329,-0.920249,-0.007552,-1.043915,-0.004655,0.005737,-0.260711,-0.995542,-0.814352,1.515901,-0.021980,0.000699
6.500000,0.013967,0.020542,0.001937,-0.178016,-0.981118,-0.014457,-1.019036,-0.005972,0.012999,-0.336359,-1.020522,-0.754352,1.529327,-0.021542,0.010074
6.533333,0.007830,0.023328,0.003829,-0.231610,-1.062756,0.018639,-1.034157,-0.013067,0.009807,-0.422302,-1.051601,-0.734352,1.554070,-0.016993,0.008190
6.566667,0.012188,0.021429,0.005830,-0.300659,-1.125863,0.088630,-1.089278,-0.008396,0.015429,-0.510872,-1.089432,-0.754352,1.566213,-0.011665,0.003831
6.600000,0.013653,0.025901,0.008762,-0.388857,-1.178438,0.188630,-1.184399,-0.005590,0.023400,-0.610872,-1.106331,-0.814352,1.570000,-0.016204,0.006148
6.633333,0.010268,0.023366,0.006922,-0.488857,-1.205454,0.288630,-1.281750,-0.008272,0.021960,-0.710872,-1.089082,-0.914352,1.567041,-0.020077,0.008472
6.666667,0.009605,0.022164,0.008620,-0.588857,-1.204147,0.388630,-1.346042,-0.007368,0.020868,-0.805031,-1.087469,-1.014352,1.567041,-0.021366,-0.003493
6.700000,0.014964,0.018613,0.006981,-0.688857,-1.186871,0.488630,-1.402358,-0.007836,0.013139,-0.883936,-1.079145,-1.114352,1.567041,-0.020914,-0.003530
6.733333,0.009160,0.013838,0.005428,-0.774749,-1.172055,0.588630,-1.436749,-0.011635,0.007823,-0.928183,-1.051197,-1.203570,1.567041,-0.017762,-0.003587
6.766667,0.002641,0.014087,-0.001600,-0.820641,-1.138311,0.688630,-1.431397,-0.010892,0.006931,-0.932431,-1.007248,-1.252787,1.567041,-0.018814,-0.004782
6.800000,0.001538,0.019297,0.000813,-0.826533,-1.108016,0.788630,-1.413628,-0.007539,0.013879,-0.896679,-0.990835,-1.262005,1.570000,-0.018230,-0.000906
6.833333,-0.002665,0.016690,-0.002113,-0.792425,-1.094209,0.888630,-1.411328,-0.005921,0.009130,-0.826767,-0.969740,-1.231223,1.570000,-0.014456,0.000085
6.866667,-0.009995,0.015149,-0.008692,-0.718317,-1.074614,0.959448,-1.386780,0.001037,0.012331,-0.732110,-0.926387,-1.160441,1.570000,-0.008615,0.003383
6.900000,-0.008085,0.020350,-0.009257,-0.618317,-1.044291,0.990266,-1.361079,0.001148,0.009995,-0.632110,-0.915432,-1.060441,1.570000,-0.007430,0.004980
6.933333,-0.008598,0.017622,-0.008492,-0.518317,-1.035765,0.981084,-1.346438,-0.003290,0.001759,-0.532110,-0.916084,-0.960441,1.552981,-0.001536,0.002861
6.966667,-0.009354,0.018194,-0.019776,-0.418317,-1.028830,0.931902,-1.319051,0.003100,-0.003317,-0.445586,-0.929201,-0.860441,1.542219,0.002356,-0.003519
7.000000,-0.004306,0.023673,-0.020289,-0.318580,-1.033728,0.842719,-1.269253,-0.000002,-0.000789,-0.359062,-0.947578,-0.760441,1.511458,0.002466,0.003276
7.033333,-0.002073,0.027375,-0.014743,-0.235190,-1.068413,0.742719,-1.209680,-0.006971,0.000159,-0.289641,-0.998361,-0.660441,1.460697,-0.004054,-0.001121
7.066667,-0.005189,0.028946,-0.018632,-0.191800,-1.129898,0.642719,-1.133185,-0.012003,0.005683,-0.249148,-1.040437,-0.560441,1.389936,-0.007054,-0.004855
7.100000,-0.001167,0.030790,-0.014777,-0.185721,-1.203050,0.542719,-1.045373,-0.016455,0.008914,-0.233697,-1.092240,-0.460441,1.316194,-0.007762,0.002254
7.133333,0.001325,0.026222,-0.004726,-0.217788,-1.266696,0.446808,-0.971456,-0.027317,0.006874,-0.219490,-1.127823,-0.360441,1.216194,-0.013193,0.004055
7.166667,0.000106,0.032206,-0.002386,-0.289591,-1.307150,0.390898,-0.937540,-0.028910,0.009455,-0.232893,-1.152058,-0.298420,1.118826,-0.021056,0.003956
7.200000,-0.003401,0.034259,-0.000622,-0.385048,-1.326759,0.374987,-0.943624,-0.024767,0.010574,-0.251599,-1.163883,-0.276400,1.046199,-0.022448,0.009947
7.233333,0.003363,0.026658,0.002273,-0.480505,-1.322679,0.399076,-0.989708,-0.023134,0.003534,-0.268909,-1.169259,-0.285835,1.000534,-0.020330,0.009030
7.266667,0.007962,0.029008,-0.001906,-0.578650,-1.295351,0.463165,-1.075792,-0.013794,0.006304,-0.279850,-1.171890,-0.318980,0.977419,-0.030859,0.001459
7.300000,0.010439,0.029514,-0.004477,-0.678650,-1.289787,0.563165,-1.175792,-0.010316,0.006096,-0.291591,-1.154805,-0.370757,0.973220,-0.032019,0.002282
7.333333,0.009614,0.019764,-0.001627,-0.775729,-1.285104,0.663165,-1.251590,-0.005679,0.006990,-0.289640,-1.162635,-0.390550,0.989461,-0.025620,-0.002732
7.366667,0.018581,0.014009,-0.002456,-0.855451,-1.278333,0.763165,-1.298757,-0.006431,0.011921,-0.301235,-1.171639,-0.408176,1.009279,-0.029958,-0.015833
7.400000,0.015654,0.015032,-0.002698,-0.909704,-1.286738,0.863165,-1.324386,0.000497,0.016748,-0.298287,-1.193928,-0.433766,1.002137,-0.033670,-0.014701
7.433333,0.012546,0.011870,0.001094,-0.929962,-1.288016,0.963165,-1.310014,-0.005070,0.014718,-0.296275,-1.198501,-0.469628,0.972443,-0.023183,-0.016678
7.466667,0.019655,0.011322,0.004236,-0.920003,-1.274552,1.063165,-1.255666,-0.000325,0.019793,-0.313302,-1.220430,-0.526857,0.954646,-0.024613,-0.013816
7.500000,0.023374,0.013352,0.007223,-0.901177,-1.278509,1.163165,-1.204246,-0.002504,0.015631,-0.338739,-1.233473,-0.618091,0.936608,-0.024887,-0.012191
7.533333,0.011660,0.015247,0.001443,-0.876134,-1.297858,1.263165,-1.162937,-0.005553,0.010119,-0.346036,-1.235230,-0.711491,0.915914,-0.019362,-0.003364
7.566667,0.004667,0.021062,0.000417,-0.846046,-1.300018,1.363165,-1.103167,-0.010078,0.016822,-0.366599,-1.238063,-0.805472,0.924312,-0.018131,0.002142
7.600000,0.006480,0.020819,0.002792,-0.809954,-1.316974,1.453389,-1.043396,-0.010642,0.022596,-0.384899,-1.261877,-0.905472,0.944399,-0.017912,0.008140
7.633333,-0.003679,0.018184,-0.001492,-0.764079,-1.342782,1.503613,-0.983603,-0.011742,0.017143,-0.379162,-1.273004,-0.965472,0.933674,-0.012935,0.002082
7.666667,-0.002929,0.017440,-0.012977,-0.689992,-1.348185,1.513837,-0.905082,-0.005621,0.020195,-0.357065,-1.285002,-0.988555,0.917697,-0.010448,0.002188
7.700000,0.002575,0.016921,-0.002856,-0.599478,-1.344164,1.484060,-0.812515,-0.002940,0.021359,-0.335915,-1.304720,-0.971637,0.876057,-0.006318,0.004893
7.733333,0.007692,0.010629,0.000105,-0.499478,-1.337821,1.414284,-0.729662,-0.001698,0.015266,-0.304437,-1.309135,-0.914719,0.805324,-0.003850,-0.001175
7.766667,0.005535,0.013508,-0.004576,-0.412118,-1.340808,1.314284,-0.674368,-0.002042,0.014627,-0.276017,-1.302771,-0.817802,0.758159,-0.003690,-0.001233
7.800000,0.007608,0.013508,-0.001566,-0.341507,-1.349138,1.214284,-0.644617,-0.005760,0.014775,-0.250564,-1.309535,-0.720884,0.710993,-0.002921,0.001242
7.833333,0.005461,0.012966,0.005334,-0.298234,-1.354775,1.114284,-0.639029,-0.014644,0.014260,-0.243086,-1.307524,-0.630575,0.666673,-0.002751,0.002650
7.866667,-0.001016,0.016573,0.001743,-0.294070,-1.351143,1.014284,-0.660851,-0.015813,0.020103,-0.245064,-1.295438,-0.580265,0.662354,-0.006952,-0.003761
7.900000,-0.002349,0.017170,0.001624,-0.328199,-1.358649,0.944258,-0.712959,-0.014887,0.017168,-0.266931,-1.284018,-0.569956,0.698034,-0.007489,-0.002725
7.933333,-0.004245,0.014151,0.003871,-0.380909,-1.347182,0.897885,-0.766429,-0.013353,0.015646,-0.298079,-1.280920,-0.599647,0.738458,-0.004953,-0.001493
7.966667,-0.005579,0.019505,-0.001342,-0.450194,-1.335745,0.891512,-0.828280,-0.013856,0.018365,-0.353174,-1.265846,-0.669337,0.818882,-0.011515,0.000216
8.000000,-0.010678,0.020652,-0.003367,-0.529130,-1.330007,0.925139,-0.897949,-0.010741,0.015598,-0.402962,-1.251167,-0.769337,0.905761,-0.014080,-0.002055
8.033333,-0.000011,0.017978,-0.004115,-0.568956,-1.328186,0.958766,-0.932776,-0.014319,0.008886,-0.425849,-1.258466,-0.844024,0.957798,-0.015882,-0.003353
8.066667,0.004863,0.017884,-0.009263,-0.570490,-1.326993,0.962419,-0.927602,-0.013592,0.015050,-0.414251,-1.279958,-0.878712,0.971059,-0.028316,-0.001159
8.100000,0.007269,0.016800,-0.010267,-0.540803,-1.345994,0.942418,-0.899446,-0.014026,0.010781,-0.375699,-1.287462,-0.873399,0.944320,-0.032446,-0.001588
8.133333,0.009447,0.011446,-0.006162,-0.477790,-1.344387,0.882419,-0.845954,-0.017164,0.008004,-0.323097,-1.296274,-0.828086,0.882866,-0.026771,-0.007727
8.166667,0.019262,0.009011,-0.005399,-0.399259,-1.349583,0.782418,-0.763118,-0.021400,0.005092,-0.265647,-1.318902,-0.742773,0.794533,-0.030739,-0.007267
8.200000,0.019303,0.006999,-0.002332,-0.336882,-1.363507,0.682418,-0.683485,-0.018770,0.007625,-0.225403,-1.332309,-0.642773,0.712216,-0.027393,-0.002650
8.233333,0.016898,0.010063,0.006229,-0.287214,-1.365274,0.582419,-0.614063,-0.019494,0.004082,-0.206801,-1.322193,-0.542773,0.647587,-0.013009,-0.002790
8.266667,0.030419,0.018671,0.012758,-0.262921,-1.333953,0.482419,-0.545546,-0.016653,0.018500,-0.190896,-1.329462,-0.442773,0.622959,-0.015659,0.001847
8.300000,0.031415,0.020977,0.017706,-0.253807,-1.328408,0.382419,-0.508439,-0.016219,0.023690,-0.180114,-1.325538,-0.342773,0.615885,-0.015166,0.006704
8.333333,0.026858,0.022047,0.011552,-0.233639,-1.306190,0.282419,-0.500277,-0.011596,0.024896,-0.169482,-1.306792,-0.242773,0.639874,-0.010214,0.009677
8.366667,0.024504,0.030162,0.011340,-0.223018,-1.266231,0.197544,-0.528912,-0.017282,0.027741,-0.166230,-1.273532,-0.170267,0.692689,-0.008133,0.014620
8.400000,0.025837,0.025876,0.010709,-0.203857,-1.233572,0.113585,-0.587336,-0.020866,0.023382,-0.159500,-1.234750,-0.108641,0.766591,-0.009014,0.015469
8.433333,0.015788,0.021120,0.002545,-0.178771,-1.212311,0.055781,-0.678916,-0.024774,0.012271,-0.177968,-1.174631,-0.065380,0.840494,-0.001213,0.013485
8.466667,0.013197,0.021286,-0.004379,-0.163142,-1.173788,0.009394,-0.770496,-0.021739,0.005748,-0.189631,-1.129525,-0.050257,0.931557,-0.004516,0.021837
8.500000,0.010925,0.019995,0.003157,-0.153650,-1.143580,-0.032204,-0.870496,-0.023094,0.006056,-0.217101,-1.090616,-0.037784,1.031557,-0.005381,0.021327
8.533333,0.012509,0.014424,0.000844,-0.130431,-1.128323,-0.066845,-0.970496,-0.017960,0.001978,-0.241599,-1.068004,-0.023253,1.131557,-0.006637,0.018885
8.566667,0.011156,0.012621,-0.001808,-0.136374,-1.116415,-0.078379,-1.070496,-0.011925,0.008520,-0.278416,-1.044277,-0.019336,1.231557,-0.014147,0.022977
8.600000,0.009684,0.006886,-0.000179,-0.144689,-1.099173,-0.101030,-1.170496,-0.010522,0.000607,-0.308716,-1.033639,-0.010522,1.331557,-0.017481,0.019266
8.633333,0.012259,0.004414,0.003733,-0.151591,-1.067847,-0.114448,-1.259727,-0.012156,0.001697,-0.347836,-1.017000,-0.006086,1.408734,-0.014063,0.007949
8.666667,0.013501,0.007195,0.001486,-0.169120,-1.042355,-0.092656,-1.328190,-0.009494,0.005046,-0.395967,-1.010206,-0.028289,1.471052,-0.015852,0.002701
8.700000,0.011684,0.005849,0.003260,-0.195045,-1.024635,-0.086453,-1.383911,-0.007301,0.002294,-0.444189,-0.997050,-0.049452,1.510931,-0.015467,0.000167
8.733333,0.017424,0.005849,-0.000526,-0.202742,-1.000497,-0.078393,-1.407139,-0.008254,-0.002706,-0.500596,-1.015293,-0.083621,1.538620,-0.010808,-0.008884
8.766667,0.017980,0.009325,-0.005648,-0.220036,-1.001594,-0.073775,-1.414883,-0.010906,0.001596,-0.570926,-1.018012,-0.144321,1.546263,-0.011911,-0.006682
8.800000,0.015644,0.012024,-0.004574,-0.241697,-1.015110,-0.052746,-1.409432,-0.011985,0.001324,-0.650729,-1.021029,-0.212507,1.549735,-0.012310,-0.003666
8.833333,0.012676,0.008844,-0.001143,-0.261227,-1.009854,-0.057165,-1.407845,-0.010779,-0.004175,-0.731779,-1.003710,-0.291403,1.548167,-0.015597,0.002573
8.866667,0.014699,0.012929,0.000359,-0.297944,-1.000184,-0.049423,-1.399587,-0.011707,0.005435,-0.825888,-1.006449,-0.385903,1.555976,-0.018547,0.006661
8.900000,0.009326,0.015973,0.005886,-0.335371,-1.007796,-0.028866,-1.419085,-0.015415,0.003644,-0.912873,-0.971277,-0.485903,1.551529,-0.018790,0.008132
8.933333,0.007326,0.014967,0.012836,-0.361379,-1.003511,0.000093,-1.434068,-0.013362,0.001724,-0.981829,-0.954012,-0.585903,1.547128,-0.019197,0.004419
8.966667,0.007060,0.012268,0.013705,-0.399797,-1.006343,0.031992,-1.433014,-0.005913,0.005796,-1.010784,-0.967437,-0.645903,1.529722,-0.014602,0.000266
9.000000,0.010667,0.013909,0.015898,-0.448016,-1.043127,0.089339,-1.408864,-0.005983,0.017090,-0.999740,-1.005291,-0.665903,1.492215,-0.014697,-0.002403
9.033333,0.004861,0.010370,0.013882,-0.481622,-1.077845,0.168032,-1.379730,-0.007092,0.013015,-0.952616,-1.047379,-0.645903,1.427769,-0.011609,-0.008392
9.066667,-0.001460,0.010976,0.009296,-0.511970,-1.098529,0.248032,-1.328260,-0.007218,0.020019,-0.872616,-1.122589,-0.585903,1.347769,-0.005699,-0.010831
9.100000,-0.005072,0.010167,0.005209,-0.533716,-1.117772,0.348032,-1.263408,-0.011907,0.023620,-0.772616,-1.203988,-0.485903,1.247769,-0.006321,-0.009938
9.133333,-0.008535,0.011125,0.002545,-0.535228,-1.148910,0.448032,-1.221421,-0.018825,0.024210,-0.672616,-1.267418,-0.385903,1.147769,-0.010941,-0.009279
9.166667,-0.019683,0.011717,-0.011705,-0.516147,-1.160792,0.548032,-1.190803,-0.020988,0.013761,-0.572616,-1.290950,-0.285903,1.047769,-0.005590,-0.015053
9.200000,-0.018817,0.013864,-0.016189,-0.513504,-1.164157,0.648032,-1.170595,-0.018950,0.010367,-0.472616,-1.309065,-0.204012,0.947769,-0.002170,-0.007624
9.233333,-0.015910,0.011417,-0.013789,-0.513744,-1.181775,0.748032,-1.162011,-0.019606,0.007940,-0.372616,-1.308179,-0.126492,0.847769,-0.006392,-0.007667
9.266667,-0.018771,0.011936,-0.019361,-0.510893,-1.206830,0.848032,-1.169889,-0.013289,0.002242,-0.277874,-1.285779,-0.052148,0.747769,-0.008975,-0.005822
9.300000,-0.018787,0.018739,-0.022325,-0.528276,-1.209545,0.948032,-1.175756,-0.012656,0.005760,-0.215101,-1.281348,-0.015227,0.675919,-0.007409,0.001204
9.333333,-0.011492,0.017308,-0.012097,-0.554020,-1.215706,1.042498,-1.194231,-0.013448,0.012054,-0.170105,-1.290625,0.007935,0.605741,-0.009955,0.004015
9.366667,-0.005870,0.014685,-0.009823,-0.556635,-1.205656,1.107006,-1.194532,-0.008888,0.021228,-0.144039,-1.279477,0.026671,0.547586,-0.018645,-0.002437
9.400000,-0.003695,0.022513,-0.010295,-0.566165,-1.202288,1.160665,-1.205199,-0.010671,0.022130,-0.135332,-1.261698,0.015180,0.505249,-0.024115,0.006318
9.433333,0.001887,0.020985,-0.002518,-0.588176,-1.189750,1.189495,-1.216675,-0.012967,0.029288,-0.147336,-1.276548,0.003492,0.488537,-0.018828,0.001878
9.466667,0.006373,0.017070,0.000348,-0.579670,-1.181759,1.181704,-1.228238,-0.012161,0.025564,-0.161372,-1.271716,0.004815,0.455936,-0.017299,-0.004344
9.500000,0.010117,0.017443,0.000442,-0.565889,-1.182440,1.150550,-1.240473,-0.012417,0.027079,-0.170376,-1.260222,-0.008755,0.431882,-0.017220,0.003435
9.533333,0.005426,0.018795,0.003133,-0.544944,-1.198462,1.115980,-1.259727,-0.017466,0.021935,-0.178432,-1.264899,-0.003463,0.411166,-0.012417,0.004993
9.566667,0.010103,0.014482,0.006106,-0.526435,-1.197474,1.068675,-1.267307,-0.009989,0.026849,-0.192185,-1.291644,0.013257,0.405893,-0.008227,-0.000422
9.600000,0.011282,0.016553,0.010260,-0.506024,-1.203207,1.027280,-1.268557,-0.004953,0.032285,-0.205347,-1.300654,0.009800,0.389439,-0.012425,0.001220
9.633333,0.007926,0.013261,0.009386,-0.494291,-1.206006,0.998839,-1.275654,-0.007235,0.031513,-0.193418,-1.292980,0.006422,0.372748,-0.015137,0.002518
9.666667,0.007861,0.013540,0.009866,-0.498001,-1.200467,0.999298,-1.268002,-0.006587,0.031164,-0.196961,-1.309720,-0.008304,0.385837,-0.015249,-0.008325
9.700000,0.014571,0.011560,0.007748,-0.532623,-1.203006,1.033128,-1.281611,-0.009349,0.025559,-0.207088,-1.327952,-0.059355,0.423564,-0.015573,-0.010850
9.733333,0.009346,0.009232,0.005586,-0.570999,-1.207342,1.083498,-1.297341,-0.014250,0.020704,-0.209938,-1.319062,-0.120745,0.470031,-0.012314,-0.011507
9.766667,0.003863,0.010402,-0.002135,-0.613274,-1.200617,1.136644,-1.312446,-0.015560,0.018812,-0.227411,-1.294412,-0.198582,0.542056,-0.013035,-0.011258
9.800000,0.005100,0.015801,0.000813,-0.677388,-1.209260,1.173454,-1.340761,-0.011713,0.025484,-0.275974,-1.301709,-0.292088,0.642056,-0.014115,-0.007294
9.833333,-0.001049,0.013749,-0.001169,-0.717280,-1.224994,1.171858,-1.399177,-0.010775,0.020234,-0.336320,-1.297482,-0.385594,0.742056,-0.011678,-0.005211
9.866667,-0.010330,0.012812,-0.006887,-0.717173,-1.234966,1.130262,-1.444697,-0.002132,0.020158,-0.384662,-1.261948,-0.469848,0.842056,-0.006671,0.000897
9.900000,-0.009879,0.018164,-0.006429,-0.690037,-1.240629,1.055711,-1.487947,-0.002839,0.015943,-0.421732,-1.261889,-0.533719,0.942056,-0.004573,0.003319
9.933333,-0.010177,0.015645,-0.003602,-0.640117,-1.251084,0.957306,-1.534266,-0.007956,0.008169,-0.429778,-1.266096,-0.559176,1.042056,-0.000056,0.001411
9.966667,-0.013011,0.014658,-0.013725,-0.550197,-1.235467,0.858900,-1.560584,-0.004052,0.002916,-0.407845,-1.263700,-0.549111,1.142056,0.005836,-0.003368
10.000000,-0.006660,0.018446,-0.014485,-0.451714,-1.196429,0.758900,-1.556892,-0.007337,0.006383,-0.345913,-1.252184,-0.519209,1.242056,0.008210,0.001831
10.033333,-0.003631,0.019986,-0.009764,-0.353231,-1.167797,0.658900,-1.535814,-0.016600,0.009217,-0.280126,-1.264335,-0.458560,1.310703,0.002846,-0.005022
10.066667,-0.006364,0.020349,-0.014754,-0.254633,-1.138141,0.558900,-1.500579,-0.021139,0.014295,-0.221861,-1.252664,-0.384787,1.343022,-0.001162,-0.009021
10.100000,-0.003046,0.021467,-0.012945,-0.180688,-1.112649,0.458900,-1.459210,-0.023037,0.016611,-0.178111,-1.250559,-0.323144,1.356863,0.000695,-0.002340
10.133333,-0.000655,0.018122,-0.003176,-0.123691,-1.089677,0.358900,-1.412947,-0.033087,0.013125,-0.135727,-1.237063,-0.257024,1.330704,-0.005791,-0.002001
10.166667,-0.001346,0.023680,-0.000855,-0.083804,-1.082795,0.258900,-1.359550,-0.035398,0.013215,-0.114580,-1.225551,-0.188832,1.268720,-0.012992,0.000812
10.200000,-0.004399,0.025454,0.001912,-0.058902,-1.070744,0.158900,-1.318195,-0.030718,0.013239,-0.097004,-1.220740,-0.135885,1.198089,-0.014140,0.008824
