time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.020301,0.013738,-0.010870,-0.316884,-1.237745,0.448084,-0.523598,-0.007303,0.000793,-0.224993,-1.215599,-0.022246,0.643665,-0.032109,-0.006424
5.133333,0.020323,0.009525,-0.010039,-0.397794,-1.210147,0.495633,-0.613781,-0.008541,-0.005324,-0.202139,-1.147881,0.023274,0.734519,-0.024786,-0.017181
5.166667,0.030702,0.008802,-0.010494,-0.497794,-1.173565,0.583183,-0.713781,-0.009898,-0.008784,-0.194479,-1.079543,0.079922,0.834519,-0.026422,-0.019714
5.200000,0.028457,0.007015,-0.007739,-0.597794,-1.149436,0.683183,-0.813781,-0.006937,-0.003883,-0.185341,-1.019518,0.123206,0.934519,-0.024317,-0.015518
5.233333,0.025889,0.013789,0.002391,-0.697794,-1.136367,0.783183,-0.913781,-0.004614,-0.005679,-0.181119,-0.971670,0.147395,1.034519,-0.009519,-0.015029
5.266667,0.042495,0.021947,0.010941,-0.797794,-1.102844,0.883183,-1.013781,0.002157,0.015543,-0.177184,-0.956302,0.164322,1.134519,-0.012334,-0.011665
5.300000,0.044119,0.024119,0.019793,-0.883707,-1.106490,0.983183,-1.113781,0.002848,0.021359,-0.170294,-0.940935,0.179139,1.234519,-0.015412,-0.004225
5.333333,0.035434,0.023811,0.014150,-0.947420,-1.102718,1.083183,-1.213781,0.009694,0.024418,-0.158603,-0.930386,0.187672,1.334519,-0.016643,0.001638
5.366667,0.031358,0.032251,0.015496,-1.001919,-1.097759,1.183183,-1.304358,0.004847,0.029069,-0.161003,-0.925408,0.176211,1.421615,-0.014500,0.003725
5.400000,0.032902,0.025598,0.015908,-1.026119,-1.107508,1.283183,-1.387522,-0.001417,0.025548,-0.155289,-0.922438,0.174655,1.474073,-0.015099,0.004871
5.433333,0.020081,0.021011,0.004852,-1.021791,-1.123335,1.383183,-1.444699,-0.006931,0.012586,-0.169910,-0.903500,0.167445,1.500161,-0.008846,0.004363
5.466667,0.017425,0.022549,-0.002899,-1.022789,-1.124295,1.483183,-1.494075,-0.001855,0.007875,-0.163440,-0.909240,0.153175,1.506837,-0.012475,0.010912
5.500000,0.017451,0.021393,0.006785,-1.022132,-1.137915,1.569710,-1.514738,-0.005997,0.013357,-0.163960,-0.922444,0.141616,1.491396,-0.010545,0.007881
5.533333,0.018141,0.016012,0.003637,-0.994681,-1.152517,1.630115,-1.522438,0.000160,0.010803,-0.156246,-0.944027,0.132841,1.457913,-0.012749,0.005017
5.566667,0.014591,0.014308,0.002347,-0.989352,-1.166910,1.674653,-1.516793,0.008595,0.019514,-0.158127,-0.970662,0.106005,1.450418,-0.019012,0.004430
5.600000,0.012339,0.007906,0.006102,-0.990331,-1.174214,1.695439,-1.511499,0.007738,0.013455,-0.148277,-1.013165,0.076198,1.432807,-0.022110,-0.000610
5.633333,0.013325,0.004528,0.011566,-0.985611,-1.159214,1.693590,-1.490151,0.001845,0.015321,-0.167633,-1.039304,0.034592,1.412044,-0.016352,-0.013640
5.666667,0.013492,0.009615,0.006761,-0.972073,-1.146311,1.702099,-1.468269,0.005034,0.016380,-0.206049,-1.073913,-0.039091,1.393873,-0.018623,-0.017856
5.700000,0.012187,0.007507,0.006310,-0.962661,-1.140454,1.696729,-1.453320,0.004206,0.014540,-0.263231,-1.100307,-0.117018,1.390463,-0.015756,-0.017421
5.733333,0.019670,0.007507,-0.000973,-0.930247,-1.115935,1.686714,-1.424097,-0.001012,0.008217,-0.334675,-1.140965,-0.206612,1.395417,-0.013490,-0.023756
5.766667,0.020814,0.008597,-0.010298,-0.881398,-1.113912,1.660450,-1.408548,-0.002293,0.006649,-0.431108,-1.149342,-0.306612,1.406050,-0.013818,-0.020503
5.800000,0.017148,0.009094,-0.014297,-0.807009,-1.112725,1.616821,-1.386239,-0.000895,0.003685,-0.531108,-1.160523,-0.406612,1.422002,-0.013830,-0.013489
5.833333,0.013080,0.003842,-0.010571,-0.725293,-1.090732,1.536308,-1.374479,-0.000037,-0.002970,-0.631108,-1.145977,-0.506612,1.438313,-0.014020,-0.002222
5.866667,0.014182,0.006909,-0.008589,-0.636021,-1.060171,1.455794,-1.338549,-0.001938,0.001609,-0.731108,-1.150902,-0.606612,1.470568,-0.018553,0.001442
5.900000,0.006619,0.007032,-0.002959,-0.537929,-1.051927,1.355794,-1.322134,-0.002976,-0.000580,-0.811396,-1.125607,-0.706612,1.470850,-0.012030,0.007629
5.933333,0.003998,0.005276,0.005015,-0.438491,-1.032658,1.255794,-1.297683,-0.000103,0.000466,-0.871685,-1.120209,-0.806612,1.481938,-0.007193,0.008111
5.966667,0.009533,0.004447,0.010543,-0.339053,-1.012552,1.155794,-1.263846,0.010146,0.003164,-0.891974,-1.103696,-0.866612,1.470272,-0.001348,0.002147
6.000000,0.020508,0.004447,0.014277,-0.240717,-0.990249,1.055794,-1.208706,0.011355,0.014335,-0.872262,-1.072910,-0.886612,1.437773,-0.002507,-0.002014
6.033333,0.020317,0.000245,0.014284,-0.162216,-0.953164,0.955794,-1.153191,0.014312,0.011896,-0.812551,-1.002123,-0.866612,1.365515,0.000968,-0.006189
6.066667,0.016085,0.001342,0.011864,-0.103049,-0.905760,0.855794,-1.073577,0.014200,0.017357,-0.732551,-0.922123,-0.806612,1.285514,0.003143,-0.011523
6.100000,0.020938,0.001219,0.009853,-0.065891,-0.861332,0.755794,-0.985969,0.011157,0.020092,-0.632551,-0.822123,-0.717551,1.225515,0.001053,-0.012112
6.133333,0.018940,0.001219,0.006738,-0.050193,-0.856903,0.655794,-0.919707,0.005048,0.020202,-0.532551,-0.728003,-0.651374,1.205514,-0.004690,-0.007339
6.166667,0.001566,0.001373,-0.008353,-0.042661,-0.885689,0.555794,-0.871489,0.006303,0.005877,-0.432551,-0.633883,-0.625196,1.225514,0.000378,-0.012415
6.200000,0.005485,0.004079,-0.013339,-0.054732,-0.920591,0.455794,-0.863271,0.010207,0.000792,-0.332551,-0.539763,-0.639018,1.285514,0.009211,-0.002898
6.233333,0.014783,0.002860,-0.010064,-0.067962,-0.966146,0.363983,-0.894037,0.012077,-0.005013,-0.232551,-0.445643,-0.692841,1.382412,0.009253,0.001055
6.266667,0.009896,0.004357,-0.015226,-0.093713,-0.996152,0.312173,-0.952797,0.021048,-0.015604,-0.132551,-0.351523,-0.752729,1.454045,0.007951,0.003910
6.300000,0.011143,0.012644,-0.015525,-0.138002,-0.987638,0.300362,-1.030211,0.026205,-0.014854,-0.032551,-0.251523,-0.821849,1.510942,0.015945,0.011496
6.333333,0.028079,0.014744,-0.003003,-0.213024,-0.956828,0.328552,-1.129581,0.025885,-0.012540,0.067449,-0.161283,-0.856082,1.547839,0.021613,0.015363
6.366667,0.035094,0.014532,0.001061,-0.288046,-0.909348,0.396742,-1.226868,0.034571,-0.006322,0.167449,-0.102417,-0.857276,1.555705,0.013313,0.008140
6.400000,0.035346,0.024271,0.002153,-0.379477,-0.857745,0.496742,-1.324785,0.034524,-0.005938,0.267449,-0.057540,-0.834761,1.546831,0.008486,0.016516
6.433333,0.042646,0.023649,0.010744,-0.465875,-0.813918,0.596742,-1.407881,0.033617,0.001268,0.367449,-0.052663,-0.795241,1.549248,0.017595,0.011718
6.466667,0.048245,0.018382,0.012072,-0.526816,-0.786761,0.683232,-1.467245,0.032096,-0.002590,0.467449,-0.087786,-0.723605,1.536624,0.020678,0.005070
6.500000,0.048889,0.016129,0.011566,-0.577661,-0.768793,0.750656,-1.512593,0.030870,0.003647,0.567449,-0.133643,-0.656747,1.516568,0.022591,0.014771
6.533333,0.041919,0.015114,0.013785,-0.603544,-0.763792,0.787700,-1.531404,0.020736,0.001109,0.667449,-0.188126,-0.582927,1.500382,0.028462,0.015317
6.566667,0.046879,0.010294,0.016230,-0.605229,-0.751980,0.784745,-1.520017,0.026312,0.007330,0.767449,-0.268620,-0.492816,1.481240,0.031241,0.009846
6.600000,0.044363,0.011528,0.020516,-0.579061,-0.743779,0.741789,-1.483454,0.028539,0.016133,0.837200,-0.349114,-0.402706,1.436073,0.023769,0.011336
6.633333,0.035849,0.008508,0.018295,-0.538351,-0.717427,0.672344,-1.430620,0.023971,0.017056,0.866950,-0.422645,-0.312595,1.380682,0.012698,0.008624
6.666667,0.033184,0.008508,0.017148,-0.467736,-0.696050,0.581964,-1.351803,0.023233,0.017055,0.856701,-0.509445,-0.232883,1.312722,0.004440,-0.007692
6.700000,0.035176,0.007028,0.013980,-0.382084,-0.675960,0.481964,-1.261606,0.019309,0.008617,0.806452,-0.585745,-0.172454,1.229925,-0.000618,-0.011411
6.733333,0.027782,0.002108,0.011739,-0.288231,-0.662649,0.381964,-1.161606,0.013183,0.007491,0.716202,-0.634121,-0.134819,1.129925,-0.001791,-0.015737
6.766667,0.020318,0.003304,0.003809,-0.199353,-0.630527,0.281964,-1.061606,0.010392,0.007881,0.616202,-0.648441,-0.113121,1.029925,-0.009699,-0.016710
6.800000,0.022122,0.007902,0.007889,-0.150474,-0.604394,0.181964,-0.961606,0.013094,0.020872,0.516202,-0.662930,-0.112260,0.936247,-0.007053,-0.009087
6.833333,0.016665,0.007902,0.006450,-0.109668,-0.579923,0.091310,-0.861606,0.010454,0.021242,0.416202,-0.662149,-0.112858,0.871465,-0.006068,-0.007140
6.866667,0.008484,0.007902,-0.001025,-0.081310,-0.544060,0.024314,-0.781673,0.020023,0.026072,0.316202,-0.631869,-0.111759,0.830163,0.000993,-0.003355
6.900000,0.010032,0.015048,-0.001774,-0.077886,-0.481498,-0.013032,-0.741739,0.021065,0.022297,0.216202,-0.626102,-0.111173,0.802056,0.005348,-0.000000
6.933333,0.007819,0.011744,0.000979,-0.087400,-0.424306,-0.031578,-0.741806,0.018476,0.014680,0.116202,-0.614393,-0.102705,0.774325,0.014540,-0.001800
6.966667,0.002823,0.011389,-0.012057,-0.086012,-0.361125,-0.010125,-0.779546,0.025697,0.008116,0.023727,-0.594899,-0.088763,0.780272,0.021836,-0.007550
7.000000,0.005019,0.013262,-0.011274,-0.097028,-0.271197,0.026706,-0.851101,0.026408,0.007390,-0.032059,-0.563343,-0.085041,0.784742,0.024835,0.002321
7.033333,0.007791,0.013486,-0.004084,-0.108926,-0.207680,0.043194,-0.925377,0.020321,0.013624,-0.069207,-0.553460,-0.066021,0.780343,0.019823,-0.004067
7.066667,0.000090,0.013571,-0.010539,-0.114501,-0.155435,0.052121,-0.999652,0.013667,0.019465,-0.081283,-0.507110,-0.036808,0.802747,0.013358,-0.006367
7.100000,0.005969,0.018288,-0.007752,-0.132715,-0.123291,0.082250,-1.061427,0.010948,0.024990,-0.083332,-0.476978,-0.032780,0.864776,0.012558,0.001770
7.133333,0.005957,0.014828,0.003263,-0.144564,-0.091146,0.075063,-1.116433,0.000918,0.021115,-0.071137,-0.433074,-0.013391,0.926805,0.001276,0.001722
7.166667,0.007929,0.024916,0.003558,-0.152544,-0.072021,0.077249,-1.150950,-0.003464,0.024316,-0.077211,-0.393083,0.006922,1.001415,-0.005837,0.003048
7.200000,0.003213,0.026236,0.005805,-0.161936,-0.026693,0.079659,-1.200968,-0.002495,0.022402,-0.071342,-0.350928,0.010971,1.097640,-0.006448,0.013991
7.233333,0.014751,0.019005,0.011781,-0.164756,0.008518,0.067906,-1.235494,-0.000942,0.013667,-0.079505,-0.346914,0.014419,1.172401,-0.002577,0.012170
7.266667,0.018531,0.016667,0.006955,-0.144527,0.067261,0.029070,-1.248700,0.003575,0.013289,-0.074602,-0.345107,0.036786,1.231400,-0.015097,0.006963
7.300000,0.025693,0.016674,0.003700,-0.126621,0.107261,0.014795,-1.269345,0.003765,0.014101,-0.075393,-0.343911,0.023208,1.251186,-0.015647,0.008408
7.333333,0.024686,0.004713,0.009776,-0.122168,0.144811,-0.014166,-1.297733,0.011304,0.016513,-0.075235,-0.372371,0.025931,1.255145,-0.006558,-0.001035
7.366667,0.036076,0.003169,0.010133,-0.126491,0.171385,-0.035645,-1.303180,0.010593,0.021500,-0.095668,-0.400548,0.029277,1.249439,-0.017379,-0.016238
7.400000,0.030148,0.004780,0.009397,-0.131008,0.203501,-0.029829,-1.317521,0.018160,0.029421,-0.100074,-0.421020,0.021474,1.225196,-0.020614,-0.016336
7.433333,0.027020,0.004495,0.014924,-0.134825,0.229197,0.001079,-1.329352,0.013835,0.025341,-0.108294,-0.430336,-0.005193,1.176715,-0.003564,-0.020921
7.466667,0.034475,0.007704,0.019713,-0.129212,0.257980,0.042247,-1.308513,0.020840,0.030689,-0.114124,-0.452671,-0.016865,1.130925,-0.004374,-0.016616
7.500000,0.037977,0.011905,0.022243,-0.125968,0.277932,0.064004,-1.297277,0.016423,0.023911,-0.114501,-0.461958,-0.030091,1.069905,-0.008727,-0.013596
7.533333,0.025021,0.012340,0.013039,-0.117216,0.280998,0.087225,-1.294462,0.014706,0.017100,-0.097327,-0.460133,-0.044605,1.005934,0.000631,-0.005795
7.566667,0.018224,0.020300,0.010639,-0.125797,0.296897,0.097698,-1.265795,0.011825,0.021881,-0.094550,-0.467747,-0.055088,0.973467,0.000987,0.007592
7.600000,0.020689,0.022354,0.011960,-0.126721,0.289166,0.085295,-1.233459,0.010657,0.029057,-0.092925,-0.505600,-0.067459,0.946069,-0.003433,0.012881
7.633333,0.009313,0.018356,0.005661,-0.118601,0.268048,0.046867,-1.195450,0.008875,0.020371,-0.093966,-0.530274,-0.070885,0.921844,0.002101,0.006402
7.666667,0.011222,0.016861,-0.009089,-0.097191,0.244294,0.037983,-1.126766,0.014469,0.026237,-0.093184,-0.567378,-0.093289,0.922548,0.006207,0.005738
7.700000,0.019325,0.018433,0.002794,-0.086388,0.221735,0.030162,-1.034317,0.015288,0.025416,-0.107148,-0.609939,-0.118766,0.904700,0.008189,0.007674
7.733333,0.026405,0.010035,0.005456,-0.050044,0.187803,0.009065,-0.934317,0.011914,0.017998,-0.113713,-0.641523,-0.135743,0.862997,0.008055,-0.005489
7.766667,0.023713,0.013646,-0.000447,-0.039444,0.145862,0.012834,-0.834317,0.011228,0.018017,-0.120055,-0.654420,-0.142702,0.856225,0.009433,-0.007381
7.800000,0.024147,0.013646,0.004252,-0.044370,0.118917,0.013207,-0.758117,0.006663,0.018421,-0.118116,-0.674702,-0.163550,0.853575,0.008737,-0.006378
7.833333,0.022175,0.015885,0.013057,-0.053980,0.098271,0.003370,-0.693324,-0.000848,0.016460,-0.126970,-0.679015,-0.177128,0.832902,0.005211,-0.004714
7.866667,0.014474,0.019750,0.009094,-0.057107,0.091639,0.004911,-0.645400,0.001499,0.023841,-0.123584,-0.677895,-0.195242,0.834476,0.001101,-0.012471
7.900000,0.013347,0.021779,0.009670,-0.067279,0.065873,0.027100,-0.630792,0.004235,0.021518,-0.126358,-0.679313,-0.216559,0.858376,0.002348,-0.013557
7.933333,0.012523,0.015932,0.014523,-0.078427,0.063672,0.026632,-0.645283,0.007203,0.019868,-0.132183,-0.684297,-0.232997,0.871543,0.003702,-0.013943
7.966667,0.013339,0.020774,0.008424,-0.090531,0.056722,0.052219,-0.675972,0.007701,0.022910,-0.148149,-0.669797,-0.244471,0.912640,-0.003032,-0.012308
8.000000,0.007127,0.017847,0.005669,-0.107976,0.055837,0.098473,-0.735256,0.008241,0.017819,-0.151165,-0.643562,-0.242533,0.948428,-0.003245,-0.016910
8.033333,0.018805,0.013647,0.004054,-0.142656,0.064469,0.159803,-0.817671,0.001157,0.009323,-0.163829,-0.618848,-0.221148,0.992792,-0.006673,-0.018607
8.066667,0.020170,0.014121,-0.003739,-0.201760,0.099508,0.231285,-0.906769,0.005280,0.018297,-0.171736,-0.583578,-0.186981,1.037909,-0.019640,-0.013267
8.100000,0.021545,0.016456,-0.008268,-0.265000,0.118457,0.325424,-1.006769,0.007228,0.010676,-0.162033,-0.530534,-0.156992,1.055438,-0.023321,-0.011790
8.133333,0.024693,0.011614,-0.005725,-0.319657,0.147890,0.425424,-1.106769,0.004479,0.009623,-0.157696,-0.493527,-0.129530,1.043985,-0.015682,-0.023545
8.166667,0.034271,0.009598,-0.005489,-0.353953,0.173847,0.489322,-1.200793,0.002492,0.006717,-0.164886,-0.484838,-0.104676,1.021992,-0.020656,-0.025444
8.200000,0.029900,0.007924,-0.002324,-0.356065,0.174406,0.513220,-1.258996,0.007598,0.007973,-0.165446,-0.499400,-0.096566,0.964120,-0.014877,-0.018151
8.233333,0.029236,0.010450,0.007628,-0.325749,0.162569,0.528585,-1.280183,0.005784,0.001128,-0.168620,-0.515092,-0.104279,0.884439,-0.002485,-0.022050
8.266667,0.044466,0.016949,0.017165,-0.285087,0.175270,0.503949,-1.261369,0.008602,0.020799,-0.168960,-0.561817,-0.108931,0.828639,-0.006736,-0.020234
8.300000,0.044624,0.016949,0.024195,-0.243079,0.156281,0.439314,-1.237762,0.008874,0.026009,-0.168276,-0.594015,-0.112628,0.766262,-0.007704,-0.012860
8.333333,0.034602,0.016949,0.017148,-0.204068,0.155343,0.388742,-1.201958,0.016261,0.030352,-0.156612,-0.609042,-0.112525,0.738886,-0.002242,-0.006537
8.366667,0.031782,0.023761,0.017248,-0.191227,0.159032,0.371241,-1.168348,0.008889,0.039036,-0.150446,-0.604316,-0.116489,0.751510,-0.002976,-0.001811
8.400000,0.033117,0.017561,0.016391,-0.177908,0.160392,0.326181,-1.162394,0.004872,0.036314,-0.135510,-0.591090,-0.114142,0.786857,-0.001389,0.000064
8.433333,0.019791,0.012415,0.004799,-0.158518,0.145794,0.307372,-1.171214,0.001540,0.024457,-0.141822,-0.554998,-0.108719,0.825493,0.006741,-0.000495
8.466667,0.016753,0.014272,-0.004529,-0.147348,0.157591,0.295461,-1.172120,0.004631,0.021727,-0.123320,-0.533130,-0.109804,0.884451,-0.001004,0.007896
8.500000,0.016514,0.014485,0.004117,-0.135019,0.153469,0.272805,-1.155581,0.001932,0.023365,-0.119624,-0.518865,-0.106039,0.929615,-0.001599,0.003980
8.533333,0.018791,0.010427,0.002022,-0.094764,0.146577,0.232585,-1.147237,0.008903,0.020870,-0.110030,-0.519045,-0.100985,0.943830,-0.002828,-0.000885
8.566667,0.014997,0.010427,0.001211,-0.077903,0.131544,0.205171,-1.111901,0.014828,0.030567,-0.111751,-0.525404,-0.101598,0.956730,-0.010558,0.001799
8.600000,0.010188,0.005328,0.005087,-0.060618,0.131790,0.157276,-1.061790,0.012160,0.024433,-0.108294,-0.544675,-0.100336,0.943178,-0.012913,-0.002672
8.633333,0.011192,0.003472,0.012639,-0.051462,0.145641,0.122601,-1.001503,0.009828,0.023305,-0.128520,-0.554087,-0.103186,0.927170,-0.004645,-0.013827
8.666667,0.014051,0.007693,0.009727,-0.052559,0.145174,0.119327,-0.944099,0.011812,0.026495,-0.143706,-0.568285,-0.114299,0.914652,-0.009291,-0.018144
8.700000,0.013521,0.005229,0.010783,-0.063921,0.143752,0.100546,-0.889905,0.009899,0.020131,-0.145431,-0.569022,-0.107812,0.911993,-0.006469,-0.019850
8.733333,0.021560,0.005229,0.005154,-0.058807,0.152965,0.079168,-0.840023,0.007493,0.015641,-0.158190,-0.589942,-0.108374,0.919008,-0.002059,-0.027341
8.766667,0.027030,0.006285,-0.001802,-0.065466,0.136938,0.052020,-0.822443,0.008087,0.015903,-0.150620,-0.585638,-0.101888,0.932230,-0.004502,-0.025355
8.800000,0.025415,0.006892,-0.004425,-0.067672,0.100227,0.024688,-0.813699,0.007837,0.015078,-0.130704,-0.590166,-0.087939,0.949142,-0.008283,-0.022694
8.833333,0.022829,0.002458,-0.001714,-0.073466,0.093755,-0.025718,-0.821623,0.006728,0.010130,-0.111746,-0.574334,-0.070768,0.961213,-0.007133,-0.013312
8.866667,0.024510,0.008224,-0.000652,-0.098466,0.088267,-0.067775,-0.830574,0.008485,0.019183,-0.109475,-0.584367,-0.063136,0.984637,-0.012983,-0.009542
8.900000,0.017806,0.008759,0.003562,-0.115745,0.071547,-0.090038,-0.863873,0.004526,0.016595,-0.095275,-0.557914,-0.061042,0.968062,-0.010618,-0.008112
8.933333,0.014388,0.007734,0.009042,-0.126446,0.068732,-0.092300,-0.884869,0.003715,0.018196,-0.101076,-0.550993,-0.069658,0.948489,-0.008543,-0.010491
8.966667,0.016401,0.007127,0.010856,-0.137987,0.046601,-0.074497,-0.879916,0.013183,0.015827,-0.129952,-0.556602,-0.052614,0.944217,-0.005880,-0.011514
9.000000,0.019349,0.009302,0.012516,-0.152261,-0.015529,-0.055118,-0.851027,0.013886,0.019493,-0.175999,-0.567984,-0.024637,0.960088,-0.015237,-0.014228
9.033333,0.013850,0.003551,0.010811,-0.154842,-0.087945,-0.028141,-0.803336,0.010549,0.011563,-0.213817,-0.563322,0.010510,0.985696,-0.014997,-0.017286
9.066667,0.007779,0.006268,0.008037,-0.167331,-0.167945,-0.008425,-0.723335,0.010787,0.009890,-0.250790,-0.567364,0.041072,1.051305,-0.019314,-0.015022
9.100000,0.006936,0.007399,0.005175,-0.172646,-0.267945,0.005279,-0.643073,0.005975,0.007253,-0.279799,-0.591269,0.067896,1.151305,-0.026525,-0.010305
9.133333,0.001223,0.008982,0.002230,-0.171726,-0.367945,-0.009195,-0.589613,-0.003049,0.008472,-0.287747,-0.609630,0.088009,1.251305,-0.033605,-0.008211
9.166667,-0.015736,0.007910,-0.011955,-0.146796,-0.467945,-0.005149,-0.572892,-0.004706,-0.002965,-0.267069,-0.626532,0.080527,1.320093,-0.027976,-0.011685
9.200000,-0.015968,0.011755,-0.017092,-0.125118,-0.567945,-0.008301,-0.596172,-0.000871,-0.007782,-0.238394,-0.659477,0.045657,1.348881,-0.024728,0.002201
9.233333,-0.015963,0.008503,-0.012786,-0.099429,-0.667945,-0.032017,-0.659451,-0.001768,-0.008788,-0.208068,-0.717336,0.037996,1.338664,-0.028175,0.005108
9.266667,-0.023310,0.007129,-0.017674,-0.060913,-0.767945,-0.069720,-0.742992,0.005532,-0.016492,-0.170461,-0.762306,0.040665,1.288448,-0.036379,0.007745
9.300000,-0.027591,0.012340,-0.017768,-0.042764,-0.850064,-0.091740,-0.839732,0.006805,-0.013080,-0.149490,-0.825584,0.010043,1.198231,-0.036760,0.018403
9.333333,-0.016439,0.011604,-0.005129,-0.041827,-0.918035,-0.136966,-0.939732,0.006431,-0.008469,-0.137223,-0.909689,-0.014639,1.099227,-0.038503,0.022244
9.366667,-0.013867,0.008713,-0.001120,-0.030576,-0.948650,-0.177132,-1.039732,0.011921,0.005249,-0.142572,-0.990774,-0.031576,1.000223,-0.050814,0.013213
9.400000,-0.011402,0.017394,-0.001633,-0.025296,-0.979265,-0.195575,-1.139732,0.010041,0.006990,-0.134180,-1.057351,-0.080611,0.927861,-0.056211,0.022486
9.433333,-0.007292,0.017102,0.007225,-0.040878,-0.990784,-0.196342,-1.225225,0.007528,0.015798,-0.149575,-1.136954,-0.130634,0.886971,-0.047954,0.020696
9.466667,-0.000335,0.011838,0.008261,-0.034136,-0.994786,-0.192224,-1.282492,0.005161,0.011863,-0.162985,-1.203647,-0.180656,0.883572,-0.042966,0.015526
9.500000,0.002972,0.011472,0.006151,-0.031043,-0.999784,-0.176668,-1.310187,0.002719,0.015837,-0.166382,-1.239519,-0.246363,0.911562,-0.040883,0.029305
9.533333,0.000891,0.011616,0.008351,-0.029405,-1.017703,-0.151152,-1.302319,-0.001802,0.004710,-0.162822,-1.271063,-0.302415,0.973923,-0.031883,0.027867
9.566667,0.003529,0.007484,0.011333,-0.033983,-1.022422,-0.135147,-1.258584,0.007421,0.009080,-0.171958,-1.307437,-0.344838,1.048644,-0.025295,0.022399
9.600000,0.003785,0.009720,0.015977,-0.039266,-1.025259,-0.114721,-1.189355,0.013751,0.014497,-0.176223,-1.315113,-0.398713,1.119331,-0.028600,0.023075
9.633333,-0.001210,0.008191,0.014454,-0.048864,-1.028870,-0.104530,-1.108354,0.012131,0.014396,-0.149130,-1.295698,-0.427754,1.162349,-0.031099,0.022282
9.666667,-0.001756,0.008956,0.015192,-0.057996,-1.034232,-0.078233,-1.016922,0.014211,0.014880,-0.150088,-1.277267,-0.441917,1.213977,-0.033184,0.008020
9.700000,0.003055,0.007551,0.011904,-0.073887,-1.052737,-0.074259,-0.921056,0.009286,0.009006,-0.154759,-1.255235,-0.458519,1.245875,-0.034255,0.008209
9.733333,0.000235,0.003002,0.008275,-0.089236,-1.072752,-0.066892,-0.821998,0.003373,0.002931,-0.147556,-1.211527,-0.469687,1.249045,-0.032683,0.004673
9.766667,-0.002556,0.003989,-0.001456,-0.091753,-1.086401,-0.043441,-0.738861,0.000639,0.004483,-0.142687,-1.169163,-0.490228,1.240485,-0.032012,0.003417
9.800000,-0.001270,0.007781,0.001867,-0.110910,-1.108539,-0.004924,-0.695724,0.004745,0.013560,-0.175172,-1.165979,-0.535602,1.237899,-0.031784,0.007294
9.833333,-0.006745,0.007015,0.000210,-0.124199,-1.132792,0.027221,-0.692587,0.004605,0.009381,-0.206181,-1.174264,-0.595855,1.225293,-0.028059,0.012404
9.866667,-0.016375,0.007015,-0.007301,-0.136125,-1.144634,0.097923,-0.729450,0.013645,0.014251,-0.248987,-1.153498,-0.672012,1.225766,-0.019733,0.019801
9.900000,-0.015595,0.014303,-0.008399,-0.164219,-1.144719,0.186932,-0.805370,0.015171,0.011755,-0.321608,-1.166956,-0.767233,1.246279,-0.016646,0.023775
9.933333,-0.020613,0.011080,-0.005969,-0.223578,-1.149668,0.277760,-0.905370,0.010752,-0.001567,-0.408222,-1.169359,-0.867233,1.262164,-0.012877,0.023185
9.966667,-0.025194,0.010928,-0.019900,-0.284307,-1.130748,0.371367,-1.005370,0.020435,-0.007604,-0.490724,-1.163755,-0.967233,1.301969,-0.006316,0.021468
10.000000,-0.020163,0.013495,-0.021489,-0.367304,-1.105343,0.471366,-1.105370,0.019638,-0.002355,-0.539876,-1.147425,-1.067233,1.329340,-0.004609,0.024827
10.033333,-0.017707,0.014632,-0.015201,-0.467304,-1.097210,0.571366,-1.196930,0.013957,0.001777,-0.576845,-1.154289,-1.167233,1.340661,-0.013081,0.018625
10.066667,-0.025806,0.015818,-0.021500,-0.566249,-1.092222,0.671367,-1.279027,0.009208,0.007307,-0.573815,-1.133865,-1.227233,1.332232,-0.017858,0.015105
10.100000,-0.020580,0.017788,-0.019454,-0.658260,-1.094902,0.771367,-1.337598,0.006372,0.012677,-0.530784,-1.129042,-1.247233,1.329001,-0.015261,0.021028
10.133333,-0.019711,0.015629,-0.006663,-0.740730,-1.097582,0.871367,-1.381876,-0.005617,0.013975,-0.452281,-1.106373,-1.227233,1.286053,-0.024955,0.019442
10.166667,-0.021115,0.024668,-0.004702,-0.801571,-1.090359,0.971367,-1.395878,-0.006343,0.015038,-0.370845,-1.083550,-1.167233,1.225561,-0.033091,0.019261
10.200000,-0.023407,0.025925,0.000053,-0.852817,-1.067476,1.071367,-1.418320,-0.000187,0.016275,-0.283548,-1.059448,-1.067233,1.153399,-0.037860,0.025919
10.233333,-0.007917,0.017451,0.006182,-0.884940,-1.043323,1.171367,-1.434753,0.001682,0.010290,-0.228523,-1.051026,-0.967233,1.069675,-0.034971,0.023256
10.266667,-0.002045,0.017469,0.004034,-0.903717,-1.003053,1.271366,-1.445907,0.013028,0.015140,-0.194291,-1.035818,-0.867233,0.969675,-0.048918,0.015254
10.300000,0.008231,0.015988,0.001467,-0.912711,-0.978745,1.371367,-1.469946,0.012401,0.012374,-0.186862,-1.007285,-0.767233,0.869675,-0.045887,0.013363
