time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.014732,0.026580,-0.009855,0.004319,-0.723816,0.491594,-1.001914,0.008766,0.005932,0.811917,-0.280091,-0.749715,1.471171,-0.045886,-0.001087
5.133333,0.015028,0.020288,-0.009256,0.024539,-0.650801,0.391594,-1.008883,0.003127,0.001704,0.911917,-0.330502,-0.674562,1.438201,-0.037727,-0.008359
5.166667,0.021051,0.017519,-0.011600,0.004759,-0.617786,0.291594,-0.975852,-0.000346,0.000428,0.985722,-0.408778,-0.599408,1.403764,-0.041472,-0.009855
5.200000,0.016950,0.014257,-0.010969,-0.048336,-0.624771,0.194213,-0.911329,0.003594,0.000319,1.019528,-0.491777,-0.524507,1.355617,-0.036821,-0.004828
5.233333,0.012460,0.015437,-0.003886,-0.088944,-0.663280,0.132653,-0.825967,0.001342,-0.005869,1.013334,-0.574775,-0.456024,1.298011,-0.021978,-0.003178
5.266667,0.023548,0.021635,0.000394,-0.148299,-0.729421,0.085346,-0.731408,0.003318,0.008121,0.967140,-0.666192,-0.379724,1.276705,-0.021919,0.002556
5.300000,0.023554,0.023045,0.004837,-0.203993,-0.813668,0.053950,-0.631408,0.006991,0.009771,0.880946,-0.766192,-0.287338,1.272344,-0.023122,0.007722
5.333333,0.020352,0.022511,-0.001064,-0.232780,-0.879987,0.040416,-0.544466,0.014518,0.011519,0.780946,-0.855828,-0.211343,1.290112,-0.016690,0.014406
5.366667,0.016853,0.027419,-0.001706,-0.260765,-0.945724,0.063083,-0.469737,0.009488,0.017340,0.680946,-0.940300,-0.169035,1.334674,-0.015880,0.018796
5.400000,0.018502,0.020987,-0.002907,-0.281010,-1.019936,0.065104,-0.425974,0.011076,0.015356,0.580946,-1.019070,-0.153127,1.399713,-0.016425,0.018888
5.433333,0.009820,0.015770,-0.010284,-0.281873,-1.080152,0.082852,-0.410540,0.009742,0.007018,0.480946,-1.067147,-0.164242,1.429538,-0.009532,0.016702
5.466667,0.008071,0.017450,-0.016108,-0.283810,-1.124463,0.103465,-0.424376,0.013734,0.007632,0.380946,-1.103459,-0.214411,1.431273,-0.010996,0.025180
5.500000,0.005777,0.015458,-0.008025,-0.290708,-1.174895,0.113920,-0.430160,0.013190,0.010179,0.280946,-1.144511,-0.288191,1.408574,-0.010496,0.021350
5.533333,0.008579,0.012291,-0.008520,-0.272144,-1.208841,0.103074,-0.438916,0.019596,0.010036,0.180946,-1.169407,-0.339578,1.345875,-0.006801,0.018103
5.566667,0.007546,0.012291,-0.007874,-0.273146,-1.229811,0.100130,-0.432003,0.019477,0.016601,0.080946,-1.170990,-0.358367,1.246959,-0.012220,0.021631
5.600000,0.005808,0.006668,-0.004343,-0.275277,-1.242297,0.077636,-0.403416,0.019173,0.008605,-0.019054,-1.182147,-0.350855,1.146959,-0.015154,0.019100
5.633333,0.008332,0.003577,0.001339,-0.276492,-1.231068,0.057726,-0.364207,0.014800,0.007473,-0.119054,-1.167751,-0.328985,1.046959,-0.008475,0.008720
5.666667,0.010717,0.007072,-0.001494,-0.280922,-1.212136,0.068562,-0.337124,0.015313,0.009297,-0.209400,-1.140329,-0.282679,0.946959,-0.011450,0.005691
5.700000,0.007541,0.004633,-0.001407,-0.292862,-1.203143,0.062483,-0.316721,0.014992,0.003369,-0.270514,-1.106055,-0.238038,0.846959,-0.011144,0.004159
5.733333,0.014957,0.004633,-0.006953,-0.288120,-1.182017,0.057861,-0.293073,0.013284,-0.001872,-0.326239,-1.100797,-0.216967,0.746959,-0.008485,-0.001639
5.766667,0.017120,0.006909,-0.013648,-0.283952,-1.185871,0.049127,-0.295774,0.011999,-0.001944,-0.345667,-1.084992,-0.206960,0.646959,-0.007686,-0.000701
5.800000,0.016451,0.008480,-0.015379,-0.279430,-1.201265,0.047440,-0.306477,0.011653,-0.004227,-0.349566,-1.078821,-0.197238,0.546959,-0.011276,-0.000429
5.833333,0.014370,0.005653,-0.012744,-0.277090,-1.200719,0.021613,-0.319853,0.013191,-0.006768,-0.343393,-1.067681,-0.183954,0.446959,-0.015257,0.007247
5.866667,0.020681,0.010507,-0.009950,-0.286457,-1.192455,0.007467,-0.331405,0.011899,0.000874,-0.346685,-1.084368,-0.175042,0.364642,-0.022789,0.009427
5.900000,0.014111,0.011739,-0.004525,-0.287094,-1.198737,0.001574,-0.353955,0.007799,-0.001372,-0.334957,-1.063781,-0.171004,0.282325,-0.019148,0.011678
5.933333,0.012014,0.010557,0.002790,-0.286837,-1.189797,0.009364,-0.363504,0.006935,-0.001534,-0.339525,-1.054859,-0.175180,0.218807,-0.018583,0.010661
5.966667,0.011549,0.014168,0.011127,-0.264360,-1.168937,0.028033,-0.373300,0.010801,-0.002217,-0.319623,-1.033620,-0.153431,0.195289,-0.012975,0.008609
6.000000,0.016466,0.020448,0.018636,-0.218433,-1.143526,0.039048,-0.363912,0.007231,0.001085,-0.279447,-0.996002,-0.135280,0.211771,-0.011707,0.004908
6.033333,0.010701,0.021758,0.021525,-0.142732,-1.092963,0.054316,-0.356268,0.003664,-0.005664,-0.219039,-0.918728,-0.116635,0.250570,-0.007050,0.001912
6.066667,0.006346,0.029552,0.022830,-0.062732,-1.013961,0.060799,-0.339998,0.002894,-0.003116,-0.139039,-0.838729,-0.109325,0.329369,-0.005792,-0.002050
6.100000,0.005581,0.035434,0.021977,0.037268,-0.952103,0.063414,-0.320280,-0.000219,-0.003311,-0.039039,-0.778728,-0.122015,0.429369,-0.008396,-0.002700
6.133333,0.002811,0.035703,0.015551,0.137268,-0.929653,0.039387,-0.294509,-0.005866,-0.004224,0.060961,-0.758728,-0.174705,0.529369,-0.014607,-0.000913
6.166667,-0.010744,0.035447,0.000400,0.237268,-0.941059,0.040388,-0.290460,-0.004486,-0.014382,0.160961,-0.772968,-0.251792,0.629369,-0.010275,-0.006779
6.200000,-0.010868,0.036246,-0.007246,0.297268,-0.983778,0.039591,-0.291030,-0.000301,-0.015115,0.260961,-0.827208,-0.351792,0.729369,-0.005898,0.000145
6.233333,-0.007964,0.031740,-0.008335,0.317268,-1.062170,0.026657,-0.304131,0.002663,-0.016679,0.360961,-0.921448,-0.437662,0.829369,-0.010116,0.000932
6.266667,-0.012205,0.030593,-0.013686,0.297268,-1.131141,0.012031,-0.324686,0.007669,-0.020628,0.438292,-1.002268,-0.498080,0.920623,-0.015536,0.001244
6.300000,-0.011623,0.035110,-0.016153,0.237268,-1.170702,0.018601,-0.341343,0.009056,-0.014007,0.475623,-1.081831,-0.558499,1.005765,-0.013112,0.006315
6.333333,-0.001719,0.031087,-0.006874,0.137268,-1.199846,0.011593,-0.357029,0.005914,-0.006411,0.472954,-1.137632,-0.604094,1.050907,-0.014483,0.008250
6.366667,0.001552,0.026460,-0.004138,0.037268,-1.197678,0.029845,-0.382860,0.010148,0.002906,0.430285,-1.159079,-0.649689,1.071645,-0.022165,0.000782
6.400000,0.001167,0.032255,-0.004438,-0.062732,-1.186919,0.076232,-0.421738,0.006967,0.006178,0.347616,-1.143196,-0.709414,1.087756,-0.024179,0.007661
6.433333,0.004432,0.029208,0.002432,-0.158104,-1.163137,0.148179,-0.476609,0.008170,0.013212,0.247616,-1.137430,-0.794590,1.100015,-0.015438,0.003943
6.466667,0.005040,0.025741,0.004460,-0.253476,-1.130932,0.226284,-0.554532,0.010445,0.010480,0.147616,-1.109299,-0.879766,1.112149,-0.011292,-0.001050
6.500000,0.004908,0.028140,0.003933,-0.348849,-1.098725,0.326284,-0.651084,0.010762,0.011816,0.047616,-1.079168,-0.979766,1.155402,-0.009091,0.007592
6.533333,-0.001186,0.030793,0.005330,-0.444221,-1.083349,0.426284,-0.751084,0.005458,0.004616,-0.052384,-1.076593,-1.079766,1.213062,-0.005221,0.008186
6.566667,0.000903,0.028975,0.007717,-0.539593,-1.066810,0.526284,-0.851084,0.013446,0.007535,-0.152384,-1.101487,-1.179766,1.269367,-0.002497,0.003988
6.600000,0.000686,0.032987,0.011317,-0.639593,-1.062055,0.626284,-0.951084,0.017617,0.012620,-0.252384,-1.112197,-1.270887,1.320058,-0.006470,0.005277
6.633333,-0.003900,0.029430,0.010150,-0.739593,-1.073309,0.726284,-1.051084,0.015723,0.010265,-0.352384,-1.116020,-1.322009,1.336987,-0.010620,0.006122
6.666667,-0.005077,0.028601,0.010244,-0.799593,-1.083018,0.826284,-1.151084,0.017705,0.010527,-0.449397,-1.150552,-1.333130,1.333614,-0.011892,-0.004520
6.700000,0.000846,0.024697,0.008860,-0.819593,-1.105766,0.926284,-1.237009,0.016828,0.004401,-0.507649,-1.191881,-1.304251,1.300239,-0.012140,-0.005033
6.733333,-0.003634,0.018675,0.008032,-0.799593,-1.129699,1.010480,-1.289131,0.011963,0.000012,-0.526632,-1.215600,-1.235373,1.232846,-0.009250,-0.004758
6.766667,-0.007744,0.017682,0.001036,-0.739593,-1.155558,1.054676,-1.301252,0.012074,-0.000634,-0.507625,-1.236838,-1.135373,1.143664,-0.010992,-0.002681
6.800000,-0.003198,0.020172,0.003850,-0.639593,-1.198484,1.058872,-1.273374,0.013877,0.008615,-0.457813,-1.288583,-1.035372,1.054482,-0.010161,0.002777
6.833333,-0.005519,0.015923,0.001655,-0.539593,-1.251467,1.023068,-1.205496,0.012965,0.004982,-0.393639,-1.322555,-0.935372,0.954481,-0.006063,0.006742
6.866667,-0.012106,0.013850,-0.005621,-0.439593,-1.288022,0.947265,-1.111692,0.018540,0.006831,-0.339838,-1.319268,-0.835373,0.854482,0.000084,0.012843
6.900000,-0.006367,0.016711,-0.007074,-0.359043,-1.308644,0.847265,-1.011692,0.019976,0.005229,-0.306103,-1.343453,-0.735373,0.754481,0.002972,0.015607
6.933333,-0.004213,0.011119,-0.005237,-0.296530,-1.313064,0.747265,-0.911692,0.013462,-0.003249,-0.292421,-1.358323,-0.635373,0.654481,0.008235,0.012878
6.966667,-0.004938,0.010036,-0.015485,-0.249664,-1.282834,0.647265,-0.811692,0.019059,-0.007611,-0.287061,-1.360930,-0.535372,0.576640,0.013377,0.007410
7.000000,0.001998,0.014004,-0.015165,-0.210919,-1.228351,0.547265,-0.745317,0.017164,-0.001885,-0.259051,-1.343535,-0.435373,0.538799,0.013232,0.011436
7.033333,0.006734,0.016245,-0.008020,-0.178242,-1.187763,0.447265,-0.718942,0.011337,0.003327,-0.226826,-1.339441,-0.335373,0.540958,0.006441,0.004088
7.066667,0.000545,0.020183,-0.011336,-0.132850,-1.141881,0.347265,-0.732567,0.005058,0.009133,-0.191423,-1.299327,-0.235373,0.583116,0.000553,-0.002006
7.100000,0.002452,0.024866,-0.008805,-0.097283,-1.105991,0.247265,-0.786192,0.001427,0.014763,-0.158411,-1.263627,-0.150573,0.665275,-0.000972,0.002200
7.133333,0.000715,0.022733,0.001383,-0.066115,-1.070300,0.147265,-0.879817,-0.008539,0.014412,-0.127905,-1.220755,-0.065774,0.765275,-0.009992,0.000435
7.166667,-0.003055,0.030499,0.003912,-0.048015,-1.047451,0.058358,-0.979817,-0.010649,0.014592,-0.120491,-1.189187,-0.012862,0.865275,-0.020370,0.000604
7.200000,-0.008139,0.032636,0.006289,-0.044188,-1.022140,-0.014560,-1.079817,-0.008564,0.014181,-0.128785,-1.169540,0.016994,0.965275,-0.024400,0.006631
7.233333,-0.001097,0.024675,0.010414,-0.056345,-1.010045,-0.071063,-1.179817,-0.007031,0.008259,-0.147989,-1.178020,0.030646,1.065275,-0.024589,0.006619
7.266667,0.001957,0.024375,0.008087,-0.058654,-0.998129,-0.100655,-1.239817,0.000795,0.011241,-0.174079,-1.197443,0.037904,1.165275,-0.033487,0.001762
7.300000,0.006181,0.023599,0.004751,-0.073986,-1.019628,-0.090246,-1.269412,0.004792,0.008478,-0.220146,-1.211532,0.005161,1.248661,-0.034957,0.003161
7.333333,0.006107,0.013555,0.008234,-0.104563,-1.044111,-0.050931,-1.265921,0.010610,0.009666,-0.275558,-1.251676,-0.034255,1.304325,-0.025441,-0.002775
7.366667,0.012490,0.009177,0.006937,-0.144081,-1.070828,0.010797,-1.235137,0.009835,0.014315,-0.344573,-1.283070,-0.090617,1.329499,-0.027633,-0.013100
7.400000,0.009302,0.009860,0.005371,-0.192360,-1.112021,0.096110,-1.184064,0.014853,0.016033,-0.406836,-1.314338,-0.170775,1.314672,-0.027314,-0.010306
7.433333,0.005892,0.009091,0.008295,-0.235592,-1.141597,0.194512,-1.136366,0.011367,0.011197,-0.457014,-1.319533,-0.269337,1.259846,-0.016694,-0.010526
7.466667,0.011622,0.010612,0.010680,-0.262737,-1.148739,0.292914,-1.089347,0.016827,0.015432,-0.486364,-1.326916,-0.367899,1.181634,-0.019208,-0.002399
7.500000,0.015905,0.013091,0.011740,-0.293010,-1.169222,0.391315,-1.055951,0.012362,0.008368,-0.498914,-1.317582,-0.467899,1.100408,-0.021387,0.002421
7.533333,0.008068,0.015740,0.005107,-0.313398,-1.195626,0.491315,-1.035244,0.011788,0.000933,-0.487538,-1.295299,-0.567899,1.037604,-0.015255,0.012943
7.566667,0.002627,0.023430,0.002039,-0.341324,-1.197926,0.586192,-1.008856,0.009923,0.008582,-0.474973,-1.278646,-0.667899,1.002411,-0.015306,0.020608
7.600000,0.005561,0.024349,0.002045,-0.373358,-1.216721,0.670589,-0.979093,0.008783,0.013696,-0.463228,-1.289033,-0.767899,0.976802,-0.017564,0.027263
7.633333,-0.004192,0.021382,-0.003803,-0.397083,-1.250829,0.718661,-0.952852,0.007307,0.006315,-0.443296,-1.293634,-0.855193,0.951194,-0.009687,0.020154
7.666667,-0.004163,0.021103,-0.017025,-0.391601,-1.270901,0.729354,-0.906072,0.013891,0.010962,-0.407727,-1.312009,-0.902488,0.919570,-0.007245,0.019596
7.700000,-0.000064,0.020094,-0.009309,-0.388758,-1.290292,0.700047,-0.836569,0.014260,0.011361,-0.374097,-1.342488,-0.909782,0.860013,-0.004152,0.018820
7.733333,0.005831,0.011648,-0.007775,-0.354317,-1.317827,0.635863,-0.753036,0.013263,0.002451,-0.333228,-1.362209,-0.877077,0.772847,-0.002120,0.009638
7.766667,0.004282,0.013655,-0.012531,-0.322175,-1.347578,0.542696,-0.675687,0.012924,0.002090,-0.291236,-1.367944,-0.804371,0.693343,-0.000749,0.007812
7.800000,0.007008,0.013655,-0.009143,-0.301176,-1.371073,0.445854,-0.592383,0.008290,0.001952,-0.253054,-1.383952,-0.704371,0.613839,0.000380,0.009849
7.833333,0.007619,0.012262,-0.000831,-0.288798,-1.380732,0.346392,-0.516804,0.000743,0.002155,-0.238317,-1.383084,-0.604371,0.531087,0.000655,0.010766
7.866667,0.002875,0.015060,-0.002833,-0.274283,-1.378062,0.267728,-0.461108,0.001564,0.009902,-0.224314,-1.374618,-0.504371,0.464148,-0.004126,0.005785
7.900000,0.001897,0.016398,-0.001014,-0.268338,-1.383689,0.220650,-0.441003,0.002498,0.009442,-0.220722,-1.367479,-0.404371,0.418882,-0.004339,0.006984
7.933333,0.000860,0.011525,0.003466,-0.269326,-1.373282,0.191868,-0.442222,0.005989,0.008861,-0.219148,-1.371030,-0.304371,0.379098,-0.001676,0.007800
7.966667,0.000399,0.015898,-0.000024,-0.269544,-1.358495,0.203086,-0.475602,0.006662,0.012700,-0.225880,-1.361223,-0.221350,0.370920,-0.007652,0.008213
8.000000,-0.007772,0.016525,-0.002092,-0.276787,-1.343674,0.254304,-0.537869,0.009312,0.007784,-0.219908,-1.354170,-0.156505,0.371257,-0.009373,0.004792
8.033333,0.001616,0.014210,-0.002387,-0.285976,-1.321380,0.324723,-0.593881,0.005153,0.000463,-0.221165,-1.358092,-0.111388,0.381146,-0.011095,0.002648
8.066667,0.004998,0.015187,-0.007573,-0.303176,-1.285041,0.400172,-0.634411,0.007766,0.007399,-0.221508,-1.363768,-0.081689,0.391387,-0.021922,0.003090
8.100000,0.004266,0.015760,-0.010339,-0.307921,-1.263953,0.471755,-0.662145,0.008060,0.001434,-0.214893,-1.350385,-0.075610,0.382481,-0.026365,0.003061
8.133333,0.006954,0.011387,-0.009238,-0.306366,-1.232975,0.513848,-0.659871,0.005136,-0.001293,-0.211423,-1.336356,-0.077926,0.361837,-0.021067,-0.003421
8.166667,0.014616,0.008715,-0.009958,-0.299314,-1.211369,0.515941,-0.620984,-0.000108,-0.003757,-0.219110,-1.333140,-0.073598,0.336521,-0.023346,-0.006021
8.200000,0.014432,0.007002,-0.008778,-0.288458,-1.201400,0.478033,-0.568097,0.005400,-0.003415,-0.224011,-1.323892,-0.071286,0.304424,-0.018041,-0.000794
8.233333,0.011002,0.008744,-0.001631,-0.266825,-1.193178,0.412026,-0.501216,0.004750,-0.008974,-0.228589,-1.302331,-0.071294,0.270460,-0.005846,-0.001472
8.266667,0.026654,0.016253,0.003895,-0.263127,-1.169250,0.331050,-0.419621,0.005575,0.006661,-0.227012,-1.312500,-0.070875,0.258130,-0.007965,0.000152
8.300000,0.026988,0.016822,0.008773,-0.263592,-1.173131,0.246345,-0.356201,0.007714,0.010979,-0.227568,-1.317163,-0.068049,0.239408,-0.007687,0.003703
8.333333,0.023481,0.017630,0.002900,-0.259878,-1.172856,0.179075,-0.309988,0.016971,0.013427,-0.221208,-1.317956,-0.068768,0.243814,-0.003584,0.008710
8.366667,0.021267,0.024342,0.002490,-0.272124,-1.179620,0.143807,-0.273332,0.009052,0.019223,-0.220477,-1.326759,-0.083529,0.269635,-0.002463,0.010601
8.400000,0.023357,0.020004,0.000718,-0.283112,-1.207909,0.107303,-0.257496,0.008049,0.019614,-0.215214,-1.343168,-0.099850,0.284364,-0.003059,0.009949
8.433333,0.010103,0.015972,-0.008059,-0.282643,-1.242953,0.102782,-0.269711,0.006107,0.008906,-0.227177,-1.335541,-0.123310,0.309628,0.002739,0.009011
8.466667,0.007184,0.018183,-0.014386,-0.290917,-1.274704,0.105682,-0.281305,0.006425,0.008974,-0.225575,-1.352087,-0.163804,0.352653,-0.001495,0.016461
8.500000,0.004611,0.018128,-0.006212,-0.299480,-1.317691,0.100676,-0.282447,0.003924,0.012813,-0.236869,-1.368050,-0.229222,0.396152,-0.002257,0.015520
8.533333,0.004748,0.014704,-0.007750,-0.285215,-1.354176,0.086686,-0.294151,0.009041,0.013901,-0.248026,-1.380292,-0.298851,0.420987,-0.002710,0.014151
8.566667,0.002381,0.014561,-0.007707,-0.284490,-1.374530,0.089147,-0.306037,0.012959,0.018997,-0.275556,-1.387304,-0.389185,0.476759,-0.008722,0.018662
8.600000,0.001168,0.009708,-0.004569,-0.283041,-1.395143,0.074414,-0.304230,0.011906,0.013917,-0.308365,-1.401936,-0.489185,0.526680,-0.009141,0.012044
8.633333,0.003624,0.008602,0.000657,-0.280328,-1.388508,0.065730,-0.292253,0.012241,0.012553,-0.347080,-1.403293,-0.589185,0.561262,-0.007015,0.002442
8.666667,0.005551,0.012255,-0.002839,-0.280226,-1.378490,0.086943,-0.293533,0.015477,0.012801,-0.365039,-1.403293,-0.650886,0.574224,-0.012004,-0.004312
8.700000,0.002955,0.010690,-0.002169,-0.288329,-1.377920,0.085136,-0.291615,0.016206,0.006965,-0.362087,-1.403027,-0.672587,0.571160,-0.012751,-0.007195
8.733333,0.008813,0.009874,-0.006915,-0.284767,-1.372532,0.084254,-0.268758,0.013199,0.003017,-0.355347,-1.403027,-0.656872,0.561818,-0.009225,-0.015744
8.766667,0.011420,0.012709,-0.012437,-0.284199,-1.372532,0.073477,-0.258893,0.013102,0.004876,-0.318243,-1.403027,-0.601156,0.522573,-0.011591,-0.011822
8.800000,0.009011,0.013320,-0.013456,-0.282827,-1.387057,0.071983,-0.251797,0.011627,0.003857,-0.280599,-1.404432,-0.505440,0.467585,-0.012202,-0.012331
8.833333,0.008902,0.009100,-0.009425,-0.286157,-1.383297,0.048089,-0.244616,0.007831,0.002460,-0.256252,-1.397440,-0.408024,0.425644,-0.013307,-0.002129
8.866667,0.013939,0.013065,-0.007202,-0.299826,-1.367764,0.036298,-0.231797,0.008328,0.006725,-0.246391,-1.397706,-0.310607,0.404510,-0.018035,-0.000632
8.900000,0.009480,0.014788,-0.001628,-0.305496,-1.363510,0.032454,-0.236925,0.004008,0.004341,-0.226765,-1.387057,-0.229210,0.350580,-0.016494,0.002885
8.933333,0.008159,0.012466,0.005417,-0.308568,-1.353868,0.043716,-0.234702,0.001861,0.003397,-0.227138,-1.376409,-0.167813,0.316650,-0.015817,0.001078
8.966667,0.009549,0.010180,0.009686,-0.288205,-1.326468,0.065444,-0.252335,0.007371,0.000532,-0.215879,-1.351063,-0.125246,0.322566,-0.009080,0.000670
9.000000,0.012545,0.011257,0.012318,-0.283918,-1.301272,0.110150,-0.290043,0.009411,-0.000308,-0.208495,-1.316331,-0.094825,0.349610,-0.008547,-0.003007
9.033333,0.006608,0.007102,0.011739,-0.289911,-1.276131,0.182752,-0.354165,0.008779,-0.006712,-0.196471,-1.277621,-0.078411,0.390535,-0.003124,-0.003212
9.066667,0.000979,0.009469,0.008715,-0.330062,-1.235304,0.262752,-0.434165,0.009908,-0.006197,-0.187110,-1.237496,-0.072997,0.470535,-0.000734,-0.005917
9.100000,0.001419,0.011098,0.005704,-0.390213,-1.178716,0.362752,-0.534165,0.010527,-0.009270,-0.177194,-1.201345,-0.073084,0.570535,-0.001154,-0.005371
9.133333,-0.004329,0.013051,0.001620,-0.490213,-1.153798,0.462752,-0.634165,0.005813,-0.009655,-0.183241,-1.185043,-0.066231,0.670535,-0.008314,-0.005190
9.166667,-0.017390,0.014382,-0.011342,-0.590213,-1.139390,0.562752,-0.734165,0.008863,-0.017958,-0.204995,-1.161806,-0.087232,0.763455,-0.006329,-0.009178
9.200000,-0.016516,0.017164,-0.015516,-0.690213,-1.116421,0.662752,-0.834165,0.012170,-0.019324,-0.252422,-1.148955,-0.134225,0.856375,-0.001879,-0.000619
9.233333,-0.015596,0.013800,-0.012979,-0.788603,-1.115201,0.762752,-0.934165,0.015308,-0.020517,-0.316377,-1.145116,-0.191616,0.949295,-0.004662,0.001362
9.266667,-0.021683,0.014330,-0.017569,-0.847867,-1.126842,0.862752,-1.034165,0.019407,-0.024219,-0.400885,-1.117304,-0.263506,1.042215,-0.009701,0.003818
9.300000,-0.021426,0.019483,-0.018789,-0.904877,-1.110691,0.962752,-1.134165,0.020932,-0.018462,-0.500885,-1.106799,-0.363506,1.135135,-0.007254,0.010782
9.333333,-0.014660,0.019037,-0.008973,-0.937021,-1.097698,1.062752,-1.225456,0.015549,-0.011824,-0.600885,-1.104613,-0.463506,1.235134,-0.006774,0.010969
9.366667,-0.010556,0.017438,-0.006352,-0.933763,-1.070812,1.162752,-1.280550,0.018665,-0.001295,-0.700885,-1.079574,-0.563506,1.332019,-0.019228,0.001351
9.400000,-0.008972,0.026297,-0.008486,-0.893473,-1.041296,1.262752,-1.317525,0.015441,0.000788,-0.800885,-1.041466,-0.663506,1.413479,-0.024154,0.008486
9.433333,-0.006155,0.024884,-0.002287,-0.869796,-1.009275,1.362752,-1.337916,0.013026,0.006545,-0.900885,-1.041097,-0.763506,1.480452,-0.020081,0.003435
9.466667,0.001363,0.022364,-0.001229,-0.808373,-0.986120,1.422752,-1.318306,0.010565,0.004163,-0.960885,-1.009341,-0.863506,1.522979,-0.018005,-0.000828
9.500000,0.006683,0.021793,-0.002456,-0.731815,-0.966092,1.442752,-1.267405,0.008226,0.005869,-0.980885,-0.967275,-0.953199,1.543194,-0.017255,0.007658
9.533333,0.003462,0.022212,-0.001855,-0.650660,-0.955449,1.422752,-1.212701,0.000562,-0.001916,-0.960885,-0.936223,-1.002892,1.551138,-0.011755,0.005298
9.566667,0.012994,0.019725,0.001960,-0.568147,-0.937844,1.362752,-1.136116,0.006288,0.002171,-0.900885,-0.933191,-1.012585,1.556651,-0.009264,0.001484
9.600000,0.017548,0.021229,0.006844,-0.468147,-0.932376,1.262752,-1.037528,0.009477,0.009472,-0.800885,-0.912930,-0.982278,1.556651,-0.011041,0.001537
9.633333,0.012497,0.017948,0.007272,-0.368147,-0.932709,1.162752,-0.978939,0.008587,0.007547,-0.700885,-0.898922,-0.911971,1.561098,-0.014476,-0.001743
9.666667,0.012562,0.018825,0.009739,-0.282051,-0.943271,1.062752,-0.952615,0.011575,0.007978,-0.600885,-0.918787,-0.811971,1.567857,-0.015647,-0.012172
9.700000,0.017918,0.015603,0.009146,-0.219712,-0.977357,0.962752,-0.928080,0.010018,0.001592,-0.504038,-0.950333,-0.711971,1.570000,-0.016114,-0.010884
9.733333,0.010248,0.009941,0.007717,-0.178575,-1.015952,0.862752,-0.917244,0.005648,-0.002476,-0.417700,-0.961048,-0.611971,1.570000,-0.013806,-0.011613
9.766667,0.003358,0.010601,0.001038,-0.155803,-1.041459,0.762752,-0.904997,0.004107,-0.007000,-0.348460,-0.963629,-0.511971,1.570000,-0.016355,-0.009280
9.800000,0.005459,0.014619,0.002340,-0.173031,-1.070821,0.662752,-0.852750,0.006455,-0.002054,-0.301907,-0.991794,-0.411971,1.570000,-0.018107,0.001782
9.833333,0.000053,0.011713,-0.002126,-0.197212,-1.098179,0.562752,-0.768238,0.005050,-0.006233,-0.278827,-1.004126,-0.311971,1.570000,-0.018781,0.005135
9.866667,-0.007489,0.011391,-0.010210,-0.213498,-1.103124,0.462752,-0.681938,0.013363,-0.004415,-0.265092,-0.983218,-0.211971,1.570000,-0.013251,0.011059
9.900000,-0.003166,0.015504,-0.012617,-0.243204,-1.087445,0.362752,-0.581938,0.016807,-0.008488,-0.259590,-0.987992,-0.112099,1.570000,-0.011164,0.012490
9.933333,-0.002575,0.010871,-0.012528,-0.272795,-1.068505,0.262752,-0.481938,0.013952,-0.013993,-0.256042,-0.980391,-0.023091,1.557342,-0.003973,0.010569
9.966667,-0.004086,0.009586,-0.022809,-0.272042,-1.027164,0.169097,-0.421938,0.019897,-0.016872,-0.255960,-0.948644,0.040982,1.549798,-0.000655,0.000380
10.000000,0.003921,0.013107,-0.022552,-0.255764,-0.954859,0.078066,-0.401938,0.019331,-0.011304,-0.244237,-0.898855,0.070723,1.536582,0.003903,0.005305
10.033333,0.006115,0.015800,-0.015838,-0.232187,-0.895119,-0.011523,-0.421938,0.011621,-0.005616,-0.240094,-0.862081,0.096926,1.513960,-0.001333,-0.001427
10.066667,-0.001178,0.019302,-0.019642,-0.195022,-0.845627,-0.089174,-0.481938,0.005605,0.000651,-0.247771,-0.802179,0.097272,1.508838,-0.006227,-0.007980
10.100000,0.000869,0.023494,-0.017410,-0.171572,-0.807171,-0.126825,-0.581938,0.002319,0.005284,-0.261692,-0.755250,0.076272,1.521497,-0.008198,-0.001607
10.133333,0.000677,0.022519,-0.007597,-0.159107,-0.771175,-0.170822,-0.681938,-0.004628,0.006645,-0.267769,-0.715059,0.073032,1.523873,-0.013319,0.001924
10.166667,-0.004793,0.029648,-0.006896,-0.167872,-0.756973,-0.179293,-0.781938,-0.004277,0.005402,-0.290497,-0.689971,0.066221,1.536048,-0.024305,0.001705
10.200000,-0.008365,0.029503,-0.004117,-0.205026,-0.745018,-0.165267,-0.881938,0.001080,0.004255,-0.324822,-0.682977,0.022946,1.558670,-0.027101,0.006254
10.233333,0.000281,0.020453,0.000082,-0.247658,-0.740934,-0.143028,-0.981938,0.004934,-0.002211,-0.359706,-0.695318,-0.016304,1.563792,-0.023333,0.008065
10.266667,0.003046,0.020888,-0.001925,-0.298324,-0.747871,-0.120789,-1.081938,0.016078,-0.001381,-0.409296,-0.721686,-0.063344,1.563792,-0.032572,-0.000986
