time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.007463,0.013520,-0.005989,-0.841217,-1.049415,0.413151,-1.517032,-0.013231,-0.002973,-0.206512,-1.066041,-0.086072,1.287707,-0.004194,-0.008105
5.100000,-0.006054,0.014546,-0.008956,-0.861217,-1.117490,0.513151,-1.463797,-0.009866,-0.008878,-0.156766,-1.158624,-0.070967,1.187707,-0.008735,-0.014093
5.133333,-0.005403,0.011431,-0.006522,-0.841217,-1.161614,0.608650,-1.390562,-0.013112,-0.011819,-0.137892,-1.227713,-0.084164,1.087707,-0.003224,-0.020744
5.166667,0.001194,0.009743,-0.006634,-0.781217,-1.200101,0.664150,-1.301833,-0.014728,-0.015465,-0.145951,-1.295819,-0.090567,0.987707,-0.002610,-0.024507
5.200000,-0.001043,0.007251,-0.003155,-0.681217,-1.238923,0.679650,-1.203825,-0.010084,-0.014163,-0.164427,-1.344610,-0.103022,0.887707,0.000508,-0.021052
5.233333,-0.000947,0.010906,0.004143,-0.581217,-1.269491,0.655149,-1.103825,-0.007214,-0.014488,-0.182717,-1.372012,-0.114935,0.787707,0.010531,-0.022771
5.266667,0.012500,0.019201,0.009069,-0.481217,-1.278216,0.590649,-1.003825,-0.006389,-0.001860,-0.197925,-1.388220,-0.125282,0.687707,0.007483,-0.020981
5.300000,0.011682,0.021130,0.013559,-0.395739,-1.306605,0.490649,-0.903825,-0.002773,-0.000633,-0.208421,-1.405325,-0.129257,0.587707,0.005284,-0.017586
5.333333,0.008124,0.021690,0.007546,-0.324291,-1.312146,0.390649,-0.803825,0.000430,0.000552,-0.207375,-1.406012,-0.132013,0.487707,0.011774,-0.015156
5.366667,0.008260,0.028869,0.006558,-0.287010,-1.313149,0.291117,-0.703825,-0.007441,0.005538,-0.210077,-1.406012,-0.142514,0.403500,0.008730,-0.011649
5.400000,0.012060,0.022032,0.005277,-0.262436,-1.329238,0.200643,-0.603825,-0.011296,0.000697,-0.207969,-1.407402,-0.148873,0.319294,0.010238,-0.009062
5.433333,0.001684,0.015318,-0.002171,-0.256663,-1.344018,0.143749,-0.503825,-0.016793,-0.007010,-0.219198,-1.395294,-0.148688,0.259920,0.017830,-0.008110
5.466667,-0.000450,0.014463,-0.008802,-0.261824,-1.346868,0.101349,-0.427268,-0.014767,-0.006703,-0.215181,-1.389242,-0.161963,0.216799,0.014374,-0.002358
5.500000,-0.003716,0.012755,-0.000320,-0.269093,-1.359766,0.071161,-0.357563,-0.015686,-0.003873,-0.217955,-1.389242,-0.167035,0.187425,0.011261,-0.005418
5.533333,-0.002242,0.007390,-0.003151,-0.254653,-1.373757,0.060076,-0.309732,-0.007975,-0.005774,-0.213622,-1.389242,-0.164101,0.160606,0.010828,-0.010101
5.566667,-0.008207,0.007390,-0.004109,-0.254134,-1.379406,0.065162,-0.289787,-0.002359,0.002531,-0.213141,-1.385608,-0.166438,0.171635,0.004873,-0.009176
5.600000,-0.009675,0.003258,-0.002335,-0.254406,-1.384070,0.054408,-0.283713,-0.003866,-0.002217,-0.205142,-1.394424,-0.167952,0.165705,0.004364,-0.013102
5.633333,-0.005812,0.002700,0.002572,-0.252751,-1.365815,0.048288,-0.271724,-0.005418,-0.001851,-0.213683,-1.389057,-0.161794,0.166304,0.007867,-0.019609
5.666667,-0.003010,0.005754,-0.000794,-0.253205,-1.345459,0.069956,-0.276615,-0.001954,0.000991,-0.221447,-1.385949,-0.169159,0.179567,0.005956,-0.022414
5.700000,-0.002741,0.004331,0.000758,-0.259354,-1.334045,0.075576,-0.279583,-0.004925,-0.003204,-0.220184,-1.380689,-0.166503,0.188536,0.008495,-0.022135
5.733333,0.003163,0.004331,-0.003757,-0.257006,-1.314999,0.081684,-0.265856,-0.008758,-0.010334,-0.230895,-1.384323,-0.168149,0.199657,0.016176,-0.028520
5.766667,0.005470,0.007160,-0.008866,-0.256309,-1.316329,0.074923,-0.267253,-0.002649,-0.009513,-0.228637,-1.387616,-0.167118,0.206554,0.011572,-0.025510
5.800000,0.000387,0.008464,-0.010580,-0.256596,-1.327343,0.079374,-0.272315,-0.002612,-0.010669,-0.220561,-1.395651,-0.162567,0.214071,0.011371,-0.024576
5.833333,-0.003622,0.005410,-0.007289,-0.257105,-1.324822,0.062405,-0.277256,-0.004241,-0.012924,-0.213079,-1.389766,-0.154115,0.213257,0.011959,-0.018548
5.866667,-0.001767,0.010289,-0.005566,-0.270097,-1.313302,0.051617,-0.275676,-0.001720,-0.006911,-0.214907,-1.395026,-0.150001,0.233165,0.006730,-0.015800
5.900000,-0.003581,0.011831,-0.000218,-0.273221,-1.314312,0.048261,-0.286856,-0.003824,-0.006822,-0.201178,-1.388273,-0.145042,0.217247,0.003292,-0.013500
5.933333,-0.003906,0.010173,0.005973,-0.275103,-1.302801,0.060034,-0.289039,-0.006657,-0.007838,-0.204380,-1.381520,-0.147203,0.217680,0.005563,-0.016528
5.966667,0.000255,0.008354,0.007547,-0.292472,-1.280743,0.070552,-0.310030,0.002227,-0.007096,-0.193248,-1.360748,-0.130796,0.234713,0.012171,-0.014114
6.000000,0.008750,0.008373,0.007868,-0.331372,-1.284459,0.102489,-0.347411,0.004992,-0.002606,-0.189849,-1.322989,-0.113287,0.273665,0.009492,-0.009576
6.033333,0.005705,0.003540,0.005483,-0.379635,-1.287255,0.137904,-0.411360,0.005017,-0.006507,-0.180927,-1.265066,-0.087659,0.317839,0.013103,-0.008686
6.066667,0.000241,0.004173,-0.000084,-0.458436,-1.280849,0.180169,-0.491360,0.007158,-0.003337,-0.180657,-1.208142,-0.070934,0.397839,0.016536,-0.006177
6.100000,-0.001189,0.003163,-0.005425,-0.557237,-1.263871,0.242434,-0.591360,0.005044,-0.000816,-0.181352,-1.169014,-0.062209,0.497839,0.015931,-0.000709
6.133333,-0.003266,0.003224,-0.008786,-0.656038,-1.276338,0.315615,-0.691360,-0.003758,-0.001044,-0.194011,-1.155706,-0.059107,0.594130,0.009887,-0.000698
6.166667,-0.015015,0.005630,-0.021720,-0.738892,-1.269928,0.388795,-0.791360,-0.004143,-0.012784,-0.198564,-1.157382,-0.074744,0.658367,0.013806,-0.006097
6.200000,-0.014734,0.007984,-0.026012,-0.807635,-1.246495,0.488795,-0.891360,-0.001993,-0.015011,-0.205656,-1.190228,-0.118705,0.690090,0.018286,0.000708
6.233333,-0.011777,0.005818,-0.023029,-0.845819,-1.237032,0.588795,-0.991360,-0.002770,-0.018180,-0.208069,-1.227736,-0.140946,0.696929,0.013773,0.001125
6.266667,-0.016100,0.006885,-0.027079,-0.844003,-1.242580,0.688795,-1.081719,0.002578,-0.025122,-0.206218,-1.235394,-0.145371,0.676838,0.009201,0.001324
6.300000,-0.016225,0.013137,-0.029274,-0.814577,-1.225954,0.788795,-1.142223,0.004253,-0.021579,-0.220088,-1.256747,-0.178544,0.660456,0.010843,0.007104
6.333333,-0.010690,0.011596,-0.018456,-0.761098,-1.219145,0.888795,-1.179067,0.001541,-0.014540,-0.229000,-1.274424,-0.197210,0.639208,0.008691,0.009639
6.366667,-0.007047,0.010727,-0.016031,-0.681730,-1.211074,0.948795,-1.175910,0.005515,-0.005569,-0.237521,-1.266554,-0.196950,0.622533,-0.001437,0.001747
6.400000,-0.004582,0.018823,-0.015537,-0.594120,-1.211167,0.968795,-1.139559,0.003356,-0.001359,-0.232824,-1.244178,-0.217022,0.616175,-0.005668,0.010009
6.433333,0.000009,0.017351,-0.007672,-0.516125,-1.209775,0.948795,-1.084290,0.001990,0.005176,-0.236579,-1.249255,-0.234792,0.614165,-0.002941,0.008353
6.466667,0.003815,0.014153,-0.004611,-0.446217,-1.224495,0.888823,-1.023629,0.001111,0.003473,-0.219952,-1.217759,-0.212561,0.612155,-0.002565,0.004645
6.500000,0.007530,0.014184,-0.004895,-0.406228,-1.254064,0.803674,-0.955534,-0.001626,0.006641,-0.186660,-1.174954,-0.173124,0.647066,-0.002460,0.014191
6.533333,0.003332,0.014367,-0.001721,-0.388811,-1.295696,0.748512,-0.894987,-0.006920,0.001181,-0.148817,-1.140713,-0.112613,0.709917,0.000167,0.016450
6.566667,0.006355,0.010700,0.000826,-0.409843,-1.318524,0.732379,-0.857017,-0.000427,0.004970,-0.126276,-1.129140,-0.030481,0.787336,0.001434,0.012797
6.600000,0.007213,0.013134,0.005000,-0.461259,-1.341456,0.756245,-0.835064,0.002407,0.010376,-0.107997,-1.098279,0.040800,0.887336,-0.001586,0.014840
6.633333,0.003326,0.010019,0.004354,-0.531570,-1.350064,0.820083,-0.847330,0.001399,0.008770,-0.087152,-1.064478,0.086611,0.987336,-0.006442,0.015172
6.666667,0.002753,0.009103,0.004211,-0.611964,-1.337956,0.909098,-0.890691,0.004107,0.007950,-0.095879,-1.063181,0.095514,1.087336,-0.009368,0.003010
6.700000,0.006752,0.006997,0.000413,-0.709784,-1.328913,1.008126,-0.966504,0.000440,0.000893,-0.112889,-1.074750,0.082835,1.147336,-0.010981,0.000269
6.733333,0.001377,0.003659,-0.002365,-0.793475,-1.323886,1.108126,-1.052935,-0.003460,-0.004062,-0.117672,-1.070926,0.054392,1.167336,-0.009432,-0.000133
6.766667,-0.004812,0.005346,-0.010761,-0.849593,-1.306533,1.208126,-1.131407,-0.003409,-0.003709,-0.120953,-1.079984,0.011467,1.147336,-0.009886,-0.001617
6.800000,-0.005121,0.008599,-0.009056,-0.900685,-1.298104,1.308126,-1.205492,0.000225,0.002414,-0.143780,-1.129043,-0.043408,1.087336,-0.007983,0.000949
6.833333,-0.010019,0.008599,-0.011544,-0.923393,-1.301394,1.388229,-1.263407,-0.000149,-0.002701,-0.161814,-1.181672,-0.087413,0.987336,-0.001506,0.002141
6.866667,-0.015353,0.008599,-0.017972,-0.915484,-1.296190,1.440691,-1.295286,0.009552,-0.000032,-0.176699,-1.200291,-0.146720,0.887336,0.005034,0.005468
6.900000,-0.014728,0.012869,-0.018362,-0.909932,-1.285262,1.484298,-1.309415,0.009871,-0.002799,-0.204897,-1.247234,-0.220274,0.787336,0.009633,0.006282
6.933333,-0.014623,0.008622,-0.016422,-0.905819,-1.282320,1.499971,-1.319029,0.006616,-0.010816,-0.226206,-1.276077,-0.289944,0.693170,0.013308,0.003976
6.966667,-0.015735,0.009108,-0.026954,-0.867361,-1.270087,1.475645,-1.294056,0.011387,-0.015750,-0.235368,-1.299578,-0.322194,0.621143,0.017611,-0.002143
7.000000,-0.009752,0.012087,-0.026814,-0.817287,-1.265162,1.431217,-1.245254,0.012717,-0.012127,-0.223659,-1.303418,-0.331386,0.549791,0.017786,0.004274
7.033333,-0.006424,0.013250,-0.020723,-0.757829,-1.285181,1.374428,-1.182487,0.008080,-0.009919,-0.216460,-1.331798,-0.303695,0.481143,0.013033,0.001326
7.066667,-0.007528,0.014883,-0.025551,-0.671696,-1.312118,1.286496,-1.097469,0.005703,-0.005470,-0.205154,-1.339765,-0.242274,0.426221,0.008793,-0.002883
7.100000,-0.002413,0.017367,-0.023368,-0.576062,-1.340339,1.186496,-0.997470,0.004442,-0.002176,-0.201205,-1.356972,-0.182028,0.377782,0.008440,0.003635
7.133333,-0.000180,0.013627,-0.013929,-0.495784,-1.372297,1.086496,-0.897470,-0.002656,-0.002324,-0.192231,-1.359001,-0.126946,0.310229,-0.000080,0.004861
7.166667,-0.003214,0.017560,-0.012900,-0.428554,-1.386377,0.986496,-0.797469,-0.004153,0.000502,-0.194409,-1.354384,-0.098712,0.282000,-0.008664,0.006703
7.200000,-0.005961,0.017920,-0.009827,-0.373865,-1.382278,0.886496,-0.697469,-0.002277,0.000718,-0.176128,-1.340013,-0.082943,0.291068,-0.010715,0.013844
7.233333,0.001461,0.010920,-0.004756,-0.334985,-1.363011,0.786496,-0.613261,-0.002766,-0.003411,-0.150560,-1.325908,-0.069694,0.326409,-0.009150,0.013646
7.266667,0.005123,0.011608,-0.006638,-0.304551,-1.338236,0.686496,-0.529053,0.005343,-0.001404,-0.110566,-1.307651,-0.029453,0.389434,-0.019465,0.009925
7.300000,0.008828,0.012675,-0.008657,-0.284215,-1.316410,0.586496,-0.477576,0.006180,-0.002645,-0.075240,-1.270604,-0.000136,0.489434,-0.019238,0.015771
7.333333,0.011350,0.005764,-0.003282,-0.277458,-1.292469,0.486496,-0.445965,0.007576,-0.001639,-0.045933,-1.254593,0.043903,0.589434,-0.014015,0.010136
7.366667,0.017059,0.004239,-0.004206,-0.281280,-1.267437,0.386496,-0.431052,0.005771,0.001465,-0.045588,-1.240679,0.084301,0.689434,-0.020710,-0.000051
7.400000,0.011366,0.005700,-0.005216,-0.287838,-1.257648,0.286496,-0.417214,0.010990,0.002086,-0.043194,-1.233329,0.115967,0.789434,-0.022789,0.002340
7.433333,0.008144,0.004914,-0.000373,-0.291018,-1.240662,0.200266,-0.410468,0.003492,-0.003337,-0.045672,-1.210088,0.117626,0.889434,-0.013688,0.001683
7.466667,0.011089,0.005068,0.003834,-0.282977,-1.217242,0.149986,-0.393120,0.008526,0.002007,-0.053632,-1.209664,0.107429,0.989434,-0.017592,0.006746
7.500000,0.013216,0.007521,0.005303,-0.270716,-1.210234,0.099706,-0.395906,0.007786,-0.002347,-0.054798,-1.201096,0.099508,1.075870,-0.016305,0.013083
7.533333,0.002644,0.007690,0.000706,-0.254639,-1.214428,0.058827,-0.417584,0.004145,-0.005165,-0.045729,-1.184726,0.081325,1.136030,-0.008318,0.022157
7.566667,-0.002201,0.015065,-0.001499,-0.254096,-1.200102,0.041888,-0.460688,0.002673,0.002631,-0.063528,-1.181937,0.040665,1.156190,-0.010762,0.030148
7.600000,0.000456,0.017003,-0.001456,-0.254267,-1.200892,0.039007,-0.519908,0.003345,0.009510,-0.102500,-1.212975,-0.006476,1.136350,-0.006495,0.033146
7.633333,-0.006501,0.015783,-0.006911,-0.255117,-1.220981,0.020719,-0.584312,0.002697,0.000752,-0.155512,-1.225655,-0.065673,1.081569,0.001109,0.025678
7.666667,-0.007312,0.015768,-0.018396,-0.261306,-1.233210,0.042431,-0.613394,0.006518,0.001697,-0.234239,-1.243236,-0.152039,1.040353,0.000951,0.023718
7.700000,-0.001745,0.016336,-0.011114,-0.278695,-1.248164,0.090840,-0.630152,0.007917,0.001991,-0.334239,-1.266455,-0.252039,1.006622,0.003219,0.024930
7.733333,0.002339,0.007502,-0.008505,-0.275487,-1.276950,0.138916,-0.617715,0.006458,-0.004914,-0.429335,-1.273148,-0.352039,0.982706,0.007989,0.014800
7.766667,-0.002819,0.008771,-0.012458,-0.291816,-1.313013,0.199166,-0.599346,0.006006,-0.005006,-0.494676,-1.260985,-0.452039,0.991676,0.003625,0.013721
7.800000,-0.003020,0.008771,-0.008794,-0.316931,-1.343325,0.278872,-0.582301,0.002667,-0.003082,-0.534424,-1.265350,-0.552039,0.996196,0.002545,0.013562
7.833333,-0.005329,0.007939,-0.002006,-0.340124,-1.360206,0.349821,-0.576711,-0.003955,-0.003120,-0.549530,-1.263742,-0.652039,0.966335,0.002093,0.010730
7.866667,-0.010006,0.010034,-0.004473,-0.360260,-1.367315,0.424331,-0.565735,-0.001755,0.002032,-0.534975,-1.259995,-0.752039,0.927409,-0.002807,0.002014
7.900000,-0.013456,0.010951,-0.002800,-0.391790,-1.378299,0.515231,-0.580194,0.000053,0.000961,-0.499446,-1.262974,-0.852039,0.894826,-0.008472,0.001316
7.933333,-0.012533,0.006317,-0.000196,-0.420612,-1.375958,0.596860,-0.598387,0.002960,0.000626,-0.471497,-1.276907,-0.945564,0.846963,-0.004517,0.001768
7.966667,-0.012333,0.009086,-0.005802,-0.454230,-1.376040,0.678490,-0.618616,0.003047,0.003275,-0.445688,-1.282907,-0.999089,0.815176,-0.009878,0.003074
8.000000,-0.017091,0.008717,-0.007109,-0.487309,-1.382702,0.768876,-0.644547,0.007858,-0.000296,-0.410896,-1.292444,-1.012614,0.777769,-0.010343,0.000589
8.033333,-0.009459,0.006055,-0.007907,-0.515928,-1.383480,0.841285,-0.669939,0.003607,-0.009843,-0.383732,-1.312394,-0.986139,0.749596,-0.011812,-0.003300
8.066667,-0.005140,0.007194,-0.013634,-0.544244,-1.376121,0.898129,-0.680251,0.006646,-0.004837,-0.358826,-1.335177,-0.919664,0.721633,-0.020326,-0.000698
8.100000,-0.005532,0.008179,-0.015642,-0.557904,-1.382871,0.938959,-0.687532,0.005273,-0.012523,-0.323714,-1.336331,-0.819664,0.678479,-0.026286,-0.000814
8.133333,-0.004782,0.005409,-0.012773,-0.556441,-1.369184,0.954046,-0.682286,0.002293,-0.015462,-0.295504,-1.335124,-0.719664,0.635535,-0.019748,-0.011803
8.166667,0.002543,0.004170,-0.013423,-0.552002,-1.360848,0.938827,-0.676715,-0.001361,-0.017769,-0.278374,-1.341909,-0.619664,0.597947,-0.025146,-0.011924
8.200000,0.000747,0.004000,-0.010360,-0.540972,-1.363021,0.914097,-0.669785,0.003660,-0.015612,-0.259981,-1.342497,-0.519664,0.561001,-0.020247,-0.005154
8.233333,0.000619,0.007939,-0.001762,-0.515713,-1.364622,0.892416,-0.653536,0.004387,-0.019801,-0.247864,-1.328903,-0.419664,0.521828,-0.006851,-0.004317
8.266667,0.012443,0.015134,0.003967,-0.498880,-1.345908,0.856019,-0.619306,0.005752,-0.004647,-0.240220,-1.345337,-0.323012,0.487317,-0.007765,-0.003218
8.300000,0.011360,0.016405,0.010195,-0.481469,-1.360190,0.805365,-0.596103,0.006490,-0.002904,-0.238940,-1.355404,-0.243340,0.435912,-0.010523,0.003354
8.333333,0.007473,0.017615,0.004303,-0.452956,-1.363389,0.745018,-0.567084,0.011628,-0.001715,-0.235598,-1.358725,-0.177852,0.400919,-0.005181,0.005937
8.366667,0.005537,0.024406,0.003470,-0.428507,-1.363379,0.672502,-0.522084,0.004772,0.003338,-0.245208,-1.364297,-0.142794,0.369220,-0.004470,0.009171
8.400000,0.004486,0.018412,0.002822,-0.400078,-1.370378,0.572502,-0.477149,0.002839,0.001163,-0.254656,-1.372056,-0.121434,0.323378,-0.006299,0.009591
8.433333,-0.003789,0.013572,-0.004781,-0.367014,-1.379376,0.472502,-0.453332,0.002101,-0.007591,-0.272159,-1.353770,-0.118113,0.284041,0.000560,0.009184
8.466667,-0.003369,0.014332,-0.011493,-0.346479,-1.371563,0.372502,-0.416361,0.002544,-0.007713,-0.271801,-1.355247,-0.131767,0.270546,-0.003085,0.015586
8.500000,-0.002168,0.013964,-0.002826,-0.329330,-1.368113,0.272502,-0.363695,-0.000160,-0.004084,-0.276178,-1.358075,-0.139230,0.259612,-0.003029,0.013377
8.533333,-0.001053,0.009201,-0.003878,-0.301548,-1.368386,0.172502,-0.339809,0.006999,-0.003283,-0.283773,-1.360630,-0.156263,0.263242,-0.004178,0.010783
8.566667,-0.000357,0.009201,-0.005109,-0.297694,-1.370757,0.101655,-0.342797,0.008929,0.002975,-0.308875,-1.347916,-0.199597,0.306873,-0.011251,0.010138
8.600000,-0.001148,0.005345,-0.002131,-0.299146,-1.373500,0.051450,-0.345990,0.007786,-0.002627,-0.353828,-1.342355,-0.261544,0.376922,-0.013089,0.006303
8.633333,-0.000052,0.003683,0.002613,-0.300911,-1.356702,0.027836,-0.360357,0.007469,-0.003923,-0.426831,-1.321315,-0.329537,0.461130,-0.011270,-0.004243
8.666667,-0.000509,0.006772,-0.001238,-0.318585,-1.349051,0.044222,-0.411032,0.010532,-0.002792,-0.519704,-1.299724,-0.429537,0.561007,-0.015160,-0.007436
8.700000,-0.001009,0.005238,-0.000270,-0.348815,-1.344533,0.097327,-0.463295,0.007090,-0.008148,-0.619704,-1.271900,-0.529537,0.661007,-0.015658,-0.010182
8.733333,0.005519,0.005238,-0.004603,-0.360480,-1.334488,0.141642,-0.486488,0.004334,-0.011835,-0.719704,-1.277675,-0.629537,0.761007,-0.009134,-0.013853
8.766667,0.001707,0.006985,-0.010163,-0.375425,-1.341960,0.172010,-0.520953,0.000931,-0.011978,-0.801770,-1.274297,-0.729537,0.861007,-0.013237,-0.010036
8.800000,-0.001981,0.007480,-0.012206,-0.382252,-1.363842,0.190110,-0.544334,0.000253,-0.010156,-0.857483,-1.277421,-0.829537,0.961007,-0.011023,-0.008241
8.833333,-0.009165,0.003677,-0.008635,-0.377833,-1.366596,0.182238,-0.546858,-0.002211,-0.011865,-0.891597,-1.270012,-0.929537,1.061007,-0.011959,0.000290
8.866667,-0.006683,0.007617,-0.008541,-0.378075,-1.366019,0.137647,-0.521931,-0.000223,-0.010038,-0.891310,-1.288191,-1.029537,1.161007,-0.015072,0.001803
8.900000,-0.014924,0.007617,-0.005468,-0.369568,-1.376064,0.088115,-0.489887,0.000450,-0.012235,-0.859757,-1.277773,-1.129537,1.221007,-0.016197,0.004102
8.933333,-0.014299,0.005425,-0.000705,-0.356366,-1.376064,0.051886,-0.445248,0.006796,-0.011332,-0.826138,-1.280986,-1.229537,1.257632,-0.014894,0.001702
8.966667,-0.010491,0.004563,0.003085,-0.365643,-1.360531,0.041335,-0.424500,0.014183,-0.010716,-0.778872,-1.268396,-1.289537,1.294255,-0.003749,0.002644
9.000000,-0.000974,0.005246,0.006948,-0.395665,-1.338836,0.056757,-0.428303,0.014889,-0.007485,-0.713205,-1.239167,-1.309538,1.330880,-0.002258,-0.001018
9.033333,-0.004165,0.001020,0.008654,-0.438643,-1.290000,0.112178,-0.469188,0.008987,-0.007381,-0.641939,-1.169939,-1.289538,1.357966,0.004335,0.001452
9.066667,-0.009031,0.003379,0.007646,-0.478643,-1.210000,0.192178,-0.549188,0.005376,-0.000987,-0.561939,-1.089939,-1.229538,1.413044,0.009987,-0.001164
9.100000,-0.006909,0.004587,0.009065,-0.498643,-1.110000,0.274246,-0.649188,-0.001343,0.001874,-0.461939,-0.989939,-1.129538,1.469198,0.015267,-0.000324
9.133333,-0.010391,0.004587,0.007316,-0.478643,-1.010000,0.316313,-0.749188,-0.008701,0.003125,-0.365504,-0.895398,-1.029538,1.504167,0.005128,0.001289
9.166667,-0.021132,0.005580,-0.003556,-0.418643,-0.910000,0.318381,-0.849188,-0.006400,-0.004943,-0.289714,-0.800856,-0.929538,1.513867,0.011607,-0.000979
9.200000,-0.019912,0.008222,-0.007603,-0.318643,-0.810000,0.280449,-0.937878,-0.000422,-0.004373,-0.227031,-0.706315,-0.829538,1.508493,0.014032,0.004715
9.233333,-0.014995,0.005862,-0.004461,-0.222800,-0.710000,0.202517,-0.996971,0.001276,-0.006111,-0.183457,-0.623181,-0.729537,1.489621,0.012111,0.006491
9.266667,-0.020944,0.005629,-0.010162,-0.143673,-0.633732,0.102517,-1.016065,0.008674,-0.011037,-0.139883,-0.540048,-0.629537,1.454255,0.005006,0.009169
9.300000,-0.019815,0.012545,-0.011086,-0.104547,-0.564407,0.031107,-0.995158,0.012104,-0.006094,-0.110410,-0.451455,-0.529537,1.433424,0.007738,0.015410
9.333333,-0.013560,0.011363,-0.001963,-0.087834,-0.514911,-0.017513,-0.934252,0.004627,0.003260,-0.085830,-0.362863,-0.429537,1.397999,0.002667,0.018965
9.366667,-0.007818,0.008886,0.001720,-0.088052,-0.465415,-0.046974,-0.844655,0.010601,0.010523,-0.067473,-0.275573,-0.329537,1.356317,-0.005664,0.010795
9.400000,-0.005099,0.016411,0.002870,-0.107679,-0.445242,-0.048989,-0.744655,0.006048,0.011620,-0.046223,-0.183601,-0.229537,1.319405,-0.012847,0.021272
9.433333,0.000340,0.015437,0.011666,-0.131614,-0.417065,-0.035759,-0.644655,0.004112,0.021430,-0.055358,-0.128799,-0.129537,1.301389,-0.007777,0.019383
9.466667,0.001780,0.010263,0.013534,-0.135194,-0.390824,-0.027713,-0.544655,0.002038,0.019049,-0.079795,-0.099951,-0.051038,1.268260,-0.004423,0.015557
9.500000,0.005668,0.009642,0.014017,-0.140671,-0.370510,-0.021737,-0.459113,0.000758,0.020074,-0.094380,-0.078829,-0.005366,1.247348,-0.005515,0.021750
9.533333,0.000087,0.009430,0.015346,-0.145488,-0.366572,-0.020393,-0.383219,-0.008614,0.014428,-0.107713,-0.095866,0.026170,1.234435,-0.003041,0.024440
9.566667,0.004857,0.005446,0.018300,-0.147502,-0.348643,-0.028158,-0.332397,-0.004039,0.018310,-0.124808,-0.138266,0.036983,1.221497,0.004219,0.018529
9.600000,0.004348,0.007261,0.019946,-0.144345,-0.334041,-0.029091,-0.298447,-0.003779,0.019504,-0.135119,-0.169499,0.022443,1.188460,-0.000145,0.020018
9.633333,0.004682,0.005519,0.018938,-0.136395,-0.325787,-0.033700,-0.293630,-0.007302,0.017347,-0.123533,-0.200450,0.001955,1.137182,-0.006129,0.019576
9.666667,0.002884,0.005519,0.019203,-0.107329,-0.313823,-0.019028,-0.314355,-0.002296,0.018189,-0.126617,-0.263676,-0.024261,1.073553,-0.006390,0.008722
9.700000,0.004770,0.005356,0.016093,-0.061991,-0.302686,0.014617,-0.365432,0.000126,0.011442,-0.138897,-0.327438,-0.076340,0.992791,-0.006450,0.006789
9.733333,-0.003607,0.001815,0.012010,-0.000696,-0.304123,0.069926,-0.431438,-0.002586,0.003968,-0.148641,-0.399114,-0.147697,0.892791,-0.005946,0.003093
9.766667,-0.010657,0.002580,0.001678,0.076451,-0.286502,0.143158,-0.520571,0.000700,-0.002188,-0.134784,-0.454723,-0.233700,0.832791,-0.007967,-0.000935
9.800000,-0.017650,0.007090,0.001049,0.168451,-0.253656,0.236660,-0.620571,0.005708,-0.003007,-0.109857,-0.505383,-0.332254,0.812791,-0.006891,0.001693
9.833333,-0.028127,0.007090,-0.004510,0.263645,-0.198763,0.330161,-0.720571,0.006527,-0.016134,-0.054571,-0.533263,-0.432254,0.832791,0.000554,0.002761
9.866667,-0.041066,0.007090,-0.013654,0.358838,-0.126668,0.430161,-0.820571,0.010724,-0.020631,0.027986,-0.532435,-0.532254,0.892791,0.010877,0.007567
9.900000,-0.045122,0.014661,-0.018086,0.458838,-0.026668,0.530161,-0.920571,0.010117,-0.030387,0.127986,-0.517962,-0.631545,0.992791,0.018467,0.011573
9.933333,-0.051000,0.014155,-0.017315,0.558838,0.073332,0.630161,-1.020571,0.004696,-0.044084,0.227986,-0.493552,-0.721948,1.092791,0.030990,0.010170
9.966667,-0.055465,0.014963,-0.028660,0.618838,0.163370,0.730161,-1.120571,0.008616,-0.049730,0.327986,-0.481568,-0.802853,1.192791,0.042247,0.008428
10.000000,-0.050593,0.020301,-0.031315,0.638838,0.213408,0.830161,-1.220571,0.006225,-0.046573,0.427986,-0.470760,-0.883307,1.271677,0.047717,0.017108
10.033333,-0.048175,0.023765,-0.026426,0.618838,0.223446,0.930161,-1.320571,-0.000296,-0.043666,0.527986,-0.477865,-0.935266,1.321776,0.045537,0.012110
10.066667,-0.051615,0.026640,-0.031758,0.558838,0.193484,1.030161,-1.407475,-0.002669,-0.035728,0.627986,-0.497595,-0.987934,1.368767,0.040464,0.006597
10.100000,-0.042912,0.028165,-0.029061,0.458838,0.123522,1.130161,-1.466175,-0.005215,-0.024226,0.727986,-0.556158,-1.049491,1.410722,0.037611,0.012463
10.133333,-0.036595,0.025797,-0.019900,0.358838,0.023522,1.228731,-1.501264,-0.014075,-0.021098,0.787987,-0.616367,-1.120545,1.429539,0.025637,0.008911
10.166667,-0.034757,0.030341,-0.016423,0.258838,-0.076478,1.314050,-1.499370,-0.016922,-0.015098,0.807987,-0.692658,-1.192050,1.453817,0.010026,0.002088
10.200000,-0.030700,0.030107,-0.012165,0.158838,-0.176478,1.387927,-1.481994,-0.011953,-0.011700,0.787987,-0.779743,-1.292050,1.488494,0.000437,0.005227
