time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,-0.001156,0.019195,-0.011275,-0.981041,-0.848764,1.660262,-1.445704,-0.009750,-0.006502,0.563766,-0.382233,-1.078910,1.427680,0.002992,-0.028426
5.166667,0.010894,0.015268,-0.010541,-0.965860,-0.840887,1.654949,-1.454331,-0.009789,-0.008381,0.531288,-0.449084,-1.154338,1.440349,0.000317,-0.031048
5.200000,0.011521,0.011596,-0.007956,-0.939371,-0.847630,1.651255,-1.454202,-0.002012,-0.004736,0.458811,-0.529887,-1.251970,1.455685,0.004225,-0.027111
5.233333,0.010809,0.015739,0.000768,-0.910079,-0.854164,1.656906,-1.440232,-0.000182,-0.010169,0.358811,-0.594429,-1.341495,1.458206,0.017247,-0.027204
5.266667,0.026537,0.024214,0.007252,-0.901021,-0.835810,1.662189,-1.413979,0.004842,0.006347,0.258811,-0.665428,-1.430241,1.485541,0.013059,-0.022258
5.300000,0.029406,0.027214,0.014591,-0.898384,-0.843217,1.664247,-1.410554,0.008624,0.010827,0.158811,-0.710275,-1.507002,1.498180,0.010212,-0.015761
5.333333,0.025350,0.029691,0.009411,-0.890408,-0.840775,1.669887,-1.399766,0.017895,0.014743,0.058811,-0.741504,-1.564390,1.514225,0.012950,-0.011180
5.366667,0.022977,0.036462,0.009391,-0.902911,-0.834277,1.689653,-1.385101,0.012087,0.021441,-0.041189,-0.760271,-1.621048,1.527893,0.012766,-0.005356
5.400000,0.024155,0.030142,0.008759,-0.919899,-0.837576,1.697995,-1.397303,0.008971,0.020438,-0.141189,-0.779076,-1.672744,1.530688,0.012542,-0.003125
5.433333,0.012546,0.024689,-0.000259,-0.915066,-0.847963,1.703924,-1.422880,0.005511,0.011137,-0.241189,-0.770265,-1.692731,1.519033,0.019716,-0.003098
5.466667,0.009866,0.025205,-0.007090,-0.907170,-0.834372,1.706537,-1.438861,0.007680,0.009880,-0.341189,-0.776000,-1.724703,1.521748,0.015938,0.006206
5.500000,0.007403,0.022736,0.001417,-0.879479,-0.823889,1.684568,-1.437799,0.003479,0.013432,-0.441189,-0.789122,-1.747481,1.512983,0.016693,0.006756
5.533333,0.009335,0.017169,-0.000408,-0.816630,-0.816921,1.627815,-1.425772,0.010608,0.012454,-0.513735,-0.809121,-1.739476,1.491373,0.016655,0.004465
5.566667,0.008066,0.014909,-0.001749,-0.739388,-0.812380,1.551717,-1.379981,0.014490,0.021746,-0.555936,-0.831227,-1.706588,1.500696,0.010069,0.008318
5.600000,0.004528,0.010330,0.002374,-0.653035,-0.792557,1.463088,-1.317473,0.014571,0.017955,-0.562480,-0.872639,-1.666508,1.503163,0.007555,0.005125
5.633333,0.007378,0.007749,0.006975,-0.553035,-0.763585,1.363088,-1.224562,0.011828,0.019472,-0.559569,-0.902485,-1.586428,1.498281,0.010451,-0.004041
5.666667,0.009421,0.011254,0.002316,-0.453035,-0.758253,1.263088,-1.124969,0.012307,0.022914,-0.556658,-0.929946,-1.518560,1.501313,0.005831,-0.006347
5.700000,0.006243,0.012123,0.003417,-0.385410,-0.765513,1.163088,-1.028640,0.009552,0.022533,-0.576756,-0.941287,-1.482204,1.500714,0.008388,-0.009435
5.733333,0.011589,0.012123,-0.002072,-0.334820,-0.779906,1.063088,-0.959051,0.006257,0.019980,-0.619677,-0.966745,-1.473751,1.501778,0.013569,-0.016795
5.766667,0.014735,0.013150,-0.009593,-0.324229,-0.829785,0.966448,-0.929463,0.005143,0.018082,-0.658254,-0.962137,-1.495256,1.496169,0.013116,-0.016871
5.800000,0.010207,0.014134,-0.010799,-0.353639,-0.897336,0.909807,-0.939875,0.006398,0.015814,-0.666287,-0.952537,-1.550060,1.486157,0.013352,-0.018239
5.833333,0.004839,0.010839,-0.006899,-0.423048,-0.931155,0.893166,-0.990286,0.009214,0.011117,-0.656430,-0.925574,-1.599383,1.469051,0.012842,-0.011523
5.866667,0.006294,0.013967,-0.004992,-0.500084,-0.956123,0.916525,-1.077027,0.011638,0.014176,-0.631020,-0.923227,-1.625658,1.477142,0.006386,-0.007564
5.900000,-0.001044,0.016504,0.000465,-0.600084,-0.985849,0.979884,-1.177027,0.011559,0.008815,-0.590075,-0.880881,-1.643460,1.446541,0.006457,-0.007963
5.933333,-0.004174,0.015485,0.007002,-0.700084,-1.000863,1.079884,-1.260959,0.012538,0.009448,-0.569129,-0.854183,-1.651304,1.431846,0.007470,-0.011223
5.966667,-0.006092,0.023122,0.008355,-0.760084,-0.999384,1.179884,-1.312277,0.012434,-0.001365,-0.548183,-0.823633,-1.625849,1.426498,0.005985,-0.011872
6.000000,-0.003869,0.031479,0.008998,-0.790566,-1.020513,1.267484,-1.351726,0.006614,-0.007858,-0.505126,-0.779063,-1.611179,1.439842,-0.002144,-0.014434
6.033333,-0.006211,0.034660,0.005731,-0.806092,-1.036906,1.335281,-1.375088,-0.002631,-0.025081,-0.442069,-0.694710,-1.592087,1.439682,-0.003369,-0.020214
6.066667,-0.012956,0.046231,0.001528,-0.794307,-1.026683,1.380344,-1.373607,-0.009915,-0.033120,-0.362069,-0.610358,-1.593480,1.466937,-0.003861,-0.019728
6.100000,-0.014876,0.056031,-0.002639,-0.754128,-0.994915,1.395062,-1.361638,-0.018003,-0.042793,-0.262069,-0.510358,-1.614873,1.480921,-0.011488,-0.013287
6.133333,-0.014140,0.054563,-0.002867,-0.727270,-0.983613,1.371608,-1.363939,-0.019946,-0.037436,-0.162069,-0.410358,-1.659064,1.493216,-0.014873,-0.014162
6.166667,-0.027423,0.056682,-0.015338,-0.689928,-0.956415,1.330827,-1.349272,-0.021363,-0.044625,-0.062069,-0.310358,-1.714305,1.479279,-0.005855,-0.019414
6.200000,-0.028723,0.062826,-0.019060,-0.637180,-0.912129,1.269848,-1.330795,-0.015878,-0.042302,0.037931,-0.210358,-1.790864,1.461572,-0.002656,-0.003222
6.233333,-0.024310,0.059307,-0.013610,-0.578829,-0.890017,1.191604,-1.318471,-0.013630,-0.041813,0.137931,-0.110358,-1.827510,1.430866,-0.010747,0.000543
6.266667,-0.031298,0.055078,-0.016650,-0.508872,-0.907904,1.103705,-1.292703,-0.007111,-0.043532,0.237931,-0.010358,-1.824156,1.431082,-0.013727,-0.001591
6.300000,-0.032217,0.060439,-0.019102,-0.435753,-0.940867,1.013978,-1.245278,-0.008311,-0.038982,0.337931,0.089642,-1.798004,1.452278,-0.014503,0.007178
6.333333,-0.018055,0.055602,-0.007106,-0.376629,-0.990227,0.913978,-1.186691,-0.012227,-0.026531,0.437931,0.189642,-1.731853,1.469133,-0.016581,0.004670
6.366667,-0.012256,0.043427,-0.003387,-0.319515,-1.044699,0.813978,-1.107999,-0.007930,-0.013943,0.537931,0.249642,-1.631853,1.477746,-0.024108,-0.008736
6.400000,-0.009004,0.046148,-0.005232,-0.275535,-1.103614,0.716419,-1.009172,-0.011794,-0.008727,0.614819,0.269642,-1.531852,1.493901,-0.026000,-0.003549
6.433333,0.002288,0.041844,0.001593,-0.248924,-1.159617,0.626940,-0.922548,-0.011830,-0.001020,0.651707,0.249642,-1.431852,1.495887,-0.018176,-0.008209
6.466667,0.010616,0.033788,0.002159,-0.230484,-1.194816,0.558057,-0.855532,-0.011843,-0.002255,0.648595,0.189642,-1.331853,1.475119,-0.008230,-0.012091
6.500000,0.019824,0.029048,-0.000463,-0.219460,-1.236035,0.500486,-0.803055,-0.009024,-0.000658,0.605483,0.089642,-1.231853,1.466100,-0.002361,0.004032
6.533333,0.018989,0.028779,0.000480,-0.210718,-1.274376,0.451231,-0.762377,-0.013731,-0.006503,0.522371,-0.010358,-1.131853,1.473603,0.006118,0.006777
6.566667,0.027916,0.021727,0.001441,-0.201996,-1.295192,0.413074,-0.745537,-0.003312,-0.001068,0.422371,-0.110358,-1.031852,1.490756,0.015507,0.004260
6.600000,0.031204,0.021178,0.004453,-0.196637,-1.297524,0.390739,-0.740053,0.000230,0.007651,0.322371,-0.210358,-0.931852,1.504826,0.014987,0.009085
6.633333,0.027009,0.015787,0.003040,-0.185157,-1.287179,0.357023,-0.746808,-0.001365,0.008231,0.222371,-0.310358,-0.831852,1.502982,0.012314,0.009232
6.666667,0.020881,0.013432,0.002587,-0.167270,-1.260963,0.337161,-0.745160,0.001260,0.008347,0.122371,-0.410358,-0.731852,1.520503,0.010252,-0.004994
6.700000,0.028448,0.009647,-0.000251,-0.156114,-1.242348,0.308983,-0.753925,0.000165,0.000743,0.028854,-0.510358,-0.631852,1.532876,0.012334,-0.005579
6.733333,0.022519,0.004612,-0.002387,-0.146362,-1.224852,0.276854,-0.763643,-0.005055,-0.003487,-0.036514,-0.603042,-0.531852,1.521887,0.014115,-0.006515
6.766667,0.017349,0.006011,-0.010319,-0.128014,-1.196145,0.248223,-0.760174,-0.006781,-0.003407,-0.086663,-0.671919,-0.431852,1.509625,0.012239,-0.004500
6.800000,0.018107,0.012768,-0.009290,-0.136665,-1.183721,0.232585,-0.759204,-0.001862,0.004326,-0.129461,-0.740797,-0.331852,1.518082,0.012611,0.002095
6.833333,0.014419,0.012632,-0.011780,-0.146524,-1.186893,0.213936,-0.783799,-0.000212,0.001385,-0.166618,-0.794073,-0.231852,1.514455,0.015317,0.006489
6.866667,0.004366,0.012632,-0.019501,-0.155390,-1.187163,0.226965,-0.813367,0.009280,0.004033,-0.198569,-0.813597,-0.161095,1.512568,0.022397,0.013125
6.900000,0.006969,0.017744,-0.019849,-0.182610,-1.185371,0.270406,-0.854579,0.012279,0.001148,-0.258669,-0.840436,-0.130338,1.527440,0.024199,0.015832
6.933333,0.006433,0.013800,-0.017843,-0.227939,-1.196929,0.326446,-0.913184,0.008612,-0.009885,-0.333989,-0.869926,-0.139581,1.529517,0.029584,0.011228
6.966667,0.004846,0.011649,-0.028269,-0.266795,-1.188167,0.400280,-0.963765,0.015315,-0.015307,-0.416659,-0.893937,-0.188824,1.543672,0.034702,0.005728
7.000000,0.011377,0.014570,-0.027660,-0.317147,-1.177148,0.491959,-1.006716,0.013661,-0.013240,-0.504971,-0.906554,-0.278067,1.549220,0.038036,0.012140
7.033333,0.014284,0.015803,-0.020289,-0.361124,-1.183440,0.560242,-1.041469,0.006341,-0.008281,-0.604971,-0.940397,-0.378067,1.543931,0.028128,0.006159
7.066667,0.006750,0.016978,-0.024637,-0.387183,-1.180545,0.627568,-1.077203,0.002074,-0.002552,-0.682994,-0.944325,-0.478067,1.540488,0.027702,0.001005
7.100000,0.008032,0.018909,-0.021143,-0.414884,-1.176889,0.694894,-1.113113,0.000322,0.002361,-0.740185,-0.948085,-0.578067,1.554157,0.029409,0.008832
7.133333,0.007518,0.015575,-0.009598,-0.432649,-1.171874,0.745125,-1.150294,-0.011134,0.001612,-0.757376,-0.929853,-0.672452,1.545778,0.022535,0.009053
7.166667,0.001946,0.023433,-0.008152,-0.433096,-1.149583,0.780749,-1.170577,-0.013845,0.003058,-0.734567,-0.899295,-0.726836,1.541347,0.013593,0.008112
7.200000,-0.003084,0.023834,-0.005142,-0.424384,-1.124980,0.808090,-1.188399,-0.009716,0.001771,-0.671758,-0.863403,-0.741220,1.542676,0.013670,0.013517
7.233333,0.004612,0.016325,-0.001040,-0.408581,-1.112763,0.796389,-1.182560,-0.008979,-0.004995,-0.590927,-0.857427,-0.715604,1.530611,0.014399,0.013190
7.266667,0.007438,0.015286,-0.005100,-0.367739,-1.109400,0.744687,-1.148778,-0.001211,-0.002561,-0.490927,-0.864849,-0.649989,1.502115,0.003412,0.006144
7.300000,0.011805,0.014014,-0.009347,-0.322354,-1.141285,0.675610,-1.089167,0.000274,-0.006591,-0.390927,-0.877115,-0.549989,1.461998,0.002624,0.005521
7.333333,0.013587,0.003235,-0.005239,-0.292965,-1.182628,0.593242,-1.034651,0.004313,-0.005661,-0.290927,-0.927693,-0.449989,1.399660,0.010110,0.001940
7.366667,0.021593,0.001601,-0.006962,-0.282203,-1.207115,0.526164,-0.985131,0.001856,-0.006045,-0.216936,-0.967789,-0.349989,1.320506,0.003195,-0.010032
7.400000,0.017175,0.001601,-0.008095,-0.272223,-1.238082,0.492334,-0.943405,0.006528,-0.004142,-0.153349,-0.999762,-0.249989,1.227519,0.000960,-0.007484
7.433333,0.016144,0.001341,-0.002969,-0.263919,-1.245797,0.493155,-0.910037,0.000116,-0.008942,-0.106234,-1.001474,-0.149989,1.127519,0.012278,-0.009471
7.466667,0.021454,0.002655,0.001686,-0.252969,-1.224892,0.528446,-0.896759,0.005281,-0.005126,-0.072328,-1.008943,-0.067183,1.067519,0.009525,-0.001103
7.500000,0.027249,0.004978,0.005447,-0.241996,-1.214336,0.551635,-0.904050,0.003848,-0.010590,-0.047066,-1.004237,0.012874,1.047518,0.007758,0.002583
7.533333,0.015387,0.004978,-0.000986,-0.225981,-1.217998,0.569912,-0.917805,0.000837,-0.014270,-0.007556,-0.994078,0.079240,1.067518,0.015395,0.009855
7.566667,0.010069,0.012578,-0.002708,-0.232532,-1.198448,0.580394,-0.934411,-0.002672,-0.005931,0.014690,-0.986953,0.127221,1.127518,0.014346,0.016769
7.600000,0.012189,0.013515,-0.002701,-0.239060,-1.192852,0.569412,-0.942659,-0.003617,0.001786,0.033303,-1.001198,0.148225,1.218264,0.013771,0.024516
7.633333,0.003543,0.012202,-0.009603,-0.238174,-1.204363,0.522769,-0.952523,-0.003308,-0.002369,0.037316,-0.999699,0.175211,1.276801,0.018425,0.016380
7.666667,0.003523,0.012608,-0.025053,-0.227341,-1.203278,0.492503,-0.930618,0.001719,0.001850,0.036028,-1.002187,0.167692,1.325082,0.021325,0.014185
7.700000,0.009565,0.013627,-0.015042,-0.223329,-1.204203,0.459206,-0.902333,0.004907,0.005153,0.020957,-1.011429,0.156507,1.340550,0.025546,0.016734
7.733333,0.016067,0.007063,-0.013174,-0.190972,-1.216306,0.400457,-0.855894,0.004306,-0.002301,0.009276,-1.012519,0.143623,1.322558,0.028243,0.006457
7.766667,0.013186,0.012141,-0.017879,-0.175231,-1.242502,0.354228,-0.814963,0.003689,-0.002741,-0.009467,-1.004810,0.117715,1.312563,0.028212,0.005347
7.800000,0.013102,0.012141,-0.013676,-0.172562,-1.267151,0.303661,-0.754872,-0.001835,-0.002258,-0.026871,-1.010937,0.063788,1.297445,0.028802,0.008852
7.833333,0.010956,0.012690,-0.004934,-0.180994,-1.285566,0.236716,-0.693712,-0.010988,-0.001052,-0.066145,-1.003876,0.007113,1.274602,0.025923,0.010396
7.866667,0.005659,0.016931,-0.008982,-0.188128,-1.294984,0.178937,-0.613562,-0.012565,0.006154,-0.119876,-0.991108,-0.072203,1.280351,0.020004,0.005845
7.900000,0.003712,0.017100,-0.007125,-0.205619,-1.315915,0.144848,-0.550804,-0.011992,0.008113,-0.187836,-0.974647,-0.171435,1.316047,0.018581,0.008612
7.933333,0.004073,0.011762,-0.003192,-0.230484,-1.314560,0.109392,-0.515739,-0.010183,0.008210,-0.264599,-0.966167,-0.270667,1.336930,0.019186,0.009710
7.966667,0.005645,0.014990,-0.007475,-0.268752,-1.315748,0.113935,-0.516367,-0.010441,0.012875,-0.354894,-0.948738,-0.370667,1.386938,0.012727,0.009720
8.000000,-0.000596,0.014619,-0.007442,-0.319499,-1.308324,0.158478,-0.556994,-0.007778,0.007586,-0.435162,-0.936182,-0.470667,1.421718,0.012272,0.005611
8.033333,0.011092,0.010734,-0.006505,-0.387009,-1.283402,0.226507,-0.635005,-0.010449,-0.001789,-0.503787,-0.943013,-0.570667,1.443869,0.010551,-0.000052
8.066667,0.011542,0.011605,-0.011349,-0.474166,-1.232509,0.310847,-0.728207,-0.007728,0.001119,-0.552781,-0.965685,-0.670667,1.445071,-0.004878,-0.000619
8.100000,0.008386,0.013403,-0.013011,-0.568834,-1.199911,0.410847,-0.828207,-0.006005,-0.008862,-0.568750,-0.978470,-0.770667,1.422342,-0.007829,-0.003045
8.133333,0.007554,0.010176,-0.010170,-0.647676,-1.149193,0.510847,-0.928207,-0.006010,-0.012681,-0.557261,-0.997761,-0.870667,1.367820,-0.000356,-0.012245
8.166667,0.014074,0.007269,-0.011944,-0.686517,-1.132973,0.610847,-1.016823,-0.010479,-0.019990,-0.519983,-1.034559,-0.970667,1.306505,-0.008175,-0.014897
8.200000,0.009240,0.005894,-0.010576,-0.685359,-1.151109,0.706332,-1.065438,-0.008322,-0.018963,-0.454348,-1.079228,-1.030667,1.222042,-0.003651,-0.009111
8.233333,0.009113,0.010936,-0.003252,-0.644200,-1.181004,0.793136,-1.077248,-0.008228,-0.023408,-0.385571,-1.109607,-1.050667,1.122042,0.012237,-0.008214
8.266667,0.023354,0.018110,0.002398,-0.586151,-1.195231,0.847756,-1.050874,-0.006379,-0.005968,-0.315233,-1.167510,-1.030667,1.024811,0.007276,-0.004287
8.300000,0.023941,0.019041,0.008067,-0.520622,-1.242844,0.864541,-1.020365,-0.007540,-0.004611,-0.254620,-1.213903,-0.970667,0.927580,0.004260,0.001163
8.333333,0.017846,0.020197,0.002167,-0.478609,-1.259574,0.873452,-0.993565,-0.001090,-0.000697,-0.209091,-1.245220,-0.879877,0.862684,0.011308,0.005444
8.366667,0.015693,0.027352,0.002607,-0.476596,-1.251793,0.886877,-1.000019,-0.008484,0.006081,-0.198028,-1.252414,-0.829087,0.837789,0.010321,0.010253
8.400000,0.016044,0.020815,0.001966,-0.490240,-1.252567,0.903613,-1.042832,-0.012997,0.003293,-0.193845,-1.250504,-0.818100,0.841000,0.008991,0.009867
8.433333,0.004901,0.016134,-0.006329,-0.516461,-1.242434,0.952532,-1.123830,-0.016282,-0.005599,-0.225915,-1.208595,-0.847113,0.881443,0.017506,0.008362
8.466667,0.001796,0.018710,-0.013418,-0.571321,-1.203437,1.039285,-1.208963,-0.012274,-0.006513,-0.273271,-1.162120,-0.916127,0.961885,0.012976,0.016187
8.500000,0.001603,0.018657,-0.003836,-0.642665,-1.171439,1.133913,-1.296088,-0.013882,-0.002228,-0.345542,-1.113005,-1.015930,1.049993,0.012807,0.012576
8.533333,0.003098,0.015570,-0.005639,-0.696172,-1.150437,1.228541,-1.372380,-0.006336,-0.003137,-0.413993,-1.074410,-1.115733,1.134918,0.013413,0.008670
8.566667,-0.000773,0.015338,-0.006210,-0.774023,-1.129332,1.328541,-1.433403,0.000602,0.005227,-0.496263,-1.033051,-1.215733,1.231735,0.008113,0.013188
8.600000,-0.001156,0.011306,-0.002924,-0.853679,-1.109367,1.428541,-1.472676,-0.001424,-0.000887,-0.576379,-1.008657,-1.315733,1.320116,0.005219,0.006886
8.633333,0.003310,0.009502,0.003261,-0.919865,-1.078266,1.516843,-1.489833,-0.006024,0.000670,-0.643331,-0.988262,-1.415733,1.385115,0.012418,-0.003629
8.666667,0.004914,0.013984,-0.000596,-0.970374,-1.055730,1.593507,-1.494005,-0.000746,0.005232,-0.693715,-0.977060,-1.515733,1.431246,0.009447,-0.006577
8.700000,0.003607,0.012828,0.000463,-1.027037,-1.040929,1.630171,-1.511003,-0.000729,0.002478,-0.713454,-0.958499,-1.580971,1.452921,0.011416,-0.008271
8.733333,0.009845,0.012478,-0.005818,-1.050737,-1.016934,1.626835,-1.515634,-0.003341,-0.001046,-0.707711,-0.967188,-1.606209,1.467137,0.014411,-0.017687
8.766667,0.008782,0.014984,-0.013858,-1.042120,-1.020920,1.583499,-1.530095,-0.001092,0.000287,-0.666485,-0.974933,-1.591447,1.449789,0.012763,-0.015474
8.800000,0.003764,0.014605,-0.016423,-1.006974,-1.033880,1.511861,-1.546673,-0.000573,-0.002465,-0.600871,-0.999794,-1.536685,1.415823,0.010793,-0.017178
8.833333,0.000910,0.010176,-0.013259,-0.956691,-1.025451,1.411861,-1.561919,-0.003285,-0.007231,-0.511824,-1.016937,-1.441923,1.360725,0.010793,-0.008849
8.866667,0.001643,0.013194,-0.013056,-0.886012,-1.005966,1.311861,-1.561919,-0.002882,-0.004407,-0.422778,-1.060536,-1.341923,1.293265,0.007561,-0.007469
8.900000,-0.000600,0.013701,-0.008288,-0.808297,-0.994749,1.211861,-1.570000,-0.007099,-0.008237,-0.339880,-1.078955,-1.241922,1.193265,0.011831,-0.003679
8.933333,0.000565,0.009424,-0.001467,-0.725405,-0.971348,1.111861,-1.570000,-0.008694,-0.009646,-0.276982,-1.101352,-1.141923,1.093265,0.015410,-0.003998
8.966667,0.006734,0.008100,0.003147,-0.642513,-0.938972,1.011861,-1.550000,0.002489,-0.008348,-0.219361,-1.139933,-1.041923,0.993265,0.021519,-0.001714
9.000000,0.014793,0.007114,0.007485,-0.550436,-0.929801,0.911861,-1.510000,0.004940,-0.002724,-0.191759,-1.185306,-0.941923,0.893265,0.020179,-0.004650
9.033333,0.016220,0.001183,0.007982,-0.450436,-0.920770,0.811861,-1.450000,0.002329,-0.006620,-0.175934,-1.217460,-0.841923,0.793265,0.020122,-0.004619
9.066667,0.013045,0.003319,0.007127,-0.353976,-0.907001,0.711861,-1.370000,0.001457,-0.001833,-0.166989,-1.242935,-0.741922,0.705478,0.020951,-0.007334
9.100000,0.016019,0.002812,0.006655,-0.277517,-0.886616,0.611861,-1.270000,-0.002368,0.000673,-0.153063,-1.280962,-0.641922,0.617692,0.016607,-0.006859
9.133333,0.011959,0.002812,0.003106,-0.223508,-0.899660,0.511861,-1.175600,-0.013964,0.003791,-0.155632,-1.301653,-0.541922,0.542490,0.008240,-0.005526
9.166667,-0.001751,0.003124,-0.012423,-0.185192,-0.915850,0.411861,-1.081200,-0.015368,-0.007138,-0.151396,-1.300135,-0.441922,0.491361,0.012015,-0.008060
9.200000,-0.000449,0.005134,-0.017418,-0.186876,-0.934958,0.319731,-0.999908,-0.011683,-0.008118,-0.148724,-1.311837,-0.341922,0.463663,0.019401,0.000131
9.233333,0.002435,0.002492,-0.014918,-0.208450,-0.972059,0.241720,-0.946147,-0.009278,-0.009001,-0.144948,-1.335985,-0.241922,0.441415,0.015111,0.002439
9.266667,-0.003890,0.003177,-0.020569,-0.249645,-1.022717,0.203709,-0.932385,-0.002606,-0.016426,-0.133006,-1.333793,-0.158760,0.446444,0.009482,0.005192
9.300000,-0.004893,0.009555,-0.021852,-0.308389,-1.047156,0.205698,-0.953023,0.000916,-0.013605,-0.129057,-1.348935,-0.115597,0.478889,0.011681,0.009804
9.333333,0.001412,0.009453,-0.009952,-0.391441,-1.063232,0.247687,-1.013662,-0.000419,-0.007583,-0.118257,-1.370188,-0.100399,0.506574,0.009214,0.009395
9.366667,0.005050,0.009102,-0.005715,-0.455314,-1.054592,0.321805,-1.101192,0.005398,0.003172,-0.115117,-1.362283,-0.125201,0.536554,-0.004407,0.000139
9.400000,0.006549,0.018125,-0.005908,-0.511378,-1.043505,0.421805,-1.201192,0.002464,0.003066,-0.108165,-1.341750,-0.190004,0.576516,-0.009208,0.006823
9.433333,0.009185,0.017903,0.002768,-0.543236,-1.019152,0.521805,-1.285787,0.000045,0.011667,-0.124030,-1.353089,-0.268854,0.621014,-0.001603,0.001738
9.466667,0.013778,0.015836,0.004810,-0.549371,-1.003188,0.621805,-1.348977,0.001373,0.007339,-0.148573,-1.341556,-0.347021,0.651614,0.000509,-0.001050
9.500000,0.019514,0.016740,0.004030,-0.537133,-0.999120,0.718505,-1.393064,-0.000444,0.009903,-0.173706,-1.322464,-0.437223,0.686623,0.003354,0.008534
9.533333,0.014863,0.018109,0.006050,-0.515938,-1.016291,0.788940,-1.407951,-0.008008,0.002685,-0.196196,-1.323431,-0.510491,0.727824,0.010109,0.009830
9.566667,0.019806,0.014600,0.008357,-0.494369,-1.025375,0.824317,-1.394490,-0.000032,0.007186,-0.224699,-1.349085,-0.574570,0.778641,0.012726,0.005654
9.600000,0.021838,0.016563,0.011925,-0.469107,-1.052102,0.831237,-1.361312,0.005192,0.014575,-0.249362,-1.356419,-0.633108,0.818341,0.009370,0.007230
9.633333,0.018115,0.012253,0.010069,-0.435724,-1.079718,0.798158,-1.320786,0.001624,0.014634,-0.238452,-1.350722,-0.655613,0.837030,0.008283,0.007276
9.666667,0.017414,0.011856,0.009114,-0.393838,-1.106857,0.745952,-1.259362,0.001879,0.014475,-0.250589,-1.356295,-0.678118,0.871997,0.006125,-0.004339
9.700000,0.023330,0.008828,0.006388,-0.363391,-1.142577,0.684686,-1.195389,0.000233,0.007933,-0.272167,-1.360633,-0.717556,0.906145,0.003972,-0.004286
9.733333,0.016179,0.004110,0.004607,-0.340222,-1.177378,0.638153,-1.140659,-0.004626,0.005529,-0.280181,-1.335081,-0.756615,0.919446,0.007475,-0.002939
9.766667,0.012921,0.006911,-0.003692,-0.318433,-1.197400,0.613452,-1.085803,-0.001570,0.006218,-0.287382,-1.293707,-0.810329,0.948133,0.002222,-0.001310
9.800000,0.013574,0.013463,-0.002082,-0.330489,-1.226392,0.616076,-1.047486,0.002845,0.012955,-0.316897,-1.285169,-0.900759,0.996719,-0.001619,0.002746
9.833333,0.009200,0.012575,-0.003910,-0.342269,-1.257789,0.609657,-1.031758,0.005081,0.009544,-0.330789,-1.278774,-0.972664,1.033876,0.000703,0.006115
9.866667,-0.000515,0.012575,-0.011678,-0.339978,-1.275920,0.612713,-1.019609,0.014501,0.011673,-0.323035,-1.242713,-1.011379,1.059487,0.006565,0.010461
9.900000,0.003611,0.019086,-0.012498,-0.342398,-1.297137,0.609429,-1.001393,0.017015,0.007830,-0.317445,-1.243893,-1.022318,1.076448,0.008460,0.012229
9.933333,0.001975,0.014469,-0.011161,-0.348193,-1.323483,0.576568,-0.992164,0.010108,-0.004896,-0.302459,-1.259622,-0.993258,1.057327,0.014689,0.010540
9.966667,0.001070,0.012160,-0.022228,-0.327979,-1.325521,0.519023,-0.960762,0.016136,-0.009966,-0.288554,-1.274439,-0.924197,1.036443,0.020480,0.004954
10.000000,0.005176,0.014629,-0.023535,-0.306781,-1.322866,0.452947,-0.906770,0.014433,-0.004689,-0.252599,-1.281559,-0.833662,0.986990,0.020871,0.011775
10.033333,0.009152,0.014629,-0.017600,-0.288040,-1.336567,0.372721,-0.845837,0.005927,-0.001679,-0.232580,-1.315582,-0.736316,0.923373,0.013267,0.008133
10.066667,0.003959,0.015261,-0.023459,-0.255177,-1.330898,0.279159,-0.785910,-0.001419,0.003891,-0.212743,-1.317309,-0.636316,0.878437,0.008140,0.001727
10.100000,0.005707,0.017063,-0.021192,-0.228637,-1.322343,0.197608,-0.730892,-0.003986,0.009265,-0.200978,-1.315323,-0.541259,0.858563,0.012730,0.005284
10.133333,0.005441,0.012820,-0.010317,-0.207087,-1.312637,0.113416,-0.692960,-0.013252,0.009438,-0.173895,-1.291983,-0.446202,0.825490,0.006710,0.006322
10.166667,0.001793,0.018775,-0.008182,-0.188009,-1.284975,0.059281,-0.676157,-0.013759,0.011221,-0.163979,-1.265404,-0.369722,0.821158,-0.000815,0.006267
10.200000,-0.000952,0.018775,-0.004633,-0.178232,-1.254225,0.029229,-0.694468,-0.009409,0.010713,-0.156019,-1.240673,-0.327253,0.833921,-0.000504,0.011964
10.233333,0.005850,0.010837,0.000092,-0.180724,-1.236765,0.026067,-0.733832,-0.007859,0.005054,-0.169562,-1.236696,-0.306012,0.853145,0.003908,0.012126
10.266667,0.011431,0.010076,-0.002353,-0.200413,-1.219334,0.047096,-0.791314,0.002330,0.007548,-0.199414,-1.227316,-0.319828,0.887307,-0.010333,0.007135
10.300000,0.015889,0.010076,-0.006014,-0.241121,-1.216024,0.108126,-0.866099,0.005848,0.005238,-0.258318,-1.203268,-0.373645,0.951439,-0.009925,0.006990
