time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.007406,0.037632,-0.010854,-0.806413,-1.029796,1.094664,-1.553426,-0.026070,-0.019060,-0.214261,-1.343540,-0.193796,0.657619,-0.027254,0.009007
5.133333,0.009753,0.027156,-0.005709,-0.815831,-1.017384,1.133422,-1.544054,-0.029460,-0.025157,-0.231859,-1.353989,-0.274469,0.709515,-0.019000,-0.003748
5.166667,0.024056,0.025149,-0.005064,-0.842554,-0.984750,1.178097,-1.546408,-0.034125,-0.034640,-0.283343,-1.372316,-0.372277,0.792879,-0.025946,-0.006812
5.200000,0.019921,0.024444,-0.001713,-0.862167,-0.967333,1.243714,-1.547071,-0.027705,-0.032265,-0.325082,-1.383923,-0.472277,0.879026,-0.021764,-0.000417
5.233333,0.014827,0.029995,0.012155,-0.861572,-0.949990,1.314673,-1.525409,-0.025962,-0.038006,-0.364328,-1.383923,-0.572277,0.955050,-0.001101,-0.002891
5.266667,0.033364,0.043629,0.022668,-0.883566,-0.901582,1.385195,-1.491999,-0.019785,-0.013692,-0.393038,-1.391652,-0.672277,1.042578,-0.006526,0.000414
5.300000,0.033880,0.050014,0.032317,-0.900656,-0.889212,1.428939,-1.484285,-0.016686,-0.007874,-0.414905,-1.409901,-0.772277,1.097241,-0.008419,0.008075
5.333333,0.024069,0.052552,0.022636,-0.897913,-0.873184,1.459239,-1.480325,-0.005350,-0.003797,-0.415815,-1.409994,-0.872277,1.143884,-0.002360,0.013520
5.366667,0.019255,0.063464,0.023215,-0.915147,-0.864227,1.499044,-1.464049,-0.014349,0.006401,-0.417214,-1.409994,-0.972277,1.190527,-0.001287,0.019920
5.400000,0.022360,0.055983,0.021707,-0.934115,-0.873110,1.511528,-1.483524,-0.019369,0.002313,-0.411909,-1.409994,-1.072277,1.207294,-0.000835,0.019630
5.433333,0.007762,0.047407,0.007010,-0.932098,-0.892510,1.519922,-1.517947,-0.024574,-0.011323,-0.424496,-1.399589,-1.140903,1.190526,0.011343,0.016894
5.466667,0.004626,0.048945,-0.005284,-0.948143,-0.895421,1.540321,-1.537654,-0.021174,-0.016074,-0.403925,-1.392715,-1.198200,1.178171,0.007008,0.026945
5.500000,0.003485,0.047056,0.007321,-0.968421,-0.918230,1.556954,-1.541049,-0.025511,-0.009898,-0.390771,-1.392715,-1.215498,1.152880,0.005306,0.025150
5.533333,0.006697,0.040095,0.003162,-0.954686,-0.938389,1.554857,-1.561962,-0.016221,-0.014087,-0.367033,-1.392715,-1.192795,1.087589,0.003966,0.020698
5.566667,0.004398,0.036192,0.000960,-0.969278,-0.963773,1.568925,-1.564149,-0.008238,-0.002824,-0.338771,-1.391383,-1.130093,1.045983,-0.005540,0.025287
5.600000,0.001188,0.029363,0.004631,-0.990894,-0.980792,1.578084,-1.569435,-0.009677,-0.012138,-0.295605,-1.396264,-1.058765,0.999815,-0.009642,0.018133
5.633333,0.005825,0.024444,0.012861,-1.006193,-0.978263,1.581736,-1.565819,-0.014486,-0.009294,-0.282006,-1.377619,-0.958765,0.951021,-0.003485,0.002953
5.666667,0.008108,0.028389,0.005899,-1.014954,-0.975757,1.605273,-1.560548,-0.011000,-0.002278,-0.259376,-1.362746,-0.858765,0.884507,-0.007129,-0.003225
5.700000,0.006516,0.025546,0.007247,-1.035687,-0.981358,1.611194,-1.560548,-0.012974,-0.006351,-0.224655,-1.338289,-0.758765,0.819328,-0.005468,-0.004196
5.733333,0.015312,0.025406,-0.000888,-1.021961,-0.964741,1.602145,-1.543620,-0.017437,-0.012164,-0.215896,-1.335164,-0.658765,0.768560,0.002327,-0.011872
5.766667,0.017873,0.028355,-0.009399,-0.994754,-0.975432,1.573188,-1.540476,-0.017522,-0.011220,-0.199568,-1.316231,-0.558765,0.717791,0.002840,-0.005948
5.800000,0.012586,0.031021,-0.011162,-0.948660,-0.996370,1.527061,-1.537519,-0.016810,-0.010850,-0.180646,-1.299679,-0.458765,0.658545,0.001075,-0.002340
5.833333,0.008946,0.025626,-0.003326,-0.911284,-0.995753,1.440935,-1.539343,-0.018135,-0.018359,-0.170670,-1.267895,-0.358765,0.607511,-0.001152,0.011191
5.866667,0.009732,0.032678,0.000092,-0.888417,-0.987054,1.354808,-1.522968,-0.016865,-0.006416,-0.176699,-1.265696,-0.258765,0.595142,-0.006294,0.014904
5.900000,0.000002,0.036068,0.008701,-0.860009,-0.996669,1.271361,-1.527983,-0.021563,-0.008404,-0.164734,-1.227737,-0.175958,0.544678,-0.004855,0.015975
5.933333,-0.004252,0.033112,0.018198,-0.829400,-0.988778,1.207914,-1.519214,-0.021689,-0.005836,-0.172769,-1.209777,-0.113152,0.506915,-0.004649,0.011468
5.966667,0.002146,0.027442,0.023657,-0.791716,-1.010639,1.144467,-1.493875,-0.009605,-0.005354,-0.176843,-1.220741,-0.090346,0.483685,0.005917,0.008759
6.000000,0.010132,0.027327,0.026713,-0.732926,-1.072500,1.081021,-1.445975,-0.008892,0.006710,-0.182582,-1.234526,-0.084298,0.480719,0.006521,0.004874
6.033333,0.009561,0.019936,0.024829,-0.663672,-1.142444,1.030352,-1.390438,-0.010557,-0.002700,-0.184205,-1.235539,-0.088813,0.456606,0.012648,0.000872
6.066667,0.003293,0.021511,0.019983,-0.613809,-1.213393,0.994899,-1.310438,-0.011624,0.001747,-0.191931,-1.237828,-0.109909,0.471674,0.018672,-0.002196
6.100000,0.008079,0.021450,0.016097,-0.570834,-1.272909,0.958228,-1.210438,-0.018153,0.002529,-0.192977,-1.249766,-0.138927,0.482540,0.018826,0.000231
6.133333,0.003302,0.025257,0.011696,-0.554646,-1.323491,0.936017,-1.110438,-0.030507,0.004294,-0.191913,-1.251780,-0.128758,0.494363,0.009025,0.003037
6.166667,-0.017861,0.028119,-0.009539,-0.546315,-1.349217,0.953805,-1.010438,-0.031367,-0.014034,-0.187620,-1.236422,-0.127947,0.503718,0.017137,-0.004166
6.200000,-0.016294,0.031195,-0.016289,-0.556662,-1.344578,0.993831,-0.912316,-0.027478,-0.017510,-0.182992,-1.233837,-0.151476,0.512225,0.025466,0.007375
6.233333,-0.008647,0.028074,-0.010924,-0.567293,-1.345213,1.007418,-0.842189,-0.027131,-0.021851,-0.177160,-1.244297,-0.141230,0.497807,0.019834,0.011125
6.266667,-0.018220,0.029654,-0.017224,-0.572828,-1.363209,1.030113,-0.799233,-0.019494,-0.034012,-0.168232,-1.228100,-0.104519,0.483576,0.010734,0.016290
6.300000,-0.023575,0.040483,-0.018264,-0.591576,-1.360431,1.078347,-0.786464,-0.018295,-0.028552,-0.171778,-1.230525,-0.106996,0.493855,0.014191,0.028696
6.333333,-0.009117,0.038528,-0.000185,-0.638135,-1.361570,1.126581,-0.800780,-0.021224,-0.021325,-0.168802,-1.252382,-0.103413,0.477160,0.012698,0.030246
6.366667,-0.005090,0.035279,0.006310,-0.672423,-1.353073,1.178014,-0.828651,-0.014020,-0.005496,-0.180578,-1.250818,-0.092193,0.449226,-0.005450,0.020094
6.400000,-0.005751,0.048380,0.005761,-0.719731,-1.348354,1.264116,-0.868526,-0.019506,-0.003767,-0.170978,-1.235806,-0.115096,0.411393,-0.012778,0.032303
6.433333,0.001206,0.045121,0.016997,-0.783549,-1.341793,1.362330,-0.921231,-0.019240,0.007677,-0.182045,-1.257800,-0.136543,0.393135,-0.001674,0.023001
6.466667,0.008461,0.038579,0.019439,-0.828610,-1.337567,1.455045,-0.983749,-0.018480,0.001843,-0.199737,-1.272997,-0.144675,0.346885,0.004397,0.011975
6.500000,0.012010,0.038727,0.016702,-0.874739,-1.348213,1.534146,-1.052145,-0.019712,0.007402,-0.209637,-1.271127,-0.162751,0.309209,0.006721,0.026218
6.533333,0.006517,0.039861,0.018456,-0.906227,-1.378859,1.596147,-1.119313,-0.031780,-0.003731,-0.210611,-1.292678,-0.155554,0.290841,0.017046,0.026687
6.566667,0.013943,0.032431,0.023532,-0.934036,-1.389506,1.636234,-1.172847,-0.015437,0.003394,-0.230702,-1.337359,-0.136306,0.295869,0.025734,0.017052
6.600000,0.014649,0.035265,0.029924,-0.954084,-1.396066,1.666365,-1.199319,-0.009407,0.013950,-0.249492,-1.362039,-0.145380,0.285529,0.021613,0.020076
6.633333,0.009973,0.029076,0.027782,-0.966877,-1.405015,1.675745,-1.218342,-0.011728,0.012350,-0.233351,-1.360716,-0.147540,0.264728,0.016204,0.020292
6.666667,0.008748,0.028922,0.030653,-0.953595,-1.398899,1.698739,-1.204402,-0.008411,0.012633,-0.250035,-1.382545,-0.144163,0.274994,0.013330,0.000336
6.700000,0.017605,0.024896,0.027560,-0.953386,-1.392381,1.714223,-1.211615,-0.008568,0.000182,-0.267320,-1.390787,-0.156912,0.269427,0.014438,-0.004233
6.733333,0.010436,0.019803,0.023377,-0.945255,-1.392381,1.721412,-1.215292,-0.018482,-0.006321,-0.267560,-1.382289,-0.166208,0.249390,0.017803,-0.005425
6.766667,0.005496,0.022088,0.010236,-0.920034,-1.381961,1.724705,-1.206030,-0.017790,-0.007353,-0.252854,-1.359299,-0.163862,0.235983,0.012141,-0.003897
6.800000,0.003569,0.031738,0.013374,-0.920827,-1.375543,1.735683,-1.195855,-0.012045,0.005354,-0.248282,-1.365874,-0.159373,0.234537,0.012990,0.004834
6.833333,-0.002894,0.028389,0.008755,-0.924697,-1.381659,1.724621,-1.211812,-0.011947,-0.001769,-0.233637,-1.370301,-0.151578,0.222605,0.016989,0.011376
6.866667,-0.015752,0.026067,-0.002408,-0.908388,-1.386888,1.711741,-1.202898,0.000011,0.001468,-0.209810,-1.348316,-0.146521,0.232942,0.024135,0.021488
6.900000,-0.013589,0.035177,-0.004358,-0.903936,-1.386888,1.714847,-1.193684,0.001193,-0.002879,-0.201761,-1.354830,-0.150416,0.255693,0.027440,0.024098
6.933333,-0.015580,0.030967,-0.000960,-0.919056,-1.397307,1.709679,-1.202262,-0.006576,-0.019357,-0.200449,-1.360133,-0.143116,0.263657,0.038069,0.019989
6.966667,-0.016349,0.028904,-0.019321,-0.910931,-1.388710,1.706696,-1.181449,0.002424,-0.028286,-0.220411,-1.366359,-0.133697,0.298114,0.045586,0.012540
7.000000,-0.007749,0.035482,-0.020941,-0.889067,-1.379546,1.685752,-1.134505,-0.000471,-0.024021,-0.210446,-1.355029,-0.139585,0.336570,0.047813,0.019608
7.033333,-0.003736,0.042005,-0.011425,-0.865529,-1.380835,1.653024,-1.077073,-0.010039,-0.016436,-0.211381,-1.369780,-0.124617,0.351791,0.036805,0.011714
7.066667,-0.011162,0.045960,-0.015651,-0.809040,-1.380370,1.594518,-0.997110,-0.017313,-0.009311,-0.217931,-1.363595,-0.095976,0.349815,0.029384,0.008298
7.100000,-0.009180,0.049338,-0.010023,-0.730104,-1.379781,1.518137,-0.899356,-0.018257,0.000068,-0.224568,-1.368212,-0.094903,0.361605,0.029532,0.018217
7.133333,-0.007366,0.045143,0.010066,-0.634413,-1.379192,1.418137,-0.799356,-0.034073,0.000572,-0.212279,-1.350638,-0.078321,0.333394,0.018027,0.020756
7.166667,-0.013905,0.056267,0.015259,-0.543290,-1.347767,1.318137,-0.699356,-0.037434,0.004049,-0.222310,-1.331864,-0.057356,0.299848,0.005416,0.025459
7.200000,-0.020517,0.055733,0.022138,-0.462471,-1.307197,1.218137,-0.599356,-0.030900,0.005591,-0.223163,-1.321355,-0.060368,0.263698,0.002710,0.038336
7.233333,-0.007900,0.040011,0.029317,-0.402906,-1.273372,1.118137,-0.499356,-0.025951,-0.003048,-0.225580,-1.327547,-0.063424,0.249200,0.004252,0.038784
7.266667,-0.003395,0.039827,0.026105,-0.354988,-1.241295,1.018137,-0.399356,-0.015328,0.001686,-0.223972,-1.340617,-0.043847,0.242957,-0.015227,0.031535
7.300000,0.002122,0.038179,0.021024,-0.331093,-1.249218,0.918137,-0.339356,-0.011395,-0.002638,-0.226685,-1.343082,-0.060540,0.260194,-0.016822,0.033595
7.333333,0.005087,0.021795,0.028216,-0.333814,-1.280940,0.818137,-0.319328,-0.004578,0.001130,-0.224732,-1.375171,-0.056219,0.282867,-0.007336,0.022646
7.366667,0.021680,0.015805,0.025590,-0.346452,-1.316137,0.718137,-0.331382,-0.007459,0.004274,-0.245985,-1.390410,-0.046483,0.338869,-0.013390,0.001114
7.400000,0.014285,0.018901,0.022742,-0.353853,-1.350425,0.618137,-0.379556,-0.000049,0.010146,-0.241245,-1.392388,-0.046527,0.362717,-0.013125,0.000965
7.433333,0.014790,0.017766,0.027462,-0.355993,-1.374166,0.558137,-0.436292,-0.010499,0.003837,-0.239133,-1.379702,-0.070943,0.372304,0.004716,-0.003872
7.466667,0.024999,0.020074,0.030778,-0.349879,-1.367378,0.538137,-0.469703,-0.001398,0.012445,-0.232972,-1.380234,-0.080009,0.368888,0.001102,0.001692
7.500000,0.032790,0.026333,0.031954,-0.348896,-1.376245,0.521920,-0.503141,-0.004906,0.001579,-0.222904,-1.375654,-0.090466,0.353496,0.000155,0.006860
7.533333,0.012483,0.030748,0.019807,-0.345413,-1.381619,0.527177,-0.535909,-0.011077,-0.006627,-0.190357,-1.360988,-0.098922,0.322071,0.010958,0.021827
7.566667,0.004679,0.041574,0.014947,-0.365912,-1.374130,0.566301,-0.563728,-0.014767,0.004093,-0.186812,-1.360988,-0.102583,0.329287,0.008674,0.035090
7.600000,0.006770,0.043124,0.014020,-0.395113,-1.383056,0.590337,-0.582984,-0.012551,0.012501,-0.181912,-1.373674,-0.102973,0.339530,0.010285,0.045177
7.633333,-0.008956,0.037168,0.004499,-0.419198,-1.400494,0.587757,-0.619874,-0.015076,0.001051,-0.184067,-1.377750,-0.091685,0.351652,0.018661,0.033787
7.666667,-0.006709,0.035242,-0.015007,-0.420754,-1.398369,0.621394,-0.624462,-0.006586,0.008822,-0.185181,-1.382330,-0.100647,0.381606,0.022147,0.032292
7.700000,0.004768,0.034910,-0.000425,-0.434109,-1.398369,0.651351,-0.625808,-0.001155,0.013455,-0.200638,-1.396599,-0.107546,0.390755,0.025986,0.032743
7.733333,0.015845,0.022797,0.004547,-0.413272,-1.401901,0.654406,-0.612529,-0.002815,0.004423,-0.207513,-1.396599,-0.109409,0.368244,0.027252,0.017324
7.766667,0.010045,0.025519,-0.001289,-0.407559,-1.401901,0.672395,-0.613329,-0.004950,0.007938,-0.214142,-1.393483,-0.095276,0.370213,0.025495,0.015705
7.800000,0.014599,0.025519,0.005959,-0.411449,-1.403918,0.682145,-0.617358,-0.009207,0.011995,-0.208845,-1.395274,-0.098600,0.368536,0.025478,0.017098
7.833333,0.010702,0.025717,0.019078,-0.427980,-1.404319,0.665861,-0.622272,-0.018528,0.011712,-0.219199,-1.388054,-0.095321,0.339233,0.026127,0.019216
7.866667,0.000310,0.031056,0.016244,-0.425797,-1.401635,0.646852,-0.602200,-0.016919,0.018564,-0.215103,-1.371507,-0.097007,0.326357,0.019229,0.009083
7.900000,-0.004966,0.032868,0.017356,-0.431911,-1.405594,0.654595,-0.600971,-0.012389,0.018801,-0.212113,-1.366359,-0.097489,0.330383,0.020253,0.009590
7.933333,-0.005593,0.027268,0.024218,-0.434996,-1.405594,0.623847,-0.601763,-0.008085,0.015829,-0.217784,-1.369475,-0.099810,0.319377,0.025779,0.011612
7.966667,-0.007354,0.036445,0.015791,-0.431120,-1.405593,0.601979,-0.587999,-0.010639,0.019174,-0.239191,-1.366154,-0.092431,0.324983,0.017347,0.015466
8.000000,-0.017456,0.034304,0.012011,-0.416137,-1.407316,0.597026,-0.585716,-0.008579,0.013584,-0.234411,-1.367406,-0.080877,0.324653,0.014319,0.011602
8.033333,-0.001250,0.028901,0.010985,-0.408171,-1.410000,0.577839,-0.592285,-0.016727,0.002951,-0.247150,-1.385121,-0.067734,0.331346,0.011751,0.009979
8.066667,0.003911,0.029747,0.003026,-0.414097,-1.401254,0.557567,-0.590157,-0.016857,0.009681,-0.256423,-1.390269,-0.055928,0.339490,-0.009136,0.016230
8.100000,0.005149,0.029495,-0.000049,-0.402587,-1.401254,0.553122,-0.586814,-0.018602,0.000086,-0.242357,-1.384615,-0.054743,0.328066,-0.016566,0.015870
8.133333,0.007758,0.020318,0.005440,-0.397778,-1.391421,0.566094,-0.583307,-0.021968,-0.004884,-0.230625,-1.378258,-0.064536,0.315819,-0.009198,0.003624
8.166667,0.021505,0.017856,0.005738,-0.406650,-1.379170,0.561470,-0.592272,-0.026686,-0.011505,-0.235364,-1.381288,-0.065318,0.308674,-0.015125,0.000355
8.200000,0.017235,0.017013,0.008592,-0.412255,-1.379170,0.573145,-0.598658,-0.019867,-0.008757,-0.227964,-1.382836,-0.069564,0.303089,-0.008595,0.007622
8.233333,0.012682,0.023171,0.021336,-0.401427,-1.380999,0.592187,-0.586829,-0.017172,-0.014737,-0.222933,-1.382836,-0.079039,0.298291,0.011924,0.006450
8.266667,0.032386,0.037284,0.030801,-0.414874,-1.367038,0.609347,-0.560113,-0.009671,0.010133,-0.216092,-1.388490,-0.080795,0.316003,0.004556,0.010681
8.300000,0.032233,0.042255,0.039829,-0.421695,-1.376871,0.605113,-0.550582,-0.006626,0.017232,-0.209296,-1.398664,-0.077310,0.313340,0.003811,0.018106
8.333333,0.021433,0.045705,0.030487,-0.411587,-1.377865,0.607427,-0.535785,0.004665,0.021592,-0.199966,-1.401602,-0.073171,0.328150,0.010010,0.023902
8.366667,0.015966,0.056850,0.031015,-0.421602,-1.377865,0.632166,-0.519678,-0.005963,0.031405,-0.200891,-1.401062,-0.082521,0.354786,0.010730,0.031038
8.400000,0.019669,0.048338,0.029529,-0.428135,-1.384781,0.620208,-0.531186,-0.010688,0.027647,-0.196413,-1.394592,-0.084262,0.355304,0.011990,0.029253
8.433333,0.004346,0.039415,0.015226,-0.421315,-1.398743,0.625831,-0.568611,-0.016908,0.012874,-0.218486,-1.374701,-0.082013,0.346825,0.026023,0.025967
8.466667,0.001788,0.040864,0.002986,-0.427612,-1.398743,0.636018,-0.591728,-0.012697,0.007839,-0.213179,-1.366162,-0.086621,0.343311,0.021249,0.038018
8.500000,-0.000144,0.039045,0.015500,-0.437706,-1.410000,0.639090,-0.595165,-0.017662,0.014206,-0.218133,-1.360594,-0.085899,0.331886,0.019861,0.035176
8.533333,0.002109,0.032186,0.011699,-0.414298,-1.410000,0.626996,-0.614630,-0.007324,0.010312,-0.216841,-1.361316,-0.080827,0.290874,0.018596,0.029748
8.566667,-0.001674,0.029330,0.009681,-0.422440,-1.410000,0.644797,-0.623106,-0.001370,0.021727,-0.219571,-1.363041,-0.082386,0.289863,0.008035,0.034791
8.600000,-0.004681,0.023191,0.014209,-0.430245,-1.410000,0.655797,-0.627172,-0.003371,0.012564,-0.211718,-1.376878,-0.081462,0.278723,0.004403,0.028205
8.633333,-0.001731,0.018501,0.023143,-0.441150,-1.390000,0.680231,-0.626481,-0.009691,0.015150,-0.231453,-1.368780,-0.086187,0.279043,0.010385,0.011666
8.666667,0.001774,0.022012,0.016469,-0.468417,-1.370291,0.731947,-0.653014,-0.007073,0.019571,-0.247348,-1.367526,-0.101048,0.284786,0.006230,0.005214
8.700000,-0.000043,0.019063,0.017690,-0.523566,-1.368106,0.799270,-0.694704,-0.010398,0.014732,-0.245967,-1.355465,-0.092234,0.294516,0.008409,0.003148
8.733333,0.007923,0.019330,0.009311,-0.557318,-1.358704,0.873393,-0.718990,-0.014952,0.006732,-0.260974,-1.360210,-0.092593,0.304245,0.015984,-0.005041
8.766667,0.010101,0.022834,-0.000661,-0.610739,-1.358704,0.961439,-0.761767,-0.016109,0.006279,-0.258028,-1.356840,-0.091009,0.315590,0.015451,0.000479
8.800000,0.005190,0.025479,-0.003692,-0.674572,-1.369498,1.061439,-0.823612,-0.015851,0.004744,-0.238294,-1.362195,-0.079979,0.345129,0.014688,0.003492
8.833333,0.001109,0.021082,0.002800,-0.734524,-1.360001,1.161439,-0.890640,-0.017526,-0.003368,-0.220520,-1.342602,-0.064957,0.374173,0.012593,0.016041
8.866667,0.004195,0.028419,0.004887,-0.800243,-1.341929,1.261439,-0.936088,-0.016192,0.006697,-0.211112,-1.348248,-0.057942,0.428818,0.007048,0.019017
8.900000,-0.002928,0.031626,0.012390,-0.847727,-1.339996,1.361439,-1.003988,-0.021019,0.002671,-0.178129,-1.321832,-0.041788,0.483463,0.007631,0.019985
8.933333,-0.006014,0.028528,0.021456,-0.874525,-1.328662,1.452079,-1.051888,-0.021251,0.002691,-0.165146,-1.299518,-0.033784,0.567706,0.006969,0.014436
8.966667,0.002198,0.027335,0.020891,-0.898257,-1.306534,1.525701,-1.099788,-0.007807,-0.001989,-0.177679,-1.267277,-0.039982,0.653205,0.008229,0.012277
9.000000,0.012323,0.032366,0.018694,-0.931901,-1.284406,1.587163,-1.147688,-0.005627,0.005168,-0.205719,-1.224493,-0.073103,0.753205,0.000811,0.010292
9.033333,0.012340,0.031065,0.012340,-0.950551,-1.246865,1.626112,-1.217838,-0.006882,-0.006185,-0.262144,-1.168617,-0.131409,0.853205,-0.002806,0.006707
9.066667,0.006581,0.038137,0.003175,-0.986146,-1.201313,1.652770,-1.288377,-0.006423,-0.003544,-0.342144,-1.120933,-0.211409,0.953205,-0.004731,0.004556
9.100000,0.009864,0.043108,-0.005508,-1.019015,-1.144048,1.662734,-1.358130,-0.012308,-0.005308,-0.442144,-1.088349,-0.311409,1.053205,-0.011230,0.008126
9.133333,0.004013,0.048949,-0.008742,-1.040861,-1.117123,1.668226,-1.412714,-0.024678,-0.003580,-0.542144,-1.074789,-0.411409,1.153205,-0.021195,0.011062
9.166667,-0.016604,0.051790,-0.028868,-1.028039,-1.106414,1.681445,-1.436423,-0.024147,-0.021493,-0.640791,-1.062157,-0.511409,1.251685,-0.014647,0.004101
9.200000,-0.015808,0.054493,-0.036050,-1.031080,-1.092161,1.698250,-1.444237,-0.018978,-0.025825,-0.713335,-1.062618,-0.611409,1.332503,-0.005996,0.017418
9.233333,-0.008948,0.051799,-0.031091,-1.032348,-1.092663,1.689808,-1.449329,-0.018805,-0.031265,-0.773276,-1.074682,-0.711409,1.391004,-0.011313,0.021583
9.266667,-0.016513,0.055175,-0.037129,-1.017028,-1.113687,1.671050,-1.452691,-0.009559,-0.043984,-0.802927,-1.057433,-0.811409,1.421153,-0.023846,0.025444
9.300000,-0.020564,0.065114,-0.038419,-1.015796,-1.113476,1.670477,-1.450742,-0.006925,-0.037792,-0.824237,-1.061158,-0.911409,1.451302,-0.022079,0.037337
9.333333,-0.006350,0.063087,-0.020474,-1.033148,-1.115611,1.652096,-1.460187,-0.012275,-0.030302,-0.823299,-1.082824,-1.011409,1.442971,-0.023618,0.038921
9.366667,-0.001254,0.059993,-0.013564,-1.023427,-1.107755,1.620698,-1.445527,-0.006004,-0.015268,-0.829440,-1.079562,-1.111409,1.417977,-0.042128,0.026282
9.400000,-0.000702,0.073755,-0.012828,-1.020133,-1.104231,1.622652,-1.438634,-0.010155,-0.013019,-0.813311,-1.058868,-1.211409,1.385827,-0.050451,0.036739
9.433333,0.005517,0.069682,-0.001229,-1.041023,-1.093368,1.637390,-1.437818,-0.010222,0.000958,-0.818447,-1.077711,-1.311409,1.368517,-0.038446,0.027890
9.466667,0.013017,0.063412,0.001859,-1.038654,-1.087019,1.638097,-1.443069,-0.009837,-0.004657,-0.831447,-1.086802,-1.411409,1.315784,-0.033085,0.018092
9.500000,0.015739,0.064078,-0.000182,-1.049490,-1.100467,1.645100,-1.451870,-0.009847,0.001446,-0.833326,-1.076277,-1.511409,1.263050,-0.030969,0.032240
9.533333,0.010075,0.065885,0.001920,-1.058934,-1.128687,1.660022,-1.470488,-0.020895,-0.008614,-0.829608,-1.090681,-1.590187,1.218237,-0.021810,0.033665
9.566667,0.017323,0.058286,0.006270,-1.073208,-1.143511,1.654968,-1.477169,-0.006911,-0.000438,-0.847582,-1.138372,-1.652844,1.188508,-0.014393,0.024106
9.600000,0.019188,0.062282,0.012370,-1.085303,-1.158273,1.659533,-1.473035,-0.000463,0.009847,-0.864330,-1.164175,-1.709248,1.140771,-0.019666,0.027430
9.633333,0.014112,0.056999,0.010012,-1.093140,-1.167023,1.654841,-1.472813,-0.003032,0.010030,-0.844429,-1.161291,-1.732955,1.088457,-0.025352,0.026394
9.666667,0.012541,0.056974,0.012108,-1.078052,-1.155145,1.666093,-1.448523,0.000494,0.011056,-0.858992,-1.183581,-1.737769,1.068815,-0.029313,0.006149
9.700000,0.021237,0.052307,0.008375,-1.074357,-1.146161,1.673249,-1.450488,0.000708,-0.001052,-0.877572,-1.194855,-1.752499,1.045852,-0.027945,0.002565
9.733333,0.012487,0.046199,0.003927,-1.066442,-1.140285,1.677805,-1.448503,-0.008305,-0.006527,-0.872719,-1.178047,-1.752843,1.008622,-0.023840,0.002474
9.766667,0.006233,0.046606,-0.009412,-1.040181,-1.122507,1.680758,-1.433803,-0.008662,-0.007576,-0.852564,-1.150429,-1.733423,0.980981,-0.027730,0.003124
9.800000,0.004789,0.055713,-0.006406,-1.041437,-1.115329,1.690348,-1.422618,-0.003465,0.004181,-0.845537,-1.156426,-1.726222,0.964909,-0.025824,0.011282
9.833333,-0.000355,0.052553,-0.011071,-1.043222,-1.123353,1.676971,-1.437929,-0.003936,-0.002046,-0.829540,-1.160043,-1.720714,0.943120,-0.021353,0.017466
9.866667,-0.014103,0.045257,-0.022299,-1.028842,-1.131747,1.665151,-1.428721,0.007817,0.002673,-0.799803,-1.134674,-1.698911,0.939706,-0.013500,0.026230
9.900000,-0.012819,0.055505,-0.024843,-1.025922,-1.135619,1.663451,-1.428225,0.010811,-0.003636,-0.792236,-1.141736,-1.698663,0.946003,-0.009646,0.028150
9.933333,-0.015343,0.052972,-0.021411,-1.040395,-1.146459,1.649846,-1.446690,0.003492,-0.020181,-0.793879,-1.147025,-1.689757,0.934233,0.000426,0.023245
9.966667,-0.018652,0.051773,-0.038918,-1.041580,-1.139093,1.655569,-1.455458,0.013888,-0.028679,-0.814586,-1.156548,-1.677251,0.950255,0.008493,0.016593
10.000000,-0.012401,0.059450,-0.040530,-1.046829,-1.129705,1.659949,-1.452296,0.011485,-0.024387,-0.804523,-1.148639,-1.681944,0.951010,0.010829,0.024817
10.033333,-0.009507,0.071960,-0.030676,-1.057352,-1.136087,1.650894,-1.452788,0.001518,-0.016911,-0.811107,-1.168684,-1.679417,0.932207,0.000303,0.017693
10.066667,-0.016321,0.076823,-0.035310,-1.048708,-1.140906,1.635157,-1.452211,-0.007412,-0.009508,-0.819249,-1.163012,-1.669353,0.920049,-0.008635,0.013017
10.100000,-0.013635,0.079803,-0.031371,-1.049647,-1.157981,1.646894,-1.449176,-0.009907,-0.001342,-0.822892,-1.169615,-1.686931,0.937300,-0.006312,0.023736
10.133333,-0.010665,0.074850,-0.014197,-1.047244,-1.175056,1.622230,-1.445488,-0.027270,-0.002897,-0.807247,-1.155838,-1.690485,0.915988,-0.017491,0.022696
10.166667,-0.014290,0.084074,-0.010843,-1.043365,-1.174649,1.618449,-1.433336,-0.031149,-0.001561,-0.812482,-1.142421,-1.680135,0.912288,-0.028242,0.022603
10.200000,-0.017106,0.083334,-0.006128,-1.051358,-1.161507,1.638376,-1.444859,-0.025139,-0.002369,-0.812638,-1.130105,-1.703644,0.905120,-0.031771,0.032108
10.233333,-0.001209,0.066634,-0.000548,-1.063403,-1.146578,1.648879,-1.449577,-0.020396,-0.011158,-0.813739,-1.138357,-1.709770,0.901272,-0.027998,0.031518
