time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.045331,0.033630,-0.003849,-0.234211,-1.237498,-0.013633,-0.420390,-0.021522,-0.015454,-0.338964,-1.401086,-0.109637,0.204871,-0.033468,0.010528
5.200000,0.039166,0.032052,-0.001626,-0.227993,-1.226904,-0.002323,-0.460820,-0.016432,-0.013180,-0.333221,-1.401086,-0.115856,0.199821,-0.026968,0.018349
5.233333,0.033012,0.036269,0.008980,-0.208772,-1.221442,0.019935,-0.481982,-0.015763,-0.018757,-0.326500,-1.401086,-0.123662,0.193896,-0.007326,0.016721
5.266667,0.050689,0.048205,0.017537,-0.209895,-1.186913,0.038141,-0.485410,-0.011099,0.004020,-0.320545,-1.401086,-0.130874,0.212811,-0.011278,0.021910
5.300000,0.050840,0.055995,0.025424,-0.209574,-1.189751,0.036160,-0.501220,-0.007779,0.009419,-0.316140,-1.409347,-0.133552,0.211410,-0.013119,0.031232
5.333333,0.042032,0.060077,0.015594,-0.195812,-1.185491,0.037697,-0.506749,0.004050,0.013565,-0.309668,-1.409347,-0.133096,0.224030,-0.008172,0.038506
5.366667,0.037985,0.070614,0.015405,-0.200827,-1.181981,0.058051,-0.503616,-0.005442,0.024627,-0.310212,-1.409347,-0.142775,0.249306,-0.008718,0.045436
5.400000,0.040148,0.063713,0.014819,-0.205304,-1.196889,0.044527,-0.522064,-0.009636,0.021663,-0.309329,-1.409347,-0.148530,0.249185,-0.008857,0.045151
5.433333,0.023681,0.056230,0.001829,-0.200886,-1.220335,0.052062,-0.558347,-0.013957,0.009257,-0.326794,-1.398762,-0.143281,0.246040,0.001916,0.043074
5.466667,0.021532,0.058412,-0.008842,-0.205236,-1.227746,0.058338,-0.581871,-0.011079,0.004660,-0.317488,-1.392118,-0.149023,0.248012,-0.003159,0.052391
5.500000,0.019921,0.056621,0.003152,-0.214551,-1.253090,0.058900,-0.578634,-0.016958,0.009075,-0.320489,-1.392118,-0.148859,0.240985,-0.003557,0.049687
5.533333,0.022769,0.051292,-0.000660,-0.192366,-1.274553,0.041932,-0.588902,-0.006921,0.004058,-0.315992,-1.392117,-0.141900,0.206630,-0.004876,0.045635
5.566667,0.020434,0.048750,-0.002980,-0.194766,-1.294508,0.044388,-0.585480,0.000259,0.012965,-0.315471,-1.392117,-0.140611,0.212275,-0.014028,0.050054
5.600000,0.018260,0.042962,0.000618,-0.193246,-1.306932,0.024658,-0.568476,-0.000192,0.003708,-0.307527,-1.402703,-0.138801,0.201520,-0.018647,0.044551
5.633333,0.021425,0.039566,0.007509,-0.195576,-1.298025,0.018271,-0.543944,-0.004379,0.005472,-0.324448,-1.396064,-0.141048,0.201493,-0.012104,0.030228
5.666667,0.022624,0.043747,0.001985,-0.198660,-1.283755,0.041261,-0.533789,-0.000568,0.009292,-0.336439,-1.396064,-0.151630,0.210204,-0.015561,0.022836
5.700000,0.020831,0.040645,0.004357,-0.213194,-1.281012,0.044157,-0.524978,-0.002340,0.004032,-0.334720,-1.396064,-0.142335,0.217375,-0.013383,0.019686
5.733333,0.030072,0.042140,-0.003605,-0.204748,-1.262549,0.050354,-0.499322,-0.005481,-0.002465,-0.349343,-1.396064,-0.142764,0.224547,-0.006701,0.011729
5.766667,0.032914,0.045306,-0.011658,-0.202371,-1.273611,0.042450,-0.497115,-0.006453,-0.003163,-0.347967,-1.396064,-0.136722,0.221797,-0.006590,0.014713
5.800000,0.029325,0.048217,-0.013413,-0.199097,-1.295489,0.039689,-0.498365,-0.005320,-0.004847,-0.338451,-1.409721,-0.118812,0.218760,-0.008130,0.017105
5.833333,0.026162,0.043806,-0.006978,-0.201484,-1.299120,0.012858,-0.505437,-0.006873,-0.010131,-0.328549,-1.403573,-0.099463,0.208599,-0.011388,0.029369
5.866667,0.027725,0.049832,-0.003309,-0.225156,-1.289684,-0.003951,-0.503842,-0.006764,-0.000236,-0.328904,-1.403573,-0.091631,0.227305,-0.016053,0.032585
5.900000,0.019491,0.051083,0.005491,-0.236665,-1.295647,-0.012977,-0.522654,-0.011285,-0.001996,-0.311169,-1.401829,-0.084808,0.207429,-0.013834,0.032977
5.933333,0.016388,0.047835,0.014612,-0.243249,-1.283871,-0.002003,-0.527469,-0.011132,0.000619,-0.313434,-1.400086,-0.091113,0.207553,-0.012385,0.028930
5.966667,0.019833,0.038347,0.019836,-0.238758,-1.261278,0.009122,-0.509113,-0.000474,-0.000467,-0.307365,-1.378621,-0.091310,0.227201,-0.001960,0.021919
6.000000,0.025601,0.033780,0.022963,-0.246408,-1.249352,0.023123,-0.467603,-0.000232,0.006633,-0.309387,-1.343026,-0.088818,0.268620,0.000353,0.014347
6.033333,0.022835,0.022848,0.020402,-0.241008,-1.233020,0.042147,-0.428257,-0.000997,-0.004723,-0.306262,-1.283358,-0.076135,0.304388,0.009083,0.006512
6.066667,0.014290,0.021300,0.016269,-0.254653,-1.204489,0.053920,-0.383419,-0.002146,-0.002054,-0.309992,-1.213048,-0.068724,0.369158,0.015591,-0.000485
6.100000,0.012599,0.017263,0.012611,-0.267312,-1.164986,0.065267,-0.334037,-0.009361,-0.003595,-0.308871,-1.159207,-0.065910,0.413928,0.017822,-0.000918
6.133333,0.006353,0.020651,0.008787,-0.289304,-1.156848,0.058710,-0.302017,-0.020996,-0.002536,-0.315239,-1.127151,-0.047964,0.425708,0.011402,0.002849
6.166667,-0.013023,0.022654,-0.011455,-0.283687,-1.154219,0.073347,-0.283106,-0.019583,-0.018427,-0.316627,-1.105654,-0.044114,0.408470,0.019445,-0.001776
6.200000,-0.012638,0.026584,-0.017175,-0.291601,-1.137542,0.091672,-0.272398,-0.015442,-0.019590,-0.323415,-1.122081,-0.063016,0.360133,0.024274,0.010185
6.233333,-0.008351,0.023235,-0.012107,-0.291474,-1.138026,0.083664,-0.267276,-0.013319,-0.024009,-0.329022,-1.159664,-0.046874,0.295625,0.019569,0.013512
6.266667,-0.012879,0.024923,-0.018623,-0.273403,-1.151943,0.057190,-0.281817,-0.003259,-0.036365,-0.326005,-1.182213,-0.009394,0.250038,0.009610,0.017195
6.300000,-0.014875,0.034328,-0.021548,-0.266459,-1.137762,0.060077,-0.316728,-0.000138,-0.029249,-0.331360,-1.222977,-0.008398,0.237441,0.011294,0.028015
6.333333,-0.002497,0.032890,-0.004410,-0.260753,-1.121845,0.046860,-0.368116,-0.006096,-0.019796,-0.327445,-1.284345,-0.000991,0.232311,0.007315,0.027886
6.366667,0.004120,0.029346,-0.000022,-0.234668,-1.097449,0.031732,-0.405442,-0.000303,-0.005172,-0.330030,-1.319977,0.007372,0.243632,-0.009094,0.019182
6.400000,0.006683,0.041645,-0.001470,-0.214567,-1.077617,0.044100,-0.454141,-0.004777,-0.002644,-0.311021,-1.331242,-0.016637,0.261652,-0.015817,0.030358
6.433333,0.010850,0.038122,0.008561,-0.214866,-1.049530,0.072048,-0.493335,-0.007263,0.010772,-0.316921,-1.361071,-0.039543,0.297030,-0.007662,0.021986
6.466667,0.017268,0.031815,0.012281,-0.200295,-1.033349,0.079806,-0.511076,-0.007099,0.005340,-0.328205,-1.369990,-0.045223,0.312275,-0.005427,0.013374
6.500000,0.021222,0.030996,0.009814,-0.209041,-1.040283,0.080435,-0.517471,-0.007318,0.006787,-0.327901,-1.347745,-0.062995,0.330512,-0.003270,0.026996
6.533333,0.014132,0.031896,0.012702,-0.216157,-1.063683,0.080989,-0.522672,-0.018279,-0.003832,-0.317263,-1.321246,-0.051216,0.369048,0.004101,0.024768
6.566667,0.021572,0.024373,0.017696,-0.230428,-1.070343,0.063715,-0.504751,-0.007536,0.001987,-0.317916,-1.295946,-0.018709,0.426636,0.009617,0.016213
6.600000,0.024125,0.026706,0.024384,-0.247801,-1.082456,0.050325,-0.469468,-0.003064,0.010399,-0.310113,-1.230646,-0.005030,0.487944,0.005137,0.019558
6.633333,0.019918,0.021396,0.022326,-0.259459,-1.084316,0.035214,-0.450009,-0.006890,0.008486,-0.270165,-1.146257,0.012732,0.569386,0.000312,0.018917
6.666667,0.018884,0.022308,0.024594,-0.253176,-1.060882,0.043336,-0.415767,-0.004394,0.010231,-0.265117,-1.061868,0.034571,0.669387,-0.003259,0.000936
6.700000,0.027372,0.018758,0.020942,-0.250346,-1.034651,0.039518,-0.402970,-0.005884,-0.001911,-0.268999,-0.968962,0.040522,0.769387,-0.001481,-0.001199
6.733333,0.020201,0.013278,0.017639,-0.248941,-1.014537,0.044175,-0.407678,-0.012943,-0.007579,-0.263226,-0.878227,0.036067,0.869387,0.001053,-0.003041
6.766667,0.013978,0.014736,0.005847,-0.226147,-0.978426,0.056728,-0.416912,-0.011750,-0.009377,-0.251035,-0.794984,0.034011,0.969386,-0.003255,-0.002883
6.800000,0.011274,0.022436,0.010005,-0.225705,-0.951649,0.071522,-0.434044,-0.006858,0.001637,-0.255333,-0.745175,0.032988,1.063235,-0.002074,0.002819
6.833333,0.005721,0.018829,0.006329,-0.220314,-0.940415,0.063733,-0.484151,-0.006324,-0.004807,-0.251127,-0.716425,0.036298,1.151416,0.004098,0.006684
6.866667,-0.007690,0.017390,-0.002668,-0.199759,-0.925955,0.076327,-0.541477,0.005483,0.000044,-0.240179,-0.688160,0.027599,1.232817,0.010059,0.014581
6.900000,-0.008287,0.026189,-0.004641,-0.180448,-0.886722,0.107734,-0.607594,0.005848,-0.004852,-0.261508,-0.692120,0.000950,1.314217,0.015730,0.016140
6.933333,-0.009857,0.023892,-0.001881,-0.197658,-0.853895,0.150672,-0.700933,-0.001267,-0.018437,-0.306277,-0.712068,-0.047115,1.374741,0.027805,0.009834
6.966667,-0.011443,0.022321,-0.020128,-0.217519,-0.806813,0.213281,-0.794273,0.007989,-0.026934,-0.371124,-0.736368,-0.117521,1.441015,0.037476,0.001791
7.000000,-0.005531,0.027027,-0.021803,-0.268162,-0.752383,0.298473,-0.891178,0.007200,-0.022594,-0.444476,-0.754828,-0.205809,1.492957,0.041553,0.007323
7.033333,-0.002644,0.029366,-0.014413,-0.353608,-0.719910,0.398473,-0.991178,-0.001398,-0.016878,-0.544381,-0.798853,-0.305809,1.531679,0.035208,-0.001858
7.066667,-0.008541,0.029126,-0.019778,-0.452242,-0.701136,0.498473,-1.091178,-0.008746,-0.010638,-0.644382,-0.819476,-0.405809,1.550401,0.032062,-0.006082
7.100000,-0.007932,0.030086,-0.014650,-0.552242,-0.700508,0.598473,-1.191178,-0.011297,-0.004093,-0.744382,-0.838465,-0.505809,1.570000,0.034639,0.003510
7.133333,-0.006382,0.023226,0.003217,-0.652242,-0.699880,0.698473,-1.291178,-0.025933,-0.006806,-0.844382,-0.833850,-0.605809,1.569235,0.026355,0.002465
7.166667,-0.011143,0.031581,0.007370,-0.727282,-0.687665,0.798473,-1.351367,-0.030830,-0.005511,-0.944382,-0.821799,-0.705809,1.568377,0.014786,0.003965
7.200000,-0.013662,0.030325,0.013981,-0.762322,-0.679309,0.858473,-1.371557,-0.026258,-0.008855,-1.004382,-0.819485,-0.771829,1.566262,0.013890,0.016156
7.233333,-0.000292,0.019269,0.020459,-0.757361,-0.685929,0.878473,-1.351746,-0.022571,-0.020764,-1.024382,-0.837392,-0.797849,1.561961,0.017292,0.017642
7.266667,0.006959,0.018583,0.015933,-0.712401,-0.680249,0.858473,-1.291935,-0.012706,-0.017257,-1.004382,-0.850327,-0.783869,1.561961,0.000054,0.011958
7.300000,0.014093,0.018949,0.010725,-0.627441,-0.712760,0.798473,-1.192124,-0.010140,-0.020627,-0.944382,-0.851946,-0.729888,1.553574,-0.003507,0.019560
7.333333,0.017562,0.006059,0.016649,-0.527441,-0.760035,0.698473,-1.092124,-0.005965,-0.018766,-0.844382,-0.885783,-0.635908,1.553824,0.002907,0.012543
7.366667,0.029315,0.004977,0.013875,-0.427441,-0.793211,0.598473,-0.992124,-0.008822,-0.013948,-0.744382,-0.897516,-0.535908,1.555940,-0.007483,-0.005448
7.400000,0.020050,0.007106,0.011517,-0.339200,-0.826463,0.498473,-0.892124,-0.002789,-0.004505,-0.644382,-0.904073,-0.435908,1.548875,-0.014786,-0.004575
7.433333,0.017740,0.007259,0.016756,-0.260118,-0.857176,0.398473,-0.792124,-0.010360,-0.010516,-0.544382,-0.898619,-0.335908,1.524164,-0.003101,-0.006806
7.466667,0.024166,0.011005,0.021242,-0.192538,-0.859585,0.318151,-0.692124,-0.003877,-0.000565,-0.454934,-0.911815,-0.246677,1.499642,-0.009258,-0.002119
7.500000,0.030308,0.017150,0.023202,-0.160843,-0.877545,0.237829,-0.616471,-0.005998,-0.010434,-0.373351,-0.918627,-0.160248,1.469094,-0.010393,0.002262
7.533333,0.012858,0.019900,0.012223,-0.150274,-0.905677,0.157507,-0.566947,-0.011433,-0.016083,-0.302271,-0.920045,-0.080673,1.442471,-0.000290,0.015654
7.566667,0.006914,0.031349,0.008538,-0.167947,-0.903244,0.100073,-0.541744,-0.014767,-0.005630,-0.257656,-0.929820,-0.014348,1.446699,-0.001872,0.028921
7.600000,0.009216,0.034919,0.009113,-0.192269,-0.919729,0.064818,-0.516541,-0.015595,0.003750,-0.232879,-0.974733,0.024096,1.448007,-0.001401,0.035639
7.633333,-0.004764,0.030363,0.000689,-0.218190,-0.949852,0.022701,-0.513929,-0.017103,-0.006556,-0.218410,-1.018118,0.068220,1.443453,0.005848,0.025434
7.666667,-0.001746,0.028830,-0.017339,-0.223583,-0.960496,0.015494,-0.486970,-0.009093,0.000504,-0.206800,-1.067317,0.088753,1.451524,0.008311,0.024147
7.700000,0.007183,0.029091,-0.003561,-0.239612,-0.968223,0.020225,-0.458659,-0.004273,0.001397,-0.211785,-1.122101,0.100358,1.440216,0.011932,0.025110
7.733333,0.017308,0.017850,-0.000134,-0.225943,-0.986325,0.011524,-0.420178,-0.004128,-0.011201,-0.211552,-1.166102,0.114889,1.400771,0.013466,0.009840
7.766667,0.010798,0.020179,-0.006206,-0.223549,-1.012054,0.020645,-0.398188,-0.003666,-0.011124,-0.214615,-1.183858,0.132927,1.397591,0.013832,0.008563
7.800000,0.014327,0.020179,0.000190,-0.230429,-1.026120,0.024319,-0.380960,-0.006906,-0.010769,-0.209530,-1.197996,0.138295,1.400363,0.015003,0.009943
7.833333,0.009707,0.020859,0.012743,-0.249449,-1.031217,0.009352,-0.370460,-0.015725,-0.012063,-0.220943,-1.191277,0.141815,1.380115,0.015769,0.013498
7.866667,0.001500,0.025424,0.010108,-0.255759,-1.026068,0.003439,-0.341750,-0.014157,-0.004347,-0.220510,-1.170910,0.140420,1.383990,0.009605,0.003595
7.900000,-0.003943,0.027805,0.012076,-0.266615,-1.038603,0.021125,-0.332751,-0.011482,-0.004014,-0.228181,-1.146122,0.131873,1.406544,0.010269,0.004684
7.933333,-0.001500,0.021768,0.017863,-0.277995,-1.023421,0.008121,-0.325217,-0.007642,-0.005917,-0.246035,-1.123898,0.120702,1.417135,0.014290,0.007942
7.966667,-0.002208,0.030318,0.009915,-0.279657,-1.021421,0.001644,-0.316530,-0.009219,-0.001538,-0.291176,-1.085305,0.087289,1.452593,0.006936,0.012572
8.000000,-0.010582,0.029893,0.005964,-0.271493,-1.026364,0.012733,-0.326662,-0.007875,-0.005062,-0.345400,-1.028136,0.042118,1.486952,0.005905,0.008857
8.033333,0.005153,0.026248,0.004450,-0.264411,-1.024564,0.007349,-0.343304,-0.015881,-0.014733,-0.424371,-0.980944,-0.022357,1.521008,0.005743,0.005081
8.066667,0.010315,0.026951,-0.002097,-0.267179,-1.008638,-0.007290,-0.346608,-0.015225,-0.006361,-0.513991,-0.935368,-0.109356,1.545037,-0.010308,0.009923
8.100000,0.010099,0.026920,-0.004543,-0.254046,-1.020510,-0.017498,-0.347026,-0.016400,-0.015433,-0.610294,-0.881017,-0.209356,1.552054,-0.014802,0.006281
8.133333,0.011989,0.018371,0.001722,-0.242621,-1.013467,-0.017653,-0.338589,-0.020839,-0.019101,-0.706596,-0.847720,-0.309356,1.537249,-0.005642,-0.008217
8.166667,0.023203,0.014428,0.003880,-0.241924,-1.007792,-0.040481,-0.332306,-0.026118,-0.025838,-0.806596,-0.846963,-0.409356,1.531800,-0.009692,-0.013840
8.200000,0.017388,0.011622,0.007296,-0.240036,-1.022690,-0.051052,-0.321029,-0.020440,-0.022370,-0.895614,-0.859257,-0.509356,1.527106,-0.002019,-0.006491
8.233333,0.012099,0.016487,0.018347,-0.224129,-1.037481,-0.045424,-0.300525,-0.019345,-0.028852,-0.962195,-0.868745,-0.609356,1.520292,0.017257,-0.007870
8.266667,0.029697,0.028555,0.027442,-0.231971,-1.021607,-0.038690,-0.264953,-0.015170,-0.004363,-0.994052,-0.904073,-0.709356,1.529266,0.013876,-0.004013
8.300000,0.029712,0.032174,0.035061,-0.238491,-1.039603,-0.046554,-0.252034,-0.012117,0.001544,-1.019238,-0.918346,-0.809356,1.535393,0.011852,0.004598
8.333333,0.019860,0.034583,0.025307,-0.229537,-1.042199,-0.047889,-0.235897,0.000381,0.005409,-1.017653,-0.921963,-0.909356,1.549814,0.017405,0.013044
8.366667,0.015866,0.044954,0.025419,-0.239900,-1.048220,-0.026001,-0.223929,-0.008830,0.013773,-0.987050,-0.915411,-1.009356,1.554508,0.015913,0.020994
8.400000,0.019130,0.037191,0.024217,-0.248584,-1.067863,-0.034426,-0.235530,-0.014426,0.010905,-0.938884,-0.899256,-1.101416,1.554483,0.014862,0.020061
8.433333,0.004054,0.030707,0.010636,-0.241410,-1.092992,-0.020476,-0.279039,-0.018787,-0.003587,-0.885442,-0.864982,-1.153476,1.543584,0.023667,0.019245
8.466667,0.001124,0.032835,-0.000414,-0.246847,-1.094217,-0.003156,-0.309694,-0.016074,-0.008347,-0.798671,-0.852200,-1.165535,1.543967,0.018516,0.029587
8.500000,0.000413,0.032133,0.009660,-0.256101,-1.112083,0.009667,-0.321436,-0.020407,-0.003226,-0.698671,-0.854894,-1.137595,1.537325,0.016555,0.025988
8.533333,0.003123,0.026917,0.004789,-0.232885,-1.120755,0.003628,-0.344228,-0.009985,-0.006371,-0.598671,-0.873871,-1.069654,1.519641,0.014265,0.020728
8.566667,0.000190,0.025556,0.001715,-0.236480,-1.128464,0.014416,-0.356000,-0.001003,0.002183,-0.522561,-0.900011,-0.969654,1.526480,0.003959,0.026286
8.600000,-0.001486,0.018672,0.005079,-0.240314,-1.127367,0.002856,-0.347423,-0.001364,-0.007116,-0.486451,-0.937377,-0.869654,1.534948,0.000788,0.021668
8.633333,0.002264,0.015185,0.012215,-0.244943,-1.110173,0.000955,-0.332439,-0.006008,-0.006723,-0.490341,-0.954661,-0.777085,1.538563,0.006163,0.008458
8.666667,0.003677,0.019612,0.007670,-0.251291,-1.101583,0.025861,-0.331152,-0.003799,-0.002578,-0.534232,-0.974586,-0.724516,1.545205,0.003705,0.004051
8.700000,0.001518,0.017259,0.010294,-0.268500,-1.105766,0.029629,-0.330679,-0.005303,-0.006522,-0.618122,-0.994431,-0.711946,1.562889,0.007570,0.002042
8.733333,0.009486,0.016745,0.003069,-0.260344,-1.096572,0.027472,-0.308862,-0.009750,-0.012066,-0.718122,-1.033109,-0.739377,1.562890,0.017279,-0.005674
8.766667,0.011678,0.020354,-0.004563,-0.253675,-1.113986,0.010442,-0.307755,-0.011698,-0.011296,-0.818122,-1.048135,-0.806808,1.565320,0.018070,-0.004138
8.800000,0.008496,0.021441,-0.005519,-0.243220,-1.139371,-0.001528,-0.309120,-0.009272,-0.011443,-0.911441,-1.073976,-0.906808,1.570000,0.019175,-0.004269
8.833333,0.006640,0.016304,0.001489,-0.236609,-1.135864,-0.037712,-0.313915,-0.010168,-0.017888,-0.980096,-1.074935,-1.006808,1.567498,0.015483,0.005984
8.866667,0.008744,0.020080,0.005689,-0.252070,-1.116175,-0.060287,-0.313766,-0.010337,-0.009407,-1.008750,-1.085118,-1.106808,1.567498,0.011041,0.009097
8.900000,0.001648,0.020527,0.013905,-0.257083,-1.104533,-0.063450,-0.347442,-0.014062,-0.010695,-0.997405,-1.071003,-1.206808,1.547498,0.012206,0.010025
8.933333,-0.001668,0.015336,0.022346,-0.256166,-1.080270,-0.039795,-0.368848,-0.013141,-0.008494,-0.946060,-1.074049,-1.306808,1.526726,0.013170,0.008447
8.966667,0.002544,0.011989,0.023240,-0.272588,-1.076881,-0.003581,-0.407045,-0.001830,-0.010412,-0.867876,-1.104870,-1.366808,1.506704,0.017802,0.007392
9.000000,0.008528,0.010706,0.022919,-0.306702,-1.106910,0.056847,-0.462545,0.001081,-0.003547,-0.814357,-1.160573,-1.386808,1.509185,0.015726,0.005101
9.033333,0.006627,0.003695,0.017144,-0.342096,-1.134077,0.143665,-0.538872,0.001961,-0.014965,-0.781020,-1.203883,-1.366808,1.509185,0.018472,0.000513
9.066667,-0.001660,0.006495,0.010703,-0.417491,-1.156202,0.230484,-0.618872,0.003310,-0.014345,-0.777973,-1.237024,-1.306808,1.529185,0.020380,-0.002934
9.100000,-0.001246,0.007921,0.005429,-0.517491,-1.165887,0.330484,-0.718872,-0.000453,-0.017894,-0.796653,-1.280167,-1.246603,1.549958,0.017174,-0.001033
9.133333,-0.005881,0.007921,0.001743,-0.617491,-1.178901,0.430484,-0.818872,-0.010895,-0.015553,-0.835051,-1.304501,-1.199715,1.569979,0.010338,-0.000935
9.166667,-0.024852,0.009315,-0.017485,-0.717491,-1.173746,0.530484,-0.918872,-0.010458,-0.029592,-0.856388,-1.291571,-1.178003,1.570000,0.018788,-0.008666
9.200000,-0.024525,0.012665,-0.022742,-0.817491,-1.157143,0.630484,-1.018872,-0.005357,-0.031137,-0.875079,-1.291034,-1.196291,1.570000,0.027996,0.002343
9.233333,-0.016942,0.008770,-0.017974,-0.907048,-1.156978,0.730484,-1.118872,-0.005001,-0.033824,-0.890902,-1.303918,-1.217552,1.570000,0.024109,0.003768
9.266667,-0.022739,0.007614,-0.025780,-0.959854,-1.179115,0.830484,-1.218872,0.002630,-0.043646,-0.894019,-1.286802,-1.205112,1.570000,0.017132,0.008093
9.300000,-0.025230,0.016672,-0.027379,-1.012661,-1.178030,0.930484,-1.316286,0.005849,-0.038005,-0.899588,-1.288493,-1.219354,1.570000,0.020515,0.019623
9.333333,-0.010850,0.015535,-0.011791,-1.047432,-1.183921,1.030484,-1.393966,0.000780,-0.029736,-0.902569,-1.303206,-1.227910,1.570000,0.018885,0.022145
9.366667,-0.006271,0.012801,-0.007891,-1.057882,-1.180304,1.130484,-1.431646,0.004983,-0.015291,-0.907626,-1.288730,-1.223820,1.561451,0.001404,0.011862
9.400000,-0.004542,0.025561,-0.009386,-1.060054,-1.181343,1.230484,-1.460545,0.001174,-0.014975,-0.892130,-1.255299,-1.256756,1.558312,-0.008130,0.024106
9.433333,0.001848,0.024194,0.001970,-1.080416,-1.174316,1.330484,-1.471162,0.000457,-0.002634,-0.896758,-1.261868,-1.299284,1.558312,0.001441,0.014088
9.466667,0.008011,0.018486,0.005284,-1.076231,-1.172569,1.416152,-1.465881,0.000301,-0.008113,-0.904158,-1.244810,-1.331383,1.558312,0.004657,0.005881
9.500000,0.010754,0.018325,0.004032,-1.077679,-1.182746,1.485795,-1.466469,-0.001473,-0.005596,-0.894427,-1.211993,-1.379343,1.556588,0.005925,0.019152
9.533333,0.007228,0.019560,0.007607,-1.070800,-1.207775,1.524854,-1.479856,-0.012385,-0.015068,-0.875178,-1.202299,-1.399950,1.565137,0.012335,0.020834
9.566667,0.013461,0.013219,0.013881,-1.057711,-1.214201,1.528468,-1.487396,-0.000644,-0.008512,-0.871872,-1.224608,-1.381391,1.568276,0.020373,0.012527
9.600000,0.016851,0.015882,0.019786,-1.030327,-1.216634,1.495521,-1.492729,0.004379,0.000020,-0.867592,-1.223769,-1.358657,1.568276,0.015775,0.016310
9.633333,0.013599,0.012531,0.017927,-0.987658,-1.212942,1.436905,-1.505053,-0.000855,0.000400,-0.832619,-1.207214,-1.306350,1.564976,0.011946,0.016927
9.666667,0.013372,0.013064,0.019937,-0.924364,-1.192641,1.376278,-1.491243,0.001638,0.001121,-0.833883,-1.217927,-1.231517,1.566700,0.008522,-0.001793
9.700000,0.021779,0.010518,0.016331,-0.873167,-1.175756,1.306237,-1.502202,0.000398,-0.010282,-0.846423,-1.221883,-1.177417,1.566700,0.009389,-0.005935
9.733333,0.014875,0.005443,0.012572,-0.827704,-1.166854,1.238893,-1.508472,-0.008006,-0.014496,-0.837969,-1.202281,-1.131598,1.566452,0.012891,-0.008343
9.766667,0.007838,0.008047,0.001803,-0.778413,-1.151185,1.190073,-1.495231,-0.009023,-0.015467,-0.816155,-1.173119,-1.088791,1.562891,0.005297,-0.008671
9.800000,0.005035,0.016313,0.005947,-0.768954,-1.145752,1.158902,-1.486031,-0.004074,-0.005433,-0.812243,-1.178450,-1.064368,1.560257,0.005236,-0.002476
9.833333,0.000850,0.014875,0.002431,-0.763205,-1.155239,1.118585,-1.501687,-0.002564,-0.011524,-0.798727,-1.177911,-1.050464,1.560257,0.009632,0.001031
9.866667,-0.012111,0.014875,-0.006795,-0.745304,-1.164040,1.093745,-1.490432,0.009648,-0.007349,-0.769887,-1.150195,-1.031417,1.560257,0.015768,0.008924
9.900000,-0.011431,0.024205,-0.009018,-0.737960,-1.168917,1.080052,-1.487704,0.012284,-0.012598,-0.762679,-1.154033,-1.031918,1.560505,0.019067,0.009866
9.933333,-0.011995,0.021303,-0.006977,-0.745496,-1.182180,1.055919,-1.504279,0.005747,-0.027192,-0.763970,-1.157442,-1.025837,1.559786,0.031120,0.004780
9.966667,-0.012444,0.019927,-0.024297,-0.738278,-1.177100,1.054135,-1.506785,0.015958,-0.034164,-0.780232,-1.165135,-1.026430,1.565720,0.037460,-0.003671
10.000000,-0.006306,0.025939,-0.025334,-0.740644,-1.169997,1.062240,-1.499338,0.012703,-0.030015,-0.766640,-1.159139,-1.043682,1.565720,0.040474,0.004590
10.033333,-0.001748,0.029603,-0.017723,-0.749766,-1.181203,1.057831,-1.497789,0.002298,-0.024634,-0.771979,-1.179294,-1.063552,1.562129,0.032288,-0.003030
10.066667,-0.007431,0.033113,-0.022481,-0.748747,-1.196036,1.075019,-1.479606,-0.006030,-0.017862,-0.775416,-1.173701,-1.094759,1.556618,0.027460,-0.005859
10.100000,-0.005946,0.037199,-0.017189,-0.760132,-1.219649,1.120687,-1.453910,-0.007998,-0.011190,-0.773811,-1.180493,-1.158027,1.553251,0.028546,0.006052
10.133333,-0.003910,0.033692,-0.000156,-0.779809,-1.243548,1.166355,-1.421491,-0.023311,-0.014204,-0.761804,-1.166995,-1.236236,1.529132,0.020166,0.008100
10.166667,-0.008080,0.043915,0.003608,-0.798059,-1.263736,1.229318,-1.374169,-0.026941,-0.010582,-0.765214,-1.156590,-1.314445,1.503372,0.007240,0.010335
10.200000,-0.010920,0.042672,0.008640,-0.828895,-1.277071,1.329318,-1.337960,-0.020809,-0.010232,-0.759025,-1.152187,-1.414445,1.477578,0.006131,0.022937
10.233333,0.003227,0.028490,0.013547,-0.852874,-1.284463,1.396696,-1.303234,-0.017325,-0.018126,-0.746508,-1.169445,-1.476533,1.449248,0.008099,0.023916
10.266667,0.009204,0.027047,0.007608,-0.852887,-1.284700,1.435197,-1.256719,-0.006566,-0.014943,-0.715725,-1.193889,-1.498621,1.412914,-0.008145,0.014893
10.300000,0.015716,0.025276,0.002304,-0.829471,-1.316390,1.443644,-1.202002,-0.003877,-0.017393,-0.661741,-1.210492,-1.480709,1.373051,-0.007643,0.019526
