time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.024350,0.023579,-0.039888,-0.571537,-0.981841,0.737375,-1.487782,0.004697,-0.039107,-0.422132,-0.773816,0.057334,1.484895,-0.040352,0.011093
5.166667,0.042259,0.019044,-0.037394,-0.660681,-0.962578,0.835228,-1.469064,-0.003859,-0.051736,-0.465029,-0.755945,-0.022627,1.511186,-0.048889,0.009057
5.200000,0.034838,0.018209,-0.032741,-0.742023,-0.970417,0.935228,-1.443759,0.002127,-0.046778,-0.501961,-0.738002,-0.112690,1.535562,-0.042517,0.022549
5.233333,0.026538,0.026299,-0.013093,-0.788821,-0.985284,1.035228,-1.398557,0.002547,-0.056337,-0.531062,-0.718322,-0.212690,1.539938,-0.015731,0.021647
5.266667,0.042597,0.042221,0.001993,-0.838570,-0.974472,1.135228,-1.350722,0.009189,-0.029260,-0.562324,-0.733879,-0.312690,1.553916,-0.020723,0.030608
5.300000,0.041098,0.046983,0.013974,-0.862419,-0.986101,1.235228,-1.338893,0.014111,-0.022115,-0.591008,-0.744191,-0.412690,1.561270,-0.024035,0.042098
5.333333,0.029102,0.049849,0.003271,-0.850920,-0.981045,1.335228,-1.315637,0.031846,-0.013663,-0.589490,-0.747292,-0.496698,1.568592,-0.015791,0.050930
5.366667,0.021322,0.064591,0.004205,-0.840277,-0.971128,1.435228,-1.288270,0.018670,0.000416,-0.584687,-0.743097,-0.575004,1.568592,-0.012933,0.060188
5.400000,0.026339,0.053121,0.002349,-0.832252,-0.979530,1.499604,-1.294972,0.009839,-0.005611,-0.575924,-0.728273,-0.624988,1.568592,-0.010081,0.058237
5.433333,0.012806,0.042043,-0.017264,-0.790238,-0.987402,1.526068,-1.320917,0.001567,-0.018416,-0.583590,-0.683628,-0.634972,1.568592,0.006588,0.055796
5.466667,0.008824,0.043650,-0.035379,-0.756303,-0.975378,1.512830,-1.335949,0.007031,-0.026039,-0.553835,-0.654229,-0.619271,1.570000,0.000705,0.070206
5.500000,0.005822,0.041758,-0.021204,-0.721194,-0.979074,1.459591,-1.324279,-0.002210,-0.018201,-0.523263,-0.631227,-0.579563,1.570000,0.000229,0.067198
5.533333,0.010334,0.031352,-0.025837,-0.655755,-0.978481,1.366353,-1.327596,0.013095,-0.023185,-0.479607,-0.624524,-0.511916,1.559530,-0.001557,0.062022
5.566667,0.006472,0.027336,-0.028794,-0.613155,-0.983863,1.284386,-1.311804,0.026544,-0.006425,-0.449658,-0.618572,-0.449137,1.559530,-0.015748,0.069684
5.600000,0.003655,0.018180,-0.023602,-0.570284,-0.975453,1.206073,-1.289066,0.025713,-0.019372,-0.405785,-0.625327,-0.389492,1.559530,-0.021120,0.058139
5.633333,0.010918,0.011811,-0.007592,-0.541728,-0.952837,1.149494,-1.256358,0.018509,-0.015509,-0.399134,-0.617075,-0.355532,1.551887,-0.013601,0.034534
5.666667,0.014270,0.017222,-0.015467,-0.537873,-0.925730,1.132915,-1.242291,0.025054,-0.009823,-0.419883,-0.620084,-0.361571,1.551887,-0.019990,0.025379
5.700000,0.012710,0.013495,-0.013355,-0.553708,-0.912578,1.145166,-1.247152,0.020629,-0.017170,-0.436492,-0.631088,-0.393518,1.561630,-0.020286,0.021230
5.733333,0.025589,0.013495,-0.023872,-0.551385,-0.882125,1.181317,-1.231121,0.013061,-0.028847,-0.461056,-0.666170,-0.447748,1.561630,-0.013671,0.009519
5.766667,0.029471,0.017298,-0.034029,-0.582630,-0.891671,1.224844,-1.242795,0.014512,-0.031222,-0.501354,-0.710698,-0.538842,1.561630,-0.014966,0.017935
5.800000,0.021056,0.020632,-0.036935,-0.612629,-0.911667,1.286340,-1.271986,0.018081,-0.031326,-0.541057,-0.782983,-0.629936,1.569272,-0.018650,0.023205
5.833333,0.014640,0.013668,-0.024376,-0.643084,-0.920435,1.329204,-1.310739,0.017306,-0.038933,-0.574211,-0.834684,-0.721030,1.561817,-0.024619,0.042123
5.866667,0.013650,0.023696,-0.016836,-0.693848,-0.921705,1.353968,-1.319454,0.020610,-0.022685,-0.618833,-0.889667,-0.817164,1.562545,-0.031610,0.046786
5.900000,0.002104,0.026837,-0.003950,-0.731857,-0.934034,1.379185,-1.352529,0.017529,-0.024885,-0.640936,-0.924030,-0.912596,1.556168,-0.028556,0.045733
5.933333,-0.002941,0.023330,0.008392,-0.748682,-0.926363,1.429909,-1.365605,0.018769,-0.019904,-0.661543,-0.950823,-0.988027,1.549792,-0.028449,0.036810
5.966667,0.006802,0.019996,0.013132,-0.775439,-0.911300,1.480633,-1.349732,0.034301,-0.022425,-0.665936,-0.984378,-1.063459,1.524085,-0.011510,0.030856
6.000000,0.017207,0.021491,0.012952,-0.813562,-0.936238,1.542577,-1.333218,0.031935,-0.006858,-0.675462,-1.012653,-1.138891,1.518854,-0.005078,0.026133
6.033333,0.017393,0.012923,0.005929,-0.851587,-0.948797,1.610356,-1.338937,0.028037,-0.020182,-0.674824,-1.031753,-1.192694,1.517088,0.005163,0.020162
6.066667,0.006121,0.016311,-0.002093,-0.905439,-0.955041,1.672427,-1.342546,0.023667,-0.013188,-0.685475,-1.033078,-1.238998,1.523465,0.015481,0.015445
6.100000,0.006744,0.017090,-0.009096,-0.954812,-0.946594,1.704281,-1.342005,0.011026,-0.012349,-0.691204,-1.050904,-1.293771,1.529841,0.019084,0.019818
6.133333,-0.003436,0.019953,-0.016078,-0.995252,-0.965275,1.711414,-1.358033,-0.006048,-0.009345,-0.702104,-1.052600,-1.311071,1.554939,0.005926,0.024416
6.166667,-0.029791,0.024736,-0.042014,-0.997006,-0.960823,1.725958,-1.353140,-0.004476,-0.032952,-0.698651,-1.040159,-1.311122,1.567625,0.014336,0.013901
6.200000,-0.030051,0.029705,-0.051751,-0.998857,-0.945212,1.752159,-1.344438,0.001271,-0.037981,-0.699128,-1.036894,-1.335494,1.569391,0.025362,0.029052
6.233333,-0.020945,0.026210,-0.044898,-1.004498,-0.943646,1.744067,-1.344104,0.002715,-0.043588,-0.704862,-1.054196,-1.329241,1.568578,0.016778,0.034407
6.266667,-0.028702,0.030587,-0.055037,-0.996494,-0.965778,1.727566,-1.349962,0.016092,-0.059823,-0.698730,-1.034998,-1.294518,1.560364,0.000492,0.038654
6.300000,-0.035018,0.044411,-0.055197,-0.997423,-0.970310,1.730166,-1.351210,0.019416,-0.054981,-0.705922,-1.037172,-1.296677,1.560973,0.003240,0.054709
6.333333,-0.014767,0.042014,-0.033628,-1.018548,-0.971312,1.714637,-1.363627,0.012914,-0.045310,-0.704056,-1.059766,-1.289817,1.556148,-0.001349,0.055343
6.366667,-0.003516,0.035311,-0.023568,-1.015565,-0.963351,1.677047,-1.353746,0.023470,-0.023324,-0.715807,-1.051295,-1.270732,1.537946,-0.028707,0.042597
6.400000,-0.001739,0.054223,-0.024475,-1.009088,-0.958282,1.676394,-1.343763,0.021353,-0.021796,-0.693531,-1.020651,-1.291648,1.524741,-0.038924,0.057090
6.433333,0.007949,0.048702,-0.007714,-1.027113,-0.945850,1.690141,-1.338006,0.018140,-0.004063,-0.699244,-1.030006,-1.312563,1.532955,-0.023415,0.045524
6.466667,0.022096,0.039569,-0.003410,-1.022032,-0.929640,1.693933,-1.344092,0.018255,-0.007477,-0.706051,-1.028159,-1.312946,1.532403,-0.016972,0.033220
6.500000,0.026141,0.038256,-0.006260,-1.035441,-0.940092,1.698498,-1.354298,0.019913,-0.001902,-0.702208,-1.005893,-1.332808,1.528704,-0.010712,0.053975
6.533333,0.017956,0.041874,-0.002406,-1.038483,-0.965554,1.714288,-1.372156,0.002923,-0.016005,-0.689458,-1.014691,-1.325425,1.546907,0.002374,0.052519
6.566667,0.027914,0.031045,0.007158,-1.053581,-0.975514,1.704870,-1.382687,0.016383,-0.007538,-0.705042,-1.063489,-1.295756,1.560924,0.012713,0.041171
6.600000,0.029391,0.034736,0.016387,-1.064774,-0.985899,1.710275,-1.372945,0.026360,0.006000,-0.722547,-1.093616,-1.303564,1.560924,0.006176,0.045283
6.633333,0.022752,0.027181,0.013516,-1.070700,-0.992661,1.706753,-1.371064,0.021397,0.006154,-0.700052,-1.094946,-1.301844,1.553859,-0.001743,0.044589
6.666667,0.019811,0.027500,0.020590,-1.047962,-0.979747,1.720585,-1.347252,0.022017,0.009096,-0.716652,-1.119726,-1.289910,1.562382,-0.009874,0.014799
6.700000,0.032376,0.022216,0.016599,-1.044980,-0.964440,1.732442,-1.346424,0.019501,-0.008283,-0.751842,-1.141163,-1.309132,1.562382,-0.007457,0.011229
6.733333,0.023064,0.013342,0.010632,-1.037311,-0.957653,1.746613,-1.345964,0.007034,-0.015592,-0.758698,-1.124991,-1.324521,1.562382,-0.003581,0.011298
6.766667,0.017258,0.014088,-0.007197,-1.009045,-0.939433,1.758008,-1.339510,0.003957,-0.017408,-0.743263,-1.092856,-1.318888,1.560874,-0.013773,0.015533
6.800000,0.011545,0.027368,-0.001518,-1.009152,-0.930792,1.770261,-1.323205,0.010211,-0.001293,-0.747385,-1.099658,-1.321822,1.557207,-0.012645,0.029076
6.833333,0.006541,0.023903,-0.008509,-1.011601,-0.932682,1.756688,-1.333554,0.011030,-0.011437,-0.745643,-1.104010,-1.324276,1.557207,-0.006282,0.041843
6.866667,-0.010104,0.022735,-0.021418,-0.991269,-0.940273,1.742049,-1.323495,0.028509,-0.005753,-0.712581,-1.071705,-1.311206,1.557207,0.003727,0.056819
6.900000,-0.010383,0.037227,-0.025414,-0.981534,-0.945724,1.734767,-1.320693,0.029414,-0.012608,-0.709093,-1.077008,-1.316254,1.557207,0.008284,0.057786
6.933333,-0.016212,0.034853,-0.019831,-0.996653,-0.952486,1.712769,-1.338805,0.020253,-0.033582,-0.717732,-1.079235,-1.306975,1.552211,0.025794,0.049362
6.966667,-0.019638,0.030819,-0.047006,-1.003402,-0.944486,1.714416,-1.355614,0.032739,-0.044049,-0.746814,-1.082526,-1.294880,1.563496,0.039171,0.036017
7.000000,-0.009596,0.040863,-0.052650,-1.007446,-0.936581,1.718137,-1.353870,0.027496,-0.038913,-0.741760,-1.072174,-1.300268,1.563496,0.042297,0.040289
7.033333,-0.006180,0.049151,-0.044563,-1.024203,-0.944914,1.707515,-1.355323,0.012810,-0.029131,-0.755066,-1.090500,-1.298143,1.559530,0.028682,0.026834
7.066667,-0.010669,0.052871,-0.052158,-1.014624,-0.945844,1.680881,-1.354688,-0.001755,-0.023377,-0.769474,-1.081440,-1.284840,1.559530,0.019091,0.021046
7.100000,-0.008321,0.056550,-0.046203,-1.015682,-0.969167,1.682513,-1.350579,-0.005653,-0.013397,-0.781245,-1.090200,-1.309409,1.566034,0.020917,0.035334
7.133333,-0.000960,0.052236,-0.019554,-1.011130,-0.992490,1.652835,-1.342800,-0.028367,-0.016356,-0.771963,-1.071295,-1.321862,1.555522,0.001946,0.034544
7.166667,-0.009290,0.067125,-0.011843,-1.009561,-0.993821,1.646910,-1.326920,-0.034719,-0.012890,-0.783425,-1.050287,-1.322462,1.554639,-0.013146,0.039133
7.200000,-0.013932,0.063768,-0.004557,-1.017170,-0.978860,1.664636,-1.337615,-0.023860,-0.015636,-0.783423,-1.035873,-1.350385,1.547895,-0.018032,0.054003
7.233333,0.006248,0.043460,0.002487,-1.035324,-0.961595,1.679718,-1.344610,-0.012245,-0.024509,-0.790556,-1.048844,-1.361691,1.544954,-0.012187,0.054730
7.266667,0.016710,0.043066,-0.006390,-1.028919,-0.923150,1.680218,-1.334165,0.006595,-0.018326,-0.794323,-1.060836,-1.342062,1.544954,-0.031078,0.042391
7.300000,0.026713,0.041633,-0.014132,-1.026175,-0.913408,1.703687,-1.332849,0.012917,-0.025186,-0.803691,-1.060492,-1.358191,1.555465,-0.028728,0.049399
7.333333,0.032395,0.018365,-0.005479,-1.042361,-0.914124,1.704438,-1.349518,0.024173,-0.022641,-0.810144,-1.094894,-1.350730,1.556349,-0.015276,0.037330
7.366667,0.053663,0.013432,-0.006673,-1.054360,-0.915618,1.681537,-1.345484,0.016789,-0.018254,-0.847287,-1.109821,-1.326419,1.567059,-0.023174,0.010366
7.400000,0.037695,0.017570,-0.006517,-1.061904,-0.923757,1.695895,-1.346915,0.024756,-0.009272,-0.846620,-1.118470,-1.325788,1.570000,-0.025368,0.011803
7.433333,0.034529,0.015557,0.006168,-1.058517,-0.926483,1.722243,-1.348345,0.008944,-0.017724,-0.840116,-1.107989,-1.339155,1.561662,-0.011089,0.008799
7.466667,0.043428,0.020118,0.012098,-1.033187,-0.907159,1.756934,-1.318599,0.020070,-0.006394,-0.825647,-1.109477,-1.338411,1.545870,-0.016476,0.014986
7.500000,0.052133,0.028810,0.015770,-1.010518,-0.908418,1.774343,-1.310868,0.016310,-0.021408,-0.809201,-1.102618,-1.347250,1.534530,-0.018958,0.020741
7.533333,0.026442,0.034019,0.007154,-0.988485,-0.925301,1.793233,-1.318576,0.008749,-0.030481,-0.756683,-1.079962,-1.349052,1.534193,-0.005683,0.041979
7.566667,0.015861,0.047802,-0.000172,-0.992612,-0.914365,1.801419,-1.335792,0.008236,-0.017719,-0.744166,-1.063584,-1.342991,1.534193,-0.007990,0.057416
7.600000,0.020506,0.052232,-0.003857,-1.013178,-0.921168,1.790253,-1.353008,0.008668,-0.006397,-0.742682,-1.079328,-1.349311,1.542531,-0.003186,0.066842
7.633333,-0.000138,0.044172,-0.015563,-1.032431,-0.936633,1.740474,-1.384691,0.005988,-0.018570,-0.750741,-1.083104,-1.331433,1.554098,0.006844,0.055062
7.666667,0.005086,0.040703,-0.043321,-1.022780,-0.934746,1.730695,-1.376375,0.015702,-0.010008,-0.754028,-1.095226,-1.339416,1.565439,0.011727,0.053880
7.700000,0.015664,0.039821,-0.031079,-1.031917,-0.921587,1.739560,-1.369402,0.023759,-0.007530,-0.780279,-1.112986,-1.353600,1.565776,0.018997,0.053695
7.733333,0.033770,0.026375,-0.025123,-1.003081,-0.916293,1.725863,-1.344131,0.019367,-0.020700,-0.794840,-1.121233,-1.357599,1.556994,0.019730,0.035586
7.766667,0.022421,0.029130,-0.030525,-0.992624,-0.925512,1.734110,-1.329024,0.017531,-0.017592,-0.810303,-1.114725,-1.336783,1.556994,0.018373,0.038535
7.800000,0.030423,0.029130,-0.021930,-0.996284,-0.932538,1.748046,-1.336972,0.013823,-0.017182,-0.806265,-1.115429,-1.348271,1.561219,0.017954,0.038947
7.833333,0.025136,0.031332,-0.002292,-1.023738,-0.926453,1.740062,-1.353807,0.003070,-0.014908,-0.822043,-1.095097,-1.351764,1.553553,0.018151,0.043576
7.866667,0.014495,0.038682,-0.008370,-1.026501,-0.914341,1.727629,-1.334562,0.007522,-0.004079,-0.815411,-1.071877,-1.355376,1.549224,0.009774,0.031222
7.900000,0.004765,0.042053,-0.008010,-1.038929,-0.930050,1.748461,-1.333615,0.011547,-0.003948,-0.810651,-1.058172,-1.364417,1.558006,0.013687,0.032117
7.933333,0.007758,0.034755,-0.000497,-1.049974,-0.916194,1.729294,-1.341428,0.020349,-0.008250,-0.812334,-1.055647,-1.372330,1.558006,0.021663,0.034129
7.966667,0.006604,0.047308,-0.014604,-1.051227,-0.918826,1.718031,-1.335338,0.015669,-0.003008,-0.841772,-1.045908,-1.368175,1.558006,0.009945,0.041655
8.000000,-0.009191,0.045229,-0.021848,-1.035123,-0.928549,1.725457,-1.339587,0.017048,-0.009611,-0.840314,-1.048974,-1.353858,1.565671,0.006069,0.035540
8.033333,0.010810,0.036948,-0.022452,-1.027856,-0.929043,1.717208,-1.356678,0.001986,-0.023927,-0.861268,-1.072655,-1.340939,1.570000,0.001821,0.030293
8.066667,0.018414,0.036823,-0.034043,-1.036884,-0.899827,1.697286,-1.358902,0.003602,-0.011897,-0.876813,-1.088148,-1.330500,1.570000,-0.028363,0.040805
8.100000,0.021662,0.037292,-0.039928,-1.020913,-0.900175,1.696651,-1.356526,0.000081,-0.025422,-0.862861,-1.077594,-1.330908,1.568572,-0.044101,0.036819
8.133333,0.024279,0.024738,-0.030673,-1.010687,-0.880749,1.706826,-1.345611,-0.007006,-0.029949,-0.838771,-1.074233,-1.330152,1.561141,-0.032061,0.017756
8.166667,0.041847,0.019398,-0.028155,-1.019859,-0.859961,1.694743,-1.355470,-0.013196,-0.043847,-0.841138,-1.078783,-1.326612,1.550628,-0.038498,0.013332
8.200000,0.036347,0.018878,-0.024558,-1.026386,-0.866851,1.704464,-1.361002,-0.003468,-0.039074,-0.830462,-1.082593,-1.327226,1.550628,-0.029999,0.024704
8.233333,0.030664,0.027088,-0.005970,-1.011568,-0.880904,1.725856,-1.347905,-0.000785,-0.048835,-0.814839,-1.081056,-1.323078,1.550628,-0.001137,0.021775
8.266667,0.048505,0.044187,0.008260,-1.028314,-0.871264,1.752276,-1.320484,0.006837,-0.021163,-0.799216,-1.113404,-1.326959,1.552057,-0.003687,0.029257
8.300000,0.048888,0.049493,0.019426,-1.039428,-0.886906,1.752905,-1.315503,0.012142,-0.013545,-0.794524,-1.138559,-1.329496,1.557131,-0.006209,0.041339
8.333333,0.038079,0.052996,0.006891,-1.028222,-0.887278,1.759639,-1.299583,0.027587,-0.004903,-0.776068,-1.145439,-1.319516,1.567644,-0.000213,0.050257
8.366667,0.030357,0.068401,0.007058,-1.035891,-0.888451,1.784323,-1.275146,0.013583,0.008265,-0.772120,-1.140800,-1.325576,1.567644,0.001919,0.059005
8.400000,0.034354,0.056778,0.005493,-1.048040,-0.906853,1.776854,-1.284206,0.005585,0.001595,-0.767008,-1.125150,-1.333436,1.567644,0.003224,0.056655
8.433333,0.018498,0.046361,-0.013603,-1.037448,-0.928347,1.768540,-1.322466,-0.001861,-0.011232,-0.792347,-1.078049,-1.315873,1.567644,0.017236,0.054048
8.466667,0.013113,0.048166,-0.031294,-1.044982,-0.930809,1.776605,-1.352825,0.005296,-0.018477,-0.782511,-1.051977,-1.320150,1.570000,0.010307,0.068896
8.500000,0.009389,0.046899,-0.017680,-1.059801,-0.955376,1.779858,-1.359307,-0.001217,-0.010062,-0.787679,-1.038435,-1.327355,1.570000,0.010407,0.066132
8.533333,0.012789,0.036689,-0.022096,-1.034619,-0.972553,1.757849,-1.386860,0.014860,-0.013908,-0.779806,-1.043082,-1.320729,1.558980,0.008656,0.061546
8.566667,0.008212,0.032237,-0.025067,-1.036215,-0.995037,1.751924,-1.395975,0.028399,0.004203,-0.785711,-1.046974,-1.317206,1.558980,-0.006650,0.070075
8.600000,0.006365,0.023123,-0.020966,-1.034618,-0.998121,1.739915,-1.391463,0.027199,-0.008156,-0.772866,-1.064132,-1.325764,1.558980,-0.011632,0.059725
8.633333,0.013837,0.016011,-0.005001,-1.032604,-0.985122,1.730213,-1.371531,0.020355,-0.004553,-0.793139,-1.060261,-1.329850,1.553411,-0.003665,0.036191
8.666667,0.016535,0.020784,-0.012202,-1.029650,-0.959807,1.744705,-1.360810,0.026898,0.001087,-0.810977,-1.062458,-1.345257,1.553412,-0.011383,0.026397
8.700000,0.014769,0.017023,-0.010206,-1.042355,-0.945269,1.746787,-1.359819,0.022806,-0.006564,-0.813499,-1.052627,-1.338680,1.564432,-0.011424,0.022301
8.733333,0.028798,0.017023,-0.021574,-1.029735,-0.914354,1.761189,-1.337266,0.014397,-0.018182,-0.823580,-1.068097,-1.344819,1.564432,-0.002972,0.010452
8.766667,0.032977,0.021321,-0.032051,-1.031150,-0.921447,1.758206,-1.337281,0.015559,-0.021288,-0.821961,-1.073489,-1.343879,1.564432,-0.002873,0.018784
8.800000,0.024637,0.025576,-0.036164,-1.026317,-0.936625,1.759234,-1.341430,0.017318,-0.021701,-0.810764,-1.091765,-1.329934,1.570000,-0.005917,0.024555
8.833333,0.020062,0.018686,-0.025091,-1.030064,-0.942013,1.728642,-1.360066,0.016022,-0.029314,-0.801752,-1.085205,-1.308010,1.565622,-0.010056,0.043823
8.866667,0.019698,0.029947,-0.018526,-1.058151,-0.938116,1.697845,-1.353105,0.019167,-0.014916,-0.807707,-1.101375,-1.302329,1.565622,-0.016505,0.049806
8.900000,0.008405,0.034210,-0.006464,-1.073662,-0.943715,1.670795,-1.372836,0.015890,-0.019103,-0.791135,-1.079901,-1.292744,1.565622,-0.012534,0.050108
8.933333,0.004083,0.030142,0.005145,-1.076072,-0.931306,1.671894,-1.374424,0.016632,-0.015175,-0.794564,-1.070305,-1.295201,1.565622,-0.011826,0.042566
8.966667,0.015775,0.025886,0.015286,-1.056161,-0.950813,1.650295,-1.355202,0.031889,-0.020773,-0.774451,-1.087826,-1.275135,1.545622,-0.001066,0.033793
9.000000,0.026489,0.024640,0.020906,-1.011162,-1.010320,1.620317,-1.307097,0.029567,-0.008792,-0.726891,-1.130182,-1.242258,1.510000,-0.000608,0.025000
9.033333,0.027626,0.010940,0.017933,-0.926164,-1.079113,1.588464,-1.253788,0.025794,-0.024834,-0.664365,-1.172539,-1.188954,1.450000,0.002372,0.013679
9.066667,0.015618,0.011419,0.014849,-0.841166,-1.159113,1.516612,-1.173788,0.021399,-0.020541,-0.584365,-1.214417,-1.108954,1.370000,0.006933,0.003699
9.100000,0.017885,0.009596,0.011331,-0.741166,-1.228192,1.416612,-1.073788,0.008390,-0.023681,-0.484365,-1.273186,-1.008954,1.270000,0.003242,0.001498
9.133333,0.006275,0.010334,0.003749,-0.670962,-1.290911,1.316612,-0.973788,-0.007433,-0.021212,-0.384365,-1.311970,-0.908954,1.170000,-0.009425,0.004512
9.166667,-0.020842,0.014478,-0.022636,-0.600758,-1.328872,1.246029,-0.873788,-0.005461,-0.045971,-0.302886,-1.310754,-0.808954,1.070000,-0.001384,-0.006376
9.200000,-0.021102,0.019898,-0.032464,-0.570555,-1.335791,1.191509,-0.773788,0.000305,-0.050750,-0.227702,-1.309538,-0.708954,0.970000,0.011675,0.008191
9.233333,-0.011134,0.016563,-0.025710,-0.554372,-1.340926,1.136989,-0.691530,0.003152,-0.056540,-0.185742,-1.328638,-0.608954,0.870000,0.002720,0.012974
9.266667,-0.021125,0.020007,-0.034255,-0.538189,-1.362025,1.082469,-0.629553,0.016144,-0.071781,-0.153614,-1.310847,-0.508954,0.770000,-0.013090,0.019198
9.300000,-0.027121,0.034151,-0.034958,-0.532210,-1.366092,1.050796,-0.590838,0.018557,-0.067342,-0.159628,-1.313042,-0.408954,0.670000,-0.010425,0.035984
9.333333,-0.006661,0.032059,-0.012928,-0.544311,-1.367259,1.007396,-0.566730,0.012406,-0.056446,-0.156785,-1.334125,-0.308954,0.570000,-0.014508,0.037425
9.366667,0.004003,0.026954,-0.001017,-0.534169,-1.359468,0.953153,-0.542622,0.023346,-0.033968,-0.176611,-1.323830,-0.208954,0.470000,-0.041491,0.025614
9.400000,0.006057,0.045046,-0.001912,-0.526541,-1.353460,0.934657,-0.530408,0.021139,-0.032229,-0.163215,-1.291341,-0.144751,0.381227,-0.051527,0.040530
9.433333,0.016695,0.040500,0.014526,-0.541908,-1.343524,0.927520,-0.523334,0.019933,-0.014982,-0.173144,-1.298852,-0.080549,0.328927,-0.034976,0.028200
9.466667,0.030685,0.031861,0.019345,-0.533883,-1.325055,0.922480,-0.520322,0.020716,-0.017454,-0.184932,-1.295866,-0.036001,0.293394,-0.028457,0.016098
9.500000,0.035055,0.030479,0.016384,-0.547072,-1.334245,0.917794,-0.525721,0.022301,-0.012015,-0.190484,-1.273991,-0.022983,0.269479,-0.022876,0.034664
9.533333,0.027023,0.032421,0.019436,-0.547759,-1.359297,0.925828,-0.541030,0.005425,-0.026929,-0.182752,-1.283493,-0.011835,0.279024,-0.010715,0.033786
9.566667,0.036367,0.021467,0.029281,-0.557992,-1.368921,0.905964,-0.546971,0.017496,-0.018331,-0.201868,-1.326496,0.017286,0.314950,-0.001079,0.023374
9.600000,0.036716,0.024621,0.038201,-0.563855,-1.378857,0.901318,-0.532445,0.026782,-0.004422,-0.219334,-1.349499,0.014086,0.325684,-0.008218,0.028010
9.633333,0.030322,0.018378,0.035152,-0.565773,-1.384360,0.887399,-0.530596,0.021903,-0.005430,-0.196799,-1.346164,0.015082,0.321718,-0.016434,0.026746
9.666667,0.028032,0.019912,0.041644,-0.539546,-1.370078,0.895436,-0.505729,0.022372,-0.003733,-0.210836,-1.369713,0.025741,0.344790,-0.023088,-0.001390
9.700000,0.039151,0.015782,0.038247,-0.531266,-1.354816,0.894049,-0.499119,0.020587,-0.021682,-0.233890,-1.383213,0.016447,0.348634,-0.021469,-0.006459
9.733333,0.030766,0.007237,0.032019,-0.520751,-1.346405,0.902083,-0.502094,0.009697,-0.028375,-0.230710,-1.369282,0.002770,0.331609,-0.017883,-0.007046
9.766667,0.026338,0.007804,0.015002,-0.492448,-1.327053,0.910744,-0.500112,0.007681,-0.028526,-0.208975,-1.340457,0.004660,0.320533,-0.028003,-0.004467
9.800000,0.019591,0.018692,0.020601,-0.491481,-1.319051,0.917444,-0.486392,0.015316,-0.011530,-0.204793,-1.348281,0.007840,0.315729,-0.026122,0.008941
9.833333,0.012497,0.015947,0.013384,-0.490846,-1.324518,0.895799,-0.498626,0.016328,-0.020157,-0.192891,-1.350280,0.008175,0.306806,-0.020556,0.021344
9.866667,-0.005050,0.015947,0.000196,-0.469533,-1.332492,0.880894,-0.495379,0.032012,-0.014320,-0.159995,-1.322328,0.008771,0.320367,-0.010074,0.037119
9.900000,-0.005966,0.031093,-0.003773,-0.454453,-1.338852,0.857677,-0.488927,0.033136,-0.022134,-0.156297,-1.328307,0.005779,0.333123,-0.003910,0.038345
9.933333,-0.013647,0.029431,0.001830,-0.456496,-1.345553,0.808225,-0.503359,0.023686,-0.044127,-0.164608,-1.330085,0.015928,0.328650,0.013080,0.030598
9.966667,-0.016669,0.026481,-0.025251,-0.443982,-1.337261,0.770986,-0.515476,0.034826,-0.055230,-0.195367,-1.332051,0.028107,0.354081,0.025759,0.016513
10.000000,-0.005877,0.035490,-0.030379,-0.423365,-1.326579,0.722093,-0.501638,0.029077,-0.050010,-0.193844,-1.318468,0.024999,0.348509,0.028590,0.020589
10.033333,-0.001532,0.043271,-0.022097,-0.411868,-1.333589,0.657943,-0.481548,0.014314,-0.038998,-0.215211,-1.332034,0.040987,0.311482,0.013904,0.005873
10.066667,-0.005404,0.047839,-0.029410,-0.378213,-1.335324,0.584836,-0.460232,-0.001629,-0.032897,-0.237185,-1.318065,0.060894,0.287749,0.004780,-0.002906
10.100000,-0.000323,0.053782,-0.024375,-0.364734,-1.347975,0.549241,-0.439545,-0.005035,-0.022416,-0.252744,-1.324713,0.044416,0.294115,0.007019,0.009965
10.133333,0.006810,0.049989,0.002347,-0.349954,-1.360627,0.487724,-0.413280,-0.027946,-0.025256,-0.244306,-1.303105,0.038374,0.262236,-0.011244,0.008952
10.166667,-0.000324,0.065126,0.009940,-0.353060,-1.362391,0.466206,-0.393416,-0.034844,-0.022141,-0.256041,-1.281970,0.039797,0.262187,-0.024639,0.014589
10.200000,-0.004663,0.061490,0.016623,-0.368638,-1.352150,0.479691,-0.404927,-0.023731,-0.024708,-0.243220,-1.271224,0.021833,0.256877,-0.028647,0.029641
10.233333,0.013901,0.041776,0.023857,-0.402931,-1.336243,0.518439,-0.423380,-0.011529,-0.034300,-0.235531,-1.288013,0.014636,0.257076,-0.025077,0.031890
10.266667,0.020997,0.037728,0.015643,-0.416788,-1.315363,0.558705,-0.420319,0.004448,-0.028383,-0.223055,-1.304060,0.038233,0.254344,-0.044693,0.019769
10.300000,0.030585,0.035122,0.008459,-0.446505,-1.323513,0.638971,-0.436891,0.010177,-0.035432,-0.213847,-1.310710,0.023599,0.275911,-0.042831,0.027064
