time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.013793,0.069140,-0.001721,-0.435402,-1.372076,0.712882,-0.604988,-0.006527,-0.001502,-0.316759,-1.380474,-0.016930,0.323204,-0.032336,-0.008139
5.166667,0.028780,0.064409,-0.002207,-0.449315,-1.350076,0.712232,-0.618258,-0.011867,-0.010833,-0.322162,-1.383279,-0.016785,0.314501,-0.037146,-0.011286
5.200000,0.023209,0.062624,0.000173,-0.460304,-1.347524,0.732243,-0.627306,-0.006434,-0.008239,-0.313552,-1.383644,-0.020331,0.311589,-0.029477,-0.004070
5.233333,0.016958,0.069034,0.013210,-0.453439,-1.348421,0.761871,-0.622475,-0.004505,-0.015526,-0.307274,-1.383644,-0.030028,0.305692,-0.006483,-0.005512
5.266667,0.034622,0.082853,0.023833,-0.474484,-1.328452,0.802636,-0.599553,0.002222,0.007855,-0.298759,-1.389994,-0.032461,0.325709,-0.012415,0.000652
5.300000,0.032998,0.096497,0.033204,-0.488535,-1.343147,0.817218,-0.593547,0.007360,0.015254,-0.292820,-1.402392,-0.030413,0.323791,-0.013913,0.010871
5.333333,0.022391,0.101970,0.022358,-0.480473,-1.345525,0.836014,-0.581287,0.019292,0.021577,-0.281449,-1.404394,-0.025417,0.338253,-0.008307,0.016914
5.366667,0.015788,0.114248,0.023395,-0.492909,-1.345574,0.873451,-0.567366,0.008565,0.031648,-0.281831,-1.404394,-0.035271,0.362692,-0.006497,0.024384
5.400000,0.019317,0.105663,0.022664,-0.507489,-1.359610,0.880775,-0.583803,0.004227,0.026952,-0.279281,-1.400830,-0.036383,0.363510,-0.005877,0.024776
5.433333,0.003502,0.094933,0.008187,-0.502844,-1.376521,0.891956,-0.628934,-0.002328,0.011546,-0.302170,-1.383039,-0.034847,0.355501,0.007346,0.022654
5.466667,0.002360,0.096419,-0.004865,-0.510327,-1.379869,0.910657,-0.660784,0.001289,0.005344,-0.294276,-1.373252,-0.041926,0.355771,0.001546,0.034420
5.500000,0.000934,0.093858,0.009461,-0.522169,-1.399492,0.916640,-0.666479,-0.003534,0.011716,-0.301572,-1.369491,-0.045606,0.347387,0.000777,0.032987
5.533333,0.004296,0.086662,0.005299,-0.494516,-1.406468,0.898187,-0.686793,0.008717,0.009037,-0.298909,-1.369491,-0.042403,0.307600,-0.001462,0.029381
5.566667,0.001420,0.082360,0.003730,-0.492099,-1.406468,0.894605,-0.689857,0.015896,0.021831,-0.301759,-1.369745,-0.044085,0.307813,-0.013170,0.034059
5.600000,-0.001053,0.077065,0.008135,-0.485037,-1.409527,0.872693,-0.678814,0.015414,0.014112,-0.293501,-1.382540,-0.043775,0.298884,-0.016946,0.025569
5.633333,0.002135,0.072690,0.017979,-0.480517,-1.390000,0.854552,-0.659894,0.010173,0.016980,-0.314012,-1.372956,-0.049623,0.297783,-0.008773,0.007722
5.666667,0.003771,0.075523,0.012494,-0.476262,-1.367129,0.866775,-0.653567,0.013882,0.019387,-0.329983,-1.371738,-0.067429,0.305446,-0.011874,-0.000840
5.700000,0.003185,0.071607,0.015769,-0.488492,-1.364258,0.863636,-0.650415,0.010986,0.013036,-0.329935,-1.363814,-0.060866,0.316660,-0.008614,-0.004336
5.733333,0.013506,0.073205,0.006323,-0.475591,-1.358103,0.866589,-0.625407,0.006301,0.006410,-0.343212,-1.367124,-0.059484,0.327874,-0.000059,-0.014417
5.766667,0.017221,0.075980,-0.003931,-0.472902,-1.358103,0.857169,-0.622229,0.005325,0.005570,-0.341358,-1.371127,-0.054298,0.329062,-0.000696,-0.007231
5.800000,0.012452,0.079276,-0.006032,-0.466479,-1.378092,0.850088,-0.624725,0.006616,0.005907,-0.331096,-1.388186,-0.037960,0.332273,-0.002933,-0.003663
5.833333,0.010037,0.075107,0.001644,-0.469134,-1.380953,0.816433,-0.634215,0.004737,0.000822,-0.319344,-1.381194,-0.016596,0.324478,-0.006949,0.011215
5.866667,0.011931,0.082089,0.004988,-0.494802,-1.372816,0.789991,-0.632032,0.004572,0.012136,-0.319680,-1.389117,-0.007201,0.344535,-0.013632,0.016043
5.900000,0.003507,0.085075,0.015264,-0.509345,-1.378927,0.769677,-0.650927,0.000226,0.009527,-0.300619,-1.382104,-0.004351,0.329392,-0.012134,0.018043
5.933333,0.000629,0.082409,0.026757,-0.513094,-1.378883,0.769363,-0.653403,0.000706,0.012355,-0.301558,-1.376084,-0.010495,0.331630,-0.011760,0.012189
5.966667,0.008128,0.069221,0.031772,-0.493066,-1.358849,0.746979,-0.671365,0.011602,0.008296,-0.279605,-1.371975,-0.030491,0.352969,-0.002307,0.004746
6.000000,0.016252,0.063433,0.033680,-0.448402,-1.376399,0.711170,-0.705721,0.010030,0.015861,-0.245562,-1.373011,-0.075941,0.397769,-0.003503,-0.003204
6.033333,0.014540,0.050401,0.031095,-0.367514,-1.385886,0.668148,-0.762197,0.008034,0.004327,-0.208660,-1.370424,-0.131156,0.442569,0.002141,-0.013072
6.066667,0.006514,0.046453,0.026079,-0.307273,-1.382318,0.588148,-0.817737,0.004844,0.005084,-0.177228,-1.355915,-0.190697,0.522569,0.007649,-0.020218
6.100000,0.007578,0.040239,0.021192,-0.249790,-1.367247,0.488148,-0.875443,-0.004982,0.001707,-0.138297,-1.356577,-0.257369,0.621930,0.006932,-0.021799
6.133333,-0.000417,0.045061,0.016426,-0.217390,-1.386901,0.388148,-0.916460,-0.017189,0.003958,-0.119883,-1.364372,-0.285351,0.698599,-0.002460,-0.018295
6.166667,-0.022967,0.049301,-0.005507,-0.191026,-1.382214,0.323617,-0.932961,-0.015037,-0.012233,-0.110946,-1.351889,-0.298064,0.762194,0.007991,-0.026117
6.200000,-0.022557,0.053093,-0.012421,-0.200887,-1.366832,0.281655,-0.940156,-0.011029,-0.015996,-0.099846,-1.351057,-0.323914,0.806892,0.016466,-0.011594
6.233333,-0.015726,0.049547,-0.007185,-0.205530,-1.370445,0.242154,-0.954560,-0.010547,-0.018326,-0.090613,-1.368912,-0.316269,0.827219,0.011317,-0.009221
6.266667,-0.021713,0.053234,-0.015533,-0.192080,-1.385560,0.207448,-0.967560,0.002256,-0.029799,-0.077712,-1.355597,-0.281495,0.823699,0.000867,-0.005207
6.300000,-0.023366,0.065478,-0.017625,-0.193545,-1.385470,0.212742,-0.980323,0.003906,-0.021895,-0.077141,-1.359830,-0.285409,0.842869,0.004338,0.007067
6.333333,-0.007813,0.063376,0.001668,-0.216736,-1.389862,0.205241,-0.998410,-0.002763,-0.013068,-0.072803,-1.381517,-0.282004,0.840300,-0.000427,0.011292
6.366667,-0.000236,0.059662,0.006252,-0.217168,-1.384009,0.189376,-0.991301,0.004556,0.004386,-0.081775,-1.373561,-0.266055,0.824919,-0.019193,0.000180
6.400000,0.003074,0.075190,0.004456,-0.221018,-1.381254,0.200307,-0.991971,-0.001288,0.005126,-0.067301,-1.348605,-0.283466,0.814953,-0.027837,0.013501
6.433333,0.009477,0.070426,0.016547,-0.247804,-1.377702,0.221327,-0.992699,-0.006916,0.017765,-0.078862,-1.359647,-0.301495,0.820760,-0.015355,0.004534
6.466667,0.016306,0.062364,0.020167,-0.248143,-1.364483,0.222369,-0.996811,-0.006020,0.011073,-0.096645,-1.358192,-0.302786,0.802927,-0.010778,-0.006176
6.500000,0.020181,0.061094,0.017673,-0.252926,-1.367238,0.217022,-1.003545,-0.006342,0.013924,-0.102412,-1.338468,-0.319572,0.795759,-0.006132,0.007852
6.533333,0.015772,0.063110,0.022524,-0.251310,-1.388101,0.214872,-1.018534,-0.020389,0.000980,-0.102597,-1.348387,-0.309719,0.807986,0.001817,0.006559
6.566667,0.023366,0.054480,0.028230,-0.253245,-1.390856,0.190039,-1.018463,-0.005715,0.009020,-0.121979,-1.377011,-0.284625,0.833344,0.008157,-0.004588
6.600000,0.025550,0.058448,0.034861,-0.248050,-1.394408,0.169398,-1.008156,0.002787,0.019973,-0.136907,-1.385635,-0.286047,0.841513,0.002852,-0.001488
6.633333,0.022678,0.051910,0.032897,-0.243903,-1.399700,0.145867,-1.002357,-0.001871,0.020340,-0.118037,-1.380034,-0.282083,0.833323,-0.004326,-0.001964
6.666667,0.022728,0.051928,0.035600,-0.218838,-1.387601,0.146051,-0.973126,0.001784,0.021246,-0.134319,-1.397129,-0.271360,0.846348,-0.008234,-0.024825
6.700000,0.030303,0.048093,0.031520,-0.206005,-1.377153,0.128833,-0.963759,0.000071,0.006133,-0.152817,-1.398584,-0.280822,0.844898,-0.007662,-0.029220
6.733333,0.020761,0.042292,0.028168,-0.194010,-1.372905,0.127024,-0.959042,-0.008749,-0.000070,-0.154161,-1.392846,-0.292445,0.819599,-0.004240,-0.029153
6.766667,0.014934,0.042256,0.015897,-0.170437,-1.357891,0.132429,-0.943739,-0.008863,-0.002861,-0.140641,-1.372273,-0.292569,0.799407,-0.012398,-0.028207
6.800000,0.011368,0.052019,0.019539,-0.172263,-1.347973,0.136024,-0.929553,-0.003254,0.006057,-0.137373,-1.377128,-0.292141,0.793958,-0.011426,-0.018084
6.833333,0.005781,0.048616,0.014399,-0.172676,-1.356010,0.115243,-0.940142,-0.003763,-0.000483,-0.123715,-1.381488,-0.287417,0.783336,-0.009153,-0.009825
6.866667,-0.007266,0.041284,0.002712,-0.158153,-1.356662,0.114989,-0.936251,0.010355,0.004213,-0.100784,-1.361488,-0.284486,0.789046,-0.001044,0.001795
6.900000,-0.005749,0.050925,-0.001184,-0.151314,-1.358729,0.109596,-0.936406,0.013079,-0.002566,-0.094310,-1.367226,-0.285662,0.805934,0.003752,0.002559
6.933333,-0.008313,0.048588,0.001288,-0.162962,-1.367233,0.093049,-0.959218,0.003890,-0.018379,-0.095335,-1.373010,-0.277984,0.804230,0.014568,-0.001784
6.966667,-0.010319,0.047841,-0.019558,-0.161119,-1.359048,0.101181,-0.976151,0.014346,-0.025459,-0.117045,-1.375211,-0.269850,0.826992,0.023752,-0.012260
7.000000,-0.002705,0.055954,-0.021222,-0.164506,-1.349536,0.108366,-0.983273,0.011038,-0.021357,-0.109146,-1.368858,-0.279866,0.831155,0.028373,-0.007261
7.033333,0.000115,0.068164,-0.013134,-0.170624,-1.361225,0.095024,-0.992503,0.001285,-0.010918,-0.110315,-1.388858,-0.269467,0.813947,0.018713,-0.017479
7.066667,-0.006632,0.073813,-0.017821,-0.160412,-1.363406,0.082402,-1.003262,-0.006345,-0.002334,-0.113166,-1.388858,-0.255228,0.805369,0.012858,-0.021756
7.100000,-0.004573,0.077963,-0.012350,-0.162310,-1.369916,0.094642,-1.009322,-0.008753,0.004415,-0.117846,-1.397663,-0.273965,0.819979,0.016583,-0.011710
7.133333,-0.000633,0.073995,0.007853,-0.160250,-1.380493,0.073526,-1.011802,-0.024645,0.002034,-0.101544,-1.388476,-0.276044,0.797539,0.004142,-0.010071
7.166667,-0.005167,0.085989,0.011488,-0.160346,-1.378986,0.077734,-1.001677,-0.028891,0.003721,-0.108028,-1.370013,-0.272248,0.787300,-0.008069,-0.006258
7.200000,-0.008657,0.085231,0.017119,-0.168067,-1.370339,0.093455,-1.012261,-0.020865,0.001609,-0.106558,-1.363991,-0.289905,0.775319,-0.010509,0.006086
7.233333,0.005845,0.068339,0.022491,-0.182886,-1.363921,0.104728,-1.011802,-0.017063,-0.010253,-0.112839,-1.363991,-0.294091,0.758682,-0.008812,0.005843
7.266667,0.012104,0.068390,0.016415,-0.171084,-1.356016,0.092356,-0.993386,-0.003207,-0.001581,-0.109904,-1.369976,-0.265723,0.744905,-0.029087,-0.004231
7.300000,0.018636,0.066982,0.011273,-0.167924,-1.371044,0.101666,-0.973285,0.000131,-0.005145,-0.118920,-1.367437,-0.269597,0.735122,-0.030233,-0.000890
7.333333,0.019289,0.049097,0.018796,-0.179816,-1.382271,0.088097,-0.957187,0.008481,-0.002281,-0.126333,-1.392252,-0.244945,0.728892,-0.020445,-0.010774
7.366667,0.033464,0.038925,0.018091,-0.195498,-1.386714,0.063015,-0.909807,0.003868,-0.000463,-0.159091,-1.396790,-0.209862,0.752302,-0.030496,-0.032216
7.400000,0.021746,0.041437,0.016652,-0.204359,-1.393131,0.051827,-0.850253,0.010928,0.006579,-0.165925,-1.396790,-0.186409,0.750234,-0.034062,-0.030126
7.433333,0.017596,0.038836,0.024913,-0.212561,-1.393722,0.064283,-0.790699,0.000018,-0.002773,-0.179314,-1.385013,-0.184930,0.721506,-0.017615,-0.031695
7.466667,0.023921,0.040754,0.029446,-0.201505,-1.374256,0.088414,-0.710208,0.008753,0.005482,-0.182477,-1.381859,-0.171171,0.686626,-0.022172,-0.023593
7.500000,0.029308,0.046770,0.031334,-0.197039,-1.377738,0.095424,-0.623355,0.006475,-0.005273,-0.181139,-1.377002,-0.160188,0.633970,-0.024177,-0.019233
7.533333,0.006229,0.055372,0.019027,-0.193531,-1.381943,0.102434,-0.548228,0.001029,-0.011669,-0.155378,-1.356365,-0.150484,0.569491,-0.012676,-0.002912
7.566667,-0.002010,0.067304,0.013310,-0.215152,-1.377852,0.090530,-0.492444,-0.000064,0.001622,-0.154386,-1.354243,-0.139817,0.545012,-0.011364,0.008841
7.600000,-0.000051,0.070316,0.011241,-0.243470,-1.385166,0.061373,-0.436661,0.002199,0.010422,-0.151855,-1.366020,-0.133081,0.531593,-0.008130,0.016861
7.633333,-0.016468,0.062373,0.000776,-0.269077,-1.402305,0.007084,-0.397235,0.001588,-0.001158,-0.158802,-1.366623,-0.114837,0.528395,0.002218,0.005252
7.666667,-0.012164,0.060860,-0.020042,-0.268535,-1.398776,-0.010454,-0.362330,0.009974,0.005267,-0.161387,-1.371481,-0.122478,0.553921,0.006291,0.004517
7.700000,-0.001234,0.059813,-0.005496,-0.277797,-1.398776,-0.019223,-0.336947,0.015749,0.006881,-0.177446,-1.386609,-0.131968,0.558556,0.012492,0.003781
7.733333,0.010972,0.048607,-0.000233,-0.255219,-1.398085,-0.026816,-0.299713,0.014151,-0.005431,-0.186889,-1.388212,-0.132460,0.526460,0.012512,-0.011607
7.766667,0.004074,0.051369,-0.005728,-0.246484,-1.398085,-0.017156,-0.280815,0.011949,-0.004880,-0.198132,-1.382202,-0.119718,0.523305,0.010834,-0.010851
7.800000,0.007519,0.053951,0.002135,-0.249843,-1.401318,-0.016828,-0.278235,0.007517,-0.003591,-0.195323,-1.384509,-0.125017,0.516910,0.010979,-0.010155
7.833333,0.001324,0.055011,0.016713,-0.269298,-1.400481,-0.037202,-0.279859,-0.001417,-0.004376,-0.207447,-1.371105,-0.123027,0.475798,0.010680,-0.007790
7.866667,-0.010220,0.062392,0.012896,-0.272364,-1.395737,-0.047848,-0.257722,0.002687,0.004307,-0.207842,-1.350477,-0.123356,0.447660,0.004209,-0.017331
7.900000,-0.017494,0.063603,0.015441,-0.280641,-1.400519,-0.036518,-0.256558,0.005548,0.001519,-0.210402,-1.338776,-0.127590,0.436970,0.005777,-0.015323
7.933333,-0.016521,0.058353,0.022285,-0.290727,-1.400519,-0.058187,-0.254326,0.011721,0.000052,-0.219343,-1.337971,-0.127388,0.404456,0.011154,-0.014166
7.966667,-0.017456,0.067863,0.012442,-0.289304,-1.400519,-0.075912,-0.241283,0.009576,0.004053,-0.245222,-1.323125,-0.119525,0.383822,-0.000588,-0.010758
8.000000,-0.028622,0.066265,0.007710,-0.275504,-1.405256,-0.074769,-0.240682,0.011575,-0.001833,-0.251643,-1.314195,-0.106685,0.357905,-0.005471,-0.016159
8.033333,-0.009354,0.060838,0.006460,-0.269916,-1.406737,-0.089142,-0.249993,0.001448,-0.014095,-0.275774,-1.320206,-0.092007,0.326821,-0.009126,-0.021020
8.066667,-0.003334,0.061409,-0.003719,-0.275170,-1.394521,-0.105251,-0.247005,0.002046,-0.004892,-0.296692,-1.322281,-0.081798,0.296548,-0.031769,-0.016036
8.100000,-0.002193,0.061578,-0.008682,-0.262922,-1.394521,-0.109021,-0.244259,-0.000504,-0.016342,-0.293666,-1.298951,-0.080135,0.248100,-0.040398,-0.020272
8.133333,0.000920,0.046444,-0.002897,-0.258528,-1.377195,-0.088886,-0.242124,-0.006908,-0.021344,-0.292570,-1.282580,-0.086474,0.199729,-0.030361,-0.035057
8.166667,0.016226,0.042397,-0.003470,-0.268594,-1.357077,-0.096842,-0.249846,-0.012812,-0.029624,-0.304717,-1.274308,-0.084277,0.153273,-0.034788,-0.038853
8.200000,0.010363,0.040635,-0.001966,-0.272297,-1.354979,-0.090626,-0.250160,-0.006477,-0.026762,-0.304027,-1.267514,-0.087455,0.121874,-0.028094,-0.031523
8.233333,0.004580,0.047872,0.011106,-0.261375,-1.353215,-0.073923,-0.234235,-0.004612,-0.033576,-0.303054,-1.251789,-0.092322,0.092784,-0.006017,-0.032452
8.266667,0.022616,0.061942,0.022009,-0.275227,-1.334018,-0.060190,-0.200800,0.001853,-0.007648,-0.299931,-1.272297,-0.094411,0.090768,-0.012063,-0.025451
8.300000,0.021029,0.072215,0.031469,-0.283305,-1.346787,-0.072845,-0.184889,0.007051,-0.000661,-0.297575,-1.285847,-0.091149,0.070674,-0.013237,-0.015514
8.333333,0.009350,0.077136,0.020118,-0.272783,-1.346529,-0.073130,-0.158979,0.020148,0.005083,-0.290937,-1.289108,-0.086068,0.075332,-0.005806,-0.008127
8.366667,0.001751,0.089632,0.021155,-0.282941,-1.343870,-0.051485,-0.134831,0.010435,0.016482,-0.291454,-1.283703,-0.094433,0.093773,-0.005109,0.000468
8.400000,0.004932,0.080315,0.020499,-0.292927,-1.357849,-0.063584,-0.138138,0.006013,0.010356,-0.289386,-1.270771,-0.098765,0.088374,-0.003930,-0.000597
8.433333,-0.010078,0.070539,0.006040,-0.286420,-1.372272,-0.054336,-0.172773,0.000370,-0.006007,-0.310340,-1.228331,-0.096997,0.081955,0.009856,-0.001837
8.466667,-0.011856,0.072268,-0.007027,-0.291052,-1.374527,-0.044266,-0.193409,0.004758,-0.012156,-0.302395,-1.207175,-0.107567,0.085271,0.004262,0.010223
8.500000,-0.013594,0.069764,0.007132,-0.300983,-1.393697,-0.042106,-0.194747,-0.000048,-0.005574,-0.308189,-1.194358,-0.112948,0.078429,0.002105,0.007457
8.533333,-0.010256,0.062804,0.003253,-0.273458,-1.401718,-0.058237,-0.212972,0.010848,-0.009028,-0.304896,-1.196135,-0.110251,0.042573,0.001217,0.003584
8.566667,-0.013068,0.058856,0.001888,-0.271098,-1.401718,-0.058567,-0.220017,0.018840,0.003849,-0.307431,-1.197160,-0.112364,0.046718,-0.010307,0.009891
8.600000,-0.016680,0.052910,0.006358,-0.266153,-1.406493,-0.079638,-0.211839,0.018048,-0.003981,-0.299828,-1.211921,-0.112783,0.036675,-0.013807,0.000371
8.633333,-0.013498,0.048843,0.016437,-0.265590,-1.388794,-0.086250,-0.198337,0.012490,-0.001236,-0.319767,-1.206303,-0.116319,0.036117,-0.005717,-0.017924
8.666667,-0.010074,0.051919,0.011701,-0.262119,-1.366647,-0.064151,-0.206121,0.015395,0.001878,-0.333132,-1.210058,-0.132792,0.050303,-0.008871,-0.024998
8.700000,-0.010290,0.047440,0.014763,-0.273887,-1.363293,-0.062567,-0.215724,0.012658,-0.004170,-0.333143,-1.206462,-0.126935,0.064881,-0.004858,-0.028499
8.733333,-0.000205,0.047941,0.005009,-0.261275,-1.357089,-0.051912,-0.206291,0.008372,-0.009839,-0.346584,-1.228611,-0.124571,0.079460,0.003330,-0.039680
8.766667,0.004051,0.050618,-0.005348,-0.254647,-1.357089,-0.058235,-0.220753,0.007955,-0.011522,-0.344373,-1.240915,-0.121076,0.089967,0.002140,-0.033500
8.800000,-0.000820,0.053179,-0.008124,-0.245227,-1.377089,-0.059260,-0.247165,0.009668,-0.011295,-0.330634,-1.268017,-0.105799,0.105893,-0.000223,-0.029627
8.833333,-0.003816,0.048707,-0.000421,-0.244692,-1.380443,-0.086618,-0.276459,0.007498,-0.017301,-0.315990,-1.270787,-0.084868,0.110547,-0.003569,-0.015919
8.866667,-0.001180,0.055432,0.003375,-0.266469,-1.375459,-0.105029,-0.294743,0.006814,-0.006847,-0.312803,-1.292777,-0.076745,0.143823,-0.011091,-0.011203
8.900000,-0.008408,0.058789,0.013551,-0.278043,-1.381663,-0.114565,-0.332673,0.001145,-0.009491,-0.289525,-1.282218,-0.074520,0.145374,-0.009995,-0.008906
8.933333,-0.010815,0.056020,0.024844,-0.281159,-1.381663,-0.104032,-0.350602,0.000271,-0.005173,-0.286247,-1.281041,-0.080019,0.159127,-0.010085,-0.014007
8.966667,-0.003489,0.048367,0.029505,-0.299655,-1.361663,-0.081074,-0.375905,0.005825,-0.009391,-0.303845,-1.291405,-0.100145,0.187384,-0.002354,-0.015097
9.000000,0.002688,0.047678,0.030838,-0.334542,-1.372706,-0.031781,-0.415311,-0.000194,-0.002921,-0.338424,-1.305928,-0.146539,0.235660,-0.002847,-0.017143
9.033333,0.000644,0.040274,0.027911,-0.370150,-1.372169,0.048287,-0.480099,-0.004525,-0.015634,-0.398334,-1.307096,-0.215520,0.283935,0.001332,-0.021071
9.066667,-0.009927,0.040875,0.022227,-0.430970,-1.363019,0.128355,-0.560099,-0.011182,-0.016119,-0.478334,-1.306635,-0.295520,0.363935,0.004989,-0.022040
9.100000,-0.011658,0.040454,0.017140,-0.492926,-1.339576,0.228355,-0.660099,-0.023213,-0.023398,-0.578334,-1.318809,-0.395520,0.463935,0.005303,-0.017729
9.133333,-0.022454,0.045815,0.012827,-0.539354,-1.350600,0.328355,-0.760099,-0.036070,-0.023203,-0.668177,-1.325595,-0.495520,0.563935,-0.006793,-0.016958
9.166667,-0.047324,0.050478,-0.008801,-0.546871,-1.344659,0.428355,-0.860099,-0.035906,-0.041624,-0.734022,-1.312553,-0.595520,0.663935,0.000227,-0.024154
9.200000,-0.049410,0.054836,-0.015892,-0.554388,-1.330710,0.528355,-0.955968,-0.032321,-0.045702,-0.772549,-1.312865,-0.695520,0.763935,0.006851,-0.010316
9.233333,-0.041248,0.053094,-0.010911,-0.549366,-1.332811,0.628355,-1.037848,-0.029034,-0.050164,-0.799063,-1.329820,-0.795520,0.863935,0.000013,-0.006704
9.266667,-0.048704,0.056251,-0.019694,-0.527599,-1.356253,0.728355,-1.096619,-0.017331,-0.062128,-0.794706,-1.317720,-0.895520,0.963935,-0.013222,-0.001720
9.300000,-0.051759,0.067185,-0.021856,-0.521358,-1.359120,0.828355,-1.140416,-0.013869,-0.055731,-0.791527,-1.323765,-0.995520,1.063935,-0.006872,0.011412
9.333333,-0.032219,0.064176,-0.003657,-0.535761,-1.364986,0.915577,-1.161434,-0.015833,-0.048260,-0.792078,-1.348854,-1.095520,1.140736,-0.010160,0.012197
9.366667,-0.024270,0.060433,0.001445,-0.528043,-1.358777,0.975404,-1.146582,-0.009256,-0.033427,-0.798121,-1.344401,-1.195520,1.186851,-0.028118,0.002993
9.400000,-0.023607,0.075159,-0.000033,-0.527311,-1.356794,1.025041,-1.139974,-0.018155,-0.034035,-0.784934,-1.317630,-1.295520,1.216912,-0.035622,0.015494
9.433333,-0.016245,0.070597,0.012165,-0.549813,-1.349028,1.051409,-1.139852,-0.021088,-0.021383,-0.795953,-1.327278,-1.395520,1.241152,-0.024352,0.007325
9.466667,-0.006091,0.063961,0.015598,-0.548641,-1.337012,1.059946,-1.139869,-0.019827,-0.029231,-0.815527,-1.323860,-1.495520,1.244530,-0.020636,-0.000867
9.500000,-0.003458,0.063832,0.013671,-0.558777,-1.346044,1.063929,-1.145189,-0.023153,-0.023206,-0.822351,-1.303791,-1.595520,1.248604,-0.016549,0.014408
9.533333,-0.009495,0.065950,0.017095,-0.565170,-1.368357,1.075388,-1.162039,-0.034621,-0.033372,-0.824991,-1.313266,-1.668622,1.273937,-0.005553,0.011525
9.566667,-0.002938,0.057150,0.022893,-0.578162,-1.376709,1.074496,-1.167923,-0.019564,-0.023992,-0.846577,-1.349730,-1.727658,1.314310,0.002930,0.000276
9.600000,-0.000798,0.059784,0.029213,-0.584825,-1.384475,1.081360,-1.162020,-0.013146,-0.013781,-0.866627,-1.366194,-1.781059,1.340103,-0.001427,0.001842
9.633333,-0.005240,0.053017,0.027196,-0.592785,-1.390186,1.085681,-1.165098,-0.018705,-0.012696,-0.849917,-1.357545,-1.809246,1.348234,-0.009400,-0.001036
9.666667,-0.005815,0.052493,0.029971,-0.582309,-1.373785,1.107334,-1.145653,-0.014427,-0.011307,-0.866223,-1.370949,-1.824200,1.378870,-0.013510,-0.022978
9.700000,0.003785,0.047597,0.025618,-0.578212,-1.361196,1.121452,-1.147973,-0.017294,-0.025151,-0.892788,-1.377634,-1.855644,1.399055,-0.013610,-0.027013
9.733333,-0.001155,0.041796,0.021615,-0.574109,-1.352298,1.137575,-1.152015,-0.024380,-0.030244,-0.893868,-1.362819,-1.874636,1.390816,-0.010652,-0.028252
9.766667,-0.006766,0.042475,0.009642,-0.556363,-1.330648,1.157458,-1.147319,-0.025907,-0.030029,-0.877969,-1.332078,-1.872152,1.383078,-0.016682,-0.027037
9.800000,-0.006780,0.052859,0.013618,-0.560994,-1.318886,1.176140,-1.140064,-0.021266,-0.017788,-0.876540,-1.337527,-1.877032,1.388152,-0.015291,-0.015804
9.833333,-0.010746,0.049801,0.008266,-0.562872,-1.324059,1.170032,-1.158805,-0.019590,-0.026606,-0.865098,-1.340596,-1.877226,1.385924,-0.013244,-0.006441
9.866667,-0.022296,0.042558,-0.003107,-0.551155,-1.326820,1.170118,-1.158577,-0.006205,-0.021492,-0.836283,-1.310386,-1.861976,1.390234,-0.005706,0.004347
9.900000,-0.021911,0.052354,-0.006671,-0.549278,-1.328924,1.173633,-1.162795,-0.004002,-0.028540,-0.829339,-1.314538,-1.866631,1.404667,-0.003094,0.006173
9.933333,-0.024190,0.050449,-0.003388,-0.564874,-1.339705,1.162644,-1.186654,-0.010644,-0.044705,-0.832387,-1.318699,-1.862777,1.403644,0.007432,0.000916
9.966667,-0.029472,0.048404,-0.023226,-0.567513,-1.333013,1.173231,-1.202374,0.002155,-0.053580,-0.854810,-1.324853,-1.849552,1.425884,0.017545,-0.007989
10.000000,-0.025031,0.057044,-0.025002,-0.573843,-1.322139,1.182345,-1.206051,-0.000253,-0.047825,-0.847245,-1.316612,-1.854247,1.428397,0.021706,-0.003349
10.033333,-0.023567,0.069372,-0.015678,-0.584602,-1.330859,1.174057,-1.208675,-0.010434,-0.038637,-0.852680,-1.335959,-1.852757,1.415090,0.010794,-0.011697
10.066667,-0.031636,0.074600,-0.020280,-0.573591,-1.337153,1.160244,-1.210131,-0.019865,-0.032311,-0.861741,-1.333387,-1.839247,1.409498,0.003658,-0.016784
10.100000,-0.028469,0.078329,-0.015729,-0.574540,-1.348022,1.172688,-1.206496,-0.023410,-0.023668,-0.866469,-1.342192,-1.854692,1.423772,0.007305,-0.004935
10.133333,-0.025296,0.074744,0.002834,-0.572877,-1.358890,1.147991,-1.203622,-0.042309,-0.024327,-0.852572,-1.327731,-1.860698,1.402624,-0.003784,-0.005914
10.166667,-0.027197,0.086006,0.006812,-0.571334,-1.357978,1.149557,-1.191319,-0.048808,-0.021876,-0.854834,-1.309993,-1.850697,1.393332,-0.014604,-0.002570
10.200000,-0.030586,0.085299,0.012036,-0.578022,-1.348486,1.166206,-1.199165,-0.041648,-0.024641,-0.855801,-1.302142,-1.872733,1.385207,-0.018613,0.008793
10.233333,-0.014027,0.068452,0.018228,-0.591755,-1.333687,1.175092,-1.205241,-0.036562,-0.032214,-0.857747,-1.309589,-1.878287,1.375664,-0.012539,0.010857
