time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.012647,0.039342,-0.001860,-1.098464,-1.259118,1.329564,-1.530169,-0.001038,-0.005012,-0.130409,-0.741356,0.266229,1.438619,-0.046583,0.004284
5.133333,0.013773,0.029222,0.001242,-1.085316,-1.241688,1.429564,-1.522158,-0.005323,-0.009447,-0.121172,-0.728285,0.257736,1.410047,-0.040100,-0.007899
5.166667,0.025279,0.027434,0.001051,-1.090107,-1.223462,1.529564,-1.531323,-0.011104,-0.016004,-0.124944,-0.724652,0.254551,1.396763,-0.044696,-0.010564
5.200000,0.021644,0.025018,0.002443,-1.087107,-1.220603,1.609769,-1.535226,-0.008099,-0.014075,-0.122490,-0.725115,0.244112,1.383238,-0.039802,-0.004483
5.233333,0.018071,0.030520,0.011654,-1.067669,-1.222927,1.687443,-1.519823,-0.006961,-0.018433,-0.121819,-0.723299,0.231787,1.360553,-0.021564,-0.005005
5.266667,0.033886,0.041130,0.019515,-1.071211,-1.200285,1.738882,-1.492311,-0.002020,0.000825,-0.121776,-0.757342,0.222083,1.369407,-0.025775,-0.000136
5.300000,0.033408,0.047565,0.027158,-1.076924,-1.211046,1.761546,-1.489484,0.001169,0.006300,-0.122257,-0.777142,0.222437,1.366176,-0.026182,0.008693
5.333333,0.026267,0.048512,0.018855,-1.070375,-1.211768,1.768206,-1.482834,0.012084,0.010177,-0.116587,-0.793710,0.228422,1.382037,-0.022112,0.013936
5.366667,0.021972,0.057479,0.020092,-1.073106,-1.212357,1.784720,-1.467387,0.004602,0.021187,-0.130229,-0.819365,0.216199,1.410679,-0.022332,0.018544
5.400000,0.023214,0.050640,0.019955,-1.078417,-1.227230,1.771643,-1.480021,-0.000018,0.017669,-0.143945,-0.846291,0.210958,1.428990,-0.022886,0.017359
5.433333,0.008067,0.044509,0.008288,-1.062283,-1.249813,1.762258,-1.505292,-0.004407,0.004930,-0.186355,-0.852885,0.201243,1.438595,-0.011094,0.014224
5.466667,0.005972,0.046364,-0.000336,-1.060886,-1.258361,1.761793,-1.522560,-0.001464,0.001312,-0.207612,-0.887775,0.183843,1.474601,-0.015905,0.021371
5.500000,0.004479,0.045791,0.011183,-1.056673,-1.279853,1.754344,-1.516065,-0.005929,0.005582,-0.249035,-0.931423,0.165655,1.499124,-0.016096,0.018706
5.533333,0.005026,0.040586,0.008369,-1.026114,-1.301972,1.729017,-1.524431,0.002841,0.001379,-0.279040,-0.972593,0.156517,1.494482,-0.016241,0.015332
5.566667,0.002454,0.038377,0.008002,-1.021173,-1.322037,1.720095,-1.519851,0.009031,0.009611,-0.317153,-1.008832,0.135091,1.518009,-0.022567,0.018279
5.600000,0.000977,0.032592,0.013196,-1.021632,-1.332417,1.710330,-1.513324,0.006028,0.002431,-0.342446,-1.053817,0.125613,1.538704,-0.026283,0.010569
5.633333,0.003352,0.028761,0.020819,-1.015269,-1.320155,1.698711,-1.490467,0.001124,0.002936,-0.386423,-1.076181,0.110374,1.546936,-0.019248,-0.003711
5.666667,0.004236,0.032908,0.016656,-1.009688,-1.307773,1.710081,-1.478944,0.003221,0.006486,-0.426030,-1.101047,0.079921,1.552828,-0.021300,-0.009603
5.700000,0.003504,0.030525,0.019135,-1.020014,-1.305106,1.710488,-1.473194,0.000433,0.000615,-0.444952,-1.120188,0.073460,1.567419,-0.018980,-0.012049
5.733333,0.011763,0.029513,0.012419,-1.007361,-1.288082,1.714579,-1.450216,-0.004548,-0.004081,-0.471770,-1.157186,0.066661,1.567420,-0.013712,-0.020323
5.766667,0.013044,0.031734,0.004238,-1.006749,-1.300915,1.708738,-1.449959,-0.002156,-0.003604,-0.475586,-1.172230,0.068316,1.567419,-0.014376,-0.014730
5.800000,0.009574,0.033634,0.002538,-1.003381,-1.325765,1.709252,-1.453466,-0.002930,-0.003080,-0.472163,-1.197269,0.077786,1.569212,-0.013650,-0.011253
5.833333,0.006576,0.028313,0.007671,-1.007071,-1.329796,1.686560,-1.462238,-0.004048,-0.007553,-0.463365,-1.197917,0.096371,1.565986,-0.015300,-0.000631
5.866667,0.009191,0.034440,0.009463,-1.026322,-1.320918,1.671030,-1.457282,-0.003851,0.001536,-0.466682,-1.215782,0.098278,1.566452,-0.018961,0.003377
5.900000,0.002150,0.037995,0.016271,-1.035486,-1.329959,1.662241,-1.473392,-0.005794,-0.001244,-0.450191,-1.198348,0.099912,1.565074,-0.018863,0.006090
5.933333,0.000468,0.036236,0.024851,-1.036631,-1.320565,1.666771,-1.473522,-0.006217,-0.000706,-0.453699,-1.194453,0.088872,1.563696,-0.018709,0.002838
5.966667,0.002729,0.030391,0.026368,-1.016885,-1.299153,1.646651,-1.466063,0.006347,-0.004127,-0.473328,-1.190710,0.064102,1.545302,-0.008563,0.002055
6.000000,0.006784,0.030048,0.026302,-0.973460,-1.277741,1.609738,-1.466475,0.008720,0.000621,-0.510112,-1.193325,0.014072,1.548528,-0.005236,0.002038
6.033333,0.003044,0.022039,0.022218,-0.896047,-1.229240,1.564445,-1.481203,0.008860,-0.007686,-0.570303,-1.182635,-0.052341,1.548528,0.004190,0.000806
6.066667,-0.005795,0.022049,0.015428,-0.816047,-1.149240,1.484445,-1.486459,0.007684,-0.005404,-0.650303,-1.174912,-0.132341,1.549906,0.013835,0.000574
6.100000,-0.007881,0.021116,0.009236,-0.716047,-1.049240,1.384445,-1.492332,0.002739,-0.007294,-0.750303,-1.176505,-0.232341,1.551284,0.019250,0.004919
6.133333,-0.012686,0.023955,0.004451,-0.616047,-0.966040,1.284445,-1.511812,-0.008482,-0.005454,-0.850303,-1.184596,-0.332341,1.570000,0.010710,0.007379
6.166667,-0.029470,0.024907,-0.012720,-0.516047,-0.902057,1.184445,-1.507591,-0.008849,-0.019222,-0.931466,-1.171033,-0.432341,1.570000,0.018305,0.000767
6.200000,-0.029852,0.028752,-0.018828,-0.443270,-0.851402,1.084445,-1.504265,-0.005553,-0.023262,-0.989515,-1.168799,-0.532341,1.570000,0.023625,0.010228
6.233333,-0.024777,0.025395,-0.015304,-0.385810,-0.836686,0.984445,-1.510740,-0.003161,-0.027344,-1.032833,-1.174728,-0.632341,1.570000,0.017917,0.012282
6.266667,-0.029444,0.024830,-0.022643,-0.368349,-0.861970,0.884445,-1.513266,0.003048,-0.035287,-1.036150,-1.151341,-0.732341,1.565679,0.009945,0.014575
6.300000,-0.029535,0.034109,-0.025109,-0.390888,-0.888259,0.784445,-1.501238,0.003644,-0.027912,-1.024814,-1.138823,-0.832341,1.565679,0.014122,0.023781
6.333333,-0.017453,0.033512,-0.011508,-0.453428,-0.916531,0.724445,-1.500230,-0.000911,-0.019559,-1.010593,-1.133274,-0.932341,1.562643,0.010390,0.023288
6.366667,-0.009857,0.031343,-0.007748,-0.528744,-0.943532,0.704445,-1.472046,0.004284,-0.005675,-0.996690,-1.103452,-1.032341,1.549447,-0.004390,0.012837
6.400000,-0.008089,0.043292,-0.008663,-0.628744,-0.974595,0.724445,-1.456916,-0.002466,-0.002271,-0.969649,-1.063048,-1.132341,1.541539,-0.009816,0.019913
6.433333,-0.000365,0.041938,0.001441,-0.728744,-1.005658,0.784445,-1.446906,-0.004115,0.007380,-0.972054,-1.062644,-1.232341,1.545860,-0.000007,0.013707
6.466667,0.004413,0.036347,0.005036,-0.828744,-1.038195,0.884445,-1.447389,-0.002632,-0.000842,-0.986224,-1.055801,-1.332341,1.545860,0.001698,0.006190
6.500000,0.010581,0.035504,0.003901,-0.928744,-1.086955,0.984445,-1.455867,-0.004355,0.002181,-0.990599,-1.047115,-1.432341,1.547010,0.003976,0.019022
6.533333,0.004852,0.035360,0.007523,-1.020619,-1.139838,1.084445,-1.476257,-0.013047,-0.007991,-0.992576,-1.061585,-1.532341,1.560205,0.012226,0.019140
6.566667,0.014042,0.028501,0.012277,-1.098628,-1.177450,1.184445,-1.481323,-0.001065,-0.004652,-1.005549,-1.102864,-1.632341,1.568113,0.020165,0.012672
6.600000,0.014872,0.028843,0.018526,-1.157183,-1.197186,1.284445,-1.478454,0.005728,0.003467,-1.017853,-1.125638,-1.727608,1.568113,0.014546,0.015118
6.633333,0.013069,0.022481,0.017962,-1.184153,-1.209427,1.373631,-1.479975,0.002502,0.002613,-0.995636,-1.122531,-1.794515,1.557993,0.010046,0.015002
6.666667,0.010498,0.021666,0.021138,-1.180626,-1.202083,1.461912,-1.454858,0.005984,0.003971,-0.997224,-1.141514,-1.839581,1.558904,0.008171,-0.002591
6.700000,0.018088,0.016878,0.018748,-1.173021,-1.202423,1.523675,-1.451756,0.003667,-0.005327,-1.002464,-1.154199,-1.873312,1.543474,0.005841,-0.006541
6.733333,0.010232,0.010575,0.016733,-1.155262,-1.206030,1.556113,-1.445491,-0.003562,-0.009550,-0.988948,-1.144070,-1.873932,1.515178,0.005824,-0.007383
6.766667,0.005251,0.013095,0.006376,-1.118895,-1.198591,1.571372,-1.427293,-0.003852,-0.012042,-0.946657,-1.120598,-1.839284,1.466882,0.002004,-0.008736
6.800000,0.003545,0.021590,0.008622,-1.114114,-1.201098,1.583429,-1.412552,0.000847,-0.001467,-0.902513,-1.135098,-1.792996,1.408706,0.002165,-0.003223
6.833333,-0.001334,0.018409,0.003653,-1.113140,-1.217202,1.573433,-1.425566,0.001628,-0.007144,-0.852154,-1.143350,-1.729928,1.321385,0.004554,0.003602
6.866667,-0.012061,0.017670,-0.006167,-1.088277,-1.226084,1.566119,-1.415650,0.013646,-0.004896,-0.787134,-1.120994,-1.643611,1.228750,0.011447,0.011594
6.900000,-0.009539,0.027076,-0.008528,-1.082062,-1.231045,1.572301,-1.412063,0.016519,-0.008841,-0.740551,-1.129394,-1.573548,1.145700,0.013518,0.015659
6.933333,-0.011529,0.023879,-0.006351,-1.094058,-1.244295,1.569593,-1.427749,0.010492,-0.021261,-0.720181,-1.138016,-1.517152,1.075629,0.018806,0.011688
6.966667,-0.013453,0.022579,-0.020594,-1.091348,-1.235812,1.575371,-1.436282,0.018183,-0.026548,-0.739073,-1.140636,-1.499663,1.045558,0.025243,0.004246
7.000000,-0.007203,0.028377,-0.020797,-1.095147,-1.218101,1.580323,-1.432246,0.017473,-0.023202,-0.756118,-1.126623,-1.520796,1.055487,0.028094,0.009217
7.033333,-0.004465,0.032609,-0.012353,-1.111908,-1.217601,1.573408,-1.432902,0.008066,-0.015262,-0.799550,-1.137254,-1.566751,1.105185,0.019971,0.002253
7.066667,-0.011685,0.034642,-0.017121,-1.124965,-1.203540,1.560399,-1.431625,0.000075,-0.008826,-0.854787,-1.118192,-1.613266,1.178163,0.017597,-0.003107
7.100000,-0.009075,0.037707,-0.012283,-1.137412,-1.192544,1.569339,-1.427467,-0.002542,-0.000679,-0.904591,-1.109250,-1.675614,1.278163,0.021132,0.005432
7.133333,-0.006340,0.033856,0.001830,-1.138377,-1.181549,1.543808,-1.423634,-0.015120,-0.001896,-0.930055,-1.082929,-1.699055,1.368593,0.012946,0.006514
7.166667,-0.009090,0.043322,0.004759,-1.119523,-1.148349,1.502062,-1.418340,-0.019620,-0.001020,-0.940056,-1.063932,-1.685686,1.446960,0.002590,0.008371
7.200000,-0.013296,0.042670,0.008299,-1.083797,-1.089590,1.456017,-1.437359,-0.014062,-0.004996,-0.919870,-1.046157,-1.642078,1.505327,0.001604,0.019275
7.233333,-0.003328,0.031247,0.013870,-1.017150,-1.035983,1.391898,-1.465470,-0.010950,-0.013514,-0.865073,-1.048077,-1.574768,1.543695,0.003147,0.022235
7.266667,0.001007,0.031024,0.008671,-0.930960,-0.970043,1.291898,-1.477886,-0.002568,-0.011664,-0.789495,-1.048682,-1.477958,1.562062,-0.013683,0.018700
7.300000,0.005052,0.031638,0.004323,-0.830960,-0.928733,1.191898,-1.504557,-0.000963,-0.017799,-0.698257,-1.034995,-1.381148,1.570000,-0.016159,0.026198
7.333333,0.004804,0.019133,0.008640,-0.730960,-0.909736,1.091898,-1.532984,0.001277,-0.016586,-0.598257,-1.049335,-1.281148,1.570000,-0.010349,0.023632
7.366667,0.016002,0.015554,0.006474,-0.670960,-0.920998,0.991898,-1.534035,-0.002416,-0.011548,-0.538257,-1.068837,-1.181148,1.570000,-0.018328,0.009925
7.400000,0.010055,0.017402,0.003475,-0.650960,-0.956594,0.926109,-1.519895,0.002346,-0.005598,-0.518257,-1.098336,-1.081148,1.570000,-0.023283,0.010813
7.433333,0.008562,0.016653,0.008521,-0.670960,-0.999278,0.900320,-1.503142,-0.007207,-0.007823,-0.538257,-1.118446,-0.983005,1.565647,-0.011376,0.008336
7.466667,0.015438,0.017424,0.011919,-0.730960,-1.030818,0.914532,-1.454203,0.001415,0.002373,-0.598257,-1.155637,-0.924861,1.557639,-0.015694,0.012139
7.500000,0.021855,0.020376,0.015556,-0.790960,-1.080045,0.968743,-1.393055,0.000605,-0.003242,-0.698257,-1.179518,-0.906717,1.540742,-0.015670,0.014265
7.533333,0.007657,0.022974,0.007016,-0.810960,-1.126886,1.062954,-1.337674,-0.002632,-0.008166,-0.774572,-1.180717,-0.928574,1.531891,-0.005210,0.025283
7.566667,0.000896,0.031869,0.004114,-0.790960,-1.144960,1.122954,-1.263817,-0.004152,0.003018,-0.839388,-1.181915,-0.990431,1.531891,-0.004337,0.037212
7.600000,0.002617,0.032643,0.004671,-0.730960,-1.185846,1.142954,-1.189960,-0.000843,0.009691,-0.883189,-1.203409,-1.090430,1.536244,0.000569,0.043971
7.633333,-0.011072,0.027233,-0.002137,-0.630960,-1.238836,1.122954,-1.111624,-0.001752,-0.000982,-0.911410,-1.211695,-1.190431,1.540049,0.010335,0.035442
7.666667,-0.009581,0.027196,-0.019576,-0.530960,-1.261778,1.062954,-1.030016,0.006257,0.004982,-0.914867,-1.227291,-1.290431,1.556946,0.013671,0.034441
7.700000,-0.004267,0.028207,-0.007505,-0.430960,-1.270687,0.962954,-0.930016,0.010005,0.006501,-0.927626,-1.248320,-1.390431,1.565796,0.017424,0.035068
7.733333,0.003384,0.018728,-0.003624,-0.330960,-1.276960,0.862954,-0.863009,0.010170,-0.004363,-0.933882,-1.257531,-1.490431,1.557418,0.019738,0.020557
7.766667,-0.002749,0.021942,-0.009031,-0.270234,-1.265698,0.799585,-0.836003,0.008486,-0.004122,-0.937772,-1.254879,-1.579389,1.557418,0.018832,0.019640
7.800000,-0.000561,0.021942,-0.003715,-0.249508,-1.228847,0.776215,-0.848997,0.003840,-0.001537,-0.934951,-1.268618,-1.662836,1.561621,0.018288,0.020757
7.833333,-0.004651,0.021345,0.006933,-0.268782,-1.182044,0.792845,-0.901990,-0.005056,-0.001851,-0.940188,-1.268829,-1.723464,1.557195,0.018922,0.020987
7.866667,-0.011108,0.025355,0.003190,-0.328055,-1.127552,0.849476,-0.994984,-0.004984,0.006058,-0.933160,-1.265743,-1.766377,1.553979,0.013284,0.011741
7.900000,-0.015190,0.027073,0.004186,-0.427329,-1.096582,0.946106,-1.094984,-0.003988,0.006534,-0.927738,-1.264843,-1.785703,1.562358,0.013654,0.011887
7.933333,-0.014264,0.021540,0.008633,-0.520474,-1.058967,1.046106,-1.174921,0.000373,0.005483,-0.927357,-1.270793,-1.787362,1.561935,0.017284,0.013941
7.966667,-0.014049,0.028633,0.001044,-0.591616,-1.061353,1.146106,-1.231064,-0.000821,0.010667,-0.938621,-1.255183,-1.791659,1.556776,0.009744,0.015911
8.000000,-0.020658,0.028357,-0.002931,-0.649651,-1.094426,1.246106,-1.264267,0.001334,0.008182,-0.926591,-1.234074,-1.787671,1.536043,0.005785,0.013305
8.033333,-0.006402,0.024792,-0.004650,-0.707685,-1.137203,1.346106,-1.277490,-0.003725,0.001676,-0.901208,-1.229698,-1.761398,1.494100,0.000780,0.011432
8.066667,-0.000713,0.024462,-0.013472,-0.763575,-1.162626,1.446106,-1.274314,-0.000280,0.009850,-0.852221,-1.234953,-1.718711,1.428941,-0.020063,0.014822
8.100000,0.000670,0.025347,-0.017100,-0.801037,-1.208814,1.546106,-1.264293,-0.002427,0.003701,-0.781576,-1.228987,-1.664734,1.344205,-0.029258,0.011742
8.133333,0.002660,0.018253,-0.013858,-0.832651,-1.218629,1.632576,-1.246357,-0.006430,0.000844,-0.681576,-1.234510,-1.573629,1.244205,-0.025368,0.000630
8.166667,0.012468,0.014718,-0.013614,-0.858431,-1.219303,1.691269,-1.229780,-0.011035,-0.005555,-0.581576,-1.258197,-1.473629,1.144205,-0.031765,-0.002260
8.200000,0.008471,0.011476,-0.011214,-0.864494,-1.227397,1.730865,-1.200957,-0.006665,-0.004695,-0.506960,-1.278459,-1.373629,1.044205,-0.026404,0.002839
8.233333,0.003320,0.015963,-0.000305,-0.832703,-1.232351,1.738225,-1.148533,-0.007575,-0.010867,-0.458686,-1.275005,-1.273629,0.952674,-0.007835,0.004016
8.266667,0.017364,0.025703,0.009109,-0.786194,-1.204813,1.705584,-1.083016,-0.001272,0.010602,-0.413471,-1.293155,-1.173629,0.886209,-0.010773,0.009608
8.300000,0.016775,0.028680,0.017364,-0.727536,-1.211191,1.646473,-1.030552,0.003192,0.014740,-0.404441,-1.299815,-1.078071,0.831053,-0.012254,0.018712
8.333333,0.007029,0.030055,0.007588,-0.647819,-1.196021,1.575140,-0.976968,0.012033,0.020149,-0.395410,-1.294617,-0.982513,0.782413,-0.005376,0.024824
8.366667,0.000622,0.039970,0.005892,-0.547819,-1.149283,1.482903,-0.926693,0.002210,0.029658,-0.361057,-1.265633,-0.886956,0.748097,-0.005476,0.033109
8.400000,0.000555,0.034376,0.004313,-0.447819,-1.090920,1.382903,-0.899463,-0.003583,0.025864,-0.313550,-1.220365,-0.791398,0.705311,-0.006751,0.032798
8.433333,-0.014649,0.029276,-0.009238,-0.347819,-1.028463,1.282902,-0.906891,-0.010483,0.010610,-0.291009,-1.141644,-0.695840,0.651817,-0.000104,0.031307
8.466667,-0.020733,0.032122,-0.020209,-0.247819,-0.928463,1.182902,-0.931873,-0.010596,0.006120,-0.235599,-1.062922,-0.595840,0.591011,-0.006275,0.040961
8.500000,-0.024366,0.033335,-0.009484,-0.154990,-0.828463,1.082903,-0.948929,-0.016271,0.007254,-0.205071,-0.962922,-0.495840,0.525644,-0.012542,0.040507
8.533333,-0.023551,0.028980,-0.011270,-0.071151,-0.734147,0.982903,-0.978148,-0.007479,0.001546,-0.195312,-0.862922,-0.395840,0.454912,-0.016778,0.035244
8.566667,-0.027216,0.027213,-0.012382,-0.023164,-0.665703,0.882903,-1.006536,-0.000360,0.010483,-0.201273,-0.762922,-0.295840,0.412312,-0.027453,0.040629
8.600000,-0.031786,0.022000,-0.008990,0.007973,-0.602689,0.782902,-1.012848,-0.002136,0.004475,-0.195755,-0.671862,-0.195840,0.355355,-0.031832,0.035887
8.633333,-0.028778,0.018433,-0.002173,0.011421,-0.539675,0.682902,-0.997506,-0.007072,0.005849,-0.219462,-0.589432,-0.128825,0.303935,-0.026833,0.023549
8.666667,-0.027542,0.022519,-0.006393,-0.001491,-0.499383,0.582902,-0.987676,-0.002870,0.009564,-0.243053,-0.547001,-0.083863,0.278761,-0.028799,0.017610
8.700000,-0.029559,0.019855,-0.005064,-0.020012,-0.486204,0.482902,-0.975293,-0.005807,0.005134,-0.246663,-0.518018,-0.045040,0.257608,-0.026598,0.017970
8.733333,-0.020848,0.019128,-0.011952,-0.015765,-0.460020,0.382902,-0.942924,-0.010228,0.000320,-0.261368,-0.529035,-0.032208,0.248323,-0.021702,0.010317
8.766667,-0.017331,0.021355,-0.019042,-0.021403,-0.462076,0.282902,-0.926902,-0.010996,-0.000692,-0.259525,-0.546558,-0.029927,0.261630,-0.021776,0.014309
8.800000,-0.020555,0.022847,-0.020134,-0.025498,-0.475148,0.182902,-0.908614,-0.010774,-0.000571,-0.245935,-0.582108,-0.022084,0.299266,-0.022289,0.016697
8.833333,-0.022703,0.017915,-0.014913,-0.030555,-0.465811,0.082902,-0.895123,-0.011957,-0.005015,-0.229785,-0.598641,-0.009345,0.331879,-0.023601,0.028595
8.866667,-0.020708,0.024342,-0.011537,-0.060460,-0.455884,-0.006072,-0.861705,-0.010298,0.004343,-0.230935,-0.641726,-0.017968,0.391512,-0.028068,0.033255
8.900000,-0.029599,0.027021,-0.004061,-0.081825,-0.464656,-0.057496,-0.828000,-0.013767,0.001704,-0.211278,-0.684812,-0.040599,0.440383,-0.023691,0.034615
8.933333,-0.033473,0.024315,0.004433,-0.096454,-0.459759,-0.088919,-0.785366,-0.013173,0.003129,-0.211621,-0.744287,-0.074417,0.486661,-0.021772,0.031413
8.966667,-0.022236,0.020566,0.010651,-0.124939,-0.483847,-0.080343,-0.767757,-0.002676,0.003040,-0.196549,-0.817105,-0.089772,0.539078,-0.010776,0.024379
9.000000,-0.008492,0.020808,0.016812,-0.168929,-0.547620,-0.031767,-0.770462,-0.001991,0.012025,-0.191297,-0.908940,-0.107408,0.608317,-0.006362,0.016195
9.033333,-0.004171,0.013952,0.017919,-0.213474,-0.619187,0.045784,-0.812404,-0.003464,0.006518,-0.179481,-0.994851,-0.107192,0.677556,0.001918,0.006975
9.066667,-0.002325,0.016269,0.016784,-0.293474,-0.699187,0.125783,-0.892404,-0.004074,0.011483,-0.178363,-1.046213,-0.102054,0.757556,0.010086,0.000413
9.100000,0.006446,0.017336,0.016353,-0.393474,-0.799187,0.225783,-0.992404,-0.009033,0.013241,-0.174781,-1.094206,-0.105674,0.857556,0.012762,-0.002364
9.133333,0.000400,0.020183,0.013345,-0.493474,-0.899187,0.325783,-1.092404,-0.017928,0.013862,-0.185967,-1.122295,-0.103014,0.957556,0.005908,-0.001749
9.166667,-0.017879,0.022100,-0.003879,-0.575664,-0.977099,0.425783,-1.192404,-0.017009,-0.000555,-0.178610,-1.110384,-0.100732,1.057556,0.011439,-0.008263
9.200000,-0.017537,0.025786,-0.010301,-0.657854,-1.025517,0.525783,-1.277100,-0.012968,-0.003490,-0.169764,-1.101258,-0.118758,1.117556,0.017122,0.002522
9.233333,-0.014321,0.022557,-0.006743,-0.716926,-1.070367,0.625784,-1.348115,-0.011353,-0.008487,-0.158540,-1.102595,-0.104121,1.137556,0.010421,0.006106
9.266667,-0.020221,0.024120,-0.014334,-0.737633,-1.102668,0.725784,-1.398783,-0.005189,-0.018679,-0.159442,-1.075467,-0.098989,1.117556,0.002349,0.011857
9.300000,-0.022278,0.032733,-0.015723,-0.758341,-1.102506,0.825784,-1.425524,-0.005792,-0.010669,-0.180199,-1.067240,-0.131178,1.097556,0.004158,0.022319
9.333333,-0.012102,0.032394,-0.001264,-0.772979,-1.102982,0.925784,-1.429450,-0.010771,-0.002284,-0.227474,-1.059014,-0.183550,1.077556,0.001065,0.025205
9.366667,-0.006253,0.030221,0.004137,-0.761040,-1.092952,1.025784,-1.408679,-0.005821,0.006794,-0.304648,-1.025428,-0.245967,1.097556,-0.009655,0.014149
9.400000,-0.004282,0.041762,0.004605,-0.753394,-1.086490,1.125784,-1.391143,-0.012180,0.008284,-0.394312,-0.983633,-0.345967,1.157556,-0.014328,0.022492
9.433333,0.001398,0.037956,0.015414,-0.764348,-1.070978,1.215544,-1.375158,-0.012441,0.017176,-0.494312,-0.981839,-0.445967,1.257556,-0.005233,0.013616
9.466667,0.005972,0.033175,0.018413,-0.760806,-1.066968,1.298436,-1.375411,-0.010905,0.010687,-0.584618,-0.967413,-0.545967,1.353403,0.001031,0.007034
9.500000,0.010556,0.031864,0.016642,-0.781143,-1.084409,1.381327,-1.392415,-0.011205,0.012971,-0.634924,-0.965732,-0.645967,1.409251,0.003332,0.018015
9.533333,0.004525,0.032453,0.017860,-0.811193,-1.125877,1.461533,-1.422696,-0.019938,0.005433,-0.645230,-0.992550,-0.705967,1.425098,0.007051,0.021151
9.566667,0.011462,0.026453,0.020655,-0.846172,-1.153607,1.517794,-1.441851,-0.007690,0.011176,-0.615536,-1.050475,-0.725967,1.400945,0.010505,0.015269
9.600000,0.013156,0.029463,0.025747,-0.878970,-1.191010,1.577411,-1.447697,-0.003499,0.021135,-0.545842,-1.088130,-0.705967,1.336792,0.003751,0.021362
9.633333,0.011621,0.024586,0.022984,-0.890631,-1.228349,1.613900,-1.435782,-0.006724,0.019743,-0.445842,-1.100323,-0.645967,1.236792,-0.005445,0.023328
9.666667,0.010795,0.024112,0.024350,-0.862292,-1.257555,1.610388,-1.389930,-0.004505,0.019702,-0.362416,-1.136896,-0.545967,1.136792,-0.010573,0.009747
9.700000,0.017733,0.020030,0.021992,-0.810818,-1.296462,1.569563,-1.330802,-0.006033,0.010992,-0.300228,-1.173055,-0.445967,1.036792,-0.009920,0.007030
9.733333,0.009753,0.014657,0.019910,-0.733240,-1.332507,1.512682,-1.253246,-0.012087,0.007629,-0.249026,-1.181221,-0.345967,0.936792,-0.006871,0.006855
9.766667,0.002445,0.015757,0.009563,-0.637608,-1.357498,1.422685,-1.167796,-0.009322,0.006820,-0.217432,-1.181465,-0.245967,0.836792,-0.009490,0.004843
9.800000,-0.000572,0.023120,0.011854,-0.537608,-1.382547,1.322685,-1.067796,-0.002405,0.018785,-0.207331,-1.219558,-0.163775,0.736792,-0.007663,0.010075
9.833333,-0.005897,0.020200,0.007678,-0.437608,-1.399675,1.222685,-0.967796,-0.001207,0.015445,-0.209325,-1.242969,-0.101424,0.636792,-0.001575,0.013258
9.866667,-0.017696,0.018904,-0.001805,-0.341825,-1.403075,1.122685,-0.867796,0.010742,0.019511,-0.199893,-1.226793,-0.060071,0.560227,0.004767,0.019785
9.900000,-0.015419,0.027271,-0.003806,-0.281693,-1.400797,1.022685,-0.784871,0.012015,0.016703,-0.200989,-1.239797,-0.038178,0.497181,0.006967,0.022136
9.933333,-0.016563,0.024126,-0.000995,-0.259399,-1.390269,0.922685,-0.741946,0.004610,0.004292,-0.201649,-1.240992,-0.021155,0.448855,0.015904,0.018984
9.966667,-0.017447,0.022242,-0.014215,-0.277106,-1.360708,0.862685,-0.739021,0.010513,-0.002531,-0.207283,-1.220393,-0.014483,0.440529,0.022065,0.010664
10.000000,-0.011239,0.028555,-0.012676,-0.334812,-1.307201,0.842685,-0.776097,0.007904,-0.000173,-0.200723,-1.177351,-0.027970,0.472203,0.025366,0.015658
10.033333,-0.006946,0.032900,-0.002954,-0.428301,-1.260018,0.862685,-0.853172,0.000041,0.004780,-0.221476,-1.151963,-0.038422,0.520442,0.015648,0.008070
10.066667,-0.011959,0.034723,-0.005767,-0.526139,-1.205885,0.922685,-0.953172,-0.006634,0.010169,-0.260715,-1.091766,-0.056176,0.595162,0.012311,0.001536
10.100000,-0.008018,0.039187,-0.000083,-0.626139,-1.166384,1.022685,-1.053172,-0.009330,0.015579,-0.310372,-1.049689,-0.109059,0.695162,0.014503,0.006784
10.133333,-0.004841,0.037285,0.015165,-0.726139,-1.126882,1.122685,-1.153172,-0.022714,0.012283,-0.352862,-1.000508,-0.133784,0.795162,0.005383,0.005569
10.166667,-0.006055,0.046566,0.017201,-0.826139,-1.096026,1.222685,-1.253172,-0.025397,0.012077,-0.393546,-0.955525,-0.141937,0.895162,-0.005880,0.005781
10.200000,-0.007222,0.047673,0.020881,-0.926139,-1.047401,1.320544,-1.353172,-0.021978,0.011485,-0.402252,-0.905551,-0.138723,0.995162,-0.005374,0.014010
10.233333,0.004243,0.035783,0.024842,-1.019194,-0.999495,1.383451,-1.436538,-0.018932,0.000494,-0.393623,-0.873854,-0.115729,1.095162,-0.002677,0.013561
10.266667,0.007992,0.033167,0.019761,-1.078241,-0.928186,1.406358,-1.494609,-0.011738,0.003871,-0.366469,-0.825766,-0.056912,1.195162,-0.018695,0.009399
