time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.027588,0.014599,0.008564,-0.769972,-0.893692,0.577639,-1.546979,-0.000430,-0.030061,-0.314577,-0.790592,0.017113,1.531942,-0.015015,-0.012636
5.200000,0.023381,0.013829,0.010813,-0.869972,-0.958930,0.677639,-1.545785,0.005110,-0.029263,-0.290176,-0.796264,0.057409,1.535178,-0.008143,-0.006773
5.233333,0.019640,0.020080,0.020011,-0.944718,-1.006956,0.777639,-1.527511,0.001911,-0.033135,-0.272026,-0.785998,0.081757,1.530389,0.006710,-0.009905
5.266667,0.033315,0.030332,0.026031,-0.983259,-1.038281,0.877639,-1.498442,0.008904,-0.015419,-0.260889,-0.802766,0.111111,1.543065,0.003119,-0.006837
5.300000,0.031837,0.034680,0.031762,-0.991038,-1.078162,0.977639,-1.487713,0.009550,-0.009944,-0.252874,-0.809396,0.142968,1.552401,0.005091,-0.001913
5.333333,0.027493,0.035390,0.024217,-0.958817,-1.105139,1.077639,-1.451334,0.019144,-0.008353,-0.240690,-0.815645,0.165389,1.560557,0.013810,-0.000349
5.366667,0.021641,0.042372,0.026389,-0.886596,-1.143376,1.177639,-1.397522,0.010209,-0.002859,-0.245317,-0.835592,0.170077,1.562567,0.015517,-0.001206
5.400000,0.024722,0.036686,0.025289,-0.799629,-1.198824,1.237639,-1.339630,0.005358,-0.004847,-0.244147,-0.867083,0.183607,1.567355,0.018231,-0.005599
5.433333,0.013394,0.030902,0.016560,-0.708866,-1.252376,1.262425,-1.281738,0.002446,-0.018383,-0.261795,-0.875085,0.180589,1.567355,0.029644,-0.008102
5.466667,0.010680,0.032013,0.009105,-0.608866,-1.291701,1.247210,-1.188053,0.003267,-0.020096,-0.262135,-0.909711,0.167472,1.570000,0.021462,0.000010
5.500000,0.008224,0.029666,0.020680,-0.508866,-1.342953,1.191996,-1.088053,0.001218,-0.013466,-0.272260,-0.946850,0.159162,1.570000,0.019992,-0.001101
5.533333,0.010689,0.024837,0.017899,-0.408866,-1.376143,1.097761,-0.988053,0.005865,-0.012964,-0.276905,-0.972991,0.149314,1.566146,0.019659,-0.000300
5.566667,0.005611,0.021374,0.016456,-0.326104,-1.389334,1.004948,-0.902596,0.010983,-0.003614,-0.305148,-0.985134,0.108903,1.566146,0.012814,0.006700
5.600000,0.002499,0.015988,0.020658,-0.253208,-1.400704,0.907350,-0.820528,0.008106,-0.007242,-0.340440,-1.005465,0.055852,1.566146,0.009129,0.001706
5.633333,0.006210,0.013020,0.027519,-0.203215,-1.387222,0.809752,-0.754573,0.008071,-0.006510,-0.403838,-1.000826,-0.009388,1.566146,0.015603,-0.010649
5.666667,0.006941,0.017644,0.022568,-0.160412,-1.368040,0.712153,-0.706626,0.007627,-0.003424,-0.484859,-0.987002,-0.108289,1.566146,0.011290,-0.014813
5.700000,0.007528,0.015969,0.024577,-0.121462,-1.364432,0.613575,-0.697739,0.009205,-0.006012,-0.579632,-0.950862,-0.208289,1.570000,0.007824,-0.017260
5.733333,0.014240,0.016039,0.020284,-0.078279,-1.354102,0.513575,-0.697660,0.006982,-0.009554,-0.674404,-0.937925,-0.308289,1.570000,0.011335,-0.024875
5.766667,0.018857,0.019322,0.012432,-0.043657,-1.354521,0.413575,-0.734192,0.007364,-0.007704,-0.774404,-0.903111,-0.408289,1.570000,0.006228,-0.021423
5.800000,0.019226,0.021364,0.009760,-0.007059,-1.367921,0.313575,-0.794611,0.006649,-0.006851,-0.874404,-0.865681,-0.508289,1.570000,0.002850,-0.015816
5.833333,0.016447,0.018764,0.011905,0.012913,-1.363782,0.213575,-0.877023,0.007249,-0.013076,-0.974404,-0.820131,-0.608289,1.570000,-0.002152,-0.005531
5.866667,0.018625,0.023811,0.011481,-0.002737,-1.350052,0.113575,-0.960375,0.007251,-0.007753,-1.074404,-0.813121,-0.708289,1.570000,-0.002503,0.000017
5.900000,0.011126,0.026997,0.013658,-0.016163,-1.355444,0.013575,-1.058110,0.006977,-0.011036,-1.137474,-0.772833,-0.808289,1.570000,0.000403,0.004081
5.933333,0.005140,0.024838,0.018412,-0.031161,-1.350506,-0.068207,-1.135846,0.007804,-0.009952,-1.180545,-0.752545,-0.908289,1.570000,0.004627,0.004218
5.966667,0.010668,0.020306,0.022898,-0.065233,-1.332587,-0.109990,-1.174245,0.016620,-0.008502,-1.183615,-0.771970,-0.968289,1.550000,0.008474,0.002720
6.000000,0.021786,0.020099,0.026464,-0.115488,-1.312909,-0.111772,-1.212644,0.014861,-0.001525,-1.146685,-0.818022,-1.017915,1.510000,0.009156,-0.003123
6.033333,0.020318,0.015666,0.025300,-0.166268,-1.265309,-0.073554,-1.251042,0.010985,-0.007750,-1.069755,-0.864075,-1.044373,1.464467,0.009363,-0.009310
6.066667,0.019852,0.017333,0.022360,-0.246268,-1.185309,0.004663,-1.287702,0.008110,-0.006680,-0.989755,-0.934363,-1.070830,1.438934,0.008707,-0.013556
6.100000,0.024746,0.017886,0.019587,-0.346268,-1.085309,0.104663,-1.333589,0.002346,-0.007617,-0.911898,-1.011988,-1.097288,1.433400,0.003564,-0.014838
6.133333,0.019196,0.022815,0.013737,-0.446268,-1.013114,0.204664,-1.403875,-0.006937,-0.008900,-0.870982,-1.072488,-1.163745,1.453400,-0.001572,-0.014657
6.166667,0.003604,0.023709,-0.002725,-0.546268,-0.961438,0.304664,-1.445059,-0.006204,-0.023757,-0.856555,-1.098024,-1.215635,1.493400,0.000472,-0.017687
6.200000,0.005305,0.027508,-0.007466,-0.646268,-0.934508,0.404664,-1.475178,-0.000707,-0.027483,-0.842129,-1.123559,-1.250693,1.538934,0.003882,-0.010182
6.233333,0.008171,0.026101,-0.003114,-0.746268,-0.941714,0.504664,-1.493180,0.002468,-0.031084,-0.827703,-1.137518,-1.245751,1.564467,-0.001294,-0.008480
6.266667,0.004676,0.026038,-0.007040,-0.818835,-0.980416,0.604664,-1.503215,0.009522,-0.037677,-0.791133,-1.126694,-1.200809,1.563311,-0.006310,-0.007270
6.300000,0.005823,0.032772,-0.007639,-0.891401,-1.005971,0.704664,-1.508916,0.007042,-0.034070,-0.717623,-1.132995,-1.115867,1.563311,-0.004262,-0.002582
6.333333,0.014864,0.033181,0.006437,-0.953080,-1.029381,0.804664,-1.525117,0.002220,-0.026636,-0.617623,-1.143989,-1.015867,1.544373,-0.004769,-0.003788
6.366667,0.020429,0.029760,0.010376,-0.988037,-1.029293,0.904664,-1.513571,0.004364,-0.017598,-0.517623,-1.128399,-0.915867,1.505486,-0.012791,-0.013197
6.400000,0.024635,0.039883,0.011574,-1.008192,-1.035070,1.004664,-1.512902,-0.002037,-0.015596,-0.417623,-1.101090,-0.815867,1.456904,-0.018479,-0.004725
6.433333,0.029711,0.039315,0.020465,-1.038723,-1.031720,1.104664,-1.513779,-0.005270,-0.008065,-0.317623,-1.110825,-0.715867,1.416220,-0.012848,-0.009420
6.466667,0.033773,0.034874,0.023724,-1.044755,-1.029524,1.204664,-1.515395,-0.001997,-0.010667,-0.240231,-1.104061,-0.615867,1.364461,-0.010801,-0.014752
6.500000,0.041110,0.034359,0.022533,-1.050604,-1.039206,1.304664,-1.521234,-0.003019,-0.009252,-0.171005,-1.096525,-0.515867,1.329663,-0.006633,-0.002189
6.533333,0.037504,0.035990,0.025484,-1.060148,-1.066647,1.404664,-1.537482,-0.009773,-0.017031,-0.117591,-1.111956,-0.415867,1.320945,-0.003288,0.000807
6.566667,0.044071,0.029677,0.027915,-1.068666,-1.076604,1.496355,-1.543168,-0.002684,-0.009093,-0.086250,-1.152506,-0.315867,1.336189,0.002426,-0.004184
6.600000,0.047175,0.032358,0.034353,-1.075730,-1.087306,1.573714,-1.542328,0.001529,-0.005015,-0.082918,-1.171470,-0.215867,1.355327,0.000937,-0.000496
6.633333,0.043912,0.026438,0.034896,-1.078630,-1.093226,1.623281,-1.543960,0.000398,-0.005686,-0.063430,-1.172354,-0.115867,1.368495,-0.001865,0.000620
6.666667,0.041413,0.024800,0.036322,-1.068202,-1.086707,1.672045,-1.526342,0.002856,-0.001445,-0.075777,-1.190240,-0.017908,1.403640,-0.006223,-0.013830
6.700000,0.045433,0.021879,0.034069,-1.065046,-1.080331,1.691504,-1.527355,-0.000560,-0.009049,-0.101763,-1.203889,0.066727,1.451245,-0.009294,-0.015408
6.733333,0.037486,0.016424,0.032551,-1.055905,-1.080926,1.687645,-1.522896,-0.003877,-0.016113,-0.124622,-1.190854,0.124065,1.482134,-0.004668,-0.017404
6.766667,0.029158,0.017542,0.021204,-1.031079,-1.064068,1.666031,-1.502156,-0.001750,-0.013192,-0.159473,-1.170720,0.141404,1.510368,-0.009505,-0.017021
6.800000,0.026561,0.026285,0.021123,-1.034916,-1.055378,1.638090,-1.486491,-0.000538,-0.004670,-0.227870,-1.181196,0.118742,1.548959,-0.012019,-0.009977
6.833333,0.022395,0.025519,0.016964,-1.036243,-1.057460,1.584059,-1.492018,0.000028,-0.011509,-0.296267,-1.181410,0.058122,1.567550,-0.008766,-0.004895
6.866667,0.010960,0.022458,0.007343,-1.025424,-1.056023,1.523535,-1.482825,0.009431,-0.005944,-0.375212,-1.149478,-0.029174,1.567550,-0.000884,0.001154
6.900000,0.012612,0.029595,0.004065,-1.031687,-1.042522,1.467648,-1.484616,0.011046,-0.010609,-0.475212,-1.152117,-0.129174,1.570000,0.000376,0.005353
6.933333,0.011264,0.027511,0.005343,-1.050462,-1.042974,1.411046,-1.510367,0.003630,-0.019031,-0.575212,-1.146214,-0.229174,1.566515,0.006957,0.004676
6.966667,0.009096,0.026832,-0.006371,-1.054413,-1.024229,1.381881,-1.527641,0.010819,-0.026333,-0.675213,-1.138220,-0.329174,1.566515,0.014440,-0.002209
7.000000,0.015280,0.033033,-0.005996,-1.067959,-0.997681,1.356477,-1.536882,0.011315,-0.018299,-0.775213,-1.117292,-0.429174,1.566515,0.017796,0.005758
7.033333,0.019142,0.037130,0.000072,-1.082916,-0.990290,1.329715,-1.549917,0.004579,-0.012206,-0.856324,-1.120774,-0.529174,1.562947,0.010487,-0.000805
7.066667,0.014304,0.040405,-0.004836,-1.081475,-0.986846,1.313625,-1.555397,-0.000548,-0.003298,-0.906681,-1.098137,-0.629174,1.562947,0.006509,-0.006192
7.100000,0.017283,0.041806,-0.001834,-1.088084,-0.988330,1.330341,-1.556521,-0.000622,-0.001414,-0.935793,-1.093748,-0.729174,1.566431,0.009520,0.000158
7.133333,0.019284,0.037048,0.008580,-1.093524,-0.990306,1.323091,-1.556740,-0.010842,-0.002881,-0.935517,-1.071659,-0.829174,1.560407,0.004139,0.000098
7.166667,0.014241,0.043493,0.008835,-1.087896,-0.994573,1.330582,-1.545457,-0.016213,-0.005797,-0.895718,-1.061428,-0.929174,1.553384,-0.009396,0.000920
7.200000,0.013635,0.044334,0.013083,-1.091055,-0.988880,1.349296,-1.549309,-0.009277,-0.006275,-0.834808,-1.060188,-1.029174,1.553167,-0.012362,0.011534
7.233333,0.021684,0.034273,0.017745,-1.086820,-0.985078,1.351209,-1.551007,-0.006487,-0.016998,-0.764651,-1.078300,-1.089174,1.549883,-0.008206,0.013260
7.266667,0.027120,0.032811,0.014092,-1.063567,-0.979897,1.327190,-1.537336,-0.003430,-0.011848,-0.675741,-1.101618,-1.109174,1.549883,-0.019477,0.002258
7.300000,0.034066,0.032334,0.010347,-1.034459,-1.000653,1.322095,-1.534855,-0.001857,-0.012953,-0.576218,-1.118125,-1.089174,1.553244,-0.020777,0.005327
7.333333,0.034259,0.019850,0.016615,-1.018944,-1.017011,1.305614,-1.543054,0.004332,-0.012213,-0.476218,-1.158283,-1.029174,1.560267,-0.008055,-0.002461
7.366667,0.043618,0.015208,0.015065,-1.001230,-1.027294,1.283705,-1.533558,0.001465,-0.013321,-0.399160,-1.173865,-0.929174,1.564053,-0.010998,-0.017147
7.400000,0.036365,0.016451,0.013416,-0.986540,-1.043748,1.293454,-1.530124,0.007764,-0.005168,-0.325842,-1.182465,-0.829174,1.567337,-0.015001,-0.014251
7.433333,0.033113,0.015400,0.019223,-0.965005,-1.047272,1.317810,-1.522454,0.002819,-0.009997,-0.272695,-1.165240,-0.729174,1.564745,-0.006873,-0.013359
7.466667,0.037971,0.015925,0.024116,-0.930602,-1.033708,1.339443,-1.494088,0.010323,-0.003421,-0.240520,-1.155668,-0.629174,1.563749,-0.011518,-0.009079
7.500000,0.041503,0.019349,0.025084,-0.882579,-1.033271,1.340855,-1.475716,0.007766,-0.010186,-0.218831,-1.127846,-0.529174,1.563749,-0.010611,-0.004954
7.533333,0.028403,0.022221,0.016683,-0.826080,-1.047309,1.333629,-1.469806,0.000212,-0.015074,-0.187839,-1.094079,-0.429174,1.563749,-0.003230,0.006025
7.566667,0.026584,0.030530,0.014157,-0.782295,-1.036518,1.290681,-1.461222,-0.005664,-0.008801,-0.173579,-1.074045,-0.329174,1.563749,-0.004679,0.009148
7.600000,0.028030,0.031928,0.014613,-0.738009,-1.040923,1.226567,-1.452638,-0.002138,-0.003434,-0.156189,-1.075534,-0.229174,1.559392,-0.005069,0.016397
7.633333,0.017974,0.027274,0.007663,-0.688439,-1.060751,1.137668,-1.455182,-0.005756,-0.012738,-0.138293,-1.067070,-0.129174,1.536102,0.002024,0.010441
7.666667,0.023679,0.027173,-0.005693,-0.627277,-1.068664,1.068164,-1.434381,0.000021,-0.006254,-0.124353,-1.076570,-0.068015,1.489153,0.001847,0.012488
7.700000,0.029857,0.026780,0.005137,-0.558809,-1.074352,1.008111,-1.410559,0.003546,-0.003815,-0.122632,-1.101797,-0.030558,1.422204,0.007759,0.010253
7.733333,0.036549,0.017897,0.009034,-0.463125,-1.091514,0.945239,-1.375438,0.004100,-0.010548,-0.122580,-1.117051,-0.007308,1.335256,0.011426,0.004758
7.766667,0.034907,0.020857,0.003542,-0.392128,-1.113949,0.908700,-1.356723,0.004377,-0.008466,-0.131062,-1.126359,-0.007242,1.235255,0.013675,0.004548
7.800000,0.038988,0.020857,0.008317,-0.332711,-1.129712,0.875938,-1.351478,0.000932,-0.005271,-0.135552,-1.147038,-0.031513,1.135255,0.014412,0.006072
7.833333,0.035780,0.018574,0.017611,-0.287957,-1.131914,0.825609,-1.350956,-0.003036,-0.002840,-0.148671,-1.148044,-0.041228,1.035255,0.015133,0.005582
7.866667,0.029693,0.021515,0.015730,-0.248647,-1.116491,0.768331,-1.339456,-0.001735,0.005310,-0.149641,-1.134408,-0.050820,0.940493,0.012637,0.000388
7.900000,0.027962,0.021008,0.016255,-0.224162,-1.109870,0.726624,-1.353813,0.003230,0.002882,-0.149402,-1.116489,-0.056183,0.883228,0.013341,0.001439
7.933333,0.029704,0.015017,0.021632,-0.197283,-1.078916,0.651076,-1.375496,0.005911,-0.000956,-0.143738,-1.102157,-0.055854,0.865964,0.016489,0.004715
7.966667,0.026893,0.020122,0.017090,-0.187797,-1.033090,0.570976,-1.402459,0.006782,0.001647,-0.153025,-1.069328,-0.051584,0.888699,0.010913,0.006647
8.000000,0.019259,0.020404,0.014362,-0.192068,-0.984556,0.489050,-1.445396,0.006786,-0.002388,-0.150946,-1.034700,-0.039818,0.951434,0.008956,0.002885
8.033333,0.033058,0.015283,0.013938,-0.217942,-0.923622,0.404621,-1.496126,0.001543,-0.009380,-0.170684,-1.017197,-0.021537,1.048933,0.004482,0.002412
8.066667,0.034426,0.017000,0.008332,-0.268991,-0.837808,0.310615,-1.528908,0.000800,-0.001329,-0.208520,-1.007483,-0.013571,1.148933,-0.012365,0.005148
8.100000,0.032962,0.017810,0.005822,-0.311540,-0.771026,0.229965,-1.557958,-0.001860,-0.006957,-0.245872,-0.983415,-0.024544,1.248933,-0.019296,0.004003
8.133333,0.033941,0.012705,0.009026,-0.347257,-0.703590,0.179935,-1.563705,-0.007107,-0.010351,-0.288882,-0.973759,-0.049281,1.345929,-0.014787,-0.005442
8.166667,0.043515,0.011725,0.008809,-0.385943,-0.645051,0.134759,-1.566697,-0.011765,-0.017138,-0.350893,-0.977278,-0.085690,1.429451,-0.021095,-0.004234
8.200000,0.036668,0.013369,0.010252,-0.409342,-0.611099,0.108315,-1.566697,-0.007152,-0.015789,-0.400927,-0.983586,-0.135113,1.493664,-0.016229,-0.001151
8.233333,0.032234,0.017984,0.020360,-0.407807,-0.591764,0.115877,-1.561119,-0.006881,-0.021596,-0.436841,-0.973718,-0.189929,1.537805,0.000271,-0.000492
8.266667,0.047671,0.027888,0.027786,-0.431859,-0.561250,0.134264,-1.541147,-0.003801,-0.002188,-0.471682,-0.991081,-0.244927,1.562019,-0.001328,0.003154
8.300000,0.046528,0.031440,0.032939,-0.452249,-0.566540,0.137959,-1.544451,0.000264,0.002924,-0.504534,-0.995225,-0.292953,1.568692,-0.002861,0.011121
8.333333,0.039650,0.031151,0.026060,-0.462519,-0.570220,0.161693,-1.544451,0.007993,0.004273,-0.528780,-0.994919,-0.332182,1.569384,0.001420,0.011230
8.366667,0.036232,0.039145,0.026747,-0.496714,-0.588335,0.206693,-1.538604,0.001998,0.008157,-0.569476,-0.991783,-0.381334,1.569384,0.000018,0.016519
8.400000,0.038397,0.033208,0.024186,-0.555843,-0.631833,0.251694,-1.544181,-0.002635,0.005472,-0.625263,-0.993801,-0.444798,1.569456,-0.003240,0.015534
8.433333,0.022598,0.028158,0.012196,-0.615591,-0.701107,0.312512,-1.562568,-0.006796,-0.008625,-0.702456,-0.981065,-0.511650,1.569456,0.004043,0.013102
8.466667,0.022126,0.029649,0.003847,-0.696860,-0.772011,0.397404,-1.562568,-0.003893,-0.011176,-0.784557,-0.993461,-0.591315,1.570000,-0.001365,0.019963
8.500000,0.017140,0.030983,0.013052,-0.796860,-0.866048,0.497404,-1.550623,-0.005988,-0.004798,-0.884557,-1.016130,-0.691315,1.570000,0.000471,0.020166
8.533333,0.017974,0.026372,0.010056,-0.878543,-0.952643,0.597404,-1.543063,0.002105,-0.006076,-0.968120,-1.045029,-0.791315,1.566656,0.000837,0.017253
8.566667,0.015317,0.023895,0.009643,-0.955674,-1.033931,0.697404,-1.527197,0.006028,0.001023,-1.026426,-1.076584,-0.891315,1.566656,-0.002800,0.018323
8.600000,0.013148,0.018617,0.014018,-1.009679,-1.089908,0.797404,-1.503916,0.005892,-0.003432,-1.052714,-1.115881,-0.991315,1.564710,-0.005162,0.011490
8.633333,0.012338,0.016180,0.020398,-1.046365,-1.105885,0.897404,-1.477219,0.001108,-0.004140,-1.059063,-1.137092,-1.091315,1.560179,0.002358,0.000408
8.666667,0.013550,0.020217,0.016748,-1.045511,-1.109010,0.997404,-1.460210,0.003335,-0.002482,-1.025603,-1.162790,-1.191315,1.556185,-0.002407,-0.005822
8.700000,0.013257,0.018721,0.018031,-1.032614,-1.116632,1.097404,-1.451360,0.000818,-0.005929,-0.969661,-1.181654,-1.291315,1.553646,-0.001506,-0.008294
8.733333,0.018069,0.018747,0.011146,-0.992267,-1.100726,1.197404,-1.431512,0.001546,-0.011313,-0.933988,-1.214841,-1.391315,1.553646,0.002979,-0.015942
8.766667,0.021124,0.020891,0.002950,-0.949951,-1.103034,1.297404,-1.435605,0.001137,-0.013597,-0.890331,-1.229465,-1.491315,1.553042,0.004656,-0.011786
8.800000,0.017529,0.021986,0.001249,-0.898686,-1.114161,1.393988,-1.440011,0.002224,-0.015044,-0.842651,-1.247426,-1.591315,1.552665,0.004139,-0.011233
8.833333,0.013446,0.016470,0.003804,-0.868418,-1.105852,1.467226,-1.449692,0.001711,-0.018769,-0.814949,-1.243012,-1.670738,1.552311,0.003645,-0.003848
8.866667,0.013896,0.020944,0.005586,-0.860384,-1.087416,1.508373,-1.445593,0.004193,-0.011866,-0.804066,-1.258154,-1.727630,1.558194,0.000096,0.000275
8.900000,0.009062,0.023774,0.011976,-0.845983,-1.088821,1.545647,-1.457668,-0.000668,-0.013518,-0.777029,-1.236889,-1.772468,1.553770,0.000418,0.002972
8.933333,0.005789,0.022249,0.020096,-0.836676,-1.077323,1.562920,-1.454802,-0.000310,-0.012102,-0.769992,-1.229157,-1.797305,1.551896,-0.001510,-0.000019
8.966667,0.011297,0.021475,0.022400,-0.813639,-1.064482,1.543610,-1.433454,0.010164,-0.009680,-0.746919,-1.209847,-1.782143,1.532381,0.001576,-0.002382
9.000000,0.018207,0.024864,0.024665,-0.767143,-1.065794,1.507646,-1.398248,0.011476,-0.006899,-0.703675,-1.172913,-1.747557,1.500887,-0.000555,-0.005106
9.033333,0.016589,0.022767,0.021981,-0.693172,-1.065294,1.463772,-1.375076,0.010473,-0.014447,-0.642532,-1.095979,-1.695503,1.466776,0.003829,-0.009871
9.066667,0.014452,0.027637,0.016873,-0.649036,-1.049367,1.383772,-1.353775,0.010837,-0.013866,-0.562532,-1.015979,-1.615503,1.426456,0.006030,-0.015548
9.100000,0.016302,0.029736,0.013644,-0.624900,-1.025787,1.323772,-1.333197,0.007287,-0.014038,-0.462532,-0.915979,-1.515503,1.366137,0.004873,-0.014964
9.133333,0.015423,0.032495,0.010997,-0.626039,-1.024690,1.281266,-1.336294,-0.001992,-0.016538,-0.363978,-0.823566,-1.415503,1.305817,0.001872,-0.015475
9.166667,0.003388,0.034475,-0.003014,-0.634284,-1.029936,1.274562,-1.336401,-0.000968,-0.027595,-0.291230,-0.752281,-1.315503,1.236916,0.008072,-0.019737
9.200000,0.006972,0.036028,-0.006547,-0.678131,-1.025223,1.297420,-1.333911,0.000501,-0.028469,-0.236843,-0.720996,-1.215503,1.146284,0.010775,-0.011486
9.233333,0.010259,0.032297,-0.001354,-0.705281,-1.037134,1.327430,-1.331707,0.000068,-0.031625,-0.206827,-0.718900,-1.115503,1.046284,0.011031,-0.009145
9.266667,0.005793,0.032559,-0.006054,-0.697331,-1.068334,1.323658,-1.326293,0.007555,-0.039972,-0.185868,-0.719620,-1.015503,0.946284,0.006428,-0.006965
9.300000,0.002423,0.038676,-0.007916,-0.704107,-1.078630,1.342392,-1.317959,0.010065,-0.034147,-0.196758,-0.752753,-0.915503,0.846284,0.007253,0.002110
9.333333,0.013502,0.034762,0.004012,-0.725182,-1.088979,1.346419,-1.322919,0.005193,-0.026009,-0.201227,-0.782205,-0.815503,0.746284,0.006635,0.004728
9.366667,0.015847,0.033176,0.006784,-0.720432,-1.084169,1.328984,-1.305696,0.011319,-0.018043,-0.203925,-0.780480,-0.715503,0.646284,-0.005037,-0.007436
9.400000,0.018159,0.042506,0.005385,-0.725637,-1.087158,1.338934,-1.297829,0.007387,-0.014734,-0.194067,-0.749565,-0.615503,0.586284,-0.014535,0.003025
9.433333,0.022455,0.040598,0.011508,-0.750926,-1.081407,1.358098,-1.294116,0.003399,-0.005882,-0.201817,-0.743990,-0.515503,0.566284,-0.006210,-0.006212
9.466667,0.025884,0.036672,0.013314,-0.749801,-1.081129,1.353825,-1.289801,0.002008,-0.009635,-0.212739,-0.707010,-0.415503,0.586284,-0.003918,-0.011004
9.500000,0.029423,0.037981,0.012797,-0.756418,-1.092271,1.350913,-1.292131,0.001275,-0.006316,-0.219096,-0.652582,-0.329868,0.646284,-0.004566,-0.000375
9.533333,0.023788,0.039209,0.014101,-0.762528,-1.119496,1.351758,-1.306793,-0.011223,-0.014880,-0.229307,-0.602212,-0.251235,0.746284,0.001233,0.005109
9.566667,0.028433,0.035976,0.016907,-0.762760,-1.129241,1.326940,-1.311000,0.000618,-0.010433,-0.250835,-0.568419,-0.184375,0.846284,0.006524,-0.004654
9.600000,0.031365,0.040166,0.024166,-0.748201,-1.137545,1.296731,-1.307373,0.006471,-0.003289,-0.271562,-0.506470,-0.133401,0.946284,-0.000448,0.000225
9.633333,0.029254,0.035187,0.024330,-0.721903,-1.141452,1.249958,-1.305572,0.003269,-0.004124,-0.260913,-0.435927,-0.093384,1.046284,-0.005345,0.000271
9.666667,0.027232,0.036618,0.026359,-0.672824,-1.131111,1.200896,-1.280936,0.004677,-0.006054,-0.268482,-0.365385,-0.055521,1.146284,-0.007688,-0.017993
9.700000,0.034079,0.034308,0.026408,-0.627361,-1.124637,1.139979,-1.271601,0.005659,-0.012275,-0.273789,-0.291966,-0.020290,1.246284,-0.010128,-0.021406
9.733333,0.026922,0.029964,0.025754,-0.578923,-1.123697,1.077299,-1.259952,-0.001038,-0.014047,-0.265578,-0.213066,0.002424,1.345601,-0.008865,-0.018355
9.766667,0.021861,0.031664,0.016304,-0.534134,-1.106574,1.032493,-1.236723,0.001252,-0.016613,-0.250848,-0.139931,0.023036,1.420302,-0.011513,-0.019482
9.800000,0.020306,0.038084,0.019175,-0.527498,-1.096202,1.017879,-1.228346,0.002195,-0.006085,-0.258283,-0.091830,0.035195,1.476438,-0.009288,-0.014055
9.833333,0.017871,0.036040,0.015039,-0.540774,-1.096037,1.007987,-1.244951,0.001348,-0.010006,-0.259144,-0.064795,0.035774,1.520200,-0.005173,-0.010341
9.866667,0.006545,0.030653,0.006269,-0.569644,-1.087371,1.037307,-1.254098,0.013854,-0.008389,-0.270214,-0.030500,0.007139,1.544943,-0.000911,-0.005569
9.900000,0.009149,0.036679,0.005127,-0.622640,-1.069032,1.099513,-1.275944,0.014511,-0.015706,-0.311670,-0.025109,-0.037206,1.550369,0.000539,-0.003434
9.933333,0.006406,0.033443,0.007615,-0.701796,-1.063442,1.173805,-1.318249,0.007261,-0.023244,-0.373780,-0.017216,-0.103563,1.554141,0.006334,-0.004134
9.966667,0.005252,0.033733,-0.004528,-0.780952,-1.040970,1.257905,-1.348390,0.019298,-0.032171,-0.448636,-0.024288,-0.190510,1.562748,0.011600,-0.008860
10.000000,0.010331,0.038905,-0.004736,-0.864505,-1.009814,1.351412,-1.369393,0.016787,-0.027226,-0.531771,-0.013424,-0.289358,1.563729,0.014043,-0.001998
10.033333,0.015089,0.045207,0.001601,-0.931302,-0.998019,1.409155,-1.389922,0.010247,-0.018688,-0.614999,-0.021620,-0.389358,1.559283,0.007931,-0.007369
10.066667,0.010945,0.046545,-0.004288,-0.969437,-0.986896,1.448325,-1.399689,0.006478,-0.010840,-0.690095,-0.015224,-0.489358,1.559283,0.005959,-0.013583
10.100000,0.014756,0.048280,-0.002279,-0.996742,-0.980793,1.487495,-1.406854,0.006498,-0.006420,-0.754293,-0.035570,-0.589358,1.565554,0.007922,-0.006015
10.133333,0.017224,0.044847,0.007503,-1.004229,-0.974691,1.497858,-1.408141,-0.005805,-0.007241,-0.803027,-0.038345,-0.689358,1.556567,-0.001052,-0.008091
10.166667,0.013430,0.051200,0.008527,-0.995042,-0.969295,1.506183,-1.396696,-0.005870,-0.003272,-0.840084,-0.076611,-0.789358,1.548119,-0.011693,-0.005796
10.200000,0.009290,0.052035,0.010463,-0.989366,-0.956824,1.538291,-1.398627,-0.002428,-0.006659,-0.872275,-0.133073,-0.889358,1.543040,-0.009712,0.000646
10.233333,0.015675,0.041416,0.014920,-0.988787,-0.951670,1.557380,-1.396152,-0.001612,-0.010711,-0.893957,-0.204127,-0.949358,1.532909,-0.007475,0.003855
10.266667,0.019141,0.040985,0.010356,-0.969071,-0.947123,1.556511,-1.375104,0.005205,-0.006256,-0.892376,-0.285177,-0.969358,1.522439,-0.022013,-0.002548
10.300000,0.022167,0.040479,0.006656,-0.947152,-0.977520,1.569643,-1.365468,0.008491,-0.011009,-0.867164,-0.383798,-0.959278,1.500956,-0.020349,0.000577
10.333333,0.023498,0.026795,0.010561,-0.936470,-1.006358,1.567202,-1.366467,0.010062,-0.012330,-0.827826,-0.483798,-0.917429,1.465953,-0.009118,-0.006505
