time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.029496,0.028912,-0.022694,-0.209479,-0.753708,0.418521,-1.196889,-0.002832,-0.024026,-0.235005,-1.193728,-0.615042,1.486519,-0.030708,-0.036323
5.133333,0.031930,0.019638,-0.015298,-0.206418,-0.745689,0.437777,-1.187045,-0.005794,-0.028037,-0.196809,-1.206512,-0.580027,1.432653,-0.019870,-0.048867
5.166667,0.045382,0.015532,-0.015967,-0.192758,-0.743916,0.435619,-1.192259,-0.011883,-0.039469,-0.188917,-1.228159,-0.524338,1.371202,-0.027149,-0.048029
5.200000,0.036810,0.014846,-0.014421,-0.162245,-0.768651,0.439264,-1.181116,-0.005330,-0.036483,-0.179237,-1.266287,-0.455778,1.286484,-0.020836,-0.032206
5.233333,0.027959,0.023475,-0.001051,-0.124180,-0.823362,0.432024,-1.142708,-0.004255,-0.046658,-0.190528,-1.294187,-0.378809,1.186484,0.000324,-0.028844
5.266667,0.043109,0.041205,0.011276,-0.111387,-0.878073,0.401110,-1.090132,0.000769,-0.022945,-0.213615,-1.335307,-0.285077,1.086484,-0.006362,-0.021681
5.300000,0.041403,0.048416,0.020447,-0.102294,-0.956451,0.341267,-1.024377,0.003669,-0.018518,-0.252441,-1.365099,-0.185077,0.986484,-0.010452,-0.009417
5.333333,0.030244,0.055865,0.009639,-0.096109,-1.039465,0.273673,-0.924377,0.014682,-0.012813,-0.274240,-1.387594,-0.085077,0.886484,-0.002048,-0.002254
5.366667,0.024666,0.071135,0.013411,-0.124775,-1.124420,0.205107,-0.824377,0.002291,-0.000891,-0.300064,-1.384679,-0.020859,0.786484,0.000592,0.003662
5.400000,0.029174,0.062937,0.015057,-0.149072,-1.203823,0.114011,-0.724377,-0.004454,-0.005804,-0.315309,-1.372121,0.032513,0.686484,0.002967,0.001603
5.433333,0.014957,0.054360,-0.000302,-0.154296,-1.256871,0.055693,-0.624377,-0.012418,-0.017431,-0.345791,-1.347409,0.066760,0.586484,0.016766,0.000875
5.466667,0.012054,0.055604,-0.011293,-0.162849,-1.292564,0.004960,-0.524377,-0.009100,-0.022833,-0.338828,-1.341015,0.065130,0.486484,0.011913,0.011788
5.500000,0.009517,0.052748,0.006215,-0.181711,-1.321570,-0.032868,-0.424377,-0.013824,-0.017108,-0.347327,-1.333285,0.059646,0.386484,0.009598,0.010037
5.533333,0.012002,0.045478,0.003090,-0.160572,-1.342170,-0.058850,-0.345376,-0.001348,-0.022127,-0.343461,-1.340621,0.055953,0.286484,0.007387,0.007001
5.566667,0.009190,0.042632,0.001703,-0.161691,-1.353992,-0.062584,-0.288196,0.007239,-0.008231,-0.338007,-1.350350,0.040235,0.226484,-0.004111,0.014217
5.600000,0.006378,0.034132,0.007403,-0.158705,-1.362294,-0.078209,-0.253007,0.009168,-0.019600,-0.319291,-1.372453,0.023216,0.187687,-0.009598,0.005343
5.633333,0.009281,0.029985,0.019042,-0.160098,-1.347950,-0.078147,-0.237489,0.003951,-0.016623,-0.330680,-1.371344,0.002993,0.172633,-0.003415,-0.011273
5.666667,0.011901,0.035153,0.011535,-0.157232,-1.326707,-0.050990,-0.245579,0.006858,-0.008056,-0.334428,-1.378868,-0.043031,0.196602,-0.006666,-0.020144
5.700000,0.010539,0.031294,0.014216,-0.172960,-1.314503,-0.041889,-0.260202,0.003407,-0.014894,-0.326100,-1.375798,-0.068574,0.241215,-0.005597,-0.022864
5.733333,0.020746,0.030802,0.005853,-0.162385,-1.297935,-0.024337,-0.253004,-0.000664,-0.024051,-0.333215,-1.378628,-0.101362,0.285827,0.001081,-0.032591
5.766667,0.024594,0.033789,-0.003181,-0.161076,-1.307810,-0.027672,-0.260280,-0.002277,-0.026752,-0.326561,-1.381236,-0.138693,0.322169,0.002665,-0.025990
5.800000,0.020467,0.035610,-0.006013,-0.161889,-1.328665,-0.022394,-0.273623,-0.002652,-0.028302,-0.309977,-1.402098,-0.176942,0.370531,0.001921,-0.021353
5.833333,0.017912,0.029533,0.004024,-0.170713,-1.337519,-0.044470,-0.289369,-0.004263,-0.036517,-0.298471,-1.398488,-0.216882,0.398086,-0.001570,-0.002057
5.866667,0.021118,0.038389,0.009414,-0.200944,-1.333012,-0.060850,-0.287762,-0.004192,-0.022877,-0.300478,-1.402034,-0.269044,0.444998,-0.004340,0.003221
5.900000,0.010382,0.041895,0.020066,-0.219911,-1.337845,-0.067929,-0.312074,-0.007575,-0.024808,-0.286629,-1.398905,-0.331090,0.463599,-0.000545,0.005643
5.933333,0.004731,0.039045,0.031603,-0.230423,-1.326110,-0.050697,-0.319920,-0.005828,-0.021215,-0.292780,-1.395777,-0.392821,0.489266,-0.000534,0.001385
5.966667,0.011570,0.032917,0.034112,-0.217747,-1.321039,-0.029091,-0.306114,0.004647,-0.020602,-0.280444,-1.397524,-0.414552,0.479172,0.008663,-0.003303
6.000000,0.017677,0.033297,0.033832,-0.218944,-1.350059,-0.004643,-0.284089,-0.000467,-0.008865,-0.268118,-1.403744,-0.404937,0.450861,0.007645,-0.012033
6.033333,0.014320,0.025067,0.026434,-0.203917,-1.372439,0.029462,-0.277251,-0.004254,-0.019012,-0.253820,-1.403744,-0.369591,0.382549,0.009221,-0.019675
6.066667,0.005846,0.029176,0.017440,-0.207538,-1.384174,0.057308,-0.266279,-0.012234,-0.012873,-0.239086,-1.398115,-0.294245,0.327469,0.013917,-0.025184
6.100000,0.008256,0.031455,0.007836,-0.208494,-1.389362,0.074312,-0.256311,-0.026776,-0.012164,-0.218048,-1.401243,-0.202262,0.259990,0.012059,-0.024943
6.133333,0.000642,0.037691,0.002234,-0.230060,-1.403452,0.065598,-0.258803,-0.039474,-0.011104,-0.218755,-1.401243,-0.110278,0.204066,0.000958,-0.022491
6.166667,-0.022133,0.042937,-0.023402,-0.219187,-1.403452,0.081396,-0.257692,-0.035890,-0.032042,-0.215399,-1.387908,-0.044975,0.179809,0.008886,-0.029808
6.200000,-0.022523,0.047490,-0.031242,-0.224538,-1.395500,0.100398,-0.250687,-0.031812,-0.035651,-0.206436,-1.387908,-0.009959,0.169655,0.018720,-0.015044
6.233333,-0.015183,0.043596,-0.025762,-0.225386,-1.395500,0.085659,-0.248548,-0.028534,-0.041167,-0.202654,-1.396665,0.024391,0.152504,0.010140,-0.013309
6.266667,-0.022661,0.045272,-0.032778,-0.211266,-1.402048,0.060249,-0.245078,-0.017769,-0.055183,-0.199646,-1.388712,0.064356,0.142625,-0.003620,-0.009327
6.300000,-0.026263,0.056174,-0.033408,-0.210332,-1.402048,0.062659,-0.248470,-0.016290,-0.048899,-0.202174,-1.388712,0.064321,0.161191,-0.001387,0.002685
6.333333,-0.008240,0.052601,-0.011775,-0.225972,-1.402048,0.041000,-0.253848,-0.022689,-0.040063,-0.197247,-1.402048,0.074120,0.149136,-0.004585,0.004704
6.366667,0.001903,0.048708,-0.004210,-0.220678,-1.390000,0.012276,-0.239751,-0.014587,-0.023124,-0.209971,-1.399789,0.084810,0.136578,-0.025659,-0.007228
6.400000,0.004320,0.063999,-0.005387,-0.217833,-1.390000,0.011724,-0.229892,-0.021665,-0.021054,-0.193805,-1.378912,0.063392,0.123672,-0.033674,0.006995
6.433333,0.011352,0.060351,0.007720,-0.238237,-1.390000,0.022737,-0.223873,-0.022649,-0.006456,-0.197625,-1.385988,0.044375,0.129510,-0.018862,-0.000455
6.466667,0.019608,0.054171,0.011554,-0.235468,-1.386498,0.020431,-0.221836,-0.021386,-0.011830,-0.212477,-1.385988,0.040449,0.113771,-0.012835,-0.008265
6.500000,0.022862,0.054759,0.009163,-0.243568,-1.386498,0.018216,-0.223679,-0.021482,-0.005099,-0.217487,-1.373058,0.023853,0.108324,-0.008566,0.008208
6.533333,0.015901,0.056313,0.012145,-0.245088,-1.406498,0.022746,-0.237543,-0.032885,-0.015751,-0.211892,-1.375316,0.033655,0.118761,0.002227,0.008992
6.566667,0.023506,0.047954,0.018726,-0.254188,-1.406498,0.008054,-0.239142,-0.017267,-0.008659,-0.229942,-1.396193,0.057566,0.143954,0.010837,-0.000886
6.600000,0.026354,0.051005,0.025791,-0.260482,-1.406498,0.005357,-0.225385,-0.010010,0.001849,-0.244052,-1.397069,0.055136,0.149339,0.004638,0.001128
6.633333,0.023164,0.043330,0.023051,-0.265039,-1.410000,-0.002031,-0.222924,-0.013844,0.000625,-0.221462,-1.397069,0.058373,0.140168,-0.002357,-0.000768
6.666667,0.021917,0.042472,0.026792,-0.250947,-1.410000,0.014560,-0.200410,-0.010651,-0.000406,-0.234045,-1.410000,0.070476,0.159661,-0.006776,-0.024393
6.700000,0.031628,0.037824,0.022712,-0.244693,-1.410000,0.013305,-0.192619,-0.013835,-0.016108,-0.249152,-1.410000,0.067397,0.159025,-0.006512,-0.031330
6.733333,0.024710,0.029054,0.017820,-0.241083,-1.410000,0.027133,-0.196214,-0.023635,-0.020480,-0.248193,-1.410000,0.060906,0.144720,-0.002781,-0.032085
6.766667,0.019850,0.029365,0.003296,-0.222040,-1.408986,0.044588,-0.193954,-0.023256,-0.018298,-0.230743,-1.400185,0.061690,0.138266,-0.010957,-0.030602
6.800000,0.016996,0.039669,0.007511,-0.227908,-1.404769,0.053796,-0.179381,-0.017786,-0.001675,-0.227799,-1.400185,0.068398,0.134578,-0.008702,-0.019498
6.833333,0.011366,0.035340,0.002076,-0.230299,-1.404769,0.039333,-0.190944,-0.016530,-0.006789,-0.215631,-1.400185,0.071910,0.123210,-0.004969,-0.010492
6.866667,-0.003167,0.030640,-0.009436,-0.218592,-1.404769,0.043366,-0.190630,-0.002879,-0.000286,-0.193450,-1.382520,0.070392,0.136735,0.004660,0.003962
6.900000,-0.000264,0.044055,-0.012699,-0.214211,-1.404769,0.041581,-0.183783,-0.001395,-0.005717,-0.187971,-1.382520,0.068806,0.148377,0.009296,0.005797
6.933333,-0.005128,0.041546,-0.008666,-0.227473,-1.405783,0.024303,-0.193326,-0.010982,-0.023692,-0.193646,-1.389170,0.080165,0.138635,0.023969,-0.000670
6.966667,-0.008880,0.040290,-0.031363,-0.226678,-1.391109,0.033629,-0.202705,0.001573,-0.034282,-0.220838,-1.389170,0.087879,0.162260,0.032355,-0.012058
7.000000,-0.000843,0.049542,-0.034876,-0.230296,-1.391109,0.038557,-0.194862,-0.001501,-0.030948,-0.217254,-1.389170,0.079440,0.165166,0.036705,-0.007118
7.033333,0.002201,0.059898,-0.026849,-0.243245,-1.391108,0.021904,-0.184351,-0.011628,-0.024378,-0.225304,-1.406834,0.092556,0.143095,0.023555,-0.018813
7.066667,-0.005547,0.062737,-0.032746,-0.234116,-1.391108,0.006474,-0.178132,-0.021175,-0.020593,-0.237304,-1.406834,0.105351,0.132808,0.015093,-0.025460
7.100000,-0.003291,0.067305,-0.028837,-0.234278,-1.391108,0.016554,-0.176115,-0.023419,-0.013884,-0.242742,-1.410000,0.084268,0.152179,0.015982,-0.014686
7.133333,0.000659,0.062790,-0.007874,-0.234150,-1.406988,-0.008841,-0.166912,-0.043054,-0.015436,-0.224758,-1.410000,0.080149,0.131549,0.002316,-0.014478
7.166667,-0.005996,0.075702,-0.003170,-0.234408,-1.406988,-0.006166,-0.157813,-0.048538,-0.012571,-0.229597,-1.396985,0.083157,0.131065,-0.011219,-0.010590
7.200000,-0.010535,0.073294,0.002455,-0.238484,-1.406988,0.007843,-0.164300,-0.040184,-0.012905,-0.224099,-1.396985,0.067298,0.121309,-0.014031,0.001934
7.233333,0.005337,0.056317,0.007486,-0.250710,-1.406988,0.012858,-0.172239,-0.033270,-0.020530,-0.222933,-1.396985,0.058231,0.113380,-0.010910,0.004540
7.266667,0.013976,0.055325,0.001533,-0.245482,-1.406988,0.001258,-0.157283,-0.019727,-0.015254,-0.224140,-1.396985,0.080619,0.099904,-0.031553,-0.003847
7.300000,0.021914,0.053455,-0.002794,-0.240411,-1.410000,0.014254,-0.157347,-0.015993,-0.020788,-0.228942,-1.392167,0.066250,0.103017,-0.031279,-0.000146
7.333333,0.026450,0.033844,0.004999,-0.251722,-1.410000,0.004932,-0.168604,-0.008275,-0.018232,-0.227778,-1.405183,0.074844,0.109625,-0.020896,-0.010179
7.366667,0.044172,0.025897,0.004699,-0.261502,-1.410000,-0.015724,-0.170154,-0.014951,-0.014895,-0.252057,-1.405182,0.087869,0.156233,-0.028294,-0.033711
7.400000,0.031722,0.029547,0.004261,-0.262931,-1.410000,-0.012073,-0.170262,-0.007464,-0.005957,-0.247677,-1.405182,0.094103,0.172449,-0.029677,-0.032557
7.433333,0.028781,0.026876,0.013860,-0.255322,-1.407457,0.008192,-0.176222,-0.018758,-0.012148,-0.241691,-1.401872,0.075174,0.172348,-0.012267,-0.035011
7.466667,0.038317,0.030423,0.017505,-0.232196,-1.394694,0.040626,-0.156261,-0.008675,-0.000392,-0.232489,-1.402501,0.073217,0.162729,-0.016633,-0.025956
7.500000,0.045671,0.037154,0.019855,-0.212517,-1.394694,0.055379,-0.153927,-0.011292,-0.012111,-0.221864,-1.402501,0.068661,0.138504,-0.018238,-0.021698
7.533333,0.023491,0.044077,0.008242,-0.195069,-1.394694,0.073209,-0.161456,-0.015816,-0.020363,-0.185079,-1.392535,0.064722,0.100593,-0.006344,-0.003697
7.566667,0.014893,0.055760,0.002493,-0.205754,-1.390123,0.082701,-0.175399,-0.017733,-0.009680,-0.178807,-1.392535,0.067710,0.098834,-0.008054,0.008930
7.600000,0.017366,0.060002,0.000309,-0.224225,-1.392665,0.073523,-0.183489,-0.016912,0.000135,-0.174048,-1.395845,0.070095,0.105939,-0.004503,0.018078
7.633333,-0.001791,0.051836,-0.010444,-0.242141,-1.405428,0.037414,-0.215388,-0.018768,-0.012942,-0.180369,-1.398964,0.079558,0.119027,0.005324,0.007076
7.666667,0.003235,0.050050,-0.033122,-0.235299,-1.405428,0.041305,-0.211986,-0.010872,-0.005239,-0.181646,-1.398964,0.068511,0.150445,0.010465,0.008037
7.700000,0.013890,0.050816,-0.019176,-0.243834,-1.405428,0.051373,-0.213086,-0.005269,-0.002385,-0.198831,-1.408929,0.057540,0.158762,0.016943,0.009414
7.733333,0.028240,0.038998,-0.013952,-0.219122,-1.406415,0.047950,-0.201413,-0.008241,-0.014363,-0.210021,-1.408929,0.050448,0.137618,0.017998,-0.006292
7.766667,0.021369,0.042522,-0.020159,-0.209441,-1.406415,0.059938,-0.202168,-0.008570,-0.011185,-0.219549,-1.408929,0.060864,0.139541,0.017091,-0.005683
7.800000,0.028586,0.043707,-0.012437,-0.210255,-1.406415,0.062144,-0.208851,-0.012774,-0.010687,-0.212396,-1.410000,0.057425,0.137015,0.018041,-0.005696
7.833333,0.022810,0.045394,0.003201,-0.230420,-1.404278,0.041972,-0.220698,-0.021832,-0.010195,-0.221787,-1.410000,0.058940,0.106577,0.017716,-0.002452
7.866667,0.010351,0.052225,-0.000570,-0.232495,-1.401199,0.035778,-0.206959,-0.018601,-0.001140,-0.218555,-1.400084,0.054489,0.095442,0.010066,-0.015308
7.900000,0.002232,0.055196,0.001970,-0.238943,-1.404784,0.047962,-0.207257,-0.015099,-0.000580,-0.210778,-1.400084,0.049972,0.101307,0.013114,-0.014344
7.933333,0.001719,0.048934,0.009727,-0.248489,-1.404784,0.029233,-0.212680,-0.010074,-0.005235,-0.211816,-1.400084,0.046787,0.093682,0.017102,-0.015163
7.966667,0.000005,0.061261,-0.000614,-0.246421,-1.404784,0.016152,-0.201446,-0.014022,-0.000144,-0.230524,-1.396312,0.056437,0.101558,0.006302,-0.012864
8.000000,-0.012808,0.059587,-0.005571,-0.232363,-1.406921,0.020012,-0.205467,-0.012424,-0.005460,-0.224367,-1.396312,0.069183,0.104339,0.001683,-0.021112
8.033333,0.008072,0.052403,-0.007638,-0.225142,-1.410000,0.003461,-0.212791,-0.023877,-0.018614,-0.236001,-1.406228,0.086976,0.108739,-0.002900,-0.025022
8.066667,0.015609,0.052564,-0.019756,-0.232192,-1.399823,-0.016341,-0.209605,-0.022987,-0.011082,-0.246725,-1.406228,0.101215,0.113930,-0.028168,-0.018130
8.100000,0.018839,0.052296,-0.026212,-0.221693,-1.399823,-0.019202,-0.206497,-0.026381,-0.023592,-0.232356,-1.406228,0.102949,0.099534,-0.036889,-0.017432
8.133333,0.021860,0.037456,-0.020082,-0.218941,-1.389230,-0.001520,-0.202037,-0.031669,-0.029194,-0.219478,-1.401722,0.091214,0.084636,-0.026613,-0.030251
8.166667,0.037081,0.032687,-0.019986,-0.228570,-1.376387,-0.005080,-0.211907,-0.037445,-0.039390,-0.228126,-1.401722,0.093511,0.072299,-0.032491,-0.030896
8.200000,0.030881,0.031848,-0.017506,-0.232238,-1.376387,0.005777,-0.216161,-0.030389,-0.035784,-0.222563,-1.401722,0.088293,0.065360,-0.025726,-0.020448
8.233333,0.023901,0.038518,-0.001876,-0.221579,-1.380731,0.028581,-0.206207,-0.029671,-0.043050,-0.217809,-1.401722,0.077129,0.062649,-0.002235,-0.022171
8.266667,0.041278,0.053328,0.010884,-0.234909,-1.371886,0.046408,-0.178622,-0.023446,-0.016062,-0.210611,-1.401722,0.075151,0.081605,-0.007802,-0.018170
8.300000,0.039533,0.062139,0.021005,-0.242869,-1.382479,0.041917,-0.171190,-0.017577,-0.008962,-0.206252,-1.410000,0.077775,0.077532,-0.012244,-0.009761
8.333333,0.028351,0.066412,0.009056,-0.230764,-1.382076,0.044311,-0.149785,-0.005723,-0.003421,-0.194258,-1.410000,0.080395,0.092274,-0.006221,-0.005012
8.366667,0.022198,0.078733,0.010391,-0.240420,-1.382076,0.069332,-0.131805,-0.016997,0.009156,-0.191820,-1.410000,0.073041,0.117485,-0.004123,0.001163
8.400000,0.027150,0.069265,0.009672,-0.247599,-1.387908,0.057293,-0.141489,-0.021950,0.003965,-0.188114,-1.410000,0.072944,0.113984,-0.002586,-0.000578
8.433333,0.013541,0.060381,-0.006044,-0.237564,-1.396754,0.061176,-0.178288,-0.027328,-0.009273,-0.213103,-1.399081,0.076940,0.107676,0.010313,-0.001844
8.466667,0.012172,0.061499,-0.018589,-0.239155,-1.396754,0.067048,-0.200411,-0.024757,-0.014218,-0.205410,-1.393523,0.071282,0.109092,0.005861,0.010645
8.500000,0.010588,0.058768,-0.002373,-0.249838,-1.410000,0.067502,-0.205387,-0.029724,-0.008384,-0.210518,-1.393523,0.070019,0.104371,0.005655,0.009055
8.533333,0.012127,0.051379,-0.006103,-0.220941,-1.410000,0.047399,-0.224253,-0.018083,-0.012982,-0.209062,-1.393523,0.072204,0.069893,0.004048,0.004922
8.566667,0.007868,0.047903,-0.008240,-0.220722,-1.410000,0.045433,-0.223386,-0.009494,0.001260,-0.210929,-1.393523,0.073219,0.075415,-0.008591,0.010925
8.600000,0.003199,0.039992,-0.004482,-0.217674,-1.410000,0.028082,-0.212685,-0.010395,-0.009657,-0.200289,-1.404442,0.072250,0.065330,-0.013258,0.002421
8.633333,0.006540,0.035558,0.005743,-0.218020,-1.390871,0.022013,-0.195100,-0.017155,-0.008050,-0.221222,-1.394859,0.069201,0.066756,-0.006703,-0.016102
8.666667,0.009977,0.040604,-0.001920,-0.214517,-1.372706,0.041155,-0.186530,-0.012796,-0.000032,-0.237403,-1.394859,0.055877,0.071101,-0.010925,-0.024576
8.700000,0.010178,0.036928,0.000100,-0.230053,-1.372706,0.041340,-0.181692,-0.015440,-0.007130,-0.238961,-1.394859,0.063509,0.077253,-0.008363,-0.027426
8.733333,0.020574,0.037309,-0.009189,-0.220055,-1.372706,0.050929,-0.158186,-0.021086,-0.018119,-0.254691,-1.394859,0.062149,0.083406,-0.000632,-0.038130
8.766667,0.024669,0.040660,-0.018610,-0.217629,-1.372706,0.042193,-0.149745,-0.022751,-0.020393,-0.253722,-1.394859,0.067759,0.079383,0.000097,-0.034100
8.800000,0.019560,0.043515,-0.021936,-0.215502,-1.391835,0.040599,-0.148463,-0.020383,-0.021781,-0.244728,-1.410000,0.082266,0.075047,-0.001773,-0.030602
8.833333,0.013931,0.038362,-0.013125,-0.222390,-1.390899,0.010582,-0.156426,-0.023163,-0.030843,-0.235870,-1.409957,0.098742,0.062431,-0.006232,-0.015604
8.866667,0.015573,0.047976,-0.008780,-0.249219,-1.385599,-0.012531,-0.147814,-0.023079,-0.018531,-0.238333,-1.409957,0.110245,0.077765,-0.012437,-0.009660
8.900000,0.005217,0.051267,0.001808,-0.264315,-1.385599,-0.026125,-0.164990,-0.027547,-0.020179,-0.220607,-1.409957,0.113816,0.059104,-0.009077,-0.006429
8.933333,0.000132,0.048299,0.013298,-0.270268,-1.385599,-0.017075,-0.169821,-0.027125,-0.017338,-0.222880,-1.409957,0.107098,0.060443,-0.008572,-0.009459
8.966667,0.006162,0.039948,0.020707,-0.265568,-1.369148,0.004401,-0.189052,-0.011122,-0.015247,-0.241606,-1.389957,0.085808,0.082287,0.000167,-0.011034
9.000000,0.016129,0.037752,0.023945,-0.272121,-1.388248,0.054300,-0.223857,-0.007843,-0.000667,-0.276188,-1.358700,0.039374,0.128292,0.001791,-0.014661
9.033333,0.014320,0.025521,0.020431,-0.263320,-1.393548,0.136944,-0.289645,-0.005108,-0.010948,-0.318731,-1.334744,-0.032691,0.174297,0.006606,-0.020184
9.066667,0.006121,0.025734,0.015076,-0.274036,-1.393548,0.219587,-0.369645,-0.003373,-0.002517,-0.361807,-1.291653,-0.112691,0.254297,0.012231,-0.024927
9.100000,0.008436,0.024078,0.010051,-0.286727,-1.384932,0.319587,-0.469645,-0.009611,-0.001233,-0.394736,-1.261183,-0.212691,0.354297,0.012558,-0.022761
9.133333,0.001497,0.027497,0.004364,-0.311263,-1.401383,0.399430,-0.569645,-0.021350,-0.000156,-0.411191,-1.251162,-0.312691,0.454297,0.004940,-0.021243
9.166667,-0.022917,0.029576,-0.020162,-0.307767,-1.400453,0.479273,-0.652401,-0.019284,-0.022727,-0.408345,-1.232440,-0.412691,0.554297,0.011619,-0.029022
9.200000,-0.022990,0.033430,-0.027417,-0.320225,-1.389582,0.559116,-0.719860,-0.013953,-0.024654,-0.391454,-1.225653,-0.512691,0.654297,0.020487,-0.014758
9.233333,-0.013953,0.027596,-0.021036,-0.331843,-1.389582,0.600867,-0.774035,-0.011774,-0.030676,-0.384501,-1.232075,-0.612691,0.754297,0.012619,-0.012565
9.266667,-0.021003,0.027318,-0.028829,-0.325292,-1.398199,0.603554,-0.807583,0.000932,-0.044681,-0.379220,-1.206960,-0.712691,0.853382,-0.000661,-0.008473
9.300000,-0.024862,0.037639,-0.030181,-0.331233,-1.398199,0.626398,-0.825136,0.002169,-0.039628,-0.382237,-1.201398,-0.812691,0.952467,0.002273,0.005041
9.333333,-0.007872,0.034870,-0.009046,-0.350952,-1.399129,0.626727,-0.838597,-0.005484,-0.029795,-0.377571,-1.214680,-0.893259,1.011552,-0.000453,0.005587
9.366667,0.001436,0.030440,-0.002227,-0.345651,-1.390000,0.595483,-0.827354,-0.000140,-0.011672,-0.389698,-1.200142,-0.961369,1.039746,-0.021780,-0.006867
9.400000,0.001696,0.047135,-0.004090,-0.338845,-1.390000,0.590628,-0.816953,-0.007152,-0.009175,-0.373081,-1.171535,-1.025880,1.046858,-0.029383,0.006948
9.433333,0.007487,0.043329,0.009269,-0.355474,-1.390000,0.597374,-0.811773,-0.010513,0.006243,-0.378939,-1.181843,-1.050392,1.047514,-0.014877,-0.001187
9.466667,0.016832,0.037217,0.013189,-0.348851,-1.381750,0.585228,-0.809232,-0.011089,0.001165,-0.392974,-1.183408,-1.057183,1.026579,-0.010741,-0.012129
9.500000,0.020309,0.037975,0.010427,-0.352837,-1.381750,0.572634,-0.809065,-0.010056,0.006035,-0.400181,-1.166129,-1.078653,1.018637,-0.006489,0.005676
9.533333,0.011981,0.039448,0.014404,-0.352797,-1.401750,0.569568,-0.819464,-0.020930,-0.006690,-0.397888,-1.177391,-1.076620,1.031231,0.005692,0.007278
9.566667,0.020665,0.030581,0.021612,-0.359567,-1.401750,0.544094,-0.822364,-0.004157,-0.001839,-0.423829,-1.228487,-1.059797,1.058386,0.015510,-0.003667
9.600000,0.023742,0.034109,0.029363,-0.360062,-1.401750,0.526884,-0.809640,0.004697,0.008686,-0.448967,-1.262666,-1.082974,1.069875,0.008650,-0.000038
9.633333,0.018925,0.026480,0.026795,-0.357081,-1.409934,0.499559,-0.804645,0.002413,0.007804,-0.438333,-1.265589,-1.102676,1.062955,0.002242,0.000080
9.666667,0.018123,0.026926,0.031516,-0.331651,-1.409382,0.491020,-0.778612,0.005051,0.007473,-0.461240,-1.299683,-1.101369,1.068616,0.000062,-0.022968
9.700000,0.027408,0.023468,0.027796,-0.314781,-1.408322,0.464526,-0.761243,0.001663,-0.009460,-0.485313,-1.329330,-1.117843,1.052188,0.001650,-0.030678
9.733333,0.018937,0.016378,0.022645,-0.298373,-1.408322,0.439207,-0.751555,-0.007334,-0.012310,-0.482864,-1.323729,-1.126473,1.011667,0.003904,-0.029332
9.766667,0.013934,0.018910,0.008677,-0.265598,-1.407411,0.411295,-0.732895,-0.008968,-0.010880,-0.451474,-1.306292,-1.095348,0.958771,-0.004708,-0.028629
9.800000,0.010460,0.031805,0.013237,-0.259549,-1.401886,0.378327,-0.699973,-0.002639,0.002731,-0.424568,-1.328856,-1.047011,0.905874,-0.003910,-0.016436
9.833333,0.005529,0.027527,0.007932,-0.250927,-1.402438,0.317703,-0.690932,-0.002431,-0.002896,-0.384210,-1.346297,-0.995651,0.843342,-0.000115,-0.009383
9.866667,-0.007629,0.024953,-0.002831,-0.225407,-1.403498,0.268416,-0.673661,0.011061,0.005105,-0.326704,-1.328185,-0.922470,0.789815,0.006633,0.003851
9.900000,-0.006283,0.038464,-0.005098,-0.205902,-1.403498,0.219284,-0.652071,0.010600,-0.002438,-0.274604,-1.345483,-0.835522,0.726903,0.013972,0.006450
9.933333,-0.010995,0.035477,-0.001826,-0.203593,-1.404408,0.155292,-0.649219,0.003809,-0.021889,-0.235077,-1.363004,-0.748330,0.659403,0.029220,-0.000519
9.966667,-0.013427,0.033528,-0.024628,-0.187265,-1.390000,0.121936,-0.652029,0.014473,-0.029599,-0.226839,-1.371537,-0.659544,0.606376,0.042420,-0.013560
10.000000,-0.006715,0.043580,-0.029832,-0.177767,-1.380093,0.082931,-0.639897,0.010587,-0.025461,-0.192324,-1.360847,-0.559544,0.537412,0.044438,-0.007382
10.033333,-0.004227,0.053034,-0.023566,-0.178830,-1.380093,0.032588,-0.631019,0.001223,-0.018289,-0.185276,-1.374859,-0.459544,0.451884,0.034599,-0.017798
10.066667,-0.011283,0.056528,-0.030632,-0.162933,-1.380093,-0.005497,-0.637617,-0.008102,-0.014618,-0.200650,-1.361109,-0.359544,0.388037,0.026028,-0.026485
10.100000,-0.010319,0.062496,-0.027009,-0.162402,-1.380093,-0.006930,-0.647623,-0.012114,-0.007657,-0.218418,-1.353196,-0.259544,0.351670,0.027576,-0.017591
10.133333,-0.008106,0.058411,-0.006253,-0.158200,-1.380093,-0.040776,-0.657352,-0.032218,-0.010650,-0.213287,-1.328864,-0.159544,0.300832,0.012904,-0.017133
10.166667,-0.015091,0.070346,-0.001428,-0.158565,-1.372761,-0.037140,-0.667535,-0.035876,-0.007867,-0.230699,-1.304619,-0.067243,0.282749,0.001593,-0.014889
10.200000,-0.020343,0.067660,0.004755,-0.163156,-1.355461,-0.019399,-0.699449,-0.028731,-0.009164,-0.229140,-1.288461,0.006691,0.264972,-0.000133,-0.003249
