time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.018061,0.026600,-0.011420,-0.847247,-1.226275,1.521237,-1.280595,0.013521,-0.026518,-0.330738,-1.181894,-0.853127,1.114356,-0.001112,-0.014369
5.133333,0.022468,0.019960,-0.007347,-0.817235,-1.217348,1.507611,-1.258441,0.013100,-0.027531,-0.308290,-1.197612,-0.778444,1.052689,0.001780,-0.019001
5.166667,0.030257,0.020263,-0.007668,-0.800523,-1.211033,1.482007,-1.247268,0.008769,-0.029978,-0.298167,-1.219820,-0.713062,1.004481,0.000542,-0.019864
5.200000,0.029737,0.021994,-0.005164,-0.778743,-1.219148,1.457349,-1.230124,0.009029,-0.023641,-0.287939,-1.238445,-0.664257,0.961884,0.005402,-0.008800
5.233333,0.028697,0.024063,0.003949,-0.752195,-1.224979,1.443208,-1.213246,0.003784,-0.024534,-0.290702,-1.229581,-0.639875,0.937094,0.016632,-0.011410
5.266667,0.037238,0.035238,0.010156,-0.754970,-1.203930,1.441695,-1.192998,0.013155,-0.010959,-0.304601,-1.244204,-0.654598,0.952304,0.018597,-0.010761
5.300000,0.034703,0.041661,0.016108,-0.766964,-1.213487,1.442609,-1.198548,0.011842,-0.007901,-0.323938,-1.246857,-0.692171,0.980989,0.021181,-0.008993
5.333333,0.032087,0.043461,0.009906,-0.770985,-1.214067,1.450557,-1.206095,0.020112,-0.006809,-0.342508,-1.236734,-0.753171,1.024482,0.024640,-0.008492
5.366667,0.029810,0.048906,0.010598,-0.801612,-1.207747,1.478829,-1.219122,0.015029,-0.005066,-0.384719,-1.219238,-0.837593,1.089324,0.023255,-0.005153
5.400000,0.031074,0.045430,0.007788,-0.837188,-1.218343,1.485758,-1.255575,0.013793,-0.004802,-0.431659,-1.202948,-0.937593,1.149655,0.024139,-0.001184
5.433333,0.020557,0.040027,-0.003401,-0.847925,-1.233540,1.486686,-1.300752,0.009988,-0.013375,-0.486785,-1.161540,-1.037593,1.194398,0.027925,-0.002731
5.466667,0.018464,0.040900,-0.011603,-0.875647,-1.236439,1.491840,-1.343517,0.015413,-0.012820,-0.530035,-1.143423,-1.137593,1.242134,0.021476,0.004955
5.500000,0.016201,0.038268,-0.003600,-0.901695,-1.249208,1.486577,-1.365320,0.015063,-0.006774,-0.583696,-1.129501,-1.237593,1.282919,0.014991,0.004986
5.533333,0.014905,0.034577,-0.007808,-0.894748,-1.266362,1.462670,-1.395065,0.022273,-0.004862,-0.622742,-1.122930,-1.328378,1.301262,0.016554,-0.002358
5.566667,0.010333,0.032094,-0.009996,-0.899356,-1.278332,1.439314,-1.417256,0.025826,-0.001369,-0.668017,-1.112885,-1.414799,1.337816,0.007215,-0.003107
5.600000,0.007979,0.026927,-0.007638,-0.908724,-1.285195,1.399351,-1.446562,0.021751,-0.007938,-0.726317,-1.109569,-1.493668,1.389958,0.002906,-0.010124
5.633333,0.010111,0.023864,-0.002510,-0.902901,-1.269601,1.341144,-1.456431,0.014600,-0.007177,-0.799929,-1.087479,-1.552225,1.437213,0.008804,-0.022663
5.666667,0.009660,0.028762,-0.007026,-0.878448,-1.251161,1.273253,-1.477630,0.014286,-0.004454,-0.843931,-1.065311,-1.570782,1.480636,0.007927,-0.029783
5.700000,0.009650,0.027317,-0.004688,-0.847581,-1.237130,1.194016,-1.501433,0.011165,-0.009076,-0.862549,-1.027107,-1.558554,1.524329,0.006454,-0.030621
5.733333,0.014123,0.027244,-0.007264,-0.785527,-1.211846,1.099599,-1.494327,0.007855,-0.010596,-0.841166,-1.014837,-1.510690,1.552155,0.013343,-0.041104
5.766667,0.013782,0.029862,-0.011671,-0.703558,-1.218127,1.005181,-1.479544,0.009140,-0.010405,-0.779784,-0.987832,-1.430378,1.539981,0.015180,-0.041443
5.800000,0.008588,0.032199,-0.013929,-0.603558,-1.237840,0.906977,-1.446611,0.013101,-0.014699,-0.679784,-0.960388,-1.330378,1.503906,0.013865,-0.037475
5.833333,0.008932,0.029117,-0.008868,-0.503558,-1.240998,0.806977,-1.406380,0.014677,-0.021198,-0.579784,-0.921628,-1.230378,1.461721,0.020641,-0.031314
5.866667,0.009034,0.035284,-0.007568,-0.410114,-1.242361,0.706977,-1.343775,0.016170,-0.015531,-0.479784,-0.915993,-1.130378,1.430919,0.015711,-0.026031
5.900000,0.002028,0.039740,-0.004115,-0.316670,-1.263321,0.606977,-1.287261,0.010892,-0.020155,-0.379784,-0.884975,-1.030378,1.378801,0.018681,-0.020696
5.933333,0.000526,0.039564,0.001697,-0.242705,-1.265041,0.506977,-1.231894,0.007728,-0.019944,-0.292861,-0.873957,-0.930378,1.346682,0.020320,-0.019659
5.966667,0.004854,0.032995,0.005977,-0.208740,-1.253330,0.446977,-1.216527,0.015089,-0.016275,-0.245939,-0.898860,-0.860385,1.341358,0.027930,-0.019762
6.000000,0.009844,0.031423,0.008842,-0.214774,-1.271135,0.426977,-1.226978,0.015587,-0.005678,-0.239017,-0.949655,-0.830392,1.360180,0.022469,-0.012074
6.033333,0.009962,0.022129,0.009010,-0.254253,-1.280366,0.446977,-1.274021,0.017175,-0.006954,-0.272095,-1.000451,-0.828803,1.389791,0.029708,-0.008207
6.066667,0.007338,0.021090,0.007248,-0.333732,-1.273371,0.506977,-1.350631,0.022637,-0.002395,-0.340391,-1.066520,-0.860314,1.441909,0.031594,-0.004431
6.100000,0.008584,0.018777,0.007446,-0.433731,-1.256173,0.606977,-1.425482,0.022797,0.002726,-0.410580,-1.143359,-0.923269,1.494028,0.029793,-0.001201
6.133333,0.004493,0.022822,0.006849,-0.533732,-1.269618,0.706977,-1.485722,0.012857,0.000775,-0.463401,-1.204381,-0.965458,1.539352,0.022069,0.003911
6.166667,-0.012881,0.023747,-0.007713,-0.627714,-1.264040,0.806977,-1.512966,0.012752,-0.013676,-0.497996,-1.231513,-0.982793,1.564676,0.029301,-0.001795
6.200000,-0.014183,0.028935,-0.012590,-0.721697,-1.244720,0.906977,-1.521556,0.013074,-0.019272,-0.514044,-1.258596,-1.002071,1.570000,0.034726,0.001773
6.233333,-0.013469,0.025889,-0.008756,-0.802493,-1.240667,1.006977,-1.518780,0.014378,-0.021941,-0.514385,-1.278352,-0.991719,1.570000,0.031164,0.001185
6.266667,-0.017732,0.027022,-0.015872,-0.852076,-1.251512,1.106977,-1.514558,0.018966,-0.031281,-0.515903,-1.270225,-0.949924,1.566960,0.026193,0.007398
6.300000,-0.018382,0.032931,-0.019581,-0.901659,-1.238258,1.206977,-1.500229,0.026251,-0.022019,-0.530241,-1.277915,-0.924481,1.566960,0.031635,0.013186
6.333333,-0.008196,0.032663,-0.007017,-0.932058,-1.230020,1.298872,-1.499585,0.019903,-0.015092,-0.536053,-1.285709,-0.884017,1.559474,0.030087,0.011582
6.366667,-0.002295,0.029432,-0.003860,-0.932613,-1.213656,1.362281,-1.477595,0.024475,-0.003647,-0.520412,-1.253551,-0.813208,1.531987,0.017955,0.004475
6.400000,0.001598,0.040106,-0.004603,-0.930327,-1.200546,1.425691,-1.461647,0.018251,0.000490,-0.485259,-1.202652,-0.738928,1.484501,0.016493,0.016029
6.433333,0.008469,0.038749,0.005191,-0.939461,-1.175571,1.466634,-1.449489,0.018955,0.006686,-0.433959,-1.165170,-0.664648,1.420055,0.022529,0.010663
6.466667,0.009682,0.036118,0.007810,-0.912724,-1.155424,1.482610,-1.435863,0.014826,-0.001378,-0.368908,-1.100482,-0.585504,1.332569,0.022504,0.004095
6.500000,0.010425,0.035109,0.006103,-0.871189,-1.139658,1.466692,-1.412545,0.015700,0.000209,-0.301789,-1.029580,-0.546234,1.272569,0.021240,0.016871
6.533333,0.001593,0.036277,0.008154,-0.819499,-1.139047,1.439259,-1.389228,0.013083,-0.011362,-0.257884,-0.970196,-0.546964,1.252569,0.026993,0.015044
6.566667,0.003623,0.031047,0.010887,-0.743837,-1.125144,1.371826,-1.343299,0.021909,-0.006289,-0.231914,-0.943772,-0.575711,1.272569,0.029450,0.011257
6.600000,0.001566,0.031489,0.014229,-0.647967,-1.125947,1.286860,-1.293089,0.024385,0.001257,-0.239016,-0.925109,-0.618076,1.329259,0.025847,0.015145
6.633333,0.000645,0.027605,0.012954,-0.547967,-1.126720,1.186860,-1.266051,0.021852,-0.001492,-0.241134,-0.906644,-0.639710,1.396445,0.022731,0.016880
6.666667,-0.000866,0.029444,0.013771,-0.487967,-1.137037,1.086860,-1.268016,0.024896,0.002924,-0.272072,-0.928179,-0.621344,1.463631,0.019873,0.004131
6.700000,0.009519,0.026643,0.013085,-0.467967,-1.162650,0.986860,-1.309982,0.023476,-0.001633,-0.314068,-0.978198,-0.562979,1.511117,0.021851,0.001890
6.733333,0.005553,0.023336,0.011485,-0.481539,-1.186967,0.886860,-1.381219,0.014502,-0.007135,-0.347181,-1.017732,-0.476597,1.534986,0.022881,-0.004248
6.766667,0.001151,0.026829,0.002466,-0.535111,-1.192677,0.817736,-1.444714,0.014170,-0.008008,-0.368467,-1.048067,-0.376597,1.534580,0.023728,-0.008449
6.800000,0.000180,0.031078,0.005462,-0.628684,-1.208846,0.788612,-1.491817,0.019743,0.002359,-0.401545,-1.105411,-0.276597,1.523679,0.025778,-0.003776
6.833333,0.001929,0.027499,0.002518,-0.722256,-1.220992,0.799488,-1.523079,0.023267,-0.005273,-0.420419,-1.139926,-0.181823,1.483839,0.026664,-0.002505
6.866667,-0.009280,0.024725,-0.005670,-0.796079,-1.217466,0.850364,-1.518319,0.032195,-0.001877,-0.416545,-1.134441,-0.117814,1.423699,0.030138,0.006259
6.900000,-0.006183,0.028913,-0.006841,-0.850471,-1.209421,0.941240,-1.488331,0.038114,-0.006868,-0.415580,-1.146480,-0.093806,1.347177,0.034171,0.009425
6.933333,-0.006423,0.022838,-0.004537,-0.868439,-1.212058,1.041240,-1.460628,0.035425,-0.017655,-0.421300,-1.151821,-0.109797,1.258238,0.036189,0.008751
6.966667,-0.004710,0.023831,-0.017435,-0.846406,-1.200834,1.122434,-1.412331,0.040238,-0.023687,-0.401589,-1.145097,-0.145002,1.169300,0.040756,0.002767
7.000000,-0.004445,0.028711,-0.017176,-0.784373,-1.195704,1.163629,-1.339875,0.034398,-0.023462,-0.356082,-1.129389,-0.199156,1.069300,0.043738,0.012615
7.033333,-0.001677,0.031303,-0.011615,-0.702090,-1.211590,1.164823,-1.263441,0.023236,-0.022071,-0.310978,-1.140957,-0.222545,0.969300,0.040993,0.011043
7.066667,-0.006692,0.032324,-0.018229,-0.605665,-1.214279,1.126018,-1.174286,0.013867,-0.019051,-0.260560,-1.119753,-0.205933,0.909300,0.034863,0.008774
7.100000,-0.007760,0.035581,-0.014841,-0.505665,-1.215266,1.047212,-1.074286,0.007026,-0.014108,-0.203532,-1.108583,-0.168292,0.889144,0.038137,0.016164
7.133333,-0.010591,0.032196,-0.002658,-0.405665,-1.209672,0.947212,-0.974286,-0.002609,-0.013825,-0.150915,-1.085979,-0.111438,0.894408,0.027200,0.016083
7.166667,-0.012207,0.037821,-0.000411,-0.318247,-1.194804,0.847212,-0.874286,-0.003648,-0.012196,-0.118663,-1.068466,-0.038634,0.927824,0.020586,0.013669
7.200000,-0.012903,0.041981,0.003287,-0.249581,-1.173470,0.747212,-0.774286,0.002012,-0.009237,-0.089409,-1.054441,0.011235,0.971557,0.020345,0.020343
7.233333,-0.003064,0.034197,0.009786,-0.202194,-1.173657,0.647212,-0.687760,0.005397,-0.017627,-0.081350,-1.064963,0.050228,0.993667,0.021078,0.018998
7.266667,0.006062,0.034669,0.006799,-0.173924,-1.189909,0.547212,-0.601234,0.011879,-0.015149,-0.071141,-1.084101,0.088819,0.989802,0.009821,0.013296
7.300000,0.010609,0.034929,0.003587,-0.180458,-1.244803,0.447212,-0.554708,0.011740,-0.022120,-0.082852,-1.095948,0.089092,0.961390,0.014437,0.015235
7.333333,0.014076,0.026202,0.007480,-0.214409,-1.295809,0.364218,-0.548182,0.012741,-0.020640,-0.095850,-1.132644,0.079736,0.926736,0.023360,0.010999
7.366667,0.024524,0.021122,0.005751,-0.269608,-1.330190,0.321224,-0.581656,0.009002,-0.021174,-0.123972,-1.152028,0.070480,0.904587,0.009580,-0.002930
7.400000,0.018679,0.023946,0.003924,-0.343529,-1.367018,0.318230,-0.641656,0.017848,-0.018410,-0.132681,-1.170702,0.044745,0.864061,0.009302,-0.001512
7.433333,0.011477,0.022374,0.008146,-0.438332,-1.376121,0.355236,-0.741656,0.017773,-0.020488,-0.146750,-1.162556,0.010862,0.809665,0.017756,-0.003786
7.466667,0.019994,0.023322,0.010467,-0.538332,-1.354057,0.432242,-0.841656,0.027325,-0.010368,-0.149484,-1.166946,-0.007782,0.759763,0.014346,0.002415
7.500000,0.022344,0.025910,0.012676,-0.638332,-1.343694,0.532242,-0.941656,0.029471,-0.018368,-0.146556,-1.160542,-0.023407,0.698376,0.014489,0.002906
7.533333,0.007560,0.028145,0.005156,-0.737315,-1.353823,0.632242,-1.041656,0.029901,-0.020786,-0.125859,-1.145323,-0.031305,0.632983,0.027235,0.011746
7.566667,0.001715,0.033395,0.001991,-0.836299,-1.340843,0.732242,-1.141657,0.027095,-0.010816,-0.126158,-1.136867,-0.028190,0.598272,0.028708,0.020436
7.600000,0.006145,0.034670,0.001206,-0.898796,-1.342835,0.832242,-1.213420,0.027616,-0.008247,-0.123313,-1.153701,-0.028482,0.574181,0.032443,0.026913
7.633333,-0.005232,0.028166,-0.003829,-0.931183,-1.357339,0.932242,-1.272548,0.021786,-0.015730,-0.125937,-1.153756,-0.012876,0.553063,0.037069,0.021611
7.666667,-0.005826,0.027741,-0.016801,-0.943346,-1.356059,1.032242,-1.304036,0.026418,-0.011460,-0.130485,-1.153926,-0.012333,0.553516,0.035533,0.019291
7.700000,0.001578,0.026561,-0.005602,-0.946197,-1.348311,1.132242,-1.320821,0.028229,-0.014143,-0.147808,-1.164671,-0.016697,0.543521,0.037664,0.018978
7.733333,0.004228,0.019835,-0.001351,-0.917578,-1.351033,1.232242,-1.314635,0.026147,-0.018430,-0.156124,-1.156236,-0.011982,0.510784,0.038003,0.006791
7.766667,0.001989,0.021935,-0.005827,-0.909421,-1.363313,1.332242,-1.312516,0.023789,-0.016830,-0.162249,-1.138198,0.003159,0.507427,0.033058,0.006972
7.800000,0.006272,0.023215,-0.002251,-0.916546,-1.372254,1.432243,-1.318314,0.022671,-0.018566,-0.163265,-1.129922,0.001654,0.511072,0.033685,0.007993
7.833333,0.005757,0.022991,0.004911,-0.922865,-1.374170,1.514267,-1.321570,0.014251,-0.017361,-0.165311,-1.104833,0.007758,0.514344,0.032760,0.011801
7.866667,-0.005030,0.028117,0.002013,-0.924610,-1.371101,1.579913,-1.316996,0.013364,-0.009054,-0.149977,-1.064533,0.012513,0.549249,0.026296,0.007885
7.900000,-0.005768,0.029310,0.002158,-0.941375,-1.380322,1.636291,-1.329179,0.015601,-0.010132,-0.119807,-1.015517,0.016851,0.616214,0.027234,0.008670
7.933333,-0.004522,0.024705,0.006675,-0.957179,-1.371808,1.660935,-1.344604,0.016994,-0.013544,-0.082888,-0.962465,0.022017,0.683178,0.032472,0.008891
7.966667,-0.007247,0.030560,0.001923,-0.972769,-1.366438,1.666889,-1.361350,0.021155,-0.007268,-0.027542,-0.894685,0.029648,0.774801,0.026117,0.008653
8.000000,-0.015431,0.029595,-0.000317,-0.989277,-1.364690,1.679394,-1.393941,0.025487,-0.012441,0.046750,-0.816268,0.040280,0.874801,0.028590,0.006962
8.033333,-0.003399,0.026802,-0.003207,-1.002915,-1.345791,1.677497,-1.424407,0.025186,-0.021172,0.106541,-0.742813,0.032274,0.974801,0.030566,0.001502
8.066667,0.002569,0.026506,-0.009128,-1.015335,-1.309923,1.674293,-1.440166,0.028096,-0.018761,0.131912,-0.698714,-0.008050,1.074801,0.017808,0.004189
8.100000,0.002518,0.029092,-0.013283,-1.012655,-1.289592,1.678676,-1.448976,0.032288,-0.026108,0.137143,-0.656841,-0.068703,1.174801,0.011865,0.000375
8.133333,0.002620,0.021958,-0.011327,-0.992293,-1.251792,1.677236,-1.429362,0.024407,-0.033283,0.103289,-0.651241,-0.123374,1.242253,0.019522,-0.007853
8.166667,0.010669,0.019721,-0.011764,-0.965140,-1.221373,1.665018,-1.399875,0.020173,-0.036491,0.041984,-0.685642,-0.158756,1.269705,0.011814,-0.009405
8.200000,0.011808,0.018266,-0.008650,-0.930381,-1.216145,1.661656,-1.367333,0.019422,-0.035714,-0.019447,-0.755079,-0.154138,1.257157,0.017046,-0.002220
8.233333,0.007688,0.023496,-0.000137,-0.874946,-1.215538,1.651403,-1.315712,0.020030,-0.042405,-0.070322,-0.822971,-0.112605,1.204610,0.028716,-0.000950
8.266667,0.021932,0.032622,0.008273,-0.811596,-1.204551,1.625296,-1.251969,0.018421,-0.026754,-0.111298,-0.916986,-0.057830,1.112062,0.023691,0.005120
8.300000,0.021303,0.038403,0.015319,-0.740971,-1.229884,1.583702,-1.180046,0.020544,-0.020097,-0.151911,-1.001253,-0.008760,1.012062,0.020154,0.009160
8.333333,0.016544,0.039782,0.010431,-0.669687,-1.246874,1.524311,-1.094501,0.026258,-0.015842,-0.178075,-1.070247,0.024359,0.912062,0.027669,0.012722
8.366667,0.013425,0.048454,0.011139,-0.621816,-1.255364,1.453413,-1.019080,0.020110,-0.011827,-0.204827,-1.118177,0.024548,0.824636,0.024101,0.018635
8.400000,0.016338,0.042926,0.011175,-0.576431,-1.275628,1.360561,-0.969354,0.012248,-0.009743,-0.219539,-1.148045,0.015165,0.737211,0.024962,0.020627
8.433333,0.003244,0.037428,0.001644,-0.568564,-1.281600,1.307709,-0.959628,0.011038,-0.018238,-0.226628,-1.137913,0.016589,0.689785,0.035102,0.015799
8.466667,-0.000621,0.037819,-0.006338,-0.600696,-1.256504,1.294858,-0.989902,0.013103,-0.021698,-0.194994,-1.113588,0.011852,0.682360,0.033058,0.024926
8.500000,-0.002352,0.037229,0.001647,-0.660392,-1.232630,1.322006,-1.058008,0.012312,-0.021211,-0.167743,-1.085939,0.021803,0.714934,0.030373,0.021562
8.533333,-0.001620,0.029974,-0.001141,-0.695595,-1.214152,1.382588,-1.143702,0.019549,-0.018969,-0.138455,-1.063639,0.036050,0.774934,0.033892,0.014983
8.566667,-0.004309,0.027604,-0.003455,-0.764343,-1.192116,1.482588,-1.237795,0.028637,-0.013903,-0.121719,-1.037986,0.039444,0.874934,0.026960,0.016098
8.600000,-0.006641,0.021896,0.000028,-0.816226,-1.172974,1.570791,-1.308928,0.029682,-0.020417,-0.110472,-1.033748,0.044869,0.974934,0.026897,0.014202
8.633333,-0.001667,0.019983,0.006536,-0.852125,-1.144899,1.635655,-1.354396,0.027552,-0.020311,-0.131723,-1.025556,0.042118,1.074934,0.029782,0.002731
8.666667,0.000677,0.025152,0.002532,-0.865314,-1.127547,1.696676,-1.375712,0.030309,-0.016721,-0.174612,-1.035963,0.000631,1.169645,0.025029,-0.004748
8.700000,-0.000406,0.025590,0.004693,-0.881505,-1.117321,1.717696,-1.377791,0.027615,-0.018140,-0.217995,-1.053129,-0.052223,1.232100,0.022800,-0.007277
8.733333,0.006256,0.024325,-0.000929,-0.873097,-1.098072,1.720133,-1.353058,0.025760,-0.019687,-0.271423,-1.093972,-0.114235,1.290641,0.028339,-0.016262
8.766667,0.006005,0.027311,-0.008691,-0.861915,-1.112020,1.694367,-1.337595,0.024051,-0.016083,-0.307761,-1.121695,-0.202328,1.309183,0.027684,-0.014284
8.800000,0.005111,0.028437,-0.012274,-0.834174,-1.142906,1.651940,-1.313446,0.020949,-0.015292,-0.337399,-1.151428,-0.294997,1.288693,0.026512,-0.013029
8.833333,0.002001,0.024052,-0.009619,-0.804971,-1.152379,1.573356,-1.287716,0.019418,-0.018874,-0.353671,-1.152601,-0.387667,1.262319,0.028665,-0.003050
8.866667,0.000947,0.028027,-0.009189,-0.759223,-1.165955,1.494771,-1.241222,0.020131,-0.015527,-0.387266,-1.151033,-0.480336,1.268201,0.023075,0.002314
8.900000,-0.009037,0.032613,-0.003282,-0.700385,-1.204343,1.394771,-1.187447,0.012324,-0.021184,-0.420861,-1.109466,-0.580336,1.277995,0.022890,0.004302
8.933333,-0.012058,0.031246,0.004076,-0.623669,-1.231916,1.294771,-1.107363,0.009187,-0.023771,-0.475408,-1.059603,-0.680336,1.319441,0.021061,0.000556
8.966667,-0.007385,0.025860,0.008414,-0.556800,-1.242551,1.194771,-1.061630,0.017291,-0.023820,-0.544157,-1.039349,-0.780336,1.366483,0.025736,-0.000823
9.000000,0.003862,0.026448,0.012391,-0.508282,-1.282583,1.095624,-1.025467,0.015178,-0.015760,-0.627249,-1.047656,-0.880336,1.421341,0.022532,-0.003958
9.033333,0.004520,0.020094,0.010824,-0.484115,-1.308646,1.012497,-1.015031,0.011732,-0.017407,-0.685878,-1.067656,-0.980336,1.454695,0.027799,-0.009730
9.066667,0.003708,0.019945,0.008022,-0.477380,-1.311888,0.955574,-1.016299,0.010577,-0.011800,-0.727956,-1.097865,-1.080336,1.477661,0.027444,-0.011347
9.100000,0.009452,0.018504,0.005791,-0.487864,-1.302328,0.916354,-1.020369,0.005177,-0.005890,-0.761645,-1.162346,-1.180336,1.482253,0.025458,-0.007573
9.133333,0.007025,0.023081,0.002962,-0.505817,-1.323239,0.897429,-1.009844,-0.001171,-0.006037,-0.779723,-1.209421,-1.271481,1.503730,0.017371,-0.005785
9.166667,-0.010475,0.023090,-0.013368,-0.519860,-1.317007,0.917650,-1.015482,0.002261,-0.019974,-0.768826,-1.216496,-1.322625,1.514403,0.019659,-0.010994
9.200000,-0.007922,0.027895,-0.018714,-0.549553,-1.294912,0.961852,-1.035394,0.008759,-0.027249,-0.743720,-1.197088,-1.333770,1.531726,0.024739,-0.003651
9.233333,0.000555,0.026833,-0.017181,-0.601813,-1.285952,1.019850,-1.083600,0.013846,-0.031271,-0.695165,-1.183918,-1.304914,1.537569,0.025177,-0.003261
9.266667,-0.003850,0.027855,-0.023208,-0.660628,-1.290297,1.100145,-1.149034,0.024162,-0.039476,-0.630579,-1.139083,-1.236059,1.533921,0.021970,-0.003669
9.300000,-0.005159,0.034901,-0.024268,-0.734671,-1.272060,1.200145,-1.205792,0.027116,-0.031968,-0.541606,-1.111654,-1.136059,1.532609,0.027527,0.001254
9.333333,0.008532,0.034590,-0.010230,-0.803610,-1.269880,1.300146,-1.248816,0.021963,-0.022939,-0.441606,-1.104562,-1.036059,1.505460,0.028592,0.000060
9.366667,0.015745,0.032154,-0.004727,-0.848747,-1.263921,1.393679,-1.251841,0.025197,-0.008663,-0.341606,-1.106547,-0.936059,1.453164,0.017306,-0.008116
9.400000,0.013585,0.041205,-0.002977,-0.880714,-1.267648,1.487212,-1.238522,0.020869,-0.003310,-0.246635,-1.111540,-0.836059,1.382735,0.007510,0.001178
9.433333,0.017100,0.038628,0.005381,-0.909489,-1.262560,1.562626,-1.223276,0.017098,0.003580,-0.182224,-1.153928,-0.736059,1.308521,0.013130,-0.000639
9.466667,0.021731,0.034473,0.006301,-0.902214,-1.262250,1.605425,-1.191301,0.017028,-0.000104,-0.156304,-1.183974,-0.636059,1.208521,0.015369,-0.004089
9.500000,0.021170,0.034896,0.004486,-0.869773,-1.263663,1.608224,-1.133059,0.018025,0.001790,-0.145698,-1.206917,-0.536059,1.108521,0.016695,0.010242
9.533333,0.015844,0.036155,0.007021,-0.821133,-1.275150,1.577488,-1.074818,0.007769,-0.004588,-0.150518,-1.243717,-0.436059,1.008521,0.020278,0.012382
9.566667,0.020527,0.031865,0.009488,-0.745664,-1.266441,1.506753,-0.992920,0.016212,-0.001729,-0.173615,-1.294951,-0.336059,0.908521,0.027113,0.007512
9.600000,0.023491,0.035449,0.014413,-0.649613,-1.256730,1.414138,-0.892920,0.019001,0.003399,-0.192472,-1.327028,-0.251457,0.823019,0.021553,0.010849
9.633333,0.017432,0.029806,0.014213,-0.549613,-1.238157,1.314138,-0.792920,0.016850,0.001652,-0.180213,-1.336063,-0.199835,0.753757,0.017148,0.012680
9.666667,0.016477,0.030521,0.014855,-0.453512,-1.211809,1.214138,-0.692920,0.016710,0.003014,-0.192638,-1.357073,-0.188213,0.724494,0.017949,0.001690
9.700000,0.017598,0.026988,0.010185,-0.379323,-1.190749,1.114138,-0.592920,0.019984,-0.011052,-0.229637,-1.371890,-0.216591,0.735232,0.019290,-0.002200
9.733333,0.012065,0.020595,0.009024,-0.328011,-1.176220,1.014138,-0.492920,0.012731,-0.012231,-0.264260,-1.355092,-0.284968,0.767514,0.020592,-0.001331
9.766667,0.008159,0.022002,-0.000138,-0.287605,-1.147992,0.914138,-0.392920,0.013008,-0.012558,-0.304842,-1.329455,-0.377948,0.814100,0.016731,-0.004118
9.800000,0.010100,0.028706,0.002098,-0.281713,-1.135483,0.814138,-0.310135,0.015920,-0.007516,-0.375966,-1.335563,-0.477948,0.873612,0.014283,-0.000393
9.833333,0.007906,0.024399,-0.000234,-0.281117,-1.137430,0.714138,-0.257325,0.013290,-0.015049,-0.441153,-1.334041,-0.577948,0.929927,0.013468,0.000043
9.866667,0.001735,0.021221,-0.006049,-0.267060,-1.131205,0.614138,-0.236832,0.019251,-0.008429,-0.487704,-1.302261,-0.677948,0.982710,0.016953,0.009515
9.900000,0.001129,0.028183,-0.007123,-0.252582,-1.111840,0.514138,-0.256339,0.017956,-0.014305,-0.553325,-1.308205,-0.777948,1.053949,0.018957,0.008612
9.933333,-0.003076,0.024781,-0.005034,-0.238690,-1.103233,0.414138,-0.315846,0.016866,-0.025148,-0.621541,-1.305255,-0.877948,1.130707,0.030785,0.002562
9.966667,-0.010023,0.024032,-0.015342,-0.200127,-1.075100,0.314138,-0.398137,0.019338,-0.030143,-0.691842,-1.294513,-0.977948,1.218299,0.040229,-0.006798
10.000000,-0.007584,0.029801,-0.014951,-0.161991,-1.031763,0.214138,-0.490454,0.020524,-0.024783,-0.746420,-1.274804,-1.077948,1.309087,0.043209,-0.004992
10.033333,-0.007393,0.032892,-0.009383,-0.122648,-1.010699,0.114138,-0.590454,0.016040,-0.021837,-0.805152,-1.280117,-1.177948,1.391900,0.038893,-0.010553
10.066667,-0.009591,0.035541,-0.014797,-0.080485,-1.005515,0.014138,-0.690454,0.011653,-0.017732,-0.823884,-1.255876,-1.237948,1.450462,0.037534,-0.015248
10.100000,-0.007874,0.038097,-0.010858,-0.052733,-1.010917,-0.045862,-0.790454,0.002697,-0.014038,-0.825160,-1.244243,-1.277932,1.495420,0.033208,-0.007533
10.133333,-0.002466,0.033460,-0.001589,-0.042156,-1.020704,-0.103712,-0.890454,-0.003492,-0.013054,-0.786436,-1.220267,-1.277916,1.500379,0.024537,-0.006473
10.166667,-0.001633,0.039999,-0.000837,-0.049090,-1.046078,-0.121562,-0.950454,-0.003240,-0.013093,-0.729373,-1.201690,-1.237900,1.465337,0.019230,-0.002268
10.200000,-0.001739,0.042541,0.002077,-0.078594,-1.064814,-0.114858,-0.970454,-0.005721,-0.011054,-0.646791,-1.198090,-1.157884,1.401804,0.018093,0.006258
10.233333,0.006509,0.033468,0.006532,-0.112598,-1.080448,-0.090494,-0.950454,-0.001598,-0.019063,-0.564209,-1.224045,-1.077868,1.322522,0.019846,0.008598
10.266667,0.014857,0.033986,0.002261,-0.138003,-1.089603,-0.085553,-0.890454,0.007348,-0.014332,-0.464209,-1.260801,-0.977867,1.222522,0.014008,0.003219
10.300000,0.018371,0.036206,-0.000743,-0.168003,-1.125444,-0.051586,-0.790454,0.012162,-0.018667,-0.370861,-1.286984,-0.877868,1.122522,0.014256,0.005707
