time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,-0.001476,0.035656,0.005206,-0.225551,-1.386574,-0.038524,-0.325927,-0.024965,-0.017240,-0.328782,-1.399870,0.010907,0.220765,-0.015863,-0.022023
5.166667,0.009640,0.033204,0.004413,-0.238416,-1.375875,-0.039912,-0.314649,-0.029053,-0.022107,-0.330813,-1.399870,-0.011507,0.252804,-0.020380,-0.023741
5.200000,0.005893,0.032409,0.005127,-0.249386,-1.379139,-0.027814,-0.297453,-0.024421,-0.018736,-0.325383,-1.399870,-0.046195,0.284230,-0.014837,-0.016417
5.233333,0.000643,0.037072,0.013508,-0.247245,-1.382323,-0.003483,-0.268545,-0.023081,-0.022878,-0.321555,-1.399870,-0.092494,0.313043,0.003121,-0.016232
5.266667,0.017424,0.048763,0.021055,-0.265514,-1.367552,0.015588,-0.223576,-0.018432,-0.002759,-0.323697,-1.399870,-0.148172,0.364900,-0.001124,-0.011441
5.300000,0.017084,0.057162,0.027802,-0.281121,-1.378314,0.016654,-0.202428,-0.014947,0.001842,-0.331006,-1.408426,-0.207809,0.400292,-0.003572,-0.004732
5.333333,0.008775,0.059008,0.019499,-0.279107,-1.379504,0.022646,-0.175027,-0.004778,0.004288,-0.334209,-1.408426,-0.256449,0.439600,0.001002,-0.001214
5.366667,0.005288,0.067896,0.020031,-0.292380,-1.377884,0.045490,-0.148941,-0.011937,0.011998,-0.343635,-1.408426,-0.301378,0.486970,0.000494,0.003209
5.400000,0.008155,0.060704,0.018997,-0.301942,-1.384100,0.034251,-0.144397,-0.015896,0.008172,-0.348841,-1.408426,-0.331348,0.506521,0.000025,0.002251
5.433333,-0.006042,0.053217,0.005501,-0.295883,-1.398871,0.037890,-0.167743,-0.020112,-0.003730,-0.363267,-1.399114,-0.321318,0.511012,0.009894,0.000401
5.466667,-0.008527,0.054181,-0.004214,-0.300360,-1.398871,0.041661,-0.177899,-0.017384,-0.007827,-0.350088,-1.396290,-0.291327,0.519776,0.004946,0.010166
5.500000,-0.010450,0.052716,0.006137,-0.307794,-1.408379,0.041977,-0.177747,-0.021531,-0.003375,-0.342705,-1.396290,-0.246223,0.524128,0.003862,0.009226
5.533333,-0.009834,0.046560,0.002919,-0.285047,-1.410000,0.024171,-0.190549,-0.013550,-0.006648,-0.328475,-1.396290,-0.194125,0.504653,0.002841,0.006152
5.566667,-0.013064,0.043537,0.001940,-0.284813,-1.410000,0.023054,-0.194598,-0.007603,0.002328,-0.318133,-1.396290,-0.140697,0.525177,-0.005162,0.009600
5.600000,-0.016630,0.037014,0.007275,-0.285257,-1.410000,0.008097,-0.184209,-0.008468,-0.006558,-0.303175,-1.405603,-0.096106,0.554689,-0.008810,0.002965
5.633333,-0.014413,0.032980,0.015087,-0.286120,-1.391053,0.003763,-0.168074,-0.012869,-0.006032,-0.312127,-1.399553,-0.070781,0.585283,-0.002753,-0.011061
5.666667,-0.012400,0.036874,0.011067,-0.285474,-1.375019,0.023482,-0.165004,-0.010278,-0.002116,-0.321847,-1.399553,-0.062363,0.608109,-0.005677,-0.016264
5.700000,-0.013511,0.034357,0.013614,-0.296756,-1.375019,0.024396,-0.162711,-0.011521,-0.006964,-0.319586,-1.399553,-0.044857,0.625486,-0.003620,-0.018530
5.733333,-0.006313,0.034987,0.007530,-0.288994,-1.372438,0.029851,-0.143303,-0.014971,-0.013151,-0.334356,-1.399553,-0.040230,0.637652,0.001738,-0.026308
5.766667,-0.003090,0.037626,-0.000130,-0.285918,-1.372438,0.018269,-0.144211,-0.015724,-0.012585,-0.333427,-1.399553,-0.040808,0.618578,0.000856,-0.021714
5.800000,-0.005703,0.039801,-0.001597,-0.281941,-1.391385,0.016210,-0.150385,-0.014406,-0.011899,-0.327620,-1.410000,-0.037499,0.581100,-0.000359,-0.019230
5.833333,-0.008236,0.035193,0.003455,-0.285198,-1.393076,-0.009942,-0.159242,-0.014928,-0.016419,-0.321404,-1.404984,-0.032634,0.533302,-0.002018,-0.008743
5.866667,-0.005511,0.041575,0.004849,-0.306311,-1.387279,-0.025363,-0.159508,-0.014775,-0.007232,-0.325529,-1.404984,-0.036953,0.513036,-0.006455,-0.003677
5.900000,-0.011608,0.043844,0.011067,-0.315402,-1.389860,-0.032030,-0.180725,-0.017689,-0.008194,-0.311042,-1.404328,-0.050480,0.459907,-0.004690,-0.000967
5.933333,-0.013898,0.041762,0.018869,-0.320251,-1.389860,-0.018698,-0.188176,-0.017054,-0.006159,-0.316554,-1.403672,-0.069966,0.426779,-0.003393,-0.003931
5.966667,-0.007585,0.034258,0.022940,-0.305028,-1.369860,-0.014932,-0.209550,-0.004576,-0.005025,-0.297414,-1.383016,-0.084380,0.412724,0.002543,0.000510
6.000000,0.000812,0.031419,0.024923,-0.292089,-1.344203,-0.027074,-0.249490,-0.002798,0.005036,-0.268764,-1.348533,-0.092054,0.431978,-0.000077,0.003972
6.033333,-0.000236,0.021125,0.023844,-0.266581,-1.290000,-0.049945,-0.315225,-0.002629,-0.000402,-0.236067,-1.316121,-0.092582,0.452977,0.004841,0.003215
6.066667,-0.003373,0.019770,0.019707,-0.258005,-1.220821,-0.082075,-0.395225,-0.000504,0.005168,-0.208619,-1.267621,-0.090547,0.512050,0.007328,0.005746
6.100000,-0.000268,0.016972,0.015247,-0.242521,-1.142852,-0.115443,-0.495225,-0.002917,0.006881,-0.171082,-1.228091,-0.094246,0.591123,0.004785,0.012599
6.133333,-0.004482,0.019843,0.011018,-0.242428,-1.095031,-0.160736,-0.595225,-0.014075,0.007845,-0.153888,-1.207873,-0.073463,0.670552,-0.001496,0.011976
6.166667,-0.020980,0.020859,-0.005254,-0.217098,-1.061433,-0.166028,-0.695225,-0.011689,-0.007472,-0.146552,-1.186727,-0.072473,0.726255,0.004959,0.002501
6.200000,-0.020473,0.023343,-0.010730,-0.187431,-1.047326,-0.131321,-0.795225,-0.008814,-0.010959,-0.142572,-1.176444,-0.090629,0.745129,0.008645,0.012586
6.233333,-0.016627,0.020241,-0.005353,-0.148435,-1.060431,-0.111662,-0.895225,-0.009582,-0.014262,-0.135016,-1.180238,-0.078375,0.737863,0.003672,0.013740
6.266667,-0.024322,0.019713,-0.008679,-0.097981,-1.100848,-0.092910,-0.962166,-0.004160,-0.026217,-0.130795,-1.155434,-0.040387,0.690597,-0.003462,0.015616
6.300000,-0.027094,0.027571,-0.008727,-0.067300,-1.123767,-0.043461,-1.001697,-0.002218,-0.020952,-0.140129,-1.151318,-0.042015,0.663225,-0.002813,0.023912
6.333333,-0.016806,0.026959,0.005901,-0.059177,-1.152517,0.002391,-1.027056,-0.008803,-0.014099,-0.142379,-1.154634,-0.028657,0.622336,-0.004730,0.026465
6.366667,-0.012500,0.025414,0.009985,-0.052146,-1.161777,0.040821,-1.016210,-0.003996,-0.002284,-0.150632,-1.120960,-0.004996,0.603295,-0.020182,0.016161
6.400000,-0.011754,0.036248,0.008542,-0.062304,-1.173004,0.107657,-1.005363,-0.010139,-0.002996,-0.140926,-1.069954,-0.010952,0.608819,-0.026621,0.024665
6.433333,-0.006012,0.034501,0.017038,-0.091553,-1.161627,0.196639,-1.023651,-0.010848,0.007280,-0.144552,-1.042391,-0.018749,0.653723,-0.018337,0.018873
6.466667,-0.001069,0.030119,0.018333,-0.105994,-1.149944,0.285621,-1.061932,-0.012375,0.001126,-0.149569,-0.985880,-0.007849,0.699304,-0.014173,0.011445
6.500000,0.003443,0.029969,0.015891,-0.129964,-1.149012,0.374096,-1.105153,-0.013953,0.003418,-0.144425,-0.921706,-0.011034,0.782127,-0.010882,0.022141
6.533333,0.000299,0.031223,0.018027,-0.155324,-1.162560,0.463611,-1.162789,-0.022792,-0.006823,-0.132474,-0.889598,0.004872,0.879933,-0.001452,0.022365
6.566667,0.006787,0.025915,0.021968,-0.184718,-1.156347,0.539242,-1.208402,-0.010625,-0.000077,-0.141704,-0.889860,0.040178,0.979313,0.005991,0.015263
6.600000,0.008445,0.028589,0.027368,-0.222271,-1.156652,0.613152,-1.238248,-0.005974,0.008803,-0.155395,-0.891857,0.059528,1.079313,0.001182,0.016915
6.633333,0.004549,0.023797,0.026681,-0.265675,-1.149782,0.687062,-1.272101,-0.008949,0.007267,-0.149031,-0.896281,0.086585,1.175837,-0.002831,0.016783
6.666667,0.002295,0.024186,0.028689,-0.304533,-1.128745,0.765076,-1.280312,-0.006615,0.008573,-0.176800,-0.934330,0.113067,1.272362,-0.006713,0.000454
6.700000,0.008327,0.021064,0.025826,-0.358820,-1.110783,0.849471,-1.308530,-0.005294,0.001130,-0.217703,-0.974464,0.124123,1.353658,-0.006905,-0.001755
6.733333,0.001993,0.016879,0.023385,-0.411443,-1.104007,0.938784,-1.331559,-0.011285,-0.004977,-0.241807,-0.993163,0.119961,1.402851,-0.004375,-0.004526
6.766667,-0.001443,0.020206,0.012491,-0.475181,-1.084755,1.029817,-1.339532,-0.011914,-0.005276,-0.265795,-1.004115,0.100775,1.433028,-0.006329,-0.005818
6.800000,-0.000942,0.028579,0.012961,-0.547876,-1.088557,1.120851,-1.347938,-0.007104,0.007866,-0.306923,-1.041589,0.059452,1.441798,-0.004677,0.000453
6.833333,-0.004153,0.026229,0.008355,-0.633030,-1.105757,1.211884,-1.380138,-0.004327,0.002590,-0.334135,-1.075904,0.025690,1.434020,0.000288,0.004456
6.866667,-0.013470,0.023951,-0.001737,-0.720927,-1.122081,1.301434,-1.388998,0.003747,0.006698,-0.338346,-1.075109,-0.013767,1.414571,0.008173,0.011331
6.900000,-0.010331,0.031438,-0.005966,-0.820927,-1.118356,1.368737,-1.408524,0.004171,0.004051,-0.333443,-1.103379,-0.042643,1.387226,0.010412,0.014224
6.933333,-0.012110,0.026834,-0.004990,-0.905619,-1.113194,1.396039,-1.443526,-0.003390,-0.006893,-0.312062,-1.117517,-0.042273,1.338897,0.019544,0.010928
6.966667,-0.015040,0.024612,-0.018797,-0.950310,-1.079812,1.383341,-1.441503,0.006521,-0.015472,-0.294121,-1.131656,-0.033030,1.275450,0.025400,0.004671
7.000000,-0.009401,0.027755,-0.017588,-0.955002,-1.054460,1.330643,-1.410559,0.003720,-0.009835,-0.261205,-1.150224,-0.043272,1.188550,0.027063,0.011975
7.033333,-0.006246,0.031421,-0.007487,-0.919693,-1.044766,1.239429,-1.364740,-0.003592,-0.006505,-0.251964,-1.198410,-0.059642,1.088550,0.016313,0.005694
7.066667,-0.012473,0.034494,-0.008544,-0.844385,-1.023696,1.139429,-1.285468,-0.008360,0.000614,-0.282354,-1.211624,-0.099721,0.988550,0.009395,0.000393
7.100000,-0.009350,0.038630,-0.001846,-0.744385,-0.999388,1.039429,-1.190381,-0.007353,0.007833,-0.338299,-1.234291,-0.176228,0.912288,0.008189,0.007994
7.133333,-0.005486,0.037275,0.013570,-0.644385,-0.975080,0.939429,-1.135295,-0.018858,0.009592,-0.398431,-1.226690,-0.265872,0.873551,-0.003998,0.006823
7.166667,-0.006275,0.049952,0.015762,-0.544385,-0.914557,0.839429,-1.120209,-0.020080,0.014172,-0.472534,-1.190247,-0.355516,0.867028,-0.018242,0.007681
7.200000,-0.009946,0.052636,0.019073,-0.444385,-0.834410,0.739429,-1.145122,-0.013605,0.017493,-0.517616,-1.148992,-0.455516,0.860504,-0.020911,0.015746
7.233333,0.002650,0.039701,0.022370,-0.344385,-0.776221,0.639429,-1.210036,-0.012135,0.011014,-0.522697,-1.129291,-0.555516,0.853981,-0.018654,0.016367
7.266667,0.008639,0.037919,0.016966,-0.244741,-0.725961,0.539429,-1.310031,-0.004279,0.012691,-0.487779,-1.105237,-0.615516,0.823719,-0.034477,0.007882
7.300000,0.013420,0.034183,0.012446,-0.185097,-0.708297,0.439429,-1.402024,-0.004015,0.007678,-0.432555,-1.071453,-0.635516,0.755933,-0.034765,0.009780
7.333333,0.012302,0.018385,0.017303,-0.165454,-0.706022,0.358544,-1.474016,-0.003568,0.006411,-0.379776,-1.042429,-0.615516,0.657079,-0.023966,0.002442
7.366667,0.023553,0.012035,0.014580,-0.185810,-0.714878,0.317659,-1.519571,-0.008420,0.006346,-0.366997,-0.998286,-0.555516,0.598225,-0.028636,-0.013322
7.400000,0.013048,0.016305,0.011425,-0.246166,-0.741775,0.316774,-1.545903,-0.002408,0.009242,-0.394218,-0.955150,-0.489240,0.579371,-0.029142,-0.011246
7.433333,0.007730,0.018100,0.015260,-0.346166,-0.775071,0.355889,-1.532240,-0.010994,0.004052,-0.461439,-0.905043,-0.462964,0.600518,-0.014279,-0.012604
7.466667,0.013486,0.023445,0.017171,-0.446166,-0.792107,0.435005,-1.496156,-0.002494,0.010471,-0.548966,-0.877835,-0.476689,0.661664,-0.014971,-0.004655
7.500000,0.019656,0.032229,0.017852,-0.546166,-0.831902,0.535004,-1.474254,0.000398,0.003062,-0.648966,-0.877410,-0.530413,0.761664,-0.010045,0.000641
7.533333,0.002779,0.040998,0.007254,-0.646166,-0.887852,0.635005,-1.467510,-0.002359,-0.002157,-0.748966,-0.878746,-0.624137,0.861664,0.000394,0.012498
7.566667,-0.002792,0.053007,0.004052,-0.746166,-0.911636,0.735005,-1.468511,-0.002379,0.008989,-0.848966,-0.892492,-0.724137,0.961664,0.004293,0.024485
7.600000,0.000980,0.057018,0.004920,-0.846166,-0.941920,0.835005,-1.469512,0.000912,0.016836,-0.921505,-0.944435,-0.824137,1.061664,0.010790,0.033348
7.633333,-0.010197,0.052127,-0.000956,-0.913090,-0.976165,0.935005,-1.486580,0.000474,0.008854,-0.974152,-0.992796,-0.924137,1.161664,0.022019,0.026021
7.666667,-0.008214,0.053030,-0.016252,-0.957290,-0.987300,1.035005,-1.480129,0.006344,0.013833,-1.002345,-1.039523,-1.024137,1.261664,0.024450,0.025130
7.700000,0.002295,0.053144,-0.002229,-0.992677,-0.983827,1.135005,-1.474124,0.011917,0.017036,-1.018655,-1.087796,-1.124137,1.361664,0.031190,0.026659
7.733333,0.011952,0.043964,0.002702,-0.995912,-0.986605,1.235005,-1.458121,0.010785,0.006481,-1.017390,-1.121912,-1.224137,1.440153,0.032962,0.012960
7.766667,0.007618,0.047296,-0.003228,-0.983272,-0.999895,1.335005,-1.450987,0.010835,0.008790,-1.019327,-1.129744,-1.324137,1.501820,0.031435,0.013370
7.800000,0.009957,0.049811,0.001649,-0.989377,-1.004255,1.435005,-1.458210,0.006058,0.011025,-1.019737,-1.131839,-1.424137,1.543487,0.031663,0.013659
7.833333,0.006072,0.049981,0.012281,-1.002276,-1.003102,1.535005,-1.461707,-0.000579,0.010779,-1.027778,-1.112960,-1.524137,1.562709,0.031956,0.014312
7.866667,-0.002506,0.054569,0.008841,-1.005113,-0.995014,1.627044,-1.445138,-0.000702,0.017418,-1.021068,-1.086872,-1.624137,1.564074,0.026573,0.007267
7.900000,-0.006246,0.055937,0.008880,-1.020908,-1.000887,1.719084,-1.444960,0.001527,0.017153,-1.018878,-1.063445,-1.709845,1.567253,0.027156,0.009205
7.933333,-0.006249,0.049810,0.013973,-1.039974,-0.982709,1.780536,-1.452071,0.005721,0.014929,-1.022858,-1.046084,-1.761468,1.567253,0.031557,0.011031
7.966667,-0.007015,0.056609,0.006748,-1.061649,-0.971637,1.830304,-1.450075,0.003676,0.017788,-1.029586,-1.015143,-1.792168,1.567253,0.023480,0.014021
8.000000,-0.013563,0.054511,0.002235,-1.081188,-0.963728,1.866148,-1.462845,0.004111,0.015457,-1.013137,-0.989798,-1.794212,1.566821,0.018291,0.011200
8.033333,0.001173,0.048136,-0.000054,-1.079601,-0.937360,1.869953,-1.498603,-0.000278,0.007915,-0.983321,-0.977707,-1.756257,1.563958,0.013215,0.007719
8.066667,0.006917,0.045704,-0.006162,-1.057208,-0.888514,1.833758,-1.519443,0.002196,0.014699,-0.926561,-0.971103,-1.692593,1.554417,-0.005619,0.012602
8.100000,0.008443,0.044216,-0.007265,-1.007419,-0.867092,1.788150,-1.544125,-0.002013,0.007188,-0.847889,-0.954299,-1.623015,1.524875,-0.014428,0.009389
8.133333,0.010350,0.031835,-0.002572,-0.929353,-0.835666,1.714227,-1.557811,-0.004766,0.001539,-0.747889,-0.951067,-1.534360,1.487630,-0.011837,-0.001661
8.166667,0.018914,0.025726,-0.000003,-0.829353,-0.818327,1.614227,-1.569898,-0.010789,-0.007609,-0.647889,-0.966986,-1.434360,1.455539,-0.018342,-0.005387
8.200000,0.014461,0.021743,0.004809,-0.729353,-0.835678,1.514227,-1.569898,-0.008820,-0.008370,-0.547889,-0.989151,-1.334360,1.431046,-0.011722,0.000274
8.233333,0.008044,0.024778,0.016412,-0.629353,-0.865428,1.414227,-1.563480,-0.009310,-0.017194,-0.447889,-0.998282,-1.234360,1.411396,0.001778,-0.001009
8.266667,0.024392,0.033525,0.025546,-0.529352,-0.871403,1.314227,-1.542691,-0.004529,-0.000486,-0.347889,-1.035293,-1.134360,1.423931,-0.005101,0.004225
8.300000,0.024034,0.037875,0.034486,-0.429352,-0.908365,1.214227,-1.542004,-0.002087,0.003620,-0.270487,-1.058730,-1.034360,1.428836,-0.006186,0.011208
8.333333,0.015966,0.039461,0.027360,-0.348736,-0.922693,1.114227,-1.542004,0.007862,0.005177,-0.206396,-1.066094,-0.934360,1.442619,0.000506,0.014500
8.366667,0.011359,0.048175,0.028527,-0.308119,-0.937633,1.014227,-1.535694,0.000281,0.012967,-0.165845,-1.065276,-0.834360,1.462224,-0.000877,0.019682
8.400000,0.013787,0.041831,0.026758,-0.307502,-0.964325,0.914227,-1.542111,-0.004852,0.010693,-0.143125,-1.056700,-0.734360,1.463362,0.001666,0.016395
8.433333,-0.003329,0.036211,0.012761,-0.346885,-0.993025,0.830254,-1.554837,-0.009536,-0.002596,-0.146956,-1.017795,-0.634360,1.438021,0.012519,0.012783
8.466667,-0.007225,0.039240,0.000934,-0.426268,-1.001969,0.786282,-1.555626,-0.007221,-0.005621,-0.130178,-0.994617,-0.534360,1.432391,0.010001,0.022870
8.500000,-0.008563,0.038378,0.008774,-0.526268,-1.027146,0.782310,-1.538860,-0.011465,-0.000230,-0.121597,-0.973923,-0.434360,1.414478,0.007519,0.023156
8.533333,-0.007709,0.033358,0.003429,-0.626268,-1.046433,0.818337,-1.523493,-0.003985,-0.004128,-0.108027,-0.956248,-0.334360,1.370281,0.007553,0.020555
8.566667,-0.009864,0.030651,0.001206,-0.703314,-1.063592,0.894365,-1.493999,0.002765,0.005258,-0.095574,-0.928065,-0.234360,1.351156,-0.000128,0.026956
8.600000,-0.010854,0.023916,0.005342,-0.744240,-1.067647,0.994365,-1.460852,0.002153,-0.002227,-0.068494,-0.896851,-0.134360,1.326324,-0.002270,0.023292
8.633333,-0.006302,0.018892,0.012270,-0.769030,-1.052001,1.094365,-1.416579,-0.005169,-0.001643,-0.069600,-0.854369,-0.050464,1.285685,0.003383,0.009307
8.666667,-0.001625,0.022670,0.007645,-0.756625,-1.026639,1.194365,-1.384195,-0.003380,0.001928,-0.072210,-0.803243,0.013966,1.236791,0.001536,0.004773
8.700000,0.000315,0.019358,0.008619,-0.707992,-1.000912,1.294365,-1.362809,-0.006187,-0.002861,-0.056270,-0.731997,0.075234,1.187175,0.004800,0.003902
8.733333,0.011836,0.017499,0.001156,-0.646953,-0.956269,1.394365,-1.334123,-0.010168,-0.010663,-0.061381,-0.685307,0.116278,1.152488,0.011740,-0.003297
8.766667,0.018969,0.018754,-0.008568,-0.582034,-0.922136,1.494365,-1.335172,-0.011114,-0.010476,-0.054569,-0.634519,0.146385,1.117800,0.012251,-0.000080
8.800000,0.021760,0.019537,-0.011118,-0.493251,-0.888003,1.594365,-1.342910,-0.007251,-0.012296,-0.037746,-0.579272,0.168888,1.090598,0.011236,0.004479
8.833333,0.022789,0.013769,-0.006653,-0.401662,-0.841360,1.694365,-1.358340,-0.008065,-0.018686,-0.020757,-0.506520,0.194451,1.074020,0.009612,0.016727
8.866667,0.029410,0.019762,-0.004771,-0.306303,-0.765671,1.794365,-1.361271,-0.007178,-0.010148,-0.020396,-0.433768,0.204272,1.091320,0.003926,0.021994
8.900000,0.025895,0.023416,0.000949,-0.206303,-0.681308,1.894365,-1.387700,-0.011959,-0.011660,0.002021,-0.333768,0.208403,1.076755,0.004001,0.024983
8.933333,0.026731,0.021888,0.008834,-0.106303,-0.587689,1.994365,-1.396113,-0.012418,-0.010416,0.004438,-0.233768,0.203470,1.082189,0.003205,0.023498
8.966667,0.026008,0.020961,0.012362,-0.046303,-0.534069,2.054365,-1.406632,-0.005862,-0.009426,-0.012981,-0.173768,0.182246,1.109013,0.011059,0.020117
9.000000,0.028603,0.024924,0.014662,-0.026303,-0.520449,2.074365,-1.395404,-0.006670,-0.001343,-0.047553,-0.153768,0.137426,1.154593,0.010338,0.015810
9.033333,0.019932,0.022469,0.013208,-0.046303,-0.546830,2.054365,-1.399252,-0.008479,-0.008271,-0.105496,-0.173768,0.071511,1.180621,0.014855,0.010068
9.066667,0.007439,0.027794,0.009402,-0.106303,-0.613210,1.994365,-1.374720,-0.009929,-0.004793,-0.185496,-0.233768,-0.008489,1.238515,0.019176,0.006428
9.100000,0.001971,0.032034,0.007131,-0.166303,-0.713210,1.894365,-1.330187,-0.016320,-0.005019,-0.285496,-0.333768,-0.108489,1.316408,0.021020,0.007602
9.133333,-0.003720,0.036807,0.005082,-0.186679,-0.813210,1.794365,-1.259920,-0.024774,-0.005484,-0.385496,-0.433768,-0.208489,1.395395,0.012715,0.008682
9.166667,-0.023169,0.039910,-0.009892,-0.173430,-0.913210,1.694365,-1.188586,-0.022228,-0.019259,-0.485496,-0.533768,-0.308489,1.454382,0.018895,0.003198
9.200000,-0.022262,0.045035,-0.013165,-0.159117,-1.007999,1.594365,-1.088586,-0.019281,-0.022124,-0.585496,-0.633768,-0.408489,1.512922,0.023371,0.012955
9.233333,-0.017332,0.044219,-0.005971,-0.114584,-1.098022,1.494365,-0.988586,-0.018036,-0.026592,-0.685496,-0.733768,-0.508489,1.551461,0.016736,0.014295
9.266667,-0.024169,0.046218,-0.009633,-0.071136,-1.176877,1.394365,-0.888586,-0.010313,-0.036400,-0.784899,-0.802941,-0.608489,1.570000,0.005946,0.015784
9.300000,-0.027040,0.055971,-0.009252,-0.067312,-1.225474,1.294365,-0.788586,-0.008487,-0.031075,-0.871260,-0.872115,-0.708489,1.570000,0.007016,0.024642
9.333333,-0.015060,0.054709,0.005890,-0.075202,-1.256898,1.194365,-0.688586,-0.014429,-0.024892,-0.931860,-0.925121,-0.808489,1.566387,0.004364,0.024568
9.366667,-0.010175,0.050490,0.009259,-0.069708,-1.253532,1.094365,-0.628586,-0.009003,-0.014275,-0.952459,-0.964658,-0.908489,1.542774,-0.008789,0.013898
9.400000,-0.010125,0.059536,0.007576,-0.094434,-1.254933,0.994365,-0.608586,-0.014702,-0.011243,-0.933058,-0.976369,-1.008489,1.499161,-0.013379,0.024849
9.433333,-0.004996,0.055456,0.015264,-0.152523,-1.244566,0.907839,-0.628586,-0.017693,-0.001194,-0.874255,-1.018907,-1.108489,1.435549,-0.002819,0.019792
9.466667,0.000354,0.049318,0.016537,-0.189615,-1.224457,0.861313,-0.688586,-0.021873,-0.007054,-0.788493,-1.027041,-1.208489,1.391936,0.003477,0.016136
9.500000,0.001504,0.052342,0.016321,-0.208617,-1.181521,0.854787,-0.788586,-0.028860,-0.005235,-0.688493,-1.011343,-1.308489,1.371936,0.008860,0.031135
9.533333,-0.005117,0.057884,0.022122,-0.202067,-1.138585,0.848262,-0.888586,-0.046421,-0.016524,-0.588493,-0.969114,-1.408489,1.391737,0.017625,0.032400
9.566667,0.000157,0.058721,0.030745,-0.155517,-1.055649,0.841736,-0.988586,-0.044785,-0.013116,-0.488493,-0.914711,-1.508489,1.435350,0.024502,0.023020
9.600000,-0.001041,0.067196,0.040754,-0.074519,-0.955649,0.823047,-1.088586,-0.046927,-0.004909,-0.388493,-0.820307,-1.608489,1.498963,0.020246,0.023525
9.633333,-0.005780,0.067443,0.043433,0.025481,-0.855649,0.772991,-1.188586,-0.055557,-0.004315,-0.288493,-0.720307,-1.703899,1.537575,0.015446,0.019602
9.666667,-0.005090,0.070187,0.043464,0.088358,-0.755649,0.722935,-1.280563,-0.056992,-0.001279,-0.188493,-0.620308,-1.799309,1.561188,0.011154,-0.000618
9.700000,0.003017,0.069851,0.037403,0.111235,-0.655649,0.712879,-1.372540,-0.060887,-0.006644,-0.088493,-0.520307,-1.894720,1.564999,0.011181,-0.003879
9.733333,-0.001999,0.066403,0.030288,0.094113,-0.555649,0.731640,-1.448823,-0.068278,-0.008161,0.011507,-0.420307,-1.990130,1.564999,0.014227,-0.004232
9.766667,-0.003323,0.072983,0.013630,0.036990,-0.455649,0.789090,-1.503627,-0.072508,-0.005114,0.111507,-0.320307,-2.085540,1.564999,0.008884,-0.003861
9.800000,-0.000193,0.087444,0.009460,-0.060133,-0.355649,0.877907,-1.539910,-0.073615,0.008575,0.211507,-0.220307,-2.185540,1.570000,0.007149,0.003385
9.833333,-0.002992,0.090825,0.003156,-0.160133,-0.255649,0.966724,-1.564216,-0.078843,0.005693,0.311507,-0.120307,-2.285540,1.570000,0.009667,0.009554
9.866667,-0.013382,0.090118,-0.008224,-0.260133,-0.155649,1.055541,-1.568521,-0.072249,0.012280,0.411507,-0.020307,-2.385540,1.570000,0.014309,0.017251
9.900000,-0.010297,0.104691,-0.011909,-0.360133,-0.055649,1.155541,-1.568521,-0.076186,0.008347,0.511507,0.079693,-2.485540,1.570000,0.015498,0.020164
9.933333,-0.012731,0.106241,-0.009436,-0.456509,0.044351,1.255541,-1.570000,-0.086915,-0.005297,0.611507,0.179693,-2.551185,1.570000,0.023539,0.016822
9.966667,-0.017420,0.104606,-0.022045,-0.533779,0.144351,1.355541,-1.570000,-0.078259,-0.013420,0.711507,0.279693,-2.576829,1.570000,0.030330,0.009886
10.000000,-0.012338,0.109816,-0.022133,-0.584743,0.239638,1.419033,-1.570000,-0.078387,-0.009008,0.811507,0.379692,-2.590948,1.570000,0.030774,0.016472
10.033333,-0.009972,0.117880,-0.013089,-0.607176,0.307827,1.442524,-1.570000,-0.085824,-0.004526,0.911507,0.479692,-2.572439,1.570000,0.021998,0.010159
10.066667,-0.018406,0.115416,-0.016708,-0.605215,0.336015,1.426016,-1.570000,-0.090039,0.003471,1.011507,0.539693,-2.518321,1.570000,0.017140,0.004821
10.100000,-0.015532,0.111657,-0.011007,-0.591300,0.324204,1.369508,-1.570000,-0.086338,0.009966,1.111507,0.559693,-2.475568,1.570000,0.017354,0.015254
10.133333,-0.013225,0.104395,0.004956,-0.573416,0.311368,1.272999,-1.570000,-0.098036,0.009121,1.202204,0.539693,-2.437030,1.566550,0.006359,0.018817
10.166667,-0.016310,0.107978,0.009576,-0.560835,0.263244,1.172999,-1.568798,-0.098782,0.010456,1.252901,0.479693,-2.372676,1.564275,-0.004170,0.022140
10.200000,-0.020768,0.102468,0.015048,-0.562261,0.202219,1.072999,-1.568798,-0.087760,0.009554,1.263598,0.379693,-2.316370,1.555164,-0.005494,0.032905
10.233333,-0.009071,0.086522,0.021156,-0.573000,0.141194,0.972999,-1.568798,-0.079541,0.000853,1.234294,0.279693,-2.255674,1.546320,-0.002088,0.036363
10.266667,-0.004893,0.081463,0.016773,-0.599317,0.080170,0.872999,-1.568798,-0.066133,0.003530,1.164991,0.179693,-2.177968,1.532578,-0.015250,0.029434
10.300000,0.000272,0.073752,0.010950,-0.648708,-0.019830,0.808762,-1.568798,-0.054551,-0.001952,1.064991,0.079693,-2.096047,1.502287,-0.014473,0.029236
