time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.002635,0.046083,-0.017872,-0.513855,-1.270746,0.924000,-0.744096,-0.000556,-0.014110,-0.796560,-1.280382,-1.596932,1.020498,-0.068723,-0.014446
5.133333,0.006021,0.032342,-0.009597,-0.512515,-1.244788,0.958839,-0.740712,-0.006140,-0.021321,-0.775587,-1.280172,-1.599138,0.996835,-0.057696,-0.032718
5.166667,0.026701,0.026951,-0.008335,-0.531105,-1.217087,0.967311,-0.752532,-0.012513,-0.033190,-0.780928,-1.288098,-1.593157,0.985335,-0.065022,-0.036829
5.200000,0.022001,0.025393,-0.006709,-0.541767,-1.218862,0.991584,-0.761264,-0.002622,-0.027219,-0.767858,-1.292499,-1.591766,0.980982,-0.055781,-0.024842
5.233333,0.014553,0.033647,0.012673,-0.533982,-1.226286,1.021863,-0.752513,-0.000710,-0.034082,-0.751983,-1.291709,-1.586858,0.971580,-0.026042,-0.027927
5.266667,0.032650,0.050006,0.029054,-0.554783,-1.210557,1.052912,-0.727742,0.008049,-0.004209,-0.736108,-1.320891,-1.590438,0.992316,-0.027979,-0.018911
5.300000,0.032454,0.055957,0.040650,-0.566945,-1.225834,1.051530,-0.723218,0.012471,0.006707,-0.729033,-1.339613,-1.592526,0.995864,-0.032583,-0.007910
5.333333,0.019312,0.058821,0.029450,-0.554147,-1.227434,1.059547,-0.705766,0.029289,0.014322,-0.709616,-1.346585,-1.590132,1.015780,-0.026065,-0.000348
5.366667,0.009603,0.073544,0.031160,-0.561015,-1.226070,1.086880,-0.681239,0.015088,0.027517,-0.708531,-1.344174,-1.598854,1.042933,-0.025025,0.007781
5.400000,0.014570,0.060581,0.030052,-0.569184,-1.243429,1.078682,-0.688311,0.007477,0.019695,-0.703757,-1.328563,-1.607349,1.045091,-0.023856,0.005032
5.433333,0.001360,0.049401,0.008747,-0.558602,-1.261377,1.076226,-0.725339,-0.001794,0.005593,-0.729306,-1.285714,-1.588359,1.029107,-0.008423,0.001083
5.466667,-0.003694,0.051183,-0.010314,-0.560258,-1.263305,1.083626,-0.753590,0.004565,-0.002439,-0.721969,-1.265499,-1.591461,1.026598,-0.016143,0.015922
5.500000,-0.006938,0.049318,0.002965,-0.573450,-1.285492,1.084707,-0.759403,-0.002157,0.007537,-0.730332,-1.252999,-1.598582,1.019406,-0.016723,0.013104
5.533333,-0.002520,0.039377,-0.003162,-0.546642,-1.303180,1.065201,-0.789041,0.013929,0.004182,-0.725390,-1.256877,-1.592886,0.978930,-0.019170,0.007709
5.566667,-0.009056,0.034375,-0.006449,-0.548921,-1.324160,1.061978,-0.798884,0.025563,0.021532,-0.734211,-1.260228,-1.594339,0.978454,-0.034595,0.016733
5.600000,-0.014240,0.024215,-0.001729,-0.543792,-1.327706,1.050098,-0.792659,0.026207,0.007386,-0.725208,-1.276375,-1.609298,0.980125,-0.040599,0.005670
5.633333,-0.007557,0.016583,0.014675,-0.546286,-1.311712,1.046710,-0.771438,0.017051,0.009194,-0.749810,-1.269889,-1.619366,0.982087,-0.029259,-0.018410
5.666667,-0.003955,0.021583,0.006665,-0.544864,-1.285681,1.066610,-0.763271,0.020044,0.013734,-0.771380,-1.268698,-1.635589,0.991816,-0.034764,-0.027199
5.700000,-0.004947,0.017465,0.010915,-0.564081,-1.270449,1.076328,-0.760681,0.015113,0.004745,-0.777084,-1.258056,-1.635008,1.011475,-0.033014,-0.030062
5.733333,0.010325,0.017465,-0.000331,-0.554090,-1.241375,1.101758,-0.737887,0.008945,-0.006191,-0.790012,-1.271928,-1.646958,1.031134,-0.021895,-0.043193
5.766667,0.015989,0.022485,-0.011416,-0.559288,-1.249283,1.104476,-0.737441,0.008156,-0.008189,-0.790441,-1.275967,-1.656019,1.035468,-0.020465,-0.036114
5.800000,0.008386,0.027481,-0.015401,-0.565830,-1.265126,1.126405,-0.749185,0.011958,-0.007630,-0.784167,-1.294628,-1.654872,1.046021,-0.022467,-0.031215
5.833333,0.002702,0.020518,-0.003757,-0.581173,-1.270744,1.120213,-0.772579,0.012418,-0.014765,-0.778200,-1.287057,-1.644830,1.039741,-0.026820,-0.010481
5.866667,0.002542,0.032167,0.001153,-0.615876,-1.264583,1.114975,-0.772193,0.013710,0.001631,-0.786574,-1.301768,-1.641836,1.056815,-0.033774,-0.003721
5.900000,-0.008694,0.036491,0.012263,-0.646479,-1.267822,1.113273,-0.799675,0.008351,-0.002056,-0.774509,-1.281363,-1.638757,1.038509,-0.030925,-0.003463
5.933333,-0.013496,0.031927,0.023492,-0.668050,-1.254077,1.151571,-0.810920,0.009097,0.003097,-0.782445,-1.274637,-1.644043,1.037893,-0.030395,-0.010370
5.966667,-0.000415,0.026829,0.029378,-0.659563,-1.252550,1.152307,-0.793749,0.024654,0.000099,-0.763479,-1.293290,-1.624429,1.017293,-0.015548,-0.013159
6.000000,0.013301,0.029235,0.030277,-0.625492,-1.291022,1.141165,-0.747240,0.017771,0.013856,-0.717567,-1.319938,-1.593389,0.981912,-0.009975,-0.020277
6.033333,0.019172,0.020321,0.023553,-0.551420,-1.326958,1.121166,-0.702802,0.013176,0.000191,-0.657129,-1.334211,-1.546065,0.906531,0.000252,-0.028940
6.066667,0.011523,0.025829,0.017364,-0.471420,-1.352794,1.061165,-0.653221,0.006224,0.006008,-0.577129,-1.345664,-1.466065,0.826531,0.011016,-0.035248
6.100000,0.016590,0.028503,0.009388,-0.371420,-1.366716,0.961165,-0.602452,-0.008109,0.005139,-0.477129,-1.374720,-1.366065,0.726531,0.013731,-0.032799
6.133333,0.007995,0.034164,0.002732,-0.284556,-1.391817,0.861165,-0.566936,-0.026507,0.008118,-0.377129,-1.384109,-1.266065,0.627927,0.000735,-0.031790
6.166667,-0.017482,0.038703,-0.022488,-0.201388,-1.392429,0.761165,-0.544371,-0.021987,-0.014570,-0.296241,-1.371734,-1.166065,0.559551,0.007992,-0.044482
6.200000,-0.019259,0.042758,-0.032078,-0.158221,-1.376631,0.661165,-0.533008,-0.016797,-0.018290,-0.221761,-1.371734,-1.066065,0.504169,0.018821,-0.030723
6.233333,-0.009683,0.037793,-0.025899,-0.129555,-1.376631,0.561165,-0.528130,-0.012825,-0.023664,-0.181860,-1.389668,-0.966065,0.465391,0.008759,-0.026970
6.266667,-0.018597,0.039798,-0.031638,-0.100890,-1.388546,0.461165,-0.526364,0.000340,-0.038331,-0.154931,-1.373227,-0.866065,0.443343,-0.008572,-0.022743
6.300000,-0.025057,0.052730,-0.032085,-0.099090,-1.389129,0.361165,-0.532590,0.003337,-0.033277,-0.165660,-1.373227,-0.766065,0.459899,-0.006545,-0.004930
6.333333,-0.006534,0.049883,-0.010359,-0.115355,-1.393321,0.261165,-0.541962,-0.003091,-0.023314,-0.171854,-1.393227,-0.666065,0.450193,-0.009980,-0.002470
6.366667,0.005314,0.045685,0.001063,-0.113455,-1.388239,0.174978,-0.532437,0.008018,-0.001568,-0.200643,-1.386532,-0.604009,0.437518,-0.037101,-0.012056
6.400000,0.007584,0.065322,0.000551,-0.108916,-1.387359,0.120961,-0.527795,0.004741,-0.000147,-0.194854,-1.359837,-0.574845,0.424500,-0.047114,0.005672
6.433333,0.017420,0.061911,0.015573,-0.130767,-1.386626,0.081279,-0.527243,0.002770,0.016425,-0.206435,-1.369915,-0.545681,0.430221,-0.030706,-0.004668
6.466667,0.030955,0.053787,0.020229,-0.128671,-1.376828,0.065593,-0.529835,0.003701,0.013156,-0.220358,-1.369915,-0.523907,0.407430,-0.023487,-0.016333
6.500000,0.034149,0.054100,0.016497,-0.142943,-1.377708,0.065153,-0.538344,0.003561,0.017052,-0.219704,-1.349915,-0.521408,0.389774,-0.016780,0.004246
6.533333,0.024590,0.056227,0.019459,-0.144253,-1.398589,0.074097,-0.553020,-0.013546,0.000922,-0.201006,-1.356610,-0.480965,0.392950,-0.002959,0.003126
6.566667,0.033442,0.045737,0.028088,-0.158305,-1.399469,0.060152,-0.550076,0.000177,0.009793,-0.207136,-1.383305,-0.407631,0.411989,0.008275,-0.008815
6.600000,0.034633,0.048635,0.036010,-0.164962,-1.400202,0.055729,-0.526747,0.009229,0.023371,-0.213344,-1.390000,-0.356230,0.404551,0.003118,-0.004537
6.633333,0.027517,0.039588,0.031534,-0.171640,-1.402774,0.050367,-0.517028,0.004000,0.022019,-0.179553,-1.382958,-0.303067,0.385625,-0.004142,-0.006692
6.666667,0.025734,0.039098,0.036520,-0.149954,-1.396435,0.069758,-0.485296,0.007001,0.025937,-0.185761,-1.402953,-0.251703,0.397598,-0.011125,-0.036860
6.700000,0.037719,0.033666,0.031128,-0.141193,-1.386342,0.071650,-0.472903,0.004417,0.009882,-0.204137,-1.402953,-0.218483,0.391363,-0.008740,-0.041904
6.733333,0.027191,0.024431,0.024733,-0.136215,-1.386342,0.088024,-0.473707,-0.008458,0.004065,-0.198168,-1.398160,-0.204371,0.369896,-0.004563,-0.042300
6.766667,0.019755,0.024968,0.006496,-0.114762,-1.377402,0.111600,-0.470773,-0.010503,0.004154,-0.176855,-1.376968,-0.185618,0.364510,-0.015099,-0.041270
6.800000,0.013071,0.038030,0.012966,-0.117234,-1.374000,0.124116,-0.454947,-0.004442,0.022979,-0.172186,-1.381061,-0.175042,0.364505,-0.013038,-0.027459
6.833333,0.007397,0.032673,0.007979,-0.122158,-1.380339,0.109992,-0.465902,-0.004543,0.014297,-0.160529,-1.381067,-0.164344,0.358930,-0.006284,-0.015947
6.866667,-0.010489,0.028967,-0.004032,-0.107690,-1.387368,0.115451,-0.463689,0.014336,0.020367,-0.128587,-1.361067,-0.159278,0.380705,0.004667,-0.001512
6.900000,-0.009360,0.044188,-0.007981,-0.099419,-1.387368,0.107246,-0.460559,0.016098,0.012480,-0.124655,-1.365860,-0.159220,0.402898,0.009600,-0.002124
6.933333,-0.013862,0.042285,-0.001792,-0.115537,-1.395914,0.083034,-0.471988,0.006490,-0.008799,-0.130172,-1.370317,-0.143562,0.400017,0.027691,-0.008869
6.966667,-0.018292,0.038707,-0.030604,-0.122193,-1.386149,0.086825,-0.485793,0.019134,-0.020152,-0.159045,-1.373266,-0.127830,0.431756,0.042092,-0.021659
7.000000,-0.007261,0.049691,-0.037063,-0.125701,-1.377217,0.087959,-0.475533,0.013511,-0.015241,-0.154907,-1.362081,-0.131148,0.437829,0.045648,-0.013683
7.033333,-0.004451,0.060925,-0.028346,-0.142228,-1.380281,0.063813,-0.462113,-0.001880,-0.003126,-0.166920,-1.379283,-0.114788,0.412798,0.030594,-0.026432
7.066667,-0.011032,0.063322,-0.033730,-0.133329,-1.380281,0.034703,-0.448582,-0.013920,0.004466,-0.179578,-1.371597,-0.097588,0.404098,0.022235,-0.032549
7.100000,-0.010444,0.068784,-0.028537,-0.134839,-1.380674,0.030542,-0.441182,-0.016140,0.015233,-0.187481,-1.379978,-0.118693,0.425910,0.023511,-0.017671
7.133333,-0.003564,0.064575,-0.001370,-0.129233,-1.388018,-0.005206,-0.425664,-0.037551,0.012821,-0.170963,-1.364594,-0.126067,0.407723,0.003128,-0.017994
7.166667,-0.014708,0.079609,0.005945,-0.132387,-1.386929,-0.011656,-0.411474,-0.043604,0.015602,-0.179228,-1.342870,-0.125134,0.417422,-0.012799,-0.013849
7.200000,-0.020301,0.075072,0.012831,-0.136814,-1.377639,-0.005007,-0.421964,-0.032530,0.010951,-0.171996,-1.327875,-0.144278,0.418227,-0.016794,0.001834
7.233333,-0.002010,0.054190,0.018615,-0.153501,-1.367728,0.011263,-0.433031,-0.023862,0.000263,-0.175627,-1.335561,-0.151604,0.419121,-0.013079,0.004885
7.266667,0.005690,0.050454,0.012978,-0.144281,-1.349247,0.003819,-0.421519,-0.008375,0.009342,-0.179599,-1.343914,-0.124198,0.419443,-0.032156,-0.009121
7.300000,0.014834,0.048400,0.006832,-0.135867,-1.355914,0.022820,-0.428641,-0.003423,0.002139,-0.189304,-1.339298,-0.134748,0.447742,-0.028894,-0.003076
7.333333,0.018737,0.025004,0.017584,-0.141439,-1.354760,0.021356,-0.462084,0.008512,0.006193,-0.193013,-1.372206,-0.117282,0.479389,-0.014670,-0.015934
7.366667,0.042441,0.018307,0.017984,-0.147228,-1.352834,0.006793,-0.485338,0.000660,0.010385,-0.233224,-1.378921,-0.093117,0.551036,-0.021905,-0.044807
7.400000,0.026144,0.024209,0.016129,-0.140388,-1.357290,0.011611,-0.514117,0.012291,0.020668,-0.234222,-1.378921,-0.076838,0.588953,-0.024068,-0.043618
7.433333,0.024856,0.024213,0.026241,-0.125948,-1.354801,0.040141,-0.544746,-0.000697,0.009782,-0.233409,-1.358921,-0.089478,0.615819,-0.008047,-0.045267
7.466667,0.033938,0.029323,0.029449,-0.095214,-1.328754,0.073815,-0.539076,0.012240,0.023565,-0.225162,-1.351377,-0.083501,0.619324,-0.016017,-0.039883
7.500000,0.044047,0.038889,0.031331,-0.068863,-1.327502,0.087954,-0.543040,0.008080,0.009442,-0.215356,-1.335106,-0.086861,0.604138,-0.018683,-0.033938
7.533333,0.016263,0.045388,0.020904,-0.046841,-1.338717,0.102418,-0.558128,-0.000159,0.002661,-0.167766,-1.309913,-0.084491,0.574617,-0.005176,-0.011847
7.566667,0.004864,0.057511,0.013412,-0.056033,-1.324173,0.109599,-0.572460,-0.004075,0.016738,-0.157611,-1.293642,-0.083485,0.578790,-0.007117,0.003138
7.600000,0.009552,0.061947,0.009876,-0.082132,-1.335990,0.102327,-0.584942,-0.004497,0.028404,-0.150627,-1.313642,-0.088291,0.570648,-0.004841,0.013354
7.633333,-0.010446,0.052193,-0.000590,-0.111236,-1.355448,0.065918,-0.606540,-0.007691,0.015137,-0.153781,-1.324923,-0.083180,0.561018,0.008139,0.002243
7.666667,-0.004653,0.047773,-0.029364,-0.109288,-1.358020,0.069508,-0.588138,0.000833,0.021284,-0.146944,-1.341194,-0.105053,0.570081,0.012925,-0.000953
7.700000,0.006331,0.046880,-0.018138,-0.125611,-1.350712,0.083561,-0.563277,0.009086,0.022148,-0.167002,-1.370585,-0.132713,0.553478,0.018895,-0.000865
7.733333,0.027381,0.033542,-0.010900,-0.104784,-1.351838,0.084118,-0.525767,0.004770,0.007197,-0.175340,-1.386856,-0.154473,0.503182,0.019159,-0.020574
7.766667,0.016678,0.036137,-0.015738,-0.099745,-1.360990,0.099015,-0.498183,0.003072,0.008567,-0.184920,-1.386856,-0.149979,0.486312,0.018660,-0.018517
7.800000,0.025187,0.036137,-0.007111,-0.102099,-1.371859,0.104490,-0.497783,-0.002467,0.006814,-0.171816,-1.395164,-0.164999,0.480640,0.019209,-0.017784
7.833333,0.021571,0.038708,0.013337,-0.130394,-1.368547,0.084710,-0.499425,-0.011797,0.009509,-0.181592,-1.386216,-0.173774,0.441861,0.019611,-0.011209
7.866667,0.012764,0.045876,0.009018,-0.137289,-1.360039,0.077294,-0.474569,-0.006712,0.019727,-0.166864,-1.369530,-0.185798,0.430713,0.011442,-0.025986
7.900000,0.001622,0.048653,0.010047,-0.147039,-1.378913,0.089248,-0.468259,-0.003335,0.017838,-0.154132,-1.365962,-0.197516,0.446984,0.014847,-0.024851
7.933333,0.003528,0.040285,0.018590,-0.155780,-1.370983,0.065397,-0.472836,0.005676,0.012848,-0.150452,-1.365962,-0.219301,0.458548,0.022487,-0.023214
7.966667,0.002404,0.054606,0.006037,-0.150122,-1.373085,0.043475,-0.465573,0.000995,0.017402,-0.178670,-1.355336,-0.239518,0.493993,0.006645,-0.016752
8.000000,-0.015011,0.051055,-0.000174,-0.128078,-1.386223,0.046809,-0.485790,0.002729,0.008196,-0.176772,-1.359340,-0.264804,0.532722,0.001783,-0.023912
8.033333,0.003843,0.043552,-0.000513,-0.112134,-1.387979,0.030387,-0.523891,-0.010959,-0.008609,-0.210266,-1.378569,-0.309308,0.583820,-0.003898,-0.029821
8.066667,0.013217,0.043984,-0.012293,-0.117072,-1.361251,0.012212,-0.554974,-0.007908,0.002508,-0.252001,-1.382136,-0.379312,0.647499,-0.036036,-0.018937
8.100000,0.016961,0.045026,-0.018381,-0.095373,-1.362452,0.013043,-0.590768,-0.011690,-0.011433,-0.269928,-1.366790,-0.465504,0.715885,-0.054048,-0.022263
8.133333,0.019396,0.030705,-0.009318,-0.085256,-1.339053,0.038974,-0.630841,-0.015271,-0.015480,-0.294625,-1.354986,-0.564328,0.786062,-0.040851,-0.041071
8.166667,0.037324,0.025195,-0.006829,-0.092342,-1.309970,0.027964,-0.681392,-0.021698,-0.027642,-0.359322,-1.342930,-0.664328,0.886062,-0.049576,-0.046686
8.200000,0.029944,0.023904,-0.002797,-0.092777,-1.311332,0.027606,-0.746886,-0.012354,-0.021317,-0.424020,-1.331635,-0.764328,0.986062,-0.040248,-0.033905
8.233333,0.019991,0.031115,0.017967,-0.075871,-1.319106,0.036271,-0.808708,-0.007366,-0.027706,-0.491977,-1.323076,-0.864328,1.086062,-0.009636,-0.037224
8.266667,0.035109,0.045332,0.035575,-0.090100,-1.304448,0.021849,-0.881052,0.004858,0.001989,-0.591977,-1.338423,-0.964328,1.186062,-0.011277,-0.031692
8.300000,0.032337,0.049087,0.050024,-0.100368,-1.320560,-0.021044,-0.960958,0.013159,0.011376,-0.691977,-1.348809,-1.064328,1.286062,-0.014181,-0.021793
8.333333,0.019159,0.050526,0.041330,-0.093938,-1.322385,-0.066997,-1.040863,0.034155,0.022891,-0.781213,-1.361173,-1.164328,1.382850,-0.006177,-0.015281
8.366667,0.009517,0.062354,0.044303,-0.109946,-1.319859,-0.088546,-1.126104,0.024523,0.039273,-0.863049,-1.363243,-1.264328,1.459638,-0.002487,-0.007900
8.400000,0.014737,0.049560,0.045292,-0.143230,-1.335134,-0.150095,-1.222150,0.018827,0.035088,-0.933830,-1.356541,-1.364328,1.516425,-0.001215,-0.010718
8.433333,0.001388,0.038469,0.025266,-0.168634,-1.345585,-0.171644,-1.322150,0.010421,0.024891,-0.990311,-1.326012,-1.444632,1.552538,0.015710,-0.011410
8.466667,-0.002120,0.040995,0.006708,-0.210921,-1.340933,-0.175955,-1.411720,0.015344,0.019893,-1.006791,-1.318033,-1.524936,1.565814,0.008724,0.003872
8.500000,-0.006845,0.039272,0.021000,-0.268108,-1.356555,-0.159404,-1.481290,0.007304,0.030002,-1.032222,-1.310732,-1.588183,1.565814,0.007946,0.002397
8.533333,-0.004310,0.030790,0.016204,-0.291142,-1.367237,-0.142604,-1.530860,0.021896,0.027893,-1.037756,-1.321677,-1.635646,1.559567,0.003430,-0.002998
8.566667,-0.009307,0.026964,0.012684,-0.327654,-1.370917,-0.085804,-1.560430,0.033161,0.043568,-1.038619,-1.326803,-1.655763,1.559567,-0.011998,0.006460
8.600000,-0.011549,0.016623,0.017158,-0.372044,-1.371431,-0.029004,-1.570000,0.032429,0.030199,-1.032334,-1.345647,-1.677212,1.560241,-0.017738,-0.006629
8.633333,-0.005022,0.010342,0.032429,-0.428001,-1.352952,0.042406,-1.570000,0.024509,0.034831,-1.055244,-1.341941,-1.690402,1.561031,-0.008262,-0.029803
8.666667,0.000253,0.015642,0.022824,-0.482076,-1.324038,0.132954,-1.567247,0.028036,0.038975,-1.062603,-1.342191,-1.696403,1.561031,-0.013810,-0.037706
8.700000,0.002213,0.010241,0.025705,-0.557318,-1.307999,0.214923,-1.567247,0.023186,0.030839,-1.062218,-1.330940,-1.693476,1.567279,-0.010797,-0.040333
8.733333,0.019511,0.010241,0.014189,-0.604215,-1.288565,0.290093,-1.557276,0.015722,0.023013,-1.077559,-1.341074,-1.708873,1.567279,0.001267,-0.053519
8.766667,0.025063,0.015551,0.003605,-0.636010,-1.295720,0.325263,-1.557276,0.014634,0.020049,-1.074347,-1.345351,-1.710419,1.567279,0.001457,-0.044720
8.800000,0.019118,0.018810,-0.000606,-0.655364,-1.311228,0.358648,-1.557276,0.016735,0.017975,-1.066947,-1.365913,-1.703786,1.570000,0.000367,-0.039613
8.833333,0.015112,0.011879,0.010821,-0.669665,-1.316897,0.362281,-1.560029,0.017207,0.010600,-1.063142,-1.361336,-1.690012,1.567569,-0.002374,-0.019870
8.866667,0.016716,0.024536,0.015218,-0.696951,-1.307827,0.341260,-1.560029,0.019286,0.024982,-1.065060,-1.375206,-1.676533,1.567569,-0.007920,-0.013659
8.900000,0.004039,0.026918,0.026395,-0.712582,-1.307984,0.327038,-1.570000,0.013878,0.019497,-1.048507,-1.363544,-1.664305,1.567569,-0.005912,-0.012596
8.933333,-0.001080,0.022648,0.037187,-0.717582,-1.291972,0.340719,-1.570000,0.014723,0.024206,-1.051953,-1.359290,-1.664291,1.567569,-0.005119,-0.019011
8.966667,0.008652,0.019389,0.039974,-0.695022,-1.278126,0.364336,-1.550000,0.025850,0.012548,-1.030393,-1.343140,-1.640716,1.547569,0.001817,-0.022146
9.000000,0.018458,0.025013,0.037221,-0.658091,-1.304280,0.417706,-1.510000,0.018428,0.021315,-0.982605,-1.328067,-1.608528,1.510000,-0.001531,-0.027745
9.033333,0.017037,0.018258,0.027262,-0.609129,-1.329530,0.505608,-1.450000,0.011538,0.001292,-0.924132,-1.303903,-1.560757,1.450000,-0.000854,-0.034386
9.066667,0.005140,0.026327,0.016471,-0.579093,-1.348560,0.593511,-1.370000,0.002391,0.000649,-0.844132,-1.273894,-1.480757,1.370000,0.001731,-0.040491
9.100000,0.007949,0.031573,0.004755,-0.548239,-1.349809,0.693511,-1.270000,-0.015541,-0.005869,-0.744132,-1.261047,-1.380757,1.270000,-0.000547,-0.038333
9.133333,-0.002326,0.038137,-0.002288,-0.548195,-1.371185,0.793511,-1.170000,-0.032456,-0.000577,-0.644132,-1.263293,-1.280758,1.170000,-0.011479,-0.035150
9.166667,-0.028814,0.042514,-0.027401,-0.544978,-1.367910,0.893511,-1.070000,-0.031059,-0.025136,-0.544132,-1.249600,-1.180758,1.070000,-0.002768,-0.047799
9.200000,-0.028497,0.047049,-0.036268,-0.553792,-1.349521,0.993511,-0.970000,-0.026512,-0.029688,-0.444132,-1.248735,-1.080757,0.970000,0.009357,-0.034929
9.233333,-0.019738,0.042798,-0.029641,-0.564613,-1.345701,1.060677,-0.886232,-0.022147,-0.035219,-0.352253,-1.267895,-0.980757,0.870000,0.001707,-0.030465
9.266667,-0.031763,0.045529,-0.036587,-0.561986,-1.363728,1.089666,-0.819229,-0.007734,-0.052019,-0.269858,-1.249892,-0.880757,0.770000,-0.018751,-0.024129
9.300000,-0.038773,0.058875,-0.036997,-0.568548,-1.370864,1.118655,-0.775431,-0.004905,-0.048527,-0.223827,-1.252409,-0.780757,0.706270,-0.017938,-0.008221
9.333333,-0.019903,0.056049,-0.016301,-0.596984,-1.375334,1.133873,-0.747540,-0.009081,-0.038237,-0.190739,-1.276375,-0.680757,0.642541,-0.021489,-0.005137
9.366667,-0.008894,0.049538,-0.006515,-0.602530,-1.370559,1.115555,-0.719650,0.001190,-0.016421,-0.184189,-1.266692,-0.584205,0.578812,-0.048262,-0.014012
9.400000,-0.005453,0.068439,-0.007252,-0.600357,-1.367063,1.121787,-0.704556,-0.002884,-0.014498,-0.169517,-1.234493,-0.524709,0.522372,-0.058428,0.003706
9.433333,0.005319,0.064261,0.007759,-0.624041,-1.358316,1.140392,-0.698611,-0.004871,0.003030,-0.179430,-1.242293,-0.465212,0.503232,-0.039037,-0.007481
9.466667,0.020028,0.055125,0.012263,-0.626798,-1.337890,1.143619,-0.699055,-0.003195,-0.000933,-0.192979,-1.241776,-0.425270,0.464235,-0.030895,-0.018389
9.500000,0.024681,0.055103,0.008733,-0.637551,-1.344780,1.137230,-0.709515,-0.005381,0.005953,-0.196448,-1.219809,-0.416877,0.441227,-0.025194,0.002942
9.533333,0.016197,0.059222,0.013019,-0.637468,-1.364685,1.140925,-0.729689,-0.021877,-0.010579,-0.189163,-1.231492,-0.411747,0.458218,-0.012595,0.001057
9.566667,0.025280,0.048021,0.022611,-0.647472,-1.367141,1.116907,-0.748147,-0.006826,-0.002263,-0.209884,-1.282273,-0.396645,0.507921,-0.002015,-0.009685
9.600000,0.027555,0.051258,0.032082,-0.645764,-1.370384,1.099727,-0.754409,0.003325,0.011702,-0.227682,-1.308520,-0.421543,0.558046,-0.011061,-0.005980
9.633333,0.020609,0.041587,0.028554,-0.631822,-1.365554,1.068005,-0.771076,-0.002125,0.012640,-0.205553,-1.303086,-0.458275,0.613140,-0.020184,-0.007944
9.666667,0.019339,0.040426,0.035574,-0.582379,-1.320724,1.045298,-0.801819,0.001280,0.013235,-0.220562,-1.303381,-0.503457,0.692246,-0.027512,-0.038947
9.700000,0.030671,0.033899,0.031390,-0.533481,-1.262879,1.006041,-0.862847,-0.000770,-0.002751,-0.259059,-1.290538,-0.581928,0.771352,-0.026658,-0.042961
9.733333,0.021280,0.024581,0.025932,-0.486504,-1.211178,0.962782,-0.936565,-0.013732,-0.008202,-0.270229,-1.238596,-0.673316,0.850457,-0.024156,-0.044230
9.766667,0.014823,0.024509,0.008760,-0.435605,-1.145875,0.926401,-1.036565,-0.015501,-0.008360,-0.267893,-1.171188,-0.756674,0.931841,-0.033914,-0.040225
9.800000,0.008293,0.038363,0.016057,-0.417868,-1.093444,0.896297,-1.136565,-0.008582,0.008754,-0.282359,-1.136995,-0.830667,1.031841,-0.032934,-0.025544
9.833333,0.001212,0.032718,0.010933,-0.423727,-1.071649,0.850688,-1.236565,-0.008388,0.001294,-0.294256,-1.118874,-0.889676,1.131841,-0.027081,-0.013591
9.866667,-0.014222,0.029274,-0.000752,-0.427218,-1.067895,0.826193,-1.308012,0.010980,0.008579,-0.266880,-1.073893,-0.929211,1.231841,-0.016075,0.002669
9.900000,-0.011964,0.043777,-0.004141,-0.444238,-1.063818,0.817479,-1.374802,0.014192,-0.000746,-0.264659,-1.068911,-0.952824,1.320213,-0.013380,0.002465
9.933333,-0.017066,0.041933,0.001800,-0.478602,-1.064699,0.793643,-1.424351,0.005509,-0.020953,-0.263733,-1.065359,-0.944466,1.368584,0.003051,-0.004447
9.966667,-0.019409,0.037156,-0.027054,-0.508111,-1.052709,0.793448,-1.461396,0.018856,-0.029930,-0.285931,-1.068591,-0.920578,1.408041,0.015683,-0.017396
10.000000,-0.006819,0.048430,-0.033814,-0.521762,-1.043359,0.790902,-1.469157,0.015657,-0.022428,-0.270699,-1.055309,-0.911673,1.413096,0.018361,-0.007672
10.033333,-0.005636,0.059151,-0.026002,-0.547644,-1.047339,0.767240,-1.480056,-0.000639,-0.010826,-0.263186,-1.071096,-0.882652,1.386523,0.001990,-0.020523
10.066667,-0.014731,0.061688,-0.033041,-0.544371,-1.048477,0.742282,-1.489649,-0.015614,-0.000470,-0.266197,-1.056511,-0.859878,1.370945,-0.007997,-0.025485
10.100000,-0.013799,0.066322,-0.027877,-0.552023,-1.072679,0.744534,-1.493572,-0.019325,0.009656,-0.272874,-1.059275,-0.877104,1.384482,-0.007899,-0.008795
10.133333,-0.007439,0.061889,-0.000372,-0.547644,-1.096880,0.720823,-1.497552,-0.042693,0.007090,-0.262321,-1.032305,-0.899234,1.370078,-0.028254,-0.007935
10.166667,-0.016932,0.075974,0.008508,-0.552677,-1.093729,0.729342,-1.490815,-0.050924,0.008566,-0.278597,-1.000903,-0.915832,1.384115,-0.045825,-0.003244
10.200000,-0.021919,0.071000,0.016165,-0.559290,-1.077416,0.762744,-1.509494,-0.039460,0.003815,-0.294499,-0.973330,-0.972020,1.403233,-0.050696,0.013347
10.233333,-0.002011,0.049788,0.023125,-0.575475,-1.057627,0.792965,-1.515008,-0.029947,-0.008870,-0.314042,-0.976128,-1.011301,1.412466,-0.044171,0.015430
