time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.011544,0.040862,-0.009382,-0.543165,-1.400518,0.316989,-1.546836,-0.008498,-0.008835,-0.209162,-1.033957,-0.882436,1.497184,-0.022347,0.014707
5.100000,-0.007802,0.040989,-0.012407,-0.529076,-1.407405,0.300718,-1.546649,-0.012272,-0.014850,-0.217755,-1.021703,-0.936838,1.503675,-0.029056,0.010785
5.133333,-0.005603,0.030503,-0.009822,-0.517182,-1.399549,0.294417,-1.538005,-0.015994,-0.018587,-0.221750,-1.022053,-0.953986,1.494937,-0.024697,-0.000808
5.166667,0.005152,0.028094,-0.010422,-0.518355,-1.389178,0.259284,-1.545295,-0.020275,-0.023520,-0.232197,-1.033493,-0.931134,1.511873,-0.029948,-0.003318
5.200000,0.001541,0.024885,-0.008353,-0.514056,-1.388357,0.229568,-1.550808,-0.017247,-0.022810,-0.240073,-1.051100,-0.868282,1.522594,-0.024655,0.001931
5.233333,-0.001562,0.028931,0.001677,-0.492482,-1.381437,0.213832,-1.544747,-0.017906,-0.027412,-0.256264,-1.064589,-0.790611,1.524121,-0.006660,0.001795
5.266667,0.013499,0.038896,0.008464,-0.489668,-1.362069,0.185499,-1.530889,-0.013408,-0.007986,-0.276811,-1.112019,-0.693358,1.542209,-0.009938,0.004574
5.300000,0.013664,0.045027,0.015375,-0.487969,-1.367620,0.139503,-1.540797,-0.011896,-0.002469,-0.301241,-1.152572,-0.593358,1.557120,-0.010817,0.009000
5.333333,0.005428,0.046620,0.007702,-0.474298,-1.364626,0.113452,-1.540797,-0.003656,0.001354,-0.324563,-1.184578,-0.493358,1.564482,-0.003679,0.011217
5.366667,0.001120,0.055677,0.007988,-0.479213,-1.360912,0.118894,-1.536192,-0.011778,0.010215,-0.361070,-1.221635,-0.426273,1.564482,-0.002867,0.015356
5.400000,0.002231,0.049353,0.007376,-0.485842,-1.370427,0.096965,-1.543116,-0.016168,0.008795,-0.410062,-1.263202,-0.391706,1.563287,-0.001731,0.013606
5.433333,-0.011021,0.043376,-0.002546,-0.479020,-1.389794,0.113541,-1.563033,-0.020697,-0.002814,-0.486600,-1.276407,-0.397140,1.560545,0.008617,0.011854
5.466667,-0.014035,0.044740,-0.010429,-0.483437,-1.392099,0.149312,-1.564172,-0.018570,-0.005729,-0.568740,-1.303312,-0.442573,1.564539,0.005411,0.020569
5.500000,-0.015712,0.043325,-0.000293,-0.486883,-1.405464,0.188623,-1.546483,-0.022932,-0.001731,-0.668740,-1.330523,-0.528007,1.564539,0.004182,0.018539
5.533333,-0.014411,0.036353,-0.002612,-0.455287,-1.410000,0.202719,-1.518672,-0.015472,-0.005270,-0.747242,-1.342706,-0.620526,1.561202,0.004833,0.012756
5.566667,-0.016043,0.031844,-0.003699,-0.426210,-1.410000,0.224133,-1.466255,-0.009903,0.001779,-0.788739,-1.326577,-0.720526,1.563922,-0.002806,0.016979
5.600000,-0.018367,0.022289,-0.000592,-0.383698,-1.410000,0.209695,-1.395061,-0.010154,-0.006761,-0.790236,-1.302223,-0.820526,1.559899,-0.006496,0.013281
5.633333,-0.015301,0.016319,0.004909,-0.339144,-1.396392,0.190000,-1.302644,-0.013118,-0.007404,-0.755881,-1.255798,-0.920526,1.547700,-0.001740,0.002316
5.666667,-0.012171,0.018085,0.001049,-0.294969,-1.385381,0.184896,-1.207917,-0.009460,-0.005179,-0.681527,-1.199669,-1.004843,1.530010,-0.006905,-0.000504
5.700000,-0.011389,0.014094,0.001398,-0.267312,-1.385381,0.165008,-1.107917,-0.010306,-0.009662,-0.588670,-1.131853,-1.049159,1.508960,-0.007931,-0.000326
5.733333,-0.004413,0.012591,-0.006975,-0.237420,-1.385381,0.144275,-1.007917,-0.012450,-0.014238,-0.502659,-1.102608,-1.064969,1.503670,-0.003467,-0.007252
5.766667,-0.001570,0.015260,-0.015669,-0.231413,-1.385381,0.120064,-0.907917,-0.013090,-0.012978,-0.416647,-1.069952,-1.040778,1.485144,-0.006188,-0.004974
5.800000,-0.004083,0.016860,-0.018601,-0.226612,-1.398988,0.108499,-0.807917,-0.012109,-0.012733,-0.326487,-1.041097,-0.976588,1.460721,-0.008651,-0.003372
5.833333,-0.005768,0.012338,-0.015248,-0.229479,-1.400615,0.074310,-0.707917,-0.012618,-0.017434,-0.242387,-1.006618,-0.888081,1.439858,-0.010036,0.005021
5.866667,-0.003242,0.018622,-0.012723,-0.251434,-1.399049,0.053212,-0.614569,-0.011312,-0.011451,-0.173566,-1.005497,-0.799575,1.434459,-0.015960,0.008680
5.900000,-0.008866,0.021889,-0.005471,-0.263649,-1.399049,0.051045,-0.545481,-0.014675,-0.014726,-0.116959,-0.966465,-0.699575,1.389964,-0.015726,0.011566
5.933333,-0.010654,0.020433,0.003109,-0.269952,-1.399049,0.068207,-0.496392,-0.014057,-0.014764,-0.080351,-0.947433,-0.599575,1.354227,-0.015255,0.009691
5.966667,-0.002084,0.017308,0.007324,-0.259308,-1.379049,0.066081,-0.447304,-0.004395,-0.017404,-0.083743,-0.964599,-0.499575,1.309821,-0.008663,0.009140
6.000000,0.008747,0.019308,0.009458,-0.258425,-1.362263,0.066769,-0.404545,-0.001560,-0.011043,-0.116816,-1.006688,-0.399575,1.247347,-0.011913,0.006934
6.033333,0.009538,0.014654,0.005871,-0.245339,-1.340189,0.068684,-0.376788,-0.001306,-0.016568,-0.146961,-1.048776,-0.301228,1.156105,-0.006732,0.002367
6.066667,0.008129,0.017278,0.000010,-0.247795,-1.315055,0.062983,-0.345672,-0.001464,-0.013607,-0.180583,-1.128776,-0.235480,1.064864,-0.003506,-0.000415
6.100000,0.012974,0.019145,-0.004373,-0.249427,-1.279277,0.054005,-0.312637,-0.004693,-0.013152,-0.206764,-1.225021,-0.193264,0.964864,-0.003955,0.001781
6.133333,0.007807,0.022571,-0.009834,-0.265349,-1.274703,0.046780,-0.301447,-0.012776,-0.010299,-0.213407,-1.301266,-0.155352,0.864864,-0.012986,0.002726
6.166667,-0.008969,0.022178,-0.026668,-0.257566,-1.272797,0.058606,-0.298030,-0.011930,-0.024394,-0.204056,-1.345885,-0.144085,0.769652,-0.004584,-0.003492
6.200000,-0.007549,0.024289,-0.031321,-0.263606,-1.261392,0.073878,-0.290820,-0.008534,-0.026889,-0.194975,-1.382129,-0.166002,0.702605,0.000461,0.006995
6.233333,-0.003158,0.020452,-0.026799,-0.265131,-1.267710,0.063687,-0.286918,-0.006933,-0.030055,-0.183424,-1.398374,-0.159396,0.651563,-0.004453,0.007942
6.266667,-0.009285,0.018902,-0.033040,-0.248096,-1.293478,0.039871,-0.282058,-0.002095,-0.040759,-0.166654,-1.386793,-0.139703,0.621930,-0.009614,0.009253
6.300000,-0.010953,0.026376,-0.034028,-0.248552,-1.300147,0.042510,-0.278375,-0.000668,-0.035025,-0.163865,-1.386793,-0.155706,0.632298,-0.003670,0.013830
6.333333,-0.000545,0.025116,-0.020497,-0.259454,-1.309093,0.028207,-0.282582,-0.005605,-0.027405,-0.157002,-1.398419,-0.167972,0.651886,-0.005488,0.015963
6.366667,0.004608,0.022311,-0.016426,-0.250007,-1.305008,0.011350,-0.276893,-0.001771,-0.016603,-0.159422,-1.396428,-0.174651,0.656842,-0.015378,0.004337
6.400000,0.005331,0.033416,-0.016802,-0.248060,-1.304695,0.020681,-0.281248,-0.005180,-0.013722,-0.147526,-1.381249,-0.208730,0.662607,-0.018661,0.015894
6.433333,0.010200,0.032253,-0.006743,-0.266008,-1.294251,0.041770,-0.293486,-0.005774,-0.002286,-0.157037,-1.392830,-0.233094,0.677791,-0.012074,0.010715
6.466667,0.016299,0.027381,-0.003815,-0.261355,-1.284412,0.046318,-0.303799,-0.005059,-0.009056,-0.167404,-1.392830,-0.238162,0.662476,-0.010461,0.007536
6.500000,0.019966,0.027877,-0.003586,-0.264922,-1.285545,0.051292,-0.315970,-0.006468,-0.006634,-0.172232,-1.385812,-0.243746,0.647312,-0.008767,0.017935
6.533333,0.015613,0.029670,-0.000243,-0.264641,-1.297047,0.057981,-0.342471,-0.013854,-0.015254,-0.170806,-1.387803,-0.220079,0.648712,-0.004759,0.019851
6.566667,0.021056,0.024952,0.003819,-0.262902,-1.283839,0.044172,-0.374719,-0.004163,-0.011793,-0.179821,-1.402982,-0.170294,0.673299,-0.001444,0.011985
6.600000,0.021488,0.028374,0.009523,-0.257655,-1.264386,0.034872,-0.413820,0.000246,-0.006274,-0.183552,-1.401469,-0.133598,0.707057,-0.007399,0.014039
6.633333,0.015371,0.023329,0.009907,-0.245339,-1.232223,0.016004,-0.471821,-0.001629,-0.006959,-0.156561,-1.379957,-0.091645,0.760346,-0.013020,0.012496
6.666667,0.013424,0.024333,0.011377,-0.214749,-1.174641,0.008388,-0.545972,-0.000047,-0.005763,-0.152207,-1.350014,-0.041003,0.839476,-0.018341,-0.002994
6.700000,0.019119,0.022212,0.009211,-0.190479,-1.116115,-0.016152,-0.637829,-0.001893,-0.016848,-0.144582,-1.315658,0.001532,0.928510,-0.020818,-0.005090
6.733333,0.012058,0.018023,0.008171,-0.169613,-1.067783,-0.039120,-0.729686,-0.009153,-0.022112,-0.127909,-1.266936,0.026158,1.017543,-0.020188,-0.008551
6.766667,0.008271,0.020294,-0.000252,-0.139355,-1.011340,-0.062307,-0.829686,-0.008186,-0.022829,-0.102712,-1.203274,0.050733,1.104185,-0.025539,-0.009724
6.800000,0.008938,0.030120,0.002574,-0.138767,-0.970704,-0.089483,-0.929686,-0.006022,-0.014783,-0.092596,-1.173851,0.078733,1.193184,-0.026530,-0.003059
6.833333,0.003918,0.028346,-0.000313,-0.144050,-0.957079,-0.133525,-1.029686,-0.004236,-0.020278,-0.076504,-1.159399,0.100239,1.273803,-0.021255,0.000808
6.866667,-0.007043,0.025491,-0.007902,-0.142158,-0.948877,-0.159166,-1.129686,0.004968,-0.015738,-0.059227,-1.122341,0.108284,1.343427,-0.015268,0.008249
6.900000,-0.005331,0.033766,-0.008570,-0.154004,-0.939079,-0.175609,-1.229686,0.006620,-0.019403,-0.055720,-1.119651,0.116410,1.399240,-0.012068,0.011180
6.933333,-0.007994,0.031275,-0.006446,-0.180034,-0.944170,-0.198100,-1.329686,0.000372,-0.032647,-0.059041,-1.121313,0.132231,1.422706,-0.003530,0.007972
6.966667,-0.009567,0.030437,-0.018859,-0.191888,-0.933455,-0.190496,-1.417749,0.009437,-0.037973,-0.076421,-1.125984,0.136290,1.449033,0.002679,-0.000734
7.000000,-0.003943,0.037064,-0.018134,-0.209917,-0.917499,-0.182898,-1.485812,0.007616,-0.036058,-0.067005,-1.120181,0.126517,1.461643,0.002498,0.006830
7.033333,-0.001513,0.043922,-0.011273,-0.226728,-0.920650,-0.193701,-1.533875,0.001847,-0.031306,-0.067806,-1.140527,0.137779,1.455084,-0.006231,-0.000309
7.066667,-0.005820,0.046414,-0.016431,-0.219804,-0.920012,-0.204439,-1.561937,-0.003466,-0.023800,-0.064323,-1.136969,0.146602,1.443236,-0.010878,-0.006062
7.100000,-0.002553,0.049275,-0.012071,-0.220692,-0.924762,-0.188274,-1.569766,-0.005508,-0.018663,-0.063712,-1.143109,0.122388,1.451284,-0.009866,0.003467
7.133333,-0.002736,0.045348,0.000296,-0.217695,-0.929512,-0.206918,-1.569766,-0.018468,-0.020910,-0.043520,-1.128667,0.117628,1.430734,-0.018177,0.005437
7.166667,-0.004670,0.052716,0.002481,-0.207360,-0.925476,-0.200739,-1.553981,-0.021564,-0.019111,-0.044704,-1.114691,0.111259,1.410780,-0.028298,0.005889
7.200000,-0.007387,0.051717,0.006665,-0.204249,-0.906289,-0.186498,-1.553981,-0.017838,-0.019642,-0.035335,-1.102911,0.088748,1.400435,-0.030305,0.015262
7.233333,0.002777,0.039919,0.011064,-0.207628,-0.889779,-0.176844,-1.553981,-0.013755,-0.029497,-0.035909,-1.108521,0.077436,1.390760,-0.027149,0.016752
7.266667,0.008246,0.039198,0.005919,-0.193591,-0.865830,-0.195319,-1.541009,-0.005850,-0.028113,-0.027120,-1.115256,0.095130,1.387394,-0.041917,0.009272
7.300000,0.015251,0.037694,0.001823,-0.179876,-0.865835,-0.189689,-1.540993,-0.003185,-0.033062,-0.027644,-1.107348,0.084302,1.389797,-0.043641,0.011911
7.333333,0.015421,0.025487,0.005901,-0.180618,-0.866707,-0.203106,-1.551631,0.001045,-0.031465,-0.026031,-1.129925,0.093568,1.402228,-0.034889,0.004575
7.366667,0.025623,0.021267,0.004210,-0.180578,-0.867023,-0.218781,-1.537087,-0.001775,-0.030183,-0.041775,-1.137104,0.102487,1.430908,-0.041562,-0.011005
7.400000,0.017757,0.024375,0.002429,-0.171787,-0.873356,-0.219850,-1.520713,0.002071,-0.026474,-0.034807,-1.143112,0.102478,1.438016,-0.045823,-0.009222
7.433333,0.013965,0.024342,0.007310,-0.157942,-0.875157,-0.192790,-1.497545,-0.004992,-0.028319,-0.036124,-1.130893,0.074169,1.413659,-0.032723,-0.011992
7.466667,0.020294,0.027127,0.011190,-0.138300,-0.871829,-0.155025,-1.441187,0.000831,-0.019704,-0.036811,-1.142130,0.043050,1.377877,-0.035275,-0.004760
7.500000,0.024984,0.030937,0.013235,-0.130184,-0.890319,-0.124616,-1.369960,-0.001429,-0.025064,-0.039276,-1.151955,-0.005228,1.313570,-0.035137,0.000093
7.533333,0.010081,0.033897,0.003923,-0.132633,-0.930564,-0.077507,-1.288129,-0.005900,-0.027721,-0.030759,-1.163298,-0.066930,1.216756,-0.024344,0.011487
7.566667,0.002484,0.041121,0.000746,-0.164197,-0.970630,-0.026444,-1.188129,-0.007946,-0.016347,-0.052163,-1.182325,-0.145281,1.145602,-0.021805,0.022047
7.600000,0.005348,0.040438,0.000370,-0.216877,-1.038067,0.018791,-1.088129,-0.005209,-0.007446,-0.080596,-1.240855,-0.225124,1.074447,-0.017505,0.030302
7.633333,-0.007678,0.033114,-0.007676,-0.262856,-1.113602,0.041413,-0.988129,-0.005305,-0.016165,-0.117901,-1.283991,-0.309304,1.016434,-0.006449,0.021065
7.666667,-0.006370,0.030836,-0.023767,-0.284603,-1.169889,0.090436,-0.888129,0.003223,-0.010085,-0.153926,-1.319828,-0.399750,0.998421,-0.001776,0.019533
7.700000,0.001487,0.029686,-0.012523,-0.308284,-1.215363,0.138779,-0.788129,0.008051,-0.009081,-0.200011,-1.354459,-0.499750,0.990061,0.004261,0.021628
7.733333,0.010494,0.019666,-0.009308,-0.304033,-1.250006,0.168429,-0.688129,0.008787,-0.018639,-0.233370,-1.371197,-0.599750,0.966822,0.008367,0.008567
7.766667,0.006338,0.022826,-0.013676,-0.297116,-1.279229,0.203908,-0.615648,0.007377,-0.018151,-0.263517,-1.360048,-0.699246,0.983584,0.006330,0.007560
7.800000,0.009386,0.023951,-0.007596,-0.310832,-1.298040,0.261999,-0.583168,0.003282,-0.014800,-0.285151,-1.353792,-0.798741,1.008377,0.004476,0.009938
7.833333,0.006836,0.024867,0.003165,-0.341343,-1.306955,0.320091,-0.586657,-0.006305,-0.014789,-0.318097,-1.332401,-0.894596,1.008960,0.003664,0.011228
7.866667,-0.000851,0.029730,0.000694,-0.367054,-1.305264,0.395760,-0.608997,-0.005694,-0.006311,-0.342560,-1.307168,-0.981507,1.025886,-0.002154,0.002231
7.900000,-0.004162,0.031905,0.002960,-0.399757,-1.316677,0.494187,-0.670153,-0.004653,-0.005072,-0.373029,-1.290037,-1.050415,1.065545,-0.004498,0.004057
7.933333,-0.005170,0.026119,0.008031,-0.427130,-1.307274,0.552614,-0.725432,-0.001461,-0.006612,-0.400189,-1.284527,-1.093422,1.095529,0.000588,0.004086
7.966667,-0.007297,0.031639,0.001761,-0.424108,-1.301092,0.571041,-0.764868,-0.002865,-0.003368,-0.429239,-1.265591,-1.102580,1.144341,-0.007709,0.006880
8.000000,-0.015530,0.029290,-0.000444,-0.388524,-1.294940,0.549468,-0.795516,-0.000209,-0.008342,-0.430951,-1.252959,-1.077982,1.204561,-0.012073,0.003915
8.033333,-0.003641,0.024951,-0.000640,-0.337689,-1.273765,0.488494,-0.845032,-0.006615,-0.017693,-0.419108,-1.249094,-1.022329,1.275597,-0.015475,0.000649
8.066667,0.001404,0.025479,-0.007206,-0.289702,-1.222126,0.388494,-0.895733,-0.005600,-0.014967,-0.377215,-1.237111,-0.944678,1.353121,-0.033263,0.004073
8.100000,0.002645,0.027092,-0.010128,-0.231654,-1.188022,0.288494,-0.957985,-0.006707,-0.023401,-0.317563,-1.205111,-0.853432,1.416500,-0.041230,0.002081
8.133333,0.005352,0.020447,-0.005617,-0.192273,-1.140027,0.188494,-1.010861,-0.010513,-0.028236,-0.269102,-1.184620,-0.756035,1.456655,-0.034762,-0.009450
8.166667,0.015886,0.019995,-0.005080,-0.192892,-1.116717,0.113951,-1.038486,-0.016124,-0.034447,-0.256931,-1.179755,-0.696035,1.484937,-0.038853,-0.012162
8.200000,0.013213,0.017895,-0.002331,-0.213183,-1.128815,0.069599,-1.028391,-0.011783,-0.033719,-0.279502,-1.182532,-0.676035,1.498449,-0.035127,-0.005696
8.233333,0.009629,0.021570,0.007988,-0.228266,-1.158757,0.065247,-0.980426,-0.011147,-0.036451,-0.342074,-1.186872,-0.696035,1.479379,-0.017898,-0.007292
8.266667,0.025384,0.030634,0.015714,-0.268873,-1.178809,0.100895,-0.899267,-0.005866,-0.015651,-0.407143,-1.227497,-0.756035,1.444127,-0.021837,-0.002970
8.300000,0.025936,0.034466,0.021865,-0.308814,-1.233024,0.176543,-0.843328,-0.002107,-0.009545,-0.465744,-1.263638,-0.856035,1.392100,-0.021931,0.002576
8.333333,0.020076,0.034196,0.012995,-0.323848,-1.263088,0.259872,-0.802703,0.005727,-0.002734,-0.495186,-1.289155,-0.956035,1.347737,-0.016619,0.008273
8.366667,0.018082,0.042225,0.011509,-0.339670,-1.283440,0.349915,-0.763418,-0.000584,0.006793,-0.484629,-1.315569,-1.037366,1.288078,-0.013940,0.013137
8.400000,0.021459,0.034956,0.009243,-0.348401,-1.314857,0.408111,-0.749976,-0.004249,0.003796,-0.444343,-1.341303,-1.078698,1.221002,-0.013076,0.014097
8.433333,0.009564,0.028687,-0.002134,-0.337338,-1.339057,0.454164,-0.759243,-0.008934,-0.008239,-0.417432,-1.336103,-1.081623,1.153925,-0.002442,0.013451
8.466667,0.007778,0.030195,-0.011826,-0.334106,-1.346273,0.471500,-0.754761,-0.007174,-0.011461,-0.367702,-1.344797,-1.074275,1.093007,-0.006887,0.023814
8.500000,0.005843,0.028904,-0.002395,-0.332281,-1.364642,0.469649,-0.738496,-0.008584,-0.010103,-0.332810,-1.355605,-1.035848,1.027333,-0.006778,0.020198
8.533333,0.006541,0.023840,-0.005799,-0.305508,-1.379416,0.443899,-0.741226,-0.000611,-0.013819,-0.315770,-1.363266,-0.997423,0.960117,-0.008050,0.016718
8.566667,0.003304,0.021897,-0.006917,-0.298848,-1.384858,0.428562,-0.736037,0.005098,-0.005665,-0.314485,-1.363510,-0.979241,0.932901,-0.016208,0.019544
8.600000,0.000096,0.015111,-0.003852,-0.293013,-1.393587,0.395493,-0.719651,0.004632,-0.013680,-0.310559,-1.374567,-0.979430,0.915083,-0.019214,0.012917
8.633333,0.001996,0.010892,0.002352,-0.286738,-1.379300,0.369875,-0.694987,0.000472,-0.013346,-0.329301,-1.367870,-0.980220,0.908209,-0.013346,-0.001019
8.666667,0.003675,0.015483,-0.001781,-0.279844,-1.361640,0.367229,-0.676926,0.003150,-0.010554,-0.344383,-1.369197,-0.981303,0.900461,-0.017945,-0.004989
8.700000,0.002828,0.013305,-0.000325,-0.283452,-1.357528,0.351575,-0.657975,0.001036,-0.015298,-0.347119,-1.364437,-0.968190,0.895296,-0.016620,-0.007183
8.733333,0.010040,0.012607,-0.008722,-0.269605,-1.349078,0.332364,-0.624425,-0.002153,-0.019913,-0.362063,-1.370818,-0.954965,0.889358,-0.010795,-0.015484
8.766667,0.012177,0.015292,-0.017404,-0.262190,-1.351598,0.303028,-0.606932,-0.002761,-0.018659,-0.357464,-1.377322,-0.924236,0.874023,-0.012548,-0.012469
8.800000,0.009492,0.017267,-0.020629,-0.252962,-1.372555,0.276601,-0.590612,-0.001657,-0.018160,-0.339581,-1.395512,-0.876071,0.846953,-0.014291,-0.011129
8.833333,0.007160,0.012929,-0.016579,-0.250399,-1.374959,0.229390,-0.584537,-0.002853,-0.022953,-0.322017,-1.390664,-0.831413,0.821043,-0.015086,-0.003550
8.866667,0.010282,0.019799,-0.015125,-0.266925,-1.365386,0.190423,-0.570745,-0.002762,-0.016159,-0.315097,-1.397366,-0.792634,0.820501,-0.017705,-0.001367
8.900000,0.003211,0.022679,-0.007731,-0.272635,-1.372478,0.169021,-0.573223,-0.005584,-0.019133,-0.289207,-1.391961,-0.756860,0.780731,-0.016780,0.001526
8.933333,0.000601,0.020830,0.000970,-0.275166,-1.371120,0.167618,-0.568131,-0.005311,-0.018793,-0.283317,-1.386557,-0.738624,0.757979,-0.016027,-0.000727
8.966667,0.007131,0.017735,0.007652,-0.261277,-1.359917,0.168796,-0.543893,0.002928,-0.020588,-0.261070,-1.364748,-0.707496,0.769859,-0.008655,0.003157
9.000000,0.015808,0.018681,0.011641,-0.257081,-1.380832,0.175115,-0.507675,0.002730,-0.013333,-0.218069,-1.328382,-0.663648,0.803218,-0.009298,0.005645
9.033333,0.013121,0.011551,0.011427,-0.242270,-1.394517,0.188340,-0.482312,-0.000509,-0.019010,-0.169218,-1.262978,-0.606782,0.840236,-0.006893,0.007908
9.066667,0.011259,0.013613,0.007983,-0.244323,-1.395875,0.197575,-0.455090,-0.002434,-0.014380,-0.130969,-1.182978,-0.551465,0.915726,-0.002468,0.009786
9.100000,0.014624,0.015316,0.005386,-0.244382,-1.393845,0.203205,-0.424413,-0.008674,-0.012715,-0.088754,-1.082978,-0.496764,0.974198,-0.001736,0.015454
9.133333,0.011021,0.018278,-0.000389,-0.260610,-1.406611,0.197037,-0.415270,-0.017132,-0.009330,-0.067807,-0.982978,-0.445979,1.003576,-0.007586,0.016560
9.166667,-0.005811,0.018723,-0.018289,-0.251696,-1.406611,0.204365,-0.407689,-0.014888,-0.021399,-0.066156,-0.886106,-0.409693,1.007231,0.000091,0.009572
9.200000,-0.002883,0.022901,-0.023873,-0.256261,-1.400577,0.210418,-0.390024,-0.009039,-0.023124,-0.066013,-0.829233,-0.388646,0.978433,0.006384,0.017814
9.233333,0.001185,0.020067,-0.020302,-0.254476,-1.400577,0.192671,-0.375954,-0.008580,-0.027065,-0.061029,-0.802489,-0.345293,0.924980,0.005210,0.018390
9.266667,-0.002760,0.019148,-0.028332,-0.237184,-1.403966,0.158529,-0.356321,-0.002275,-0.037220,-0.045945,-0.789905,-0.281324,0.871527,-0.001056,0.021469
9.300000,-0.004194,0.026481,-0.030365,-0.236563,-1.403966,0.151261,-0.332098,-0.000870,-0.033617,-0.042858,-0.817320,-0.239798,0.837959,0.002267,0.027917
9.333333,0.008351,0.025239,-0.017276,-0.251248,-1.403966,0.123414,-0.316090,-0.006017,-0.026928,-0.038198,-0.879078,-0.191932,0.790114,0.001691,0.031338
9.366667,0.014118,0.021259,-0.014756,-0.246281,-1.392689,0.093333,-0.288174,-0.002105,-0.016542,-0.044277,-0.925493,-0.150741,0.734721,-0.006877,0.023535
9.400000,0.017737,0.031838,-0.015865,-0.249844,-1.392689,0.087096,-0.266745,-0.006606,-0.014986,-0.036753,-0.958172,-0.137334,0.665511,-0.012211,0.033228
9.433333,0.023801,0.030330,-0.005844,-0.271638,-1.392689,0.093551,-0.256560,-0.007728,-0.004083,-0.053960,-1.016692,-0.123926,0.616367,-0.002692,0.026509
9.466667,0.030281,0.025708,-0.004210,-0.272323,-1.391934,0.085439,-0.248308,-0.007669,-0.008341,-0.074171,-1.065873,-0.110483,0.544528,0.004007,0.021111
9.500000,0.034704,0.026052,-0.005915,-0.280141,-1.391934,0.081082,-0.240361,-0.009790,-0.004677,-0.086881,-1.087246,-0.116156,0.480440,0.006188,0.031581
9.533333,0.030314,0.028251,-0.003570,-0.285344,-1.409244,0.081244,-0.246287,-0.018262,-0.012583,-0.096105,-1.123252,-0.103999,0.438364,0.011668,0.031679
9.566667,0.035615,0.022547,-0.000052,-0.290913,-1.409244,0.065099,-0.253288,-0.006500,-0.007269,-0.115860,-1.168610,-0.079132,0.434173,0.015815,0.025662
9.600000,0.036114,0.025431,0.005014,-0.295006,-1.409244,0.056574,-0.254362,-0.001280,-0.000591,-0.133368,-1.188614,-0.079057,0.425610,0.011711,0.027182
9.633333,0.030153,0.019758,0.006037,-0.289943,-1.390000,0.033114,-0.276561,-0.003538,-0.001517,-0.123515,-1.177957,-0.068694,0.408952,0.004264,0.027241
9.666667,0.026497,0.020505,0.008826,-0.258218,-1.350000,0.022172,-0.318348,0.000390,-0.002800,-0.126509,-1.157638,-0.047553,0.424543,0.000135,0.013019
9.700000,0.030780,0.017475,0.008916,-0.228432,-1.297406,-0.004931,-0.385670,0.000138,-0.012072,-0.124452,-1.100560,-0.034191,0.458122,-0.002666,0.009690
9.733333,0.021180,0.014302,0.008602,-0.199919,-1.249332,-0.032134,-0.461971,-0.005707,-0.017878,-0.111141,-1.020838,-0.025769,0.493816,-0.002058,0.009051
9.766667,0.014850,0.017666,0.002178,-0.170028,-1.185889,-0.056247,-0.561971,-0.003754,-0.020602,-0.097297,-0.926470,-0.006155,0.553816,-0.008926,0.009657
9.800000,0.013562,0.028687,0.006406,-0.170403,-1.146125,-0.068730,-0.661971,0.000563,-0.012303,-0.109941,-0.849437,0.012029,0.653816,-0.010330,0.015288
9.833333,0.008027,0.027927,0.004825,-0.197271,-1.137736,-0.094751,-0.761971,0.000299,-0.016403,-0.126842,-0.792565,0.023404,0.753816,-0.008470,0.016169
9.866667,-0.002551,0.026160,-0.002273,-0.221849,-1.136824,-0.097391,-0.861971,0.009526,-0.012870,-0.141966,-0.733162,0.024662,0.853816,-0.002978,0.022854
9.900000,0.000280,0.035304,-0.001837,-0.262090,-1.133493,-0.085950,-0.961971,0.011223,-0.015426,-0.170708,-0.710658,0.024385,0.953816,-0.001959,0.023888
9.933333,-0.001816,0.032775,0.000943,-0.301340,-1.143134,-0.085512,-1.061971,0.003627,-0.027036,-0.193293,-0.688155,0.030048,1.053816,0.006113,0.019047
9.966667,-0.002990,0.031886,-0.011453,-0.314586,-1.129094,-0.075623,-1.161971,0.012166,-0.036148,-0.209903,-0.674600,0.035133,1.153816,0.009916,0.011862
10.000000,0.002133,0.037114,-0.010600,-0.305272,-1.096788,-0.078722,-1.261971,0.012671,-0.032092,-0.197605,-0.640885,0.030572,1.253816,0.010876,0.018687
10.033333,0.006429,0.044484,-0.003673,-0.288997,-1.078713,-0.105204,-1.361971,0.005707,-0.028474,-0.186041,-0.627881,0.047990,1.327737,0.001173,0.013007
10.066667,0.001216,0.046398,-0.010183,-0.242706,-1.052737,-0.144574,-1.443577,-0.002098,-0.022822,-0.165703,-0.576975,0.064371,1.378901,-0.002485,0.007002
10.100000,0.004011,0.050019,-0.006151,-0.206466,-1.031604,-0.156345,-1.502508,-0.003321,-0.017756,-0.147714,-0.541190,0.051274,1.412538,-0.003006,0.017524
10.133333,0.003430,0.046893,0.005787,-0.176831,-1.010472,-0.196823,-1.543934,-0.016171,-0.019339,-0.113093,-0.486485,0.051249,1.407276,-0.011087,0.017983
10.166667,0.002169,0.055982,0.007740,-0.154647,-0.989579,-0.201246,-1.548551,-0.020632,-0.020802,-0.100431,-0.437775,0.047802,1.381123,-0.022962,0.020446
