time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.013272,0.040424,-0.018112,-0.533106,-1.127880,0.183632,-1.524204,-0.003203,-0.020653,-0.779058,-1.131643,-0.842382,1.558629,-0.007239,0.002159
5.133333,0.015598,0.030006,-0.014838,-0.618845,-1.140724,0.283632,-1.507445,-0.008478,-0.023626,-0.744738,-1.111387,-0.896348,1.555239,0.000655,-0.010321
5.166667,0.025776,0.026832,-0.015408,-0.718845,-1.153767,0.383632,-1.503650,-0.015235,-0.031309,-0.672852,-1.062808,-0.910314,1.545712,-0.003181,-0.014319
5.200000,0.018550,0.023945,-0.014785,-0.818845,-1.179217,0.483632,-1.490594,-0.011094,-0.029749,-0.589554,-1.001755,-0.884280,1.541871,0.005296,-0.007355
5.233333,0.013275,0.028218,-0.003922,-0.891149,-1.199110,0.583632,-1.458767,-0.009148,-0.036544,-0.517164,-0.926498,-0.818246,1.533739,0.024901,-0.009092
5.266667,0.031162,0.038606,0.004117,-0.963453,-1.196423,0.683632,-1.422048,-0.002840,-0.011609,-0.444773,-0.865264,-0.718246,1.538242,0.023591,-0.003904
5.300000,0.030707,0.044850,0.012770,-1.008393,-1.224105,0.783632,-1.412682,0.001694,-0.005635,-0.392859,-0.804029,-0.618246,1.540146,0.024527,0.004557
5.333333,0.022897,0.047867,0.002465,-1.032663,-1.233057,0.883632,-1.404936,0.014733,-0.000149,-0.354434,-0.758439,-0.518246,1.550123,0.034232,0.011446
5.366667,0.019253,0.059780,0.004493,-1.047756,-1.241513,0.983632,-1.389332,0.007225,0.009951,-0.341723,-0.715174,-0.418246,1.553965,0.035282,0.018950
5.400000,0.019864,0.053425,0.004075,-1.061144,-1.264991,1.083632,-1.407197,0.002711,0.006742,-0.332894,-0.671858,-0.318246,1.562097,0.036517,0.019479
5.433333,0.003147,0.047598,-0.008654,-1.049829,-1.285766,1.183632,-1.437952,-0.003748,-0.008581,-0.350835,-0.630144,-0.218246,1.558196,0.046499,0.017823
5.466667,-0.000959,0.050173,-0.019445,-1.056244,-1.287784,1.283633,-1.464988,0.000258,-0.015577,-0.346802,-0.604039,-0.118246,1.566100,0.042435,0.028569
5.500000,-0.005898,0.049694,-0.005131,-1.061811,-1.308760,1.383633,-1.468148,-0.004364,-0.012567,-0.356491,-0.593116,-0.024022,1.566100,0.039259,0.026174
5.533333,-0.004272,0.043374,-0.008835,-1.037649,-1.322516,1.470316,-1.484757,0.006507,-0.016266,-0.358225,-0.598443,0.040652,1.557934,0.036523,0.021904
5.566667,-0.006717,0.040629,-0.010625,-1.038747,-1.334923,1.542592,-1.487441,0.012561,-0.006051,-0.367450,-0.608047,0.079836,1.557934,0.028461,0.025946
5.600000,-0.008393,0.033682,-0.005332,-1.041217,-1.338821,1.595529,-1.484330,0.012830,-0.014448,-0.365413,-0.621395,0.110114,1.561835,0.024839,0.020448
5.633333,-0.005079,0.029240,0.003943,-1.038395,-1.321930,1.623780,-1.461759,0.007475,-0.012102,-0.388422,-0.625250,0.103507,1.558055,0.030539,0.003793
5.666667,-0.000901,0.032666,-0.001515,-1.033492,-1.296286,1.652030,-1.449806,0.009471,-0.007361,-0.408630,-0.638279,0.080484,1.558055,0.026171,-0.002673
5.700000,-0.002403,0.029689,0.000964,-1.050127,-1.283906,1.664386,-1.445334,0.005371,-0.014731,-0.411621,-0.642417,0.081962,1.565616,0.029415,-0.006511
5.733333,0.006194,0.028648,-0.007381,-1.040081,-1.257577,1.681171,-1.420574,0.001775,-0.021283,-0.426711,-0.669161,0.082969,1.565616,0.034207,-0.015703
5.766667,0.009583,0.031956,-0.016508,-1.040454,-1.257541,1.694148,-1.415966,0.000754,-0.021989,-0.426295,-0.689075,0.082852,1.565616,0.033836,-0.012257
5.800000,0.006828,0.034333,-0.019449,-1.036442,-1.262503,1.727164,-1.406837,0.002007,-0.023048,-0.417541,-0.726443,0.095139,1.569395,0.031940,-0.009879
5.833333,0.003931,0.029334,-0.012900,-1.039479,-1.253354,1.738499,-1.402991,0.001476,-0.028611,-0.409089,-0.740983,0.112914,1.566128,0.029864,0.001783
5.866667,0.006864,0.036629,-0.011323,-1.056346,-1.231758,1.747305,-1.383717,0.003089,-0.017936,-0.414538,-0.774264,0.113310,1.566733,0.024877,0.007083
5.900000,0.001077,0.041309,-0.003798,-1.064038,-1.225085,1.765196,-1.383766,0.000203,-0.019974,-0.400546,-0.781193,0.114660,1.565107,0.027106,0.008808
5.933333,0.000033,0.039632,0.004033,-1.062221,-1.205912,1.786234,-1.372370,0.000881,-0.017129,-0.406554,-0.795584,0.106040,1.563481,0.026741,0.004801
5.966667,0.003630,0.032877,0.009019,-1.039716,-1.181740,1.771918,-1.388673,0.011911,-0.016479,-0.388518,-0.786405,0.081901,1.541855,0.028661,0.004852
6.000000,0.009331,0.032938,0.011411,-0.993762,-1.157567,1.739285,-1.421556,0.012604,-0.006884,-0.348245,-0.760054,0.037705,1.503497,0.021767,0.004226
6.033333,0.004334,0.024372,0.009136,-0.911344,-1.106677,1.698390,-1.466140,0.012678,-0.015595,-0.299036,-0.701442,0.006908,1.441871,0.023026,0.002230
6.066667,-0.005003,0.023673,0.005263,-0.854103,-1.030055,1.618390,-1.507105,0.011547,-0.011788,-0.256948,-0.633606,-0.037370,1.386869,0.023868,0.003504
6.100000,-0.007968,0.022694,0.002515,-0.819280,-0.935681,1.518390,-1.544937,0.005532,-0.009127,-0.210342,-0.574673,-0.091525,1.343527,0.017700,0.009843
6.133333,-0.013717,0.027852,-0.002077,-0.824456,-0.870238,1.418390,-1.565369,-0.005083,-0.007112,-0.185466,-0.532607,-0.110745,1.323769,0.010800,0.012286
6.166667,-0.033354,0.030180,-0.021302,-0.869632,-0.827803,1.343207,-1.548357,-0.004993,-0.021926,-0.198115,-0.505730,-0.133206,1.344011,0.019510,0.003556
6.200000,-0.032411,0.032794,-0.025914,-0.954808,-0.805511,1.308024,-1.530657,-0.002293,-0.021543,-0.243006,-0.511112,-0.186636,1.402554,0.025709,0.014395
6.233333,-0.028423,0.030509,-0.020717,-1.046954,-0.816178,1.312841,-1.518016,-0.003617,-0.023579,-0.296611,-0.547972,-0.241578,1.450608,0.019071,0.015299
6.266667,-0.034100,0.031139,-0.027076,-1.099099,-0.853564,1.357658,-1.504539,0.001940,-0.035644,-0.353660,-0.563435,-0.306644,1.482251,0.010521,0.018566
6.300000,-0.037789,0.038329,-0.027847,-1.137525,-0.873052,1.442475,-1.489088,0.001954,-0.029071,-0.423282,-0.602032,-0.406644,1.523635,0.013488,0.032296
6.333333,-0.024576,0.035112,-0.010960,-1.148358,-0.887012,1.542475,-1.493703,-0.004598,-0.022817,-0.472358,-0.649750,-0.506644,1.534121,0.012986,0.034279
6.366667,-0.018006,0.032834,-0.005090,-1.133712,-0.880829,1.615590,-1.478041,-0.002674,-0.009103,-0.505792,-0.674369,-0.606644,1.517613,-0.007893,0.022364
6.400000,-0.016462,0.044842,-0.004537,-1.106153,-0.878308,1.679318,-1.470685,-0.008202,-0.007435,-0.508480,-0.664215,-0.706644,1.506642,-0.016824,0.034089
6.433333,-0.010185,0.042084,0.006582,-1.103345,-0.867843,1.719818,-1.468979,-0.011195,0.002929,-0.524491,-0.686552,-0.806644,1.512090,-0.005074,0.022845
6.466667,-0.003029,0.036864,0.009765,-1.088250,-0.859949,1.739883,-1.471421,-0.010896,-0.002803,-0.546201,-0.697116,-0.906644,1.501781,-0.000002,0.010210
6.500000,0.001316,0.035828,0.008102,-1.097262,-0.869536,1.747441,-1.478080,-0.011663,0.003077,-0.553645,-0.685867,-1.006644,1.499927,-0.000211,0.024467
6.533333,-0.001793,0.036379,0.010193,-1.103794,-0.893808,1.758529,-1.495724,-0.019684,-0.008728,-0.552713,-0.697427,-1.087068,1.512326,0.011907,0.025769
6.566667,0.005810,0.029488,0.015769,-1.116981,-0.899153,1.756882,-1.502432,-0.006244,-0.004678,-0.570057,-0.740925,-1.150388,1.531870,0.021100,0.018407
6.600000,0.007253,0.031502,0.022714,-1.126906,-0.906067,1.767240,-1.500563,0.000732,0.005405,-0.583692,-0.761806,-1.202015,1.539747,0.013679,0.021990
6.633333,0.005768,0.025916,0.022121,-1.134708,-0.910525,1.766728,-1.501637,-0.002991,0.004999,-0.561076,-0.757522,-1.225720,1.536983,0.007093,0.022441
6.666667,0.005189,0.027663,0.024754,-1.116235,-0.900078,1.778724,-1.475872,-0.001385,0.005768,-0.573270,-0.779748,-1.230764,1.549734,0.004422,0.005939
6.700000,0.011877,0.024347,0.023115,-1.112872,-0.891301,1.787784,-1.475667,-0.002081,-0.006427,-0.593687,-0.787179,-1.241767,1.556926,0.003437,0.005415
6.733333,0.005595,0.018134,0.020201,-1.105945,-0.892409,1.790331,-1.471695,-0.011046,-0.010982,-0.595573,-0.770389,-1.243223,1.547244,0.005886,0.004584
6.766667,-0.000364,0.018345,0.009497,-1.077880,-0.881103,1.786427,-1.454618,-0.011415,-0.013666,-0.585138,-0.743518,-1.228620,1.536618,0.002550,0.007059
6.800000,-0.003534,0.026532,0.013149,-1.077944,-0.876808,1.796667,-1.442571,-0.006230,-0.003752,-0.590590,-0.750860,-1.221699,1.536693,0.001922,0.015170
6.833333,-0.008220,0.021689,0.010374,-1.081908,-0.884450,1.782829,-1.457944,-0.004590,-0.011058,-0.585219,-0.751234,-1.216067,1.532867,0.004757,0.020083
6.866667,-0.021713,0.019249,0.000936,-1.064776,-0.894977,1.768748,-1.450782,0.007115,-0.005946,-0.563449,-0.726692,-1.195986,1.532867,0.012547,0.026106
6.900000,-0.019254,0.028650,-0.001893,-1.059253,-0.897845,1.768441,-1.452683,0.010426,-0.009369,-0.562903,-0.733307,-1.190277,1.542549,0.017905,0.028713
6.933333,-0.020223,0.025941,0.000490,-1.077086,-0.908461,1.760024,-1.471110,0.003988,-0.022989,-0.569281,-0.738142,-1.179122,1.542194,0.028175,0.024562
6.966667,-0.023477,0.025063,-0.016725,-1.080937,-0.900919,1.765906,-1.481362,0.012779,-0.028988,-0.591888,-0.743671,-1.162111,1.555192,0.037743,0.017027
7.000000,-0.016079,0.033438,-0.018671,-1.088047,-0.891554,1.769285,-1.480118,0.011003,-0.024732,-0.588777,-0.734511,-1.155586,1.559018,0.043198,0.021568
7.033333,-0.012469,0.039996,-0.012469,-1.103420,-0.900416,1.762202,-1.481198,0.001059,-0.015951,-0.605385,-0.750317,-1.138730,1.555243,0.032985,0.014576
7.066667,-0.020081,0.043455,-0.017445,-1.110564,-0.908270,1.741458,-1.481520,-0.008599,-0.007331,-0.633106,-0.734654,-1.102250,1.555243,0.025695,0.007510
7.100000,-0.018302,0.048386,-0.013012,-1.122029,-0.925709,1.744157,-1.482092,-0.010757,-0.000551,-0.661638,-0.733661,-1.091217,1.566225,0.025481,0.015723
7.133333,-0.013310,0.044817,0.002629,-1.138095,-0.943148,1.709718,-1.479195,-0.023988,-0.002886,-0.674986,-0.708223,-1.066280,1.560324,0.012761,0.017521
7.166667,-0.018976,0.054658,0.004327,-1.151549,-0.946361,1.684366,-1.468705,-0.026371,-0.002091,-0.704085,-0.683833,-1.028297,1.556966,0.001562,0.020547
7.200000,-0.022722,0.053628,0.008753,-1.183372,-0.931091,1.674580,-1.481880,-0.019530,-0.005357,-0.720780,-0.656512,-1.005770,1.555794,0.001958,0.031713
7.233333,-0.008650,0.039521,0.013443,-1.206099,-0.916458,1.655490,-1.490341,-0.013257,-0.015729,-0.725909,-0.657947,-0.975146,1.555176,0.005450,0.032354
7.266667,0.000760,0.038046,0.007734,-1.218165,-0.887186,1.609667,-1.482027,-0.000839,-0.010159,-0.721265,-0.656876,-0.912275,1.555176,-0.011239,0.024232
7.300000,0.007016,0.036907,0.003784,-1.221764,-0.887248,1.581759,-1.491425,0.003081,-0.015574,-0.714526,-0.645363,-0.864876,1.561077,-0.007634,0.026647
7.333333,0.009062,0.021367,0.011305,-1.236310,-0.888993,1.538252,-1.512416,0.008486,-0.013549,-0.701878,-0.665452,-0.797409,1.564434,-0.000230,0.020020
7.366667,0.023767,0.015839,0.009840,-1.230844,-0.892145,1.476174,-1.511489,0.005613,-0.009387,-0.702496,-0.677099,-0.714693,1.569381,-0.007021,0.001847
7.400000,0.014545,0.018688,0.006531,-1.214483,-0.900859,1.411922,-1.518067,0.012375,-0.006209,-0.676949,-0.680485,-0.633706,1.570000,-0.008158,0.002884
7.433333,0.010863,0.017314,0.012052,-1.180752,-0.908155,1.352362,-1.526054,0.004730,-0.011058,-0.652572,-0.669953,-0.573002,1.561027,0.008545,0.000734
7.466667,0.019156,0.020105,0.013732,-1.124870,-0.894504,1.286343,-1.510878,0.012804,-0.001267,-0.625266,-0.676143,-0.507718,1.546243,0.002278,0.008287
7.500000,0.024953,0.026102,0.013836,-1.043254,-0.897100,1.213415,-1.515193,0.009342,-0.010392,-0.589906,-0.670792,-0.442435,1.535126,0.000414,0.013807
7.533333,0.007148,0.031411,0.002718,-0.949811,-0.907900,1.140487,-1.524949,0.005920,-0.015627,-0.531556,-0.654866,-0.375340,1.529283,0.008212,0.028306
7.566667,0.000445,0.042827,0.000866,-0.890659,-0.890210,1.067559,-1.524949,0.003142,-0.001614,-0.501728,-0.649917,-0.311928,1.529283,0.004646,0.040418
7.600000,0.000302,0.046081,0.000060,-0.831507,-0.880750,0.979013,-1.536059,0.003069,0.005577,-0.474850,-0.669576,-0.252612,1.538256,0.004842,0.051957
7.633333,-0.015752,0.039149,-0.007411,-0.772355,-0.883608,0.879013,-1.558995,0.002003,-0.004055,-0.453247,-0.674593,-0.192314,1.543380,0.013606,0.041271
7.666667,-0.012056,0.037717,-0.025216,-0.720960,-0.866540,0.779013,-1.552133,0.012497,0.003939,-0.439779,-0.686944,-0.162485,1.554497,0.018671,0.038333
7.700000,-0.004414,0.037305,-0.011792,-0.698959,-0.845967,0.679013,-1.552133,0.016032,0.004345,-0.444527,-0.703905,-0.145600,1.560340,0.024698,0.038963
7.733333,0.004137,0.024417,-0.009009,-0.642197,-0.838307,0.579013,-1.552133,0.017540,-0.006456,-0.442366,-0.710736,-0.135341,1.547961,0.028523,0.025667
7.766667,0.000711,0.026760,-0.013258,-0.612595,-0.850962,0.479013,-1.547381,0.017295,-0.004885,-0.444192,-0.704712,-0.122271,1.547961,0.030290,0.022462
7.800000,0.004473,0.026978,-0.006264,-0.604092,-0.851602,0.379013,-1.547381,0.012817,-0.003442,-0.439769,-0.706318,-0.123192,1.554967,0.030967,0.023654
7.833333,-0.001293,0.027062,0.007121,-0.613500,-0.851300,0.292318,-1.556514,0.002407,-0.003657,-0.446871,-0.696565,-0.120652,1.541992,0.031083,0.025770
7.866667,-0.011466,0.031484,0.004499,-0.609012,-0.845564,0.222403,-1.544033,0.004253,0.004453,-0.444244,-0.688563,-0.125583,1.533838,0.022997,0.014795
7.900000,-0.016054,0.033226,0.006761,-0.615347,-0.858650,0.187172,-1.544033,0.005981,0.002881,-0.444957,-0.686267,-0.134830,1.545018,0.020898,0.016384
7.933333,-0.017838,0.027294,0.012248,-0.618653,-0.847586,0.153536,-1.555854,0.011228,-0.000470,-0.447941,-0.698981,-0.134924,1.544489,0.021666,0.017480
7.966667,-0.018500,0.036775,0.002889,-0.612152,-0.855079,0.132579,-1.555854,0.010137,0.003853,-0.465535,-0.703566,-0.133189,1.547144,0.011539,0.022815
8.000000,-0.025711,0.036112,-0.001788,-0.596938,-0.869898,0.129255,-1.557107,0.013187,-0.000594,-0.461019,-0.715467,-0.122951,1.555085,0.006874,0.019513
8.033333,-0.007765,0.030998,-0.002869,-0.586196,-0.880949,0.111325,-1.568540,0.005701,-0.009509,-0.470980,-0.743011,-0.106760,1.563239,0.004116,0.017782
8.066667,-0.002057,0.031569,-0.011666,-0.583669,-0.871760,0.086924,-1.568540,0.006088,-0.001824,-0.476085,-0.767893,-0.087747,1.564437,-0.014809,0.021714
8.100000,0.001398,0.032125,-0.015795,-0.566993,-0.886720,0.076364,-1.567578,0.002886,-0.010650,-0.459448,-0.771972,-0.079826,1.560315,-0.022266,0.022165
8.133333,0.002304,0.022426,-0.010140,-0.555177,-0.884583,0.085143,-1.561499,-0.002009,-0.015717,-0.444499,-0.785341,-0.077042,1.552749,-0.012438,0.009470
8.166667,0.013627,0.019163,-0.010324,-0.555759,-0.886098,0.070604,-1.561499,-0.008466,-0.023477,-0.443130,-0.800949,-0.062887,1.550399,-0.017930,0.006567
8.200000,0.008091,0.017675,-0.007842,-0.551552,-0.905308,0.069633,-1.562547,-0.002286,-0.020938,-0.430146,-0.814549,-0.052928,1.549184,-0.009983,0.013584
8.233333,0.004948,0.023546,0.004488,-0.537840,-0.930620,0.080451,-1.551879,0.001088,-0.026159,-0.417752,-0.818251,-0.047686,1.546822,0.009948,0.012727
8.266667,0.023416,0.035740,0.012948,-0.554145,-0.935668,0.106954,-1.524319,0.007256,-0.002019,-0.404925,-0.848569,-0.033224,1.551473,0.006497,0.018106
8.300000,0.026502,0.041041,0.020480,-0.573949,-0.969198,0.115661,-1.521463,0.010828,0.003933,-0.395204,-0.864934,-0.015014,1.555128,0.003498,0.024449
8.333333,0.018073,0.043695,0.011760,-0.582402,-0.985834,0.146624,-1.521463,0.023402,0.011846,-0.382069,-0.869557,0.000305,1.562512,0.010152,0.030528
8.366667,0.013724,0.055840,0.012489,-0.614827,-1.008890,0.201845,-1.503051,0.014426,0.022986,-0.381020,-0.865328,-0.003663,1.563727,0.010717,0.037385
8.400000,0.016199,0.049530,0.011646,-0.672481,-1.054350,0.257065,-1.509876,0.005667,0.018239,-0.381740,-0.853724,-0.001296,1.566089,0.011021,0.035325
8.433333,-0.000167,0.043256,0.000015,-0.709073,-1.112381,0.321163,-1.521584,-0.000286,0.002026,-0.401484,-0.815092,-0.007427,1.561768,0.023273,0.031800
8.466667,-0.006322,0.046105,-0.009723,-0.735171,-1.156684,0.411040,-1.514571,0.001679,-0.004521,-0.389759,-0.792843,-0.020564,1.560600,0.019380,0.042647
8.500000,-0.008795,0.044391,0.002590,-0.751959,-1.220694,0.511040,-1.478624,-0.004162,-0.004410,-0.385511,-0.781519,-0.030279,1.551091,0.018503,0.038601
8.533333,-0.006686,0.038020,-0.000893,-0.728747,-1.272633,0.611040,-1.441089,0.003755,-0.011201,-0.360734,-0.789225,-0.037573,1.521581,0.014649,0.031518
8.566667,-0.011290,0.034704,-0.003032,-0.695578,-1.314469,0.711040,-1.372857,0.011045,-0.002970,-0.323565,-0.814799,-0.060896,1.472071,0.004399,0.036687
8.600000,-0.017611,0.026455,0.000924,-0.657099,-1.330867,0.811040,-1.300254,0.008853,-0.010010,-0.276136,-0.868272,-0.072211,1.406883,-0.002889,0.028441
8.633333,-0.015469,0.021292,0.008987,-0.636757,-1.322364,0.911040,-1.226929,0.004850,-0.006488,-0.257414,-0.910129,-0.087249,1.322452,0.000006,0.012210
8.666667,-0.015016,0.025116,0.002512,-0.624382,-1.302229,1.011040,-1.172493,0.006496,-0.001455,-0.245152,-0.958815,-0.114110,1.222452,-0.005916,0.006426
8.700000,-0.016858,0.020060,0.004142,-0.628195,-1.294165,1.078060,-1.142301,0.003719,-0.008605,-0.226233,-0.994853,-0.114904,1.122452,-0.004188,0.007467
8.733333,-0.007829,0.019247,-0.004020,-0.614699,-1.273201,1.135186,-1.117683,-0.000672,-0.014538,-0.237249,-1.037381,-0.121329,1.055440,0.000494,-0.000821
8.766667,-0.003976,0.023029,-0.013554,-0.616633,-1.284756,1.155230,-1.130821,-0.001166,-0.016800,-0.248475,-1.042695,-0.146579,1.028428,0.001517,0.005114
8.800000,-0.006440,0.025324,-0.015378,-0.620012,-1.311608,1.168235,-1.163400,-0.002017,-0.018659,-0.268379,-1.043242,-0.177635,1.041415,0.000566,0.008350
8.833333,-0.007900,0.023186,-0.006481,-0.632587,-1.323291,1.160830,-1.207957,-0.001221,-0.025952,-0.301382,-1.003788,-0.230266,1.094403,-0.004049,0.021144
8.866667,-0.005417,0.034416,-0.002976,-0.666448,-1.321602,1.157473,-1.234713,-0.001505,-0.016643,-0.372741,-0.943788,-0.313441,1.187391,-0.007939,0.023125
8.900000,-0.013674,0.040474,0.007694,-0.687574,-1.336748,1.151217,-1.256775,-0.005222,-0.019450,-0.444101,-0.843788,-0.403039,1.287391,-0.004089,0.023870
8.933333,-0.015386,0.040156,0.019631,-0.689442,-1.332506,1.162042,-1.258837,-0.005992,-0.017111,-0.544101,-0.743788,-0.503039,1.383913,-0.003154,0.018211
8.966667,-0.007750,0.034875,0.022700,-0.662570,-1.312967,1.139906,-1.245752,0.005924,-0.018085,-0.604101,-0.683788,-0.601651,1.440435,0.005236,0.013701
9.000000,0.001334,0.033277,0.022117,-0.609844,-1.299456,1.098181,-1.224832,0.004185,-0.008282,-0.624101,-0.663788,-0.676851,1.491706,0.007124,0.007412
9.033333,0.002132,0.023226,0.017900,-0.519643,-1.279016,1.045386,-1.220212,0.003916,-0.015882,-0.604101,-0.683788,-0.726316,1.525973,0.012445,-0.001032
9.066667,-0.001494,0.022382,0.009657,-0.432417,-1.245432,0.965386,-1.225696,0.003402,-0.009759,-0.544101,-0.743788,-0.766811,1.542495,0.016526,-0.006117
9.100000,0.002314,0.019688,0.002225,-0.351090,-1.203731,0.865386,-1.222044,-0.004114,-0.008092,-0.444101,-0.843788,-0.789607,1.539029,0.015106,-0.004953
9.133333,-0.003517,0.023379,-0.002795,-0.290939,-1.197144,0.765386,-1.214041,-0.016047,-0.006677,-0.352794,-0.929949,-0.780419,1.555208,0.008896,-0.003446
9.166667,-0.022476,0.024919,-0.021466,-0.235518,-1.201409,0.671831,-1.186121,-0.012954,-0.022454,-0.282957,-0.978000,-0.777016,1.556987,0.016626,-0.010609
9.200000,-0.022102,0.027110,-0.027473,-0.220097,-1.197665,0.595621,-1.155159,-0.010776,-0.022700,-0.225812,-1.026052,-0.795464,1.558112,0.022209,0.001446
9.233333,-0.017385,0.024780,-0.022491,-0.212345,-1.209813,0.519949,-1.133781,-0.011121,-0.028626,-0.197375,-1.054152,-0.782883,1.553442,0.014768,0.003648
9.266667,-0.022050,0.026763,-0.029282,-0.188893,-1.240694,0.444278,-1.115456,-0.001663,-0.038586,-0.172351,-1.043682,-0.756239,1.544170,0.005803,0.007644
9.300000,-0.024398,0.037000,-0.029658,-0.184267,-1.246366,0.408607,-1.097108,0.000455,-0.030575,-0.175564,-1.047051,-0.762966,1.547991,0.005944,0.019262
9.333333,-0.010851,0.035605,-0.013355,-0.197207,-1.253967,0.385312,-1.093426,-0.008382,-0.022935,-0.174941,-1.065956,-0.759424,1.541950,0.003363,0.019769
9.366667,-0.004831,0.033355,-0.007613,-0.190207,-1.249877,0.359926,-1.070043,-0.000573,-0.011015,-0.185171,-1.059133,-0.745210,1.521608,-0.013962,0.008067
9.400000,-0.002468,0.046417,-0.006476,-0.191930,-1.249205,0.361570,-1.055692,-0.004604,-0.008441,-0.172721,-1.034119,-0.767073,1.507744,-0.020583,0.019987
9.433333,0.000081,0.044146,0.005031,-0.218524,-1.238167,0.383142,-1.049476,-0.008244,0.000744,-0.188968,-1.047674,-0.781809,1.513698,-0.010703,0.009143
9.466667,0.008180,0.037158,0.008457,-0.222874,-1.231087,0.387277,-1.049280,-0.009298,-0.006575,-0.208234,-1.045513,-0.780765,1.503572,-0.004889,-0.000934
9.500000,0.011218,0.036314,0.007349,-0.237060,-1.239132,0.393965,-1.055815,-0.010177,-0.002203,-0.216258,-1.026975,-0.800520,1.501384,-0.001659,0.013899
9.533333,0.007574,0.036662,0.009599,-0.245726,-1.263026,0.406619,-1.076808,-0.021753,-0.012112,-0.216986,-1.032399,-0.797554,1.517846,0.008135,0.015623
9.566667,0.013200,0.028847,0.013082,-0.260942,-1.266547,0.409221,-1.087560,-0.009590,-0.004403,-0.235453,-1.068278,-0.777699,1.536381,0.017896,0.006722
9.600000,0.016970,0.031605,0.020104,-0.272921,-1.274260,0.415103,-1.092569,-0.003441,0.007897,-0.250791,-1.082224,-0.788746,1.543164,0.012547,0.011654
9.633333,0.012508,0.027341,0.018728,-0.280668,-1.273061,0.420292,-1.103550,-0.005356,0.009038,-0.229995,-1.071886,-0.789803,1.542702,0.005880,0.013104
9.666667,0.012955,0.028777,0.020741,-0.274162,-1.255217,0.444108,-1.094535,-0.002451,0.010901,-0.242809,-1.081980,-0.782220,1.554404,-0.000065,-0.004423
9.700000,0.019679,0.026162,0.017736,-0.275180,-1.236826,0.464570,-1.111062,-0.004649,-0.000794,-0.261581,-1.079983,-0.795510,1.559412,0.001049,-0.005727
9.733333,0.013710,0.020361,0.015236,-0.277261,-1.227605,0.492241,-1.132300,-0.013414,-0.007132,-0.263729,-1.052562,-0.806559,1.551698,0.001576,-0.004208
9.766667,0.007927,0.020400,0.003235,-0.273557,-1.196491,0.536701,-1.150176,-0.011733,-0.010318,-0.253691,-1.008348,-0.799290,1.543401,-0.003665,-0.001689
9.800000,0.006260,0.027129,0.005801,-0.296329,-1.170623,0.599292,-1.175579,-0.008399,-0.000018,-0.258803,-0.996776,-0.801390,1.545292,-0.000623,0.006276
9.833333,0.001525,0.022203,0.002409,-0.341221,-1.154815,0.661883,-1.236468,-0.008617,-0.007146,-0.255605,-0.982868,-0.804925,1.545292,0.005224,0.012221
9.866667,-0.013083,0.019914,-0.006257,-0.399711,-1.131249,0.746608,-1.280198,0.002919,-0.002284,-0.244949,-0.942814,-0.805576,1.545292,0.011582,0.020250
9.900000,-0.011602,0.029497,-0.008347,-0.471222,-1.086523,0.846608,-1.332760,0.004022,-0.007444,-0.258636,-0.931708,-0.824192,1.553005,0.015824,0.019496
9.933333,-0.012895,0.026710,-0.005380,-0.566884,-1.049106,0.946608,-1.398277,-0.001966,-0.019209,-0.284542,-0.919328,-0.843913,1.557212,0.028599,0.013087
9.966667,-0.016390,0.026089,-0.021875,-0.662546,-1.001491,1.046608,-1.449152,0.008171,-0.026826,-0.328392,-0.902979,-0.865512,1.565910,0.036802,0.004992
10.000000,-0.010292,0.033285,-0.024349,-0.758208,-0.941434,1.146608,-1.480887,0.008775,-0.019771,-0.340834,-0.869838,-0.901414,1.565910,0.041598,0.010631
10.033333,-0.004146,0.039537,-0.018000,-0.858208,-0.905374,1.246608,-1.506449,-0.000838,-0.011524,-0.364619,-0.861953,-0.927267,1.565910,0.034875,0.000303
10.066667,-0.008592,0.042556,-0.024669,-0.938590,-0.880220,1.346608,-1.521783,-0.008768,-0.002829,-0.380724,-0.829320,-0.940765,1.565910,0.030931,-0.003195
10.100000,-0.005740,0.046315,-0.021498,-1.005642,-0.873218,1.446608,-1.527510,-0.013388,0.001428,-0.393652,-0.816768,-0.977494,1.570000,0.030623,0.007113
10.133333,0.000215,0.042570,-0.006912,-1.061036,-0.866216,1.545008,-1.530586,-0.029157,0.000336,-0.387139,-0.793167,-0.988748,1.570000,0.019374,0.007596
10.166667,-0.003115,0.053289,-0.004515,-1.087041,-0.862467,1.633866,-1.516578,-0.033919,-0.000499,-0.402795,-0.777459,-0.985160,1.570000,0.006252,0.007713
10.200000,-0.005941,0.052519,-0.000856,-1.100445,-0.847049,1.706911,-1.525902,-0.025930,-0.003916,-0.409818,-0.768938,-0.992702,1.570000,0.002402,0.020046
10.233333,0.006174,0.038411,0.003637,-1.111509,-0.840936,1.743970,-1.529356,-0.020057,-0.013509,-0.427756,-0.789331,-0.977687,1.570000,0.006611,0.019846
10.266667,0.014897,0.038083,-0.001667,-1.113984,-0.828708,1.745054,-1.522051,-0.008007,-0.008702,-0.448843,-0.825050,-0.924639,1.570000,-0.007413,0.011589
