time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,-0.000684,0.019225,-0.015282,-0.232851,-1.403482,0.062191,-0.286703,0.007249,-0.020933,-0.531862,-0.647322,-0.175805,1.338623,-0.038101,0.002496
5.166667,0.011611,0.017930,-0.014932,-0.234879,-1.399816,0.033976,-0.272191,0.001502,-0.023176,-0.450156,-0.547322,-0.100147,1.416991,-0.043661,0.001717
5.200000,0.008042,0.017766,-0.012673,-0.235425,-1.399816,0.023211,-0.256268,0.005877,-0.020038,-0.384726,-0.454057,-0.046603,1.482871,-0.038703,0.009565
5.233333,0.003620,0.023226,-0.002046,-0.222931,-1.401243,0.029329,-0.235860,0.009109,-0.026387,-0.339190,-0.385044,-0.008265,1.525906,-0.022993,0.009953
5.266667,0.020017,0.033539,0.006231,-0.232251,-1.396078,0.035459,-0.200733,0.014828,-0.006164,-0.294810,-0.349542,0.013421,1.551786,-0.028392,0.013937
5.300000,0.020120,0.037671,0.013510,-0.241693,-1.401168,0.026735,-0.187459,0.018132,-0.000988,-0.275496,-0.314040,0.027574,1.552927,-0.030498,0.021337
5.333333,0.010764,0.038634,0.004704,-0.233263,-1.402401,0.028582,-0.171527,0.025838,0.001471,-0.255546,-0.298908,0.039625,1.560439,-0.028023,0.024610
5.366667,0.006773,0.047089,0.005589,-0.243576,-1.402401,0.052972,-0.161229,0.019458,0.009597,-0.238852,-0.311660,0.040821,1.560439,-0.029754,0.030315
5.400000,0.009256,0.039272,0.004475,-0.251548,-1.402401,0.046424,-0.170421,0.015544,0.007439,-0.217746,-0.318657,0.050704,1.558154,-0.029508,0.029930
5.433333,-0.004085,0.032698,-0.007128,-0.247218,-1.407567,0.066931,-0.214603,0.010572,-0.004083,-0.219452,-0.314501,0.060902,1.546774,-0.018275,0.029276
5.466667,-0.006026,0.034348,-0.016366,-0.251119,-1.407567,0.094495,-0.247773,0.013129,-0.007101,-0.189670,-0.326078,0.071847,1.545799,-0.022311,0.039075
5.500000,-0.006891,0.032867,-0.005142,-0.261256,-1.410000,0.121457,-0.270591,0.011955,-0.001596,-0.170283,-0.347062,0.085475,1.536282,-0.020715,0.038362
5.533333,-0.005749,0.026672,-0.008192,-0.244053,-1.410000,0.139844,-0.309106,0.018294,-0.004155,-0.149062,-0.363855,0.103228,1.513829,-0.020867,0.034245
5.566667,-0.007907,0.023620,-0.009394,-0.254650,-1.410000,0.189169,-0.350313,0.023768,0.004323,-0.134556,-0.377359,0.107132,1.505701,-0.027981,0.038051
5.600000,-0.009456,0.016245,-0.005259,-0.270307,-1.410000,0.238494,-0.378175,0.022337,-0.002695,-0.107112,-0.387263,0.117198,1.483823,-0.030991,0.030603
5.633333,-0.005966,0.011046,0.001293,-0.285510,-1.396174,0.290448,-0.397051,0.017074,-0.001897,-0.110158,-0.388213,0.115829,1.445929,-0.024861,0.016369
5.666667,-0.002088,0.014314,-0.002653,-0.301287,-1.384647,0.363273,-0.426619,0.018752,0.000799,-0.119764,-0.399387,0.090456,1.389860,-0.027698,0.011099
5.700000,-0.001351,0.011097,-0.000826,-0.323186,-1.384647,0.404673,-0.448304,0.018096,-0.005110,-0.117811,-0.400038,0.078091,1.326727,-0.023964,0.008523
5.733333,0.007143,0.010513,-0.007954,-0.317611,-1.384647,0.429626,-0.438970,0.014571,-0.011318,-0.133663,-0.425482,0.061897,1.240787,-0.017541,-0.000324
5.766667,0.009412,0.013152,-0.016742,-0.309301,-1.384647,0.414580,-0.435997,0.013680,-0.011784,-0.138484,-0.461457,0.046599,1.160748,-0.017482,0.002845
5.800000,0.006615,0.015121,-0.019534,-0.293814,-1.398473,0.378134,-0.427130,0.015606,-0.011315,-0.150897,-0.530653,0.025928,1.113036,-0.018099,0.005161
5.833333,0.003548,0.009816,-0.015703,-0.282608,-1.397270,0.314175,-0.417748,0.015135,-0.015477,-0.170956,-0.589470,0.006638,1.105325,-0.019944,0.015323
5.866667,0.003992,0.017730,-0.014332,-0.287889,-1.392786,0.250215,-0.390561,0.014700,-0.007240,-0.224872,-0.668381,-0.036815,1.137613,-0.023909,0.019072
5.900000,-0.005774,0.021432,-0.006522,-0.282351,-1.391240,0.164553,-0.377409,0.012093,-0.011317,-0.278789,-0.747291,-0.096072,1.203514,-0.022789,0.020935
5.933333,-0.011028,0.020614,0.003072,-0.275158,-1.389694,0.098892,-0.356251,0.013049,-0.012578,-0.372706,-0.836913,-0.183362,1.303514,-0.021814,0.018147
5.966667,-0.005323,0.018062,0.006244,-0.250050,-1.368148,0.033230,-0.360986,0.018616,-0.014985,-0.427695,-0.886535,-0.230652,1.363514,-0.009940,0.015817
6.000000,0.002144,0.021390,0.007407,-0.232615,-1.339331,-0.044918,-0.385069,0.016046,-0.009376,-0.447695,-0.920306,-0.250652,1.400967,-0.006429,0.012962
6.033333,0.003286,0.014764,0.004142,-0.202075,-1.282269,-0.123066,-0.442178,0.012732,-0.016633,-0.427695,-0.939203,-0.230652,1.421431,0.003098,0.006070
6.066667,0.001220,0.017551,-0.002406,-0.207325,-1.213545,-0.163066,-0.522178,0.008652,-0.011770,-0.368246,-0.925907,-0.170652,1.440550,0.010332,0.004440
6.100000,0.006521,0.019662,-0.008514,-0.232574,-1.164821,-0.183066,-0.622178,-0.000656,-0.010881,-0.302924,-0.912610,-0.090920,1.450112,0.014212,0.006975
6.133333,0.002173,0.023948,-0.012242,-0.297823,-1.156097,-0.163066,-0.722178,-0.009734,-0.010270,-0.268060,-0.939314,-0.019458,1.481536,0.005851,0.008475
6.166667,-0.014425,0.024753,-0.027482,-0.372838,-1.187373,-0.103066,-0.822178,-0.011794,-0.021671,-0.273197,-0.976319,0.012004,1.504006,0.010454,-0.000952
6.200000,-0.014726,0.028325,-0.030232,-0.469004,-1.240023,-0.003066,-0.922178,-0.008996,-0.024438,-0.314460,-1.028198,0.003465,1.509658,0.016165,0.008302
6.233333,-0.008910,0.024743,-0.024593,-0.569004,-1.310294,0.096934,-1.022178,-0.009466,-0.028003,-0.380295,-1.107384,-0.045073,1.490286,0.011698,0.009350
6.266667,-0.016123,0.022463,-0.028553,-0.669004,-1.360564,0.196934,-1.122178,-0.003211,-0.037089,-0.423076,-1.149037,-0.113344,1.441359,0.004765,0.009769
6.300000,-0.019224,0.028331,-0.029517,-0.769004,-1.390834,0.296934,-1.218198,-0.000952,-0.030871,-0.465269,-1.190689,-0.213344,1.404682,0.007448,0.017621
6.333333,-0.007759,0.025766,-0.014804,-0.859275,-1.401105,0.396934,-1.297481,-0.004327,-0.027440,-0.476941,-1.221662,-0.313344,1.359506,0.007357,0.020867
6.366667,-0.000809,0.022849,-0.011346,-0.921301,-1.393263,0.496934,-1.336764,0.001138,-0.015600,-0.452680,-1.220294,-0.388337,1.308138,-0.005371,0.012414
6.400000,0.001697,0.032668,-0.012143,-0.967287,-1.393263,0.596934,-1.370574,-0.001176,-0.014102,-0.403296,-1.183813,-0.423330,1.254617,-0.008402,0.021424
6.433333,0.007200,0.031075,-0.003696,-0.994640,-1.393263,0.696934,-1.388754,-0.001696,-0.004753,-0.342841,-1.175863,-0.418323,1.227907,0.000608,0.015565
6.466667,0.012263,0.026031,0.000286,-0.995308,-1.389182,0.796934,-1.392108,-0.002667,-0.010184,-0.267583,-1.146748,-0.373317,1.194834,0.003365,0.007856
6.500000,0.015230,0.026670,-0.001124,-0.996912,-1.389182,0.896934,-1.400339,-0.002258,-0.004759,-0.184897,-1.105330,-0.292856,1.182133,0.007165,0.019739
6.533333,0.010169,0.026501,0.001491,-1.000288,-1.405919,0.996934,-1.418108,-0.011456,-0.012839,-0.117603,-1.092721,-0.201420,1.190771,0.011261,0.021501
6.566667,0.015179,0.020007,0.006136,-1.006589,-1.405919,1.096934,-1.423888,-0.001594,-0.005980,-0.071207,-1.112248,-0.124404,1.214813,0.015653,0.013842
6.600000,0.017863,0.021900,0.012738,-1.012144,-1.405919,1.196934,-1.421520,0.002821,0.002008,-0.053757,-1.122864,-0.075867,1.212659,0.009876,0.017359
6.633333,0.016286,0.016790,0.012477,-1.014998,-1.407818,1.296934,-1.419988,0.000964,0.002590,-0.035476,-1.121533,-0.052696,1.182756,0.004195,0.017926
6.666667,0.015984,0.015827,0.014028,-0.995529,-1.402829,1.396934,-1.390317,0.004706,0.002580,-0.055144,-1.146969,-0.052176,1.132480,-0.000122,0.003353
6.700000,0.021290,0.012044,0.011093,-0.989654,-1.396362,1.493720,-1.384852,0.001343,-0.006010,-0.079125,-1.165716,-0.064613,1.060866,-0.000563,0.001214
6.733333,0.014099,0.007367,0.008159,-0.973221,-1.395990,1.556903,-1.373273,-0.006469,-0.011115,-0.095891,-1.162629,-0.082842,0.962369,0.000054,0.001305
6.766667,0.009311,0.009325,-0.001918,-0.939437,-1.384537,1.605347,-1.345473,-0.007530,-0.010225,-0.099541,-1.145550,-0.090722,0.868042,-0.005463,0.002571
6.800000,0.007899,0.016992,-0.000035,-0.930020,-1.375330,1.632621,-1.318010,-0.005178,-0.001598,-0.106047,-1.159007,-0.092445,0.788512,-0.004086,0.009581
6.833333,0.003896,0.015013,-0.003090,-0.917842,-1.380319,1.630503,-1.310760,-0.006842,-0.007493,-0.102287,-1.165874,-0.085626,0.734424,-0.001349,0.013790
6.866667,-0.005003,0.015013,-0.011465,-0.878542,-1.385892,1.591599,-1.269766,0.004246,-0.004985,-0.088371,-1.146360,-0.085162,0.708329,0.004492,0.022380
6.900000,-0.001685,0.022649,-0.013223,-0.822916,-1.386264,1.546298,-1.212348,0.006271,-0.008560,-0.086260,-1.156544,-0.090223,0.688628,0.006582,0.026309
6.933333,-0.002341,0.018364,-0.010311,-0.764019,-1.397717,1.475736,-1.154930,0.001687,-0.021618,-0.092821,-1.184016,-0.086149,0.663254,0.015088,0.021946
6.966667,-0.003582,0.016265,-0.024455,-0.670141,-1.399869,1.386344,-1.075144,0.012541,-0.025981,-0.121892,-1.214063,-0.084735,0.637204,0.020063,0.015039
7.000000,0.004236,0.019542,-0.025025,-0.570141,-1.399283,1.286344,-0.975144,0.013049,-0.018767,-0.128441,-1.243881,-0.104666,0.585712,0.020512,0.022582
7.033333,0.008655,0.022573,-0.018367,-0.470141,-1.400177,1.186344,-0.875144,0.006953,-0.010520,-0.148888,-1.298289,-0.104487,0.506228,0.014281,0.015216
7.066667,0.003296,0.025864,-0.023586,-0.370141,-1.396402,1.086344,-0.775144,0.003979,-0.004324,-0.169386,-1.326864,-0.093651,0.439080,0.009910,0.010783
7.100000,0.005035,0.030018,-0.020708,-0.299412,-1.387750,0.986344,-0.691796,0.004060,0.003118,-0.190690,-1.347573,-0.108972,0.399028,0.009641,0.019244
7.133333,0.006265,0.028027,-0.008051,-0.247578,-1.368336,0.886344,-0.627141,-0.010236,0.002719,-0.185042,-1.340807,-0.103798,0.356113,0.002127,0.019562
7.166667,0.002733,0.039769,-0.007206,-0.211481,-1.321596,0.786344,-0.574273,-0.013988,0.005051,-0.194466,-1.317543,-0.087762,0.349293,-0.008835,0.021400
7.200000,-0.002976,0.040570,-0.004934,-0.192601,-1.270329,0.686344,-0.544836,-0.010863,0.003517,-0.189796,-1.292295,-0.089850,0.358015,-0.012566,0.030812
7.233333,0.005579,0.028187,-0.000585,-0.193680,-1.220839,0.586344,-0.541048,-0.011685,-0.002654,-0.188187,-1.283808,-0.088130,0.381231,-0.011720,0.030991
7.266667,0.010554,0.028086,-0.007630,-0.178818,-1.175918,0.486344,-0.520606,-0.005298,0.000252,-0.177215,-1.277243,-0.063717,0.405877,-0.027332,0.023673
7.300000,0.016014,0.027625,-0.012216,-0.176195,-1.169954,0.386344,-0.508679,-0.002258,-0.004587,-0.180278,-1.262862,-0.074754,0.432878,-0.029804,0.029339
7.333333,0.016422,0.013494,-0.008223,-0.194992,-1.198061,0.286344,-0.500972,0.003290,-0.003495,-0.180793,-1.283944,-0.067543,0.454704,-0.019582,0.019950
7.366667,0.028631,0.009662,-0.008810,-0.236572,-1.243806,0.212319,-0.505350,0.003677,-0.001480,-0.197601,-1.296222,-0.055659,0.500990,-0.025196,0.005117
7.400000,0.021699,0.013600,-0.011084,-0.298194,-1.294593,0.178294,-0.524079,0.010126,0.001933,-0.185810,-1.298068,-0.043471,0.554050,-0.027049,0.006892
7.433333,0.020820,0.013760,-0.004812,-0.386484,-1.327844,0.184269,-0.582809,0.003759,-0.002928,-0.159001,-1.280477,-0.042689,0.618583,-0.009358,0.002684
7.466667,0.027208,0.016155,-0.000551,-0.483643,-1.331746,0.230244,-0.654333,0.010986,0.005192,-0.116451,-1.261970,-0.021253,0.709504,-0.011357,0.007071
7.500000,0.033981,0.019504,0.003816,-0.583643,-1.340251,0.316219,-0.749849,0.010790,-0.005200,-0.054162,-1.225334,0.011074,0.809504,-0.010616,0.012567
7.533333,0.018098,0.022665,-0.004116,-0.683643,-1.345773,0.416219,-0.849849,0.003341,-0.009066,0.023109,-1.174635,0.046847,0.909504,-0.001164,0.023132
7.566667,0.015128,0.031159,-0.004787,-0.783643,-1.339898,0.516219,-0.949849,0.000764,0.001997,0.070094,-1.143441,0.069551,1.005294,0.000832,0.030261
7.600000,0.015036,0.031397,-0.002316,-0.848399,-1.355473,0.616219,-1.049849,0.002830,0.010044,0.089156,-1.146133,0.077086,1.061085,0.000603,0.039952
7.633333,0.003996,0.025886,-0.008278,-0.873156,-1.382649,0.716219,-1.131976,0.002172,-0.001012,0.084640,-1.154194,0.082706,1.076876,0.008302,0.032172
7.666667,0.004289,0.026092,-0.023565,-0.857912,-1.388198,0.799597,-1.174103,0.005326,0.005329,0.057455,-1.177584,0.048327,1.052666,0.012180,0.028904
7.700000,0.012086,0.024636,-0.012024,-0.802669,-1.388198,0.842975,-1.176230,0.010310,0.004908,0.013082,-1.213461,-0.001746,0.988457,0.015859,0.031676
7.733333,0.017251,0.015039,-0.010275,-0.707425,-1.393305,0.846353,-1.148660,0.012394,-0.008084,-0.025680,-1.237238,-0.053104,0.888457,0.017816,0.020029
7.766667,0.014133,0.017344,-0.015523,-0.641467,-1.398052,0.849730,-1.115223,0.010409,-0.008385,-0.068808,-1.244485,-0.105432,0.828457,0.016765,0.020796
7.800000,0.013659,0.017344,-0.009713,-0.615509,-1.396767,0.853108,-1.099660,0.008117,-0.006127,-0.117413,-1.251308,-0.179672,0.808457,0.016790,0.020926
7.833333,0.007333,0.018104,0.001537,-0.629551,-1.387430,0.873108,-1.124097,-0.001785,-0.006413,-0.183350,-1.236565,-0.253912,0.828457,0.013872,0.021099
7.866667,-0.001940,0.023836,-0.000784,-0.683592,-1.374308,0.933108,-1.172941,-0.001409,-0.001923,-0.261242,-1.212646,-0.339236,0.888457,0.011185,0.006839
7.900000,-0.006948,0.026436,0.002186,-0.777634,-1.377554,1.033108,-1.245525,-0.002520,-0.003568,-0.354457,-1.192824,-0.439236,0.988457,0.012976,0.003120
7.933333,-0.009473,0.022667,0.007296,-0.877634,-1.372849,1.133108,-1.302674,-0.000325,-0.009352,-0.454457,-1.178496,-0.539236,1.088457,0.017374,0.000738
7.966667,-0.009418,0.030095,0.000750,-0.973713,-1.377671,1.233108,-1.359823,-0.005133,-0.007244,-0.554457,-1.155428,-0.639237,1.188457,0.010471,0.001741
8.000000,-0.015920,0.029331,-0.003808,-1.040234,-1.392172,1.301115,-1.408807,-0.005184,-0.013347,-0.621887,-1.116726,-0.739237,1.278581,0.008992,-0.005192
8.033333,-0.000898,0.023754,-0.004918,-1.066756,-1.387491,1.329122,-1.461866,-0.009035,-0.022098,-0.649316,-1.073513,-0.799237,1.364386,0.005615,-0.006350
8.066667,0.006362,0.024153,-0.012952,-1.053277,-1.349687,1.317129,-1.500883,-0.005017,-0.011223,-0.636746,-1.020027,-0.819237,1.440694,-0.015164,0.002813
8.100000,0.011888,0.025975,-0.015928,-0.999799,-1.301348,1.265136,-1.536186,-0.003110,-0.014661,-0.584175,-0.948894,-0.799237,1.481979,-0.021082,0.002263
8.133333,0.016071,0.018547,-0.013353,-0.910242,-1.228302,1.173143,-1.536104,-0.004494,-0.017220,-0.491605,-0.891007,-0.739237,1.494110,-0.013618,-0.006078
8.166667,0.026566,0.017993,-0.013460,-0.810242,-1.135257,1.073143,-1.512475,-0.003217,-0.020333,-0.391605,-0.872585,-0.639237,1.481644,-0.019921,-0.000172
8.200000,0.020502,0.018018,-0.010836,-0.710242,-1.040015,0.973143,-1.460363,0.001526,-0.016455,-0.291605,-0.878189,-0.539236,1.449797,-0.015750,0.011475
8.233333,0.014560,0.023869,-0.000179,-0.610242,-0.956143,0.873143,-1.388251,0.001180,-0.023886,-0.202644,-0.879627,-0.439236,1.398332,0.001527,0.013826
8.266667,0.029113,0.034146,0.007238,-0.510242,-0.873861,0.773143,-1.301153,0.004037,-0.005600,-0.123890,-0.904871,-0.339236,1.344983,-0.002561,0.022599
8.300000,0.028031,0.038459,0.014969,-0.410242,-0.829213,0.673143,-1.209440,0.005772,0.001346,-0.081598,-0.916870,-0.239237,1.280788,-0.005724,0.032333
8.333333,0.023440,0.040442,0.006236,-0.310242,-0.790381,0.573143,-1.109440,0.015406,0.007615,-0.049908,-0.908843,-0.150748,1.234568,-0.001698,0.038194
8.366667,0.021571,0.050528,0.006762,-0.250242,-0.789194,0.473143,-1.009440,0.005901,0.016887,-0.051118,-0.889123,-0.100597,1.196944,-0.004104,0.044301
8.400000,0.026756,0.043234,0.005985,-0.209970,-0.814827,0.373143,-0.909440,0.002937,0.013465,-0.061768,-0.863170,-0.065870,1.148435,-0.002716,0.041293
8.433333,0.012764,0.036177,-0.005294,-0.194460,-0.858658,0.273143,-0.809440,-0.000608,0.003496,-0.092404,-0.821587,-0.047350,1.103616,0.005986,0.038462
8.466667,0.011441,0.038320,-0.015036,-0.204479,-0.889663,0.173143,-0.722248,0.002841,-0.001613,-0.087719,-0.796999,-0.055401,1.082655,0.000589,0.044817
8.500000,0.007475,0.034912,-0.003550,-0.233270,-0.938092,0.085892,-0.651447,0.000521,-0.000018,-0.098264,-0.780855,-0.055810,1.065566,0.001277,0.042998
8.533333,0.008637,0.027634,-0.007095,-0.229694,-0.982780,0.027908,-0.620647,0.009558,-0.002273,-0.091400,-0.783343,-0.039862,1.048809,0.002201,0.037747
8.566667,0.003747,0.024171,-0.008781,-0.246391,-1.023578,0.008485,-0.629846,0.015390,0.007122,-0.087003,-0.794347,-0.015982,1.072053,-0.006325,0.044828
8.600000,0.000097,0.016598,-0.005923,-0.266134,-1.051727,0.014130,-0.679046,0.015131,-0.001745,-0.067321,-0.819913,0.017431,1.128513,-0.010785,0.037831
8.633333,0.002043,0.011989,0.000114,-0.290077,-1.055068,0.044227,-0.755438,0.010367,-0.001018,-0.075127,-0.836487,0.046422,1.193056,-0.001705,0.023958
8.666667,0.003993,0.017100,-0.004861,-0.335249,-1.070474,0.101576,-0.855438,0.010690,0.002291,-0.091766,-0.865176,0.063835,1.264188,-0.005150,0.017087
8.700000,0.002052,0.016118,-0.004289,-0.410661,-1.091978,0.169656,-0.955438,0.008217,-0.004357,-0.102140,-0.899802,0.093806,1.334918,-0.002358,0.013893
8.733333,0.009956,0.015181,-0.011795,-0.470169,-1.105215,0.239176,-1.055438,0.003502,-0.007306,-0.129567,-0.954588,0.105140,1.403636,0.005310,0.003671
8.766667,0.014788,0.019143,-0.020649,-0.541869,-1.146554,0.323628,-1.155438,0.002387,-0.005661,-0.142086,-1.007936,0.097115,1.432355,0.004393,0.005954
8.800000,0.014640,0.021133,-0.023296,-0.623839,-1.223245,0.423628,-1.246324,0.002397,-0.005352,-0.144801,-1.093284,0.080081,1.429132,0.003155,0.007416
8.833333,0.013635,0.015444,-0.019277,-0.705809,-1.264767,0.523628,-1.316535,0.001232,-0.011811,-0.137800,-1.157356,0.043123,1.391948,0.001866,0.017847
8.866667,0.019082,0.020604,-0.016272,-0.789906,-1.298640,0.623628,-1.348302,0.001705,-0.002986,-0.141111,-1.222585,-0.016591,1.329938,-0.003625,0.022347
8.900000,0.014405,0.023269,-0.007678,-0.861978,-1.340648,0.723628,-1.352620,-0.002534,-0.008895,-0.141384,-1.273561,-0.090175,1.229938,-0.003092,0.023316
8.933333,0.011892,0.020100,0.003302,-0.914051,-1.362656,0.823628,-1.336939,-0.004108,-0.009577,-0.161656,-1.318031,-0.162055,1.129938,0.000252,0.020518
8.966667,0.009627,0.016263,0.010030,-0.926123,-1.357692,0.883628,-1.290372,0.008374,-0.010750,-0.191984,-1.348201,-0.193935,1.029938,0.006413,0.021497
9.000000,0.012514,0.017031,0.015611,-0.898195,-1.384211,0.903628,-1.224479,0.011635,-0.002362,-0.224283,-1.381148,-0.192795,0.929937,0.005245,0.018739
9.033333,0.005355,0.010252,0.015078,-0.830267,-1.398379,0.883628,-1.157031,0.013444,-0.008524,-0.248089,-1.394096,-0.172533,0.829937,0.009138,0.014744
9.066667,-0.005351,0.012170,0.010486,-0.750267,-1.398379,0.823628,-1.077031,0.015824,-0.003813,-0.262117,-1.396959,-0.143252,0.729937,0.011323,0.013994
9.100000,-0.008747,0.012677,0.006937,-0.650267,-1.394257,0.723628,-0.977031,0.014389,-0.001752,-0.267575,-1.404160,-0.115457,0.629937,0.009170,0.017577
9.133333,-0.013909,0.014111,0.003332,-0.550267,-1.405878,0.623628,-0.877031,0.005397,0.000155,-0.265190,-1.405661,-0.090514,0.529937,0.000072,0.019080
9.166667,-0.032011,0.014635,-0.014077,-0.450267,-1.405878,0.523628,-0.777031,0.006021,-0.013090,-0.258014,-1.396313,-0.086996,0.438793,0.005772,0.012403
9.200000,-0.031521,0.017233,-0.018895,-0.364069,-1.400720,0.423628,-0.677031,0.010067,-0.015408,-0.251277,-1.396313,-0.101867,0.370001,0.011179,0.022462
9.233333,-0.026431,0.012904,-0.013383,-0.289216,-1.400720,0.323628,-0.596713,0.011501,-0.017906,-0.242077,-1.400652,-0.088901,0.316358,0.006213,0.024548
9.266667,-0.032603,0.011818,-0.019021,-0.217586,-1.404843,0.258795,-0.556396,0.018551,-0.027903,-0.231129,-1.388718,-0.053031,0.279458,-0.001528,0.027686
9.300000,-0.036014,0.019582,-0.020226,-0.185957,-1.404843,0.233962,-0.556079,0.020584,-0.021535,-0.229941,-1.388718,-0.054309,0.282558,0.001329,0.034680
9.333333,-0.023929,0.017596,-0.005746,-0.194328,-1.404843,0.249129,-0.595762,0.014501,-0.014593,-0.224909,-1.398066,-0.046142,0.281858,-0.001040,0.036495
9.366667,-0.017156,0.014495,-0.001787,-0.228898,-1.390000,0.304296,-0.675445,0.017208,-0.003142,-0.231108,-1.395109,-0.031847,0.273440,-0.013896,0.025354
9.400000,-0.015917,0.025793,-0.002492,-0.292122,-1.381489,0.399464,-0.775445,0.011959,-0.002003,-0.224449,-1.375614,-0.048656,0.262285,-0.018486,0.034405
9.433333,-0.010824,0.024449,0.007480,-0.392122,-1.366035,0.499464,-0.875445,0.008340,0.007821,-0.237179,-1.387548,-0.067551,0.263285,-0.008465,0.027357
9.466667,-0.004051,0.019540,0.010415,-0.492122,-1.343018,0.599464,-0.975445,0.005251,0.000996,-0.256324,-1.386341,-0.070969,0.239950,-0.003516,0.020720
9.500000,-0.000847,0.020089,0.009959,-0.592122,-1.333263,0.699464,-1.075445,0.004234,0.003867,-0.264742,-1.367693,-0.089840,0.222972,0.001173,0.030654
9.533333,-0.006678,0.022027,0.013316,-0.692122,-1.336904,0.799464,-1.175445,-0.003895,-0.004932,-0.266212,-1.366431,-0.088618,0.218808,0.010016,0.031575
9.566667,-0.001000,0.016446,0.017525,-0.792122,-1.331863,0.899464,-1.275076,0.006410,0.000287,-0.277722,-1.385926,-0.071018,0.231118,0.015746,0.023468
9.600000,-0.000164,0.018143,0.023762,-0.892122,-1.334921,0.999464,-1.351183,0.012541,0.008366,-0.290073,-1.385926,-0.073112,0.225245,0.011325,0.024990
9.633333,-0.003982,0.013855,0.023557,-0.964983,-1.333004,1.099464,-1.414171,0.011098,0.008683,-0.273454,-1.374357,-0.074679,0.208642,0.005970,0.022889
9.666667,-0.004366,0.013585,0.025758,-0.999564,-1.316489,1.199464,-1.437158,0.013685,0.010220,-0.289276,-1.387023,-0.070936,0.212083,0.002104,0.007438
9.700000,0.002723,0.010057,0.023289,-0.994144,-1.305306,1.294113,-1.422616,0.011605,0.000540,-0.309060,-1.391242,-0.077660,0.188077,0.000201,0.004801
9.733333,-0.002731,0.004538,0.021046,-0.948725,-1.300220,1.348763,-1.373059,0.004481,-0.004491,-0.317950,-1.384788,-0.088736,0.147054,0.002161,0.004169
9.766667,-0.006211,0.005682,0.010658,-0.863305,-1.300770,1.363412,-1.307026,0.004120,-0.005077,-0.311114,-1.368508,-0.097960,0.129594,-0.002141,0.004640
9.800000,-0.005090,0.012618,0.012667,-0.765025,-1.322153,1.338062,-1.214112,0.008779,0.004265,-0.310559,-1.381284,-0.102033,0.135286,-0.001724,0.012805
9.833333,-0.010159,0.011149,0.009015,-0.665025,-1.348423,1.272712,-1.121198,0.010829,-0.001454,-0.297480,-1.387266,-0.102631,0.138560,0.002463,0.017960
9.866667,-0.020363,0.011149,-0.000279,-0.565025,-1.375964,1.172712,-1.025813,0.021861,0.002436,-0.274894,-1.367266,-0.110231,0.178405,0.008776,0.026504
9.900000,-0.017921,0.019515,-0.002589,-0.465025,-1.394603,1.072712,-0.925813,0.025145,-0.000165,-0.263005,-1.373720,-0.118861,0.219022,0.011523,0.029528
9.933333,-0.020775,0.017005,-0.000087,-0.370084,-1.406449,0.972712,-0.825813,0.020155,-0.011395,-0.261110,-1.380065,-0.109751,0.225811,0.019760,0.026716
9.966667,-0.023089,0.015117,-0.014331,-0.301358,-1.390000,0.872712,-0.740487,0.028413,-0.019583,-0.284690,-1.380065,-0.103441,0.212992,0.026421,0.019461
10.000000,-0.016886,0.018562,-0.015964,-0.250917,-1.370984,0.772712,-0.691489,0.025546,-0.016658,-0.284272,-1.360065,-0.113581,0.174186,0.028711,0.025340
10.033333,-0.014467,0.020315,-0.009200,-0.212591,-1.360489,0.672711,-0.680435,0.017943,-0.011487,-0.291497,-1.354067,-0.101030,0.129289,0.020429,0.017492
10.066667,-0.021267,0.020777,-0.015220,-0.200003,-1.339111,0.572712,-0.709381,0.011992,-0.007147,-0.278502,-1.308070,-0.065224,0.111749,0.016464,0.010702
10.100000,-0.017977,0.023769,-0.013605,-0.216016,-1.321523,0.472712,-0.778327,0.008267,-0.001758,-0.265151,-1.252008,-0.055000,0.133760,0.017406,0.017885
10.133333,-0.016971,0.021186,-0.002325,-0.235599,-1.303934,0.372712,-0.872599,-0.004434,-0.001856,-0.229433,-1.175260,-0.023128,0.187292,0.009712,0.018359
10.166667,-0.020340,0.031896,-0.002451,-0.256204,-1.283803,0.272712,-0.970543,-0.008489,0.001505,-0.213758,-1.110584,0.018961,0.277771,-0.000303,0.018761
10.200000,-0.024183,0.033622,-0.001092,-0.290328,-1.261969,0.172712,-1.070543,-0.004026,0.001005,-0.196042,-1.062892,0.044988,0.377771,-0.000823,0.027379
10.233333,-0.013446,0.024960,0.002380,-0.322011,-1.254394,0.072712,-1.170543,-0.002213,-0.005913,-0.207701,-1.052334,0.056445,0.477771,0.002765,0.028591
10.266667,-0.007775,0.024641,-0.003901,-0.335433,-1.243661,-0.019063,-1.270543,0.008175,-0.003384,-0.214430,-1.063257,0.088035,0.577771,-0.010302,0.019201
10.300000,-0.001912,0.024967,-0.008791,-0.350885,-1.258982,-0.070838,-1.370435,0.009169,-0.006691,-0.229513,-1.070323,0.084762,0.677771,-0.011053,0.020963
