time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.010764,0.038593,-0.024818,-1.059238,-0.896733,1.539078,-1.566547,-0.007995,-0.018803,-0.984021,-1.187978,-1.797028,1.541891,-0.090105,-0.038111
5.133333,0.012721,0.025061,-0.018493,-1.050935,-0.880828,1.562866,-1.561906,-0.017453,-0.024514,-0.961874,-1.183673,-1.799532,1.528433,-0.076077,-0.057222
5.166667,0.033472,0.020238,-0.017889,-1.061575,-0.858429,1.558578,-1.561906,-0.024967,-0.038699,-0.963823,-1.187660,-1.794069,1.518601,-0.081749,-0.061766
5.200000,0.027028,0.019492,-0.015941,-1.065653,-0.866398,1.571688,-1.561988,-0.015083,-0.034591,-0.952669,-1.191886,-1.797420,1.513803,-0.072259,-0.050074
5.233333,0.020688,0.027518,0.002892,-1.049309,-0.885342,1.593426,-1.551847,-0.009388,-0.043766,-0.935808,-1.191770,-1.798030,1.509950,-0.040347,-0.053580
5.266667,0.037963,0.044162,0.018390,-1.066736,-0.880660,1.623566,-1.525078,-0.000289,-0.015264,-0.918947,-1.225658,-1.805097,1.524371,-0.040613,-0.045637
5.300000,0.038014,0.048100,0.032394,-1.074497,-0.894831,1.622021,-1.519578,0.008467,-0.007328,-0.909385,-1.253110,-1.809488,1.526430,-0.045219,-0.033842
5.333333,0.024357,0.050468,0.022402,-1.061549,-0.895182,1.626671,-1.519578,0.027447,0.002091,-0.890163,-1.262426,-1.806402,1.546566,-0.039483,-0.025289
5.366667,0.016235,0.066448,0.023165,-1.069337,-0.896314,1.652647,-1.499578,0.014872,0.015512,-0.887394,-1.256405,-1.813507,1.554748,-0.037492,-0.015701
5.400000,0.021982,0.053934,0.023898,-1.081629,-0.915504,1.647441,-1.509719,0.007404,0.008516,-0.886839,-1.236152,-1.820437,1.555141,-0.036708,-0.018103
5.433333,0.010900,0.042537,0.003265,-1.071522,-0.937690,1.641457,-1.539859,0.000549,-0.002554,-0.917019,-1.183923,-1.796785,1.554121,-0.022447,-0.022144
5.466667,0.008581,0.046701,-0.016053,-1.078952,-0.941080,1.650682,-1.550000,0.007141,-0.011748,-0.912868,-1.153187,-1.798758,1.560332,-0.029401,-0.006889
5.500000,0.005309,0.046917,-0.003158,-1.092767,-0.967840,1.657995,-1.550000,-0.000961,-0.002080,-0.919867,-1.134609,-1.804631,1.555812,-0.030515,-0.010806
5.533333,0.008213,0.037346,-0.008372,-1.066583,-0.987418,1.643593,-1.570000,0.013931,-0.005868,-0.913181,-1.138387,-1.798816,1.537428,-0.033672,-0.017224
5.566667,0.001551,0.033486,-0.011331,-1.067565,-1.009956,1.642889,-1.570000,0.028323,0.010359,-0.919944,-1.141558,-1.797267,1.540888,-0.050884,-0.008155
5.600000,-0.002200,0.023569,-0.006193,-1.062391,-1.013727,1.633236,-1.570000,0.026365,-0.006797,-0.904036,-1.157796,-1.809814,1.537603,-0.054916,-0.019882
5.633333,0.003305,0.015468,0.011436,-1.061988,-1.002730,1.625890,-1.568089,0.020387,-0.003032,-0.924996,-1.152542,-1.814708,1.530467,-0.045566,-0.044725
5.666667,0.007970,0.020107,0.003058,-1.059158,-0.978019,1.642340,-1.561858,0.026814,0.003590,-0.945000,-1.154254,-1.825818,1.530161,-0.051877,-0.053225
5.700000,0.008025,0.015282,0.006373,-1.072775,-0.963724,1.645890,-1.561858,0.023700,-0.004164,-0.949623,-1.143685,-1.818567,1.539999,-0.048888,-0.056944
5.733333,0.025948,0.015282,-0.005705,-1.061157,-0.936095,1.661931,-1.541858,0.012472,-0.013200,-0.959187,-1.159407,-1.823068,1.539999,-0.037717,-0.070711
5.766667,0.031583,0.021158,-0.016805,-1.063355,-0.946315,1.658565,-1.541858,0.012812,-0.014971,-0.960687,-1.162282,-1.824329,1.539434,-0.037020,-0.061854
5.800000,0.023174,0.025528,-0.021088,-1.059397,-0.965532,1.660143,-1.543769,0.011178,-0.014408,-0.945431,-1.178559,-1.812320,1.542330,-0.038857,-0.055623
5.833333,0.015239,0.018088,-0.009142,-1.062543,-0.975090,1.628287,-1.550000,0.009319,-0.026180,-0.933878,-1.168816,-1.793551,1.531519,-0.042253,-0.034402
5.866667,0.013898,0.030629,-0.002904,-1.089243,-0.977337,1.598848,-1.546402,0.011287,-0.010119,-0.938877,-1.180979,-1.783251,1.540065,-0.049632,-0.025635
5.900000,0.000667,0.034590,0.008704,-1.102591,-0.984100,1.574403,-1.566402,0.006916,-0.016935,-0.918230,-1.159137,-1.770553,1.530645,-0.045743,-0.024061
5.933333,-0.006358,0.030050,0.019869,-1.103608,-0.972411,1.573684,-1.566402,0.006680,-0.013560,-0.917584,-1.152514,-1.767000,1.526095,-0.045857,-0.031065
5.966667,0.006911,0.025680,0.025038,-1.079370,-0.974230,1.590504,-1.546402,0.022652,-0.019335,-0.920189,-1.145905,-1.784368,1.506102,-0.027866,-0.032167
6.000000,0.019575,0.029574,0.027043,-1.032299,-1.016049,1.624483,-1.506402,0.018198,-0.003384,-0.932615,-1.138208,-1.824993,1.472319,-0.019565,-0.035471
6.033333,0.023535,0.019052,0.019768,-0.957587,-1.047370,1.672589,-1.450000,0.012942,-0.018359,-0.935308,-1.115906,-1.861301,1.404143,-0.006414,-0.040370
6.066667,0.012412,0.023805,0.014042,-0.898105,-1.074923,1.714462,-1.373594,0.006650,-0.010651,-0.946206,-1.087755,-1.894592,1.365387,0.006464,-0.042939
6.100000,0.017484,0.026507,0.007650,-0.841355,-1.086354,1.740181,-1.296908,-0.006917,-0.011446,-0.950852,-1.072766,-1.937300,1.319379,0.012262,-0.035689
6.133333,0.006827,0.031431,0.001997,-0.816385,-1.107815,1.738667,-1.241557,-0.023821,-0.007477,-0.959731,-1.058582,-1.945071,1.294583,0.000047,-0.031763
6.166667,-0.018656,0.035144,-0.022925,-0.792960,-1.106812,1.753428,-1.195906,-0.021170,-0.031609,-0.948181,-1.031504,-1.936892,1.297739,0.010099,-0.042082
6.200000,-0.019235,0.041012,-0.031896,-0.797175,-1.091477,1.776603,-1.173041,-0.013268,-0.036219,-0.942582,-1.013994,-1.955542,1.321018,0.021706,-0.027865
6.233333,-0.008604,0.039006,-0.025929,-0.809056,-1.090930,1.766011,-1.177483,-0.008097,-0.042737,-0.946194,-1.011215,-1.949980,1.322954,0.014118,-0.023917
6.266667,-0.019447,0.044204,-0.035059,-0.805277,-1.114056,1.747847,-1.185830,0.007924,-0.058852,-0.944299,-0.975276,-1.915002,1.330765,-0.000435,-0.020185
6.300000,-0.026730,0.059321,-0.037250,-0.809718,-1.123634,1.749688,-1.191680,0.012733,-0.055715,-0.952704,-0.965115,-1.914962,1.357363,0.003749,-0.004997
6.333333,-0.008055,0.057219,-0.017025,-0.837453,-1.128327,1.731734,-1.205275,0.008207,-0.046588,-0.954734,-0.967479,-1.906829,1.360298,-0.002113,-0.005275
6.366667,0.003495,0.050475,-0.007824,-0.842764,-1.125165,1.689422,-1.196085,0.019064,-0.026059,-0.966914,-0.943206,-1.880965,1.346918,-0.030298,-0.017026
6.400000,0.004618,0.068805,-0.009366,-0.837430,-1.124353,1.684523,-1.182460,0.017774,-0.024306,-0.947325,-0.904055,-1.895100,1.338419,-0.042266,-0.001212
6.433333,0.015280,0.061982,0.007250,-0.858627,-1.119007,1.695298,-1.174225,0.015508,-0.005374,-0.953643,-0.904904,-1.909236,1.347556,-0.026897,-0.014678
6.466667,0.031480,0.051071,0.012463,-0.858112,-1.103337,1.699707,-1.177865,0.015465,-0.007954,-0.962065,-0.893189,-1.904926,1.336588,-0.021558,-0.028531
6.500000,0.037156,0.048798,0.008515,-0.870943,-1.115015,1.703034,-1.185998,0.015141,-0.001441,-0.963885,-0.868947,-1.920114,1.332232,-0.015742,-0.006143
6.533333,0.028709,0.052107,0.012754,-0.871678,-1.141527,1.718623,-1.201348,-0.003703,-0.015325,-0.954084,-0.876382,-1.913033,1.351623,-0.002299,-0.006769
6.566667,0.041282,0.039675,0.022497,-0.888444,-1.154402,1.709811,-1.213777,0.009781,-0.006847,-0.972444,-0.923817,-1.883888,1.387478,0.009354,-0.019020
6.600000,0.044577,0.042698,0.031561,-0.897553,-1.163803,1.710706,-1.200954,0.019823,0.007510,-0.990681,-0.947024,-1.894135,1.400565,0.002226,-0.014016
6.633333,0.037774,0.033796,0.027978,-0.901715,-1.169377,1.701812,-1.197417,0.015659,0.008275,-0.968918,-0.942796,-1.887727,1.393758,-0.005184,-0.014058
6.666667,0.036840,0.034340,0.036491,-0.878627,-1.154185,1.713795,-1.171941,0.016957,0.010399,-0.982407,-0.966855,-1.870606,1.403408,-0.011798,-0.045935
6.700000,0.051320,0.028695,0.033225,-0.872821,-1.136006,1.721286,-1.169883,0.015871,-0.007081,-1.008285,-0.987331,-1.888781,1.404053,-0.008795,-0.052564
6.733333,0.042745,0.020020,0.027905,-0.863226,-1.128375,1.731384,-1.168619,0.002365,-0.013782,-1.006001,-0.968931,-1.901786,1.375538,-0.003642,-0.052137
6.766667,0.038604,0.021233,0.008766,-0.834758,-1.110972,1.742718,-1.163594,-0.000363,-0.015270,-0.975934,-0.939122,-1.887398,1.352280,-0.012999,-0.050357
6.800000,0.033218,0.034755,0.016481,-0.832947,-1.102950,1.758835,-1.148613,0.007078,0.002837,-0.964452,-0.947240,-1.888664,1.338431,-0.011326,-0.036883
6.833333,0.027317,0.029655,0.008896,-0.836187,-1.106502,1.744194,-1.159543,0.009246,-0.005207,-0.947804,-0.951074,-1.891395,1.330074,-0.003579,-0.024694
6.866667,0.007976,0.026955,-0.004920,-0.817668,-1.115969,1.736581,-1.148569,0.030119,-0.000219,-0.908577,-0.918492,-1.875122,1.338693,0.008445,-0.008803
6.900000,0.008093,0.042981,-0.008677,-0.810794,-1.119821,1.732929,-1.145515,0.033085,-0.009212,-0.897899,-0.924786,-1.877112,1.351755,0.014792,-0.008963
6.933333,-0.000113,0.040462,-0.001840,-0.829759,-1.123650,1.715289,-1.162443,0.022468,-0.032172,-0.904887,-0.926717,-1.869572,1.346069,0.033154,-0.016491
6.966667,-0.005165,0.037077,-0.032076,-0.840239,-1.113264,1.716251,-1.179679,0.032596,-0.044889,-0.933290,-0.930720,-1.856121,1.370974,0.048275,-0.029451
7.000000,0.005271,0.049755,-0.038860,-0.843067,-1.104757,1.727985,-1.175002,0.027153,-0.041709,-0.926860,-0.918320,-1.860551,1.371938,0.052237,-0.023502
7.033333,0.009736,0.060506,-0.029821,-0.861699,-1.111647,1.720208,-1.172918,0.009124,-0.030595,-0.942139,-0.934929,-1.865012,1.346267,0.037956,-0.037285
7.066667,0.003346,0.064572,-0.039046,-0.849248,-1.116201,1.697494,-1.164686,-0.006283,-0.024166,-0.955843,-0.931744,-1.858220,1.325941,0.028103,-0.044830
7.100000,0.004572,0.070082,-0.034788,-0.848051,-1.144675,1.702149,-1.155257,-0.008328,-0.013245,-0.965499,-0.949325,-1.887154,1.333813,0.029410,-0.026728
7.133333,0.012888,0.066461,-0.008634,-0.839144,-1.173149,1.677519,-1.139974,-0.031176,-0.015635,-0.950997,-0.940649,-1.901451,1.301686,0.007958,-0.027203
7.166667,0.003321,0.080526,-0.001136,-0.836210,-1.179293,1.672874,-1.120692,-0.039061,-0.012120,-0.954120,-0.932485,-1.896920,1.277641,-0.010438,-0.021103
7.200000,-0.003387,0.076850,0.005874,-0.836419,-1.172072,1.692947,-1.123322,-0.029275,-0.015608,-0.945939,-0.935313,-1.916066,1.243460,-0.016790,-0.003652
7.233333,0.014952,0.055561,0.012327,-0.848162,-1.158543,1.713294,-1.120911,-0.018513,-0.024112,-0.944340,-0.957935,-1.917031,1.203456,-0.011687,0.000960
7.266667,0.023052,0.053975,0.003516,-0.828315,-1.126641,1.719008,-1.099715,-0.000400,-0.015259,-0.936242,-0.996364,-1.888248,1.135252,-0.029759,-0.012227
7.300000,0.029252,0.052899,-0.003962,-0.806889,-1.129096,1.735520,-1.071121,0.007253,-0.020802,-0.931346,-1.034124,-1.880807,1.067049,-0.026679,-0.003294
7.333333,0.029624,0.029093,0.006730,-0.802828,-1.144895,1.725069,-1.054674,0.018728,-0.016367,-0.924668,-1.103770,-1.852193,0.997027,-0.011382,-0.015650
7.366667,0.050368,0.022018,0.007685,-0.791270,-1.163570,1.689900,-1.019325,0.010815,-0.010376,-0.946474,-1.157150,-1.798849,0.967004,-0.018557,-0.044177
7.400000,0.031111,0.024968,0.009066,-0.770281,-1.190923,1.672163,-0.987721,0.020119,-0.001349,-0.934725,-1.207853,-1.769142,0.922176,-0.021474,-0.041512
7.433333,0.026360,0.022406,0.023910,-0.743788,-1.211859,1.666946,-0.956117,0.004257,-0.012936,-0.916522,-1.222207,-1.749204,0.877349,-0.007039,-0.044955
7.466667,0.034945,0.026454,0.030537,-0.702394,-1.204789,1.680217,-0.907679,0.016901,-0.001789,-0.898799,-1.236722,-1.736848,0.832521,-0.016631,-0.039771
7.500000,0.045692,0.036303,0.033566,-0.660172,-1.214016,1.680450,-0.887093,0.013916,-0.018257,-0.876669,-1.245730,-1.733832,0.785247,-0.017712,-0.033715
7.533333,0.018999,0.043373,0.023557,-0.623897,-1.240573,1.680684,-0.883972,0.006390,-0.028094,-0.818038,-1.231005,-1.729618,0.728679,-0.004467,-0.010927
7.566667,0.007714,0.060477,0.013447,-0.620465,-1.235799,1.675463,-0.896033,0.004497,-0.014578,-0.799407,-1.218956,-1.719226,0.712112,-0.006816,0.004138
7.600000,0.013451,0.067103,0.008601,-0.634723,-1.247683,1.647275,-0.908094,0.004486,-0.001896,-0.793048,-1.243351,-1.721808,0.708189,-0.003401,0.014607
7.633333,-0.005764,0.057388,-0.004207,-0.648164,-1.268056,1.582646,-0.937567,0.001507,-0.015356,-0.792177,-1.255856,-1.695466,0.707817,0.010375,0.003049
7.666667,0.000294,0.053269,-0.034798,-0.635682,-1.270779,1.558016,-0.927041,0.012334,-0.007718,-0.789863,-1.273868,-1.697594,0.734720,0.015615,0.003019
7.700000,0.010884,0.053375,-0.025389,-0.644798,-1.256878,1.555153,-0.918275,0.023153,-0.005376,-0.811704,-1.297437,-1.701111,0.735116,0.024378,0.002460
7.733333,0.031587,0.037685,-0.017461,-0.615776,-1.250934,1.541736,-0.891049,0.020091,-0.019680,-0.819679,-1.315922,-1.689605,0.695511,0.026605,-0.017445
7.766667,0.019686,0.038781,-0.022050,-0.604211,-1.259458,1.553397,-0.873885,0.018952,-0.017523,-0.833861,-1.315245,-1.655922,0.683262,0.025480,-0.014281
7.800000,0.026416,0.039425,-0.011162,-0.606189,-1.266150,1.567847,-0.879043,0.012596,-0.018858,-0.825613,-1.317583,-1.653679,0.677617,0.026240,-0.013340
7.833333,0.022266,0.042753,0.011819,-0.636979,-1.258532,1.559647,-0.893315,0.000387,-0.015360,-0.836841,-1.302356,-1.644730,0.640356,0.024856,-0.008166
7.866667,0.013582,0.050023,0.007301,-0.643056,-1.244204,1.546768,-0.874031,0.004114,-0.004357,-0.824135,-1.283187,-1.636264,0.621009,0.016231,-0.022456
7.900000,0.001696,0.053790,0.009827,-0.660424,-1.259075,1.567552,-0.873207,0.007330,-0.004527,-0.818235,-1.268620,-1.641858,0.630470,0.016888,-0.020935
7.933333,0.003111,0.046148,0.018975,-0.680622,-1.242873,1.556124,-0.885124,0.016767,-0.007850,-0.817930,-1.264173,-1.653281,0.630789,0.024813,-0.021428
7.966667,0.002001,0.060092,0.005595,-0.689679,-1.242072,1.551095,-0.883407,0.012154,-0.001287,-0.854639,-1.255367,-1.658098,0.653431,0.011330,-0.015890
8.000000,-0.016156,0.056726,-0.002223,-0.681604,-1.251274,1.568716,-0.898554,0.013815,-0.009318,-0.861879,-1.252868,-1.658352,0.667690,0.007631,-0.024592
8.033333,0.001148,0.047313,-0.000488,-0.686699,-1.247850,1.575859,-0.926433,-0.001836,-0.024771,-0.894330,-1.270973,-1.668438,0.688050,-0.000116,-0.031786
8.066667,0.010450,0.046131,-0.014372,-0.706467,-1.209853,1.577622,-0.942945,-0.001388,-0.012405,-0.921064,-1.282032,-1.681736,0.714610,-0.033264,-0.022373
8.100000,0.014764,0.046674,-0.022058,-0.697627,-1.202932,1.593924,-0.950718,-0.007197,-0.027609,-0.916815,-1.267736,-1.703164,0.711003,-0.053445,-0.024644
8.133333,0.017428,0.032085,-0.015472,-0.698416,-1.176892,1.630481,-0.952806,-0.013421,-0.032775,-0.898672,-1.260762,-1.719388,0.700063,-0.040938,-0.045522
8.166667,0.036666,0.025212,-0.014521,-0.717896,-1.144581,1.639809,-0.968916,-0.018705,-0.045745,-0.908316,-1.263064,-1.727823,0.702134,-0.049039,-0.050944
8.200000,0.031911,0.023965,-0.012697,-0.727097,-1.144470,1.660683,-0.982445,-0.009768,-0.039601,-0.901739,-1.266503,-1.740256,0.708552,-0.039578,-0.038270
8.233333,0.025353,0.032913,0.005378,-0.716137,-1.155288,1.686936,-0.973857,-0.005153,-0.047683,-0.888948,-1.266094,-1.744342,0.704129,-0.007376,-0.040779
8.266667,0.043084,0.048941,0.021620,-0.735808,-1.140951,1.721349,-0.951205,0.004696,-0.018109,-0.876158,-1.298611,-1.758165,0.738725,-0.007762,-0.033401
8.300000,0.042442,0.054212,0.035229,-0.746366,-1.150512,1.722760,-0.947871,0.011071,-0.008586,-0.872738,-1.323805,-1.768718,0.748175,-0.012219,-0.019804
8.333333,0.030237,0.058385,0.025181,-0.732168,-1.148301,1.731092,-0.935702,0.027160,-0.000140,-0.856142,-1.333950,-1.771034,0.770392,-0.005295,-0.011330
8.366667,0.021429,0.073090,0.026103,-0.739793,-1.144671,1.761269,-0.913383,0.014788,0.012256,-0.856008,-1.328540,-1.783574,0.800047,-0.003191,-0.002682
8.400000,0.027327,0.059266,0.027326,-0.753581,-1.157143,1.758946,-0.924548,0.007051,0.004805,-0.857148,-1.308853,-1.798745,0.805533,-0.003412,-0.005705
8.433333,0.014362,0.048917,0.006432,-0.747944,-1.171944,1.754083,-0.968880,-0.000096,-0.006550,-0.887804,-1.259990,-1.782490,0.798499,0.010168,-0.010117
8.466667,0.010719,0.052138,-0.013062,-0.754330,-1.170919,1.765925,-1.003356,0.006319,-0.016839,-0.883388,-1.231675,-1.789874,0.802390,0.001791,0.005353
8.500000,0.007297,0.051531,-0.000279,-0.769404,-1.190630,1.772695,-1.011379,-0.001888,-0.008183,-0.892779,-1.213682,-1.800418,0.798093,-0.000776,0.002134
8.533333,0.010803,0.042899,-0.006000,-0.744477,-1.205710,1.754874,-1.038378,0.014484,-0.011898,-0.887916,-1.217484,-1.798036,0.760501,-0.004296,-0.003901
8.566667,0.004213,0.038093,-0.008789,-0.743401,-1.227469,1.752386,-1.049210,0.029583,0.005162,-0.894971,-1.221576,-1.797062,0.762908,-0.021065,0.004902
8.600000,0.001945,0.027966,-0.003823,-0.734168,-1.232055,1.739924,-1.039809,0.027586,-0.011673,-0.881944,-1.238075,-1.807843,0.752396,-0.024574,-0.006703
8.633333,0.010301,0.020192,0.014384,-0.735570,-1.219276,1.729003,-1.017457,0.021764,-0.005779,-0.903169,-1.234025,-1.813280,0.746241,-0.013586,-0.030575
8.666667,0.013597,0.024834,0.005217,-0.732184,-1.195339,1.743462,-1.006686,0.028571,-0.000238,-0.922691,-1.236684,-1.822833,0.755443,-0.018950,-0.041693
8.700000,0.012858,0.020074,0.008395,-0.746851,-1.181213,1.746243,-1.005058,0.025103,-0.008830,-0.927292,-1.226059,-1.814590,0.768775,-0.016914,-0.044384
8.733333,0.029947,0.020636,-0.003479,-0.735073,-1.150951,1.761509,-0.979598,0.013884,-0.018662,-0.937695,-1.240792,-1.819104,0.782107,-0.005577,-0.057019
8.766667,0.034935,0.026460,-0.014790,-0.737034,-1.159438,1.758803,-0.975414,0.015173,-0.020697,-0.938663,-1.242913,-1.819502,0.783542,-0.004851,-0.048223
8.800000,0.025728,0.030830,-0.019445,-0.731066,-1.180491,1.759952,-0.977888,0.014137,-0.023242,-0.924297,-1.260498,-1.802779,0.782032,-0.007879,-0.043021
8.833333,0.018325,0.023978,-0.006648,-0.734871,-1.191966,1.729937,-0.993155,0.014343,-0.031583,-0.911069,-1.252668,-1.777774,0.763598,-0.011392,-0.019450
8.866667,0.017659,0.035344,0.000799,-0.760622,-1.195086,1.696243,-0.982984,0.014736,-0.016394,-0.909508,-1.268530,-1.760362,0.774331,-0.016940,-0.012604
8.900000,0.004395,0.040017,0.012540,-0.775140,-1.207512,1.667230,-0.995409,0.010415,-0.023785,-0.884161,-1.252301,-1.735140,0.745063,-0.012904,-0.010840
8.933333,-0.002226,0.035135,0.024174,-0.776550,-1.201190,1.662934,-0.993623,0.009187,-0.021173,-0.878814,-1.250261,-1.720991,0.733397,-0.012732,-0.016676
8.966667,0.006529,0.030047,0.030507,-0.753804,-1.182302,1.636539,-0.967987,0.027589,-0.027242,-0.854550,-1.232756,-1.689306,0.724659,0.003572,-0.021503
9.000000,0.018523,0.030961,0.033135,-0.706851,-1.201721,1.601306,-0.913266,0.023853,-0.014768,-0.802430,-1.200666,-1.648115,0.728820,0.008833,-0.025848
9.033333,0.018563,0.018605,0.027626,-0.619898,-1.200465,1.566024,-0.875918,0.023276,-0.030280,-0.738645,-1.128575,-1.590052,0.719344,0.012541,-0.032138
9.066667,0.006190,0.020788,0.024450,-0.532946,-1.196596,1.490742,-0.841942,0.019171,-0.023003,-0.658645,-1.048575,-1.510052,0.749867,0.019576,-0.035646
9.100000,0.007398,0.020642,0.019356,-0.432946,-1.173859,1.390742,-0.809360,0.008070,-0.026225,-0.558645,-0.981074,-1.410052,0.772968,0.015779,-0.031227
9.133333,-0.001350,0.024157,0.015177,-0.332946,-1.183182,1.290742,-0.797166,-0.009311,-0.020862,-0.458645,-0.931283,-1.310052,0.794550,-0.002247,-0.025260
9.166667,-0.027389,0.026150,-0.007654,-0.232946,-1.171240,1.190742,-0.801481,-0.004363,-0.044402,-0.358645,-0.881493,-1.210052,0.823606,0.002449,-0.038525
9.200000,-0.028680,0.031359,-0.017180,-0.166923,-1.156112,1.090742,-0.807137,0.000061,-0.047470,-0.258645,-0.871703,-1.110052,0.846383,0.016530,-0.025161
9.233333,-0.020459,0.028026,-0.011609,-0.106303,-1.153215,0.990742,-0.816920,0.005420,-0.054370,-0.177133,-0.884048,-1.010052,0.850254,0.006231,-0.022522
9.266667,-0.032869,0.029629,-0.019043,-0.045683,-1.179543,0.890742,-0.827699,0.021660,-0.068869,-0.106955,-0.864505,-0.910052,0.865883,-0.009552,-0.017574
9.300000,-0.041785,0.041991,-0.021104,-0.025063,-1.190988,0.790742,-0.840563,0.026808,-0.066557,-0.070793,-0.867252,-0.810052,0.907764,-0.006599,-0.000954
9.333333,-0.024056,0.040197,-0.002387,-0.029998,-1.197176,0.690742,-0.848222,0.019142,-0.056868,-0.046786,-0.900257,-0.710052,0.913249,-0.011679,0.001938
9.366667,-0.011620,0.033873,0.006590,-0.026886,-1.195580,0.590742,-0.834484,0.031282,-0.036690,-0.055013,-0.907606,-0.610052,0.898649,-0.041784,-0.007847
9.400000,-0.010326,0.052035,0.004097,-0.031226,-1.194899,0.490742,-0.810797,0.029286,-0.034609,-0.044752,-0.893614,-0.510052,0.862956,-0.053374,0.007802
9.433333,0.002056,0.047762,0.018509,-0.063774,-1.191026,0.390742,-0.792947,0.025930,-0.015716,-0.054211,-0.919011,-0.410052,0.835536,-0.034598,-0.004928
9.466667,0.017432,0.038483,0.021507,-0.070974,-1.181384,0.290742,-0.777013,0.023524,-0.017251,-0.069652,-0.944408,-0.310052,0.781402,-0.027405,-0.019313
9.500000,0.022167,0.038142,0.016029,-0.092620,-1.199958,0.194063,-0.771717,0.022520,-0.010808,-0.077802,-0.939547,-0.210052,0.733281,-0.021433,0.001187
9.533333,0.012881,0.041039,0.019280,-0.099901,-1.234200,0.124374,-0.774608,0.005121,-0.026841,-0.068775,-0.960341,-0.110052,0.712633,-0.008216,-0.000404
9.566667,0.023883,0.029299,0.028046,-0.120415,-1.252053,0.063617,-0.776153,0.018217,-0.017979,-0.087450,-1.020341,-0.013301,0.731985,0.003432,-0.012342
9.600000,0.024723,0.032204,0.036559,-0.131805,-1.265467,0.025660,-0.752624,0.028625,-0.004054,-0.107032,-1.067425,0.051571,0.726002,-0.006206,-0.009456
9.633333,0.018112,0.025606,0.032705,-0.146053,-1.272698,0.014494,-0.744706,0.025736,-0.005167,-0.086614,-1.074508,0.101248,0.706734,-0.013878,-0.011344
9.666667,0.016634,0.025567,0.041533,-0.129942,-1.257006,0.040005,-0.714845,0.028380,-0.003537,-0.101335,-1.098990,0.129684,0.721452,-0.021039,-0.043954
9.700000,0.032533,0.020563,0.037081,-0.122835,-1.236453,0.040930,-0.707061,0.025153,-0.019431,-0.119496,-1.117537,0.139548,0.732146,-0.014378,-0.050254
9.733333,0.023926,0.011326,0.032677,-0.118982,-1.226171,0.056555,-0.708033,0.011472,-0.026653,-0.112035,-1.098046,0.131138,0.719164,-0.010307,-0.050298
9.766667,0.020785,0.011284,0.013764,-0.096045,-1.202111,0.079511,-0.706594,0.009967,-0.026647,-0.084952,-1.052694,0.135657,0.725120,-0.019000,-0.046424
9.800000,0.015275,0.022555,0.021018,-0.095598,-1.186441,0.093397,-0.694271,0.015624,-0.007577,-0.076578,-1.044015,0.143790,0.738644,-0.018074,-0.031204
9.833333,0.009253,0.018711,0.015226,-0.100278,-1.186445,0.076990,-0.707895,0.017394,-0.015663,-0.061043,-1.043825,0.148526,0.745634,-0.010599,-0.018013
9.866667,-0.011391,0.017824,0.004060,-0.086711,-1.193412,0.084616,-0.703089,0.034992,-0.009554,-0.030433,-1.009570,0.143515,0.769175,0.001725,-0.001484
9.900000,-0.012448,0.034911,-0.000234,-0.080067,-1.200506,0.083685,-0.702872,0.036276,-0.018198,-0.025810,-1.013352,0.135359,0.790946,0.009274,-0.001605
9.933333,-0.020260,0.033962,0.007304,-0.099811,-1.208486,0.068939,-0.724540,0.024524,-0.041607,-0.033047,-1.019416,0.143479,0.786535,0.028097,-0.010884
9.966667,-0.025987,0.030505,-0.021464,-0.109764,-1.202847,0.076473,-0.751408,0.037168,-0.053914,-0.061575,-1.028807,0.148485,0.807915,0.043497,-0.024972
10.000000,-0.014726,0.041110,-0.029280,-0.110913,-1.201887,0.091551,-0.755289,0.030814,-0.048782,-0.057265,-1.025081,0.138130,0.797829,0.045653,-0.019381
10.033333,-0.012335,0.049150,-0.021372,-0.126998,-1.220066,0.080195,-0.756601,0.016202,-0.037953,-0.068236,-1.055155,0.148608,0.748966,0.025811,-0.032658
10.066667,-0.019792,0.049794,-0.028419,-0.117609,-1.235714,0.061035,-0.751912,0.004507,-0.030100,-0.080797,-1.065213,0.161105,0.703325,0.012205,-0.038246
10.100000,-0.018291,0.055849,-0.024156,-0.120025,-1.274088,0.065560,-0.741629,0.001736,-0.017770,-0.089796,-1.094469,0.136276,0.686159,0.013313,-0.020156
10.133333,-0.010785,0.051695,0.002546,-0.117475,-1.312461,0.046060,-0.719139,-0.020219,-0.019698,-0.073973,-1.099567,0.124281,0.635632,-0.007839,-0.017876
10.166667,-0.020679,0.064749,0.009318,-0.127969,-1.322829,0.049308,-0.693689,-0.028145,-0.017362,-0.083107,-1.092536,0.112983,0.612738,-0.021844,-0.011166
10.200000,-0.026294,0.060369,0.017076,-0.136581,-1.316330,0.063168,-0.696660,-0.018756,-0.020764,-0.076551,-1.087271,0.090113,0.588621,-0.026697,0.005036
