time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.031863,0.024351,0.026075,-0.414034,-1.256296,0.705792,-0.811370,-0.036614,-0.059537,-0.906348,-1.332747,-1.591801,1.089401,-0.033159,-0.082322
5.200000,0.030648,0.025923,0.025496,-0.427104,-1.259953,0.701048,-0.814984,-0.009627,-0.054787,-0.887487,-1.344066,-1.590719,1.084612,-0.020250,-0.059026
5.233333,0.011628,0.031336,0.048069,-0.403025,-1.277118,0.702105,-0.795467,0.007236,-0.050037,-0.866372,-1.344066,-1.567326,1.064905,0.021724,-0.047238
5.266667,0.023535,0.050751,0.070641,-0.417590,-1.285924,0.742181,-0.775949,0.022326,-0.019504,-0.845256,-1.359043,-1.580210,1.085198,0.026316,-0.031159
5.300000,0.021734,0.057367,0.097021,-0.434821,-1.306466,0.747063,-0.779782,0.032735,0.000496,-0.847678,-1.377455,-1.583626,1.103090,0.025759,-0.015081
5.333333,0.012284,0.057367,0.086676,-0.412052,-1.323749,0.739275,-0.762304,0.064513,0.020496,-0.810101,-1.392432,-1.579177,1.122812,0.025154,-0.002659
5.366667,0.006176,0.075299,0.092700,-0.408079,-1.337786,0.743003,-0.735180,0.056432,0.040496,-0.811387,-1.384855,-1.550415,1.142534,0.036546,0.003806
5.400000,0.022946,0.053916,0.095076,-0.416829,-1.362255,0.739714,-0.733870,0.039388,0.031739,-0.810773,-1.371561,-1.542353,1.137174,0.034059,-0.001881
5.433333,0.020542,0.040815,0.069162,-0.419066,-1.375085,0.737406,-0.772561,0.023387,0.022982,-0.839885,-1.346584,-1.494292,1.112173,0.046071,-0.007064
5.466667,0.015323,0.040908,0.035505,-0.416252,-1.374495,0.735098,-0.804513,0.037620,0.014225,-0.833446,-1.346520,-1.478501,1.101095,0.035096,0.015881
5.500000,0.004925,0.040908,0.041847,-0.439132,-1.393674,0.740496,-0.820560,0.021052,0.025286,-0.839980,-1.337647,-1.462709,1.091101,0.040022,0.020971
5.533333,0.001879,0.030652,0.020838,-0.422012,-1.400810,0.751487,-0.844448,0.035800,0.030033,-0.815422,-1.346227,-1.435830,1.050137,0.032077,0.024485
5.566667,-0.016388,0.029967,0.009024,-0.424019,-1.400810,0.729494,-0.854158,0.063509,0.058330,-0.806464,-1.359521,-1.379862,1.045997,0.008946,0.036832
5.600000,-0.024071,0.016452,0.012366,-0.411757,-1.400810,0.707502,-0.845047,0.076356,0.046627,-0.779976,-1.383046,-1.358420,1.041660,0.004475,0.011973
5.633333,-0.010554,0.009744,0.043004,-0.424992,-1.385289,0.710655,-0.818720,0.059598,0.051859,-0.793488,-1.378224,-1.336977,1.025860,0.019655,-0.031638
5.666667,-0.002070,0.013859,0.033643,-0.432963,-1.357050,0.746102,-0.812642,0.067021,0.055282,-0.814070,-1.385644,-1.335262,1.034336,0.004540,-0.059829
5.700000,-0.002423,0.004115,0.048896,-0.450616,-1.344100,0.751248,-0.811796,0.055533,0.042901,-0.826308,-1.382666,-1.329514,1.037382,0.005278,-0.075662
5.733333,0.024246,0.004115,0.035453,-0.433567,-1.344100,0.770244,-0.785129,0.034452,0.024985,-0.838547,-1.382666,-1.323766,1.043603,0.016894,-0.087692
5.766667,0.033537,0.005291,0.017684,-0.421185,-1.344100,0.749239,-0.755580,0.024572,0.011382,-0.838590,-1.384118,-1.283493,1.029662,0.016387,-0.068100
5.800000,0.015445,0.005610,0.012167,-0.403725,-1.364100,0.718300,-0.748774,0.028447,0.009156,-0.803708,-1.404202,-1.203219,1.025247,0.013818,-0.051735
5.833333,0.003033,0.001495,0.032190,-0.394988,-1.378862,0.650468,-0.746034,0.030943,0.006882,-0.776258,-1.389459,-1.106377,0.991612,0.013018,-0.010789
5.866667,-0.000922,0.021495,0.040922,-0.416569,-1.391812,0.582637,-0.730221,0.033763,0.026726,-0.757924,-1.392437,-1.041857,0.994379,0.001851,0.018153
5.900000,-0.019346,0.021495,0.063164,-0.438151,-1.391812,0.540955,-0.754408,0.022405,0.019684,-0.716852,-1.381292,-0.986268,0.974816,0.005931,0.018119
5.933333,-0.031802,0.020319,0.082863,-0.444603,-1.391811,0.539274,-0.780326,0.019844,0.028329,-0.695780,-1.370147,-0.950679,0.975253,0.006357,0.001824
5.966667,-0.024198,0.020000,0.088249,-0.451104,-1.371812,0.522382,-0.807456,0.034647,0.010780,-0.709633,-1.340369,-0.955089,1.003705,0.019084,-0.015874
6.000000,-0.008859,0.020207,0.084162,-0.468453,-1.350000,0.502382,-0.847485,0.027460,0.015270,-0.736011,-1.305419,-0.996342,1.061376,0.024736,-0.033572
6.033333,0.000978,0.000207,0.079522,-0.484001,-1.290000,0.492927,-0.927514,0.033194,-0.005338,-0.786026,-1.251086,-1.013529,1.119047,0.033893,-0.066477
6.066667,-0.014717,0.009006,0.068602,-0.499548,-1.239825,0.471872,-1.007543,0.028827,-0.010613,-0.836019,-1.187900,-1.051624,1.199047,0.047000,-0.080528
6.100000,-0.010412,0.011242,0.056826,-0.520516,-1.169649,0.429019,-1.107543,0.021382,-0.029683,-0.897894,-1.139555,-1.093952,1.299047,0.042004,-0.075510
6.133333,-0.015959,0.011242,0.054228,-0.549931,-1.117371,0.394208,-1.207543,0.013938,-0.021320,-0.951186,-1.100988,-1.096281,1.374169,0.009848,-0.068677
6.166667,-0.039600,0.012662,0.035562,-0.558952,-1.092679,0.399396,-1.305373,0.019066,-0.043880,-0.972628,-1.062421,-1.092945,1.446029,0.015031,-0.088409
6.200000,-0.038634,0.018550,0.009977,-0.569773,-1.070140,0.434040,-1.363202,0.024803,-0.057296,-0.961317,-1.047041,-1.111695,1.477888,0.028586,-0.075128
6.233333,-0.022145,0.009751,0.017163,-0.597672,-1.057777,0.440284,-1.421032,0.031692,-0.064447,-0.972766,-1.056225,-1.100608,1.500625,0.012066,-0.073445
6.266667,-0.035902,0.007515,0.016831,-0.611394,-1.081509,0.428324,-1.453529,0.061658,-0.077803,-0.953576,-1.030568,-1.065287,1.483361,-0.006351,-0.081866
6.300000,-0.054799,0.027515,0.015059,-0.628077,-1.102222,0.425065,-1.483422,0.079684,-0.080710,-0.939409,-1.035132,-1.053329,1.490975,0.006326,-0.056848
6.333333,-0.038161,0.026523,0.034653,-0.625154,-1.113627,0.421806,-1.476887,0.077501,-0.078139,-0.927150,-1.072149,-1.020168,1.461852,-0.000834,-0.045265
6.366667,-0.025247,0.020635,0.058454,-0.622231,-1.122879,0.418547,-1.470352,0.089056,-0.059614,-0.914904,-1.069166,-0.987397,1.432729,-0.043333,-0.035765
6.400000,-0.025471,0.040635,0.058366,-0.628733,-1.132131,0.455288,-1.423818,0.099460,-0.059353,-0.862659,-1.041619,-0.977288,1.372729,-0.055886,-0.001190
6.433333,-0.009718,0.040635,0.074232,-0.667107,-1.139885,0.532029,-1.395522,0.088523,-0.037640,-0.845687,-1.054072,-0.967966,1.352290,-0.028440,0.009057
6.466667,0.018756,0.032880,0.071157,-0.680202,-1.132761,0.632029,-1.369831,0.068289,-0.046700,-0.824971,-1.060029,-0.941438,1.299010,-0.012865,0.004528
6.500000,0.019897,0.035898,0.054214,-0.733296,-1.147359,0.724186,-1.342738,0.065310,-0.030314,-0.794732,-1.033533,-0.941779,1.252377,0.003093,0.037530
6.533333,0.002553,0.045982,0.058639,-0.779543,-1.187243,0.816342,-1.315645,0.040296,-0.040570,-0.769490,-1.047038,-0.911386,1.236286,0.025401,0.032615
6.566667,0.018574,0.036308,0.080179,-0.833995,-1.227127,0.908499,-1.313386,0.055282,-0.016532,-0.781577,-1.100542,-0.871597,1.259525,0.049088,0.019014
6.600000,0.025932,0.046090,0.087406,-0.862788,-1.253542,0.962348,-1.282007,0.075628,0.005263,-0.782557,-1.146346,-0.871020,1.260282,0.032775,0.008270
6.633333,0.019176,0.033845,0.082969,-0.908351,-1.279958,1.016198,-1.246697,0.077211,0.017831,-0.750839,-1.171424,-0.875241,1.253881,0.021896,-0.001435
6.666667,0.016323,0.042670,0.102187,-0.939921,-1.299696,1.077891,-1.211387,0.076020,0.015537,-0.758588,-1.219262,-0.879463,1.262617,0.004193,-0.048671
6.700000,0.035678,0.032586,0.091150,-0.947083,-1.300298,1.139584,-1.202787,0.078622,-0.000115,-0.797043,-1.267100,-0.891757,1.275457,0.016111,-0.065324
6.733333,0.021210,0.022260,0.073852,-0.949272,-1.300899,1.201277,-1.193231,0.053037,-0.020327,-0.798168,-1.283745,-0.930786,1.257527,0.012627,-0.075112
6.766667,0.017118,0.013823,0.044718,-0.952741,-1.296497,1.301277,-1.193732,0.043425,-0.024098,-0.783512,-1.268090,-0.963726,1.250310,0.009144,-0.066320
6.800000,-0.001407,0.022043,0.053219,-0.964718,-1.299581,1.383811,-1.158162,0.052858,-0.003785,-0.780720,-1.279658,-1.002670,1.243093,0.012101,-0.043791
6.833333,-0.002817,0.009565,0.047855,-0.963299,-1.307027,1.430756,-1.162592,0.065129,-0.008610,-0.777929,-1.297257,-1.023060,1.254091,0.026736,-0.021262
6.866667,-0.018820,0.009565,0.033541,-0.969110,-1.323294,1.473944,-1.142034,0.095640,-0.011568,-0.739420,-1.274856,-1.075378,1.270443,0.033110,0.010685
6.900000,-0.020057,0.029565,0.031396,-0.967741,-1.336096,1.477133,-1.127748,0.114339,-0.024800,-0.733311,-1.282520,-1.127695,1.300974,0.039357,0.012121
6.933333,-0.033829,0.029897,0.044904,-0.998880,-1.346953,1.476516,-1.136135,0.095952,-0.066477,-0.740921,-1.290184,-1.146102,1.303714,0.058942,-0.000017
6.966667,-0.044180,0.021677,0.018412,-1.023101,-1.350323,1.491919,-1.184205,0.098520,-0.092240,-0.776666,-1.294444,-1.177825,1.346454,0.078526,-0.012156
7.000000,-0.043751,0.038263,-0.005339,-1.034711,-1.338188,1.502911,-1.192275,0.081427,-0.093697,-0.772411,-1.275565,-1.214995,1.355321,0.075370,-0.020348
7.033333,-0.043530,0.047992,0.006651,-1.034358,-1.351083,1.477658,-1.198625,0.055412,-0.074423,-0.804136,-1.278047,-1.252166,1.363890,0.051562,-0.041712
7.066667,-0.053055,0.049087,-0.003239,-1.011450,-1.351083,1.452406,-1.203397,0.029398,-0.072389,-0.840683,-1.256434,-1.273020,1.378588,0.031039,-0.054094
7.100000,-0.056650,0.065960,0.002995,-0.988542,-1.356902,1.430959,-1.190853,0.029653,-0.048153,-0.866925,-1.253157,-1.333873,1.415497,0.032576,-0.034338
7.133333,-0.039783,0.067578,0.039981,-0.957404,-1.370829,1.370959,-1.163176,0.007404,-0.036472,-0.867526,-1.226620,-1.375901,1.412406,0.004119,-0.040970
7.166667,-0.054218,0.072611,0.062024,-0.945481,-1.390500,1.332436,-1.135498,-0.003416,-0.016078,-0.903963,-1.194430,-1.431035,1.443187,-0.013974,-0.011548
7.200000,-0.063547,0.064500,0.075817,-0.961018,-1.392404,1.322281,-1.147820,-0.005316,-0.018282,-0.907130,-1.180814,-1.485246,1.437960,-0.031237,0.014386
7.233333,-0.039824,0.043405,0.087674,-0.995653,-1.385510,1.316452,-1.162669,0.000513,-0.019512,-0.913074,-1.192421,-1.531878,1.437488,-0.027582,0.031764
7.266667,-0.026907,0.033625,0.082316,-0.990287,-1.373970,1.270623,-1.158318,0.017166,-0.010147,-0.916577,-1.198155,-1.551572,1.451170,-0.059325,0.028045
7.300000,-0.005168,0.032974,0.068814,-0.973278,-1.385861,1.255453,-1.159072,0.021741,-0.028228,-0.941476,-1.190552,-1.599815,1.489875,-0.061073,0.050714
7.333333,0.010182,0.013605,0.090227,-0.977054,-1.387548,1.258806,-1.178557,0.031895,-0.041679,-0.941068,-1.222949,-1.608058,1.508579,-0.036424,0.033383
7.366667,0.035230,0.011986,0.093487,-0.976664,-1.389284,1.233791,-1.185297,0.025382,-0.039284,-0.977951,-1.233264,-1.590737,1.543591,-0.019662,-0.007288
7.400000,0.020277,0.017791,0.097978,-0.957177,-1.393035,1.206060,-1.175986,0.045014,-0.030870,-0.974834,-1.237733,-1.582201,1.554113,-0.010032,-0.008386
7.433333,0.019459,0.011176,0.124951,-0.937690,-1.394076,1.218329,-1.166674,0.032033,-0.040013,-0.962461,-1.229740,-1.592553,1.533905,0.014150,-0.021142
7.466667,0.025937,0.025061,0.129645,-0.914667,-1.366768,1.239940,-1.127711,0.053634,-0.025645,-0.941244,-1.226902,-1.579726,1.504804,0.010480,-0.033898
7.500000,0.040286,0.037290,0.133031,-0.855608,-1.361741,1.221552,-1.095316,0.058228,-0.045254,-0.911548,-1.224064,-1.578288,1.471048,0.003007,-0.029367
7.533333,0.014635,0.037290,0.127077,-0.795521,-1.361741,1.203163,-1.075667,0.052438,-0.051955,-0.844762,-1.203375,-1.593834,1.457291,0.009926,0.004817
7.566667,-0.011016,0.048854,0.104574,-0.775434,-1.344884,1.183163,-1.080968,0.052777,-0.033576,-0.817975,-1.186130,-1.589225,1.468156,0.000981,0.019511
7.600000,-0.020834,0.061345,0.083594,-0.795347,-1.355383,1.163163,-1.086269,0.045727,-0.007681,-0.829845,-1.196901,-1.592666,1.493386,0.012706,0.040741
7.633333,-0.049505,0.046492,0.066505,-0.805587,-1.379076,1.103163,-1.109867,0.038678,-0.005297,-0.843746,-1.212062,-1.594298,1.521349,0.030024,0.036584
7.666667,-0.048357,0.036623,0.010723,-0.811864,-1.386385,1.083163,-1.108164,0.045403,0.008827,-0.855597,-1.227224,-1.624542,1.555106,0.041285,0.025657
7.700000,-0.038477,0.041998,-0.005058,-0.831446,-1.375181,1.063163,-1.088553,0.053802,0.012639,-0.904539,-1.242386,-1.646122,1.568862,0.040862,0.020783
7.733333,0.008696,0.024630,0.006057,-0.811028,-1.384450,1.043163,-1.041619,0.047400,0.003089,-0.947022,-1.259949,-1.690519,1.553028,0.040525,-0.004599
7.766667,0.015869,0.022077,0.004947,-0.787956,-1.384450,1.023163,-1.018031,0.047460,0.003581,-0.971594,-1.270168,-1.695739,1.553028,0.039098,-0.003763
7.800000,0.027483,0.022077,0.019321,-0.764883,-1.386920,1.014343,-1.002302,0.047521,0.004072,-0.967224,-1.270840,-1.725948,1.554166,0.042194,-0.005917
7.833333,0.033303,0.024419,0.055989,-0.781811,-1.385231,0.985579,-1.002816,0.037534,0.018343,-0.996799,-1.246182,-1.756157,1.545657,0.043326,0.011334
7.866667,0.030388,0.030568,0.061020,-0.799157,-1.393941,0.987473,-0.981240,0.052923,0.032648,-0.986374,-1.221524,-1.797084,1.537011,0.041751,-0.007121
7.900000,-0.007138,0.041564,0.062875,-0.816502,-1.404672,0.997485,-0.969258,0.056506,0.027973,-0.977138,-1.196866,-1.823676,1.552844,0.060588,-0.004291
7.933333,-0.025059,0.032643,0.073628,-0.823114,-1.404672,0.982419,-0.945286,0.079549,0.023298,-0.976099,-1.188169,-1.858094,1.552844,0.076120,-0.001460
7.966667,-0.028569,0.050869,0.064679,-0.829726,-1.405817,0.956174,-0.928438,0.063606,0.022108,-1.015061,-1.179471,-1.880265,1.552844,0.069388,0.012879
8.000000,-0.065979,0.048049,0.055783,-0.802992,-1.407506,0.937101,-0.919721,0.067226,0.000451,-1.020077,-1.196103,-1.869295,1.559737,0.062080,-0.002704
8.033333,-0.063389,0.039894,0.064155,-0.758422,-1.398132,0.887370,-0.916932,0.034957,-0.028640,-1.053573,-1.233449,-1.847714,1.560041,0.054771,-0.018288
8.066667,-0.039353,0.046902,0.048808,-0.753852,-1.376314,0.869521,-0.926838,0.029296,-0.025389,-1.092340,-1.267280,-1.852918,1.560041,0.009960,-0.015158
8.100000,-0.030428,0.051448,0.036786,-0.737713,-1.374496,0.862186,-0.929754,0.023302,-0.048057,-1.100819,-1.264478,-1.880875,1.560041,-0.025678,-0.023963
8.133333,-0.024649,0.033223,0.030562,-0.725077,-1.374406,0.863053,-0.923055,0.021845,-0.058214,-1.084337,-1.261676,-1.886064,1.555127,-0.027173,-0.055898
8.166667,0.005772,0.029092,0.037391,-0.745786,-1.354316,0.870278,-0.931982,0.015420,-0.077094,-1.107856,-1.258875,-1.884393,1.536714,-0.034631,-0.067972
8.200000,0.006391,0.028083,0.038769,-0.777715,-1.366095,0.907096,-0.953753,0.039411,-0.067016,-1.102894,-1.263035,-1.900781,1.545027,-0.020598,-0.048359
8.233333,-0.017116,0.032440,0.063780,-0.769643,-1.374925,0.943914,-0.960303,0.063402,-0.056939,-1.084593,-1.261600,-1.910090,1.545027,0.019806,-0.034273
8.266667,-0.005118,0.051077,0.088791,-0.786528,-1.370517,0.982463,-0.962488,0.075458,-0.020942,-1.066292,-1.292528,-1.904842,1.545027,0.022707,-0.018780
8.300000,-0.006054,0.057431,0.115223,-0.815121,-1.370456,1.013571,-0.981008,0.086725,-0.000942,-1.058512,-1.323456,-1.911884,1.547691,0.024214,-0.003288
8.333333,-0.018963,0.057431,0.106254,-0.806293,-1.370395,1.022400,-0.981352,0.114427,0.019058,-1.010732,-1.348376,-1.918925,1.567720,0.019960,0.014084
8.366667,-0.031580,0.075069,0.110927,-0.804083,-1.361731,1.041635,-0.962922,0.107601,0.039058,-0.996300,-1.345621,-1.914014,1.567750,0.027340,0.024796
8.400000,-0.018297,0.054493,0.110066,-0.804894,-1.374718,1.020870,-0.959583,0.081779,0.019486,-0.965450,-1.319153,-1.880868,1.553178,0.023699,0.014906
8.433333,-0.018796,0.042374,0.082541,-0.797071,-1.380945,1.012939,-0.995751,0.058425,-0.000085,-0.963623,-1.269218,-1.830876,1.537788,0.036994,0.012352
8.466667,-0.022979,0.042664,0.047799,-0.791465,-1.378271,1.008244,-1.023992,0.070310,-0.019656,-0.936238,-1.248177,-1.803609,1.523240,0.021734,0.039438
8.500000,-0.030932,0.045593,0.053057,-0.806799,-1.395532,1.008023,-1.030408,0.054981,-0.015957,-0.928411,-1.218306,-1.776342,1.495921,0.028424,0.044784
8.533333,-0.026915,0.034811,0.032690,-0.782132,-1.404286,0.991481,-1.046679,0.069254,-0.012259,-0.899462,-1.228436,-1.740907,1.460840,0.027531,0.047085
8.566667,-0.030901,0.033026,0.024042,-0.788525,-1.404286,0.974940,-1.054117,0.096492,0.018869,-0.900271,-1.241930,-1.713800,1.458058,0.011287,0.063430
8.600000,-0.039323,0.018791,0.025634,-0.763553,-1.400868,0.918398,-1.025928,0.107604,0.009996,-0.872056,-1.263460,-1.686694,1.437415,0.006405,0.042969
8.633333,-0.027981,0.012147,0.054283,-0.749929,-1.380275,0.882817,-0.984523,0.089938,0.023105,-0.875598,-1.256096,-1.659587,1.398523,0.024364,-0.001857
8.666667,-0.019883,0.012947,0.042932,-0.727122,-1.339745,0.871456,-0.960657,0.098154,0.029578,-0.882535,-1.263569,-1.637372,1.390151,0.016355,-0.033325
8.700000,-0.022542,0.003729,0.055684,-0.704314,-1.316327,0.836415,-0.953045,0.092775,0.006808,-0.877246,-1.240294,-1.597396,1.375876,0.017163,-0.046774
8.733333,-0.003097,0.003729,0.038618,-0.663548,-1.312909,0.835775,-0.919432,0.075316,-0.008210,-0.871957,-1.246478,-1.575756,1.363874,0.024686,-0.060994
8.766667,0.010921,0.005859,0.024972,-0.648959,-1.316327,0.835136,-0.894948,0.065636,-0.019948,-0.869832,-1.252543,-1.569017,1.353297,0.026619,-0.047064
8.800000,-0.007738,0.007856,0.023651,-0.645594,-1.339745,0.849537,-0.891607,0.072684,-0.028648,-0.861574,-1.269231,-1.547563,1.365967,0.027967,-0.037378
8.833333,-0.021921,0.004126,0.043282,-0.641380,-1.363163,0.823938,-0.899468,0.077377,-0.032188,-0.843382,-1.257501,-1.521218,1.347581,0.025079,-0.001050
8.866667,-0.026881,0.022979,0.054576,-0.677166,-1.375012,0.798339,-0.891943,0.080382,-0.006486,-0.833849,-1.276517,-1.514756,1.362860,0.012713,0.023750
8.900000,-0.041679,0.022979,0.076845,-0.696828,-1.373405,0.764059,-0.905687,0.068904,-0.015459,-0.797383,-1.256172,-1.482270,1.341177,0.023585,0.021404
8.933333,-0.052833,0.020850,0.092117,-0.698815,-1.368379,0.749780,-0.926421,0.069647,-0.007711,-0.777755,-1.239014,-1.454883,1.336748,0.029254,0.003480
8.966667,-0.031310,0.018853,0.091226,-0.673894,-1.343353,0.735501,-0.922244,0.082440,-0.015804,-0.745707,-1.211233,-1.442210,1.340735,0.040573,-0.010254
9.000000,-0.004406,0.023737,0.083733,-0.675488,-1.358326,0.761222,-0.910565,0.064165,-0.005690,-0.727893,-1.173517,-1.469537,1.354647,0.047509,-0.023988
9.033333,0.015603,0.008119,0.071919,-0.671780,-1.350760,0.826943,-0.920281,0.055919,-0.018564,-0.715343,-1.135802,-1.498335,1.368412,0.044683,-0.053570
9.066667,0.007905,0.019372,0.056904,-0.682778,-1.342997,0.906943,-0.948727,0.042099,-0.006880,-0.697177,-1.097449,-1.531628,1.419140,0.046806,-0.072281
9.100000,0.019947,0.020260,0.038349,-0.709364,-1.315233,1.006943,-0.970384,0.013037,-0.006099,-0.695301,-1.079095,-1.584921,1.470179,0.037294,-0.067877
9.133333,0.007070,0.021261,0.031317,-0.762857,-1.316891,1.106943,-1.008578,-0.016024,0.003851,-0.693978,-1.075999,-1.599192,1.495870,0.010455,-0.055543
9.166667,-0.021623,0.019526,0.009934,-0.777002,-1.296687,1.206943,-1.036215,-0.005086,-0.016505,-0.683539,-1.071256,-1.603317,1.527841,0.016284,-0.074593
9.200000,-0.028402,0.025110,-0.012489,-0.796448,-1.270593,1.306943,-1.036565,-0.003880,-0.024130,-0.659179,-1.066513,-1.602654,1.519961,0.037069,-0.066266
9.233333,-0.016580,0.014364,-0.002684,-0.813838,-1.258153,1.366943,-1.032444,0.006282,-0.026900,-0.664776,-1.098429,-1.592170,1.492272,0.026047,-0.058051
9.266667,-0.037631,0.014209,-0.002728,-0.807138,-1.272886,1.386943,-1.037152,0.045265,-0.038768,-0.645990,-1.090345,-1.541685,1.454716,0.006658,-0.050532
9.300000,-0.054623,0.033941,0.002153,-0.800438,-1.293735,1.396283,-1.038844,0.064243,-0.028984,-0.646409,-1.107003,-1.530224,1.450503,0.012495,-0.016607
9.333333,-0.040532,0.032043,0.023392,-0.819155,-1.299883,1.381342,-1.045666,0.052045,-0.015333,-0.644188,-1.138970,-1.518817,1.438804,0.000080,0.008701
9.366667,-0.024971,0.023224,0.047251,-0.815567,-1.306031,1.326401,-1.047658,0.065230,0.008574,-0.665398,-1.130937,-1.528726,1.427105,-0.042412,0.017426
9.400000,-0.023260,0.042717,0.046537,-0.811481,-1.312178,1.311461,-1.022044,0.067628,0.004547,-0.649201,-1.086245,-1.574527,1.414539,-0.061500,0.048170
9.433333,-0.003240,0.041984,0.066913,-0.834044,-1.308354,1.298881,-1.014392,0.058368,0.020839,-0.661094,-1.081554,-1.620328,1.424771,-0.040588,0.043923
9.466667,0.026297,0.031922,0.067764,-0.834114,-1.282309,1.296962,-1.018130,0.049375,0.017657,-0.680027,-1.076075,-1.651786,1.431192,-0.030433,0.019405
9.500000,0.028319,0.033682,0.053978,-0.848116,-1.292826,1.279323,-1.016848,0.055470,0.025098,-0.692171,-1.055287,-1.690918,1.419950,-0.014228,0.034846
9.533333,0.024019,0.041561,0.057682,-0.859715,-1.315764,1.267918,-1.020334,0.042535,0.015909,-0.692003,-1.071453,-1.690051,1.438362,0.006825,0.026872
9.566667,0.043763,0.034260,0.080084,-0.882681,-1.331694,1.242874,-1.049977,0.063176,0.035206,-0.731835,-1.127620,-1.689471,1.477448,0.033273,0.015937
9.600000,0.057276,0.049374,0.087104,-0.903661,-1.348960,1.230192,-1.039621,0.077631,0.054778,-0.771018,-1.143786,-1.726400,1.503173,0.019721,0.009712
9.633333,0.048130,0.038703,0.074263,-0.920342,-1.352908,1.204721,-1.029264,0.079884,0.053824,-0.770201,-1.120739,-1.740406,1.492709,0.014421,0.002725
9.666667,0.042458,0.046059,0.093695,-0.907486,-1.332094,1.219250,-1.008114,0.079739,0.061398,-0.800671,-1.099557,-1.752411,1.522245,-0.007185,-0.044222
9.700000,0.045693,0.038181,0.083863,-0.902638,-1.314263,1.267545,-1.011359,0.064533,0.045602,-0.860022,-1.081421,-1.804415,1.543725,0.006362,-0.051169
9.733333,0.030584,0.027974,0.067661,-0.897004,-1.303439,1.312048,-1.013687,0.032302,0.033191,-0.879373,-1.027765,-1.827463,1.545205,0.007430,-0.064867
9.766667,0.023903,0.018841,0.039254,-0.869814,-1.288092,1.367692,-1.029132,0.024336,0.031310,-0.862702,-0.974733,-1.830360,1.546804,0.008498,-0.056306
9.800000,0.011226,0.034157,0.050568,-0.869414,-1.273479,1.408401,-1.004576,0.030537,0.053503,-0.860633,-0.961702,-1.834097,1.551158,0.001181,-0.026267
9.833333,0.014035,0.025670,0.043271,-0.886955,-1.280761,1.441843,-1.020020,0.037388,0.042985,-0.858564,-0.966663,-1.842251,1.552756,0.018797,0.003771
9.866667,-0.000576,0.025670,0.026526,-0.881598,-1.279563,1.448321,-1.007712,0.073257,0.037411,-0.816494,-0.931624,-1.828014,1.552757,0.019943,0.031683
9.900000,-0.004560,0.043178,0.022024,-0.881776,-1.274734,1.432229,-0.992424,0.092576,0.016754,-0.793659,-0.932106,-1.826656,1.552757,0.025700,0.036526
9.933333,-0.021067,0.048317,0.039952,-0.918850,-1.266165,1.408496,-1.004020,0.082264,-0.014742,-0.802877,-0.931962,-1.812872,1.552757,0.039159,0.022935
9.966667,-0.037574,0.035750,0.017880,-0.949663,-1.256862,1.412487,-1.055617,0.089725,-0.030311,-0.837493,-0.931819,-1.814855,1.570000,0.063507,0.007312
10.000000,-0.036610,0.051410,-0.003524,-0.952073,-1.238685,1.396500,-1.067213,0.075022,-0.030498,-0.832109,-0.926630,-1.816838,1.570000,0.066713,-0.001548
10.033333,-0.035317,0.064262,0.011117,-0.954691,-1.253585,1.367478,-1.077399,0.051523,-0.004594,-0.834054,-0.961440,-1.807391,1.566165,0.048755,-0.025883
10.066667,-0.042565,0.077114,0.004467,-0.952608,-1.271572,1.359805,-1.091727,0.028024,0.002110,-0.856764,-0.956250,-1.817844,1.566165,0.041293,-0.046651
10.100000,-0.049882,0.085413,0.005259,-0.950525,-1.300103,1.373910,-1.080743,0.027798,0.016606,-0.877421,-0.975214,-1.863364,1.566165,0.049561,-0.035954
10.133333,-0.029642,0.088475,0.034944,-0.934267,-1.328635,1.354861,-1.061349,0.003287,0.009111,-0.869748,-0.959647,-1.889544,1.554881,0.022874,-0.043025
10.166667,-0.043548,0.096745,0.053381,-0.933712,-1.335866,1.363056,-1.041955,-0.010444,0.018602,-0.884709,-0.929269,-1.915723,1.554881,0.004840,-0.018425
10.200000,-0.052054,0.089704,0.061196,-0.964700,-1.329750,1.392337,-1.056208,-0.010307,-0.002942,-0.892342,-0.898891,-1.972441,1.542034,-0.003127,0.007823
10.233333,-0.035551,0.056852,0.064841,-0.996590,-1.299165,1.428702,-1.076134,-0.002729,-0.006447,-0.899975,-0.908514,-1.997113,1.542034,-0.005616,0.030503
10.266667,-0.031212,0.049529,0.059493,-0.988479,-1.258511,1.425066,-1.081370,0.011207,0.001148,-0.878315,-0.903821,-1.981786,1.538100,-0.031535,0.028779
10.300000,-0.014429,0.045330,0.049716,-0.992813,-1.250612,1.454584,-1.094551,0.020759,-0.009267,-0.884253,-0.896751,-2.006459,1.549383,-0.022500,0.044698
10.333333,0.003486,0.023698,0.073107,-1.014864,-1.258402,1.473982,-1.124981,0.046440,-0.012052,-0.883466,-0.929681,-2.008490,1.549384,-0.003157,0.022183
10.366667,0.033093,0.017887,0.079147,-1.034009,-1.271285,1.472295,-1.147535,0.044545,-0.003423,-0.922679,-0.934155,-1.992304,1.566066,0.003753,-0.020834
