time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.028524,0.053942,-0.018109,-0.945627,-1.233524,1.194690,-1.447419,-0.055950,0.012757,-0.269334,-1.222456,-0.028712,1.549609,-0.035919,-0.040794
5.133333,0.028513,0.042975,-0.014963,-0.950112,-1.211465,1.294690,-1.451026,-0.058316,0.009878,-0.226999,-1.227575,-0.031857,1.510000,-0.028425,-0.049286
5.166667,0.036896,0.040889,-0.015630,-0.940164,-1.188599,1.394690,-1.444109,-0.061784,0.004087,-0.188252,-1.243459,-0.030116,1.450000,-0.031764,-0.052175
5.200000,0.034977,0.038384,-0.014061,-0.913041,-1.179208,1.494690,-1.431233,-0.057595,0.004236,-0.149630,-1.256697,-0.037901,1.370000,-0.025962,-0.045396
5.233333,0.031074,0.042046,-0.007462,-0.883596,-1.172726,1.594690,-1.406644,-0.054888,-0.002212,-0.132251,-1.259976,-0.054237,1.270000,-0.011890,-0.046461
5.266667,0.043837,0.050031,-0.002294,-0.880650,-1.142126,1.673816,-1.380114,-0.048762,0.011934,-0.124884,-1.290853,-0.064604,1.170000,-0.015392,-0.043889
5.300000,0.045728,0.057972,0.002919,-0.887841,-1.144044,1.728282,-1.380224,-0.046056,0.016020,-0.131326,-1.314369,-0.068622,1.070000,-0.016549,-0.040540
5.333333,0.037884,0.060549,-0.004667,-0.888716,-1.138061,1.769023,-1.375845,-0.036701,0.019137,-0.137891,-1.326610,-0.071601,0.970000,-0.009641,-0.037284
5.366667,0.034216,0.068372,-0.005460,-0.911676,-1.129294,1.799308,-1.366883,-0.041702,0.026171,-0.163500,-1.336163,-0.081704,0.870000,-0.007224,-0.036377
5.400000,0.033122,0.063224,-0.005990,-0.939256,-1.134135,1.804990,-1.380893,-0.046662,0.025462,-0.186883,-1.344991,-0.079244,0.770000,-0.004087,-0.037645
5.433333,0.022486,0.058751,-0.014513,-0.948760,-1.148041,1.807031,-1.401384,-0.052385,0.018294,-0.220494,-1.325651,-0.071497,0.670000,0.005487,-0.039989
5.466667,0.018316,0.060945,-0.021805,-0.969967,-1.147853,1.818333,-1.413615,-0.051572,0.015876,-0.231371,-1.325122,-0.074796,0.570000,0.003359,-0.030947
5.500000,0.016867,0.060450,-0.012701,-0.990660,-1.159238,1.822182,-1.414552,-0.055096,0.020689,-0.251283,-1.330120,-0.067961,0.470000,0.001818,-0.035025
5.533333,0.016289,0.057062,-0.014848,-0.979391,-1.173720,1.808042,-1.424038,-0.051234,0.018315,-0.251378,-1.339318,-0.066793,0.370000,0.000811,-0.038132
5.566667,0.015227,0.054963,-0.015826,-0.976582,-1.187430,1.799727,-1.422683,-0.046637,0.023655,-0.243527,-1.342407,-0.093757,0.310000,-0.006670,-0.034021
5.600000,0.012458,0.050741,-0.012815,-0.970701,-1.194956,1.788807,-1.418618,-0.046838,0.017338,-0.227726,-1.355990,-0.137365,0.290000,-0.010101,-0.036366
5.633333,0.013737,0.048309,-0.006617,-0.952127,-1.181365,1.768301,-1.396170,-0.049655,0.017008,-0.227414,-1.351711,-0.189000,0.310000,-0.005580,-0.046823
5.666667,0.014559,0.051502,-0.008467,-0.914815,-1.171084,1.748098,-1.360027,-0.046083,0.018351,-0.238861,-1.339783,-0.275711,0.370000,-0.010965,-0.047042
5.700000,0.012717,0.048601,-0.006304,-0.873804,-1.170730,1.716341,-1.319739,-0.046128,0.014615,-0.260358,-1.319638,-0.365471,0.470000,-0.011345,-0.045247
5.733333,0.018794,0.048333,-0.010414,-0.809405,-1.157414,1.669214,-1.261972,-0.047863,0.011204,-0.303241,-1.324797,-0.459163,0.570000,-0.008329,-0.050391
5.766667,0.018402,0.049181,-0.014896,-0.741401,-1.172044,1.609206,-1.207894,-0.047969,0.010543,-0.347599,-1.315031,-0.559163,0.670000,-0.010294,-0.046555
5.800000,0.016267,0.048144,-0.015806,-0.659213,-1.202301,1.534184,-1.145284,-0.045615,0.011097,-0.402190,-1.313332,-0.659163,0.770000,-0.013821,-0.039578
5.833333,0.011310,0.043036,-0.011408,-0.597690,-1.211342,1.440037,-1.101445,-0.045548,0.008191,-0.442831,-1.305299,-0.759163,0.863957,-0.016163,-0.028711
5.866667,0.013635,0.045608,-0.007743,-0.550332,-1.213886,1.345889,-1.044975,-0.043699,0.014268,-0.477739,-1.322017,-0.859163,0.950167,-0.020749,-0.023556
5.900000,0.004702,0.046256,-0.002691,-0.499436,-1.237981,1.245889,-0.991011,-0.044141,0.010106,-0.489056,-1.301839,-0.959163,0.996376,-0.020964,-0.018467
5.933333,0.002537,0.042866,0.003049,-0.447099,-1.243529,1.145889,-0.940589,-0.041215,0.009361,-0.503710,-1.296401,-1.059163,1.020082,-0.020847,-0.018905
5.966667,0.005893,0.038302,0.007107,-0.429195,-1.233325,1.085889,-0.925341,-0.033402,0.007851,-0.480630,-1.277061,-1.119163,1.003788,-0.010040,-0.018640
6.000000,0.017407,0.036418,0.010778,-0.430626,-1.249318,1.065889,-0.925170,-0.033709,0.013156,-0.437701,-1.239370,-1.139163,0.953537,-0.006281,-0.019409
6.033333,0.019611,0.032639,0.008839,-0.456327,-1.258537,1.077214,-0.950040,-0.034483,0.006535,-0.390459,-1.161679,-1.119163,0.871033,0.002133,-0.021868
6.066667,0.021628,0.033873,0.006877,-0.497671,-1.251731,1.108004,-0.984331,-0.035437,0.010362,-0.350023,-1.081679,-1.059163,0.788530,0.008023,-0.021523
6.100000,0.028890,0.032904,0.006243,-0.539286,-1.240629,1.138794,-1.005061,-0.041634,0.013340,-0.306235,-1.014512,-0.959163,0.693389,0.011303,-0.018639
6.133333,0.027201,0.035708,0.003289,-0.556987,-1.262537,1.129584,-1.004097,-0.049079,0.014209,-0.283371,-0.971182,-0.859163,0.614930,0.005047,-0.018975
6.166667,0.012303,0.037065,-0.010538,-0.535782,-1.273352,1.090127,-0.972408,-0.047803,0.003094,-0.277193,-0.943447,-0.759163,0.555896,0.009820,-0.024199
6.200000,0.012080,0.036201,-0.013654,-0.502714,-1.279859,1.019346,-0.925628,-0.045858,0.001095,-0.273055,-0.955713,-0.659163,0.512424,0.012993,-0.013461
6.233333,0.014657,0.032660,-0.009596,-0.464316,-1.301758,0.929100,-0.885062,-0.046856,-0.000154,-0.268979,-0.999085,-0.559163,0.483619,0.009357,-0.011397
6.266667,0.008599,0.033707,-0.014681,-0.418382,-1.336144,0.838853,-0.844435,-0.040960,-0.006629,-0.259407,-1.023783,-0.459163,0.460378,0.003790,-0.008284
6.300000,0.008020,0.040704,-0.016130,-0.393229,-1.351967,0.759878,-0.802540,-0.039250,-0.001237,-0.262665,-1.064646,-0.361453,0.460454,0.006491,-0.000119
6.333333,0.016746,0.039697,-0.004935,-0.378698,-1.369782,0.679248,-0.777582,-0.042223,0.004315,-0.261218,-1.120532,-0.279209,0.449172,0.004527,0.002928
6.366667,0.019249,0.039511,-0.002542,-0.349069,-1.369245,0.598617,-0.746144,-0.035705,0.014597,-0.258954,-1.156450,-0.222183,0.443252,-0.005321,-0.005222
6.400000,0.019619,0.048078,-0.004124,-0.327005,-1.374022,0.533948,-0.725134,-0.037099,0.016849,-0.245979,-1.173260,-0.200988,0.449935,-0.010340,0.003715
6.433333,0.022865,0.045945,0.003708,-0.322533,-1.365288,0.475481,-0.718262,-0.037913,0.022400,-0.244880,-1.214638,-0.184870,0.475565,-0.005236,0.000140
6.466667,0.025749,0.041239,0.005787,-0.295525,-1.354593,0.417381,-0.715109,-0.036843,0.017820,-0.242170,-1.233753,-0.194780,0.488778,-0.005875,-0.003443
6.500000,0.028911,0.040585,0.005161,-0.280016,-1.348656,0.359258,-0.712770,-0.036413,0.020238,-0.235751,-1.227566,-0.227928,0.520189,-0.005290,0.007064
6.533333,0.024919,0.040348,0.007157,-0.263928,-1.352953,0.302730,-0.717423,-0.043884,0.013241,-0.228343,-1.229191,-0.251418,0.567493,-0.002591,0.009881
6.566667,0.029414,0.035237,0.010685,-0.251535,-1.336399,0.240751,-0.711919,-0.036364,0.016847,-0.234031,-1.240165,-0.279077,0.627526,-0.000713,0.005690
6.600000,0.030603,0.036941,0.014103,-0.240441,-1.321387,0.187777,-0.701014,-0.030501,0.024122,-0.247001,-1.218748,-0.341658,0.698189,-0.005559,0.009331
6.633333,0.026192,0.031789,0.013250,-0.226725,-1.296054,0.133809,-0.698220,-0.031825,0.024083,-0.243050,-1.179592,-0.415920,0.781269,-0.011653,0.010370
6.666667,0.022846,0.030826,0.014405,-0.208849,-1.257758,0.110991,-0.674895,-0.028576,0.024833,-0.267931,-1.135121,-0.491480,0.878084,-0.016395,0.000192
6.700000,0.026198,0.027327,0.012362,-0.203757,-1.225044,0.088394,-0.658211,-0.026871,0.017331,-0.317804,-1.076146,-0.591480,0.978084,-0.016600,-0.001265
6.733333,0.017745,0.022636,0.011259,-0.197493,-1.197538,0.072484,-0.643310,-0.029365,0.012045,-0.360013,-1.001464,-0.691480,1.078084,-0.013480,-0.000376
6.766667,0.009020,0.020956,0.003792,-0.183675,-1.157761,0.065487,-0.613903,-0.026867,0.009364,-0.389187,-0.929189,-0.791480,1.175976,-0.018382,-0.000854
6.800000,0.006237,0.025397,0.006485,-0.192057,-1.134387,0.068963,-0.576920,-0.023414,0.016931,-0.419842,-0.896913,-0.891480,1.238292,-0.019438,0.003605
6.833333,0.002118,0.020847,0.002802,-0.195649,-1.126728,0.047893,-0.564078,-0.022140,0.011872,-0.427199,-0.890712,-0.971013,1.268453,-0.015015,0.004728
6.866667,-0.007110,0.017798,-0.003866,-0.186582,-1.115772,0.045685,-0.551345,-0.016408,0.014103,-0.395993,-0.878628,-1.010546,1.258615,-0.011200,0.010162
6.900000,-0.001929,0.024597,-0.006728,-0.184552,-1.094865,0.050356,-0.535404,-0.016873,0.010627,-0.358088,-0.900904,-1.010080,1.208776,-0.010660,0.008270
6.933333,0.000687,0.023519,-0.004740,-0.188563,-1.087543,0.043996,-0.536379,-0.022970,0.003080,-0.326609,-0.922142,-0.969613,1.121046,-0.001992,0.003688
6.966667,0.001999,0.024870,-0.016351,-0.182535,-1.061651,0.049412,-0.537113,-0.018168,-0.004248,-0.305588,-0.927526,-0.889146,1.028890,0.008112,-0.002692
7.000000,0.008416,0.031575,-0.016340,-0.182905,-1.027974,0.060208,-0.526936,-0.022855,-0.000159,-0.276842,-0.908120,-0.789146,0.928891,0.013103,0.001319
7.033333,0.015095,0.036937,-0.010952,-0.184524,-1.011203,0.053529,-0.515266,-0.030144,0.004070,-0.267530,-0.904056,-0.689146,0.828891,0.011545,-0.005487
7.066667,0.011143,0.039210,-0.016094,-0.176832,-1.002826,0.047871,-0.507913,-0.035610,0.010793,-0.270125,-0.875709,-0.589146,0.728890,0.011719,-0.009002
7.100000,0.014669,0.041235,-0.014058,-0.179732,-1.001165,0.069122,-0.504323,-0.039688,0.014432,-0.274684,-0.857573,-0.489146,0.628890,0.013461,-0.001424
7.133333,0.015817,0.038261,-0.004415,-0.179405,-0.999505,0.060040,-0.498876,-0.049574,0.015497,-0.266406,-0.832786,-0.389146,0.528890,0.005578,-0.001737
7.166667,0.013246,0.045210,-0.002864,-0.178612,-1.003580,0.070900,-0.500576,-0.052226,0.017292,-0.268945,-0.824738,-0.302671,0.455027,-0.003638,-0.001777
7.200000,0.010988,0.047538,0.000385,-0.193572,-1.005983,0.117373,-0.526461,-0.047672,0.017177,-0.264679,-0.823118,-0.233947,0.398398,-0.005315,0.004026
7.233333,0.016761,0.038790,0.005854,-0.220266,-1.011882,0.173494,-0.567664,-0.044728,0.009871,-0.262241,-0.844359,-0.176667,0.373661,-0.004932,0.003142
7.266667,0.022622,0.041944,0.001348,-0.258991,-1.016804,0.229614,-0.627578,-0.037917,0.011598,-0.246540,-0.873943,-0.131853,0.383116,-0.016087,-0.005409
7.300000,0.027540,0.043540,-0.002367,-0.317072,-1.045294,0.323175,-0.708297,-0.037591,0.007025,-0.233588,-0.902076,-0.116167,0.425561,-0.013960,-0.005774
7.333333,0.029850,0.037679,-0.000283,-0.394955,-1.064971,0.416736,-0.808297,-0.033952,0.005269,-0.215919,-0.950269,-0.103658,0.481870,-0.006872,-0.013236
7.366667,0.037597,0.034350,-0.002973,-0.484817,-1.075304,0.511478,-0.908297,-0.037058,0.006904,-0.211617,-0.989559,-0.090208,0.558658,-0.011610,-0.026185
7.400000,0.035406,0.038578,-0.005573,-0.584817,-1.088903,0.611478,-1.008297,-0.035616,0.008093,-0.193901,-1.025119,-0.094523,0.615672,-0.015139,-0.028102
7.433333,0.033827,0.039818,-0.001441,-0.666633,-1.088183,0.711478,-1.108297,-0.044034,0.002843,-0.182880,-1.036988,-0.118517,0.654965,-0.002837,-0.032224
7.466667,0.042804,0.041533,0.001654,-0.708448,-1.078800,0.811478,-1.168297,-0.036773,0.009438,-0.175974,-1.059253,-0.137170,0.675976,-0.008372,-0.028664
7.500000,0.048174,0.044641,0.003907,-0.710263,-1.091053,0.911478,-1.188297,-0.037948,0.004610,-0.168396,-1.079259,-0.150323,0.663698,-0.011039,-0.028653
7.533333,0.038428,0.048065,-0.003180,-0.672079,-1.124240,1.011478,-1.168297,-0.041102,-0.001013,-0.147495,-1.089969,-0.162055,0.633063,-0.005759,-0.023482
7.566667,0.033411,0.054619,-0.004736,-0.593894,-1.145862,1.071478,-1.108297,-0.043009,0.008471,-0.141800,-1.105831,-0.165137,0.616287,-0.003709,-0.014124
7.600000,0.033123,0.052338,-0.002628,-0.493894,-1.182357,1.091478,-1.008297,-0.040396,0.015794,-0.137892,-1.149392,-0.170766,0.583156,-0.006029,-0.004934
7.633333,0.019510,0.044692,-0.006233,-0.393894,-1.212672,1.071478,-0.908297,-0.041495,0.006600,-0.140731,-1.173429,-0.189772,0.552378,-0.000746,-0.010508
7.666667,0.017512,0.040856,-0.017547,-0.303223,-1.202988,1.011478,-0.808297,-0.036605,0.010561,-0.169163,-1.171034,-0.237576,0.554890,0.000678,-0.005694
7.700000,0.019533,0.037033,-0.005346,-0.240457,-1.153303,0.911478,-0.716606,-0.032602,0.013131,-0.223486,-1.157608,-0.309992,0.578045,0.000691,-0.000049
7.733333,0.022441,0.026238,-0.000703,-0.184391,-1.085857,0.811478,-0.664915,-0.030257,0.004073,-0.292306,-1.104309,-0.401848,0.615222,-0.002358,-0.007029
7.766667,0.014343,0.025484,-0.003319,-0.150827,-1.008942,0.711478,-0.653225,-0.027823,0.004565,-0.380239,-1.022425,-0.499013,0.692285,-0.008593,-0.006570
7.800000,0.012527,0.023984,0.002242,-0.141005,-0.924910,0.611478,-0.681534,-0.029295,0.006816,-0.480239,-0.935028,-0.599013,0.792285,-0.013168,-0.002761
7.833333,0.006207,0.021726,0.011121,-0.154358,-0.847986,0.511478,-0.749843,-0.032540,0.005225,-0.580239,-0.838241,-0.699013,0.892285,-0.017288,-0.002443
7.866667,-0.003934,0.024334,0.008878,-0.166748,-0.786407,0.411478,-0.849843,-0.031272,0.009433,-0.680239,-0.741453,-0.799013,0.992285,-0.024825,-0.008017
7.900000,-0.008110,0.025058,0.010460,-0.199003,-0.746983,0.311478,-0.949843,-0.030635,0.009695,-0.780239,-0.644539,-0.899013,1.092285,-0.026512,-0.007270
7.933333,-0.007969,0.022114,0.013417,-0.234118,-0.707788,0.211478,-1.049843,-0.028748,0.006750,-0.880239,-0.547446,-0.999013,1.192285,-0.021079,-0.008048
7.966667,-0.006853,0.030275,0.007028,-0.259667,-0.689797,0.111478,-1.149843,-0.031144,0.008332,-0.980239,-0.448951,-1.099013,1.292285,-0.026505,-0.006943
8.000000,-0.011376,0.031979,0.004684,-0.270562,-0.682065,0.014576,-1.249843,-0.033083,0.006079,-1.080239,-0.354766,-1.176319,1.387828,-0.027792,-0.007973
8.033333,0.001561,0.030760,0.002418,-0.266077,-0.678507,-0.071594,-1.346277,-0.039574,-0.001536,-1.168187,-0.283158,-1.213625,1.463371,-0.026305,-0.012509
8.066667,0.007541,0.033009,-0.004504,-0.250835,-0.676692,-0.128392,-1.402861,-0.038213,0.002313,-1.216136,-0.249022,-1.210931,1.518914,-0.037714,-0.011344
8.100000,0.010164,0.035593,-0.007998,-0.219880,-0.699527,-0.162217,-1.419445,-0.039069,-0.001683,-1.224084,-0.225392,-1.168237,1.554457,-0.040980,-0.012167
8.133333,0.013327,0.027114,-0.006242,-0.191391,-0.717537,-0.163189,-1.396029,-0.042903,-0.003782,-1.192032,-0.229040,-1.085543,1.561405,-0.033055,-0.019162
8.166667,0.024070,0.025958,-0.008029,-0.175114,-0.757614,-0.144772,-1.332613,-0.045900,-0.006413,-1.119980,-0.268378,-0.985543,1.547055,-0.035643,-0.021317
8.200000,0.025050,0.026433,-0.007268,-0.166105,-0.811336,-0.115971,-1.232763,-0.041930,-0.003012,-1.019980,-0.316882,-0.885543,1.527726,-0.033224,-0.016255
8.233333,0.022634,0.031507,-0.000279,-0.159327,-0.863925,-0.076544,-1.132763,-0.042490,-0.005686,-0.919980,-0.351122,-0.785543,1.504492,-0.018204,-0.015014
8.266667,0.039129,0.039913,0.005197,-0.179816,-0.898386,-0.041918,-1.032763,-0.040477,0.009675,-0.819980,-0.413352,-0.685543,1.490754,-0.019221,-0.010265
8.300000,0.040180,0.047306,0.010310,-0.204556,-0.954858,-0.022936,-0.932763,-0.040254,0.014330,-0.719980,-0.458578,-0.585543,1.477513,-0.018575,-0.006171
8.333333,0.035188,0.049574,0.003331,-0.214251,-0.985331,-0.006259,-0.832762,-0.034875,0.015536,-0.619980,-0.485790,-0.485543,1.477473,-0.011849,-0.003912
8.366667,0.032215,0.056971,0.003058,-0.240646,-1.016207,0.029305,-0.732762,-0.040867,0.022304,-0.519980,-0.507945,-0.385543,1.485732,-0.009649,0.000978
8.400000,0.033327,0.051446,0.002391,-0.260598,-1.056778,0.036100,-0.632762,-0.046133,0.021303,-0.419980,-0.524871,-0.285543,1.477896,-0.008971,0.000627
8.433333,0.019369,0.046935,-0.006729,-0.258594,-1.099231,0.058394,-0.549793,-0.051116,0.011528,-0.319980,-0.512131,-0.191844,1.440565,-0.002391,-0.001172
8.466667,0.017952,0.047495,-0.014707,-0.255973,-1.135962,0.080629,-0.501221,-0.049041,0.008309,-0.219980,-0.498876,-0.123924,1.391331,-0.007015,0.004907
8.500000,0.018661,0.047492,-0.006102,-0.246592,-1.189952,0.091098,-0.468093,-0.054754,0.010508,-0.119980,-0.483622,-0.056004,1.314650,-0.007193,0.001120
8.533333,0.022185,0.044526,-0.008257,-0.213325,-1.237672,0.088009,-0.455950,-0.053136,0.006831,-0.019980,-0.468945,-0.004316,1.214650,-0.006883,-0.004234
8.566667,0.024807,0.045058,-0.010835,-0.195583,-1.287273,0.098551,-0.471440,-0.051267,0.012134,0.080020,-0.448278,0.036604,1.114650,-0.012346,-0.005420
8.600000,0.029053,0.044555,-0.009237,-0.175282,-1.331402,0.081305,-0.483992,-0.057498,0.005902,0.180020,-0.430067,0.079469,1.014650,-0.013403,-0.013918
8.633333,0.035633,0.046089,-0.004701,-0.165574,-1.341254,0.081536,-0.486104,-0.064431,0.006421,0.280020,-0.417978,0.119576,0.914650,-0.007223,-0.026808
8.666667,0.038467,0.051560,-0.008556,-0.171969,-1.343959,0.113350,-0.508285,-0.062413,0.008016,0.380020,-0.425901,0.139277,0.814650,-0.010282,-0.032106
8.700000,0.038287,0.051395,-0.007399,-0.197738,-1.352133,0.158722,-0.549481,-0.063765,0.003006,0.480020,-0.439218,0.161042,0.714650,-0.007480,-0.036070
8.733333,0.042540,0.050953,-0.011403,-0.224399,-1.338869,0.219231,-0.587480,-0.062962,-0.003349,0.580020,-0.480546,0.158850,0.640113,-0.002507,-0.042672
8.766667,0.037803,0.049804,-0.016798,-0.278660,-1.333494,0.313857,-0.651387,-0.058059,-0.005053,0.640020,-0.549083,0.129672,0.595076,-0.005779,-0.040788
8.800000,0.032267,0.050458,-0.017037,-0.342050,-1.337895,0.413857,-0.731335,-0.054341,-0.004174,0.660020,-0.641739,0.089029,0.590039,-0.006584,-0.037523
8.833333,0.027896,0.045592,-0.012442,-0.421082,-1.322488,0.513857,-0.815772,-0.050528,-0.006877,0.640020,-0.722034,0.045898,0.622058,-0.006216,-0.031645
8.866667,0.026605,0.049013,-0.009761,-0.509095,-1.294912,0.613858,-0.900208,-0.044828,0.003680,0.580020,-0.809672,-0.023064,0.694077,-0.015003,-0.025089
8.900000,0.020465,0.052617,-0.004461,-0.609095,-1.271502,0.713858,-1.000208,-0.046958,0.004374,0.480020,-0.870573,-0.097302,0.780633,-0.014417,-0.023378
8.933333,0.021644,0.053446,0.002896,-0.709095,-1.242682,0.813857,-1.100208,-0.046915,0.007416,0.380020,-0.911473,-0.180197,0.877688,-0.012385,-0.024730
8.966667,0.019903,0.045862,0.006473,-0.769095,-1.230153,0.913857,-1.160208,-0.039421,0.007785,0.280020,-0.952374,-0.223091,0.934743,-0.005932,-0.029567
9.000000,0.023413,0.041904,0.009895,-0.789095,-1.244817,1.013857,-1.182300,-0.039905,0.015325,0.180020,-1.005637,-0.243091,0.954743,-0.005035,-0.030405
9.033333,0.020740,0.034543,0.008517,-0.769095,-1.262420,1.098980,-1.188389,-0.043175,0.008813,0.080020,-1.058900,-0.223091,0.950416,0.003459,-0.038379
9.066667,0.014386,0.031990,0.005366,-0.728972,-1.279948,1.170968,-1.175411,-0.042107,0.013003,-0.005644,-1.108876,-0.182495,0.942935,0.008137,-0.042444
9.100000,0.014087,0.026669,0.003186,-0.666165,-1.288411,1.218300,-1.142068,-0.044942,0.017559,-0.066430,-1.168527,-0.126327,0.915156,0.009845,-0.042756
9.133333,0.012666,0.029562,0.000227,-0.624235,-1.303389,1.237910,-1.132422,-0.052388,0.018423,-0.107697,-1.209950,-0.077943,0.906487,0.004389,-0.041440
9.166667,-0.001557,0.032142,-0.013547,-0.589229,-1.303713,1.239806,-1.132257,-0.051644,0.008796,-0.131300,-1.217304,-0.059795,0.920918,0.007938,-0.047511
9.200000,-0.001692,0.033967,-0.016965,-0.586612,-1.296069,1.228977,-1.127746,-0.048980,0.006311,-0.132011,-1.224658,-0.081646,0.944338,0.012856,-0.039201
9.233333,0.000559,0.030879,-0.013131,-0.575994,-1.305135,1.196985,-1.126897,-0.051585,0.004716,-0.130259,-1.246095,-0.098025,0.947664,0.008896,-0.038095
9.266667,-0.006879,0.033590,-0.018400,-0.552729,-1.332711,1.149943,-1.123612,-0.046982,-0.003798,-0.128506,-1.247514,-0.129975,0.962435,0.003559,-0.036693
9.300000,-0.009155,0.041758,-0.020628,-0.548588,-1.338502,1.126402,-1.114885,-0.044462,0.001230,-0.146273,-1.267160,-0.194141,0.998096,0.006084,-0.031565
9.333333,-0.002327,0.040893,-0.010289,-0.554897,-1.350421,1.096578,-1.116159,-0.047459,0.007332,-0.164122,-1.296009,-0.268072,1.035182,0.004196,-0.029507
9.366667,-0.000855,0.040566,-0.008480,-0.546330,-1.347348,1.067168,-1.104253,-0.041818,0.017711,-0.194250,-1.297357,-0.342003,1.080821,-0.005741,-0.036294
9.400000,-0.000710,0.049777,-0.009684,-0.554261,-1.349946,1.072057,-1.105807,-0.042178,0.019418,-0.224338,-1.281708,-0.442003,1.148816,-0.009992,-0.028041
9.433333,0.002498,0.047454,-0.001517,-0.577189,-1.338097,1.093457,-1.111682,-0.042110,0.026238,-0.269751,-1.293579,-0.542003,1.219241,-0.005653,-0.031758
9.466667,0.004388,0.042603,0.001990,-0.587362,-1.325908,1.112352,-1.129364,-0.040374,0.022434,-0.315164,-1.285881,-0.642003,1.278655,-0.004495,-0.034732
9.500000,0.007370,0.042201,0.002537,-0.616470,-1.314599,1.153472,-1.157197,-0.040970,0.024424,-0.368891,-1.272082,-0.742003,1.346167,-0.004180,-0.025564
9.533333,0.002929,0.041838,0.006185,-0.652750,-1.314854,1.204213,-1.199760,-0.048019,0.016664,-0.424076,-1.277954,-0.824093,1.413708,-0.000195,-0.023154
9.566667,0.006781,0.037496,0.010232,-0.694252,-1.294108,1.246361,-1.234901,-0.039420,0.020925,-0.496100,-1.308941,-0.900278,1.468921,0.003763,-0.026544
9.600000,0.007683,0.039635,0.015770,-0.751920,-1.279238,1.310755,-1.274619,-0.034759,0.025867,-0.577677,-1.324002,-0.976463,1.510555,0.001234,-0.023357
9.633333,0.003542,0.034038,0.015984,-0.809579,-1.262233,1.362571,-1.314354,-0.036395,0.023508,-0.659255,-1.321190,-1.052647,1.543200,-0.002056,-0.022612
9.666667,0.001933,0.033234,0.017086,-0.847880,-1.238690,1.414793,-1.331703,-0.033306,0.022893,-0.750100,-1.334089,-1.128832,1.563223,-0.003346,-0.031708
9.700000,0.007122,0.028615,0.014932,-0.887415,-1.224412,1.457125,-1.360503,-0.032554,0.016463,-0.850100,-1.344554,-1.222927,1.570000,-0.002422,-0.032116
9.733333,-0.000901,0.023409,0.013218,-0.910800,-1.215832,1.478253,-1.379603,-0.035909,0.009789,-0.926064,-1.329012,-1.322927,1.570000,-0.001517,-0.031918
9.766667,-0.007596,0.024104,0.004399,-0.898350,-1.195307,1.460330,-1.372608,-0.035310,0.009580,-0.964488,-1.296134,-1.422927,1.570000,-0.004439,-0.030093
9.800000,-0.006290,0.029242,0.005156,-0.858665,-1.191352,1.421709,-1.335534,-0.031204,0.016843,-0.962911,-1.287186,-1.486767,1.567116,-0.006328,-0.024565
9.833333,-0.009484,0.026348,0.001944,-0.802027,-1.199626,1.344456,-1.289122,-0.030044,0.012880,-0.921335,-1.266421,-1.513190,1.559754,-0.003603,-0.021150
9.866667,-0.018279,0.023677,-0.006115,-0.719473,-1.189738,1.254659,-1.210058,-0.021734,0.015895,-0.839759,-1.215920,-1.499612,1.532392,-0.000907,-0.014448
9.900000,-0.011861,0.030200,-0.008373,-0.619473,-1.155778,1.154659,-1.110058,-0.023041,0.013386,-0.742218,-1.188434,-1.446034,1.485030,-0.000199,-0.011963
9.933333,-0.009171,0.026494,-0.006875,-0.519473,-1.122508,1.054659,-1.010058,-0.027356,0.004037,-0.642218,-1.157034,-1.352456,1.417668,0.004480,-0.013030
9.966667,-0.009358,0.027327,-0.017617,-0.419473,-1.064347,0.954659,-0.910058,-0.020970,-0.000527,-0.542218,-1.099147,-1.255038,1.364930,0.010629,-0.016479
10.000000,-0.001829,0.033649,-0.019431,-0.327852,-0.977208,0.854659,-0.835197,-0.024764,0.003525,-0.442218,-1.028332,-1.155038,1.336671,0.011906,-0.011656
10.033333,0.003918,0.040474,-0.013565,-0.247094,-0.886826,0.754659,-0.780153,-0.031834,0.006388,-0.342218,-0.957518,-1.055038,1.326695,0.006713,-0.018920
10.066667,0.001276,0.042929,-0.019129,-0.184749,-0.806109,0.654659,-0.748024,-0.037359,0.012242,-0.265990,-0.857518,-0.955038,1.348216,0.005466,-0.022932
10.100000,0.004790,0.047222,-0.017374,-0.151410,-0.734706,0.554659,-0.739426,-0.041407,0.017030,-0.216590,-0.757518,-0.855038,1.395257,0.007115,-0.018811
10.133333,0.008437,0.044190,-0.008740,-0.137778,-0.663303,0.454659,-0.749163,-0.055028,0.015939,-0.185169,-0.657517,-0.755038,1.422343,-0.000743,-0.019322
10.166667,0.008373,0.051069,-0.006574,-0.139012,-0.623386,0.354659,-0.742842,-0.056789,0.016116,-0.186893,-0.580779,-0.655038,1.441360,-0.009844,-0.017105
10.200000,0.006290,0.051421,-0.002653,-0.162978,-0.623469,0.266322,-0.745908,-0.053796,0.016167,-0.228618,-0.544041,-0.555038,1.478698,-0.011322,-0.010746
