time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.028434,0.020814,-0.010765,-0.999768,-0.712271,1.360550,-1.465342,-0.029327,-0.029185,-0.472307,-1.190771,-0.747828,1.106401,-0.024964,-0.002411
5.166667,0.046061,0.015447,-0.010588,-0.976385,-0.705732,1.420550,-1.444959,-0.036847,-0.040364,-0.472408,-1.202643,-0.791656,1.096952,-0.033056,-0.008725
5.200000,0.039756,0.013026,-0.006911,-0.913002,-0.732191,1.440550,-1.401881,-0.028461,-0.035872,-0.446740,-1.221487,-0.828989,1.074625,-0.025958,0.001139
5.233333,0.034022,0.017842,0.009314,-0.822941,-0.790077,1.420550,-1.334699,-0.022950,-0.044554,-0.414750,-1.239481,-0.856665,1.041368,0.002361,-0.002954
5.266667,0.051905,0.029983,0.023326,-0.722941,-0.845047,1.360550,-1.255343,-0.014005,-0.017173,-0.382760,-1.286784,-0.861139,1.035377,-0.001862,0.003563
5.300000,0.050989,0.030751,0.034560,-0.622941,-0.929852,1.260550,-1.169899,-0.004479,-0.009652,-0.351836,-1.320169,-0.852834,1.016896,-0.003994,0.012828
5.333333,0.039736,0.032141,0.023123,-0.522941,-0.984069,1.160550,-1.083710,0.013235,-0.003505,-0.318335,-1.345495,-0.829877,1.021933,0.001010,0.020606
5.366667,0.034115,0.044096,0.024039,-0.438912,-1.038285,1.060550,-0.997521,0.001418,0.009492,-0.291234,-1.359576,-0.789100,1.029924,0.002856,0.025581
5.400000,0.040214,0.034135,0.022689,-0.357379,-1.095813,0.960550,-0.915929,-0.005120,0.004211,-0.262372,-1.363790,-0.735642,1.018655,0.000544,0.022764
5.433333,0.026038,0.024650,0.003931,-0.298218,-1.142811,0.860550,-0.852174,-0.011888,-0.009371,-0.261325,-1.341731,-0.665386,0.976181,0.014412,0.020449
5.466667,0.023343,0.027811,-0.011974,-0.257714,-1.171472,0.760550,-0.810429,-0.007818,-0.015008,-0.231623,-1.344861,-0.587441,0.933707,0.007038,0.032497
5.500000,0.019194,0.027263,0.002942,-0.234221,-1.222950,0.660550,-0.754872,-0.014141,-0.007228,-0.214170,-1.350346,-0.504956,0.863377,0.005797,0.030524
5.533333,0.021314,0.020408,-0.000903,-0.194757,-1.264610,0.560550,-0.715374,-0.000508,-0.011430,-0.197826,-1.359830,-0.437494,0.766008,0.001682,0.026745
5.566667,0.015299,0.019000,-0.002359,-0.191259,-1.300657,0.460550,-0.690551,0.008239,0.001490,-0.193043,-1.367511,-0.387474,0.708639,-0.011778,0.034034
5.600000,0.012292,0.010797,0.003244,-0.180143,-1.310147,0.371881,-0.665531,0.008504,-0.010327,-0.176315,-1.386023,-0.351707,0.666835,-0.017756,0.022763
5.633333,0.015904,0.006867,0.016761,-0.180907,-1.297975,0.308865,-0.637775,0.002931,-0.007372,-0.194087,-1.379346,-0.344422,0.647138,-0.010398,0.004955
5.666667,0.020504,0.011600,0.008891,-0.181431,-1.269791,0.285848,-0.633313,0.006376,-0.000700,-0.221355,-1.378373,-0.377138,0.666229,-0.014277,-0.002698
5.700000,0.020251,0.007250,0.010655,-0.199000,-1.251426,0.278039,-0.648778,0.002605,-0.008552,-0.235978,-1.367003,-0.420090,0.712993,-0.012550,-0.006229
5.733333,0.032785,0.007250,0.000347,-0.190111,-1.213642,0.306296,-0.644971,-0.003200,-0.015682,-0.263681,-1.367990,-0.485488,0.759758,-0.004414,-0.016777
5.766667,0.036301,0.010024,-0.010422,-0.201013,-1.208987,0.343722,-0.663524,-0.004743,-0.018138,-0.291000,-1.360402,-0.576633,0.823485,-0.003744,-0.008616
5.800000,0.031566,0.011048,-0.013666,-0.218575,-1.204868,0.395497,-0.702803,-0.006292,-0.017842,-0.323820,-1.359313,-0.667778,0.905105,-0.005704,-0.006685
5.833333,0.026087,0.005337,-0.003059,-0.247974,-1.193502,0.447271,-0.758789,-0.006224,-0.024855,-0.365390,-1.329691,-0.758924,0.984287,-0.010031,0.010373
5.866667,0.025824,0.015948,0.002552,-0.300328,-1.163008,0.523838,-0.815939,-0.004728,-0.010264,-0.434413,-1.327893,-0.858812,1.073164,-0.015798,0.017601
5.900000,0.015154,0.017089,0.014172,-0.366748,-1.144881,0.604338,-0.912042,-0.009714,-0.013105,-0.503436,-1.300235,-0.958812,1.152010,-0.013560,0.017070
5.933333,0.010769,0.014819,0.026755,-0.418623,-1.113626,0.704338,-0.988144,-0.010658,-0.007581,-0.577483,-1.283713,-1.058812,1.218328,-0.014974,0.009422
5.966667,0.013922,0.013794,0.034517,-0.473301,-1.095505,0.804338,-1.064247,0.005134,-0.009344,-0.651531,-1.300690,-1.158812,1.277338,-0.004314,0.004247
6.000000,0.020022,0.016374,0.038498,-0.539371,-1.117384,0.904338,-1.140349,0.005416,0.004611,-0.725579,-1.331099,-1.258812,1.337726,-0.005154,-0.003393
6.033333,0.014720,0.007518,0.036114,-0.605440,-1.139593,1.004338,-1.219302,0.004785,-0.005549,-0.804065,-1.344266,-1.358812,1.384025,0.001952,-0.014020
6.066667,0.001419,0.012043,0.030922,-0.685440,-1.159118,1.104338,-1.299302,0.005044,0.000507,-0.867075,-1.358748,-1.458812,1.437108,0.009259,-0.019976
6.100000,-0.000996,0.014925,0.026540,-0.785441,-1.162326,1.195276,-1.393441,-0.001909,0.002115,-0.920608,-1.386406,-1.558812,1.475094,0.008359,-0.018109
6.133333,-0.009692,0.017155,0.021851,-0.885441,-1.184773,1.259157,-1.467581,-0.016178,0.006874,-0.960318,-1.394064,-1.636096,1.497492,-0.004493,-0.014683
6.166667,-0.035904,0.020085,-0.002342,-0.957079,-1.182738,1.323038,-1.513546,-0.014843,-0.012080,-0.976786,-1.376824,-1.694713,1.506411,0.003815,-0.023362
6.200000,-0.033237,0.025738,-0.010278,-1.028718,-1.168576,1.370226,-1.542728,-0.009443,-0.015604,-0.965600,-1.376824,-1.753330,1.507288,0.015342,-0.007277
6.233333,-0.024636,0.022359,-0.003290,-1.077066,-1.164577,1.377415,-1.556868,-0.008567,-0.020900,-0.962465,-1.390000,-1.771947,1.489573,0.007011,-0.003097
6.266667,-0.034082,0.023470,-0.010814,-1.085415,-1.186744,1.353665,-1.556868,0.003563,-0.035678,-0.955551,-1.374762,-1.750564,1.480098,-0.005679,0.002120
6.300000,-0.040000,0.035583,-0.011726,-1.093763,-1.188806,1.353185,-1.556868,0.008251,-0.031790,-0.957087,-1.374762,-1.751898,1.493518,-0.001408,0.015960
6.333333,-0.021665,0.032581,0.008532,-1.113533,-1.190274,1.333564,-1.565043,-0.000686,-0.025968,-0.957425,-1.394762,-1.750396,1.488017,-0.001952,0.018464
6.366667,-0.015025,0.027201,0.016324,-1.110186,-1.182668,1.300991,-1.550000,0.005839,-0.006560,-0.969658,-1.387463,-1.729669,1.470109,-0.028979,0.006292
6.400000,-0.014193,0.044348,0.014919,-1.108022,-1.180247,1.301171,-1.542447,0.000102,-0.004823,-0.949784,-1.360164,-1.748942,1.455139,-0.037678,0.021612
6.433333,-0.003895,0.041914,0.027691,-1.131464,-1.166065,1.320198,-1.538823,-0.001285,0.011710,-0.959506,-1.368103,-1.768215,1.463315,-0.023582,0.010013
6.466667,0.009159,0.035278,0.031088,-1.132242,-1.150110,1.328390,-1.538823,-0.000458,0.006596,-0.974601,-1.368103,-1.766425,1.450792,-0.018110,-0.000803
6.500000,0.013331,0.037176,0.028405,-1.147861,-1.158426,1.336786,-1.538823,0.002130,0.013686,-0.981013,-1.349540,-1.783523,1.446468,-0.015033,0.017435
6.533333,0.007737,0.041086,0.031441,-1.155215,-1.177422,1.356096,-1.557722,-0.010147,0.000695,-0.978985,-1.356839,-1.780859,1.467332,-0.002204,0.016529
6.566667,0.016677,0.032707,0.039528,-1.172405,-1.180999,1.361476,-1.565275,0.007695,0.010333,-1.003610,-1.384138,-1.757679,1.500017,0.005814,0.003290
6.600000,0.019171,0.035235,0.049488,-1.183343,-1.188468,1.372637,-1.558434,0.015031,0.023270,-1.024006,-1.391437,-1.772403,1.516167,0.001379,0.007188
6.633333,0.013693,0.027530,0.046720,-1.189698,-1.188710,1.377076,-1.558434,0.009318,0.023552,-1.004402,-1.387020,-1.773028,1.513016,-0.003623,0.006731
6.666667,0.011737,0.027985,0.051669,-1.169769,-1.167363,1.400450,-1.538434,0.011432,0.025533,-1.017921,-1.405584,-1.755593,1.528631,-0.010555,-0.020011
6.700000,0.022840,0.023703,0.047398,-1.166598,-1.150093,1.417070,-1.536485,0.008880,0.008366,-1.042782,-1.405584,-1.771056,1.533580,-0.008181,-0.024344
6.733333,0.015419,0.015875,0.041454,-1.159735,-1.142045,1.432887,-1.535782,-0.003999,0.000644,-1.040525,-1.404310,-1.779654,1.516023,-0.002762,-0.024032
6.766667,0.008026,0.018025,0.024403,-1.136566,-1.119570,1.454766,-1.525543,-0.005290,-0.000779,-1.017411,-1.389604,-1.763319,1.495408,-0.012554,-0.020801
6.800000,0.003166,0.030707,0.029563,-1.140644,-1.108809,1.474443,-1.514638,-0.000159,0.013817,-1.011037,-1.394021,-1.760001,1.486840,-0.013252,-0.010378
6.833333,-0.000887,0.025845,0.023972,-1.145882,-1.112121,1.466919,-1.532849,0.001762,0.005094,-0.999889,-1.394021,-1.760664,1.479484,-0.008149,-0.002939
6.866667,-0.014616,0.023286,0.011195,-1.127455,-1.117971,1.461332,-1.523710,0.017099,0.012538,-0.963623,-1.374021,-1.738934,1.486432,0.000301,0.010053
6.900000,-0.013615,0.035758,0.007590,-1.120545,-1.118845,1.457995,-1.521320,0.019396,0.006899,-0.953683,-1.375294,-1.738856,1.500312,0.003638,0.013180
6.933333,-0.016453,0.032198,0.012216,-1.133149,-1.124298,1.439206,-1.539048,0.008803,-0.012633,-0.958382,-1.379636,-1.729774,1.497685,0.020160,0.005123
6.966667,-0.018829,0.028330,-0.012311,-1.135591,-1.114234,1.443966,-1.549953,0.021554,-0.021384,-0.986342,-1.379636,-1.714033,1.523013,0.031395,-0.005120
7.000000,-0.009737,0.037639,-0.016061,-1.136598,-1.105020,1.448675,-1.546767,0.017351,-0.014715,-0.979074,-1.377383,-1.714984,1.525896,0.038250,0.003961
7.033333,-0.009348,0.044906,-0.005763,-1.150907,-1.111616,1.436933,-1.545377,0.005798,-0.006415,-0.989561,-1.397383,-1.714417,1.505331,0.024574,-0.008101
7.066667,-0.017494,0.047858,-0.010734,-1.138331,-1.114473,1.413733,-1.544662,-0.004636,0.000721,-1.001830,-1.397383,-1.698226,1.493579,0.015335,-0.015186
7.100000,-0.015068,0.053183,-0.005768,-1.137666,-1.139657,1.415294,-1.541006,-0.004985,0.009390,-1.007176,-1.406348,-1.716491,1.510342,0.017408,-0.001613
7.133333,-0.010236,0.048910,0.017067,-1.132014,-1.164842,1.382993,-1.538557,-0.024704,0.005243,-0.986712,-1.399866,-1.723560,1.487104,-0.001069,-0.002258
7.166667,-0.015689,0.063485,0.021210,-1.129373,-1.168001,1.377943,-1.522261,-0.031395,0.007673,-0.987715,-1.380022,-1.710425,1.477058,-0.017392,0.000133
7.200000,-0.019528,0.061259,0.026724,-1.138369,-1.156391,1.394869,-1.534569,-0.020872,0.004808,-0.985671,-1.373257,-1.727292,1.467940,-0.020902,0.013774
7.233333,0.000085,0.043366,0.031107,-1.158037,-1.142001,1.410901,-1.538377,-0.013546,-0.004693,-0.988769,-1.373257,-1.733539,1.461571,-0.014768,0.013404
7.266667,0.007411,0.040353,0.024577,-1.156065,-1.105610,1.409652,-1.525009,0.002897,-0.000077,-0.991382,-1.374655,-1.715044,1.451662,-0.035696,0.002428
7.300000,0.014350,0.038946,0.018118,-1.154763,-1.098734,1.431777,-1.525336,0.009030,-0.005135,-1.002593,-1.368328,-1.732124,1.460021,-0.030171,0.006718
7.333333,0.015037,0.016671,0.028330,-1.172754,-1.100698,1.434818,-1.543115,0.019271,-0.003396,-1.010301,-1.390426,-1.733755,1.476568,-0.017476,-0.004087
7.366667,0.035219,0.011631,0.027403,-1.181456,-1.104478,1.415883,-1.540236,0.010901,0.001167,-1.042236,-1.396832,-1.715658,1.507275,-0.026127,-0.028817
7.400000,0.019320,0.015611,0.026938,-1.185153,-1.110895,1.424410,-1.540236,0.017979,0.008706,-1.042644,-1.396832,-1.715983,1.518173,-0.028018,-0.023611
7.433333,0.017072,0.015350,0.037026,-1.176015,-1.112713,1.450169,-1.541067,0.004313,0.001329,-1.036325,-1.387133,-1.723816,1.509441,-0.014385,-0.026562
7.466667,0.025577,0.019728,0.042489,-1.150040,-1.090848,1.486417,-1.513630,0.013844,0.014052,-1.024853,-1.385846,-1.720638,1.492807,-0.022725,-0.017562
7.500000,0.034471,0.026863,0.045056,-1.128033,-1.089637,1.501750,-1.507561,0.011414,-0.000097,-1.010801,-1.383168,-1.729264,1.468614,-0.023685,-0.012653
7.533333,0.009062,0.031082,0.035265,-1.110041,-1.102491,1.517082,-1.511711,0.006751,-0.007309,-0.966811,-1.362047,-1.734732,1.445086,-0.013383,0.007234
7.566667,-0.001220,0.043016,0.030135,-1.117715,-1.090399,1.526705,-1.511711,0.007477,0.007241,-0.957423,-1.360567,-1.734154,1.452459,-0.016797,0.019661
7.600000,0.000536,0.046323,0.027413,-1.137622,-1.097759,1.511949,-1.512726,0.005659,0.017150,-0.953499,-1.370266,-1.741409,1.470453,-0.011519,0.030419
7.633333,-0.016909,0.038811,0.015037,-1.152638,-1.115264,1.461915,-1.540234,0.003210,0.003440,-0.955325,-1.374896,-1.724098,1.483986,-0.000381,0.019043
7.666667,-0.011429,0.037035,-0.010647,-1.142622,-1.116816,1.451881,-1.531924,0.011148,0.012177,-0.952439,-1.377574,-1.728714,1.512636,0.001791,0.019203
7.700000,0.000742,0.036771,0.001972,-1.149485,-1.107730,1.459954,-1.529435,0.015680,0.014189,-0.968960,-1.398060,-1.736879,1.524979,0.012238,0.022129
7.733333,0.019308,0.023178,0.006612,-1.117713,-1.109617,1.443368,-1.525443,0.011728,-0.000133,-0.976646,-1.399539,-1.732293,1.501922,0.013160,0.004261
7.766667,0.012952,0.027180,-0.000568,-1.105023,-1.124192,1.450114,-1.528600,0.010914,0.002200,-0.986995,-1.399539,-1.707414,1.502710,0.013512,0.005701
7.800000,0.018008,0.027180,0.008497,-1.112281,-1.138236,1.460993,-1.530652,0.006803,0.001476,-0.984046,-1.403779,-1.722018,1.511727,0.014785,0.007457
7.833333,0.011806,0.028130,0.025904,-1.134994,-1.137773,1.446020,-1.542518,-0.002890,0.001209,-0.998895,-1.400857,-1.722406,1.488672,0.016416,0.009893
7.866667,-0.001086,0.034207,0.022401,-1.136267,-1.131254,1.431896,-1.519576,0.002541,0.010907,-0.988899,-1.382931,-1.721624,1.475726,0.008280,-0.004956
7.900000,-0.010992,0.037628,0.024010,-1.148230,-1.150830,1.452520,-1.518137,0.002711,0.009839,-0.984403,-1.381701,-1.733399,1.489270,0.012618,-0.003434
7.933333,-0.010203,0.029086,0.033181,-1.160284,-1.140834,1.434238,-1.527235,0.009211,0.007740,-0.985808,-1.381701,-1.745086,1.486509,0.014717,-0.001368
7.966667,-0.011743,0.039592,0.020744,-1.159584,-1.147106,1.416292,-1.526955,0.004478,0.013918,-1.011203,-1.374404,-1.743354,1.498960,0.003217,0.003242
8.000000,-0.025064,0.037172,0.015466,-1.145233,-1.159463,1.418230,-1.532960,0.007171,0.009572,-1.008127,-1.374761,-1.737915,1.504447,-0.004050,-0.001147
8.033333,-0.005013,0.029863,0.013143,-1.139353,-1.163016,1.405421,-1.554378,-0.006126,-0.003451,-1.030198,-1.393682,-1.733292,1.517998,-0.008042,-0.005148
8.066667,0.002758,0.029985,0.002145,-1.148565,-1.136612,1.379026,-1.559142,-0.002631,0.007572,-1.044597,-1.394912,-1.724657,1.529420,-0.037375,0.004744
8.100000,0.005296,0.030934,-0.003638,-1.135405,-1.139780,1.372419,-1.559369,-0.004835,-0.004355,-1.032696,-1.392256,-1.730944,1.517672,-0.048112,0.000421
8.133333,0.011600,0.020427,0.004630,-1.125980,-1.117776,1.381919,-1.549676,-0.010391,-0.008690,-1.012216,-1.389981,-1.726401,1.494454,-0.038293,-0.016144
8.166667,0.027976,0.016585,0.005335,-1.135657,-1.095744,1.369368,-1.549676,-0.020227,-0.020471,-1.015281,-1.392545,-1.723441,1.485765,-0.042742,-0.019019
8.200000,0.021208,0.015718,0.008338,-1.140392,-1.098528,1.370893,-1.553688,-0.011914,-0.016322,-1.006264,-1.392545,-1.727586,1.481839,-0.036694,-0.007695
8.233333,0.016060,0.021481,0.024999,-1.124634,-1.108131,1.386247,-1.542769,-0.007770,-0.026069,-0.990206,-1.392545,-1.727437,1.468830,-0.009762,-0.010490
8.266667,0.034354,0.036573,0.038297,-1.139842,-1.094123,1.398918,-1.516856,-0.001611,-0.001149,-0.976494,-1.395201,-1.735076,1.489923,-0.013223,-0.004096
8.300000,0.032031,0.039428,0.048806,-1.147660,-1.108239,1.386292,-1.515243,0.002433,0.004777,-0.971797,-1.408118,-1.743710,1.494262,-0.014223,0.004876
8.333333,0.020909,0.040428,0.036767,-1.133818,-1.106759,1.381471,-1.515243,0.020706,0.010997,-0.957249,-1.408118,-1.744501,1.516346,-0.008560,0.010190
8.366667,0.016081,0.053323,0.037553,-1.139037,-1.108552,1.391170,-1.495378,0.009370,0.023691,-0.952600,-1.408118,-1.750102,1.530852,-0.005332,0.015801
8.400000,0.021488,0.043555,0.035715,-1.145983,-1.126601,1.366411,-1.506964,0.002660,0.019646,-0.952895,-1.408118,-1.760903,1.532196,-0.004927,0.013759
8.433333,0.007825,0.034117,0.017037,-1.130634,-1.147695,1.353654,-1.538550,-0.003533,0.006769,-0.976564,-1.393958,-1.741915,1.518282,0.009526,0.011681
8.466667,0.004687,0.038004,0.001581,-1.135435,-1.152161,1.355296,-1.550136,0.002643,0.001442,-0.967762,-1.384287,-1.746701,1.520162,0.002145,0.025639
8.500000,0.000495,0.038052,0.016537,-1.145158,-1.176900,1.350002,-1.550136,-0.005326,0.008738,-0.976364,-1.384287,-1.751844,1.512093,0.001050,0.023643
8.533333,0.001948,0.030478,0.012936,-1.115475,-1.193459,1.329355,-1.570000,0.007785,0.002956,-0.974603,-1.384287,-1.749243,1.483853,-0.002883,0.020294
8.566667,-0.004600,0.027860,0.011397,-1.115175,-1.214592,1.326205,-1.570000,0.018004,0.015924,-0.979400,-1.384286,-1.749765,1.488895,-0.015405,0.026200
8.600000,-0.010649,0.019286,0.016808,-1.110521,-1.216293,1.307439,-1.570000,0.018924,0.004038,-0.972388,-1.398446,-1.762112,1.488278,-0.020499,0.015865
8.633333,-0.003902,0.013090,0.030349,-1.109003,-1.199954,1.297021,-1.569329,0.012583,0.007535,-0.994096,-1.390163,-1.766267,1.485981,-0.013264,-0.003700
8.666667,0.001058,0.019221,0.022574,-1.105085,-1.176315,1.313750,-1.563376,0.017015,0.014341,-1.011285,-1.390163,-1.775602,1.488525,-0.017351,-0.011222
8.700000,0.000562,0.015747,0.024054,-1.120602,-1.164049,1.314053,-1.563376,0.013144,0.008155,-1.012331,-1.386637,-1.770332,1.501411,-0.014278,-0.013803
8.733333,0.012857,0.015747,0.013511,-1.108702,-1.133958,1.324776,-1.543376,0.006132,0.000641,-1.023598,-1.386637,-1.772875,1.509651,-0.006156,-0.023975
8.766667,0.019018,0.019979,0.002821,-1.112941,-1.143641,1.322071,-1.543376,0.004621,-0.000130,-1.022018,-1.386637,-1.775660,1.512561,-0.007097,-0.015350
8.800000,0.011084,0.023261,-0.001140,-1.110464,-1.162658,1.327404,-1.544047,0.005518,0.000243,-1.012815,-1.405100,-1.763719,1.518827,-0.008164,-0.011882
8.833333,0.004987,0.015271,0.009782,-1.117575,-1.168702,1.308462,-1.550000,0.006141,-0.007592,-1.002838,-1.397015,-1.745827,1.508982,-0.011534,0.005283
8.866667,0.005205,0.025429,0.014475,-1.145252,-1.161769,1.296323,-1.548406,0.008312,0.006319,-1.008196,-1.400542,-1.736466,1.523326,-0.019892,0.012259
8.900000,-0.003282,0.028722,0.025596,-1.162581,-1.167891,1.290725,-1.568406,0.003842,0.002954,-0.990258,-1.396172,-1.727779,1.507807,-0.016005,0.012801
8.933333,-0.007066,0.025118,0.037703,-1.166728,-1.154239,1.310299,-1.568406,0.004372,0.006531,-0.991258,-1.391801,-1.725466,1.503909,-0.014138,0.004961
8.966667,0.002776,0.021290,0.038327,-1.146977,-1.171253,1.339091,-1.548406,0.018798,0.005039,-0.969118,-1.368804,-1.706071,1.481422,0.000611,0.002703
9.000000,0.014557,0.023066,0.034094,-1.103286,-1.228266,1.383250,-1.508406,0.016918,0.020242,-0.921173,-1.332519,-1.673190,1.480645,0.004666,-0.002129
9.033333,0.017175,0.012668,0.025219,-1.032075,-1.284606,1.439487,-1.450000,0.015873,0.010900,-0.857878,-1.268148,-1.621908,1.470098,0.018058,-0.010617
9.066667,0.008656,0.015929,0.013503,-0.976380,-1.330955,1.486621,-1.370000,0.013474,0.019811,-0.777878,-1.188148,-1.541908,1.485617,0.029087,-0.014794
9.100000,0.012926,0.017158,0.002106,-0.919172,-1.371892,1.520382,-1.280180,0.003695,0.020567,-0.677878,-1.109007,-1.441908,1.491996,0.033655,-0.008743
9.133333,0.005422,0.019970,-0.002983,-0.891322,-1.398240,1.530082,-1.213920,-0.011749,0.024065,-0.577878,-1.048011,-1.341908,1.517424,0.023802,-0.006493
9.166667,-0.020211,0.022730,-0.027195,-0.863472,-1.404588,1.545980,-1.165135,-0.009148,0.002629,-0.477878,-0.987014,-1.241907,1.532218,0.034748,-0.016462
9.200000,-0.021115,0.027465,-0.036009,-0.863141,-1.391436,1.560378,-1.147236,-0.005435,-0.002753,-0.380021,-0.965151,-1.141907,1.536836,0.044072,-0.001838
9.233333,-0.012961,0.022469,-0.029913,-0.861458,-1.391436,1.543877,-1.161839,-0.004141,-0.008355,-0.313447,-0.959962,-1.041907,1.526124,0.038363,0.003500
9.266667,-0.023833,0.022337,-0.038343,-0.844980,-1.396848,1.515513,-1.194623,0.008136,-0.021733,-0.253708,-0.933914,-0.941908,1.519698,0.024187,0.008402
9.300000,-0.030362,0.032965,-0.039320,-0.839144,-1.396848,1.500113,-1.227045,0.012178,-0.017165,-0.225632,-0.929722,-0.841908,1.529790,0.026763,0.024950
9.333333,-0.012078,0.029680,-0.018165,-0.850543,-1.391804,1.460800,-1.265460,0.002987,-0.008709,-0.210505,-0.940258,-0.741907,1.522478,0.023343,0.027813
9.366667,-0.002765,0.022446,-0.010910,-0.838185,-1.379911,1.409401,-1.272988,0.010461,0.012564,-0.218164,-0.920258,-0.641907,1.501024,0.001135,0.016831
9.400000,-0.000700,0.038917,-0.012082,-0.825563,-1.374867,1.385315,-1.278435,0.005016,0.013866,-0.194539,-0.883583,-0.541907,1.485630,-0.009989,0.031569
9.433333,0.009730,0.036039,0.002457,-0.837363,-1.369248,1.378046,-1.283562,0.000707,0.029684,-0.196904,-0.886909,-0.441907,1.488687,0.004894,0.020446
9.466667,0.021243,0.028747,0.005838,-0.825345,-1.354113,1.363148,-1.291191,0.000934,0.025585,-0.207607,-0.878902,-0.341907,1.474465,0.011587,0.008506
9.500000,0.027537,0.029878,0.002444,-0.832369,-1.359157,1.350006,-1.299680,0.003310,0.030459,-0.211200,-0.856165,-0.241907,1.467697,0.017307,0.026952
9.533333,0.021772,0.034192,0.007778,-0.835026,-1.380019,1.357569,-1.321193,-0.010358,0.015646,-0.205549,-0.864832,-0.141907,1.485323,0.028296,0.024874
9.566667,0.030403,0.025952,0.016163,-0.853860,-1.384141,1.357780,-1.336964,0.004958,0.023340,-0.226610,-0.909012,-0.041907,1.511429,0.037089,0.014783
9.600000,0.031534,0.028554,0.025341,-0.870481,-1.389760,1.370949,-1.332604,0.015525,0.036371,-0.247561,-0.928836,0.058093,1.523938,0.030831,0.017542
9.633333,0.027730,0.022406,0.023236,-0.889445,-1.391642,1.384211,-1.340182,0.010911,0.036023,-0.228512,-0.919992,0.153288,1.518160,0.023295,0.017506
9.666667,0.026379,0.023339,0.028002,-0.887050,-1.376116,1.422339,-1.323434,0.011539,0.037354,-0.243624,-0.937610,0.221378,1.531059,0.015291,-0.009861
9.700000,0.036639,0.019780,0.022567,-0.902683,-1.359893,1.458052,-1.328630,0.010249,0.019087,-0.268699,-0.945607,0.271001,1.533746,0.019387,-0.012473
9.733333,0.026542,0.011840,0.016988,-0.913862,-1.352205,1.489696,-1.331815,-0.000596,0.012372,-0.270871,-0.922746,0.294927,1.515754,0.023826,-0.014733
9.766667,0.021651,0.013925,0.000324,-0.906053,-1.333199,1.523412,-1.327090,-0.005197,0.010851,-0.255086,-0.890899,0.300741,1.493352,0.014030,-0.013558
9.800000,0.016617,0.024571,0.004491,-0.919720,-1.322736,1.553835,-1.315442,0.001748,0.025379,-0.255446,-0.897309,0.297465,1.485374,0.014724,-0.002830
9.833333,0.010894,0.020409,-0.000618,-0.930036,-1.326611,1.555418,-1.331979,0.001938,0.019384,-0.249611,-0.900767,0.301347,1.482146,0.019108,0.007693
9.866667,-0.001714,0.018693,-0.011976,-0.911640,-1.330362,1.542307,-1.322902,0.015986,0.027119,-0.222671,-0.873847,0.300765,1.490227,0.024807,0.019442
9.900000,0.000923,0.031848,-0.014310,-0.894022,-1.332738,1.523724,-1.317700,0.018278,0.020096,-0.215486,-0.882272,0.300839,1.507332,0.028669,0.021924
9.933333,-0.002571,0.028440,-0.009481,-0.890807,-1.337282,1.483402,-1.337561,0.010620,-0.000311,-0.216305,-0.893137,0.318868,1.509109,0.044261,0.016369
9.966667,-0.003617,0.024654,-0.033682,-0.866096,-1.326537,1.452643,-1.355772,0.021661,-0.009382,-0.239272,-0.905744,0.338020,1.536461,0.055436,0.004869
10.000000,0.006864,0.032082,-0.038437,-0.829819,-1.311647,1.410724,-1.362013,0.018785,-0.004523,-0.228435,-0.900489,0.344746,1.542627,0.059574,0.011644
10.033333,0.007825,0.038075,-0.029724,-0.798538,-1.319464,1.358889,-1.375359,0.005966,0.005880,-0.222009,-0.922984,0.374403,1.527903,0.046639,0.000559
10.066667,0.000997,0.039099,-0.035938,-0.740859,-1.325699,1.296635,-1.397817,-0.005650,0.015225,-0.217046,-0.912794,0.418541,1.523489,0.039023,-0.005660
10.100000,0.002985,0.043404,-0.031062,-0.679012,-1.340161,1.224273,-1.413055,-0.008866,0.025190,-0.205751,-0.914267,0.422837,1.542725,0.040580,0.006716
10.133333,0.009578,0.039525,-0.006610,-0.604050,-1.354623,1.124273,-1.428107,-0.030217,0.022778,-0.169905,-0.888471,0.431143,1.521961,0.023739,0.007724
10.166667,0.002758,0.053062,-0.000569,-0.534959,-1.361661,1.024273,-1.427598,-0.036978,0.025379,-0.156909,-0.863286,0.431821,1.511387,0.009629,0.012421
10.200000,0.001207,0.049360,0.007249,-0.459680,-1.356727,0.924273,-1.450629,-0.027206,0.022903,-0.136009,-0.836482,0.407044,1.504240,0.005399,0.026407
10.233333,0.023165,0.033332,0.013179,-0.384863,-1.342404,0.824273,-1.474196,-0.020696,0.010982,-0.123804,-0.842362,0.374613,1.494514,0.008652,0.026130
10.266667,0.032287,0.029793,0.009031,-0.296586,-1.323064,0.724273,-1.479919,-0.003469,0.017390,-0.104526,-0.855398,0.374613,1.491045,-0.010791,0.013998
10.300000,0.041633,0.027366,0.003245,-0.227776,-1.335628,0.624273,-1.494637,0.001298,0.010502,-0.092595,-0.855701,0.346858,1.502688,-0.008929,0.017841
