time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.100000,0.017605,0.018206,-0.027784,-0.204799,-1.342964,0.348791,-0.933172,0.003741,-0.014839,-0.793629,-1.192960,-1.159098,1.501378,0.005501,-0.012360
5.133333,0.018119,0.013079,-0.024095,-0.220018,-1.331850,0.356785,-0.948661,0.000853,-0.019249,-0.773357,-1.177820,-1.259098,1.519243,0.008976,-0.024281
5.166667,0.030397,0.010157,-0.023332,-0.256488,-1.326781,0.382696,-0.985360,-0.000973,-0.023235,-0.765318,-1.168505,-1.359098,1.521026,0.003220,-0.027663
5.200000,0.025275,0.011394,-0.019995,-0.307565,-1.331959,0.444268,-1.030676,0.002598,-0.023148,-0.752117,-1.157275,-1.459098,1.512439,0.005992,-0.021059
5.233333,0.021954,0.015156,-0.010886,-0.369864,-1.329813,0.523762,-1.072009,0.004152,-0.027905,-0.738933,-1.134146,-1.525517,1.503874,0.021740,-0.025901
5.266667,0.037495,0.026920,-0.003572,-0.455104,-1.301574,0.623762,-1.116505,0.007797,-0.011012,-0.723606,-1.136823,-1.551936,1.520149,0.017884,-0.024709
5.300000,0.039492,0.030300,0.002499,-0.555104,-1.307458,0.723762,-1.173881,0.010463,-0.004585,-0.715355,-1.132200,-1.556946,1.532510,0.016769,-0.017094
5.333333,0.031717,0.033125,-0.004504,-0.641611,-1.299472,0.823762,-1.231256,0.017484,-0.002024,-0.696488,-1.121677,-1.522968,1.546781,0.020309,-0.010053
5.366667,0.029331,0.040400,-0.003510,-0.688118,-1.279416,0.908205,-1.269450,0.010167,0.006996,-0.658091,-1.101899,-1.448990,1.555605,0.021235,-0.004201
5.400000,0.032569,0.033643,-0.003040,-0.694625,-1.276673,0.953277,-1.321727,0.004721,0.003021,-0.600911,-1.081105,-1.368592,1.564170,0.016838,-0.004305
5.433333,0.018357,0.023836,-0.012063,-0.661133,-1.275319,0.958350,-1.360104,0.001790,-0.009542,-0.540550,-1.041264,-1.288195,1.563474,0.023605,-0.005568
5.466667,0.016182,0.024027,-0.019380,-0.587640,-1.251867,0.923423,-1.388018,0.002949,-0.015469,-0.449475,-1.021652,-1.189206,1.569304,0.018193,0.003100
5.500000,0.013737,0.021423,-0.011172,-0.487640,-1.238046,0.848495,-1.384606,0.000046,-0.013030,-0.349475,-1.009312,-1.089206,1.569304,0.017246,0.002238
5.533333,0.014717,0.015166,-0.014800,-0.390376,-1.232635,0.749125,-1.390131,0.007713,-0.016995,-0.264041,-1.011878,-0.989206,1.562270,0.016098,-0.002936
5.566667,0.008878,0.013601,-0.017313,-0.324779,-1.227899,0.649125,-1.384016,0.011099,-0.008767,-0.202681,-1.015004,-0.889206,1.562270,0.010631,0.002271
5.600000,0.004491,0.008383,-0.014660,-0.281424,-1.222372,0.549125,-1.384177,0.007857,-0.013580,-0.160313,-1.030357,-0.789206,1.562966,0.004711,-0.001416
5.633333,0.003587,0.004810,-0.009809,-0.269096,-1.201331,0.473014,-1.372428,0.004253,-0.014280,-0.146683,-1.031421,-0.689206,1.557011,0.011359,-0.014059
5.666667,0.005152,0.009814,-0.012698,-0.296769,-1.189053,0.436903,-1.369661,0.006491,-0.009854,-0.153625,-1.042592,-0.589206,1.531056,0.007371,-0.016914
5.700000,0.001776,0.007886,-0.010396,-0.361706,-1.191515,0.440792,-1.374829,0.007360,-0.012688,-0.150029,-1.059144,-0.489206,1.492136,0.009862,-0.015638
5.733333,0.011522,0.007886,-0.015304,-0.424223,-1.181931,0.484681,-1.362860,0.004441,-0.016098,-0.156572,-1.099314,-0.389206,1.426181,0.010346,-0.019158
5.766667,0.017845,0.011684,-0.022914,-0.504499,-1.205311,0.568570,-1.364744,0.004495,-0.014003,-0.144123,-1.128048,-0.290069,1.340226,0.013119,-0.014423
5.800000,0.020912,0.013480,-0.023940,-0.593747,-1.243919,0.668570,-1.367655,0.005127,-0.008642,-0.126390,-1.171470,-0.216863,1.240226,0.009889,-0.012048
5.833333,0.019492,0.007396,-0.020726,-0.682995,-1.258450,0.768570,-1.372991,0.004495,-0.013040,-0.113766,-1.191732,-0.156030,1.140226,0.008590,-0.006651
5.866667,0.026183,0.012091,-0.019183,-0.772243,-1.260422,0.868570,-1.362751,0.002852,-0.005344,-0.120357,-1.221402,-0.113467,1.040226,0.003233,-0.007076
5.900000,0.019840,0.012161,-0.013739,-0.856683,-1.280295,0.968570,-1.367002,0.003167,-0.009140,-0.127291,-1.220204,-0.090698,0.940226,0.006468,-0.010401
5.933333,0.017541,0.008196,-0.005506,-0.921122,-1.280168,1.068570,-1.359677,0.006009,-0.010568,-0.154225,-1.226804,-0.087066,0.840226,0.005182,-0.016821
5.966667,0.017690,0.006400,-0.001081,-0.945562,-1.264567,1.128570,-1.333699,0.011221,-0.009796,-0.197706,-1.225062,-0.097502,0.780226,0.010343,-0.018660
6.000000,0.023114,0.010126,0.003377,-0.930001,-1.273191,1.159742,-1.287639,0.006098,-0.001543,-0.255506,-1.232738,-0.135565,0.760226,0.009657,-0.020327
6.033333,0.018696,0.006091,0.002300,-0.874441,-1.279744,1.166632,-1.229200,0.001332,-0.005954,-0.330065,-1.226121,-0.195358,0.780226,0.011526,-0.021538
6.066667,0.012809,0.010625,-0.000744,-0.798604,-1.273102,1.151010,-1.149200,-0.004949,0.002248,-0.410065,-1.216381,-0.275358,0.840226,0.014072,-0.020079
6.100000,0.012445,0.014783,-0.003203,-0.707764,-1.267142,1.095388,-1.049200,-0.014818,0.005807,-0.473736,-1.218270,-0.375358,0.940226,0.014294,-0.014679
6.133333,0.009349,0.017254,-0.006229,-0.633002,-1.296177,1.039766,-0.949200,-0.024095,0.005317,-0.497408,-1.225265,-0.460132,1.040226,0.008027,-0.010892
6.166667,-0.008531,0.016614,-0.022164,-0.563792,-1.312585,0.988891,-0.849200,-0.022786,-0.006856,-0.481079,-1.206002,-0.504905,1.140226,0.013062,-0.015515
6.200000,-0.008366,0.021122,-0.027331,-0.533262,-1.317828,0.937181,-0.749200,-0.020891,-0.009889,-0.424751,-1.194622,-0.509678,1.240226,0.020732,-0.006180
6.233333,-0.004597,0.019500,-0.024671,-0.512317,-1.339093,0.872435,-0.652918,-0.021625,-0.013642,-0.328423,-1.194312,-0.474452,1.332371,0.018369,-0.005850
6.266667,-0.012722,0.019774,-0.031282,-0.499094,-1.361094,0.834811,-0.596636,-0.014832,-0.020115,-0.232102,-1.174217,-0.399225,1.384516,0.010300,-0.002937
6.300000,-0.015253,0.027497,-0.034253,-0.509793,-1.351433,0.837188,-0.580355,-0.013057,-0.014356,-0.170221,-1.176730,-0.329332,1.396660,0.014250,0.002751
6.333333,-0.002871,0.026332,-0.021831,-0.554940,-1.339124,0.863646,-0.604073,-0.017711,-0.006102,-0.129314,-1.216373,-0.285534,1.368805,0.011838,0.003512
6.366667,0.002703,0.023622,-0.019336,-0.601408,-1.312608,0.915220,-0.667791,-0.011608,0.003114,-0.110052,-1.238728,-0.281736,1.300950,-0.000742,-0.004991
6.400000,0.005208,0.033654,-0.018471,-0.674127,-1.287371,1.002344,-0.767791,-0.011920,0.004287,-0.102904,-1.248749,-0.317938,1.200950,-0.008698,0.004079
6.433333,0.012319,0.031330,-0.008653,-0.770132,-1.255310,1.102344,-0.867791,-0.009615,0.010890,-0.120725,-1.286810,-0.394141,1.117722,-0.002160,-0.001902
6.466667,0.019386,0.026551,-0.006097,-0.848204,-1.237031,1.202344,-0.967791,-0.007220,0.004631,-0.142921,-1.301900,-0.480236,1.062656,-0.000104,-0.007115
6.500000,0.025055,0.027474,-0.006496,-0.920937,-1.236494,1.302344,-1.067791,-0.005660,0.006615,-0.155468,-1.286318,-0.580236,1.027641,0.003063,0.004632
6.533333,0.022007,0.027922,-0.003198,-0.974938,-1.251224,1.402344,-1.161364,-0.013861,0.001759,-0.161262,-1.289526,-0.655418,1.014496,0.006440,0.002911
6.566667,0.026610,0.020987,-0.000324,-1.013165,-1.247866,1.496135,-1.242686,-0.003712,0.007076,-0.175482,-1.319053,-0.708114,1.030591,0.011023,-0.002722
6.600000,0.030362,0.022759,0.005429,-1.034593,-1.242081,1.579411,-1.303071,0.000586,0.014757,-0.184022,-1.328919,-0.735924,1.033774,0.006101,-0.003448
6.633333,0.024965,0.019005,0.005081,-1.047399,-1.219182,1.641319,-1.355874,-0.001570,0.012628,-0.159322,-1.326298,-0.726447,1.008797,0.002556,-0.003315
6.666667,0.024985,0.020114,0.005611,-1.025543,-1.165463,1.703228,-1.385374,0.002718,0.010123,-0.161118,-1.341428,-0.687474,0.964982,-0.003058,-0.019311
6.700000,0.032550,0.019392,0.003357,-0.982420,-1.096476,1.761758,-1.421301,0.000768,0.000970,-0.169163,-1.354185,-0.650622,0.899297,-0.000159,-0.021061
6.733333,0.029144,0.017764,0.001939,-0.915070,-1.008644,1.797190,-1.452332,-0.003402,-0.006686,-0.168673,-1.338113,-0.613559,0.812700,0.003085,-0.024611
6.766667,0.024817,0.022699,-0.007181,-0.828514,-0.908644,1.831769,-1.473154,-0.005406,-0.008320,-0.165145,-1.304235,-0.590294,0.747920,0.001193,-0.023550
6.800000,0.028594,0.031787,-0.003382,-0.728514,-0.808644,1.873571,-1.497016,-0.001844,-0.000782,-0.185935,-1.293565,-0.604316,0.720691,-0.002796,-0.021116
6.833333,0.024140,0.031273,-0.004167,-0.628514,-0.708644,1.898223,-1.527958,-0.004175,-0.004942,-0.200994,-1.269219,-0.647834,0.732246,0.002295,-0.021049
6.866667,0.014732,0.027521,-0.010531,-0.528514,-0.608644,1.911274,-1.538900,0.004561,-0.004542,-0.210336,-1.212154,-0.714049,0.783802,0.005912,-0.015689
6.900000,0.021024,0.038166,-0.010013,-0.428514,-0.508644,1.953632,-1.546989,0.003962,-0.008032,-0.247674,-1.152853,-0.802961,0.867030,0.006038,-0.016659
6.933333,0.024007,0.038351,-0.006936,-0.328514,-0.408644,2.007358,-1.566224,-0.000863,-0.022340,-0.305082,-1.091136,-0.902961,0.964580,0.011719,-0.026034
6.966667,0.024006,0.041531,-0.017083,-0.228514,-0.308644,2.062017,-1.561833,0.008102,-0.028988,-0.332597,-1.001668,-0.984514,1.037583,0.019642,-0.035698
7.000000,0.035244,0.054130,-0.015546,-0.128514,-0.208644,2.126693,-1.541287,0.010793,-0.026947,-0.328023,-0.901668,-1.028880,1.070587,0.023278,-0.032440
7.033333,0.041748,0.067130,-0.006250,-0.028514,-0.108644,2.170082,-1.512246,0.009021,-0.023150,-0.308023,-0.801668,-1.033245,1.063590,0.019915,-0.046322
7.066667,0.037601,0.075894,-0.009041,0.071486,-0.008644,2.174180,-1.478616,0.006025,-0.019609,-0.248023,-0.701668,-0.997611,1.016593,0.018776,-0.054546
7.100000,0.041309,0.084128,-0.005021,0.171486,0.091356,2.161580,-1.453567,0.009003,-0.014868,-0.148023,-0.601668,-0.921977,0.929597,0.024627,-0.048974
7.133333,0.045398,0.085122,0.005514,0.271486,0.191356,2.122192,-1.437462,0.000794,-0.016558,-0.048023,-0.501668,-0.824789,0.829597,0.019863,-0.053467
7.166667,0.042923,0.092956,0.007233,0.371486,0.291356,2.049937,-1.424021,0.001059,-0.015441,0.051977,-0.408125,-0.724789,0.729596,0.014070,-0.053653
7.200000,0.039935,0.095465,0.007789,0.471486,0.391356,1.973948,-1.425061,0.008146,-0.018447,0.151977,-0.354582,-0.624789,0.629596,0.009708,-0.042888
7.233333,0.048605,0.082853,0.007520,0.571486,0.491356,1.897251,-1.434914,0.013664,-0.026312,0.247185,-0.341039,-0.524789,0.538199,0.011916,-0.040113
7.266667,0.053785,0.079868,0.001384,0.671486,0.580490,1.797251,-1.425107,0.020709,-0.024706,0.310725,-0.367496,-0.424789,0.475027,-0.004973,-0.042648
7.300000,0.054168,0.072168,-0.004282,0.771486,0.629623,1.697251,-1.434523,0.020554,-0.027716,0.334266,-0.433953,-0.325893,0.426979,-0.009521,-0.031014
7.333333,0.049641,0.053122,-0.002890,0.867148,0.638756,1.597251,-1.449714,0.018886,-0.027030,0.317806,-0.533953,-0.253398,0.418931,-0.008105,-0.031057
7.366667,0.053710,0.039445,-0.005616,0.922810,0.607890,1.497251,-1.443556,0.013859,-0.020247,0.261346,-0.633953,-0.220904,0.450883,-0.014748,-0.040220
7.400000,0.041233,0.032298,-0.005189,0.938471,0.537023,1.397251,-1.413174,0.013278,-0.014041,0.169679,-0.733953,-0.228409,0.514233,-0.016643,-0.033072
7.433333,0.032789,0.023300,-0.000172,0.914133,0.437023,1.297251,-1.373870,0.004150,-0.014448,0.069679,-0.833953,-0.275915,0.589358,-0.004467,-0.032076
7.466667,0.036078,0.021648,0.003746,0.849795,0.337023,1.197251,-1.294566,0.009462,-0.004276,-0.029731,-0.933953,-0.362317,0.689358,-0.007179,-0.023870
7.500000,0.037336,0.022438,0.006628,0.749795,0.237023,1.097251,-1.230692,0.008186,-0.009286,-0.112671,-1.033953,-0.462317,0.785493,-0.006972,-0.019554
7.533333,0.023588,0.023891,-0.000122,0.649795,0.137023,0.997251,-1.200554,0.003581,-0.013232,-0.173118,-1.103589,-0.562317,0.866489,0.000826,-0.008733
7.566667,0.018473,0.032596,-0.003512,0.549795,0.037023,0.897251,-1.210416,0.002964,-0.004610,-0.229244,-1.173225,-0.662317,0.937453,0.000209,0.000291
7.600000,0.018788,0.036049,-0.004042,0.449795,-0.062977,0.797251,-1.230031,0.003179,0.000686,-0.271571,-1.233307,-0.731014,0.968417,0.001477,0.009670
7.633333,0.005387,0.030477,-0.012520,0.349795,-0.162977,0.697251,-1.286685,0.001129,-0.008455,-0.314487,-1.261392,-0.786078,0.971722,0.009191,-0.000131
7.666667,0.007049,0.029835,-0.027807,0.249795,-0.262977,0.597251,-1.334838,0.009713,-0.002552,-0.373874,-1.277716,-0.841143,0.978892,0.013058,-0.000868
7.700000,0.012914,0.029646,-0.018434,0.149795,-0.362977,0.497251,-1.379555,0.014202,-0.001183,-0.455754,-1.299641,-0.896208,1.001201,0.018451,0.000414
7.733333,0.017010,0.018431,-0.016823,0.049795,-0.459799,0.397251,-1.409173,0.013426,-0.006492,-0.536945,-1.308468,-0.951272,1.033543,0.018250,-0.010930
7.766667,0.013539,0.018074,-0.021845,-0.050205,-0.543945,0.319669,-1.441016,0.012886,-0.001442,-0.608695,-1.301050,-1.037640,1.105884,0.017815,-0.014357
7.800000,0.017255,0.018074,-0.015776,-0.150205,-0.588515,0.257901,-1.475820,0.012279,0.001341,-0.659725,-1.305768,-1.137640,1.205884,0.020115,-0.013835
7.833333,0.014396,0.016754,-0.007739,-0.250205,-0.601080,0.223704,-1.497563,0.005625,0.000293,-0.693316,-1.300649,-1.237640,1.298916,0.017538,-0.013128
7.866667,0.007159,0.020351,-0.010294,-0.350205,-0.589422,0.226468,-1.496871,0.008101,0.007377,-0.701786,-1.291860,-1.337640,1.377156,0.010106,-0.022197
7.900000,0.004179,0.022575,-0.008503,-0.450205,-0.567190,0.265815,-1.506594,0.010899,0.004694,-0.701257,-1.287020,-1.437640,1.445117,0.010900,-0.021416
7.933333,0.000645,0.017624,-0.004413,-0.548276,-0.531956,0.313263,-1.520214,0.013294,0.001513,-0.704247,-1.293230,-1.537640,1.493426,0.012102,-0.019457
7.966667,0.000630,0.025326,-0.010347,-0.646348,-0.520144,0.384898,-1.521098,0.010411,0.006846,-0.708310,-1.288396,-1.637640,1.522615,0.003508,-0.018483
8.000000,-0.007480,0.027727,-0.012739,-0.744419,-0.524444,0.468962,-1.529715,0.011276,0.004531,-0.690299,-1.289479,-1.712572,1.518773,0.001429,-0.023921
8.033333,0.005571,0.024946,-0.014732,-0.842490,-0.530315,0.556065,-1.544793,0.004191,-0.003949,-0.657409,-1.304205,-1.747505,1.489722,0.001400,-0.027262
8.066667,0.012179,0.027737,-0.024217,-0.915175,-0.530041,0.646585,-1.545742,0.008164,0.000115,-0.598528,-1.323716,-1.742437,1.430951,-0.012304,-0.027434
8.100000,0.014944,0.031414,-0.028433,-0.956496,-0.555446,0.746585,-1.540855,0.010481,-0.010041,-0.519368,-1.325517,-1.697369,1.351831,-0.011633,-0.032895
8.133333,0.015386,0.023713,-0.027174,-0.964992,-0.567113,0.846586,-1.519547,0.008703,-0.017436,-0.419856,-1.331378,-1.612301,1.251831,-0.004671,-0.044023
8.166667,0.027346,0.021220,-0.027234,-0.960460,-0.571764,0.946586,-1.508427,0.001680,-0.022407,-0.334345,-1.348393,-1.512301,1.151831,-0.007428,-0.046318
8.200000,0.023270,0.019616,-0.024238,-0.933300,-0.584864,1.046585,-1.490975,0.005313,-0.021988,-0.271789,-1.360766,-1.412301,1.051831,-0.004238,-0.041183
8.233333,0.018722,0.022722,-0.011872,-0.902487,-0.594129,1.146585,-1.462463,0.002845,-0.025864,-0.234207,-1.356340,-1.312301,0.951831,0.012784,-0.041934
8.266667,0.032849,0.029361,-0.002236,-0.898889,-0.571636,1.246585,-1.427679,0.006727,-0.006459,-0.200682,-1.370875,-1.212301,0.851831,0.002940,-0.035415
8.300000,0.032512,0.032094,0.006428,-0.903645,-0.575561,1.346586,-1.422051,0.009146,-0.000838,-0.197250,-1.382576,-1.112301,0.751831,-0.000588,-0.029763
8.333333,0.021907,0.030327,0.000904,-0.897517,-0.568652,1.446586,-1.417484,0.018608,0.002436,-0.193903,-1.388318,-1.012301,0.651831,0.005500,-0.025636
8.366667,0.018265,0.037086,0.002837,-0.905942,-0.566242,1.543727,-1.407434,0.010531,0.012283,-0.192078,-1.390857,-0.912301,0.572261,0.007069,-0.021277
8.400000,0.021098,0.028109,0.003065,-0.917632,-0.574482,1.614578,-1.420844,0.007115,0.013491,-0.180821,-1.393840,-0.812301,0.492691,0.004520,-0.023084
8.433333,0.009879,0.020609,-0.006659,-0.908026,-0.596994,1.664742,-1.447421,0.002296,0.005945,-0.188712,-1.377624,-0.712301,0.440690,0.012256,-0.029126
8.466667,0.008944,0.020265,-0.014050,-0.912465,-0.598377,1.698498,-1.468342,0.003645,0.004414,-0.176228,-1.374477,-0.612301,0.404777,0.010344,-0.018897
8.500000,0.007816,0.019104,-0.005767,-0.918892,-0.617165,1.706487,-1.470015,0.000808,0.006081,-0.171507,-1.371667,-0.512301,0.386463,0.007850,-0.020419
8.533333,0.007859,0.013509,-0.009223,-0.894044,-0.637633,1.683156,-1.481872,0.008837,0.003203,-0.160755,-1.374466,-0.412301,0.364357,0.005071,-0.023777
8.566667,0.004142,0.012778,-0.011242,-0.882134,-0.661413,1.660240,-1.484807,0.013732,0.008226,-0.159656,-1.377806,-0.318682,0.379221,-0.000454,-0.018663
8.600000,0.001280,0.007899,-0.008291,-0.871854,-0.674385,1.618011,-1.483366,0.009875,0.001109,-0.153908,-1.394021,-0.234339,0.366517,-0.001897,-0.019340
8.633333,0.002479,0.005510,-0.003861,-0.852308,-0.671958,1.564896,-1.464480,0.003663,-0.000136,-0.168322,-1.397521,-0.189595,0.362276,0.000494,-0.032431
8.666667,0.004830,0.011064,-0.008951,-0.814685,-0.685868,1.503672,-1.440080,0.005330,0.005454,-0.190439,-1.400495,-0.184852,0.380437,-0.004411,-0.033319
8.700000,0.004131,0.009753,-0.008480,-0.780586,-0.707802,1.436627,-1.411670,0.002473,0.000449,-0.206432,-1.400495,-0.220109,0.421960,-0.001460,-0.032001
8.733333,0.010641,0.009753,-0.014825,-0.723743,-0.739380,1.355457,-1.358597,-0.000536,-0.003183,-0.237230,-1.400675,-0.288984,0.466512,0.001871,-0.037750
8.766667,0.012687,0.012803,-0.022215,-0.664535,-0.799254,1.274287,-1.292965,0.000048,-0.002809,-0.275233,-1.400675,-0.388585,0.551065,0.003805,-0.031628
8.800000,0.007113,0.015210,-0.023832,-0.594749,-0.899127,1.180411,-1.210433,0.001392,0.000361,-0.323357,-1.406227,-0.488585,0.651065,0.005998,-0.027898
8.833333,0.004776,0.010191,-0.018768,-0.546552,-0.999001,1.090076,-1.123757,0.000061,-0.004002,-0.379237,-1.397906,-0.588585,0.743815,0.007082,-0.018142
8.866667,0.005296,0.015053,-0.017183,-0.525381,-1.098142,1.002534,-1.023757,-0.000886,0.005049,-0.451242,-1.397906,-0.688585,0.836565,0.001516,-0.015479
8.900000,-0.001950,0.015323,-0.012301,-0.501411,-1.188730,0.949808,-0.940232,-0.006238,0.000645,-0.521154,-1.389218,-0.788585,0.914743,0.005317,-0.010470
8.933333,-0.005235,0.011138,-0.005999,-0.485549,-1.259317,0.917082,-0.876707,-0.007984,-0.002159,-0.585305,-1.380530,-0.888584,0.972920,0.007239,-0.013653
8.966667,0.004610,0.008731,-0.002334,-0.484998,-1.289946,0.924357,-0.853183,0.003293,-0.008313,-0.609455,-1.365613,-0.974337,0.991097,0.013172,-0.014641
9.000000,0.015721,0.009804,0.001135,-0.502859,-1.317730,0.961967,-0.869658,0.005641,-0.004234,-0.595809,-1.356699,-1.060089,0.995275,0.012315,-0.018499
9.033333,0.020433,0.005278,0.001178,-0.519088,-1.331583,1.032451,-0.910288,0.007740,-0.015935,-0.554009,-1.344917,-1.131579,0.978378,0.021279,-0.021900
9.066667,0.018142,0.010980,-0.001320,-0.556017,-1.330093,1.105323,-0.957812,0.009616,-0.012281,-0.507262,-1.326964,-1.203068,0.975742,0.026853,-0.025356
9.100000,0.021749,0.016038,-0.002540,-0.600624,-1.321703,1.198194,-1.006531,0.006667,-0.009506,-0.463168,-1.322711,-1.274557,0.964379,0.026172,-0.025631
9.133333,0.018455,0.019922,-0.004583,-0.647177,-1.347829,1.269364,-1.038792,-0.001938,-0.007266,-0.443501,-1.329357,-1.339818,0.973302,0.019587,-0.024663
9.166667,0.001261,0.022923,-0.020043,-0.660294,-1.350375,1.333925,-1.041682,-0.002833,-0.020706,-0.442335,-1.320598,-1.376519,0.980284,0.025287,-0.032466
9.200000,0.001458,0.027320,-0.023988,-0.676673,-1.342691,1.373261,-1.037504,-0.001879,-0.018524,-0.449755,-1.326384,-1.402019,0.980781,0.029317,-0.025349
9.233333,0.005900,0.022983,-0.019997,-0.683009,-1.354738,1.379997,-1.031604,0.001151,-0.020833,-0.446970,-1.347775,-1.387643,0.955326,0.023196,-0.024570
9.266667,0.000424,0.022726,-0.025474,-0.661668,-1.374765,1.346732,-1.011369,0.009825,-0.029204,-0.421532,-1.342988,-1.333267,0.918598,0.015109,-0.023959
9.300000,-0.004903,0.030298,-0.026862,-0.645522,-1.380236,1.300268,-0.982103,0.009735,-0.023005,-0.392894,-1.355031,-1.259368,0.895985,0.020180,-0.016465
9.333333,0.005339,0.026910,-0.014328,-0.639052,-1.392130,1.237725,-0.962180,0.005042,-0.016343,-0.358340,-1.381027,-1.174028,0.856565,0.019864,-0.012887
9.366667,0.009699,0.024233,-0.011506,-0.614905,-1.389260,1.172125,-0.925599,0.011748,-0.006835,-0.326420,-1.383434,-1.074152,0.804702,0.008823,-0.019930
9.400000,0.011563,0.035563,-0.011078,-0.607077,-1.390341,1.141483,-0.907370,0.006377,-0.006723,-0.274743,-1.374271,-0.974152,0.743553,0.001931,-0.011970
9.433333,0.017817,0.032920,-0.003270,-0.622663,-1.390341,1.130590,-0.912221,0.004712,0.002469,-0.248188,-1.391999,-0.874152,0.701982,0.011303,-0.015633
9.466667,0.023598,0.026876,-0.001450,-0.631607,-1.381771,1.146359,-0.937140,0.007038,-0.002008,-0.230761,-1.391999,-0.774152,0.636166,0.011202,-0.020820
9.500000,0.027974,0.026668,-0.002871,-0.661422,-1.381771,1.182962,-0.982087,0.007797,0.000468,-0.207433,-1.380656,-0.679022,0.570350,0.014908,-0.011287
9.533333,0.023171,0.027215,-0.000966,-0.700668,-1.396715,1.237800,-1.057198,0.000187,-0.007638,-0.186627,-1.384244,-0.583891,0.516466,0.016064,-0.012072
9.566667,0.029443,0.021557,0.000965,-0.745237,-1.391127,1.272402,-1.127391,0.010759,-0.001659,-0.183065,-1.398657,-0.488761,0.477580,0.019188,-0.017611
9.600000,0.030286,0.024041,0.007090,-0.800017,-1.380646,1.319659,-1.199022,0.015536,0.002524,-0.183430,-1.398657,-0.405685,0.423253,0.014919,-0.014482
9.633333,0.031193,0.019768,0.005340,-0.858266,-1.358736,1.354429,-1.275309,0.013926,-0.001507,-0.159826,-1.383274,-0.328175,0.358768,0.011251,-0.015457
9.666667,0.031302,0.019702,0.006797,-0.879407,-1.309599,1.351051,-1.331597,0.016565,-0.000520,-0.167037,-1.386762,-0.257732,0.323949,0.003747,-0.030566
9.700000,0.037542,0.015326,0.003160,-0.875961,-1.255373,1.322053,-1.397016,0.017932,-0.011653,-0.178545,-1.386762,-0.197937,0.280548,0.003266,-0.032379
9.733333,0.030622,0.009998,0.000775,-0.847988,-1.205789,1.273729,-1.449063,0.010986,-0.019265,-0.182088,-1.379425,-0.158174,0.235356,0.007222,-0.033212
9.766667,0.026330,0.010968,-0.009734,-0.786390,-1.141097,1.193001,-1.471634,0.010714,-0.019583,-0.176199,-1.362217,-0.122106,0.199125,0.002406,-0.035156
9.800000,0.023681,0.016514,-0.007981,-0.703351,-1.078832,1.093001,-1.485029,0.011808,-0.009970,-0.186606,-1.377600,-0.096751,0.168535,0.004723,-0.029595
9.833333,0.016259,0.014935,-0.011886,-0.629012,-1.043635,0.993001,-1.504821,0.012064,-0.015639,-0.187081,-1.385455,-0.078326,0.133955,0.010311,-0.024011
9.866667,0.004549,0.014545,-0.019750,-0.565367,-1.011566,0.893001,-1.499374,0.018782,-0.012001,-0.181818,-1.365455,-0.067356,0.118543,0.018385,-0.017159
9.900000,0.007074,0.021327,-0.021341,-0.522373,-0.974053,0.805384,-1.493378,0.019070,-0.014042,-0.188064,-1.372792,-0.062171,0.099470,0.020102,-0.015034
9.933333,0.005754,0.017469,-0.018587,-0.500289,-0.954158,0.744723,-1.504235,0.012779,-0.025960,-0.199033,-1.374990,-0.050196,0.070344,0.027500,-0.018447
9.966667,0.004327,0.017221,-0.030809,-0.510635,-0.954359,0.724063,-1.498551,0.019808,-0.031095,-0.207872,-1.356825,-0.041547,0.075577,0.031395,-0.024004
10.000000,0.014208,0.023497,-0.031209,-0.552282,-0.964773,0.743402,-1.474112,0.020889,-0.026196,-0.189144,-1.318660,-0.050241,0.095135,0.032579,-0.018603
10.033333,0.018928,0.025952,-0.023215,-0.623236,-0.998748,0.802741,-1.448882,0.014845,-0.019231,-0.166436,-1.280495,-0.042262,0.132175,0.023277,-0.027879
10.066667,0.012859,0.028928,-0.026262,-0.685076,-1.036252,0.889698,-1.414325,0.009292,-0.014707,-0.119943,-1.202330,-0.013636,0.195219,0.018006,-0.031530
10.100000,0.017423,0.031893,-0.022387,-0.754135,-1.080812,0.989698,-1.380492,0.006970,-0.011433,-0.049109,-1.119175,-0.006484,0.295219,0.018422,-0.023792
10.133333,0.020582,0.027890,-0.007970,-0.804289,-1.102850,1.089698,-1.355310,-0.004427,-0.013893,0.042278,-1.019175,0.020273,0.395219,0.010239,-0.024081
10.166667,0.017396,0.034465,-0.003665,-0.830895,-1.108255,1.189698,-1.330441,-0.010763,-0.013946,0.123839,-0.919175,0.050508,0.495219,-0.000064,-0.023622
10.200000,0.014949,0.034980,-0.000102,-0.847213,-1.098351,1.289698,-1.329466,-0.007564,-0.019879,0.197500,-0.819175,0.063017,0.595219,-0.000681,-0.013588
10.233333,0.026963,0.023243,0.004350,-0.862629,-1.089051,1.389698,-1.337594,-0.004991,-0.027060,0.234485,-0.719175,0.067096,0.695219,0.002111,-0.014825
10.266667,0.032561,0.022739,0.001109,-0.869488,-1.071950,1.489698,-1.329583,0.003575,-0.022057,0.236364,-0.657188,0.086750,0.777456,-0.011045,-0.022620
