time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,0.005908,0.025366,-0.016049,-0.199419,-1.074059,-0.010046,-0.671413,0.003470,-0.005884,-0.239205,-1.282173,-0.018327,0.519538,-0.012358,-0.007496
5.100000,0.006084,0.025619,-0.018776,-0.186853,-1.093898,-0.010347,-0.666797,0.002198,-0.014230,-0.250796,-1.305063,-0.020665,0.428981,-0.016528,-0.009594
5.133333,0.008864,0.018015,-0.014202,-0.183232,-1.092458,0.010031,-0.683365,-0.000214,-0.018094,-0.264975,-1.327010,-0.041522,0.352278,-0.010291,-0.018463
5.166667,0.020204,0.015083,-0.012191,-0.200931,-1.094220,0.037652,-0.729031,-0.004420,-0.024221,-0.303147,-1.356741,-0.082767,0.315575,-0.013739,-0.016937
5.200000,0.013897,0.013530,-0.007037,-0.238374,-1.113632,0.091387,-0.795557,-0.000664,-0.021277,-0.341820,-1.375839,-0.148284,0.318872,-0.009704,-0.009806
5.233333,0.009178,0.018496,0.005082,-0.293993,-1.133836,0.159623,-0.871223,0.001132,-0.026055,-0.389949,-1.375794,-0.238106,0.362169,0.007767,-0.009278
5.266667,0.022984,0.029546,0.013365,-0.377640,-1.126818,0.247355,-0.960809,0.004800,-0.005422,-0.460571,-1.388681,-0.336726,0.445466,0.001275,-0.001276
5.300000,0.020588,0.034087,0.022428,-0.477640,-1.152690,0.339868,-1.060809,0.008936,0.000923,-0.535352,-1.397196,-0.436726,0.545466,0.000282,0.007699
5.333333,0.009954,0.036935,0.015325,-0.577640,-1.159111,0.432380,-1.160809,0.019081,0.006963,-0.592102,-1.396733,-0.536726,0.645466,0.003046,0.012685
5.366667,0.006760,0.046139,0.015910,-0.677640,-1.169969,0.532380,-1.244881,0.013043,0.016013,-0.632858,-1.394312,-0.636726,0.745466,0.003691,0.017427
5.400000,0.009123,0.039870,0.014690,-0.777640,-1.194745,0.632380,-1.324212,0.008076,0.014553,-0.633613,-1.388989,-0.736726,0.845466,0.004160,0.016677
5.433333,-0.003610,0.032932,0.004998,-0.868671,-1.223961,0.732380,-1.376940,0.003995,0.002539,-0.618379,-1.368668,-0.836726,0.945466,0.015366,0.011130
5.466667,-0.004532,0.033179,-0.003978,-0.951042,-1.233718,0.832380,-1.422984,0.004121,-0.000965,-0.569640,-1.362666,-0.936726,1.036172,0.011535,0.019331
5.500000,-0.004309,0.031105,0.005552,-1.011187,-1.258656,0.932380,-1.440290,-0.001075,0.001338,-0.528157,-1.357726,-1.029033,1.101396,0.009827,0.016374
5.533333,-0.002868,0.024691,0.001439,-1.035877,-1.272033,1.032380,-1.449247,0.006671,-0.001364,-0.494375,-1.358560,-1.103832,1.128323,0.010499,0.010614
5.566667,-0.005813,0.021367,-0.001136,-1.058669,-1.286156,1.132380,-1.441654,0.011289,0.007223,-0.500592,-1.364261,-1.163441,1.130422,0.001852,0.013186
5.600000,-0.007482,0.015237,0.002091,-1.077337,-1.292784,1.232380,-1.433595,0.011861,0.001112,-0.524227,-1.384581,-1.197488,1.092520,-0.001872,0.008164
5.633333,-0.004496,0.012853,0.007013,-1.097897,-1.278870,1.332380,-1.411602,0.008680,0.002595,-0.583863,-1.386518,-1.200565,1.058950,0.003885,-0.004455
5.666667,-0.000833,0.016910,0.001406,-1.100682,-1.241635,1.392380,-1.418347,0.012962,0.008511,-0.652029,-1.385460,-1.171335,1.050860,0.001690,-0.010461
5.700000,0.001504,0.014102,0.002191,-1.098923,-1.181207,1.412380,-1.447157,0.009023,0.002402,-0.697384,-1.366014,-1.119613,1.081067,0.004159,-0.011300
5.733333,0.009366,0.013491,-0.004629,-1.059061,-1.102092,1.392380,-1.467382,0.005493,-0.003843,-0.718310,-1.366405,-1.043079,1.136103,0.010589,-0.017293
5.766667,0.012026,0.014848,-0.013277,-0.992293,-1.047166,1.332380,-1.502025,0.003934,-0.004474,-0.735442,-1.351949,-0.952109,1.231139,0.011731,-0.015705
5.800000,0.007571,0.014621,-0.013687,-0.892293,-1.001416,1.232381,-1.524365,0.004136,-0.006745,-0.752574,-1.342449,-0.892109,1.330216,0.008992,-0.015966
5.833333,0.003682,0.010687,-0.007063,-0.792293,-0.957436,1.132380,-1.524862,0.003038,-0.013643,-0.777879,-1.319700,-0.872109,1.408800,0.006240,-0.008328
5.866667,0.005575,0.016700,-0.003825,-0.692293,-0.945673,1.032380,-1.487572,0.004958,-0.004433,-0.831462,-1.331525,-0.892109,1.476572,-0.000124,-0.005956
5.900000,-0.001097,0.019428,0.004833,-0.592293,-0.963603,0.932380,-1.440157,0.003883,-0.006971,-0.896157,-1.308638,-0.952109,1.513401,0.000761,-0.005739
5.933333,-0.003928,0.017946,0.014793,-0.492293,-0.972330,0.832380,-1.380937,0.004891,-0.006412,-0.951119,-1.299175,-1.052109,1.530229,-0.000473,-0.007857
5.966667,0.003456,0.015770,0.016475,-0.432293,-1.008627,0.772380,-1.352421,0.011021,-0.008077,-0.966081,-1.279825,-1.112109,1.507981,0.008316,-0.009008
6.000000,0.011102,0.016938,0.017448,-0.412293,-1.077774,0.752380,-1.330674,0.009182,-0.002857,-0.941043,-1.252096,-1.132109,1.481902,0.008001,-0.010002
6.033333,0.008418,0.012640,0.014384,-0.432293,-1.134589,0.772380,-1.334910,0.006986,-0.010925,-0.887726,-1.210008,-1.112109,1.445300,0.012463,-0.014298
6.066667,0.002765,0.015125,0.007448,-0.492293,-1.168428,0.832380,-1.352440,0.000037,-0.008627,-0.807726,-1.168565,-1.052109,1.433084,0.014576,-0.016155
6.100000,0.005213,0.017107,0.001307,-0.569723,-1.190405,0.932380,-1.366737,-0.007386,-0.008995,-0.707726,-1.130208,-0.952109,1.427286,0.013620,-0.013967
6.133333,-0.000070,0.019930,-0.002604,-0.629071,-1.207768,1.032380,-1.365554,-0.015864,-0.006681,-0.607726,-1.110389,-0.852109,1.444819,0.004252,-0.011690
6.166667,-0.019643,0.021013,-0.019376,-0.649279,-1.205074,1.130295,-1.347217,-0.013776,-0.019077,-0.513935,-1.083589,-0.752109,1.472260,0.010084,-0.017343
6.200000,-0.018115,0.022735,-0.024821,-0.667810,-1.190927,1.204192,-1.325388,-0.011493,-0.021779,-0.434487,-1.067746,-0.652109,1.507200,0.013938,-0.007760
6.233333,-0.012863,0.018564,-0.020007,-0.659495,-1.194013,1.244027,-1.316684,-0.008880,-0.026410,-0.380184,-1.064816,-0.552109,1.524573,0.009167,-0.005893
6.266667,-0.021299,0.017937,-0.025392,-0.633749,-1.215303,1.243861,-1.308862,-0.002671,-0.036455,-0.328375,-1.039707,-0.452109,1.526788,0.001523,-0.004938
6.300000,-0.024504,0.025479,-0.026586,-0.626085,-1.213811,1.237485,-1.297371,0.001127,-0.032010,-0.305969,-1.036059,-0.352109,1.540199,0.002464,0.002649
6.333333,-0.012876,0.024035,-0.013569,-0.629497,-1.218454,1.204413,-1.293538,-0.004628,-0.024993,-0.284963,-1.053168,-0.252109,1.528026,-0.000620,0.001920
6.366667,-0.010057,0.022176,-0.010280,-0.612964,-1.212041,1.167343,-1.267216,-0.000457,-0.014509,-0.263600,-1.055161,-0.174738,1.489687,-0.011957,-0.007069
6.400000,-0.008162,0.035050,-0.011869,-0.617263,-1.211372,1.164336,-1.247243,-0.003455,-0.010667,-0.232849,-1.053870,-0.136485,1.435474,-0.015892,0.001397
6.433333,-0.001450,0.033264,-0.002991,-0.650997,-1.200177,1.198039,-1.238864,-0.005613,-0.001566,-0.238266,-1.091673,-0.103003,1.370000,-0.008105,-0.002020
6.466667,0.004667,0.028641,-0.000154,-0.677416,-1.190618,1.237953,-1.244592,-0.009830,-0.005960,-0.254278,-1.120084,-0.095864,1.270000,-0.003265,-0.010850
6.500000,0.009539,0.029888,-0.001424,-0.731899,-1.192541,1.306647,-1.265582,-0.012617,-0.002990,-0.282078,-1.130451,-0.115939,1.170000,0.000856,0.002399
6.533333,0.005136,0.031797,0.002222,-0.788870,-1.208723,1.392029,-1.303172,-0.020914,-0.011719,-0.309685,-1.153776,-0.121643,1.070000,0.009073,0.002219
6.566667,0.011395,0.025165,0.007625,-0.838508,-1.204734,1.458586,-1.335740,-0.011111,-0.005884,-0.338660,-1.189709,-0.118095,0.970000,0.014716,-0.003690
6.600000,0.012931,0.028414,0.014514,-0.881615,-1.208302,1.521455,-1.362426,-0.005786,0.003064,-0.346224,-1.200811,-0.147590,0.910000,0.009798,-0.002588
6.633333,0.008649,0.023998,0.014216,-0.905041,-1.212664,1.558978,-1.387027,-0.007517,0.002324,-0.313789,-1.181306,-0.190742,0.890000,0.003655,-0.001394
6.666667,0.007123,0.022874,0.016361,-0.896925,-1.204943,1.594877,-1.383380,-0.003580,0.001923,-0.288925,-1.176286,-0.246681,0.910000,0.000000,-0.018492
6.700000,0.012440,0.018498,0.013740,-0.892022,-1.204037,1.615132,-1.397069,-0.001588,-0.006763,-0.267702,-1.169563,-0.334361,0.970000,-0.003117,-0.020110
6.733333,0.004720,0.013837,0.010641,-0.877452,-1.211081,1.621103,-1.403106,-0.007048,-0.013637,-0.240195,-1.142073,-0.432176,1.070000,-0.001953,-0.023335
6.766667,-0.000262,0.014770,-0.000574,-0.839978,-1.203373,1.602271,-1.390238,-0.006279,-0.014204,-0.210238,-1.119228,-0.492176,1.130000,-0.007577,-0.023938
6.800000,-0.000669,0.021933,0.001054,-0.809585,-1.206830,1.569385,-1.346714,-0.000195,-0.005276,-0.205380,-1.136383,-0.512176,1.150000,-0.006162,-0.016916
6.833333,-0.007004,0.018905,-0.002698,-0.776546,-1.224356,1.506357,-1.317800,0.001975,-0.009302,-0.203776,-1.176340,-0.492176,1.130000,-0.003651,-0.009831
6.866667,-0.015874,0.017650,-0.011634,-0.722215,-1.240044,1.432433,-1.254951,0.009796,-0.006515,-0.200002,-1.187115,-0.432176,1.070000,0.002832,-0.001794
6.900000,-0.013463,0.024886,-0.013547,-0.671934,-1.258914,1.356762,-1.173429,0.011536,-0.008386,-0.212452,-1.230485,-0.336845,0.970000,0.006019,0.002295
6.933333,-0.014174,0.021325,-0.011274,-0.637017,-1.288037,1.278593,-1.101166,0.006316,-0.021533,-0.235691,-1.268934,-0.243429,0.870000,0.016173,-0.001734
6.966667,-0.015465,0.020715,-0.024877,-0.604455,-1.294214,1.230970,-1.048478,0.014457,-0.027089,-0.267470,-1.302996,-0.169877,0.770000,0.023740,-0.008974
7.000000,-0.008095,0.026401,-0.025124,-0.584327,-1.296507,1.185972,-0.991818,0.012397,-0.023761,-0.273050,-1.308563,-0.131636,0.670000,0.026369,-0.004931
7.033333,-0.004623,0.030022,-0.017432,-0.572402,-1.313399,1.138916,-0.951989,0.004521,-0.018486,-0.285446,-1.337638,-0.095087,0.570000,0.018948,-0.010302
7.066667,-0.010663,0.033400,-0.022038,-0.558231,-1.314837,1.114386,-0.950736,-0.001580,-0.014992,-0.286234,-1.339933,-0.090110,0.510000,0.012873,-0.013730
7.100000,-0.010055,0.036053,-0.017663,-0.560551,-1.318797,1.124135,-0.964328,-0.004639,-0.008889,-0.286202,-1.343372,-0.119993,0.490000,0.014988,-0.004608
7.133333,-0.009691,0.031654,-0.004402,-0.560475,-1.322757,1.104423,-0.980445,-0.017317,-0.011330,-0.265203,-1.321898,-0.149655,0.510000,0.004738,-0.003727
7.166667,-0.011076,0.040417,-0.001813,-0.551472,-1.310036,1.098870,-0.993269,-0.022649,-0.009675,-0.262220,-1.288921,-0.184006,0.570000,-0.004856,-0.001387
7.200000,-0.014983,0.040941,0.001587,-0.531481,-1.281632,1.093245,-1.012510,-0.018613,-0.010587,-0.266942,-1.232036,-0.256665,0.670000,-0.007369,0.005863
7.233333,-0.004125,0.027704,0.006791,-0.492702,-1.254753,1.059949,-1.008186,-0.016224,-0.016698,-0.296209,-1.186622,-0.321788,0.770000,-0.004770,0.005027
7.266667,0.002162,0.025773,0.002983,-0.422066,-1.217765,0.986654,-0.979759,-0.008045,-0.013054,-0.335398,-1.137985,-0.390136,0.870000,-0.020300,-0.000531
7.300000,0.009061,0.023846,0.000072,-0.334192,-1.200331,0.911672,-0.929233,-0.004333,-0.015938,-0.390350,-1.078647,-0.478843,0.970000,-0.022235,0.003138
7.333333,0.009464,0.010578,0.005940,-0.264080,-1.185147,0.811672,-0.868915,0.002451,-0.013851,-0.424445,-1.044791,-0.567549,1.070000,-0.014148,-0.005193
7.366667,0.020813,0.006433,0.004609,-0.222693,-1.172291,0.711672,-0.785351,0.000666,-0.009459,-0.428755,-1.031463,-0.628599,1.170000,-0.020185,-0.021638
7.400000,0.013396,0.008191,0.002414,-0.205597,-1.167207,0.611672,-0.685351,0.008244,-0.004848,-0.393064,-1.033443,-0.660943,1.230000,-0.023031,-0.021231
7.433333,0.010726,0.008148,0.006097,-0.199795,-1.152401,0.511672,-0.585351,0.003059,-0.010238,-0.325679,-1.024558,-0.653287,1.250000,-0.012078,-0.025616
7.466667,0.017523,0.010903,0.008196,-0.208592,-1.118040,0.411710,-0.485351,0.009701,-0.002913,-0.259093,-1.026980,-0.605631,1.230000,-0.015031,-0.020975
7.500000,0.023200,0.015301,0.008125,-0.223309,-1.093903,0.311748,-0.408563,0.007772,-0.010778,-0.212968,-1.015126,-0.517975,1.170000,-0.017575,-0.017293
7.533333,0.008432,0.018391,-0.002039,-0.227309,-1.073402,0.211899,-0.359656,0.005370,-0.016347,-0.180147,-0.979589,-0.417975,1.070000,-0.010757,-0.004408
7.566667,0.002901,0.028929,-0.005781,-0.247019,-1.028097,0.139122,-0.345154,0.000860,-0.005786,-0.170828,-0.910552,-0.318801,0.970000,-0.010619,0.005849
7.600000,0.004657,0.032529,-0.005332,-0.264912,-0.987598,0.087267,-0.339162,0.001893,0.003935,-0.173850,-0.844583,-0.247692,0.870000,-0.009075,0.014674
7.633333,-0.007756,0.028221,-0.012591,-0.273565,-0.966705,0.049559,-0.373171,-0.000004,-0.005046,-0.163295,-0.767306,-0.184344,0.806667,-0.001428,0.006297
7.666667,-0.007910,0.027796,-0.027965,-0.264679,-0.935224,0.043884,-0.403297,0.006683,0.002101,-0.131098,-0.685751,-0.147126,0.783334,0.002476,0.006149
7.700000,-0.000337,0.028074,-0.016493,-0.266983,-0.905591,0.050813,-0.440219,0.009803,0.005109,-0.085596,-0.604195,-0.126167,0.800002,0.007785,0.006011
7.733333,0.004810,0.020104,-0.013497,-0.238014,-0.894625,0.038796,-0.462936,0.010612,-0.004581,-0.016591,-0.516139,-0.119523,0.856669,0.009048,-0.007553
7.766667,-0.000680,0.023694,-0.019928,-0.225139,-0.912464,0.045856,-0.498905,0.009131,-0.004530,0.067753,-0.423064,-0.105986,0.953337,0.010217,-0.010727
7.800000,-0.001429,0.027443,-0.018398,-0.218337,-0.930452,0.045425,-0.527026,0.006060,-0.002853,0.167753,-0.329990,-0.124688,1.053337,0.012644,-0.014385
7.833333,-0.005738,0.031026,-0.010697,-0.220830,-0.942588,0.030784,-0.550453,-0.001710,-0.005707,0.267753,-0.235029,-0.148221,1.153337,0.015502,-0.017746
7.866667,-0.016839,0.037546,-0.015248,-0.217568,-0.937163,0.022357,-0.558953,-0.000800,0.000764,0.367753,-0.155148,-0.157482,1.253337,0.011118,-0.027583
7.900000,-0.018616,0.039347,-0.013637,-0.224350,-0.929265,0.040097,-0.587255,0.000729,0.001004,0.467753,-0.112522,-0.151603,1.353337,0.013194,-0.027041
7.933333,-0.017244,0.033484,-0.007994,-0.231228,-0.893888,0.026329,-0.622674,0.003917,-0.000602,0.527753,-0.109895,-0.124551,1.434129,0.017284,-0.025814
7.966667,-0.015608,0.037257,-0.010964,-0.235590,-0.859939,0.019796,-0.656326,0.001901,0.002716,0.547753,-0.147269,-0.070282,1.488059,0.008302,-0.019547
8.000000,-0.020214,0.032526,-0.010152,-0.228945,-0.837295,0.022647,-0.698465,0.004030,0.000600,0.527753,-0.219604,-0.004207,1.501988,0.004805,-0.017984
8.033333,-0.003383,0.025783,-0.008243,-0.219220,-0.823301,0.007236,-0.747647,-0.003831,-0.008425,0.467753,-0.316859,0.043571,1.485169,0.002331,-0.018089
8.066667,0.004463,0.023915,-0.014581,-0.215251,-0.808886,-0.014179,-0.796001,-0.001914,-0.002881,0.367753,-0.416859,0.073260,1.450906,-0.014375,-0.011011
8.100000,0.006971,0.023752,-0.016829,-0.197196,-0.822440,-0.029711,-0.836503,-0.002394,-0.009734,0.267753,-0.516859,0.073691,1.395851,-0.019445,-0.011254
8.133333,0.010431,0.016229,-0.012449,-0.186374,-0.822125,-0.027910,-0.865726,-0.005755,-0.012106,0.167753,-0.616859,0.058044,1.341141,-0.012128,-0.020516
8.166667,0.021489,0.014055,-0.013557,-0.188605,-0.820525,-0.041599,-0.899657,-0.010954,-0.017608,0.067753,-0.716859,0.049342,1.302983,-0.017999,-0.022923
8.200000,0.018445,0.012562,-0.011961,-0.187704,-0.831670,-0.039723,-0.918467,-0.005170,-0.015548,-0.015055,-0.806399,0.041168,1.280543,-0.011988,-0.015780
8.233333,0.012691,0.016594,-0.001777,-0.176398,-0.845332,-0.026134,-0.901755,-0.003849,-0.021379,-0.083817,-0.879820,0.029514,1.254157,0.004411,-0.017431
8.266667,0.028287,0.026114,0.005936,-0.188434,-0.835275,-0.009274,-0.864016,0.001071,-0.001934,-0.122437,-0.951765,0.022598,1.253777,-0.001025,-0.011135
8.300000,0.027373,0.028793,0.012223,-0.199398,-0.857907,-0.010559,-0.817085,0.004859,0.003570,-0.153924,-0.983709,0.024308,1.245402,-0.001361,-0.003565
8.333333,0.019000,0.029742,0.003837,-0.196587,-0.868285,-0.006295,-0.755605,0.015558,0.006598,-0.162381,-1.004172,0.018025,1.255341,0.005315,0.002942
8.366667,0.015493,0.037932,0.004383,-0.216546,-0.888863,0.021718,-0.682450,0.008863,0.014714,-0.188030,-1.033536,-0.008504,1.280311,0.005933,0.008414
8.400000,0.017988,0.030207,0.002567,-0.239925,-0.931154,0.013042,-0.605646,0.005193,0.012457,-0.223450,-1.069337,-0.053462,1.298490,0.006137,0.009085
8.433333,0.005317,0.022044,-0.009261,-0.244581,-0.993057,0.020741,-0.552875,0.001152,0.000300,-0.284106,-1.079586,-0.113900,1.322682,0.015663,0.006903
8.466667,0.004092,0.022008,-0.017408,-0.247360,-1.037646,0.023393,-0.530188,0.004676,-0.003780,-0.329017,-1.112364,-0.194102,1.380940,0.009743,0.016813
8.500000,0.002797,0.019261,-0.005763,-0.244235,-1.095268,0.019477,-0.528255,0.002565,0.000071,-0.393668,-1.148008,-0.294102,1.436579,0.006425,0.012754
8.533333,0.003269,0.011986,-0.008149,-0.201648,-1.135381,-0.000955,-0.566322,0.012699,-0.004720,-0.418320,-1.168713,-0.394102,1.460122,0.004732,0.008590
8.566667,0.000807,0.011421,-0.008762,-0.173398,-1.155433,0.002912,-0.644389,0.018382,0.003445,-0.407248,-1.173784,-0.494102,1.505924,-0.002133,0.010155
8.600000,-0.002940,0.006512,-0.004383,-0.149367,-1.140979,-0.013635,-0.738423,0.017735,-0.004236,-0.361080,-1.186673,-0.554102,1.539707,-0.003845,0.001694
8.633333,-0.000524,0.003900,0.001497,-0.141091,-1.103839,-0.020681,-0.832456,0.012698,-0.003683,-0.297791,-1.177033,-0.574102,1.553937,0.003802,-0.013175
8.666667,0.002139,0.010040,-0.003903,-0.161578,-1.046269,-0.000331,-0.932456,0.012623,0.000754,-0.230587,-1.153391,-0.554102,1.555921,0.002780,-0.018168
8.700000,0.003401,0.009800,-0.002716,-0.204741,-0.976394,-0.003448,-1.032456,0.007370,-0.001838,-0.179817,-1.110178,-0.494102,1.570000,0.006947,-0.021726
8.733333,0.011326,0.009800,-0.009101,-0.229432,-0.898349,-0.024304,-1.132456,0.002429,-0.005907,-0.169047,-1.092280,-0.394102,1.570000,0.012419,-0.028412
8.766667,0.014953,0.013258,-0.016693,-0.261659,-0.845806,-0.058770,-1.232456,-0.000369,-0.006126,-0.162690,-1.053594,-0.294102,1.570000,0.011495,-0.024431
8.800000,0.012137,0.016739,-0.017006,-0.290784,-0.793797,-0.080600,-1.332456,-0.000948,-0.007016,-0.190276,-1.014908,-0.194102,1.570000,0.009922,-0.023638
8.833333,0.009197,0.012681,-0.010418,-0.307648,-0.742223,-0.124804,-1.419965,-0.002227,-0.012754,-0.207994,-0.969913,-0.098036,1.569141,0.007739,-0.014805
8.866667,0.010610,0.019022,-0.007067,-0.338563,-0.707401,-0.156619,-1.487474,-0.002305,-0.004745,-0.229106,-0.960988,-0.022251,1.569141,0.001603,-0.011049
8.900000,0.003846,0.022810,0.000580,-0.359371,-0.690774,-0.162817,-1.534983,-0.005285,-0.008911,-0.230611,-0.912063,0.025850,1.569141,0.003388,-0.009478
8.933333,0.001075,0.021931,0.009572,-0.372220,-0.668645,-0.149014,-1.562491,-0.004647,-0.008810,-0.247704,-0.881099,0.053950,1.569141,0.004706,-0.011767
8.966667,0.004627,0.018420,0.011247,-0.361775,-0.658108,-0.125419,-1.550000,0.005181,-0.009505,-0.270852,-0.890134,0.042050,1.551790,0.009205,-0.012168
9.000000,0.010994,0.018418,0.011164,-0.357942,-0.678885,-0.079971,-1.510000,0.007532,-0.001910,-0.311074,-0.928094,-0.005916,1.552649,0.004982,-0.010423
9.033333,0.008488,0.010954,0.006767,-0.338473,-0.691208,-0.033445,-1.450000,0.007361,-0.011059,-0.371466,-0.966054,-0.073600,1.552649,0.007830,-0.012130
9.066667,0.001845,0.011800,0.001001,-0.333107,-0.696149,0.005405,-1.370000,0.006065,-0.006230,-0.451466,-1.044014,-0.153600,1.552649,0.009080,-0.012184
9.100000,0.001678,0.010802,-0.003779,-0.319838,-0.700261,0.033625,-1.270000,0.001888,-0.005261,-0.551466,-1.105202,-0.253600,1.552649,0.004578,-0.008625
9.133333,-0.004906,0.011504,-0.005999,-0.321292,-0.726719,0.032672,-1.170000,-0.006590,-0.004415,-0.651466,-1.132875,-0.353600,1.570000,-0.004683,-0.004284
9.166667,-0.024645,0.011300,-0.019724,-0.297652,-0.761430,0.034146,-1.070000,-0.005603,-0.019664,-0.751466,-1.120548,-0.453600,1.551483,0.001137,-0.010510
9.200000,-0.026720,0.015057,-0.022625,-0.290865,-0.817654,0.058607,-0.970000,-0.000760,-0.019534,-0.851466,-1.068220,-0.553600,1.551483,0.005166,-0.000448
9.233333,-0.024717,0.010861,-0.017739,-0.278522,-0.891298,0.063759,-0.870000,0.001306,-0.024775,-0.948683,-0.975893,-0.653600,1.549824,-0.000903,0.000961
9.266667,-0.036101,0.012830,-0.025047,-0.294083,-0.985771,0.099542,-0.770000,0.007043,-0.036541,-1.005900,-0.882377,-0.753600,1.540519,-0.008849,-0.000461
9.300000,-0.044040,0.024812,-0.029368,-0.329561,-1.070380,0.164497,-0.704370,0.007195,-0.033882,-1.023116,-0.782377,-0.853600,1.540519,-0.007192,0.001285
9.333333,-0.038341,0.028984,-0.021982,-0.399890,-1.128418,0.229453,-0.665766,0.000113,-0.029747,-1.000333,-0.682377,-0.953600,1.545643,-0.011813,-0.005498
9.366667,-0.038931,0.030067,-0.024559,-0.471337,-1.154821,0.297955,-0.634898,0.002172,-0.021489,-0.937549,-0.582377,-1.053600,1.526226,-0.029158,-0.023149
9.400000,-0.043057,0.045466,-0.030745,-0.541975,-1.181224,0.397955,-0.638631,-0.004027,-0.020278,-0.837549,-0.482377,-1.153600,1.516591,-0.039550,-0.023019
9.433333,-0.037659,0.045563,-0.023788,-0.588065,-1.191645,0.497955,-0.661815,-0.006114,-0.011088,-0.737549,-0.382377,-1.253600,1.525896,-0.034137,-0.031321
9.466667,-0.029638,0.039492,-0.019162,-0.594155,-1.191097,0.579120,-0.664368,-0.007626,-0.014929,-0.637549,-0.282377,-1.353600,1.525896,-0.030193,-0.034417
9.500000,-0.020609,0.034875,-0.015570,-0.560245,-1.201670,0.620286,-0.639897,-0.008359,-0.008201,-0.577549,-0.222377,-1.448660,1.539289,-0.025677,-0.015883
9.533333,-0.019852,0.031696,-0.008033,-0.493123,-1.216947,0.621451,-0.607688,-0.014417,-0.015723,-0.557549,-0.202377,-1.503719,1.558707,-0.015640,-0.006141
9.566667,-0.009183,0.021827,0.001928,-0.447305,-1.213899,0.621250,-0.580294,-0.002687,-0.007735,-0.577549,-0.222377,-1.518778,1.570000,-0.004078,-0.002612
9.600000,-0.002845,0.019857,0.011723,-0.424387,-1.210966,0.621049,-0.573449,0.005839,0.003389,-0.637549,-0.282377,-1.493838,1.570000,-0.002775,0.008293
9.633333,-0.003097,0.013306,0.011002,-0.441468,-1.201941,0.639682,-0.592865,0.005599,0.004508,-0.729424,-0.382377,-1.428897,1.564272,-0.005421,0.011020
9.666667,-0.001125,0.015479,0.012413,-0.498550,-1.178479,0.698316,-0.652280,0.009544,0.006332,-0.781299,-0.482377,-1.328897,1.564272,-0.006091,-0.005181
9.700000,0.006561,0.014358,0.009842,-0.589242,-1.159143,0.796950,-0.751695,0.008462,-0.001910,-0.793174,-0.582377,-1.228897,1.564272,-0.001612,-0.006486
9.733333,0.003534,0.011283,0.006861,-0.687593,-1.148905,0.896950,-0.851695,0.002541,-0.007579,-0.765049,-0.682377,-1.128897,1.555225,0.002389,-0.009687
9.766667,-0.001663,0.015322,-0.003357,-0.787593,-1.125577,0.996950,-0.951695,-0.000758,-0.007328,-0.696924,-0.782377,-1.028897,1.541275,-0.000837,-0.012563
9.800000,-0.001362,0.024279,-0.001248,-0.887593,-1.114247,1.096950,-1.051695,-0.001101,0.002849,-0.596924,-0.882377,-0.928897,1.528198,0.002121,-0.007658
9.833333,-0.009171,0.020957,-0.004867,-0.968123,-1.123065,1.196950,-1.151695,-0.002583,-0.005323,-0.510009,-0.975363,-0.828897,1.518224,0.008672,-0.002251
9.866667,-0.019309,0.019211,-0.012902,-1.016073,-1.134050,1.296950,-1.250664,0.004983,-0.001150,-0.432507,-1.029258,-0.728897,1.511836,0.013494,0.001362
9.900000,-0.017534,0.027652,-0.014180,-1.056758,-1.137993,1.396950,-1.335703,0.005192,-0.007173,-0.372405,-1.083153,-0.628897,1.518060,0.018918,0.003905
9.933333,-0.018625,0.024140,-0.011881,-1.073331,-1.152881,1.480596,-1.403534,0.000222,-0.020805,-0.333181,-1.109432,-0.528897,1.509679,0.028285,-0.000469
9.966667,-0.020794,0.023873,-0.024425,-1.075526,-1.148224,1.560026,-1.451596,0.011126,-0.028914,-0.326241,-1.133773,-0.428897,1.521650,0.033795,-0.006626
10.000000,-0.013480,0.030781,-0.023734,-1.076837,-1.145260,1.619881,-1.476424,0.011281,-0.023888,-0.306217,-1.136679,-0.328897,1.519104,0.035486,-0.001868
10.033333,-0.010080,0.035052,-0.015208,-1.085638,-1.158325,1.644093,-1.480842,0.003277,-0.018520,-0.295052,-1.165353,-0.228897,1.502511,0.028601,-0.008655
10.066667,-0.016824,0.037220,-0.020301,-1.074617,-1.172573,1.650028,-1.481980,-0.002634,-0.012297,-0.292860,-1.167508,-0.128897,1.490155,0.022754,-0.011699
10.100000,-0.013242,0.041237,-0.015674,-1.076054,-1.189573,1.672317,-1.479877,-0.005999,-0.007351,-0.292115,-1.176847,-0.055327,1.502166,0.025131,-0.001596
10.133333,-0.010397,0.036403,-0.001987,-1.073951,-1.206573,1.663352,-1.476565,-0.019312,-0.009004,-0.275875,-1.166438,0.015322,1.484072,0.017806,-0.003159
10.166667,-0.012356,0.044505,0.000427,-1.065581,-1.211213,1.666380,-1.462479,-0.024842,-0.007505,-0.281633,-1.152688,0.051847,1.473759,0.008106,-0.003572
