time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.066667,-0.007923,0.034313,0.010929,-0.821769,-0.927976,1.519793,-1.433936,0.000147,0.020864,-0.473461,-0.727479,-1.248349,1.461727,-0.023552,0.010237
5.100000,-0.007138,0.034996,0.007072,-0.759749,-0.920723,1.457938,-1.423114,-0.000926,0.011692,-0.404868,-0.724275,-1.148349,1.437022,-0.030326,0.012234
5.133333,-0.004031,0.025384,0.012288,-0.706110,-0.901237,1.407400,-1.400850,-0.005904,0.007314,-0.376274,-0.738288,-1.086469,1.412219,-0.022586,0.001100
5.166667,0.008175,0.022702,0.013320,-0.687330,-0.894023,1.372106,-1.390792,-0.011245,0.000956,-0.387681,-0.763908,-1.064588,1.418686,-0.025363,-0.003942
5.200000,0.005531,0.021238,0.016838,-0.682892,-0.909404,1.363360,-1.378073,-0.007956,0.002401,-0.439087,-0.788883,-1.082708,1.431818,-0.016588,0.002866
5.233333,0.001071,0.026588,0.027242,-0.685865,-0.930632,1.388943,-1.355616,-0.007351,-0.005590,-0.510680,-0.803840,-1.140828,1.441702,0.002859,0.002175
5.266667,0.016503,0.037181,0.036026,-0.723797,-0.925325,1.448442,-1.327129,-0.002911,0.016463,-0.610680,-0.847949,-1.238947,1.481125,-0.001034,0.005873
5.300000,0.017429,0.044228,0.044507,-0.782016,-0.953634,1.519675,-1.326256,0.002531,0.022005,-0.707897,-0.878236,-1.338947,1.511071,-0.000874,0.013384
5.333333,0.007344,0.048062,0.035962,-0.816862,-0.959488,1.582312,-1.325045,0.013476,0.026659,-0.781756,-0.898879,-1.438947,1.536433,0.003141,0.020950
5.366667,0.003686,0.058241,0.036026,-0.863043,-0.965423,1.653125,-1.317923,0.007490,0.038043,-0.839857,-0.916747,-1.538947,1.548505,0.004058,0.026352
5.400000,0.006312,0.050453,0.034469,-0.904678,-0.984809,1.701125,-1.339590,0.003895,0.034893,-0.876637,-0.920679,-1.636258,1.556448,0.005643,0.026750
5.433333,-0.007075,0.043898,0.022297,-0.920690,-1.008922,1.726274,-1.372152,-0.002781,0.020507,-0.893903,-0.896847,-1.695185,1.546333,0.017621,0.022664
5.466667,-0.009881,0.043851,0.011507,-0.933689,-1.012058,1.745928,-1.401275,-0.001877,0.015868,-0.886144,-0.885971,-1.754113,1.548362,0.014140,0.031618
5.500000,-0.008104,0.041822,0.022247,-0.949291,-1.031534,1.757851,-1.408176,-0.005134,0.019562,-0.887456,-0.878527,-1.790623,1.543053,0.014514,0.029848
5.533333,-0.006524,0.035873,0.020494,-0.932746,-1.046425,1.750968,-1.427927,0.002348,0.013419,-0.880593,-0.874914,-1.808951,1.526607,0.013598,0.025026
5.566667,-0.009203,0.034100,0.019834,-0.934329,-1.059534,1.750414,-1.433144,0.009139,0.023841,-0.877509,-0.868812,-1.804473,1.531151,0.004279,0.027720
5.600000,-0.010741,0.028603,0.024092,-0.938297,-1.057335,1.750139,-1.439510,0.009556,0.015582,-0.869643,-0.867153,-1.814634,1.533539,-0.000000,0.023184
5.633333,-0.005941,0.024975,0.031528,-0.940237,-1.036113,1.742247,-1.424172,0.005975,0.015429,-0.879990,-0.853890,-1.810897,1.528083,0.006872,0.008886
5.666667,-0.003715,0.029152,0.027324,-0.939350,-1.016512,1.756376,-1.416753,0.007811,0.019086,-0.882641,-0.847972,-1.805610,1.524607,0.003808,0.001954
5.700000,-0.003685,0.025102,0.028525,-0.952716,-1.006063,1.756651,-1.418886,0.005918,0.017490,-0.871724,-0.828093,-1.792491,1.532233,0.004178,0.000164
5.733333,0.005865,0.023459,0.021119,-0.943555,-0.980924,1.758916,-1.399328,0.002816,0.013698,-0.878351,-0.836865,-1.786438,1.532233,0.008852,-0.006779
5.766667,0.007365,0.025213,0.012323,-0.947047,-0.991823,1.751429,-1.401454,0.001734,0.014825,-0.869273,-0.829824,-1.780085,1.535483,0.007262,-0.003640
5.800000,0.003113,0.028135,0.010275,-0.945343,-1.014924,1.748235,-1.408063,0.002577,0.016698,-0.834697,-0.832951,-1.749058,1.541142,0.002714,0.000202
5.833333,-0.000321,0.022270,0.015240,-0.952142,-1.016989,1.721089,-1.421626,0.001188,0.011067,-0.796798,-0.813858,-1.703103,1.541729,0.001606,0.011906
5.866667,0.004823,0.028644,0.016525,-0.976451,-1.015142,1.692941,-1.421400,0.002497,0.018316,-0.756400,-0.823447,-1.643163,1.550547,-0.002097,0.016970
5.900000,-0.001827,0.030814,0.020167,-1.009734,-1.040164,1.660542,-1.451434,0.001299,0.012336,-0.684178,-0.827277,-1.561652,1.550547,-0.001013,0.018828
5.933333,-0.002130,0.027081,0.025407,-1.033603,-1.062776,1.640469,-1.462221,0.005416,0.011686,-0.631956,-0.850239,-1.464186,1.555025,-0.001172,0.016568
5.966667,0.004123,0.020786,0.027720,-1.034894,-1.073185,1.598837,-1.462974,0.012037,0.006108,-0.614751,-0.898286,-1.405294,1.541801,0.004125,0.012660
6.000000,0.013902,0.019702,0.028253,-1.011279,-1.094496,1.541157,-1.470359,0.010287,0.011499,-0.610260,-0.955446,-1.385293,1.542684,-0.000651,0.008910
6.033333,0.009729,0.011558,0.024221,-0.950259,-1.103349,1.488519,-1.487894,0.005518,0.000014,-0.620305,-0.998729,-1.386007,1.537231,0.001886,0.004010
6.066667,0.002851,0.013225,0.020642,-0.880852,-1.090359,1.436555,-1.490896,-0.001057,0.001758,-0.646195,-1.014046,-1.410097,1.537231,0.004011,0.002643
6.100000,0.002734,0.013541,0.017736,-0.802914,-1.045419,1.372181,-1.492830,-0.012687,-0.000335,-0.652085,-1.038240,-1.441259,1.527591,0.001586,0.005249
6.133333,-0.003266,0.015709,0.012769,-0.745422,-1.031660,1.317512,-1.511183,-0.021807,0.000190,-0.634865,-1.041478,-1.435091,1.539836,-0.006410,0.008071
6.166667,-0.023192,0.017818,-0.006425,-0.687931,-1.008881,1.264930,-1.508243,-0.021777,-0.014911,-0.590236,-1.021794,-1.388923,1.534708,-0.003220,-0.000291
6.200000,-0.022310,0.020959,-0.012924,-0.630439,-0.964660,1.206244,-1.506225,-0.019863,-0.018080,-0.531070,-1.014085,-1.322042,1.522139,0.001993,0.010144
6.233333,-0.017734,0.018079,-0.008994,-0.562355,-0.931367,1.125627,-1.512924,-0.019011,-0.022025,-0.447883,-1.017865,-1.231784,1.499938,-0.005664,0.008985
6.266667,-0.022708,0.019116,-0.016275,-0.482801,-0.902229,1.037419,-1.515506,-0.012292,-0.030528,-0.364696,-0.992767,-1.134455,1.478040,-0.017485,0.008977
6.300000,-0.026154,0.028006,-0.018897,-0.382801,-0.841908,0.939507,-1.507961,-0.011894,-0.022030,-0.265479,-0.988626,-1.034455,1.474257,-0.016233,0.015814
6.333333,-0.013859,0.027314,-0.004598,-0.282801,-0.790018,0.839507,-1.511176,-0.016993,-0.014803,-0.178453,-1.000650,-0.934455,1.457143,-0.018744,0.018057
6.366667,-0.007440,0.026240,-0.000522,-0.182801,-0.738128,0.739507,-1.492650,-0.010854,-0.002561,-0.111324,-0.985669,-0.834455,1.433608,-0.035233,0.006334
6.400000,-0.005497,0.039024,-0.002278,-0.102681,-0.696542,0.639507,-1.488279,-0.016181,0.000402,-0.052081,-0.953858,-0.734455,1.421767,-0.041434,0.015268
6.433333,-0.000955,0.037313,0.005639,-0.042742,-0.661148,0.539507,-1.491580,-0.017116,0.009228,-0.021837,-0.962046,-0.634455,1.426826,-0.030031,0.007308
6.466667,0.005634,0.032218,0.007467,0.002257,-0.641339,0.439507,-1.499018,-0.015827,0.002195,-0.025759,-0.956052,-0.534455,1.408209,-0.028622,-0.001232
6.500000,0.008623,0.032366,0.005010,0.020681,-0.641962,0.339507,-1.511474,-0.014675,0.006503,-0.023599,-0.936601,-0.434455,1.408274,-0.024353,0.010819
6.533333,0.003123,0.033171,0.006871,0.026905,-0.659375,0.239507,-1.527162,-0.023095,-0.001769,-0.014770,-0.946057,-0.334455,1.424636,-0.016465,0.010205
6.566667,0.010439,0.026885,0.011855,0.029806,-0.660608,0.139507,-1.520615,-0.011332,0.004380,-0.024278,-0.988173,-0.234455,1.447794,-0.011501,0.003398
6.600000,0.012534,0.029949,0.018539,0.031914,-0.667308,0.046181,-1.498609,-0.006251,0.015548,-0.031282,-1.011458,-0.142474,1.461554,-0.018481,0.006495
6.633333,0.009631,0.025703,0.019159,0.028569,-0.680662,-0.009361,-1.456868,-0.008138,0.016352,-0.005344,-1.018544,-0.067798,1.458989,-0.022657,0.006869
6.666667,0.008247,0.025155,0.022688,0.015904,-0.703273,-0.024904,-1.395667,-0.006400,0.015541,-0.013298,-1.061042,-0.033122,1.458786,-0.026818,-0.010549
6.700000,0.014359,0.022012,0.021544,-0.013525,-0.733853,-0.000447,-1.367645,-0.006931,0.005558,-0.048024,-1.092054,-0.038447,1.444543,-0.026450,-0.010155
6.733333,0.006483,0.016549,0.019860,-0.046641,-0.772319,0.064011,-1.361093,-0.014481,-0.001410,-0.096526,-1.097260,-0.083771,1.405541,-0.023124,-0.010117
6.766667,0.000864,0.017938,0.012414,-0.059649,-0.797254,0.161794,-1.347871,-0.015585,-0.004308,-0.158535,-1.089398,-0.161077,1.364447,-0.026589,-0.007482
6.800000,-0.001457,0.026108,0.017428,-0.085506,-0.820432,0.261303,-1.363547,-0.013042,0.005263,-0.258535,-1.109097,-0.261077,1.340000,-0.024583,0.001280
6.833333,-0.004185,0.023713,0.016304,-0.083479,-0.834227,0.331142,-1.393189,-0.011298,0.000960,-0.353861,-1.113728,-0.361077,1.321557,-0.020296,0.008060
6.866667,-0.015561,0.021472,0.008949,-0.058347,-0.843855,0.367973,-1.386448,-0.003182,0.004693,-0.422985,-1.089845,-0.461077,1.319775,-0.012146,0.016036
6.900000,-0.014552,0.030594,0.009137,-0.029284,-0.846386,0.364804,-1.340471,-0.001655,0.002943,-0.489657,-1.098176,-0.561077,1.340752,-0.006753,0.019010
6.933333,-0.015557,0.025557,0.012428,-0.028724,-0.854516,0.321635,-1.294135,-0.007942,-0.010845,-0.553827,-1.108150,-0.661077,1.363378,0.005608,0.013593
6.966667,-0.015969,0.022208,-0.002396,-0.029446,-0.842164,0.253321,-1.218901,0.001449,-0.018106,-0.613791,-1.120945,-0.761077,1.409358,0.015125,0.007866
7.000000,-0.012568,0.026277,-0.003379,-0.053556,-0.826977,0.185149,-1.122518,-0.000563,-0.014036,-0.639014,-1.123385,-0.861077,1.442220,0.019806,0.014069
7.033333,-0.009955,0.029342,0.003955,-0.086552,-0.825822,0.109984,-1.022518,-0.007603,-0.008932,-0.675212,-1.152965,-0.961077,1.457929,0.013765,0.006112
7.066667,-0.016890,0.029022,-0.003057,-0.117819,-0.824855,0.056241,-0.922518,-0.012946,-0.005460,-0.691028,-1.160925,-1.061077,1.466891,0.008538,0.000393
7.100000,-0.015997,0.032186,-0.000144,-0.151805,-0.842925,0.042498,-0.822518,-0.014666,0.001122,-0.690691,-1.176233,-1.161077,1.479758,0.010145,0.007859
7.133333,-0.015037,0.028619,0.012518,-0.175542,-0.860995,0.019958,-0.722518,-0.028910,-0.001829,-0.670177,-1.169274,-1.261077,1.458359,0.000535,0.005832
7.166667,-0.017206,0.038669,0.013901,-0.184419,-0.867712,0.026948,-0.622518,-0.035460,-0.001452,-0.662672,-1.158738,-1.344120,1.438041,-0.009989,0.005425
7.200000,-0.021995,0.039062,0.017330,-0.190942,-0.853760,0.045225,-0.541767,-0.030128,-0.002263,-0.633954,-1.153130,-1.408222,1.414778,-0.012730,0.013831
7.233333,-0.007936,0.027297,0.022554,-0.193164,-0.839459,0.055132,-0.497650,-0.030060,-0.010107,-0.608271,-1.166332,-1.432324,1.377849,-0.008778,0.013490
7.266667,-0.001608,0.027249,0.016078,-0.169934,-0.801290,0.043774,-0.478174,-0.019242,-0.006808,-0.561242,-1.189910,-1.416426,1.327827,-0.024940,0.006161
7.300000,0.003854,0.027605,0.011422,-0.143025,-0.788529,0.058397,-0.498698,-0.017038,-0.010943,-0.504155,-1.202342,-1.360528,1.272072,-0.025969,0.007814
7.333333,0.005120,0.014145,0.016505,-0.127890,-0.774934,0.049585,-0.559222,-0.011184,-0.008771,-0.447926,-1.245655,-1.281587,1.205709,-0.019571,-0.000646
7.366667,0.019161,0.010688,0.015433,-0.119944,-0.764502,0.037086,-0.640498,-0.014236,-0.006649,-0.420873,-1.269801,-1.181587,1.167090,-0.027802,-0.017037
7.400000,0.011363,0.014581,0.013231,-0.106715,-0.753413,0.038917,-0.715193,-0.007256,-0.002510,-0.378892,-1.291133,-1.092705,1.116575,-0.032088,-0.016219
7.433333,0.008678,0.015698,0.019657,-0.095748,-0.743255,0.061669,-0.765248,-0.015126,-0.007368,-0.355748,-1.284995,-1.027566,1.057525,-0.020113,-0.017080
7.466667,0.017259,0.018857,0.023873,-0.078986,-0.722335,0.089874,-0.775303,-0.007548,0.001570,-0.349068,-1.290540,-0.986940,1.008408,-0.023484,-0.008586
7.500000,0.023997,0.024252,0.025595,-0.073910,-0.725822,0.101514,-0.745358,-0.008141,-0.008332,-0.344466,-1.284249,-0.965310,0.973515,-0.024400,-0.001447
7.533333,0.007542,0.027222,0.014294,-0.071428,-0.749207,0.105554,-0.680053,-0.012035,-0.013399,-0.322188,-1.271183,-0.963892,0.934730,-0.014137,0.010927
7.566667,0.001157,0.037255,0.010692,-0.096054,-0.762993,0.116715,-0.624693,-0.013401,-0.001550,-0.328187,-1.261224,-0.978905,0.935945,-0.014325,0.023706
7.600000,0.006115,0.038792,0.011384,-0.114659,-0.808236,0.128220,-0.609333,-0.012745,0.006089,-0.341134,-1.272261,-1.004494,0.954653,-0.012695,0.032119
7.633333,-0.005101,0.032305,0.003211,-0.136472,-0.860688,0.142724,-0.633973,-0.014646,-0.003900,-0.348901,-1.269250,-1.005569,0.971235,-0.005802,0.023998
7.666667,-0.002971,0.033386,-0.012939,-0.158284,-0.884729,0.197227,-0.698614,-0.008841,0.001757,-0.347693,-1.275901,-0.991665,0.995818,-0.002687,0.022051
7.700000,0.007065,0.035043,0.000092,-0.197922,-0.895486,0.291730,-0.798613,-0.005729,0.002840,-0.351176,-1.290766,-0.965197,0.989727,0.001265,0.024349
7.733333,0.017622,0.025275,0.003686,-0.238809,-0.907186,0.391730,-0.898614,-0.005767,-0.008581,-0.341848,-1.296582,-0.916560,0.943635,0.002900,0.011751
7.766667,0.013080,0.028601,-0.002060,-0.316815,-0.917654,0.491730,-0.998614,-0.008004,-0.008901,-0.331990,-1.297085,-0.845205,0.920051,0.003388,0.011483
7.800000,0.014199,0.029783,0.004283,-0.416815,-0.919839,0.591730,-1.098614,-0.010252,-0.007572,-0.323885,-1.311125,-0.806742,0.895991,0.003260,0.013554
7.833333,0.013067,0.029269,0.015833,-0.516815,-0.924077,0.691730,-1.198614,-0.019475,-0.007176,-0.348225,-1.299794,-0.804263,0.883323,0.005473,0.018108
7.866667,0.004691,0.032998,0.013717,-0.616815,-0.919716,0.791730,-1.284672,-0.017593,0.000033,-0.392814,-1.274125,-0.834135,0.910656,-0.000992,0.011514
7.900000,0.001838,0.033792,0.017421,-0.689359,-0.929890,0.891730,-1.365018,-0.017403,-0.001065,-0.456664,-1.237592,-0.898627,0.977989,0.000383,0.014892
7.933333,0.002748,0.026621,0.024588,-0.721902,-0.914355,0.991730,-1.423580,-0.014370,-0.001925,-0.526857,-1.206558,-0.991521,1.045321,0.003924,0.017859
7.966667,0.003465,0.032591,0.018584,-0.714445,-0.906974,1.051730,-1.467987,-0.020611,0.000435,-0.601066,-1.162290,-1.091521,1.145321,-0.002480,0.021027
8.000000,-0.005254,0.030134,0.016149,-0.666988,-0.902479,1.071730,-1.487029,-0.017363,-0.002344,-0.635275,-1.134609,-1.191521,1.220020,-0.006592,0.017573
8.033333,0.009678,0.025628,0.015668,-0.579531,-0.896131,1.051730,-1.494806,-0.026300,-0.010236,-0.654763,-1.131049,-1.276957,1.282696,-0.008554,0.014701
8.066667,0.014450,0.025311,0.008567,-0.483968,-0.873418,0.991730,-1.490884,-0.025475,-0.001843,-0.655291,-1.142457,-1.336253,1.329728,-0.025219,0.017357
8.100000,0.015391,0.026802,0.005497,-0.398714,-0.877645,0.891730,-1.479254,-0.026076,-0.009917,-0.627000,-1.140926,-1.379031,1.336759,-0.030529,0.016628
8.133333,0.018410,0.019650,0.009633,-0.328934,-0.867273,0.813614,-1.453858,-0.027765,-0.012790,-0.602832,-1.144765,-1.392581,1.320218,-0.023012,0.004811
8.166667,0.030425,0.017685,0.008926,-0.286606,-0.862653,0.749403,-1.446904,-0.032943,-0.020847,-0.593160,-1.155969,-1.377058,1.300327,-0.026807,0.002043
8.200000,0.026971,0.017113,0.011193,-0.260679,-0.876158,0.699046,-1.436918,-0.027931,-0.020782,-0.574357,-1.165165,-1.356932,1.278168,-0.020628,0.008652
8.233333,0.023067,0.022932,0.020766,-0.240505,-0.894371,0.688690,-1.406518,-0.027998,-0.028326,-0.548783,-1.164001,-1.326963,1.247195,-0.003496,0.006845
8.266667,0.038728,0.033663,0.027901,-0.238760,-0.887258,0.684739,-1.365607,-0.023685,-0.007890,-0.520432,-1.194540,-1.277128,1.238344,-0.009096,0.009076
8.300000,0.037751,0.038984,0.034677,-0.236224,-0.913017,0.664818,-1.352619,-0.018431,-0.002467,-0.484504,-1.215185,-1.226644,1.213065,-0.013220,0.015853
8.333333,0.029259,0.041906,0.024944,-0.216013,-0.922395,0.649297,-1.332741,-0.008088,0.002020,-0.446872,-1.224177,-1.178879,1.208354,-0.008180,0.020990
8.366667,0.025483,0.051325,0.024045,-0.212750,-0.940360,0.643759,-1.301101,-0.014637,0.011961,-0.406408,-1.227455,-1.113323,1.214171,-0.007818,0.024574
8.400000,0.026984,0.043869,0.021634,-0.206894,-0.976207,0.600573,-1.283587,-0.015834,0.009430,-0.361635,-1.223098,-1.043979,1.204446,-0.007306,0.022873
8.433333,0.014071,0.036917,0.008584,-0.189977,-1.020195,0.571526,-1.271731,-0.019748,-0.003155,-0.337047,-1.184781,-0.971020,1.180305,0.003174,0.019779
8.466667,0.011004,0.037234,-0.002151,-0.177697,-1.048876,0.540529,-1.241305,-0.016977,-0.007901,-0.293302,-1.165431,-0.911266,1.175133,0.000975,0.029089
8.500000,0.009132,0.034808,0.009307,-0.169921,-1.098438,0.495897,-1.184691,-0.021943,-0.003302,-0.257081,-1.152985,-0.837865,1.158230,-0.000477,0.023727
8.533333,0.010756,0.028390,0.005471,-0.133233,-1.142201,0.434618,-1.128078,-0.012870,-0.007562,-0.221520,-1.150511,-0.776267,1.114985,-0.003437,0.018870
8.566667,0.008633,0.026518,0.003596,-0.122334,-1.186648,0.379100,-1.055167,-0.006875,0.002095,-0.198307,-1.149140,-0.725013,1.111056,-0.011489,0.023460
8.600000,0.005877,0.019368,0.006612,-0.113865,-1.222586,0.303038,-0.976597,-0.005490,-0.006058,-0.164452,-1.165750,-0.673759,1.104944,-0.013253,0.018265
8.633333,0.009485,0.015182,0.012760,-0.116136,-1.233830,0.242068,-0.876597,-0.009124,-0.004361,-0.161925,-1.168439,-0.626657,1.098200,-0.006948,0.003720
8.666667,0.010978,0.018285,0.006283,-0.128396,-1.243323,0.211927,-0.776597,-0.002109,-0.001395,-0.160210,-1.179466,-0.584834,1.093376,-0.010184,-0.000393
8.700000,0.009504,0.014396,0.006527,-0.158467,-1.258624,0.174595,-0.676597,-0.000555,-0.006873,-0.145185,-1.188116,-0.528166,1.095008,-0.007806,-0.000110
8.733333,0.017625,0.013020,-0.002698,-0.164869,-1.256686,0.145466,-0.576597,-0.000536,-0.014803,-0.147852,-1.221120,-0.476843,1.097323,-0.002150,-0.009219
8.766667,0.020999,0.014696,-0.012637,-0.177798,-1.277991,0.116879,-0.476597,-0.000554,-0.015815,-0.140974,-1.238005,-0.425520,1.108076,-0.003711,-0.006132
8.800000,0.017028,0.016578,-0.017545,-0.183884,-1.316348,0.101200,-0.385837,0.003673,-0.018603,-0.123825,-1.265162,-0.346718,1.140493,-0.004967,-0.003725
8.833333,0.014378,0.010265,-0.013784,-0.186617,-1.329679,0.067338,-0.323557,0.003000,-0.025748,-0.113642,-1.268129,-0.262637,1.190806,-0.006658,0.005714
8.866667,0.016516,0.015587,-0.013436,-0.201561,-1.337819,0.042131,-0.283722,0.003338,-0.018001,-0.136861,-1.287104,-0.178556,1.264766,-0.009332,0.008902
8.900000,0.010051,0.017496,-0.010783,-0.206789,-1.359487,0.026997,-0.283887,-0.000274,-0.022258,-0.160080,-1.300120,-0.088100,1.338727,-0.007632,0.013446
8.933333,0.007600,0.015236,-0.006707,-0.202141,-1.363607,0.031322,-0.316327,0.001181,-0.023985,-0.218066,-1.325287,-0.017643,1.424981,-0.006539,0.011908
8.966667,0.007975,0.012768,0.004329,-0.174276,-1.350674,0.043680,-0.379527,0.008261,-0.016514,-0.254996,-1.335139,0.012813,1.471236,0.001005,0.009489
9.000000,0.010001,0.016990,0.012888,-0.133043,-1.337742,0.078726,-0.454247,0.007614,-0.000106,-0.263830,-1.329180,0.003270,1.499327,0.000673,0.007538
9.033333,0.002929,0.015471,0.017596,-0.077682,-1.290000,0.145116,-0.546522,0.004669,0.001526,-0.238597,-1.283221,-0.046274,1.511304,0.004365,0.002659
9.066667,-0.008788,0.022496,0.023673,-0.044977,-1.212206,0.225116,-0.638798,0.001838,0.016993,-0.173365,-1.203221,-0.126274,1.517559,0.009269,-0.000649
9.100000,-0.014944,0.026755,0.029860,-0.019317,-1.123575,0.316277,-0.738798,-0.006116,0.028610,-0.073365,-1.103221,-0.226274,1.502768,0.008717,0.000260
9.133333,-0.020584,0.031603,0.026015,-0.017064,-1.067943,0.378691,-0.838798,-0.016212,0.031845,0.026635,-1.003221,-0.326274,1.510852,-0.000364,0.001952
9.166667,-0.040040,0.032969,0.009248,-0.019616,-1.028424,0.441106,-0.923727,-0.016126,0.018682,0.126635,-0.903221,-0.426274,1.516258,0.005524,-0.004865
9.200000,-0.040228,0.035434,0.004251,-0.041837,-1.000948,0.501860,-0.996698,-0.012457,0.015967,0.226635,-0.803221,-0.526274,1.519243,0.012109,0.006153
9.233333,-0.036916,0.032731,0.009011,-0.056675,-1.008465,0.532051,-1.054698,-0.011760,0.012237,0.326635,-0.703220,-0.626274,1.502577,0.005017,0.008057
9.266667,-0.045375,0.036597,0.004325,-0.047709,-1.033186,0.533997,-1.086869,-0.005445,0.004035,0.426635,-0.603221,-0.726274,1.491492,-0.005740,0.010769
9.300000,-0.049466,0.044669,0.003796,-0.055336,-1.033799,0.564689,-1.102419,-0.001974,0.011199,0.526635,-0.503220,-0.826274,1.497534,-0.002855,0.020555
9.333333,-0.037691,0.045626,0.018290,-0.074326,-1.037852,0.575442,-1.114628,-0.006662,0.017743,0.626635,-0.403221,-0.926274,1.491145,-0.005291,0.023462
9.366667,-0.033256,0.044209,0.023224,-0.067850,-1.029861,0.554029,-1.098793,-0.002515,0.031601,0.726635,-0.303221,-1.026274,1.472640,-0.022335,0.014082
9.400000,-0.033542,0.056223,0.023011,-0.067675,-1.024672,0.554743,-1.090152,-0.008238,0.035086,0.826635,-0.203221,-1.126274,1.466553,-0.028385,0.024405
9.433333,-0.025862,0.052485,0.031667,-0.090828,-1.015791,0.568586,-1.090520,-0.008633,0.044678,0.926635,-0.103221,-1.226274,1.476703,-0.017088,0.017193
9.466667,-0.019506,0.047901,0.034735,-0.090061,-1.011795,0.560238,-1.087867,-0.010866,0.039146,1.026635,-0.003221,-1.326274,1.465240,-0.014286,0.011169
9.500000,-0.016566,0.047740,0.033665,-0.092401,-1.018546,0.552173,-1.089728,-0.011842,0.044436,1.126635,0.096779,-1.426274,1.469147,-0.011212,0.023195
9.533333,-0.020586,0.050075,0.036059,-0.095460,-1.039194,0.555086,-1.102218,-0.021142,0.035349,1.226635,0.196779,-1.526274,1.490097,-0.003372,0.022653
9.566667,-0.012110,0.044610,0.041079,-0.101610,-1.044423,0.544125,-1.104867,-0.008764,0.041958,1.326635,0.296779,-1.626274,1.512851,0.000871,0.014906
9.600000,-0.010914,0.047443,0.047795,-0.102850,-1.050480,0.535463,-1.098339,-0.002872,0.052605,1.403023,0.396779,-1.726274,1.528576,-0.005935,0.018113
9.633333,-0.014729,0.042562,0.046673,-0.104796,-1.055074,0.529074,-1.099763,-0.005577,0.052878,1.458684,0.496779,-1.826274,1.526593,-0.011041,0.017051
9.666667,-0.014689,0.042384,0.048705,-0.099245,-1.047028,0.542341,-1.076034,-0.002909,0.052983,1.474345,0.580241,-1.926274,1.539109,-0.015047,-0.000658
9.700000,-0.008211,0.036475,0.046443,-0.097407,-1.046083,0.552279,-1.074187,-0.003914,0.042933,1.459415,0.660919,-2.026274,1.541004,-0.014010,-0.002293
9.733333,-0.015664,0.030198,0.043921,-0.096503,-1.050118,0.562047,-1.074824,-0.010630,0.037387,1.429425,0.728940,-2.101398,1.527074,-0.010081,-0.002403
9.766667,-0.021375,0.030413,0.033686,-0.079117,-1.039190,0.580893,-1.062860,-0.011628,0.036224,1.411596,0.789924,-2.137240,1.507469,-0.012730,-0.002050
9.800000,-0.021237,0.037559,0.037080,-0.083856,-1.038178,0.600188,-1.051706,-0.006267,0.045872,1.399525,0.826061,-2.157300,1.503186,-0.012747,0.005297
9.833333,-0.026116,0.033757,0.034116,-0.082821,-1.051374,0.594819,-1.065759,-0.004346,0.042109,1.400312,0.861449,-2.158126,1.492022,-0.008479,0.010607
9.866667,-0.036188,0.030092,0.025984,-0.071956,-1.058044,0.596377,-1.063063,0.007735,0.047548,1.413951,0.898734,-2.129613,1.487659,0.001250,0.017640
9.900000,-0.033582,0.037397,0.024917,-0.069664,-1.060602,0.604477,-1.062734,0.009967,0.042615,1.430651,0.914325,-2.113745,1.495879,0.006283,0.019705
9.933333,-0.034096,0.033542,0.028979,-0.085544,-1.072804,0.596701,-1.080066,0.003838,0.028578,1.449773,0.936955,-2.097159,1.493309,0.016824,0.015035
9.966667,-0.036880,0.031363,0.015541,-0.090523,-1.062775,0.608395,-1.091825,0.012309,0.021408,1.443862,0.959090,-2.072721,1.514737,0.026708,0.007903
10.000000,-0.029116,0.037275,0.015633,-0.102041,-1.050280,0.624502,-1.096336,0.009923,0.025830,1.465095,0.998514,-2.065408,1.520729,0.029596,0.015376
10.033333,-0.024758,0.045239,0.023337,-0.116832,-1.060247,0.619859,-1.100115,0.000644,0.031757,1.487112,1.018614,-2.056315,1.516255,0.019378,0.008163
10.066667,-0.029538,0.048897,0.017356,-0.119088,-1.067299,0.622193,-1.103104,-0.008378,0.040251,1.521127,1.073063,-2.044480,1.516800,0.014579,0.004159
10.100000,-0.024293,0.052691,0.020753,-0.135886,-1.081045,0.652982,-1.112300,-0.009804,0.046118,1.524172,1.087512,-2.054370,1.536815,0.016998,0.014605
10.133333,-0.020061,0.051066,0.034034,-0.150901,-1.094790,0.658743,-1.120017,-0.024085,0.045762,1.567217,1.118218,-2.052898,1.519952,0.006013,0.015464
10.166667,-0.022897,0.060789,0.035914,-0.165731,-1.095527,0.684392,-1.117222,-0.029670,0.046491,1.577346,1.126848,-2.034364,1.512777,-0.004379,0.018831
10.200000,-0.027014,0.061099,0.039247,-0.185826,-1.077169,0.730191,-1.139399,-0.024760,0.045437,1.604431,1.140836,-2.046948,1.513225,-0.007415,0.029515
10.233333,-0.013606,0.047660,0.044665,-0.206173,-1.060480,0.755758,-1.156305,-0.020506,0.035460,1.613255,1.114825,-2.038807,1.502932,-0.005514,0.030031
