time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.166667,0.006391,0.021352,-0.005521,-0.232021,-1.408617,0.050217,-0.919280,-0.015265,0.014006,-0.152475,-1.403231,-0.186467,0.491067,-0.000266,-0.017655
5.200000,0.003647,0.020580,-0.004057,-0.240786,-1.408617,0.071067,-0.819280,-0.013235,0.015689,-0.149554,-1.403231,-0.188416,0.494146,0.002576,-0.012528
5.233333,-0.001671,0.023791,0.004740,-0.232456,-1.408617,0.099366,-0.719280,-0.014214,0.010122,-0.147162,-1.403231,-0.192693,0.490653,0.016448,-0.012905
5.266667,0.013298,0.032949,0.010598,-0.240363,-1.401945,0.117465,-0.619280,-0.011667,0.027185,-0.141175,-1.403231,-0.197584,0.504359,0.011795,-0.011615
5.300000,0.013336,0.038669,0.016193,-0.247141,-1.403327,0.118559,-0.557642,-0.009453,0.031225,-0.135088,-1.410000,-0.195528,0.501752,0.009386,-0.005709
5.333333,0.005800,0.040679,0.010578,-0.240606,-1.403327,0.121495,-0.512246,-0.001432,0.034603,-0.126746,-1.410000,-0.191270,0.511563,0.011293,-0.001219
5.366667,0.003677,0.048396,0.010180,-0.250722,-1.403327,0.140907,-0.479743,-0.009049,0.042424,-0.127213,-1.410000,-0.194388,0.532281,0.010273,0.003931
5.400000,0.006183,0.043580,0.008571,-0.259212,-1.403327,0.129019,-0.473157,-0.012764,0.040995,-0.123603,-1.410000,-0.194737,0.532467,0.010282,0.004536
5.433333,-0.005883,0.038390,-0.000444,-0.254448,-1.410000,0.135129,-0.493189,-0.015623,0.030618,-0.136968,-1.402498,-0.186283,0.526131,0.018095,0.003352
5.466667,-0.008562,0.039386,-0.008051,-0.260548,-1.410000,0.144932,-0.501799,-0.014736,0.028816,-0.135555,-1.398780,-0.192449,0.529743,0.014031,0.010993
5.500000,-0.007359,0.037814,0.000154,-0.267236,-1.410000,0.150086,-0.499796,-0.016926,0.031455,-0.141040,-1.398780,-0.190004,0.521898,0.014243,0.009227
5.533333,-0.007044,0.032793,-0.001615,-0.247761,-1.410000,0.136669,-0.507538,-0.010512,0.028553,-0.138398,-1.398780,-0.184135,0.491543,0.012116,0.004999
5.566667,-0.008731,0.031223,-0.002538,-0.246814,-1.410000,0.141576,-0.517321,-0.005689,0.035256,-0.140122,-1.398780,-0.184143,0.501064,0.005145,0.006630
5.600000,-0.010970,0.025421,0.000652,-0.245770,-1.410000,0.129919,-0.514819,-0.006504,0.029816,-0.134797,-1.406282,-0.182925,0.498811,0.002055,0.002058
5.633333,-0.009286,0.022803,0.006396,-0.242305,-1.399205,0.124279,-0.504890,-0.007899,0.029391,-0.145575,-1.403370,-0.180600,0.501760,0.006930,-0.008729
5.666667,-0.008291,0.027805,0.002697,-0.243281,-1.389579,0.146011,-0.513359,-0.006488,0.031322,-0.158047,-1.403370,-0.194989,0.514047,0.004098,-0.014135
5.700000,-0.009712,0.026872,0.003639,-0.253254,-1.389579,0.155120,-0.522341,-0.006556,0.026254,-0.161453,-1.403370,-0.197971,0.528795,0.008101,-0.015599
5.733333,-0.004225,0.026948,-0.002841,-0.245432,-1.389579,0.163340,-0.512515,-0.009326,0.021616,-0.177023,-1.403370,-0.208284,0.542801,0.012998,-0.022559
5.766667,-0.001594,0.030662,-0.010348,-0.243970,-1.389579,0.166125,-0.522227,-0.010586,0.021649,-0.176342,-1.403370,-0.219970,0.551546,0.012661,-0.020989
5.800000,-0.002646,0.032997,-0.012669,-0.242516,-1.400373,0.181150,-0.538583,-0.011236,0.021555,-0.171827,-1.410000,-0.228212,0.562572,0.012660,-0.020706
5.833333,-0.004637,0.029236,-0.009157,-0.244136,-1.402959,0.173005,-0.550463,-0.012642,0.019035,-0.165069,-1.409395,-0.228313,0.567207,0.012725,-0.013242
5.866667,-0.002884,0.034265,-0.007956,-0.261217,-1.401683,0.174866,-0.556444,-0.013407,0.027319,-0.167058,-1.409395,-0.236158,0.592426,0.007696,-0.009718
5.900000,-0.007630,0.037197,-0.002443,-0.269230,-1.401682,0.183631,-0.577582,-0.016396,0.025811,-0.153806,-1.409395,-0.245228,0.582040,0.010440,-0.008519
5.933333,-0.009696,0.035871,0.004235,-0.272353,-1.401682,0.203000,-0.584848,-0.016194,0.026156,-0.158469,-1.409395,-0.257590,0.588166,0.012817,-0.010893
5.966667,-0.003224,0.029590,0.010114,-0.291347,-1.381683,0.229045,-0.605958,-0.004562,0.025544,-0.178807,-1.389395,-0.282032,0.610323,0.018245,-0.006663
6.000000,0.004849,0.026924,0.015113,-0.327418,-1.348724,0.278260,-0.647515,-0.001326,0.029670,-0.216737,-1.350000,-0.332713,0.652630,0.016418,-0.005487
6.033333,0.006404,0.019254,0.016123,-0.370842,-1.290000,0.351300,-0.711823,0.002926,0.025911,-0.276644,-1.290000,-0.399734,0.696160,0.016848,-0.005276
6.066667,0.003063,0.018050,0.015800,-0.450842,-1.210000,0.431300,-0.791823,0.005358,0.028055,-0.356644,-1.210000,-0.479734,0.776160,0.018110,-0.002482
6.100000,0.004639,0.014904,0.015604,-0.550842,-1.110000,0.531300,-0.891823,0.004282,0.029015,-0.416644,-1.110000,-0.579734,0.876160,0.013653,0.004225
6.133333,0.000417,0.016233,0.012589,-0.650842,-1.037507,0.631300,-0.991823,-0.004568,0.031004,-0.440043,-1.010000,-0.679734,0.976160,0.005376,0.002329
6.166667,-0.013116,0.017211,-0.001842,-0.726879,-0.990191,0.731300,-1.091823,-0.003706,0.021671,-0.423443,-0.916646,-0.739734,1.076160,0.008578,-0.001617
6.200000,-0.015668,0.019171,-0.005426,-0.802916,-0.953958,0.831300,-1.191823,-0.001826,0.016099,-0.403439,-0.863247,-0.792946,1.176160,0.014097,0.007745
6.233333,-0.012469,0.016172,-0.002852,-0.853342,-0.948593,0.931300,-1.291823,-0.001195,0.013949,-0.383018,-0.828363,-0.822649,1.276160,0.008624,0.007721
6.266667,-0.016897,0.017340,-0.007014,-0.865409,-0.966296,1.031300,-1.378459,0.006133,0.007127,-0.402596,-0.796215,-0.852352,1.363854,0.003138,0.008298
6.300000,-0.020613,0.025150,-0.008695,-0.877475,-0.968599,1.131300,-1.441795,0.009592,0.011618,-0.458775,-0.804066,-0.882055,1.442622,0.004293,0.019246
6.333333,-0.011683,0.024831,0.002192,-0.894259,-0.967836,1.231300,-1.483766,0.007426,0.015365,-0.554954,-0.821688,-0.951757,1.494279,0.003013,0.022739
6.366667,-0.005486,0.022576,0.004927,-0.881311,-0.956802,1.328491,-1.485912,0.011193,0.024859,-0.654537,-0.809784,-1.028248,1.519773,-0.007735,0.014640
6.400000,-0.002248,0.032015,0.004337,-0.882542,-0.954899,1.421583,-1.480086,0.008320,0.026390,-0.754537,-0.781781,-1.128248,1.530135,-0.010565,0.026549
6.433333,0.000954,0.030519,0.011645,-0.901484,-0.945443,1.489912,-1.470751,0.005742,0.033143,-0.854537,-0.788395,-1.228248,1.538935,-0.003208,0.023788
6.466667,0.007013,0.027134,0.013507,-0.899076,-0.937332,1.538632,-1.467740,0.004089,0.029515,-0.954537,-0.774122,-1.318836,1.537000,-0.001679,0.018004
6.500000,0.011715,0.026849,0.013855,-0.904649,-0.937295,1.573454,-1.470932,0.003733,0.031809,-1.032755,-0.745339,-1.401160,1.540400,-0.001458,0.027285
6.533333,0.007289,0.028293,0.016513,-0.912504,-0.953466,1.585849,-1.487102,-0.002227,0.025557,-1.089806,-0.739515,-1.443485,1.553521,0.004709,0.027146
6.566667,0.011132,0.023998,0.020516,-0.917540,-0.953945,1.583064,-1.494890,0.003757,0.029849,-1.130717,-0.765115,-1.466958,1.561928,0.007294,0.019815
6.600000,0.015037,0.025694,0.026054,-0.921720,-0.964209,1.587928,-1.495781,0.009374,0.037226,-1.156103,-0.776560,-1.475794,1.564202,0.004179,0.021613
6.633333,0.009591,0.019903,0.025928,-0.920626,-0.975581,1.582171,-1.493365,0.007057,0.034585,-1.142773,-0.780244,-1.464390,1.556727,0.000220,0.019668
6.666667,0.008536,0.019013,0.027046,-0.902814,-0.984157,1.588746,-1.466793,0.009144,0.036849,-1.121098,-0.820996,-1.438103,1.554375,-0.001505,0.009121
6.700000,0.013244,0.014864,0.025045,-0.896707,-0.999637,1.591573,-1.455631,0.008150,0.028993,-1.081789,-0.863683,-1.424500,1.535062,-0.002091,0.005992
6.733333,0.005047,0.009620,0.022997,-0.881910,-1.021438,1.585931,-1.439318,0.004437,0.026100,-1.018621,-0.884869,-1.398930,1.502645,0.003134,0.005920
6.766667,-0.000638,0.009973,0.013898,-0.852919,-1.030370,1.576070,-1.406968,0.004501,0.022233,-0.930978,-0.902175,-1.347997,1.450227,0.002356,0.003634
6.800000,0.001445,0.016406,0.016804,-0.842096,-1.049278,1.575663,-1.383163,0.004264,0.028586,-0.842051,-0.948130,-1.286716,1.387219,0.006202,0.010842
6.833333,-0.003838,0.014019,0.014387,-0.830082,-1.073213,1.552895,-1.383264,0.001546,0.024760,-0.743250,-0.987727,-1.208581,1.307388,0.011783,0.008729
6.866667,-0.013154,0.013811,0.005816,-0.799492,-1.093030,1.527198,-1.367571,0.005296,0.028993,-0.643251,-1.002627,-1.117763,1.222198,0.020943,0.013806
6.900000,-0.008141,0.019168,0.005375,-0.780659,-1.103987,1.510938,-1.359690,0.007120,0.026551,-0.543251,-1.045189,-1.017763,1.129961,0.025831,0.014291
6.933333,-0.009383,0.015723,0.007687,-0.770488,-1.125293,1.488721,-1.368403,-0.000060,0.020207,-0.443251,-1.088842,-0.917763,1.037724,0.029607,0.013181
6.966667,-0.009267,0.013429,-0.004149,-0.753283,-1.125949,1.474646,-1.366180,0.009132,0.018312,-0.351330,-1.130736,-0.817763,0.955369,0.038668,0.006814
7.000000,-0.005005,0.016968,-0.004757,-0.744589,-1.124314,1.458108,-1.357769,0.010234,0.020967,-0.265060,-1.154780,-0.717763,0.866491,0.038929,0.013075
7.033333,-0.000884,0.017224,0.003389,-0.737246,-1.137171,1.433483,-1.347595,0.004716,0.026418,-0.198705,-1.197233,-0.617763,0.776374,0.029542,0.008713
7.066667,-0.007247,0.017793,-0.000508,-0.713532,-1.151223,1.395300,-1.333668,-0.000582,0.032531,-0.156839,-1.214934,-0.517763,0.700623,0.023382,0.004874
7.100000,-0.004491,0.019449,0.003117,-0.707487,-1.169140,1.384408,-1.322337,-0.002524,0.037822,-0.142263,-1.230437,-0.417763,0.646139,0.027017,0.013972
7.133333,-0.006370,0.015704,0.013092,-0.694789,-1.183481,1.346152,-1.310190,-0.014461,0.039974,-0.137596,-1.227896,-0.317763,0.583139,0.017997,0.015517
7.166667,-0.008787,0.022368,0.013228,-0.684265,-1.188462,1.330533,-1.290763,-0.020420,0.044409,-0.151040,-1.222148,-0.248801,0.544884,0.015237,0.016334
7.200000,-0.010903,0.023140,0.015074,-0.693456,-1.182565,1.349168,-1.292534,-0.015391,0.043508,-0.158920,-1.212777,-0.198870,0.521981,0.016797,0.025592
7.233333,-0.000743,0.015021,0.018534,-0.712948,-1.172473,1.374719,-1.292482,-0.014160,0.036647,-0.169194,-1.214954,-0.159581,0.516153,0.018550,0.025536
7.266667,0.002168,0.014417,0.014909,-0.717899,-1.154542,1.390010,-1.278969,-0.007383,0.040807,-0.167192,-1.209687,-0.139397,0.529060,0.007330,0.014864
7.300000,0.006421,0.014314,0.012977,-0.735952,-1.158795,1.443527,-1.281137,-0.003037,0.035845,-0.166192,-1.184225,-0.154779,0.580599,0.008161,0.014194
7.333333,0.007971,0.004111,0.017567,-0.762783,-1.159182,1.478185,-1.293070,0.000615,0.038171,-0.157987,-1.174672,-0.157115,0.647393,0.011897,0.010387
7.366667,0.015823,0.003084,0.016877,-0.780514,-1.151864,1.489363,-1.289931,-0.001056,0.041546,-0.166136,-1.151752,-0.165601,0.738834,0.007045,-0.006389
7.400000,0.008189,0.004784,0.015500,-0.795250,-1.155573,1.519346,-1.292215,0.002397,0.042009,-0.157684,-1.128111,-0.199347,0.838834,0.004972,-0.003924
7.433333,0.006605,0.005540,0.019001,-0.795316,-1.150309,1.543528,-1.293095,-0.005712,0.036276,-0.156900,-1.096624,-0.251438,0.926975,0.016420,-0.005833
7.466667,0.011853,0.007580,0.021328,-0.778795,-1.133471,1.558939,-1.272206,-0.001539,0.040534,-0.173017,-1.092679,-0.307963,0.986893,0.011116,-0.001059
7.500000,0.015269,0.012624,0.023487,-0.759010,-1.137044,1.556960,-1.261551,-0.002072,0.029405,-0.204967,-1.094954,-0.386495,1.007048,0.011315,0.000306
7.533333,0.004292,0.015166,0.016740,-0.737679,-1.155350,1.551026,-1.259802,-0.007626,0.023507,-0.229163,-1.097673,-0.478051,1.014744,0.016337,0.012827
7.566667,0.000101,0.021945,0.014381,-0.728064,-1.155618,1.535586,-1.251500,-0.011839,0.034525,-0.283075,-1.109737,-0.573705,1.022441,0.013477,0.019124
7.600000,0.003764,0.023642,0.015658,-0.717026,-1.175199,1.496204,-1.238683,-0.009581,0.039000,-0.350839,-1.145664,-0.671909,1.037797,0.010377,0.027612
7.633333,-0.003828,0.021195,0.011116,-0.699262,-1.206552,1.437638,-1.230570,-0.012409,0.030265,-0.415675,-1.158366,-0.770113,1.069644,0.015178,0.020053
7.666667,-0.004507,0.019427,-0.000466,-0.692961,-1.211708,1.419071,-1.220494,-0.008769,0.033220,-0.484227,-1.160153,-0.868316,1.141255,0.018493,0.019649
7.700000,0.000229,0.018703,0.008242,-0.705821,-1.210631,1.433686,-1.217537,-0.005035,0.034401,-0.564639,-1.162777,-0.968316,1.225323,0.022523,0.019641
7.733333,0.005011,0.011937,0.011098,-0.701624,-1.215089,1.445391,-1.218097,-0.003676,0.024607,-0.625975,-1.151307,-1.068316,1.299067,0.025020,0.009604
7.766667,0.000060,0.013761,0.005294,-0.727196,-1.221125,1.493037,-1.238852,-0.006170,0.024743,-0.660878,-1.127567,-1.168316,1.374881,0.026603,0.009885
7.800000,0.000728,0.013761,0.007778,-0.775913,-1.224599,1.547356,-1.284476,-0.007142,0.028220,-0.676090,-1.115226,-1.259307,1.435465,0.028147,0.012917
7.833333,-0.000952,0.014397,0.015254,-0.808196,-1.228520,1.571213,-1.316788,-0.013253,0.030318,-0.662532,-1.099438,-1.310813,1.463018,0.025615,0.014494
7.866667,-0.007278,0.018325,0.012340,-0.821232,-1.231228,1.577105,-1.323878,-0.013809,0.036392,-0.614164,-1.082653,-1.330354,1.467185,0.019415,0.010540
7.900000,-0.010251,0.018200,0.012416,-0.834716,-1.246692,1.591101,-1.333865,-0.012111,0.037373,-0.549101,-1.074884,-1.309896,1.459542,0.017590,0.009126
7.933333,-0.010167,0.012695,0.015724,-0.831501,-1.246598,1.569156,-1.330656,-0.007751,0.035290,-0.486733,-1.078580,-1.249438,1.428361,0.019630,0.008197
7.966667,-0.011415,0.016973,0.011707,-0.797495,-1.256129,1.530270,-1.287447,-0.008172,0.037408,-0.423797,-1.079817,-1.157989,1.392205,0.013507,0.010126
8.000000,-0.016808,0.016537,0.009853,-0.741435,-1.274752,1.481845,-1.228397,-0.007701,0.034742,-0.353525,-1.092057,-1.066025,1.349079,0.014326,0.005025
8.033333,-0.005381,0.013272,0.010466,-0.669361,-1.287844,1.411385,-1.165205,-0.011910,0.026313,-0.296935,-1.122631,-0.966025,1.289338,0.014371,-0.001051
8.066667,0.001369,0.015989,0.004706,-0.588415,-1.287831,1.311385,-1.091640,-0.010035,0.030016,-0.253158,-1.162867,-0.866025,1.211734,0.005199,0.003245
8.100000,0.001448,0.018605,0.003742,-0.504821,-1.299289,1.211385,-1.027509,-0.011555,0.023736,-0.206464,-1.190705,-0.766025,1.119795,0.002387,0.002072
8.133333,0.001630,0.014328,0.005993,-0.441049,-1.286541,1.111385,-0.986575,-0.016221,0.019734,-0.179782,-1.221187,-0.667240,1.019795,0.007035,-0.007915
8.166667,0.009351,0.012621,0.005335,-0.417277,-1.269207,1.051280,-0.985641,-0.019393,0.016260,-0.175122,-1.260426,-0.597274,0.938848,0.004095,-0.005535
8.200000,0.004403,0.011479,0.005671,-0.430106,-1.263407,1.029821,-1.004452,-0.016272,0.019719,-0.179928,-1.291175,-0.557638,0.889855,0.005906,0.001345
8.233333,0.000659,0.013867,0.013910,-0.452783,-1.252969,1.048362,-1.025888,-0.015746,0.015286,-0.190064,-1.299721,-0.542637,0.868327,0.019026,0.002581
8.266667,0.014442,0.022459,0.018793,-0.497230,-1.223175,1.088469,-1.042767,-0.010769,0.031705,-0.206194,-1.328466,-0.567636,0.886800,0.014594,0.003296
8.300000,0.018645,0.025570,0.023551,-0.545226,-1.225250,1.151613,-1.076448,-0.010883,0.037646,-0.222428,-1.341314,-0.631421,0.943365,0.013466,0.011079
8.333333,0.011275,0.026838,0.017202,-0.557813,-1.220022,1.180469,-1.104148,-0.004128,0.038807,-0.228841,-1.338360,-0.681859,1.015296,0.012187,0.012833
8.366667,0.011739,0.033488,0.016129,-0.533799,-1.205284,1.170678,-1.128680,-0.010311,0.044430,-0.236628,-1.325730,-0.741969,1.095271,0.014002,0.016750
8.400000,0.011911,0.027627,0.014953,-0.493954,-1.205287,1.120887,-1.174946,-0.014496,0.040380,-0.238088,-1.309320,-0.802746,1.178034,0.013930,0.017704
8.433333,0.000185,0.022094,0.005535,-0.421915,-1.211246,1.049530,-1.232902,-0.020871,0.030227,-0.244837,-1.267467,-0.828728,1.237820,0.020740,0.019639
8.466667,-0.004367,0.023262,-0.002380,-0.326506,-1.201048,0.955136,-1.285874,-0.017690,0.028354,-0.221404,-1.252200,-0.842030,1.274606,0.014600,0.023418
8.500000,-0.004838,0.021548,0.002802,-0.226506,-1.204103,0.855136,-1.313460,-0.022195,0.027587,-0.203646,-1.245465,-0.840740,1.284503,0.014807,0.020416
8.533333,-0.008989,0.017722,-0.000499,-0.126506,-1.216218,0.755136,-1.332688,-0.016739,0.026515,-0.168321,-1.252255,-0.804569,1.254400,0.013530,0.015920
8.566667,-0.011679,0.019260,-0.003717,-0.026506,-1.231859,0.655136,-1.327876,-0.014161,0.033893,-0.137292,-1.262937,-0.743095,1.194046,0.006930,0.017590
8.600000,-0.017667,0.016154,-0.003441,0.073494,-1.245401,0.555136,-1.310114,-0.015889,0.027641,-0.098605,-1.286436,-0.676416,1.116668,0.005144,0.013407
8.633333,-0.017696,0.015644,0.000082,0.173494,-1.239565,0.455136,-1.274231,-0.021190,0.024548,-0.087981,-1.293441,-0.587130,1.024197,0.014381,0.005357
8.666667,-0.017873,0.022377,-0.004768,0.273494,-1.234004,0.355136,-1.229716,-0.018554,0.030085,-0.089114,-1.302570,-0.496962,0.924197,0.014402,0.004572
8.700000,-0.018347,0.021239,-0.004590,0.373494,-1.233718,0.255136,-1.181361,-0.019686,0.022255,-0.095015,-1.301942,-0.401675,0.824197,0.019880,0.004586
8.733333,-0.011923,0.021042,-0.010605,0.473494,-1.216980,0.155136,-1.119063,-0.024673,0.018233,-0.118548,-1.323219,-0.327280,0.725108,0.025485,-0.003727
8.766667,-0.007715,0.023248,-0.017892,0.533494,-1.222575,0.055136,-1.056861,-0.024131,0.018710,-0.134075,-1.327594,-0.255645,0.626019,0.027519,0.001340
8.800000,-0.010308,0.023455,-0.019929,0.553494,-1.237345,-0.025480,-0.977763,-0.023266,0.020713,-0.147198,-1.328670,-0.198412,0.528511,0.029618,0.001794
8.833333,-0.009202,0.018160,-0.015294,0.533494,-1.232963,-0.089178,-0.914400,-0.025643,0.019905,-0.149979,-1.313387,-0.155238,0.452600,0.028098,0.006908
8.866667,-0.004933,0.024835,-0.013451,0.473494,-1.221699,-0.134504,-0.845967,-0.026656,0.026302,-0.162087,-1.318534,-0.130374,0.416689,0.024046,0.010818
8.900000,-0.010526,0.026399,-0.007928,0.373494,-1.229203,-0.145860,-0.781671,-0.027677,0.025254,-0.155243,-1.283870,-0.109217,0.397283,0.024197,0.014439
8.933333,-0.012234,0.023915,0.000128,0.273494,-1.223238,-0.137215,-0.726665,-0.029292,0.026673,-0.162906,-1.260431,-0.105300,0.397878,0.022724,0.009435
8.966667,-0.003108,0.022837,0.005255,0.173494,-1.206217,-0.107955,-0.711658,-0.018096,0.024514,-0.182271,-1.230200,-0.122268,0.436892,0.025221,0.010480
9.000000,0.004792,0.025103,0.011227,0.073494,-1.192596,-0.055612,-0.720918,-0.011304,0.025539,-0.222343,-1.185290,-0.165178,0.494309,0.020938,0.009243
9.033333,0.008740,0.020474,0.013525,-0.026506,-1.178086,0.018358,-0.767071,-0.008567,0.021761,-0.281367,-1.130729,-0.229777,0.551726,0.021062,0.004212
9.066667,0.008141,0.024251,0.013247,-0.126506,-1.140951,0.098358,-0.847071,-0.003902,0.023561,-0.361367,-1.077876,-0.309777,0.631726,0.022744,0.001352
9.100000,0.015535,0.027306,0.013705,-0.226506,-1.083860,0.198358,-0.947071,-0.006394,0.025303,-0.461367,-1.020971,-0.409777,0.731726,0.019280,0.002122
9.133333,0.011851,0.028685,0.012993,-0.326506,-1.052802,0.298358,-1.047071,-0.010402,0.023784,-0.561367,-0.979333,-0.509777,0.831726,0.009277,0.002383
9.166667,-0.002807,0.030166,-0.001438,-0.426506,-1.019060,0.398358,-1.147071,-0.009685,0.013342,-0.624096,-0.934787,-0.569777,0.931726,0.012072,-0.005708
9.200000,-0.004340,0.031809,-0.006707,-0.526506,-0.959262,0.498358,-1.247071,-0.006148,0.009319,-0.646825,-0.863196,-0.589777,1.031726,0.017759,0.005171
9.233333,-0.001577,0.028984,-0.003425,-0.626506,-0.915494,0.598358,-1.344932,-0.005921,0.007834,-0.647241,-0.798664,-0.569777,1.131726,0.013756,0.005865
9.266667,-0.009589,0.026394,-0.008939,-0.726506,-0.878849,0.698358,-1.421296,0.003798,-0.001980,-0.610726,-0.722698,-0.509777,1.231726,0.010661,0.008754
9.300000,-0.009686,0.033368,-0.012447,-0.826506,-0.817108,0.798358,-1.478150,0.004924,0.005715,-0.555944,-0.632361,-0.409777,1.327623,0.014929,0.016567
9.333333,0.001780,0.032100,-0.001597,-0.926506,-0.766588,0.892572,-1.514342,0.000136,0.012347,-0.511176,-0.547234,-0.318242,1.385318,0.017017,0.020411
9.366667,0.002217,0.030890,0.000719,-0.995399,-0.716068,0.949465,-1.510534,0.004563,0.021261,-0.474489,-0.471046,-0.246322,1.416070,0.001778,0.010515
9.400000,0.005921,0.037278,-0.001344,-1.039025,-0.660323,0.990631,-1.498521,0.000132,0.021452,-0.423565,-0.387594,-0.206250,1.425973,-0.005317,0.021434
9.433333,0.012059,0.036819,0.004073,-1.058189,-0.606024,1.002031,-1.484408,0.000231,0.027428,-0.387653,-0.339870,-0.166178,1.419387,-0.001057,0.013921
9.466667,0.015963,0.032304,0.004580,-1.037352,-0.552231,0.973431,-1.455871,-0.003087,0.022988,-0.357539,-0.313398,-0.152284,1.390321,0.000237,0.010333
9.500000,0.016605,0.032290,0.001631,-0.976516,-0.492838,0.910617,-1.410313,-0.002707,0.025149,-0.319564,-0.284658,-0.155840,1.361979,0.000200,0.021201
9.533333,0.017950,0.033418,0.002280,-0.906787,-0.436696,0.845124,-1.364755,-0.008266,0.018956,-0.282243,-0.280911,-0.142412,1.330980,0.007738,0.024794
9.566667,0.024242,0.031650,0.004717,-0.822325,-0.373274,0.755358,-1.289541,-0.001977,0.024665,-0.264319,-0.306383,-0.115343,1.289933,0.015981,0.016342
9.600000,0.022523,0.035672,0.007748,-0.722325,-0.316215,0.655358,-1.197924,0.003012,0.027368,-0.254237,-0.311659,-0.111143,1.225376,0.014464,0.020144
9.633333,0.018118,0.030626,0.007338,-0.622325,-0.269966,0.555358,-1.100241,0.004039,0.025272,-0.222809,-0.306507,-0.096833,1.147403,0.013076,0.016490
9.666667,0.017391,0.029146,0.008563,-0.522325,-0.241553,0.455358,-1.006169,0.003496,0.024183,-0.216389,-0.326021,-0.081280,1.066906,0.009330,0.003440
9.700000,0.021889,0.025821,0.005669,-0.422325,-0.228520,0.355358,-0.939580,-0.000174,0.014026,-0.215432,-0.332430,-0.080142,0.976012,0.011433,0.000160
9.733333,0.013034,0.021911,0.001779,-0.329731,-0.236086,0.255358,-0.894185,0.000495,0.004974,-0.202802,-0.321707,-0.081023,0.876012,0.014323,0.005087
9.766667,0.010486,0.021250,-0.006544,-0.244520,-0.245997,0.163991,-0.852541,-0.001539,0.008089,-0.174667,-0.308983,-0.081904,0.778841,0.011007,0.009077
9.800000,0.009042,0.029422,-0.005008,-0.194533,-0.262832,0.089330,-0.836306,-0.000006,0.014669,-0.162978,-0.317402,-0.088562,0.693735,0.009923,0.017149
9.833333,0.007094,0.026621,-0.008614,-0.157269,-0.289861,0.032442,-0.840706,0.000727,0.009837,-0.144794,-0.321457,-0.093362,0.635414,0.016644,0.019799
9.866667,-0.002741,0.023314,-0.015561,-0.135684,-0.321555,-0.002962,-0.833754,0.010863,0.014613,-0.128509,-0.313861,-0.103595,0.603402,0.024424,0.024305
9.900000,0.000634,0.028847,-0.016231,-0.135919,-0.343594,-0.016530,-0.820255,0.011135,0.014570,-0.128360,-0.332673,-0.123165,0.586096,0.025809,0.025339
9.933333,-0.002175,0.025900,-0.013289,-0.148346,-0.382944,-0.020100,-0.815894,0.006577,0.002492,-0.145945,-0.369796,-0.134739,0.571718,0.032257,0.021009
9.966667,-0.003800,0.025304,-0.023446,-0.165095,-0.438401,-0.001961,-0.793267,0.014787,-0.002758,-0.180898,-0.414054,-0.151431,0.562123,0.036109,0.011112
10.000000,-0.002141,0.030407,-0.023316,-0.209119,-0.496347,0.030212,-0.770952,0.012043,-0.000166,-0.232455,-0.475070,-0.185310,0.543966,0.036776,0.018881
10.033333,0.001826,0.034018,-0.014670,-0.277357,-0.570998,0.049976,-0.758057,0.007850,0.007034,-0.307916,-0.566910,-0.227600,0.519330,0.025715,0.017372
10.066667,-0.000772,0.034038,-0.016942,-0.356369,-0.660914,0.087904,-0.770516,0.000742,0.013206,-0.396065,-0.658750,-0.280326,0.519988,0.016563,0.009114
10.100000,0.005730,0.037600,-0.012063,-0.455806,-0.756198,0.147201,-0.810087,-0.000337,0.019984,-0.496065,-0.758750,-0.358180,0.554889,0.015594,0.016039
10.133333,0.010291,0.031739,0.000102,-0.555698,-0.847575,0.208083,-0.882514,-0.013547,0.019572,-0.596065,-0.848124,-0.449070,0.612943,0.009199,0.018714
10.166667,0.009145,0.039229,0.002925,-0.655590,-0.921458,0.277159,-0.968067,-0.013819,0.024589,-0.679199,-0.908803,-0.539960,0.692772,0.002123,0.015017
10.200000,0.004542,0.040657,0.005636,-0.755590,-0.982461,0.377159,-1.068067,-0.014504,0.020898,-0.722332,-0.959081,-0.639960,0.792772,-0.000499,0.015308
10.233333,0.010986,0.031036,0.009666,-0.835432,-1.028539,0.477159,-1.168067,-0.010661,0.014678,-0.725465,-1.003984,-0.739960,0.892772,0.006371,0.014158
10.266667,0.014682,0.029686,0.005977,-0.875274,-1.059669,0.577159,-1.228067,-0.007222,0.019693,-0.688598,-1.039791,-0.839960,0.970937,-0.001356,0.004936
10.300000,0.018150,0.028772,0.002727,-0.875115,-1.094325,0.677159,-1.248067,-0.004496,0.018302,-0.611732,-1.061659,-0.899960,1.009101,0.001980,0.005772
10.333333,0.016576,0.018532,0.007188,-0.834957,-1.123191,0.737159,-1.228067,-0.001055,0.014806,-0.511732,-1.107430,-0.919960,1.007265,0.007795,0.000124
10.366667,0.026048,0.013492,0.004799,-0.754799,-1.132840,0.757159,-1.168067,-0.001440,0.016580,-0.411732,-1.133093,-0.899960,0.965429,0.003490,-0.012033
