time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
5.133333,0.020203,0.012567,-0.006102,-0.263322,-1.375428,0.208325,-0.513912,-0.004606,-0.019841,-0.353722,-1.396434,-0.555571,0.643688,-0.041199,-0.000375
5.166667,0.032406,0.009734,-0.006252,-0.270347,-1.361391,0.137133,-0.422515,-0.009892,-0.025653,-0.359358,-1.397738,-0.455571,0.543688,-0.045515,-0.002508
5.200000,0.029653,0.008872,-0.004347,-0.272963,-1.365725,0.084414,-0.344626,-0.003781,-0.021959,-0.353508,-1.397738,-0.355571,0.443688,-0.040591,0.002794
5.233333,0.023622,0.013904,0.005681,-0.256757,-1.369831,0.071694,-0.294335,-0.004005,-0.028535,-0.339235,-1.397738,-0.274774,0.363515,-0.021725,0.002629
5.266667,0.039954,0.025560,0.013607,-0.248577,-1.350053,0.090665,-0.284043,0.001703,-0.007159,-0.317690,-1.398016,-0.233978,0.323342,-0.026799,0.006577
5.300000,0.038046,0.028039,0.021541,-0.237308,-1.360175,0.109080,-0.313752,0.005842,-0.003014,-0.291530,-1.408532,-0.233182,0.323168,-0.028684,0.013289
5.333333,0.026001,0.029821,0.012397,-0.212664,-1.357447,0.140076,-0.374858,0.015414,-0.000795,-0.265239,-1.408532,-0.266389,0.362995,-0.023034,0.016467
5.366667,0.020832,0.039487,0.013297,-0.207494,-1.340579,0.192600,-0.462456,0.006261,0.007504,-0.257384,-1.402818,-0.339596,0.442822,-0.022653,0.022913
5.400000,0.021023,0.032252,0.013552,-0.208171,-1.336575,0.245124,-0.562456,0.004766,0.005745,-0.266279,-1.386685,-0.433600,0.542822,-0.021824,0.020762
5.433333,0.005341,0.024356,0.001682,-0.214353,-1.323173,0.305958,-0.662456,-0.000838,-0.006495,-0.314547,-1.350552,-0.527603,0.642822,-0.010832,0.020455
5.466667,0.003233,0.025941,-0.006916,-0.239573,-1.280103,0.390393,-0.762456,0.001745,-0.011322,-0.359947,-1.300907,-0.621607,0.742822,-0.015839,0.030849
5.500000,0.001794,0.024952,0.006833,-0.274768,-1.242006,0.490393,-0.862456,-0.002405,-0.006913,-0.430779,-1.251941,-0.721607,0.842822,-0.015973,0.029355
5.533333,0.002126,0.019281,0.004874,-0.279695,-1.199949,0.590393,-0.962456,0.004410,-0.010450,-0.487890,-1.208154,-0.821607,0.942822,-0.016217,0.024857
5.566667,0.001102,0.017524,0.003863,-0.306582,-1.147524,0.690393,-1.062456,0.008439,-0.001212,-0.544893,-1.164230,-0.921607,1.042822,-0.024968,0.031287
5.600000,-0.001060,0.012096,0.009437,-0.326690,-1.093698,0.790393,-1.162456,0.007361,-0.008865,-0.591107,-1.134088,-1.021607,1.142822,-0.028278,0.024842
5.633333,0.001474,0.008185,0.017243,-0.338727,-1.032548,0.884066,-1.255551,0.000922,-0.004505,-0.644747,-1.103676,-1.121607,1.242822,-0.020143,0.011197
5.666667,0.002805,0.014235,0.010397,-0.329178,-0.961421,0.977739,-1.348646,0.003479,0.001328,-0.687206,-1.076899,-1.221607,1.336964,-0.023653,0.008161
5.700000,-0.001251,0.013853,0.009070,-0.309896,-0.874972,1.071411,-1.430155,0.002280,-0.000869,-0.710320,-1.032401,-1.321607,1.408448,-0.022612,0.012834
5.733333,0.000983,0.014782,-0.000809,-0.253954,-0.774972,1.165085,-1.491663,-0.002549,-0.006208,-0.742034,-1.018459,-1.421607,1.473884,-0.016944,0.007210
5.766667,-0.005824,0.022353,-0.014841,-0.176871,-0.674972,1.258757,-1.533172,-0.004634,-0.004708,-0.745166,-0.990735,-1.521607,1.499319,-0.022359,0.015586
5.800000,-0.019173,0.031715,-0.023111,-0.076871,-0.574972,1.358757,-1.561586,-0.002494,-0.005525,-0.724867,-0.958260,-1.609231,1.499228,-0.032118,0.023627
5.833333,-0.029838,0.032377,-0.022684,0.023129,-0.474972,1.449561,-1.570000,-0.006439,-0.007156,-0.695403,-0.922384,-1.676826,1.484404,-0.040383,0.040090
5.866667,-0.033803,0.041948,-0.023220,0.123129,-0.374972,1.515691,-1.570000,-0.007444,0.006495,-0.682827,-0.924763,-1.711534,1.492236,-0.052671,0.043780
5.900000,-0.048647,0.047267,-0.019781,0.223129,-0.274972,1.581820,-1.570000,-0.009413,0.010756,-0.650629,-0.887143,-1.732622,1.466118,-0.056965,0.051090
5.933333,-0.055102,0.044103,-0.012786,0.323129,-0.174972,1.630350,-1.570000,-0.006675,0.017551,-0.638431,-0.860720,-1.733710,1.455336,-0.058136,0.051876
5.966667,-0.037972,0.034587,-0.005409,0.383129,-0.114972,1.638879,-1.550000,0.001368,0.014809,-0.620778,-0.874298,-1.707174,1.430081,-0.038609,0.041971
6.000000,-0.019785,0.028913,0.000810,0.403129,-0.094972,1.616604,-1.510000,0.002964,0.018262,-0.583470,-0.905497,-1.660666,1.385418,-0.029050,0.030188
6.033333,-0.010859,0.017815,0.001620,0.383129,-0.114972,1.579003,-1.450000,0.001895,0.003011,-0.528299,-0.936695,-1.607047,1.300754,-0.011198,0.018849
6.066667,-0.002751,0.016838,0.000611,0.323129,-0.174972,1.501403,-1.370000,-0.001532,-0.000692,-0.465959,-1.007893,-1.527047,1.216091,0.003712,0.005087
6.100000,0.013350,0.013816,-0.000137,0.223129,-0.274972,1.401403,-1.270000,-0.009825,-0.008062,-0.383620,-1.107893,-1.427047,1.116091,0.014233,-0.002757
6.133333,0.008170,0.015733,-0.004979,0.123129,-0.374972,1.301403,-1.170000,-0.019714,-0.006893,-0.310120,-1.189432,-1.327047,1.016091,0.006026,-0.001603
6.166667,-0.010419,0.016886,-0.025047,0.024838,-0.474972,1.201403,-1.070000,-0.017461,-0.023214,-0.256681,-1.230971,-1.227047,0.933655,0.011443,-0.007948
6.200000,-0.009715,0.019479,-0.032130,-0.073454,-0.574972,1.101403,-0.970000,-0.013002,-0.026414,-0.211349,-1.240853,-1.127047,0.891219,0.017579,0.002778
6.233333,-0.003823,0.015935,-0.028474,-0.142450,-0.674972,1.001403,-0.870000,-0.011874,-0.030902,-0.178672,-1.223728,-1.027047,0.869839,0.012936,0.005092
6.266667,-0.008852,0.015656,-0.034911,-0.171446,-0.774972,0.901403,-0.770000,-0.001651,-0.043887,-0.155401,-1.166603,-0.927047,0.885217,0.004196,0.009120
6.300000,-0.010616,0.024462,-0.037043,-0.200443,-0.874972,0.801403,-0.670000,0.001846,-0.038020,-0.155093,-1.120727,-0.827047,0.940594,0.004450,0.019421
6.333333,0.003172,0.022954,-0.020940,-0.213170,-0.974972,0.701403,-0.578312,-0.003712,-0.029196,-0.153752,-1.078659,-0.727047,0.999429,0.002111,0.020998
6.366667,0.009600,0.019547,-0.015933,-0.203945,-1.074972,0.601403,-0.489782,0.001820,-0.016661,-0.162808,-1.032833,-0.627047,1.040389,-0.013600,0.012166
6.400000,0.010833,0.030378,-0.015362,-0.204207,-1.174972,0.501403,-0.435893,-0.003283,-0.014800,-0.154857,-0.974013,-0.527047,1.090075,-0.020399,0.024516
6.433333,0.015544,0.028350,-0.004555,-0.224892,-1.261978,0.401403,-0.406302,-0.007026,-0.002352,-0.169232,-0.951873,-0.427047,1.134848,-0.010160,0.016396
6.466667,0.022565,0.021895,-0.000477,-0.224017,-1.323591,0.304863,-0.404660,-0.008688,-0.008565,-0.189609,-0.907644,-0.327047,1.163420,-0.005032,0.008311
6.500000,0.025864,0.020659,-0.001348,-0.231265,-1.370597,0.229437,-0.424520,-0.010723,-0.006578,-0.200688,-0.859607,-0.229483,1.199479,-0.002474,0.021209
6.533333,0.021070,0.021021,0.002494,-0.235377,-1.397602,0.180843,-0.463956,-0.020668,-0.015264,-0.209070,-0.820019,-0.136987,1.252870,0.004010,0.020552
6.566667,0.027929,0.014174,0.007121,-0.244787,-1.404608,0.158017,-0.501792,-0.007140,-0.009115,-0.236512,-0.794590,-0.065170,1.316479,0.007416,0.010673
6.600000,0.028614,0.015551,0.013587,-0.258376,-1.404608,0.175190,-0.542028,-0.000188,-0.000233,-0.272220,-0.732483,-0.033060,1.387111,0.001254,0.013667
6.633333,0.023941,0.011283,0.012241,-0.274011,-1.396634,0.228904,-0.594313,-0.001981,-0.000756,-0.287070,-0.659676,-0.033224,1.453944,-0.004535,0.014275
6.666667,0.023364,0.011083,0.014520,-0.269684,-1.379071,0.296115,-0.624153,0.003427,0.000575,-0.326860,-0.603213,-0.046155,1.512268,-0.008735,-0.003405
6.700000,0.031213,0.008833,0.010475,-0.269682,-1.359576,0.336494,-0.659992,0.003192,-0.010123,-0.358796,-0.567844,-0.065222,1.551134,-0.007878,-0.005759
6.733333,0.024865,0.003399,0.007574,-0.266612,-1.346964,0.358421,-0.688494,-0.004350,-0.014684,-0.368325,-0.533010,-0.084657,1.563751,-0.003693,-0.004853
6.766667,0.021183,0.005264,-0.003952,-0.238938,-1.317154,0.344975,-0.690300,-0.004685,-0.015418,-0.339497,-0.538176,-0.071793,1.542329,-0.008579,-0.004221
6.800000,0.019926,0.012667,-0.001348,-0.224336,-1.292755,0.291529,-0.670919,-0.000508,-0.002864,-0.304131,-0.583341,-0.033999,1.504753,-0.006902,0.002894
6.833333,0.014530,0.011842,-0.005061,-0.208857,-1.282456,0.214384,-0.669124,-0.001372,-0.007453,-0.260859,-0.652163,-0.001158,1.473422,-0.000976,0.007604
6.866667,0.001603,0.011842,-0.013416,-0.182705,-1.263473,0.153771,-0.660847,0.008296,-0.002222,-0.213863,-0.700975,0.021498,1.441220,0.006362,0.016525
6.900000,0.003456,0.021884,-0.015715,-0.160138,-1.241310,0.101763,-0.649074,0.008771,-0.007488,-0.181867,-0.775093,0.042144,1.405694,0.010740,0.018080
6.933333,0.000373,0.020249,-0.013022,-0.156260,-1.231147,0.055641,-0.661818,0.001520,-0.020885,-0.170055,-0.835270,0.061830,1.365339,0.020125,0.013357
6.966667,-0.002512,0.019741,-0.028720,-0.142253,-1.208938,0.049519,-0.695369,0.010673,-0.028799,-0.181589,-0.895447,0.067593,1.358068,0.028094,0.005812
7.000000,0.003384,0.025322,-0.030207,-0.133588,-1.167204,0.048125,-0.735901,0.007853,-0.024720,-0.166361,-0.926270,0.058661,1.336365,0.029829,0.012295
7.033333,0.006687,0.029433,-0.023097,-0.130997,-1.147912,0.035697,-0.779026,-0.000307,-0.018585,-0.165145,-0.971754,0.068419,1.307835,0.019800,0.003865
7.066667,0.000595,0.032150,-0.027086,-0.142402,-1.104917,0.047347,-0.839944,-0.007639,-0.013856,-0.168876,-0.986087,0.082545,1.308880,0.013745,-0.002578
7.100000,0.002921,0.035387,-0.021901,-0.175118,-1.055114,0.088486,-0.916345,-0.010780,-0.007685,-0.175435,-0.992414,0.065039,1.345853,0.015418,0.006647
7.133333,0.006621,0.031117,-0.005524,-0.224407,-1.005311,0.129625,-0.993126,-0.026708,-0.010450,-0.165997,-0.974822,0.068758,1.359217,0.004619,0.007606
7.166667,0.003507,0.039614,-0.001173,-0.299048,-0.950725,0.195121,-1.077971,-0.030834,-0.008655,-0.183104,-0.958022,0.073804,1.391589,-0.006774,0.010174
7.200000,0.000845,0.037703,0.004502,-0.399048,-0.878181,0.286541,-1.177971,-0.026412,-0.010352,-0.195343,-0.944635,0.067915,1.440648,-0.008085,0.020315
7.233333,0.011864,0.024666,0.009791,-0.475489,-0.826795,0.337960,-1.277971,-0.022785,-0.017361,-0.213745,-0.960185,0.071009,1.476698,-0.004876,0.023641
7.266667,0.018830,0.022454,0.004930,-0.516527,-0.779758,0.349380,-1.376377,-0.011898,-0.015504,-0.228869,-0.984298,0.108099,1.501501,-0.021758,0.015349
7.300000,0.022901,0.020688,0.000903,-0.524242,-0.759312,0.320799,-1.454783,-0.008112,-0.017787,-0.253007,-1.001658,0.110176,1.532984,-0.022542,0.017876
7.333333,0.023981,0.006689,0.007275,-0.518083,-0.750651,0.252219,-1.513189,-0.002177,-0.017221,-0.271339,-1.047582,0.134816,1.553647,-0.014243,0.009285
7.366667,0.035359,0.004489,0.006658,-0.490422,-0.747663,0.152219,-1.551594,-0.003750,-0.014159,-0.303407,-1.080129,0.155920,1.565320,-0.021733,-0.007945
7.400000,0.027687,0.006700,0.005471,-0.459222,-0.751504,0.053766,-1.570000,0.002769,-0.009544,-0.310450,-1.109412,0.167831,1.570000,-0.024750,-0.007768
7.433333,0.025279,0.008190,0.012387,-0.428921,-0.751351,-0.006916,-1.566556,-0.006539,-0.013694,-0.316296,-1.115175,0.153194,1.562360,-0.011283,-0.009448
7.466667,0.033224,0.012407,0.016253,-0.404460,-0.733807,-0.027597,-1.555130,0.001352,-0.007684,-0.314105,-1.130379,0.153065,1.548526,-0.015366,-0.002211
7.500000,0.039296,0.018891,0.018524,-0.386044,-0.733811,-0.048278,-1.555130,-0.001207,-0.017012,-0.301991,-1.136297,0.153458,1.541171,-0.015900,0.003552
7.533333,0.022919,0.021717,0.009058,-0.368566,-0.745303,-0.068867,-1.555130,-0.005951,-0.023981,-0.271383,-1.127384,0.153433,1.541171,-0.006655,0.016282
7.566667,0.015741,0.033192,0.005948,-0.378187,-0.728808,-0.063358,-1.555130,-0.009285,-0.013591,-0.262471,-1.123950,0.154373,1.541171,-0.006806,0.026571
7.600000,0.017387,0.036369,0.006347,-0.393294,-0.728507,-0.071148,-1.558573,-0.008672,-0.005428,-0.255314,-1.142188,0.157046,1.548811,-0.006474,0.033600
7.633333,0.003579,0.031291,-0.000540,-0.406020,-0.738906,-0.101340,-1.570000,-0.011094,-0.014975,-0.253052,-1.144472,0.167700,1.559404,0.000893,0.023593
7.666667,0.005226,0.030832,-0.017309,-0.402319,-0.727858,-0.097235,-1.566136,-0.002788,-0.007600,-0.255052,-1.146652,0.156899,1.566758,0.003906,0.021555
7.700000,0.013068,0.031393,-0.004519,-0.409689,-0.710415,-0.079830,-1.566136,0.000102,-0.004649,-0.269134,-1.154328,0.147119,1.566758,0.009804,0.023185
7.733333,0.022894,0.020946,-0.000402,-0.386613,-0.706143,-0.079206,-1.566136,0.000548,-0.015083,-0.279425,-1.148914,0.141730,1.562501,0.010108,0.010132
7.766667,0.017909,0.023197,-0.006082,-0.378143,-0.715992,-0.063054,-1.560924,-0.000734,-0.013308,-0.288729,-1.130050,0.143680,1.562501,0.011525,0.011267
7.800000,0.021936,0.023197,-0.000083,-0.383102,-0.714210,-0.056015,-1.560924,-0.004662,-0.010913,-0.288725,-1.119196,0.137358,1.565743,0.012761,0.012681
7.833333,0.018527,0.023500,0.011490,-0.399256,-0.707286,-0.066301,-1.564788,-0.015033,-0.012046,-0.300115,-1.098706,0.135505,1.561564,0.013040,0.014536
7.866667,0.010358,0.028828,0.008466,-0.402987,-0.690165,-0.072224,-1.560024,-0.012887,-0.004779,-0.300283,-1.076114,0.130651,1.561564,0.005977,0.004955
7.900000,0.005559,0.029866,0.009699,-0.411046,-0.690531,-0.057735,-1.560024,-0.010223,-0.005214,-0.299729,-1.055936,0.126502,1.565821,0.006710,0.006569
7.933333,0.004869,0.022948,0.015561,-0.419976,-0.664265,-0.078187,-1.565236,-0.004522,-0.008543,-0.304531,-1.052386,0.128938,1.565821,0.010225,0.007449
7.966667,0.003957,0.030379,0.007778,-0.414720,-0.654192,-0.094937,-1.565236,-0.005326,-0.005190,-0.321639,-1.040852,0.131089,1.565821,0.000431,0.011316
8.000000,-0.004447,0.028325,0.004329,-0.398834,-0.648560,-0.097940,-1.565236,-0.002079,-0.009419,-0.318117,-1.034392,0.143639,1.570000,-0.002926,0.008014
8.033333,0.011074,0.022098,0.003165,-0.384327,-0.641987,-0.118240,-1.570000,-0.007902,-0.020744,-0.328356,-1.045444,0.159144,1.570000,-0.006962,0.005068
8.066667,0.017314,0.022582,-0.003903,-0.376831,-0.618881,-0.142487,-1.570000,-0.006733,-0.012940,-0.332534,-1.059828,0.171903,1.570000,-0.025231,0.010391
8.100000,0.020262,0.023747,-0.007499,-0.348919,-0.623743,-0.153830,-1.570000,-0.008484,-0.020737,-0.312449,-1.054153,0.172076,1.568108,-0.031085,0.007805
8.133333,0.022196,0.016317,-0.003726,-0.321084,-0.620624,-0.145188,-1.554016,-0.012254,-0.023674,-0.293143,-1.060316,0.161734,1.549386,-0.022298,-0.004604
8.166667,0.033232,0.013619,-0.005165,-0.285668,-0.644725,-0.151526,-1.518031,-0.016266,-0.030120,-0.277034,-1.080431,0.144557,1.510664,-0.026336,-0.008637
8.200000,0.028690,0.012728,-0.004142,-0.247119,-0.695331,-0.137382,-1.462047,-0.010799,-0.027214,-0.248991,-1.108714,0.118442,1.451942,-0.017710,-0.002509
8.233333,0.022808,0.016955,0.004883,-0.202489,-0.771811,-0.110568,-1.386062,-0.009259,-0.032965,-0.227476,-1.134124,0.077885,1.373220,0.000948,-0.005775
8.266667,0.039199,0.026708,0.011870,-0.191815,-0.848291,-0.072430,-1.290078,-0.004552,-0.010225,-0.218274,-1.191648,0.032187,1.276389,-0.001952,-0.002454
8.300000,0.040466,0.029210,0.017716,-0.195778,-0.948291,-0.052586,-1.190078,-0.002118,-0.004531,-0.221191,-1.261419,-0.011355,1.176389,-0.002215,0.003679
8.333333,0.032878,0.030655,0.008418,-0.204777,-1.048291,-0.032703,-1.090078,0.007096,-0.000912,-0.230694,-1.316839,-0.044356,1.076389,0.004094,0.008239
8.366667,0.028437,0.039925,0.008187,-0.237448,-1.148291,0.002798,-0.990078,-0.003221,0.010232,-0.259777,-1.359198,-0.091157,0.976389,0.004078,0.011967
8.400000,0.032654,0.032777,0.007132,-0.267502,-1.240633,0.002296,-0.890078,-0.011470,0.007135,-0.287866,-1.391775,-0.121575,0.876389,0.005762,0.010792
8.433333,0.018380,0.026583,-0.005379,-0.277047,-1.312975,0.006567,-0.790078,-0.018191,-0.005865,-0.323588,-1.400610,-0.140074,0.776389,0.015645,0.007680
8.466667,0.014890,0.028120,-0.014131,-0.286530,-1.365316,0.007201,-0.690078,-0.016785,-0.009670,-0.324423,-1.404949,-0.169084,0.676389,0.009788,0.016314
8.500000,0.012980,0.026232,-0.001865,-0.297696,-1.397658,0.005882,-0.590078,-0.021253,-0.002445,-0.333346,-1.404949,-0.207625,0.576389,0.008380,0.012942
8.533333,0.014507,0.019639,-0.004925,-0.272687,-1.410000,-0.011286,-0.490078,-0.012929,-0.005681,-0.327134,-1.404949,-0.246810,0.501015,0.008285,0.009951
8.566667,0.010123,0.017799,-0.005891,-0.267621,-1.410000,-0.007631,-0.394077,-0.005478,0.005531,-0.330047,-1.404949,-0.312356,0.465641,-0.000595,0.013323
8.600000,0.007256,0.010307,-0.000805,-0.257610,-1.410000,-0.020024,-0.314688,-0.006200,-0.001526,-0.342347,-1.408691,-0.395201,0.470267,-0.004861,0.006057
8.633333,0.009498,0.006269,0.007041,-0.250996,-1.391876,-0.018189,-0.257339,-0.010383,0.000966,-0.382163,-1.397738,-0.478046,0.510001,0.001464,-0.009226
8.666667,0.010833,0.010366,0.002575,-0.243240,-1.377606,0.009824,-0.222252,-0.008587,0.005582,-0.438266,-1.397738,-0.578046,0.589734,-0.002169,-0.015158
8.700000,0.009827,0.006962,0.005059,-0.248253,-1.377606,0.018856,-0.211610,-0.011600,0.001701,-0.497118,-1.396679,-0.678046,0.681949,-0.000951,-0.018446
8.733333,0.018283,0.006962,-0.002383,-0.234094,-1.377606,0.032538,-0.201687,-0.016131,-0.003087,-0.563602,-1.396679,-0.778046,0.774164,0.004882,-0.026929
8.766667,0.020295,0.010407,-0.011001,-0.230674,-1.377606,0.028625,-0.212186,-0.017756,-0.002604,-0.598706,-1.396679,-0.878046,0.827342,0.004048,-0.021312
8.800000,0.017225,0.012864,-0.013160,-0.225025,-1.395730,0.030122,-0.224544,-0.016928,-0.002974,-0.612105,-1.408175,-0.978046,0.857018,0.003118,-0.017678
8.833333,0.014545,0.008288,-0.008750,-0.229164,-1.394780,0.007307,-0.238010,-0.018073,-0.009098,-0.600608,-1.400907,-1.063350,0.861208,0.000694,-0.005771
8.866667,0.016532,0.015059,-0.006862,-0.254674,-1.390208,-0.007252,-0.241059,-0.016175,-0.000240,-0.568069,-1.401966,-1.108654,0.861611,-0.004142,-0.000952
8.900000,0.009876,0.016947,0.000586,-0.267770,-1.390208,-0.016483,-0.260946,-0.017835,-0.003500,-0.506173,-1.401966,-1.113957,0.822015,-0.003181,0.002109
8.933333,0.007799,0.014608,0.009100,-0.275582,-1.390208,-0.006130,-0.263799,-0.015374,-0.002237,-0.464277,-1.401966,-1.082501,0.787263,-0.002645,-0.000901
8.966667,0.012921,0.012151,0.011937,-0.298197,-1.374879,0.014342,-0.282753,-0.002871,-0.005375,-0.411934,-1.391289,-1.011044,0.740905,0.001798,0.001017
9.000000,0.020538,0.012047,0.013795,-0.336718,-1.390100,0.059127,-0.318338,-0.000585,0.001273,-0.367955,-1.389071,-0.914283,0.680034,-0.001066,0.002576
9.033333,0.019531,0.005167,0.010877,-0.361471,-1.394671,0.133926,-0.379894,-0.001290,-0.009587,-0.333599,-1.386956,-0.817523,0.593105,0.000984,0.002613
9.066667,0.012735,0.006614,0.004706,-0.413327,-1.394671,0.213926,-0.459894,-0.001827,-0.007764,-0.315535,-1.366225,-0.720762,0.546176,0.002901,0.003711
9.100000,0.012842,0.006122,-0.000504,-0.485184,-1.376088,0.313926,-0.559894,-0.006857,-0.010152,-0.287455,-1.345419,-0.620762,0.529859,0.000050,0.010213
9.133333,0.006933,0.006749,-0.004553,-0.557040,-1.386138,0.413926,-0.659894,-0.017224,-0.010089,-0.278113,-1.334732,-0.520762,0.535808,-0.008290,0.011516
9.166667,-0.013154,0.008822,-0.022790,-0.627916,-1.373750,0.513926,-0.759894,-0.015467,-0.025867,-0.265683,-1.302090,-0.420762,0.579384,-0.001786,0.003551
9.200000,-0.014373,0.011423,-0.028049,-0.714593,-1.352599,0.613926,-0.859894,-0.011128,-0.028173,-0.252493,-1.274137,-0.335564,0.646356,0.005301,0.014412
9.233333,-0.008479,0.008088,-0.022892,-0.793620,-1.348085,0.713926,-0.959516,-0.010225,-0.032950,-0.236129,-1.260016,-0.252933,0.690755,0.000960,0.016884
9.266667,-0.014523,0.008477,-0.028583,-0.835525,-1.366669,0.813926,-1.042604,-0.002435,-0.042738,-0.220143,-1.227384,-0.172245,0.717114,-0.007385,0.021507
9.300000,-0.016470,0.015703,-0.029137,-0.877429,-1.364941,0.913926,-1.103477,-0.000113,-0.033796,-0.217151,-1.216074,-0.131557,0.761207,-0.003509,0.031330
9.333333,-0.003019,0.013493,-0.013584,-0.897711,-1.372542,1.013926,-1.142906,-0.004647,-0.027381,-0.211245,-1.223204,-0.103561,0.767672,-0.005433,0.034285
9.366667,0.003345,0.010881,-0.008317,-0.894001,-1.368907,1.113926,-1.142335,0.001610,-0.014976,-0.217805,-1.215207,-0.088631,0.747736,-0.022079,0.023060
9.400000,0.004371,0.021029,-0.008028,-0.891578,-1.368634,1.213926,-1.127425,-0.003127,-0.012069,-0.211647,-1.199309,-0.104874,0.715732,-0.028621,0.032670
9.433333,0.010938,0.019243,0.002977,-0.909740,-1.363518,1.313926,-1.111685,-0.004501,-0.001784,-0.227507,-1.221996,-0.119984,0.691998,-0.020167,0.022492
9.466667,0.017304,0.015247,0.005634,-0.896940,-1.357779,1.413859,-1.082732,-0.005916,-0.009242,-0.251636,-1.242408,-0.124584,0.628265,-0.016898,0.014062
9.500000,0.022045,0.014753,0.003977,-0.881235,-1.362565,1.473792,-1.036066,-0.008196,-0.005716,-0.273911,-1.253320,-0.146504,0.564531,-0.014749,0.026069
9.533333,0.018735,0.016172,0.006147,-0.849522,-1.387352,1.493726,-0.989400,-0.018610,-0.015394,-0.294351,-1.287298,-0.145338,0.496541,-0.007606,0.027492
9.566667,0.025995,0.011167,0.010083,-0.796513,-1.392138,1.473659,-0.917452,-0.006175,-0.010671,-0.328760,-1.338049,-0.128765,0.423190,-0.002565,0.019328
9.600000,0.028286,0.013059,0.015362,-0.720043,-1.397254,1.413592,-0.822867,-0.001588,-0.002442,-0.363134,-1.368800,-0.139520,0.323858,-0.006005,0.022245
9.633333,0.025137,0.009202,0.013492,-0.634533,-1.410000,1.313592,-0.723710,-0.004381,-0.003220,-0.364760,-1.372511,-0.135744,0.224526,-0.011490,0.022152
9.666667,0.024300,0.009871,0.016299,-0.534533,-1.410000,1.213592,-0.623710,-0.001986,-0.001187,-0.390625,-1.391496,-0.121621,0.154900,-0.016118,0.003128
9.700000,0.031964,0.007703,0.012925,-0.448097,-1.410000,1.113592,-0.523710,-0.003834,-0.011690,-0.417292,-1.395583,-0.116859,0.085275,-0.016884,-0.001238
9.733333,0.026711,0.004103,0.010237,-0.385756,-1.410000,1.013592,-0.423710,-0.011947,-0.015865,-0.428608,-1.388245,-0.114722,0.019331,-0.014412,-0.003278
9.766667,0.022112,0.007440,-0.001030,-0.331913,-1.404130,0.913592,-0.323710,-0.012070,-0.016588,-0.423167,-1.368373,-0.101689,-0.025620,-0.020111,-0.004061
9.800000,0.020968,0.015896,0.002533,-0.316896,-1.395053,0.813592,-0.227498,-0.008277,-0.005907,-0.428479,-1.371810,-0.089316,-0.060972,-0.020410,0.002667
9.833333,0.016628,0.015227,-0.001043,-0.312330,-1.395053,0.713592,-0.153752,-0.008573,-0.011467,-0.423124,-1.374552,-0.078642,-0.098189,-0.017258,0.008007
9.866667,0.004054,0.015227,-0.010237,-0.302977,-1.394336,0.613592,-0.102593,0.001520,-0.007495,-0.403680,-1.352191,-0.075489,-0.101976,-0.009350,0.015838
9.900000,0.004094,0.024316,-0.012061,-0.299740,-1.394336,0.513592,-0.072973,0.002331,-0.012695,-0.397299,-1.357169,-0.074620,-0.088142,-0.006411,0.018678
9.933333,0.001744,0.021876,-0.008535,-0.308883,-1.400206,0.413592,-0.064472,-0.005212,-0.025479,-0.396926,-1.363302,-0.065907,-0.088390,0.003060,0.014756
9.966667,-0.001662,0.020146,-0.023788,-0.303717,-1.392301,0.315785,-0.088563,0.005693,-0.032603,-0.409029,-1.369180,-0.063519,-0.058237,0.010047,0.006906
10.000000,0.003853,0.025020,-0.025308,-0.305776,-1.388382,0.244948,-0.122311,0.005278,-0.027789,-0.391949,-1.368357,-0.079769,-0.018507,0.013354,0.013738
10.033333,0.007371,0.028428,-0.016772,-0.312162,-1.389099,0.185387,-0.155037,-0.002466,-0.021068,-0.384275,-1.390718,-0.076679,0.004708,0.003781,0.005687
10.066667,0.001896,0.029273,-0.021118,-0.316380,-1.389098,0.165826,-0.206224,-0.006563,-0.014315,-0.368389,-1.393078,-0.082643,0.046618,-0.000408,0.000584
10.100000,0.003299,0.029665,-0.017368,-0.336354,-1.389098,0.186265,-0.276293,-0.007442,-0.008266,-0.353950,-1.406187,-0.117238,0.120951,0.001882,0.009516
10.133333,0.005233,0.024214,-0.002694,-0.360022,-1.397633,0.244510,-0.349981,-0.021832,-0.009987,-0.324207,-1.401860,-0.133783,0.166466,-0.006714,0.010234
10.166667,0.001631,0.032656,-0.000368,-0.388233,-1.395156,0.315787,-0.409326,-0.025516,-0.008676,-0.314263,-1.388509,-0.144818,0.206787,-0.016912,0.012598
10.200000,-0.002633,0.030145,0.002605,-0.429007,-1.395156,0.415787,-0.479694,-0.019976,-0.007845,-0.302541,-1.385005,-0.176129,0.235697,-0.018629,0.024171
10.233333,0.008513,0.018669,0.005864,-0.464465,-1.394629,0.515787,-0.539333,-0.017850,-0.014265,-0.303899,-1.385005,-0.185972,0.256352,-0.015142,0.026479
10.266667,0.015549,0.017291,0.000963,-0.483443,-1.394220,0.615787,-0.559178,-0.006541,-0.010292,-0.303019,-1.385634,-0.170901,0.260907,-0.033075,0.019424
